=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.14 14:25:44 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 543
Up threshold:   f_up_thr = 440
Trial 1 started
time, up, down, lbl_up, lbl_down
0.4600, 446, 611, 0, 0
0.4840, 446, 611, 0, 0
0.5090, 446, 611, 0, 0
0.5340, 446, 611, 0, 0
0.5590, 446, 611, 0, 0
0.5840, 446, 611, 0, 0
0.6090, 446, 611, 0, 0
0.6340, 447, 611, 0, 0
0.6590, 446, 611, 0, 0
0.6840, 446, 611, 0, 0
0.7090, 446, 611, 0, 0
0.7340, 446, 611, 0, 0
0.7590, 446, 611, 0, 0
0.7830, 446, 611, 0, 0
0.8090, 446, 612, 0, 0
0.8330, 446, 611, 0, 0
0.8590, 446, 611, 0, 0
0.8840, 446, 611, 0, 0
0.9080, 447, 612, 0, 0
0.9340, 447, 612, 0, 0
0.9580, 447, 611, 0, 0
0.9830, 447, 611, 0, 0
1.0090, 446, 611, 0, 0
1.0330, 446, 612, 0, 0
1.0590, 447, 611, 0, 0
1.0830, 446, 612, 0, 0
1.1080, 446, 611, 0, 0
1.1330, 446, 611, 0, 0
1.1580, 446, 611, 0, 0
1.1830, 446, 611, 0, 0
1.2080, 447, 611, 0, 0
1.2330, 446, 611, 0, 0
1.2580, 446, 611, 0, 0
1.2830, 447, 611, 0, 0
1.3080, 446, 611, 0, 0
1.3330, 447, 611, 0, 0
1.3580, 446, 611, 0, 0
1.3820, 447, 611, 0, 0
1.4080, 447, 612, 0, 0
1.4320, 447, 611, 0, 0
1.4580, 447, 612, 0, 0
1.4830, 447, 611, 0, 0
1.5070, 446, 611, 0, 0
1.5330, 447, 612, 0, 0
1.5570, 447, 611, 0, 0
1.5820, 447, 612, 0, 0
1.6080, 447, 611, 0, 0
1.6320, 446, 612, 0, 0
1.6580, 447, 611, 0, 0
1.6820, 447, 611, 0, 0
1.7070, 446, 612, 0, 0
1.7330, 447, 611, 0, 0
1.7570, 447, 611, 0, 0
1.7820, 447, 611, 0, 0
1.8070, 447, 612, 0, 0
1.8320, 447, 612, 0, 0
1.8570, 447, 612, 0, 0
1.8820, 447, 611, 0, 0
1.9070, 447, 611, 0, 0
1.9320, 447, 612, 0, 0
1.9570, 447, 611, 0, 0
1.9810, 447, 611, 0, 0
2.0070, 447, 611, 0, 0
2.0320, 447, 611, 0, 0
2.0570, 447, 611, 0, 0
2.0820, 447, 611, 0, 0
2.1060, 447, 611, 0, 0
2.1320, 447, 611, 0, 0
2.1560, 447, 611, 0, 0
2.1810, 447, 611, 0, 0
2.2070, 447, 612, 0, 0
2.2310, 448, 611, 0, 0
2.2570, 447, 611, 0, 0
2.2810, 447, 611, 0, 0
2.3060, 447, 612, 0, 0
2.3320, 447, 611, 0, 0
2.3560, 447, 611, 0, 0
2.3810, 447, 612, 0, 0
2.4060, 447, 611, 0, 0
2.4310, 447, 611, 0, 0
2.4560, 447, 611, 0, 0
2.4810, 447, 612, 0, 0
2.5060, 447, 612, 0, 0
2.5310, 448, 611, 0, 0
2.5560, 447, 611, 0, 0
2.5800, 447, 611, 0, 0
2.6060, 448, 611, 0, 0
2.6310, 447, 612, 0, 0
2.6560, 448, 612, 0, 0
2.6810, 448, 612, 0, 0
2.7050, 448, 611, 0, 0
2.7310, 447, 611, 0, 0
2.7550, 447, 611, 0, 0
2.7800, 447, 611, 0, 0
2.8060, 448, 611, 0, 0
2.8300, 447, 612, 0, 0
2.8560, 447, 612, 0, 0
2.8800, 448, 611, 0, 0
2.9050, 448, 611, 0, 0
2.9310, 448, 612, 0, 0
2.9550, 448, 612, 0, 0
2.9800, 448, 611, 0, 0
3.0050, 448, 612, 0, 0
3.0300, 448, 612, 0, 0
3.0560, 448, 612, 0, 0
3.0800, 448, 611, 0, 0
3.1050, 447, 612, 0, 0
3.1300, 447, 611, 0, 0
3.1550, 448, 611, 0, 0
3.1790, 448, 611, 0, 0
3.2050, 448, 611, 0, 0
3.2300, 448, 611, 0, 0
3.2550, 448, 611, 0, 0
3.2800, 448, 612, 0, 0
3.3040, 448, 611, 0, 0
3.3300, 448, 612, 0, 0
3.3550, 448, 612, 0, 0
3.3790, 448, 611, 0, 0
3.4050, 448, 611, 0, 0
3.4290, 448, 611, 0, 0
3.4550, 448, 611, 0, 0
3.4790, 448, 612, 0, 0
3.5040, 448, 611, 0, 0
3.5300, 448, 611, 0, 0
3.5540, 448, 612, 0, 0
3.5790, 448, 611, 0, 0
3.6040, 448, 611, 0, 0
3.6290, 448, 612, 0, 0
3.6550, 448, 611, 0, 0
3.6790, 448, 611, 0, 0
3.7040, 448, 611, 0, 0
3.7290, 448, 611, 0, 0
3.7540, 448, 612, 0, 0
3.7780, 449, 611, 0, 0
3.8040, 449, 611, 0, 0
3.8290, 448, 611, 0, 0
3.8540, 448, 611, 0, 0
3.8790, 448, 612, 0, 0
3.9030, 448, 611, 0, 0
3.9290, 449, 612, 0, 0
3.9540, 448, 611, 0, 0
3.9780, 449, 612, 0, 0
4.0040, 449, 612, 0, 0
4.0280, 449, 617, 0, 0
4.0540, 449, 612, 0, 0
4.0780, 449, 612, 0, 0
4.1030, 449, 614, 0, 0
4.1290, 449, 613, 0, 0
4.1530, 449, 612, 0, 0
4.1780, 449, 612, 0, 0
4.2030, 449, 612, 0, 0
4.2280, 449, 611, 0, 0
4.2540, 449, 612, 0, 0
4.2780, 449, 615, 0, 0
4.3030, 449, 613, 0, 0
4.3280, 449, 612, 0, 0
4.3530, 449, 612, 0, 0
4.3780, 449, 661, 0, 0
4.4030, 449, 612, 0, 0
4.4280, 449, 613, 0, 0
4.4530, 449, 612, 0, 0
4.4780, 449, 612, 0, 0
4.5020, 449, 611, 0, 0
4.5280, 449, 612, 0, 0
4.5530, 449, 612, 0, 0
4.5770, 449, 612, 0, 0
4.6030, 449, 612, 0, 0
4.6270, 449, 611, 0, 0
4.6530, 449, 612, 0, 0
4.6780, 449, 612, 0, 0
4.7020, 449, 612, 0, 0
4.7280, 449, 612, 0, 0
4.7520, 449, 612, 0, 0
4.7770, 449, 612, 0, 0
4.8020, 449, 613, 0, 0
4.8270, 449, 614, 0, 0
4.8530, 449, 619, 0, 0
4.8770, 449, 619, 0, 0
4.9020, 449, 620, 0, 0
4.9270, 449, 622, 0, 0
4.9520, 449, 614, 0, 0
4.9770, 449, 611, 0, 0
5.0020, 449, 611, 0, 0
5.0270, 449, 611, 0, 0
5.0520, 449, 611, 0, 0
5.0770, 449, 611, 0, 0
5.1010, 449, 614, 0, 0
5.1270, 449, 613, 0, 0
5.1520, 449, 618, 0, 0
5.1760, 449, 619, 0, 0
5.2020, 450, 619, 0, 0
5.2260, 449, 620, 0, 0
5.2520, 450, 621, 0, 0
5.2770, 449, 620, 0, 0
5.3010, 449, 621, 0, 0
5.3270, 450, 621, 0, 0
5.3510, 450, 612, 0, 0
5.3760, 450, 611, 0, 0
5.4020, 449, 611, 0, 0
5.4260, 449, 614, 0, 0
5.4520, 450, 612, 0, 0
5.4760, 450, 612, 0, 0
5.5010, 450, 633, 0, 0
5.5260, 450, 612, 0, 0
5.5510, 449, 649, 0, 0
5.5760, 449, 612, 0, 0
5.6010, 450, 612, 0, 0
5.6260, 450, 612, 0, 0
5.6510, 450, 613, 0, 0
5.6760, 450, 612, 0, 0
5.7010, 450, 611, 0, 0
5.7260, 450, 612, 0, 0
5.7510, 450, 612, 0, 0
5.7750, 450, 613, 0, 0
5.8010, 450, 612, 0, 0
5.8250, 450, 612, 0, 0
5.8510, 450, 612, 0, 0
5.8760, 450, 611, 0, 0
5.9000, 450, 611, 0, 0
5.9260, 450, 611, 0, 0
5.9500, 450, 611, 0, 0
5.9750, 451, 611, 0, 0
6.0010, 450, 611, 0, 0
6.0250, 450, 612, 0, 0
6.0510, 450, 611, 0, 0
6.0750, 450, 611, 0, 0
6.1000, 450, 612, 0, 0
6.1250, 451, 612, 0, 0
6.1500, 450, 611, 0, 0
6.1750, 451, 611, 0, 0
6.2000, 450, 611, 0, 0
6.2250, 450, 611, 0, 0
6.2500, 450, 612, 0, 0
6.2750, 450, 611, 0, 0
6.3000, 451, 611, 0, 0
6.3250, 451, 612, 0, 0
6.3500, 450, 611, 0, 0
6.3740, 450, 611, 0, 0
6.4000, 450, 611, 0, 0
6.4240, 451, 612, 0, 0
6.4500, 451, 612, 0, 0
6.4750, 451, 611, 0, 0
6.4990, 451, 611, 0, 0
6.5250, 451, 612, 0, 0
6.5490, 451, 612, 0, 0
6.5740, 451, 612, 0, 0
6.6000, 451, 611, 0, 0
6.6240, 450, 612, 0, 0
6.6500, 451, 611, 0, 0
6.6740, 451, 611, 0, 0
6.6990, 451, 611, 0, 0
6.7250, 451, 611, 0, 0
6.7490, 451, 611, 0, 0
6.7740, 451, 611, 0, 0
6.7990, 451, 612, 0, 0
6.8240, 451, 611, 0, 0
6.8490, 451, 612, 0, 0
6.8740, 451, 611, 0, 0
6.8990, 451, 611, 0, 0
6.9240, 451, 1023, 0, 0
6.9500, 451, 1023, 0, 0
6.9750, 451, 1023, 0, 0
7.0020, 450, 1023, 0, 0
7.0280, 451, 1023, 0, 0
7.0540, 451, 1023, 0, 0
7.0800, 451, 1023, 0, 0
7.1050, 451, 1023, 0, 0
7.1320, 451, 1023, 0, 0
7.1580, 451, 1023, 0, 0
7.1840, 451, 1023, 0, 0
7.2100, 451, 1023, 0, 0
7.2350, 451, 1023, 0, 0
7.2620, 451, 1023, 0, 0
7.2880, 451, 1023, 0, 0
7.3140, 451, 1023, 0, 0
7.3400, 451, 1023, 0, 0
7.3660, 451, 1023, 0, 0
7.3920, 451, 611, 0, 0
7.4170, 451, 611, 0, 0
7.4410, 451, 611, 0, 0
7.4670, 451, 611, 0, 0
7.4910, 451, 612, 0, 0
7.5170, 451, 611, 0, 0
7.5420, 452, 611, 0, 0
7.5660, 452, 612, 0, 0
7.5920, 451, 612, 0, 0
7.6160, 451, 611, 0, 0
7.6410, 451, 612, 0, 0
7.6670, 451, 612, 0, 0
7.6910, 451, 611, 0, 0
7.7170, 451, 612, 0, 0
7.7410, 451, 611, 0, 0
7.7660, 451, 611, 0, 0
7.7920, 451, 612, 0, 0
7.8160, 451, 611, 0, 0
7.8410, 451, 612, 0, 0
7.8660, 452, 611, 0, 0
7.8910, 452, 611, 0, 0
7.9160, 452, 611, 0, 0
7.9410, 452, 611, 0, 0
7.9660, 451, 612, 0, 0
7.9910, 451, 612, 0, 0
8.0160, 451, 611, 0, 0
8.0400, 451, 612, 0, 0
8.0660, 451, 612, 0, 0
8.0910, 451, 612, 0, 0
8.1160, 451, 612, 0, 0
8.1410, 451, 611, 0, 0
8.1650, 451, 612, 0, 0
8.1910, 451, 612, 0, 0
8.2150, 451, 612, 0, 0
8.2400, 451, 612, 0, 0
8.2660, 451, 612, 0, 0
8.2900, 451, 611, 0, 0
8.3160, 451, 612, 0, 0
8.3400, 451, 612, 0, 0
8.3650, 451, 612, 0, 0
8.3910, 451, 611, 0, 0
8.4150, 451, 612, 0, 0
8.4400, 451, 611, 0, 0
8.4650, 451, 612, 0, 0
8.4900, 451, 612, 0, 0
8.5150, 451, 612, 0, 0
8.5400, 451, 612, 0, 0
8.5650, 451, 612, 0, 0
8.5900, 451, 612, 0, 0
8.6150, 451, 611, 0, 0
8.6390, 451, 612, 0, 0
8.6650, 451, 611, 0, 0
8.6900, 451, 612, 0, 0
8.7150, 451, 611, 0, 0
8.7400, 451, 612, 0, 0
8.7640, 451, 611, 0, 0
8.7900, 451, 611, 0, 0
8.8140, 451, 612, 0, 0
8.8390, 451, 611, 0, 0
8.8650, 451, 611, 0, 0
8.8890, 452, 612, 0, 0
8.9150, 451, 611, 0, 0
8.9390, 451, 611, 0, 0
8.9640, 451, 612, 0, 0
8.9900, 451, 611, 0, 0
9.0140, 451, 611, 0, 0
9.0390, 451, 612, 0, 0
9.0640, 452, 612, 0, 0
9.0890, 451, 612, 0, 0
9.1150, 451, 611, 0, 0
9.1390, 451, 612, 0, 0
9.1640, 451, 611, 0, 0
9.1890, 451, 612, 0, 0
9.2140, 451, 612, 0, 0
9.2380, 451, 612, 0, 0
9.2640, 451, 611, 0, 0
9.2890, 451, 612, 0, 0
9.3140, 451, 611, 0, 0
9.3390, 451, 612, 0, 0
9.3630, 451, 612, 0, 0
9.3890, 451, 612, 0, 0
9.4140, 451, 612, 0, 0
9.4380, 451, 612, 0, 0
9.4640, 451, 612, 0, 0
9.4880, 451, 611, 0, 0
9.5140, 451, 611, 0, 0
9.5380, 452, 612, 0, 0
9.5630, 451, 612, 0, 0
9.5890, 451, 612, 0, 0
9.6130, 451, 611, 0, 0
9.6380, 451, 612, 0, 0
9.6630, 452, 611, 0, 0
9.6880, 451, 612, 0, 0
9.7140, 451, 612, 0, 0
9.7380, 452, 611, 0, 0
9.7630, 451, 611, 0, 0
9.7880, 451, 612, 0, 0
9.8130, 451, 612, 0, 0
9.8370, 452, 612, 0, 0
9.8630, 451, 612, 0, 0
9.8880, 451, 611, 0, 0
9.9130, 451, 612, 0, 0
9.9380, 452, 612, 0, 0
9.9620, 451, 612, 0, 0
9.9880, 451, 612, 0, 0
10.0130, 451, 612, 0, 0
10.0380, 451, 612, 0, 0
10.0650, 452, 612, 0, 0
10.0900, 451, 612, 0, 0
10.1170, 451, 612, 0, 0
10.1430, 451, 612, 0, 0
10.1680, 451, 612, 0, 0
10.1950, 451, 611, 0, 0
10.2200, 452, 611, 0, 0
10.2470, 451, 612, 0, 0
10.2730, 452, 611, 0, 0
10.2980, 452, 611, 0, 0
10.3250, 451, 612, 0, 0
10.3500, 452, 612, 0, 0
10.3770, 451, 611, 0, 0
10.4030, 452, 611, 0, 0
10.4280, 451, 611, 0, 0
10.4550, 451, 611, 0, 0
10.4810, 452, 612, 0, 0
10.5070, 451, 611, 0, 0
10.5330, 451, 611, 0, 0
10.5580, 452, 611, 0, 0
10.5850, 451, 611, 0, 0
10.6110, 451, 611, 0, 0
10.6360, 452, 611, 0, 0
10.6630, 451, 612, 0, 0
10.6880, 451, 611, 0, 0
10.7150, 452, 611, 0, 0
10.7410, 451, 611, 0, 0
10.7660, 452, 612, 0, 0
10.7930, 451, 612, 0, 0
10.8180, 451, 612, 0, 0
10.8450, 451, 611, 0, 0
10.8710, 452, 612, 0, 0
10.8960, 452, 611, 0, 0
10.9230, 451, 611, 0, 0
10.9490, 451, 612, 0, 0
10.9750, 451, 612, 0, 0
11.0010, 451, 611, 0, 0
11.0260, 451, 612, 0, 0
11.0530, 451, 612, 0, 0
11.0790, 451, 612, 0, 0
11.1050, 451, 612, 0, 0
11.1310, 451, 612, 0, 0
11.1560, 451, 611, 0, 0
11.1830, 451, 611, 0, 0
11.2090, 451, 612, 0, 0
11.2340, 451, 612, 0, 0
11.2610, 451, 612, 0, 0
11.2860, 451, 611, 0, 0
11.3130, 451, 611, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 476, 1023, 0, 0
0.0110, 476, 1023, 0, 0
0.0370, 477, 1023, 0, 0
0.0630, 477, 1023, 0, 0
0.0890, 478, 1023, 0, 0
0.1150, 478, 1023, 0, 0
0.1420, 478, 1023, 0, 0
0.1670, 477, 1023, 0, 0
0.1930, 477, 1023, 0, 0
0.2190, 476, 1023, 0, 0
0.2450, 476, 1023, 0, 0
0.2710, 474, 1023, 0, 0
0.2970, 473, 1023, 0, 0
0.3230, 472, 1023, 0, 0
0.3490, 470, 1023, 0, 0
0.3750, 470, 1023, 0, 0
0.4010, 470, 1023, 0, 0
0.4270, 468, 1023, 0, 0
0.4530, 467, 1023, 0, 0
0.4790, 468, 1023, 0, 0
0.5050, 468, 1023, 0, 0
0.5310, 468, 1023, 0, 0
0.5570, 468, 1023, 0, 0
0.5830, 469, 1023, 0, 0
0.6090, 468, 1023, 0, 0
0.6350, 468, 1023, 0, 0
0.6610, 469, 1023, 0, 0
0.6870, 469, 1023, 0, 0
0.7130, 469, 1023, 0, 0
0.7400, 469, 1023, 0, 0
0.7650, 468, 1023, 0, 0
0.7910, 468, 1023, 0, 0
0.8170, 468, 1023, 0, 0
0.8430, 467, 1023, 0, 0
0.8690, 467, 1023, 0, 0
0.8950, 467, 1023, 0, 0
0.9210, 468, 1023, 0, 0
0.9470, 470, 594, 0, 0
0.9720, 471, 593, 0, 0
0.9970, 473, 592, 0, 0
1.0220, 475, 591, 0, 0
1.0470, 476, 611, 0, 0
1.0720, 477, 590, 0, 0
1.0970, 478, 588, 0, 0
1.1210, 478, 586, 0, 0
1.1470, 480, 584, 0, 0
1.1720, 480, 582, 0, 0
1.1960, 480, 582, 0, 0
1.2220, 481, 580, 0, 0
1.2460, 481, 578, 0, 0
1.2720, 482, 575, 0, 0
1.2970, 483, 571, 0, 0
1.3210, 485, 566, 0, 0
1.3470, 487, 563, 0, 0
1.3710, 489, 561, 0, 0
1.3960, 490, 557, 0, 0
1.4220, 492, 554, 0, 0
1.4460, 494, 553, 0, 0
1.4720, 496, 552, 0, 0
1.4960, 498, 549, 0, 0
1.5210, 500, 547, 0, 0
1.5460, 501, 546, 0, 0
1.5710, 503, 545, 0, 0
1.5960, 504, 545, 0, 0
1.6210, 505, 546, 0, 0
1.6460, 506, 545, 0, 0
1.6710, 507, 545, 0, 0
1.6960, 507, 544, 0, 0
1.7210, 507, 545, 0, 0
1.7460, 507, 545, 0, 0
1.7710, 507, 545, 0, 0
1.7950, 506, 546, 0, 0
1.8210, 504, 547, 0, 0
1.8450, 503, 550, 0, 0
1.8710, 499, 551, 0, 0
1.8960, 496, 554, 0, 0
1.9200, 494, 557, 0, 0
1.9460, 489, 559, 0, 0
1.9700, 484, 563, 0, 0
1.9950, 482, 566, 0, 0
2.0210, 478, 569, 0, 0
2.0450, 475, 572, 0, 0
2.0710, 474, 574, 0, 0
2.0950, 473, 575, 0, 0
2.1200, 470, 578, 0, 0
2.1450, 469, 579, 0, 0
2.1700, 468, 580, 0, 0
2.1950, 468, 581, 0, 0
2.2200, 468, 582, 0, 0
2.2450, 468, 581, 0, 0
2.2700, 470, 581, 0, 0
2.2950, 471, 581, 0, 0
2.3200, 471, 582, 0, 0
2.3450, 472, 581, 0, 0
2.3700, 474, 582, 0, 0
2.3940, 474, 1023, 0, 0
2.4210, 473, 582, 0, 0
2.4460, 474, 1023, 0, 0
2.4720, 475, 650, 0, 0
2.4970, 475, 581, 0, 0
2.5210, 476, 582, 0, 0
2.5470, 476, 582, 0, 0
2.5710, 476, 1023, 0, 0
2.5970, 474, 583, 0, 0
2.6230, 474, 584, 0, 0
2.6470, 474, 584, 0, 0
2.6730, 474, 584, 0, 0
2.6970, 473, 585, 0, 0
2.7220, 472, 586, 0, 0
2.7480, 471, 587, 0, 0
2.7720, 471, 588, 0, 0
2.7970, 470, 588, 0, 0
2.8220, 470, 589, 0, 0
2.8470, 470, 588, 0, 0
2.8730, 470, 589, 0, 0
2.8970, 471, 589, 0, 0
2.9220, 471, 589, 0, 0
2.9470, 473, 589, 0, 0
2.9720, 474, 587, 0, 0
2.9960, 477, 586, 0, 0
3.0220, 479, 584, 0, 0
3.0470, 481, 581, 0, 0
3.0720, 482, 579, 0, 0
3.0970, 484, 576, 0, 0
3.1210, 486, 1023, 0, 0
3.1480, 488, 570, 0, 0
3.1730, 488, 567, 0, 0
3.1970, 490, 563, 0, 0
3.2230, 491, 561, 0, 0
3.2470, 492, 558, 0, 0
3.2730, 494, 555, 0, 0
3.2970, 496, 553, 0, 0
3.3220, 496, 551, 0, 0
3.3480, 498, 548, 0, 0
3.3720, 499, 546, 0, 0
3.3970, 501, 545, 0, 0
3.4220, 502, 542, 0, 1
3.4470, 504, 541, 0, 1
3.4730, 504, 542, 0, 1
3.4970, 505, 542, 0, 1
3.5220, 505, 543, 0, 0
3.5470, 505, 543, 0, 0
3.5720, 506, 544, 0, 0
3.5970, 507, 543, 0, 0
3.6220, 507, 543, 0, 0
3.6470, 508, 543, 0, 0
3.6720, 509, 542, 0, 1
3.6970, 509, 543, 0, 0
3.7210, 509, 542, 0, 1
3.7470, 509, 542, 0, 1
3.7720, 509, 544, 0, 0
3.7960, 508, 546, 0, 0
3.8220, 507, 1023, 0, 0
3.8470, 504, 1023, 0, 0
3.8740, 502, 1023, 0, 0
3.9000, 499, 1023, 0, 0
3.9250, 494, 1023, 0, 0
3.9520, 489, 1023, 0, 0
3.9770, 487, 1023, 0, 0
4.0040, 483, 1023, 0, 0
4.0300, 477, 1023, 0, 0
4.0550, 475, 1023, 0, 0
4.0820, 473, 1023, 0, 0
4.1070, 471, 1023, 0, 0
4.1340, 471, 1023, 0, 0
4.1600, 469, 1023, 0, 0
4.1850, 468, 580, 0, 0
4.2110, 469, 580, 0, 0
4.2350, 469, 580, 0, 0
4.2600, 469, 581, 0, 0
4.2860, 468, 584, 0, 0
4.3100, 465, 589, 0, 0
4.3360, 466, 590, 0, 0
4.3600, 465, 588, 0, 0
4.3850, 464, 588, 0, 0
4.4110, 463, 590, 0, 0
4.4350, 463, 590, 0, 0
4.4600, 464, 590, 0, 0
4.4850, 463, 592, 0, 0
4.5100, 464, 591, 0, 0
4.5360, 463, 591, 0, 0
4.5600, 464, 591, 0, 0
4.5850, 463, 593, 0, 0
4.6100, 462, 593, 0, 0
4.6350, 462, 594, 0, 0
4.6590, 463, 595, 0, 0
4.6850, 462, 596, 0, 0
4.7100, 463, 596, 0, 0
4.7350, 465, 597, 0, 0
4.7600, 465, 596, 0, 0
4.7840, 467, 596, 0, 0
4.8100, 468, 595, 0, 0
4.8350, 468, 596, 0, 0
4.8590, 469, 596, 0, 0
4.8850, 470, 595, 0, 0
4.9090, 472, 594, 0, 0
4.9350, 473, 594, 0, 0
4.9590, 474, 592, 0, 0
4.9840, 477, 589, 0, 0
5.0100, 479, 588, 0, 0
5.0340, 481, 585, 0, 0
5.0590, 483, 582, 0, 0
5.0840, 485, 579, 0, 0
5.1090, 486, 577, 0, 0
5.1350, 488, 574, 0, 0
5.1590, 490, 571, 0, 0
5.1840, 491, 569, 0, 0
5.2090, 492, 565, 0, 0
5.2340, 493, 562, 0, 0
5.2580, 495, 560, 0, 0
5.2840, 496, 557, 0, 0
5.3090, 497, 554, 0, 0
5.3340, 498, 554, 0, 0
5.3590, 498, 553, 0, 0
5.3830, 499, 550, 0, 0
5.4090, 499, 550, 0, 0
5.4340, 499, 550, 0, 0
5.4580, 500, 549, 0, 0
5.4840, 501, 549, 0, 0
5.5080, 502, 549, 0, 0
5.5340, 502, 548, 0, 0
5.5580, 504, 547, 0, 0
5.5830, 504, 546, 0, 0
5.6090, 506, 545, 0, 0
5.6330, 508, 544, 0, 0
5.6580, 509, 542, 0, 1
5.6830, 510, 543, 0, 0
5.7080, 510, 542, 0, 1
5.7340, 510, 544, 0, 0
5.7580, 510, 545, 0, 0
5.7830, 509, 1022, 0, 0
5.8090, 507, 1023, 0, 0
5.8350, 504, 1023, 0, 0
5.8610, 502, 1023, 0, 0
5.8870, 499, 1023, 0, 0
5.9130, 494, 1023, 0, 0
5.9390, 491, 1023, 0, 0
5.9650, 488, 1023, 0, 0
5.9910, 484, 1023, 0, 0
6.0170, 482, 1023, 0, 0
6.0430, 479, 1023, 0, 0
6.0690, 475, 1023, 0, 0
6.0950, 473, 1023, 0, 0
6.1210, 469, 1023, 0, 0
6.1470, 465, 1023, 0, 0
6.1730, 466, 1023, 0, 0
6.2000, 465, 1023, 0, 0
6.2250, 461, 1023, 0, 0
6.2510, 460, 1023, 0, 0
6.2770, 462, 1023, 0, 0
6.3030, 459, 1023, 0, 0
6.3300, 458, 1023, 0, 0
6.3550, 459, 1023, 0, 0
6.3810, 461, 1023, 0, 0
6.4070, 458, 1023, 0, 0
6.4330, 457, 1023, 0, 0
6.4590, 457, 1023, 0, 0
6.4850, 457, 1023, 0, 0
6.5110, 457, 1023, 0, 0
6.5370, 457, 1023, 0, 0
6.5630, 456, 1023, 0, 0
6.5890, 456, 1023, 0, 0
6.6150, 457, 1023, 0, 0
6.6410, 459, 1023, 0, 0
6.6670, 461, 1023, 0, 0
6.6930, 461, 1023, 0, 0
6.7190, 463, 1023, 0, 0
6.7450, 464, 1023, 0, 0
6.7710, 464, 1023, 0, 0
6.7980, 465, 1023, 0, 0
6.8230, 468, 1023, 0, 0
6.8490, 470, 1023, 0, 0
6.8750, 473, 1023, 0, 0
6.9010, 475, 1023, 0, 0
6.9270, 477, 1023, 0, 0
6.9530, 478, 1023, 0, 0
6.9790, 479, 1023, 0, 0
7.0050, 480, 1023, 0, 0
7.0310, 481, 1023, 0, 0
7.0570, 482, 1023, 0, 0
7.0830, 483, 579, 0, 0
7.1080, 484, 576, 0, 0
7.1330, 485, 573, 0, 0
7.1580, 485, 571, 0, 0
7.1830, 487, 567, 0, 0
7.2080, 488, 563, 0, 0
7.2330, 490, 559, 0, 0
7.2570, 492, 555, 0, 0
7.2830, 494, 552, 0, 0
7.3070, 497, 547, 0, 0
7.3330, 498, 545, 0, 0
7.3580, 500, 542, 0, 1
7.3820, 503, 539, 0, 1
7.4080, 504, 540, 0, 1
7.4320, 504, 540, 0, 1
7.4570, 506, 538, 0, 1
7.4830, 509, 538, 0, 1
7.5070, 509, 539, 0, 1
7.5330, 511, 539, 0, 1
7.5570, 512, 539, 0, 1
7.5820, 513, 555, 0, 0
7.6080, 514, 612, 0, 0
7.6320, 514, 577, 0, 0
7.6570, 513, 587, 0, 0
7.6820, 512, 599, 0, 0
7.7070, 512, 606, 0, 0
7.7320, 509, 617, 0, 0
7.7570, 509, 1023, 0, 0
7.7830, 507, 1023, 0, 0
7.8090, 503, 1023, 0, 0
7.8350, 502, 1023, 0, 0
7.8610, 498, 1023, 0, 0
7.8870, 495, 1023, 0, 0
7.9130, 493, 1023, 0, 0
7.9390, 491, 1023, 0, 0
7.9650, 488, 1023, 0, 0
7.9900, 485, 1023, 0, 0
8.0170, 484, 1023, 0, 0
8.0430, 481, 1023, 0, 0
8.0690, 480, 1023, 0, 0
8.0950, 480, 1023, 0, 0
8.1210, 478, 1023, 0, 0
8.1470, 477, 1023, 0, 0
8.1730, 476, 1023, 0, 0
8.1990, 474, 1023, 0, 0
8.2250, 473, 1023, 0, 0
8.2510, 472, 1023, 0, 0
8.2770, 470, 1023, 0, 0
8.3030, 470, 1023, 0, 0
8.3290, 469, 1023, 0, 0
8.3550, 468, 1023, 0, 0
8.3810, 468, 1023, 0, 0
8.4070, 469, 1023, 0, 0
8.4330, 468, 1023, 0, 0
8.4590, 468, 1023, 0, 0
8.4850, 468, 1023, 0, 0
8.5110, 465, 594, 0, 0
8.5360, 465, 596, 0, 0
8.5610, 465, 597, 0, 0
8.5850, 465, 599, 0, 0
8.6110, 466, 597, 0, 0
8.6360, 467, 598, 0, 0
8.6610, 467, 599, 0, 0
8.6860, 467, 597, 0, 0
8.7100, 467, 598, 0, 0
8.7360, 468, 598, 0, 0
8.7610, 468, 598, 0, 0
8.7850, 470, 596, 0, 0
8.8110, 471, 597, 0, 0
8.8350, 471, 596, 0, 0
8.8610, 472, 595, 0, 0
8.8850, 473, 594, 0, 0
8.9100, 475, 594, 0, 0
8.9360, 476, 592, 0, 0
8.9600, 478, 589, 0, 0
8.9850, 480, 588, 0, 0
9.0100, 481, 586, 0, 0
9.0350, 482, 583, 0, 0
9.0610, 485, 580, 0, 0
9.0850, 487, 577, 0, 0
9.1100, 488, 573, 0, 0
9.1350, 489, 569, 0, 0
9.1600, 490, 566, 0, 0
9.1840, 491, 560, 0, 0
9.2100, 492, 555, 0, 0
9.2350, 493, 552, 0, 0
9.2600, 495, 547, 0, 0
9.2850, 498, 542, 0, 1
9.3090, 500, 539, 0, 1
9.3350, 502, 538, 0, 1
9.3600, 504, 536, 0, 1
