=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 12:15:05 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 602 
 
Introduce the up threshold: 431 
 
Vibration OFF
Vibration ON
Trial 1 started
time, up, down, lbl_up, lbl_down
0.0350, 557, 639, 0, 0
0.0590, 557, 641, 0, 0
0.0850, 557, 640, 0, 0
0.1090, 557, 640, 0, 0
0.1340, 557, 640, 0, 0
0.1600, 556, 640, 0, 0
0.1840, 556, 640, 0, 0
0.2090, 557, 641, 0, 0
0.2340, 557, 642, 0, 0
0.2590, 557, 640, 0, 0
0.2840, 557, 642, 0, 0
0.3090, 556, 643, 0, 0
0.3340, 556, 642, 0, 0
0.3590, 556, 642, 0, 0
0.3840, 556, 643, 0, 0
0.4080, 556, 644, 0, 0
0.4340, 555, 643, 0, 0
0.4590, 555, 645, 0, 0
0.4840, 553, 645, 0, 0
0.5090, 552, 646, 0, 0
0.5330, 552, 647, 0, 0
0.5590, 551, 647, 0, 0
0.5830, 551, 647, 0, 0
0.6080, 551, 648, 0, 0
0.6340, 551, 647, 0, 0
0.6580, 552, 647, 0, 0
0.6840, 552, 645, 0, 0
0.7080, 552, 646, 0, 0
0.7330, 552, 646, 0, 0
0.7590, 553, 646, 0, 0
0.7830, 552, 647, 0, 0
0.8080, 552, 648, 0, 0
0.8330, 552, 648, 0, 0
0.8580, 552, 648, 0, 0
0.8840, 553, 647, 0, 0
0.9080, 553, 647, 0, 0
0.9330, 553, 647, 0, 0
0.9580, 554, 646, 0, 0
0.9830, 556, 646, 0, 0
1.0070, 556, 645, 0, 0
1.0330, 557, 644, 0, 0
1.0580, 558, 643, 0, 0
1.0830, 560, 642, 0, 0
1.1080, 561, 641, 0, 0
1.1320, 561, 641, 0, 0
1.1580, 561, 641, 0, 0
1.1830, 561, 642, 0, 0
1.2070, 561, 644, 0, 0
1.2330, 560, 644, 0, 0
1.2570, 558, 645, 0, 0
1.2830, 557, 645, 0, 0
1.3070, 555, 646, 0, 0
1.3320, 553, 646, 0, 0
1.3580, 553, 646, 0, 0
1.3820, 551, 647, 0, 0
1.4070, 549, 647, 0, 0
1.4320, 548, 648, 0, 0
1.4570, 545, 648, 0, 0
1.4830, 544, 649, 0, 0
1.5070, 545, 647, 0, 0
1.5320, 546, 649, 0, 0
1.5570, 546, 647, 0, 0
1.5820, 548, 646, 0, 0
1.6060, 549, 647, 0, 0
1.6320, 549, 646, 0, 0
1.6570, 549, 648, 0, 0
1.6820, 550, 648, 0, 0
1.7070, 551, 647, 0, 0
1.7310, 551, 647, 0, 0
1.7570, 551, 647, 0, 0
1.7820, 551, 647, 0, 0
1.8060, 551, 645, 0, 0
1.8320, 550, 646, 0, 0
1.8560, 551, 646, 0, 0
1.8820, 551, 646, 0, 0
1.9060, 551, 646, 0, 0
1.9310, 550, 646, 0, 0
1.9570, 551, 646, 0, 0
1.9810, 550, 646, 0, 0
2.0060, 549, 648, 0, 0
2.0310, 549, 648, 0, 0
2.0560, 548, 648, 0, 0
2.0820, 547, 648, 0, 0
2.1060, 545, 649, 0, 0
2.1310, 544, 649, 0, 0
2.1560, 543, 650, 0, 0
2.1810, 543, 650, 0, 0
2.2060, 543, 650, 0, 0
2.2310, 543, 650, 0, 0
2.2560, 544, 650, 0, 0
2.2810, 544, 651, 0, 0
2.3060, 544, 651, 0, 0
2.3300, 544, 651, 0, 0
2.3560, 543, 650, 0, 0
2.3810, 544, 651, 0, 0
2.4050, 544, 651, 0, 0
2.4310, 545, 651, 0, 0
2.4550, 545, 652, 0, 0
2.4810, 546, 652, 0, 0
2.5060, 546, 651, 0, 0
2.5300, 546, 651, 0, 0
2.5560, 547, 651, 0, 0
2.5800, 547, 651, 0, 0
2.6050, 547, 652, 0, 0
2.6300, 548, 652, 0, 0
2.6550, 548, 652, 0, 0
2.6810, 549, 650, 0, 0
2.7050, 550, 651, 0, 0
2.7300, 551, 650, 0, 0
2.7550, 552, 650, 0, 0
2.7800, 553, 649, 0, 0
2.8050, 554, 648, 0, 0
2.8300, 555, 647, 0, 0
2.8550, 556, 645, 0, 0
2.8800, 558, 645, 0, 0
2.9050, 559, 643, 0, 0
2.9290, 560, 642, 0, 0
2.9550, 561, 641, 0, 0
2.9800, 562, 641, 0, 0
3.0040, 562, 641, 0, 0
3.0300, 562, 641, 0, 0
3.0540, 562, 642, 0, 0
3.0800, 562, 641, 0, 0
3.1050, 562, 641, 0, 0
3.1290, 561, 644, 0, 0
3.1550, 559, 644, 0, 0
3.1790, 559, 645, 0, 0
3.2040, 558, 645, 0, 0
3.2300, 556, 646, 0, 0
3.2540, 555, 647, 0, 0
3.2800, 551, 647, 0, 0
3.3040, 548, 648, 0, 0
3.3290, 546, 648, 0, 0
3.3540, 543, 649, 0, 0
3.3790, 540, 650, 0, 0
3.4040, 538, 650, 0, 0
3.4290, 535, 650, 0, 0
3.4540, 534, 650, 0, 0
3.4790, 535, 649, 0, 0
3.5040, 536, 649, 0, 0
3.5290, 533, 649, 0, 0
3.5540, 533, 649, 0, 0
3.5790, 534, 650, 0, 0
3.6030, 535, 650, 0, 0
3.6290, 536, 650, 0, 0
3.6530, 537, 650, 0, 0
3.6790, 539, 649, 0, 0
3.7040, 539, 649, 0, 0
3.7280, 540, 649, 0, 0
3.7540, 540, 648, 0, 0
3.7780, 540, 648, 0, 0
3.8030, 541, 649, 0, 0
3.8290, 540, 649, 0, 0
3.8530, 539, 650, 0, 0
3.8790, 538, 651, 0, 0
3.9030, 536, 650, 0, 0
3.9280, 535, 651, 0, 0
3.9530, 535, 651, 0, 0
3.9780, 536, 651, 0, 0
4.0030, 536, 651, 0, 0
4.0280, 535, 651, 0, 0
4.0530, 535, 651, 0, 0
4.0780, 535, 652, 0, 0
4.1030, 536, 652, 0, 0
4.1280, 537, 652, 0, 0
4.1530, 537, 652, 0, 0
4.1780, 538, 652, 0, 0
4.2020, 538, 653, 0, 0
4.2280, 538, 652, 0, 0
4.2520, 539, 652, 0, 0
4.2780, 540, 652, 0, 0
4.3030, 541, 652, 0, 0
4.3270, 543, 651, 0, 0
4.3530, 545, 650, 0, 0
4.3770, 549, 648, 0, 0
4.4020, 552, 645, 0, 0
4.4280, 554, 645, 0, 0
4.4520, 556, 644, 0, 0
4.4780, 558, 642, 0, 0
4.5020, 559, 642, 0, 0
4.5270, 560, 641, 0, 0
4.5530, 561, 639, 0, 0
4.5770, 562, 640, 0, 0
4.6020, 563, 639, 0, 0
4.6270, 564, 639, 0, 0
4.6520, 566, 638, 0, 0
4.6770, 568, 636, 0, 0
4.7020, 570, 634, 0, 0
4.7270, 573, 632, 0, 0
4.7520, 574, 629, 0, 0
4.7770, 576, 627, 0, 0
4.8010, 577, 627, 0, 0
4.8270, 577, 626, 0, 0
4.8520, 578, 626, 0, 0
4.8770, 578, 626, 0, 0
4.9020, 578, 626, 0, 0
4.9260, 578, 628, 0, 0
4.9520, 578, 630, 0, 0
4.9760, 577, 631, 0, 0
5.0010, 577, 632, 0, 0
5.0270, 575, 633, 0, 0
5.0510, 574, 634, 0, 0
5.0770, 571, 635, 0, 0
5.1010, 569, 637, 0, 0
5.1260, 567, 638, 0, 0
5.1520, 565, 640, 0, 0
5.1760, 564, 642, 0, 0
5.2010, 563, 642, 0, 0
5.2260, 561, 644, 0, 0
5.2510, 559, 644, 0, 0
5.2760, 559, 644, 0, 0
5.3010, 557, 645, 0, 0
5.3260, 555, 646, 0, 0
5.3510, 551, 647, 0, 0
5.3760, 548, 647, 0, 0
5.4000, 549, 648, 0, 0
5.4260, 549, 648, 0, 0
5.4510, 548, 649, 0, 0
5.4760, 547, 648, 0, 0
5.5010, 545, 648, 0, 0
5.5250, 544, 648, 0, 0
5.5510, 544, 649, 0, 0
5.5750, 543, 649, 0, 0
5.6000, 542, 649, 0, 0
5.6260, 540, 649, 0, 0
5.6500, 538, 650, 0, 0
5.6760, 537, 649, 0, 0
5.7000, 537, 650, 0, 0
5.7250, 537, 651, 0, 0
5.7510, 538, 651, 0, 0
5.7750, 536, 651, 0, 0
5.8000, 535, 651, 0, 0
5.8250, 532, 651, 0, 0
5.8500, 529, 652, 0, 0
5.8760, 526, 652, 0, 0
5.9000, 523, 654, 0, 0
5.9250, 523, 655, 0, 0
5.9500, 525, 654, 0, 0
5.9750, 526, 654, 0, 0
5.9990, 527, 653, 0, 0
6.0250, 529, 652, 0, 0
6.0500, 529, 654, 0, 0
6.0750, 529, 654, 0, 0
6.1000, 530, 654, 0, 0
6.1240, 531, 654, 0, 0
6.1500, 532, 654, 0, 0
6.1750, 533, 653, 0, 0
6.1990, 532, 653, 0, 0
6.2250, 532, 653, 0, 0
6.2490, 533, 654, 0, 0
6.2750, 533, 653, 0, 0
6.2990, 534, 654, 0, 0
6.3240, 534, 653, 0, 0
6.3500, 535, 653, 0, 0
6.3740, 536, 653, 0, 0
6.3990, 538, 652, 0, 0
6.4240, 541, 650, 0, 0
6.4490, 545, 647, 0, 0
6.4750, 547, 647, 0, 0
6.4990, 547, 646, 0, 0
6.5240, 548, 645, 0, 0
6.5490, 549, 645, 0, 0
6.5740, 549, 646, 0, 0
6.5980, 550, 644, 0, 0
6.6240, 552, 644, 0, 0
6.6490, 553, 643, 0, 0
6.6740, 556, 642, 0, 0
6.6990, 558, 640, 0, 0
6.7230, 560, 639, 0, 0
6.7490, 561, 638, 0, 0
6.7740, 563, 637, 0, 0
6.7980, 563, 637, 0, 0
6.8240, 564, 638, 0, 0
6.8480, 564, 638, 0, 0
6.8740, 564, 638, 0, 0
6.8980, 565, 637, 0, 0
6.9230, 566, 636, 0, 0
6.9490, 567, 636, 0, 0
6.9730, 567, 635, 0, 0
6.9980, 568, 634, 0, 0
7.0230, 569, 634, 0, 0
7.0480, 569, 635, 0, 0
7.0740, 569, 636, 0, 0
7.0980, 567, 637, 0, 0
7.1230, 565, 640, 0, 0
7.1480, 563, 641, 0, 0
7.1730, 560, 644, 0, 0
7.1980, 557, 644, 0, 0
7.2230, 554, 645, 0, 0
7.2480, 554, 646, 0, 0
7.2730, 553, 647, 0, 0
7.2980, 552, 647, 0, 0
7.3220, 550, 647, 0, 0
7.3480, 548, 649, 0, 0
7.3730, 542, 651, 0, 0
7.3970, 539, 651, 0, 0
7.4230, 539, 651, 0, 0
7.4470, 539, 651, 0, 0
7.4730, 539, 651, 0, 0
7.4980, 539, 650, 0, 0
7.5220, 536, 652, 0, 0
7.5480, 532, 653, 0, 0
7.5720, 532, 653, 0, 0
7.5970, 530, 654, 0, 0
7.6220, 530, 653, 0, 0
7.6470, 531, 653, 0, 0
7.6730, 532, 653, 0, 0
7.6970, 532, 653, 0, 0
7.7220, 533, 653, 0, 0
7.7470, 533, 653, 0, 0
7.7720, 535, 653, 0, 0
7.7970, 535, 653, 0, 0
7.8220, 536, 652, 0, 0
7.8470, 537, 651, 0, 0
7.8720, 538, 650, 0, 0
7.8970, 538, 651, 0, 0
7.9210, 535, 652, 0, 0
7.9470, 533, 652, 0, 0
7.9720, 531, 653, 0, 0
7.9960, 531, 653, 0, 0
8.0220, 531, 652, 0, 0
8.0460, 532, 652, 0, 0
8.0720, 531, 652, 0, 0
8.0970, 531, 653, 0, 0
8.1210, 529, 654, 0, 0
8.1470, 529, 653, 0, 0
8.1710, 529, 653, 0, 0
8.1960, 530, 652, 0, 0
8.2220, 532, 652, 0, 0
8.2460, 535, 654, 0, 0
8.2720, 537, 652, 0, 0
8.2960, 537, 653, 0, 0
8.3210, 537, 653, 0, 0
8.3460, 538, 653, 0, 0
8.3710, 537, 654, 0, 0
8.3960, 537, 654, 0, 0
8.4210, 537, 654, 0, 0
8.4460, 537, 654, 0, 0
8.4710, 538, 654, 0, 0
8.4960, 537, 653, 0, 0
8.5210, 537, 654, 0, 0
8.5460, 538, 654, 0, 0
8.5710, 538, 653, 0, 0
8.5950, 539, 654, 0, 0
8.6210, 539, 653, 0, 0
8.6450, 541, 653, 0, 0
8.6710, 545, 651, 0, 0
8.6960, 551, 647, 0, 0
8.7200, 556, 643, 0, 0
8.7460, 560, 640, 0, 0
8.7700, 562, 638, 0, 0
8.7950, 564, 638, 0, 0
8.8210, 565, 637, 0, 0
8.8450, 566, 636, 0, 0
8.8710, 567, 635, 0, 0
8.8950, 567, 636, 0, 0
8.9200, 567, 636, 0, 0
8.9450, 567, 637, 0, 0
8.9700, 567, 638, 0, 0
8.9950, 567, 639, 0, 0
9.0200, 567, 639, 0, 0
9.0450, 568, 639, 0, 0
9.0700, 568, 637, 0, 0
9.0950, 568, 637, 0, 0
9.1200, 567, 638, 0, 0
9.1450, 566, 639, 0, 0
9.1700, 564, 640, 0, 0
9.1940, 562, 642, 0, 0
9.2200, 559, 643, 0, 0
9.2440, 558, 645, 0, 0
9.2700, 556, 645, 0, 0
9.2950, 554, 647, 0, 0
9.3190, 552, 646, 0, 0
9.3450, 551, 647, 0, 0
9.3690, 549, 647, 0, 0
9.3940, 548, 647, 0, 0
9.4200, 548, 646, 0, 0
9.4440, 548, 647, 0, 0
9.4700, 547, 647, 0, 0
9.4940, 549, 646, 0, 0
9.5190, 550, 646, 0, 0
9.5450, 551, 644, 0, 0
9.5690, 552, 644, 0, 0
9.5940, 553, 643, 0, 0
9.6190, 554, 644, 0, 0
9.6440, 553, 644, 0, 0
9.6690, 553, 644, 0, 0
9.6940, 552, 646, 0, 0
9.7190, 552, 645, 0, 0
9.7440, 552, 645, 0, 0
9.7690, 552, 645, 0, 0
9.7930, 551, 646, 0, 0
9.8190, 549, 646, 0, 0
9.8440, 547, 646, 0, 0
9.8690, 545, 646, 0, 0
9.8940, 544, 647, 0, 0
9.9180, 543, 646, 0, 0
9.9440, 541, 647, 0, 0
9.9680, 541, 648, 0, 0
9.9930, 541, 648, 0, 0
10.0190, 541, 648, 0, 0
10.0440, 541, 647, 0, 0
10.0710, 541, 648, 0, 0
10.0960, 541, 648, 0, 0
10.1220, 542, 647, 0, 0
10.1490, 543, 648, 0, 0
10.1740, 545, 647, 0, 0
10.2000, 546, 647, 0, 0
10.2260, 546, 648, 0, 0
10.2520, 545, 648, 0, 0
10.2790, 544, 650, 0, 0
10.3040, 545, 650, 0, 0
10.3300, 544, 650, 0, 0
10.3570, 544, 651, 0, 0
10.3820, 544, 650, 0, 0
10.4090, 545, 650, 0, 0
10.4340, 544, 650, 0, 0
10.4600, 544, 651, 0, 0
10.4870, 544, 650, 0, 0
10.5120, 545, 650, 0, 0
10.5390, 545, 649, 0, 0
10.5640, 547, 650, 0, 0
10.5900, 548, 649, 0, 0
10.6170, 548, 649, 0, 0
10.6420, 550, 648, 0, 0
10.6690, 551, 648, 0, 0
10.6940, 553, 646, 0, 0
10.7200, 555, 647, 0, 0
10.7470, 558, 645, 0, 0
10.7720, 559, 644, 0, 0
10.7980, 561, 642, 0, 0
10.8250, 562, 641, 0, 0
10.8500, 564, 640, 0, 0
10.8770, 564, 639, 0, 0
10.9020, 564, 639, 0, 0
10.9280, 565, 640, 0, 0
10.9550, 565, 639, 0, 0
10.9800, 566, 638, 0, 0
11.0070, 565, 638, 0, 0
11.0320, 565, 639, 0, 0
11.0580, 565, 639, 0, 0
11.0850, 564, 641, 0, 0
11.1100, 563, 641, 0, 0
11.1370, 561, 643, 0, 0
11.1620, 559, 645, 0, 0
11.1880, 556, 645, 0, 0
11.2150, 554, 646, 0, 0
11.2400, 551, 648, 0, 0
11.2670, 548, 648, 0, 0
11.2920, 544, 650, 0, 0
11.3180, 543, 650, 0, 0
11.3450, 543, 651, 0, 0
11.3700, 540, 651, 0, 0
11.3960, 539, 651, 0, 0
11.4230, 540, 651, 0, 0
11.4480, 539, 651, 0, 0
11.4750, 539, 652, 0, 0
11.5000, 540, 652, 0, 0
11.5260, 537, 652, 0, 0
11.5530, 536, 652, 0, 0
11.5780, 537, 653, 0, 0
11.6050, 536, 653, 0, 0
11.6300, 535, 652, 0, 0
11.6560, 536, 652, 0, 0
11.6830, 534, 652, 0, 0
11.7080, 532, 653, 0, 0
11.7350, 533, 652, 0, 0
11.7600, 534, 653, 0, 0
11.7860, 535, 653, 0, 0
11.8130, 535, 654, 0, 0
11.8380, 534, 653, 0, 0
11.8640, 535, 653, 0, 0
11.8900, 535, 654, 0, 0
11.9160, 534, 654, 0, 0
11.9430, 534, 655, 0, 0
11.9680, 535, 654, 0, 0
11.9940, 535, 654, 0, 0
12.0210, 534, 655, 0, 0
12.0460, 534, 655, 0, 0
12.0730, 534, 655, 0, 0
12.0980, 534, 655, 0, 0
12.1240, 536, 655, 0, 0
12.1510, 536, 655, 0, 0
12.1760, 537, 655, 0, 0
12.2030, 538, 656, 0, 0
12.2280, 537, 655, 0, 0
12.2540, 537, 656, 0, 0
12.2810, 537, 655, 0, 0
12.3060, 537, 654, 0, 0
12.3330, 538, 655, 0, 0
12.3580, 538, 655, 0, 0
12.3840, 539, 656, 0, 0
12.4110, 540, 656, 0, 0
12.4360, 543, 655, 0, 0
12.4620, 545, 652, 0, 0
12.4890, 548, 650, 0, 0
12.5140, 550, 649, 0, 0
12.5410, 551, 648, 0, 0
12.5660, 553, 647, 0, 0
12.5920, 556, 645, 0, 0
12.6190, 556, 644, 0, 0
12.6440, 555, 647, 0, 0
12.6710, 555, 648, 0, 0
12.6960, 554, 648, 0, 0
12.7220, 555, 648, 0, 0
12.7490, 556, 648, 0, 0
12.7740, 555, 648, 0, 0
12.8010, 557, 646, 0, 0
12.8260, 558, 646, 0, 0
12.8520, 559, 645, 0, 0
12.8790, 559, 645, 0, 0
12.9040, 559, 645, 0, 0
12.9310, 559, 645, 0, 0
12.9560, 558, 646, 0, 0
12.9820, 558, 646, 0, 0
13.0090, 556, 647, 0, 0
13.0340, 553, 649, 0, 0
13.0600, 549, 650, 0, 0
13.0870, 546, 651, 0, 0
13.1120, 544, 652, 0, 0
13.1390, 543, 652, 0, 0
13.1640, 540, 653, 0, 0
13.1900, 541, 654, 0, 0
13.2170, 543, 653, 0, 0
13.2420, 543, 654, 0, 0
13.2690, 543, 654, 0, 0
13.2940, 543, 652, 0, 0
13.3200, 542, 655, 0, 0
13.3470, 542, 654, 0, 0
13.3720, 542, 654, 0, 0
13.3990, 541, 654, 0, 0
13.4240, 538, 655, 0, 0
13.4500, 539, 655, 0, 0
13.4770, 539, 655, 0, 0
13.5020, 538, 655, 0, 0
13.5280, 539, 654, 0, 0
13.5540, 539, 655, 0, 0
13.5800, 537, 656, 0, 0
13.6070, 534, 655, 0, 0
13.6320, 533, 656, 0, 0
13.6580, 531, 655, 0, 0
13.6850, 531, 655, 0, 0
13.7100, 532, 655, 0, 0
13.7370, 533, 654, 0, 0
13.7620, 531, 654, 0, 0
13.7880, 528, 654, 0, 0
13.8150, 527, 656, 0, 0
13.8400, 527, 655, 0, 0
13.8670, 527, 654, 0, 0
13.8920, 528, 655, 0, 0
13.9180, 527, 655, 0, 0
13.9450, 528, 655, 0, 0
13.9700, 528, 656, 0, 0
13.9970, 530, 655, 0, 0
14.0220, 531, 656, 0, 0
14.0480, 532, 656, 0, 0
14.0750, 532, 657, 0, 0
14.1000, 533, 656, 0, 0
14.1260, 534, 656, 0, 0
14.1530, 536, 656, 0, 0
14.1780, 537, 656, 0, 0
14.2050, 538, 656, 0, 0
14.2300, 539, 656, 0, 0
14.2560, 540, 657, 0, 0
14.2830, 542, 655, 0, 0
14.3080, 544, 654, 0, 0
14.3350, 545, 654, 0, 0
14.3600, 546, 653, 0, 0
14.3860, 548, 652, 0, 0
14.4130, 550, 651, 0, 0
14.4380, 550, 650, 0, 0
14.4650, 552, 649, 0, 0
14.4900, 553, 649, 0, 0
14.5160, 554, 649, 0, 0
14.5430, 554, 648, 0, 0
14.5680, 554, 648, 0, 0
14.5950, 554, 649, 0, 0
14.6200, 555, 647, 0, 0
14.6460, 556, 645, 0, 0
14.6730, 557, 645, 0, 0
14.6980, 559, 642, 0, 0
14.7240, 561, 641, 0, 0
14.7510, 563, 640, 0, 0
14.7760, 564, 639, 0, 0
14.8030, 565, 639, 0, 0
14.8280, 566, 641, 0, 0
14.8540, 566, 641, 0, 0
14.8810, 566, 641, 0, 0
14.9060, 565, 642, 0, 0
14.9330, 564, 643, 0, 0
14.9580, 561, 644, 0, 0
14.9840, 558, 646, 0, 0
15.0110, 556, 649, 0, 0
15.0360, 554, 648, 0, 0
15.0630, 551, 650, 0, 0
15.0880, 548, 650, 0, 0
15.1140, 547, 650, 0, 0
15.1410, 547, 651, 0, 0
15.1660, 544, 652, 0, 0
15.1920, 540, 652, 0, 0
15.2180, 539, 653, 0, 0
15.2440, 542, 653, 0, 0
15.2710, 543, 652, 0, 0
15.2960, 543, 653, 0, 0
15.3220, 543, 653, 0, 0
15.3490, 543, 653, 0, 0
15.3740, 542, 654, 0, 0
15.4010, 540, 654, 0, 0
15.4260, 537, 654, 0, 0
15.4520, 533, 654, 0, 0
15.4790, 531, 655, 0, 0
15.5040, 528, 655, 0, 0
15.5310, 525, 655, 0, 0
15.5560, 523, 656, 0, 0
15.5820, 523, 655, 0, 0
15.6090, 524, 655, 0, 0
15.6340, 525, 656, 0, 0
15.6610, 525, 655, 0, 0
15.6860, 525, 656, 0, 0
15.7120, 526, 656, 0, 0
15.7390, 526, 656, 0, 0
15.7640, 527, 656, 0, 0
15.7900, 527, 656, 0, 0
15.8170, 527, 657, 0, 0
15.8420, 529, 657, 0, 0
15.8690, 529, 656, 0, 0
15.8940, 530, 656, 0, 0
15.9200, 531, 656, 0, 0
15.9470, 531, 656, 0, 0
15.9720, 532, 656, 0, 0
15.9990, 533, 656, 0, 0
16.0240, 534, 656, 0, 0
16.0500, 535, 656, 0, 0
16.0770, 535, 655, 0, 0
16.1020, 534, 656, 0, 0
16.1290, 534, 656, 0, 0
16.1540, 533, 657, 0, 0
16.1800, 533, 656, 0, 0
16.2070, 534, 657, 0, 0
16.2320, 534, 657, 0, 0
16.2590, 536, 656, 0, 0
16.2840, 538, 655, 0, 0
16.3100, 541, 654, 0, 0
16.3370, 542, 654, 0, 0
16.3620, 542, 654, 0, 0
16.3880, 542, 655, 0, 0
16.4150, 541, 655, 0, 0
16.4400, 542, 656, 0, 0
16.4670, 543, 654, 0, 0
16.4920, 544, 653, 0, 0
16.5180, 547, 653, 0, 0
16.5450, 550, 650, 0, 0
16.5700, 552, 649, 0, 0
16.5970, 553, 648, 0, 0
16.6220, 555, 647, 0, 0
16.6480, 557, 646, 0, 0
16.6750, 558, 645, 0, 0
16.7000, 559, 644, 0, 0
16.7270, 559, 644, 0, 0
16.7520, 560, 645, 0, 0
16.7780, 559, 645, 0, 0
16.8050, 558, 648, 0, 0
16.8300, 556, 648, 0, 0
16.8560, 553, 650, 0, 0
16.8820, 549, 652, 0, 0
16.9080, 546, 653, 0, 0
16.9350, 540, 655, 0, 0
16.9600, 538, 656, 0, 0
16.9860, 536, 654, 0, 0
17.0130, 533, 655, 0, 0
17.0380, 532, 656, 0, 0
17.0650, 530, 656, 0, 0
17.0900, 530, 656, 0, 0
17.1160, 530, 655, 0, 0
17.1430, 530, 655, 0, 0
17.1680, 531, 655, 0, 0
17.1950, 532, 655, 0, 0
17.2200, 533, 654, 0, 0
17.2460, 534, 654, 0, 0
17.2730, 534, 654, 0, 0
17.2980, 534, 654, 0, 0
17.3250, 536, 651, 0, 0
17.3500, 536, 651, 0, 0
17.3760, 536, 651, 0, 0
17.4030, 537, 649, 0, 0
17.4280, 538, 649, 0, 0
17.4540, 537, 648, 0, 0
17.4810, 538, 648, 0, 0
17.5060, 538, 648, 0, 0
17.5330, 538, 647, 0, 0
17.5580, 539, 648, 0, 0
17.5840, 538, 648, 0, 0
17.6110, 538, 649, 0, 0
17.6360, 537, 649, 0, 0
17.6630, 536, 649, 0, 0
17.6880, 536, 649, 0, 0
17.7140, 534, 651, 0, 0
17.7410, 533, 651, 0, 0
17.7660, 533, 651, 0, 0
17.7930, 534, 651, 0, 0
17.8180, 535, 651, 0, 0
17.8440, 535, 652, 0, 0
17.8710, 535, 652, 0, 0
17.8960, 535, 652, 0, 0
17.9230, 534, 651, 0, 0
17.9480, 535, 652, 0, 0
17.9740, 534, 653, 0, 0
18.0010, 535, 653, 0, 0
18.0260, 537, 653, 0, 0
18.0520, 538, 654, 0, 0
18.0790, 539, 654, 0, 0
18.1040, 540, 653, 0, 0
18.1310, 540, 654, 0, 0
18.1560, 540, 653, 0, 0
18.1820, 540, 653, 0, 0
18.2090, 541, 653, 0, 0
18.2340, 541, 654, 0, 0
18.2610, 541, 653, 0, 0
18.2860, 542, 653, 0, 0
18.3120, 542, 653, 0, 0
18.3390, 543, 652, 0, 0
18.3640, 544, 651, 0, 0
18.3910, 547, 650, 0, 0
18.4160, 550, 647, 0, 0
18.4420, 552, 645, 0, 0
18.4690, 553, 646, 0, 0
18.4940, 555, 644, 0, 0
18.5200, 556, 642, 0, 0
18.5460, 559, 640, 0, 0
18.5720, 561, 638, 0, 0
18.5990, 564, 636, 0, 0
18.6240, 565, 635, 0, 0
18.6500, 566, 636, 0, 0
18.6770, 567, 634, 0, 0
18.7020, 568, 634, 0, 0
18.7290, 569, 632, 0, 0
18.7540, 571, 629, 0, 0
18.7800, 572, 628, 0, 0
18.8070, 573, 628, 0, 0
18.8320, 572, 628, 0, 0
18.8590, 573, 628, 0, 0
18.8840, 573, 631, 0, 0
18.9100, 572, 632, 0, 0
18.9370, 570, 634, 0, 0
18.9620, 567, 636, 0, 0
18.9890, 565, 637, 0, 0
19.0140, 562, 639, 0, 0
19.0400, 560, 641, 0, 0
19.0670, 557, 642, 0, 0
19.0920, 552, 644, 0, 0
19.1180, 548, 646, 0, 0
19.1450, 544, 648, 0, 0
19.1700, 540, 650, 0, 0
19.1970, 538, 651, 0, 0
19.2220, 539, 651, 0, 0
19.2480, 539, 652, 0, 0
19.2750, 540, 652, 0, 0
19.3000, 542, 650, 0, 0
19.3270, 542, 650, 0, 0
19.3520, 541, 651, 0, 0
19.3780, 539, 650, 0, 0
19.4050, 536, 651, 0, 0
19.4300, 534, 652, 0, 0
19.4570, 532, 652, 0, 0
19.4820, 531, 652, 0, 0
19.5080, 530, 652, 0, 0
19.5350, 529, 653, 0, 0
19.5600, 528, 653, 0, 0
19.5870, 528, 653, 0, 0
19.6120, 529, 653, 0, 0
19.6380, 530, 653, 0, 0
19.6650, 532, 653, 0, 0
19.6900, 533, 652, 0, 0
19.7160, 534, 652, 0, 0
19.7430, 534, 653, 0, 0
19.7680, 534, 652, 0, 0
19.7950, 534, 652, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 564, 637, 0, 0
0.0100, 564, 636, 0, 0
0.0350, 564, 636, 0, 0
0.0610, 564, 636, 0, 0
0.0850, 564, 636, 0, 0
0.1100, 564, 635, 0, 0
0.1350, 564, 636, 0, 0
0.1600, 565, 637, 0, 0
0.1860, 564, 635, 0, 0
0.2100, 564, 636, 0, 0
0.2350, 564, 636, 0, 0
0.2600, 564, 637, 0, 0
0.2850, 564, 636, 0, 0
0.3090, 564, 637, 0, 0
0.3350, 564, 637, 0, 0
0.3600, 564, 636, 0, 0
0.3850, 564, 635, 0, 0
0.4100, 564, 636, 0, 0
0.4340, 564, 636, 0, 0
0.4600, 564, 637, 0, 0
0.4850, 564, 637, 0, 0
0.5090, 564, 637, 0, 0
0.5350, 564, 637, 0, 0
0.5590, 564, 637, 0, 0
0.5850, 564, 636, 0, 0
0.6090, 564, 636, 0, 0
0.6340, 563, 637, 0, 0
0.6600, 562, 638, 0, 0
0.6840, 562, 638, 0, 0
0.7090, 562, 638, 0, 0
0.7340, 561, 639, 0, 0
0.7590, 561, 639, 0, 0
0.7850, 561, 640, 0, 0
0.8090, 560, 641, 0, 0
0.8340, 560, 640, 0, 0
0.8590, 560, 641, 0, 0
