=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.20 11:50:32 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 431
Down threshold:   f_down_thr = 556
Trial 1 started
time, up, down, lbl_up, lbl_down
2.7300, 515, 547, 0, 1
2.7550, 514, 548, 0, 1
2.7800, 514, 549, 0, 1
2.8060, 514, 549, 0, 1
2.8300, 514, 550, 0, 1
2.8550, 514, 551, 0, 1
2.8800, 513, 552, 0, 1
2.9050, 514, 552, 0, 1
2.9300, 512, 553, 0, 1
2.9550, 509, 555, 0, 1
2.9800, 508, 558, 0, 0
3.0050, 507, 558, 0, 0
3.0300, 506, 559, 0, 0
3.0540, 503, 561, 0, 0
3.0800, 500, 564, 0, 0
3.1050, 497, 568, 0, 0
3.1290, 495, 571, 0, 0
3.1550, 493, 574, 0, 0
3.1790, 491, 577, 0, 0
3.2050, 486, 581, 0, 0
3.2300, 483, 584, 0, 0
3.2540, 481, 586, 0, 0
3.2800, 478, 588, 0, 0
3.3040, 477, 590, 0, 0
3.3290, 477, 590, 0, 0
3.3540, 477, 590, 0, 0
3.3790, 477, 591, 0, 0
3.4050, 476, 591, 0, 0
3.4290, 474, 592, 0, 0
3.4540, 473, 593, 0, 0
3.4790, 471, 594, 0, 0
3.5040, 469, 595, 0, 0
3.5290, 468, 596, 0, 0
3.5540, 468, 596, 0, 0
3.5790, 468, 596, 0, 0
3.6040, 468, 596, 0, 0
3.6290, 469, 596, 0, 0
3.6530, 472, 596, 0, 0
3.6790, 475, 595, 0, 0
3.7040, 478, 594, 0, 0
3.7280, 480, 593, 0, 0
3.7540, 480, 593, 0, 0
3.7780, 480, 592, 0, 0
3.8040, 481, 590, 0, 0
3.8290, 481, 589, 0, 0
3.8530, 481, 588, 0, 0
3.8790, 483, 588, 0, 0
3.9030, 485, 587, 0, 0
3.9280, 484, 588, 0, 0
3.9540, 486, 588, 0, 0
3.9780, 489, 586, 0, 0
4.0040, 489, 586, 0, 0
4.0280, 490, 586, 0, 0
4.0530, 491, 586, 0, 0
4.0780, 492, 586, 0, 0
4.1030, 492, 584, 0, 0
4.1280, 492, 585, 0, 0
4.1530, 492, 585, 0, 0
4.1780, 491, 584, 0, 0
4.2030, 488, 584, 0, 0
4.2280, 487, 585, 0, 0
4.2530, 488, 585, 0, 0
4.2780, 487, 585, 0, 0
4.3030, 485, 585, 0, 0
4.3270, 485, 585, 0, 0
4.3530, 486, 585, 0, 0
4.3770, 486, 586, 0, 0
4.4030, 486, 586, 0, 0
4.4280, 486, 586, 0, 0
4.4520, 485, 587, 0, 0
4.4780, 484, 587, 0, 0
4.5020, 484, 588, 0, 0
4.5270, 485, 588, 0, 0
4.5530, 486, 588, 0, 0
4.5770, 486, 588, 0, 0
4.6030, 487, 588, 0, 0
4.6270, 487, 589, 0, 0
4.6520, 487, 589, 0, 0
4.6770, 487, 589, 0, 0
4.7020, 488, 589, 0, 0
4.7270, 488, 589, 0, 0
4.7520, 487, 590, 0, 0
4.7770, 486, 590, 0, 0
4.8020, 485, 591, 0, 0
4.8270, 484, 592, 0, 0
4.8520, 485, 592, 0, 0
4.8770, 486, 592, 0, 0
4.9020, 487, 592, 0, 0
4.9260, 487, 592, 0, 0
4.9520, 488, 592, 0, 0
4.9760, 489, 592, 0, 0
5.0020, 490, 591, 0, 0
5.0270, 490, 591, 0, 0
5.0510, 491, 591, 0, 0
5.0770, 491, 591, 0, 0
5.1010, 490, 591, 0, 0
5.1260, 489, 592, 0, 0
5.1520, 489, 592, 0, 0
5.1760, 489, 592, 0, 0
5.2020, 490, 592, 0, 0
5.2260, 492, 591, 0, 0
5.2510, 494, 590, 0, 0
5.2770, 495, 589, 0, 0
5.3010, 496, 589, 0, 0
5.3260, 496, 589, 0, 0
5.3510, 496, 589, 0, 0
5.3760, 495, 590, 0, 0
5.4010, 494, 591, 0, 0
5.4260, 491, 591, 0, 0
5.4510, 489, 592, 0, 0
5.4760, 487, 593, 0, 0
5.5010, 487, 593, 0, 0
5.5250, 487, 593, 0, 0
5.5510, 486, 593, 0, 0
5.5760, 486, 593, 0, 0
5.6010, 487, 593, 0, 0
5.6260, 487, 593, 0, 0
5.6500, 485, 593, 0, 0
5.6760, 482, 594, 0, 0
5.7000, 483, 594, 0, 0
5.7250, 482, 594, 0, 0
5.7510, 480, 594, 0, 0
5.7750, 481, 593, 0, 0
5.8010, 483, 592, 0, 0
5.8250, 482, 592, 0, 0
5.8500, 480, 593, 0, 0
5.8760, 480, 593, 0, 0
5.9000, 479, 594, 0, 0
5.9250, 478, 594, 0, 0
5.9500, 479, 594, 0, 0
5.9750, 479, 594, 0, 0
6.0000, 480, 594, 0, 0
6.0250, 480, 595, 0, 0
6.0500, 480, 595, 0, 0
6.0750, 481, 595, 0, 0
6.1000, 481, 595, 0, 0
6.1240, 482, 595, 0, 0
6.1500, 484, 594, 0, 0
6.1750, 485, 594, 0, 0
6.2000, 486, 593, 0, 0
6.2250, 486, 593, 0, 0
6.2490, 487, 593, 0, 0
6.2750, 488, 593, 0, 0
6.2990, 488, 593, 0, 0
6.3240, 488, 594, 0, 0
6.3500, 488, 594, 0, 0
6.3740, 488, 594, 0, 0
6.4000, 489, 594, 0, 0
6.4240, 489, 593, 0, 0
6.4490, 490, 593, 0, 0
6.4750, 490, 594, 0, 0
6.4990, 489, 594, 0, 0
6.5240, 488, 594, 0, 0
6.5490, 487, 595, 0, 0
6.5740, 486, 595, 0, 0
6.6000, 486, 595, 0, 0
6.6240, 486, 595, 0, 0
6.6490, 486, 595, 0, 0
6.6740, 487, 595, 0, 0
6.6990, 488, 595, 0, 0
6.7230, 489, 594, 0, 0
6.7490, 490, 594, 0, 0
6.7740, 491, 594, 0, 0
6.7990, 492, 593, 0, 0
6.8240, 493, 593, 0, 0
6.8480, 494, 592, 0, 0
6.8740, 496, 590, 0, 0
6.8990, 498, 588, 0, 0
6.9230, 502, 584, 0, 0
6.9490, 504, 581, 0, 0
6.9730, 506, 581, 0, 0
6.9990, 506, 581, 0, 0
7.0230, 507, 580, 0, 0
7.0480, 506, 581, 0, 0
7.0740, 506, 581, 0, 0
7.0980, 506, 581, 0, 0
7.1230, 507, 581, 0, 0
7.1480, 506, 581, 0, 0
7.1730, 506, 581, 0, 0
7.1990, 506, 581, 0, 0
7.2230, 506, 581, 0, 0
7.2480, 506, 581, 0, 0
7.2730, 505, 582, 0, 0
7.2980, 505, 581, 0, 0
7.3220, 505, 581, 0, 0
7.3480, 505, 581, 0, 0
7.3730, 504, 582, 0, 0
7.3980, 504, 582, 0, 0
7.4230, 503, 582, 0, 0
7.4470, 500, 584, 0, 0
7.4730, 500, 584, 0, 0
7.4980, 501, 585, 0, 0
7.5220, 500, 585, 0, 0
7.5480, 498, 586, 0, 0
7.5720, 495, 587, 0, 0
7.5980, 491, 589, 0, 0
7.6220, 489, 590, 0, 0
7.6470, 489, 590, 0, 0
7.6730, 490, 590, 0, 0
7.6970, 489, 590, 0, 0
7.7220, 489, 590, 0, 0
7.7470, 489, 590, 0, 0
7.7720, 490, 590, 0, 0
7.7980, 491, 590, 0, 0
7.8220, 492, 589, 0, 0
7.8470, 493, 589, 0, 0
7.8720, 494, 589, 0, 0
7.8970, 495, 588, 0, 0
7.9220, 496, 587, 0, 0
7.9470, 497, 587, 0, 0
7.9720, 498, 587, 0, 0
7.9970, 499, 587, 0, 0
8.0220, 500, 586, 0, 0
8.0460, 501, 585, 0, 0
8.0720, 502, 585, 0, 0
8.0970, 502, 585, 0, 0
8.1210, 502, 584, 0, 0
8.1470, 502, 584, 0, 0
8.1710, 502, 585, 0, 0
8.1970, 503, 584, 0, 0
8.2220, 504, 583, 0, 0
8.2460, 505, 581, 0, 0
8.2720, 506, 581, 0, 0
8.2960, 506, 581, 0, 0
8.3210, 506, 581, 0, 0
8.3460, 507, 580, 0, 0
8.3710, 508, 579, 0, 0
8.3970, 509, 578, 0, 0
8.4210, 511, 575, 0, 0
8.4460, 512, 573, 0, 0
8.4710, 513, 572, 0, 0
8.4960, 515, 569, 0, 0
8.5210, 515, 569, 0, 0
8.5460, 515, 570, 0, 0
8.5710, 516, 569, 0, 0
8.5960, 515, 569, 0, 0
8.6210, 514, 570, 0, 0
8.6450, 515, 571, 0, 0
8.6710, 515, 571, 0, 0
8.6960, 514, 572, 0, 0
8.7200, 513, 573, 0, 0
8.7460, 514, 573, 0, 0
8.7700, 514, 573, 0, 0
8.7960, 512, 574, 0, 0
8.8210, 512, 575, 0, 0
8.8450, 512, 575, 0, 0
8.8710, 509, 576, 0, 0
8.8950, 508, 578, 0, 0
8.9200, 508, 578, 0, 0
8.9460, 509, 578, 0, 0
8.9700, 508, 579, 0, 0
8.9960, 507, 579, 0, 0
9.0200, 506, 580, 0, 0
9.0450, 505, 581, 0, 0
9.0700, 504, 582, 0, 0
9.0950, 502, 583, 0, 0
9.1200, 500, 584, 0, 0
9.1450, 499, 585, 0, 0
9.1700, 498, 586, 0, 0
9.1950, 497, 586, 0, 0
9.2200, 494, 587, 0, 0
9.2450, 492, 589, 0, 0
9.2700, 490, 590, 0, 0
9.2950, 490, 591, 0, 0
9.3190, 492, 590, 0, 0
9.3450, 493, 590, 0, 0
9.3690, 496, 590, 0, 0
9.3950, 498, 589, 0, 0
9.4200, 499, 588, 0, 0
9.4440, 499, 588, 0, 0
9.4700, 501, 587, 0, 0
9.4940, 502, 585, 0, 0
9.5190, 503, 584, 0, 0
9.5450, 505, 583, 0, 0
9.5690, 505, 583, 0, 0
9.5950, 504, 584, 0, 0
9.6190, 502, 585, 0, 0
9.6440, 503, 586, 0, 0
9.6690, 504, 585, 0, 0
9.6940, 504, 585, 0, 0
9.7190, 505, 585, 0, 0
9.7440, 506, 584, 0, 0
9.7690, 508, 583, 0, 0
9.7940, 509, 582, 0, 0
9.8190, 510, 580, 0, 0
9.8440, 511, 580, 0, 0
9.8690, 511, 580, 0, 0
9.8940, 511, 580, 0, 0
9.9180, 512, 579, 0, 0
9.9440, 512, 579, 0, 0
9.9680, 511, 579, 0, 0
9.9940, 512, 580, 0, 0
10.0190, 511, 579, 0, 0
10.0440, 511, 580, 0, 0
10.0710, 511, 581, 0, 0
10.0960, 510, 581, 0, 0
10.1220, 507, 584, 0, 0
10.1490, 500, 587, 0, 0
10.1740, 496, 589, 0, 0
10.2010, 494, 591, 0, 0
10.2270, 493, 592, 0, 0
10.2520, 494, 591, 0, 0
10.2790, 495, 591, 0, 0
10.3040, 498, 591, 0, 0
10.3310, 498, 591, 0, 0
10.3570, 497, 591, 0, 0
10.3820, 497, 591, 0, 0
10.4090, 496, 592, 0, 0
10.4340, 493, 592, 0, 0
10.4610, 493, 592, 0, 0
10.4870, 493, 592, 0, 0
10.5120, 491, 592, 0, 0
10.5390, 489, 593, 0, 0
10.5640, 488, 593, 0, 0
10.5910, 487, 593, 0, 0
10.6170, 486, 593, 0, 0
10.6420, 486, 593, 0, 0
10.6690, 485, 593, 0, 0
10.6940, 484, 594, 0, 0
10.7200, 483, 594, 0, 0
10.7470, 484, 594, 0, 0
10.7720, 486, 594, 0, 0
10.7990, 487, 594, 0, 0
10.8250, 488, 594, 0, 0
10.8500, 488, 594, 0, 0
10.8770, 486, 595, 0, 0
10.9020, 483, 596, 0, 0
10.9290, 479, 597, 0, 0
10.9550, 479, 597, 0, 0
10.9800, 480, 597, 0, 0
11.0070, 482, 597, 0, 0
11.0320, 484, 597, 0, 0
11.0590, 487, 596, 0, 0
11.0850, 488, 595, 0, 0
11.1100, 490, 595, 0, 0
11.1370, 492, 594, 0, 0
11.1620, 495, 592, 0, 0
11.1890, 497, 591, 0, 0
11.2150, 499, 589, 0, 0
11.2400, 501, 587, 0, 0
11.2670, 501, 587, 0, 0
11.2930, 502, 586, 0, 0
11.3180, 503, 583, 0, 0
11.3450, 505, 581, 0, 0
11.3700, 507, 578, 0, 0
11.3970, 510, 573, 0, 0
11.4230, 513, 570, 0, 0
11.4480, 515, 568, 0, 0
11.4750, 516, 568, 0, 0
11.5000, 516, 569, 0, 0
11.5270, 515, 571, 0, 0
11.5530, 515, 572, 0, 0
11.5780, 515, 571, 0, 0
11.6050, 514, 572, 0, 0
11.6300, 513, 571, 0, 0
11.6570, 512, 570, 0, 0
11.6830, 512, 567, 0, 0
11.7080, 512, 565, 0, 0
11.7350, 513, 565, 0, 0
11.7600, 512, 565, 0, 0
11.7860, 511, 566, 0, 0
11.8130, 511, 566, 0, 0
11.8380, 508, 565, 0, 0
11.8650, 507, 563, 0, 0
11.8910, 507, 563, 0, 0
11.9160, 507, 564, 0, 0
11.9430, 504, 566, 0, 0
11.9680, 503, 568, 0, 0
11.9950, 504, 569, 0, 0
12.0210, 503, 569, 0, 0
12.0460, 503, 569, 0, 0
12.0730, 502, 571, 0, 0
12.0980, 501, 572, 0, 0
12.1250, 500, 573, 0, 0
12.1510, 498, 574, 0, 0
12.1760, 498, 575, 0, 0
12.2030, 498, 575, 0, 0
12.2280, 498, 576, 0, 0
12.2550, 497, 577, 0, 0
12.2810, 498, 578, 0, 0
12.3060, 499, 578, 0, 0
12.3330, 499, 578, 0, 0
12.3580, 499, 579, 0, 0
12.3840, 499, 580, 0, 0
12.4110, 500, 580, 0, 0
12.4360, 500, 581, 0, 0
12.4630, 500, 582, 0, 0
12.4890, 500, 583, 0, 0
12.5140, 498, 585, 0, 0
12.5410, 495, 587, 0, 0
12.5660, 492, 589, 0, 0
12.5930, 492, 590, 0, 0
12.6190, 493, 590, 0, 0
12.6440, 495, 589, 0, 0
12.6710, 500, 588, 0, 0
12.6960, 503, 586, 0, 0
12.7230, 505, 585, 0, 0
12.7490, 505, 585, 0, 0
12.7740, 506, 585, 0, 0
12.8010, 506, 585, 0, 0
12.8260, 507, 584, 0, 0
12.8530, 508, 583, 0, 0
12.8790, 509, 582, 0, 0
12.9040, 510, 581, 0, 0
12.9310, 511, 579, 0, 0
12.9570, 513, 578, 0, 0
12.9820, 514, 577, 0, 0
13.0090, 516, 575, 0, 0
13.0340, 519, 572, 0, 0
13.0610, 520, 570, 0, 0
13.0870, 522, 569, 0, 0
13.1120, 523, 568, 0, 0
13.1390, 523, 569, 0, 0
13.1640, 523, 570, 0, 0
13.1910, 523, 570, 0, 0
13.2170, 523, 569, 0, 0
13.2420, 522, 569, 0, 0
13.2690, 523, 568, 0, 0
13.2940, 524, 567, 0, 0
13.3210, 524, 567, 0, 0
13.3470, 522, 569, 0, 0
13.3720, 522, 570, 0, 0
13.3990, 521, 571, 0, 0
13.4240, 519, 572, 0, 0
13.4500, 518, 572, 0, 0
13.4770, 518, 572, 0, 0
13.5020, 517, 572, 0, 0
13.5290, 516, 573, 0, 0
13.5550, 514, 574, 0, 0
13.5800, 511, 575, 0, 0
13.6070, 509, 576, 0, 0
13.6320, 506, 578, 0, 0
13.6590, 502, 579, 0, 0
13.6850, 500, 580, 0, 0
13.7100, 501, 581, 0, 0
13.7370, 500, 582, 0, 0
13.7620, 500, 582, 0, 0
13.7890, 502, 582, 0, 0
13.8150, 504, 582, 0, 0
13.8400, 504, 583, 0, 0
13.8670, 504, 583, 0, 0
13.8920, 504, 584, 0, 0
13.9190, 504, 584, 0, 0
13.9450, 505, 584, 0, 0
13.9700, 505, 584, 0, 0
13.9970, 506, 584, 0, 0
14.0220, 507, 584, 0, 0
14.0480, 507, 584, 0, 0
14.0750, 508, 584, 0, 0
14.1000, 508, 584, 0, 0
14.1270, 509, 584, 0, 0
14.1530, 509, 584, 0, 0
14.1780, 507, 585, 0, 0
14.2050, 506, 586, 0, 0
14.2300, 506, 586, 0, 0
14.2570, 505, 586, 0, 0
14.2830, 505, 587, 0, 0
14.3080, 505, 587, 0, 0
14.3350, 508, 586, 0, 0
14.3600, 511, 584, 0, 0
14.3870, 513, 581, 0, 0
14.4130, 515, 578, 0, 0
14.4380, 517, 576, 0, 0
14.4650, 517, 576, 0, 0
14.4900, 517, 577, 0, 0
14.5170, 517, 577, 0, 0
14.5430, 517, 578, 0, 0
14.5680, 516, 578, 0, 0
14.5950, 517, 578, 0, 0
14.6210, 517, 577, 0, 0
14.6460, 517, 576, 0, 0
14.6730, 517, 575, 0, 0
14.6980, 517, 576, 0, 0
14.7250, 516, 577, 0, 0
14.7510, 515, 578, 0, 0
14.7760, 513, 580, 0, 0
14.8030, 510, 582, 0, 0
14.8280, 511, 582, 0, 0
14.8550, 511, 582, 0, 0
14.8810, 509, 583, 0, 0
14.9060, 509, 583, 0, 0
14.9330, 510, 583, 0, 0
14.9580, 510, 583, 0, 0
14.9850, 510, 583, 0, 0
15.0110, 509, 584, 0, 0
15.0360, 509, 584, 0, 0
15.0630, 507, 585, 0, 0
15.0880, 505, 586, 0, 0
15.1140, 502, 588, 0, 0
15.1410, 500, 589, 0, 0
15.1660, 497, 589, 0, 0
15.1930, 496, 590, 0, 0
15.2190, 495, 590, 0, 0
15.2440, 493, 591, 0, 0
15.2710, 492, 591, 0, 0
15.2960, 491, 592, 0, 0
15.3230, 491, 592, 0, 0
15.3490, 492, 592, 0, 0
15.3740, 493, 591, 0, 0
15.4010, 494, 591, 0, 0
15.4260, 495, 591, 0, 0
15.4530, 495, 591, 0, 0
15.4790, 495, 591, 0, 0
15.5040, 495, 591, 0, 0
15.5310, 495, 592, 0, 0
15.5560, 495, 591, 0, 0
15.5830, 496, 591, 0, 0
15.6090, 497, 590, 0, 0
15.6340, 499, 588, 0, 0
15.6610, 501, 587, 0, 0
15.6860, 502, 585, 0, 0
15.7120, 504, 584, 0, 0
15.7390, 506, 581, 0, 0
15.7640, 509, 577, 0, 0
15.7910, 511, 575, 0, 0
15.8170, 513, 573, 0, 0
15.8420, 515, 572, 0, 0
15.8690, 516, 571, 0, 0
15.8940, 517, 571, 0, 0
15.9210, 517, 571, 0, 0
15.9470, 518, 570, 0, 0
15.9720, 518, 568, 0, 0
15.9990, 519, 564, 0, 0
16.0240, 521, 559, 0, 0
16.0510, 522, 555, 0, 1
16.0770, 523, 553, 0, 1
16.1020, 523, 554, 0, 1
16.1290, 523, 557, 0, 0
16.1540, 523, 559, 0, 0
16.1810, 522, 562, 0, 0
16.2070, 521, 564, 0, 0
16.2320, 520, 564, 0, 0
16.2590, 520, 562, 0, 0
16.2850, 520, 560, 0, 0
16.3100, 518, 561, 0, 0
16.3370, 517, 563, 0, 0
16.3620, 515, 564, 0, 0
16.3890, 508, 569, 0, 0
16.4150, 505, 572, 0, 0
16.4400, 506, 572, 0, 0
16.4670, 508, 571, 0, 0
16.4920, 509, 571, 0, 0
16.5190, 510, 570, 0, 0
16.5450, 511, 570, 0, 0
16.5700, 511, 571, 0, 0
16.5970, 509, 574, 0, 0
16.6220, 507, 576, 0, 0
16.6490, 506, 578, 0, 0
16.6750, 505, 579, 0, 0
16.7000, 504, 580, 0, 0
16.7270, 504, 581, 0, 0
16.7520, 500, 582, 0, 0
16.7780, 496, 584, 0, 0
16.8050, 492, 586, 0, 0
16.8300, 489, 587, 0, 0
16.8570, 486, 588, 0, 0
16.8830, 483, 588, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 514, 547, 0, 1
0.0110, 513, 547, 0, 1
0.0350, 514, 547, 0, 1
0.0610, 514, 547, 0, 1
0.0850, 514, 547, 0, 1
0.1110, 517, 547, 0, 1
0.1350, 513, 547, 0, 1
0.1600, 513, 547, 0, 1
0.1860, 513, 547, 0, 1
0.2100, 513, 548, 0, 1
0.2350, 513, 548, 0, 1
0.2600, 513, 548, 0, 1
0.2850, 513, 548, 0, 1
0.3110, 513, 548, 0, 1
0.3350, 512, 549, 0, 1
0.3600, 511, 550, 0, 1
0.3850, 511, 550, 0, 1
0.4100, 512, 550, 0, 1
0.4340, 512, 550, 0, 1
0.4600, 512, 550, 0, 1
0.4850, 512, 551, 0, 1
0.5100, 513, 550, 0, 1
0.5350, 513, 550, 0, 1
0.5590, 514, 550, 0, 1
0.5850, 514, 551, 0, 1
0.6100, 514, 551, 0, 1
0.6340, 516, 550, 0, 1
0.6600, 516, 549, 0, 1
0.6840, 516, 549, 0, 1
0.7100, 516, 550, 0, 1
0.7340, 515, 550, 0, 1
0.7590, 514, 551, 0, 1
0.7850, 512, 553, 0, 1
0.8090, 509, 554, 0, 1
0.8340, 507, 557, 0, 0
0.8590, 506, 558, 0, 0
0.8840, 505, 559, 0, 0
0.9100, 503, 560, 0, 0
0.9340, 502, 561, 0, 0
0.9590, 501, 562, 0, 0
0.9840, 501, 563, 0, 0
1.0090, 500, 564, 0, 0
1.0330, 500, 565, 0, 0
1.0590, 500, 566, 0, 0
1.0840, 501, 566, 0, 0
1.1090, 501, 566, 0, 0
1.1340, 501, 566, 0, 0
1.1580, 501, 567, 0, 0
1.1840, 501, 567, 0, 0
1.2090, 501, 567, 0, 0
1.2330, 501, 567, 0, 0
1.2590, 502, 567, 0, 0
1.2830, 503, 567, 0, 0
1.3090, 502, 567, 0, 0
1.3340, 502, 568, 0, 0
1.3580, 502, 568, 0, 0
1.3840, 501, 569, 0, 0
1.4080, 502, 569, 0, 0
1.4330, 502, 569, 0, 0
1.4580, 502, 569, 0, 0
1.4830, 501, 569, 0, 0
1.5090, 501, 570, 0, 0
1.5330, 502, 569, 0, 0
1.5580, 503, 569, 0, 0
1.5830, 504, 568, 0, 0
1.6080, 504, 567, 0, 0
1.6330, 506, 566, 0, 0
1.6580, 506, 566, 0, 0
1.6830, 505, 567, 0, 0
1.7080, 505, 568, 0, 0
1.7330, 505, 568, 0, 0
1.7570, 504, 568, 0, 0
1.7830, 504, 568, 0, 0
1.8080, 502, 569, 0, 0
1.8320, 502, 570, 0, 0
1.8580, 502, 570, 0, 0
1.8820, 502, 570, 0, 0
1.9080, 503, 570, 0, 0
1.9330, 504, 569, 0, 0
1.9570, 505, 569, 0, 0
1.9830, 505, 569, 0, 0
2.0070, 505, 570, 0, 0
2.0320, 504, 571, 0, 0
2.0570, 504, 571, 0, 0
2.0820, 504, 571, 0, 0
2.1080, 504, 571, 0, 0
2.1320, 503, 572, 0, 0
2.1570, 502, 572, 0, 0
2.1820, 501, 573, 0, 0
2.2070, 500, 573, 0, 0
2.2320, 499, 573, 0, 0
2.2570, 499, 573, 0, 0
2.2820, 499, 573, 0, 0
2.3070, 499, 573, 0, 0
2.3320, 499, 572, 0, 0
2.3560, 499, 572, 0, 0
2.3820, 499, 572, 0, 0
2.4070, 499, 572, 0, 0
2.4310, 499, 572, 0, 0
2.4570, 499, 572, 0, 0
2.4810, 499, 572, 0, 0
2.5070, 498, 572, 0, 0
2.5320, 498, 572, 0, 0
2.5560, 499, 572, 0, 0
2.5820, 501, 571, 0, 0
2.6060, 502, 569, 0, 0
2.6310, 504, 568, 0, 0
2.6570, 505, 566, 0, 0
2.6810, 507, 564, 0, 0
2.7070, 507, 564, 0, 0
2.7310, 508, 564, 0, 0
2.7560, 508, 563, 0, 0
2.7810, 509, 563, 0, 0
2.8060, 509, 562, 0, 0
2.8310, 510, 561, 0, 0
2.8560, 511, 560, 0, 0
2.8810, 511, 561, 0, 0
2.9060, 511, 561, 0, 0
2.9310, 512, 559, 0, 0
2.9560, 512, 559, 0, 0
2.9810, 512, 560, 0, 0
3.0060, 513, 559, 0, 0
3.0300, 513, 559, 0, 0
3.0560, 513, 559, 0, 0
3.0800, 514, 559, 0, 0
3.1060, 514, 558, 0, 0
3.1310, 514, 559, 0, 0
3.1550, 514, 559, 0, 0
3.1810, 514, 558, 0, 0
3.2050, 514, 556, 0, 0
3.2300, 514, 555, 0, 1
3.2560, 514, 556, 0, 0
3.2800, 513, 558, 0, 0
3.3060, 512, 560, 0, 0
3.3300, 510, 561, 0, 0
3.3550, 510, 562, 0, 0
3.3800, 510, 562, 0, 0
3.4050, 511, 562, 0, 0
3.4300, 512, 562, 0, 0
3.4550, 513, 562, 0, 0
3.4800, 514, 562, 0, 0
3.5050, 515, 562, 0, 0
3.5300, 515, 562, 0, 0
3.5550, 515, 562, 0, 0
3.5800, 515, 563, 0, 0
3.6050, 516, 563, 0, 0
3.6290, 516, 562, 0, 0
3.6550, 516, 562, 0, 0
3.6790, 516, 562, 0, 0
3.7050, 517, 561, 0, 0
3.7300, 518, 559, 0, 0
3.7540, 519, 558, 0, 0
3.7800, 519, 558, 0, 0
3.8040, 519, 558, 0, 0
3.8290, 520, 556, 0, 0
3.8550, 521, 553, 0, 1
3.8790, 522, 551, 0, 1
3.9050, 523, 548, 0, 1
3.9290, 523, 547, 0, 1
3.9540, 523, 547, 0, 1
3.9800, 523, 547, 0, 1
4.0040, 523, 548, 0, 1
4.0290, 523, 550, 0, 1
4.0540, 522, 549, 0, 1
4.0790, 522, 549, 0, 1
4.1040, 522, 549, 0, 1
4.1290, 522, 548, 0, 1
4.1540, 522, 548, 0, 1
4.1790, 522, 549, 0, 1
4.2040, 522, 548, 0, 1
4.2280, 522, 547, 0, 1
4.2540, 522, 546, 0, 1
4.2790, 521, 547, 0, 1
4.3040, 522, 548, 0, 1
4.3290, 522, 546, 0, 1
4.3530, 522, 546, 0, 1
4.3790, 522, 547, 0, 1
4.4030, 522, 548, 0, 1
4.4280, 522, 548, 0, 1
4.4540, 522, 549, 0, 1
4.4780, 521, 551, 0, 1
4.5040, 521, 552, 0, 1
4.5280, 518, 555, 0, 1
4.5530, 516, 559, 0, 0
4.5790, 513, 561, 0, 0
4.6030, 511, 564, 0, 0
4.6280, 509, 566, 0, 0
4.6530, 506, 568, 0, 0
4.6780, 501, 572, 0, 0
4.7030, 496, 576, 0, 0
4.7280, 492, 578, 0, 0
4.7530, 491, 579, 0, 0
4.7780, 490, 579, 0, 0
4.8030, 490, 580, 0, 0
4.8270, 490, 580, 0, 0
4.8530, 489, 581, 0, 0
4.8780, 486, 582, 0, 0
4.9030, 483, 583, 0, 0
4.9280, 480, 584, 0, 0
4.9520, 479, 585, 0, 0
4.9780, 480, 586, 0, 0
5.0030, 480, 587, 0, 0
5.0270, 480, 588, 0, 0
5.0530, 480, 588, 0, 0
5.0770, 480, 589, 0, 0
5.1030, 480, 589, 0, 0
5.1270, 480, 589, 0, 0
5.1520, 480, 590, 0, 0
5.1780, 480, 590, 0, 0
5.2020, 481, 590, 0, 0
5.2270, 483, 590, 0, 0
5.2520, 485, 590, 0, 0
5.2770, 486, 590, 0, 0
5.3030, 487, 590, 0, 0
5.3270, 487, 590, 0, 0
5.3520, 488, 590, 0, 0
5.3770, 488, 590, 0, 0
5.4020, 488, 590, 0, 0
5.4260, 488, 590, 0, 0
5.4520, 489, 589, 0, 0
5.4770, 489, 589, 0, 0
5.5020, 488, 590, 0, 0
5.5270, 488, 590, 0, 0
5.5510, 489, 590, 0, 0
5.5770, 489, 589, 0, 0
5.6020, 489, 589, 0, 0
5.6260, 489, 589, 0, 0
5.6520, 489, 589, 0, 0
5.6760, 489, 589, 0, 0
5.7020, 489, 589, 0, 0
5.7260, 490, 588, 0, 0
5.7510, 492, 587, 0, 0
5.7770, 492, 587, 0, 0
5.8010, 492, 588, 0, 0
5.8260, 491, 588, 0, 0
5.8510, 491, 588, 0, 0
5.8760, 491, 589, 0, 0
5.9020, 492, 589, 0, 0
5.9260, 492, 589, 0, 0
5.9510, 492, 589, 0, 0
5.9760, 492, 589, 0, 0
6.0010, 492, 589, 0, 0
6.0250, 492, 589, 0, 0
6.0510, 493, 589, 0, 0
6.0760, 493, 589, 0, 0
6.1010, 493, 590, 0, 0
6.1260, 492, 590, 0, 0
6.1500, 490, 590, 0, 0
6.1760, 489, 591, 0, 0
6.2010, 488, 591, 0, 0
6.2250, 488, 591, 0, 0
6.2510, 489, 591, 0, 0
6.2750, 490, 591, 0, 0
6.3010, 489, 591, 0, 0
6.3260, 488, 591, 0, 0
6.3500, 487, 592, 0, 0
6.3760, 487, 592, 0, 0
