=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 13:51:21 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 585
Up threshold:   f_up_thr = 444
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5750, 535, 605, 0, 0
20.6010, 536, 604, 0, 0
20.6260, 536, 604, 0, 0
20.6530, 536, 604, 0, 0
20.6780, 536, 603, 0, 0
20.7040, 536, 603, 0, 0
20.7310, 536, 603, 0, 0
20.7560, 535, 603, 0, 0
20.7830, 536, 604, 0, 0
20.8090, 536, 604, 0, 0
20.8340, 537, 603, 0, 0
20.8610, 536, 604, 0, 0
20.8860, 536, 603, 0, 0
20.9130, 536, 603, 0, 0
20.9390, 536, 603, 0, 0
20.9640, 536, 603, 0, 0
20.9910, 536, 603, 0, 0
21.0160, 536, 603, 0, 0
21.0430, 536, 604, 0, 0
21.0690, 536, 604, 0, 0
21.0940, 536, 604, 0, 0
21.1210, 535, 605, 0, 0
21.1460, 535, 605, 0, 0
21.1720, 534, 607, 0, 0
21.1990, 534, 606, 0, 0
21.2240, 533, 607, 0, 0
21.2510, 533, 608, 0, 0
21.2760, 534, 607, 0, 0
21.3020, 533, 609, 0, 0
21.3290, 532, 609, 0, 0
21.3540, 530, 609, 0, 0
21.3810, 529, 610, 0, 0
21.4070, 529, 610, 0, 0
21.4320, 529, 610, 0, 0
21.4590, 529, 611, 0, 0
21.4840, 529, 611, 0, 0
21.5110, 528, 611, 0, 0
21.5370, 529, 611, 0, 0
21.5620, 528, 611, 0, 0
21.5890, 528, 612, 0, 0
21.6140, 527, 612, 0, 0
21.6410, 527, 612, 0, 0
21.6670, 527, 612, 0, 0
21.6920, 528, 612, 0, 0
21.7190, 527, 612, 0, 0
21.7440, 526, 613, 0, 0
21.7700, 525, 613, 0, 0
21.7970, 525, 613, 0, 0
21.8220, 525, 613, 0, 0
21.8490, 525, 614, 0, 0
21.8750, 525, 613, 0, 0
21.9000, 525, 613, 0, 0
21.9270, 526, 614, 0, 0
21.9520, 526, 614, 0, 0
21.9790, 525, 614, 0, 0
22.0050, 525, 614, 0, 0
22.0300, 526, 614, 0, 0
22.0570, 526, 615, 0, 0
22.0820, 527, 615, 0, 0
22.1090, 527, 614, 0, 0
22.1350, 528, 614, 0, 0
22.1600, 529, 615, 0, 0
22.1870, 530, 614, 0, 0
22.2120, 530, 615, 0, 0
22.2390, 530, 615, 0, 0
22.2650, 530, 615, 0, 0
22.2900, 530, 615, 0, 0
22.3170, 531, 615, 0, 0
22.3420, 531, 615, 0, 0
22.3680, 531, 615, 0, 0
22.3950, 531, 614, 0, 0
22.4200, 532, 614, 0, 0
22.4470, 532, 615, 0, 0
22.4730, 532, 614, 0, 0
22.4980, 532, 614, 0, 0
22.5250, 532, 614, 0, 0
22.5500, 531, 615, 0, 0
22.5770, 531, 615, 0, 0
22.6030, 531, 614, 0, 0
22.6280, 531, 615, 0, 0
22.6550, 530, 614, 0, 0
22.6800, 530, 614, 0, 0
22.7070, 531, 615, 0, 0
22.7330, 531, 614, 0, 0
22.7580, 531, 614, 0, 0
22.7850, 531, 614, 0, 0
22.8100, 530, 614, 0, 0
22.8360, 531, 614, 0, 0
22.8630, 531, 614, 0, 0
22.8880, 531, 614, 0, 0
22.9150, 532, 613, 0, 0
22.9400, 532, 613, 0, 0
22.9660, 532, 612, 0, 0
22.9930, 532, 612, 0, 0
23.0180, 532, 612, 0, 0
23.0450, 532, 612, 0, 0
23.0710, 532, 612, 0, 0
23.0960, 531, 612, 0, 0
23.1230, 531, 613, 0, 0
23.1480, 531, 612, 0, 0
23.1750, 531, 612, 0, 0
23.2010, 531, 612, 0, 0
23.2260, 531, 612, 0, 0
23.2530, 531, 612, 0, 0
23.2780, 531, 612, 0, 0
23.3050, 531, 611, 0, 0
23.3310, 531, 611, 0, 0
23.3560, 531, 611, 0, 0
23.3830, 531, 611, 0, 0
23.4080, 531, 611, 0, 0
23.4340, 530, 611, 0, 0
23.4610, 529, 611, 0, 0
23.4860, 529, 611, 0, 0
23.5130, 529, 611, 0, 0
23.5390, 529, 611, 0, 0
23.5640, 529, 611, 0, 0
23.5910, 529, 611, 0, 0
23.6160, 528, 611, 0, 0
23.6430, 529, 611, 0, 0
23.6690, 529, 611, 0, 0
23.6940, 529, 611, 0, 0
23.7210, 529, 611, 0, 0
23.7460, 530, 611, 0, 0
23.7730, 530, 610, 0, 0
23.7990, 530, 610, 0, 0
23.8240, 530, 610, 0, 0
23.8510, 530, 610, 0, 0
23.8760, 529, 610, 0, 0
23.9030, 529, 610, 0, 0
23.9290, 529, 610, 0, 0
23.9540, 529, 610, 0, 0
23.9810, 529, 611, 0, 0
24.0060, 529, 610, 0, 0
24.0320, 528, 610, 0, 0
24.0590, 529, 611, 0, 0
24.0840, 528, 611, 0, 0
24.1110, 528, 611, 0, 0
24.1370, 528, 611, 0, 0
24.1620, 528, 611, 0, 0
24.1890, 529, 611, 0, 0
24.2140, 529, 611, 0, 0
24.2410, 528, 611, 0, 0
24.2670, 527, 610, 0, 0
24.2920, 527, 611, 0, 0
24.3190, 527, 612, 0, 0
24.3440, 527, 611, 0, 0
24.3710, 527, 611, 0, 0
24.3970, 527, 612, 0, 0
24.4220, 525, 612, 0, 0
24.4490, 525, 612, 0, 0
24.4740, 525, 612, 0, 0
24.5000, 525, 612, 0, 0
24.5270, 524, 612, 0, 0
24.5520, 523, 612, 0, 0
24.5790, 522, 613, 0, 0
24.6040, 522, 613, 0, 0
24.6300, 522, 612, 0, 0
24.6570, 522, 612, 0, 0
24.6820, 521, 613, 0, 0
24.7090, 520, 613, 0, 0
24.7350, 520, 614, 0, 0
24.7600, 520, 614, 0, 0
24.7870, 519, 614, 0, 0
24.8120, 518, 614, 0, 0
24.8390, 517, 614, 0, 0
24.8650, 517, 615, 0, 0
24.8900, 516, 615, 0, 0
24.9170, 516, 615, 0, 0
24.9420, 516, 615, 0, 0
24.9690, 516, 615, 0, 0
24.9950, 516, 616, 0, 0
25.0200, 516, 616, 0, 0
25.0470, 516, 615, 0, 0
25.0720, 516, 616, 0, 0
25.0980, 516, 616, 0, 0
25.1250, 516, 616, 0, 0
25.1500, 516, 616, 0, 0
25.1770, 515, 616, 0, 0
25.2030, 514, 616, 0, 0
25.2280, 514, 616, 0, 0
25.2550, 514, 617, 0, 0
25.2800, 514, 616, 0, 0
25.3070, 514, 617, 0, 0
25.3330, 514, 617, 0, 0
25.3580, 514, 617, 0, 0
25.3850, 514, 617, 0, 0
25.4100, 515, 617, 0, 0
25.4370, 515, 617, 0, 0
25.4630, 515, 617, 0, 0
25.4880, 515, 617, 0, 0
25.5150, 516, 617, 0, 0
25.5400, 518, 617, 0, 0
25.5670, 518, 617, 0, 0
25.5930, 518, 618, 0, 0
25.6180, 519, 618, 0, 0
25.6450, 519, 617, 0, 0
25.6700, 520, 618, 0, 0
25.6960, 521, 617, 0, 0
25.7230, 522, 617, 0, 0
25.7480, 522, 617, 0, 0
25.7750, 522, 616, 0, 0
25.8010, 523, 616, 0, 0
25.8260, 523, 617, 0, 0
25.8530, 523, 617, 0, 0
25.8780, 522, 616, 0, 0
25.9050, 522, 617, 0, 0
25.9310, 521, 617, 0, 0
25.9560, 521, 617, 0, 0
25.9830, 521, 617, 0, 0
26.0080, 521, 616, 0, 0
26.0350, 521, 617, 0, 0
26.0610, 522, 616, 0, 0
26.0860, 522, 616, 0, 0
26.1130, 522, 616, 0, 0
26.1380, 522, 616, 0, 0
26.1640, 522, 617, 0, 0
26.1910, 522, 617, 0, 0
26.2160, 522, 616, 0, 0
26.2430, 522, 616, 0, 0
26.2680, 520, 616, 0, 0
26.2940, 520, 616, 0, 0
26.3210, 520, 616, 0, 0
26.3460, 520, 616, 0, 0
26.3730, 521, 616, 0, 0
26.3990, 520, 616, 0, 0
26.4240, 520, 616, 0, 0
26.4510, 520, 615, 0, 0
26.4760, 521, 615, 0, 0
26.5030, 521, 615, 0, 0
26.5290, 521, 615, 0, 0
26.5540, 522, 614, 0, 0
26.5810, 522, 615, 0, 0
26.6060, 522, 614, 0, 0
26.6330, 521, 614, 0, 0
26.6590, 520, 614, 0, 0
26.6840, 519, 615, 0, 0
26.7110, 519, 615, 0, 0
26.7360, 519, 615, 0, 0
26.7620, 521, 615, 0, 0
26.7890, 521, 615, 0, 0
26.8140, 522, 614, 0, 0
26.8410, 521, 614, 0, 0
26.8670, 522, 613, 0, 0
26.8920, 523, 612, 0, 0
26.9190, 524, 611, 0, 0
26.9440, 524, 611, 0, 0
26.9710, 524, 612, 0, 0
26.9970, 524, 611, 0, 0
27.0220, 524, 611, 0, 0
27.0490, 524, 611, 0, 0
27.0740, 525, 612, 0, 0
27.1010, 524, 612, 0, 0
27.1270, 524, 611, 0, 0
27.1520, 524, 611, 0, 0
27.1790, 524, 611, 0, 0
27.2040, 524, 611, 0, 0
27.2310, 525, 611, 0, 0
27.2570, 524, 611, 0, 0
27.2820, 524, 612, 0, 0
27.3090, 524, 612, 0, 0
27.3340, 524, 612, 0, 0
27.3600, 524, 612, 0, 0
27.3870, 524, 612, 0, 0
27.4120, 524, 613, 0, 0
27.4390, 524, 613, 0, 0
27.4650, 524, 612, 0, 0
27.4900, 524, 612, 0, 0
27.5170, 524, 613, 0, 0
27.5420, 524, 613, 0, 0
27.5690, 523, 613, 0, 0
27.5950, 522, 613, 0, 0
27.6200, 522, 614, 0, 0
27.6470, 521, 614, 0, 0
27.6720, 521, 614, 0, 0
27.6990, 520, 615, 0, 0
27.7250, 518, 615, 0, 0
27.7500, 517, 615, 0, 0
27.7770, 516, 616, 0, 0
27.8020, 515, 615, 0, 0
27.8280, 514, 616, 0, 0
27.8550, 513, 616, 0, 0
27.8800, 513, 616, 0, 0
27.9070, 513, 616, 0, 0
27.9320, 512, 616, 0, 0
27.9580, 512, 616, 0, 0
27.9850, 511, 616, 0, 0
28.0100, 509, 617, 0, 0
28.0370, 509, 617, 0, 0
28.0630, 508, 617, 0, 0
28.0880, 508, 617, 0, 0
28.1150, 508, 617, 0, 0
28.1400, 508, 617, 0, 0
28.1670, 509, 617, 0, 0
28.1930, 510, 617, 0, 0
28.2180, 510, 616, 0, 0
28.2450, 510, 617, 0, 0
28.2700, 510, 617, 0, 0
28.2970, 510, 617, 0, 0
28.3230, 511, 617, 0, 0
28.3480, 512, 617, 0, 0
28.3750, 511, 617, 0, 0
28.4000, 511, 617, 0, 0
28.4260, 511, 617, 0, 0
28.4530, 511, 617, 0, 0
28.4780, 511, 618, 0, 0
28.5050, 512, 617, 0, 0
28.5310, 512, 617, 0, 0
28.5560, 514, 617, 0, 0
28.5830, 514, 616, 0, 0
28.6080, 516, 616, 0, 0
28.6350, 516, 617, 0, 0
28.6610, 516, 617, 0, 0
28.6860, 516, 616, 0, 0
28.7130, 517, 617, 0, 0
28.7380, 518, 616, 0, 0
28.7650, 518, 616, 0, 0
28.7910, 519, 616, 0, 0
28.8160, 519, 616, 0, 0
28.8430, 520, 616, 0, 0
28.8680, 521, 615, 0, 0
28.8950, 522, 615, 0, 0
28.9210, 522, 615, 0, 0
28.9460, 522, 615, 0, 0
28.9730, 523, 614, 0, 0
28.9980, 523, 615, 0, 0
29.0240, 524, 615, 0, 0
29.0510, 523, 614, 0, 0
29.0760, 523, 615, 0, 0
29.1030, 523, 615, 0, 0
29.1290, 522, 615, 0, 0
29.1540, 522, 615, 0, 0
29.1810, 523, 615, 0, 0
29.2060, 522, 615, 0, 0
29.2330, 523, 615, 0, 0
29.2590, 523, 614, 0, 0
29.2840, 524, 614, 0, 0
29.3110, 524, 614, 0, 0
29.3360, 523, 614, 0, 0
29.3630, 523, 613, 0, 0
29.3890, 523, 613, 0, 0
29.4140, 522, 613, 0, 0
29.4410, 523, 613, 0, 0
29.4660, 523, 613, 0, 0
29.4920, 523, 612, 0, 0
29.5190, 523, 613, 0, 0
29.5440, 523, 613, 0, 0
29.5710, 523, 612, 0, 0
29.5960, 523, 612, 0, 0
29.6220, 523, 612, 0, 0
29.6490, 523, 612, 0, 0
29.6740, 523, 612, 0, 0
29.7010, 523, 612, 0, 0
29.7270, 522, 613, 0, 0
29.7520, 521, 613, 0, 0
29.7790, 520, 613, 0, 0
29.8040, 520, 613, 0, 0
29.8310, 520, 612, 0, 0
29.8570, 522, 612, 0, 0
29.8820, 521, 611, 0, 0
29.9090, 522, 610, 0, 0
29.9340, 522, 611, 0, 0
29.9610, 523, 611, 0, 0
29.9870, 524, 610, 0, 0
30.0120, 524, 611, 0, 0
30.0390, 524, 610, 0, 0
30.0640, 524, 610, 0, 0
30.0900, 524, 609, 0, 0
30.1170, 524, 609, 0, 0
30.1420, 525, 608, 0, 0
30.1690, 525, 608, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 553, 586, 0, 0
0.0100, 553, 586, 0, 0
0.0340, 553, 586, 0, 0
0.0590, 553, 586, 0, 0
0.0840, 553, 587, 0, 0
0.1090, 553, 587, 0, 0
0.1340, 553, 586, 0, 0
0.1590, 553, 587, 0, 0
0.1840, 553, 586, 0, 0
0.2090, 553, 587, 0, 0
0.2340, 554, 586, 0, 0
0.2590, 553, 587, 0, 0
0.2840, 553, 587, 0, 0
0.3090, 553, 587, 0, 0
0.3330, 553, 588, 0, 0
0.3590, 553, 587, 0, 0
0.3840, 553, 588, 0, 0
0.4090, 553, 588, 0, 0
0.4340, 552, 588, 0, 0
0.4580, 552, 589, 0, 0
0.4840, 552, 589, 0, 0
0.5080, 552, 590, 0, 0
0.5330, 551, 590, 0, 0
0.5590, 551, 591, 0, 0
0.5830, 551, 591, 0, 0
0.6090, 550, 592, 0, 0
0.6330, 550, 593, 0, 0
0.6580, 550, 593, 0, 0
0.6840, 550, 593, 0, 0
0.7080, 549, 593, 0, 0
0.7330, 548, 594, 0, 0
0.7580, 548, 595, 0, 0
0.7830, 547, 595, 0, 0
0.8080, 547, 595, 0, 0
0.8330, 547, 595, 0, 0
0.8580, 546, 595, 0, 0
0.8830, 545, 596, 0, 0
0.9080, 545, 596, 0, 0
0.9320, 544, 596, 0, 0
0.9580, 544, 597, 0, 0
0.9830, 544, 597, 0, 0
1.0080, 544, 596, 0, 0
1.0330, 545, 596, 0, 0
1.0570, 546, 597, 0, 0
1.0830, 546, 596, 0, 0
1.1070, 546, 596, 0, 0
1.1320, 546, 596, 0, 0
1.1580, 546, 596, 0, 0
1.1820, 546, 597, 0, 0
1.2080, 546, 597, 0, 0
1.2320, 546, 597, 0, 0
1.2570, 546, 598, 0, 0
1.2830, 546, 598, 0, 0
1.3070, 546, 598, 0, 0
1.3320, 546, 598, 0, 0
1.3570, 547, 598, 0, 0
1.3820, 547, 599, 0, 0
1.4080, 548, 598, 0, 0
1.4320, 549, 598, 0, 0
1.4570, 549, 598, 0, 0
1.4820, 550, 598, 0, 0
1.5070, 550, 598, 0, 0
1.5310, 550, 598, 0, 0
1.5570, 550, 598, 0, 0
1.5820, 552, 598, 0, 0
1.6070, 552, 597, 0, 0
1.6320, 552, 597, 0, 0
1.6560, 552, 597, 0, 0
1.6820, 552, 598, 0, 0
1.7070, 553, 598, 0, 0
1.7310, 553, 599, 0, 0
1.7570, 553, 599, 0, 0
1.7810, 553, 599, 0, 0
1.8070, 553, 599, 0, 0
1.8310, 553, 599, 0, 0
1.8560, 554, 599, 0, 0
1.8820, 554, 598, 0, 0
1.9060, 554, 597, 0, 0
1.9310, 554, 597, 0, 0
1.9560, 554, 596, 0, 0
1.9810, 554, 596, 0, 0
2.0070, 554, 596, 0, 0
2.0310, 554, 596, 0, 0
2.0560, 554, 596, 0, 0
2.0810, 554, 596, 0, 0
2.1060, 554, 597, 0, 0
2.1300, 553, 596, 0, 0
2.1560, 553, 596, 0, 0
2.1810, 553, 596, 0, 0
2.2060, 553, 596, 0, 0
2.2310, 553, 596, 0, 0
2.2550, 553, 595, 0, 0
2.2810, 553, 595, 0, 0
2.3060, 553, 594, 0, 0
2.3300, 552, 594, 0, 0
2.3560, 552, 594, 0, 0
2.3800, 552, 594, 0, 0
2.4060, 552, 593, 0, 0
2.4300, 551, 593, 0, 0
2.4550, 552, 593, 0, 0
2.4810, 552, 593, 0, 0
2.5050, 552, 592, 0, 0
2.5300, 552, 592, 0, 0
2.5550, 551, 592, 0, 0
2.5800, 550, 591, 0, 0
2.6060, 550, 591, 0, 0
2.6300, 550, 592, 0, 0
2.6550, 551, 591, 0, 0
2.6800, 550, 591, 0, 0
2.7050, 550, 591, 0, 0
2.7290, 550, 591, 0, 0
2.7550, 551, 591, 0, 0
2.7800, 551, 591, 0, 0
2.8050, 550, 591, 0, 0
2.8300, 550, 591, 0, 0
2.8540, 550, 591, 0, 0
2.8800, 550, 591, 0, 0
2.9050, 550, 590, 0, 0
2.9290, 550, 590, 0, 0
2.9550, 550, 590, 0, 0
2.9790, 550, 589, 0, 0
3.0050, 550, 590, 0, 0
3.0300, 550, 590, 0, 0
3.0540, 550, 590, 0, 0
3.0800, 551, 589, 0, 0
3.1040, 550, 590, 0, 0
3.1290, 551, 589, 0, 0
3.1540, 551, 590, 0, 0
3.1790, 551, 590, 0, 0
3.2050, 550, 590, 0, 0
3.2290, 551, 589, 0, 0
3.2540, 551, 589, 0, 0
3.2790, 552, 588, 0, 0
3.3040, 552, 588, 0, 0
3.3290, 551, 588, 0, 0
3.3540, 552, 588, 0, 0
3.3790, 551, 589, 0, 0
3.4040, 551, 589, 0, 0
3.4290, 551, 590, 0, 0
3.4530, 551, 591, 0, 0
3.4790, 550, 592, 0, 0
3.5040, 550, 593, 0, 0
3.5280, 549, 592, 0, 0
3.5540, 548, 594, 0, 0
3.5780, 548, 595, 0, 0
3.6040, 548, 595, 0, 0
3.6290, 547, 595, 0, 0
3.6530, 547, 596, 0, 0
3.6790, 547, 596, 0, 0
3.7030, 547, 596, 0, 0
3.7280, 547, 596, 0, 0
3.7530, 547, 597, 0, 0
3.7780, 547, 597, 0, 0
3.8040, 547, 597, 0, 0
3.8280, 547, 597, 0, 0
3.8530, 547, 597, 0, 0
3.8780, 546, 598, 0, 0
3.9030, 545, 598, 0, 0
3.9280, 545, 599, 0, 0
3.9530, 545, 599, 0, 0
3.9780, 544, 599, 0, 0
4.0030, 543, 600, 0, 0
4.0280, 544, 600, 0, 0
4.0520, 543, 600, 0, 0
4.0780, 544, 600, 0, 0
4.1030, 544, 600, 0, 0
4.1270, 544, 600, 0, 0
4.1530, 545, 600, 0, 0
4.1770, 544, 600, 0, 0
4.2030, 545, 600, 0, 0
4.2280, 545, 600, 0, 0
4.2520, 545, 600, 0, 0
4.2780, 546, 600, 0, 0
4.3020, 546, 600, 0, 0
4.3270, 545, 600, 0, 0
4.3530, 545, 601, 0, 0
4.3770, 545, 601, 0, 0
4.4030, 545, 601, 0, 0
4.4270, 546, 602, 0, 0
4.4520, 545, 602, 0, 0
4.4770, 545, 602, 0, 0
4.5020, 545, 602, 0, 0
4.5270, 546, 602, 0, 0
4.5520, 545, 602, 0, 0
4.5770, 545, 603, 0, 0
4.6020, 546, 603, 0, 0
4.6270, 546, 603, 0, 0
4.6520, 546, 602, 0, 0
4.6770, 546, 602, 0, 0
4.7020, 546, 602, 0, 0
4.7260, 546, 602, 0, 0
4.7520, 546, 602, 0, 0
4.7760, 546, 601, 0, 0
4.8020, 546, 601, 0, 0
4.8270, 546, 601, 0, 0
4.8510, 547, 601, 0, 0
4.8770, 547, 601, 0, 0
4.9010, 546, 602, 0, 0
4.9260, 547, 602, 0, 0
4.9520, 546, 602, 0, 0
4.9760, 547, 602, 0, 0
5.0020, 547, 601, 0, 0
5.0260, 547, 601, 0, 0
5.0510, 547, 601, 0, 0
5.0760, 547, 601, 0, 0
5.1010, 547, 601, 0, 0
5.1260, 546, 601, 0, 0
5.1510, 546, 601, 0, 0
5.1760, 545, 601, 0, 0
5.2010, 545, 601, 0, 0
5.2260, 545, 601, 0, 0
5.2510, 545, 600, 0, 0
5.2760, 545, 600, 0, 0
5.3010, 545, 598, 0, 0
5.3250, 544, 598, 0, 0
5.3510, 543, 598, 0, 0
5.3760, 543, 598, 0, 0
5.4010, 542, 598, 0, 0
5.4260, 542, 598, 0, 0
5.4500, 542, 598, 0, 0
5.4760, 542, 599, 0, 0
5.5000, 542, 598, 0, 0
5.5250, 542, 598, 0, 0
5.5510, 542, 598, 0, 0
5.5750, 543, 597, 0, 0
5.6010, 543, 596, 0, 0
5.6250, 542, 596, 0, 0
5.6500, 541, 596, 0, 0
5.6760, 542, 596, 0, 0
5.7000, 542, 596, 0, 0
5.7250, 541, 596, 0, 0
5.7500, 542, 596, 0, 0
5.7750, 542, 597, 0, 0
5.8000, 541, 595, 0, 0
5.8250, 542, 595, 0, 0
5.8500, 542, 595, 0, 0
5.8750, 543, 595, 0, 0
5.9000, 543, 595, 0, 0
5.9240, 543, 595, 0, 0
5.9500, 543, 595, 0, 0
5.9750, 544, 594, 0, 0
6.0000, 544, 594, 0, 0
6.0250, 544, 593, 0, 0
6.0490, 543, 594, 0, 0
6.0750, 544, 594, 0, 0
6.0990, 544, 594, 0, 0
6.1240, 543, 595, 0, 0
6.1500, 543, 594, 0, 0
6.1740, 543, 594, 0, 0
6.2000, 544, 594, 0, 0
6.2240, 544, 595, 0, 0
6.2490, 543, 595, 0, 0
6.2750, 543, 595, 0, 0
6.2990, 543, 594, 0, 0
6.3240, 543, 595, 0, 0
6.3490, 543, 595, 0, 0
6.3740, 543, 595, 0, 0
6.4000, 543, 595, 0, 0
6.4240, 543, 596, 0, 0
6.4490, 543, 596, 0, 0
6.4740, 543, 596, 0, 0
6.4990, 542, 597, 0, 0
6.5230, 541, 597, 0, 0
6.5490, 541, 597, 0, 0
6.5740, 540, 597, 0, 0
6.5990, 541, 597, 0, 0
6.6240, 541, 597, 0, 0
6.6480, 543, 596, 0, 0
6.6740, 543, 597, 0, 0
6.6990, 543, 596, 0, 0
6.7230, 543, 596, 0, 0
6.7490, 543, 597, 0, 0
6.7730, 542, 596, 0, 0
6.7990, 542, 597, 0, 0
6.8230, 543, 598, 0, 0
6.8480, 543, 598, 0, 0
6.8740, 543, 598, 0, 0
6.8980, 543, 598, 0, 0
6.9230, 543, 598, 0, 0
6.9480, 543, 598, 0, 0
6.9730, 543, 598, 0, 0
6.9990, 543, 598, 0, 0
7.0230, 542, 599, 0, 0
7.0480, 542, 600, 0, 0
7.0730, 542, 600, 0, 0
7.0980, 543, 600, 0, 0
7.1220, 543, 601, 0, 0
7.1480, 544, 600, 0, 0
7.1730, 544, 600, 0, 0
7.1980, 545, 600, 0, 0
7.2230, 545, 600, 0, 0
7.2470, 546, 601, 0, 0
7.2730, 546, 601, 0, 0
7.2980, 547, 601, 0, 0
7.3220, 547, 601, 0, 0
7.3480, 548, 601, 0, 0
7.3720, 549, 601, 0, 0
7.3980, 549, 601, 0, 0
7.4220, 550, 601, 0, 0
7.4470, 550, 601, 0, 0
7.4730, 550, 602, 0, 0
7.4970, 550, 602, 0, 0
7.5220, 550, 602, 0, 0
7.5470, 551, 601, 0, 0
7.5720, 551, 602, 0, 0
7.5980, 551, 602, 0, 0
7.6220, 552, 602, 0, 0
7.6470, 552, 602, 0, 0
7.6720, 552, 602, 0, 0
7.6970, 552, 602, 0, 0
7.7210, 552, 603, 0, 0
7.7470, 553, 602, 0, 0
7.7720, 553, 603, 0, 0
7.7970, 553, 602, 0, 0
7.8220, 554, 601, 0, 0
7.8460, 553, 602, 0, 0
7.8720, 553, 602, 0, 0
7.8970, 553, 602, 0, 0
7.9210, 553, 602, 0, 0
7.9470, 553, 602, 0, 0
7.9710, 553, 602, 0, 0
7.9970, 553, 602, 0, 0
8.0220, 552, 602, 0, 0
8.0460, 553, 602, 0, 0
8.0720, 552, 602, 0, 0
8.0960, 553, 601, 0, 0
8.1210, 552, 601, 0, 0
8.1460, 552, 601, 0, 0
8.1710, 552, 601, 0, 0
8.1970, 552, 601, 0, 0
8.2210, 551, 600, 0, 0
8.2460, 551, 599, 0, 0
8.2710, 551, 598, 0, 0
8.2960, 551, 599, 0, 0
8.3210, 551, 597, 0, 0
8.3460, 551, 597, 0, 0
8.3710, 551, 597, 0, 0
8.3960, 551, 597, 0, 0
8.4210, 550, 597, 0, 0
8.4450, 549, 597, 0, 0
8.4710, 548, 597, 0, 0
8.4960, 548, 598, 0, 0
8.5200, 547, 597, 0, 0
8.5460, 548, 597, 0, 0
8.5700, 548, 596, 0, 0
8.5960, 548, 596, 0, 0
8.6210, 548, 596, 0, 0
8.6450, 548, 596, 0, 0
8.6710, 548, 597, 0, 0
8.6950, 548, 596, 0, 0
8.7200, 548, 596, 0, 0
8.7450, 548, 596, 0, 0
8.7700, 548, 595, 0, 0
8.7960, 549, 594, 0, 0
8.8200, 548, 593, 0, 0
8.8450, 549, 592, 0, 0
8.8700, 549, 593, 0, 0
8.8950, 549, 592, 0, 0
8.9200, 549, 591, 0, 0
8.9450, 549, 592, 0, 0
8.9700, 549, 592, 0, 0
8.9950, 549, 593, 0, 0
9.0200, 549, 593, 0, 0
9.0440, 548, 593, 0, 0
9.0700, 548, 594, 0, 0
9.0950, 548, 595, 0, 0
9.1190, 547, 595, 0, 0
9.1450, 547, 595, 0, 0
9.1690, 547, 596, 0, 0
9.1950, 547, 595, 0, 0
9.2200, 547, 595, 0, 0
9.2440, 547, 595, 0, 0
9.2700, 547, 595, 0, 0
9.2940, 547, 595, 0, 0
9.3190, 548, 595, 0, 0
9.3450, 547, 595, 0, 0
9.3690, 548, 595, 0, 0
9.3950, 548, 595, 0, 0
9.4190, 548, 595, 0, 0
9.4440, 548, 595, 0, 0
9.4690, 548, 594, 0, 0
9.4940, 547, 595, 0, 0
9.5190, 547, 596, 0, 0
9.5440, 546, 596, 0, 0
9.5690, 546, 596, 0, 0
9.5940, 546, 597, 0, 0
9.6190, 546, 597, 0, 0
9.6440, 546, 598, 0, 0
9.6690, 545, 599, 0, 0
9.6940, 544, 599, 0, 0
9.7180, 542, 599, 0, 0
9.7440, 542, 600, 0, 0
9.7680, 541, 601, 0, 0
9.7940, 540, 601, 0, 0
9.8190, 538, 601, 0, 0
9.8430, 538, 602, 0, 0
9.8690, 537, 602, 0, 0
9.8930, 537, 602, 0, 0
9.9180, 536, 602, 0, 0
9.9440, 536, 602, 0, 0
9.9680, 536, 603, 0, 0
9.9940, 536, 603, 0, 0
10.0180, 536, 603, 0, 0
10.0440, 536, 604, 0, 0
10.0710, 536, 603, 0, 0
10.0960, 535, 604, 0, 0
10.1230, 535, 604, 0, 0
10.1480, 535, 605, 0, 0
10.1740, 535, 605, 0, 0
10.2010, 537, 605, 0, 0
10.2260, 537, 604, 0, 0
10.2520, 537, 605, 0, 0
10.2780, 537, 605, 0, 0
10.3040, 536, 605, 0, 0
10.3310, 536, 606, 0, 0
10.3560, 535, 606, 0, 0
10.3820, 535, 607, 0, 0
10.4080, 535, 606, 0, 0
10.4340, 534, 607, 0, 0
10.4610, 534, 607, 0, 0
10.4860, 535, 607, 0, 0
10.5120, 535, 607, 0, 0
10.5390, 536, 607, 0, 0
10.5640, 536, 607, 0, 0
10.5910, 538, 607, 0, 0
10.6160, 540, 607, 0, 0
10.6420, 542, 606, 0, 0
10.6690, 544, 606, 0, 0
10.6940, 545, 605, 0, 0
10.7210, 546, 605, 0, 0
10.7460, 547, 605, 0, 0
10.7720, 547, 605, 0, 0
10.7990, 547, 605, 0, 0
10.8240, 548, 606, 0, 0
10.8500, 549, 605, 0, 0
10.8760, 549, 605, 0, 0
10.9020, 549, 605, 0, 0
10.9290, 549, 605, 0, 0
10.9540, 549, 604, 0, 0
10.9800, 550, 604, 0, 0
11.0060, 550, 603, 0, 0
11.0320, 550, 604, 0, 0
11.0590, 550, 603, 0, 0
11.0840, 549, 604, 0, 0
