=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.20 11:28:30 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 464
Down threshold:   f_down_thr = 500
Vibration OFF
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 474, 545, 0, 0
20.5750, 475, 546, 0, 0
20.6010, 476, 547, 0, 0
20.6280, 476, 549, 0, 0
20.6530, 476, 550, 0, 0
20.6790, 476, 551, 0, 0
20.7050, 476, 552, 0, 0
20.7310, 476, 553, 0, 0
20.7580, 477, 553, 0, 0
20.7830, 477, 554, 0, 0
20.8090, 477, 555, 0, 0
20.8360, 476, 555, 0, 0
20.8610, 476, 556, 0, 0
20.8880, 477, 556, 0, 0
20.9130, 477, 557, 0, 0
20.9390, 477, 557, 0, 0
20.9660, 477, 558, 0, 0
20.9910, 477, 558, 0, 0
21.0180, 477, 558, 0, 0
21.0430, 477, 558, 0, 0
21.0690, 477, 558, 0, 0
21.0960, 478, 558, 0, 0
21.1210, 478, 559, 0, 0
21.1480, 478, 558, 0, 0
21.1730, 479, 558, 0, 0
21.1990, 479, 558, 0, 0
21.2260, 478, 557, 0, 0
21.2510, 478, 557, 0, 0
21.2770, 477, 557, 0, 0
21.3040, 476, 556, 0, 0
21.3290, 475, 555, 0, 0
21.3560, 472, 555, 0, 0
21.3810, 469, 553, 0, 0
21.4070, 465, 552, 0, 0
21.4340, 461, 552, 1, 0
21.4590, 455, 551, 1, 0
21.4860, 450, 550, 1, 0
21.5110, 446, 549, 1, 0
21.5370, 440, 549, 1, 0
21.5640, 437, 549, 1, 0
21.5890, 434, 548, 1, 0
21.6160, 432, 547, 1, 0
21.6410, 431, 546, 1, 0
21.6670, 431, 546, 1, 0
21.6940, 432, 546, 1, 0
21.7190, 432, 546, 1, 0
21.7460, 433, 546, 1, 0
21.7710, 434, 546, 1, 0
21.7970, 436, 546, 1, 0
21.8240, 437, 545, 1, 0
21.8490, 438, 545, 1, 0
21.8750, 439, 544, 1, 0
21.9020, 440, 544, 1, 0
21.9270, 440, 544, 1, 0
21.9540, 439, 544, 1, 0
21.9790, 439, 545, 1, 0
22.0050, 438, 545, 1, 0
22.0320, 438, 545, 1, 0
22.0570, 438, 545, 1, 0
22.0840, 438, 546, 1, 0
22.1090, 438, 546, 1, 0
22.1350, 439, 545, 1, 0
22.1620, 439, 545, 1, 0
22.1870, 440, 545, 1, 0
22.2140, 441, 545, 1, 0
22.2390, 441, 545, 1, 0
22.2650, 442, 545, 1, 0
22.2920, 442, 545, 1, 0
22.3170, 442, 545, 1, 0
22.3430, 443, 545, 1, 0
22.3690, 443, 545, 1, 0
22.3950, 443, 546, 1, 0
22.4220, 443, 546, 1, 0
22.4470, 443, 546, 1, 0
22.4730, 444, 546, 1, 0
22.5000, 444, 546, 1, 0
22.5250, 445, 546, 1, 0
22.5520, 445, 546, 1, 0
22.5770, 446, 545, 1, 0
22.6030, 447, 545, 1, 0
22.6300, 447, 544, 1, 0
22.6550, 448, 544, 1, 0
22.6820, 449, 544, 1, 0
22.7070, 449, 544, 1, 0
22.7330, 449, 544, 1, 0
22.7600, 450, 544, 1, 0
22.7850, 450, 545, 1, 0
22.8120, 450, 545, 1, 0
22.8370, 451, 545, 1, 0
22.8630, 452, 544, 1, 0
22.8900, 454, 544, 1, 0
22.9150, 455, 544, 1, 0
22.9410, 457, 544, 1, 0
22.9680, 458, 544, 1, 0
22.9930, 459, 544, 1, 0
23.0200, 461, 544, 1, 0
23.0450, 462, 544, 1, 0
23.0710, 464, 545, 0, 0
23.0980, 465, 545, 0, 0
23.1230, 467, 546, 0, 0
23.1500, 468, 547, 0, 0
23.1750, 469, 548, 0, 0
23.2010, 471, 549, 0, 0
23.2280, 472, 549, 0, 0
23.2530, 474, 550, 0, 0
23.2800, 475, 550, 0, 0
23.3050, 476, 550, 0, 0
23.3310, 478, 551, 0, 0
23.3580, 479, 551, 0, 0
23.3830, 480, 551, 0, 0
23.4100, 482, 552, 0, 0
23.4350, 483, 552, 0, 0
23.4610, 484, 552, 0, 0
23.4880, 485, 552, 0, 0
23.5130, 486, 553, 0, 0
23.5390, 486, 553, 0, 0
23.5660, 487, 553, 0, 0
23.5910, 487, 553, 0, 0
23.6180, 487, 554, 0, 0
23.6430, 488, 554, 0, 0
23.6690, 488, 554, 0, 0
23.6960, 488, 554, 0, 0
23.7210, 489, 554, 0, 0
23.7480, 489, 554, 0, 0
23.7730, 490, 554, 0, 0
23.7990, 490, 554, 0, 0
23.8260, 490, 555, 0, 0
23.8510, 490, 555, 0, 0
23.8780, 490, 556, 0, 0
23.9030, 489, 557, 0, 0
23.9290, 488, 558, 0, 0
23.9560, 487, 558, 0, 0
23.9810, 486, 559, 0, 0
24.0070, 485, 559, 0, 0
24.0330, 483, 558, 0, 0
24.0590, 482, 558, 0, 0
24.0860, 480, 557, 0, 0
24.1110, 478, 556, 0, 0
24.1370, 477, 555, 0, 0
24.1640, 474, 554, 0, 0
24.1890, 472, 553, 0, 0
24.2160, 469, 552, 0, 0
24.2410, 465, 551, 0, 0
24.2670, 462, 549, 1, 0
24.2940, 459, 549, 1, 0
24.3190, 455, 548, 1, 0
24.3460, 452, 548, 1, 0
24.3710, 450, 548, 1, 0
24.3970, 448, 548, 1, 0
24.4240, 446, 547, 1, 0
24.4490, 444, 547, 1, 0
24.4760, 443, 547, 1, 0
24.5010, 441, 547, 1, 0
24.5270, 440, 547, 1, 0
24.5540, 440, 548, 1, 0
24.5790, 440, 548, 1, 0
24.6050, 440, 549, 1, 0
24.6320, 440, 549, 1, 0
24.6570, 440, 549, 1, 0
24.6840, 441, 549, 1, 0
24.7090, 442, 549, 1, 0
24.7350, 442, 549, 1, 0
24.7620, 442, 549, 1, 0
24.7870, 442, 548, 1, 0
24.8140, 442, 548, 1, 0
24.8390, 443, 548, 1, 0
24.8650, 443, 547, 1, 0
24.8920, 443, 547, 1, 0
24.9170, 443, 547, 1, 0
24.9440, 443, 548, 1, 0
24.9690, 443, 548, 1, 0
24.9950, 443, 548, 1, 0
25.0220, 443, 548, 1, 0
25.0470, 443, 548, 1, 0
25.0740, 443, 548, 1, 0
25.0990, 444, 548, 1, 0
25.1250, 444, 548, 1, 0
25.1520, 445, 548, 1, 0
25.1770, 445, 547, 1, 0
25.2030, 445, 547, 1, 0
25.2300, 446, 547, 1, 0
25.2550, 446, 547, 1, 0
25.2820, 446, 547, 1, 0
25.3070, 446, 547, 1, 0
25.3330, 445, 547, 1, 0
25.3600, 445, 546, 1, 0
25.3850, 444, 546, 1, 0
25.4120, 444, 546, 1, 0
25.4370, 443, 546, 1, 0
25.4630, 441, 546, 1, 0
25.4900, 440, 546, 1, 0
25.5150, 440, 546, 1, 0
25.5420, 440, 546, 1, 0
25.5670, 439, 545, 1, 0
25.5930, 440, 545, 1, 0
25.6200, 440, 545, 1, 0
25.6450, 440, 544, 1, 0
25.6710, 441, 544, 1, 0
25.6970, 440, 544, 1, 0
25.7230, 440, 543, 1, 0
25.7500, 440, 543, 1, 0
25.7750, 440, 543, 1, 0
25.8010, 440, 543, 1, 0
25.8280, 438, 543, 1, 0
25.8530, 437, 544, 1, 0
25.8800, 436, 545, 1, 0
25.9050, 435, 546, 1, 0
25.9310, 435, 546, 1, 0
25.9580, 435, 547, 1, 0
25.9830, 435, 547, 1, 0
26.0100, 435, 548, 1, 0
26.0350, 434, 549, 1, 0
26.0610, 433, 550, 1, 0
26.0880, 432, 551, 1, 0
26.1130, 431, 553, 1, 0
26.1400, 430, 554, 1, 0
26.1650, 429, 555, 1, 0
26.1910, 428, 557, 1, 0
26.2180, 427, 558, 1, 0
26.2430, 427, 559, 1, 0
26.2690, 426, 560, 1, 0
26.2960, 426, 561, 1, 0
26.3210, 426, 562, 1, 0
26.3480, 425, 564, 1, 0
26.3730, 426, 565, 1, 0
26.3990, 426, 565, 1, 0
26.4260, 427, 566, 1, 0
26.4510, 429, 566, 1, 0
26.4780, 429, 566, 1, 0
26.5030, 431, 566, 1, 0
26.5290, 432, 566, 1, 0
26.5560, 434, 566, 1, 0
26.5810, 435, 565, 1, 0
26.6080, 436, 565, 1, 0
26.6330, 436, 565, 1, 0
26.6590, 437, 564, 1, 0
26.6860, 436, 562, 1, 0
26.7110, 434, 559, 1, 0
26.7380, 432, 556, 1, 0
26.7630, 432, 553, 1, 0
26.7890, 431, 550, 1, 0
26.8160, 431, 548, 1, 0
26.8410, 430, 547, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 464, 531, 0, 0
0.0100, 464, 531, 0, 0
0.0350, 463, 532, 1, 0
0.0600, 463, 532, 1, 0
0.0850, 463, 532, 1, 0
0.1090, 462, 532, 1, 0
0.1350, 462, 533, 1, 0
0.1600, 462, 533, 1, 0
0.1850, 463, 532, 1, 0
0.2100, 463, 532, 1, 0
0.2340, 463, 532, 1, 0
0.2600, 463, 532, 1, 0
0.2850, 464, 532, 0, 0
0.3090, 464, 532, 0, 0
0.3350, 464, 532, 0, 0
0.3590, 464, 532, 0, 0
0.3850, 464, 532, 0, 0
0.4090, 464, 532, 0, 0
0.4340, 464, 532, 0, 0
0.4600, 463, 532, 1, 0
0.4840, 463, 533, 1, 0
0.5090, 463, 533, 1, 0
0.5340, 463, 533, 1, 0
0.5590, 463, 533, 1, 0
0.5850, 464, 533, 0, 0
0.6090, 465, 532, 0, 0
0.6340, 466, 532, 0, 0
0.6590, 466, 532, 0, 0
0.6840, 466, 532, 0, 0
0.7090, 467, 532, 0, 0
0.7340, 468, 532, 0, 0
0.7590, 468, 532, 0, 0
0.7840, 469, 533, 0, 0
0.8090, 469, 533, 0, 0
0.8330, 469, 533, 0, 0
0.8590, 469, 533, 0, 0
0.8840, 469, 534, 0, 0
0.9080, 469, 534, 0, 0
0.9340, 469, 533, 0, 0
0.9580, 469, 533, 0, 0
0.9840, 469, 534, 0, 0
1.0090, 469, 533, 0, 0
1.0330, 470, 533, 0, 0
1.0590, 470, 533, 0, 0
1.0830, 470, 533, 0, 0
1.1080, 470, 533, 0, 0
1.1330, 471, 533, 0, 0
1.1580, 471, 532, 0, 0
1.1840, 472, 532, 0, 0
1.2080, 472, 532, 0, 0
1.2330, 473, 532, 0, 0
1.2580, 473, 532, 0, 0
1.2830, 473, 532, 0, 0
1.3080, 473, 532, 0, 0
1.3330, 473, 533, 0, 0
1.3580, 473, 534, 0, 0
1.3830, 472, 534, 0, 0
1.4080, 472, 535, 0, 0
1.4320, 473, 535, 0, 0
1.4580, 472, 536, 0, 0
1.4830, 472, 536, 0, 0
1.5070, 472, 536, 0, 0
1.5330, 472, 536, 0, 0
1.5570, 471, 537, 0, 0
1.5830, 471, 537, 0, 0
1.6080, 470, 537, 0, 0
1.6320, 470, 537, 0, 0
1.6580, 470, 537, 0, 0
1.6820, 469, 537, 0, 0
1.7070, 468, 537, 0, 0
1.7330, 468, 537, 0, 0
1.7570, 468, 538, 0, 0
1.7830, 467, 538, 0, 0
1.8070, 466, 538, 0, 0
1.8320, 466, 538, 0, 0
1.8570, 466, 538, 0, 0
1.8820, 465, 538, 0, 0
1.9070, 465, 538, 0, 0
1.9320, 465, 538, 0, 0
1.9570, 464, 538, 0, 0
1.9820, 464, 537, 0, 0
2.0070, 464, 537, 0, 0
2.0320, 464, 536, 0, 0
2.0570, 463, 536, 1, 0
2.0820, 463, 535, 1, 0
2.1060, 462, 535, 1, 0
2.1320, 462, 535, 1, 0
2.1560, 461, 535, 1, 0
2.1820, 461, 535, 1, 0
2.2070, 461, 535, 1, 0
2.2310, 460, 535, 1, 0
2.2570, 460, 535, 1, 0
2.2810, 460, 535, 1, 0
2.3060, 460, 535, 1, 0
2.3320, 460, 535, 1, 0
2.3560, 460, 535, 1, 0
2.3820, 461, 536, 1, 0
2.4060, 460, 536, 1, 0
2.4310, 460, 536, 1, 0
2.4560, 460, 536, 1, 0
2.4810, 460, 536, 1, 0
2.5060, 460, 536, 1, 0
2.5310, 459, 536, 1, 0
2.5560, 459, 536, 1, 0
2.5810, 459, 536, 1, 0
2.6060, 459, 536, 1, 0
2.6310, 458, 536, 1, 0
2.6560, 458, 535, 1, 0
2.6810, 458, 535, 1, 0
2.7050, 458, 535, 1, 0
2.7310, 458, 535, 1, 0
2.7550, 457, 535, 1, 0
2.7810, 457, 535, 1, 0
2.8060, 457, 535, 1, 0
2.8300, 457, 535, 1, 0
2.8560, 457, 535, 1, 0
2.8800, 457, 535, 1, 0
2.9050, 457, 535, 1, 0
2.9310, 457, 535, 1, 0
2.9550, 457, 535, 1, 0
2.9810, 457, 535, 1, 0
3.0050, 458, 535, 1, 0
3.0300, 458, 535, 1, 0
3.0560, 458, 535, 1, 0
3.0800, 459, 535, 1, 0
3.1050, 459, 535, 1, 0
3.1300, 459, 535, 1, 0
3.1550, 459, 535, 1, 0
3.1800, 460, 535, 1, 0
3.2050, 460, 535, 1, 0
3.2300, 460, 535, 1, 0
3.2550, 460, 535, 1, 0
3.2800, 461, 535, 1, 0
3.3040, 461, 535, 1, 0
3.3300, 462, 535, 1, 0
3.3550, 463, 535, 1, 0
3.3800, 464, 535, 0, 0
3.4050, 464, 535, 0, 0
3.4290, 464, 535, 0, 0
3.4550, 465, 535, 0, 0
3.4790, 466, 535, 0, 0
3.5040, 466, 535, 0, 0
3.5300, 468, 534, 0, 0
3.5540, 469, 534, 0, 0
3.5800, 471, 533, 0, 0
3.6040, 472, 532, 0, 0
3.6290, 474, 531, 0, 0
3.6550, 475, 531, 0, 0
3.6790, 476, 531, 0, 0
3.7040, 477, 531, 0, 0
3.7290, 478, 531, 0, 0
3.7540, 478, 531, 0, 0
3.7790, 479, 531, 0, 0
3.8040, 479, 532, 0, 0
3.8290, 479, 532, 0, 0
3.8540, 480, 532, 0, 0
3.8790, 480, 532, 0, 0
3.9030, 480, 532, 0, 0
3.9290, 481, 531, 0, 0
3.9540, 481, 531, 0, 0
3.9790, 482, 531, 0, 0
4.0040, 482, 531, 0, 0
4.0280, 483, 531, 0, 0
4.0540, 483, 531, 0, 0
4.0780, 483, 532, 0, 0
4.1030, 483, 533, 0, 0
4.1290, 483, 534, 0, 0
4.1530, 483, 535, 0, 0
4.1790, 482, 536, 0, 0
4.2030, 482, 536, 0, 0
4.2280, 482, 537, 0, 0
4.2540, 482, 537, 0, 0
4.2780, 481, 537, 0, 0
4.3030, 480, 537, 0, 0
4.3280, 479, 538, 0, 0
4.3530, 478, 538, 0, 0
4.3790, 476, 538, 0, 0
4.4030, 473, 538, 0, 0
4.4280, 472, 538, 0, 0
4.4530, 470, 538, 0, 0
4.4780, 469, 538, 0, 0
4.5020, 468, 538, 0, 0
4.5280, 467, 538, 0, 0
4.5530, 466, 538, 0, 0
4.5780, 465, 538, 0, 0
4.6030, 465, 538, 0, 0
4.6270, 464, 538, 0, 0
4.6530, 464, 538, 0, 0
4.6780, 463, 538, 1, 0
4.7020, 462, 538, 1, 0
4.7280, 462, 538, 1, 0
4.7520, 461, 538, 1, 0
4.7780, 460, 538, 1, 0
4.8020, 460, 538, 1, 0
4.8270, 459, 538, 1, 0
4.8530, 459, 538, 1, 0
4.8770, 458, 538, 1, 0
4.9020, 458, 538, 1, 0
4.9270, 458, 537, 1, 0
4.9520, 458, 537, 1, 0
4.9780, 459, 537, 1, 0
5.0020, 459, 537, 1, 0
5.0270, 460, 537, 1, 0
5.0520, 460, 537, 1, 0
5.0770, 460, 537, 1, 0
5.1010, 460, 537, 1, 0
5.1270, 460, 537, 1, 0
5.1520, 460, 537, 1, 0
5.1770, 460, 537, 1, 0
5.2020, 460, 537, 1, 0
5.2260, 459, 538, 1, 0
5.2520, 459, 538, 1, 0
5.2770, 459, 538, 1, 0
5.3010, 459, 538, 1, 0
5.3270, 459, 538, 1, 0
5.3510, 459, 538, 1, 0
5.3770, 459, 538, 1, 0
5.4010, 459, 538, 1, 0
5.4260, 459, 538, 1, 0
5.4520, 459, 538, 1, 0
5.4760, 459, 538, 1, 0
5.5010, 459, 538, 1, 0
5.5260, 459, 538, 1, 0
5.5510, 459, 538, 1, 0
5.5770, 459, 537, 1, 0
5.6010, 459, 538, 1, 0
5.6260, 459, 538, 1, 0
5.6510, 459, 538, 1, 0
5.6760, 459, 538, 1, 0
5.7010, 459, 538, 1, 0
5.7260, 460, 538, 1, 0
5.7510, 461, 537, 1, 0
5.7760, 461, 538, 1, 0
5.8010, 461, 538, 1, 0
5.8250, 462, 538, 1, 0
5.8510, 462, 538, 1, 0
5.8760, 462, 538, 1, 0
5.9000, 463, 538, 1, 0
5.9260, 463, 538, 1, 0
5.9500, 464, 538, 0, 0
5.9760, 464, 538, 0, 0
6.0010, 464, 539, 0, 0
6.0250, 465, 539, 0, 0
6.0510, 466, 539, 0, 0
6.0750, 467, 538, 0, 0
6.1000, 469, 537, 0, 0
6.1250, 470, 537, 0, 0
6.1500, 472, 536, 0, 0
6.1760, 473, 536, 0, 0
6.2000, 474, 535, 0, 0
6.2250, 476, 534, 0, 0
6.2500, 476, 534, 0, 0
6.2750, 478, 534, 0, 0
6.3000, 478, 534, 0, 0
6.3250, 479, 534, 0, 0
6.3500, 480, 535, 0, 0
6.3750, 480, 535, 0, 0
6.4000, 480, 535, 0, 0
6.4240, 480, 536, 0, 0
6.4500, 481, 536, 0, 0
6.4750, 481, 536, 0, 0
6.4990, 482, 536, 0, 0
6.5250, 483, 535, 0, 0
6.5490, 484, 534, 0, 0
6.5750, 485, 534, 0, 0
6.6000, 486, 534, 0, 0
6.6240, 486, 533, 0, 0
6.6500, 487, 533, 0, 0
6.6740, 488, 533, 0, 0
6.6990, 488, 534, 0, 0
6.7250, 488, 534, 0, 0
6.7490, 488, 535, 0, 0
6.7750, 488, 536, 0, 0
6.7990, 487, 537, 0, 0
6.8240, 487, 538, 0, 0
6.8490, 486, 538, 0, 0
6.8740, 485, 539, 0, 0
6.8990, 485, 540, 0, 0
6.9240, 484, 540, 0, 0
6.9490, 483, 541, 0, 0
6.9740, 481, 541, 0, 0
6.9990, 478, 541, 0, 0
7.0240, 474, 540, 0, 0
7.0490, 470, 540, 0, 0
7.0740, 467, 539, 0, 0
7.0980, 465, 539, 0, 0
7.1240, 463, 539, 1, 0
7.1480, 460, 539, 1, 0
7.1740, 459, 540, 1, 0
7.1990, 459, 540, 1, 0
7.2230, 457, 540, 1, 0
7.2490, 457, 540, 1, 0
7.2730, 457, 540, 1, 0
7.2980, 457, 540, 1, 0
7.3240, 457, 539, 1, 0
7.3480, 458, 539, 1, 0
7.3740, 458, 539, 1, 0
7.3980, 457, 539, 1, 0
7.4230, 456, 539, 1, 0
7.4480, 454, 540, 1, 0
7.4730, 452, 540, 1, 0
7.4980, 451, 540, 1, 0
7.5230, 450, 540, 1, 0
7.5480, 449, 540, 1, 0
7.5730, 449, 540, 1, 0
7.5980, 450, 540, 1, 0
7.6230, 451, 541, 1, 0
7.6480, 451, 541, 1, 0
7.6730, 451, 541, 1, 0
7.6970, 451, 540, 1, 0
7.7230, 451, 540, 1, 0
7.7470, 452, 539, 1, 0
7.7730, 452, 539, 1, 0
7.7980, 452, 539, 1, 0
7.8220, 452, 539, 1, 0
7.8480, 452, 539, 1, 0
7.8720, 452, 539, 1, 0
7.8970, 452, 539, 1, 0
7.9230, 452, 539, 1, 0
7.9470, 452, 539, 1, 0
7.9730, 452, 539, 1, 0
7.9970, 452, 538, 1, 0
8.0220, 452, 538, 1, 0
8.0480, 452, 537, 1, 0
8.0720, 451, 537, 1, 0
8.0970, 451, 537, 1, 0
8.1220, 450, 537, 1, 0
8.1470, 449, 537, 1, 0
8.1720, 449, 537, 1, 0
8.1970, 449, 537, 1, 0
8.2220, 449, 537, 1, 0
8.2470, 449, 537, 1, 0
8.2720, 449, 536, 1, 0
8.2960, 450, 536, 1, 0
8.3220, 451, 536, 1, 0
8.3470, 451, 536, 1, 0
8.3720, 452, 536, 1, 0
8.3970, 452, 536, 1, 0
8.4210, 453, 537, 1, 0
8.4470, 453, 537, 1, 0
8.4710, 453, 538, 1, 0
8.4960, 453, 539, 1, 0
8.5220, 453, 539, 1, 0
8.5460, 453, 539, 1, 0
8.5720, 453, 539, 1, 0
8.5960, 453, 539, 1, 0
8.6210, 454, 539, 1, 0
8.6470, 455, 539, 1, 0
8.6710, 456, 539, 1, 0
8.6960, 458, 538, 1, 0
8.7210, 459, 538, 1, 0
8.7460, 462, 537, 1, 0
8.7710, 464, 536, 0, 0
8.7960, 466, 536, 0, 0
8.8210, 467, 536, 0, 0
8.8460, 469, 536, 0, 0
8.8710, 470, 536, 0, 0
8.8950, 471, 537, 0, 0
8.9210, 471, 537, 0, 0
8.9460, 472, 538, 0, 0
8.9710, 472, 539, 0, 0
8.9960, 472, 540, 0, 0
9.0200, 472, 540, 0, 0
9.0460, 473, 540, 0, 0
9.0700, 473, 541, 0, 0
9.0950, 473, 541, 0, 0
9.1210, 473, 540, 0, 0
9.1450, 474, 540, 0, 0
9.1710, 475, 540, 0, 0
9.1950, 476, 539, 0, 0
9.2200, 477, 539, 0, 0
9.2460, 477, 539, 0, 0
9.2700, 477, 539, 0, 0
9.2950, 478, 540, 0, 0
9.3200, 478, 541, 0, 0
9.3450, 478, 541, 0, 0
9.3710, 478, 542, 0, 0
9.3950, 478, 542, 0, 0
9.4200, 478, 543, 0, 0
9.4450, 477, 543, 0, 0
9.4700, 477, 543, 0, 0
9.4940, 477, 544, 0, 0
9.5200, 476, 544, 0, 0
9.5450, 476, 544, 0, 0
9.5700, 476, 544, 0, 0
9.5950, 475, 544, 0, 0
9.6190, 474, 544, 0, 0
9.6450, 472, 544, 0, 0
9.6700, 470, 544, 0, 0
9.6940, 470, 545, 0, 0
9.7200, 469, 545, 0, 0
9.7440, 466, 544, 0, 0
9.7700, 463, 544, 1, 0
9.7940, 462, 544, 1, 0
9.8190, 460, 544, 1, 0
9.8450, 460, 544, 1, 0
9.8690, 459, 544, 1, 0
9.8940, 459, 544, 1, 0
9.9190, 460, 543, 1, 0
9.9440, 461, 542, 1, 0
9.9700, 462, 541, 1, 0
9.9940, 463, 542, 1, 0
10.0190, 463, 542, 1, 0
10.0450, 462, 542, 1, 0
10.0710, 462, 542, 1, 0
10.0980, 461, 542, 1, 0
10.1230, 461, 542, 1, 0
10.1490, 461, 542, 1, 0
10.1750, 459, 542, 1, 0
10.2010, 458, 542, 1, 0
10.2270, 457, 542, 1, 0
10.2530, 456, 541, 1, 0
10.2790, 456, 541, 1, 0
10.3050, 456, 540, 1, 0
10.3310, 457, 540, 1, 0
10.3570, 457, 540, 1, 0
10.3830, 457, 540, 1, 0
10.4090, 456, 540, 1, 0
10.4350, 456, 541, 1, 0
10.4610, 456, 541, 1, 0
10.4870, 456, 541, 1, 0
10.5130, 455, 541, 1, 0
10.5390, 455, 541, 1, 0
10.5660, 455, 541, 1, 0
10.5910, 454, 542, 1, 0
10.6170, 453, 542, 1, 0
10.6430, 452, 542, 1, 0
10.6690, 452, 542, 1, 0
10.6950, 452, 542, 1, 0
10.7210, 453, 542, 1, 0
10.7470, 454, 542, 1, 0
10.7730, 454, 541, 1, 0
10.7990, 455, 541, 1, 0
10.8250, 455, 541, 1, 0
10.8510, 456, 541, 1, 0
10.8770, 456, 541, 1, 0
10.9030, 456, 541, 1, 0
10.9290, 455, 541, 1, 0
10.9550, 455, 541, 1, 0
10.9810, 453, 541, 1, 0
11.0070, 452, 541, 1, 0
11.0330, 452, 541, 1, 0
11.0590, 452, 540, 1, 0
11.0850, 453, 539, 1, 0
11.1110, 454, 539, 1, 0
11.1370, 454, 538, 1, 0
11.1640, 455, 538, 1, 0
11.1890, 455, 539, 1, 0
11.2150, 456, 539, 1, 0
11.2410, 457, 539, 1, 0
11.2670, 457, 540, 1, 0
11.2930, 458, 540, 1, 0
11.3190, 460, 540, 1, 0
11.3450, 461, 539, 1, 0
11.3710, 463, 539, 1, 0
11.3970, 466, 538, 0, 0
11.4230, 468, 537, 0, 0
11.4490, 470, 537, 0, 0
11.4750, 472, 537, 0, 0
11.5010, 474, 537, 0, 0
11.5270, 474, 538, 0, 0
11.5530, 475, 539, 0, 0
11.5790, 476, 540, 0, 0
11.6050, 476, 540, 0, 0
11.6320, 477, 541, 0, 0
11.6570, 477, 541, 0, 0
11.6830, 477, 541, 0, 0
11.7090, 478, 541, 0, 0
11.7350, 479, 541, 0, 0
11.7620, 480, 541, 0, 0
11.7870, 481, 541, 0, 0
11.8130, 482, 541, 0, 0
11.8390, 483, 541, 0, 0
11.8650, 484, 541, 0, 0
11.8910, 484, 541, 0, 0
11.9170, 485, 542, 0, 0
11.9430, 485, 542, 0, 0
11.9690, 486, 542, 0, 0
11.9950, 487, 541, 0, 0
12.0210, 487, 541, 0, 0
12.0470, 488, 541, 0, 0
12.0730, 488, 542, 0, 0
12.0990, 488, 542, 0, 0
12.1250, 488, 543, 0, 0
12.1510, 487, 544, 0, 0
12.1770, 487, 545, 0, 0
12.2030, 487, 545, 0, 0
12.2300, 487, 546, 0, 0
12.2550, 487, 546, 0, 0
12.2810, 486, 546, 0, 0
12.3070, 486, 547, 0, 0
12.3330, 486, 547, 0, 0
12.3590, 486, 547, 0, 0
12.3850, 486, 547, 0, 0
12.4110, 485, 546, 0, 0
12.4370, 483, 546, 0, 0
12.4630, 481, 545, 0, 0
12.4890, 479, 545, 0, 0
12.5150, 476, 545, 0, 0
12.5410, 474, 545, 0, 0
12.5670, 470, 545, 0, 0
12.5930, 465, 545, 0, 0
12.6190, 462, 545, 1, 0
12.6450, 459, 545, 1, 0
12.6710, 456, 545, 1, 0
12.6970, 455, 545, 1, 0
12.7230, 456, 545, 1, 0
12.7490, 457, 543, 1, 0
12.7750, 458, 542, 1, 0
12.8010, 459, 542, 1, 0
12.8280, 459, 542, 1, 0
12.8530, 459, 542, 1, 0
12.8790, 458, 542, 1, 0
12.9050, 457, 542, 1, 0
12.9310, 456, 542, 1, 0
12.9570, 456, 542, 1, 0
12.9830, 455, 542, 1, 0
13.0090, 455, 543, 1, 0
13.0350, 455, 543, 1, 0
13.0610, 454, 543, 1, 0
13.0870, 455, 542, 1, 0
13.1130, 456, 542, 1, 0
13.1390, 456, 541, 1, 0
13.1650, 456, 541, 1, 0
13.1910, 457, 541, 1, 0
13.2170, 457, 540, 1, 0
13.2430, 457, 540, 1, 0
13.2690, 457, 539, 1, 0
13.2960, 457, 539, 1, 0
13.3210, 456, 539, 1, 0
13.3470, 456, 539, 1, 0
13.3730, 456, 539, 1, 0
13.3990, 456, 540, 1, 0
13.4260, 456, 540, 1, 0
13.4510, 456, 540, 1, 0
13.4770, 456, 540, 1, 0
13.5030, 456, 540, 1, 0
13.5290, 457, 539, 1, 0
13.5550, 457, 539, 1, 0
13.5810, 457, 539, 1, 0
13.6070, 458, 539, 1, 0
13.6330, 459, 539, 1, 0
13.6590, 459, 538, 1, 0
13.6850, 460, 537, 1, 0
13.7110, 461, 537, 1, 0
13.7370, 461, 537, 1, 0
13.7630, 462, 537, 1, 0
13.7890, 462, 536, 1, 0
13.8150, 462, 536, 1, 0
13.8410, 461, 536, 1, 0
13.8670, 460, 536, 1, 0
13.8940, 460, 536, 1, 0
13.9190, 459, 536, 1, 0
13.9450, 459, 536, 1, 0
13.9710, 459, 537, 1, 0
13.9970, 459, 537, 1, 0
14.0230, 460, 537, 1, 0
14.0490, 460, 537, 1, 0
14.0750, 461, 537, 1, 0
14.1010, 461, 537, 1, 0
14.1270, 462, 537, 1, 0
14.1530, 463, 537, 1, 0
14.1790, 464, 537, 0, 0
14.2050, 465, 537, 0, 0
14.2310, 466, 537, 0, 0
14.2570, 468, 537, 0, 0
14.2830, 469, 538, 0, 0
14.3090, 471, 537, 0, 0
14.3350, 473, 537, 0, 0
14.3610, 475, 536, 0, 0
