=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 12:45:08 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 434
Down threshold:   f_down_thr = 475
Trial 1 started
time, up, down, lbl_up, lbl_down
0.5590, 431, 517, 1, 0
0.5830, 432, 516, 1, 0
0.6080, 434, 515, 0, 0
0.6330, 436, 514, 0, 0
0.6580, 437, 513, 0, 0
0.6840, 437, 513, 0, 0
0.7080, 437, 513, 0, 0
0.7330, 438, 514, 0, 0
0.7580, 437, 515, 0, 0
0.7830, 437, 515, 0, 0
0.8070, 437, 515, 0, 0
0.8330, 437, 515, 0, 0
0.8580, 437, 516, 0, 0
0.8830, 438, 517, 0, 0
0.9080, 438, 517, 0, 0
0.9320, 439, 517, 0, 0
0.9580, 440, 517, 0, 0
0.9830, 441, 517, 0, 0
1.0070, 443, 517, 0, 0
1.0330, 445, 517, 0, 0
1.0570, 449, 516, 0, 0
1.0830, 452, 515, 0, 0
1.1070, 456, 514, 0, 0
1.1320, 459, 514, 0, 0
1.1580, 462, 514, 0, 0
1.1820, 466, 514, 0, 0
1.2070, 471, 513, 0, 0
1.2320, 476, 513, 0, 0
1.2570, 479, 514, 0, 0
1.2830, 481, 514, 0, 0
1.3070, 482, 516, 0, 0
1.3320, 483, 518, 0, 0
1.3570, 483, 520, 0, 0
1.3820, 482, 522, 0, 0
1.4060, 480, 525, 0, 0
1.4320, 477, 528, 0, 0
1.4570, 475, 530, 0, 0
1.4820, 472, 531, 0, 0
1.5070, 468, 532, 0, 0
1.5310, 464, 533, 0, 0
1.5570, 460, 534, 0, 0
1.5820, 457, 534, 0, 0
1.6060, 457, 535, 0, 0
1.6320, 455, 535, 0, 0
1.6560, 456, 535, 0, 0
1.6820, 457, 534, 0, 0
1.7070, 457, 533, 0, 0
1.7310, 457, 532, 0, 0
1.7570, 458, 532, 0, 0
1.7810, 458, 532, 0, 0
1.8060, 458, 531, 0, 0
1.8310, 459, 531, 0, 0
1.8560, 460, 529, 0, 0
1.8820, 461, 529, 0, 0
1.9060, 461, 528, 0, 0
1.9310, 460, 529, 0, 0
1.9560, 458, 529, 0, 0
1.9810, 457, 530, 0, 0
2.0060, 456, 530, 0, 0
2.0310, 455, 529, 0, 0
2.0560, 454, 528, 0, 0
2.0810, 452, 527, 0, 0
2.1060, 451, 527, 0, 0
2.1300, 451, 527, 0, 0
2.1560, 452, 527, 0, 0
2.1810, 453, 527, 0, 0
2.2050, 454, 526, 0, 0
2.2310, 454, 527, 0, 0
2.2550, 454, 528, 0, 0
2.2810, 453, 528, 0, 0
2.3060, 452, 528, 0, 0
2.3300, 450, 528, 0, 0
2.3560, 448, 528, 0, 0
2.3800, 447, 527, 0, 0
2.4050, 445, 528, 0, 0
2.4300, 445, 528, 0, 0
2.4550, 445, 528, 0, 0
2.4810, 446, 528, 0, 0
2.5050, 446, 528, 0, 0
2.5300, 447, 528, 0, 0
2.5550, 449, 528, 0, 0
2.5800, 450, 526, 0, 0
2.6050, 451, 526, 0, 0
2.6300, 452, 526, 0, 0
2.6550, 454, 525, 0, 0
2.6800, 455, 525, 0, 0
2.7050, 456, 525, 0, 0
2.7290, 457, 525, 0, 0
2.7550, 458, 525, 0, 0
2.7800, 458, 526, 0, 0
2.8040, 459, 525, 0, 0
2.8300, 461, 525, 0, 0
2.8540, 463, 524, 0, 0
2.8800, 464, 522, 0, 0
2.9050, 466, 521, 0, 0
2.9290, 466, 522, 0, 0
2.9550, 465, 524, 0, 0
2.9790, 464, 525, 0, 0
3.0040, 461, 527, 0, 0
3.0300, 457, 529, 0, 0
3.0540, 453, 531, 0, 0
3.0800, 450, 533, 0, 0
3.1040, 447, 534, 0, 0
3.1290, 446, 535, 0, 0
3.1540, 444, 536, 0, 0
3.1790, 442, 537, 0, 0
3.2040, 441, 538, 0, 0
3.2290, 439, 538, 0, 0
3.2540, 438, 537, 0, 0
3.2790, 439, 537, 0, 0
3.3040, 439, 537, 0, 0
3.3290, 439, 536, 0, 0
3.3540, 439, 536, 0, 0
3.3790, 439, 535, 0, 0
3.4030, 440, 535, 0, 0
3.4290, 442, 534, 0, 0
3.4530, 443, 533, 0, 0
3.4790, 444, 532, 0, 0
3.5040, 443, 532, 0, 0
3.5280, 443, 531, 0, 0
3.5540, 444, 530, 0, 0
3.5780, 445, 529, 0, 0
3.6030, 444, 528, 0, 0
3.6290, 442, 528, 0, 0
3.6530, 441, 529, 0, 0
3.6790, 441, 529, 0, 0
3.7030, 442, 528, 0, 0
3.7280, 442, 526, 0, 0
3.7530, 443, 524, 0, 0
3.7780, 442, 522, 0, 0
3.8030, 440, 522, 0, 0
3.8280, 438, 523, 0, 0
3.8530, 436, 523, 0, 0
3.8780, 437, 523, 0, 0
3.9030, 438, 521, 0, 0
3.9280, 439, 520, 0, 0
3.9530, 440, 520, 0, 0
3.9780, 440, 522, 0, 0
4.0020, 441, 522, 0, 0
4.0280, 442, 523, 0, 0
4.0520, 443, 523, 0, 0
4.0780, 443, 524, 0, 0
4.1030, 442, 525, 0, 0
4.1270, 441, 526, 0, 0
4.1530, 439, 526, 0, 0
4.1770, 439, 526, 0, 0
4.2020, 439, 527, 0, 0
4.2280, 440, 526, 0, 0
4.2520, 441, 526, 0, 0
4.2780, 441, 526, 0, 0
4.3020, 444, 526, 0, 0
4.3270, 446, 525, 0, 0
4.3530, 449, 524, 0, 0
4.3770, 452, 523, 0, 0
4.4020, 454, 522, 0, 0
4.4270, 455, 522, 0, 0
4.4520, 456, 522, 0, 0
4.4770, 458, 522, 0, 0
4.5020, 460, 521, 0, 0
4.5270, 462, 520, 0, 0
4.5520, 464, 520, 0, 0
4.5770, 465, 521, 0, 0
4.6010, 467, 522, 0, 0
4.6270, 469, 521, 0, 0
4.6520, 471, 520, 0, 0
4.6770, 473, 519, 0, 0
4.7020, 473, 520, 0, 0
4.7260, 472, 523, 0, 0
4.7520, 468, 526, 0, 0
4.7760, 462, 529, 0, 0
4.8010, 458, 532, 0, 0
4.8270, 454, 533, 0, 0
4.8510, 451, 535, 0, 0
4.8770, 448, 535, 0, 0
4.9010, 446, 536, 0, 0
4.9260, 445, 537, 0, 0
4.9520, 444, 537, 0, 0
4.9760, 444, 537, 0, 0
5.0010, 444, 536, 0, 0
5.0260, 444, 536, 0, 0
5.0510, 444, 535, 0, 0
5.0760, 444, 535, 0, 0
5.1010, 445, 534, 0, 0
5.1260, 445, 534, 0, 0
5.1510, 446, 533, 0, 0
5.1760, 447, 532, 0, 0
5.2000, 447, 532, 0, 0
5.2260, 447, 532, 0, 0
5.2510, 447, 532, 0, 0
5.2760, 446, 532, 0, 0
5.3010, 446, 532, 0, 0
5.3250, 447, 532, 0, 0
5.3510, 448, 530, 0, 0
5.3760, 449, 528, 0, 0
5.4000, 451, 527, 0, 0
5.4260, 451, 527, 0, 0
5.4500, 451, 528, 0, 0
5.4760, 451, 529, 0, 0
5.5000, 451, 530, 0, 0
5.5250, 451, 530, 0, 0
5.5510, 450, 529, 0, 0
5.5750, 449, 529, 0, 0
5.6000, 446, 528, 0, 0
5.6250, 444, 528, 0, 0
5.6500, 441, 527, 0, 0
5.6760, 441, 526, 0, 0
5.7000, 441, 525, 0, 0
5.7250, 440, 525, 0, 0
5.7500, 441, 525, 0, 0
5.7750, 442, 525, 0, 0
5.7990, 443, 526, 0, 0
5.8250, 444, 526, 0, 0
5.8500, 444, 527, 0, 0
5.8750, 443, 528, 0, 0
5.9000, 442, 529, 0, 0
5.9240, 441, 530, 0, 0
5.9500, 439, 530, 0, 0
5.9750, 435, 531, 0, 0
5.9990, 432, 532, 1, 0
6.0250, 432, 532, 1, 0
6.0490, 433, 533, 1, 0
6.0750, 433, 533, 1, 0
6.0990, 435, 533, 0, 0
6.1240, 435, 534, 0, 0
6.1500, 437, 534, 0, 0
6.1740, 439, 534, 0, 0
6.1990, 440, 531, 0, 0
6.2240, 441, 529, 0, 0
6.2490, 442, 529, 0, 0
6.2750, 443, 529, 0, 0
6.2990, 445, 528, 0, 0
6.3240, 447, 528, 0, 0
6.3490, 450, 527, 0, 0
6.3740, 453, 527, 0, 0
6.3980, 455, 527, 0, 0
6.4240, 458, 527, 0, 0
6.4490, 460, 529, 0, 0
6.4740, 460, 530, 0, 0
6.4990, 459, 532, 0, 0
6.5230, 457, 533, 0, 0
6.5490, 455, 534, 0, 0
6.5740, 453, 535, 0, 0
6.5980, 449, 536, 0, 0
6.6240, 446, 536, 0, 0
6.6480, 442, 537, 0, 0
6.6740, 439, 538, 0, 0
6.6990, 435, 538, 0, 0
6.7230, 432, 538, 1, 0
6.7490, 431, 538, 1, 0
6.7730, 430, 537, 1, 0
6.7980, 425, 534, 1, 0
6.8230, 425, 532, 1, 0
6.8480, 428, 531, 1, 0
6.8740, 430, 528, 1, 0
6.8980, 431, 525, 1, 0
6.9230, 432, 523, 1, 0
6.9480, 430, 521, 1, 0
6.9730, 427, 521, 1, 0
6.9980, 425, 520, 1, 0
7.0230, 422, 519, 1, 0
7.0480, 420, 516, 1, 0
7.0730, 421, 513, 1, 0
7.0980, 423, 510, 1, 0
7.1220, 425, 507, 1, 0
7.1480, 427, 505, 1, 0
7.1730, 428, 506, 1, 0
7.1970, 428, 506, 1, 0
7.2230, 428, 506, 1, 0
7.2470, 429, 506, 1, 0
7.2730, 429, 505, 1, 0
7.2980, 429, 504, 1, 0
7.3220, 429, 505, 1, 0
7.3480, 429, 506, 1, 0
7.3720, 430, 507, 1, 0
7.3970, 430, 508, 1, 0
7.4220, 432, 509, 1, 0
7.4470, 432, 511, 1, 0
7.4730, 433, 512, 1, 0
7.4970, 434, 514, 0, 0
7.5220, 436, 514, 0, 0
7.5470, 439, 514, 0, 0
7.5720, 441, 513, 0, 0
7.5970, 443, 513, 0, 0
7.6220, 444, 513, 0, 0
7.6470, 444, 514, 0, 0
7.6720, 444, 515, 0, 0
7.6970, 444, 514, 0, 0
7.7210, 445, 512, 0, 0
7.7470, 447, 510, 0, 0
7.7720, 449, 507, 0, 0
7.7960, 450, 507, 0, 0
7.8220, 450, 508, 0, 0
7.8460, 450, 509, 0, 0
7.8720, 450, 510, 0, 0
7.8970, 451, 509, 0, 0
7.9210, 452, 508, 0, 0
7.9470, 454, 507, 0, 0
7.9710, 456, 506, 0, 0
7.9960, 458, 506, 0, 0
8.0220, 460, 505, 0, 0
8.0460, 462, 506, 0, 0
8.0720, 462, 509, 0, 0
8.0960, 462, 511, 0, 0
8.1210, 463, 512, 0, 0
8.1460, 465, 512, 0, 0
8.1710, 467, 511, 0, 0
8.1960, 468, 510, 0, 0
8.2210, 470, 510, 0, 0
8.2460, 470, 511, 0, 0
8.2710, 470, 513, 0, 0
8.2960, 468, 515, 0, 0
8.3210, 465, 518, 0, 0
8.3460, 462, 520, 0, 0
8.3710, 458, 521, 0, 0
8.3950, 453, 522, 0, 0
8.4210, 449, 524, 0, 0
8.4450, 444, 525, 0, 0
8.4710, 439, 526, 0, 0
8.4960, 434, 528, 0, 0
8.5200, 432, 529, 1, 0
8.5460, 428, 530, 1, 0
8.5700, 426, 531, 1, 0
8.5950, 426, 531, 1, 0
8.6210, 428, 531, 1, 0
8.6450, 431, 530, 1, 0
8.6710, 435, 528, 0, 0
8.6950, 435, 527, 0, 0
8.7200, 434, 528, 0, 0
8.7450, 432, 528, 1, 0
8.7700, 430, 529, 1, 0
8.7950, 430, 528, 1, 0
8.8200, 431, 527, 1, 0
8.8450, 434, 523, 0, 0
8.8700, 440, 517, 0, 0
8.8950, 446, 511, 0, 0
8.9200, 450, 507, 0, 0
8.9450, 452, 508, 0, 0
8.9700, 452, 510, 0, 0
8.9940, 453, 511, 0, 0
9.0200, 453, 511, 0, 0
9.0440, 452, 512, 0, 0
9.0700, 451, 513, 0, 0
9.0950, 448, 515, 0, 0
9.1190, 446, 515, 0, 0
9.1450, 445, 515, 0, 0
9.1690, 444, 515, 0, 0
9.1940, 445, 515, 0, 0
9.2200, 446, 516, 0, 0
9.2440, 446, 516, 0, 0
9.2700, 447, 516, 0, 0
9.2940, 447, 517, 0, 0
9.3190, 447, 518, 0, 0
9.3450, 447, 519, 0, 0
9.3690, 448, 520, 0, 0
9.3940, 448, 520, 0, 0
9.4190, 448, 520, 0, 0
9.4440, 448, 521, 0, 0
9.4690, 448, 521, 0, 0
9.4940, 449, 521, 0, 0
9.5190, 449, 521, 0, 0
9.5440, 450, 520, 0, 0
9.5690, 451, 519, 0, 0
9.5930, 452, 519, 0, 0
9.6190, 452, 519, 0, 0
9.6440, 451, 521, 0, 0
9.6690, 451, 521, 0, 0
9.6940, 452, 521, 0, 0
9.7180, 453, 521, 0, 0
9.7440, 454, 520, 0, 0
9.7680, 457, 519, 0, 0
9.7930, 459, 517, 0, 0
9.8190, 462, 516, 0, 0
9.8430, 463, 516, 0, 0
9.8690, 463, 518, 0, 0
9.8930, 462, 520, 0, 0
9.9180, 463, 522, 0, 0
9.9440, 466, 522, 0, 0
9.9680, 468, 522, 0, 0
9.9930, 469, 521, 0, 0
10.0180, 469, 522, 0, 0
10.0440, 467, 524, 0, 0
10.0710, 462, 526, 0, 0
10.0960, 456, 528, 0, 0
10.1220, 448, 531, 0, 0
10.1480, 441, 534, 0, 0
10.1740, 435, 536, 0, 0
10.2010, 429, 539, 1, 0
10.2260, 423, 540, 1, 0
10.2520, 418, 541, 1, 0
10.2780, 415, 541, 1, 0
10.3040, 413, 541, 1, 0
10.3310, 411, 541, 1, 0
10.3560, 409, 540, 1, 0
10.3820, 409, 539, 1, 0
10.4080, 411, 539, 1, 0
10.4340, 413, 538, 1, 0
10.4610, 413, 538, 1, 0
10.4860, 414, 538, 1, 0
10.5120, 415, 538, 1, 0
10.5390, 417, 537, 1, 0
10.5640, 417, 535, 1, 0
10.5900, 417, 535, 1, 0
10.6160, 418, 535, 1, 0
10.6420, 418, 534, 1, 0
10.6690, 415, 534, 1, 0
10.6940, 415, 535, 1, 0
10.7200, 415, 536, 1, 0
10.7460, 415, 536, 1, 0
10.7720, 413, 535, 1, 0
10.7990, 413, 532, 1, 0
10.8240, 413, 531, 1, 0
10.8500, 413, 532, 1, 0
10.8760, 413, 532, 1, 0
10.9020, 417, 531, 1, 0
10.9290, 420, 530, 1, 0
10.9540, 422, 530, 1, 0
10.9800, 424, 531, 1, 0
11.0060, 426, 532, 1, 0
11.0320, 428, 533, 1, 0
11.0580, 431, 533, 1, 0
11.0840, 433, 532, 1, 0
11.1100, 435, 532, 0, 0
11.1370, 435, 532, 0, 0
11.1620, 436, 533, 0, 0
11.1880, 437, 532, 0, 0
11.2140, 438, 531, 0, 0
11.2400, 439, 531, 0, 0
11.2670, 442, 530, 0, 0
11.2920, 444, 529, 0, 0
11.3180, 447, 529, 0, 0
11.3440, 447, 530, 0, 0
11.3700, 448, 530, 0, 0
11.3970, 449, 530, 0, 0
11.4220, 450, 529, 0, 0
11.4480, 452, 527, 0, 0
11.4740, 455, 527, 0, 0
11.5000, 459, 526, 0, 0
11.5270, 462, 526, 0, 0
11.5520, 464, 526, 0, 0
11.5780, 465, 526, 0, 0
11.6040, 466, 526, 0, 0
11.6300, 467, 526, 0, 0
11.6560, 468, 527, 0, 0
11.6820, 469, 527, 0, 0
11.7080, 469, 528, 0, 0
11.7350, 469, 529, 0, 0
11.7600, 468, 530, 0, 0
11.7860, 467, 531, 0, 0
11.8120, 464, 534, 0, 0
11.8380, 461, 536, 0, 0
11.8650, 459, 538, 0, 0
11.8900, 457, 540, 0, 0
11.9160, 454, 541, 0, 0
11.9420, 452, 542, 0, 0
11.9680, 451, 543, 0, 0
11.9950, 449, 544, 0, 0
12.0200, 447, 544, 0, 0
12.0460, 444, 544, 0, 0
12.0720, 439, 543, 0, 0
12.0980, 435, 543, 0, 0
12.1250, 433, 543, 1, 0
12.1500, 433, 543, 1, 0
12.1760, 433, 542, 1, 0
12.2030, 433, 542, 1, 0
12.2280, 432, 542, 1, 0
12.2540, 429, 541, 1, 0
12.2800, 425, 540, 1, 0
12.3060, 427, 540, 1, 0
12.3330, 429, 539, 1, 0
12.3580, 428, 538, 1, 0
12.3840, 427, 538, 1, 0
12.4100, 425, 539, 1, 0
12.4360, 425, 539, 1, 0
12.4630, 428, 536, 1, 0
12.4880, 431, 534, 1, 0
12.5140, 433, 532, 1, 0
12.5400, 434, 533, 0, 0
12.5660, 435, 533, 0, 0
12.5930, 435, 533, 0, 0
12.6180, 436, 532, 0, 0
12.6440, 437, 532, 0, 0
12.6700, 436, 532, 0, 0
12.6960, 437, 532, 0, 0
12.7220, 437, 531, 0, 0
12.7480, 440, 529, 0, 0
12.7740, 442, 529, 0, 0
12.8010, 443, 529, 0, 0
12.8260, 443, 530, 0, 0
12.8520, 442, 531, 0, 0
12.8780, 442, 532, 0, 0
12.9040, 443, 532, 0, 0
12.9310, 443, 533, 0, 0
12.9560, 443, 533, 0, 0
12.9820, 444, 533, 0, 0
13.0080, 444, 532, 0, 0
13.0340, 445, 531, 0, 0
13.0610, 447, 530, 0, 0
13.0860, 450, 527, 0, 0
13.1120, 453, 524, 0, 0
13.1380, 456, 522, 0, 0
13.1640, 458, 520, 0, 0
13.1910, 460, 518, 0, 0
13.2160, 462, 516, 0, 0
13.2420, 464, 514, 0, 0
13.2680, 466, 511, 0, 0
13.2940, 467, 511, 0, 0
13.3200, 468, 511, 0, 0
13.3460, 469, 511, 0, 0
13.3720, 470, 510, 0, 0
13.3990, 471, 509, 0, 0
13.4240, 473, 508, 0, 0
13.4500, 476, 506, 0, 0
13.4760, 477, 504, 0, 0
13.5020, 479, 504, 0, 0
13.5290, 479, 506, 0, 0
13.5540, 480, 510, 0, 0
13.5800, 480, 512, 0, 0
13.6060, 480, 513, 0, 0
13.6320, 481, 514, 0, 0
13.6590, 480, 515, 0, 0
13.6840, 479, 517, 0, 0
13.7100, 476, 520, 0, 0
13.7360, 473, 522, 0, 0
13.7620, 468, 523, 0, 0
13.7890, 464, 525, 0, 0
13.8140, 460, 526, 0, 0
13.8400, 456, 528, 0, 0
13.8670, 451, 530, 0, 0
13.8920, 447, 531, 0, 0
13.9180, 444, 533, 0, 0
13.9440, 441, 535, 0, 0
13.9700, 437, 536, 0, 0
13.9970, 432, 537, 1, 0
14.0220, 428, 537, 1, 0
14.0480, 426, 538, 1, 0
14.0740, 422, 538, 1, 0
14.1000, 421, 537, 1, 0
14.1270, 419, 536, 1, 0
14.1520, 417, 536, 1, 0
14.1780, 416, 537, 1, 0
14.2040, 417, 537, 1, 0
14.2300, 418, 537, 1, 0
14.2570, 416, 537, 1, 0
14.2820, 416, 537, 1, 0
14.3080, 416, 537, 1, 0
14.3340, 416, 536, 1, 0
14.3600, 419, 535, 1, 0
14.3860, 422, 533, 1, 0
14.4120, 424, 532, 1, 0
14.4380, 426, 531, 1, 0
14.4650, 427, 529, 1, 0
14.4900, 428, 529, 1, 0
14.5160, 428, 529, 1, 0
14.5420, 427, 529, 1, 0
14.5680, 426, 530, 1, 0
14.5950, 426, 530, 1, 0
14.6200, 425, 529, 1, 0
14.6460, 425, 528, 1, 0
14.6720, 427, 528, 1, 0
14.6980, 430, 529, 1, 0
14.7250, 432, 530, 1, 0
14.7500, 434, 530, 0, 0
14.7760, 435, 531, 0, 0
14.8020, 435, 531, 0, 0
14.8280, 436, 532, 0, 0
14.8550, 437, 533, 0, 0
14.8800, 438, 532, 0, 0
14.9060, 439, 532, 0, 0
14.9320, 439, 531, 0, 0
14.9580, 442, 531, 0, 0
14.9840, 444, 530, 0, 0
15.0100, 446, 530, 0, 0
15.0360, 448, 530, 0, 0
15.0630, 449, 530, 0, 0
15.0880, 450, 530, 0, 0
15.1140, 451, 530, 0, 0
15.1400, 452, 529, 0, 0
15.1660, 454, 528, 0, 0
15.1930, 456, 525, 0, 0
15.2180, 458, 524, 0, 0
15.2440, 459, 523, 0, 0
15.2700, 460, 523, 0, 0
15.2960, 462, 521, 0, 0
15.3230, 465, 518, 0, 0
15.3480, 469, 516, 0, 0
15.3740, 472, 515, 0, 0
15.4000, 474, 515, 0, 0
15.4260, 476, 515, 0, 0
15.4530, 479, 515, 0, 0
15.4780, 480, 515, 0, 0
15.5040, 482, 516, 0, 0
15.5310, 483, 516, 0, 0
15.5560, 485, 517, 0, 0
15.5820, 486, 519, 0, 0
15.6080, 486, 521, 0, 0
15.6340, 485, 523, 0, 0
15.6610, 483, 526, 0, 0
15.6860, 480, 529, 0, 0
15.7120, 476, 531, 0, 0
15.7380, 471, 533, 0, 0
15.7640, 466, 535, 0, 0
15.7910, 460, 537, 0, 0
15.8160, 456, 539, 0, 0
15.8420, 453, 540, 0, 0
15.8680, 451, 541, 0, 0
15.8940, 447, 541, 0, 0
15.9210, 442, 541, 0, 0
15.9460, 434, 540, 0, 0
15.9720, 428, 540, 1, 0
15.9980, 425, 540, 1, 0
16.0240, 423, 539, 1, 0
16.0500, 422, 539, 1, 0
16.0760, 422, 539, 1, 0
16.1020, 422, 538, 1, 0
16.1290, 421, 537, 1, 0
16.1540, 420, 536, 1, 0
16.1800, 421, 534, 1, 0
16.2060, 423, 531, 1, 0
16.2320, 426, 528, 1, 0
16.2590, 429, 526, 1, 0
16.2840, 432, 526, 1, 0
16.3100, 434, 525, 0, 0
16.3360, 435, 525, 0, 0
16.3620, 436, 525, 0, 0
16.3890, 437, 525, 0, 0
16.4140, 438, 525, 0, 0
16.4400, 437, 526, 0, 0
16.4660, 436, 527, 0, 0
16.4920, 435, 528, 0, 0
16.5190, 434, 528, 0, 0
16.5440, 434, 528, 0, 0
16.5700, 435, 528, 0, 0
16.5960, 435, 528, 0, 0
16.6220, 436, 527, 0, 0
16.6480, 438, 527, 0, 0
16.6740, 438, 528, 0, 0
16.7000, 438, 529, 0, 0
16.7270, 438, 530, 0, 0
16.7520, 438, 532, 0, 0
16.7780, 439, 532, 0, 0
16.8040, 440, 532, 0, 0
16.8300, 441, 532, 0, 0
16.8570, 442, 531, 0, 0
16.8820, 445, 530, 0, 0
16.9080, 446, 530, 0, 0
16.9340, 448, 529, 0, 0
16.9600, 450, 527, 0, 0
16.9870, 452, 526, 0, 0
17.0120, 454, 524, 0, 0
17.0380, 456, 523, 0, 0
17.0640, 458, 522, 0, 0
17.0900, 459, 520, 0, 0
17.1170, 461, 518, 0, 0
17.1420, 463, 515, 0, 0
17.1680, 465, 513, 0, 0
17.1950, 469, 511, 0, 0
17.2200, 472, 510, 0, 0
17.2460, 475, 508, 0, 0
17.2720, 478, 507, 0, 0
17.2980, 480, 507, 0, 0
17.3250, 482, 508, 0, 0
17.3500, 483, 509, 0, 0
17.3760, 483, 513, 0, 0
17.4020, 483, 515, 0, 0
17.4280, 484, 516, 0, 0
17.4550, 484, 517, 0, 0
17.4800, 485, 517, 0, 0
17.5060, 484, 518, 0, 0
17.5320, 482, 520, 0, 0
17.5580, 479, 523, 0, 0
17.5850, 477, 524, 0, 0
17.6100, 473, 525, 0, 0
17.6360, 467, 527, 0, 0
17.6620, 461, 529, 0, 0
17.6880, 454, 531, 0, 0
17.7140, 446, 534, 0, 0
17.7400, 438, 536, 0, 0
17.7660, 431, 538, 1, 0
17.7930, 423, 540, 1, 0
17.8180, 416, 542, 1, 0
17.8440, 411, 543, 1, 0
17.8700, 406, 545, 1, 0
17.8960, 404, 546, 1, 0
17.9230, 402, 546, 1, 0
17.9480, 402, 547, 1, 0
17.9740, 403, 547, 1, 0
18.0000, 404, 548, 1, 0
18.0260, 405, 548, 1, 0
18.0530, 405, 549, 1, 0
18.0780, 405, 549, 1, 0
18.1040, 406, 549, 1, 0
18.1300, 405, 548, 1, 0
18.1560, 403, 548, 1, 0
18.1830, 401, 547, 1, 0
18.2080, 398, 546, 1, 0
18.2340, 392, 544, 1, 0
18.2600, 392, 543, 1, 0
18.2860, 393, 540, 1, 0
18.3120, 395, 536, 1, 0
18.3380, 398, 534, 1, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 432, 512, 1, 0
0.0090, 432, 512, 1, 0
0.0350, 434, 510, 0, 0
0.0590, 435, 511, 0, 0
0.0850, 436, 512, 0, 0
0.1090, 437, 513, 0, 0
0.1340, 438, 514, 0, 0
0.1590, 438, 515, 0, 0
0.1840, 438, 518, 0, 0
0.2090, 437, 519, 0, 0
0.2340, 437, 522, 0, 0
0.2590, 438, 524, 0, 0
0.2840, 440, 525, 0, 0
0.3090, 441, 527, 0, 0
0.3340, 441, 528, 0, 0
0.3590, 442, 529, 0, 0
0.3840, 443, 529, 0, 0
0.4080, 445, 529, 0, 0
0.4340, 444, 528, 0, 0
0.4580, 445, 528, 0, 0
0.4840, 445, 527, 0, 0
0.5090, 445, 526, 0, 0
0.5330, 446, 525, 0, 0
0.5590, 444, 523, 0, 0
0.5830, 443, 522, 0, 0
0.6080, 441, 520, 0, 0
0.6340, 440, 519, 0, 0
0.6580, 440, 517, 0, 0
0.6840, 441, 516, 0, 0
0.7080, 443, 515, 0, 0
0.7330, 443, 515, 0, 0
0.7580, 443, 516, 0, 0
0.7830, 442, 519, 0, 0
0.8080, 442, 520, 0, 0
0.8330, 442, 521, 0, 0
0.8580, 442, 522, 0, 0
0.8830, 442, 523, 0, 0
0.9080, 442, 523, 0, 0
0.9330, 442, 523, 0, 0
0.9580, 442, 524, 0, 0
0.9830, 441, 524, 0, 0
1.0070, 440, 524, 0, 0
1.0330, 438, 524, 0, 0
1.0570, 438, 523, 0, 0
1.0830, 438, 523, 0, 0
1.1080, 439, 522, 0, 0
1.1320, 440, 522, 0, 0
1.1580, 441, 521, 0, 0
1.1820, 441, 522, 0, 0
1.2070, 441, 522, 0, 0
1.2330, 441, 523, 0, 0
1.2570, 442, 523, 0, 0
1.2830, 443, 523, 0, 0
1.3070, 445, 523, 0, 0
1.3320, 447, 522, 0, 0
1.3580, 449, 521, 0, 0
1.3820, 451, 520, 0, 0
1.4070, 454, 519, 0, 0
1.4320, 456, 518, 0, 0
1.4570, 458, 518, 0, 0
1.4820, 459, 518, 0, 0
1.5070, 460, 518, 0, 0
1.5320, 461, 518, 0, 0
1.5570, 462, 518, 0, 0
1.5820, 464, 517, 0, 0
1.6060, 465, 516, 0, 0
1.6320, 466, 515, 0, 0
1.6570, 467, 514, 0, 0
1.6820, 468, 513, 0, 0
1.7070, 469, 513, 0, 0
1.7310, 470, 512, 0, 0
1.7570, 471, 512, 0, 0
1.7810, 473, 512, 0, 0
1.8060, 474, 513, 0, 0
1.8320, 475, 514, 0, 0
1.8560, 476, 516, 0, 0
1.8820, 476, 518, 0, 0
1.9060, 475, 520, 0, 0
1.9310, 475, 522, 0, 0
1.9570, 475, 522, 0, 0
1.9810, 476, 523, 0, 0
2.0060, 476, 523, 0, 0
2.0310, 476, 524, 0, 0
2.0560, 476, 525, 0, 0
2.0810, 475, 526, 0, 0
2.1060, 473, 528, 0, 0
2.1310, 471, 530, 0, 0
2.1560, 470, 532, 0, 0
2.1810, 469, 533, 0, 0
2.2050, 468, 534, 0, 0
2.2310, 468, 534, 0, 0
2.2560, 467, 534, 0, 0
2.2810, 467, 535, 0, 0
2.3060, 465, 535, 0, 0
2.3300, 463, 535, 0, 0
2.3560, 462, 535, 0, 0
2.3810, 461, 535, 0, 0
2.4050, 461, 534, 0, 0
2.4310, 461, 534, 0, 0
2.4550, 460, 532, 0, 0
2.4810, 459, 532, 0, 0
2.5050, 457, 533, 0, 0
2.5300, 455, 532, 0, 0
2.5560, 454, 532, 0, 0
2.5800, 454, 532, 0, 0
2.6050, 453, 531, 0, 0
2.6300, 452, 530, 0, 0
2.6550, 452, 530, 0, 0
2.6810, 451, 529, 0, 0
2.7050, 450, 528, 0, 0
2.7300, 450, 527, 0, 0
2.7550, 449, 526, 0, 0
2.7800, 448, 525, 0, 0
