=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.25 11:29:29 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 436
Down threshold:   f_down_thr = 555
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5480, 408, 554, 1, 1
20.5740, 406, 557, 1, 0
20.6000, 406, 558, 1, 0
20.6260, 406, 559, 1, 0
20.6520, 407, 560, 1, 0
20.6780, 407, 561, 1, 0
20.7040, 408, 560, 1, 0
20.7300, 409, 560, 1, 0
20.7560, 410, 560, 1, 0
20.7820, 412, 558, 1, 0
20.8080, 412, 557, 1, 0
20.8340, 412, 556, 1, 0
20.8610, 413, 554, 1, 1
20.8860, 414, 553, 1, 1
20.9120, 415, 551, 1, 1
20.9380, 415, 550, 1, 1
20.9640, 416, 549, 1, 1
20.9910, 417, 548, 1, 1
21.0160, 418, 547, 1, 1
21.0420, 419, 546, 1, 1
21.0680, 420, 546, 1, 1
21.0940, 421, 547, 1, 1
21.1200, 422, 547, 1, 1
21.1460, 423, 548, 1, 1
21.1720, 423, 548, 1, 1
21.1980, 424, 549, 1, 1
21.2240, 424, 550, 1, 1
21.2500, 424, 550, 1, 1
21.2760, 424, 552, 1, 1
21.3020, 424, 553, 1, 1
21.3280, 423, 553, 1, 1
21.3540, 422, 554, 1, 1
21.3800, 421, 555, 1, 0
21.4060, 419, 555, 1, 0
21.4320, 417, 555, 1, 0
21.4590, 417, 554, 1, 1
21.4840, 416, 554, 1, 1
21.5100, 416, 554, 1, 1
21.5360, 416, 554, 1, 1
21.5620, 416, 553, 1, 1
21.5890, 416, 552, 1, 1
21.6140, 417, 551, 1, 1
21.6400, 418, 549, 1, 1
21.6660, 420, 547, 1, 1
21.6920, 422, 546, 1, 1
21.7180, 424, 545, 1, 1
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 405, 582, 1, 0
0.0100, 405, 582, 1, 0
0.0340, 406, 583, 1, 0
0.0600, 405, 583, 1, 0
0.0850, 406, 583, 1, 0
0.1090, 406, 583, 1, 0
0.1350, 406, 583, 1, 0
0.1590, 406, 583, 1, 0
0.1850, 406, 583, 1, 0
0.2090, 406, 583, 1, 0
0.2340, 407, 583, 1, 0
0.2600, 407, 582, 1, 0
0.2840, 407, 582, 1, 0
0.3090, 406, 582, 1, 0
0.3340, 405, 582, 1, 0
0.3590, 402, 580, 1, 0
0.3850, 397, 577, 1, 0
0.4090, 393, 570, 1, 0
0.4340, 395, 561, 1, 0
0.4590, 399, 553, 1, 1
0.4840, 404, 545, 1, 1
0.5080, 411, 537, 1, 1
0.5340, 417, 531, 1, 1
0.5590, 423, 524, 1, 1
0.5840, 429, 520, 1, 1
0.6090, 432, 517, 1, 1
0.6330, 434, 514, 1, 1
0.6590, 435, 513, 1, 1
0.6840, 435, 513, 1, 1
0.7080, 435, 512, 1, 1
0.7340, 435, 512, 1, 1
0.7580, 436, 513, 0, 1
0.7840, 435, 512, 1, 1
0.8090, 434, 514, 1, 1
0.8330, 433, 516, 1, 1
0.8590, 433, 517, 1, 1
0.8830, 432, 518, 1, 1
0.9080, 433, 520, 1, 1
0.9330, 433, 521, 1, 1
0.9580, 432, 522, 1, 1
0.9840, 432, 523, 1, 1
1.0080, 432, 525, 1, 1
1.0330, 432, 526, 1, 1
1.0580, 432, 527, 1, 1
1.0830, 432, 528, 1, 1
1.1080, 433, 529, 1, 1
1.1330, 434, 530, 1, 1
1.1580, 435, 531, 1, 1
1.1830, 437, 530, 0, 1
1.2080, 440, 528, 0, 1
1.2320, 442, 526, 0, 1
1.2580, 445, 522, 0, 1
1.2830, 448, 519, 0, 1
1.3070, 449, 518, 0, 1
1.3330, 450, 518, 0, 1
1.3570, 451, 518, 0, 1
1.3830, 449, 519, 0, 1
1.4080, 448, 520, 0, 1
1.4320, 447, 520, 0, 1
1.4580, 445, 521, 0, 1
1.4820, 442, 523, 0, 1
1.5070, 440, 524, 0, 1
1.5320, 438, 524, 0, 1
1.5570, 433, 526, 1, 1
1.5830, 431, 527, 1, 1
1.6070, 429, 529, 1, 1
1.6320, 423, 533, 1, 1
1.6570, 421, 535, 1, 1
1.6820, 419, 537, 1, 1
1.7070, 416, 541, 1, 1
1.7320, 414, 544, 1, 1
1.7570, 415, 546, 1, 1
1.7820, 414, 548, 1, 1
1.8070, 415, 549, 1, 1
1.8310, 416, 549, 1, 1
1.8570, 416, 549, 1, 1
1.8820, 416, 549, 1, 1
1.9060, 416, 551, 1, 1
1.9320, 416, 552, 1, 1
1.9560, 416, 553, 1, 1
1.9820, 416, 553, 1, 1
2.0070, 417, 554, 1, 1
2.0310, 417, 554, 1, 1
2.0570, 418, 555, 1, 0
2.0810, 418, 555, 1, 0
2.1060, 418, 555, 1, 0
2.1320, 418, 554, 1, 1
2.1560, 419, 554, 1, 1
2.1820, 420, 552, 1, 1
2.2060, 419, 551, 1, 1
2.2310, 417, 551, 1, 1
2.2560, 416, 550, 1, 1
2.2810, 416, 551, 1, 1
2.3060, 417, 551, 1, 1
2.3310, 419, 550, 1, 1
2.3560, 421, 549, 1, 1
2.3810, 422, 547, 1, 1
2.4060, 423, 546, 1, 1
2.4310, 423, 545, 1, 1
2.4560, 423, 542, 1, 1
2.4810, 425, 537, 1, 1
2.5050, 427, 534, 1, 1
2.5310, 431, 529, 1, 1
2.5550, 436, 523, 0, 1
2.5810, 440, 519, 0, 1
2.6060, 443, 518, 0, 1
2.6300, 444, 515, 0, 1
2.6560, 445, 514, 0, 1
2.6800, 445, 514, 0, 1
2.7050, 445, 513, 0, 1
2.7310, 444, 513, 0, 1
2.7550, 442, 513, 0, 1
2.7810, 441, 513, 0, 1
2.8050, 439, 513, 0, 1
2.8300, 437, 514, 0, 1
2.8550, 436, 515, 0, 1
2.8800, 435, 516, 1, 1
2.9050, 434, 517, 1, 1
2.9300, 433, 519, 1, 1
2.9550, 433, 521, 1, 1
2.9800, 433, 522, 1, 1
3.0050, 432, 524, 1, 1
3.0300, 433, 525, 1, 1
3.0550, 433, 526, 1, 1
3.0800, 433, 528, 1, 1
3.1040, 432, 530, 1, 1
3.1300, 433, 530, 1, 1
3.1540, 433, 531, 1, 1
3.1800, 435, 531, 1, 1
3.2050, 436, 529, 0, 1
3.2290, 438, 527, 0, 1
3.2550, 441, 523, 0, 1
3.2790, 443, 519, 0, 1
3.3040, 445, 517, 0, 1
3.3300, 446, 516, 0, 1
3.3540, 447, 516, 0, 1
3.3800, 448, 518, 0, 1
3.4040, 448, 520, 0, 1
3.4290, 447, 521, 0, 1
3.4550, 445, 523, 0, 1
3.4790, 442, 524, 0, 1
3.5040, 440, 526, 0, 1
3.5290, 439, 527, 0, 1
3.5540, 436, 528, 0, 1
3.5790, 432, 529, 1, 1
3.6040, 429, 530, 1, 1
3.6290, 425, 532, 1, 1
3.6540, 422, 535, 1, 1
3.6790, 418, 537, 1, 1
3.7030, 414, 540, 1, 1
3.7290, 409, 544, 1, 1
3.7540, 408, 547, 1, 1
3.7790, 406, 549, 1, 1
3.8040, 407, 552, 1, 1
3.8280, 408, 553, 1, 1
3.8540, 410, 553, 1, 1
3.8780, 412, 553, 1, 1
3.9030, 413, 554, 1, 1
3.9290, 415, 553, 1, 1
3.9530, 416, 552, 1, 1
3.9790, 417, 552, 1, 1
4.0030, 418, 551, 1, 1
4.0280, 420, 551, 1, 1
4.0540, 420, 551, 1, 1
4.0780, 420, 551, 1, 1
4.1030, 421, 550, 1, 1
4.1280, 421, 550, 1, 1
4.1530, 420, 549, 1, 1
4.1780, 421, 548, 1, 1
4.2030, 421, 547, 1, 1
4.2280, 422, 546, 1, 1
4.2530, 422, 546, 1, 1
4.2780, 422, 545, 1, 1
4.3020, 423, 542, 1, 1
4.3280, 423, 541, 1, 1
4.3530, 423, 541, 1, 1
4.3780, 424, 542, 1, 1
4.4030, 425, 542, 1, 1
4.4270, 427, 543, 1, 1
4.4530, 429, 543, 1, 1
4.4770, 431, 543, 1, 1
4.5020, 432, 543, 1, 1
4.5280, 433, 542, 1, 1
4.5520, 431, 540, 1, 1
4.5780, 429, 537, 1, 1
4.6020, 429, 534, 1, 1
4.6270, 429, 531, 1, 1
4.6530, 431, 527, 1, 1
4.6770, 432, 523, 1, 1
4.7020, 435, 520, 1, 1
4.7270, 437, 516, 0, 1
4.7520, 439, 513, 0, 1
4.7780, 441, 511, 0, 1
4.8020, 442, 509, 0, 1
4.8270, 443, 507, 0, 1
4.8520, 444, 505, 0, 1
4.8770, 444, 504, 0, 1
4.9010, 445, 504, 0, 1
4.9270, 444, 504, 0, 1
4.9520, 444, 506, 0, 1
4.9770, 444, 507, 0, 1
5.0020, 444, 508, 0, 1
5.0260, 444, 510, 0, 1
5.0520, 444, 513, 0, 1
5.0770, 445, 515, 0, 1
5.1010, 445, 517, 0, 1
5.1270, 445, 519, 0, 1
5.1510, 444, 521, 0, 1
5.1770, 444, 523, 0, 1
5.2010, 443, 525, 0, 1
5.2260, 444, 526, 0, 1
5.2520, 445, 525, 0, 1
5.2760, 446, 523, 0, 1
5.3010, 448, 521, 0, 1
5.3260, 450, 518, 0, 1
5.3510, 452, 516, 0, 1
5.3770, 453, 514, 0, 1
5.4010, 454, 515, 0, 1
5.4260, 455, 516, 0, 1
5.4510, 455, 518, 0, 1
5.4760, 453, 520, 0, 1
5.5000, 451, 522, 0, 1
5.5260, 449, 524, 0, 1
5.5510, 449, 525, 0, 1
5.5760, 447, 526, 0, 1
5.6010, 444, 529, 0, 1
5.6250, 440, 531, 0, 1
5.6510, 438, 532, 0, 1
5.6760, 435, 533, 1, 1
5.7000, 433, 535, 1, 1
5.7260, 432, 536, 1, 1
5.7500, 429, 537, 1, 1
5.7760, 428, 538, 1, 1
5.8010, 427, 539, 1, 1
5.8250, 426, 539, 1, 1
5.8510, 425, 540, 1, 1
5.8750, 425, 541, 1, 1
5.9000, 425, 541, 1, 1
5.9250, 424, 542, 1, 1
5.9500, 425, 542, 1, 1
5.9760, 426, 543, 1, 1
6.0000, 428, 544, 1, 1
6.0250, 429, 544, 1, 1
6.0500, 431, 544, 1, 1
6.0750, 432, 544, 1, 1
6.1000, 433, 545, 1, 1
6.1250, 433, 545, 1, 1
6.1500, 433, 547, 1, 1
6.1750, 433, 547, 1, 1
6.2000, 433, 546, 1, 1
6.2240, 433, 546, 1, 1
6.2500, 433, 545, 1, 1
6.2750, 433, 544, 1, 1
6.2990, 433, 544, 1, 1
6.3250, 432, 543, 1, 1
6.3490, 431, 544, 1, 1
6.3750, 430, 544, 1, 1
6.4000, 429, 543, 1, 1
6.4240, 429, 542, 1, 1
6.4500, 430, 541, 1, 1
6.4740, 430, 539, 1, 1
6.4990, 432, 538, 1, 1
6.5240, 434, 537, 1, 1
6.5490, 436, 537, 0, 1
6.5750, 437, 536, 0, 1
6.5990, 438, 533, 0, 1
6.6240, 439, 529, 0, 1
6.6490, 439, 527, 0, 1
6.6740, 439, 524, 0, 1
6.6990, 440, 522, 0, 1
6.7240, 440, 519, 0, 1
6.7490, 441, 515, 0, 1
6.7740, 443, 513, 0, 1
6.7990, 443, 513, 0, 1
6.8230, 442, 512, 0, 1
6.8490, 443, 512, 0, 1
6.8740, 443, 511, 0, 1
6.8980, 442, 511, 0, 1
6.9240, 442, 513, 0, 1
6.9480, 441, 513, 0, 1
6.9740, 441, 514, 0, 1
6.9990, 441, 516, 0, 1
7.0230, 441, 517, 0, 1
7.0490, 441, 519, 0, 1
7.0730, 442, 520, 0, 1
7.0980, 442, 522, 0, 1
7.1240, 442, 524, 0, 1
7.1480, 442, 526, 0, 1
7.1740, 443, 527, 0, 1
7.1980, 443, 529, 0, 1
7.2230, 443, 530, 0, 1
7.2480, 444, 530, 0, 1
7.2730, 445, 531, 0, 1
7.2980, 446, 530, 0, 1
7.3230, 449, 529, 0, 1
7.3480, 451, 528, 0, 1
7.3730, 454, 526, 0, 1
7.3980, 456, 525, 0, 1
7.4230, 458, 524, 0, 1
7.4480, 458, 525, 0, 1
7.4730, 457, 526, 0, 1
7.4970, 457, 527, 0, 1
7.5230, 456, 527, 0, 1
7.5470, 455, 528, 0, 1
7.5730, 454, 529, 0, 1
7.5980, 452, 530, 0, 1
7.6220, 449, 532, 0, 1
7.6480, 445, 533, 0, 1
7.6720, 440, 535, 0, 1
7.6970, 436, 537, 0, 1
7.7230, 433, 539, 1, 1
7.7470, 429, 542, 1, 1
7.7730, 429, 543, 1, 1
7.7970, 430, 543, 1, 1
7.8220, 429, 544, 1, 1
7.8470, 429, 545, 1, 1
7.8720, 431, 545, 1, 1
7.8970, 432, 545, 1, 1
7.9220, 433, 545, 1, 1
7.9470, 435, 545, 1, 1
7.9720, 436, 545, 0, 1
7.9970, 436, 546, 0, 1
8.0220, 436, 546, 0, 1
8.0470, 437, 546, 0, 1
8.0720, 437, 546, 0, 1
8.0960, 437, 546, 0, 1
8.1220, 437, 546, 0, 1
8.1460, 437, 545, 0, 1
8.1720, 437, 545, 0, 1
8.1970, 436, 544, 0, 1
8.2210, 437, 543, 0, 1
8.2470, 437, 542, 0, 1
8.2710, 438, 541, 0, 1
8.2960, 438, 539, 0, 1
8.3220, 437, 537, 0, 1
8.3460, 437, 536, 0, 1
8.3720, 437, 535, 0, 1
8.3960, 437, 533, 0, 1
8.4210, 438, 533, 0, 1
8.4470, 439, 532, 0, 1
8.4710, 439, 532, 0, 1
8.4960, 440, 533, 0, 1
8.5210, 440, 533, 0, 1
8.5460, 441, 534, 0, 1
8.5710, 441, 534, 0, 1
8.5960, 441, 535, 0, 1
8.6210, 442, 534, 0, 1
8.6460, 442, 534, 0, 1
8.6710, 440, 533, 0, 1
8.6950, 438, 531, 0, 1
8.7210, 437, 529, 0, 1
8.7460, 438, 526, 0, 1
8.7710, 440, 523, 0, 1
8.7960, 442, 521, 0, 1
8.8200, 443, 519, 0, 1
8.8460, 444, 517, 0, 1
8.8700, 444, 517, 0, 1
8.8950, 443, 516, 0, 1
8.9210, 443, 517, 0, 1
8.9450, 442, 517, 0, 1
8.9710, 442, 517, 0, 1
8.9950, 441, 518, 0, 1
9.0200, 440, 519, 0, 1
9.0460, 440, 520, 0, 1
9.0700, 439, 520, 0, 1
9.0950, 438, 521, 0, 1
9.1200, 438, 523, 0, 1
9.1450, 439, 524, 0, 1
9.1700, 440, 525, 0, 1
9.1950, 439, 527, 0, 1
9.2200, 439, 529, 0, 1
9.2450, 438, 531, 0, 1
9.2700, 438, 533, 0, 1
9.2940, 437, 535, 0, 1
9.3200, 437, 536, 0, 1
9.3450, 439, 537, 0, 1
9.3700, 441, 536, 0, 1
9.3950, 445, 535, 0, 1
9.4190, 448, 533, 0, 1
9.4450, 452, 531, 0, 1
9.4690, 454, 530, 0, 1
9.4940, 457, 528, 0, 1
9.5200, 459, 528, 0, 1
9.5440, 459, 529, 0, 1
9.5700, 458, 530, 0, 1
9.5940, 455, 531, 0, 1
9.6190, 452, 533, 0, 1
9.6450, 450, 534, 0, 1
9.6690, 449, 535, 0, 1
9.6940, 446, 536, 0, 1
9.7190, 444, 537, 0, 1
9.7440, 442, 537, 0, 1
9.7700, 439, 538, 0, 1
9.7940, 436, 540, 0, 1
9.8190, 433, 540, 1, 1
9.8440, 430, 541, 1, 1
9.8690, 428, 543, 1, 1
9.8930, 428, 543, 1, 1
9.9190, 427, 544, 1, 1
9.9440, 426, 545, 1, 1
9.9690, 426, 545, 1, 1
9.9940, 424, 546, 1, 1
10.0180, 423, 547, 1, 1
10.0450, 423, 549, 1, 1
10.0710, 423, 550, 1, 1
10.0960, 422, 552, 1, 1
10.1230, 422, 553, 1, 1
10.1480, 423, 554, 1, 1
10.1750, 423, 555, 1, 0
10.2010, 424, 556, 1, 0
10.2260, 425, 556, 1, 0
10.2530, 426, 556, 1, 0
10.2780, 427, 556, 1, 0
10.3050, 429, 555, 1, 0
10.3310, 431, 554, 1, 1
10.3560, 433, 553, 1, 1
10.3830, 433, 553, 1, 1
10.4090, 433, 552, 1, 1
10.4350, 434, 550, 1, 1
10.4610, 434, 549, 1, 1
10.4860, 434, 547, 1, 1
10.5130, 434, 544, 1, 1
10.5390, 433, 544, 1, 1
10.5640, 432, 542, 1, 1
10.5910, 431, 543, 1, 1
10.6160, 432, 541, 1, 1
10.6430, 432, 540, 1, 1
10.6690, 433, 538, 1, 1
10.6940, 435, 537, 1, 1
10.7210, 436, 536, 0, 1
10.7460, 438, 535, 0, 1
10.7730, 437, 533, 0, 1
10.7990, 438, 529, 0, 1
10.8240, 441, 525, 0, 1
10.8510, 443, 522, 0, 1
10.8760, 445, 518, 0, 1
10.9030, 447, 516, 0, 1
10.9290, 447, 512, 0, 1
10.9540, 448, 512, 0, 1
10.9810, 448, 513, 0, 1
11.0070, 448, 514, 0, 1
11.0320, 446, 514, 0, 1
11.0590, 446, 516, 0, 1
11.0840, 446, 518, 0, 1
11.1110, 445, 519, 0, 1
11.1370, 444, 521, 0, 1
11.1620, 443, 523, 0, 1
11.1890, 442, 525, 0, 1
11.2140, 442, 526, 0, 1
11.2410, 442, 528, 0, 1
11.2670, 441, 530, 0, 1
11.2920, 442, 531, 0, 1
11.3190, 441, 532, 0, 1
11.3440, 441, 534, 0, 1
11.3710, 441, 535, 0, 1
11.3970, 440, 537, 0, 1
11.4220, 441, 537, 0, 1
11.4490, 442, 537, 0, 1
11.4740, 444, 537, 0, 1
11.5010, 447, 536, 0, 1
11.5270, 451, 533, 0, 1
11.5520, 455, 531, 0, 1
11.5790, 458, 529, 0, 1
11.6050, 461, 529, 0, 1
11.6300, 462, 530, 0, 1
11.6570, 460, 531, 0, 1
11.6820, 457, 534, 0, 1
11.7090, 455, 535, 0, 1
11.7350, 454, 536, 0, 1
11.7600, 452, 537, 0, 1
11.7870, 451, 538, 0, 1
11.8120, 450, 538, 0, 1
11.8390, 449, 538, 0, 1
11.8650, 446, 539, 0, 1
11.8900, 444, 539, 0, 1
11.9170, 442, 539, 0, 1
11.9420, 440, 539, 0, 1
11.9690, 437, 540, 0, 1
11.9950, 435, 540, 1, 1
12.0200, 435, 540, 1, 1
12.0470, 433, 542, 1, 1
12.0730, 433, 542, 1, 1
12.0990, 432, 542, 1, 1
12.1250, 429, 543, 1, 1
12.1500, 429, 544, 1, 1
12.1770, 429, 545, 1, 1
12.2030, 428, 545, 1, 1
12.2280, 429, 546, 1, 1
12.2550, 430, 547, 1, 1
12.2800, 430, 547, 1, 1
12.3070, 429, 549, 1, 1
12.3330, 429, 550, 1, 1
12.3580, 430, 550, 1, 1
12.3850, 430, 551, 1, 1
12.4100, 431, 551, 1, 1
12.4370, 432, 551, 1, 1
12.4630, 432, 550, 1, 1
12.4880, 432, 550, 1, 1
12.5150, 433, 549, 1, 1
12.5400, 434, 549, 1, 1
12.5670, 434, 548, 1, 1
12.5930, 434, 548, 1, 1
12.6180, 435, 545, 1, 1
12.6450, 437, 544, 0, 1
12.6710, 437, 543, 0, 1
12.6960, 439, 543, 0, 1
12.7230, 440, 543, 0, 1
12.7480, 441, 542, 0, 1
12.7750, 442, 542, 0, 1
12.8010, 442, 542, 0, 1
12.8260, 442, 543, 0, 1
12.8530, 441, 543, 0, 1
12.8780, 440, 542, 0, 1
12.9050, 435, 540, 1, 1
12.9310, 432, 538, 1, 1
12.9560, 431, 533, 1, 1
12.9830, 434, 526, 1, 1
13.0080, 436, 525, 0, 1
13.0350, 438, 522, 0, 1
13.0610, 440, 519, 0, 1
13.0860, 443, 518, 0, 1
13.1130, 443, 516, 0, 1
13.1380, 444, 515, 0, 1
13.1650, 447, 515, 0, 1
13.1910, 447, 515, 0, 1
13.2160, 449, 516, 0, 1
13.2430, 449, 517, 0, 1
13.2690, 449, 518, 0, 1
13.2940, 448, 519, 0, 1
13.3210, 448, 520, 0, 1
13.3460, 447, 521, 0, 1
13.3730, 447, 522, 0, 1
13.3990, 447, 522, 0, 1
13.4240, 447, 524, 0, 1
13.4510, 448, 525, 0, 1
13.4760, 449, 527, 0, 1
13.5030, 448, 529, 0, 1
13.5290, 448, 531, 0, 1
13.5540, 448, 532, 0, 1
13.5810, 447, 533, 0, 1
13.6060, 446, 535, 0, 1
13.6330, 446, 535, 0, 1
13.6590, 447, 535, 0, 1
13.6840, 448, 533, 0, 1
13.7110, 451, 530, 0, 1
13.7370, 453, 527, 0, 1
13.7630, 456, 523, 0, 1
13.7890, 458, 522, 0, 1
13.8140, 459, 523, 0, 1
13.8410, 458, 524, 0, 1
13.8670, 454, 526, 0, 1
13.8920, 451, 528, 0, 1
13.9190, 450, 530, 0, 1
13.9440, 448, 531, 0, 1
13.9710, 445, 533, 0, 1
13.9970, 444, 534, 0, 1
14.0220, 442, 535, 0, 1
14.0490, 440, 536, 0, 1
14.0740, 438, 537, 0, 1
14.1010, 436, 538, 0, 1
14.1270, 433, 540, 1, 1
14.1520, 432, 541, 1, 1
14.1790, 431, 542, 1, 1
14.2040, 431, 543, 1, 1
14.2310, 431, 543, 1, 1
14.2570, 429, 543, 1, 1
14.2820, 428, 545, 1, 1
14.3090, 429, 545, 1, 1
14.3350, 429, 545, 1, 1
14.3600, 430, 545, 1, 1
14.3870, 431, 544, 1, 1
14.4120, 430, 545, 1, 1
14.4390, 429, 545, 1, 1
14.4650, 429, 545, 1, 1
14.4900, 428, 545, 1, 1
14.5170, 427, 545, 1, 1
14.5420, 427, 545, 1, 1
14.5690, 428, 545, 1, 1
14.5950, 428, 544, 1, 1
14.6200, 429, 544, 1, 1
14.6470, 429, 543, 1, 1
14.6720, 430, 543, 1, 1
14.6990, 430, 543, 1, 1
14.7250, 431, 543, 1, 1
14.7500, 431, 544, 1, 1
14.7770, 431, 544, 1, 1
14.8020, 433, 543, 1, 1
14.8290, 434, 542, 1, 1
14.8550, 435, 541, 1, 1
14.8800, 437, 541, 0, 1
14.9070, 439, 541, 0, 1
14.9330, 439, 541, 0, 1
14.9580, 441, 540, 0, 1
14.9850, 442, 538, 0, 1
15.0100, 443, 534, 0, 1
15.0370, 443, 530, 0, 1
15.0630, 442, 529, 0, 1
15.0880, 440, 528, 0, 1
15.1150, 439, 526, 0, 1
15.1400, 438, 524, 0, 1
15.1670, 438, 522, 0, 1
15.1930, 440, 521, 0, 1
15.2180, 440, 520, 0, 1
15.2450, 440, 519, 0, 1
15.2700, 441, 519, 0, 1
15.2970, 441, 520, 0, 1
15.3230, 441, 520, 0, 1
15.3480, 442, 522, 0, 1
15.3750, 442, 523, 0, 1
15.4010, 441, 523, 0, 1
15.4270, 441, 524, 0, 1
15.4530, 439, 525, 0, 1
15.4780, 437, 526, 0, 1
15.5050, 436, 527, 0, 1
15.5310, 436, 528, 0, 1
15.5560, 436, 529, 0, 1
15.5830, 438, 530, 0, 1
15.6080, 439, 531, 0, 1
15.6350, 439, 532, 0, 1
15.6610, 439, 533, 0, 1
15.6860, 438, 534, 0, 1
15.7130, 437, 536, 0, 1
15.7380, 438, 537, 0, 1
15.7650, 438, 538, 0, 1
15.7910, 438, 539, 0, 1
15.8160, 440, 539, 0, 1
15.8430, 442, 539, 0, 1
15.8680, 445, 538, 0, 1
15.8950, 449, 537, 0, 1
15.9210, 451, 534, 0, 1
15.9460, 455, 532, 0, 1
15.9730, 458, 531, 0, 1
15.9990, 459, 530, 0, 1
16.0240, 457, 532, 0, 1
16.0510, 453, 535, 0, 1
16.0760, 452, 537, 0, 1
16.1030, 453, 537, 0, 1
16.1290, 452, 538, 0, 1
16.1540, 451, 538, 0, 1
16.1810, 449, 538, 0, 1
16.2060, 448, 539, 0, 1
16.2330, 448, 537, 0, 1
16.2590, 449, 536, 0, 1
16.2840, 449, 535, 0, 1
16.3110, 449, 531, 0, 1
16.3360, 449, 529, 0, 1
16.3630, 447, 528, 0, 1
16.3890, 445, 526, 0, 1
16.4140, 444, 526, 0, 1
16.4410, 442, 528, 0, 1
16.4660, 440, 529, 0, 1
16.4930, 439, 531, 0, 1
16.5190, 436, 532, 0, 1
16.5440, 434, 534, 1, 1
16.5710, 433, 536, 1, 1
16.5970, 432, 536, 1, 1
16.6220, 433, 537, 1, 1
16.6490, 434, 536, 1, 1
16.6740, 437, 535, 0, 1
16.7010, 438, 536, 0, 1
16.7270, 438, 535, 0, 1
16.7520, 439, 535, 0, 1
16.7790, 440, 534, 0, 1
16.8040, 440, 535, 0, 1
16.8310, 440, 536, 0, 1
16.8570, 441, 537, 0, 1
16.8820, 442, 537, 0, 1
16.9090, 443, 537, 0, 1
16.9340, 443, 538, 0, 1
16.9610, 444, 537, 0, 1
16.9870, 444, 537, 0, 1
17.0120, 444, 536, 0, 1
17.0390, 444, 536, 0, 1
17.0650, 444, 536, 0, 1
17.0910, 444, 537, 0, 1
17.1170, 445, 537, 0, 1
17.1420, 445, 537, 0, 1
17.1690, 446, 537, 0, 1
17.1950, 446, 538, 0, 1
17.2200, 447, 539, 0, 1
17.2470, 448, 539, 0, 1
17.2720, 448, 539, 0, 1
17.2990, 449, 539, 0, 1
17.3250, 449, 540, 0, 1
17.3500, 447, 540, 0, 1
17.3770, 445, 541, 0, 1
17.4020, 442, 541, 0, 1
17.4290, 439, 541, 0, 1
17.4550, 436, 542, 0, 1
17.4800, 434, 542, 1, 1
17.5070, 434, 542, 1, 1
17.5320, 434, 543, 1, 1
17.5590, 434, 543, 1, 1
17.5850, 436, 543, 0, 1
17.6100, 436, 542, 0, 1
17.6370, 436, 542, 0, 1
17.6630, 436, 541, 0, 1
17.6880, 436, 541, 0, 1
17.7150, 435, 540, 1, 1
17.7400, 434, 540, 1, 1
17.7670, 433, 540, 1, 1
17.7930, 432, 540, 1, 1
17.8180, 431, 540, 1, 1
17.8450, 431, 541, 1, 1
17.8700, 430, 541, 1, 1
17.8970, 431, 541, 1, 1
17.9230, 432, 541, 1, 1
17.9480, 433, 541, 1, 1
17.9750, 434, 541, 1, 1
18.0000, 435, 541, 1, 1
18.0270, 435, 541, 1, 1
18.0530, 434, 541, 1, 1
18.0780, 435, 542, 1, 1
18.1050, 435, 542, 1, 1
18.1300, 436, 542, 0, 1
18.1570, 437, 542, 0, 1
18.1830, 437, 543, 0, 1
18.2080, 437, 543, 0, 1
18.2350, 437, 544, 0, 1
18.2610, 437, 544, 0, 1
18.2860, 438, 544, 0, 1
18.3130, 438, 545, 0, 1
18.3380, 437, 545, 0, 1
18.3650, 438, 545, 0, 1
18.3910, 438, 544, 0, 1
18.4160, 440, 543, 0, 1
18.4430, 441, 540, 0, 1
18.4680, 444, 537, 0, 1
18.4950, 446, 535, 0, 1
18.5210, 448, 533, 0, 1
18.5460, 447, 533, 0, 1
18.5730, 442, 536, 0, 1
18.5980, 433, 540, 1, 1
18.6250, 424, 543, 1, 1
18.6510, 420, 545, 1, 1
18.6760, 420, 545, 1, 1
18.7030, 420, 544, 1, 1
18.7290, 419, 544, 1, 1
18.7550, 418, 545, 1, 1
18.7810, 417, 545, 1, 1
18.8060, 416, 546, 1, 1
18.8330, 416, 546, 1, 1
18.8590, 416, 546, 1, 1
18.8840, 416, 547, 1, 1
18.9110, 416, 548, 1, 1
18.9360, 418, 547, 1, 1
18.9630, 420, 548, 1, 1
18.9890, 420, 547, 1, 1
19.0140, 418, 546, 1, 1
19.0410, 416, 547, 1, 1
19.0660, 414, 547, 1, 1
19.0930, 412, 548, 1, 1
19.1190, 413, 549, 1, 1
19.1440, 414, 549, 1, 1
19.1710, 417, 549, 1, 1
19.1960, 419, 549, 1, 1
19.2230, 420, 549, 1, 1
19.2490, 419, 551, 1, 1
19.2740, 419, 553, 1, 1
19.3010, 418, 554, 1, 1
19.3270, 417, 556, 1, 0
19.3520, 417, 557, 1, 0
19.3790, 416, 557, 1, 0
19.4040, 417, 557, 1, 0
19.4310, 417, 557, 1, 0
19.4570, 417, 557, 1, 0
19.4820, 417, 556, 1, 0
