=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.19 11:25:19 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 456
Down threshold:   f_down_thr = 568
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5750, 462, 605, 0, 0
20.6010, 462, 605, 0, 0
20.6260, 462, 605, 0, 0
20.6530, 462, 605, 0, 0
20.6780, 462, 605, 0, 0
20.7050, 462, 605, 0, 0
20.7310, 462, 605, 0, 0
20.7560, 462, 605, 0, 0
20.7830, 462, 605, 0, 0
20.8080, 462, 605, 0, 0
20.8350, 462, 605, 0, 0
20.8610, 462, 605, 0, 0
20.8860, 462, 605, 0, 0
20.9130, 462, 605, 0, 0
20.9390, 463, 605, 0, 0
20.9650, 463, 605, 0, 0
20.9910, 463, 605, 0, 0
21.0160, 463, 605, 0, 0
21.0430, 463, 604, 0, 0
21.0690, 464, 604, 0, 0
21.0950, 464, 604, 0, 0
21.1210, 464, 604, 0, 0
21.1460, 464, 604, 0, 0
21.1730, 464, 604, 0, 0
21.1990, 464, 604, 0, 0
21.2240, 464, 604, 0, 0
21.2510, 464, 604, 0, 0
21.2760, 464, 604, 0, 0
21.3030, 465, 603, 0, 0
21.3290, 464, 603, 0, 0
21.3540, 465, 603, 0, 0
21.3810, 465, 603, 0, 0
21.4060, 465, 603, 0, 0
21.4330, 465, 603, 0, 0
21.4590, 465, 602, 0, 0
21.4840, 466, 602, 0, 0
21.5110, 466, 602, 0, 0
21.5370, 467, 602, 0, 0
21.5630, 467, 602, 0, 0
21.5890, 468, 601, 0, 0
21.6140, 469, 601, 0, 0
21.6410, 470, 600, 0, 0
21.6670, 470, 600, 0, 0
21.6930, 470, 600, 0, 0
21.7190, 471, 600, 0, 0
21.7440, 471, 600, 0, 0
21.7710, 472, 600, 0, 0
21.7970, 472, 599, 0, 0
21.8220, 473, 599, 0, 0
21.8490, 473, 598, 0, 0
21.8740, 474, 598, 0, 0
21.9010, 475, 598, 0, 0
21.9270, 475, 598, 0, 0
21.9520, 475, 598, 0, 0
21.9790, 475, 598, 0, 0
22.0050, 475, 598, 0, 0
22.0310, 475, 598, 0, 0
22.0570, 475, 598, 0, 0
22.0820, 475, 598, 0, 0
22.1090, 476, 597, 0, 0
22.1350, 477, 596, 0, 0
22.1610, 477, 596, 0, 0
22.1870, 478, 595, 0, 0
22.2120, 478, 595, 0, 0
22.2390, 478, 596, 0, 0
22.2650, 479, 596, 0, 0
22.2900, 479, 596, 0, 0
22.3170, 478, 596, 0, 0
22.3420, 478, 597, 0, 0
22.3690, 477, 598, 0, 0
22.3950, 476, 598, 0, 0
22.4200, 476, 599, 0, 0
22.4470, 475, 599, 0, 0
22.4720, 475, 599, 0, 0
22.4990, 474, 599, 0, 0
22.5250, 472, 601, 0, 0
22.5500, 472, 601, 0, 0
22.5770, 473, 600, 0, 0
22.6030, 473, 601, 0, 0
22.6290, 474, 601, 0, 0
22.6550, 475, 600, 0, 0
22.6800, 476, 600, 0, 0
22.7070, 476, 601, 0, 0
22.7330, 476, 601, 0, 0
22.7590, 476, 600, 0, 0
22.7850, 476, 601, 0, 0
22.8100, 476, 600, 0, 0
22.8370, 476, 600, 0, 0
22.8630, 476, 600, 0, 0
22.8880, 476, 600, 0, 0
22.9150, 476, 600, 0, 0
22.9400, 476, 600, 0, 0
22.9670, 476, 599, 0, 0
22.9930, 478, 597, 0, 0
23.0180, 478, 596, 0, 0
23.0450, 479, 595, 0, 0
23.0700, 480, 592, 0, 0
23.0970, 481, 591, 0, 0
23.1230, 481, 589, 0, 0
23.1480, 482, 587, 0, 0
23.1750, 485, 584, 0, 0
23.2010, 487, 582, 0, 0
23.2270, 488, 580, 0, 0
23.2530, 490, 579, 0, 0
23.2780, 492, 577, 0, 0
23.3050, 495, 575, 0, 0
23.3310, 498, 572, 0, 0
23.3570, 500, 571, 0, 0
23.3830, 502, 569, 0, 0
23.4080, 504, 567, 0, 1
23.4350, 504, 567, 0, 1
23.4610, 505, 566, 0, 1
23.4860, 506, 564, 0, 1
23.5130, 507, 563, 0, 1
23.5380, 508, 563, 0, 1
23.5650, 508, 561, 0, 1
23.5910, 509, 560, 0, 1
23.6160, 510, 560, 0, 1
23.6430, 510, 559, 0, 1
23.6690, 511, 557, 0, 1
23.6950, 512, 556, 0, 1
23.7210, 513, 555, 0, 1
23.7460, 513, 555, 0, 1
23.7730, 514, 555, 0, 1
23.7990, 515, 554, 0, 1
23.8250, 516, 553, 0, 1
23.8510, 516, 553, 0, 1
23.8760, 517, 553, 0, 1
23.9030, 517, 554, 0, 1
23.9290, 517, 555, 0, 1
23.9540, 517, 555, 0, 1
23.9810, 517, 556, 0, 1
24.0060, 517, 557, 0, 1
24.0330, 517, 558, 0, 1
24.0590, 516, 559, 0, 1
24.0840, 516, 560, 0, 1
24.1110, 515, 561, 0, 1
24.1360, 514, 562, 0, 1
24.1630, 514, 562, 0, 1
24.1890, 514, 562, 0, 1
24.2140, 513, 563, 0, 1
24.2410, 512, 564, 0, 1
24.2670, 511, 565, 0, 1
24.2930, 510, 565, 0, 1
24.3190, 509, 566, 0, 1
24.3440, 508, 567, 0, 1
24.3710, 506, 569, 0, 0
24.3970, 504, 570, 0, 0
24.4230, 502, 571, 0, 0
24.4490, 501, 573, 0, 0
24.4740, 498, 574, 0, 0
24.5010, 495, 576, 0, 0
24.5270, 493, 577, 0, 0
24.5520, 490, 578, 0, 0
24.5790, 487, 579, 0, 0
24.6040, 484, 580, 0, 0
24.6310, 483, 582, 0, 0
24.6570, 482, 582, 0, 0
24.6820, 480, 582, 0, 0
24.7090, 478, 584, 0, 0
24.7340, 476, 584, 0, 0
24.7610, 474, 586, 0, 0
24.7870, 472, 586, 0, 0
24.8120, 472, 587, 0, 0
24.8390, 471, 587, 0, 0
24.8650, 468, 588, 0, 0
24.8910, 468, 588, 0, 0
24.9170, 469, 589, 0, 0
24.9420, 468, 589, 0, 0
24.9690, 468, 589, 0, 0
24.9950, 468, 590, 0, 0
25.0210, 468, 590, 0, 0
25.0470, 468, 590, 0, 0
25.0720, 466, 590, 0, 0
25.0990, 462, 590, 0, 0
25.1250, 462, 591, 0, 0
25.1500, 461, 591, 0, 0
25.1770, 459, 591, 0, 0
25.2020, 459, 592, 0, 0
25.2290, 459, 592, 0, 0
25.2550, 459, 592, 0, 0
25.2800, 460, 592, 0, 0
25.3070, 461, 592, 0, 0
25.3330, 462, 592, 0, 0
25.3590, 464, 591, 0, 0
25.3850, 465, 591, 0, 0
25.4100, 466, 591, 0, 0
25.4370, 467, 590, 0, 0
25.4630, 469, 590, 0, 0
25.4890, 470, 589, 0, 0
25.5150, 472, 588, 0, 0
25.5400, 473, 588, 0, 0
25.5670, 473, 588, 0, 0
25.5930, 474, 588, 0, 0
25.6180, 474, 588, 0, 0
25.6450, 474, 588, 0, 0
25.6700, 474, 588, 0, 0
25.6970, 474, 589, 0, 0
25.7230, 475, 588, 0, 0
25.7480, 474, 589, 0, 0
25.7750, 474, 589, 0, 0
25.8000, 474, 589, 0, 0
25.8270, 474, 590, 0, 0
25.8530, 474, 590, 0, 0
25.8780, 475, 590, 0, 0
25.9050, 475, 590, 0, 0
25.9310, 475, 590, 0, 0
25.9570, 477, 590, 0, 0
25.9830, 478, 589, 0, 0
26.0080, 479, 589, 0, 0
26.0350, 481, 588, 0, 0
26.0610, 483, 587, 0, 0
26.0870, 484, 587, 0, 0
26.1130, 484, 587, 0, 0
26.1380, 487, 585, 0, 0
26.1650, 488, 584, 0, 0
26.1910, 488, 584, 0, 0
26.2160, 491, 582, 0, 0
26.2430, 493, 580, 0, 0
26.2680, 496, 577, 0, 0
26.2950, 499, 575, 0, 0
26.3210, 500, 574, 0, 0
26.3460, 501, 574, 0, 0
26.3730, 501, 574, 0, 0
26.3980, 502, 573, 0, 0
26.4250, 503, 573, 0, 0
26.4510, 503, 573, 0, 0
26.4760, 506, 571, 0, 0
26.5030, 507, 571, 0, 0
26.5290, 507, 571, 0, 0
26.5550, 508, 570, 0, 0
26.5810, 509, 569, 0, 0
26.6060, 509, 568, 0, 0
26.6330, 510, 568, 0, 0
26.6590, 510, 568, 0, 0
26.6850, 510, 567, 0, 1
26.7110, 510, 567, 0, 1
26.7360, 511, 566, 0, 1
26.7630, 511, 565, 0, 1
26.7890, 511, 564, 0, 1
26.8140, 513, 562, 0, 1
26.8410, 514, 561, 0, 1
26.8660, 514, 562, 0, 1
26.8930, 514, 562, 0, 1
26.9190, 515, 560, 0, 1
26.9440, 515, 559, 0, 1
26.9710, 516, 558, 0, 1
26.9970, 516, 558, 0, 1
27.0230, 516, 558, 0, 1
27.0490, 517, 557, 0, 1
27.0740, 517, 556, 0, 1
27.1010, 517, 556, 0, 1
27.1270, 517, 556, 0, 1
27.1530, 518, 556, 0, 1
27.1790, 518, 556, 0, 1
27.2040, 517, 556, 0, 1
27.2310, 517, 557, 0, 1
27.2570, 517, 557, 0, 1
27.2820, 518, 557, 0, 1
27.3090, 517, 557, 0, 1
27.3340, 517, 558, 0, 1
27.3610, 518, 558, 0, 1
27.3870, 517, 558, 0, 1
27.4120, 517, 559, 0, 1
27.4390, 517, 559, 0, 1
27.4640, 516, 560, 0, 1
27.4910, 516, 561, 0, 1
27.5170, 515, 563, 0, 1
27.5420, 513, 564, 0, 1
27.5690, 512, 565, 0, 1
27.5950, 510, 566, 0, 1
27.6210, 508, 567, 0, 1
27.6470, 506, 568, 0, 0
27.6720, 503, 570, 0, 0
27.6990, 499, 572, 0, 0
27.7250, 496, 573, 0, 0
27.7510, 494, 575, 0, 0
27.7770, 492, 576, 0, 0
27.8020, 490, 577, 0, 0
27.8290, 488, 578, 0, 0
27.8550, 485, 579, 0, 0
27.8800, 481, 581, 0, 0
27.9070, 478, 582, 0, 0
27.9320, 476, 583, 0, 0
27.9590, 476, 583, 0, 0
27.9850, 473, 584, 0, 0
28.0100, 470, 585, 0, 0
28.0370, 469, 586, 0, 0
28.0620, 467, 587, 0, 0
28.0890, 465, 588, 0, 0
28.1150, 465, 588, 0, 0
28.1400, 464, 589, 0, 0
28.1670, 464, 589, 0, 0
28.1930, 463, 589, 0, 0
28.2190, 463, 590, 0, 0
28.2450, 465, 590, 0, 0
28.2700, 467, 589, 0, 0
28.2970, 469, 588, 0, 0
28.3230, 472, 587, 0, 0
28.3490, 476, 585, 0, 0
28.3750, 478, 584, 0, 0
28.4000, 480, 584, 0, 0
28.4270, 482, 582, 0, 0
28.4530, 484, 581, 0, 0
28.4780, 486, 581, 0, 0
28.5050, 487, 581, 0, 0
28.5300, 488, 580, 0, 0
28.5570, 489, 580, 0, 0
28.5830, 491, 579, 0, 0
28.6080, 492, 579, 0, 0
28.6350, 493, 578, 0, 0
28.6610, 494, 578, 0, 0
28.6870, 495, 578, 0, 0
28.7130, 496, 577, 0, 0
28.7380, 497, 577, 0, 0
28.7650, 498, 576, 0, 0
28.7910, 499, 576, 0, 0
28.8170, 500, 576, 0, 0
28.8430, 500, 575, 0, 0
28.8680, 500, 576, 0, 0
28.8950, 500, 577, 0, 0
28.9210, 499, 577, 0, 0
28.9460, 499, 578, 0, 0
28.9730, 498, 579, 0, 0
28.9980, 497, 579, 0, 0
29.0250, 495, 580, 0, 0
29.0510, 494, 581, 0, 0
29.0760, 493, 582, 0, 0
29.1030, 492, 582, 0, 0
29.1280, 489, 583, 0, 0
29.1550, 488, 585, 0, 0
29.1810, 487, 586, 0, 0
29.2060, 486, 586, 0, 0
29.2330, 486, 587, 0, 0
29.2590, 486, 588, 0, 0
29.2850, 486, 588, 0, 0
29.3110, 486, 589, 0, 0
29.3360, 485, 589, 0, 0
29.3630, 485, 590, 0, 0
29.3890, 484, 590, 0, 0
29.4150, 483, 590, 0, 0
29.4410, 484, 590, 0, 0
29.4660, 484, 591, 0, 0
29.4930, 483, 590, 0, 0
29.5190, 484, 590, 0, 0
29.5440, 485, 590, 0, 0
29.5710, 485, 590, 0, 0
29.5960, 486, 590, 0, 0
29.6230, 486, 590, 0, 0
29.6490, 487, 589, 0, 0
29.6740, 486, 590, 0, 0
29.7010, 484, 590, 0, 0
29.7260, 486, 590, 0, 0
29.7530, 487, 590, 0, 0
29.7790, 486, 590, 0, 0
29.8040, 487, 589, 0, 0
29.8310, 488, 588, 0, 0
29.8570, 489, 588, 0, 0
29.8830, 489, 587, 0, 0
29.9090, 489, 585, 0, 0
29.9340, 489, 583, 0, 0
29.9610, 491, 582, 0, 0
29.9870, 491, 580, 0, 0
30.0130, 492, 579, 0, 0
30.0390, 494, 577, 0, 0
30.0640, 495, 576, 0, 0
30.0910, 496, 576, 0, 0
30.1170, 498, 575, 0, 0
30.1420, 499, 574, 0, 0
30.1690, 499, 574, 0, 0
30.1940, 500, 574, 0, 0
30.2210, 501, 574, 0, 0
30.2470, 502, 573, 0, 0
30.2720, 503, 573, 0, 0
30.2990, 504, 572, 0, 0
30.3250, 504, 573, 0, 0
30.3510, 504, 573, 0, 0
30.3770, 504, 573, 0, 0
30.4020, 504, 573, 0, 0
30.4290, 504, 574, 0, 0
30.4550, 503, 574, 0, 0
30.4810, 503, 575, 0, 0
30.5070, 502, 575, 0, 0
30.5320, 501, 576, 0, 0
30.5590, 500, 576, 0, 0
30.5850, 498, 578, 0, 0
30.6100, 496, 578, 0, 0
30.6370, 494, 580, 0, 0
30.6620, 492, 581, 0, 0
30.6890, 490, 582, 0, 0
30.7150, 487, 583, 0, 0
30.7400, 483, 585, 0, 0
30.7670, 480, 586, 0, 0
30.7920, 475, 588, 0, 0
30.8190, 470, 590, 0, 0
30.8450, 466, 591, 0, 0
30.8700, 463, 592, 0, 0
30.8970, 459, 594, 0, 0
30.9230, 456, 595, 0, 0
30.9490, 453, 597, 1, 0
30.9750, 449, 597, 1, 0
31.0000, 446, 598, 1, 0
31.0270, 443, 600, 1, 0
31.0530, 441, 601, 1, 0
31.0790, 439, 602, 1, 0
31.1050, 437, 602, 1, 0
31.1300, 434, 603, 1, 0
31.1570, 432, 604, 1, 0
31.1830, 432, 604, 1, 0
31.2080, 432, 606, 1, 0
31.2350, 432, 606, 1, 0
31.2600, 433, 606, 1, 0
31.2870, 433, 606, 1, 0
31.3130, 433, 607, 1, 0
31.3380, 434, 607, 1, 0
31.3650, 434, 607, 1, 0
31.3900, 435, 607, 1, 0
31.4170, 436, 607, 1, 0
31.4430, 437, 607, 1, 0
31.4680, 438, 607, 1, 0
31.4950, 440, 607, 1, 0
31.5210, 441, 606, 1, 0
31.5470, 443, 606, 1, 0
31.5730, 446, 605, 1, 0
31.5980, 448, 605, 1, 0
31.6250, 450, 604, 1, 0
31.6510, 451, 604, 1, 0
31.6770, 453, 604, 1, 0
31.7030, 454, 603, 1, 0
31.7280, 456, 603, 0, 0
31.7550, 457, 602, 0, 0
31.7810, 457, 602, 0, 0
31.8060, 458, 601, 0, 0
31.8330, 458, 601, 0, 0
31.8580, 458, 601, 0, 0
31.8850, 459, 601, 0, 0
31.9110, 459, 601, 0, 0
31.9360, 460, 601, 0, 0
31.9630, 460, 601, 0, 0
31.9890, 460, 601, 0, 0
32.0150, 460, 601, 0, 0
32.0410, 460, 601, 0, 0
32.0660, 461, 601, 0, 0
32.0930, 460, 602, 0, 0
32.1190, 460, 602, 0, 0
32.1450, 460, 602, 0, 0
32.1710, 460, 602, 0, 0
32.1960, 460, 603, 0, 0
32.2230, 460, 603, 0, 0
32.2490, 458, 604, 0, 0
32.2740, 459, 605, 0, 0
32.3010, 459, 604, 0, 0
32.3260, 459, 605, 0, 0
32.3530, 457, 605, 0, 0
32.3790, 457, 605, 0, 0
32.4040, 457, 605, 0, 0
32.4310, 456, 606, 0, 0
32.4560, 455, 606, 1, 0
32.4830, 455, 606, 1, 0
32.5090, 455, 606, 1, 0
32.5340, 455, 606, 1, 0
32.5610, 454, 606, 1, 0
32.5870, 454, 606, 1, 0
32.6130, 455, 606, 1, 0
32.6390, 455, 606, 1, 0
32.6640, 457, 606, 0, 0
32.6910, 457, 606, 0, 0
32.7170, 457, 606, 0, 0
32.7430, 458, 605, 0, 0
32.7690, 459, 604, 0, 0
32.7940, 459, 605, 0, 0
32.8210, 460, 604, 0, 0
32.8470, 461, 603, 0, 0
32.8720, 463, 602, 0, 0
32.8990, 463, 602, 0, 0
32.9240, 465, 600, 0, 0
32.9510, 467, 598, 0, 0
32.9770, 468, 598, 0, 0
33.0020, 468, 597, 0, 0
33.0290, 469, 596, 0, 0
33.0540, 470, 595, 0, 0
33.0810, 470, 594, 0, 0
33.1070, 474, 591, 0, 0
33.1320, 477, 589, 0, 0
33.1590, 478, 588, 0, 0
33.1850, 480, 588, 0, 0
33.2110, 481, 587, 0, 0
33.2370, 481, 587, 0, 0
33.2620, 483, 586, 0, 0
33.2890, 484, 586, 0, 0
33.3150, 483, 586, 0, 0
33.3410, 484, 586, 0, 0
33.3670, 484, 586, 0, 0
33.3920, 484, 586, 0, 0
33.4190, 484, 587, 0, 0
33.4450, 484, 587, 0, 0
33.4700, 484, 588, 0, 0
33.4970, 483, 589, 0, 0
33.5220, 481, 590, 0, 0
33.5490, 480, 591, 0, 0
33.5750, 479, 591, 0, 0
33.6000, 477, 592, 0, 0
33.6270, 476, 593, 0, 0
33.6530, 473, 594, 0, 0
33.6790, 471, 595, 0, 0
33.7050, 468, 596, 0, 0
33.7300, 466, 597, 0, 0
33.7570, 466, 597, 0, 0
33.7830, 464, 598, 0, 0
33.8090, 463, 599, 0, 0
33.8350, 461, 600, 0, 0
33.8600, 461, 600, 0, 0
33.8870, 460, 601, 0, 0
33.9130, 458, 601, 0, 0
33.9380, 455, 602, 1, 0
33.9650, 454, 603, 1, 0
33.9900, 453, 603, 1, 0
34.0170, 451, 604, 1, 0
34.0430, 451, 605, 1, 0
34.0680, 450, 605, 1, 0
34.0950, 451, 605, 1, 0
34.1200, 451, 605, 1, 0
34.1470, 451, 605, 1, 0
34.1730, 451, 606, 1, 0
34.1980, 452, 605, 1, 0
34.2250, 452, 606, 1, 0
34.2510, 453, 606, 1, 0
34.2770, 455, 605, 1, 0
34.3030, 456, 605, 0, 0
34.3280, 456, 605, 0, 0
34.3550, 456, 605, 0, 0
34.3810, 458, 605, 0, 0
34.4070, 460, 604, 0, 0
34.4330, 463, 604, 0, 0
34.4580, 465, 602, 0, 0
34.4850, 468, 601, 0, 0
34.5110, 471, 599, 0, 0
34.5360, 475, 597, 0, 0
34.5630, 479, 596, 0, 0
34.5880, 482, 594, 0, 0
34.6150, 484, 592, 0, 0
34.6410, 486, 591, 0, 0
34.6660, 488, 590, 0, 0
34.6930, 489, 589, 0, 0
34.7180, 491, 588, 0, 0
34.7450, 492, 587, 0, 0
34.7710, 494, 585, 0, 0
34.7960, 495, 584, 0, 0
34.8230, 495, 584, 0, 0
34.8490, 496, 585, 0, 0
34.8750, 496, 585, 0, 0
34.9010, 496, 585, 0, 0
34.9260, 495, 586, 0, 0
34.9530, 495, 587, 0, 0
34.9790, 494, 588, 0, 0
35.0050, 492, 589, 0, 0
35.0310, 490, 591, 0, 0
35.0560, 489, 592, 0, 0
35.0830, 488, 592, 0, 0
35.1090, 487, 593, 0, 0
35.1340, 485, 594, 0, 0
35.1610, 485, 595, 0, 0
35.1860, 484, 596, 0, 0
35.2130, 481, 597, 0, 0
35.2390, 480, 598, 0, 0
35.2640, 481, 598, 0, 0
35.2910, 479, 599, 0, 0
35.3170, 477, 599, 0, 0
35.3430, 477, 600, 0, 0
35.3690, 476, 600, 0, 0
35.3940, 473, 601, 0, 0
35.4210, 471, 602, 0, 0
35.4470, 471, 602, 0, 0
35.4730, 470, 602, 0, 0
35.4990, 469, 603, 0, 0
35.5240, 469, 602, 0, 0
35.5510, 468, 603, 0, 0
35.5770, 468, 603, 0, 0
35.6020, 468, 603, 0, 0
35.6290, 467, 603, 0, 0
35.6540, 468, 604, 0, 0
35.6810, 469, 604, 0, 0
35.7070, 470, 604, 0, 0
35.7320, 470, 603, 0, 0
35.7590, 470, 604, 0, 0
35.7840, 469, 604, 0, 0
35.8110, 470, 603, 0, 0
35.8370, 469, 604, 0, 0
35.8620, 469, 604, 0, 0
35.8890, 470, 603, 0, 0
35.9150, 470, 604, 0, 0
35.9410, 469, 604, 0, 0
35.9670, 469, 603, 0, 0
35.9920, 470, 603, 0, 0
36.0190, 470, 603, 0, 0
36.0450, 469, 604, 0, 0
36.0710, 469, 604, 0, 0
36.0970, 470, 603, 0, 0
36.1220, 469, 603, 0, 0
36.1490, 469, 603, 0, 0
36.1750, 469, 603, 0, 0
36.2000, 468, 603, 0, 0
36.2270, 467, 603, 0, 0
36.2520, 468, 603, 0, 0
36.2790, 468, 603, 0, 0
36.3050, 467, 603, 0, 0
36.3300, 468, 603, 0, 0
36.3570, 468, 603, 0, 0
36.3820, 467, 603, 0, 0
36.4090, 467, 603, 0, 0
36.4350, 467, 603, 0, 0
36.4600, 467, 603, 0, 0
36.4870, 466, 603, 0, 0
36.5130, 464, 603, 0, 0
36.5390, 464, 603, 0, 0
36.5650, 463, 603, 0, 0
36.5900, 461, 604, 0, 0
36.6170, 460, 604, 0, 0
36.6430, 459, 604, 0, 0
36.6690, 457, 605, 0, 0
36.6950, 455, 605, 1, 0
36.7200, 454, 605, 1, 0
36.7470, 451, 606, 1, 0
36.7730, 449, 606, 1, 0
36.7980, 447, 607, 1, 0
36.8250, 445, 608, 1, 0
36.8500, 444, 608, 1, 0
36.8770, 442, 609, 1, 0
36.9030, 442, 609, 1, 0
36.9280, 442, 609, 1, 0
36.9550, 443, 610, 1, 0
36.9810, 444, 610, 1, 0
37.0070, 445, 609, 1, 0
37.0330, 444, 610, 1, 0
37.0580, 442, 610, 1, 0
37.0850, 442, 610, 1, 0
37.1110, 441, 610, 1, 0
37.1370, 440, 610, 1, 0
37.1630, 441, 611, 1, 0
37.1880, 441, 611, 1, 0
37.2150, 442, 611, 1, 0
37.2410, 443, 611, 1, 0
37.2660, 445, 610, 1, 0
37.2930, 448, 611, 1, 0
37.3180, 451, 609, 1, 0
37.3450, 454, 609, 1, 0
37.3710, 458, 608, 0, 0
37.3960, 461, 607, 0, 0
37.4230, 464, 606, 0, 0
37.4480, 468, 605, 0, 0
37.4750, 471, 604, 0, 0
37.5010, 474, 603, 0, 0
37.5260, 475, 602, 0, 0
37.5530, 476, 601, 0, 0
37.5790, 479, 600, 0, 0
37.6050, 480, 599, 0, 0
37.6310, 480, 599, 0, 0
37.6560, 480, 599, 0, 0
37.6830, 480, 599, 0, 0
37.7090, 481, 599, 0, 0
37.7350, 481, 599, 0, 0
37.7610, 481, 598, 0, 0
37.7860, 482, 598, 0, 0
37.8130, 484, 597, 0, 0
37.8390, 485, 596, 0, 0
37.8640, 486, 595, 0, 0
37.8910, 487, 594, 0, 0
37.9160, 488, 593, 0, 0
37.9430, 489, 593, 0, 0
37.9690, 490, 592, 0, 0
37.9940, 491, 592, 0, 0
38.0210, 491, 592, 0, 0
38.0460, 492, 591, 0, 0
38.0730, 492, 591, 0, 0
38.0990, 493, 591, 0, 0
38.1240, 493, 591, 0, 0
38.1510, 493, 591, 0, 0
38.1770, 493, 591, 0, 0
38.2030, 492, 592, 0, 0
38.2290, 492, 592, 0, 0
38.2540, 491, 593, 0, 0
38.2810, 490, 594, 0, 0
38.3070, 489, 595, 0, 0
38.3330, 487, 596, 0, 0
38.3590, 486, 597, 0, 0
38.3840, 485, 598, 0, 0
38.4110, 485, 598, 0, 0
38.4370, 481, 599, 0, 0
38.4620, 480, 600, 0, 0
38.4890, 478, 601, 0, 0
38.5140, 473, 602, 0, 0
38.5410, 472, 604, 0, 0
38.5670, 471, 604, 0, 0
38.5920, 465, 605, 0, 0
38.6190, 464, 607, 0, 0
38.6450, 464, 606, 0, 0
38.6710, 463, 606, 0, 0
38.6970, 462, 607, 0, 0
38.7220, 463, 607, 0, 0
38.7490, 464, 606, 0, 0
38.7750, 464, 606, 0, 0
38.8010, 466, 606, 0, 0
38.8270, 468, 605, 0, 0
38.8520, 468, 605, 0, 0
38.8790, 468, 605, 0, 0
38.9050, 469, 604, 0, 0
38.9300, 470, 603, 0, 0
38.9570, 471, 603, 0, 0
38.9820, 472, 602, 0, 0
39.0090, 474, 601, 0, 0
39.0350, 476, 600, 0, 0
39.0600, 478, 599, 0, 0
39.0870, 481, 597, 0, 0
39.1120, 483, 596, 0, 0
39.1390, 483, 597, 0, 0
39.1650, 484, 597, 0, 0
39.1900, 484, 596, 0, 0
39.2170, 484, 597, 0, 0
39.2430, 484, 597, 0, 0
39.2690, 484, 596, 0, 0
39.2950, 483, 597, 0, 0
39.3200, 483, 596, 0, 0
39.3470, 482, 597, 0, 0
39.3730, 482, 597, 0, 0
39.3990, 482, 597, 0, 0
39.4250, 482, 596, 0, 0
39.4500, 482, 596, 0, 0
39.4770, 483, 596, 0, 0
39.5030, 483, 596, 0, 0
39.5280, 482, 596, 0, 0
39.5550, 482, 597, 0, 0
39.5800, 482, 597, 0, 0
39.6070, 481, 597, 0, 0
39.6330, 479, 598, 0, 0
39.6580, 478, 598, 0, 0
39.6850, 477, 599, 0, 0
39.7100, 477, 599, 0, 0
39.7370, 476, 599, 0, 0
39.7630, 474, 600, 0, 0
39.7880, 473, 600, 0, 0
39.8150, 471, 600, 0, 0
39.8410, 469, 601, 0, 0
39.8670, 467, 601, 0, 0
39.8930, 466, 602, 0, 0
39.9180, 465, 602, 0, 0
39.9450, 463, 603, 0, 0
39.9710, 462, 604, 0, 0
39.9970, 462, 604, 0, 0
40.0230, 459, 605, 0, 0
40.0480, 456, 605, 0, 0
40.0750, 455, 606, 1, 0
40.1010, 454, 606, 1, 0
40.1260, 453, 606, 1, 0
40.1530, 452, 607, 1, 0
40.1780, 451, 608, 1, 0
40.2050, 450, 608, 1, 0
40.2310, 448, 609, 1, 0
40.2560, 447, 609, 1, 0
40.2830, 446, 610, 1, 0
40.3090, 446, 610, 1, 0
40.3350, 445, 611, 1, 0
40.3610, 445, 611, 1, 0
40.3860, 444, 611, 1, 0
40.4130, 443, 611, 1, 0
40.4390, 443, 612, 1, 0
40.4650, 444, 612, 1, 0
40.4910, 445, 612, 1, 0
40.5160, 444, 612, 1, 0
40.5430, 445, 612, 1, 0
40.5690, 445, 612, 1, 0
40.5940, 447, 612, 1, 0
40.6210, 448, 612, 1, 0
40.6460, 448, 611, 1, 0
40.6730, 449, 611, 1, 0
40.6990, 450, 611, 1, 0
40.7240, 451, 611, 1, 0
40.7510, 452, 611, 1, 0
40.7760, 455, 610, 1, 0
40.8030, 457, 609, 0, 0
40.8290, 458, 609, 0, 0
40.8540, 460, 608, 0, 0
40.8810, 463, 607, 0, 0
40.9070, 466, 606, 0, 0
40.9330, 468, 605, 0, 0
40.9590, 471, 604, 0, 0
40.9840, 474, 602, 0, 0
41.0110, 477, 601, 0, 0
41.0370, 479, 600, 0, 0
41.0630, 481, 598, 0, 0
41.0890, 483, 598, 0, 0
41.1140, 484, 597, 0, 0
41.1410, 485, 597, 0, 0
41.1670, 485, 598, 0, 0
41.1920, 485, 598, 0, 0
41.2190, 484, 599, 0, 0
41.2440, 483, 599, 0, 0
41.2710, 483, 600, 0, 0
41.2970, 481, 601, 0, 0
41.3220, 480, 602, 0, 0
41.3490, 480, 602, 0, 0
41.3740, 479, 603, 0, 0
41.4010, 478, 603, 0, 0
41.4270, 477, 603, 0, 0
41.4520, 477, 603, 0, 0
41.4790, 477, 604, 0, 0
41.5050, 476, 604, 0, 0
41.5310, 475, 604, 0, 0
41.5570, 472, 605, 0, 0
41.5820, 469, 606, 0, 0
41.6090, 469, 606, 0, 0
41.6350, 470, 606, 0, 0
41.6610, 468, 606, 0, 0
41.6870, 467, 606, 0, 0
41.7120, 468, 607, 0, 0
41.7390, 468, 607, 0, 0
41.7650, 467, 607, 0, 0
