=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.03 15:10:14 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 419
Up threshold:   f_up_thr = 327
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 360, 467, 0, 0
20.5750, 361, 468, 0, 0
20.6010, 361, 469, 0, 0
20.6280, 361, 468, 0, 0
20.6530, 362, 467, 0, 0
20.6800, 363, 464, 0, 0
20.7050, 365, 462, 0, 0
20.7310, 365, 463, 0, 0
20.7580, 366, 463, 0, 0
20.7830, 366, 463, 0, 0
20.8100, 367, 460, 0, 0
20.8350, 368, 457, 0, 0
20.8610, 369, 454, 0, 0
20.8880, 371, 452, 0, 0
20.9130, 372, 450, 0, 0
20.9400, 373, 448, 0, 0
20.9650, 374, 446, 0, 0
20.9910, 375, 443, 0, 0
21.0180, 376, 440, 0, 0
21.0430, 378, 436, 0, 0
21.0700, 381, 432, 0, 0
21.0950, 383, 429, 0, 0
21.1210, 384, 427, 0, 0
21.1480, 386, 427, 0, 0
21.1730, 387, 426, 0, 0
21.1990, 388, 425, 0, 0
21.2260, 389, 424, 0, 0
21.2510, 389, 423, 0, 0
21.2780, 391, 421, 0, 0
21.3030, 391, 421, 0, 0
21.3290, 392, 421, 0, 0
21.3560, 392, 421, 0, 0
21.3810, 393, 421, 0, 0
21.4080, 394, 421, 0, 0
21.4330, 395, 419, 0, 0
21.4590, 395, 419, 0, 0
21.4860, 396, 418, 0, 1
21.5110, 398, 418, 0, 1
21.5380, 398, 418, 0, 1
21.5630, 399, 417, 0, 1
21.5890, 400, 415, 0, 1
21.6160, 401, 415, 0, 1
21.6410, 402, 414, 0, 1
21.6680, 402, 415, 0, 1
21.6940, 403, 417, 0, 1
21.7190, 404, 419, 0, 0
21.7460, 404, 421, 0, 0
21.7710, 404, 424, 0, 0
21.7970, 404, 426, 0, 0
21.8240, 403, 428, 0, 0
21.8490, 402, 430, 0, 0
21.8760, 402, 432, 0, 0
21.9010, 401, 433, 0, 0
21.9270, 400, 433, 0, 0
21.9540, 399, 434, 0, 0
21.9790, 398, 434, 0, 0
22.0060, 398, 435, 0, 0
22.0310, 397, 435, 0, 0
22.0570, 395, 436, 0, 0
22.0840, 393, 437, 0, 0
22.1090, 391, 437, 0, 0
22.1360, 388, 439, 0, 0
22.1610, 386, 440, 0, 0
22.1870, 385, 441, 0, 0
22.2140, 384, 442, 0, 0
22.2390, 383, 443, 0, 0
22.2650, 381, 443, 0, 0
22.2920, 380, 444, 0, 0
22.3170, 379, 445, 0, 0
22.3440, 375, 446, 0, 0
22.3690, 373, 448, 0, 0
22.3950, 371, 450, 0, 0
22.4220, 371, 451, 0, 0
22.4470, 369, 452, 0, 0
22.4740, 368, 454, 0, 0
22.4990, 367, 455, 0, 0
22.5250, 367, 456, 0, 0
22.5520, 367, 456, 0, 0
22.5770, 367, 457, 0, 0
22.6040, 365, 458, 0, 0
22.6290, 361, 460, 0, 0
22.6550, 358, 462, 0, 0
22.6820, 356, 464, 0, 0
22.7070, 355, 465, 0, 0
22.7340, 355, 465, 0, 0
22.7590, 353, 466, 0, 0
22.7850, 350, 468, 0, 0
22.8120, 345, 470, 0, 0
22.8370, 342, 473, 0, 0
22.8630, 341, 474, 0, 0
22.8900, 342, 475, 0, 0
22.9150, 344, 475, 0, 0
22.9420, 345, 475, 0, 0
22.9670, 345, 475, 0, 0
22.9930, 344, 476, 0, 0
23.0200, 344, 476, 0, 0
23.0450, 344, 476, 0, 0
23.0720, 343, 477, 0, 0
23.0970, 342, 478, 0, 0
23.1230, 341, 478, 0, 0
23.1500, 340, 478, 0, 0
23.1750, 341, 479, 0, 0
23.2020, 341, 479, 0, 0
23.2270, 341, 479, 0, 0
23.2530, 342, 479, 0, 0
23.2800, 343, 479, 0, 0
23.3050, 343, 479, 0, 0
23.3320, 342, 479, 0, 0
23.3580, 343, 479, 0, 0
23.3830, 344, 479, 0, 0
23.4100, 345, 479, 0, 0
23.4350, 346, 479, 0, 0
23.4610, 347, 479, 0, 0
23.4880, 347, 479, 0, 0
23.5130, 348, 479, 0, 0
23.5400, 349, 478, 0, 0
23.5650, 350, 478, 0, 0
23.5910, 350, 477, 0, 0
23.6180, 351, 477, 0, 0
23.6430, 352, 476, 0, 0
23.6700, 353, 475, 0, 0
23.6950, 354, 475, 0, 0
23.7210, 354, 474, 0, 0
23.7480, 354, 473, 0, 0
23.7730, 355, 472, 0, 0
23.8000, 356, 470, 0, 0
23.8250, 358, 468, 0, 0
23.8510, 359, 467, 0, 0
23.8780, 361, 464, 0, 0
23.9030, 363, 462, 0, 0
23.9290, 364, 460, 0, 0
23.9560, 365, 457, 0, 0
23.9810, 367, 455, 0, 0
24.0080, 368, 453, 0, 0
24.0330, 369, 452, 0, 0
24.0590, 370, 451, 0, 0
24.0860, 371, 449, 0, 0
24.1110, 373, 445, 0, 0
24.1380, 374, 445, 0, 0
24.1630, 375, 444, 0, 0
24.1890, 376, 443, 0, 0
24.2160, 377, 441, 0, 0
24.2410, 379, 438, 0, 0
24.2680, 380, 435, 0, 0
24.2930, 382, 435, 0, 0
24.3190, 382, 433, 0, 0
24.3460, 384, 432, 0, 0
24.3710, 385, 429, 0, 0
24.3980, 386, 427, 0, 0
24.4230, 388, 426, 0, 0
24.4490, 388, 425, 0, 0
24.4760, 389, 423, 0, 0
24.5010, 390, 423, 0, 0
24.5270, 391, 422, 0, 0
24.5540, 392, 421, 0, 0
24.5790, 393, 419, 0, 0
24.6060, 395, 417, 0, 1
24.6310, 396, 416, 0, 1
24.6570, 397, 416, 0, 1
24.6840, 398, 416, 0, 1
24.7090, 399, 416, 0, 1
24.7360, 399, 416, 0, 1
24.7610, 400, 416, 0, 1
24.7870, 400, 416, 0, 1
24.8140, 401, 416, 0, 1
24.8390, 401, 416, 0, 1
24.8660, 402, 416, 0, 1
24.8910, 402, 417, 0, 1
24.9170, 403, 418, 0, 1
24.9440, 403, 419, 0, 0
24.9690, 403, 420, 0, 0
24.9960, 404, 421, 0, 0
25.0220, 404, 422, 0, 0
25.0470, 404, 423, 0, 0
25.0740, 404, 424, 0, 0
25.0990, 404, 424, 0, 0
25.1250, 404, 425, 0, 0
25.1520, 404, 426, 0, 0
25.1770, 404, 428, 0, 0
25.2040, 403, 429, 0, 0
25.2290, 402, 431, 0, 0
25.2550, 400, 432, 0, 0
25.2820, 398, 434, 0, 0
25.3070, 397, 435, 0, 0
25.3340, 395, 435, 0, 0
25.3590, 393, 436, 0, 0
25.3850, 390, 437, 0, 0
25.4120, 387, 439, 0, 0
25.4370, 385, 441, 0, 0
25.4640, 384, 442, 0, 0
25.4890, 382, 442, 0, 0
25.5150, 380, 443, 0, 0
25.5420, 377, 444, 0, 0
25.5670, 374, 445, 0, 0
25.5940, 372, 447, 0, 0
25.6200, 371, 448, 0, 0
25.6450, 369, 449, 0, 0
25.6720, 365, 451, 0, 0
25.6970, 363, 453, 0, 0
25.7230, 361, 455, 0, 0
25.7500, 360, 457, 0, 0
25.7750, 359, 458, 0, 0
25.8020, 357, 460, 0, 0
25.8270, 354, 462, 0, 0
25.8530, 352, 464, 0, 0
25.8800, 349, 465, 0, 0
25.9050, 345, 467, 0, 0
25.9320, 342, 469, 0, 0
25.9570, 341, 471, 0, 0
25.9830, 341, 472, 0, 0
26.0100, 341, 473, 0, 0
26.0350, 341, 473, 0, 0
26.0620, 340, 474, 0, 0
26.0870, 338, 475, 0, 0
26.1130, 335, 478, 0, 0
26.1400, 334, 480, 0, 0
26.1650, 333, 481, 0, 0
26.1910, 333, 482, 0, 0
26.2180, 334, 482, 0, 0
26.2430, 333, 483, 0, 0
26.2700, 333, 484, 0, 0
26.2950, 334, 485, 0, 0
26.3210, 334, 486, 0, 0
26.3480, 333, 487, 0, 0
26.3730, 332, 487, 0, 0
26.4000, 332, 488, 0, 0
26.4250, 332, 488, 0, 0
26.4510, 331, 489, 0, 0
26.4780, 331, 489, 0, 0
26.5030, 332, 489, 0, 0
26.5300, 333, 490, 0, 0
26.5550, 334, 490, 0, 0
26.5810, 335, 490, 0, 0
26.6080, 336, 490, 0, 0
26.6330, 336, 490, 0, 0
26.6600, 337, 490, 0, 0
26.6860, 337, 491, 0, 0
26.7110, 337, 491, 0, 0
26.7380, 338, 490, 0, 0
26.7630, 338, 489, 0, 0
26.7890, 340, 489, 0, 0
26.8160, 341, 489, 0, 0
26.8410, 342, 489, 0, 0
26.8680, 342, 488, 0, 0
26.8930, 343, 486, 0, 0
26.9190, 344, 486, 0, 0
26.9460, 345, 486, 0, 0
26.9710, 345, 486, 0, 0
26.9980, 346, 485, 0, 0
27.0230, 346, 484, 0, 0
27.0490, 346, 484, 0, 0
27.0760, 347, 483, 0, 0
27.1010, 348, 482, 0, 0
27.1280, 348, 481, 0, 0
27.1530, 349, 481, 0, 0
27.1790, 349, 481, 0, 0
27.2060, 349, 481, 0, 0
27.2310, 350, 481, 0, 0
27.2580, 350, 479, 0, 0
27.2840, 351, 478, 0, 0
27.3090, 351, 477, 0, 0
27.3360, 352, 476, 0, 0
27.3610, 354, 473, 0, 0
27.3870, 355, 473, 0, 0
27.4140, 356, 472, 0, 0
27.4390, 357, 469, 0, 0
27.4660, 359, 467, 0, 0
27.4910, 360, 465, 0, 0
27.5170, 362, 463, 0, 0
27.5440, 364, 461, 0, 0
27.5690, 365, 457, 0, 0
27.5960, 367, 454, 0, 0
27.6210, 369, 451, 0, 0
27.6470, 371, 449, 0, 0
27.6740, 372, 447, 0, 0
27.6990, 374, 445, 0, 0
27.7260, 375, 443, 0, 0
27.7510, 377, 439, 0, 0
27.7770, 379, 436, 0, 0
27.8040, 381, 434, 0, 0
27.8290, 382, 433, 0, 0
27.8550, 384, 431, 0, 0
27.8820, 385, 429, 0, 0
27.9070, 386, 427, 0, 0
27.9340, 387, 425, 0, 0
27.9590, 388, 424, 0, 0
27.9850, 389, 424, 0, 0
28.0120, 390, 423, 0, 0
28.0370, 391, 423, 0, 0
28.0640, 391, 421, 0, 0
28.0890, 392, 420, 0, 0
28.1150, 393, 419, 0, 0
28.1420, 393, 420, 0, 0
28.1670, 393, 420, 0, 0
28.1940, 394, 421, 0, 0
28.2190, 394, 423, 0, 0
28.2450, 394, 424, 0, 0
28.2720, 394, 424, 0, 0
28.2970, 395, 425, 0, 0
28.3240, 395, 426, 0, 0
28.3500, 395, 427, 0, 0
28.3750, 395, 428, 0, 0
28.4020, 395, 429, 0, 0
28.4270, 396, 429, 0, 0
28.4530, 396, 429, 0, 0
28.4800, 396, 428, 0, 0
28.5050, 397, 428, 0, 0
28.5320, 397, 427, 0, 0
28.5570, 397, 425, 0, 0
28.5830, 398, 424, 0, 0
28.6100, 398, 425, 0, 0
28.6350, 399, 426, 0, 0
28.6620, 399, 426, 0, 0
28.6870, 400, 425, 0, 0
28.7130, 400, 424, 0, 0
28.7400, 401, 425, 0, 0
28.7650, 401, 426, 0, 0
28.7920, 401, 427, 0, 0
28.8170, 401, 428, 0, 0
28.8430, 400, 430, 0, 0
28.8700, 400, 432, 0, 0
28.8950, 399, 433, 0, 0
28.9210, 398, 434, 0, 0
28.9480, 397, 434, 0, 0
28.9730, 395, 435, 0, 0
29.0000, 393, 436, 0, 0
29.0250, 391, 437, 0, 0
29.0510, 388, 439, 0, 0
29.0780, 386, 440, 0, 0
29.1030, 384, 441, 0, 0
29.1300, 382, 442, 0, 0
29.1550, 379, 443, 0, 0
29.1810, 377, 445, 0, 0
29.2080, 374, 446, 0, 0
29.2330, 369, 449, 0, 0
29.2600, 364, 453, 0, 0
29.2850, 358, 457, 0, 0
29.3110, 354, 461, 0, 0
29.3380, 351, 463, 0, 0
29.3630, 351, 465, 0, 0
29.3900, 351, 465, 0, 0
29.4150, 352, 465, 0, 0
29.4410, 349, 466, 0, 0
29.4680, 343, 467, 0, 0
29.4930, 336, 470, 0, 0
29.5190, 330, 473, 0, 0
29.5460, 326, 477, 1, 0
29.5710, 322, 479, 1, 0
29.5980, 318, 483, 1, 0
29.6230, 314, 487, 1, 0
29.6490, 310, 492, 1, 0
29.6760, 306, 496, 1, 0
29.7010, 303, 501, 1, 0
29.7280, 302, 505, 1, 0
29.7530, 302, 506, 1, 0
29.7790, 303, 507, 1, 0
29.8060, 304, 507, 1, 0
29.8310, 305, 508, 1, 0
29.8580, 305, 508, 1, 0
29.8830, 305, 509, 1, 0
29.9090, 305, 509, 1, 0
29.9360, 306, 509, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 336, 556, 0, 0
0.0100, 336, 556, 0, 0
0.0350, 337, 556, 0, 0
0.0600, 336, 556, 0, 0
0.0850, 336, 556, 0, 0
0.1090, 336, 556, 0, 0
0.1350, 334, 555, 0, 0
0.1600, 333, 554, 0, 0
0.1840, 330, 552, 0, 0
0.2100, 328, 549, 0, 0
0.2340, 327, 546, 0, 0
0.2600, 326, 541, 1, 0
0.2840, 326, 536, 1, 0
0.3090, 327, 530, 0, 0
0.3350, 328, 522, 0, 0
0.3590, 329, 516, 0, 0
0.3840, 330, 511, 0, 0
0.4090, 331, 506, 0, 0
0.4340, 332, 502, 0, 0
0.4600, 333, 497, 0, 0
0.4840, 334, 493, 0, 0
0.5090, 335, 488, 0, 0
0.5340, 336, 485, 0, 0
0.5590, 337, 482, 0, 0
0.5830, 338, 478, 0, 0
0.6090, 339, 475, 0, 0
0.6340, 340, 471, 0, 0
0.6590, 342, 470, 0, 0
0.6840, 343, 469, 0, 0
0.7080, 344, 469, 0, 0
0.7340, 345, 468, 0, 0
0.7590, 346, 466, 0, 0
0.7830, 346, 465, 0, 0
0.8090, 348, 463, 0, 0
0.8330, 349, 459, 0, 0
0.8590, 350, 456, 0, 0
0.8830, 352, 453, 0, 0
0.9080, 355, 449, 0, 0
0.9340, 357, 446, 0, 0
0.9580, 360, 442, 0, 0
0.9830, 362, 439, 0, 0
1.0080, 366, 436, 0, 0
1.0330, 370, 433, 0, 0
1.0580, 373, 431, 0, 0
1.0830, 376, 430, 0, 0
1.1080, 378, 430, 0, 0
1.1330, 380, 429, 0, 0
1.1580, 382, 428, 0, 0
1.1820, 385, 426, 0, 0
1.2080, 388, 423, 0, 0
1.2330, 391, 419, 0, 0
1.2580, 394, 416, 0, 1
1.2830, 397, 414, 0, 1
1.3070, 399, 411, 0, 1
1.3330, 401, 410, 0, 1
1.3580, 403, 410, 0, 1
1.3820, 405, 409, 0, 1
1.4080, 406, 409, 0, 1
1.4320, 407, 409, 0, 1
1.4570, 408, 410, 0, 1
1.4830, 410, 410, 0, 1
1.5070, 410, 411, 0, 1
1.5330, 411, 411, 0, 1
1.5570, 412, 412, 0, 1
1.5820, 413, 414, 0, 1
1.6070, 413, 416, 0, 1
1.6320, 413, 419, 0, 0
1.6580, 413, 421, 0, 0
1.6820, 413, 423, 0, 0
1.7070, 413, 425, 0, 0
1.7320, 411, 427, 0, 0
1.7570, 409, 429, 0, 0
1.7820, 406, 432, 0, 0
1.8070, 402, 435, 0, 0
1.8320, 397, 439, 0, 0
1.8570, 392, 443, 0, 0
1.8820, 386, 448, 0, 0
1.9060, 381, 453, 0, 0
1.9320, 378, 457, 0, 0
1.9570, 376, 459, 0, 0
1.9810, 373, 461, 0, 0
2.0070, 370, 463, 0, 0
2.0310, 368, 466, 0, 0
2.0560, 366, 467, 0, 0
2.0820, 364, 469, 0, 0
2.1060, 362, 470, 0, 0
2.1320, 359, 471, 0, 0
2.1560, 357, 471, 0, 0
2.1810, 356, 471, 0, 0
2.2060, 353, 471, 0, 0
2.2310, 352, 472, 0, 0
2.2560, 350, 472, 0, 0
2.2810, 349, 474, 0, 0
2.3060, 349, 474, 0, 0
2.3310, 349, 475, 0, 0
2.3560, 348, 476, 0, 0
2.3810, 347, 477, 0, 0
2.4060, 344, 479, 0, 0
2.4310, 343, 480, 0, 0
2.4550, 343, 481, 0, 0
2.4810, 343, 482, 0, 0
2.5060, 343, 482, 0, 0
2.5310, 344, 483, 0, 0
2.5560, 344, 483, 0, 0
2.5800, 344, 484, 0, 0
2.6060, 343, 485, 0, 0
2.6300, 342, 486, 0, 0
2.6560, 341, 487, 0, 0
2.6810, 339, 488, 0, 0
2.7050, 337, 489, 0, 0
2.7310, 336, 490, 0, 0
2.7550, 335, 492, 0, 0
2.7800, 335, 493, 0, 0
2.8060, 336, 493, 0, 0
2.8300, 337, 494, 0, 0
2.8550, 337, 495, 0, 0
2.8800, 337, 496, 0, 0
2.9050, 337, 497, 0, 0
2.9300, 337, 499, 0, 0
2.9550, 338, 500, 0, 0
2.9800, 339, 500, 0, 0
3.0050, 340, 501, 0, 0
3.0300, 341, 501, 0, 0
3.0540, 341, 501, 0, 0
3.0800, 342, 501, 0, 0
3.1050, 342, 502, 0, 0
3.1300, 342, 502, 0, 0
3.1550, 342, 502, 0, 0
3.1790, 342, 501, 0, 0
3.2050, 343, 500, 0, 0
3.2290, 344, 499, 0, 0
3.2540, 345, 498, 0, 0
3.2800, 346, 497, 0, 0
3.3040, 346, 496, 0, 0
3.3300, 347, 495, 0, 0
3.3540, 348, 493, 0, 0
3.3790, 349, 492, 0, 0
3.4050, 350, 490, 0, 0
3.4290, 351, 489, 0, 0
3.4540, 352, 488, 0, 0
3.4790, 353, 486, 0, 0
3.5040, 353, 485, 0, 0
3.5300, 354, 484, 0, 0
3.5540, 355, 484, 0, 0
3.5790, 356, 484, 0, 0
3.6040, 356, 483, 0, 0
3.6290, 357, 481, 0, 0
3.6530, 358, 479, 0, 0
3.6790, 360, 475, 0, 0
3.7040, 362, 472, 0, 0
3.7290, 365, 467, 0, 0
3.7540, 368, 464, 0, 0
3.7780, 370, 460, 0, 0
3.8040, 373, 457, 0, 0
3.8290, 375, 453, 0, 0
3.8540, 378, 449, 0, 0
3.8790, 381, 444, 0, 0
3.9030, 383, 439, 0, 0
3.9290, 386, 436, 0, 0
3.9530, 390, 432, 0, 0
3.9780, 392, 430, 0, 0
4.0040, 395, 427, 0, 0
4.0280, 398, 424, 0, 0
4.0530, 400, 423, 0, 0
4.0780, 402, 420, 0, 0
4.1030, 405, 417, 0, 1
4.1290, 407, 416, 0, 1
4.1530, 409, 416, 0, 1
4.1780, 410, 415, 0, 1
4.2030, 412, 415, 0, 1
4.2280, 413, 415, 0, 1
4.2520, 414, 413, 0, 1
4.2780, 415, 414, 0, 1
4.3030, 416, 414, 0, 1
4.3280, 416, 415, 0, 1
4.3530, 416, 416, 0, 1
4.3770, 417, 417, 0, 1
4.4030, 417, 419, 0, 0
4.4280, 418, 422, 0, 0
4.4520, 417, 426, 0, 0
4.4780, 416, 428, 0, 0
4.5020, 414, 430, 0, 0
4.5280, 412, 433, 0, 0
4.5520, 409, 436, 0, 0
4.5770, 404, 439, 0, 0
4.6030, 400, 443, 0, 0
4.6270, 395, 446, 0, 0
4.6520, 390, 451, 0, 0
4.6770, 387, 454, 0, 0
4.7020, 382, 458, 0, 0
4.7280, 380, 460, 0, 0
4.7520, 377, 461, 0, 0
4.7770, 374, 463, 0, 0
4.8020, 371, 465, 0, 0
4.8270, 366, 469, 0, 0
4.8510, 363, 472, 0, 0
4.8770, 360, 474, 0, 0
4.9020, 358, 476, 0, 0
4.9270, 356, 477, 0, 0
4.9520, 355, 478, 0, 0
4.9760, 353, 479, 0, 0
5.0020, 351, 479, 0, 0
5.0270, 349, 480, 0, 0
5.0510, 348, 482, 0, 0
5.0770, 348, 483, 0, 0
5.1010, 349, 483, 0, 0
5.1270, 348, 483, 0, 0
5.1520, 348, 484, 0, 0
5.1760, 347, 484, 0, 0
5.2020, 348, 484, 0, 0
5.2260, 349, 484, 0, 0
5.2510, 350, 484, 0, 0
5.2760, 351, 483, 0, 0
5.3010, 351, 484, 0, 0
5.3270, 351, 485, 0, 0
5.3510, 349, 486, 0, 0
5.3760, 348, 487, 0, 0
5.4010, 349, 488, 0, 0
5.4260, 349, 488, 0, 0
5.4510, 350, 488, 0, 0
5.4760, 351, 489, 0, 0
5.5010, 352, 489, 0, 0
5.5260, 352, 489, 0, 0
5.5510, 352, 490, 0, 0
5.5750, 351, 490, 0, 0
5.6010, 351, 491, 0, 0
5.6260, 350, 491, 0, 0
5.6500, 350, 492, 0, 0
5.6760, 350, 492, 0, 0
5.7000, 349, 492, 0, 0
5.7260, 349, 492, 0, 0
5.7510, 349, 492, 0, 0
5.7750, 348, 492, 0, 0
5.8010, 349, 492, 0, 0
5.8250, 350, 492, 0, 0
5.8500, 350, 492, 0, 0
5.8750, 352, 491, 0, 0
5.9000, 352, 490, 0, 0
5.9260, 354, 488, 0, 0
5.9500, 355, 486, 0, 0
5.9750, 357, 485, 0, 0
6.0000, 358, 483, 0, 0
6.0250, 359, 482, 0, 0
6.0510, 360, 480, 0, 0
6.0750, 361, 478, 0, 0
6.1000, 362, 474, 0, 0
6.1250, 364, 470, 0, 0
6.1500, 365, 467, 0, 0
6.1740, 367, 464, 0, 0
6.2000, 369, 461, 0, 0
6.2250, 372, 456, 0, 0
6.2490, 375, 451, 0, 0
6.2750, 379, 446, 0, 0
6.2990, 382, 443, 0, 0
6.3250, 385, 440, 0, 0
6.3500, 389, 437, 0, 0
6.3740, 394, 432, 0, 0
6.4000, 398, 429, 0, 0
6.4240, 402, 426, 0, 0
6.4490, 405, 425, 0, 0
6.4750, 407, 423, 0, 0
6.4990, 409, 421, 0, 0
6.5250, 412, 418, 0, 1
6.5490, 414, 415, 0, 1
6.5740, 417, 413, 0, 1
6.5990, 419, 411, 0, 1
6.6240, 421, 410, 0, 1
6.6500, 422, 409, 0, 1
6.6740, 424, 408, 0, 1
6.6990, 425, 408, 0, 1
6.7240, 426, 409, 0, 1
6.7490, 426, 408, 0, 1
6.7740, 428, 407, 0, 1
6.7990, 429, 405, 0, 1
6.8240, 430, 404, 0, 1
6.8490, 431, 403, 0, 1
6.8740, 432, 403, 0, 1
6.8980, 433, 403, 0, 1
6.9240, 433, 405, 0, 1
6.9490, 433, 408, 0, 1
6.9730, 433, 412, 0, 1
6.9990, 432, 414, 0, 1
7.0230, 430, 417, 0, 1
7.0480, 429, 418, 0, 1
7.0740, 427, 419, 0, 0
7.0980, 426, 421, 0, 0
7.1240, 425, 422, 0, 0
7.1480, 423, 424, 0, 0
7.1730, 422, 425, 0, 0
7.1980, 420, 427, 0, 0
7.2230, 417, 428, 0, 0
7.2480, 415, 431, 0, 0
7.2730, 412, 434, 0, 0
7.2980, 409, 436, 0, 0
7.3230, 406, 439, 0, 0
7.3480, 403, 443, 0, 0
7.3730, 401, 445, 0, 0
7.3980, 399, 448, 0, 0
7.4230, 396, 450, 0, 0
7.4470, 394, 452, 0, 0
7.4730, 391, 454, 0, 0
7.4980, 389, 457, 0, 0
7.5230, 387, 459, 0, 0
7.5480, 384, 460, 0, 0
7.5720, 382, 462, 0, 0
7.5980, 381, 463, 0, 0
7.6220, 379, 464, 0, 0
7.6480, 378, 464, 0, 0
7.6730, 378, 465, 0, 0
7.6970, 377, 465, 0, 0
7.7230, 378, 465, 0, 0
7.7470, 378, 465, 0, 0
7.7720, 378, 466, 0, 0
7.7980, 378, 466, 0, 0
7.8220, 377, 466, 0, 0
7.8470, 375, 465, 0, 0
7.8720, 375, 466, 0, 0
7.8970, 373, 466, 0, 0
7.9220, 372, 466, 0, 0
7.9470, 369, 467, 0, 0
7.9720, 368, 467, 0, 0
7.9970, 368, 469, 0, 0
8.0220, 369, 469, 0, 0
8.0460, 369, 469, 0, 0
8.0720, 369, 470, 0, 0
8.0970, 369, 471, 0, 0
8.1220, 369, 471, 0, 0
8.1470, 368, 472, 0, 0
8.1710, 367, 473, 0, 0
8.1970, 367, 474, 0, 0
8.2210, 366, 474, 0, 0
8.2460, 366, 475, 0, 0
8.2720, 366, 476, 0, 0
8.2960, 366, 476, 0, 0
8.3220, 366, 477, 0, 0
8.3460, 366, 477, 0, 0
8.3710, 366, 477, 0, 0
8.3970, 366, 477, 0, 0
8.4210, 365, 478, 0, 0
8.4460, 364, 478, 0, 0
8.4710, 364, 479, 0, 0
8.4960, 364, 479, 0, 0
8.5220, 363, 480, 0, 0
8.5460, 362, 480, 0, 0
8.5710, 363, 480, 0, 0
8.5960, 363, 480, 0, 0
8.6210, 361, 481, 0, 0
8.6450, 360, 482, 0, 0
8.6710, 359, 482, 0, 0
8.6960, 359, 482, 0, 0
8.7210, 359, 483, 0, 0
8.7460, 359, 483, 0, 0
8.7700, 359, 483, 0, 0
8.7960, 359, 483, 0, 0
8.8210, 359, 483, 0, 0
8.8450, 359, 483, 0, 0
8.8710, 359, 483, 0, 0
8.8950, 359, 484, 0, 0
8.9210, 360, 484, 0, 0
8.9450, 360, 484, 0, 0
8.9700, 360, 485, 0, 0
8.9960, 361, 485, 0, 0
9.0200, 361, 485, 0, 0
9.0450, 362, 486, 0, 0
9.0700, 362, 486, 0, 0
9.0950, 362, 486, 0, 0
9.1210, 361, 487, 0, 0
9.1450, 361, 487, 0, 0
9.1700, 362, 487, 0, 0
9.1950, 362, 488, 0, 0
9.2200, 364, 488, 0, 0
9.2440, 364, 488, 0, 0
9.2700, 365, 487, 0, 0
9.2950, 366, 487, 0, 0
9.3200, 367, 487, 0, 0
9.3450, 368, 486, 0, 0
9.3690, 370, 485, 0, 0
9.3950, 371, 484, 0, 0
9.4200, 373, 481, 0, 0
9.4440, 375, 480, 0, 0
9.4700, 377, 478, 0, 0
9.4940, 379, 475, 0, 0
9.5200, 381, 471, 0, 0
9.5440, 383, 467, 0, 0
9.5690, 385, 464, 0, 0
9.5950, 387, 462, 0, 0
9.6190, 389, 458, 0, 0
9.6440, 392, 455, 0, 0
9.6690, 394, 452, 0, 0
9.6940, 397, 449, 0, 0
9.7200, 399, 445, 0, 0
9.7440, 402, 442, 0, 0
9.7690, 405, 438, 0, 0
9.7940, 407, 434, 0, 0
9.8190, 410, 431, 0, 0
9.8450, 413, 428, 0, 0
9.8690, 416, 425, 0, 0
9.8940, 418, 423, 0, 0
9.9190, 419, 422, 0, 0
9.9440, 421, 422, 0, 0
9.9680, 422, 420, 0, 0
9.9940, 423, 420, 0, 0
10.0190, 425, 419, 0, 0
10.0450, 425, 418, 0, 1
10.0710, 427, 418, 0, 1
10.0960, 428, 417, 0, 1
10.1230, 428, 417, 0, 1
10.1490, 429, 419, 0, 0
10.1740, 429, 422, 0, 0
10.2010, 429, 425, 0, 0
10.2260, 429, 427, 0, 0
10.2530, 428, 429, 0, 0
10.2790, 427, 431, 0, 0
10.3040, 425, 433, 0, 0
10.3310, 422, 436, 0, 0
10.3570, 420, 438, 0, 0
10.3830, 416, 441, 0, 0
10.4090, 414, 444, 0, 0
10.4340, 410, 446, 0, 0
10.4610, 406, 450, 0, 0
10.4870, 401, 454, 0, 0
10.5130, 396, 458, 0, 0
10.5390, 393, 461, 0, 0
10.5640, 390, 464, 0, 0
10.5910, 388, 465, 0, 0
10.6170, 384, 467, 0, 0
10.6420, 381, 469, 0, 0
10.6690, 378, 471, 0, 0
10.6940, 376, 472, 0, 0
10.7210, 375, 473, 0, 0
10.7470, 373, 474, 0, 0
10.7720, 371, 475, 0, 0
10.7990, 367, 477, 0, 0
10.8240, 363, 479, 0, 0
10.8510, 360, 480, 0, 0
10.8770, 358, 482, 0, 0
10.9020, 359, 483, 0, 0
10.9290, 360, 483, 0, 0
10.9550, 362, 483, 0, 0
10.9810, 362, 483, 0, 0
11.0070, 361, 484, 0, 0
11.0320, 360, 484, 0, 0
11.0590, 358, 485, 0, 0
11.0850, 356, 485, 0, 0
11.1110, 353, 486, 0, 0
11.1370, 352, 487, 0, 0
11.1620, 352, 488, 0, 0
11.1890, 352, 488, 0, 0
11.2150, 353, 489, 0, 0
11.2400, 353, 489, 0, 0
11.2670, 353, 489, 0, 0
