=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.13 14:21:48 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 569
Up threshold:   f_up_thr = 440
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5740, 513, 591, 0, 0
20.6010, 513, 591, 0, 0
20.6260, 513, 591, 0, 0
20.6530, 513, 591, 0, 0
20.6790, 513, 591, 0, 0
20.7040, 513, 590, 0, 0
20.7310, 513, 590, 0, 0
20.7560, 513, 590, 0, 0
20.7830, 513, 590, 0, 0
20.8090, 514, 590, 0, 0
20.8340, 513, 590, 0, 0
20.8610, 514, 590, 0, 0
20.8860, 514, 590, 0, 0
20.9130, 514, 590, 0, 0
20.9390, 515, 589, 0, 0
20.9640, 514, 589, 0, 0
20.9910, 515, 589, 0, 0
21.0160, 515, 589, 0, 0
21.0430, 515, 590, 0, 0
21.0690, 515, 591, 0, 0
21.0940, 515, 592, 0, 0
21.1210, 514, 592, 0, 0
21.1470, 513, 593, 0, 0
21.1720, 513, 593, 0, 0
21.1990, 512, 593, 0, 0
21.2240, 511, 594, 0, 0
21.2510, 511, 595, 0, 0
21.2770, 509, 595, 0, 0
21.3020, 508, 596, 0, 0
21.3290, 509, 595, 0, 0
21.3540, 508, 596, 0, 0
21.3810, 508, 596, 0, 0
21.4070, 506, 597, 0, 0
21.4320, 503, 599, 0, 0
21.4590, 501, 600, 0, 0
21.4840, 501, 601, 0, 0
21.5110, 502, 600, 0, 0
21.5370, 502, 600, 0, 0
21.5620, 501, 601, 0, 0
21.5890, 502, 600, 0, 0
21.6140, 503, 599, 0, 0
21.6410, 502, 599, 0, 0
21.6670, 503, 600, 0, 0
21.6920, 503, 600, 0, 0
21.7190, 502, 600, 0, 0
21.7450, 502, 600, 0, 0
21.7700, 503, 600, 0, 0
21.7970, 503, 599, 0, 0
21.8220, 502, 599, 0, 0
21.8490, 503, 600, 0, 0
21.8750, 502, 600, 0, 0
21.9000, 503, 601, 0, 0
21.9270, 502, 600, 0, 0
21.9520, 502, 600, 0, 0
21.9790, 502, 600, 0, 0
22.0050, 502, 600, 0, 0
22.0300, 502, 600, 0, 0
22.0570, 501, 600, 0, 0
22.0820, 501, 601, 0, 0
22.1090, 501, 601, 0, 0
22.1350, 500, 601, 0, 0
22.1600, 500, 602, 0, 0
22.1870, 500, 601, 0, 0
22.2130, 500, 601, 0, 0
22.2380, 500, 601, 0, 0
22.2650, 500, 602, 0, 0
22.2900, 499, 601, 0, 0
22.3170, 498, 601, 0, 0
22.3430, 498, 602, 0, 0
22.3680, 498, 602, 0, 0
22.3950, 499, 602, 0, 0
22.4200, 499, 601, 0, 0
22.4470, 499, 602, 0, 0
22.4730, 499, 602, 0, 0
22.4980, 499, 602, 0, 0
22.5250, 499, 602, 0, 0
22.5500, 501, 603, 0, 0
22.5770, 502, 602, 0, 0
22.6030, 503, 601, 0, 0
22.6280, 504, 601, 0, 0
22.6550, 504, 601, 0, 0
22.6800, 505, 600, 0, 0
22.7070, 504, 601, 0, 0
22.7330, 505, 601, 0, 0
22.7580, 504, 602, 0, 0
22.7850, 504, 603, 0, 0
22.8110, 504, 602, 0, 0
22.8360, 503, 603, 0, 0
22.8630, 500, 603, 0, 0
22.8880, 498, 603, 0, 0
22.9150, 494, 604, 0, 0
22.9410, 490, 604, 0, 0
22.9660, 487, 604, 0, 0
22.9930, 485, 604, 0, 0
23.0180, 485, 604, 0, 0
23.0450, 484, 604, 0, 0
23.0710, 482, 603, 0, 0
23.0960, 479, 604, 0, 0
23.1230, 476, 604, 0, 0
23.1480, 474, 604, 0, 0
23.1750, 473, 604, 0, 0
23.2010, 472, 604, 0, 0
23.2260, 472, 604, 0, 0
23.2530, 472, 604, 0, 0
23.2780, 472, 605, 0, 0
23.3050, 473, 605, 0, 0
23.3310, 474, 605, 0, 0
23.3560, 474, 605, 0, 0
23.3830, 476, 605, 0, 0
23.4090, 477, 604, 0, 0
23.4340, 478, 605, 0, 0
23.4610, 479, 604, 0, 0
23.4860, 480, 603, 0, 0
23.5130, 482, 603, 0, 0
23.5390, 483, 603, 0, 0
23.5640, 486, 602, 0, 0
23.5910, 488, 601, 0, 0
23.6160, 491, 600, 0, 0
23.6430, 494, 600, 0, 0
23.6690, 496, 599, 0, 0
23.6940, 496, 599, 0, 0
23.7210, 498, 599, 0, 0
23.7460, 499, 598, 0, 0
23.7730, 501, 597, 0, 0
23.7990, 502, 595, 0, 0
23.8240, 504, 594, 0, 0
23.8510, 505, 593, 0, 0
23.8770, 506, 592, 0, 0
23.9020, 507, 590, 0, 0
23.9290, 508, 590, 0, 0
23.9540, 509, 589, 0, 0
23.9810, 509, 588, 0, 0
24.0070, 509, 589, 0, 0
24.0320, 510, 589, 0, 0
24.0590, 510, 588, 0, 0
24.0840, 511, 588, 0, 0
24.1110, 510, 589, 0, 0
24.1370, 511, 589, 0, 0
24.1620, 511, 589, 0, 0
24.1890, 510, 589, 0, 0
24.2140, 510, 589, 0, 0
24.2410, 510, 590, 0, 0
24.2670, 509, 590, 0, 0
24.2920, 509, 591, 0, 0
24.3190, 508, 592, 0, 0
24.3440, 507, 594, 0, 0
24.3710, 507, 594, 0, 0
24.3970, 506, 594, 0, 0
24.4220, 507, 595, 0, 0
24.4490, 506, 595, 0, 0
24.4750, 506, 595, 0, 0
24.5000, 505, 596, 0, 0
24.5270, 506, 595, 0, 0
24.5520, 505, 595, 0, 0
24.5790, 506, 592, 0, 0
24.6050, 506, 591, 0, 0
24.6300, 506, 591, 0, 0
24.6570, 507, 591, 0, 0
24.6820, 506, 591, 0, 0
24.7090, 507, 591, 0, 0
24.7350, 506, 591, 0, 0
24.7600, 507, 592, 0, 0
24.7870, 506, 592, 0, 0
24.8120, 506, 591, 0, 0
24.8390, 506, 592, 0, 0
24.8650, 505, 592, 0, 0
24.8900, 505, 593, 0, 0
24.9170, 504, 595, 0, 0
24.9420, 505, 594, 0, 0
24.9690, 505, 595, 0, 0
24.9950, 504, 595, 0, 0
25.0200, 505, 595, 0, 0
25.0470, 505, 595, 0, 0
25.0730, 504, 595, 0, 0
25.0980, 504, 596, 0, 0
25.1250, 504, 596, 0, 0
25.1500, 503, 596, 0, 0
25.1770, 504, 596, 0, 0
25.2030, 503, 597, 0, 0
25.2280, 501, 597, 0, 0
25.2550, 501, 598, 0, 0
25.2800, 501, 597, 0, 0
25.3070, 501, 595, 0, 0
25.3330, 502, 594, 0, 0
25.3580, 502, 595, 0, 0
25.3850, 502, 595, 0, 0
25.4100, 502, 595, 0, 0
25.4370, 502, 595, 0, 0
25.4630, 502, 596, 0, 0
25.4880, 501, 596, 0, 0
25.5150, 501, 596, 0, 0
25.5410, 502, 596, 0, 0
25.5660, 502, 596, 0, 0
25.5930, 501, 597, 0, 0
25.6180, 500, 597, 0, 0
25.6450, 500, 597, 0, 0
25.6710, 500, 597, 0, 0
25.6960, 500, 597, 0, 0
25.7230, 500, 597, 0, 0
25.7480, 500, 597, 0, 0
25.7750, 500, 598, 0, 0
25.8010, 500, 597, 0, 0
25.8260, 500, 598, 0, 0
25.8530, 499, 598, 0, 0
25.8780, 499, 599, 0, 0
25.9050, 498, 598, 0, 0
25.9310, 498, 599, 0, 0
25.9560, 497, 599, 0, 0
25.9830, 498, 599, 0, 0
26.0080, 498, 599, 0, 0
26.0350, 496, 599, 0, 0
26.0610, 496, 600, 0, 0
26.0860, 494, 600, 0, 0
26.1130, 492, 600, 0, 0
26.1390, 490, 600, 0, 0
26.1640, 489, 601, 0, 0
26.1910, 486, 601, 0, 0
26.2160, 486, 601, 0, 0
26.2430, 485, 601, 0, 0
26.2690, 484, 601, 0, 0
26.2940, 482, 602, 0, 0
26.3210, 481, 602, 0, 0
26.3460, 480, 602, 0, 0
26.3730, 480, 604, 0, 0
26.3990, 478, 604, 0, 0
26.4240, 477, 605, 0, 0
26.4510, 477, 604, 0, 0
26.4760, 477, 604, 0, 0
26.5030, 478, 605, 0, 0
26.5290, 478, 604, 0, 0
26.5540, 479, 605, 0, 0
26.5810, 480, 604, 0, 0
26.6060, 481, 604, 0, 0
26.6330, 482, 603, 0, 0
26.6590, 484, 603, 0, 0
26.6840, 486, 602, 0, 0
26.7110, 488, 600, 0, 0
26.7370, 490, 600, 0, 0
26.7620, 493, 599, 0, 0
26.7890, 498, 595, 0, 0
26.8140, 501, 593, 0, 0
26.8410, 504, 592, 0, 0
26.8670, 506, 591, 0, 0
26.8920, 508, 590, 0, 0
26.9190, 509, 587, 0, 0
26.9440, 510, 585, 0, 0
26.9710, 511, 585, 0, 0
26.9970, 512, 584, 0, 0
27.0220, 512, 585, 0, 0
27.0490, 512, 585, 0, 0
27.0740, 513, 585, 0, 0
27.1010, 512, 586, 0, 0
27.1270, 513, 586, 0, 0
27.1520, 512, 585, 0, 0
27.1790, 512, 586, 0, 0
27.2050, 512, 586, 0, 0
27.2300, 512, 587, 0, 0
27.2570, 513, 586, 0, 0
27.2820, 513, 585, 0, 0
27.3090, 513, 583, 0, 0
27.3350, 514, 583, 0, 0
27.3600, 513, 584, 0, 0
27.3870, 513, 585, 0, 0
27.4120, 513, 585, 0, 0
27.4390, 513, 585, 0, 0
27.4650, 513, 585, 0, 0
27.4900, 513, 586, 0, 0
27.5170, 513, 587, 0, 0
27.5420, 512, 587, 0, 0
27.5690, 512, 588, 0, 0
27.5950, 512, 588, 0, 0
27.6200, 512, 589, 0, 0
27.6470, 511, 589, 0, 0
27.6720, 510, 590, 0, 0
27.6990, 510, 590, 0, 0
27.7250, 510, 590, 0, 0
27.7500, 510, 590, 0, 0
27.7770, 509, 590, 0, 0
27.8030, 510, 591, 0, 0
27.8280, 509, 591, 0, 0
27.8550, 509, 592, 0, 0
27.8800, 508, 592, 0, 0
27.9070, 508, 592, 0, 0
27.9330, 508, 593, 0, 0
27.9580, 508, 593, 0, 0
27.9850, 508, 593, 0, 0
28.0100, 506, 593, 0, 0
28.0370, 506, 594, 0, 0
28.0630, 505, 594, 0, 0
28.0880, 504, 595, 0, 0
28.1150, 504, 595, 0, 0
28.1400, 504, 595, 0, 0
28.1670, 504, 596, 0, 0
28.1930, 504, 595, 0, 0
28.2180, 504, 595, 0, 0
28.2450, 504, 596, 0, 0
28.2700, 502, 596, 0, 0
28.2970, 501, 597, 0, 0
28.3230, 498, 597, 0, 0
28.3480, 498, 598, 0, 0
28.3750, 498, 598, 0, 0
28.4010, 499, 598, 0, 0
28.4260, 499, 598, 0, 0
28.4530, 500, 598, 0, 0
28.4780, 500, 598, 0, 0
28.5050, 500, 598, 0, 0
28.5310, 500, 599, 0, 0
28.5560, 499, 598, 0, 0
28.5830, 499, 598, 0, 0
28.6080, 500, 598, 0, 0
28.6350, 500, 598, 0, 0
28.6610, 500, 599, 0, 0
28.6860, 500, 598, 0, 0
28.7130, 500, 598, 0, 0
28.7380, 500, 598, 0, 0
28.7650, 499, 599, 0, 0
28.7910, 499, 598, 0, 0
28.8160, 498, 599, 0, 0
28.8430, 498, 599, 0, 0
28.8690, 498, 599, 0, 0
28.8940, 498, 599, 0, 0
28.9210, 498, 599, 0, 0
28.9460, 499, 599, 0, 0
28.9730, 498, 599, 0, 0
28.9990, 498, 599, 0, 0
29.0240, 497, 600, 0, 0
29.0510, 497, 600, 0, 0
29.0760, 497, 601, 0, 0
29.1030, 497, 600, 0, 0
29.1290, 497, 600, 0, 0
29.1540, 496, 600, 0, 0
29.1810, 496, 601, 0, 0
29.2060, 497, 600, 0, 0
29.2330, 497, 600, 0, 0
29.2590, 497, 601, 0, 0
29.2840, 496, 601, 0, 0
29.3110, 495, 601, 0, 0
29.3360, 494, 601, 0, 0
29.3630, 490, 603, 0, 0
29.3890, 489, 603, 0, 0
29.4140, 490, 603, 0, 0
29.4410, 492, 603, 0, 0
29.4670, 492, 603, 0, 0
29.4920, 491, 603, 0, 0
29.5190, 490, 603, 0, 0
29.5440, 490, 603, 0, 0
29.5710, 490, 603, 0, 0
29.5970, 490, 603, 0, 0
29.6220, 489, 604, 0, 0
29.6490, 489, 603, 0, 0
29.6740, 489, 604, 0, 0
29.7010, 488, 603, 0, 0
29.7270, 488, 603, 0, 0
29.7520, 489, 603, 0, 0
29.7790, 491, 603, 0, 0
29.8040, 491, 602, 0, 0
29.8310, 491, 603, 0, 0
29.8570, 490, 603, 0, 0
29.8820, 491, 602, 0, 0
29.9090, 491, 602, 0, 0
29.9340, 492, 602, 0, 0
29.9610, 493, 600, 0, 0
29.9870, 494, 601, 0, 0
30.0120, 494, 601, 0, 0
30.0390, 496, 600, 0, 0
30.0650, 497, 600, 0, 0
30.0900, 498, 600, 0, 0
30.1170, 499, 599, 0, 0
30.1420, 500, 599, 0, 0
30.1690, 502, 596, 0, 0
30.1950, 504, 594, 0, 0
30.2200, 506, 593, 0, 0
30.2470, 507, 592, 0, 0
30.2720, 508, 592, 0, 0
30.2990, 508, 591, 0, 0
30.3250, 508, 592, 0, 0
30.3500, 509, 592, 0, 0
30.3770, 509, 591, 0, 0
30.4020, 509, 590, 0, 0
30.4290, 510, 590, 0, 0
30.4550, 510, 591, 0, 0
30.4800, 510, 590, 0, 0
30.5070, 510, 591, 0, 0
30.5330, 510, 591, 0, 0
30.5580, 510, 591, 0, 0
30.5850, 510, 592, 0, 0
30.6100, 510, 592, 0, 0
30.6370, 511, 592, 0, 0
30.6630, 510, 592, 0, 0
30.6880, 510, 592, 0, 0
30.7150, 510, 592, 0, 0
30.7400, 509, 593, 0, 0
30.7670, 509, 594, 0, 0
30.7930, 508, 594, 0, 0
30.8180, 507, 595, 0, 0
30.8450, 506, 596, 0, 0
30.8700, 505, 596, 0, 0
30.8970, 503, 597, 0, 0
30.9230, 503, 597, 0, 0
30.9480, 503, 597, 0, 0
30.9750, 503, 598, 0, 0
31.0000, 502, 598, 0, 0
31.0270, 501, 598, 0, 0
31.0530, 501, 598, 0, 0
31.0780, 500, 599, 0, 0
31.1050, 501, 599, 0, 0
31.1310, 500, 598, 0, 0
31.1560, 500, 599, 0, 0
31.1830, 499, 599, 0, 0
31.2080, 499, 600, 0, 0
31.2350, 499, 599, 0, 0
31.2610, 498, 600, 0, 0
31.2860, 498, 600, 0, 0
31.3130, 497, 600, 0, 0
31.3380, 497, 600, 0, 0
31.3650, 497, 600, 0, 0
31.3910, 497, 600, 0, 0
31.4160, 498, 600, 0, 0
31.4430, 497, 600, 0, 0
31.4680, 495, 601, 0, 0
31.4950, 494, 601, 0, 0
31.5210, 492, 602, 0, 0
31.5460, 491, 602, 0, 0
31.5730, 490, 603, 0, 0
31.5980, 489, 603, 0, 0
31.6250, 489, 604, 0, 0
31.6510, 488, 604, 0, 0
31.6760, 490, 604, 0, 0
31.7030, 490, 604, 0, 0
31.7290, 490, 604, 0, 0
31.7540, 490, 604, 0, 0
31.7810, 489, 604, 0, 0
31.8060, 490, 605, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 479, 596, 0, 0
0.0100, 479, 596, 0, 0
0.0350, 478, 595, 0, 0
0.0600, 478, 594, 0, 0
0.0850, 478, 593, 0, 0
0.1110, 478, 593, 0, 0
0.1350, 477, 592, 0, 0
0.1600, 476, 592, 0, 0
0.1850, 475, 592, 0, 0
0.2100, 474, 591, 0, 0
0.2340, 474, 591, 0, 0
0.2600, 475, 591, 0, 0
0.2850, 475, 591, 0, 0
0.3100, 476, 590, 0, 0
0.3350, 476, 590, 0, 0
0.3590, 477, 590, 0, 0
0.3850, 478, 590, 0, 0
0.4100, 480, 589, 0, 0
0.4340, 481, 588, 0, 0
0.4600, 482, 588, 0, 0
0.4840, 482, 588, 0, 0
0.5100, 483, 588, 0, 0
0.5340, 483, 587, 0, 0
0.5590, 484, 586, 0, 0
0.5850, 485, 584, 0, 0
0.6090, 486, 583, 0, 0
0.6340, 487, 582, 0, 0
0.6590, 487, 582, 0, 0
0.6840, 487, 582, 0, 0
0.7100, 488, 581, 0, 0
0.7340, 489, 580, 0, 0
0.7590, 490, 578, 0, 0
0.7840, 491, 578, 0, 0
0.8090, 492, 577, 0, 0
0.8330, 494, 574, 0, 0
0.8590, 495, 573, 0, 0
0.8840, 496, 573, 0, 0
0.9090, 498, 571, 0, 0
0.9340, 498, 570, 0, 0
0.9580, 499, 571, 0, 0
0.9840, 499, 571, 0, 0
1.0090, 500, 569, 0, 0
1.0330, 501, 567, 0, 1
1.0590, 502, 563, 0, 1
1.0830, 502, 563, 0, 1
1.1090, 502, 565, 0, 1
1.1340, 502, 562, 0, 1
1.1580, 503, 561, 0, 1
1.1840, 504, 562, 0, 1
1.2080, 504, 564, 0, 1
1.2330, 504, 564, 0, 1
1.2580, 504, 561, 0, 1
1.2830, 505, 561, 0, 1
1.3090, 505, 565, 0, 1
1.3330, 504, 566, 0, 1
1.3580, 505, 564, 0, 1
1.3830, 505, 563, 0, 1
1.4080, 505, 567, 0, 1
1.4330, 505, 567, 0, 1
1.4580, 505, 564, 0, 1
1.4830, 505, 565, 0, 1
1.5080, 505, 565, 0, 1
1.5330, 504, 569, 0, 0
1.5570, 504, 570, 0, 0
1.5830, 504, 570, 0, 0
1.6080, 503, 571, 0, 0
1.6320, 504, 571, 0, 0
1.6580, 503, 571, 0, 0
1.6820, 504, 572, 0, 0
1.7080, 504, 572, 0, 0
1.7330, 504, 572, 0, 0
1.7570, 503, 573, 0, 0
1.7830, 502, 575, 0, 0
1.8070, 501, 576, 0, 0
1.8320, 501, 576, 0, 0
1.8570, 501, 576, 0, 0
1.8820, 500, 577, 0, 0
1.9080, 500, 577, 0, 0
1.9320, 500, 577, 0, 0
1.9570, 499, 578, 0, 0
1.9820, 499, 578, 0, 0
2.0070, 499, 579, 0, 0
2.0320, 498, 579, 0, 0
2.0570, 498, 580, 0, 0
2.0820, 498, 580, 0, 0
2.1070, 498, 580, 0, 0
2.1320, 498, 580, 0, 0
2.1570, 498, 581, 0, 0
2.1820, 497, 581, 0, 0
2.2070, 497, 581, 0, 0
2.2310, 498, 581, 0, 0
2.2570, 498, 582, 0, 0
2.2810, 498, 581, 0, 0
2.3070, 499, 581, 0, 0
2.3320, 499, 582, 0, 0
2.3560, 498, 582, 0, 0
2.3820, 498, 583, 0, 0
2.4060, 499, 583, 0, 0
2.4310, 499, 582, 0, 0
2.4570, 500, 582, 0, 0
2.4810, 500, 582, 0, 0
2.5070, 500, 582, 0, 0
2.5310, 500, 583, 0, 0
2.5560, 499, 584, 0, 0
2.5810, 499, 584, 0, 0
2.6060, 499, 584, 0, 0
2.6310, 499, 584, 0, 0
2.6560, 499, 584, 0, 0
2.6810, 499, 585, 0, 0
2.7060, 498, 585, 0, 0
2.7310, 497, 586, 0, 0
2.7560, 497, 586, 0, 0
2.7810, 497, 586, 0, 0
2.8060, 497, 587, 0, 0
2.8300, 497, 587, 0, 0
2.8560, 497, 587, 0, 0
2.8800, 497, 587, 0, 0
2.9060, 497, 586, 0, 0
2.9310, 497, 587, 0, 0
2.9550, 498, 587, 0, 0
2.9810, 498, 587, 0, 0
3.0050, 498, 587, 0, 0
3.0300, 498, 587, 0, 0
3.0560, 499, 586, 0, 0
3.0800, 499, 586, 0, 0
3.1060, 498, 586, 0, 0
3.1300, 499, 587, 0, 0
3.1550, 499, 587, 0, 0
3.1810, 499, 587, 0, 0
3.2050, 499, 588, 0, 0
3.2300, 499, 587, 0, 0
3.2550, 499, 587, 0, 0
3.2800, 499, 587, 0, 0
3.3050, 499, 587, 0, 0
3.3300, 498, 588, 0, 0
3.3550, 497, 588, 0, 0
3.3800, 494, 588, 0, 0
3.4050, 491, 588, 0, 0
3.4290, 490, 589, 0, 0
3.4550, 490, 589, 0, 0
3.4800, 490, 588, 0, 0
3.5050, 488, 589, 0, 0
3.5300, 487, 589, 0, 0
3.5540, 487, 589, 0, 0
3.5800, 487, 589, 0, 0
3.6040, 485, 590, 0, 0
3.6290, 484, 590, 0, 0
3.6550, 484, 590, 0, 0
3.6790, 484, 590, 0, 0
3.7050, 484, 590, 0, 0
3.7290, 484, 590, 0, 0
3.7540, 484, 590, 0, 0
3.7800, 484, 590, 0, 0
3.8040, 483, 591, 0, 0
3.8290, 483, 591, 0, 0
3.8540, 483, 590, 0, 0
3.8790, 483, 590, 0, 0
3.9040, 484, 590, 0, 0
3.9290, 483, 590, 0, 0
3.9540, 483, 591, 0, 0
3.9790, 481, 591, 0, 0
4.0040, 481, 591, 0, 0
4.0280, 480, 591, 0, 0
4.0540, 481, 592, 0, 0
4.0790, 480, 591, 0, 0
4.1040, 481, 592, 0, 0
4.1290, 481, 592, 0, 0
4.1530, 482, 591, 0, 0
4.1790, 482, 591, 0, 0
4.2030, 482, 591, 0, 0
4.2280, 482, 591, 0, 0
4.2540, 482, 591, 0, 0
4.2780, 482, 591, 0, 0
4.3040, 482, 591, 0, 0
4.3280, 482, 591, 0, 0
4.3530, 482, 591, 0, 0
4.3790, 483, 590, 0, 0
4.4030, 484, 590, 0, 0
4.4280, 485, 589, 0, 0
4.4530, 485, 590, 0, 0
4.4780, 486, 590, 0, 0
4.5040, 486, 590, 0, 0
4.5280, 486, 590, 0, 0
4.5530, 486, 590, 0, 0
4.5780, 486, 590, 0, 0
4.6030, 487, 590, 0, 0
4.6270, 487, 590, 0, 0
4.6530, 487, 590, 0, 0
4.6780, 487, 590, 0, 0
4.7030, 486, 590, 0, 0
4.7280, 486, 590, 0, 0
4.7520, 486, 591, 0, 0
4.7780, 486, 590, 0, 0
4.8030, 486, 591, 0, 0
4.8270, 486, 591, 0, 0
4.8530, 485, 591, 0, 0
4.8770, 484, 591, 0, 0
4.9030, 482, 591, 0, 0
4.9270, 482, 592, 0, 0
4.9520, 482, 593, 0, 0
4.9780, 482, 592, 0, 0
5.0020, 482, 592, 0, 0
5.0270, 483, 592, 0, 0
5.0520, 483, 593, 0, 0
5.0770, 483, 592, 0, 0
5.1030, 483, 592, 0, 0
5.1270, 483, 592, 0, 0
5.1520, 483, 592, 0, 0
5.1770, 484, 593, 0, 0
5.2020, 485, 592, 0, 0
5.2260, 486, 592, 0, 0
5.2520, 486, 592, 0, 0
5.2770, 486, 592, 0, 0
5.3020, 486, 592, 0, 0
5.3270, 487, 592, 0, 0
5.3510, 488, 592, 0, 0
5.3770, 488, 591, 0, 0
5.4020, 489, 591, 0, 0
5.4260, 489, 591, 0, 0
5.4520, 489, 592, 0, 0
5.4760, 489, 592, 0, 0
5.5020, 490, 591, 0, 0
5.5260, 490, 591, 0, 0
5.5510, 491, 591, 0, 0
5.5770, 491, 591, 0, 0
5.6010, 490, 592, 0, 0
5.6260, 490, 592, 0, 0
5.6510, 491, 592, 0, 0
5.6760, 490, 593, 0, 0
5.7020, 490, 593, 0, 0
5.7260, 489, 593, 0, 0
5.7510, 488, 593, 0, 0
5.7760, 488, 593, 0, 0
5.8010, 488, 594, 0, 0
5.8250, 489, 594, 0, 0
5.8510, 489, 594, 0, 0
5.8760, 488, 594, 0, 0
5.9010, 488, 595, 0, 0
5.9260, 488, 594, 0, 0
5.9500, 490, 593, 0, 0
5.9760, 490, 593, 0, 0
6.0010, 490, 594, 0, 0
6.0250, 490, 594, 0, 0
6.0510, 491, 593, 0, 0
6.0750, 490, 593, 0, 0
6.1010, 490, 594, 0, 0
6.1260, 490, 594, 0, 0
6.1500, 490, 594, 0, 0
6.1760, 490, 594, 0, 0
6.2000, 490, 594, 0, 0
6.2250, 490, 595, 0, 0
6.2500, 490, 594, 0, 0
6.2750, 490, 594, 0, 0
6.3010, 490, 594, 0, 0
6.3250, 490, 594, 0, 0
6.3500, 490, 594, 0, 0
6.3750, 490, 593, 0, 0
6.4000, 491, 593, 0, 0
6.4250, 491, 593, 0, 0
6.4500, 490, 592, 0, 0
6.4750, 491, 593, 0, 0
6.5000, 491, 593, 0, 0
6.5250, 491, 593, 0, 0
6.5490, 491, 593, 0, 0
6.5750, 492, 593, 0, 0
6.6000, 492, 593, 0, 0
6.6240, 492, 593, 0, 0
6.6500, 492, 594, 0, 0
6.6740, 492, 594, 0, 0
6.7000, 491, 595, 0, 0
6.7250, 489, 595, 0, 0
6.7490, 488, 595, 0, 0
6.7750, 487, 595, 0, 0
6.7990, 486, 596, 0, 0
6.8240, 486, 596, 0, 0
6.8490, 486, 595, 0, 0
6.8740, 485, 595, 0, 0
6.9000, 484, 596, 0, 0
6.9240, 482, 596, 0, 0
6.9490, 480, 596, 0, 0
6.9740, 478, 596, 0, 0
6.9990, 478, 596, 0, 0
7.0240, 477, 596, 0, 0
7.0490, 477, 596, 0, 0
7.0740, 477, 596, 0, 0
7.0990, 478, 596, 0, 0
7.1240, 478, 596, 0, 0
7.1490, 479, 596, 0, 0
7.1740, 480, 596, 0, 0
7.1990, 480, 596, 0, 0
7.2230, 481, 595, 0, 0
7.2490, 482, 595, 0, 0
7.2730, 482, 595, 0, 0
7.2990, 483, 594, 0, 0
7.3240, 485, 593, 0, 0
7.3480, 487, 592, 0, 0
7.3740, 489, 591, 0, 0
7.3980, 491, 589, 0, 0
7.4230, 491, 589, 0, 0
7.4490, 492, 588, 0, 0
7.4730, 492, 588, 0, 0
7.4990, 493, 587, 0, 0
7.5230, 494, 587, 0, 0
7.5480, 495, 585, 0, 0
7.5730, 495, 586, 0, 0
7.5980, 495, 586, 0, 0
7.6230, 495, 586, 0, 0
7.6480, 495, 586, 0, 0
7.6730, 495, 586, 0, 0
7.6980, 495, 585, 0, 0
7.7230, 496, 585, 0, 0
7.7480, 497, 585, 0, 0
7.7730, 496, 585, 0, 0
7.7980, 497, 585, 0, 0
7.8220, 497, 584, 0, 0
7.8480, 497, 584, 0, 0
7.8720, 497, 585, 0, 0
7.8980, 497, 586, 0, 0
7.9230, 497, 586, 0, 0
7.9470, 497, 586, 0, 0
7.9730, 497, 586, 0, 0
7.9970, 497, 586, 0, 0
8.0220, 497, 587, 0, 0
8.0480, 497, 586, 0, 0
8.0720, 497, 586, 0, 0
8.0980, 497, 587, 0, 0
8.1220, 496, 587, 0, 0
8.1470, 496, 587, 0, 0
8.1730, 496, 588, 0, 0
8.1970, 495, 589, 0, 0
8.2220, 495, 589, 0, 0
8.2470, 495, 589, 0, 0
8.2720, 495, 589, 0, 0
8.2970, 496, 588, 0, 0
8.3220, 495, 589, 0, 0
8.3470, 494, 589, 0, 0
8.3720, 493, 589, 0, 0
8.3970, 493, 589, 0, 0
8.4210, 494, 588, 0, 0
8.4470, 494, 587, 0, 0
8.4720, 494, 587, 0, 0
8.4970, 495, 587, 0, 0
8.5220, 495, 588, 0, 0
8.5460, 494, 588, 0, 0
8.5720, 495, 588, 0, 0
8.5960, 495, 589, 0, 0
8.6210, 495, 589, 0, 0
8.6470, 495, 588, 0, 0
8.6710, 495, 588, 0, 0
8.6970, 495, 588, 0, 0
8.7210, 496, 588, 0, 0
8.7460, 496, 588, 0, 0
8.7720, 495, 589, 0, 0
8.7960, 495, 589, 0, 0
8.8210, 495, 589, 0, 0
8.8460, 495, 589, 0, 0
8.8710, 495, 589, 0, 0
8.8960, 495, 589, 0, 0
8.9210, 495, 589, 0, 0
8.9460, 495, 589, 0, 0
8.9710, 496, 587, 0, 0
8.9960, 497, 587, 0, 0
9.0200, 496, 588, 0, 0
9.0460, 496, 588, 0, 0
9.0710, 496, 588, 0, 0
9.0960, 496, 589, 0, 0
9.1210, 496, 590, 0, 0
9.1450, 496, 589, 0, 0
9.1710, 495, 589, 0, 0
9.1950, 495, 589, 0, 0
9.2200, 494, 589, 0, 0
9.2460, 493, 590, 0, 0
9.2700, 492, 590, 0, 0
9.2960, 492, 590, 0, 0
9.3200, 493, 590, 0, 0
9.3450, 492, 590, 0, 0
9.3710, 492, 591, 0, 0
9.3950, 492, 591, 0, 0
9.4200, 492, 591, 0, 0
9.4450, 492, 591, 0, 0
9.4700, 491, 590, 0, 0
