=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.21 12:17:13 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Vibration ON
Up threshold:   f_up_thr = 416
Down threshold:   f_down_thr = 518
Trial 1 started
time, up, down, lbl_up, lbl_down
0.0000, 472, 525, 0, 0
0.0100, 472, 525, 0, 0
0.0340, 473, 526, 0, 0
0.0590, 474, 526, 0, 0
0.0850, 474, 526, 0, 0
0.1090, 475, 526, 0, 0
0.1340, 475, 527, 0, 0
0.1590, 475, 527, 0, 0
0.1840, 476, 528, 0, 0
0.2090, 476, 528, 0, 0
0.2340, 477, 528, 0, 0
0.2590, 477, 528, 0, 0
0.2840, 477, 529, 0, 0
0.3090, 477, 529, 0, 0
0.3330, 477, 530, 0, 0
0.3590, 477, 530, 0, 0
0.3840, 477, 530, 0, 0
0.4090, 477, 530, 0, 0
0.4340, 477, 530, 0, 0
0.4580, 477, 530, 0, 0
0.4840, 477, 531, 0, 0
0.5090, 476, 531, 0, 0
0.5330, 476, 530, 0, 0
0.5590, 475, 530, 0, 0
0.5830, 475, 530, 0, 0
0.6090, 475, 529, 0, 0
0.6330, 476, 529, 0, 0
0.6580, 476, 528, 0, 0
0.6840, 475, 528, 0, 0
0.7080, 476, 528, 0, 0
0.7330, 476, 528, 0, 0
0.7580, 476, 528, 0, 0
0.7830, 476, 528, 0, 0
0.8090, 477, 528, 0, 0
0.8330, 477, 528, 0, 0
0.8580, 477, 527, 0, 0
0.8830, 477, 527, 0, 0
0.9080, 478, 527, 0, 0
0.9320, 478, 527, 0, 0
0.9580, 478, 527, 0, 0
0.9830, 479, 527, 0, 0
1.0080, 478, 527, 0, 0
1.0330, 479, 527, 0, 0
1.0570, 479, 527, 0, 0
1.0830, 479, 527, 0, 0
1.1080, 479, 528, 0, 0
1.1320, 479, 528, 0, 0
1.1580, 478, 528, 0, 0
1.1820, 478, 529, 0, 0
1.2080, 478, 529, 0, 0
1.2320, 477, 529, 0, 0
1.2570, 477, 529, 0, 0
1.2830, 477, 530, 0, 0
1.3070, 477, 530, 0, 0
1.3320, 477, 530, 0, 0
1.3570, 477, 530, 0, 0
1.3820, 477, 530, 0, 0
1.4080, 477, 530, 0, 0
1.4320, 477, 530, 0, 0
1.4570, 477, 530, 0, 0
1.4820, 476, 531, 0, 0
1.5070, 476, 531, 0, 0
1.5310, 476, 531, 0, 0
1.5570, 476, 531, 0, 0
1.5820, 476, 531, 0, 0
1.6070, 476, 532, 0, 0
1.6320, 477, 532, 0, 0
1.6560, 477, 532, 0, 0
1.6820, 477, 532, 0, 0
1.7070, 477, 532, 0, 0
1.7310, 477, 532, 0, 0
1.7570, 476, 532, 0, 0
1.7810, 477, 532, 0, 0
1.8070, 477, 532, 0, 0
1.8320, 477, 532, 0, 0
1.8560, 477, 532, 0, 0
1.8820, 477, 532, 0, 0
1.9060, 478, 532, 0, 0
1.9310, 477, 532, 0, 0
1.9560, 477, 532, 0, 0
1.9810, 477, 532, 0, 0
2.0070, 477, 531, 0, 0
2.0310, 477, 532, 0, 0
2.0560, 476, 532, 0, 0
2.0810, 475, 533, 0, 0
2.1060, 474, 533, 0, 0
2.1310, 473, 533, 0, 0
2.1560, 472, 533, 0, 0
2.1810, 471, 532, 0, 0
2.2060, 470, 533, 0, 0
2.2310, 468, 533, 0, 0
2.2550, 467, 533, 0, 0
2.2810, 466, 534, 0, 0
2.3060, 466, 534, 0, 0
2.3300, 465, 534, 0, 0
2.3560, 465, 534, 0, 0
2.3800, 464, 535, 0, 0
2.4060, 464, 535, 0, 0
2.4310, 463, 536, 0, 0
2.4550, 464, 536, 0, 0
2.4810, 465, 535, 0, 0
2.5050, 466, 535, 0, 0
2.5300, 467, 534, 0, 0
2.5550, 468, 533, 0, 0
2.5800, 468, 531, 0, 0
2.6060, 470, 529, 0, 0
2.6300, 471, 527, 0, 0
2.6550, 473, 524, 0, 0
2.6800, 474, 522, 0, 0
2.7050, 476, 520, 0, 0
2.7300, 477, 518, 0, 0
2.7550, 479, 513, 0, 1
2.7800, 480, 512, 0, 1
2.8050, 481, 512, 0, 1
2.8300, 483, 512, 0, 1
2.8540, 484, 512, 0, 1
2.8800, 485, 512, 0, 1
2.9050, 486, 511, 0, 1
2.9290, 488, 510, 0, 1
2.9550, 489, 509, 0, 1
2.9790, 490, 509, 0, 1
3.0050, 491, 508, 0, 1
3.0300, 492, 507, 0, 1
3.0540, 492, 506, 0, 1
3.0800, 493, 506, 0, 1
3.1040, 494, 505, 0, 1
3.1290, 495, 505, 0, 1
3.1550, 496, 506, 0, 1
3.1790, 497, 507, 0, 1
3.2050, 498, 507, 0, 1
3.2290, 498, 506, 0, 1
3.2540, 499, 506, 0, 1
3.2790, 499, 506, 0, 1
3.3040, 499, 506, 0, 1
3.3290, 499, 505, 0, 1
3.3540, 500, 506, 0, 1
3.3790, 500, 506, 0, 1
3.4040, 499, 507, 0, 1
3.4290, 499, 509, 0, 1
3.4540, 498, 511, 0, 1
3.4790, 496, 513, 0, 1
3.5040, 494, 514, 0, 1
3.5280, 491, 515, 0, 1
3.5540, 487, 518, 0, 0
3.5780, 478, 522, 0, 0
3.6040, 470, 526, 0, 0
3.6290, 463, 529, 0, 0
3.6530, 459, 531, 0, 0
3.6790, 457, 533, 0, 0
3.7030, 457, 534, 0, 0
3.7280, 458, 534, 0, 0
3.7540, 459, 534, 0, 0
3.7780, 461, 534, 0, 0
3.8040, 462, 534, 0, 0
3.8280, 463, 535, 0, 0
3.8530, 463, 535, 0, 0
3.8780, 465, 534, 0, 0
3.9030, 466, 534, 0, 0
3.9280, 468, 534, 0, 0
3.9530, 469, 534, 0, 0
3.9780, 469, 534, 0, 0
4.0030, 470, 534, 0, 0
4.0280, 470, 535, 0, 0
4.0530, 470, 535, 0, 0
4.0780, 469, 535, 0, 0
4.1030, 467, 535, 0, 0
4.1270, 466, 535, 0, 0
4.1530, 466, 535, 0, 0
4.1770, 466, 535, 0, 0
4.2030, 466, 535, 0, 0
4.2280, 466, 535, 0, 0
4.2520, 466, 535, 0, 0
4.2780, 466, 535, 0, 0
4.3020, 466, 536, 0, 0
4.3270, 466, 536, 0, 0
4.3530, 465, 536, 0, 0
4.3770, 465, 536, 0, 0
4.4030, 465, 536, 0, 0
4.4270, 464, 536, 0, 0
4.4520, 464, 537, 0, 0
4.4780, 463, 537, 0, 0
4.5020, 462, 537, 0, 0
4.5270, 461, 537, 0, 0
4.5520, 460, 537, 0, 0
4.5770, 459, 538, 0, 0
4.6020, 458, 538, 0, 0
4.6270, 457, 538, 0, 0
4.6520, 455, 538, 0, 0
4.6770, 454, 538, 0, 0
4.7020, 452, 539, 0, 0
4.7260, 452, 539, 0, 0
4.7520, 452, 540, 0, 0
4.7770, 452, 540, 0, 0
4.8020, 451, 540, 0, 0
4.8270, 451, 540, 0, 0
4.8510, 451, 541, 0, 0
4.8770, 451, 541, 0, 0
4.9010, 452, 541, 0, 0
4.9260, 452, 540, 0, 0
4.9520, 453, 540, 0, 0
4.9760, 454, 540, 0, 0
5.0020, 455, 540, 0, 0
5.0260, 455, 541, 0, 0
5.0510, 454, 541, 0, 0
5.0770, 455, 541, 0, 0
5.1010, 455, 541, 0, 0
5.1260, 456, 541, 0, 0
5.1510, 457, 541, 0, 0
5.1760, 457, 541, 0, 0
5.2010, 458, 541, 0, 0
5.2260, 458, 541, 0, 0
5.2510, 458, 542, 0, 0
5.2760, 459, 542, 0, 0
5.3010, 459, 542, 0, 0
5.3250, 460, 542, 0, 0
5.3510, 460, 542, 0, 0
5.3760, 460, 542, 0, 0
5.4010, 460, 542, 0, 0
5.4260, 460, 542, 0, 0
5.4500, 460, 542, 0, 0
5.4760, 460, 542, 0, 0
5.5010, 460, 542, 0, 0
5.5250, 461, 542, 0, 0
5.5510, 461, 541, 0, 0
5.5750, 461, 541, 0, 0
5.6010, 462, 542, 0, 0
5.6250, 462, 542, 0, 0
5.6500, 461, 542, 0, 0
5.6760, 461, 542, 0, 0
5.7000, 460, 542, 0, 0
5.7250, 460, 543, 0, 0
5.7500, 459, 543, 0, 0
5.7750, 459, 543, 0, 0
5.8010, 459, 543, 0, 0
5.8250, 458, 543, 0, 0
5.8500, 457, 543, 0, 0
5.8750, 458, 543, 0, 0
5.9000, 458, 543, 0, 0
5.9240, 458, 542, 0, 0
5.9500, 458, 543, 0, 0
5.9750, 457, 543, 0, 0
6.0000, 457, 543, 0, 0
6.0250, 456, 544, 0, 0
6.0490, 456, 544, 0, 0
6.0750, 456, 544, 0, 0
6.1000, 457, 544, 0, 0
6.1240, 457, 544, 0, 0
6.1500, 458, 544, 0, 0
6.1740, 459, 543, 0, 0
6.2000, 459, 543, 0, 0
6.2240, 460, 543, 0, 0
6.2490, 461, 542, 0, 0
6.2750, 461, 542, 0, 0
6.2990, 462, 542, 0, 0
6.3240, 463, 542, 0, 0
6.3490, 464, 542, 0, 0
6.3740, 464, 542, 0, 0
6.4000, 465, 542, 0, 0
6.4240, 465, 542, 0, 0
6.4490, 465, 541, 0, 0
6.4740, 466, 541, 0, 0
6.4990, 466, 540, 0, 0
6.5230, 466, 540, 0, 0
6.5490, 466, 539, 0, 0
6.5740, 467, 537, 0, 0
6.5990, 469, 535, 0, 0
6.6240, 470, 534, 0, 0
6.6480, 471, 532, 0, 0
6.6740, 473, 531, 0, 0
6.6990, 474, 531, 0, 0
6.7230, 475, 531, 0, 0
6.7490, 475, 532, 0, 0
6.7730, 474, 532, 0, 0
6.7990, 474, 532, 0, 0
6.8240, 475, 532, 0, 0
6.8480, 475, 532, 0, 0
6.8740, 475, 532, 0, 0
6.8980, 476, 531, 0, 0
6.9230, 476, 530, 0, 0
6.9480, 477, 530, 0, 0
6.9730, 479, 528, 0, 0
6.9990, 481, 526, 0, 0
7.0230, 482, 525, 0, 0
7.0480, 483, 525, 0, 0
7.0730, 484, 525, 0, 0
7.0980, 485, 526, 0, 0
7.1230, 485, 526, 0, 0
7.1480, 485, 527, 0, 0
7.1730, 485, 527, 0, 0
7.1980, 485, 527, 0, 0
7.2230, 484, 527, 0, 0
7.2470, 485, 527, 0, 0
7.2730, 485, 526, 0, 0
7.2980, 485, 526, 0, 0
7.3220, 486, 527, 0, 0
7.3480, 486, 527, 0, 0
7.3720, 486, 527, 0, 0
7.3980, 486, 527, 0, 0
7.4230, 486, 528, 0, 0
7.4470, 485, 528, 0, 0
7.4730, 485, 528, 0, 0
7.4970, 484, 529, 0, 0
7.5220, 484, 529, 0, 0
7.5470, 484, 529, 0, 0
7.5720, 483, 530, 0, 0
7.5980, 483, 529, 0, 0
7.6220, 483, 529, 0, 0
7.6470, 484, 528, 0, 0
7.6720, 484, 527, 0, 0
7.6970, 484, 526, 0, 0
7.7220, 483, 525, 0, 0
7.7470, 483, 525, 0, 0
7.7720, 484, 524, 0, 0
7.7970, 484, 523, 0, 0
7.8220, 484, 522, 0, 0
7.8460, 484, 523, 0, 0
7.8720, 484, 523, 0, 0
7.8970, 483, 524, 0, 0
7.9210, 483, 525, 0, 0
7.9470, 482, 525, 0, 0
7.9710, 482, 525, 0, 0
7.9970, 483, 525, 0, 0
8.0220, 484, 524, 0, 0
8.0460, 484, 524, 0, 0
8.0720, 484, 525, 0, 0
8.0960, 483, 525, 0, 0
8.1210, 484, 525, 0, 0
8.1470, 484, 525, 0, 0
8.1710, 484, 524, 0, 0
8.1970, 484, 524, 0, 0
8.2210, 483, 524, 0, 0
8.2460, 483, 525, 0, 0
8.2710, 482, 525, 0, 0
8.2960, 482, 525, 0, 0
8.3210, 482, 525, 0, 0
8.3460, 482, 525, 0, 0
8.3710, 482, 525, 0, 0
8.3960, 482, 526, 0, 0
8.4210, 482, 526, 0, 0
8.4460, 482, 526, 0, 0
8.4710, 482, 526, 0, 0
8.4960, 482, 526, 0, 0
8.5200, 483, 526, 0, 0
8.5460, 483, 526, 0, 0
8.5700, 483, 527, 0, 0
8.5960, 483, 526, 0, 0
8.6210, 483, 526, 0, 0
8.6450, 483, 526, 0, 0
8.6710, 482, 527, 0, 0
8.6950, 482, 527, 0, 0
8.7200, 481, 528, 0, 0
8.7460, 481, 528, 0, 0
8.7700, 480, 528, 0, 0
8.7960, 480, 528, 0, 0
8.8200, 480, 528, 0, 0
8.8450, 481, 529, 0, 0
8.8700, 481, 529, 0, 0
8.8950, 481, 529, 0, 0
8.9200, 481, 529, 0, 0
8.9450, 481, 529, 0, 0
8.9700, 480, 529, 0, 0
8.9950, 480, 529, 0, 0
9.0200, 480, 529, 0, 0
9.0450, 479, 529, 0, 0
9.0700, 479, 529, 0, 0
9.0950, 478, 529, 0, 0
9.1190, 477, 530, 0, 0
9.1450, 477, 530, 0, 0
9.1690, 476, 530, 0, 0
9.1950, 476, 530, 0, 0
9.2200, 475, 531, 0, 0
9.2440, 475, 531, 0, 0
9.2700, 476, 531, 0, 0
9.2940, 476, 531, 0, 0
9.3190, 476, 531, 0, 0
9.3450, 477, 531, 0, 0
9.3690, 477, 531, 0, 0
9.3950, 478, 531, 0, 0
9.4190, 479, 531, 0, 0
9.4440, 479, 531, 0, 0
9.4700, 480, 531, 0, 0
9.4940, 481, 531, 0, 0
9.5190, 482, 531, 0, 0
9.5440, 483, 530, 0, 0
9.5690, 484, 529, 0, 0
9.5940, 485, 529, 0, 0
9.6190, 485, 528, 0, 0
9.6440, 486, 528, 0, 0
9.6690, 487, 527, 0, 0
9.6940, 487, 526, 0, 0
9.7180, 487, 525, 0, 0
9.7440, 488, 525, 0, 0
9.7690, 488, 526, 0, 0
9.7940, 488, 526, 0, 0
9.8190, 488, 526, 0, 0
9.8430, 488, 526, 0, 0
9.8690, 488, 527, 0, 0
9.8930, 488, 527, 0, 0
9.9180, 488, 527, 0, 0
9.9440, 489, 527, 0, 0
9.9680, 489, 527, 0, 0
9.9940, 490, 528, 0, 0
10.0180, 489, 528, 0, 0
10.0440, 489, 529, 0, 0
10.0710, 489, 528, 0, 0
10.0960, 490, 529, 0, 0
10.1220, 490, 528, 0, 0
10.1480, 490, 528, 0, 0
10.1740, 490, 529, 0, 0
10.2010, 490, 529, 0, 0
10.2260, 490, 529, 0, 0
10.2520, 490, 529, 0, 0
10.2780, 490, 529, 0, 0
10.3040, 490, 528, 0, 0
10.3310, 490, 528, 0, 0
10.3560, 490, 527, 0, 0
10.3820, 490, 527, 0, 0
10.4090, 490, 527, 0, 0
10.4340, 490, 527, 0, 0
10.4610, 490, 527, 0, 0
10.4860, 490, 526, 0, 0
10.5120, 490, 526, 0, 0
10.5390, 490, 525, 0, 0
10.5640, 490, 524, 0, 0
10.5910, 491, 523, 0, 0
10.6160, 491, 523, 0, 0
10.6420, 491, 524, 0, 0
10.6690, 490, 526, 0, 0
10.6940, 489, 526, 0, 0
10.7200, 489, 527, 0, 0
10.7460, 489, 526, 0, 0
10.7720, 488, 526, 0, 0
10.7990, 486, 527, 0, 0
10.8240, 485, 527, 0, 0
10.8500, 485, 528, 0, 0
10.8770, 483, 528, 0, 0
10.9020, 482, 528, 0, 0
10.9290, 480, 529, 0, 0
10.9540, 480, 529, 0, 0
10.9800, 478, 529, 0, 0
11.0070, 477, 530, 0, 0
11.0320, 475, 530, 0, 0
11.0590, 475, 531, 0, 0
11.0840, 475, 530, 0, 0
11.1100, 475, 530, 0, 0
11.1370, 475, 530, 0, 0
11.1620, 476, 530, 0, 0
11.1880, 475, 530, 0, 0
11.2140, 475, 531, 0, 0
11.2400, 475, 531, 0, 0
11.2670, 476, 531, 0, 0
11.2920, 476, 531, 0, 0
11.3180, 475, 531, 0, 0
11.3440, 474, 532, 0, 0
11.3700, 474, 532, 0, 0
11.3970, 475, 532, 0, 0
11.4220, 475, 532, 0, 0
11.4480, 476, 532, 0, 0
11.4750, 476, 532, 0, 0
11.5000, 477, 533, 0, 0
11.5270, 477, 533, 0, 0
11.5520, 477, 533, 0, 0
11.5780, 477, 533, 0, 0
11.6050, 478, 533, 0, 0
11.6300, 478, 533, 0, 0
11.6570, 478, 533, 0, 0
11.6820, 478, 532, 0, 0
11.7080, 478, 533, 0, 0
11.7350, 477, 533, 0, 0
11.7600, 478, 533, 0, 0
11.7860, 478, 533, 0, 0
11.8120, 477, 533, 0, 0
11.8380, 476, 534, 0, 0
11.8650, 475, 534, 0, 0
11.8900, 474, 534, 0, 0
11.9160, 475, 535, 0, 0
11.9420, 475, 534, 0, 0
11.9680, 475, 535, 0, 0
11.9950, 474, 535, 0, 0
12.0200, 473, 536, 0, 0
12.0460, 473, 536, 0, 0
12.0730, 473, 536, 0, 0
12.0980, 473, 536, 0, 0
12.1250, 473, 536, 0, 0
12.1500, 474, 536, 0, 0
12.1760, 474, 536, 0, 0
12.2030, 476, 535, 0, 0
12.2280, 477, 534, 0, 0
12.2550, 479, 533, 0, 0
12.2800, 480, 532, 0, 0
12.3060, 482, 530, 0, 0
12.3330, 483, 530, 0, 0
12.3580, 484, 529, 0, 0
12.3840, 485, 528, 0, 0
12.4100, 485, 528, 0, 0
12.4360, 486, 528, 0, 0
12.4630, 486, 528, 0, 0
12.4880, 487, 527, 0, 0
12.5140, 487, 527, 0, 0
12.5410, 488, 527, 0, 0
12.5660, 488, 527, 0, 0
12.5930, 488, 528, 0, 0
12.6180, 489, 528, 0, 0
12.6440, 489, 527, 0, 0
12.6710, 489, 528, 0, 0
12.6960, 490, 528, 0, 0
12.7230, 491, 528, 0, 0
12.7480, 491, 528, 0, 0
12.7740, 491, 528, 0, 0
12.8010, 491, 529, 0, 0
12.8260, 490, 530, 0, 0
12.8520, 490, 530, 0, 0
12.8780, 490, 530, 0, 0
12.9040, 489, 530, 0, 0
12.9310, 489, 530, 0, 0
12.9560, 489, 530, 0, 0
12.9820, 489, 529, 0, 0
13.0080, 489, 529, 0, 0
13.0340, 489, 528, 0, 0
13.0610, 490, 527, 0, 0
13.0860, 490, 526, 0, 0
13.1120, 491, 526, 0, 0
13.1390, 490, 524, 0, 0
13.1640, 490, 525, 0, 0
13.1910, 489, 525, 0, 0
13.2160, 488, 526, 0, 0
13.2420, 487, 526, 0, 0
13.2690, 487, 527, 0, 0
13.2940, 487, 527, 0, 0
13.3210, 487, 528, 0, 0
13.3460, 486, 527, 0, 0
13.3720, 487, 528, 0, 0
13.3990, 486, 528, 0, 0
13.4240, 486, 528, 0, 0
13.4500, 486, 528, 0, 0
13.4760, 486, 528, 0, 0
13.5020, 487, 528, 0, 0
13.5290, 487, 528, 0, 0
13.5540, 488, 529, 0, 0
13.5800, 487, 529, 0, 0
13.6060, 487, 529, 0, 0
13.6320, 487, 529, 0, 0
13.6590, 486, 529, 0, 0
13.6840, 485, 529, 0, 0
13.7100, 485, 529, 0, 0
13.7370, 485, 529, 0, 0
13.7620, 484, 530, 0, 0
13.7890, 482, 531, 0, 0
13.8140, 481, 531, 0, 0
13.8400, 481, 532, 0, 0
13.8670, 481, 533, 0, 0
13.8920, 480, 533, 0, 0
13.9190, 480, 534, 0, 0
13.9440, 481, 534, 0, 0
13.9700, 480, 534, 0, 0
13.9970, 481, 534, 0, 0
14.0220, 480, 533, 0, 0
14.0480, 481, 534, 0, 0
14.0740, 480, 534, 0, 0
14.1000, 480, 534, 0, 0
14.1270, 480, 534, 0, 0
14.1520, 479, 534, 0, 0
14.1780, 480, 535, 0, 0
14.2050, 479, 534, 0, 0
14.2300, 479, 535, 0, 0
14.2570, 479, 535, 0, 0
14.2820, 479, 535, 0, 0
14.3080, 480, 536, 0, 0
14.3350, 480, 535, 0, 0
14.3600, 480, 536, 0, 0
14.3870, 480, 536, 0, 0
14.4120, 481, 536, 0, 0
14.4380, 481, 536, 0, 0
14.4650, 481, 536, 0, 0
14.4900, 481, 536, 0, 0
14.5160, 481, 536, 0, 0
14.5420, 481, 536, 0, 0
14.5680, 482, 536, 0, 0
14.5950, 483, 535, 0, 0
14.6200, 483, 536, 0, 0
14.6460, 483, 535, 0, 0
14.6720, 484, 534, 0, 0
14.6980, 484, 534, 0, 0
14.7250, 484, 534, 0, 0
14.7500, 485, 534, 0, 0
14.7760, 485, 534, 0, 0
14.8030, 486, 533, 0, 0
14.8280, 487, 533, 0, 0
14.8550, 487, 532, 0, 0
14.8800, 488, 531, 0, 0
14.9060, 489, 528, 0, 0
14.9330, 490, 529, 0, 0
14.9580, 490, 528, 0, 0
14.9850, 491, 529, 0, 0
15.0100, 491, 528, 0, 0
15.0360, 492, 527, 0, 0
15.0630, 492, 527, 0, 0
15.0880, 492, 526, 0, 0
15.1140, 493, 526, 0, 0
15.1400, 493, 525, 0, 0
15.1660, 494, 525, 0, 0
15.1930, 494, 524, 0, 0
15.2180, 495, 524, 0, 0
15.2440, 496, 524, 0, 0
15.2700, 496, 523, 0, 0
15.2960, 496, 524, 0, 0
15.3230, 496, 524, 0, 0
15.3480, 496, 525, 0, 0
15.3740, 495, 526, 0, 0
15.4010, 495, 527, 0, 0
15.4260, 494, 528, 0, 0
15.4530, 493, 528, 0, 0
15.4780, 493, 528, 0, 0
15.5040, 493, 529, 0, 0
15.5310, 492, 529, 0, 0
15.5560, 492, 529, 0, 0
15.5830, 492, 529, 0, 0
15.6080, 492, 529, 0, 0
15.6340, 493, 529, 0, 0
15.6610, 494, 528, 0, 0
15.6860, 494, 528, 0, 0
15.7120, 494, 528, 0, 0
15.7380, 494, 528, 0, 0
15.7640, 494, 528, 0, 0
15.7910, 493, 528, 0, 0
15.8160, 493, 529, 0, 0
15.8420, 493, 529, 0, 0
15.8690, 493, 527, 0, 0
15.8940, 493, 525, 0, 0
15.9210, 495, 524, 0, 0
15.9460, 494, 523, 0, 0
15.9720, 494, 524, 0, 0
15.9990, 494, 524, 0, 0
16.0240, 494, 523, 0, 0
16.0510, 495, 522, 0, 0
16.0760, 495, 522, 0, 0
16.1020, 495, 522, 0, 0
16.1290, 495, 523, 0, 0
16.1540, 494, 523, 0, 0
16.1800, 494, 523, 0, 0
16.2060, 494, 523, 0, 0
16.2320, 492, 523, 0, 0
16.2590, 493, 524, 0, 0
16.2840, 491, 525, 0, 0
16.3100, 489, 526, 0, 0
16.3360, 488, 526, 0, 0
16.3620, 487, 527, 0, 0
16.3890, 487, 527, 0, 0
16.4140, 487, 527, 0, 0
16.4400, 487, 527, 0, 0
16.4670, 487, 527, 0, 0
16.4920, 488, 528, 0, 0
16.5190, 487, 527, 0, 0
16.5440, 487, 528, 0, 0
16.5700, 486, 528, 0, 0
16.5970, 487, 528, 0, 0
16.6220, 486, 528, 0, 0
16.6490, 486, 529, 0, 0
16.6740, 486, 529, 0, 0
16.7000, 486, 529, 0, 0
16.7270, 486, 529, 0, 0
16.7520, 485, 529, 0, 0
16.7780, 486, 529, 0, 0
16.8040, 485, 529, 0, 0
16.8300, 485, 530, 0, 0
16.8570, 485, 530, 0, 0
16.8820, 486, 530, 0, 0
16.9080, 486, 531, 0, 0
16.9340, 486, 531, 0, 0
16.9600, 485, 532, 0, 0
16.9870, 485, 532, 0, 0
17.0120, 485, 532, 0, 0
17.0380, 485, 532, 0, 0
17.0650, 486, 533, 0, 0
17.0900, 486, 532, 0, 0
17.1170, 486, 533, 0, 0
17.1420, 485, 533, 0, 0
17.1680, 486, 533, 0, 0
17.1950, 485, 533, 0, 0
17.2200, 484, 534, 0, 0
17.2470, 483, 534, 0, 0
17.2720, 481, 534, 0, 0
17.2980, 478, 535, 0, 0
17.3250, 476, 535, 0, 0
17.3500, 475, 535, 0, 0
17.3760, 476, 535, 0, 0
17.4020, 477, 535, 0, 0
17.4280, 478, 535, 0, 0
17.4550, 479, 535, 0, 0
17.4800, 479, 535, 0, 0
17.5060, 481, 535, 0, 0
17.5330, 481, 535, 0, 0
17.5580, 482, 534, 0, 0
17.5850, 484, 535, 0, 0
17.6100, 484, 534, 0, 0
17.6360, 485, 534, 0, 0
17.6630, 486, 534, 0, 0
17.6880, 486, 534, 0, 0
17.7150, 487, 535, 0, 0
17.7400, 487, 533, 0, 0
17.7660, 487, 533, 0, 0
17.7930, 488, 532, 0, 0
17.8180, 488, 531, 0, 0
17.8440, 489, 530, 0, 0
17.8700, 489, 530, 0, 0
17.8960, 489, 528, 0, 0
17.9230, 490, 526, 0, 0
17.9480, 491, 525, 0, 0
17.9740, 492, 525, 0, 0
18.0000, 492, 525, 0, 0
18.0260, 492, 527, 0, 0
18.0530, 491, 528, 0, 0
18.0780, 491, 528, 0, 0
18.1040, 491, 529, 0, 0
18.1310, 491, 529, 0, 0
18.1560, 492, 529, 0, 0
18.1830, 492, 529, 0, 0
18.2080, 493, 530, 0, 0
18.2340, 493, 529, 0, 0
18.2610, 494, 529, 0, 0
18.2860, 494, 530, 0, 0
18.3130, 494, 529, 0, 0
18.3380, 495, 530, 0, 0
18.3640, 494, 530, 0, 0
18.3910, 493, 530, 0, 0
18.4160, 493, 530, 0, 0
18.4420, 492, 531, 0, 0
18.4680, 492, 531, 0, 0
18.4940, 493, 530, 0, 0
18.5210, 493, 528, 0, 0
18.5460, 494, 528, 0, 0
18.5720, 494, 527, 0, 0
18.5980, 494, 527, 0, 0
18.6240, 493, 527, 0, 0
18.6510, 492, 528, 0, 0
18.6760, 491, 529, 0, 0
18.7020, 490, 530, 0, 0
18.7290, 488, 531, 0, 0
18.7540, 487, 532, 0, 0
18.7810, 485, 532, 0, 0
18.8060, 484, 533, 0, 0
18.8320, 483, 533, 0, 0
18.8590, 482, 534, 0, 0
18.8840, 482, 533, 0, 0
18.9110, 483, 533, 0, 0
18.9360, 483, 532, 0, 0
18.9620, 483, 531, 0, 0
18.9890, 484, 531, 0, 0
19.0140, 484, 531, 0, 0
19.0400, 484, 531, 0, 0
19.0660, 483, 531, 0, 0
19.0920, 483, 532, 0, 0
19.1190, 482, 532, 0, 0
19.1440, 480, 533, 0, 0
19.1700, 479, 534, 0, 0
19.1970, 477, 534, 0, 0
19.2220, 476, 535, 0, 0
19.2490, 474, 536, 0, 0
19.2740, 473, 536, 0, 0
19.3000, 473, 537, 0, 0
19.3270, 473, 536, 0, 0
19.3520, 474, 536, 0, 0
19.3790, 474, 537, 0, 0
19.4040, 473, 537, 0, 0
19.4300, 473, 537, 0, 0
19.4570, 472, 537, 0, 0
19.4820, 472, 537, 0, 0
19.5080, 471, 537, 0, 0
19.5340, 470, 537, 0, 0
19.5600, 470, 538, 0, 0
19.5870, 469, 537, 0, 0
19.6120, 470, 538, 0, 0
19.6380, 469, 538, 0, 0
19.6640, 470, 538, 0, 0
19.6900, 470, 538, 0, 0
19.7170, 470, 538, 0, 0
19.7420, 470, 539, 0, 0
19.7680, 470, 539, 0, 0
19.7950, 470, 539, 0, 0
19.8200, 470, 539, 0, 0
19.8470, 471, 540, 0, 0
19.8720, 471, 539, 0, 0
19.8980, 472, 539, 0, 0
19.9250, 472, 539, 0, 0
19.9500, 473, 539, 0, 0
19.9770, 474, 539, 0, 0
20.0020, 474, 539, 0, 0
20.0280, 474, 540, 0, 0
20.0550, 473, 541, 0, 0
20.0800, 474, 541, 0, 0
20.1060, 474, 541, 0, 0
20.1320, 475, 541, 0, 0
20.1580, 475, 541, 0, 0
20.1850, 476, 540, 0, 0
20.2100, 477, 539, 0, 0
20.2360, 478, 539, 0, 0
20.2620, 479, 538, 0, 0
20.2880, 480, 537, 0, 0
20.3150, 482, 536, 0, 0
20.3400, 482, 535, 0, 0
20.3660, 483, 535, 0, 0
20.3930, 483, 535, 0, 0
20.4180, 484, 535, 0, 0
20.4450, 484, 534, 0, 0
20.4700, 485, 534, 0, 0
20.4960, 485, 533, 0, 0
20.5230, 486, 531, 0, 0
20.5480, 487, 532, 0, 0
20.5750, 487, 533, 0, 0
20.6000, 487, 533, 0, 0
20.6260, 486, 533, 0, 0
20.6530, 487, 533, 0, 0
20.6780, 487, 533, 0, 0
20.7040, 486, 533, 0, 0
20.7300, 486, 534, 0, 0
