=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 12:45:53 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 587 
 
Introduce the up threshold: 408 
 
Vibration OFF
Vibration ON
Trial 1 started
time, up, down, lbl_up, lbl_down
27.1520, 555, 558, 0, 1
27.1790, 554, 561, 0, 1
27.2040, 554, 559, 0, 1
27.2300, 553, 559, 0, 1
27.2570, 553, 561, 0, 1
27.2820, 552, 563, 0, 1
27.3090, 551, 563, 0, 1
27.3350, 550, 562, 0, 1
27.3600, 548, 563, 0, 1
27.3870, 546, 564, 0, 1
27.4120, 545, 565, 0, 1
27.4390, 545, 562, 0, 1
27.4650, 543, 561, 0, 1
27.4900, 542, 563, 0, 1
27.5170, 542, 565, 0, 1
27.5420, 541, 564, 0, 1
27.5690, 540, 566, 0, 1
27.5950, 540, 564, 0, 1
27.6200, 540, 564, 0, 1
27.6470, 539, 564, 0, 1
27.6720, 539, 563, 0, 1
27.6980, 539, 566, 0, 1
27.7250, 537, 564, 0, 1
27.7500, 537, 567, 0, 1
27.7770, 535, 566, 0, 1
27.8020, 533, 567, 0, 1
27.8280, 531, 565, 0, 1
27.8550, 528, 569, 0, 1
27.8800, 527, 565, 0, 1
27.9070, 525, 567, 0, 1
27.9330, 524, 568, 0, 1
27.9580, 522, 569, 0, 1
27.9850, 521, 572, 0, 1
28.0100, 520, 574, 0, 1
28.0370, 518, 571, 0, 1
28.0630, 518, 573, 0, 1
28.0880, 518, 588, 0, 0
28.1150, 518, 588, 0, 0
28.1400, 517, 589, 0, 0
28.1670, 516, 589, 0, 0
28.1930, 515, 590, 0, 0
28.2180, 515, 590, 0, 0
28.2450, 515, 590, 0, 0
28.2700, 515, 591, 0, 0
28.2960, 513, 591, 0, 0
28.3230, 512, 591, 0, 0
28.3480, 512, 592, 0, 0
28.3750, 512, 592, 0, 0
28.4000, 511, 592, 0, 0
28.4260, 511, 592, 0, 0
28.4530, 511, 593, 0, 0
28.4780, 511, 593, 0, 0
28.5050, 511, 593, 0, 0
28.5310, 511, 593, 0, 0
28.5560, 510, 594, 0, 0
28.5830, 508, 593, 0, 0
28.6080, 508, 594, 0, 0
28.6350, 508, 594, 0, 0
28.6610, 507, 594, 0, 0
28.6860, 508, 594, 0, 0
28.7130, 508, 594, 0, 0
28.7380, 508, 594, 0, 0
28.7650, 508, 595, 0, 0
28.7910, 509, 594, 0, 0
28.8160, 509, 595, 0, 0
28.8430, 509, 595, 0, 0
28.8680, 509, 595, 0, 0
28.8940, 509, 595, 0, 0
28.9210, 510, 595, 0, 0
28.9460, 509, 595, 0, 0
28.9730, 509, 596, 0, 0
28.9990, 508, 595, 0, 0
29.0240, 508, 596, 0, 0
29.0510, 507, 595, 0, 0
29.0760, 507, 595, 0, 0
29.1030, 506, 596, 0, 0
29.1290, 506, 596, 0, 0
29.1540, 506, 595, 0, 0
29.1810, 506, 595, 0, 0
29.2060, 506, 595, 0, 0
29.2330, 506, 596, 0, 0
29.2590, 504, 596, 0, 0
29.2840, 504, 596, 0, 0
29.3110, 505, 596, 0, 0
29.3360, 505, 596, 0, 0
29.3620, 506, 596, 0, 0
29.3890, 507, 596, 0, 0
29.4140, 508, 596, 0, 0
29.4410, 509, 595, 0, 0
29.4660, 510, 595, 0, 0
29.4920, 511, 594, 0, 0
29.5190, 512, 594, 0, 0
29.5440, 513, 594, 0, 0
29.5710, 514, 594, 0, 0
29.5970, 514, 593, 0, 0
29.6220, 514, 594, 0, 0
29.6490, 514, 594, 0, 0
29.6740, 515, 594, 0, 0
29.7010, 515, 594, 0, 0
29.7270, 516, 594, 0, 0
29.7520, 516, 594, 0, 0
29.7790, 516, 594, 0, 0
29.8040, 516, 593, 0, 0
29.8310, 517, 594, 0, 0
29.8570, 517, 594, 0, 0
29.8820, 518, 593, 0, 0
29.9090, 517, 593, 0, 0
29.9340, 520, 592, 0, 0
29.9600, 519, 593, 0, 0
29.9870, 519, 593, 0, 0
30.0120, 519, 593, 0, 0
30.0390, 519, 594, 0, 0
30.0640, 520, 593, 0, 0
30.0900, 520, 594, 0, 0
30.1170, 520, 593, 0, 0
30.1420, 520, 594, 0, 0
30.1690, 520, 594, 0, 0
30.1950, 519, 594, 0, 0
30.2200, 519, 594, 0, 0
30.2470, 518, 595, 0, 0
30.2720, 517, 594, 0, 0
30.2990, 516, 595, 0, 0
30.3250, 513, 596, 0, 0
30.3500, 510, 596, 0, 0
30.3770, 510, 596, 0, 0
30.4020, 508, 596, 0, 0
30.4290, 505, 597, 0, 0
30.4550, 503, 598, 0, 0
30.4800, 502, 598, 0, 0
30.5070, 504, 597, 0, 0
30.5320, 501, 597, 0, 0
30.5580, 500, 596, 0, 0
30.5850, 499, 597, 0, 0
30.6100, 495, 598, 0, 0
30.6370, 496, 597, 0, 0
30.6630, 496, 595, 0, 0
30.6880, 495, 595, 0, 0
30.7150, 495, 593, 0, 0
30.7400, 495, 594, 0, 0
30.7670, 497, 593, 0, 0
30.7930, 499, 591, 0, 0
30.8180, 500, 590, 0, 0
30.8450, 502, 590, 0, 0
30.8700, 503, 589, 0, 0
30.8970, 505, 587, 0, 0
30.9230, 505, 586, 0, 1
30.9480, 506, 585, 0, 1
30.9750, 506, 583, 0, 1
31.0000, 507, 567, 0, 1
31.0260, 508, 568, 0, 1
31.0530, 510, 580, 0, 1
31.0780, 512, 565, 0, 1
31.1050, 515, 561, 0, 1
31.1300, 517, 560, 0, 1
31.1560, 520, 559, 0, 1
31.1830, 524, 558, 0, 1
31.2080, 527, 557, 0, 1
31.2350, 530, 556, 0, 1
31.2610, 532, 557, 0, 1
31.2860, 536, 555, 0, 1
31.3130, 539, 555, 0, 1
31.3380, 541, 554, 0, 1
31.3650, 543, 555, 0, 1
31.3910, 545, 557, 0, 1
31.4160, 547, 558, 0, 1
31.4430, 548, 558, 0, 1
31.4680, 550, 555, 0, 1
31.4950, 552, 555, 0, 1
31.5210, 553, 555, 0, 1
31.5460, 555, 555, 0, 1
31.5730, 556, 555, 0, 1
31.5980, 557, 558, 0, 1
31.6240, 557, 555, 0, 1
31.6510, 558, 557, 0, 1
31.6760, 559, 560, 0, 1
31.7030, 559, 558, 0, 1
31.7280, 559, 557, 0, 1
31.7540, 559, 560, 0, 1
31.7810, 559, 557, 0, 1
31.8060, 558, 559, 0, 1
31.8330, 558, 562, 0, 1
31.8590, 557, 559, 0, 1
31.8840, 557, 563, 0, 1
31.9110, 557, 565, 0, 1
31.9360, 556, 564, 0, 1
31.9630, 556, 562, 0, 1
31.9890, 556, 562, 0, 1
32.0140, 555, 562, 0, 1
32.0410, 553, 562, 0, 1
32.0660, 551, 562, 0, 1
32.0930, 549, 565, 0, 1
32.1190, 546, 562, 0, 1
32.1440, 544, 564, 0, 1
32.1710, 542, 565, 0, 1
32.1960, 538, 563, 0, 1
32.2220, 534, 564, 0, 1
32.2490, 532, 565, 0, 1
32.2740, 529, 565, 0, 1
32.3010, 528, 567, 0, 1
32.3270, 528, 568, 0, 1
32.3520, 527, 566, 0, 1
32.3790, 525, 569, 0, 1
32.4040, 524, 567, 0, 1
32.4310, 523, 566, 0, 1
32.4570, 521, 566, 0, 1
32.4820, 521, 569, 0, 1
32.5090, 520, 567, 0, 1
32.5340, 518, 569, 0, 1
32.5610, 518, 568, 0, 1
32.5870, 518, 571, 0, 1
32.6120, 515, 571, 0, 1
32.6390, 515, 569, 0, 1
32.6640, 516, 569, 0, 1
32.6900, 516, 569, 0, 1
32.7170, 515, 570, 0, 1
32.7420, 515, 570, 0, 1
32.7690, 514, 570, 0, 1
32.7940, 512, 570, 0, 1
32.8200, 512, 571, 0, 1
32.8470, 512, 572, 0, 1
32.8720, 512, 578, 0, 1
32.8990, 507, 591, 0, 0
32.9250, 512, 591, 0, 0
32.9500, 511, 591, 0, 0
32.9770, 511, 592, 0, 0
33.0020, 511, 592, 0, 0
33.0290, 510, 592, 0, 0
33.0550, 509, 593, 0, 0
33.0800, 508, 593, 0, 0
33.1070, 508, 593, 0, 0
33.1320, 507, 594, 0, 0
33.1590, 507, 594, 0, 0
33.1850, 507, 594, 0, 0
33.2100, 507, 595, 0, 0
33.2370, 507, 595, 0, 0
33.2620, 506, 595, 0, 0
33.2880, 506, 596, 0, 0
33.3150, 507, 596, 0, 0
33.3400, 507, 596, 0, 0
33.3670, 505, 597, 0, 0
33.3920, 506, 597, 0, 0
33.4180, 505, 596, 0, 0
33.4450, 504, 597, 0, 0
33.4700, 503, 596, 0, 0
33.4970, 503, 597, 0, 0
33.5230, 502, 597, 0, 0
33.5480, 502, 597, 0, 0
33.5750, 503, 597, 0, 0
33.6000, 502, 597, 0, 0
33.6270, 502, 597, 0, 0
33.6530, 503, 597, 0, 0
33.6780, 502, 597, 0, 0
33.7050, 503, 597, 0, 0
33.7300, 502, 598, 0, 0
33.7570, 501, 598, 0, 0
33.7830, 501, 598, 0, 0
33.8080, 501, 598, 0, 0
33.8350, 500, 598, 0, 0
33.8600, 499, 598, 0, 0
33.8860, 499, 598, 0, 0
33.9130, 500, 598, 0, 0
33.9380, 500, 599, 0, 0
33.9650, 501, 599, 0, 0
33.9910, 502, 599, 0, 0
34.0160, 503, 598, 0, 0
34.0430, 503, 598, 0, 0
34.0680, 504, 598, 0, 0
34.0950, 504, 598, 0, 0
34.1210, 504, 598, 0, 0
34.1460, 505, 598, 0, 0
34.1730, 505, 598, 0, 0
34.1980, 505, 598, 0, 0
34.2250, 505, 598, 0, 0
34.2510, 506, 598, 0, 0
34.2760, 505, 598, 0, 0
34.3030, 505, 598, 0, 0
34.3280, 505, 599, 0, 0
34.3540, 505, 598, 0, 0
34.3810, 506, 598, 0, 0
34.4060, 506, 598, 0, 0
34.4330, 506, 598, 0, 0
34.4580, 506, 598, 0, 0
34.4840, 506, 598, 0, 0
34.5110, 506, 599, 0, 0
34.5360, 505, 598, 0, 0
34.5630, 504, 598, 0, 0
34.5890, 504, 598, 0, 0
34.6140, 504, 599, 0, 0
34.6410, 503, 599, 0, 0
34.6660, 501, 599, 0, 0
34.6930, 500, 599, 0, 0
34.7190, 499, 599, 0, 0
34.7440, 496, 599, 0, 0
34.7710, 495, 600, 0, 0
34.7960, 494, 599, 0, 0
34.8230, 493, 600, 0, 0
34.8490, 491, 600, 0, 0
34.8740, 490, 600, 0, 0
34.9010, 489, 600, 0, 0
34.9260, 488, 600, 0, 0
34.9520, 489, 600, 0, 0
34.9790, 489, 600, 0, 0
35.0040, 491, 599, 0, 0
35.0310, 492, 599, 0, 0
35.0560, 492, 599, 0, 0
35.0820, 494, 598, 0, 0
35.1090, 496, 596, 0, 0
35.1340, 498, 596, 0, 0
35.1610, 500, 594, 0, 0
35.1870, 503, 592, 0, 0
35.2120, 506, 591, 0, 0
35.2390, 507, 590, 0, 0
35.2640, 508, 588, 0, 0
35.2910, 510, 587, 0, 0
35.3170, 511, 585, 0, 1
35.3420, 513, 583, 0, 1
35.3690, 513, 566, 0, 1
35.3940, 515, 566, 0, 1
35.4210, 517, 564, 0, 1
35.4470, 519, 560, 0, 1
35.4720, 521, 560, 0, 1
35.4990, 523, 559, 0, 1
35.5240, 527, 560, 0, 1
35.5500, 529, 556, 0, 1
35.5770, 531, 559, 0, 1
35.6020, 533, 556, 0, 1
35.6290, 535, 559, 0, 1
35.6550, 537, 556, 0, 1
35.6800, 539, 554, 0, 1
35.7070, 541, 557, 0, 1
35.7320, 544, 554, 0, 1
35.7590, 546, 556, 0, 1
35.7850, 548, 553, 0, 1
35.8100, 550, 554, 0, 1
35.8370, 553, 557, 0, 1
35.8620, 555, 552, 0, 1
35.8890, 557, 554, 0, 1
35.9150, 558, 551, 0, 1
35.9400, 560, 551, 0, 1
35.9670, 561, 553, 0, 1
35.9920, 563, 553, 0, 1
36.0180, 564, 549, 0, 1
36.0450, 565, 548, 0, 1
36.0700, 566, 548, 0, 1
36.0970, 567, 551, 0, 1
36.1220, 567, 550, 0, 1
36.1480, 568, 551, 0, 1
36.1750, 568, 548, 0, 1
36.2000, 569, 548, 0, 1
36.2270, 568, 549, 0, 1
36.2530, 569, 550, 0, 1
36.2780, 568, 552, 0, 1
36.3050, 568, 554, 0, 1
36.3300, 568, 556, 0, 1
36.3570, 568, 559, 0, 1
36.3830, 567, 562, 0, 1
36.4080, 567, 559, 0, 1
36.4350, 567, 558, 0, 1
36.4600, 566, 558, 0, 1
36.4870, 565, 559, 0, 1
36.5130, 564, 561, 0, 1
36.5380, 563, 559, 0, 1
36.5650, 561, 559, 0, 1
36.5900, 559, 560, 0, 1
36.6160, 557, 560, 0, 1
36.6430, 556, 560, 0, 1
36.6680, 553, 560, 0, 1
36.6950, 550, 562, 0, 1
36.7200, 547, 566, 0, 1
36.7460, 545, 563, 0, 1
36.7730, 542, 563, 0, 1
36.7980, 539, 564, 0, 1
36.8250, 538, 568, 0, 1
36.8510, 537, 567, 0, 1
36.8760, 535, 568, 0, 1
36.9030, 535, 565, 0, 1
36.9280, 535, 565, 0, 1
36.9550, 533, 567, 0, 1
36.9810, 531, 564, 0, 1
37.0060, 529, 565, 0, 1
37.0330, 528, 565, 0, 1
37.0580, 526, 569, 0, 1
37.0850, 524, 570, 0, 1
37.1110, 523, 570, 0, 1
37.1360, 521, 568, 0, 1
37.1630, 521, 568, 0, 1
37.1880, 519, 572, 0, 1
37.2140, 519, 572, 0, 1
37.2410, 521, 574, 0, 1
37.2660, 520, 579, 0, 1
37.2930, 520, 570, 0, 1
37.3190, 519, 570, 0, 1
37.3440, 518, 570, 0, 1
37.3710, 516, 571, 0, 1
37.3960, 515, 575, 0, 1
37.4230, 513, 572, 0, 1
37.4490, 512, 573, 0, 1
37.4740, 511, 591, 0, 0
37.5010, 510, 592, 0, 0
37.5260, 509, 592, 0, 0
37.5530, 509, 592, 0, 0
37.5790, 509, 593, 0, 0
37.6040, 509, 593, 0, 0
37.6310, 508, 594, 0, 0
37.6560, 507, 595, 0, 0
37.6820, 508, 594, 0, 0
37.7090, 508, 595, 0, 0
37.7340, 506, 595, 0, 0
37.7610, 507, 596, 0, 0
37.7860, 507, 596, 0, 0
37.8120, 506, 597, 0, 0
37.8390, 505, 596, 0, 0
37.8640, 505, 596, 0, 0
37.8910, 504, 597, 0, 0
37.9170, 503, 597, 0, 0
37.9420, 504, 597, 0, 0
37.9690, 504, 597, 0, 0
37.9940, 504, 597, 0, 0
38.0210, 503, 597, 0, 0
38.0470, 504, 598, 0, 0
38.0720, 502, 598, 0, 0
38.0990, 502, 598, 0, 0
38.1240, 502, 598, 0, 0
38.1510, 502, 598, 0, 0
38.1770, 502, 598, 0, 0
38.2020, 502, 599, 0, 0
38.2290, 503, 599, 0, 0
38.2540, 503, 598, 0, 0
38.2800, 503, 599, 0, 0
38.3070, 505, 598, 0, 0
38.3320, 506, 598, 0, 0
38.3590, 508, 598, 0, 0
38.3840, 509, 598, 0, 0
38.4100, 510, 597, 0, 0
38.4370, 510, 597, 0, 0
38.4620, 511, 597, 0, 0
38.4890, 512, 596, 0, 0
38.5150, 514, 596, 0, 0
38.5400, 514, 596, 0, 0
38.5670, 515, 596, 0, 0
38.5920, 515, 597, 0, 0
38.6190, 516, 596, 0, 0
38.6450, 516, 596, 0, 0
38.6700, 517, 596, 0, 0
38.6970, 517, 596, 0, 0
38.7220, 518, 595, 0, 0
38.7490, 518, 595, 0, 0
38.7750, 518, 594, 0, 0
38.8000, 518, 595, 0, 0
38.8270, 518, 595, 0, 0
38.8520, 519, 595, 0, 0
38.8780, 519, 595, 0, 0
38.9050, 519, 594, 0, 0
38.9300, 519, 594, 0, 0
38.9570, 519, 594, 0, 0
38.9830, 519, 595, 0, 0
39.0080, 519, 595, 0, 0
39.0350, 519, 595, 0, 0
39.0600, 518, 595, 0, 0
39.0870, 517, 595, 0, 0
39.1130, 517, 596, 0, 0
39.1380, 515, 596, 0, 0
39.1650, 514, 597, 0, 0
39.1900, 512, 597, 0, 0
39.2170, 511, 597, 0, 0
39.2430, 511, 597, 0, 0
39.2680, 507, 598, 0, 0
39.2950, 502, 599, 0, 0
39.3200, 502, 599, 0, 0
39.3460, 502, 601, 0, 0
39.3730, 499, 600, 0, 0
39.3980, 499, 602, 0, 0
39.4250, 496, 600, 0, 0
39.4500, 496, 598, 0, 0
39.4760, 498, 600, 0, 0
39.5030, 498, 601, 0, 0
39.5280, 497, 599, 0, 0
39.5550, 496, 600, 0, 0
39.5810, 493, 598, 0, 0
39.6060, 493, 597, 0, 0
39.6330, 494, 596, 0, 0
39.6580, 496, 594, 0, 0
39.6850, 497, 592, 0, 0
39.7110, 499, 590, 0, 0
39.7360, 502, 588, 0, 0
39.7630, 504, 586, 0, 1
39.7880, 507, 569, 0, 1
39.8150, 508, 567, 0, 1
39.8410, 510, 565, 0, 1
39.8660, 513, 565, 0, 1
39.8930, 514, 565, 0, 1
39.9180, 516, 561, 0, 1
39.9440, 519, 563, 0, 1
39.9710, 520, 561, 0, 1
39.9960, 522, 560, 0, 1
40.0230, 526, 559, 0, 1
40.0480, 529, 558, 0, 1
40.0740, 532, 555, 0, 1
40.1010, 535, 557, 0, 1
40.1260, 538, 553, 0, 1
40.1530, 540, 553, 0, 1
40.1790, 543, 553, 0, 1
40.2040, 545, 555, 0, 1
40.2310, 548, 553, 0, 1
40.2560, 550, 553, 0, 1
40.2830, 552, 554, 0, 1
40.3090, 555, 554, 0, 1
40.3340, 557, 555, 0, 1
40.3610, 558, 552, 0, 1
40.3860, 559, 553, 0, 1
40.4130, 560, 551, 0, 1
40.4390, 562, 551, 0, 1
40.4640, 563, 556, 0, 1
40.4910, 564, 552, 0, 1
40.5160, 564, 550, 0, 1
40.5420, 564, 552, 0, 1
40.5690, 565, 554, 0, 1
40.5940, 566, 550, 0, 1
40.6210, 565, 551, 0, 1
40.6470, 566, 552, 0, 1
40.6720, 567, 553, 0, 1
40.6990, 567, 552, 0, 1
40.7240, 567, 552, 0, 1
40.7510, 568, 552, 0, 1
40.7770, 568, 550, 0, 1
40.8020, 568, 549, 0, 1
40.8290, 569, 552, 0, 1
40.8540, 569, 549, 0, 1
40.8810, 569, 549, 0, 1
40.9070, 570, 552, 0, 1
40.9320, 570, 551, 0, 1
40.9590, 571, 551, 0, 1
40.9840, 571, 552, 0, 1
41.0100, 572, 548, 0, 1
41.0370, 572, 548, 0, 1
41.0620, 572, 549, 0, 1
41.0890, 572, 555, 0, 1
41.1140, 572, 556, 0, 1
41.1400, 572, 555, 0, 1
41.1670, 571, 557, 0, 1
41.1920, 571, 558, 0, 1
41.2190, 570, 559, 0, 1
41.2450, 570, 560, 0, 1
41.2700, 569, 565, 0, 1
41.2970, 568, 563, 0, 1
41.3220, 566, 561, 0, 1
41.3490, 564, 561, 0, 1
41.3750, 562, 564, 0, 1
41.4000, 559, 564, 0, 1
41.4270, 554, 562, 0, 1
41.4520, 551, 566, 0, 1
41.4790, 547, 563, 0, 1
41.5050, 541, 567, 0, 1
41.5300, 535, 565, 0, 1
41.5570, 528, 565, 0, 1
41.5820, 524, 569, 0, 1
41.6080, 523, 567, 0, 1
41.6350, 522, 569, 0, 1
41.6600, 523, 587, 0, 0
41.6870, 524, 587, 0, 0
41.7120, 525, 587, 0, 0
41.7380, 524, 586, 0, 1
41.7650, 523, 586, 0, 1
41.7900, 522, 573, 0, 1
41.8170, 519, 572, 0, 1
41.8430, 517, 570, 0, 1
41.8680, 513, 588, 0, 0
41.8950, 508, 590, 0, 0
41.9200, 506, 591, 0, 0
41.9470, 506, 592, 0, 0
41.9730, 506, 592, 0, 0
41.9980, 507, 593, 0, 0
42.0250, 509, 593, 0, 0
42.0500, 509, 593, 0, 0
42.0770, 509, 593, 0, 0
42.1030, 509, 594, 0, 0
42.1280, 508, 594, 0, 0
42.1550, 507, 595, 0, 0
Trial 2 ended
Trial 7 started
time, up, down, lbl_up, lbl_down
0.0000, 511, 589, 0, 0
0.0100, 511, 589, 0, 0
0.0350, 512, 589, 0, 0
0.0590, 511, 589, 0, 0
0.0850, 512, 591, 0, 0
0.1090, 512, 588, 0, 0
0.1340, 512, 588, 0, 0
0.1590, 512, 589, 0, 0
0.1840, 512, 588, 0, 0
0.2100, 512, 588, 0, 0
0.2340, 513, 587, 0, 0
0.2590, 513, 587, 0, 0
0.2840, 514, 585, 0, 1
0.3090, 515, 585, 0, 1
0.3340, 516, 555, 0, 1
0.3590, 518, 556, 0, 1
0.3840, 519, 560, 0, 1
0.4090, 520, 559, 0, 1
0.4340, 522, 555, 0, 1
0.4580, 523, 555, 0, 1
0.4840, 525, 558, 0, 1
0.5090, 525, 554, 0, 1
0.5330, 525, 554, 0, 1
0.5590, 526, 553, 0, 1
0.5830, 527, 557, 0, 1
0.6090, 527, 553, 0, 1
0.6340, 528, 556, 0, 1
0.6580, 527, 552, 0, 1
0.6840, 527, 557, 0, 1
0.7080, 529, 552, 0, 1
0.7330, 529, 552, 0, 1
0.7580, 531, 555, 0, 1
0.7830, 533, 554, 0, 1
0.8090, 532, 549, 0, 1
0.8330, 534, 549, 0, 1
0.8580, 535, 549, 0, 1
0.8830, 534, 549, 0, 1
0.9080, 532, 552, 0, 1
0.9330, 531, 548, 0, 1
0.9580, 530, 552, 0, 1
0.9830, 528, 548, 0, 1
1.0080, 526, 553, 0, 1
1.0330, 526, 550, 0, 1
1.0570, 526, 551, 0, 1
1.0830, 526, 551, 0, 1
1.1080, 524, 551, 0, 1
1.1320, 523, 551, 0, 1
1.1580, 520, 551, 0, 1
1.1820, 520, 550, 0, 1
1.2080, 521, 550, 0, 1
1.2330, 520, 551, 0, 1
1.2570, 519, 552, 0, 1
1.2830, 518, 552, 0, 1
1.3070, 517, 555, 0, 1
1.3320, 517, 553, 0, 1
1.3580, 515, 553, 0, 1
1.3820, 515, 553, 0, 1
1.4080, 517, 554, 0, 1
1.4320, 516, 553, 0, 1
1.4570, 516, 553, 0, 1
1.4820, 517, 552, 0, 1
1.5070, 518, 552, 0, 1
1.5320, 519, 556, 0, 1
1.5570, 520, 551, 0, 1
1.5820, 521, 552, 0, 1
1.6070, 522, 551, 0, 1
1.6320, 524, 551, 0, 1
1.6570, 525, 553, 0, 1
1.6820, 527, 550, 0, 1
1.7070, 529, 550, 0, 1
1.7310, 531, 550, 0, 1
1.7570, 532, 554, 0, 1
1.7810, 534, 550, 0, 1
1.8070, 535, 551, 0, 1
1.8320, 537, 555, 0, 1
1.8560, 538, 552, 0, 1
1.8820, 538, 553, 0, 1
1.9060, 539, 555, 0, 1
1.9310, 538, 560, 0, 1
1.9570, 539, 557, 0, 1
1.9810, 539, 558, 0, 1
2.0070, 539, 560, 0, 1
2.0310, 539, 559, 0, 1
2.0560, 539, 560, 0, 1
2.0810, 540, 560, 0, 1
2.1060, 540, 561, 0, 1
2.1310, 541, 563, 0, 1
2.1560, 542, 563, 0, 1
2.1810, 543, 564, 0, 1
2.2060, 544, 568, 0, 1
2.2310, 545, 563, 0, 1
2.2560, 546, 563, 0, 1
2.2810, 547, 562, 0, 1
2.3060, 548, 562, 0, 1
2.3300, 549, 566, 0, 1
2.3560, 549, 562, 0, 1
2.3800, 549, 562, 0, 1
2.4060, 549, 563, 0, 1
2.4310, 549, 567, 0, 1
2.4550, 549, 563, 0, 1
2.4810, 549, 563, 0, 1
2.5050, 549, 563, 0, 1
2.5300, 548, 563, 0, 1
2.5560, 549, 566, 0, 1
2.5800, 548, 563, 0, 1
2.6060, 548, 563, 0, 1
2.6300, 548, 562, 0, 1
2.6550, 547, 560, 0, 1
2.6810, 547, 560, 0, 1
2.7050, 547, 564, 0, 1
2.7300, 546, 557, 0, 1
2.7550, 545, 563, 0, 1
2.7800, 546, 558, 0, 1
2.8050, 545, 562, 0, 1
2.8300, 545, 557, 0, 1
2.8550, 544, 556, 0, 1
2.8800, 544, 560, 0, 1
2.9050, 545, 555, 0, 1
2.9290, 543, 555, 0, 1
2.9550, 542, 554, 0, 1
2.9800, 542, 559, 0, 1
3.0050, 542, 558, 0, 1
3.0300, 541, 553, 0, 1
3.0540, 541, 554, 0, 1
3.0800, 540, 553, 0, 1
3.1040, 538, 554, 0, 1
3.1290, 537, 553, 0, 1
3.1550, 538, 554, 0, 1
3.1790, 537, 554, 0, 1
3.2050, 537, 554, 0, 1
3.2290, 536, 554, 0, 1
3.2540, 535, 554, 0, 1
3.2800, 536, 559, 0, 1
3.3040, 535, 559, 0, 1
3.3290, 535, 554, 0, 1
3.3540, 535, 554, 0, 1
3.3790, 535, 554, 0, 1
3.4040, 535, 555, 0, 1
3.4290, 534, 559, 0, 1
3.4540, 534, 555, 0, 1
3.4790, 535, 555, 0, 1
3.5040, 534, 556, 0, 1
3.5280, 534, 556, 0, 1
3.5540, 532, 556, 0, 1
3.5790, 531, 556, 0, 1
3.6040, 532, 561, 0, 1
3.6290, 532, 557, 0, 1
3.6530, 532, 557, 0, 1
3.6790, 532, 557, 0, 1
3.7040, 533, 558, 0, 1
3.7280, 533, 556, 0, 1
3.7540, 532, 562, 0, 1
3.7780, 532, 558, 0, 1
3.8040, 532, 558, 0, 1
3.8280, 532, 563, 0, 1
3.8530, 531, 558, 0, 1
3.8790, 531, 559, 0, 1
3.9030, 531, 563, 0, 1
3.9280, 530, 559, 0, 1
3.9530, 531, 560, 0, 1
3.9780, 531, 565, 0, 1
4.0040, 531, 561, 0, 1
4.0280, 531, 561, 0, 1
4.0530, 532, 558, 0, 1
4.0780, 531, 561, 0, 1
4.1030, 532, 564, 0, 1
4.1270, 531, 566, 0, 1
4.1530, 532, 561, 0, 1
4.1780, 531, 561, 0, 1
4.2030, 530, 561, 0, 1
4.2280, 530, 561, 0, 1
4.2520, 530, 562, 0, 1
4.2780, 529, 567, 0, 1
4.3030, 528, 562, 0, 1
4.3270, 528, 562, 0, 1
4.3530, 527, 562, 0, 1
4.3770, 527, 563, 0, 1
4.4030, 526, 564, 0, 1
4.4270, 525, 567, 0, 1
4.4520, 524, 568, 0, 1
4.4780, 523, 564, 0, 1
4.5020, 522, 564, 0, 1
4.5270, 521, 563, 0, 1
4.5520, 522, 564, 0, 1
4.5770, 521, 564, 0, 1
4.6030, 521, 567, 0, 1
4.6270, 522, 569, 0, 1
4.6520, 521, 589, 0, 0
4.6770, 521, 590, 0, 0
4.7020, 521, 589, 0, 0
4.7260, 521, 590, 0, 0
4.7520, 521, 590, 0, 0
4.7770, 521, 590, 0, 0
4.8020, 521, 589, 0, 0
4.8270, 521, 590, 0, 0
4.8510, 521, 589, 0, 0
4.8770, 521, 590, 0, 0
4.9020, 521, 590, 0, 0
4.9260, 521, 590, 0, 0
4.9520, 521, 590, 0, 0
4.9760, 521, 590, 0, 0
5.0020, 522, 590, 0, 0
5.0270, 522, 590, 0, 0
5.0510, 522, 589, 0, 0
5.0770, 523, 589, 0, 0
5.1010, 523, 589, 0, 0
5.1260, 524, 588, 0, 0
5.1510, 524, 588, 0, 0
5.1760, 525, 587, 0, 0
5.2020, 525, 588, 0, 0
5.2260, 525, 587, 0, 0
5.2510, 525, 588, 0, 0
5.2760, 526, 588, 0, 0
5.3010, 526, 588, 0, 0
5.3260, 526, 588, 0, 0
5.3510, 525, 588, 0, 0
5.3760, 526, 588, 0, 0
5.4010, 526, 588, 0, 0
5.4260, 526, 588, 0, 0
5.4500, 526, 588, 0, 0
5.4760, 525, 588, 0, 0
5.5010, 526, 588, 0, 0
5.5250, 526, 588, 0, 0
5.5510, 526, 588, 0, 0
5.5750, 526, 588, 0, 0
5.6010, 526, 589, 0, 0
5.6260, 525, 589, 0, 0
5.6500, 525, 589, 0, 0
5.6760, 525, 589, 0, 0
5.7000, 525, 589, 0, 0
5.7250, 525, 589, 0, 0
5.7500, 525, 589, 0, 0
5.7750, 524, 589, 0, 0
5.8010, 524, 589, 0, 0
5.8250, 525, 590, 0, 0
