=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.14 14:07:58 =~=~=~=~=~=~=~=~=~=~=~=

Down threshold:   f_down_thr = 548
Up threshold:   f_up_thr = 491
Trial 3 started
time, up, down, lbl_up, lbl_down
3.8530, 499, 594, 0, 0
3.8770, 499, 594, 0, 0
3.9030, 497, 595, 0, 0
3.9280, 494, 595, 0, 0
3.9520, 492, 597, 0, 0
3.9780, 491, 598, 0, 0
4.0020, 492, 598, 0, 0
4.0280, 492, 598, 0, 0
4.0520, 493, 599, 0, 0
4.0770, 492, 599, 0, 0
4.1030, 491, 598, 0, 0
4.1270, 492, 599, 0, 0
4.1530, 493, 599, 0, 0
4.1770, 494, 599, 0, 0
4.2020, 495, 599, 0, 0
4.2280, 495, 600, 0, 0
4.2520, 494, 600, 0, 0
4.2770, 494, 600, 0, 0
4.3020, 494, 599, 0, 0
4.3270, 494, 600, 0, 0
4.3520, 495, 600, 0, 0
4.3770, 495, 600, 0, 0
4.4020, 496, 600, 0, 0
4.4270, 496, 600, 0, 0
4.4520, 499, 600, 0, 0
4.4760, 502, 598, 0, 0
4.5020, 503, 597, 0, 0
4.5270, 504, 597, 0, 0
4.5520, 505, 597, 0, 0
4.5770, 508, 594, 0, 0
4.6010, 510, 592, 0, 0
4.6270, 511, 591, 0, 0
4.6520, 512, 590, 0, 0
4.6760, 515, 588, 0, 0
4.7020, 516, 586, 0, 0
4.7260, 518, 584, 0, 0
4.7520, 519, 584, 0, 0
4.7760, 520, 583, 0, 0
4.8010, 521, 582, 0, 0
4.8270, 523, 581, 0, 0
4.8510, 523, 580, 0, 0
4.8760, 523, 581, 0, 0
4.9010, 525, 580, 0, 0
4.9260, 526, 579, 0, 0
4.9510, 527, 577, 0, 0
4.9760, 528, 575, 0, 0
5.0010, 530, 575, 0, 0
5.0260, 531, 574, 0, 0
5.0510, 531, 574, 0, 0
5.0750, 531, 574, 0, 0
5.1010, 531, 574, 0, 0
5.1260, 531, 574, 0, 0
5.1500, 532, 575, 0, 0
5.1760, 529, 577, 0, 0
5.2000, 527, 580, 0, 0
5.2260, 521, 582, 0, 0
5.2510, 518, 584, 0, 0
5.2750, 514, 586, 0, 0
5.3010, 511, 587, 0, 0
5.3250, 511, 589, 0, 0
5.3500, 509, 590, 0, 0
5.3760, 508, 592, 0, 0
5.4000, 506, 593, 0, 0
5.4260, 503, 594, 0, 0
5.4500, 500, 595, 0, 0
5.4750, 497, 596, 0, 0
5.5000, 496, 597, 0, 0
5.5250, 495, 598, 0, 0
5.5500, 493, 598, 0, 0
5.5750, 493, 598, 0, 0
5.6000, 492, 599, 0, 0
5.6250, 490, 599, 1, 0
5.6500, 489, 600, 1, 0
5.6750, 487, 582, 1, 0
5.7000, 485, 588, 1, 0
5.7250, 485, 601, 1, 0
5.7490, 485, 601, 1, 0
5.7750, 484, 587, 1, 0
5.7990, 485, 588, 1, 0
5.8250, 486, 590, 1, 0
5.8500, 486, 603, 1, 0
5.8740, 486, 591, 1, 0
5.9000, 485, 592, 1, 0
5.9240, 485, 589, 1, 0
5.9500, 484, 604, 1, 0
5.9750, 484, 593, 1, 0
5.9990, 485, 591, 1, 0
6.0250, 484, 591, 1, 0
6.0490, 484, 606, 1, 0
6.0740, 485, 606, 1, 0
6.0990, 486, 592, 1, 0
6.1240, 486, 591, 1, 0
6.1500, 486, 606, 1, 0
6.1740, 486, 606, 1, 0
6.1990, 487, 596, 1, 0
6.2240, 487, 591, 1, 0
6.2490, 488, 592, 1, 0
6.2740, 489, 607, 1, 0
6.2990, 491, 595, 0, 0
6.3240, 493, 607, 0, 0
6.3480, 495, 605, 0, 0
6.3740, 497, 605, 0, 0
6.3980, 498, 605, 0, 0
6.4240, 499, 604, 0, 0
6.4490, 500, 603, 0, 0
6.4730, 502, 601, 0, 0
6.4990, 504, 599, 0, 0
6.5230, 507, 597, 0, 0
6.5480, 508, 595, 0, 0
6.5740, 511, 593, 0, 0
6.5980, 514, 591, 0, 0
6.6240, 516, 590, 0, 0
6.6480, 518, 589, 0, 0
6.6730, 520, 586, 0, 0
6.6990, 522, 586, 0, 0
6.7230, 522, 584, 0, 0
6.7480, 523, 586, 0, 0
6.7730, 522, 587, 0, 0
6.7980, 521, 588, 0, 0
6.8230, 521, 589, 0, 0
6.8480, 522, 588, 0, 0
6.8730, 522, 588, 0, 0
6.8980, 522, 587, 0, 0
6.9230, 522, 586, 0, 0
6.9470, 522, 586, 0, 0
6.9730, 522, 586, 0, 0
6.9980, 521, 587, 0, 0
7.0230, 519, 588, 0, 0
7.0480, 515, 589, 0, 0
7.0720, 510, 592, 0, 0
7.0980, 506, 593, 0, 0
7.1220, 502, 594, 0, 0
7.1470, 496, 596, 0, 0
7.1730, 490, 597, 1, 0
7.1970, 488, 581, 1, 0
7.2230, 484, 600, 1, 0
7.2470, 480, 583, 1, 0
7.2720, 478, 585, 1, 0
7.2980, 476, 587, 1, 0
7.3220, 474, 589, 1, 0
7.3480, 474, 590, 1, 0
7.3720, 473, 592, 1, 0
7.3970, 472, 593, 1, 0
7.4220, 473, 593, 1, 0
7.4470, 480, 593, 1, 0
7.4720, 478, 593, 1, 0
7.4970, 478, 598, 1, 0
7.5220, 480, 593, 1, 0
7.5460, 479, 611, 1, 0
7.5720, 480, 598, 1, 0
7.5970, 483, 594, 1, 0
7.6220, 486, 593, 1, 0
7.6470, 487, 612, 1, 0
7.6710, 489, 612, 1, 0
7.6970, 489, 594, 1, 0
7.7210, 489, 594, 1, 0
7.7470, 489, 612, 1, 0
7.7720, 489, 612, 1, 0
7.7960, 489, 594, 1, 0
7.8220, 490, 594, 1, 0
7.8460, 490, 611, 1, 0
7.8710, 491, 612, 0, 0
7.8970, 490, 611, 1, 0
7.9210, 490, 592, 1, 0
7.9460, 490, 612, 1, 0
7.9710, 490, 612, 1, 0
7.9960, 490, 594, 1, 0
8.0220, 490, 598, 1, 0
8.0460, 491, 594, 0, 0
8.0710, 491, 612, 0, 0
8.0960, 491, 613, 0, 0
8.1210, 490, 612, 1, 0
8.1450, 491, 594, 0, 0
8.1710, 491, 613, 0, 0
8.1960, 491, 612, 0, 0
8.2210, 492, 613, 0, 0
8.2460, 495, 612, 0, 0
8.2700, 497, 610, 0, 0
8.2960, 500, 610, 0, 0
8.3210, 501, 609, 0, 0
8.3460, 503, 608, 0, 0
8.3710, 505, 607, 0, 0
8.3950, 505, 607, 0, 0
8.4210, 506, 607, 0, 0
8.4450, 506, 608, 0, 0
8.4700, 506, 607, 0, 0
8.4960, 507, 607, 0, 0
8.5200, 507, 607, 0, 0
8.5450, 508, 606, 0, 0
8.5700, 508, 606, 0, 0
8.5950, 509, 606, 0, 0
8.6210, 509, 605, 0, 0
8.6450, 509, 605, 0, 0
8.6700, 510, 605, 0, 0
8.6950, 509, 605, 0, 0
8.7200, 509, 604, 0, 0
8.7440, 509, 604, 0, 0
8.7700, 509, 604, 0, 0
8.7950, 507, 604, 0, 0
8.8200, 506, 604, 0, 0
8.8450, 504, 604, 0, 0
8.8690, 501, 605, 0, 0
8.8950, 500, 605, 0, 0
8.9200, 498, 606, 0, 0
8.9440, 496, 606, 0, 0
8.9700, 496, 607, 0, 0
8.9940, 496, 608, 0, 0
9.0200, 496, 609, 0, 0
9.0440, 496, 609, 0, 0
9.0690, 497, 609, 0, 0
9.0950, 497, 609, 0, 0
9.1190, 497, 609, 0, 0
9.1440, 497, 609, 0, 0
9.1690, 497, 609, 0, 0
9.1940, 497, 609, 0, 0
9.2200, 495, 610, 0, 0
9.2440, 495, 610, 0, 0
9.2690, 495, 610, 0, 0
9.2940, 493, 611, 0, 0
9.3190, 491, 611, 0, 0
9.3450, 492, 611, 0, 0
9.3690, 493, 611, 0, 0
9.3940, 493, 611, 0, 0
9.4190, 493, 611, 0, 0
9.4440, 494, 611, 0, 0
9.4680, 495, 611, 0, 0
9.4940, 495, 611, 0, 0
9.5190, 493, 611, 0, 0
9.5430, 493, 612, 0, 0
9.5690, 494, 612, 0, 0
9.5930, 494, 611, 0, 0
9.6190, 493, 612, 0, 0
9.6440, 492, 612, 0, 0
9.6680, 491, 612, 0, 0
9.6940, 490, 612, 1, 0
9.7180, 491, 593, 0, 0
9.7430, 491, 613, 0, 0
9.7680, 491, 613, 0, 0
9.7930, 491, 613, 0, 0
9.8190, 492, 613, 0, 0
9.8430, 493, 613, 0, 0
9.8680, 495, 613, 0, 0
9.8930, 496, 613, 0, 0
9.9180, 495, 612, 0, 0
9.9430, 494, 613, 0, 0
9.9680, 494, 613, 0, 0
9.9930, 496, 612, 0, 0
10.0180, 497, 612, 0, 0
10.0440, 497, 613, 0, 0
10.0700, 497, 612, 0, 0
10.0960, 497, 612, 0, 0
10.1220, 498, 611, 0, 0
10.1480, 500, 611, 0, 0
10.1740, 501, 610, 0, 0
10.2000, 503, 610, 0, 0
10.2260, 503, 609, 0, 0
10.2520, 505, 608, 0, 0
10.2780, 505, 608, 0, 0
10.3040, 506, 607, 0, 0
10.3300, 508, 604, 0, 0
10.3560, 510, 604, 0, 0
10.3820, 511, 604, 0, 0
10.4070, 511, 604, 0, 0
10.4340, 511, 604, 0, 0
10.4600, 511, 604, 0, 0
10.4860, 509, 605, 0, 0
10.5120, 507, 606, 0, 0
10.5370, 506, 606, 0, 0
10.5640, 504, 606, 0, 0
10.5900, 503, 605, 0, 0
10.6160, 503, 605, 0, 0
10.6420, 502, 606, 0, 0
10.6680, 502, 606, 0, 0
10.6940, 502, 606, 0, 0
10.7200, 502, 605, 0, 0
10.7460, 502, 606, 0, 0
10.7720, 501, 606, 0, 0
10.7980, 497, 607, 0, 0
10.8240, 493, 608, 0, 0
10.8500, 488, 608, 1, 0
10.8760, 484, 609, 1, 0
10.9020, 482, 590, 1, 0
10.9280, 477, 594, 1, 0
10.9540, 474, 589, 1, 0
10.9800, 472, 593, 1, 0
11.0050, 474, 592, 1, 0
11.0320, 478, 591, 1, 0
11.0580, 478, 596, 1, 0
11.0840, 478, 592, 1, 0
11.1100, 479, 595, 1, 0
11.1360, 480, 593, 1, 0
11.1620, 481, 612, 1, 0
11.1880, 481, 597, 1, 0
11.2140, 483, 594, 1, 0
11.2400, 486, 590, 1, 0
11.2660, 488, 610, 1, 0
11.2920, 491, 610, 0, 0
11.3180, 493, 610, 0, 0
11.3440, 493, 610, 0, 0
11.3700, 493, 611, 0, 0
11.3960, 493, 611, 0, 0
11.4220, 494, 611, 0, 0
11.4480, 493, 611, 0, 0
11.4730, 494, 611, 0, 0
11.5000, 494, 611, 0, 0
11.5260, 495, 610, 0, 0
11.5520, 497, 610, 0, 0
11.5780, 499, 609, 0, 0
11.6030, 500, 609, 0, 0
11.6300, 500, 609, 0, 0
11.6560, 499, 610, 0, 0
11.6820, 500, 610, 0, 0
11.7080, 500, 610, 0, 0
11.7340, 500, 610, 0, 0
11.7600, 500, 610, 0, 0
11.7860, 500, 611, 0, 0
11.8120, 499, 611, 0, 0
11.8380, 499, 612, 0, 0
11.8640, 499, 611, 0, 0
11.8900, 499, 611, 0, 0
11.9160, 501, 611, 0, 0
11.9420, 501, 612, 0, 0
11.9680, 502, 612, 0, 0
11.9940, 503, 612, 0, 0
12.0200, 504, 610, 0, 0
12.0460, 506, 610, 0, 0
12.0710, 507, 608, 0, 0
12.0980, 511, 605, 0, 0
12.1240, 514, 600, 0, 0
12.1500, 517, 598, 0, 0
12.1760, 518, 597, 0, 0
12.2010, 519, 597, 0, 0
12.2280, 519, 596, 0, 0
12.2540, 519, 594, 0, 0
12.2800, 521, 592, 0, 0
12.3060, 522, 590, 0, 0
12.3320, 523, 589, 0, 0
12.3580, 524, 588, 0, 0
12.3840, 524, 587, 0, 0
12.4100, 524, 587, 0, 0
12.4360, 525, 586, 0, 0
12.4620, 525, 585, 0, 0
12.4880, 525, 585, 0, 0
12.5140, 525, 586, 0, 0
12.5400, 524, 587, 0, 0
12.5660, 523, 588, 0, 0
12.5920, 522, 589, 0, 0
12.6180, 521, 590, 0, 0
12.6440, 519, 591, 0, 0
12.6690, 514, 593, 0, 0
12.6960, 509, 595, 0, 0
12.7220, 501, 597, 0, 0
12.7480, 496, 599, 0, 0
12.7740, 493, 601, 0, 0
12.8000, 491, 602, 0, 0
12.8260, 489, 603, 1, 0
12.8520, 489, 588, 1, 0
12.8780, 488, 590, 1, 0
12.9040, 487, 605, 1, 0
12.9300, 488, 590, 1, 0
12.9560, 490, 588, 1, 0
12.9820, 491, 588, 0, 0
13.0080, 489, 607, 1, 0
13.0340, 489, 592, 1, 0
13.0600, 491, 589, 0, 0
13.0860, 492, 607, 0, 0
13.1120, 492, 608, 0, 0
13.1370, 490, 608, 1, 0
13.1640, 489, 593, 1, 0
13.1900, 486, 610, 1, 0
13.2160, 485, 609, 1, 0
13.2420, 485, 596, 1, 0
13.2670, 486, 593, 1, 0
13.2940, 488, 594, 1, 0
13.3200, 490, 610, 1, 0
13.3460, 493, 592, 0, 0
13.3720, 493, 610, 0, 0
13.3980, 494, 610, 0, 0
13.4240, 493, 610, 0, 0
13.4500, 493, 609, 0, 0
13.4760, 492, 610, 0, 0
13.5020, 493, 609, 0, 0
13.5280, 492, 610, 0, 0
13.5540, 491, 610, 0, 0
13.5800, 490, 610, 1, 0
13.6060, 490, 610, 1, 0
13.6320, 489, 611, 1, 0
13.6580, 490, 590, 1, 0
13.6840, 491, 592, 0, 0
13.7100, 492, 611, 0, 0
13.7350, 493, 610, 0, 0
13.7620, 495, 610, 0, 0
13.7880, 496, 609, 0, 0
13.8140, 496, 610, 0, 0
13.8400, 496, 610, 0, 0
13.8650, 496, 610, 0, 0
13.8920, 497, 610, 0, 0
13.9180, 499, 609, 0, 0
13.9440, 499, 609, 0, 0
13.9700, 500, 609, 0, 0
13.9960, 502, 607, 0, 0
14.0220, 504, 606, 0, 0
14.0480, 505, 605, 0, 0
14.0740, 507, 603, 0, 0
14.1000, 510, 601, 0, 0
14.1260, 510, 601, 0, 0
14.1520, 512, 600, 0, 0
14.1780, 513, 599, 0, 0
14.2040, 513, 598, 0, 0
14.2300, 514, 598, 0, 0
14.2560, 516, 595, 0, 0
14.2820, 518, 593, 0, 0
14.3080, 520, 591, 0, 0
14.3330, 522, 590, 0, 0
14.3600, 524, 587, 0, 0
14.3860, 525, 585, 0, 0
14.4120, 525, 584, 0, 0
14.4380, 526, 585, 0, 0
14.4640, 525, 587, 0, 0
14.4900, 523, 588, 0, 0
14.5160, 522, 589, 0, 0
14.5420, 521, 590, 0, 0
14.5680, 520, 591, 0, 0
14.5940, 518, 592, 0, 0
14.6200, 515, 594, 0, 0
14.6460, 511, 596, 0, 0
14.6720, 504, 598, 0, 0
14.6980, 497, 600, 0, 0
14.7240, 492, 602, 0, 0
14.7500, 488, 603, 1, 0
14.7760, 482, 588, 1, 0
14.8020, 480, 590, 1, 0
14.8280, 478, 587, 1, 0
14.8540, 480, 591, 1, 0
14.8800, 482, 587, 1, 0
14.9060, 485, 591, 1, 0
14.9310, 484, 605, 1, 0
14.9580, 482, 606, 1, 0
14.9840, 478, 588, 1, 0
15.0100, 475, 589, 1, 0
15.0360, 474, 588, 1, 0
15.0620, 475, 595, 1, 0
15.0880, 479, 593, 1, 0
15.1140, 485, 591, 1, 0
15.1400, 486, 608, 1, 0
15.1660, 488, 608, 1, 0
15.1920, 489, 590, 1, 0
15.2180, 490, 590, 1, 0
15.2440, 491, 608, 0, 0
15.2700, 492, 609, 0, 0
15.2960, 492, 608, 0, 0
15.3220, 493, 609, 0, 0
15.3480, 493, 609, 0, 0
15.3740, 493, 609, 0, 0
15.3990, 493, 609, 0, 0
15.4260, 492, 610, 0, 0
15.4520, 492, 610, 0, 0
15.4780, 490, 610, 1, 0
15.5040, 490, 593, 1, 0
15.5290, 488, 592, 1, 0
15.5560, 488, 611, 1, 0
15.5820, 489, 592, 1, 0
15.6080, 489, 596, 1, 0
15.6340, 489, 593, 1, 0
15.6600, 489, 611, 1, 0
15.6860, 489, 594, 1, 0
15.7120, 490, 597, 1, 0
15.7380, 490, 613, 1, 0
15.7640, 491, 612, 0, 0
15.7900, 493, 612, 0, 0
15.8160, 494, 612, 0, 0
15.8420, 493, 612, 0, 0
15.8680, 492, 612, 0, 0
15.8940, 491, 613, 0, 0
15.9200, 491, 613, 0, 0
15.9460, 491, 612, 0, 0
15.9720, 491, 613, 0, 0
15.9970, 493, 613, 0, 0
16.0240, 496, 612, 0, 0
16.0500, 498, 612, 0, 0
16.0760, 500, 611, 0, 0
16.1020, 502, 610, 0, 0
16.1280, 505, 609, 0, 0
16.1540, 506, 608, 0, 0
16.1800, 506, 608, 0, 0
16.2060, 506, 609, 0, 0
16.2320, 507, 609, 0, 0
16.2580, 508, 608, 0, 0
16.2840, 511, 605, 0, 0
16.3100, 516, 602, 0, 0
16.3360, 519, 599, 0, 0
16.3620, 521, 598, 0, 0
16.3880, 522, 597, 0, 0
16.4140, 524, 596, 0, 0
16.4400, 524, 595, 0, 0
16.4660, 524, 594, 0, 0
16.4920, 525, 593, 0, 0
16.5180, 524, 593, 0, 0
16.5440, 523, 595, 0, 0
16.5700, 521, 596, 0, 0
16.5950, 519, 597, 0, 0
16.6220, 516, 598, 0, 0
16.6480, 512, 599, 0, 0
16.6740, 509, 600, 0, 0
16.7000, 502, 602, 0, 0
16.7260, 493, 605, 0, 0
16.7520, 487, 608, 1, 0
16.7780, 485, 609, 1, 0
16.8040, 487, 591, 1, 0
16.8300, 489, 592, 1, 0
16.8560, 493, 591, 0, 0
16.8820, 496, 609, 0, 0
16.9080, 497, 609, 0, 0
16.9340, 492, 610, 0, 0
16.9600, 487, 610, 1, 0
16.9860, 483, 611, 1, 0
17.0120, 484, 593, 1, 0
17.0380, 486, 596, 1, 0
17.0630, 486, 593, 1, 0
17.0900, 487, 611, 1, 0
17.1160, 489, 598, 1, 0
17.1420, 490, 594, 1, 0
17.1680, 490, 612, 1, 0
17.1930, 490, 611, 1, 0
17.2200, 491, 593, 0, 0
17.2460, 491, 611, 0, 0
17.2720, 491, 612, 0, 0
17.2980, 491, 612, 0, 0
17.3240, 490, 612, 1, 0
17.3500, 489, 593, 1, 0
17.3760, 488, 613, 1, 0
17.4020, 488, 612, 1, 0
17.4280, 489, 594, 1, 0
17.4540, 490, 594, 1, 0
17.4800, 490, 612, 1, 0
17.5060, 490, 612, 1, 0
17.5320, 490, 595, 1, 0
17.5580, 491, 596, 0, 0
17.5840, 490, 613, 1, 0
17.6100, 491, 613, 0, 0
17.6360, 491, 613, 0, 0
17.6610, 492, 613, 0, 0
17.6880, 492, 614, 0, 0
17.7140, 490, 613, 1, 0
17.7400, 489, 595, 1, 0
17.7660, 488, 595, 1, 0
17.7920, 487, 614, 1, 0
17.8180, 488, 614, 1, 0
17.8440, 489, 595, 1, 0
17.8700, 492, 595, 0, 0
17.8960, 494, 613, 0, 0
17.9220, 495, 613, 0, 0
17.9480, 496, 612, 0, 0
17.9740, 498, 612, 0, 0
18.0000, 500, 610, 0, 0
18.0260, 502, 610, 0, 0
18.0520, 505, 609, 0, 0
18.0780, 507, 608, 0, 0
18.1040, 509, 606, 0, 0
18.1290, 510, 605, 0, 0
18.1560, 513, 603, 0, 0
18.1820, 514, 601, 0, 0
18.2080, 517, 599, 0, 0
18.2340, 518, 597, 0, 0
18.2590, 520, 596, 0, 0
18.2860, 521, 595, 0, 0
18.3120, 522, 593, 0, 0
18.3380, 523, 592, 0, 0
18.3640, 523, 591, 0, 0
18.3900, 524, 590, 0, 0
18.4160, 524, 591, 0, 0
18.4420, 523, 591, 0, 0
18.4680, 522, 592, 0, 0
18.4940, 520, 593, 0, 0
18.5200, 516, 595, 0, 0
18.5460, 509, 597, 0, 0
18.5720, 503, 600, 0, 0
18.5980, 499, 602, 0, 0
18.6240, 494, 603, 0, 0
18.6500, 487, 605, 1, 0
18.6760, 482, 588, 1, 0
18.7020, 476, 591, 1, 0
18.7270, 474, 595, 1, 0
18.7540, 473, 593, 1, 0
18.7800, 473, 593, 1, 0
18.8060, 474, 594, 1, 0
18.8320, 476, 594, 1, 0
18.8570, 476, 594, 1, 0
18.8840, 477, 595, 1, 0
18.9100, 479, 592, 1, 0
18.9360, 479, 591, 1, 0
18.9620, 480, 594, 1, 0
18.9880, 481, 595, 1, 0
19.0140, 482, 613, 1, 0
19.0400, 483, 611, 1, 0
19.0660, 484, 595, 1, 0
19.0920, 485, 595, 1, 0
19.1180, 486, 612, 1, 0
19.1440, 487, 612, 1, 0
19.1700, 488, 595, 1, 0
19.1960, 489, 595, 1, 0
19.2220, 489, 612, 1, 0
Trial 4 ended
Trial 5 started
time, up, down, lbl_up, lbl_down
0.0000, 535, 565, 0, 0
0.0100, 536, 564, 0, 0
0.0350, 535, 565, 0, 0
0.0600, 535, 564, 0, 0
0.0850, 534, 565, 0, 0
0.1090, 534, 565, 0, 0
0.1350, 532, 565, 0, 0
0.1600, 531, 566, 0, 0
0.1850, 531, 567, 0, 0
0.2100, 530, 567, 0, 0
0.2340, 530, 567, 0, 0
0.2600, 530, 568, 0, 0
0.2840, 530, 568, 0, 0
0.3090, 530, 569, 0, 0
0.3350, 530, 569, 0, 0
0.3590, 530, 568, 0, 0
0.3850, 530, 569, 0, 0
0.4090, 530, 569, 0, 0
0.4340, 531, 568, 0, 0
0.4600, 531, 568, 0, 0
0.4840, 532, 568, 0, 0
0.5090, 532, 569, 0, 0
0.5340, 533, 568, 0, 0
0.5590, 534, 567, 0, 0
0.5840, 534, 566, 0, 0
0.6090, 534, 566, 0, 0
0.6340, 534, 567, 0, 0
0.6590, 535, 566, 0, 0
0.6840, 536, 565, 0, 0
0.7080, 536, 565, 0, 0
0.7340, 536, 564, 0, 0
0.7590, 537, 564, 0, 0
0.7840, 537, 562, 0, 0
0.8090, 538, 561, 0, 0
0.8330, 538, 562, 0, 0
0.8590, 538, 562, 0, 0
0.8840, 538, 561, 0, 0
0.9080, 538, 560, 0, 0
0.9340, 539, 560, 0, 0
0.9580, 540, 560, 0, 0
0.9840, 540, 561, 0, 0
1.0080, 540, 561, 0, 0
1.0330, 540, 562, 0, 0
1.0590, 541, 563, 0, 0
1.0830, 541, 562, 0, 0
1.1080, 542, 562, 0, 0
1.1330, 542, 562, 0, 0
1.1580, 541, 563, 0, 0
1.1840, 540, 565, 0, 0
1.2080, 539, 567, 0, 0
1.2330, 537, 568, 0, 0
1.2580, 535, 570, 0, 0
1.2830, 533, 571, 0, 0
1.3070, 531, 572, 0, 0
1.3330, 528, 573, 0, 0
1.3580, 527, 573, 0, 0
1.3830, 526, 575, 0, 0
1.4080, 525, 574, 0, 0
1.4320, 525, 574, 0, 0
1.4580, 525, 575, 0, 0
1.4830, 526, 574, 0, 0
1.5070, 526, 573, 0, 0
1.5330, 527, 572, 0, 0
1.5570, 529, 571, 0, 0
1.5830, 529, 570, 0, 0
1.6070, 530, 570, 0, 0
1.6320, 530, 570, 0, 0
1.6580, 530, 570, 0, 0
1.6820, 531, 569, 0, 0
1.7070, 531, 570, 0, 0
1.7320, 532, 571, 0, 0
1.7570, 532, 570, 0, 0
1.7830, 533, 569, 0, 0
1.8070, 533, 569, 0, 0
1.8320, 533, 570, 0, 0
1.8570, 533, 570, 0, 0
1.8820, 533, 571, 0, 0
1.9060, 533, 570, 0, 0
1.9320, 533, 571, 0, 0
1.9570, 532, 571, 0, 0
1.9820, 532, 572, 0, 0
2.0070, 532, 572, 0, 0
2.0310, 532, 572, 0, 0
2.0570, 532, 572, 0, 0
2.0820, 531, 572, 0, 0
2.1060, 530, 573, 0, 0
2.1320, 530, 573, 0, 0
2.1560, 530, 574, 0, 0
2.1820, 530, 574, 0, 0
2.2070, 531, 574, 0, 0
2.2310, 530, 574, 0, 0
2.2570, 529, 575, 0, 0
2.2810, 529, 574, 0, 0
2.3060, 529, 575, 0, 0
2.3310, 530, 575, 0, 0
2.3560, 530, 574, 0, 0
2.3820, 531, 574, 0, 0
2.4060, 531, 574, 0, 0
2.4310, 532, 573, 0, 0
2.4560, 532, 574, 0, 0
2.4810, 532, 574, 0, 0
2.5060, 533, 573, 0, 0
2.5310, 533, 572, 0, 0
2.5560, 534, 572, 0, 0
2.5810, 534, 571, 0, 0
2.6060, 535, 570, 0, 0
2.6300, 536, 570, 0, 0
2.6560, 535, 570, 0, 0
2.6810, 535, 571, 0, 0
2.7050, 536, 571, 0, 0
2.7310, 535, 571, 0, 0
2.7550, 536, 570, 0, 0
2.7810, 537, 570, 0, 0
2.8060, 537, 569, 0, 0
2.8300, 537, 570, 0, 0
2.8560, 537, 570, 0, 0
2.8800, 538, 569, 0, 0
2.9050, 538, 568, 0, 0
2.9300, 538, 569, 0, 0
2.9550, 538, 569, 0, 0
2.9810, 538, 569, 0, 0
3.0050, 538, 569, 0, 0
3.0300, 537, 570, 0, 0
3.0550, 537, 570, 0, 0
3.0800, 537, 569, 0, 0
3.1050, 537, 570, 0, 0
3.1300, 537, 571, 0, 0
3.1550, 535, 572, 0, 0
3.1800, 531, 573, 0, 0
3.2050, 530, 575, 0, 0
3.2290, 530, 575, 0, 0
3.2550, 530, 575, 0, 0
3.2800, 529, 575, 0, 0
3.3040, 529, 576, 0, 0
3.3300, 528, 575, 0, 0
3.3540, 528, 575, 0, 0
3.3800, 528, 575, 0, 0
3.4050, 528, 575, 0, 0
3.4290, 529, 575, 0, 0
3.4550, 530, 574, 0, 0
3.4790, 531, 573, 0, 0
3.5040, 531, 573, 0, 0
3.5300, 532, 573, 0, 0
3.5540, 532, 574, 0, 0
3.5800, 531, 574, 0, 0
3.6040, 531, 573, 0, 0
3.6290, 532, 573, 0, 0
3.6540, 531, 573, 0, 0
3.6790, 532, 573, 0, 0
3.7040, 531, 574, 0, 0
3.7290, 531, 573, 0, 0
3.7540, 533, 572, 0, 0
3.7790, 533, 571, 0, 0
3.8040, 533, 571, 0, 0
3.8290, 534, 571, 0, 0
3.8540, 534, 570, 0, 0
3.8790, 535, 569, 0, 0
3.9030, 536, 570, 0, 0
3.9290, 536, 570, 0, 0
3.9530, 536, 569, 0, 0
3.9790, 537, 568, 0, 0
4.0040, 538, 567, 0, 0
4.0280, 539, 568, 0, 0
4.0540, 539, 567, 0, 0
4.0780, 540, 566, 0, 0
4.1030, 541, 566, 0, 0
4.1290, 542, 566, 0, 0
4.1530, 543, 565, 0, 0
4.1790, 545, 565, 0, 0
4.2030, 545, 564, 0, 0
4.2280, 546, 564, 0, 0
4.2530, 547, 564, 0, 0
4.2780, 549, 563, 0, 0
4.3030, 551, 560, 0, 0
4.3280, 553, 560, 0, 0
4.3530, 553, 560, 0, 0
4.3780, 553, 561, 0, 0
4.4030, 553, 563, 0, 0
4.4280, 553, 563, 0, 0
4.4530, 552, 564, 0, 0
4.4780, 551, 564, 0, 0
4.5020, 552, 564, 0, 0
4.5280, 552, 564, 0, 0
4.5520, 552, 564, 0, 0
4.5780, 552, 563, 0, 0
4.6030, 552, 563, 0, 0
4.6270, 552, 563, 0, 0
4.6530, 552, 563, 0, 0
4.6770, 551, 562, 0, 0
4.7020, 551, 563, 0, 0
4.7280, 550, 563, 0, 0
4.7520, 549, 564, 0, 0
4.7780, 546, 565, 0, 0
4.8020, 543, 566, 0, 0
4.8270, 542, 567, 0, 0
4.8530, 540, 567, 0, 0
4.8770, 540, 568, 0, 0
4.9020, 541, 567, 0, 0
4.9270, 541, 567, 0, 0
4.9520, 542, 567, 0, 0
4.9770, 542, 567, 0, 0
5.0020, 541, 567, 0, 0
5.0270, 542, 566, 0, 0
5.0520, 543, 565, 0, 0
5.0770, 543, 564, 0, 0
5.1010, 543, 565, 0, 0
5.1270, 543, 565, 0, 0
5.1520, 543, 565, 0, 0
5.1770, 543, 565, 0, 0
5.2020, 543, 565, 0, 0
5.2260, 542, 565, 0, 0
5.2520, 542, 567, 0, 0
