=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.12 12:23:08 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 577 
 
Introduce the up threshold: 455 
 
Vibration OFF
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 571, 614, 0, 0
20.5760, 571, 614, 0, 0
20.6010, 571, 614, 0, 0
20.6280, 572, 613, 0, 0
20.6530, 572, 613, 0, 0
20.6800, 573, 614, 0, 0
20.7060, 573, 614, 0, 0
20.7310, 573, 613, 0, 0
20.7580, 573, 613, 0, 0
20.7830, 573, 613, 0, 0
20.8100, 572, 613, 0, 0
20.8360, 572, 614, 0, 0
20.8610, 571, 614, 0, 0
20.8880, 571, 614, 0, 0
20.9140, 571, 614, 0, 0
20.9400, 571, 615, 0, 0
20.9660, 571, 614, 0, 0
20.9910, 571, 614, 0, 0
21.0180, 571, 612, 0, 0
21.0440, 571, 612, 0, 0
21.0700, 569, 612, 0, 0
21.0960, 567, 612, 0, 0
21.1210, 567, 612, 0, 0
21.1480, 567, 612, 0, 0
21.1740, 568, 612, 0, 0
21.1990, 569, 612, 0, 0
21.2260, 570, 612, 0, 0
21.2510, 570, 612, 0, 0
21.2780, 571, 612, 0, 0
21.3040, 571, 613, 0, 0
21.3290, 570, 613, 0, 0
21.3560, 570, 613, 0, 0
21.3810, 570, 612, 0, 0
21.4080, 570, 612, 0, 0
21.4340, 571, 613, 0, 0
21.4590, 569, 614, 0, 0
21.4860, 567, 614, 0, 0
21.5120, 567, 614, 0, 0
21.5380, 567, 614, 0, 0
21.5640, 568, 615, 0, 0
21.5890, 569, 615, 0, 0
21.6160, 569, 614, 0, 0
21.6420, 569, 614, 0, 0
21.6680, 568, 614, 0, 0
21.6940, 569, 614, 0, 0
21.7190, 569, 614, 0, 0
21.7460, 569, 614, 0, 0
21.7720, 569, 614, 0, 0
21.7970, 569, 614, 0, 0
21.8240, 569, 613, 0, 0
21.8490, 570, 613, 0, 0
21.8760, 570, 614, 0, 0
21.9020, 570, 614, 0, 0
21.9270, 570, 615, 0, 0
21.9540, 570, 615, 0, 0
21.9800, 570, 616, 0, 0
22.0060, 570, 615, 0, 0
22.0320, 570, 616, 0, 0
22.0570, 571, 617, 0, 0
22.0840, 571, 616, 0, 0
22.1100, 572, 616, 0, 0
22.1360, 572, 617, 0, 0
22.1620, 573, 616, 0, 0
22.1870, 573, 616, 0, 0
22.2140, 573, 615, 0, 0
22.2400, 574, 615, 0, 0
22.2650, 574, 615, 0, 0
22.2920, 574, 615, 0, 0
22.3170, 574, 615, 0, 0
22.3440, 574, 615, 0, 0
22.3700, 573, 615, 0, 0
22.3950, 573, 615, 0, 0
22.4220, 573, 615, 0, 0
22.4470, 573, 615, 0, 0
22.4740, 573, 615, 0, 0
22.5000, 573, 615, 0, 0
22.5250, 573, 614, 0, 0
22.5520, 573, 615, 0, 0
22.5780, 573, 615, 0, 0
22.6040, 574, 614, 0, 0
22.6300, 573, 615, 0, 0
22.6550, 573, 615, 0, 0
22.6820, 573, 615, 0, 0
22.7080, 572, 615, 0, 0
22.7340, 571, 615, 0, 0
22.7600, 571, 615, 0, 0
22.7850, 571, 614, 0, 0
22.8120, 571, 615, 0, 0
22.8380, 572, 615, 0, 0
22.8630, 573, 614, 0, 0
22.8900, 572, 615, 0, 0
22.9150, 573, 614, 0, 0
22.9420, 574, 614, 0, 0
22.9680, 574, 614, 0, 0
22.9930, 575, 613, 0, 0
23.0200, 575, 614, 0, 0
23.0450, 575, 613, 0, 0
23.0720, 575, 613, 0, 0
23.0980, 575, 614, 0, 0
23.1230, 575, 614, 0, 0
23.1500, 575, 614, 0, 0
23.1760, 575, 613, 0, 0
23.2020, 575, 614, 0, 0
23.2280, 575, 614, 0, 0
23.2530, 574, 613, 0, 0
23.2800, 574, 614, 0, 0
23.3060, 574, 614, 0, 0
23.3320, 574, 614, 0, 0
23.3580, 573, 614, 0, 0
23.3830, 571, 615, 0, 0
23.4100, 570, 615, 0, 0
23.4360, 569, 614, 0, 0
23.4610, 568, 614, 0, 0
23.4880, 567, 615, 0, 0
23.5130, 566, 614, 0, 0
23.5400, 565, 614, 0, 0
23.5660, 564, 614, 0, 0
23.5910, 565, 614, 0, 0
23.6180, 565, 614, 0, 0
23.6440, 566, 614, 0, 0
23.6700, 565, 614, 0, 0
23.6960, 565, 614, 0, 0
23.7210, 564, 614, 0, 0
23.7480, 564, 614, 0, 0
23.7740, 564, 614, 0, 0
23.8000, 564, 614, 0, 0
23.8260, 563, 615, 0, 0
23.8510, 563, 615, 0, 0
23.8780, 563, 616, 0, 0
23.9040, 562, 616, 0, 0
23.9290, 562, 616, 0, 0
23.9560, 562, 616, 0, 0
23.9810, 560, 616, 0, 0
24.0080, 559, 617, 0, 0
24.0340, 559, 617, 0, 0
24.0590, 559, 617, 0, 0
24.0860, 559, 617, 0, 0
24.1110, 560, 618, 0, 0
24.1380, 560, 618, 0, 0
24.1640, 560, 618, 0, 0
24.1890, 560, 617, 0, 0
24.2160, 560, 618, 0, 0
24.2420, 561, 617, 0, 0
24.2680, 562, 617, 0, 0
24.2940, 563, 617, 0, 0
24.3190, 561, 617, 0, 0
24.3460, 559, 618, 0, 0
24.3720, 559, 617, 0, 0
24.3980, 560, 618, 0, 0
24.4240, 561, 617, 0, 0
24.4490, 561, 618, 0, 0
24.4760, 562, 618, 0, 0
24.5020, 562, 617, 0, 0
24.5270, 562, 616, 0, 0
24.5540, 563, 616, 0, 0
24.5790, 561, 616, 0, 0
24.6060, 559, 617, 0, 0
24.6320, 558, 617, 0, 0
24.6570, 559, 618, 0, 0
24.6840, 560, 618, 0, 0
24.7090, 561, 617, 0, 0
24.7360, 561, 617, 0, 0
24.7620, 561, 617, 0, 0
24.7870, 561, 616, 0, 0
24.8140, 562, 616, 0, 0
24.8400, 562, 617, 0, 0
24.8660, 562, 617, 0, 0
24.8920, 562, 616, 0, 0
24.9170, 562, 617, 0, 0
24.9440, 561, 617, 0, 0
24.9700, 561, 617, 0, 0
24.9960, 560, 617, 0, 0
25.0220, 560, 617, 0, 0
25.0470, 560, 617, 0, 0
25.0740, 559, 617, 0, 0
25.1000, 558, 617, 0, 0
25.1250, 558, 617, 0, 0
25.1520, 558, 617, 0, 0
25.1770, 558, 617, 0, 0
25.2040, 558, 618, 0, 0
25.2300, 559, 618, 0, 0
25.2550, 561, 618, 0, 0
25.2820, 562, 618, 0, 0
25.3080, 563, 618, 0, 0
25.3340, 565, 618, 0, 0
25.3600, 565, 618, 0, 0
25.3850, 565, 618, 0, 0
25.4120, 564, 618, 0, 0
25.4380, 564, 618, 0, 0
25.4640, 562, 619, 0, 0
25.4900, 562, 619, 0, 0
25.5150, 562, 619, 0, 0
25.5420, 562, 618, 0, 0
25.5680, 561, 619, 0, 0
25.5930, 561, 619, 0, 0
25.6200, 560, 618, 0, 0
25.6450, 560, 618, 0, 0
25.6720, 560, 618, 0, 0
25.6980, 560, 618, 0, 0
25.7230, 559, 618, 0, 0
25.7500, 558, 618, 0, 0
25.7750, 558, 618, 0, 0
25.8020, 559, 618, 0, 0
25.8280, 560, 618, 0, 0
25.8530, 560, 617, 0, 0
25.8800, 560, 617, 0, 0
25.9060, 559, 617, 0, 0
25.9320, 559, 617, 0, 0
25.9580, 560, 618, 0, 0
25.9830, 560, 617, 0, 0
26.0100, 560, 617, 0, 0
26.0360, 559, 617, 0, 0
26.0620, 559, 617, 0, 0
26.0880, 559, 617, 0, 0
26.1130, 559, 619, 0, 0
26.1400, 558, 619, 0, 0
26.1660, 559, 619, 0, 0
26.1910, 559, 619, 0, 0
26.2180, 559, 619, 0, 0
26.2430, 559, 620, 0, 0
26.2700, 559, 619, 0, 0
26.2960, 559, 620, 0, 0
26.3210, 559, 619, 0, 0
26.3480, 559, 619, 0, 0
26.3730, 559, 620, 0, 0
26.4000, 558, 619, 0, 0
26.4260, 558, 620, 0, 0
26.4510, 559, 620, 0, 0
26.4780, 559, 620, 0, 0
26.5040, 559, 620, 0, 0
26.5300, 559, 620, 0, 0
26.5560, 559, 620, 0, 0
26.5810, 559, 620, 0, 0
26.6080, 559, 620, 0, 0
26.6340, 559, 620, 0, 0
26.6600, 559, 620, 0, 0
26.6860, 558, 619, 0, 0
26.7110, 558, 620, 0, 0
26.7380, 559, 619, 0, 0
26.7640, 559, 619, 0, 0
26.7890, 559, 620, 0, 0
26.8160, 559, 619, 0, 0
26.8410, 559, 619, 0, 0
26.8680, 559, 619, 0, 0
26.8940, 559, 619, 0, 0
26.9190, 559, 619, 0, 0
26.9460, 560, 619, 0, 0
26.9720, 560, 619, 0, 0
26.9980, 560, 619, 0, 0
27.0240, 561, 618, 0, 0
27.0490, 561, 618, 0, 0
27.0760, 561, 618, 0, 0
27.1020, 562, 619, 0, 0
27.1280, 561, 619, 0, 0
27.1540, 562, 619, 0, 0
27.1790, 562, 619, 0, 0
27.2060, 563, 619, 0, 0
27.2320, 563, 619, 0, 0
27.2570, 563, 619, 0, 0
27.2840, 564, 619, 0, 0
27.3090, 564, 618, 0, 0
27.3360, 565, 618, 0, 0
27.3620, 565, 617, 0, 0
27.3870, 565, 618, 0, 0
27.4140, 566, 618, 0, 0
27.4390, 566, 618, 0, 0
27.4660, 567, 618, 0, 0
27.4920, 567, 617, 0, 0
27.5170, 568, 617, 0, 0
27.5440, 569, 616, 0, 0
27.5700, 570, 616, 0, 0
27.5960, 570, 615, 0, 0
27.6220, 571, 615, 0, 0
27.6470, 571, 615, 0, 0
27.6740, 571, 616, 0, 0
27.7000, 571, 616, 0, 0
27.7260, 572, 616, 0, 0
27.7520, 571, 616, 0, 0
27.7770, 572, 615, 0, 0
27.8040, 574, 615, 0, 0
27.8300, 575, 614, 0, 0
27.8550, 576, 613, 0, 0
27.8820, 577, 613, 0, 0
27.9070, 577, 612, 0, 0
27.9340, 577, 613, 0, 0
27.9600, 577, 613, 0, 0
27.9850, 577, 613, 0, 0
28.0120, 577, 613, 0, 0
28.0370, 577, 614, 0, 0
28.0640, 578, 613, 0, 0
28.0900, 578, 613, 0, 0
28.1150, 579, 613, 0, 0
28.1420, 578, 613, 0, 0
28.1680, 579, 613, 0, 0
28.1940, 578, 613, 0, 0
28.2200, 578, 613, 0, 0
28.2450, 579, 613, 0, 0
28.2720, 578, 613, 0, 0
28.2980, 578, 613, 0, 0
28.3240, 579, 612, 0, 0
28.3500, 580, 612, 0, 0
28.3750, 579, 611, 0, 0
28.4020, 579, 612, 0, 0
28.4280, 579, 612, 0, 0
28.4530, 580, 611, 0, 0
28.4800, 580, 611, 0, 0
28.5050, 580, 611, 0, 0
28.5320, 580, 612, 0, 0
28.5580, 579, 611, 0, 0
28.5830, 580, 611, 0, 0
28.6100, 580, 612, 0, 0
28.6360, 579, 612, 0, 0
28.6620, 579, 613, 0, 0
28.6880, 579, 612, 0, 0
28.7130, 579, 613, 0, 0
28.7400, 579, 613, 0, 0
28.7660, 579, 613, 0, 0
28.7920, 579, 613, 0, 0
28.8180, 579, 613, 0, 0
28.8430, 579, 613, 0, 0
28.8700, 579, 614, 0, 0
28.8960, 580, 614, 0, 0
28.9210, 579, 615, 0, 0
28.9480, 579, 614, 0, 0
28.9730, 579, 615, 0, 0
29.0000, 578, 615, 0, 0
29.0260, 578, 616, 0, 0
29.0510, 578, 616, 0, 0
29.0780, 578, 616, 0, 0
29.1030, 577, 616, 0, 0
29.1300, 576, 616, 0, 0
29.1560, 576, 616, 0, 0
29.1810, 576, 617, 0, 0
29.2080, 575, 616, 0, 0
29.2340, 575, 616, 0, 0
29.2600, 575, 617, 0, 0
29.2860, 575, 617, 0, 0
29.3110, 575, 617, 0, 0
29.3380, 574, 617, 0, 0
29.3640, 575, 616, 0, 0
29.3900, 574, 617, 0, 0
29.4160, 574, 617, 0, 0
29.4410, 574, 617, 0, 0
29.4680, 573, 616, 0, 0
29.4940, 573, 617, 0, 0
29.5190, 572, 617, 0, 0
29.5460, 572, 617, 0, 0
29.5710, 572, 617, 0, 0
29.5980, 572, 617, 0, 0
29.6240, 571, 617, 0, 0
29.6490, 571, 617, 0, 0
29.6760, 570, 617, 0, 0
29.7010, 570, 617, 0, 0
29.7280, 569, 617, 0, 0
29.7540, 569, 617, 0, 0
29.7790, 569, 617, 0, 0
29.8060, 568, 616, 0, 0
29.8320, 567, 617, 0, 0
29.8580, 566, 617, 0, 0
29.8840, 566, 617, 0, 0
29.9090, 566, 617, 0, 0
29.9360, 566, 617, 0, 0
29.9620, 567, 617, 0, 0
29.9880, 567, 617, 0, 0
30.0140, 567, 617, 0, 0
30.0390, 568, 617, 0, 0
30.0660, 568, 616, 0, 0
30.0920, 568, 617, 0, 0
30.1170, 568, 617, 0, 0
30.1440, 569, 616, 0, 0
30.1690, 569, 617, 0, 0
30.1960, 569, 617, 0, 0
30.2220, 569, 617, 0, 0
30.2470, 569, 617, 0, 0
30.2740, 569, 617, 0, 0
30.3000, 569, 617, 0, 0
30.3260, 569, 617, 0, 0
30.3520, 569, 617, 0, 0
30.3770, 569, 618, 0, 0
30.4040, 569, 617, 0, 0
30.4300, 569, 617, 0, 0
30.4560, 569, 617, 0, 0
30.4820, 570, 617, 0, 0
30.5070, 569, 617, 0, 0
30.5340, 569, 617, 0, 0
30.5600, 569, 617, 0, 0
30.5850, 568, 616, 0, 0
30.6120, 568, 616, 0, 0
30.6370, 569, 617, 0, 0
30.6640, 568, 616, 0, 0
30.6900, 567, 616, 0, 0
30.7150, 567, 616, 0, 0
30.7420, 567, 616, 0, 0
30.7670, 567, 616, 0, 0
30.7940, 567, 616, 0, 0
30.8200, 567, 616, 0, 0
30.8450, 567, 617, 0, 0
30.8720, 567, 616, 0, 0
30.8980, 567, 616, 0, 0
30.9240, 566, 617, 0, 0
30.9500, 566, 617, 0, 0
30.9750, 566, 617, 0, 0
31.0020, 566, 616, 0, 0
31.0280, 566, 616, 0, 0
31.0540, 567, 616, 0, 0
31.0800, 567, 616, 0, 0
31.1050, 565, 616, 0, 0
31.1320, 562, 617, 0, 0
31.1580, 562, 617, 0, 0
31.1830, 563, 617, 0, 0
31.2100, 563, 617, 0, 0
31.2350, 564, 617, 0, 0
31.2620, 564, 617, 0, 0
31.2880, 564, 617, 0, 0
31.3130, 564, 617, 0, 0
31.3400, 565, 617, 0, 0
31.3650, 565, 617, 0, 0
31.3920, 565, 617, 0, 0
31.4180, 565, 617, 0, 0
31.4430, 565, 617, 0, 0
31.4700, 564, 617, 0, 0
31.4960, 564, 617, 0, 0
31.5220, 564, 618, 0, 0
31.5480, 563, 618, 0, 0
31.5730, 562, 618, 0, 0
31.6000, 561, 618, 0, 0
31.6260, 560, 618, 0, 0
31.6520, 560, 618, 0, 0
31.6780, 561, 618, 0, 0
31.7030, 562, 619, 0, 0
31.7300, 561, 618, 0, 0
31.7560, 560, 618, 0, 0
31.7810, 557, 618, 0, 0
31.8080, 557, 618, 0, 0
31.8330, 556, 618, 0, 0
31.8600, 555, 617, 0, 0
31.8860, 555, 617, 0, 0
31.9110, 556, 617, 0, 0
31.9380, 557, 616, 0, 0
31.9640, 558, 616, 0, 0
31.9900, 559, 616, 0, 0
32.0160, 560, 615, 0, 0
32.0410, 561, 615, 0, 0
32.0680, 563, 615, 0, 0
32.0940, 563, 614, 0, 0
32.1200, 564, 614, 0, 0
32.1460, 564, 615, 0, 0
32.1710, 564, 614, 0, 0
32.1980, 563, 614, 0, 0
32.2240, 563, 614, 0, 0
32.2490, 563, 615, 0, 0
32.2760, 562, 615, 0, 0
32.3010, 562, 616, 0, 0
32.3280, 562, 616, 0, 0
32.3540, 562, 616, 0, 0
32.3790, 563, 617, 0, 0
32.4060, 564, 617, 0, 0
32.4310, 565, 617, 0, 0
32.4580, 566, 617, 0, 0
32.4840, 566, 617, 0, 0
32.5090, 566, 617, 0, 0
32.5360, 567, 617, 0, 0
32.5620, 567, 617, 0, 0
32.5880, 567, 618, 0, 0
32.6140, 568, 618, 0, 0
32.6390, 568, 618, 0, 0
32.6660, 568, 618, 0, 0
32.6920, 568, 618, 0, 0
32.7180, 568, 619, 0, 0
32.7440, 568, 619, 0, 0
32.7690, 568, 618, 0, 0
32.7960, 569, 619, 0, 0
32.8220, 569, 618, 0, 0
32.8470, 569, 618, 0, 0
32.8740, 570, 617, 0, 0
32.8990, 571, 617, 0, 0
32.9260, 571, 616, 0, 0
32.9520, 571, 616, 0, 0
32.9770, 572, 615, 0, 0
33.0040, 572, 615, 0, 0
33.0290, 573, 614, 0, 0
33.0560, 574, 614, 0, 0
33.0820, 574, 614, 0, 0
33.1070, 574, 613, 0, 0
33.1340, 574, 614, 0, 0
33.1600, 575, 613, 0, 0
33.1860, 575, 613, 0, 0
33.2120, 576, 613, 0, 0
33.2370, 576, 613, 0, 0
33.2640, 576, 612, 0, 0
33.2900, 576, 612, 0, 0
33.3160, 576, 612, 0, 0
33.3420, 577, 612, 0, 0
33.3670, 577, 612, 0, 0
33.3940, 577, 612, 0, 0
33.4200, 577, 612, 0, 0
33.4450, 577, 612, 0, 0
33.4720, 577, 611, 0, 0
33.4970, 578, 611, 0, 0
33.5240, 578, 611, 0, 0
33.5500, 579, 610, 0, 0
33.5750, 579, 610, 0, 0
33.6020, 580, 609, 0, 0
33.6280, 580, 609, 0, 0
33.6540, 580, 609, 0, 0
33.6800, 581, 608, 0, 0
33.7050, 581, 608, 0, 0
33.7320, 580, 608, 0, 0
33.7580, 580, 609, 0, 0
33.7840, 579, 610, 0, 0
33.8100, 578, 610, 0, 0
33.8350, 578, 610, 0, 0
33.8620, 578, 611, 0, 0
33.8880, 578, 611, 0, 0
33.9130, 577, 611, 0, 0
33.9400, 576, 612, 0, 0
33.9650, 576, 611, 0, 0
33.9920, 575, 612, 0, 0
34.0180, 575, 612, 0, 0
34.0430, 574, 612, 0, 0
34.0700, 573, 612, 0, 0
34.0950, 571, 612, 0, 0
34.1220, 571, 613, 0, 0
34.1480, 572, 613, 0, 0
34.1730, 573, 613, 0, 0
34.2000, 573, 613, 0, 0
34.2260, 572, 613, 0, 0
34.2520, 572, 613, 0, 0
34.2780, 571, 614, 0, 0
34.3030, 571, 614, 0, 0
34.3300, 572, 614, 0, 0
34.3560, 571, 614, 0, 0
34.3820, 570, 614, 0, 0
34.4080, 570, 614, 0, 0
34.4330, 570, 615, 0, 0
34.4600, 570, 616, 0, 0
34.4860, 570, 615, 0, 0
34.5110, 570, 615, 0, 0
34.5380, 570, 615, 0, 0
34.5630, 570, 615, 0, 0
34.5900, 570, 615, 0, 0
34.6160, 571, 615, 0, 0
34.6410, 570, 615, 0, 0
34.6680, 571, 615, 0, 0
34.6930, 570, 615, 0, 0
34.7200, 570, 615, 0, 0
34.7460, 570, 615, 0, 0
34.7710, 570, 615, 0, 0
34.7980, 570, 616, 0, 0
34.8240, 570, 615, 0, 0
34.8500, 570, 616, 0, 0
34.8760, 571, 616, 0, 0
34.9010, 571, 616, 0, 0
34.9280, 571, 616, 0, 0
34.9540, 571, 616, 0, 0
34.9800, 569, 616, 0, 0
35.0060, 568, 616, 0, 0
35.0310, 567, 617, 0, 0
35.0580, 567, 618, 0, 0
35.0840, 567, 617, 0, 0
35.1090, 567, 617, 0, 0
35.1360, 566, 618, 0, 0
35.1610, 566, 618, 0, 0
35.1880, 566, 618, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 565, 613, 0, 0
0.0100, 565, 613, 0, 0
0.0340, 565, 613, 0, 0
0.0590, 565, 612, 0, 0
0.0850, 565, 613, 0, 0
0.1090, 565, 612, 0, 0
0.1340, 565, 613, 0, 0
0.1590, 564, 613, 0, 0
0.1840, 564, 613, 0, 0
0.2100, 564, 613, 0, 0
0.2340, 564, 614, 0, 0
0.2590, 564, 613, 0, 0
0.2840, 563, 614, 0, 0
0.3090, 564, 614, 0, 0
0.3330, 563, 614, 0, 0
0.3590, 564, 614, 0, 0
0.3840, 564, 614, 0, 0
0.4090, 564, 614, 0, 0
0.4340, 564, 613, 0, 0
0.4580, 565, 613, 0, 0
0.4840, 566, 613, 0, 0
0.5090, 565, 614, 0, 0
0.5330, 566, 614, 0, 0
0.5590, 565, 614, 0, 0
0.5830, 564, 615, 0, 0
0.6090, 560, 615, 0, 0
0.6330, 558, 617, 0, 0
0.6580, 556, 618, 0, 0
0.6840, 557, 618, 0, 0
0.7080, 557, 618, 0, 0
0.7330, 559, 618, 0, 0
0.7580, 560, 618, 0, 0
0.7830, 561, 618, 0, 0
0.8090, 561, 618, 0, 0
0.8330, 562, 619, 0, 0
0.8580, 564, 619, 0, 0
0.8830, 565, 619, 0, 0
0.9080, 566, 619, 0, 0
0.9320, 567, 620, 0, 0
0.9580, 568, 620, 0, 0
0.9830, 568, 620, 0, 0
1.0080, 567, 620, 0, 0
1.0330, 567, 620, 0, 0
1.0570, 567, 619, 0, 0
1.0830, 567, 619, 0, 0
1.1080, 567, 620, 0, 0
1.1320, 566, 619, 0, 0
1.1580, 565, 619, 0, 0
1.1820, 563, 619, 0, 0
1.2080, 563, 619, 0, 0
1.2330, 562, 619, 0, 0
1.2570, 562, 620, 0, 0
1.2830, 561, 619, 0, 0
1.3070, 561, 619, 0, 0
1.3320, 561, 619, 0, 0
1.3570, 560, 619, 0, 0
1.3820, 560, 619, 0, 0
1.4080, 559, 619, 0, 0
1.4320, 558, 619, 0, 0
1.4570, 558, 620, 0, 0
1.4820, 557, 620, 0, 0
1.5070, 558, 620, 0, 0
1.5320, 559, 620, 0, 0
1.5570, 559, 619, 0, 0
1.5820, 560, 619, 0, 0
1.6070, 560, 619, 0, 0
1.6320, 561, 619, 0, 0
1.6560, 563, 617, 0, 0
1.6820, 564, 616, 0, 0
1.7070, 565, 616, 0, 0
1.7310, 565, 615, 0, 0
1.7570, 566, 615, 0, 0
1.7810, 566, 615, 0, 0
1.8070, 566, 614, 0, 0
1.8320, 567, 614, 0, 0
1.8560, 568, 613, 0, 0
1.8820, 569, 612, 0, 0
1.9060, 570, 611, 0, 0
1.9310, 570, 609, 0, 0
1.9560, 571, 609, 0, 0
1.9810, 572, 609, 0, 0
2.0070, 572, 608, 0, 0
2.0310, 574, 607, 0, 0
2.0560, 574, 607, 0, 0
2.0810, 574, 607, 0, 0
2.1060, 575, 607, 0, 0
2.1310, 574, 607, 0, 0
2.1560, 574, 608, 0, 0
2.1810, 574, 609, 0, 0
2.2060, 573, 608, 0, 0
2.2310, 573, 609, 0, 0
2.2550, 572, 609, 0, 0
2.2810, 572, 609, 0, 0
2.3060, 570, 610, 0, 0
2.3300, 569, 611, 0, 0
2.3560, 569, 612, 0, 0
2.3800, 569, 612, 0, 0
2.4060, 570, 612, 0, 0
2.4310, 570, 612, 0, 0
2.4550, 569, 612, 0, 0
2.4810, 566, 612, 0, 0
2.5050, 564, 614, 0, 0
2.5300, 563, 614, 0, 0
2.5560, 563, 615, 0, 0
2.5800, 564, 614, 0, 0
2.6060, 563, 614, 0, 0
2.6300, 563, 615, 0, 0
2.6550, 563, 615, 0, 0
2.6800, 563, 615, 0, 0
2.7050, 564, 615, 0, 0
2.7300, 564, 615, 0, 0
2.7550, 565, 615, 0, 0
2.7800, 565, 615, 0, 0
2.8050, 566, 615, 0, 0
2.8300, 567, 616, 0, 0
2.8550, 568, 616, 0, 0
2.8800, 568, 616, 0, 0
2.9050, 568, 616, 0, 0
2.9290, 569, 616, 0, 0
2.9550, 570, 616, 0, 0
2.9790, 571, 615, 0, 0
3.0050, 572, 614, 0, 0
3.0300, 572, 615, 0, 0
3.0540, 572, 615, 0, 0
3.0800, 572, 615, 0, 0
3.1040, 572, 615, 0, 0
3.1290, 572, 615, 0, 0
3.1550, 573, 615, 0, 0
3.1790, 572, 614, 0, 0
3.2050, 573, 615, 0, 0
3.2290, 574, 614, 0, 0
3.2540, 574, 613, 0, 0
3.2790, 575, 613, 0, 0
3.3040, 575, 612, 0, 0
3.3290, 575, 613, 0, 0
3.3540, 575, 613, 0, 0
3.3790, 575, 612, 0, 0
3.4040, 576, 612, 0, 0
3.4290, 576, 611, 0, 0
3.4540, 576, 611, 0, 0
3.4790, 577, 610, 0, 0
3.5040, 577, 610, 0, 0
3.5280, 577, 609, 0, 0
3.5540, 578, 608, 0, 0
3.5780, 579, 607, 0, 0
3.6040, 579, 605, 0, 0
3.6290, 580, 604, 0, 0
3.6530, 580, 603, 0, 0
3.6790, 581, 602, 0, 0
3.7030, 581, 602, 0, 0
3.7280, 582, 601, 0, 0
3.7540, 583, 601, 0, 0
3.7780, 583, 600, 0, 0
3.8040, 583, 600, 0, 0
3.8280, 583, 599, 0, 0
3.8530, 583, 599, 0, 0
3.8790, 583, 599, 0, 0
3.9030, 583, 599, 0, 0
3.9280, 583, 598, 0, 0
3.9530, 583, 597, 0, 0
3.9780, 583, 597, 0, 0
4.0030, 582, 598, 0, 0
4.0280, 581, 599, 0, 0
4.0530, 581, 600, 0, 0
4.0780, 581, 600, 0, 0
4.1030, 581, 601, 0, 0
4.1270, 580, 601, 0, 0
4.1530, 579, 602, 0, 0
4.1780, 579, 603, 0, 0
4.2030, 578, 603, 0, 0
4.2280, 578, 605, 0, 0
4.2520, 577, 606, 0, 0
4.2780, 576, 607, 0, 0
4.3020, 576, 608, 0, 0
4.3270, 575, 610, 0, 0
4.3530, 575, 611, 0, 0
4.3770, 576, 612, 0, 0
4.4030, 575, 612, 0, 0
4.4270, 576, 614, 0, 0
4.4520, 575, 614, 0, 0
4.4780, 576, 614, 0, 0
4.5020, 576, 615, 0, 0
4.5270, 576, 614, 0, 0
4.5520, 576, 614, 0, 0
4.5770, 576, 615, 0, 0
4.6020, 576, 615, 0, 0
4.6270, 577, 614, 0, 0
4.6520, 576, 614, 0, 0
4.6770, 576, 614, 0, 0
4.7020, 576, 614, 0, 0
4.7260, 576, 614, 0, 0
4.7520, 576, 613, 0, 0
4.7770, 576, 612, 0, 0
4.8020, 576, 612, 0, 0
4.8270, 576, 611, 0, 0
4.8510, 576, 611, 0, 0
4.8770, 577, 611, 0, 0
4.9010, 577, 610, 0, 0
4.9260, 577, 610, 0, 0
4.9520, 577, 610, 0, 0
4.9760, 577, 610, 0, 0
5.0020, 577, 610, 0, 0
5.0260, 577, 609, 0, 0
5.0510, 577, 609, 0, 0
5.0770, 577, 609, 0, 0
5.1010, 577, 609, 0, 0
5.1260, 577, 608, 0, 0
5.1510, 577, 607, 0, 0
5.1760, 577, 607, 0, 0
5.2020, 577, 607, 0, 0
5.2260, 577, 607, 0, 0
5.2510, 578, 604, 0, 0
5.2760, 579, 600, 0, 0
5.3010, 580, 598, 0, 0
5.3250, 581, 597, 0, 0
5.3510, 581, 597, 0, 0
5.3760, 581, 597, 0, 0
5.4010, 582, 596, 0, 0
5.4260, 583, 595, 0, 0
5.4500, 583, 595, 0, 0
5.4760, 584, 594, 0, 0
5.5010, 583, 594, 0, 0
5.5250, 583, 594, 0, 0
5.5510, 583, 594, 0, 0
5.5750, 583, 593, 0, 0
5.6010, 584, 594, 0, 0
5.6250, 583, 594, 0, 0
5.6500, 583, 594, 0, 0
5.6760, 582, 595, 0, 0
5.7000, 582, 596, 0, 0
5.7250, 583, 596, 0, 0
5.7500, 583, 597, 0, 0
5.7750, 582, 597, 0, 0
5.8010, 582, 597, 0, 0
5.8250, 582, 598, 0, 0
5.8500, 581, 599, 0, 0
5.8750, 581, 598, 0, 0
5.9000, 581, 599, 0, 0
5.9240, 580, 599, 0, 0
5.9500, 580, 600, 0, 0
5.9750, 580, 600, 0, 0
6.0000, 580, 600, 0, 0
6.0250, 580, 601, 0, 0
6.0490, 580, 601, 0, 0
6.0750, 581, 602, 0, 0
6.1000, 581, 601, 0, 0
6.1240, 581, 601, 0, 0
6.1500, 581, 601, 0, 0
6.1740, 581, 602, 0, 0
