=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.07 21:09:58 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 474
Up threshold:   f_up_thr = 303
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 387, 510, 0, 0
20.5740, 386, 511, 0, 0
20.6010, 385, 512, 0, 0
20.6260, 384, 514, 0, 0
20.6530, 384, 514, 0, 0
20.6790, 384, 515, 0, 0
20.7040, 384, 515, 0, 0
20.7310, 384, 516, 0, 0
20.7570, 384, 517, 0, 0
20.7830, 384, 517, 0, 0
20.8090, 384, 517, 0, 0
20.8340, 384, 517, 0, 0
20.8610, 384, 517, 0, 0
20.8870, 384, 518, 0, 0
20.9130, 384, 517, 0, 0
20.9390, 384, 517, 0, 0
20.9640, 384, 517, 0, 0
20.9910, 385, 517, 0, 0
21.0170, 385, 518, 0, 0
21.0420, 387, 518, 0, 0
21.0690, 388, 518, 0, 0
21.0940, 389, 519, 0, 0
21.1210, 390, 519, 0, 0
21.1470, 391, 519, 0, 0
21.1720, 392, 519, 0, 0
21.1990, 393, 519, 0, 0
21.2240, 393, 519, 0, 0
21.2510, 394, 518, 0, 0
21.2770, 394, 518, 0, 0
21.3020, 395, 518, 0, 0
21.3290, 396, 517, 0, 0
21.3550, 396, 517, 0, 0
21.3810, 397, 517, 0, 0
21.4070, 397, 516, 0, 0
21.4320, 398, 516, 0, 0
21.4590, 399, 516, 0, 0
21.4850, 399, 516, 0, 0
21.5110, 400, 515, 0, 0
21.5370, 401, 515, 0, 0
21.5620, 401, 514, 0, 0
21.5890, 402, 514, 0, 0
21.6150, 403, 514, 0, 0
21.6400, 405, 514, 0, 0
21.6670, 406, 513, 0, 0
21.6920, 407, 513, 0, 0
21.7190, 408, 513, 0, 0
21.7450, 409, 512, 0, 0
21.7700, 411, 512, 0, 0
21.7970, 412, 511, 0, 0
21.8230, 414, 510, 0, 0
21.8490, 416, 510, 0, 0
21.8750, 417, 509, 0, 0
21.9000, 419, 508, 0, 0
21.9270, 420, 507, 0, 0
21.9530, 421, 506, 0, 0
21.9790, 422, 506, 0, 0
22.0050, 422, 508, 0, 0
22.0300, 422, 509, 0, 0
22.0570, 422, 511, 0, 0
22.0830, 421, 511, 0, 0
22.1090, 420, 512, 0, 0
22.1350, 418, 513, 0, 0
22.1600, 415, 514, 0, 0
22.1870, 412, 514, 0, 0
22.2130, 410, 515, 0, 0
22.2380, 407, 515, 0, 0
22.2650, 405, 516, 0, 0
22.2900, 405, 516, 0, 0
22.3170, 403, 515, 0, 0
22.3430, 403, 515, 0, 0
22.3680, 402, 514, 0, 0
22.3950, 401, 514, 0, 0
22.4210, 400, 514, 0, 0
22.4470, 399, 514, 0, 0
22.4730, 398, 515, 0, 0
22.4980, 398, 515, 0, 0
22.5250, 398, 515, 0, 0
22.5510, 398, 516, 0, 0
22.5770, 398, 516, 0, 0
22.6030, 396, 516, 0, 0
22.6280, 395, 516, 0, 0
22.6550, 394, 516, 0, 0
22.6810, 392, 516, 0, 0
22.7060, 390, 516, 0, 0
22.7330, 388, 516, 0, 0
22.7580, 386, 516, 0, 0
22.7850, 384, 516, 0, 0
22.8110, 381, 516, 0, 0
22.8360, 378, 517, 0, 0
22.8630, 377, 517, 0, 0
22.8880, 374, 517, 0, 0
22.9150, 373, 517, 0, 0
22.9410, 372, 518, 0, 0
22.9660, 371, 518, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 360, 534, 0, 0
0.0100, 360, 534, 0, 0
0.0340, 361, 534, 0, 0
0.0600, 361, 534, 0, 0
0.0850, 361, 534, 0, 0
0.1090, 361, 534, 0, 0
0.1350, 361, 534, 0, 0
0.1590, 361, 534, 0, 0
0.1850, 361, 534, 0, 0
0.2100, 361, 534, 0, 0
0.2340, 361, 534, 0, 0
0.2600, 361, 534, 0, 0
0.2840, 360, 535, 0, 0
0.3090, 360, 535, 0, 0
0.3340, 360, 535, 0, 0
0.3590, 360, 534, 0, 0
0.3850, 360, 533, 0, 0
0.4090, 360, 531, 0, 0
0.4340, 360, 529, 0, 0
0.4590, 360, 527, 0, 0
0.4840, 361, 524, 0, 0
0.5090, 362, 521, 0, 0
0.5340, 363, 518, 0, 0
0.5590, 364, 515, 0, 0
0.5840, 366, 512, 0, 0
0.6090, 367, 510, 0, 0
0.6340, 370, 508, 0, 0
0.6590, 371, 507, 0, 0
0.6840, 373, 507, 0, 0
0.7080, 375, 507, 0, 0
0.7340, 377, 508, 0, 0
0.7580, 378, 509, 0, 0
0.7840, 379, 511, 0, 0
0.8090, 381, 513, 0, 0
0.8330, 383, 515, 0, 0
0.8590, 384, 515, 0, 0
0.8830, 386, 516, 0, 0
0.9080, 388, 516, 0, 0
0.9340, 389, 516, 0, 0
0.9580, 391, 516, 0, 0
0.9840, 393, 515, 0, 0
1.0080, 395, 514, 0, 0
1.0330, 396, 512, 0, 0
1.0580, 399, 509, 0, 0
1.0830, 401, 507, 0, 0
1.1080, 403, 505, 0, 0
1.1330, 405, 502, 0, 0
1.1580, 407, 498, 0, 0
1.1830, 409, 495, 0, 0
1.2080, 411, 493, 0, 0
1.2330, 412, 490, 0, 0
1.2580, 414, 489, 0, 0
1.2830, 415, 487, 0, 0
1.3070, 417, 485, 0, 0
1.3330, 419, 482, 0, 0
1.3570, 421, 479, 0, 0
1.3830, 424, 476, 0, 0
1.4080, 425, 475, 0, 0
1.4320, 426, 475, 0, 0
1.4580, 426, 478, 0, 0
1.4820, 426, 480, 0, 0
1.5070, 424, 483, 0, 0
1.5330, 421, 487, 0, 0
1.5570, 416, 490, 0, 0
1.5830, 410, 494, 0, 0
1.6070, 403, 499, 0, 0
1.6320, 396, 504, 0, 0
1.6580, 389, 512, 0, 0
1.6820, 386, 521, 0, 0
1.7070, 383, 527, 0, 0
1.7320, 381, 531, 0, 0
1.7570, 380, 534, 0, 0
1.7820, 375, 536, 0, 0
1.8070, 371, 538, 0, 0
1.8320, 370, 539, 0, 0
1.8570, 368, 539, 0, 0
1.8820, 367, 537, 0, 0
1.9060, 367, 535, 0, 0
1.9320, 368, 533, 0, 0
1.9570, 367, 530, 0, 0
1.9820, 366, 529, 0, 0
2.0070, 364, 528, 0, 0
2.0310, 362, 526, 0, 0
2.0570, 359, 526, 0, 0
2.0810, 357, 525, 0, 0
2.1060, 356, 523, 0, 0
2.1320, 355, 522, 0, 0
2.1560, 356, 521, 0, 0
2.1820, 357, 520, 0, 0
2.2060, 356, 519, 0, 0
2.2310, 357, 519, 0, 0
2.2570, 356, 519, 0, 0
2.2810, 356, 520, 0, 0
2.3060, 356, 521, 0, 0
2.3310, 357, 522, 0, 0
2.3560, 358, 522, 0, 0
2.3810, 359, 522, 0, 0
2.4060, 360, 522, 0, 0
2.4310, 360, 522, 0, 0
2.4560, 360, 522, 0, 0
2.4810, 359, 523, 0, 0
2.5050, 358, 523, 0, 0
2.5310, 357, 524, 0, 0
2.5560, 357, 524, 0, 0
2.5810, 357, 525, 0, 0
2.6060, 357, 525, 0, 0
2.6300, 358, 525, 0, 0
2.6560, 358, 524, 0, 0
2.6800, 358, 524, 0, 0
2.7050, 358, 523, 0, 0
2.7310, 359, 523, 0, 0
2.7550, 360, 522, 0, 0
2.7810, 361, 520, 0, 0
2.8050, 363, 518, 0, 0
2.8300, 365, 517, 0, 0
2.8560, 367, 517, 0, 0
2.8800, 368, 517, 0, 0
2.9050, 369, 518, 0, 0
2.9300, 370, 518, 0, 0
2.9550, 372, 519, 0, 0
2.9810, 373, 519, 0, 0
3.0050, 374, 520, 0, 0
3.0300, 374, 520, 0, 0
3.0550, 375, 521, 0, 0
3.0800, 376, 521, 0, 0
3.1040, 376, 521, 0, 0
3.1300, 377, 521, 0, 0
3.1550, 378, 520, 0, 0
3.1800, 379, 519, 0, 0
3.2050, 380, 519, 0, 0
3.2290, 381, 518, 0, 0
3.2550, 383, 517, 0, 0
3.2800, 385, 516, 0, 0
3.3040, 387, 517, 0, 0
3.3300, 388, 517, 0, 0
3.3540, 390, 517, 0, 0
3.3800, 392, 517, 0, 0
3.4040, 393, 517, 0, 0
3.4290, 395, 517, 0, 0
3.4550, 396, 516, 0, 0
3.4790, 397, 515, 0, 0
3.5040, 399, 515, 0, 0
3.5290, 400, 514, 0, 0
3.5540, 402, 513, 0, 0
3.5800, 404, 511, 0, 0
3.6040, 406, 509, 0, 0
3.6290, 408, 507, 0, 0
3.6540, 410, 506, 0, 0
3.6790, 412, 505, 0, 0
3.7030, 413, 507, 0, 0
3.7290, 413, 509, 0, 0
3.7540, 413, 510, 0, 0
3.7790, 413, 512, 0, 0
3.8040, 412, 514, 0, 0
3.8280, 410, 515, 0, 0
3.8540, 408, 516, 0, 0
3.8790, 406, 517, 0, 0
3.9030, 404, 518, 0, 0
3.9290, 402, 518, 0, 0
3.9530, 402, 518, 0, 0
3.9790, 399, 518, 0, 0
4.0030, 398, 518, 0, 0
4.0280, 398, 517, 0, 0
4.0540, 396, 517, 0, 0
4.0780, 395, 517, 0, 0
4.1030, 395, 516, 0, 0
4.1280, 393, 516, 0, 0
4.1530, 391, 515, 0, 0
4.1790, 390, 515, 0, 0
4.2030, 389, 515, 0, 0
4.2280, 388, 515, 0, 0
4.2530, 386, 514, 0, 0
4.2780, 385, 514, 0, 0
4.3020, 383, 514, 0, 0
4.3280, 382, 514, 0, 0
4.3530, 381, 515, 0, 0
4.3780, 380, 515, 0, 0
4.4030, 379, 516, 0, 0
4.4270, 378, 516, 0, 0
4.4530, 378, 517, 0, 0
4.4780, 378, 517, 0, 0
4.5020, 377, 518, 0, 0
4.5280, 376, 518, 0, 0
4.5520, 375, 519, 0, 0
4.5780, 373, 519, 0, 0
4.6030, 372, 520, 0, 0
4.6270, 371, 521, 0, 0
4.6530, 371, 521, 0, 0
4.6770, 372, 521, 0, 0
4.7020, 372, 520, 0, 0
4.7270, 371, 521, 0, 0
4.7520, 371, 521, 0, 0
4.7780, 371, 521, 0, 0
4.8020, 371, 521, 0, 0
4.8270, 372, 521, 0, 0
4.8520, 372, 521, 0, 0
4.8770, 372, 520, 0, 0
4.9020, 371, 520, 0, 0
4.9270, 371, 521, 0, 0
4.9520, 371, 520, 0, 0
4.9770, 371, 521, 0, 0
5.0020, 370, 521, 0, 0
5.0260, 371, 521, 0, 0
5.0520, 372, 521, 0, 0
5.0770, 374, 521, 0, 0
5.1010, 375, 521, 0, 0
5.1270, 377, 520, 0, 0
5.1510, 378, 520, 0, 0
5.1770, 379, 520, 0, 0
5.2020, 381, 519, 0, 0
5.2260, 382, 519, 0, 0
5.2520, 383, 518, 0, 0
5.2760, 384, 517, 0, 0
5.3010, 385, 516, 0, 0
5.3260, 387, 514, 0, 0
5.3510, 388, 513, 0, 0
5.3770, 390, 512, 0, 0
5.4010, 393, 511, 0, 0
5.4260, 395, 510, 0, 0
5.4510, 397, 509, 0, 0
5.4760, 398, 508, 0, 0
5.5010, 400, 507, 0, 0
5.5260, 401, 506, 0, 0
5.5510, 402, 506, 0, 0
5.5760, 404, 506, 0, 0
5.6010, 405, 506, 0, 0
5.6260, 406, 507, 0, 0
5.6510, 407, 507, 0, 0
5.6760, 408, 508, 0, 0
5.7000, 409, 508, 0, 0
5.7260, 411, 506, 0, 0
5.7500, 412, 504, 0, 0
5.7760, 414, 502, 0, 0
5.8010, 415, 501, 0, 0
5.8250, 416, 502, 0, 0
5.8510, 416, 504, 0, 0
5.8750, 416, 505, 0, 0
5.9000, 415, 507, 0, 0
5.9260, 415, 508, 0, 0
5.9500, 412, 509, 0, 0
5.9760, 410, 511, 0, 0
6.0000, 408, 512, 0, 0
6.0250, 404, 514, 0, 0
6.0500, 403, 514, 0, 0
6.0750, 401, 515, 0, 0
6.1000, 400, 515, 0, 0
6.1250, 401, 514, 0, 0
6.1500, 402, 512, 0, 0
6.1750, 403, 510, 0, 0
6.2000, 404, 508, 0, 0
6.2250, 404, 506, 0, 0
6.2500, 404, 504, 0, 0
6.2750, 403, 504, 0, 0
6.2990, 402, 502, 0, 0
6.3250, 401, 502, 0, 0
6.3490, 399, 502, 0, 0
6.3750, 398, 502, 0, 0
6.4000, 397, 503, 0, 0
6.4240, 396, 504, 0, 0
6.4500, 396, 505, 0, 0
6.4740, 395, 505, 0, 0
6.4990, 395, 506, 0, 0
6.5250, 395, 507, 0, 0
6.5490, 394, 508, 0, 0
6.5750, 394, 508, 0, 0
6.5990, 393, 508, 0, 0
6.6240, 393, 509, 0, 0
6.6500, 393, 509, 0, 0
6.6740, 393, 509, 0, 0
6.6990, 393, 509, 0, 0
6.7240, 393, 510, 0, 0
6.7490, 393, 510, 0, 0
6.7740, 392, 510, 0, 0
6.7990, 391, 511, 0, 0
6.8240, 391, 511, 0, 0
6.8490, 390, 511, 0, 0
6.8740, 389, 512, 0, 0
6.8980, 388, 512, 0, 0
6.9240, 386, 512, 0, 0
6.9490, 385, 512, 0, 0
6.9740, 385, 512, 0, 0
6.9990, 385, 512, 0, 0
7.0230, 386, 512, 0, 0
7.0490, 386, 513, 0, 0
7.0730, 386, 513, 0, 0
7.0980, 387, 513, 0, 0
7.1240, 388, 515, 0, 0
7.1480, 388, 516, 0, 0
7.1740, 390, 517, 0, 0
7.1980, 391, 517, 0, 0
7.2230, 392, 518, 0, 0
7.2490, 392, 519, 0, 0
7.2730, 393, 519, 0, 0
7.2980, 394, 520, 0, 0
7.3230, 395, 520, 0, 0
7.3480, 396, 520, 0, 0
7.3730, 396, 520, 0, 0
7.3980, 396, 520, 0, 0
7.4230, 397, 520, 0, 0
7.4480, 397, 521, 0, 0
7.4730, 397, 521, 0, 0
7.4970, 398, 521, 0, 0
7.5230, 399, 521, 0, 0
7.5480, 400, 522, 0, 0
7.5730, 400, 522, 0, 0
7.5980, 400, 523, 0, 0
7.6220, 401, 523, 0, 0
7.6480, 401, 523, 0, 0
7.6720, 402, 523, 0, 0
7.6970, 403, 523, 0, 0
7.7230, 404, 523, 0, 0
7.7470, 406, 522, 0, 0
7.7730, 408, 521, 0, 0
7.7970, 409, 521, 0, 0
7.8220, 410, 520, 0, 0
7.8480, 411, 519, 0, 0
7.8720, 412, 519, 0, 0
7.8970, 412, 520, 0, 0
7.9220, 412, 522, 0, 0
7.9470, 411, 523, 0, 0
7.9730, 410, 524, 0, 0
7.9970, 410, 525, 0, 0
8.0220, 409, 525, 0, 0
8.0470, 407, 525, 0, 0
8.0720, 407, 526, 0, 0
8.0960, 406, 525, 0, 0
8.1220, 405, 525, 0, 0
8.1470, 404, 524, 0, 0
8.1720, 403, 524, 0, 0
8.1970, 402, 524, 0, 0
8.2210, 400, 523, 0, 0
8.2470, 397, 524, 0, 0
8.2720, 394, 524, 0, 0
8.2960, 390, 525, 0, 0
8.3220, 387, 525, 0, 0
8.3460, 385, 526, 0, 0
8.3720, 384, 526, 0, 0
8.3960, 382, 526, 0, 0
8.4210, 381, 526, 0, 0
8.4470, 380, 526, 0, 0
8.4710, 379, 527, 0, 0
8.4960, 379, 527, 0, 0
8.5210, 378, 527, 0, 0
8.5460, 376, 526, 0, 0
8.5720, 375, 526, 0, 0
8.5960, 375, 526, 0, 0
8.6210, 375, 526, 0, 0
8.6460, 374, 526, 0, 0
8.6710, 373, 526, 0, 0
8.6950, 372, 527, 0, 0
8.7210, 372, 527, 0, 0
8.7460, 372, 527, 0, 0
8.7710, 372, 527, 0, 0
8.7960, 372, 527, 0, 0
8.8200, 372, 527, 0, 0
8.8460, 371, 528, 0, 0
8.8710, 370, 528, 0, 0
8.8950, 370, 528, 0, 0
8.9210, 371, 528, 0, 0
8.9450, 371, 528, 0, 0
8.9710, 372, 528, 0, 0
8.9950, 372, 528, 0, 0
9.0200, 372, 529, 0, 0
9.0460, 373, 529, 0, 0
9.0700, 374, 529, 0, 0
9.0950, 375, 529, 0, 0
9.1200, 376, 529, 0, 0
9.1450, 377, 529, 0, 0
9.1710, 379, 529, 0, 0
9.1950, 380, 529, 0, 0
9.2200, 381, 529, 0, 0
9.2450, 382, 529, 0, 0
9.2700, 382, 529, 0, 0
9.2940, 383, 529, 0, 0
9.3200, 383, 528, 0, 0
9.3450, 384, 528, 0, 0
9.3700, 385, 527, 0, 0
9.3950, 386, 526, 0, 0
9.4190, 387, 525, 0, 0
9.4450, 389, 523, 0, 0
9.4700, 390, 522, 0, 0
9.4940, 392, 520, 0, 0
9.5200, 394, 519, 0, 0
9.5440, 396, 518, 0, 0
9.5700, 398, 518, 0, 0
9.5950, 400, 517, 0, 0
9.6190, 401, 517, 0, 0
9.6450, 402, 517, 0, 0
9.6690, 403, 517, 0, 0
9.6940, 405, 516, 0, 0
9.7190, 406, 515, 0, 0
9.7440, 408, 515, 0, 0
9.7700, 410, 514, 0, 0
9.7940, 412, 514, 0, 0
9.8190, 413, 513, 0, 0
9.8440, 414, 512, 0, 0
9.8690, 416, 512, 0, 0
9.8940, 416, 513, 0, 0
9.9190, 417, 516, 0, 0
9.9440, 417, 518, 0, 0
9.9690, 416, 519, 0, 0
9.9940, 416, 520, 0, 0
10.0180, 415, 521, 0, 0
10.0450, 414, 522, 0, 0
10.0710, 412, 522, 0, 0
10.0960, 410, 523, 0, 0
10.1230, 408, 523, 0, 0
10.1490, 406, 523, 0, 0
10.1750, 406, 522, 0, 0
10.2010, 404, 523, 0, 0
10.2260, 403, 522, 0, 0
10.2530, 402, 521, 0, 0
10.2790, 400, 520, 0, 0
10.3050, 399, 520, 0, 0
10.3310, 398, 520, 0, 0
10.3560, 395, 519, 0, 0
10.3830, 393, 519, 0, 0
10.4090, 390, 520, 0, 0
10.4350, 387, 520, 0, 0
10.4610, 387, 521, 0, 0
10.4860, 386, 521, 0, 0
10.5130, 386, 522, 0, 0
10.5390, 386, 522, 0, 0
10.5650, 384, 522, 0, 0
10.5910, 384, 522, 0, 0
10.6160, 383, 522, 0, 0
10.6430, 383, 522, 0, 0
10.6690, 384, 522, 0, 0
10.6940, 384, 522, 0, 0
10.7210, 385, 521, 0, 0
10.7470, 385, 521, 0, 0
10.7730, 384, 522, 0, 0
10.7990, 383, 522, 0, 0
10.8240, 382, 523, 0, 0
10.8510, 382, 524, 0, 0
10.8770, 381, 524, 0, 0
10.9030, 381, 524, 0, 0
10.9290, 380, 525, 0, 0
10.9540, 380, 524, 0, 0
10.9810, 380, 524, 0, 0
11.0070, 381, 524, 0, 0
11.0330, 381, 524, 0, 0
11.0590, 382, 524, 0, 0
11.0840, 382, 524, 0, 0
11.1110, 383, 523, 0, 0
11.1370, 385, 523, 0, 0
11.1620, 386, 521, 0, 0
11.1890, 386, 519, 0, 0
11.2140, 386, 518, 0, 0
11.2410, 386, 517, 0, 0
11.2670, 387, 516, 0, 0
11.2920, 387, 514, 0, 0
11.3190, 388, 513, 0, 0
11.3450, 388, 513, 0, 0
11.3710, 389, 513, 0, 0
11.3970, 390, 512, 0, 0
11.4220, 391, 511, 0, 0
11.4490, 392, 511, 0, 0
11.4750, 393, 510, 0, 0
11.5010, 395, 509, 0, 0
11.5270, 396, 508, 0, 0
11.5520, 397, 508, 0, 0
11.5790, 398, 510, 0, 0
11.6050, 399, 512, 0, 0
11.6310, 400, 513, 0, 0
11.6570, 400, 514, 0, 0
11.6820, 402, 515, 0, 0
11.7090, 404, 516, 0, 0
11.7350, 405, 516, 0, 0
11.7600, 407, 517, 0, 0
11.7870, 408, 518, 0, 0
11.8130, 409, 519, 0, 0
11.8390, 410, 521, 0, 0
11.8650, 410, 522, 0, 0
11.8900, 411, 522, 0, 0
11.9170, 412, 523, 0, 0
11.9430, 413, 523, 0, 0
11.9690, 414, 523, 0, 0
11.9950, 414, 524, 0, 0
12.0200, 414, 525, 0, 0
12.0470, 414, 526, 0, 0
12.0730, 413, 527, 0, 0
12.0990, 413, 526, 0, 0
12.1250, 411, 526, 0, 0
12.1500, 410, 526, 0, 0
12.1770, 408, 526, 0, 0
12.2030, 406, 525, 0, 0
12.2290, 406, 524, 0, 0
12.2550, 404, 523, 0, 0
12.2800, 402, 522, 0, 0
12.3070, 399, 520, 0, 0
12.3330, 396, 519, 0, 0
12.3580, 394, 518, 0, 0
12.3850, 393, 518, 0, 0
12.4110, 392, 519, 0, 0
12.4370, 390, 520, 0, 0
12.4630, 389, 521, 0, 0
12.4880, 386, 522, 0, 0
12.5150, 384, 523, 0, 0
12.5410, 382, 524, 0, 0
12.5670, 380, 524, 0, 0
12.5930, 378, 525, 0, 0
12.6180, 378, 525, 0, 0
12.6450, 376, 525, 0, 0
12.6710, 375, 525, 0, 0
12.6970, 374, 524, 0, 0
12.7230, 372, 524, 0, 0
12.7480, 372, 524, 0, 0
12.7750, 372, 524, 0, 0
12.8010, 372, 523, 0, 0
12.8260, 373, 523, 0, 0
12.8530, 373, 523, 0, 0
12.8780, 374, 522, 0, 0
12.9050, 375, 521, 0, 0
12.9310, 376, 521, 0, 0
12.9560, 377, 520, 0, 0
12.9830, 377, 520, 0, 0
13.0090, 378, 520, 0, 0
13.0350, 378, 520, 0, 0
13.0610, 378, 521, 0, 0
13.0860, 378, 522, 0, 0
13.1130, 378, 523, 0, 0
13.1390, 379, 524, 0, 0
13.1650, 380, 525, 0, 0
13.1910, 381, 525, 0, 0
13.2160, 382, 525, 0, 0
13.2430, 383, 525, 0, 0
13.2690, 384, 524, 0, 0
13.2950, 386, 523, 0, 0
13.3210, 389, 522, 0, 0
13.3460, 391, 520, 0, 0
13.3730, 394, 518, 0, 0
13.3990, 396, 517, 0, 0
13.4240, 398, 515, 0, 0
13.4510, 400, 514, 0, 0
13.4770, 402, 512, 0, 0
13.5030, 403, 511, 0, 0
13.5290, 404, 510, 0, 0
13.5540, 405, 511, 0, 0
13.5810, 406, 511, 0, 0
13.6070, 407, 512, 0, 0
13.6330, 407, 514, 0, 0
13.6590, 408, 516, 0, 0
13.6840, 408, 518, 0, 0
13.7110, 409, 519, 0, 0
13.7370, 409, 520, 0, 0
13.7630, 409, 521, 0, 0
13.7890, 410, 521, 0, 0
13.8140, 410, 522, 0, 0
13.8410, 411, 523, 0, 0
13.8670, 411, 524, 0, 0
13.8930, 412, 526, 0, 0
13.9190, 413, 526, 0, 0
13.9440, 414, 526, 0, 0
13.9710, 415, 526, 0, 0
13.9970, 415, 526, 0, 0
14.0220, 416, 527, 0, 0
14.0490, 416, 528, 0, 0
14.0750, 416, 529, 0, 0
14.1010, 415, 529, 0, 0
14.1270, 414, 529, 0, 0
14.1520, 414, 529, 0, 0
14.1790, 413, 529, 0, 0
14.2050, 412, 528, 0, 0
14.2310, 412, 526, 0, 0
14.2570, 411, 525, 0, 0
14.2820, 410, 523, 0, 0
14.3090, 408, 522, 0, 0
14.3350, 407, 521, 0, 0
14.3610, 406, 520, 0, 0
14.3870, 404, 520, 0, 0
14.4120, 402, 518, 0, 0
14.4390, 400, 518, 0, 0
14.4650, 400, 517, 0, 0
14.4900, 400, 516, 0, 0
14.5170, 400, 516, 0, 0
14.5420, 399, 516, 0, 0
14.5690, 397, 516, 0, 0
14.5950, 394, 516, 0, 0
14.6200, 394, 516, 0, 0
14.6470, 394, 517, 0, 0
14.6730, 395, 516, 0, 0
14.6990, 396, 517, 0, 0
14.7250, 396, 517, 0, 0
14.7500, 396, 517, 0, 0
14.7770, 395, 518, 0, 0
14.8030, 395, 518, 0, 0
14.8290, 394, 518, 0, 0
14.8550, 394, 518, 0, 0
14.8800, 393, 518, 0, 0
14.9070, 393, 519, 0, 0
14.9330, 393, 519, 0, 0
14.9590, 393, 519, 0, 0
14.9850, 392, 519, 0, 0
15.0100, 391, 519, 0, 0
15.0370, 391, 518, 0, 0
15.0630, 391, 518, 0, 0
15.0880, 390, 518, 0, 0
15.1150, 390, 518, 0, 0
15.1410, 390, 518, 0, 0
15.1670, 390, 518, 0, 0
15.1930, 391, 519, 0, 0
15.2180, 391, 519, 0, 0
15.2450, 392, 519, 0, 0
15.2710, 393, 520, 0, 0
15.2970, 394, 520, 0, 0
15.3230, 395, 520, 0, 0
15.3480, 396, 521, 0, 0
15.3750, 397, 521, 0, 0
15.4010, 398, 522, 0, 0
15.4270, 398, 522, 0, 0
15.4530, 399, 522, 0, 0
15.4780, 400, 521, 0, 0
15.5050, 401, 521, 0, 0
15.5310, 402, 522, 0, 0
15.5570, 403, 521, 0, 0
15.5830, 404, 521, 0, 0
15.6080, 405, 521, 0, 0
15.6350, 406, 520, 0, 0
15.6610, 407, 520, 0, 0
15.6860, 408, 520, 0, 0
15.7130, 409, 521, 0, 0
15.7390, 410, 522, 0, 0
15.7650, 411, 522, 0, 0
15.7910, 411, 523, 0, 0
15.8160, 412, 523, 0, 0
15.8430, 413, 523, 0, 0
15.8690, 414, 523, 0, 0
15.8950, 415, 523, 0, 0
15.9210, 415, 524, 0, 0
15.9460, 416, 524, 0, 0
15.9730, 417, 525, 0, 0
15.9990, 417, 525, 0, 0
16.0250, 418, 525, 0, 0
16.0510, 418, 526, 0, 0
16.0760, 419, 526, 0, 0
16.1030, 419, 526, 0, 0
16.1290, 419, 527, 0, 0
16.1540, 419, 527, 0, 0
16.1810, 418, 527, 0, 0
16.2060, 418, 528, 0, 0
16.2330, 416, 529, 0, 0
16.2590, 414, 529, 0, 0
16.2840, 412, 529, 0, 0
16.3110, 410, 529, 0, 0
16.3370, 410, 528, 0, 0
16.3630, 408, 527, 0, 0
16.3890, 408, 525, 0, 0
16.4140, 406, 524, 0, 0
16.4410, 405, 522, 0, 0
16.4670, 404, 522, 0, 0
16.4930, 402, 522, 0, 0
16.5190, 401, 521, 0, 0
16.5440, 400, 522, 0, 0
16.5710, 399, 522, 0, 0
16.5970, 398, 522, 0, 0
16.6230, 397, 523, 0, 0
16.6490, 397, 523, 0, 0
16.6740, 395, 523, 0, 0
16.7010, 394, 523, 0, 0
16.7270, 394, 523, 0, 0
16.7520, 393, 524, 0, 0
16.7790, 393, 523, 0, 0
16.8050, 393, 524, 0, 0
16.8310, 390, 523, 0, 0
16.8570, 390, 523, 0, 0
16.8820, 389, 524, 0, 0
16.9090, 389, 524, 0, 0
16.9350, 390, 523, 0, 0
16.9610, 389, 524, 0, 0
16.9870, 390, 523, 0, 0
17.0120, 391, 523, 0, 0
17.0390, 391, 523, 0, 0
17.0650, 391, 523, 0, 0
17.0910, 391, 523, 0, 0
17.1170, 391, 523, 0, 0
17.1420, 391, 524, 0, 0
17.1690, 390, 524, 0, 0
17.1950, 390, 524, 0, 0
17.2210, 389, 524, 0, 0
17.2470, 389, 524, 0, 0
17.2720, 389, 525, 0, 0
17.2990, 389, 525, 0, 0
17.3250, 389, 525, 0, 0
17.3500, 389, 525, 0, 0
17.3770, 390, 525, 0, 0
17.4030, 390, 525, 0, 0
17.4290, 391, 525, 0, 0
17.4550, 392, 524, 0, 0
17.4800, 393, 524, 0, 0
17.5070, 394, 524, 0, 0
17.5330, 395, 524, 0, 0
17.5590, 396, 523, 0, 0
17.5850, 397, 522, 0, 0
17.6100, 398, 521, 0, 0
17.6370, 399, 520, 0, 0
17.6630, 400, 520, 0, 0
17.6890, 401, 519, 0, 0
17.7150, 402, 519, 0, 0
17.7400, 403, 518, 0, 0
17.7670, 404, 518, 0, 0
17.7930, 405, 517, 0, 0
17.8180, 406, 516, 0, 0
17.8450, 408, 515, 0, 0
17.8700, 409, 515, 0, 0
17.8970, 409, 516, 0, 0
17.9230, 410, 516, 0, 0
17.9480, 411, 516, 0, 0
17.9750, 412, 516, 0, 0
18.0010, 413, 516, 0, 0
18.0270, 415, 516, 0, 0
18.0530, 415, 516, 0, 0
18.0780, 416, 517, 0, 0
18.1050, 417, 517, 0, 0
18.1310, 418, 518, 0, 0
18.1570, 418, 519, 0, 0
18.1830, 419, 521, 0, 0
18.2080, 419, 522, 0, 0
18.2350, 419, 524, 0, 0
