=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 09:33:01 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 490
Up threshold:   f_up_thr = 400
Trial 1 started
time, up, down, lbl_up, lbl_down
0.8830, 392, 503, 1, 0
0.9080, 392, 503, 1, 0
0.9330, 393, 504, 1, 0
0.9580, 393, 505, 1, 0
0.9830, 393, 505, 1, 0
1.0070, 394, 506, 1, 0
1.0330, 395, 506, 1, 0
1.0580, 395, 506, 1, 0
1.0830, 395, 507, 1, 0
1.1080, 396, 507, 1, 0
1.1320, 396, 507, 1, 0
1.1580, 397, 507, 1, 0
1.1820, 397, 508, 1, 0
1.2070, 398, 507, 1, 0
1.2330, 398, 507, 1, 0
1.2570, 398, 507, 1, 0
1.2830, 398, 507, 1, 0
1.3070, 397, 506, 1, 0
1.3320, 397, 506, 1, 0
1.3580, 396, 505, 1, 0
1.3820, 396, 505, 1, 0
1.4070, 396, 504, 1, 0
1.4320, 396, 504, 1, 0
1.4570, 395, 504, 1, 0
1.4820, 395, 503, 1, 0
1.5070, 395, 502, 1, 0
1.5320, 394, 502, 1, 0
1.5570, 394, 502, 1, 0
1.5820, 393, 501, 1, 0
1.6060, 394, 501, 1, 0
1.6320, 394, 501, 1, 0
1.6570, 395, 500, 1, 0
1.6820, 396, 500, 1, 0
1.7070, 396, 499, 1, 0
1.7310, 396, 499, 1, 0
1.7570, 397, 499, 1, 0
1.7810, 396, 498, 1, 0
1.8060, 397, 497, 1, 0
1.8320, 396, 497, 1, 0
1.8560, 397, 497, 1, 0
1.8820, 397, 497, 1, 0
1.9060, 397, 497, 1, 0
1.9310, 397, 497, 1, 0
1.9570, 398, 498, 1, 0
1.9810, 398, 498, 1, 0
2.0060, 398, 499, 1, 0
2.0310, 398, 500, 1, 0
2.0560, 398, 500, 1, 0
2.0820, 398, 501, 1, 0
2.1060, 398, 501, 1, 0
2.1310, 398, 501, 1, 0
2.1560, 398, 501, 1, 0
2.1810, 398, 501, 1, 0
2.2050, 399, 501, 1, 0
2.2310, 399, 501, 1, 0
2.2560, 399, 501, 1, 0
2.2810, 399, 501, 1, 0
2.3060, 399, 501, 1, 0
2.3300, 399, 502, 1, 0
2.3560, 400, 503, 0, 0
2.3810, 399, 503, 1, 0
2.4050, 399, 503, 1, 0
2.4310, 399, 504, 1, 0
2.4550, 399, 504, 1, 0
2.4810, 399, 504, 1, 0
2.5050, 399, 504, 1, 0
2.5300, 399, 504, 1, 0
2.5560, 398, 504, 1, 0
2.5800, 398, 504, 1, 0
2.6050, 397, 505, 1, 0
2.6300, 397, 505, 1, 0
2.6550, 396, 505, 1, 0
2.6810, 396, 506, 1, 0
2.7050, 395, 506, 1, 0
2.7300, 395, 506, 1, 0
2.7550, 394, 506, 1, 0
2.7800, 394, 507, 1, 0
2.8040, 393, 507, 1, 0
2.8300, 392, 508, 1, 0
2.8550, 392, 508, 1, 0
2.8800, 392, 508, 1, 0
2.9050, 392, 509, 1, 0
2.9290, 392, 509, 1, 0
2.9550, 392, 510, 1, 0
2.9800, 393, 510, 1, 0
3.0040, 393, 511, 1, 0
3.0300, 394, 511, 1, 0
3.0540, 395, 511, 1, 0
3.0800, 396, 511, 1, 0
3.1040, 397, 511, 1, 0
3.1290, 397, 511, 1, 0
3.1550, 398, 510, 1, 0
3.1790, 399, 510, 1, 0
3.2040, 399, 509, 1, 0
3.2290, 399, 509, 1, 0
3.2540, 399, 507, 1, 0
3.2800, 399, 507, 1, 0
3.3040, 398, 506, 1, 0
3.3290, 398, 506, 1, 0
3.3540, 398, 506, 1, 0
3.3790, 398, 505, 1, 0
3.4030, 398, 505, 1, 0
3.4290, 397, 505, 1, 0
3.4540, 396, 506, 1, 0
3.4790, 396, 505, 1, 0
3.5040, 395, 504, 1, 0
3.5280, 396, 504, 1, 0
3.5540, 395, 502, 1, 0
3.5790, 395, 502, 1, 0
3.6030, 396, 501, 1, 0
3.6290, 396, 500, 1, 0
3.6530, 396, 501, 1, 0
3.6790, 396, 500, 1, 0
3.7040, 396, 500, 1, 0
3.7280, 395, 500, 1, 0
3.7540, 395, 500, 1, 0
3.7780, 395, 499, 1, 0
3.8030, 395, 499, 1, 0
3.8280, 395, 499, 1, 0
3.8530, 395, 499, 1, 0
3.8790, 395, 499, 1, 0
3.9030, 395, 499, 1, 0
3.9280, 395, 499, 1, 0
3.9530, 395, 499, 1, 0
3.9780, 395, 499, 1, 0
4.0030, 395, 500, 1, 0
4.0280, 395, 500, 1, 0
4.0530, 395, 501, 1, 0
4.0780, 396, 501, 1, 0
4.1030, 396, 501, 1, 0
4.1270, 396, 501, 1, 0
4.1530, 396, 502, 1, 0
4.1780, 396, 502, 1, 0
4.2020, 397, 502, 1, 0
4.2280, 397, 502, 1, 0
4.2520, 397, 503, 1, 0
4.2780, 397, 502, 1, 0
4.3030, 397, 503, 1, 0
4.3270, 397, 503, 1, 0
4.3530, 397, 503, 1, 0
4.3770, 397, 504, 1, 0
4.4020, 396, 504, 1, 0
4.4270, 396, 504, 1, 0
4.4520, 395, 505, 1, 0
4.4780, 394, 506, 1, 0
4.5020, 394, 506, 1, 0
4.5270, 394, 506, 1, 0
4.5520, 394, 507, 1, 0
4.5770, 394, 506, 1, 0
4.6020, 393, 506, 1, 0
4.6270, 393, 506, 1, 0
4.6520, 393, 506, 1, 0
4.6770, 393, 507, 1, 0
4.7020, 394, 507, 1, 0
4.7260, 394, 507, 1, 0
4.7520, 393, 508, 1, 0
4.7770, 393, 508, 1, 0
4.8010, 393, 508, 1, 0
4.8270, 394, 508, 1, 0
4.8510, 394, 508, 1, 0
4.8770, 394, 508, 1, 0
4.9020, 394, 508, 1, 0
4.9260, 395, 508, 1, 0
4.9520, 397, 508, 1, 0
4.9760, 398, 508, 1, 0
5.0010, 398, 508, 1, 0
5.0270, 400, 508, 0, 0
5.0510, 402, 507, 0, 0
5.0770, 403, 507, 0, 0
5.1010, 403, 505, 0, 0
5.1260, 403, 505, 0, 0
5.1510, 403, 504, 0, 0
5.1760, 403, 503, 0, 0
5.2010, 402, 503, 0, 0
5.2260, 401, 502, 0, 0
5.2510, 401, 501, 0, 0
5.2760, 400, 501, 0, 0
5.3010, 400, 501, 0, 0
5.3260, 401, 501, 0, 0
5.3510, 401, 501, 0, 0
5.3760, 401, 501, 0, 0
5.4000, 401, 500, 0, 0
5.4260, 401, 499, 0, 0
5.4500, 401, 499, 0, 0
5.4760, 401, 498, 0, 0
5.5010, 401, 498, 0, 0
5.5250, 400, 499, 0, 0
5.5510, 400, 499, 0, 0
5.5750, 400, 500, 0, 0
5.6000, 399, 500, 1, 0
5.6260, 399, 500, 1, 0
5.6500, 399, 500, 1, 0
5.6760, 399, 500, 1, 0
5.7000, 399, 500, 1, 0
5.7250, 399, 500, 1, 0
5.7500, 399, 501, 1, 0
5.7750, 399, 502, 1, 0
5.8000, 399, 502, 1, 0
5.8250, 399, 502, 1, 0
5.8500, 399, 503, 1, 0
5.8750, 399, 503, 1, 0
5.9000, 399, 503, 1, 0
5.9250, 399, 503, 1, 0
5.9500, 399, 503, 1, 0
5.9750, 399, 503, 1, 0
5.9990, 399, 503, 1, 0
6.0250, 399, 503, 1, 0
6.0500, 399, 504, 1, 0
6.0750, 399, 504, 1, 0
6.1000, 399, 504, 1, 0
6.1240, 399, 505, 1, 0
6.1500, 399, 505, 1, 0
6.1740, 399, 506, 1, 0
6.1990, 399, 506, 1, 0
6.2250, 399, 506, 1, 0
6.2490, 399, 506, 1, 0
6.2750, 399, 507, 1, 0
6.2990, 399, 506, 1, 0
6.3240, 399, 507, 1, 0
6.3500, 399, 506, 1, 0
6.3740, 398, 507, 1, 0
6.3990, 398, 507, 1, 0
6.4240, 398, 507, 1, 0
6.4490, 397, 508, 1, 0
6.4740, 397, 508, 1, 0
6.4990, 396, 509, 1, 0
6.5240, 397, 509, 1, 0
6.5490, 396, 509, 1, 0
6.5740, 396, 509, 1, 0
6.5980, 396, 509, 1, 0
6.6240, 395, 509, 1, 0
6.6490, 395, 510, 1, 0
6.6740, 396, 510, 1, 0
6.6990, 396, 510, 1, 0
6.7230, 397, 510, 1, 0
6.7490, 398, 510, 1, 0
6.7730, 399, 510, 1, 0
6.7980, 400, 510, 0, 0
6.8240, 400, 510, 0, 0
6.8480, 401, 510, 0, 0
6.8740, 401, 509, 0, 0
6.8980, 402, 508, 0, 0
6.9230, 402, 507, 0, 0
6.9490, 401, 507, 0, 0
6.9730, 401, 507, 0, 0
6.9980, 401, 507, 0, 0
7.0230, 401, 506, 0, 0
7.0480, 401, 506, 0, 0
7.0740, 401, 505, 0, 0
7.0980, 401, 506, 0, 0
7.1230, 401, 505, 0, 0
7.1480, 401, 505, 0, 0
7.1730, 402, 504, 0, 0
7.1970, 402, 504, 0, 0
7.2230, 402, 504, 0, 0
7.2480, 402, 503, 0, 0
7.2730, 402, 503, 0, 0
7.2980, 402, 503, 0, 0
7.3220, 402, 503, 0, 0
7.3480, 402, 503, 0, 0
7.3730, 402, 503, 0, 0
7.3970, 402, 502, 0, 0
7.4230, 402, 502, 0, 0
7.4470, 402, 502, 0, 0
7.4730, 402, 502, 0, 0
7.4970, 402, 502, 0, 0
7.5220, 402, 502, 0, 0
7.5480, 402, 502, 0, 0
7.5720, 402, 502, 0, 0
7.5970, 402, 503, 0, 0
7.6220, 402, 503, 0, 0
7.6470, 402, 504, 0, 0
7.6730, 402, 503, 0, 0
7.6970, 402, 504, 0, 0
7.7220, 402, 503, 0, 0
7.7470, 402, 503, 0, 0
7.7720, 402, 503, 0, 0
7.7960, 403, 503, 0, 0
7.8220, 402, 503, 0, 0
7.8470, 403, 504, 0, 0
7.8720, 403, 504, 0, 0
7.8970, 402, 505, 0, 0
7.9210, 402, 506, 0, 0
7.9470, 402, 506, 0, 0
7.9720, 402, 506, 0, 0
7.9960, 402, 506, 0, 0
8.0220, 401, 507, 0, 0
8.0460, 400, 507, 0, 0
8.0720, 399, 507, 1, 0
8.0960, 399, 508, 1, 0
8.1210, 398, 508, 1, 0
8.1470, 397, 509, 1, 0
8.1710, 397, 509, 1, 0
8.1960, 396, 509, 1, 0
8.2210, 395, 509, 1, 0
8.2460, 395, 510, 1, 0
8.2720, 393, 510, 1, 0
8.2960, 392, 510, 1, 0
8.3210, 392, 510, 1, 0
8.3460, 391, 510, 1, 0
8.3710, 390, 510, 1, 0
8.3950, 390, 510, 1, 0
8.4210, 390, 511, 1, 0
8.4460, 389, 511, 1, 0
8.4710, 390, 511, 1, 0
8.4960, 390, 512, 1, 0
8.5200, 391, 512, 1, 0
8.5460, 391, 512, 1, 0
8.5710, 392, 512, 1, 0
8.5950, 392, 513, 1, 0
8.6210, 393, 513, 1, 0
8.6450, 394, 513, 1, 0
8.6710, 395, 513, 1, 0
8.6960, 395, 512, 1, 0
8.7200, 396, 512, 1, 0
8.7460, 396, 512, 1, 0
8.7700, 396, 511, 1, 0
8.7950, 396, 510, 1, 0
8.8200, 396, 509, 1, 0
8.8450, 396, 509, 1, 0
8.8710, 397, 507, 1, 0
8.8950, 397, 506, 1, 0
8.9200, 398, 506, 1, 0
8.9450, 398, 506, 1, 0
8.9700, 398, 506, 1, 0
8.9950, 399, 506, 1, 0
9.0200, 400, 507, 0, 0
9.0450, 399, 507, 1, 0
9.0700, 400, 507, 0, 0
9.0950, 400, 507, 0, 0
9.1190, 400, 507, 0, 0
9.1450, 400, 507, 0, 0
9.1700, 401, 506, 0, 0
9.1940, 400, 505, 0, 0
9.2200, 400, 505, 0, 0
9.2440, 400, 505, 0, 0
9.2700, 400, 504, 0, 0
9.2950, 400, 504, 0, 0
9.3190, 399, 503, 1, 0
9.3450, 399, 502, 1, 0
9.3690, 399, 502, 1, 0
9.3940, 399, 502, 1, 0
9.4190, 400, 501, 0, 0
9.4440, 400, 501, 0, 0
9.4700, 400, 501, 0, 0
9.4940, 400, 501, 0, 0
9.5190, 400, 501, 0, 0
9.5440, 400, 501, 0, 0
9.5690, 400, 502, 0, 0
9.5940, 401, 502, 0, 0
9.6190, 401, 503, 0, 0
9.6440, 401, 504, 0, 0
9.6690, 401, 505, 0, 0
9.6940, 401, 506, 0, 0
9.7180, 401, 506, 0, 0
9.7440, 401, 505, 0, 0
9.7690, 401, 505, 0, 0
9.7930, 401, 505, 0, 0
9.8190, 401, 505, 0, 0
9.8430, 401, 505, 0, 0
9.8690, 401, 505, 0, 0
9.8940, 401, 506, 0, 0
9.9180, 401, 506, 0, 0
9.9440, 400, 507, 0, 0
9.9680, 399, 508, 1, 0
9.9930, 398, 508, 1, 0
10.0190, 398, 509, 1, 0
10.0440, 397, 509, 1, 0
10.0710, 397, 509, 1, 0
10.0960, 397, 509, 1, 0
10.1220, 397, 509, 1, 0
10.1490, 397, 509, 1, 0
10.1740, 396, 509, 1, 0
10.2010, 395, 509, 1, 0
10.2260, 395, 509, 1, 0
10.2520, 394, 510, 1, 0
10.2790, 395, 511, 1, 0
10.3040, 395, 511, 1, 0
10.3300, 395, 511, 1, 0
10.3560, 395, 511, 1, 0
10.3820, 395, 512, 1, 0
10.4090, 395, 512, 1, 0
10.4340, 395, 512, 1, 0
10.4600, 395, 512, 1, 0
10.4860, 394, 510, 1, 0
10.5120, 394, 509, 1, 0
10.5390, 395, 509, 1, 0
10.5640, 396, 509, 1, 0
10.5900, 396, 509, 1, 0
10.6170, 396, 509, 1, 0
10.6420, 395, 509, 1, 0
10.6690, 396, 508, 1, 0
10.6940, 396, 507, 1, 0
10.7200, 395, 506, 1, 0
10.7470, 395, 506, 1, 0
10.7720, 396, 504, 1, 0
10.7990, 395, 504, 1, 0
10.8240, 395, 505, 1, 0
10.8500, 396, 505, 1, 0
10.8770, 396, 506, 1, 0
10.9020, 395, 507, 1, 0
10.9280, 395, 508, 1, 0
10.9540, 395, 508, 1, 0
10.9800, 395, 507, 1, 0
11.0070, 396, 507, 1, 0
11.0320, 396, 507, 1, 0
11.0580, 396, 506, 1, 0
11.0850, 397, 506, 1, 0
11.1100, 398, 505, 1, 0
11.1370, 398, 506, 1, 0
11.1620, 398, 506, 1, 0
11.1880, 398, 507, 1, 0
11.2150, 398, 508, 1, 0
11.2400, 398, 509, 1, 0
11.2670, 398, 510, 1, 0
11.2920, 398, 509, 1, 0
11.3180, 398, 509, 1, 0
11.3450, 399, 509, 1, 0
11.3700, 399, 509, 1, 0
11.3970, 399, 509, 1, 0
11.4220, 399, 509, 1, 0
11.4480, 399, 510, 1, 0
11.4750, 399, 510, 1, 0
11.5000, 399, 510, 1, 0
11.5260, 399, 509, 1, 0
11.5520, 399, 509, 1, 0
11.5780, 399, 509, 1, 0
11.6050, 399, 509, 1, 0
11.6300, 398, 509, 1, 0
11.6560, 398, 510, 1, 0
11.6830, 398, 510, 1, 0
11.7080, 398, 511, 1, 0
11.7350, 398, 511, 1, 0
11.7600, 398, 511, 1, 0
11.7860, 398, 511, 1, 0
11.8130, 398, 511, 1, 0
11.8380, 398, 510, 1, 0
11.8650, 398, 510, 1, 0
11.8900, 397, 511, 1, 0
11.9160, 396, 510, 1, 0
11.9430, 396, 510, 1, 0
11.9680, 396, 511, 1, 0
11.9940, 394, 512, 1, 0
12.0200, 395, 513, 1, 0
12.0460, 395, 513, 1, 0
12.0730, 396, 513, 1, 0
12.0980, 395, 513, 1, 0
12.1240, 395, 513, 1, 0
12.1500, 395, 513, 1, 0
12.1760, 395, 513, 1, 0
12.2030, 396, 514, 1, 0
12.2280, 395, 514, 1, 0
12.2540, 396, 514, 1, 0
12.2810, 396, 514, 1, 0
12.3060, 397, 514, 1, 0
12.3330, 398, 514, 1, 0
12.3580, 399, 514, 1, 0
12.3840, 399, 514, 1, 0
12.4110, 399, 514, 1, 0
12.4360, 400, 514, 0, 0
12.4630, 400, 514, 0, 0
12.4880, 400, 513, 0, 0
12.5140, 400, 512, 0, 0
12.5410, 401, 512, 0, 0
12.5660, 400, 511, 0, 0
12.5920, 400, 510, 0, 0
12.6180, 401, 509, 0, 0
12.6440, 401, 508, 0, 0
12.6710, 401, 509, 0, 0
12.6960, 401, 507, 0, 0
12.7220, 401, 504, 0, 0
12.7490, 401, 502, 0, 0
12.7740, 401, 500, 0, 0
12.8010, 400, 499, 0, 0
12.8260, 401, 500, 0, 0
12.8520, 401, 501, 0, 0
12.8790, 401, 503, 0, 0
12.9040, 401, 503, 0, 0
12.9310, 400, 505, 0, 0
12.9560, 400, 505, 0, 0
12.9820, 400, 506, 0, 0
13.0090, 400, 506, 0, 0
13.0340, 400, 505, 0, 0
13.0610, 401, 504, 0, 0
13.0860, 401, 504, 0, 0
13.1120, 401, 503, 0, 0
13.1390, 401, 503, 0, 0
13.1640, 401, 503, 0, 0
13.1900, 401, 504, 0, 0
13.2160, 401, 504, 0, 0
13.2420, 402, 505, 0, 0
13.2690, 401, 506, 0, 0
13.2940, 401, 506, 0, 0
13.3200, 401, 507, 0, 0
13.3470, 401, 507, 0, 0
13.3720, 400, 508, 0, 0
13.3990, 400, 508, 0, 0
13.4240, 401, 508, 0, 0
13.4500, 401, 508, 0, 0
13.4770, 401, 507, 0, 0
13.5020, 401, 507, 0, 0
13.5290, 401, 508, 0, 0
13.5540, 401, 507, 0, 0
13.5800, 401, 508, 0, 0
13.6070, 402, 508, 0, 0
13.6320, 402, 508, 0, 0
13.6580, 402, 509, 0, 0
13.6840, 402, 509, 0, 0
13.7100, 402, 508, 0, 0
13.7370, 402, 508, 0, 0
13.7620, 402, 508, 0, 0
13.7880, 402, 509, 0, 0
13.8140, 402, 510, 0, 0
13.8400, 402, 510, 0, 0
13.8670, 402, 510, 0, 0
13.8920, 402, 510, 0, 0
13.9180, 402, 510, 0, 0
13.9450, 402, 510, 0, 0
13.9700, 402, 510, 0, 0
13.9970, 402, 510, 0, 0
14.0220, 402, 510, 0, 0
14.0480, 402, 511, 0, 0
14.0750, 403, 512, 0, 0
14.1000, 404, 513, 0, 0
14.1270, 406, 512, 0, 0
14.1520, 407, 513, 0, 0
14.1780, 408, 514, 0, 0
14.2050, 409, 514, 0, 0
14.2300, 410, 514, 0, 0
14.2560, 410, 514, 0, 0
14.2820, 411, 514, 0, 0
14.3080, 412, 512, 0, 0
14.3350, 412, 512, 0, 0
14.3600, 413, 511, 0, 0
14.3860, 413, 510, 0, 0
14.4130, 413, 509, 0, 0
14.4380, 413, 509, 0, 0
14.4650, 412, 508, 0, 0
14.4900, 410, 508, 0, 0
14.5160, 410, 508, 0, 0
14.5430, 410, 507, 0, 0
14.5680, 409, 507, 0, 0
14.5950, 409, 506, 0, 0
14.6200, 409, 505, 0, 0
14.6460, 408, 505, 0, 0
14.6730, 408, 504, 0, 0
14.6980, 407, 505, 0, 0
14.7250, 407, 505, 0, 0
14.7500, 406, 507, 0, 0
14.7760, 405, 509, 0, 0
14.8030, 404, 510, 0, 0
14.8280, 403, 511, 0, 0
14.8540, 403, 511, 0, 0
14.8800, 403, 512, 0, 0
14.9060, 403, 511, 0, 0
14.9330, 402, 512, 0, 0
14.9580, 402, 511, 0, 0
14.9840, 402, 511, 0, 0
15.0110, 402, 510, 0, 0
15.0360, 401, 511, 0, 0
15.0630, 401, 511, 0, 0
15.0880, 401, 511, 0, 0
15.1140, 401, 511, 0, 0
15.1410, 401, 511, 0, 0
15.1660, 401, 511, 0, 0
15.1930, 401, 511, 0, 0
15.2180, 401, 511, 0, 0
15.2440, 401, 510, 0, 0
15.2710, 401, 510, 0, 0
15.2960, 401, 510, 0, 0
15.3220, 401, 511, 0, 0
15.3480, 401, 511, 0, 0
15.3740, 401, 512, 0, 0
15.4010, 400, 512, 0, 0
15.4260, 401, 512, 0, 0
15.4520, 400, 512, 0, 0
15.4780, 400, 512, 0, 0
15.5040, 401, 512, 0, 0
15.5310, 401, 512, 0, 0
15.5560, 401, 512, 0, 0
15.5820, 401, 512, 0, 0
15.6090, 401, 512, 0, 0
15.6340, 401, 512, 0, 0
15.6610, 401, 512, 0, 0
15.6860, 402, 513, 0, 0
15.7120, 401, 513, 0, 0
15.7390, 401, 513, 0, 0
15.7640, 401, 513, 0, 0
15.7910, 401, 513, 0, 0
15.8160, 401, 513, 0, 0
15.8420, 402, 513, 0, 0
15.8690, 402, 513, 0, 0
15.8940, 402, 513, 0, 0
15.9200, 403, 514, 0, 0
15.9460, 403, 514, 0, 0
15.9720, 403, 514, 0, 0
15.9990, 403, 514, 0, 0
16.0240, 404, 515, 0, 0
16.0500, 404, 515, 0, 0
16.0770, 405, 516, 0, 0
16.1020, 405, 516, 0, 0
16.1290, 406, 515, 0, 0
16.1540, 407, 515, 0, 0
16.1800, 408, 515, 0, 0
16.2070, 409, 515, 0, 0
16.2320, 409, 514, 0, 0
16.2590, 409, 514, 0, 0
16.2840, 410, 513, 0, 0
16.3100, 411, 512, 0, 0
16.3370, 411, 512, 0, 0
16.3620, 410, 511, 0, 0
16.3890, 410, 511, 0, 0
16.4140, 410, 510, 0, 0
16.4400, 408, 510, 0, 0
16.4670, 408, 510, 0, 0
16.4920, 408, 510, 0, 0
16.5180, 407, 510, 0, 0
16.5440, 407, 509, 0, 0
16.5700, 408, 508, 0, 0
16.5970, 407, 508, 0, 0
16.6220, 407, 508, 0, 0
16.6480, 407, 507, 0, 0
16.6750, 407, 508, 0, 0
16.7000, 406, 508, 0, 0
16.7270, 406, 509, 0, 0
16.7520, 407, 510, 0, 0
16.7780, 406, 510, 0, 0
16.8050, 406, 511, 0, 0
16.8300, 406, 511, 0, 0
16.8570, 406, 511, 0, 0
16.8820, 406, 511, 0, 0
16.9080, 405, 511, 0, 0
16.9350, 405, 511, 0, 0
16.9600, 404, 511, 0, 0
16.9860, 404, 511, 0, 0
17.0120, 404, 512, 0, 0
17.0380, 403, 511, 0, 0
17.0650, 403, 512, 0, 0
17.0900, 403, 512, 0, 0
17.1160, 403, 512, 0, 0
17.1420, 403, 512, 0, 0
17.1680, 403, 513, 0, 0
17.1950, 403, 513, 0, 0
17.2200, 403, 512, 0, 0
17.2460, 403, 512, 0, 0
17.2730, 403, 512, 0, 0
17.2980, 403, 512, 0, 0
17.3250, 403, 513, 0, 0
17.3500, 403, 513, 0, 0
17.3760, 403, 513, 0, 0
17.4030, 402, 514, 0, 0
17.4280, 402, 514, 0, 0
17.4550, 402, 514, 0, 0
17.4800, 402, 514, 0, 0
17.5060, 402, 514, 0, 0
17.5330, 402, 514, 0, 0
17.5580, 402, 515, 0, 0
17.5840, 403, 514, 0, 0
17.6100, 403, 515, 0, 0
17.6360, 404, 515, 0, 0
17.6630, 405, 515, 0, 0
17.6880, 406, 515, 0, 0
17.7140, 406, 515, 0, 0
17.7410, 407, 515, 0, 0
17.7660, 407, 514, 0, 0
17.7930, 407, 515, 0, 0
17.8180, 407, 515, 0, 0
17.8440, 407, 516, 0, 0
17.8710, 407, 516, 0, 0
17.8960, 407, 516, 0, 0
17.9230, 407, 516, 0, 0
17.9480, 407, 516, 0, 0
17.9740, 407, 516, 0, 0
18.0010, 407, 515, 0, 0
18.0260, 408, 514, 0, 0
18.0530, 409, 513, 0, 0
18.0780, 411, 513, 0, 0
18.1040, 412, 512, 0, 0
18.1310, 412, 512, 0, 0
18.1560, 413, 511, 0, 0
18.1820, 414, 510, 0, 0
18.2080, 414, 510, 0, 0
18.2340, 414, 509, 0, 0
18.2610, 413, 509, 0, 0
18.2860, 413, 509, 0, 0
18.3120, 413, 508, 0, 0
18.3390, 411, 508, 0, 0
18.3640, 412, 508, 0, 0
18.3910, 411, 508, 0, 0
18.4160, 411, 508, 0, 0
18.4420, 410, 508, 0, 0
18.4690, 410, 508, 0, 0
18.4940, 410, 507, 0, 0
18.5210, 410, 507, 0, 0
18.5460, 410, 506, 0, 0
18.5720, 410, 506, 0, 0
18.5990, 410, 507, 0, 0
18.6240, 410, 509, 0, 0
18.6500, 410, 511, 0, 0
18.6760, 409, 512, 0, 0
18.7020, 408, 513, 0, 0
18.7290, 408, 513, 0, 0
18.7540, 408, 514, 0, 0
18.7800, 409, 514, 0, 0
18.8060, 409, 513, 0, 0
18.8320, 409, 512, 0, 0
18.8590, 408, 511, 0, 0
18.8840, 407, 511, 0, 0
18.9100, 406, 512, 0, 0
18.9370, 405, 513, 0, 0
18.9620, 404, 513, 0, 0
18.9890, 404, 514, 0, 0
19.0140, 404, 514, 0, 0
19.0400, 404, 514, 0, 0
19.0670, 403, 514, 0, 0
19.0920, 404, 514, 0, 0
19.1190, 404, 514, 0, 0
19.1440, 405, 513, 0, 0
19.1700, 405, 513, 0, 0
19.1970, 406, 513, 0, 0
19.2220, 406, 513, 0, 0
19.2480, 406, 514, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 417, 500, 0, 0
0.0110, 417, 500, 0, 0
0.0350, 417, 500, 0, 0
0.0600, 416, 500, 0, 0
0.0850, 417, 500, 0, 0
0.1100, 417, 500, 0, 0
0.1350, 416, 500, 0, 0
0.1600, 417, 500, 0, 0
0.1850, 416, 500, 0, 0
0.2100, 416, 501, 0, 0
0.2350, 416, 501, 0, 0
0.2590, 415, 501, 0, 0
0.2850, 415, 501, 0, 0
0.3100, 415, 501, 0, 0
0.3350, 415, 501, 0, 0
0.3600, 415, 501, 0, 0
0.3840, 416, 501, 0, 0
0.4100, 415, 501, 0, 0
0.4340, 416, 501, 0, 0
0.4590, 416, 501, 0, 0
0.4850, 416, 501, 0, 0
0.5090, 415, 501, 0, 0
0.5350, 415, 502, 0, 0
0.5590, 415, 501, 0, 0
0.5840, 415, 502, 0, 0
0.6100, 415, 501, 0, 0
0.6340, 415, 502, 0, 0
0.6590, 414, 502, 0, 0
0.6840, 414, 502, 0, 0
0.7090, 414, 502, 0, 0
0.7340, 413, 502, 0, 0
0.7590, 413, 502, 0, 0
0.7840, 412, 502, 0, 0
0.8090, 412, 502, 0, 0
0.8340, 411, 502, 0, 0
0.8580, 411, 503, 0, 0
0.8840, 411, 503, 0, 0
0.9090, 411, 503, 0, 0
0.9340, 410, 503, 0, 0
0.9590, 411, 504, 0, 0
0.9830, 411, 503, 0, 0
1.0090, 411, 503, 0, 0
1.0330, 411, 503, 0, 0
1.0580, 411, 503, 0, 0
1.0840, 411, 503, 0, 0
1.1080, 411, 503, 0, 0
1.1340, 411, 503, 0, 0
1.1580, 411, 503, 0, 0
1.1830, 412, 503, 0, 0
1.2090, 413, 503, 0, 0
1.2330, 414, 503, 0, 0
1.2580, 414, 504, 0, 0
1.2830, 415, 505, 0, 0
1.3080, 415, 505, 0, 0
1.3340, 416, 505, 0, 0
1.3580, 417, 506, 0, 0
1.3830, 418, 506, 0, 0
1.4080, 418, 506, 0, 0
1.4330, 418, 506, 0, 0
1.4570, 419, 506, 0, 0
1.4830, 419, 507, 0, 0
1.5080, 420, 507, 0, 0
1.5330, 420, 507, 0, 0
1.5580, 420, 507, 0, 0
1.5820, 421, 507, 0, 0
1.6080, 421, 506, 0, 0
1.6330, 421, 505, 0, 0
1.6570, 422, 506, 0, 0
1.6830, 421, 505, 0, 0
1.7070, 420, 504, 0, 0
1.7330, 420, 504, 0, 0
1.7570, 420, 504, 0, 0
1.7820, 419, 504, 0, 0
1.8080, 420, 504, 0, 0
1.8320, 420, 504, 0, 0
1.8570, 419, 504, 0, 0
1.8820, 419, 503, 0, 0
1.9070, 419, 503, 0, 0
1.9330, 418, 503, 0, 0
1.9570, 418, 503, 0, 0
1.9820, 418, 503, 0, 0
2.0070, 417, 503, 0, 0
2.0320, 417, 503, 0, 0
2.0560, 417, 502, 0, 0
2.0820, 417, 502, 0, 0
2.1070, 416, 502, 0, 0
2.1320, 416, 501, 0, 0
2.1570, 416, 501, 0, 0
2.1810, 416, 501, 0, 0
2.2070, 415, 501, 0, 0
2.2320, 416, 502, 0, 0
