=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 08:53:21 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 526
Up threshold:   f_up_thr = 328
Trial 1 started
time, up, down, lbl_up, lbl_down
0.1600, 375, 540, 0, 0
0.1840, 375, 539, 0, 0
0.2100, 376, 538, 0, 0
0.2340, 378, 536, 0, 0
0.2590, 379, 534, 0, 0
0.2850, 381, 531, 0, 0
0.3090, 382, 529, 0, 0
0.3340, 383, 527, 0, 0
0.3590, 385, 526, 0, 0
0.3840, 386, 524, 0, 1
0.4100, 389, 521, 0, 1
0.4340, 392, 517, 0, 1
0.4590, 395, 512, 0, 1
0.4840, 398, 507, 0, 1
0.5090, 402, 503, 0, 1
0.5330, 405, 499, 0, 1
0.5590, 408, 496, 0, 1
0.5840, 410, 493, 0, 1
0.6090, 414, 490, 0, 1
0.6340, 416, 487, 0, 1
0.6580, 419, 485, 0, 1
0.6840, 422, 482, 0, 1
0.7090, 425, 479, 0, 1
0.7330, 428, 476, 0, 1
0.7590, 432, 475, 0, 1
0.7830, 433, 470, 0, 1
0.8090, 435, 471, 0, 1
0.8330, 435, 473, 0, 1
0.8580, 436, 475, 0, 1
0.8840, 436, 478, 0, 1
0.9080, 437, 480, 0, 1
0.9330, 437, 483, 0, 1
0.9580, 436, 486, 0, 1
0.9830, 435, 488, 0, 1
1.0090, 434, 489, 0, 1
1.0330, 432, 490, 0, 1
1.0580, 431, 489, 0, 1
1.0830, 431, 489, 0, 1
1.1080, 431, 488, 0, 1
1.1320, 430, 488, 0, 1
1.1580, 429, 489, 0, 1
1.1830, 427, 490, 0, 1
1.2080, 426, 491, 0, 1
1.2330, 425, 492, 0, 1
1.2570, 424, 493, 0, 1
1.2830, 423, 494, 0, 1
1.3080, 420, 495, 0, 1
1.3320, 419, 496, 0, 1
1.3580, 419, 496, 0, 1
1.3820, 419, 497, 0, 1
1.4080, 418, 498, 0, 1
1.4330, 417, 499, 0, 1
1.4570, 416, 500, 0, 1
1.4830, 415, 501, 0, 1
1.5070, 414, 503, 0, 1
1.5320, 413, 503, 0, 1
1.5570, 412, 504, 0, 1
1.5820, 412, 505, 0, 1
1.6080, 412, 505, 0, 1
1.6320, 412, 506, 0, 1
1.6570, 413, 506, 0, 1
1.6820, 413, 506, 0, 1
1.7070, 413, 507, 0, 1
1.7320, 413, 507, 0, 1
1.7570, 413, 507, 0, 1
1.7820, 415, 506, 0, 1
1.8070, 416, 505, 0, 1
1.8320, 416, 503, 0, 1
1.8560, 417, 502, 0, 1
1.8820, 417, 502, 0, 1
1.9070, 417, 502, 0, 1
1.9310, 417, 501, 0, 1
1.9570, 417, 500, 0, 1
1.9810, 417, 500, 0, 1
2.0070, 418, 500, 0, 1
2.0320, 419, 501, 0, 1
2.0560, 420, 500, 0, 1
2.0820, 422, 499, 0, 1
2.1060, 424, 497, 0, 1
2.1310, 427, 496, 0, 1
2.1560, 429, 494, 0, 1
2.1810, 432, 493, 0, 1
2.2070, 434, 490, 0, 1
2.2310, 437, 487, 0, 1
2.2560, 440, 484, 0, 1
2.2810, 444, 481, 0, 1
2.3060, 447, 478, 0, 1
2.3310, 451, 476, 0, 1
2.3560, 452, 474, 0, 1
2.3810, 452, 473, 0, 1
2.4060, 452, 474, 0, 1
2.4310, 451, 476, 0, 1
2.4550, 451, 478, 0, 1
2.4810, 452, 479, 0, 1
2.5060, 452, 481, 0, 1
2.5300, 452, 484, 0, 1
2.5560, 451, 486, 0, 1
2.5800, 449, 488, 0, 1
2.6060, 447, 490, 0, 1
2.6310, 446, 491, 0, 1
2.6550, 445, 492, 0, 1
2.6810, 446, 491, 0, 1
2.7050, 445, 490, 0, 1
2.7300, 446, 490, 0, 1
2.7560, 446, 490, 0, 1
2.7800, 446, 491, 0, 1
2.8060, 446, 491, 0, 1
2.8300, 446, 491, 0, 1
2.8550, 446, 491, 0, 1
2.8800, 446, 490, 0, 1
2.9050, 446, 490, 0, 1
2.9300, 447, 490, 0, 1
2.9550, 447, 490, 0, 1
2.9800, 447, 491, 0, 1
3.0050, 446, 491, 0, 1
3.0300, 445, 491, 0, 1
3.0550, 444, 491, 0, 1
3.0800, 444, 491, 0, 1
3.1050, 444, 491, 0, 1
3.1290, 444, 491, 0, 1
3.1550, 444, 492, 0, 1
3.1790, 443, 492, 0, 1
3.2050, 442, 492, 0, 1
3.2300, 441, 492, 0, 1
3.2540, 440, 492, 0, 1
3.2800, 440, 492, 0, 1
3.3040, 439, 493, 0, 1
3.3290, 439, 492, 0, 1
3.3550, 438, 493, 0, 1
3.3790, 437, 493, 0, 1
3.4050, 436, 494, 0, 1
3.4290, 435, 495, 0, 1
3.4540, 434, 495, 0, 1
3.4790, 433, 495, 0, 1
3.5040, 433, 496, 0, 1
3.5290, 433, 496, 0, 1
3.5540, 433, 496, 0, 1
3.5790, 433, 496, 0, 1
3.6040, 433, 496, 0, 1
3.6290, 433, 496, 0, 1
3.6540, 432, 496, 0, 1
3.6790, 429, 497, 0, 1
3.7040, 428, 497, 0, 1
3.7280, 427, 496, 0, 1
3.7540, 427, 496, 0, 1
3.7790, 426, 496, 0, 1
3.8040, 427, 496, 0, 1
3.8290, 427, 495, 0, 1
3.8530, 427, 495, 0, 1
3.8790, 427, 495, 0, 1
3.9030, 427, 496, 0, 1
3.9280, 426, 496, 0, 1
3.9540, 425, 495, 0, 1
3.9780, 425, 495, 0, 1
4.0040, 425, 496, 0, 1
4.0280, 425, 496, 0, 1
4.0530, 426, 495, 0, 1
4.0790, 427, 495, 0, 1
4.1030, 427, 495, 0, 1
4.1280, 428, 495, 0, 1
4.1530, 429, 495, 0, 1
4.1780, 431, 494, 0, 1
4.2030, 433, 494, 0, 1
4.2280, 435, 494, 0, 1
4.2530, 436, 493, 0, 1
4.2780, 438, 492, 0, 1
4.3030, 440, 492, 0, 1
4.3270, 442, 490, 0, 1
4.3530, 444, 489, 0, 1
4.3780, 445, 488, 0, 1
4.4030, 446, 487, 0, 1
4.4280, 448, 486, 0, 1
4.4520, 449, 484, 0, 1
4.4780, 450, 481, 0, 1
4.5020, 451, 478, 0, 1
4.5270, 452, 476, 0, 1
4.5530, 453, 475, 0, 1
4.5770, 453, 474, 0, 1
4.6030, 453, 473, 0, 1
4.6270, 452, 472, 0, 1
4.6520, 451, 471, 0, 1
4.6780, 450, 471, 0, 1
4.7020, 450, 471, 0, 1
4.7270, 449, 473, 0, 1
4.7520, 448, 475, 0, 1
4.7770, 447, 476, 0, 1
4.8030, 445, 477, 0, 1
4.8270, 444, 477, 0, 1
4.8520, 442, 478, 0, 1
4.8770, 440, 478, 0, 1
4.9020, 439, 479, 0, 1
4.9260, 438, 479, 0, 1
4.9520, 437, 480, 0, 1
4.9770, 437, 480, 0, 1
5.0020, 436, 481, 0, 1
5.0270, 435, 482, 0, 1
5.0510, 434, 482, 0, 1
5.0770, 434, 483, 0, 1
5.1020, 434, 484, 0, 1
5.1260, 434, 485, 0, 1
5.1520, 435, 485, 0, 1
5.1760, 435, 485, 0, 1
5.2020, 436, 486, 0, 1
5.2260, 436, 486, 0, 1
5.2510, 435, 487, 0, 1
5.2770, 434, 487, 0, 1
5.3010, 434, 488, 0, 1
5.3260, 435, 488, 0, 1
5.3510, 434, 489, 0, 1
5.3760, 433, 490, 0, 1
5.4020, 429, 490, 0, 1
5.4260, 421, 492, 0, 1
5.4510, 412, 494, 0, 1
5.4760, 405, 497, 0, 1
5.5010, 398, 499, 0, 1
5.5250, 393, 501, 0, 1
5.5510, 392, 502, 0, 1
5.5760, 391, 503, 0, 1
5.6010, 392, 503, 0, 1
5.6260, 392, 503, 0, 1
5.6500, 393, 504, 0, 1
5.6760, 394, 505, 0, 1
5.7010, 395, 505, 0, 1
5.7250, 396, 505, 0, 1
5.7510, 397, 505, 0, 1
5.7750, 400, 504, 0, 1
5.8010, 403, 502, 0, 1
5.8250, 406, 501, 0, 1
5.8500, 408, 500, 0, 1
5.8760, 410, 499, 0, 1
5.9000, 412, 498, 0, 1
5.9250, 414, 497, 0, 1
5.9500, 415, 496, 0, 1
5.9750, 416, 496, 0, 1
6.0010, 417, 496, 0, 1
6.0250, 418, 496, 0, 1
6.0500, 419, 496, 0, 1
6.0750, 420, 494, 0, 1
6.1000, 423, 492, 0, 1
6.1240, 425, 490, 0, 1
6.1500, 426, 490, 0, 1
6.1750, 428, 489, 0, 1
6.2000, 429, 488, 0, 1
6.2250, 431, 487, 0, 1
6.2490, 432, 486, 0, 1
6.2750, 434, 486, 0, 1
6.3000, 436, 485, 0, 1
6.3240, 437, 484, 0, 1
6.3500, 438, 484, 0, 1
6.3740, 438, 483, 0, 1
6.4000, 440, 483, 0, 1
6.4250, 441, 481, 0, 1
6.4490, 443, 480, 0, 1
6.4750, 444, 480, 0, 1
6.4990, 444, 479, 0, 1
6.5240, 443, 478, 0, 1
6.5490, 444, 477, 0, 1
6.5740, 444, 478, 0, 1
6.6000, 444, 478, 0, 1
6.6240, 443, 480, 0, 1
6.6490, 443, 481, 0, 1
6.6740, 443, 483, 0, 1
6.6990, 443, 483, 0, 1
6.7240, 443, 482, 0, 1
6.7490, 443, 481, 0, 1
6.7740, 442, 481, 0, 1
6.7990, 442, 480, 0, 1
6.8240, 442, 481, 0, 1
6.8480, 441, 481, 0, 1
6.8740, 441, 482, 0, 1
6.8990, 440, 482, 0, 1
6.9230, 439, 482, 0, 1
6.9490, 437, 483, 0, 1
6.9730, 435, 484, 0, 1
6.9990, 434, 486, 0, 1
7.0240, 432, 487, 0, 1
7.0480, 431, 488, 0, 1
7.0740, 430, 489, 0, 1
7.0980, 428, 491, 0, 1
7.1230, 427, 491, 0, 1
7.1480, 425, 492, 0, 1
7.1730, 424, 493, 0, 1
7.1990, 423, 493, 0, 1
7.2230, 422, 494, 0, 1
7.2480, 421, 495, 0, 1
7.2730, 419, 496, 0, 1
7.2980, 417, 496, 0, 1
7.3230, 416, 497, 0, 1
7.3480, 415, 498, 0, 1
7.3730, 413, 498, 0, 1
7.3980, 411, 499, 0, 1
7.4230, 409, 500, 0, 1
7.4470, 406, 501, 0, 1
7.4730, 402, 502, 0, 1
7.4980, 400, 503, 0, 1
7.5220, 398, 504, 0, 1
7.5480, 397, 505, 0, 1
7.5720, 397, 506, 0, 1
7.5980, 398, 506, 0, 1
7.6230, 400, 506, 0, 1
7.6470, 400, 506, 0, 1
7.6730, 400, 507, 0, 1
7.6970, 400, 507, 0, 1
7.7220, 400, 507, 0, 1
7.7480, 398, 508, 0, 1
7.7720, 397, 508, 0, 1
7.7980, 397, 509, 0, 1
7.8220, 397, 509, 0, 1
7.8470, 397, 509, 0, 1
7.8720, 398, 509, 0, 1
7.8970, 399, 509, 0, 1
7.9220, 400, 510, 0, 1
7.9470, 401, 510, 0, 1
7.9720, 402, 509, 0, 1
7.9970, 403, 509, 0, 1
8.0220, 404, 509, 0, 1
8.0470, 404, 509, 0, 1
8.0720, 404, 509, 0, 1
8.0970, 405, 509, 0, 1
8.1210, 405, 510, 0, 1
8.1470, 405, 510, 0, 1
8.1710, 405, 510, 0, 1
8.1970, 404, 511, 0, 1
8.2220, 405, 511, 0, 1
8.2460, 405, 511, 0, 1
8.2720, 405, 511, 0, 1
8.2960, 405, 510, 0, 1
8.3210, 405, 509, 0, 1
8.3470, 405, 509, 0, 1
8.3710, 404, 509, 0, 1
8.3970, 405, 508, 0, 1
8.4210, 406, 507, 0, 1
8.4460, 406, 506, 0, 1
8.4710, 407, 506, 0, 1
8.4960, 406, 507, 0, 1
8.5210, 405, 507, 0, 1
8.5460, 403, 508, 0, 1
8.5710, 403, 510, 0, 1
8.5960, 404, 510, 0, 1
8.6210, 406, 510, 0, 1
8.6460, 407, 509, 0, 1
8.6710, 408, 509, 0, 1
8.6960, 409, 510, 0, 1
8.7200, 409, 510, 0, 1
8.7460, 408, 510, 0, 1
8.7710, 409, 510, 0, 1
8.7960, 411, 509, 0, 1
8.8210, 412, 508, 0, 1
8.8450, 413, 507, 0, 1
8.8710, 413, 508, 0, 1
8.8950, 413, 508, 0, 1
8.9200, 413, 509, 0, 1
8.9460, 413, 509, 0, 1
8.9700, 413, 509, 0, 1
8.9960, 414, 509, 0, 1
9.0200, 413, 509, 0, 1
9.0450, 413, 510, 0, 1
9.0710, 413, 511, 0, 1
9.0950, 414, 509, 0, 1
9.1200, 416, 506, 0, 1
9.1450, 419, 504, 0, 1
9.1700, 420, 504, 0, 1
9.1950, 421, 504, 0, 1
9.2200, 422, 505, 0, 1
9.2450, 423, 505, 0, 1
9.2700, 426, 504, 0, 1
9.2950, 429, 502, 0, 1
9.3190, 432, 501, 0, 1
9.3450, 434, 501, 0, 1
9.3700, 435, 501, 0, 1
9.3950, 436, 501, 0, 1
9.4200, 437, 501, 0, 1
9.4440, 438, 501, 0, 1
9.4700, 439, 501, 0, 1
9.4940, 440, 500, 0, 1
9.5190, 441, 500, 0, 1
9.5450, 441, 499, 0, 1
9.5690, 442, 498, 0, 1
9.5950, 443, 497, 0, 1
9.6190, 444, 496, 0, 1
9.6440, 444, 496, 0, 1
9.6700, 444, 497, 0, 1
9.6940, 443, 498, 0, 1
9.7190, 444, 499, 0, 1
9.7440, 444, 499, 0, 1
9.7690, 444, 499, 0, 1
9.7950, 444, 498, 0, 1
9.8190, 444, 498, 0, 1
9.8440, 444, 498, 0, 1
9.8690, 444, 499, 0, 1
9.8940, 444, 499, 0, 1
9.9180, 443, 500, 0, 1
9.9440, 443, 500, 0, 1
9.9690, 442, 498, 0, 1
9.9940, 441, 497, 0, 1
10.0190, 441, 495, 0, 1
10.0440, 441, 493, 0, 1
10.0710, 440, 492, 0, 1
10.0970, 440, 491, 0, 1
10.1230, 439, 490, 0, 1
10.1490, 439, 489, 0, 1
10.1740, 439, 489, 0, 1
10.2010, 440, 490, 0, 1
10.2270, 440, 490, 0, 1
10.2520, 440, 491, 0, 1
10.2790, 440, 491, 0, 1
10.3040, 440, 492, 0, 1
10.3310, 439, 493, 0, 1
10.3570, 438, 494, 0, 1
10.3820, 437, 494, 0, 1
10.4090, 437, 495, 0, 1
10.4350, 437, 496, 0, 1
10.4610, 437, 496, 0, 1
10.4870, 436, 496, 0, 1
10.5120, 434, 496, 0, 1
10.5390, 431, 497, 0, 1
10.5650, 427, 499, 0, 1
10.5910, 423, 500, 0, 1
10.6170, 420, 501, 0, 1
10.6420, 418, 502, 0, 1
10.6690, 416, 503, 0, 1
10.6950, 413, 504, 0, 1
10.7210, 410, 506, 0, 1
10.7470, 406, 507, 0, 1
10.7720, 401, 509, 0, 1
10.7990, 398, 511, 0, 1
10.8250, 395, 513, 0, 1
10.8500, 392, 514, 0, 1
10.8770, 391, 516, 0, 1
10.9020, 390, 517, 0, 1
10.9290, 389, 518, 0, 1
10.9550, 388, 518, 0, 1
10.9800, 387, 519, 0, 1
11.0070, 387, 520, 0, 1
11.0330, 388, 520, 0, 1
11.0590, 389, 520, 0, 1
11.0850, 391, 520, 0, 1
11.1100, 392, 520, 0, 1
11.1370, 393, 519, 0, 1
11.1630, 394, 519, 0, 1
11.1890, 395, 519, 0, 1
11.2150, 396, 518, 0, 1
11.2400, 397, 517, 0, 1
11.2670, 398, 516, 0, 1
11.2930, 399, 515, 0, 1
11.3180, 399, 515, 0, 1
11.3450, 400, 516, 0, 1
11.3700, 400, 516, 0, 1
11.3970, 401, 516, 0, 1
11.4230, 403, 515, 0, 1
11.4480, 405, 515, 0, 1
11.4750, 407, 514, 0, 1
11.5000, 410, 513, 0, 1
11.5270, 413, 512, 0, 1
11.5530, 416, 508, 0, 1
11.5780, 419, 505, 0, 1
11.6050, 423, 501, 0, 1
11.6310, 426, 499, 0, 1
11.6570, 428, 497, 0, 1
11.6830, 429, 497, 0, 1
11.7080, 431, 496, 0, 1
11.7350, 433, 496, 0, 1
11.7610, 436, 495, 0, 1
11.7870, 439, 494, 0, 1
11.8130, 443, 492, 0, 1
11.8380, 446, 489, 0, 1
11.8650, 448, 486, 0, 1
11.8910, 449, 486, 0, 1
11.9160, 451, 486, 0, 1
11.9430, 451, 486, 0, 1
11.9680, 451, 485, 0, 1
11.9950, 451, 484, 0, 1
12.0210, 451, 483, 0, 1
12.0460, 452, 483, 0, 1
12.0730, 452, 483, 0, 1
12.0990, 451, 485, 0, 1
12.1250, 449, 488, 0, 1
12.1510, 448, 489, 0, 1
12.1760, 447, 491, 0, 1
12.2030, 445, 491, 0, 1
12.2290, 443, 492, 0, 1
12.2550, 441, 493, 0, 1
12.2810, 439, 494, 0, 1
12.3060, 439, 493, 0, 1
12.3330, 438, 493, 0, 1
12.3590, 439, 492, 0, 1
12.3850, 439, 491, 0, 1
12.4110, 439, 490, 0, 1
12.4360, 440, 490, 0, 1
12.4630, 440, 490, 0, 1
12.4890, 441, 489, 0, 1
12.5140, 442, 487, 0, 1
12.5410, 443, 485, 0, 1
12.5660, 444, 484, 0, 1
12.5930, 445, 485, 0, 1
12.6190, 444, 488, 0, 1
12.6440, 442, 490, 0, 1
12.6710, 439, 493, 0, 1
12.6970, 437, 495, 0, 1
12.7230, 434, 496, 0, 1
12.7490, 430, 498, 0, 1
12.7740, 428, 499, 0, 1
12.8010, 424, 501, 0, 1
12.8270, 421, 502, 0, 1
12.8530, 419, 503, 0, 1
12.8790, 418, 505, 0, 1
12.9040, 417, 506, 0, 1
12.9310, 415, 507, 0, 1
12.9570, 412, 508, 0, 1
12.9820, 407, 511, 0, 1
13.0090, 402, 512, 0, 1
13.0340, 399, 514, 0, 1
13.0610, 396, 515, 0, 1
13.0870, 393, 517, 0, 1
13.1120, 389, 519, 0, 1
13.1390, 386, 520, 0, 1
13.1640, 384, 521, 0, 1
13.1910, 383, 522, 0, 1
13.2170, 384, 522, 0, 1
13.2420, 384, 522, 0, 1
13.2690, 385, 522, 0, 1
13.2950, 387, 522, 0, 1
13.3210, 389, 522, 0, 1
13.3470, 392, 521, 0, 1
13.3720, 394, 520, 0, 1
13.3990, 396, 519, 0, 1
13.4250, 398, 518, 0, 1
13.4510, 400, 517, 0, 1
13.4770, 402, 516, 0, 1
13.5020, 403, 515, 0, 1
13.5290, 404, 515, 0, 1
13.5550, 405, 514, 0, 1
13.5800, 406, 514, 0, 1
13.6070, 406, 514, 0, 1
13.6320, 407, 513, 0, 1
13.6590, 407, 513, 0, 1
13.6850, 407, 514, 0, 1
13.7100, 407, 514, 0, 1
13.7370, 407, 514, 0, 1
13.7630, 408, 512, 0, 1
13.7890, 409, 509, 0, 1
13.8150, 412, 506, 0, 1
13.8400, 414, 504, 0, 1
13.8670, 416, 502, 0, 1
13.8930, 417, 502, 0, 1
13.9190, 418, 502, 0, 1
13.9450, 419, 501, 0, 1
13.9700, 421, 498, 0, 1
13.9970, 423, 495, 0, 1
14.0230, 425, 492, 0, 1
14.0490, 426, 489, 0, 1
14.0750, 427, 487, 0, 1
14.1000, 426, 486, 0, 1
14.1270, 426, 485, 0, 1
14.1530, 426, 485, 0, 1
14.1780, 426, 483, 0, 1
14.2050, 426, 481, 0, 1
14.2300, 426, 477, 0, 1
14.2570, 427, 472, 0, 1
14.2830, 429, 467, 0, 1
14.3080, 430, 463, 0, 1
14.3350, 433, 458, 0, 1
14.3610, 435, 454, 0, 1
14.3870, 438, 451, 0, 1
14.4130, 442, 448, 0, 1
14.4380, 444, 446, 0, 1
14.4650, 446, 445, 0, 1
14.4910, 449, 443, 0, 1
14.5170, 451, 443, 0, 1
14.5430, 452, 443, 0, 1
14.5680, 453, 443, 0, 1
14.5950, 453, 444, 0, 1
14.6210, 454, 444, 0, 1
14.6460, 454, 446, 0, 1
14.6730, 454, 447, 0, 1
14.6980, 453, 447, 0, 1
14.7250, 451, 447, 0, 1
14.7510, 450, 448, 0, 1
14.7760, 450, 448, 0, 1
14.8030, 450, 447, 0, 1
14.8280, 450, 447, 0, 1
14.8550, 452, 444, 0, 1
14.8810, 453, 440, 0, 1
14.9060, 454, 439, 0, 1
14.9330, 454, 440, 0, 1
14.9590, 454, 442, 0, 1
14.9850, 453, 445, 0, 1
15.0110, 453, 446, 0, 1
15.0360, 453, 446, 0, 1
15.0630, 454, 445, 0, 1
15.0890, 454, 445, 0, 1
15.1150, 453, 445, 0, 1
15.1410, 453, 446, 0, 1
15.1660, 451, 449, 0, 1
15.1930, 449, 452, 0, 1
15.2190, 445, 455, 0, 1
15.2440, 442, 457, 0, 1
15.2710, 438, 459, 0, 1
15.2960, 436, 461, 0, 1
15.3230, 433, 464, 0, 1
15.3490, 432, 466, 0, 1
15.3740, 430, 468, 0, 1
15.4010, 427, 470, 0, 1
15.4270, 423, 473, 0, 1
15.4530, 417, 477, 0, 1
15.4790, 409, 482, 0, 1
15.5040, 402, 486, 0, 1
15.5310, 398, 489, 0, 1
15.5570, 397, 491, 0, 1
15.5830, 397, 492, 0, 1
15.6090, 395, 493, 0, 1
15.6340, 394, 494, 0, 1
15.6610, 392, 494, 0, 1
15.6870, 393, 495, 0, 1
15.7130, 394, 496, 0, 1
15.7390, 395, 496, 0, 1
15.7640, 396, 496, 0, 1
15.7910, 397, 496, 0, 1
15.8170, 398, 497, 0, 1
15.8420, 398, 498, 0, 1
15.8690, 397, 498, 0, 1
15.8940, 395, 499, 0, 1
15.9210, 392, 500, 0, 1
15.9470, 388, 501, 0, 1
15.9720, 384, 503, 0, 1
15.9990, 381, 505, 0, 1
16.0250, 379, 506, 0, 1
16.0510, 378, 507, 0, 1
16.0770, 377, 509, 0, 1
16.1020, 377, 509, 0, 1
16.1290, 377, 510, 0, 1
16.1550, 377, 510, 0, 1
16.1810, 377, 511, 0, 1
16.2070, 375, 511, 0, 1
16.2320, 375, 512, 0, 1
16.2590, 375, 513, 0, 1
16.2850, 375, 514, 0, 1
16.3100, 375, 514, 0, 1
16.3370, 376, 514, 0, 1
16.3620, 375, 515, 0, 1
16.3890, 376, 516, 0, 1
16.4150, 375, 516, 0, 1
16.4400, 374, 516, 0, 1
16.4670, 371, 518, 0, 1
16.4920, 368, 519, 0, 1
16.5190, 365, 521, 0, 1
16.5450, 362, 523, 0, 1
16.5700, 362, 523, 0, 1
16.5970, 361, 525, 0, 1
16.6230, 361, 525, 0, 1
16.6490, 361, 526, 0, 0
16.6750, 359, 527, 0, 0
16.7000, 357, 528, 0, 0
16.7270, 355, 529, 0, 0
16.7530, 353, 528, 0, 0
16.7790, 353, 527, 0, 0
16.8050, 353, 524, 0, 1
16.8300, 354, 522, 0, 1
16.8570, 355, 520, 0, 1
16.8830, 355, 521, 0, 1
16.9080, 356, 521, 0, 1
16.9350, 359, 521, 0, 1
16.9600, 363, 519, 0, 1
16.9870, 367, 516, 0, 1
17.0130, 369, 513, 0, 1
17.0380, 371, 511, 0, 1
17.0650, 370, 509, 0, 1
17.0910, 369, 508, 0, 1
17.1170, 368, 509, 0, 1
17.1430, 368, 509, 0, 1
17.1680, 369, 510, 0, 1
17.1950, 370, 513, 0, 1
17.2210, 373, 514, 0, 1
17.2470, 377, 513, 0, 1
17.2730, 380, 512, 0, 1
17.2980, 383, 513, 0, 1
17.3250, 384, 513, 0, 1
17.3510, 384, 514, 0, 1
17.3770, 384, 515, 0, 1
17.4030, 384, 518, 0, 1
17.4280, 383, 520, 0, 1
17.4550, 383, 522, 0, 1
17.4810, 385, 524, 0, 1
17.5060, 388, 526, 0, 0
17.5330, 392, 528, 0, 0
17.5580, 397, 529, 0, 0
17.5850, 401, 530, 0, 0
17.6110, 404, 531, 0, 0
17.6360, 406, 531, 0, 0
17.6630, 407, 531, 0, 0
17.6890, 406, 530, 0, 0
17.7150, 404, 530, 0, 0
17.7410, 399, 530, 0, 0
17.7660, 393, 530, 0, 0
17.7930, 389, 529, 0, 0
17.8190, 385, 529, 0, 0
17.8450, 383, 530, 0, 0
17.8710, 381, 529, 0, 0
17.8960, 381, 529, 0, 0
17.9230, 379, 528, 0, 0
17.9490, 377, 528, 0, 0
17.9740, 375, 528, 0, 0
18.0010, 374, 528, 0, 0
18.0260, 375, 528, 0, 0
18.0530, 375, 528, 0, 0
18.0790, 376, 526, 0, 0
18.1040, 375, 525, 0, 1
18.1310, 373, 526, 0, 0
18.1560, 371, 525, 0, 1
18.1830, 372, 525, 0, 1
18.2090, 373, 526, 0, 0
18.2340, 373, 527, 0, 0
18.2610, 373, 527, 0, 0
18.2870, 374, 527, 0, 0
18.3130, 374, 527, 0, 0
18.3390, 374, 525, 0, 1
18.3640, 375, 524, 0, 1
18.3910, 376, 524, 0, 1
18.4170, 377, 523, 0, 1
18.4430, 377, 522, 0, 1
18.4690, 377, 522, 0, 1
18.4940, 377, 522, 0, 1
18.5210, 377, 523, 0, 1
18.5470, 376, 524, 0, 1
18.5720, 376, 524, 0, 1
18.5990, 374, 524, 0, 1
18.6240, 374, 525, 0, 1
18.6510, 373, 525, 0, 1
18.6770, 372, 525, 0, 1
18.7020, 371, 526, 0, 0
18.7290, 370, 526, 0, 0
18.7550, 369, 526, 0, 0
18.7810, 369, 526, 0, 0
18.8070, 369, 527, 0, 0
18.8320, 368, 526, 0, 0
18.8590, 367, 526, 0, 0
18.8850, 367, 525, 0, 1
18.9110, 367, 525, 0, 1
18.9370, 365, 524, 0, 1
18.9620, 361, 523, 0, 1
18.9890, 357, 522, 0, 1
19.0150, 352, 521, 0, 1
19.0410, 347, 520, 0, 1
19.0670, 343, 518, 0, 1
19.0920, 341, 516, 0, 1
19.1190, 340, 515, 0, 1
19.1450, 340, 514, 0, 1
19.1700, 339, 513, 0, 1
19.1970, 336, 512, 0, 1
19.2220, 331, 512, 0, 1
19.2490, 326, 512, 1, 1
19.2750, 321, 510, 1, 1
19.3000, 316, 510, 1, 1
19.3270, 314, 510, 1, 1
19.3530, 311, 512, 1, 1
19.3790, 308, 512, 1, 1
19.4050, 305, 511, 1, 1
19.4300, 305, 511, 1, 1
19.4570, 306, 512, 1, 1
19.4830, 308, 515, 1, 1
19.5090, 312, 515, 1, 1
19.5350, 315, 514, 1, 1
19.5600, 318, 513, 1, 1
19.5870, 322, 511, 1, 1
19.6130, 326, 509, 1, 1
19.6380, 332, 508, 0, 1
19.6650, 340, 506, 0, 1
19.6900, 346, 505, 0, 1
19.7170, 353, 505, 0, 1
19.7430, 359, 502, 0, 1
19.7680, 366, 501, 0, 1
19.7950, 374, 502, 0, 1
19.8200, 381, 507, 0, 1
19.8470, 387, 512, 0, 1
19.8730, 391, 518, 0, 1
19.8980, 393, 528, 0, 0
19.9250, 394, 536, 0, 0
19.9510, 394, 540, 0, 0
19.9770, 394, 544, 0, 0
20.0030, 394, 546, 0, 0
20.0280, 394, 548, 0, 0
20.0550, 394, 549, 0, 0
20.0810, 394, 548, 0, 0
20.1070, 395, 545, 0, 0
20.1330, 394, 541, 0, 0
20.1580, 392, 535, 0, 0
20.1850, 389, 528, 0, 0
20.2110, 388, 523, 0, 1
20.2360, 388, 519, 0, 1
20.2630, 389, 517, 0, 1
20.2880, 389, 515, 0, 1
20.3150, 389, 514, 0, 1
20.3410, 387, 512, 0, 1
20.3660, 387, 511, 0, 1
20.3930, 386, 510, 0, 1
20.4190, 386, 509, 0, 1
20.4450, 385, 509, 0, 1
20.4710, 383, 508, 0, 1
20.4960, 376, 507, 0, 1
20.5230, 366, 505, 0, 1
20.5490, 357, 505, 0, 1
20.5750, 351, 505, 0, 1
20.6010, 347, 505, 0, 1
20.6260, 345, 506, 0, 1
20.6530, 344, 506, 0, 1
20.6790, 343, 507, 0, 1
20.7050, 343, 508, 0, 1
20.7310, 344, 508, 0, 1
20.7560, 345, 509, 0, 1
20.7830, 347, 510, 0, 1
20.8090, 349, 510, 0, 1
20.8340, 352, 511, 0, 1
20.8610, 353, 512, 0, 1
20.8860, 356, 512, 0, 1
20.9130, 358, 512, 0, 1
