=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.28 16:41:00 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 447
Down threshold:   f_down_thr = 474
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 456, 505, 0, 0
20.5750, 462, 507, 0, 0
20.6010, 457, 507, 0, 0
20.6270, 457, 508, 0, 0
20.6530, 452, 507, 0, 0
20.6800, 451, 508, 0, 0
20.7050, 455, 508, 0, 0
20.7310, 452, 509, 0, 0
20.7580, 457, 510, 0, 0
20.7830, 454, 510, 0, 0
20.8100, 459, 511, 0, 0
20.8350, 450, 510, 0, 0
20.8610, 453, 509, 0, 0
20.8880, 447, 510, 0, 0
20.9130, 447, 510, 0, 0
20.9400, 451, 510, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 470, 498, 0, 0
0.0100, 464, 497, 0, 0
0.0350, 463, 497, 0, 0
0.0610, 460, 497, 0, 0
0.0850, 462, 497, 0, 0
0.1110, 462, 499, 0, 0
0.1350, 460, 497, 0, 0
0.1600, 458, 500, 0, 0
0.1860, 458, 499, 0, 0
0.2100, 457, 500, 0, 0
0.2350, 461, 501, 0, 0
0.2600, 461, 500, 0, 0
0.2850, 465, 500, 0, 0
0.3100, 462, 498, 0, 0
0.3350, 465, 498, 0, 0
0.3600, 463, 498, 0, 0
0.3850, 468, 498, 0, 0
0.4100, 463, 497, 0, 0
0.4340, 468, 495, 0, 0
0.4600, 466, 492, 0, 0
0.4850, 468, 492, 0, 0
0.5100, 466, 490, 0, 0
0.5350, 468, 489, 0, 0
0.5590, 464, 488, 0, 0
0.5850, 466, 487, 0, 0
0.6090, 463, 486, 0, 0
0.6340, 467, 486, 0, 0
0.6600, 466, 487, 0, 0
0.6840, 468, 486, 0, 0
0.7100, 464, 486, 0, 0
0.7340, 469, 484, 0, 0
0.7590, 464, 485, 0, 0
0.7850, 467, 485, 0, 0
0.8090, 465, 484, 0, 0
0.8340, 474, 485, 0, 0
0.8590, 468, 482, 0, 0
0.8840, 472, 482, 0, 0
0.9090, 468, 482, 0, 0
0.9340, 477, 483, 0, 0
0.9590, 469, 483, 0, 0
0.9840, 473, 483, 0, 0
1.0090, 470, 484, 0, 0
1.0330, 475, 485, 0, 0
1.0590, 469, 484, 0, 0
1.0840, 476, 485, 0, 0
1.1090, 470, 485, 0, 0
1.1340, 475, 485, 0, 0
1.1580, 470, 486, 0, 0
1.1840, 477, 486, 0, 0
1.2090, 470, 487, 0, 0
1.2330, 476, 487, 0, 0
1.2590, 470, 487, 0, 0
1.2830, 475, 488, 0, 0
1.3090, 470, 488, 0, 0
1.3330, 476, 488, 0, 0
1.3580, 470, 488, 0, 0
1.3840, 476, 487, 0, 0
1.4080, 470, 487, 0, 0
1.4330, 476, 487, 0, 0
1.4580, 469, 486, 0, 0
1.4830, 474, 487, 0, 0
1.5090, 470, 486, 0, 0
1.5330, 476, 485, 0, 0
1.5580, 470, 484, 0, 0
1.5830, 477, 485, 0, 0
1.6080, 470, 484, 0, 0
1.6320, 474, 485, 0, 0
1.6580, 470, 485, 0, 0
1.6830, 475, 485, 0, 0
1.7080, 470, 486, 0, 0
1.7330, 475, 488, 0, 0
1.7570, 468, 488, 0, 0
1.7830, 469, 491, 0, 0
1.8080, 464, 492, 0, 0
1.8320, 470, 494, 0, 0
1.8580, 462, 495, 0, 0
1.8820, 466, 496, 0, 0
1.9080, 459, 497, 0, 0
1.9320, 463, 499, 0, 0
1.9570, 457, 498, 0, 0
1.9830, 460, 500, 0, 0
2.0070, 455, 500, 0, 0
2.0320, 458, 500, 0, 0
2.0570, 454, 500, 0, 0
2.0820, 457, 501, 0, 0
2.1080, 454, 500, 0, 0
2.1320, 457, 500, 0, 0
2.1570, 454, 500, 0, 0
2.1820, 456, 500, 0, 0
2.2070, 453, 501, 0, 0
2.2310, 455, 501, 0, 0
2.2570, 451, 502, 0, 0
2.2820, 454, 502, 0, 0
2.3070, 453, 502, 0, 0
2.3320, 454, 503, 0, 0
2.3560, 451, 504, 0, 0
2.3820, 457, 504, 0, 0
2.4070, 453, 503, 0, 0
2.4310, 457, 503, 0, 0
2.4570, 456, 502, 0, 0
2.4810, 459, 501, 0, 0
2.5070, 456, 501, 0, 0
2.5320, 459, 502, 0, 0
2.5560, 456, 501, 0, 0
2.5820, 461, 500, 0, 0
2.6060, 458, 499, 0, 0
2.6310, 461, 499, 0, 0
2.6560, 459, 498, 0, 0
2.6810, 461, 498, 0, 0
2.7070, 459, 499, 0, 0
2.7310, 461, 498, 0, 0
2.7560, 459, 499, 0, 0
2.7810, 462, 500, 0, 0
2.8060, 459, 498, 0, 0
2.8310, 463, 498, 0, 0
2.8560, 461, 499, 0, 0
2.8810, 465, 498, 0, 0
2.9060, 462, 498, 0, 0
2.9310, 464, 498, 0, 0
2.9550, 463, 499, 0, 0
2.9810, 464, 498, 0, 0
3.0060, 463, 499, 0, 0
3.0300, 465, 499, 0, 0
3.0560, 463, 499, 0, 0
3.0800, 464, 499, 0, 0
3.1060, 464, 498, 0, 0
3.1310, 466, 499, 0, 0
3.1550, 463, 499, 0, 0
3.1810, 466, 500, 0, 0
3.2050, 463, 498, 0, 0
3.2300, 466, 499, 0, 0
3.2550, 463, 497, 0, 0
3.2800, 465, 497, 0, 0
3.3060, 462, 496, 0, 0
3.3300, 467, 497, 0, 0
3.3550, 463, 496, 0, 0
3.3800, 467, 497, 0, 0
3.4050, 464, 497, 0, 0
3.4300, 465, 496, 0, 0
3.4550, 465, 497, 0, 0
3.4800, 464, 497, 0, 0
3.5050, 464, 497, 0, 0
3.5300, 468, 499, 0, 0
3.5540, 466, 497, 0, 0
3.5800, 468, 498, 0, 0
3.6050, 466, 497, 0, 0
3.6290, 467, 497, 0, 0
3.6550, 466, 497, 0, 0
3.6790, 464, 498, 0, 0
3.7050, 460, 500, 0, 0
3.7300, 459, 500, 0, 0
3.7540, 457, 501, 0, 0
3.7800, 452, 502, 0, 0
3.8040, 450, 502, 0, 0
3.8290, 452, 502, 0, 0
3.8550, 451, 503, 0, 0
3.8790, 453, 503, 0, 0
3.9050, 452, 504, 0, 0
3.9290, 451, 505, 0, 0
3.9540, 453, 506, 0, 0
3.9790, 450, 505, 0, 0
4.0040, 452, 506, 0, 0
4.0290, 451, 507, 0, 0
4.0540, 454, 507, 0, 0
4.0790, 447, 507, 0, 0
4.1040, 451, 505, 0, 0
4.1290, 447, 504, 0, 0
4.1540, 456, 506, 0, 0
4.1790, 449, 509, 0, 0
4.2040, 454, 507, 0, 0
4.2280, 453, 507, 0, 0
4.2540, 452, 506, 0, 0
4.2780, 454, 508, 0, 0
4.3040, 455, 506, 0, 0
4.3290, 454, 509, 0, 0
4.3530, 454, 507, 0, 0
4.3790, 454, 506, 0, 0
4.4030, 456, 505, 0, 0
4.4280, 457, 505, 0, 0
4.4540, 460, 505, 0, 0
4.4780, 457, 504, 0, 0
4.5040, 459, 504, 0, 0
4.5280, 457, 505, 0, 0
4.5530, 459, 504, 0, 0
4.5780, 459, 504, 0, 0
4.6030, 462, 504, 0, 0
4.6280, 458, 504, 0, 0
4.6530, 462, 502, 0, 0
4.6780, 460, 503, 0, 0
4.7030, 463, 503, 0, 0
4.7280, 462, 502, 0, 0
4.7530, 464, 503, 0, 0
4.7780, 463, 504, 0, 0
4.8030, 465, 504, 0, 0
4.8270, 462, 504, 0, 0
4.8530, 466, 505, 0, 0
4.8770, 464, 504, 0, 0
4.9030, 465, 505, 0, 0
4.9280, 463, 505, 0, 0
4.9520, 467, 504, 0, 0
4.9780, 463, 504, 0, 0
5.0020, 465, 505, 0, 0
5.0270, 465, 504, 0, 0
5.0530, 466, 504, 0, 0
5.0770, 463, 504, 0, 0
5.1030, 468, 502, 0, 0
5.1270, 462, 502, 0, 0
5.1520, 463, 502, 0, 0
5.1780, 460, 501, 0, 0
5.2020, 461, 499, 0, 0
5.2270, 459, 498, 0, 0
5.2520, 462, 498, 0, 0
5.2770, 461, 497, 0, 0
5.3020, 464, 500, 0, 0
5.3270, 461, 497, 0, 0
5.3520, 462, 497, 0, 0
5.3770, 460, 498, 0, 0
5.4020, 463, 496, 0, 0
5.4260, 461, 497, 0, 0
5.4520, 465, 498, 0, 0
5.4770, 460, 500, 0, 0
5.5020, 467, 505, 0, 0
5.5270, 458, 503, 0, 0
5.5510, 460, 505, 0, 0
5.5770, 457, 506, 0, 0
5.6010, 460, 506, 0, 0
5.6260, 455, 506, 0, 0
5.6520, 457, 507, 0, 0
5.6760, 455, 507, 0, 0
5.7020, 462, 509, 0, 0
5.7260, 454, 508, 0, 0
5.7510, 459, 506, 0, 0
5.7770, 451, 506, 0, 0
5.8010, 457, 506, 0, 0
5.8260, 454, 508, 0, 0
5.8510, 453, 506, 0, 0
5.8760, 449, 507, 0, 0
5.9010, 454, 506, 0, 0
5.9260, 450, 508, 0, 0
5.9510, 456, 506, 0, 0
5.9760, 449, 509, 0, 0
6.0010, 459, 509, 0, 0
6.0250, 450, 509, 0, 0
6.0510, 455, 511, 0, 0
6.0760, 451, 510, 0, 0
6.1010, 456, 509, 0, 0
6.1260, 452, 510, 0, 0
6.1500, 455, 512, 0, 0
6.1760, 453, 510, 0, 0
6.2010, 458, 511, 0, 0
6.2250, 452, 511, 0, 0
6.2510, 458, 511, 0, 0
6.2750, 452, 509, 0, 0
6.3010, 459, 510, 0, 0
6.3250, 452, 510, 0, 0
6.3500, 458, 511, 0, 0
6.3760, 452, 510, 0, 0
6.4000, 457, 510, 0, 0
6.4250, 451, 510, 0, 0
6.4500, 456, 510, 0, 0
6.4750, 451, 510, 0, 0
6.5010, 456, 512, 0, 0
6.5250, 451, 511, 0, 0
6.5500, 456, 510, 0, 0
6.5750, 452, 511, 0, 0
6.6000, 458, 512, 0, 0
6.6240, 452, 512, 0, 0
6.6500, 458, 512, 0, 0
6.6750, 453, 512, 0, 0
6.7000, 458, 512, 0, 0
6.7250, 455, 512, 0, 0
6.7490, 461, 512, 0, 0
6.7750, 455, 512, 0, 0
6.8000, 461, 512, 0, 0
6.8240, 456, 511, 0, 0
6.8500, 459, 512, 0, 0
6.8740, 455, 510, 0, 0
6.9000, 460, 509, 0, 0
6.9240, 455, 509, 0, 0
6.9490, 460, 508, 0, 0
6.9750, 456, 507, 0, 0
6.9990, 460, 508, 0, 0
7.0240, 455, 507, 0, 0
7.0490, 460, 506, 0, 0
7.0740, 455, 505, 0, 0
7.1000, 462, 505, 0, 0
7.1240, 456, 504, 0, 0
7.1490, 459, 505, 0, 0
7.1740, 456, 504, 0, 0
7.1990, 460, 505, 0, 0
7.2230, 457, 502, 0, 0
7.2490, 461, 502, 0, 0
7.2740, 459, 502, 0, 0
7.2990, 463, 501, 0, 0
7.3240, 460, 501, 0, 0
7.3480, 463, 502, 0, 0
7.3740, 460, 503, 0, 0
7.3990, 463, 503, 0, 0
7.4230, 460, 502, 0, 0
7.4490, 463, 502, 0, 0
7.4730, 460, 502, 0, 0
7.4990, 463, 503, 0, 0
7.5240, 460, 502, 0, 0
7.5480, 461, 504, 0, 0
7.5740, 459, 504, 0, 0
7.5980, 461, 505, 0, 0
7.6230, 456, 505, 0, 0
7.6480, 459, 505, 0, 0
7.6730, 456, 505, 0, 0
7.6990, 459, 505, 0, 0
7.7230, 455, 505, 0, 0
7.7480, 459, 506, 0, 0
7.7730, 455, 505, 0, 0
7.7980, 457, 506, 0, 0
7.8230, 453, 505, 0, 0
7.8480, 456, 506, 0, 0
7.8730, 453, 507, 0, 0
7.8980, 456, 507, 0, 0
7.9230, 452, 507, 0, 0
7.9470, 454, 508, 0, 0
7.9730, 452, 508, 0, 0
7.9980, 455, 509, 0, 0
8.0220, 454, 509, 0, 0
8.0480, 456, 509, 0, 0
8.0720, 453, 509, 0, 0
8.0980, 458, 510, 0, 0
8.1230, 453, 509, 0, 0
8.1470, 456, 510, 0, 0
8.1730, 453, 510, 0, 0
8.1970, 456, 510, 0, 0
8.2220, 453, 510, 0, 0
8.2470, 455, 510, 0, 0
8.2720, 454, 510, 0, 0
8.2980, 456, 510, 0, 0
8.3220, 453, 511, 0, 0
8.3470, 456, 512, 0, 0
8.3720, 454, 511, 0, 0
8.3970, 455, 512, 0, 0
8.4220, 453, 512, 0, 0
8.4470, 457, 512, 0, 0
8.4720, 455, 511, 0, 0
8.4970, 456, 511, 0, 0
8.5220, 457, 511, 0, 0
8.5460, 459, 512, 0, 0
8.5720, 456, 512, 0, 0
8.5970, 460, 512, 0, 0
8.6210, 458, 512, 0, 0
8.6470, 461, 512, 0, 0
8.6710, 458, 511, 0, 0
8.6970, 459, 510, 0, 0
8.7220, 458, 510, 0, 0
8.7460, 460, 509, 0, 0
8.7720, 459, 510, 0, 0
8.7960, 461, 511, 0, 0
8.8210, 459, 511, 0, 0
8.8470, 461, 511, 0, 0
8.8710, 459, 509, 0, 0
8.8970, 460, 508, 0, 0
8.9210, 457, 509, 0, 0
8.9460, 460, 508, 0, 0
8.9710, 458, 506, 0, 0
8.9960, 462, 506, 0, 0
9.0210, 460, 506, 0, 0
9.0460, 462, 505, 0, 0
9.0710, 459, 504, 0, 0
9.0960, 459, 503, 0, 0
9.1210, 461, 502, 0, 0
9.1460, 463, 505, 0, 0
9.1710, 460, 505, 0, 0
9.1960, 463, 506, 0, 0
9.2200, 458, 507, 0, 0
9.2460, 460, 509, 0, 0
9.2700, 458, 508, 0, 0
9.2960, 456, 510, 0, 0
9.3210, 455, 510, 0, 0
9.3450, 454, 510, 0, 0
9.3710, 453, 510, 0, 0
9.3950, 452, 510, 0, 0
9.4200, 452, 510, 0, 0
9.4460, 450, 510, 0, 0
9.4700, 450, 511, 0, 0
9.4960, 454, 511, 0, 0
9.5200, 452, 511, 0, 0
9.5450, 452, 511, 0, 0
9.5700, 451, 511, 0, 0
9.5950, 453, 509, 0, 0
9.6200, 449, 507, 0, 0
9.6450, 450, 508, 0, 0
9.6700, 451, 508, 0, 0
9.6950, 449, 510, 0, 0
9.7200, 450, 509, 0, 0
9.7450, 451, 511, 0, 0
9.7700, 449, 510, 0, 0
9.7950, 448, 512, 0, 0
9.8190, 450, 509, 0, 0
9.8450, 452, 512, 0, 0
9.8690, 452, 509, 0, 0
9.8950, 452, 508, 0, 0
9.9200, 453, 508, 0, 0
9.9440, 453, 510, 0, 0
9.9700, 454, 507, 0, 0
9.9940, 456, 508, 0, 0
10.0190, 456, 506, 0, 0
10.0460, 456, 508, 0, 0
10.0710, 455, 506, 0, 0
10.0980, 458, 506, 0, 0
10.1230, 455, 507, 0, 0
10.1490, 460, 507, 0, 0
10.1760, 455, 506, 0, 0
10.2010, 459, 508, 0, 0
10.2280, 456, 509, 0, 0
10.2530, 456, 509, 0, 0
10.2790, 457, 509, 0, 0
10.3060, 454, 510, 0, 0
10.3310, 457, 510, 0, 0
10.3570, 456, 510, 0, 0
10.3840, 465, 512, 0, 0
10.4090, 460, 511, 0, 0
10.4360, 459, 512, 0, 0
10.4610, 463, 511, 0, 0
10.4870, 458, 512, 0, 0
10.5140, 461, 513, 0, 0
10.5390, 458, 512, 0, 0
10.5660, 463, 511, 0, 0
10.5910, 459, 511, 0, 0
10.6170, 460, 510, 0, 0
10.6440, 460, 512, 0, 0
10.6690, 458, 512, 0, 0
10.6960, 460, 512, 0, 0
10.7210, 457, 511, 0, 0
10.7470, 458, 511, 0, 0
10.7740, 455, 510, 0, 0
10.7990, 462, 508, 0, 0
10.8250, 456, 508, 0, 0
10.8520, 457, 506, 0, 0
10.8770, 458, 505, 0, 0
10.9040, 453, 503, 0, 0
10.9290, 455, 503, 0, 0
10.9550, 454, 502, 0, 0
10.9820, 457, 500, 0, 0
11.0070, 455, 500, 0, 0
11.0340, 462, 503, 0, 0
11.0590, 459, 503, 0, 0
11.0850, 457, 505, 0, 0
11.1120, 456, 505, 0, 0
11.1370, 453, 506, 0, 0
11.1640, 456, 508, 0, 0
11.1890, 454, 508, 0, 0
11.2150, 460, 509, 0, 0
11.2420, 456, 509, 0, 0
11.2670, 461, 510, 0, 0
11.2940, 455, 510, 0, 0
11.3190, 455, 509, 0, 0
11.3450, 453, 510, 0, 0
11.3720, 452, 510, 0, 0
11.3970, 454, 509, 0, 0
11.4230, 452, 508, 0, 0
11.4500, 458, 507, 0, 0
11.4750, 453, 506, 0, 0
11.5020, 455, 507, 0, 0
11.5270, 453, 507, 0, 0
11.5530, 452, 508, 0, 0
11.5800, 454, 508, 0, 0
11.6050, 450, 508, 0, 0
11.6320, 455, 509, 0, 0
11.6570, 451, 510, 0, 0
11.6830, 456, 509, 0, 0
11.7100, 451, 511, 0, 0
11.7350, 454, 512, 0, 0
11.7620, 455, 513, 0, 0
11.7870, 452, 512, 0, 0
11.8130, 454, 513, 0, 0
11.8400, 452, 513, 0, 0
11.8650, 458, 513, 0, 0
11.8920, 452, 513, 0, 0
11.9170, 453, 511, 0, 0
11.9430, 450, 512, 0, 0
11.9700, 449, 512, 0, 0
11.9950, 452, 514, 0, 0
12.0210, 449, 512, 0, 0
12.0480, 452, 513, 0, 0
12.0730, 449, 512, 0, 0
12.1000, 457, 510, 0, 0
12.1250, 449, 511, 0, 0
12.1510, 451, 513, 0, 0
12.1780, 450, 514, 0, 0
12.2030, 450, 513, 0, 0
12.2300, 449, 514, 0, 0
12.2550, 449, 514, 0, 0
12.2810, 454, 515, 0, 0
12.3080, 450, 515, 0, 0
12.3330, 453, 514, 0, 0
12.3600, 453, 515, 0, 0
12.3850, 453, 515, 0, 0
12.4110, 453, 515, 0, 0
12.4380, 452, 514, 0, 0
12.4630, 454, 513, 0, 0
12.4890, 453, 511, 0, 0
12.5160, 459, 511, 0, 0
12.5410, 455, 509, 0, 0
12.5680, 456, 509, 0, 0
12.5930, 455, 508, 0, 0
12.6190, 455, 508, 0, 0
12.6460, 457, 507, 0, 0
12.6710, 454, 506, 0, 0
12.6980, 459, 506, 0, 0
12.7230, 455, 504, 0, 0
12.7490, 464, 505, 0, 0
12.7760, 457, 504, 0, 0
12.8010, 460, 503, 0, 0
12.8280, 459, 503, 0, 0
12.8530, 458, 501, 0, 0
12.8790, 461, 500, 0, 0
12.9060, 458, 499, 0, 0
12.9310, 463, 498, 0, 0
12.9580, 460, 499, 0, 0
12.9830, 461, 498, 0, 0
13.0090, 461, 498, 0, 0
13.0360, 460, 499, 0, 0
13.0610, 460, 500, 0, 0
13.0870, 457, 501, 0, 0
13.1140, 460, 503, 0, 0
13.1390, 456, 504, 0, 0
13.1660, 462, 506, 0, 0
13.1910, 459, 506, 0, 0
13.2170, 459, 507, 0, 0
13.2440, 457, 508, 0, 0
13.2690, 455, 507, 0, 0
13.2960, 458, 508, 0, 0
13.3210, 456, 507, 0, 0
13.3470, 460, 508, 0, 0
13.3740, 456, 507, 0, 0
13.3990, 465, 508, 0, 0
13.4260, 458, 506, 0, 0
13.4510, 458, 507, 0, 0
13.4770, 457, 506, 0, 0
13.5040, 453, 507, 0, 0
13.5290, 456, 508, 0, 0
13.5560, 452, 508, 0, 0
13.5810, 458, 508, 0, 0
13.6070, 453, 508, 0, 0
13.6340, 454, 508, 0, 0
13.6590, 455, 510, 0, 0
13.6850, 454, 510, 0, 0
13.7120, 454, 511, 0, 0
13.7370, 452, 510, 0, 0
13.7640, 455, 511, 0, 0
13.7890, 452, 511, 0, 0
13.8150, 461, 511, 0, 0
13.8420, 454, 509, 0, 0
13.8670, 456, 509, 0, 0
13.8940, 457, 509, 0, 0
13.9190, 452, 508, 0, 0
13.9450, 455, 508, 0, 0
13.9720, 453, 508, 0, 0
13.9970, 458, 509, 0, 0
14.0240, 453, 509, 0, 0
14.0490, 462, 510, 0, 0
14.0750, 454, 510, 0, 0
14.1020, 455, 509, 0, 0
14.1270, 455, 511, 0, 0
14.1530, 454, 512, 0, 0
14.1800, 456, 513, 0, 0
14.2050, 454, 514, 0, 0
14.2320, 461, 514, 0, 0
14.2570, 458, 515, 0, 0
14.2830, 461, 514, 0, 0
14.3100, 459, 513, 0, 0
14.3350, 456, 512, 0, 0
14.3620, 458, 513, 0, 0
14.3870, 456, 512, 0, 0
14.4130, 460, 513, 0, 0
14.4400, 457, 511, 0, 0
14.4650, 464, 511, 0, 0
14.4920, 458, 509, 0, 0
14.5170, 460, 507, 0, 0
14.5430, 459, 506, 0, 0
14.5700, 457, 507, 0, 0
14.5950, 461, 507, 0, 0
14.6220, 458, 507, 0, 0
14.6470, 463, 506, 0, 0
14.6730, 459, 507, 0, 0
14.7000, 465, 507, 0, 0
14.7250, 460, 506, 0, 0
14.7510, 459, 506, 0, 0
14.7780, 461, 507, 0, 0
14.8030, 458, 506, 0, 0
14.8300, 460, 507, 0, 0
14.8550, 457, 508, 0, 0
14.8810, 463, 508, 0, 0
14.9080, 457, 507, 0, 0
14.9330, 460, 509, 0, 0
14.9600, 457, 511, 0, 0
14.9850, 455, 508, 0, 0
15.0110, 455, 508, 0, 0
15.0380, 453, 510, 0, 0
15.0630, 459, 511, 0, 0
15.0900, 451, 510, 0, 0
15.1150, 454, 509, 0, 0
15.1410, 450, 511, 0, 0
15.1680, 450, 510, 0, 0
15.1930, 448, 510, 0, 0
15.2200, 447, 511, 0, 0
15.2450, 449, 511, 0, 0
15.2710, 446, 510, 1, 0
15.2980, 453, 511, 0, 0
15.3230, 447, 510, 0, 0
15.3490, 451, 510, 0, 0
15.3760, 448, 511, 0, 0
15.4010, 445, 511, 1, 0
15.4280, 448, 512, 0, 0
15.4530, 446, 512, 1, 0
15.4790, 451, 512, 0, 0
15.5060, 448, 511, 0, 0
15.5310, 456, 512, 0, 0
15.5580, 453, 511, 0, 0
15.5830, 454, 510, 0, 0
15.6090, 456, 512, 0, 0
15.6360, 454, 508, 0, 0
15.6610, 456, 507, 0, 0
15.6880, 453, 508, 0, 0
15.7130, 460, 507, 0, 0
15.7390, 455, 508, 0, 0
15.7660, 462, 507, 0, 0
15.7910, 455, 507, 0, 0
15.8170, 457, 509, 0, 0
15.8440, 456, 508, 0, 0
15.8690, 453, 509, 0, 0
15.8960, 456, 509, 0, 0
15.9210, 454, 509, 0, 0
15.9470, 460, 511, 0, 0
15.9740, 458, 510, 0, 0
15.9990, 460, 513, 0, 0
16.0260, 458, 512, 0, 0
16.0510, 458, 513, 0, 0
16.0770, 459, 513, 0, 0
16.1040, 456, 513, 0, 0
16.1290, 459, 513, 0, 0
16.1560, 457, 513, 0, 0
16.1810, 460, 513, 0, 0
16.2070, 464, 513, 0, 0
16.2340, 463, 512, 0, 0
16.2590, 460, 512, 0, 0
16.2860, 459, 512, 0, 0
16.3110, 460, 513, 0, 0
16.3370, 457, 512, 0, 0
16.3640, 463, 512, 0, 0
16.3890, 456, 511, 0, 0
16.4150, 460, 510, 0, 0
16.4420, 457, 510, 0, 0
16.4670, 456, 509, 0, 0
16.4940, 459, 511, 0, 0
16.5190, 456, 510, 0, 0
16.5450, 458, 509, 0, 0
16.5720, 456, 508, 0, 0
16.5970, 463, 507, 0, 0
16.6240, 459, 508, 0, 0
16.6490, 459, 508, 0, 0
16.6750, 457, 508, 0, 0
16.7020, 457, 508, 0, 0
16.7270, 456, 509, 0, 0
16.7540, 453, 510, 0, 0
16.7790, 458, 510, 0, 0
16.8050, 449, 511, 0, 0
16.8320, 451, 511, 0, 0
16.8570, 448, 512, 0, 0
16.8840, 449, 512, 0, 0
16.9090, 446, 513, 1, 0
16.9350, 445, 514, 1, 0
16.9620, 448, 514, 0, 0
16.9870, 445, 514, 1, 0
17.0130, 452, 515, 0, 0
17.0400, 446, 514, 1, 0
17.0650, 448, 514, 0, 0
17.0920, 447, 513, 0, 0
17.1170, 447, 514, 0, 0
17.1430, 447, 513, 0, 0
17.1700, 443, 512, 1, 0
17.1950, 446, 513, 1, 0
17.2220, 443, 513, 1, 0
17.2470, 447, 513, 0, 0
17.2730, 443, 514, 1, 0
17.3000, 448, 514, 0, 0
17.3250, 452, 516, 0, 0
17.3520, 445, 514, 1, 0
17.3770, 446, 513, 1, 0
17.4030, 446, 513, 1, 0
17.4300, 453, 513, 0, 0
17.4550, 447, 513, 0, 0
17.4810, 450, 512, 0, 0
17.5080, 450, 512, 0, 0
17.5330, 452, 511, 0, 0
17.5600, 452, 512, 0, 0
17.5850, 450, 512, 0, 0
17.6110, 453, 513, 0, 0
17.6380, 451, 513, 0, 0
17.6630, 456, 515, 0, 0
17.6900, 452, 515, 0, 0
17.7150, 455, 515, 0, 0
17.7410, 451, 514, 0, 0
17.7680, 452, 514, 0, 0
17.7930, 451, 515, 0, 0
17.8200, 447, 515, 0, 0
17.8450, 450, 515, 0, 0
17.8710, 448, 516, 0, 0
17.8980, 453, 516, 0, 0
17.9230, 450, 518, 0, 0
17.9500, 451, 517, 0, 0
17.9750, 449, 519, 0, 0
18.0010, 451, 518, 0, 0
18.0280, 452, 518, 0, 0
18.0530, 451, 518, 0, 0
18.0790, 456, 517, 0, 0
18.1060, 452, 518, 0, 0
18.1310, 456, 518, 0, 0
18.1580, 454, 518, 0, 0
18.1830, 455, 519, 0, 0
18.2090, 455, 519, 0, 0
18.2360, 453, 518, 0, 0
18.2610, 455, 516, 0, 0
18.2880, 452, 515, 0, 0
18.3130, 458, 515, 0, 0
18.3390, 455, 514, 0, 0
18.3660, 459, 512, 0, 0
18.3910, 456, 511, 0, 0
18.4180, 458, 508, 0, 0
18.4430, 457, 509, 0, 0
18.4690, 454, 509, 0, 0
18.4960, 458, 509, 0, 0
18.5210, 456, 508, 0, 0
18.5480, 463, 509, 0, 0
18.5730, 458, 509, 0, 0
18.5990, 460, 508, 0, 0
18.6260, 459, 509, 0, 0
18.6510, 457, 508, 0, 0
18.6770, 460, 509, 0, 0
18.7040, 456, 509, 0, 0
18.7290, 465, 510, 0, 0
18.7560, 457, 509, 0, 0
18.7810, 458, 508, 0, 0
18.8070, 458, 511, 0, 0
18.8340, 457, 511, 0, 0
18.8590, 458, 512, 0, 0
18.8860, 456, 511, 0, 0
18.9110, 459, 511, 0, 0
18.9370, 456, 511, 0, 0
18.9640, 463, 512, 0, 0
18.9890, 459, 512, 0, 0
19.0160, 459, 511, 0, 0
19.0410, 458, 512, 0, 0
19.0670, 457, 510, 0, 0
19.0940, 457, 512, 0, 0
19.1190, 456, 511, 0, 0
19.1450, 458, 512, 0, 0
19.1720, 455, 511, 0, 0
19.1970, 462, 512, 0, 0
19.2240, 460, 513, 0, 0
19.2490, 458, 511, 0, 0
19.2750, 460, 512, 0, 0
19.3020, 457, 512, 0, 0
19.3270, 458, 512, 0, 0
19.3540, 455, 512, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 451, 494, 0, 0
0.0100, 448, 493, 0, 0
0.0340, 454, 493, 0, 0
0.0600, 448, 494, 0, 0
0.0850, 455, 494, 0, 0
0.1100, 448, 495, 0, 0
0.1350, 453, 495, 0, 0
0.1590, 447, 496, 0, 0
0.1850, 453, 496, 0, 0
0.2100, 447, 496, 0, 0
0.2340, 450, 498, 0, 0
0.2600, 447, 497, 0, 0
0.2840, 453, 498, 0, 0
0.3100, 446, 498, 1, 0
0.3340, 450, 500, 0, 0
0.3590, 444, 500, 1, 0
0.3850, 448, 501, 0, 0
0.4090, 441, 502, 1, 0
0.4340, 445, 503, 1, 0
0.4590, 440, 504, 1, 0
0.4840, 444, 505, 1, 0
0.5100, 441, 504, 1, 0
0.5340, 448, 503, 0, 0
0.5590, 445, 500, 1, 0
0.5840, 451, 499, 0, 0
0.6090, 447, 497, 0, 0
0.6330, 454, 496, 0, 0
0.6590, 449, 494, 0, 0
0.6840, 454, 494, 0, 0
0.7090, 451, 492, 0, 0
0.7340, 456, 489, 0, 0
0.7580, 454, 487, 0, 0
0.7840, 459, 486, 0, 0
