=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.19 11:41:26 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 490
Down threshold:   f_down_thr = 510
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5750, 485, 587, 1, 0
20.6010, 485, 587, 1, 0
20.6260, 485, 587, 1, 0
20.6530, 485, 587, 1, 0
20.6780, 485, 587, 1, 0
20.7050, 485, 587, 1, 0
20.7310, 485, 587, 1, 0
20.7560, 486, 587, 1, 0
20.7830, 486, 587, 1, 0
20.8090, 486, 587, 1, 0
20.8350, 487, 587, 1, 0
20.8610, 487, 587, 1, 0
20.8860, 487, 587, 1, 0
20.9130, 487, 587, 1, 0
20.9390, 487, 587, 1, 0
20.9650, 487, 587, 1, 0
20.9910, 487, 587, 1, 0
21.0160, 487, 588, 1, 0
21.0430, 488, 587, 1, 0
21.0690, 487, 587, 1, 0
21.0940, 488, 586, 1, 0
21.1210, 488, 587, 1, 0
21.1460, 488, 587, 1, 0
21.1730, 488, 587, 1, 0
21.1990, 488, 587, 1, 0
21.2240, 488, 587, 1, 0
21.2510, 489, 586, 1, 0
21.2760, 489, 586, 1, 0
21.3030, 489, 586, 1, 0
21.3290, 490, 586, 0, 0
21.3540, 489, 586, 1, 0
21.3810, 489, 586, 1, 0
Trial 1 ended
Vibration OFF
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 501, 574, 0, 0
0.0100, 502, 575, 0, 0
0.0350, 501, 574, 0, 0
0.0610, 501, 574, 0, 0
0.0850, 501, 574, 0, 0
0.1100, 501, 574, 0, 0
0.1350, 500, 574, 0, 0
0.1600, 498, 574, 0, 0
0.1860, 496, 574, 0, 0
0.2100, 494, 573, 0, 0
0.2350, 494, 573, 0, 0
0.2600, 493, 573, 0, 0
0.2850, 492, 573, 0, 0
0.3090, 493, 573, 0, 0
0.3350, 493, 574, 0, 0
0.3600, 493, 574, 0, 0
0.3850, 494, 573, 0, 0
0.4100, 494, 574, 0, 0
0.4340, 495, 573, 0, 0
0.4600, 497, 573, 0, 0
0.4850, 499, 572, 0, 0
0.5090, 500, 572, 0, 0
0.5350, 502, 571, 0, 0
0.5590, 503, 570, 0, 0
0.5850, 505, 569, 0, 0
0.6100, 507, 567, 0, 0
0.6340, 508, 566, 0, 0
0.6600, 509, 566, 0, 0
0.6840, 511, 564, 0, 0
0.7090, 512, 562, 0, 0
0.7340, 513, 562, 0, 0
0.7590, 515, 561, 0, 0
0.7850, 516, 559, 0, 0
0.8090, 517, 558, 0, 0
0.8340, 518, 557, 0, 0
0.8590, 519, 555, 0, 0
0.8840, 519, 554, 0, 0
0.9090, 519, 554, 0, 0
0.9340, 519, 554, 0, 0
0.9590, 519, 554, 0, 0
0.9840, 519, 555, 0, 0
1.0090, 520, 556, 0, 0
1.0330, 520, 558, 0, 0
1.0590, 520, 559, 0, 0
1.0840, 521, 558, 0, 0
1.1080, 522, 558, 0, 0
1.1340, 523, 558, 0, 0
1.1580, 526, 556, 0, 0
1.1840, 529, 554, 0, 0
1.2090, 531, 553, 0, 0
1.2330, 533, 552, 0, 0
1.2590, 535, 551, 0, 0
1.2830, 536, 551, 0, 0
1.3080, 537, 552, 0, 0
1.3330, 538, 552, 0, 0
1.3580, 538, 556, 0, 0
1.3840, 537, 558, 0, 0
1.4080, 535, 559, 0, 0
1.4330, 533, 561, 0, 0
1.4580, 530, 562, 0, 0
1.4830, 527, 563, 0, 0
1.5080, 522, 565, 0, 0
1.5330, 520, 565, 0, 0
1.5580, 514, 566, 0, 0
1.5830, 511, 567, 0, 0
1.6080, 509, 568, 0, 0
1.6320, 507, 568, 0, 0
1.6580, 505, 569, 0, 0
1.6830, 503, 570, 0, 0
1.7070, 502, 569, 0, 0
1.7330, 500, 570, 0, 0
1.7570, 500, 569, 0, 0
1.7830, 500, 569, 0, 0
1.8080, 501, 569, 0, 0
1.8320, 501, 569, 0, 0
1.8580, 501, 568, 0, 0
1.8820, 502, 568, 0, 0
1.9070, 502, 568, 0, 0
1.9330, 502, 568, 0, 0
1.9570, 503, 568, 0, 0
1.9830, 504, 568, 0, 0
2.0070, 504, 567, 0, 0
2.0320, 505, 566, 0, 0
2.0570, 506, 566, 0, 0
2.0820, 507, 566, 0, 0
2.1070, 507, 565, 0, 0
2.1320, 508, 564, 0, 0
2.1570, 508, 565, 0, 0
2.1820, 508, 565, 0, 0
2.2070, 508, 566, 0, 0
2.2320, 507, 567, 0, 0
2.2570, 506, 567, 0, 0
2.2820, 504, 568, 0, 0
2.3060, 502, 569, 0, 0
2.3320, 501, 569, 0, 0
2.3560, 499, 570, 0, 0
2.3820, 498, 570, 0, 0
2.4070, 498, 570, 0, 0
2.4310, 496, 570, 0, 0
2.4570, 496, 570, 0, 0
2.4810, 496, 570, 0, 0
2.5060, 496, 570, 0, 0
2.5320, 497, 569, 0, 0
2.5560, 497, 569, 0, 0
2.5820, 497, 569, 0, 0
2.6060, 498, 568, 0, 0
2.6310, 498, 568, 0, 0
2.6560, 499, 568, 0, 0
2.6810, 500, 567, 0, 0
2.7060, 500, 567, 0, 0
2.7310, 501, 566, 0, 0
2.7560, 503, 566, 0, 0
2.7810, 503, 566, 0, 0
2.8060, 505, 564, 0, 0
2.8310, 507, 564, 0, 0
2.8560, 507, 564, 0, 0
2.8810, 509, 563, 0, 0
2.9050, 512, 563, 0, 0
2.9310, 513, 563, 0, 0
2.9550, 514, 562, 0, 0
2.9810, 516, 562, 0, 0
3.0060, 517, 562, 0, 0
3.0300, 517, 562, 0, 0
3.0560, 518, 561, 0, 0
3.0800, 518, 562, 0, 0
3.1050, 519, 563, 0, 0
3.1310, 519, 563, 0, 0
3.1550, 519, 565, 0, 0
3.1810, 519, 566, 0, 0
3.2050, 519, 567, 0, 0
3.2300, 520, 567, 0, 0
3.2560, 520, 567, 0, 0
3.2800, 521, 568, 0, 0
3.3050, 522, 568, 0, 0
3.3300, 523, 568, 0, 0
3.3550, 524, 568, 0, 0
3.3800, 525, 567, 0, 0
3.4050, 525, 566, 0, 0
3.4300, 525, 565, 0, 0
3.4550, 525, 564, 0, 0
3.4800, 526, 564, 0, 0
3.5040, 525, 564, 0, 0
3.5300, 524, 563, 0, 0
3.5550, 523, 563, 0, 0
3.5800, 521, 565, 0, 0
3.6050, 520, 565, 0, 0
3.6290, 518, 565, 0, 0
3.6550, 516, 567, 0, 0
3.6790, 517, 567, 0, 0
3.7040, 515, 567, 0, 0
3.7300, 514, 568, 0, 0
3.7540, 513, 568, 0, 0
3.7800, 513, 568, 0, 0
3.8040, 513, 569, 0, 0
3.8290, 513, 569, 0, 0
3.8550, 511, 569, 0, 0
3.8790, 512, 569, 0, 0
3.9040, 511, 569, 0, 0
3.9290, 510, 569, 0, 0
3.9540, 510, 569, 0, 0
3.9790, 510, 569, 0, 0
4.0040, 508, 570, 0, 0
4.0290, 508, 569, 0, 0
4.0540, 507, 570, 0, 0
4.0790, 505, 570, 0, 0
4.1030, 505, 571, 0, 0
4.1290, 504, 571, 0, 0
4.1540, 501, 571, 0, 0
4.1790, 502, 572, 0, 0
4.2040, 501, 572, 0, 0
4.2280, 500, 572, 0, 0
4.2540, 499, 572, 0, 0
4.2790, 499, 573, 0, 0
4.3030, 499, 572, 0, 0
4.3290, 499, 573, 0, 0
4.3530, 500, 572, 0, 0
4.3790, 500, 572, 0, 0
4.4030, 501, 572, 0, 0
4.4280, 502, 571, 0, 0
4.4540, 503, 571, 0, 0
4.4780, 504, 569, 0, 0
4.5030, 505, 569, 0, 0
4.5280, 506, 568, 0, 0
4.5530, 507, 567, 0, 0
4.5790, 509, 566, 0, 0
4.6030, 510, 565, 0, 0
4.6280, 511, 565, 0, 0
4.6530, 513, 564, 0, 0
4.6780, 514, 564, 0, 0
4.7020, 516, 563, 0, 0
4.7280, 518, 563, 0, 0
4.7530, 518, 562, 0, 0
4.7780, 520, 562, 0, 0
4.8030, 521, 561, 0, 0
4.8270, 523, 560, 0, 0
4.8530, 523, 560, 0, 0
4.8780, 525, 560, 0, 0
4.9020, 525, 560, 0, 0
4.9280, 526, 559, 0, 0
4.9520, 527, 559, 0, 0
4.9780, 528, 559, 0, 0
5.0020, 529, 559, 0, 0
5.0270, 529, 559, 0, 0
5.0530, 530, 559, 0, 0
5.0770, 530, 559, 0, 0
5.1020, 530, 560, 0, 0
5.1270, 532, 560, 0, 0
5.1520, 532, 560, 0, 0
5.1780, 533, 561, 0, 0
5.2020, 533, 560, 0, 0
5.2270, 534, 560, 0, 0
5.2520, 535, 560, 0, 0
5.2770, 535, 561, 0, 0
5.3010, 535, 562, 0, 0
5.3270, 536, 562, 0, 0
5.3520, 534, 563, 0, 0
5.3770, 532, 564, 0, 0
5.4020, 532, 564, 0, 0
5.4260, 530, 565, 0, 0
5.4520, 529, 565, 0, 0
5.4770, 528, 565, 0, 0
5.5010, 527, 566, 0, 0
5.5270, 524, 565, 0, 0
5.5510, 523, 566, 0, 0
5.5770, 523, 566, 0, 0
5.6020, 519, 566, 0, 0
5.6260, 518, 567, 0, 0
5.6520, 519, 567, 0, 0
5.6760, 519, 567, 0, 0
5.7010, 519, 568, 0, 0
5.7260, 519, 567, 0, 0
5.7510, 519, 568, 0, 0
5.7770, 518, 568, 0, 0
5.8010, 519, 567, 0, 0
5.8260, 518, 567, 0, 0
5.8510, 518, 567, 0, 0
5.8760, 518, 567, 0, 0
5.9010, 515, 568, 0, 0
5.9260, 514, 568, 0, 0
5.9510, 512, 569, 0, 0
5.9760, 509, 569, 0, 0
6.0010, 507, 570, 0, 0
6.0250, 505, 571, 0, 0
6.0510, 503, 572, 0, 0
6.0760, 503, 572, 0, 0
6.1000, 502, 572, 0, 0
6.1260, 503, 573, 0, 0
6.1500, 503, 572, 0, 0
6.1760, 504, 571, 0, 0
6.2010, 505, 571, 0, 0
6.2250, 505, 570, 0, 0
6.2510, 505, 568, 0, 0
6.2750, 506, 567, 0, 0
6.3000, 506, 566, 0, 0
6.3250, 507, 565, 0, 0
6.3500, 509, 565, 0, 0
6.3760, 510, 564, 0, 0
6.4000, 511, 564, 0, 0
6.4250, 512, 563, 0, 0
6.4500, 514, 563, 0, 0
6.4750, 516, 562, 0, 0
6.5000, 518, 561, 0, 0
6.5250, 519, 562, 0, 0
6.5500, 521, 561, 0, 0
6.5750, 523, 560, 0, 0
6.6000, 525, 560, 0, 0
6.6240, 526, 560, 0, 0
6.6500, 528, 559, 0, 0
6.6750, 530, 559, 0, 0
6.6990, 531, 559, 0, 0
6.7250, 532, 558, 0, 0
6.7490, 533, 558, 0, 0
6.7750, 534, 558, 0, 0
6.8000, 535, 559, 0, 0
6.8240, 535, 559, 0, 0
6.8500, 536, 559, 0, 0
6.8740, 536, 559, 0, 0
6.8990, 537, 559, 0, 0
6.9250, 538, 559, 0, 0
6.9490, 538, 560, 0, 0
6.9750, 539, 559, 0, 0
6.9990, 539, 561, 0, 0
7.0240, 539, 562, 0, 0
7.0490, 539, 563, 0, 0
7.0740, 538, 564, 0, 0
7.0990, 539, 564, 0, 0
7.1240, 537, 564, 0, 0
7.1490, 536, 564, 0, 0
7.1740, 536, 565, 0, 0
7.1990, 535, 564, 0, 0
7.2240, 532, 565, 0, 0
7.2490, 532, 565, 0, 0
7.2740, 532, 566, 0, 0
7.2980, 531, 566, 0, 0
7.3240, 529, 566, 0, 0
7.3480, 529, 566, 0, 0
7.3740, 527, 566, 0, 0
7.3990, 527, 567, 0, 0
7.4230, 526, 567, 0, 0
7.4490, 526, 566, 0, 0
7.4730, 525, 566, 0, 0
7.4980, 524, 567, 0, 0
7.5240, 524, 566, 0, 0
7.5480, 522, 565, 0, 0
7.5740, 520, 565, 0, 0
7.5980, 521, 564, 0, 0
7.6230, 519, 564, 0, 0
7.6480, 517, 564, 0, 0
7.6730, 516, 564, 0, 0
7.6980, 514, 565, 0, 0
7.7230, 511, 566, 0, 0
7.7480, 510, 567, 0, 0
7.7730, 508, 568, 0, 0
7.7980, 507, 569, 0, 0
7.8230, 506, 569, 0, 0
7.8480, 506, 570, 0, 0
7.8730, 506, 570, 0, 0
7.8970, 506, 570, 0, 0
7.9230, 507, 570, 0, 0
7.9470, 508, 570, 0, 0
7.9730, 508, 570, 0, 0
7.9980, 509, 570, 0, 0
8.0220, 510, 570, 0, 0
8.0480, 511, 569, 0, 0
8.0720, 513, 568, 0, 0
8.0970, 513, 569, 0, 0
8.1230, 514, 569, 0, 0
8.1470, 516, 569, 0, 0
8.1730, 517, 569, 0, 0
8.1970, 518, 568, 0, 0
8.2220, 519, 568, 0, 0
8.2480, 520, 568, 0, 0
8.2720, 521, 567, 0, 0
8.2970, 522, 566, 0, 0
8.3220, 524, 565, 0, 0
8.3470, 525, 563, 0, 0
8.3720, 526, 563, 0, 0
8.3970, 526, 563, 0, 0
8.4220, 527, 563, 0, 0
8.4470, 528, 563, 0, 0
8.4720, 529, 563, 0, 0
8.4960, 530, 562, 0, 0
8.5220, 531, 561, 0, 0
8.5470, 532, 562, 0, 0
8.5720, 533, 563, 0, 0
8.5970, 533, 563, 0, 0
8.6210, 535, 563, 0, 0
8.6470, 535, 563, 0, 0
8.6710, 536, 563, 0, 0
8.6960, 537, 564, 0, 0
8.7220, 537, 564, 0, 0
8.7460, 537, 565, 0, 0
8.7720, 537, 566, 0, 0
8.7960, 537, 567, 0, 0
8.8210, 536, 568, 0, 0
8.8470, 536, 568, 0, 0
8.8710, 535, 569, 0, 0
8.8960, 534, 569, 0, 0
8.9210, 533, 569, 0, 0
8.9460, 533, 569, 0, 0
8.9710, 531, 570, 0, 0
8.9960, 529, 569, 0, 0
9.0210, 528, 570, 0, 0
9.0460, 525, 569, 0, 0
9.0710, 523, 570, 0, 0
9.0950, 523, 570, 0, 0
9.1210, 521, 570, 0, 0
9.1460, 519, 571, 0, 0
9.1710, 520, 570, 0, 0
9.1960, 520, 570, 0, 0
9.2200, 520, 570, 0, 0
9.2460, 520, 570, 0, 0
9.2710, 521, 570, 0, 0
9.2950, 521, 570, 0, 0
9.3210, 521, 570, 0, 0
9.3450, 522, 568, 0, 0
9.3710, 521, 568, 0, 0
9.3950, 521, 569, 0, 0
9.4200, 521, 568, 0, 0
9.4460, 522, 568, 0, 0
9.4700, 521, 569, 0, 0
9.4950, 520, 570, 0, 0
9.5200, 520, 571, 0, 0
9.5450, 519, 572, 0, 0
9.5710, 515, 573, 0, 0
9.5950, 511, 574, 0, 0
9.6200, 508, 574, 0, 0
9.6450, 504, 575, 0, 0
9.6700, 502, 575, 0, 0
9.6940, 499, 575, 0, 0
9.7200, 494, 576, 0, 0
9.7450, 494, 576, 0, 0
9.7700, 492, 576, 0, 0
9.7950, 491, 576, 0, 0
9.8190, 493, 575, 0, 0
9.8450, 494, 575, 0, 0
9.8700, 495, 573, 0, 0
9.8940, 497, 572, 0, 0
9.9200, 499, 571, 0, 0
9.9440, 501, 569, 0, 0
9.9700, 503, 568, 0, 0
9.9940, 505, 567, 0, 0
10.0190, 507, 567, 0, 0
10.0460, 509, 566, 0, 0
10.0710, 512, 565, 0, 0
10.0980, 514, 565, 0, 0
10.1230, 517, 565, 0, 0
10.1490, 518, 566, 0, 0
10.1760, 520, 565, 0, 0
10.2010, 523, 564, 0, 0
10.2270, 524, 565, 0, 0
10.2540, 526, 564, 0, 0
10.2790, 527, 565, 0, 0
10.3060, 528, 565, 0, 0
10.3310, 528, 566, 0, 0
10.3570, 529, 566, 0, 0
10.3840, 529, 567, 0, 0
10.4090, 531, 567, 0, 0
10.4360, 531, 568, 0, 0
10.4610, 531, 569, 0, 0
10.4870, 531, 569, 0, 0
10.5140, 532, 569, 0, 0
10.5390, 531, 570, 0, 0
10.5660, 532, 570, 0, 0
10.5910, 532, 571, 0, 0
10.6170, 532, 572, 0, 0
10.6440, 531, 573, 0, 0
10.6690, 531, 573, 0, 0
10.6950, 530, 574, 0, 0
10.7220, 531, 574, 0, 0
10.7470, 528, 574, 0, 0
10.7740, 527, 575, 0, 0
10.7990, 528, 574, 0, 0
10.8250, 526, 574, 0, 0
10.8520, 524, 574, 0, 0
10.8770, 524, 574, 0, 0
10.9040, 521, 573, 0, 0
10.9290, 520, 574, 0, 0
10.9550, 520, 573, 0, 0
10.9820, 519, 574, 0, 0
11.0070, 518, 574, 0, 0
11.0340, 519, 574, 0, 0
11.0590, 520, 574, 0, 0
11.0850, 519, 573, 0, 0
11.1120, 519, 573, 0, 0
11.1370, 519, 573, 0, 0
11.1640, 518, 571, 0, 0
11.1890, 516, 572, 0, 0
11.2150, 515, 572, 0, 0
11.2420, 515, 572, 0, 0
11.2670, 515, 572, 0, 0
11.2930, 512, 573, 0, 0
11.3200, 510, 573, 0, 0
11.3450, 508, 573, 0, 0
11.3720, 505, 574, 0, 0
11.3970, 502, 574, 0, 0
11.4230, 500, 574, 0, 0
11.4500, 499, 575, 0, 0
11.4750, 498, 575, 0, 0
11.5020, 497, 574, 0, 0
11.5270, 498, 575, 0, 0
11.5530, 498, 575, 0, 0
11.5800, 499, 574, 0, 0
11.6050, 500, 575, 0, 0
11.6320, 501, 574, 0, 0
11.6570, 502, 573, 0, 0
11.6830, 502, 574, 0, 0
11.7100, 503, 573, 0, 0
11.7350, 503, 572, 0, 0
11.7620, 503, 572, 0, 0
11.7870, 504, 572, 0, 0
11.8130, 505, 571, 0, 0
11.8400, 506, 572, 0, 0
11.8650, 508, 572, 0, 0
11.8910, 511, 570, 0, 0
11.9180, 514, 569, 0, 0
11.9430, 516, 570, 0, 0
11.9700, 518, 570, 0, 0
11.9950, 520, 570, 0, 0
12.0210, 521, 570, 0, 0
12.0480, 523, 570, 0, 0
12.0730, 524, 571, 0, 0
12.1000, 525, 571, 0, 0
12.1250, 526, 571, 0, 0
12.1510, 527, 571, 0, 0
12.1780, 528, 572, 0, 0
12.2030, 528, 572, 0, 0
12.2300, 528, 572, 0, 0
12.2550, 528, 572, 0, 0
12.2810, 529, 572, 0, 0
12.3080, 529, 572, 0, 0
12.3330, 529, 573, 0, 0
12.3590, 529, 573, 0, 0
12.3860, 529, 574, 0, 0
12.4110, 529, 574, 0, 0
12.4380, 529, 574, 0, 0
12.4630, 529, 574, 0, 0
12.4890, 528, 575, 0, 0
12.5160, 527, 575, 0, 0
12.5410, 526, 575, 0, 0
12.5680, 524, 576, 0, 0
12.5930, 524, 575, 0, 0
12.6190, 523, 575, 0, 0
12.6460, 520, 576, 0, 0
12.6710, 519, 576, 0, 0
12.6980, 517, 575, 0, 0
12.7230, 514, 576, 0, 0
12.7490, 515, 575, 0, 0
12.7760, 515, 576, 0, 0
12.8010, 515, 576, 0, 0
12.8280, 515, 577, 0, 0
12.8530, 516, 576, 0, 0
12.8790, 517, 577, 0, 0
12.9060, 517, 577, 0, 0
12.9310, 518, 576, 0, 0
12.9570, 517, 576, 0, 0
12.9840, 515, 576, 0, 0
13.0090, 515, 576, 0, 0
13.0360, 514, 575, 0, 0
13.0610, 510, 576, 0, 0
13.0870, 507, 576, 0, 0
13.1140, 504, 576, 0, 0
13.1390, 498, 577, 0, 0
13.1660, 494, 578, 0, 0
13.1910, 491, 579, 0, 0
13.2170, 489, 579, 1, 0
13.2440, 488, 580, 1, 0
13.2690, 488, 580, 1, 0
13.2960, 487, 580, 1, 0
13.3210, 487, 579, 1, 0
13.3470, 489, 579, 1, 0
13.3740, 490, 578, 0, 0
13.3990, 491, 578, 0, 0
13.4260, 494, 577, 0, 0
13.4510, 494, 577, 0, 0
13.4770, 494, 577, 0, 0
13.5040, 494, 578, 0, 0
13.5290, 494, 579, 0, 0
13.5550, 493, 580, 0, 0
13.5820, 493, 580, 0, 0
13.6070, 492, 581, 0, 0
13.6340, 494, 581, 0, 0
13.6590, 495, 581, 0, 0
13.6850, 497, 581, 0, 0
13.7120, 499, 581, 0, 0
13.7370, 501, 581, 0, 0
13.7640, 504, 581, 0, 0
13.7890, 506, 581, 0, 0
13.8150, 508, 580, 0, 0
13.8420, 511, 580, 0, 0
13.8670, 513, 579, 0, 0
13.8940, 515, 579, 0, 0
13.9190, 518, 577, 0, 0
13.9450, 520, 576, 0, 0
13.9720, 523, 575, 0, 0
13.9970, 524, 575, 0, 0
14.0230, 525, 575, 0, 0
14.0500, 526, 575, 0, 0
14.0750, 527, 575, 0, 0
14.1020, 528, 576, 0, 0
14.1270, 530, 575, 0, 0
14.1530, 532, 573, 0, 0
14.1800, 534, 573, 0, 0
14.2050, 534, 572, 0, 0
14.2320, 535, 572, 0, 0
14.2570, 535, 573, 0, 0
14.2830, 536, 574, 0, 0
14.3100, 536, 575, 0, 0
14.3350, 535, 576, 0, 0
14.3620, 534, 576, 0, 0
14.3870, 533, 577, 0, 0
14.4130, 532, 577, 0, 0
14.4400, 529, 577, 0, 0
14.4650, 528, 577, 0, 0
14.4920, 526, 576, 0, 0
14.5170, 522, 576, 0, 0
14.5430, 520, 576, 0, 0
14.5700, 520, 576, 0, 0
14.5950, 517, 577, 0, 0
14.6210, 517, 576, 0, 0
14.6480, 517, 576, 0, 0
14.6730, 516, 576, 0, 0
14.7000, 515, 577, 0, 0
14.7250, 514, 577, 0, 0
14.7510, 515, 577, 0, 0
14.7780, 515, 578, 0, 0
14.8030, 516, 578, 0, 0
14.8300, 517, 577, 0, 0
14.8550, 517, 576, 0, 0
14.8810, 517, 576, 0, 0
14.9080, 517, 576, 0, 0
14.9330, 517, 575, 0, 0
14.9600, 517, 575, 0, 0
14.9850, 516, 576, 0, 0
15.0110, 514, 578, 0, 0
15.0380, 512, 579, 0, 0
15.0630, 511, 579, 0, 0
15.0900, 510, 579, 0, 0
15.1150, 509, 580, 0, 0
15.1410, 507, 580, 0, 0
15.1680, 506, 581, 0, 0
15.1930, 504, 580, 0, 0
15.2190, 502, 580, 0, 0
15.2460, 501, 580, 0, 0
15.2710, 500, 579, 0, 0
15.2980, 498, 580, 0, 0
15.3230, 496, 580, 0, 0
15.3490, 493, 580, 0, 0
15.3760, 491, 579, 0, 0
15.4010, 490, 580, 0, 0
15.4280, 488, 580, 1, 0
15.4530, 489, 580, 1, 0
15.4790, 490, 580, 0, 0
15.5060, 491, 580, 0, 0
15.5310, 493, 580, 0, 0
15.5580, 496, 579, 0, 0
15.5830, 498, 580, 0, 0
15.6090, 502, 578, 0, 0
15.6360, 505, 576, 0, 0
15.6610, 507, 576, 0, 0
15.6870, 509, 575, 0, 0
15.7140, 513, 573, 0, 0
15.7390, 515, 573, 0, 0
15.7660, 517, 573, 0, 0
15.7910, 519, 571, 0, 0
15.8170, 520, 571, 0, 0
15.8440, 522, 571, 0, 0
15.8690, 523, 572, 0, 0
15.8960, 524, 571, 0, 0
15.9210, 524, 572, 0, 0
15.9470, 525, 574, 0, 0
15.9740, 525, 575, 0, 0
15.9990, 526, 576, 0, 0
16.0260, 526, 577, 0, 0
16.0510, 526, 577, 0, 0
16.0770, 526, 577, 0, 0
16.1040, 527, 576, 0, 0
16.1290, 528, 577, 0, 0
16.1560, 528, 577, 0, 0
16.1810, 527, 578, 0, 0
16.2070, 527, 580, 0, 0
16.2340, 527, 580, 0, 0
16.2590, 527, 581, 0, 0
16.2850, 527, 582, 0, 0
16.3120, 526, 583, 0, 0
16.3370, 525, 583, 0, 0
16.3640, 525, 583, 0, 0
16.3890, 525, 583, 0, 0
16.4150, 525, 583, 0, 0
16.4420, 524, 583, 0, 0
16.4670, 525, 581, 0, 0
16.4940, 525, 579, 0, 0
16.5190, 524, 579, 0, 0
16.5450, 521, 577, 0, 0
16.5720, 520, 574, 0, 0
16.5970, 517, 574, 0, 0
16.6240, 511, 576, 0, 0
16.6490, 510, 576, 0, 0
16.6750, 510, 577, 0, 0
16.7020, 509, 578, 0, 0
16.7270, 507, 578, 0, 0
16.7540, 506, 579, 0, 0
16.7790, 504, 580, 0, 0
16.8050, 503, 580, 0, 0
16.8320, 503, 580, 0, 0
16.8570, 503, 580, 0, 0
16.8830, 503, 581, 0, 0
16.9100, 504, 580, 0, 0
16.9350, 504, 580, 0, 0
16.9620, 504, 580, 0, 0
16.9870, 504, 580, 0, 0
17.0130, 504, 580, 0, 0
17.0400, 504, 579, 0, 0
17.0650, 504, 579, 0, 0
17.0920, 503, 579, 0, 0
17.1170, 501, 579, 0, 0
17.1430, 497, 579, 0, 0
17.1700, 496, 578, 0, 0
17.1950, 495, 577, 0, 0
17.2220, 493, 577, 0, 0
17.2470, 491, 577, 0, 0
17.2730, 488, 578, 1, 0
17.3000, 486, 578, 1, 0
17.3250, 485, 578, 1, 0
17.3510, 484, 579, 1, 0
17.3780, 483, 579, 1, 0
17.4030, 483, 579, 1, 0
17.4300, 483, 579, 1, 0
17.4550, 484, 579, 1, 0
17.4810, 487, 580, 1, 0
17.5080, 488, 579, 1, 0
17.5330, 492, 579, 0, 0
17.5600, 495, 579, 0, 0
17.5850, 498, 578, 0, 0
17.6110, 502, 578, 0, 0
17.6380, 505, 578, 0, 0
17.6630, 508, 577, 0, 0
17.6900, 511, 577, 0, 0
17.7150, 512, 577, 0, 0
17.7410, 514, 577, 0, 0
17.7680, 515, 577, 0, 0
17.7930, 517, 578, 0, 0
17.8200, 518, 577, 0, 0
17.8450, 520, 578, 0, 0
17.8710, 521, 578, 0, 0
17.8980, 522, 579, 0, 0
17.9230, 523, 579, 0, 0
17.9490, 523, 580, 0, 0
17.9760, 523, 580, 0, 0
18.0010, 523, 580, 0, 0
18.0280, 523, 580, 0, 0
18.0530, 523, 580, 0, 0
18.0790, 522, 581, 0, 0
18.1060, 522, 583, 0, 0
18.1310, 522, 583, 0, 0
18.1580, 522, 583, 0, 0
18.1830, 521, 583, 0, 0
18.2090, 521, 584, 0, 0
18.2360, 520, 585, 0, 0
18.2610, 518, 586, 0, 0
18.2880, 517, 586, 0, 0
18.3130, 516, 587, 0, 0
18.3390, 514, 586, 0, 0
18.3660, 513, 587, 0, 0
18.3910, 512, 587, 0, 0
18.4180, 512, 587, 0, 0
18.4430, 513, 586, 0, 0
18.4690, 513, 586, 0, 0
18.4960, 511, 586, 0, 0
18.5210, 512, 586, 0, 0
18.5470, 511, 586, 0, 0
18.5740, 510, 587, 0, 0
18.5990, 511, 586, 0, 0
18.6260, 510, 587, 0, 0
18.6510, 509, 587, 0, 0
18.6770, 508, 587, 0, 0
18.7040, 508, 587, 0, 0
18.7290, 508, 586, 0, 0
18.7560, 508, 586, 0, 0
18.7810, 509, 587, 0, 0
18.8070, 509, 586, 0, 0
18.8340, 510, 586, 0, 0
18.8590, 511, 585, 0, 0
18.8860, 511, 585, 0, 0
18.9110, 511, 585, 0, 0
18.9370, 512, 584, 0, 0
18.9640, 513, 584, 0, 0
18.9890, 512, 585, 0, 0
19.0150, 512, 584, 0, 0
19.0420, 512, 584, 0, 0
19.0670, 511, 585, 0, 0
19.0940, 510, 585, 0, 0
19.1190, 510, 585, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 489, 575, 1, 0
0.0110, 488, 575, 1, 0
0.0350, 488, 575, 1, 0
0.0610, 487, 576, 1, 0
0.0850, 486, 576, 1, 0
0.1100, 485, 576, 1, 0
0.1360, 485, 576, 1, 0
0.1600, 484, 576, 1, 0
0.1860, 484, 576, 1, 0
0.2100, 483, 577, 1, 0
0.2350, 482, 577, 1, 0
0.2610, 482, 577, 1, 0
0.2850, 481, 577, 1, 0
0.3100, 481, 577, 1, 0
0.3350, 481, 577, 1, 0
0.3600, 481, 577, 1, 0
0.3850, 482, 577, 1, 0
0.4100, 483, 577, 1, 0
0.4350, 484, 577, 1, 0
0.4600, 486, 577, 1, 0
0.4850, 487, 576, 1, 0
0.5090, 488, 576, 1, 0
0.5350, 491, 576, 0, 0
0.5600, 493, 575, 0, 0
0.5850, 495, 574, 0, 0
0.6100, 498, 572, 0, 0
