=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 17:45:46 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 432
Up threshold:   f_up_thr = 296
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 347, 455, 0, 0
20.5750, 347, 454, 0, 0
20.6020, 348, 453, 0, 0
20.6280, 348, 452, 0, 0
20.6530, 348, 452, 0, 0
20.6800, 348, 453, 0, 0
20.7050, 349, 451, 0, 0
20.7310, 349, 450, 0, 0
20.7580, 349, 451, 0, 0
20.7830, 350, 452, 0, 0
20.8100, 350, 454, 0, 0
20.8350, 348, 455, 0, 0
20.8610, 347, 457, 0, 0
20.8880, 346, 459, 0, 0
20.9130, 344, 461, 0, 0
20.9400, 342, 461, 0, 0
20.9650, 341, 462, 0, 0
20.9910, 339, 464, 0, 0
21.0180, 337, 464, 0, 0
21.0430, 337, 465, 0, 0
21.0700, 336, 465, 0, 0
21.0960, 336, 465, 0, 0
21.1210, 335, 466, 0, 0
21.1480, 334, 467, 0, 0
21.1730, 333, 467, 0, 0
21.1990, 332, 468, 0, 0
21.2260, 329, 468, 0, 0
21.2510, 327, 469, 0, 0
21.2780, 326, 469, 0, 0
21.3030, 324, 470, 0, 0
21.3290, 319, 471, 0, 0
21.3560, 318, 473, 0, 0
21.3810, 319, 474, 0, 0
21.4080, 319, 475, 0, 0
21.4330, 318, 475, 0, 0
21.4590, 317, 475, 0, 0
21.4860, 316, 475, 0, 0
21.5110, 316, 476, 0, 0
21.5380, 312, 476, 0, 0
21.5630, 311, 477, 0, 0
21.5890, 310, 477, 0, 0
21.6160, 309, 476, 0, 0
21.6410, 306, 477, 0, 0
21.6680, 307, 477, 0, 0
21.6940, 308, 476, 0, 0
21.7190, 306, 476, 0, 0
21.7460, 304, 474, 0, 0
21.7710, 303, 472, 0, 0
21.7970, 302, 472, 0, 0
21.8240, 303, 469, 0, 0
21.8490, 303, 467, 0, 0
21.8760, 304, 468, 0, 0
21.9010, 304, 467, 0, 0
21.9270, 305, 466, 0, 0
21.9540, 306, 467, 0, 0
21.9790, 307, 467, 0, 0
22.0060, 307, 468, 0, 0
22.0310, 307, 469, 0, 0
22.0570, 308, 470, 0, 0
22.0840, 308, 470, 0, 0
22.1090, 307, 471, 0, 0
22.1360, 307, 471, 0, 0
22.1610, 307, 472, 0, 0
22.1870, 307, 472, 0, 0
22.2140, 308, 470, 0, 0
22.2390, 307, 472, 0, 0
22.2660, 307, 474, 0, 0
22.2920, 308, 475, 0, 0
22.3170, 307, 476, 0, 0
22.3440, 307, 477, 0, 0
22.3690, 308, 478, 0, 0
22.3950, 307, 478, 0, 0
22.4220, 307, 479, 0, 0
22.4470, 308, 479, 0, 0
22.4740, 307, 479, 0, 0
22.4990, 308, 479, 0, 0
22.5250, 310, 479, 0, 0
22.5520, 310, 477, 0, 0
22.5770, 313, 473, 0, 0
22.6040, 315, 468, 0, 0
22.6290, 317, 465, 0, 0
22.6550, 319, 463, 0, 0
22.6820, 321, 464, 0, 0
22.7070, 324, 464, 0, 0
22.7340, 326, 464, 0, 0
22.7600, 328, 466, 0, 0
22.7850, 330, 465, 0, 0
22.8120, 332, 464, 0, 0
22.8370, 334, 464, 0, 0
22.8630, 336, 464, 0, 0
22.8900, 337, 462, 0, 0
22.9150, 339, 461, 0, 0
22.9420, 340, 462, 0, 0
22.9670, 341, 460, 0, 0
22.9930, 342, 460, 0, 0
23.0200, 342, 461, 0, 0
23.0450, 344, 459, 0, 0
23.0720, 345, 455, 0, 0
23.0970, 345, 454, 0, 0
23.1230, 346, 453, 0, 0
23.1500, 346, 452, 0, 0
23.1750, 347, 450, 0, 0
23.2020, 346, 449, 0, 0
23.2270, 346, 452, 0, 0
23.2530, 345, 454, 0, 0
23.2800, 344, 456, 0, 0
23.3050, 343, 458, 0, 0
23.3320, 343, 460, 0, 0
23.3580, 342, 462, 0, 0
23.3830, 341, 463, 0, 0
23.4100, 341, 464, 0, 0
23.4350, 340, 465, 0, 0
23.4610, 339, 465, 0, 0
23.4880, 338, 466, 0, 0
23.5130, 337, 467, 0, 0
23.5400, 336, 468, 0, 0
23.5650, 335, 470, 0, 0
23.5910, 334, 471, 0, 0
23.6180, 333, 471, 0, 0
23.6430, 332, 473, 0, 0
23.6700, 330, 474, 0, 0
23.6950, 328, 476, 0, 0
23.7210, 327, 477, 0, 0
23.7480, 327, 478, 0, 0
23.7730, 327, 478, 0, 0
23.8000, 326, 478, 0, 0
23.8250, 326, 478, 0, 0
23.8510, 325, 477, 0, 0
23.8780, 324, 477, 0, 0
23.9030, 323, 478, 0, 0
23.9300, 320, 477, 0, 0
23.9560, 319, 476, 0, 0
23.9810, 318, 476, 0, 0
24.0080, 315, 477, 0, 0
24.0330, 313, 476, 0, 0
24.0590, 312, 475, 0, 0
24.0860, 310, 474, 0, 0
24.1110, 307, 474, 0, 0
24.1380, 306, 472, 0, 0
24.1630, 304, 470, 0, 0
24.1890, 302, 470, 0, 0
24.2160, 303, 467, 0, 0
24.2410, 304, 466, 0, 0
24.2680, 303, 465, 0, 0
24.2930, 304, 465, 0, 0
24.3190, 304, 464, 0, 0
24.3460, 305, 465, 0, 0
24.3710, 306, 465, 0, 0
24.3980, 307, 465, 0, 0
24.4240, 307, 466, 0, 0
24.4490, 308, 466, 0, 0
24.4760, 309, 466, 0, 0
24.5010, 308, 466, 0, 0
24.5270, 308, 467, 0, 0
24.5540, 308, 467, 0, 0
24.5790, 307, 467, 0, 0
24.6060, 306, 467, 0, 0
24.6310, 306, 467, 0, 0
24.6570, 306, 468, 0, 0
24.6840, 308, 468, 0, 0
24.7090, 308, 469, 0, 0
24.7360, 308, 470, 0, 0
24.7610, 308, 471, 0, 0
24.7870, 308, 472, 0, 0
24.8140, 308, 473, 0, 0
24.8390, 307, 474, 0, 0
24.8660, 307, 475, 0, 0
24.8910, 308, 475, 0, 0
24.9170, 309, 475, 0, 0
24.9440, 310, 476, 0, 0
24.9690, 311, 475, 0, 0
24.9960, 312, 475, 0, 0
25.0220, 313, 474, 0, 0
25.0470, 314, 473, 0, 0
25.0740, 316, 471, 0, 0
25.0990, 317, 471, 0, 0
25.1250, 319, 471, 0, 0
25.1520, 320, 472, 0, 0
25.1770, 322, 472, 0, 0
25.2040, 324, 469, 0, 0
25.2290, 326, 467, 0, 0
25.2550, 327, 466, 0, 0
25.2820, 330, 465, 0, 0
25.3070, 332, 464, 0, 0
25.3340, 336, 462, 0, 0
25.3590, 340, 456, 0, 0
25.3850, 343, 455, 0, 0
25.4120, 346, 450, 0, 0
25.4370, 349, 441, 0, 0
25.4640, 351, 438, 0, 0
25.4890, 353, 436, 0, 0
25.5150, 353, 433, 0, 0
25.5420, 354, 433, 0, 0
25.5670, 355, 434, 0, 0
25.5940, 356, 436, 0, 0
25.6200, 355, 438, 0, 0
25.6450, 356, 441, 0, 0
25.6720, 356, 442, 0, 0
25.6970, 356, 442, 0, 0
25.7230, 357, 440, 0, 0
25.7500, 358, 439, 0, 0
25.7750, 358, 439, 0, 0
25.8020, 358, 439, 0, 0
25.8270, 359, 440, 0, 0
25.8530, 358, 443, 0, 0
25.8800, 358, 445, 0, 0
25.9050, 357, 447, 0, 0
25.9320, 354, 450, 0, 0
25.9570, 353, 452, 0, 0
25.9830, 350, 454, 0, 0
26.0100, 347, 457, 0, 0
26.0350, 343, 459, 0, 0
26.0620, 341, 460, 0, 0
26.0880, 339, 461, 0, 0
26.1130, 336, 463, 0, 0
26.1400, 334, 465, 0, 0
26.1650, 331, 466, 0, 0
26.1910, 330, 467, 0, 0
26.2180, 331, 469, 0, 0
26.2430, 331, 471, 0, 0
26.2700, 330, 471, 0, 0
26.2950, 329, 471, 0, 0
26.3210, 329, 471, 0, 0
26.3480, 329, 469, 0, 0
26.3730, 327, 469, 0, 0
26.4000, 325, 470, 0, 0
26.4250, 325, 470, 0, 0
26.4510, 323, 470, 0, 0
26.4780, 320, 472, 0, 0
26.5030, 315, 473, 0, 0
26.5300, 310, 474, 0, 0
26.5550, 308, 475, 0, 0
26.5810, 308, 477, 0, 0
26.6080, 306, 478, 0, 0
26.6330, 305, 478, 0, 0
26.6600, 305, 478, 0, 0
26.6860, 304, 478, 0, 0
26.7110, 303, 478, 0, 0
26.7380, 300, 477, 0, 0
26.7630, 298, 476, 0, 0
26.7890, 297, 476, 0, 0
26.8160, 296, 474, 0, 0
26.8410, 294, 474, 1, 0
26.8680, 293, 474, 1, 0
26.8930, 292, 475, 1, 0
26.9190, 290, 476, 1, 0
26.9460, 289, 478, 1, 0
26.9710, 288, 480, 1, 0
26.9980, 288, 481, 1, 0
27.0230, 287, 483, 1, 0
27.0490, 288, 485, 1, 0
27.0760, 290, 485, 1, 0
27.1010, 289, 485, 1, 0
27.1280, 289, 486, 1, 0
27.1530, 288, 487, 1, 0
27.1790, 287, 488, 1, 0
27.2060, 286, 489, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 361, 430, 0, 1
0.0110, 361, 430, 0, 1
0.0350, 361, 431, 0, 1
0.0610, 362, 431, 0, 1
0.0850, 361, 431, 0, 1
0.1100, 361, 431, 0, 1
0.1360, 362, 431, 0, 1
0.1600, 362, 431, 0, 1
0.1860, 362, 432, 0, 0
0.2100, 362, 432, 0, 0
0.2350, 362, 432, 0, 0
0.2610, 362, 431, 0, 1
0.2850, 362, 430, 0, 1
0.3100, 361, 430, 0, 1
0.3350, 361, 430, 0, 1
0.3600, 360, 430, 0, 1
0.3850, 358, 429, 0, 1
0.4100, 355, 429, 0, 1
0.4350, 354, 427, 0, 1
0.4600, 354, 427, 0, 1
0.4850, 354, 425, 0, 1
0.5090, 355, 420, 0, 1
0.5350, 356, 416, 0, 1
0.5600, 356, 412, 0, 1
0.5850, 357, 406, 0, 1
0.6100, 359, 404, 0, 1
0.6340, 359, 405, 0, 1
0.6600, 360, 404, 0, 1
0.6840, 360, 403, 0, 1
0.7090, 360, 402, 0, 1
0.7350, 359, 401, 0, 1
0.7590, 355, 402, 0, 1
0.7850, 352, 403, 0, 1
0.8090, 352, 405, 0, 1
0.8340, 349, 405, 0, 1
0.8600, 348, 407, 0, 1
0.8840, 347, 407, 0, 1
0.9090, 343, 409, 0, 1
0.9340, 340, 412, 0, 1
0.9590, 342, 413, 0, 1
0.9840, 342, 414, 0, 1
1.0090, 343, 414, 0, 1
1.0340, 345, 415, 0, 1
1.0590, 346, 416, 0, 1
1.0840, 346, 417, 0, 1
1.1080, 346, 417, 0, 1
1.1340, 344, 419, 0, 1
1.1590, 342, 421, 0, 1
1.1840, 341, 423, 0, 1
1.2090, 340, 424, 0, 1
1.2330, 338, 426, 0, 1
1.2590, 339, 427, 0, 1
1.2830, 340, 427, 0, 1
1.3080, 341, 427, 0, 1
1.3340, 341, 427, 0, 1
1.3580, 342, 427, 0, 1
1.3840, 342, 426, 0, 1
1.4080, 343, 425, 0, 1
1.4330, 344, 424, 0, 1
1.4590, 345, 422, 0, 1
1.4830, 345, 423, 0, 1
1.5080, 346, 423, 0, 1
1.5330, 346, 423, 0, 1
1.5580, 346, 424, 0, 1
1.5840, 346, 426, 0, 1
1.6080, 346, 427, 0, 1
1.6330, 343, 429, 0, 1
1.6580, 343, 430, 0, 1
1.6830, 342, 431, 0, 1
1.7070, 341, 433, 0, 0
1.7330, 340, 434, 0, 0
1.7580, 339, 434, 0, 0
1.7830, 336, 435, 0, 0
1.8080, 336, 435, 0, 0
1.8320, 335, 435, 0, 0
1.8580, 333, 435, 0, 0
1.8830, 332, 434, 0, 0
1.9070, 331, 433, 0, 0
1.9330, 331, 432, 0, 0
1.9570, 331, 432, 0, 0
1.9830, 330, 432, 0, 0
2.0070, 330, 431, 0, 1
2.0320, 330, 431, 0, 1
2.0580, 331, 430, 0, 1
2.0820, 331, 430, 0, 1
2.1070, 331, 431, 0, 1
2.1320, 331, 432, 0, 0
2.1570, 331, 431, 0, 1
2.1830, 330, 432, 0, 0
2.2070, 328, 433, 0, 0
2.2320, 328, 432, 0, 0
2.2570, 328, 431, 0, 1
2.2820, 326, 431, 0, 1
2.3060, 325, 430, 0, 1
2.3320, 323, 430, 0, 1
2.3570, 321, 431, 0, 1
2.3820, 320, 432, 0, 0
2.4070, 319, 433, 0, 0
2.4310, 317, 433, 0, 0
2.4570, 317, 433, 0, 0
2.4820, 317, 433, 0, 0
2.5060, 316, 435, 0, 0
2.5320, 315, 436, 0, 0
2.5560, 315, 436, 0, 0
2.5820, 314, 437, 0, 0
2.6060, 314, 438, 0, 0
2.6310, 313, 439, 0, 0
2.6570, 313, 439, 0, 0
2.6810, 313, 440, 0, 0
2.7060, 314, 441, 0, 0
2.7310, 313, 441, 0, 0
2.7560, 313, 442, 0, 0
2.7820, 313, 443, 0, 0
2.8060, 313, 444, 0, 0
2.8310, 312, 444, 0, 0
2.8560, 312, 445, 0, 0
2.8810, 312, 446, 0, 0
2.9050, 312, 447, 0, 0
2.9310, 310, 448, 0, 0
2.9560, 310, 450, 0, 0
2.9810, 308, 451, 0, 0
3.0060, 308, 453, 0, 0
3.0300, 308, 455, 0, 0
3.0560, 307, 456, 0, 0
3.0810, 307, 457, 0, 0
3.1050, 309, 458, 0, 0
3.1310, 309, 458, 0, 0
3.1550, 309, 459, 0, 0
3.1810, 309, 460, 0, 0
3.2060, 309, 461, 0, 0
3.2300, 309, 461, 0, 0
3.2560, 310, 461, 0, 0
3.2800, 310, 461, 0, 0
3.3050, 310, 461, 0, 0
3.3300, 310, 460, 0, 0
3.3550, 310, 460, 0, 0
3.3810, 310, 460, 0, 0
3.4050, 310, 460, 0, 0
3.4300, 311, 459, 0, 0
3.4550, 311, 460, 0, 0
3.4800, 312, 459, 0, 0
3.5050, 313, 458, 0, 0
3.5300, 313, 458, 0, 0
3.5550, 314, 457, 0, 0
3.5800, 314, 456, 0, 0
3.6050, 315, 456, 0, 0
3.6290, 316, 455, 0, 0
3.6550, 316, 453, 0, 0
3.6800, 317, 453, 0, 0
3.7040, 317, 454, 0, 0
3.7300, 317, 454, 0, 0
3.7540, 318, 455, 0, 0
3.7800, 318, 455, 0, 0
3.8050, 318, 455, 0, 0
3.8290, 318, 456, 0, 0
3.8550, 318, 456, 0, 0
3.8790, 318, 455, 0, 0
3.9040, 317, 455, 0, 0
3.9290, 317, 457, 0, 0
3.9540, 318, 458, 0, 0
3.9800, 316, 459, 0, 0
4.0040, 315, 460, 0, 0
4.0290, 315, 461, 0, 0
4.0540, 314, 463, 0, 0
4.0790, 312, 464, 0, 0
4.1040, 313, 465, 0, 0
4.1290, 312, 465, 0, 0
4.1540, 310, 466, 0, 0
4.1790, 311, 466, 0, 0
4.2040, 312, 466, 0, 0
4.2290, 312, 466, 0, 0
4.2540, 313, 466, 0, 0
4.2790, 315, 466, 0, 0
4.3030, 317, 466, 0, 0
4.3290, 320, 465, 0, 0
4.3530, 322, 466, 0, 0
4.3790, 324, 467, 0, 0
4.4040, 325, 467, 0, 0
4.4280, 325, 468, 0, 0
4.4540, 325, 470, 0, 0
4.4780, 325, 470, 0, 0
4.5030, 324, 471, 0, 0
4.5290, 323, 472, 0, 0
4.5530, 322, 473, 0, 0
4.5790, 321, 473, 0, 0
4.6030, 320, 474, 0, 0
4.6280, 320, 475, 0, 0
4.6530, 320, 474, 0, 0
4.6780, 320, 474, 0, 0
4.7030, 321, 474, 0, 0
4.7280, 321, 474, 0, 0
4.7530, 321, 475, 0, 0
4.7780, 321, 474, 0, 0
4.8030, 321, 473, 0, 0
4.8280, 322, 472, 0, 0
4.8530, 322, 472, 0, 0
4.8780, 323, 470, 0, 0
4.9020, 324, 469, 0, 0
4.9280, 325, 468, 0, 0
4.9520, 326, 465, 0, 0
4.9780, 327, 464, 0, 0
5.0030, 327, 464, 0, 0
5.0270, 328, 464, 0, 0
5.0530, 328, 463, 0, 0
5.0770, 328, 463, 0, 0
5.1020, 327, 462, 0, 0
5.1280, 327, 463, 0, 0
5.1520, 327, 462, 0, 0
5.1780, 326, 461, 0, 0
5.2020, 325, 460, 0, 0
5.2270, 324, 459, 0, 0
5.2530, 323, 458, 0, 0
5.2770, 322, 458, 0, 0
5.3020, 320, 459, 0, 0
5.3270, 319, 459, 0, 0
5.3520, 319, 459, 0, 0
5.3770, 318, 457, 0, 0
5.4020, 316, 456, 0, 0
5.4270, 316, 457, 0, 0
5.4520, 317, 457, 0, 0
5.4770, 316, 457, 0, 0
5.5010, 315, 457, 0, 0
5.5270, 316, 456, 0, 0
5.5520, 316, 450, 0, 0
5.5770, 315, 450, 0, 0
5.6020, 314, 450, 0, 0
5.6260, 314, 448, 0, 0
5.6520, 315, 448, 0, 0
5.6760, 314, 451, 0, 0
5.7010, 314, 448, 0, 0
5.7270, 314, 447, 0, 0
5.7510, 313, 449, 0, 0
5.7770, 312, 448, 0, 0
5.8010, 312, 446, 0, 0
5.8260, 312, 446, 0, 0
5.8520, 311, 447, 0, 0
5.8760, 311, 445, 0, 0
5.9010, 311, 444, 0, 0
5.9260, 312, 445, 0, 0
5.9510, 312, 444, 0, 0
5.9760, 311, 444, 0, 0
6.0010, 311, 444, 0, 0
6.0260, 312, 443, 0, 0
6.0510, 312, 442, 0, 0
6.0760, 313, 442, 0, 0
6.1000, 313, 439, 0, 0
6.1260, 314, 436, 0, 0
6.1510, 314, 438, 0, 0
6.1760, 314, 439, 0, 0
6.2010, 315, 439, 0, 0
6.2250, 315, 442, 0, 0
6.2510, 315, 442, 0, 0
6.2750, 316, 443, 0, 0
6.3000, 316, 444, 0, 0
6.3260, 316, 445, 0, 0
6.3500, 317, 445, 0, 0
6.3760, 316, 447, 0, 0
6.4000, 316, 449, 0, 0
6.4250, 315, 450, 0, 0
6.4510, 313, 451, 0, 0
6.4750, 312, 452, 0, 0
6.5000, 312, 452, 0, 0
6.5250, 312, 453, 0, 0
6.5500, 312, 455, 0, 0
6.5760, 313, 455, 0, 0
6.6000, 314, 455, 0, 0
6.6250, 314, 455, 0, 0
6.6500, 315, 455, 0, 0
6.6750, 316, 454, 0, 0
6.6990, 316, 455, 0, 0
6.7250, 317, 455, 0, 0
6.7500, 319, 456, 0, 0
6.7750, 320, 457, 0, 0
6.8000, 322, 457, 0, 0
6.8240, 323, 458, 0, 0
6.8500, 324, 458, 0, 0
6.8750, 324, 459, 0, 0
6.8990, 325, 459, 0, 0
6.9250, 325, 460, 0, 0
6.9490, 326, 460, 0, 0
6.9750, 327, 460, 0, 0
6.9990, 327, 460, 0, 0
7.0240, 328, 461, 0, 0
7.0500, 328, 460, 0, 0
7.0740, 329, 459, 0, 0
7.0990, 329, 459, 0, 0
7.1240, 331, 456, 0, 0
7.1490, 332, 452, 0, 0
7.1750, 333, 451, 0, 0
7.1990, 334, 448, 0, 0
7.2240, 335, 444, 0, 0
7.2490, 336, 444, 0, 0
7.2740, 336, 444, 0, 0
7.2980, 336, 443, 0, 0
7.3240, 336, 442, 0, 0
7.3490, 336, 441, 0, 0
7.3740, 336, 440, 0, 0
7.3990, 337, 440, 0, 0
7.4230, 336, 439, 0, 0
7.4490, 336, 439, 0, 0
7.4740, 336, 439, 0, 0
7.4980, 335, 438, 0, 0
7.5240, 335, 437, 0, 0
7.5480, 336, 434, 0, 0
7.5740, 335, 432, 0, 0
7.5980, 334, 430, 0, 1
7.6230, 334, 429, 0, 1
7.6490, 334, 429, 0, 1
7.6730, 334, 429, 0, 1
7.6980, 333, 428, 0, 1
7.7230, 332, 428, 0, 1
7.7480, 332, 428, 0, 1
7.7740, 331, 428, 0, 1
7.7980, 329, 430, 0, 1
7.8230, 328, 430, 0, 1
7.8480, 326, 429, 0, 1
7.8730, 326, 430, 0, 1
7.8970, 324, 431, 0, 1
7.9230, 323, 429, 0, 1
7.9480, 323, 430, 0, 1
7.9730, 324, 430, 0, 1
7.9980, 323, 429, 0, 1
8.0220, 322, 428, 0, 1
8.0480, 323, 429, 0, 1
8.0730, 322, 429, 0, 1
8.0970, 321, 428, 0, 1
8.1230, 322, 429, 0, 1
8.1470, 323, 431, 0, 1
8.1730, 323, 431, 0, 1
8.1980, 323, 432, 0, 0
8.2220, 323, 432, 0, 0
8.2480, 322, 432, 0, 0
8.2720, 322, 433, 0, 0
8.2970, 322, 432, 0, 0
8.3220, 322, 430, 0, 1
8.3470, 321, 431, 0, 1
8.3730, 321, 431, 0, 1
8.3970, 322, 429, 0, 1
8.4220, 323, 430, 0, 1
8.4470, 322, 431, 0, 1
8.4720, 323, 432, 0, 0
8.4970, 323, 432, 0, 0
8.5220, 324, 433, 0, 0
8.5470, 324, 433, 0, 0
8.5720, 324, 433, 0, 0
8.5970, 325, 431, 0, 1
8.6210, 325, 432, 0, 0
8.6470, 325, 435, 0, 0
8.6720, 325, 435, 0, 0
8.6960, 324, 435, 0, 0
8.7220, 323, 437, 0, 0
8.7460, 323, 439, 0, 0
8.7720, 323, 440, 0, 0
8.7970, 323, 441, 0, 0
8.8210, 324, 443, 0, 0
8.8470, 324, 444, 0, 0
8.8710, 325, 444, 0, 0
8.8960, 326, 443, 0, 0
8.9210, 326, 440, 0, 0
8.9460, 327, 438, 0, 0
8.9720, 328, 435, 0, 0
8.9960, 329, 433, 0, 0
9.0210, 329, 433, 0, 0
9.0460, 329, 431, 0, 1
9.0710, 330, 427, 0, 1
9.0960, 331, 425, 0, 1
9.1210, 333, 423, 0, 1
9.1460, 335, 422, 0, 1
9.1710, 338, 419, 0, 1
9.1960, 340, 416, 0, 1
9.2210, 341, 416, 0, 1
9.2460, 342, 418, 0, 1
9.2710, 343, 418, 0, 1
9.2950, 344, 418, 0, 1
9.3210, 345, 418, 0, 1
9.3450, 346, 419, 0, 1
9.3710, 345, 421, 0, 1
9.3960, 346, 422, 0, 1
9.4200, 347, 423, 0, 1
9.4460, 347, 423, 0, 1
9.4700, 347, 423, 0, 1
9.4950, 347, 423, 0, 1
9.5210, 347, 423, 0, 1
9.5450, 348, 422, 0, 1
9.5710, 348, 420, 0, 1
9.5950, 349, 419, 0, 1
9.6200, 350, 417, 0, 1
9.6450, 351, 417, 0, 1
9.6700, 351, 417, 0, 1
9.6950, 351, 419, 0, 1
9.7200, 350, 422, 0, 1
9.7450, 348, 424, 0, 1
9.7700, 346, 426, 0, 1
9.7950, 345, 428, 0, 1
9.8200, 342, 429, 0, 1
9.8450, 340, 431, 0, 1
9.8700, 339, 431, 0, 1
9.8940, 337, 431, 0, 1
9.9200, 337, 431, 0, 1
9.9440, 338, 429, 0, 1
9.9700, 337, 428, 0, 1
9.9950, 337, 429, 0, 1
10.0190, 337, 430, 0, 1
10.0460, 335, 428, 0, 1
10.0710, 332, 430, 0, 1
10.0970, 330, 431, 0, 1
10.1240, 329, 431, 0, 1
10.1490, 329, 432, 0, 0
10.1760, 329, 433, 0, 0
10.2010, 328, 432, 0, 0
10.2270, 327, 433, 0, 0
10.2540, 327, 430, 0, 1
10.2790, 326, 429, 0, 1
10.3060, 326, 430, 0, 1
10.3320, 325, 430, 0, 1
10.3570, 325, 429, 0, 1
10.3840, 325, 429, 0, 1
10.4090, 325, 429, 0, 1
10.4360, 325, 430, 0, 1
10.4620, 324, 432, 0, 0
10.4870, 324, 432, 0, 0
10.5140, 323, 433, 0, 0
10.5390, 323, 434, 0, 0
10.5660, 322, 435, 0, 0
10.5920, 321, 436, 0, 0
10.6170, 320, 434, 0, 0
10.6440, 320, 434, 0, 0
10.6690, 319, 435, 0, 0
10.6950, 319, 434, 0, 0
10.7220, 319, 435, 0, 0
10.7470, 319, 435, 0, 0
10.7740, 321, 435, 0, 0
10.8000, 322, 436, 0, 0
10.8250, 323, 438, 0, 0
10.8520, 323, 438, 0, 0
10.8770, 322, 439, 0, 0
10.9040, 320, 440, 0, 0
10.9300, 320, 441, 0, 0
10.9550, 319, 441, 0, 0
10.9820, 319, 442, 0, 0
11.0070, 319, 442, 0, 0
11.0340, 318, 443, 0, 0
11.0600, 317, 443, 0, 0
11.0850, 318, 444, 0, 0
11.1120, 318, 444, 0, 0
11.1370, 318, 444, 0, 0
11.1640, 319, 444, 0, 0
11.1900, 319, 444, 0, 0
11.2150, 319, 444, 0, 0
11.2420, 319, 444, 0, 0
11.2670, 319, 445, 0, 0
11.2930, 319, 445, 0, 0
11.3200, 319, 445, 0, 0
11.3450, 320, 446, 0, 0
11.3720, 320, 446, 0, 0
11.3980, 320, 446, 0, 0
11.4230, 321, 446, 0, 0
11.4500, 322, 447, 0, 0
11.4750, 323, 447, 0, 0
11.5020, 324, 447, 0, 0
11.5280, 325, 447, 0, 0
11.5530, 325, 448, 0, 0
11.5800, 326, 448, 0, 0
11.6050, 326, 448, 0, 0
11.6320, 326, 448, 0, 0
11.6580, 326, 449, 0, 0
11.6830, 326, 449, 0, 0
11.7100, 326, 449, 0, 0
11.7350, 325, 449, 0, 0
11.7610, 326, 450, 0, 0
11.7880, 326, 450, 0, 0
11.8130, 327, 450, 0, 0
11.8400, 327, 450, 0, 0
11.8650, 327, 450, 0, 0
11.8910, 328, 449, 0, 0
11.9180, 329, 448, 0, 0
11.9430, 331, 448, 0, 0
11.9700, 332, 448, 0, 0
11.9960, 333, 447, 0, 0
12.0210, 333, 447, 0, 0
12.0480, 333, 447, 0, 0
12.0730, 335, 447, 0, 0
12.1000, 335, 447, 0, 0
12.1260, 336, 447, 0, 0
12.1510, 337, 446, 0, 0
12.1780, 337, 447, 0, 0
12.2030, 338, 446, 0, 0
12.2300, 338, 445, 0, 0
12.2560, 339, 445, 0, 0
12.2810, 340, 445, 0, 0
12.3080, 342, 444, 0, 0
12.3330, 342, 442, 0, 0
12.3590, 343, 442, 0, 0
12.3860, 343, 441, 0, 0
12.4110, 343, 440, 0, 0
12.4380, 344, 438, 0, 0
12.4640, 345, 437, 0, 0
12.4890, 346, 435, 0, 0
12.5160, 347, 435, 0, 0
12.5410, 348, 435, 0, 0
12.5680, 349, 434, 0, 0
12.5940, 349, 434, 0, 0
12.6190, 349, 435, 0, 0
12.6460, 349, 436, 0, 0
12.6710, 348, 438, 0, 0
12.6980, 348, 440, 0, 0
12.7240, 346, 442, 0, 0
12.7490, 344, 443, 0, 0
12.7760, 342, 444, 0, 0
12.8010, 341, 445, 0, 0
12.8280, 341, 445, 0, 0
12.8540, 341, 445, 0, 0
12.8790, 340, 445, 0, 0
12.9060, 340, 445, 0, 0
12.9310, 341, 445, 0, 0
12.9570, 341, 444, 0, 0
12.9840, 340, 443, 0, 0
13.0090, 339, 443, 0, 0
13.0360, 337, 443, 0, 0
13.0620, 334, 442, 0, 0
13.0870, 333, 443, 0, 0
13.1140, 331, 442, 0, 0
13.1390, 329, 442, 0, 0
13.1660, 329, 442, 0, 0
13.1920, 330, 442, 0, 0
13.2170, 330, 442, 0, 0
13.2440, 331, 443, 0, 0
13.2690, 330, 443, 0, 0
13.2960, 327, 443, 0, 0
13.3220, 325, 444, 0, 0
13.3470, 324, 443, 0, 0
13.3740, 323, 442, 0, 0
13.3990, 322, 443, 0, 0
13.4250, 322, 441, 0, 0
13.4520, 322, 439, 0, 0
13.4770, 322, 438, 0, 0
13.5040, 322, 435, 0, 0
13.5290, 322, 434, 0, 0
13.5550, 322, 435, 0, 0
13.5820, 323, 434, 0, 0
13.6070, 323, 435, 0, 0
13.6340, 322, 436, 0, 0
13.6600, 323, 438, 0, 0
13.6850, 323, 439, 0, 0
13.7120, 324, 440, 0, 0
13.7370, 326, 441, 0, 0
13.7640, 326, 441, 0, 0
13.7900, 326, 441, 0, 0
13.8150, 327, 442, 0, 0
13.8420, 327, 441, 0, 0
13.8670, 327, 441, 0, 0
13.8940, 328, 441, 0, 0
13.9200, 328, 439, 0, 0
13.9450, 328, 439, 0, 0
13.9720, 328, 439, 0, 0
13.9970, 328, 439, 0, 0
