=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 12:13:58 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 558
Up threshold:   f_up_thr = 425
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5750, 505, 608, 0, 0
20.6000, 506, 608, 0, 0
20.6270, 505, 608, 0, 0
20.6530, 502, 609, 0, 0
20.6790, 500, 609, 0, 0
20.7050, 499, 610, 0, 0
20.7300, 500, 610, 0, 0
20.7570, 500, 610, 0, 0
20.7830, 502, 610, 0, 0
20.8090, 502, 610, 0, 0
20.8350, 502, 610, 0, 0
20.8600, 502, 610, 0, 0
20.8870, 502, 610, 0, 0
20.9130, 502, 611, 0, 0
20.9390, 501, 611, 0, 0
20.9650, 501, 611, 0, 0
20.9900, 501, 611, 0, 0
21.0170, 501, 611, 0, 0
21.0430, 501, 611, 0, 0
21.0680, 502, 611, 0, 0
21.0950, 503, 610, 0, 0
21.1210, 504, 609, 0, 0
21.1470, 504, 607, 0, 0
21.1730, 505, 605, 0, 0
21.1980, 506, 604, 0, 0
21.2250, 506, 604, 0, 0
21.2510, 507, 604, 0, 0
21.2770, 507, 603, 0, 0
21.3030, 508, 603, 0, 0
21.3280, 508, 603, 0, 0
21.3550, 508, 605, 0, 0
21.3810, 508, 605, 0, 0
21.4070, 508, 606, 0, 0
21.4330, 509, 606, 0, 0
21.4580, 510, 607, 0, 0
21.4850, 511, 606, 0, 0
21.5110, 512, 607, 0, 0
21.5360, 515, 606, 0, 0
21.5630, 518, 606, 0, 0
21.5890, 521, 604, 0, 0
21.6150, 523, 604, 0, 0
21.6410, 525, 603, 0, 0
21.6660, 526, 602, 0, 0
21.6930, 529, 601, 0, 0
21.7190, 531, 601, 0, 0
21.7450, 532, 599, 0, 0
21.7710, 533, 599, 0, 0
21.7960, 534, 598, 0, 0
21.8230, 535, 598, 0, 0
21.8490, 535, 597, 0, 0
21.8750, 535, 598, 0, 0
21.9010, 535, 598, 0, 0
21.9260, 533, 600, 0, 0
21.9530, 531, 601, 0, 0
21.9790, 530, 601, 0, 0
22.0050, 528, 602, 0, 0
22.0310, 525, 602, 0, 0
22.0560, 524, 603, 0, 0
22.0830, 522, 603, 0, 0
22.1090, 520, 603, 0, 0
22.1340, 519, 602, 0, 0
22.1610, 514, 604, 0, 0
22.1870, 510, 604, 0, 0
22.2130, 509, 605, 0, 0
22.2390, 508, 605, 0, 0
22.2640, 508, 606, 0, 0
22.2910, 510, 606, 0, 0
22.3170, 509, 606, 0, 0
22.3430, 505, 606, 0, 0
22.3690, 505, 607, 0, 0
22.3940, 504, 607, 0, 0
22.4210, 505, 607, 0, 0
22.4470, 505, 607, 0, 0
22.4730, 504, 607, 0, 0
22.4990, 503, 608, 0, 0
22.5240, 503, 608, 0, 0
22.5510, 502, 608, 0, 0
22.5770, 502, 608, 0, 0
22.6030, 501, 608, 0, 0
22.6290, 501, 609, 0, 0
22.6540, 502, 609, 0, 0
22.6810, 501, 609, 0, 0
22.7070, 500, 609, 0, 0
22.7320, 502, 609, 0, 0
22.7590, 502, 608, 0, 0
22.7850, 502, 608, 0, 0
22.8110, 501, 607, 0, 0
22.8370, 498, 606, 0, 0
22.8620, 497, 607, 0, 0
22.8890, 496, 606, 0, 0
22.9150, 495, 606, 0, 0
22.9410, 494, 606, 0, 0
22.9670, 492, 606, 0, 0
22.9920, 490, 607, 0, 0
23.0190, 487, 607, 0, 0
23.0450, 485, 607, 0, 0
23.0710, 484, 607, 0, 0
23.0970, 484, 608, 0, 0
23.1220, 486, 608, 0, 0
23.1490, 487, 608, 0, 0
23.1750, 488, 607, 0, 0
23.2000, 488, 607, 0, 0
23.2270, 491, 607, 0, 0
23.2530, 492, 607, 0, 0
23.2790, 494, 607, 0, 0
23.3050, 493, 607, 0, 0
23.3300, 493, 607, 0, 0
23.3570, 494, 607, 0, 0
23.3830, 490, 608, 0, 0
23.4090, 486, 609, 0, 0
23.4350, 483, 609, 0, 0
23.4600, 481, 611, 0, 0
23.4870, 481, 611, 0, 0
23.5130, 482, 611, 0, 0
23.5390, 482, 611, 0, 0
23.5650, 484, 612, 0, 0
23.5900, 486, 611, 0, 0
23.6170, 489, 611, 0, 0
23.6430, 492, 610, 0, 0
23.6690, 495, 609, 0, 0
23.6950, 498, 609, 0, 0
23.7200, 501, 608, 0, 0
23.7470, 503, 608, 0, 0
23.7730, 505, 607, 0, 0
23.7980, 507, 607, 0, 0
23.8250, 509, 607, 0, 0
23.8510, 510, 606, 0, 0
23.8770, 512, 606, 0, 0
23.9030, 513, 606, 0, 0
23.9280, 514, 606, 0, 0
23.9550, 515, 606, 0, 0
23.9810, 518, 605, 0, 0
24.0070, 520, 602, 0, 0
24.0330, 522, 601, 0, 0
24.0580, 524, 599, 0, 0
24.0850, 525, 599, 0, 0
24.1110, 527, 598, 0, 0
24.1370, 527, 598, 0, 0
24.1630, 528, 596, 0, 0
24.1880, 529, 595, 0, 0
24.2150, 530, 596, 0, 0
24.2410, 530, 595, 0, 0
24.2670, 530, 596, 0, 0
24.2930, 529, 597, 0, 0
24.3180, 528, 598, 0, 0
24.3450, 524, 599, 0, 0
24.3710, 520, 600, 0, 0
24.3960, 518, 600, 0, 0
24.4230, 516, 601, 0, 0
24.4490, 514, 600, 0, 0
24.4750, 514, 600, 0, 0
24.5010, 511, 600, 0, 0
24.5260, 509, 601, 0, 0
24.5530, 508, 601, 0, 0
24.5790, 506, 602, 0, 0
24.6050, 503, 602, 0, 0
24.6310, 501, 602, 0, 0
24.6560, 499, 603, 0, 0
24.6830, 497, 602, 0, 0
24.7090, 496, 603, 0, 0
24.7350, 497, 602, 0, 0
24.7610, 498, 602, 0, 0
24.7860, 500, 602, 0, 0
24.8130, 502, 602, 0, 0
24.8390, 502, 601, 0, 0
24.8640, 503, 602, 0, 0
24.8910, 503, 602, 0, 0
24.9170, 503, 603, 0, 0
24.9430, 503, 603, 0, 0
24.9690, 503, 604, 0, 0
24.9940, 503, 604, 0, 0
25.0210, 502, 604, 0, 0
25.0470, 499, 606, 0, 0
25.0730, 496, 608, 0, 0
25.0990, 493, 610, 0, 0
25.1240, 491, 611, 0, 0
25.1510, 490, 612, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 489, 609, 0, 0
0.0100, 488, 609, 0, 0
0.0360, 488, 609, 0, 0
0.0600, 488, 609, 0, 0
0.0850, 488, 610, 0, 0
0.1100, 488, 610, 0, 0
0.1350, 487, 610, 0, 0
0.1600, 487, 610, 0, 0
0.1850, 487, 610, 0, 0
0.2100, 486, 610, 0, 0
0.2350, 485, 610, 0, 0
0.2600, 483, 609, 0, 0
0.2850, 482, 609, 0, 0
0.3100, 482, 608, 0, 0
0.3350, 483, 606, 0, 0
0.3590, 482, 605, 0, 0
0.3850, 482, 603, 0, 0
0.4090, 482, 602, 0, 0
0.4350, 482, 601, 0, 0
0.4600, 483, 600, 0, 0
0.4840, 483, 600, 0, 0
0.5100, 483, 600, 0, 0
0.5340, 483, 600, 0, 0
0.5590, 482, 602, 0, 0
0.5850, 482, 602, 0, 0
0.6090, 482, 602, 0, 0
0.6350, 481, 603, 0, 0
0.6590, 480, 604, 0, 0
0.6840, 479, 605, 0, 0
0.7090, 478, 606, 0, 0
0.7340, 478, 606, 0, 0
0.7590, 478, 606, 0, 0
0.7840, 477, 607, 0, 0
0.8090, 476, 608, 0, 0
0.8340, 476, 608, 0, 0
0.8590, 476, 609, 0, 0
0.8840, 476, 609, 0, 0
0.9090, 477, 610, 0, 0
0.9340, 477, 610, 0, 0
0.9580, 477, 610, 0, 0
0.9840, 478, 610, 0, 0
1.0080, 477, 610, 0, 0
1.0340, 478, 611, 0, 0
1.0590, 479, 611, 0, 0
1.0830, 479, 610, 0, 0
1.1090, 480, 611, 0, 0
1.1330, 481, 610, 0, 0
1.1580, 482, 610, 0, 0
1.1840, 484, 611, 0, 0
1.2080, 485, 610, 0, 0
1.2340, 485, 610, 0, 0
1.2580, 486, 610, 0, 0
1.2830, 487, 609, 0, 0
1.3090, 489, 608, 0, 0
1.3330, 493, 607, 0, 0
1.3580, 496, 606, 0, 0
1.3830, 500, 605, 0, 0
1.4080, 503, 605, 0, 0
1.4330, 506, 605, 0, 0
1.4580, 508, 604, 0, 0
1.4830, 510, 604, 0, 0
1.5080, 511, 604, 0, 0
1.5330, 512, 603, 0, 0
1.5570, 513, 602, 0, 0
1.5830, 515, 602, 0, 0
1.6080, 516, 601, 0, 0
1.6330, 517, 601, 0, 0
1.6580, 517, 601, 0, 0
1.6820, 517, 602, 0, 0
1.7080, 516, 603, 0, 0
1.7320, 515, 603, 0, 0
1.7570, 514, 604, 0, 0
1.7830, 514, 604, 0, 0
1.8070, 512, 605, 0, 0
1.8330, 510, 605, 0, 0
1.8570, 510, 605, 0, 0
1.8820, 507, 604, 0, 0
1.9080, 505, 604, 0, 0
1.9320, 505, 604, 0, 0
1.9570, 503, 603, 0, 0
1.9820, 503, 603, 0, 0
2.0070, 503, 602, 0, 0
2.0320, 503, 602, 0, 0
2.0570, 502, 602, 0, 0
2.0820, 502, 603, 0, 0
2.1070, 501, 602, 0, 0
2.1320, 501, 603, 0, 0
2.1560, 500, 603, 0, 0
2.1820, 500, 603, 0, 0
2.2070, 500, 602, 0, 0
2.2320, 500, 602, 0, 0
2.2570, 501, 602, 0, 0
2.2810, 502, 603, 0, 0
2.3070, 502, 602, 0, 0
2.3310, 504, 600, 0, 0
2.3560, 504, 598, 0, 0
2.3820, 504, 594, 0, 0
2.4060, 505, 589, 0, 0
2.4320, 506, 584, 0, 0
2.4560, 506, 582, 0, 0
2.4810, 506, 580, 0, 0
2.5070, 506, 578, 0, 0
2.5310, 506, 578, 0, 0
2.5560, 506, 577, 0, 0
2.5810, 506, 577, 0, 0
2.6060, 507, 578, 0, 0
2.6320, 506, 578, 0, 0
2.6560, 505, 579, 0, 0
2.6810, 505, 580, 0, 0
2.7060, 505, 579, 0, 0
2.7310, 506, 580, 0, 0
2.7550, 504, 580, 0, 0
2.7810, 503, 581, 0, 0
2.8060, 503, 581, 0, 0
2.8310, 503, 581, 0, 0
2.8560, 504, 580, 0, 0
2.8800, 504, 579, 0, 0
2.9060, 504, 579, 0, 0
2.9310, 504, 579, 0, 0
2.9550, 504, 580, 0, 0
2.9810, 504, 580, 0, 0
3.0050, 505, 580, 0, 0
3.0310, 505, 580, 0, 0
3.0550, 505, 581, 0, 0
3.0800, 506, 583, 0, 0
3.1060, 506, 584, 0, 0
3.1300, 505, 585, 0, 0
3.1550, 504, 586, 0, 0
3.1800, 503, 588, 0, 0
3.2050, 502, 590, 0, 0
3.2310, 502, 591, 0, 0
3.2550, 502, 592, 0, 0
3.2800, 503, 593, 0, 0
3.3050, 504, 594, 0, 0
3.3300, 504, 594, 0, 0
3.3540, 503, 595, 0, 0
3.3800, 503, 596, 0, 0
3.4050, 502, 598, 0, 0
3.4300, 501, 598, 0, 0
3.4550, 501, 599, 0, 0
3.4790, 502, 600, 0, 0
3.5050, 502, 601, 0, 0
3.5300, 503, 601, 0, 0
3.5540, 504, 602, 0, 0
3.5800, 503, 603, 0, 0
3.6040, 504, 603, 0, 0
3.6300, 505, 604, 0, 0
3.6540, 506, 603, 0, 0
3.6790, 508, 603, 0, 0
3.7050, 509, 602, 0, 0
3.7290, 510, 602, 0, 0
3.7540, 511, 602, 0, 0
3.7790, 511, 601, 0, 0
3.8040, 513, 601, 0, 0
3.8300, 515, 601, 0, 0
3.8540, 515, 600, 0, 0
3.8790, 517, 600, 0, 0
3.9040, 518, 600, 0, 0
3.9290, 518, 600, 0, 0
3.9530, 519, 600, 0, 0
3.9790, 517, 600, 0, 0
4.0040, 515, 601, 0, 0
4.0290, 514, 602, 0, 0
4.0540, 514, 602, 0, 0
4.0780, 514, 602, 0, 0
4.1040, 514, 602, 0, 0
4.1290, 515, 603, 0, 0
4.1530, 513, 603, 0, 0
4.1790, 512, 602, 0, 0
4.2030, 513, 602, 0, 0
4.2290, 511, 602, 0, 0
4.2540, 510, 603, 0, 0
4.2780, 511, 601, 0, 0
4.3040, 511, 599, 0, 0
4.3280, 511, 599, 0, 0
4.3530, 511, 598, 0, 0
4.3780, 511, 597, 0, 0
4.4030, 511, 596, 0, 0
4.4290, 510, 596, 0, 0
4.4530, 509, 597, 0, 0
4.4780, 507, 598, 0, 0
4.5030, 505, 599, 0, 0
4.5280, 501, 600, 0, 0
4.5530, 497, 602, 0, 0
4.5780, 495, 603, 0, 0
4.6030, 493, 603, 0, 0
4.6280, 491, 604, 0, 0
4.6530, 491, 604, 0, 0
4.6770, 492, 605, 0, 0
4.7030, 492, 605, 0, 0
4.7280, 495, 605, 0, 0
4.7520, 495, 605, 0, 0
4.7780, 497, 605, 0, 0
4.8020, 497, 605, 0, 0
4.8280, 498, 605, 0, 0
4.8530, 499, 605, 0, 0
4.8770, 499, 604, 0, 0
4.9030, 499, 605, 0, 0
4.9270, 499, 604, 0, 0
4.9520, 499, 604, 0, 0
4.9770, 500, 603, 0, 0
5.0020, 502, 603, 0, 0
5.0280, 503, 601, 0, 0
5.0520, 504, 601, 0, 0
5.0770, 506, 600, 0, 0
5.1020, 506, 601, 0, 0
5.1270, 506, 602, 0, 0
5.1520, 506, 603, 0, 0
5.1770, 506, 604, 0, 0
5.2020, 505, 604, 0, 0
5.2270, 505, 605, 0, 0
5.2520, 505, 605, 0, 0
5.2770, 506, 605, 0, 0
5.3020, 507, 605, 0, 0
5.3270, 508, 605, 0, 0
5.3510, 509, 604, 0, 0
5.3770, 509, 604, 0, 0
5.4010, 510, 604, 0, 0
5.4270, 511, 604, 0, 0
5.4520, 511, 605, 0, 0
5.4760, 511, 605, 0, 0
5.5020, 508, 607, 0, 0
5.5260, 505, 608, 0, 0
5.5510, 503, 610, 0, 0
5.5770, 502, 611, 0, 0
5.6010, 502, 611, 0, 0
5.6270, 503, 611, 0, 0
5.6510, 504, 611, 0, 0
5.6760, 504, 611, 0, 0
5.7010, 504, 611, 0, 0
5.7260, 503, 612, 0, 0
5.7510, 502, 612, 0, 0
5.7760, 500, 612, 0, 0
5.8010, 501, 613, 0, 0
5.8260, 502, 612, 0, 0
5.8510, 502, 613, 0, 0
5.8760, 503, 612, 0, 0
5.9010, 503, 612, 0, 0
5.9260, 503, 613, 0, 0
5.9500, 503, 612, 0, 0
5.9760, 503, 613, 0, 0
6.0000, 502, 612, 0, 0
6.0260, 501, 612, 0, 0
6.0510, 498, 612, 0, 0
6.0750, 495, 612, 0, 0
6.1010, 494, 612, 0, 0
6.1250, 494, 612, 0, 0
6.1500, 490, 613, 0, 0
6.1760, 488, 613, 0, 0
6.2000, 487, 614, 0, 0
6.2260, 485, 613, 0, 0
6.2500, 485, 614, 0, 0
6.2750, 485, 614, 0, 0
6.3010, 485, 614, 0, 0
6.3250, 485, 614, 0, 0
6.3500, 487, 615, 0, 0
6.3750, 488, 614, 0, 0
6.4000, 491, 614, 0, 0
6.4250, 494, 613, 0, 0
6.4500, 497, 612, 0, 0
6.4750, 499, 612, 0, 0
6.5000, 500, 611, 0, 0
6.5250, 500, 611, 0, 0
6.5490, 500, 612, 0, 0
6.5750, 500, 611, 0, 0
6.6000, 500, 612, 0, 0
6.6250, 502, 610, 0, 0
6.6500, 503, 609, 0, 0
6.6740, 504, 609, 0, 0
6.7000, 506, 607, 0, 0
6.7240, 507, 607, 0, 0
6.7490, 507, 607, 0, 0
6.7750, 506, 606, 0, 0
6.7990, 505, 605, 0, 0
6.8250, 504, 603, 0, 0
6.8490, 504, 602, 0, 0
6.8740, 503, 600, 0, 0
6.9000, 504, 599, 0, 0
6.9240, 504, 597, 0, 0
6.9490, 504, 596, 0, 0
6.9740, 504, 595, 0, 0
6.9990, 505, 593, 0, 0
7.0240, 506, 591, 0, 0
7.0490, 507, 590, 0, 0
7.0740, 507, 590, 0, 0
7.0990, 506, 592, 0, 0
7.1240, 505, 592, 0, 0
7.1480, 504, 594, 0, 0
7.1740, 504, 595, 0, 0
7.1990, 505, 595, 0, 0
7.2240, 506, 595, 0, 0
7.2490, 507, 596, 0, 0
7.2730, 508, 596, 0, 0
7.2990, 509, 597, 0, 0
7.3230, 509, 598, 0, 0
7.3480, 510, 598, 0, 0
7.3740, 511, 599, 0, 0
7.3980, 512, 599, 0, 0
7.4240, 513, 599, 0, 0
7.4480, 514, 600, 0, 0
7.4730, 514, 600, 0, 0
7.4990, 513, 602, 0, 0
7.5230, 513, 603, 0, 0
7.5480, 512, 605, 0, 0
7.5730, 513, 605, 0, 0
7.5980, 512, 605, 0, 0
7.6240, 512, 605, 0, 0
7.6480, 511, 605, 0, 0
7.6730, 510, 607, 0, 0
7.6980, 509, 607, 0, 0
7.7230, 507, 608, 0, 0
7.7470, 506, 609, 0, 0
7.7730, 506, 610, 0, 0
7.7980, 506, 610, 0, 0
7.8230, 506, 611, 0, 0
7.8480, 507, 612, 0, 0
7.8720, 507, 611, 0, 0
7.8980, 508, 611, 0, 0
7.9230, 509, 611, 0, 0
7.9470, 509, 612, 0, 0
7.9730, 510, 612, 0, 0
7.9970, 510, 612, 0, 0
8.0230, 510, 612, 0, 0
8.0470, 511, 612, 0, 0
8.0720, 513, 613, 0, 0
8.0980, 515, 612, 0, 0
8.1220, 517, 612, 0, 0
8.1470, 518, 612, 0, 0
8.1720, 520, 612, 0, 0
8.1970, 521, 611, 0, 0
8.2230, 522, 611, 0, 0
8.2470, 522, 611, 0, 0
8.2720, 523, 611, 0, 0
8.2970, 522, 611, 0, 0
8.3220, 523, 611, 0, 0
8.3460, 524, 610, 0, 0
8.3720, 524, 610, 0, 0
8.3970, 523, 610, 0, 0
8.4220, 523, 611, 0, 0
8.4470, 522, 610, 0, 0
8.4710, 522, 611, 0, 0
8.4970, 521, 611, 0, 0
8.5220, 520, 611, 0, 0
8.5460, 520, 611, 0, 0
8.5720, 520, 611, 0, 0
8.5960, 520, 611, 0, 0
8.6220, 519, 610, 0, 0
8.6460, 519, 610, 0, 0
8.6710, 519, 610, 0, 0
8.6970, 519, 610, 0, 0
8.7210, 519, 609, 0, 0
8.7460, 518, 609, 0, 0
8.7710, 516, 609, 0, 0
8.7960, 514, 609, 0, 0
8.8220, 512, 609, 0, 0
8.8460, 511, 609, 0, 0
8.8710, 512, 609, 0, 0
8.8960, 511, 609, 0, 0
8.9210, 512, 608, 0, 0
8.9450, 512, 608, 0, 0
8.9710, 512, 609, 0, 0
8.9960, 513, 609, 0, 0
9.0210, 513, 608, 0, 0
9.0460, 512, 608, 0, 0
9.0700, 513, 607, 0, 0
9.0960, 513, 606, 0, 0
9.1210, 513, 605, 0, 0
9.1450, 514, 605, 0, 0
9.1710, 513, 606, 0, 0
9.1950, 513, 606, 0, 0
9.2210, 513, 606, 0, 0
9.2460, 514, 605, 0, 0
9.2700, 517, 604, 0, 0
9.2960, 518, 602, 0, 0
9.3200, 519, 602, 0, 0
9.3450, 519, 602, 0, 0
9.3700, 519, 603, 0, 0
9.3950, 519, 602, 0, 0
9.4210, 520, 602, 0, 0
9.4450, 519, 602, 0, 0
9.4700, 519, 602, 0, 0
9.4950, 520, 602, 0, 0
9.5200, 520, 601, 0, 0
9.5450, 520, 601, 0, 0
9.5700, 521, 600, 0, 0
9.5950, 521, 600, 0, 0
9.6200, 521, 599, 0, 0
9.6450, 521, 598, 0, 0
9.6690, 521, 597, 0, 0
9.6950, 521, 594, 0, 0
9.7200, 521, 593, 0, 0
9.7440, 522, 592, 0, 0
9.7700, 522, 593, 0, 0
9.7940, 520, 593, 0, 0
9.8200, 520, 594, 0, 0
9.8450, 520, 595, 0, 0
9.8690, 519, 596, 0, 0
9.8950, 519, 596, 0, 0
9.9190, 519, 597, 0, 0
9.9440, 519, 598, 0, 0
9.9690, 518, 599, 0, 0
9.9940, 518, 599, 0, 0
10.0200, 517, 601, 0, 0
10.0450, 516, 602, 0, 0
10.0710, 515, 602, 0, 0
10.0970, 514, 603, 0, 0
10.1230, 513, 603, 0, 0
10.1490, 512, 605, 0, 0
10.1750, 512, 605, 0, 0
10.2010, 512, 606, 0, 0
10.2280, 513, 606, 0, 0
10.2530, 513, 607, 0, 0
10.2790, 515, 607, 0, 0
10.3050, 516, 607, 0, 0
10.3310, 517, 607, 0, 0
10.3580, 517, 607, 0, 0
10.3830, 519, 607, 0, 0
10.4090, 519, 607, 0, 0
10.4350, 519, 607, 0, 0
10.4610, 520, 608, 0, 0
10.4880, 520, 607, 0, 0
10.5130, 520, 607, 0, 0
10.5390, 521, 607, 0, 0
10.5650, 521, 607, 0, 0
10.5910, 523, 606, 0, 0
10.6180, 523, 606, 0, 0
10.6430, 525, 606, 0, 0
10.6690, 525, 605, 0, 0
10.6960, 527, 604, 0, 0
10.7210, 529, 602, 0, 0
10.7470, 531, 600, 0, 0
10.7730, 532, 598, 0, 0
10.7990, 534, 594, 0, 0
10.8260, 536, 591, 0, 0
10.8510, 537, 588, 0, 0
10.8770, 539, 586, 0, 0
10.9030, 540, 586, 0, 0
10.9290, 540, 587, 0, 0
10.9560, 541, 588, 0, 0
10.9810, 540, 589, 0, 0
11.0070, 539, 592, 0, 0
11.0330, 537, 594, 0, 0
11.0590, 536, 596, 0, 0
11.0860, 535, 597, 0, 0
11.1110, 534, 597, 0, 0
11.1370, 534, 598, 0, 0
11.1630, 533, 598, 0, 0
11.1890, 531, 599, 0, 0
11.2160, 531, 599, 0, 0
11.2410, 531, 599, 0, 0
11.2670, 531, 599, 0, 0
11.2940, 531, 599, 0, 0
11.3190, 531, 598, 0, 0
11.3450, 531, 598, 0, 0
11.3710, 532, 598, 0, 0
11.3970, 532, 598, 0, 0
11.4240, 533, 597, 0, 0
11.4490, 533, 596, 0, 0
11.4750, 534, 595, 0, 0
11.5010, 535, 595, 0, 0
11.5270, 534, 595, 0, 0
11.5540, 535, 596, 0, 0
11.5790, 535, 596, 0, 0
11.6050, 535, 596, 0, 0
11.6310, 535, 596, 0, 0
11.6570, 535, 595, 0, 0
11.6840, 536, 595, 0, 0
11.7090, 536, 595, 0, 0
11.7350, 537, 595, 0, 0
11.7610, 537, 595, 0, 0
11.7870, 537, 594, 0, 0
11.8130, 537, 594, 0, 0
11.8390, 537, 595, 0, 0
11.8650, 536, 595, 0, 0
11.8920, 536, 595, 0, 0
11.9170, 536, 596, 0, 0
11.9430, 535, 596, 0, 0
11.9690, 534, 597, 0, 0
11.9950, 532, 598, 0, 0
12.0220, 532, 598, 0, 0
12.0470, 530, 599, 0, 0
12.0730, 529, 598, 0, 0
12.0990, 529, 599, 0, 0
12.1250, 528, 599, 0, 0
12.1520, 528, 599, 0, 0
12.1770, 529, 598, 0, 0
12.2030, 528, 599, 0, 0
12.2290, 528, 599, 0, 0
12.2550, 527, 599, 0, 0
12.2820, 527, 600, 0, 0
12.3070, 526, 600, 0, 0
12.3330, 525, 600, 0, 0
12.3600, 524, 601, 0, 0
12.3850, 523, 602, 0, 0
12.4110, 522, 602, 0, 0
12.4370, 521, 603, 0, 0
12.4630, 521, 604, 0, 0
12.4900, 521, 604, 0, 0
12.5150, 521, 604, 0, 0
12.5410, 521, 605, 0, 0
12.5670, 521, 605, 0, 0
12.5930, 521, 606, 0, 0
12.6200, 523, 605, 0, 0
12.6450, 524, 605, 0, 0
12.6710, 523, 606, 0, 0
12.6970, 522, 606, 0, 0
12.7230, 521, 606, 0, 0
12.7500, 520, 607, 0, 0
12.7750, 521, 608, 0, 0
12.8010, 523, 607, 0, 0
12.8270, 525, 607, 0, 0
12.8530, 527, 606, 0, 0
12.8800, 527, 606, 0, 0
12.9050, 529, 605, 0, 0
12.9310, 530, 605, 0, 0
12.9580, 532, 604, 0, 0
12.9830, 532, 603, 0, 0
13.0090, 534, 602, 0, 0
13.0350, 534, 602, 0, 0
13.0610, 535, 602, 0, 0
13.0880, 536, 601, 0, 0
13.1130, 536, 602, 0, 0
13.1390, 536, 602, 0, 0
13.1650, 536, 602, 0, 0
13.1910, 535, 603, 0, 0
13.2180, 535, 602, 0, 0
13.2430, 535, 602, 0, 0
13.2690, 536, 602, 0, 0
13.2950, 536, 602, 0, 0
13.3210, 536, 603, 0, 0
13.3480, 537, 602, 0, 0
13.3730, 536, 603, 0, 0
13.3990, 537, 603, 0, 0
13.4250, 537, 603, 0, 0
13.4510, 537, 604, 0, 0
13.4770, 538, 603, 0, 0
13.5030, 537, 603, 0, 0
13.5290, 537, 603, 0, 0
13.5560, 537, 603, 0, 0
13.5810, 535, 604, 0, 0
13.6070, 535, 604, 0, 0
13.6330, 535, 604, 0, 0
13.6590, 534, 605, 0, 0
13.6860, 533, 604, 0, 0
13.7110, 530, 605, 0, 0
13.7370, 528, 606, 0, 0
13.7630, 526, 607, 0, 0
13.7890, 523, 607, 0, 0
13.8160, 521, 608, 0, 0
13.8410, 520, 609, 0, 0
13.8670, 519, 609, 0, 0
13.8930, 517, 609, 0, 0
13.9190, 516, 609, 0, 0
13.9460, 515, 610, 0, 0
13.9710, 515, 610, 0, 0
13.9970, 516, 610, 0, 0
14.0240, 517, 610, 0, 0
14.0490, 517, 610, 0, 0
14.0750, 518, 609, 0, 0
14.1010, 518, 610, 0, 0
14.1270, 518, 609, 0, 0
14.1540, 518, 610, 0, 0
14.1790, 517, 610, 0, 0
14.2050, 518, 609, 0, 0
14.2310, 518, 609, 0, 0
14.2570, 519, 608, 0, 0
14.2840, 520, 608, 0, 0
14.3090, 521, 608, 0, 0
14.3350, 521, 608, 0, 0
14.3610, 522, 608, 0, 0
14.3870, 522, 608, 0, 0
14.4140, 522, 607, 0, 0
14.4390, 522, 608, 0, 0
14.4650, 521, 608, 0, 0
14.4910, 520, 608, 0, 0
14.5170, 519, 609, 0, 0
14.5440, 519, 609, 0, 0
14.5690, 518, 609, 0, 0
14.5950, 518, 610, 0, 0
14.6220, 517, 609, 0, 0
14.6470, 517, 609, 0, 0
14.6730, 517, 610, 0, 0
14.6990, 517, 609, 0, 0
14.7250, 517, 609, 0, 0
14.7520, 517, 608, 0, 0
14.7770, 517, 609, 0, 0
14.8030, 518, 609, 0, 0
14.8290, 518, 609, 0, 0
14.8550, 517, 609, 0, 0
14.8820, 517, 610, 0, 0
14.9070, 518, 610, 0, 0
14.9330, 518, 609, 0, 0
14.9590, 519, 609, 0, 0
14.9850, 520, 609, 0, 0
15.0120, 521, 609, 0, 0
15.0370, 521, 609, 0, 0
15.0630, 522, 608, 0, 0
15.0890, 523, 607, 0, 0
15.1150, 525, 606, 0, 0
15.1410, 526, 605, 0, 0
15.1670, 528, 603, 0, 0
15.1930, 530, 603, 0, 0
15.2200, 531, 603, 0, 0
15.2450, 532, 602, 0, 0
15.2710, 533, 601, 0, 0
15.2970, 534, 600, 0, 0
15.3230, 534, 601, 0, 0
15.3500, 535, 601, 0, 0
15.3750, 535, 601, 0, 0
15.4010, 536, 601, 0, 0
15.4270, 537, 601, 0, 0
15.4530, 538, 599, 0, 0
15.4800, 539, 598, 0, 0
15.5050, 540, 598, 0, 0
15.5310, 540, 597, 0, 0
15.5570, 540, 597, 0, 0
15.5830, 540, 597, 0, 0
15.6100, 539, 597, 0, 0
15.6350, 541, 597, 0, 0
15.6610, 541, 597, 0, 0
15.6880, 541, 597, 0, 0
15.7130, 539, 598, 0, 0
15.7390, 539, 599, 0, 0
15.7650, 538, 600, 0, 0
15.7910, 537, 600, 0, 0
15.8180, 538, 600, 0, 0
15.8430, 538, 600, 0, 0
15.8690, 537, 600, 0, 0
15.8950, 536, 601, 0, 0
15.9210, 536, 601, 0, 0
15.9480, 535, 600, 0, 0
15.9730, 535, 601, 0, 0
15.9990, 535, 601, 0, 0
16.0250, 536, 601, 0, 0
16.0510, 536, 601, 0, 0
16.0780, 536, 602, 0, 0
16.1030, 536, 602, 0, 0
