=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.21 11:51:37 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 455
Down threshold:   f_down_thr = 520
Trial 1 started
time, up, down, lbl_up, lbl_down
2.6060, 510, 515, 0, 1
2.6310, 511, 515, 0, 1
2.6550, 512, 515, 0, 1
2.6810, 512, 514, 0, 1
2.7050, 512, 513, 0, 1
2.7300, 514, 512, 0, 1
2.7560, 513, 512, 0, 1
2.7800, 514, 512, 0, 1
2.8060, 515, 510, 0, 1
2.8300, 517, 509, 0, 1
2.8550, 519, 508, 0, 1
2.8810, 521, 508, 0, 1
2.9050, 522, 508, 0, 1
2.9300, 523, 508, 0, 1
2.9550, 524, 511, 0, 1
2.9800, 524, 514, 0, 1
3.0050, 523, 516, 0, 1
3.0300, 523, 518, 0, 1
3.0550, 521, 519, 0, 1
3.0800, 520, 520, 0, 0
3.1050, 518, 522, 0, 0
3.1290, 517, 523, 0, 0
3.1550, 517, 523, 0, 0
3.1800, 515, 524, 0, 0
3.2050, 515, 524, 0, 0
3.2300, 514, 525, 0, 0
3.2540, 513, 525, 0, 0
3.2800, 512, 526, 0, 0
3.3040, 511, 526, 0, 0
3.3290, 510, 526, 0, 0
3.3550, 508, 527, 0, 0
3.3790, 504, 529, 0, 0
3.4050, 497, 531, 0, 0
3.4290, 492, 533, 0, 0
3.4540, 489, 534, 0, 0
3.4800, 483, 534, 0, 0
3.5040, 480, 535, 0, 0
3.5290, 479, 535, 0, 0
3.5540, 478, 534, 0, 0
3.5790, 477, 534, 0, 0
3.6040, 477, 534, 0, 0
3.6290, 476, 533, 0, 0
3.6540, 476, 533, 0, 0
3.6790, 475, 534, 0, 0
3.7040, 472, 535, 0, 0
3.7280, 467, 536, 0, 0
3.7540, 461, 539, 0, 0
3.7790, 460, 540, 0, 0
3.8040, 461, 540, 0, 0
3.8290, 459, 541, 0, 0
3.8530, 458, 540, 0, 0
3.8790, 458, 541, 0, 0
3.9040, 458, 541, 0, 0
3.9280, 459, 541, 0, 0
3.9540, 460, 540, 0, 0
3.9780, 460, 540, 0, 0
4.0040, 461, 540, 0, 0
4.0280, 463, 539, 0, 0
4.0530, 463, 539, 0, 0
4.0790, 463, 539, 0, 0
4.1030, 464, 537, 0, 0
4.1280, 465, 536, 0, 0
4.1530, 467, 536, 0, 0
4.1780, 469, 534, 0, 0
4.2040, 471, 532, 0, 0
4.2280, 474, 531, 0, 0
4.2530, 477, 529, 0, 0
4.2780, 479, 526, 0, 0
4.3030, 482, 525, 0, 0
4.3270, 485, 522, 0, 0
4.3530, 488, 520, 0, 0
4.3780, 492, 519, 0, 1
4.4030, 494, 518, 0, 1
4.4280, 495, 518, 0, 1
4.4520, 496, 518, 0, 1
4.4780, 497, 517, 0, 1
4.5030, 499, 516, 0, 1
4.5270, 499, 515, 0, 1
4.5530, 500, 515, 0, 1
4.5770, 501, 512, 0, 1
4.6030, 502, 510, 0, 1
4.6270, 503, 507, 0, 1
4.6520, 505, 505, 0, 1
4.6780, 507, 503, 0, 1
4.7020, 509, 502, 0, 1
4.7270, 512, 502, 0, 1
4.7520, 515, 504, 0, 1
4.7770, 516, 506, 0, 1
4.8030, 516, 509, 0, 1
4.8270, 516, 510, 0, 1
4.8520, 516, 513, 0, 1
4.8770, 515, 514, 0, 1
4.9020, 514, 517, 0, 1
4.9260, 512, 519, 0, 1
4.9520, 510, 519, 0, 1
4.9770, 509, 521, 0, 0
5.0020, 507, 521, 0, 0
5.0270, 505, 523, 0, 0
5.0510, 504, 523, 0, 0
5.0770, 503, 524, 0, 0
5.1020, 500, 526, 0, 0
5.1260, 501, 526, 0, 0
5.1520, 502, 527, 0, 0
5.1760, 499, 527, 0, 0
5.2020, 500, 527, 0, 0
5.2270, 499, 528, 0, 0
5.2510, 499, 527, 0, 0
5.2770, 500, 527, 0, 0
5.3010, 500, 527, 0, 0
5.3260, 499, 527, 0, 0
5.3510, 498, 527, 0, 0
5.3760, 497, 527, 0, 0
5.4020, 494, 527, 0, 0
5.4260, 493, 528, 0, 0
5.4510, 491, 528, 0, 0
5.4760, 489, 528, 0, 0
5.5010, 488, 528, 0, 0
5.5260, 487, 528, 0, 0
5.5510, 488, 528, 0, 0
5.5760, 489, 529, 0, 0
5.6010, 487, 530, 0, 0
5.6260, 489, 530, 0, 0
5.6500, 489, 531, 0, 0
5.6760, 486, 532, 0, 0
5.7010, 487, 532, 0, 0
5.7250, 485, 533, 0, 0
5.7510, 484, 534, 0, 0
5.7750, 483, 534, 0, 0
5.8010, 480, 536, 0, 0
5.8260, 480, 536, 0, 0
5.8500, 480, 536, 0, 0
5.8760, 480, 537, 0, 0
5.9000, 481, 536, 0, 0
5.9250, 482, 536, 0, 0
5.9500, 483, 536, 0, 0
5.9750, 484, 535, 0, 0
6.0010, 485, 534, 0, 0
6.0250, 487, 532, 0, 0
6.0500, 490, 530, 0, 0
6.0750, 491, 529, 0, 0
6.1000, 493, 528, 0, 0
6.1250, 494, 526, 0, 0
6.1500, 496, 525, 0, 0
6.1750, 497, 524, 0, 0
6.2000, 499, 523, 0, 0
6.2250, 500, 523, 0, 0
6.2490, 501, 521, 0, 0
6.2750, 503, 520, 0, 0
6.3000, 505, 519, 0, 1
6.3240, 506, 517, 0, 1
6.3500, 507, 516, 0, 1
6.3740, 508, 516, 0, 1
6.4000, 509, 515, 0, 1
6.4250, 509, 515, 0, 1
6.4490, 510, 515, 0, 1
6.4750, 510, 514, 0, 1
6.4990, 511, 513, 0, 1
6.5240, 511, 512, 0, 1
6.5500, 512, 513, 0, 1
6.5740, 513, 512, 0, 1
6.6000, 514, 513, 0, 1
6.6240, 514, 513, 0, 1
6.6490, 516, 513, 0, 1
6.6740, 517, 512, 0, 1
6.6990, 518, 511, 0, 1
6.7240, 519, 511, 0, 1
6.7490, 519, 511, 0, 1
6.7740, 520, 513, 0, 1
6.7990, 519, 515, 0, 1
6.8240, 518, 517, 0, 1
6.8490, 516, 518, 0, 1
6.8740, 514, 520, 0, 0
6.8990, 513, 522, 0, 0
6.9230, 511, 523, 0, 0
6.9490, 509, 524, 0, 0
6.9730, 509, 525, 0, 0
6.9990, 506, 525, 0, 0
7.0240, 504, 526, 0, 0
7.0480, 502, 526, 0, 0
7.0740, 500, 527, 0, 0
7.0980, 497, 527, 0, 0
7.1230, 497, 526, 0, 0
7.1490, 495, 527, 0, 0
7.1730, 495, 527, 0, 0
7.1990, 496, 528, 0, 0
7.2230, 495, 528, 0, 0
7.2480, 495, 528, 0, 0
7.2730, 494, 529, 0, 0
7.2980, 494, 530, 0, 0
7.3230, 495, 530, 0, 0
7.3480, 495, 531, 0, 0
7.3730, 494, 531, 0, 0
7.3980, 495, 531, 0, 0
7.4230, 494, 532, 0, 0
7.4480, 491, 533, 0, 0
7.4730, 490, 534, 0, 0
7.4980, 491, 534, 0, 0
7.5220, 491, 534, 0, 0
7.5480, 491, 534, 0, 0
7.5720, 492, 534, 0, 0
7.5980, 491, 534, 0, 0
7.6230, 491, 533, 0, 0
7.6470, 491, 533, 0, 0
7.6730, 490, 533, 0, 0
7.6970, 489, 533, 0, 0
7.7220, 488, 533, 0, 0
7.7480, 487, 533, 0, 0
7.7720, 488, 533, 0, 0
7.7980, 487, 533, 0, 0
7.8220, 488, 533, 0, 0
7.8470, 488, 533, 0, 0
7.8730, 489, 532, 0, 0
7.8970, 491, 530, 0, 0
7.9220, 493, 529, 0, 0
7.9470, 495, 527, 0, 0
7.9720, 496, 527, 0, 0
7.9970, 497, 526, 0, 0
8.0220, 499, 525, 0, 0
8.0470, 501, 524, 0, 0
8.0720, 502, 523, 0, 0
8.0970, 504, 522, 0, 0
8.1210, 505, 520, 0, 0
8.1470, 507, 517, 0, 1
8.1720, 508, 513, 0, 1
8.1970, 510, 509, 0, 1
8.2220, 511, 506, 0, 1
8.2460, 512, 506, 0, 1
8.2720, 513, 506, 0, 1
8.2960, 514, 506, 0, 1
8.3210, 514, 506, 0, 1
8.3470, 515, 507, 0, 1
8.3710, 516, 507, 0, 1
8.3970, 516, 507, 0, 1
8.4210, 518, 508, 0, 1
8.4460, 518, 508, 0, 1
8.4720, 521, 507, 0, 1
8.4960, 523, 505, 0, 1
8.5210, 526, 504, 0, 1
8.5460, 528, 502, 0, 1
8.5710, 529, 503, 0, 1
8.5960, 530, 502, 0, 1
8.6210, 531, 502, 0, 1
8.6460, 530, 503, 0, 1
8.6710, 529, 506, 0, 1
8.6960, 527, 508, 0, 1
8.7200, 525, 510, 0, 1
8.7460, 522, 513, 0, 1
8.7710, 519, 515, 0, 1
8.7960, 517, 517, 0, 1
8.8210, 515, 518, 0, 1
8.8450, 512, 519, 0, 1
8.8710, 511, 521, 0, 0
8.8960, 509, 521, 0, 0
8.9200, 507, 522, 0, 0
8.9460, 507, 521, 0, 0
8.9700, 507, 522, 0, 0
8.9960, 506, 521, 0, 0
9.0200, 507, 520, 0, 0
9.0450, 506, 521, 0, 0
9.0710, 506, 521, 0, 0
9.0950, 506, 521, 0, 0
9.1200, 504, 522, 0, 0
9.1450, 504, 523, 0, 0
9.1700, 503, 523, 0, 0
9.1960, 501, 524, 0, 0
9.2200, 499, 524, 0, 0
9.2450, 498, 525, 0, 0
9.2700, 496, 526, 0, 0
9.2950, 496, 526, 0, 0
9.3190, 495, 527, 0, 0
9.3450, 491, 527, 0, 0
9.3700, 491, 529, 0, 0
9.3950, 489, 530, 0, 0
9.4200, 488, 531, 0, 0
9.4440, 487, 532, 0, 0
9.4700, 486, 532, 0, 0
9.4950, 486, 532, 0, 0
9.5190, 485, 532, 0, 0
9.5450, 484, 532, 0, 0
9.5690, 483, 533, 0, 0
9.5950, 482, 533, 0, 0
9.6190, 481, 533, 0, 0
9.6440, 480, 533, 0, 0
9.6700, 479, 533, 0, 0
9.6940, 478, 534, 0, 0
9.7190, 479, 533, 0, 0
9.7440, 480, 533, 0, 0
9.7690, 481, 533, 0, 0
9.7950, 483, 532, 0, 0
9.8190, 486, 531, 0, 0
9.8440, 489, 529, 0, 0
9.8690, 492, 529, 0, 0
9.8940, 495, 527, 0, 0
9.9180, 498, 525, 0, 0
9.9440, 500, 523, 0, 0
9.9690, 503, 521, 0, 0
9.9940, 504, 521, 0, 0
10.0190, 505, 519, 0, 1
10.0440, 506, 518, 0, 1
10.0710, 506, 517, 0, 1
10.0970, 507, 515, 0, 1
10.1230, 509, 515, 0, 1
10.1490, 510, 515, 0, 1
10.1740, 510, 516, 0, 1
10.2010, 511, 516, 0, 1
10.2270, 512, 517, 0, 1
10.2530, 511, 518, 0, 1
10.2790, 512, 519, 0, 1
10.3050, 513, 520, 0, 0
10.3310, 513, 520, 0, 0
10.3570, 514, 519, 0, 1
10.3820, 514, 518, 0, 1
10.4090, 514, 518, 0, 1
10.4350, 513, 518, 0, 1
10.4610, 511, 519, 0, 1
10.4870, 510, 520, 0, 0
10.5120, 509, 520, 0, 0
10.5390, 509, 521, 0, 0
10.5650, 508, 521, 0, 0
10.5910, 508, 522, 0, 0
10.6170, 508, 522, 0, 0
10.6420, 507, 522, 0, 0
10.6690, 508, 523, 0, 0
10.6950, 507, 523, 0, 0
10.7210, 505, 523, 0, 0
10.7470, 504, 523, 0, 0
10.7720, 503, 524, 0, 0
10.7990, 500, 525, 0, 0
10.8250, 500, 526, 0, 0
10.8500, 498, 527, 0, 0
10.8770, 498, 528, 0, 0
10.9030, 497, 529, 0, 0
10.9290, 499, 529, 0, 0
10.9550, 499, 530, 0, 0
10.9800, 499, 530, 0, 0
11.0070, 500, 529, 0, 0
11.0330, 499, 528, 0, 0
11.0590, 500, 528, 0, 0
11.0850, 500, 528, 0, 0
11.1100, 501, 528, 0, 0
11.1370, 499, 529, 0, 0
11.1630, 499, 529, 0, 0
11.1890, 499, 529, 0, 0
11.2150, 496, 530, 0, 0
11.2400, 495, 530, 0, 0
11.2670, 494, 531, 0, 0
11.2930, 492, 532, 0, 0
11.3190, 491, 533, 0, 0
11.3450, 489, 535, 0, 0
11.3710, 489, 536, 0, 0
11.3970, 490, 536, 0, 0
11.4230, 490, 537, 0, 0
11.4480, 490, 536, 0, 0
11.4750, 492, 536, 0, 0
11.5010, 494, 535, 0, 0
11.5270, 497, 533, 0, 0
11.5530, 498, 531, 0, 0
11.5780, 499, 531, 0, 0
11.6050, 499, 530, 0, 0
11.6310, 499, 527, 0, 0
11.6570, 499, 527, 0, 0
11.6830, 500, 525, 0, 0
11.7080, 500, 525, 0, 0
11.7350, 500, 525, 0, 0
11.7610, 501, 525, 0, 0
11.7870, 501, 524, 0, 0
11.8130, 502, 524, 0, 0
11.8380, 502, 524, 0, 0
11.8650, 503, 523, 0, 0
11.8910, 505, 521, 0, 0
11.9170, 506, 520, 0, 0
11.9430, 506, 520, 0, 0
11.9690, 507, 520, 0, 0
11.9950, 508, 519, 0, 1
12.0210, 509, 519, 0, 1
12.0460, 510, 517, 0, 1
12.0730, 511, 516, 0, 1
12.0990, 513, 516, 0, 1
12.1250, 514, 513, 0, 1
12.1510, 516, 512, 0, 1
12.1760, 517, 512, 0, 1
12.2030, 519, 511, 0, 1
12.2290, 520, 513, 0, 1
12.2550, 520, 517, 0, 1
12.2810, 520, 519, 0, 1
12.3060, 518, 522, 0, 0
12.3330, 515, 523, 0, 0
12.3590, 513, 525, 0, 0
12.3850, 511, 526, 0, 0
12.4110, 509, 527, 0, 0
12.4360, 508, 527, 0, 0
12.4630, 508, 527, 0, 0
12.4890, 507, 527, 0, 0
12.5140, 507, 527, 0, 0
12.5410, 508, 526, 0, 0
12.5670, 507, 526, 0, 0
12.5930, 506, 526, 0, 0
12.6190, 504, 526, 0, 0
12.6440, 503, 526, 0, 0
12.6710, 503, 526, 0, 0
12.6970, 500, 528, 0, 0
12.7230, 500, 528, 0, 0
12.7490, 500, 528, 0, 0
12.7740, 499, 528, 0, 0
12.8010, 498, 528, 0, 0
12.8270, 497, 528, 0, 0
12.8530, 496, 528, 0, 0
12.8790, 493, 530, 0, 0
12.9040, 490, 532, 0, 0
12.9310, 488, 533, 0, 0
12.9570, 488, 534, 0, 0
12.9830, 485, 535, 0, 0
13.0090, 484, 537, 0, 0
13.0350, 482, 538, 0, 0
13.0610, 480, 539, 0, 0
13.0870, 479, 540, 0, 0
13.1120, 479, 540, 0, 0
13.1390, 478, 540, 0, 0
13.1650, 478, 540, 0, 0
13.1910, 479, 541, 0, 0
13.2170, 482, 541, 0, 0
13.2420, 482, 541, 0, 0
13.2690, 482, 541, 0, 0
13.2950, 482, 541, 0, 0
13.3210, 481, 541, 0, 0
13.3470, 481, 541, 0, 0
13.3720, 481, 540, 0, 0
13.3990, 481, 539, 0, 0
13.4250, 481, 538, 0, 0
13.4510, 483, 536, 0, 0
13.4770, 484, 534, 0, 0
13.5020, 486, 532, 0, 0
13.5290, 487, 531, 0, 0
13.5550, 489, 529, 0, 0
13.5810, 491, 528, 0, 0
13.6070, 492, 527, 0, 0
13.6330, 494, 526, 0, 0
13.6590, 496, 525, 0, 0
13.6850, 498, 525, 0, 0
13.7100, 499, 525, 0, 0
13.7370, 501, 524, 0, 0
13.7630, 503, 523, 0, 0
13.7890, 504, 522, 0, 0
13.8150, 506, 520, 0, 0
13.8400, 507, 520, 0, 0
13.8670, 508, 520, 0, 0
13.8930, 509, 517, 0, 1
13.9190, 512, 513, 0, 1
13.9450, 513, 512, 0, 1
13.9700, 514, 510, 0, 1
13.9970, 516, 509, 0, 1
14.0230, 519, 508, 0, 1
14.0490, 519, 509, 0, 1
14.0750, 519, 511, 0, 1
14.1000, 519, 515, 0, 1
14.1270, 517, 518, 0, 1
14.1530, 515, 520, 0, 0
14.1780, 511, 522, 0, 0
14.2050, 509, 524, 0, 0
14.2310, 506, 524, 0, 0
14.2570, 504, 525, 0, 0
14.2830, 503, 525, 0, 0
14.3080, 504, 524, 0, 0
14.3350, 504, 525, 0, 0
14.3610, 502, 525, 0, 0
14.3870, 504, 525, 0, 0
14.4130, 501, 526, 0, 0
14.4380, 498, 528, 0, 0
14.4650, 496, 529, 0, 0
14.4910, 488, 533, 0, 0
14.5170, 484, 535, 0, 0
14.5430, 482, 535, 0, 0
14.5680, 479, 536, 0, 0
14.5950, 479, 536, 0, 0
14.6210, 477, 537, 0, 0
14.6470, 476, 537, 0, 0
14.6730, 478, 536, 0, 0
14.6990, 478, 536, 0, 0
14.7250, 477, 535, 0, 0
14.7510, 475, 535, 0, 0
14.7760, 473, 534, 0, 0
14.8030, 472, 534, 0, 0
14.8290, 471, 535, 0, 0
14.8550, 467, 536, 0, 0
14.8810, 466, 537, 0, 0
14.9060, 464, 538, 0, 0
14.9330, 462, 539, 0, 0
14.9590, 463, 538, 0, 0
14.9850, 463, 539, 0, 0
15.0110, 465, 539, 0, 0
15.0360, 467, 539, 0, 0
15.0630, 469, 539, 0, 0
15.0890, 471, 538, 0, 0
15.1150, 474, 536, 0, 0
15.1410, 476, 536, 0, 0
15.1660, 478, 534, 0, 0
15.1930, 480, 533, 0, 0
15.2190, 482, 532, 0, 0
15.2450, 483, 531, 0, 0
15.2710, 485, 529, 0, 0
15.2970, 486, 529, 0, 0
15.3230, 487, 528, 0, 0
15.3490, 488, 526, 0, 0
15.3740, 488, 526, 0, 0
15.4010, 489, 523, 0, 0
15.4270, 490, 522, 0, 0
15.4530, 491, 521, 0, 0
15.4790, 492, 520, 0, 0
15.5040, 494, 519, 0, 1
15.5310, 495, 518, 0, 1
15.5570, 496, 519, 0, 1
15.5830, 497, 520, 0, 0
15.6090, 498, 520, 0, 0
15.6340, 500, 521, 0, 0
15.6610, 501, 521, 0, 0
15.6870, 503, 520, 0, 0
15.7130, 505, 520, 0, 0
15.7390, 506, 519, 0, 1
15.7640, 507, 520, 0, 0
15.7910, 507, 521, 0, 0
15.8170, 507, 523, 0, 0
15.8420, 506, 525, 0, 0
15.8690, 503, 527, 0, 0
15.8950, 500, 529, 0, 0
15.9210, 498, 530, 0, 0
15.9470, 496, 531, 0, 0
15.9720, 492, 531, 0, 0
15.9990, 488, 532, 0, 0
16.0250, 487, 532, 0, 0
16.0510, 484, 532, 0, 0
16.0770, 481, 532, 0, 0
16.1020, 479, 532, 0, 0
16.1290, 476, 533, 0, 0
16.1550, 476, 533, 0, 0
16.1810, 474, 534, 0, 0
16.2070, 474, 534, 0, 0
16.2320, 473, 534, 0, 0
16.2590, 472, 534, 0, 0
16.2850, 471, 535, 0, 0
16.3110, 471, 536, 0, 0
16.3370, 471, 536, 0, 0
16.3630, 471, 537, 0, 0
16.3890, 472, 537, 0, 0
16.4150, 473, 537, 0, 0
16.4400, 475, 537, 0, 0
16.4670, 476, 537, 0, 0
16.4930, 478, 536, 0, 0
16.5190, 480, 535, 0, 0
16.5450, 483, 534, 0, 0
16.5700, 485, 534, 0, 0
16.5970, 485, 534, 0, 0
16.6230, 484, 535, 0, 0
16.6490, 483, 535, 0, 0
16.6750, 482, 535, 0, 0
16.7000, 480, 536, 0, 0
16.7270, 480, 536, 0, 0
16.7530, 479, 536, 0, 0
16.7790, 478, 537, 0, 0
16.8050, 478, 537, 0, 0
16.8300, 480, 537, 0, 0
16.8570, 482, 536, 0, 0
16.8830, 485, 534, 0, 0
16.9090, 487, 533, 0, 0
16.9350, 488, 533, 0, 0
16.9610, 489, 533, 0, 0
16.9870, 490, 532, 0, 0
17.0130, 490, 532, 0, 0
17.0380, 491, 532, 0, 0
17.0650, 491, 532, 0, 0
17.0910, 491, 531, 0, 0
17.1170, 491, 529, 0, 0
17.1430, 492, 526, 0, 0
17.1680, 494, 523, 0, 0
17.1950, 496, 520, 0, 0
17.2210, 499, 517, 0, 1
17.2470, 501, 516, 0, 1
17.2730, 504, 515, 0, 1
17.2980, 505, 515, 0, 1
17.3250, 506, 516, 0, 1
17.3510, 507, 517, 0, 1
17.3770, 507, 518, 0, 1
17.4030, 508, 520, 0, 0
17.4280, 508, 522, 0, 0
17.4550, 508, 522, 0, 0
17.4810, 508, 522, 0, 0
17.5060, 507, 522, 0, 0
17.5330, 508, 522, 0, 0
17.5590, 507, 522, 0, 0
17.5850, 507, 522, 0, 0
17.6110, 508, 521, 0, 0
17.6360, 508, 522, 0, 0
17.6630, 507, 523, 0, 0
17.6890, 507, 524, 0, 0
17.7150, 506, 525, 0, 0
17.7410, 504, 526, 0, 0
17.7660, 502, 528, 0, 0
17.7930, 500, 529, 0, 0
17.8190, 497, 530, 0, 0
17.8450, 494, 530, 0, 0
17.8710, 491, 531, 0, 0
17.8960, 489, 532, 0, 0
17.9230, 487, 532, 0, 0
17.9490, 486, 533, 0, 0
17.9750, 483, 533, 0, 0
18.0010, 482, 533, 0, 0
18.0270, 480, 533, 0, 0
18.0530, 479, 534, 0, 0
18.0790, 478, 535, 0, 0
18.1040, 477, 536, 0, 0
18.1310, 476, 537, 0, 0
18.1570, 474, 539, 0, 0
18.1830, 474, 540, 0, 0
18.2090, 473, 540, 0, 0
18.2340, 474, 541, 0, 0
18.2610, 474, 541, 0, 0
18.2870, 476, 541, 0, 0
Trial 2 ended
 
 
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 484, 527, 0, 0
0.0100, 484, 527, 0, 0
0.0340, 484, 525, 0, 0
0.0600, 485, 523, 0, 0
0.0850, 486, 522, 0, 0
0.1100, 487, 521, 0, 0
0.1350, 488, 520, 0, 0
0.1590, 489, 519, 0, 1
0.1850, 489, 519, 0, 1
0.2100, 488, 520, 0, 0
0.2340, 485, 519, 0, 1
0.2600, 483, 519, 0, 1
0.2840, 482, 519, 0, 1
0.3100, 482, 519, 0, 1
0.3340, 481, 518, 0, 1
0.3590, 482, 518, 0, 1
0.3850, 483, 516, 0, 1
0.4090, 483, 514, 0, 1
0.4340, 485, 514, 0, 1
0.4590, 485, 513, 0, 1
0.4840, 485, 512, 0, 1
0.5100, 486, 512, 0, 1
0.5340, 485, 513, 0, 1
0.5590, 485, 514, 0, 1
0.5840, 485, 517, 0, 1
0.6090, 483, 518, 0, 1
0.6330, 482, 519, 0, 1
0.6590, 482, 520, 0, 0
0.6840, 482, 521, 0, 0
0.7090, 482, 521, 0, 0
0.7340, 482, 521, 0, 0
0.7580, 482, 521, 0, 0
0.7840, 483, 520, 0, 0
0.8090, 483, 519, 0, 1
0.8330, 484, 519, 0, 1
0.8590, 484, 519, 0, 1
0.8830, 484, 519, 0, 1
0.9090, 485, 519, 0, 1
0.9340, 484, 520, 0, 0
0.9580, 483, 520, 0, 0
0.9840, 483, 522, 0, 0
1.0080, 481, 522, 0, 0
1.0330, 481, 522, 0, 0
1.0580, 479, 523, 0, 0
1.0830, 478, 523, 0, 0
1.1090, 478, 523, 0, 0
1.1330, 478, 524, 0, 0
1.1580, 478, 523, 0, 0
1.1830, 478, 524, 0, 0
1.2080, 478, 523, 0, 0
1.2330, 479, 523, 0, 0
1.2580, 479, 522, 0, 0
1.2830, 479, 522, 0, 0
1.3080, 480, 522, 0, 0
1.3330, 480, 520, 0, 0
1.3570, 481, 521, 0, 0
1.3830, 482, 520, 0, 0
1.4080, 483, 521, 0, 0
1.4320, 483, 520, 0, 0
1.4580, 483, 521, 0, 0
1.4820, 483, 522, 0, 0
1.5080, 483, 522, 0, 0
1.5330, 484, 523, 0, 0
1.5570, 484, 523, 0, 0
1.5830, 484, 523, 0, 0
1.6070, 484, 523, 0, 0
1.6320, 485, 522, 0, 0
1.6570, 485, 521, 0, 0
1.6820, 486, 519, 0, 1
1.7080, 487, 517, 0, 1
1.7320, 487, 515, 0, 1
1.7570, 488, 512, 0, 1
1.7820, 489, 510, 0, 1
1.8070, 490, 506, 0, 1
1.8320, 490, 503, 0, 1
1.8570, 492, 501, 0, 1
1.8820, 493, 498, 0, 1
1.9070, 494, 494, 0, 1
1.9320, 496, 493, 0, 1
1.9560, 498, 492, 0, 1
1.9820, 500, 490, 0, 1
2.0070, 501, 490, 0, 1
2.0310, 502, 490, 0, 1
2.0570, 504, 491, 0, 1
2.0810, 504, 491, 0, 1
2.1070, 504, 492, 0, 1
2.1320, 506, 493, 0, 1
2.1560, 507, 495, 0, 1
2.1820, 508, 495, 0, 1
2.2060, 508, 496, 0, 1
2.2310, 509, 498, 0, 1
2.2570, 508, 499, 0, 1
2.2810, 507, 501, 0, 1
2.3070, 506, 503, 0, 1
2.3310, 505, 504, 0, 1
2.3560, 503, 504, 0, 1
2.3810, 502, 506, 0, 1
2.4060, 501, 506, 0, 1
2.4310, 499, 507, 0, 1
2.4560, 499, 508, 0, 1
2.4810, 498, 508, 0, 1
2.5060, 496, 508, 0, 1
2.5310, 495, 508, 0, 1
2.5560, 496, 508, 0, 1
2.5810, 496, 507, 0, 1
2.6060, 496, 507, 0, 1
2.6300, 496, 506, 0, 1
2.6560, 496, 505, 0, 1
2.6800, 496, 506, 0, 1
2.7060, 496, 506, 0, 1
2.7310, 494, 507, 0, 1
2.7550, 495, 508, 0, 1
2.7810, 493, 508, 0, 1
2.8050, 493, 509, 0, 1
2.8300, 493, 510, 0, 1
2.8560, 493, 511, 0, 1
2.8800, 491, 512, 0, 1
2.9060, 491, 513, 0, 1
2.9300, 491, 513, 0, 1
2.9550, 489, 514, 0, 1
2.9800, 489, 515, 0, 1
3.0050, 489, 515, 0, 1
3.0300, 488, 517, 0, 1
3.0550, 488, 519, 0, 1
3.0800, 487, 520, 0, 0
3.1050, 486, 522, 0, 0
3.1300, 484, 523, 0, 0
3.1550, 484, 525, 0, 0
3.1800, 482, 525, 0, 0
3.2050, 482, 526, 0, 0
3.2290, 483, 526, 0, 0
3.2550, 482, 526, 0, 0
3.2800, 484, 525, 0, 0
3.3050, 485, 523, 0, 0
3.3300, 486, 522, 0, 0
3.3540, 488, 521, 0, 0
3.3800, 489, 519, 0, 1
3.4040, 491, 516, 0, 1
3.4290, 494, 514, 0, 1
3.4550, 496, 511, 0, 1
3.4790, 499, 508, 0, 1
3.5050, 502, 505, 0, 1
3.5290, 504, 501, 0, 1
3.5540, 506, 500, 0, 1
3.5800, 509, 498, 0, 1
3.6040, 511, 497, 0, 1
3.6290, 513, 495, 0, 1
3.6540, 514, 495, 0, 1
3.6790, 516, 495, 0, 1
3.7040, 517, 493, 0, 1
3.7290, 518, 492, 0, 1
3.7540, 519, 491, 0, 1
3.7790, 520, 489, 0, 1
3.8040, 520, 487, 0, 1
3.8280, 522, 487, 0, 1
3.8540, 522, 487, 0, 1
3.8790, 522, 488, 0, 1
3.9040, 522, 491, 0, 1
3.9290, 521, 495, 0, 1
3.9530, 520, 497, 0, 1
3.9790, 518, 501, 0, 1
4.0030, 516, 504, 0, 1
4.0280, 514, 507, 0, 1
4.0540, 511, 509, 0, 1
4.0780, 509, 513, 0, 1
4.1040, 506, 516, 0, 1
4.1280, 503, 519, 0, 1
4.1530, 501, 522, 0, 0
4.1790, 500, 523, 0, 0
4.2030, 499, 524, 0, 0
4.2280, 498, 524, 0, 0
4.2530, 497, 524, 0, 0
4.2780, 496, 523, 0, 0
4.3040, 496, 523, 0, 0
4.3280, 496, 521, 0, 0
4.3530, 494, 521, 0, 0
4.3780, 494, 521, 0, 0
4.4030, 493, 520, 0, 0
4.4270, 491, 520, 0, 0
4.4530, 489, 519, 0, 1
4.4780, 488, 519, 0, 1
4.5030, 488, 520, 0, 0
4.5280, 486, 520, 0, 0
4.5520, 485, 520, 0, 0
4.5780, 483, 521, 0, 0
4.6030, 483, 521, 0, 0
4.6270, 482, 523, 0, 0
4.6530, 481, 524, 0, 0
4.6770, 479, 527, 0, 0
4.7030, 479, 528, 0, 0
4.7270, 479, 529, 0, 0
4.7520, 479, 531, 0, 0
4.7780, 479, 531, 0, 0
4.8020, 479, 531, 0, 0
4.8270, 480, 532, 0, 0
4.8520, 482, 531, 0, 0
4.8770, 482, 531, 0, 0
