=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.01 17:10:41 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 376
Down threshold:   f_down_thr = 511
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 362, 522, 1, 0
20.5750, 361, 522, 1, 0
20.6000, 361, 522, 1, 0
20.6270, 361, 523, 1, 0
20.6530, 361, 523, 1, 0
20.6790, 360, 524, 1, 0
20.7050, 360, 524, 1, 0
20.7300, 360, 524, 1, 0
20.7570, 360, 524, 1, 0
20.7830, 360, 524, 1, 0
20.8090, 360, 524, 1, 0
20.8350, 361, 524, 1, 0
20.8610, 361, 525, 1, 0
20.8870, 362, 525, 1, 0
20.9130, 362, 524, 1, 0
20.9380, 363, 523, 1, 0
20.9650, 363, 522, 1, 0
20.9910, 363, 520, 1, 0
21.0170, 363, 520, 1, 0
21.0430, 362, 519, 1, 0
21.0680, 361, 519, 1, 0
21.0950, 361, 518, 1, 0
21.1210, 362, 518, 1, 0
21.1470, 362, 517, 1, 0
21.1730, 363, 517, 1, 0
21.1980, 363, 517, 1, 0
21.2250, 363, 518, 1, 0
21.2510, 363, 519, 1, 0
21.2770, 363, 520, 1, 0
21.3030, 363, 520, 1, 0
21.3290, 363, 521, 1, 0
21.3550, 364, 520, 1, 0
21.3810, 364, 519, 1, 0
21.4070, 365, 519, 1, 0
21.4330, 365, 520, 1, 0
21.4590, 365, 520, 1, 0
21.4850, 366, 519, 1, 0
21.5110, 366, 519, 1, 0
21.5360, 366, 519, 1, 0
21.5630, 365, 519, 1, 0
21.5890, 366, 519, 1, 0
21.6150, 366, 519, 1, 0
21.6410, 366, 518, 1, 0
21.6660, 365, 518, 1, 0
21.6930, 365, 517, 1, 0
21.7190, 366, 516, 1, 0
21.7450, 366, 515, 1, 0
21.7710, 367, 514, 1, 0
21.7960, 368, 514, 1, 0
21.8230, 368, 514, 1, 0
21.8490, 369, 514, 1, 0
21.8750, 369, 515, 1, 0
21.9010, 369, 515, 1, 0
21.9270, 369, 515, 1, 0
21.9530, 369, 515, 1, 0
21.9790, 370, 515, 1, 0
22.0040, 370, 515, 1, 0
22.0310, 370, 514, 1, 0
22.0570, 370, 514, 1, 0
22.0830, 371, 514, 1, 0
22.1090, 371, 515, 1, 0
22.1340, 371, 515, 1, 0
22.1610, 371, 515, 1, 0
22.1870, 370, 515, 1, 0
22.2130, 370, 516, 1, 0
22.2390, 370, 516, 1, 0
22.2640, 370, 516, 1, 0
22.2910, 370, 516, 1, 0
22.3170, 370, 517, 1, 0
22.3430, 370, 516, 1, 0
22.3690, 370, 516, 1, 0
22.3940, 370, 516, 1, 0
22.4210, 370, 515, 1, 0
22.4470, 369, 514, 1, 0
22.4730, 368, 513, 1, 0
22.4990, 368, 512, 1, 0
22.5250, 368, 512, 1, 0
22.5510, 368, 511, 1, 0
22.5770, 368, 510, 1, 1
22.6020, 367, 511, 1, 0
22.6290, 367, 513, 1, 0
22.6550, 367, 513, 1, 0
22.6810, 367, 514, 1, 0
22.7070, 367, 515, 1, 0
22.7320, 366, 516, 1, 0
22.7590, 365, 516, 1, 0
22.7850, 365, 517, 1, 0
22.8110, 364, 518, 1, 0
22.8370, 363, 519, 1, 0
22.8620, 363, 519, 1, 0
22.8890, 363, 520, 1, 0
22.9150, 362, 520, 1, 0
22.9410, 362, 521, 1, 0
22.9670, 362, 521, 1, 0
22.9930, 362, 522, 1, 0
23.0190, 361, 523, 1, 0
23.0450, 361, 523, 1, 0
23.0710, 361, 524, 1, 0
23.0970, 361, 525, 1, 0
23.1230, 361, 525, 1, 0
23.1490, 361, 525, 1, 0
23.1750, 361, 526, 1, 0
23.2000, 359, 526, 1, 0
23.2270, 359, 527, 1, 0
23.2530, 360, 527, 1, 0
23.2790, 360, 527, 1, 0
23.3050, 360, 527, 1, 0
23.3300, 361, 526, 1, 0
23.3570, 361, 526, 1, 0
23.3830, 361, 526, 1, 0
23.4090, 362, 525, 1, 0
23.4350, 362, 524, 1, 0
23.4600, 363, 525, 1, 0
23.4870, 363, 525, 1, 0
23.5130, 364, 524, 1, 0
23.5390, 364, 524, 1, 0
23.5650, 364, 525, 1, 0
23.5910, 364, 526, 1, 0
23.6170, 364, 526, 1, 0
23.6430, 365, 526, 1, 0
23.6680, 365, 526, 1, 0
23.6950, 365, 525, 1, 0
23.7210, 364, 526, 1, 0
23.7470, 364, 526, 1, 0
23.7730, 364, 526, 1, 0
23.7980, 363, 526, 1, 0
23.8250, 363, 527, 1, 0
23.8510, 363, 527, 1, 0
23.8770, 363, 527, 1, 0
23.9030, 363, 527, 1, 0
23.9280, 363, 527, 1, 0
23.9550, 363, 526, 1, 0
23.9810, 363, 526, 1, 0
24.0070, 364, 527, 1, 0
24.0330, 363, 527, 1, 0
24.0580, 364, 527, 1, 0
24.0850, 364, 527, 1, 0
24.1110, 365, 526, 1, 0
24.1370, 365, 525, 1, 0
24.1630, 366, 524, 1, 0
24.1890, 366, 523, 1, 0
24.2150, 367, 523, 1, 0
24.2410, 367, 522, 1, 0
24.2660, 368, 521, 1, 0
24.2930, 368, 520, 1, 0
24.3190, 369, 520, 1, 0
24.3450, 369, 518, 1, 0
24.3710, 370, 515, 1, 0
24.3960, 371, 512, 1, 0
24.4230, 371, 511, 1, 0
24.4490, 372, 511, 1, 0
24.4750, 372, 511, 1, 0
24.5010, 372, 511, 1, 0
24.5260, 372, 512, 1, 0
24.5530, 372, 512, 1, 0
24.5790, 372, 513, 1, 0
24.6050, 372, 514, 1, 0
24.6310, 372, 514, 1, 0
24.6570, 373, 514, 1, 0
24.6830, 373, 515, 1, 0
24.7090, 373, 515, 1, 0
24.7350, 373, 515, 1, 0
24.7610, 373, 516, 1, 0
24.7870, 373, 516, 1, 0
24.8130, 373, 517, 1, 0
24.8390, 373, 517, 1, 0
24.8640, 373, 517, 1, 0
24.8910, 373, 518, 1, 0
24.9170, 373, 518, 1, 0
24.9430, 373, 518, 1, 0
24.9690, 373, 518, 1, 0
24.9940, 373, 519, 1, 0
25.0210, 373, 519, 1, 0
25.0470, 372, 520, 1, 0
25.0730, 371, 521, 1, 0
25.0990, 371, 522, 1, 0
25.1240, 371, 522, 1, 0
25.1510, 370, 523, 1, 0
25.1770, 370, 523, 1, 0
25.2030, 370, 523, 1, 0
25.2290, 370, 523, 1, 0
25.2550, 370, 523, 1, 0
25.2810, 369, 523, 1, 0
25.3070, 369, 523, 1, 0
25.3320, 368, 522, 1, 0
25.3590, 367, 521, 1, 0
25.3850, 366, 522, 1, 0
25.4110, 365, 522, 1, 0
25.4370, 365, 521, 1, 0
25.4620, 364, 521, 1, 0
25.4890, 364, 522, 1, 0
25.5150, 364, 522, 1, 0
25.5410, 364, 522, 1, 0
25.5670, 363, 523, 1, 0
25.5920, 363, 524, 1, 0
25.6190, 363, 524, 1, 0
25.6450, 362, 525, 1, 0
25.6710, 363, 525, 1, 0
25.6970, 363, 525, 1, 0
25.7220, 364, 525, 1, 0
25.7490, 364, 525, 1, 0
25.7750, 363, 525, 1, 0
25.8010, 363, 526, 1, 0
25.8270, 363, 526, 1, 0
25.8530, 362, 526, 1, 0
25.8790, 361, 526, 1, 0
25.9050, 359, 527, 1, 0
25.9300, 359, 528, 1, 0
25.9570, 358, 528, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 380, 523, 0, 0
0.0100, 380, 523, 0, 0
0.0340, 380, 523, 0, 0
0.0590, 380, 523, 0, 0
0.0850, 380, 523, 0, 0
0.1090, 380, 523, 0, 0
0.1340, 379, 523, 0, 0
0.1590, 379, 523, 0, 0
0.1840, 379, 523, 0, 0
0.2090, 379, 523, 0, 0
0.2340, 379, 522, 0, 0
0.2590, 379, 523, 0, 0
0.2840, 379, 523, 0, 0
0.3090, 380, 523, 0, 0
0.3330, 380, 523, 0, 0
0.3590, 380, 523, 0, 0
0.3840, 380, 523, 0, 0
0.4090, 380, 522, 0, 0
0.4340, 380, 522, 0, 0
0.4580, 380, 522, 0, 0
0.4840, 380, 522, 0, 0
0.5080, 380, 522, 0, 0
0.5330, 380, 522, 0, 0
0.5590, 380, 522, 0, 0
0.5830, 380, 522, 0, 0
0.6090, 380, 521, 0, 0
0.6330, 381, 520, 0, 0
0.6580, 381, 519, 0, 0
0.6840, 381, 518, 0, 0
0.7080, 381, 516, 0, 0
0.7330, 380, 514, 0, 0
0.7580, 379, 512, 0, 0
0.7830, 379, 510, 0, 1
0.8080, 378, 508, 0, 1
0.8330, 377, 507, 0, 1
0.8580, 375, 508, 1, 1
0.8830, 371, 508, 1, 1
0.9080, 370, 506, 1, 1
0.9320, 370, 506, 1, 1
0.9580, 371, 505, 1, 1
0.9830, 371, 505, 1, 1
1.0080, 371, 504, 1, 1
1.0330, 371, 503, 1, 1
1.0570, 371, 502, 1, 1
1.0830, 372, 501, 1, 1
1.1070, 372, 500, 1, 1
1.1320, 373, 499, 1, 1
1.1580, 373, 498, 1, 1
1.1820, 374, 498, 1, 1
1.2080, 374, 499, 1, 1
1.2320, 374, 498, 1, 1
1.2570, 374, 498, 1, 1
1.2830, 374, 496, 1, 1
1.3070, 375, 493, 1, 1
1.3320, 374, 492, 1, 1
1.3570, 374, 491, 1, 1
1.3820, 375, 488, 1, 1
1.4080, 375, 486, 1, 1
1.4320, 376, 485, 0, 1
1.4570, 376, 484, 0, 1
1.4820, 376, 483, 0, 1
1.5070, 377, 482, 0, 1
1.5310, 377, 480, 0, 1
1.5570, 377, 479, 0, 1
1.5820, 377, 478, 0, 1
1.6070, 376, 478, 0, 1
1.6320, 376, 479, 0, 1
1.6560, 375, 480, 1, 1
1.6820, 375, 481, 1, 1
1.7070, 375, 482, 1, 1
1.7310, 375, 483, 1, 1
1.7570, 376, 483, 0, 1
1.7810, 376, 483, 0, 1
1.8070, 377, 483, 0, 1
1.8310, 377, 483, 0, 1
1.8560, 377, 483, 0, 1
1.8820, 376, 484, 0, 1
1.9060, 375, 485, 1, 1
1.9310, 376, 485, 0, 1
1.9560, 376, 486, 0, 1
1.9810, 376, 486, 0, 1
2.0070, 376, 486, 0, 1
2.0310, 376, 486, 0, 1
2.0560, 376, 486, 0, 1
2.0810, 376, 487, 0, 1
2.1060, 377, 488, 0, 1
2.1300, 377, 490, 0, 1
2.1560, 378, 491, 0, 1
2.1810, 377, 492, 0, 1
2.2060, 377, 493, 0, 1
2.2310, 376, 494, 0, 1
2.2550, 375, 495, 1, 1
2.2810, 374, 496, 1, 1
2.3060, 374, 497, 1, 1
2.3300, 373, 499, 1, 1
2.3560, 371, 502, 1, 1
2.3800, 370, 505, 1, 1
2.4060, 369, 507, 1, 1
2.4300, 369, 509, 1, 1
2.4550, 368, 511, 1, 0
2.4810, 368, 513, 1, 0
2.5050, 367, 514, 1, 0
2.5300, 366, 516, 1, 0
2.5550, 364, 519, 1, 0
2.5800, 365, 520, 1, 0
2.6060, 365, 521, 1, 0
2.6300, 364, 521, 1, 0
2.6550, 364, 522, 1, 0
2.6800, 363, 523, 1, 0
2.7050, 364, 523, 1, 0
2.7290, 366, 523, 1, 0
2.7550, 368, 522, 1, 0
2.7800, 369, 521, 1, 0
2.8050, 370, 521, 1, 0
2.8300, 371, 521, 1, 0
2.8540, 371, 522, 1, 0
2.8800, 370, 522, 1, 0
2.9050, 370, 523, 1, 0
2.9290, 369, 523, 1, 0
2.9550, 368, 523, 1, 0
2.9790, 367, 523, 1, 0
3.0050, 367, 523, 1, 0
3.0300, 368, 522, 1, 0
3.0540, 368, 521, 1, 0
3.0800, 368, 521, 1, 0
3.1040, 368, 520, 1, 0
3.1290, 369, 519, 1, 0
3.1540, 369, 518, 1, 0
3.1790, 370, 517, 1, 0
3.2050, 371, 515, 1, 0
3.2290, 371, 514, 1, 0
3.2540, 372, 511, 1, 0
3.2790, 372, 509, 1, 1
3.3040, 372, 509, 1, 1
3.3290, 373, 509, 1, 1
3.3540, 373, 508, 1, 1
3.3790, 373, 507, 1, 1
3.4040, 374, 507, 1, 1
3.4290, 374, 507, 1, 1
3.4530, 374, 507, 1, 1
3.4790, 374, 507, 1, 1
3.5040, 374, 507, 1, 1
3.5280, 374, 507, 1, 1
3.5540, 374, 507, 1, 1
3.5780, 374, 507, 1, 1
3.6040, 375, 508, 1, 1
3.6290, 375, 507, 1, 1
3.6530, 375, 507, 1, 1
3.6790, 376, 506, 0, 1
3.7030, 376, 505, 0, 1
3.7280, 377, 503, 0, 1
3.7530, 377, 501, 0, 1
3.7780, 377, 498, 0, 1
3.8040, 377, 495, 0, 1
3.8280, 377, 492, 0, 1
3.8530, 377, 490, 0, 1
3.8780, 377, 488, 0, 1
3.9030, 378, 487, 0, 1
3.9280, 378, 487, 0, 1
3.9530, 378, 486, 0, 1
3.9780, 378, 486, 0, 1
4.0030, 377, 486, 0, 1
4.0280, 377, 485, 0, 1
4.0530, 376, 485, 0, 1
4.0780, 375, 484, 1, 1
4.1030, 374, 484, 1, 1
4.1270, 374, 484, 1, 1
4.1530, 374, 484, 1, 1
4.1770, 374, 484, 1, 1
4.2030, 375, 484, 1, 1
4.2280, 375, 484, 1, 1
4.2520, 376, 485, 0, 1
4.2780, 377, 485, 0, 1
4.3020, 377, 486, 0, 1
4.3270, 377, 487, 0, 1
4.3530, 377, 487, 0, 1
4.3770, 377, 488, 0, 1
4.4030, 378, 488, 0, 1
4.4270, 378, 489, 0, 1
4.4520, 377, 490, 0, 1
4.4770, 377, 491, 0, 1
4.5020, 377, 492, 0, 1
4.5270, 377, 492, 0, 1
4.5520, 377, 493, 0, 1
4.5770, 377, 495, 0, 1
4.6020, 377, 496, 0, 1
4.6270, 377, 496, 0, 1
4.6520, 376, 497, 0, 1
4.6770, 376, 497, 0, 1
4.7020, 376, 496, 0, 1
4.7260, 376, 498, 0, 1
4.7520, 376, 499, 0, 1
4.7760, 376, 498, 0, 1
4.8020, 376, 500, 0, 1
4.8270, 375, 501, 1, 1
4.8510, 375, 502, 1, 1
4.8770, 375, 504, 1, 1
4.9010, 375, 505, 1, 1
4.9260, 376, 506, 0, 1
4.9520, 376, 506, 0, 1
4.9760, 376, 506, 0, 1
5.0020, 375, 507, 1, 1
5.0260, 375, 508, 1, 1
5.0510, 374, 508, 1, 1
5.0770, 373, 509, 1, 1
5.1010, 372, 509, 1, 1
5.1260, 371, 510, 1, 1
5.1510, 369, 512, 1, 0
5.1760, 368, 514, 1, 0
5.2010, 368, 515, 1, 0
5.2260, 368, 515, 1, 0
5.2510, 367, 516, 1, 0
5.2760, 366, 517, 1, 0
5.3010, 366, 518, 1, 0
5.3250, 365, 519, 1, 0
5.3510, 364, 519, 1, 0
5.3760, 364, 520, 1, 0
5.4010, 365, 520, 1, 0
5.4260, 365, 520, 1, 0
5.4500, 366, 520, 1, 0
5.4760, 367, 520, 1, 0
5.5000, 368, 520, 1, 0
5.5250, 368, 520, 1, 0
5.5510, 368, 520, 1, 0
5.5750, 369, 520, 1, 0
5.6010, 369, 520, 1, 0
5.6250, 370, 519, 1, 0
5.6500, 370, 519, 1, 0
5.6760, 370, 517, 1, 0
5.7000, 371, 514, 1, 0
5.7250, 372, 511, 1, 0
5.7500, 373, 508, 1, 1
5.7750, 373, 506, 1, 1
5.8000, 374, 503, 1, 1
5.8250, 375, 501, 1, 1
5.8500, 376, 500, 0, 1
5.8750, 376, 499, 0, 1
5.9000, 377, 498, 0, 1
5.9240, 377, 498, 0, 1
5.9500, 378, 497, 0, 1
5.9750, 378, 497, 0, 1
6.0000, 379, 497, 0, 1
6.0250, 379, 498, 0, 1
6.0490, 379, 498, 0, 1
6.0750, 379, 499, 0, 1
6.0990, 379, 500, 0, 1
6.1240, 379, 501, 0, 1
6.1500, 379, 501, 0, 1
6.1740, 379, 501, 0, 1
6.2000, 380, 501, 0, 1
6.2240, 380, 501, 0, 1
6.2490, 380, 501, 0, 1
6.2750, 381, 501, 0, 1
6.2990, 381, 501, 0, 1
6.3240, 381, 501, 0, 1
6.3490, 381, 501, 0, 1
6.3740, 381, 501, 0, 1
6.4000, 380, 501, 0, 1
6.4240, 380, 500, 0, 1
6.4490, 379, 499, 0, 1
6.4740, 378, 498, 0, 1
6.4990, 378, 497, 0, 1
6.5230, 377, 496, 0, 1
6.5490, 376, 495, 0, 1
6.5740, 375, 494, 1, 1
6.5990, 375, 493, 1, 1
6.6240, 374, 492, 1, 1
6.6480, 373, 492, 1, 1
6.6740, 372, 491, 1, 1
6.6990, 372, 490, 1, 1
6.7230, 373, 489, 1, 1
6.7490, 374, 489, 1, 1
6.7730, 374, 489, 1, 1
6.7990, 374, 489, 1, 1
6.8230, 375, 489, 1, 1
6.8480, 375, 489, 1, 1
6.8740, 376, 489, 0, 1
6.8980, 376, 489, 0, 1
6.9230, 375, 490, 1, 1
6.9480, 375, 491, 1, 1
6.9730, 376, 490, 0, 1
6.9990, 376, 490, 0, 1
7.0230, 377, 491, 0, 1
7.0480, 377, 490, 0, 1
7.0730, 377, 489, 0, 1
7.0980, 377, 489, 0, 1
7.1220, 376, 489, 0, 1
7.1480, 375, 489, 1, 1
7.1730, 375, 489, 1, 1
7.1980, 375, 490, 1, 1
7.2230, 374, 492, 1, 1
7.2470, 374, 492, 1, 1
7.2730, 374, 493, 1, 1
7.2980, 374, 495, 1, 1
7.3220, 373, 497, 1, 1
7.3480, 373, 498, 1, 1
7.3720, 374, 498, 1, 1
7.3980, 374, 499, 1, 1
7.4220, 373, 499, 1, 1
7.4470, 373, 500, 1, 1
7.4730, 372, 501, 1, 1
7.4970, 371, 502, 1, 1
7.5220, 371, 503, 1, 1
7.5470, 371, 504, 1, 1
7.5720, 370, 505, 1, 1
7.5980, 369, 506, 1, 1
7.6220, 369, 506, 1, 1
7.6470, 369, 507, 1, 1
7.6720, 370, 508, 1, 1
7.6970, 370, 509, 1, 1
7.7210, 368, 510, 1, 1
7.7470, 367, 512, 1, 0
7.7720, 367, 513, 1, 0
7.7970, 368, 513, 1, 0
7.8220, 367, 514, 1, 0
7.8460, 367, 514, 1, 0
7.8720, 367, 515, 1, 0
7.8970, 367, 515, 1, 0
7.9210, 366, 515, 1, 0
7.9470, 366, 515, 1, 0
7.9710, 366, 515, 1, 0
7.9970, 366, 515, 1, 0
8.0220, 365, 516, 1, 0
8.0460, 365, 516, 1, 0
8.0720, 365, 516, 1, 0
8.0960, 366, 516, 1, 0
8.1210, 366, 515, 1, 0
8.1460, 367, 515, 1, 0
8.1710, 368, 515, 1, 0
8.1970, 368, 514, 1, 0
8.2210, 369, 513, 1, 0
8.2460, 370, 512, 1, 0
8.2710, 371, 512, 1, 0
8.2960, 371, 512, 1, 0
8.3210, 371, 513, 1, 0
8.3460, 371, 514, 1, 0
8.3710, 371, 514, 1, 0
8.3960, 371, 514, 1, 0
8.4210, 371, 514, 1, 0
8.4450, 371, 514, 1, 0
8.4710, 371, 514, 1, 0
8.4960, 371, 514, 1, 0
8.5200, 370, 514, 1, 0
8.5460, 370, 515, 1, 0
8.5700, 370, 515, 1, 0
8.5960, 370, 515, 1, 0
8.6210, 369, 515, 1, 0
8.6450, 370, 515, 1, 0
8.6710, 370, 515, 1, 0
8.6950, 370, 514, 1, 0
8.7200, 370, 514, 1, 0
8.7450, 371, 513, 1, 0
8.7700, 371, 512, 1, 0
8.7960, 371, 512, 1, 0
8.8200, 371, 512, 1, 0
8.8450, 371, 511, 1, 0
8.8700, 372, 511, 1, 0
8.8950, 372, 511, 1, 0
8.9200, 372, 511, 1, 0
8.9450, 372, 510, 1, 1
8.9700, 372, 509, 1, 1
8.9950, 372, 509, 1, 1
9.0200, 372, 507, 1, 1
9.0450, 373, 504, 1, 1
9.0700, 373, 503, 1, 1
9.0950, 374, 501, 1, 1
9.1190, 374, 499, 1, 1
9.1450, 374, 496, 1, 1
9.1690, 375, 495, 1, 1
9.1950, 375, 494, 1, 1
9.2200, 376, 492, 0, 1
9.2440, 376, 490, 0, 1
9.2700, 377, 490, 0, 1
9.2940, 377, 489, 0, 1
9.3190, 377, 489, 0, 1
9.3450, 377, 489, 0, 1
9.3690, 377, 490, 0, 1
9.3950, 376, 490, 0, 1
9.4190, 376, 490, 0, 1
9.4440, 375, 491, 1, 1
9.4690, 374, 492, 1, 1
9.4940, 374, 493, 1, 1
9.5190, 374, 493, 1, 1
9.5440, 374, 494, 1, 1
9.5690, 374, 495, 1, 1
9.5940, 375, 495, 1, 1
9.6190, 375, 495, 1, 1
9.6440, 375, 496, 1, 1
9.6690, 375, 496, 1, 1
9.6940, 375, 497, 1, 1
9.7180, 375, 499, 1, 1
9.7440, 374, 500, 1, 1
9.7680, 374, 502, 1, 1
9.7940, 373, 504, 1, 1
9.8190, 372, 505, 1, 1
9.8430, 371, 506, 1, 1
9.8690, 371, 507, 1, 1
9.8930, 370, 508, 1, 1
9.9180, 370, 509, 1, 1
9.9440, 369, 510, 1, 1
9.9680, 369, 511, 1, 0
9.9940, 369, 511, 1, 0
10.0180, 369, 512, 1, 0
10.0440, 369, 512, 1, 0
10.0710, 369, 512, 1, 0
10.0960, 369, 513, 1, 0
10.1220, 369, 513, 1, 0
10.1480, 369, 514, 1, 0
10.1740, 369, 515, 1, 0
10.2010, 368, 516, 1, 0
10.2260, 367, 517, 1, 0
10.2520, 366, 518, 1, 0
10.2780, 365, 518, 1, 0
10.3040, 365, 519, 1, 0
10.3310, 365, 519, 1, 0
10.3560, 364, 520, 1, 0
10.3820, 364, 520, 1, 0
10.4080, 363, 520, 1, 0
10.4340, 364, 520, 1, 0
10.4610, 364, 520, 1, 0
10.4860, 364, 521, 1, 0
10.5120, 365, 521, 1, 0
10.5390, 365, 521, 1, 0
10.5640, 365, 521, 1, 0
10.5910, 366, 521, 1, 0
10.6160, 367, 520, 1, 0
10.6420, 368, 519, 1, 0
10.6690, 368, 518, 1, 0
10.6940, 369, 518, 1, 0
10.7200, 369, 517, 1, 0
10.7460, 369, 515, 1, 0
10.7720, 370, 514, 1, 0
10.7990, 369, 513, 1, 0
10.8240, 370, 512, 1, 0
10.8500, 370, 511, 1, 0
10.8760, 370, 510, 1, 1
10.9020, 371, 510, 1, 1
10.9290, 371, 510, 1, 1
10.9540, 371, 510, 1, 1
10.9800, 371, 511, 1, 0
11.0060, 371, 511, 1, 0
11.0320, 371, 510, 1, 1
11.0590, 371, 509, 1, 1
11.0840, 372, 508, 1, 1
11.1100, 372, 507, 1, 1
11.1370, 373, 506, 1, 1
11.1620, 374, 505, 1, 1
11.1890, 374, 505, 1, 1
11.2140, 374, 504, 1, 1
11.2400, 375, 504, 1, 1
11.2670, 375, 503, 1, 1
11.2920, 376, 503, 0, 1
11.3180, 376, 501, 0, 1
11.3440, 376, 500, 0, 1
11.3700, 377, 498, 0, 1
11.3970, 377, 497, 0, 1
11.4220, 377, 495, 0, 1
11.4480, 377, 491, 0, 1
11.4740, 377, 486, 0, 1
11.5000, 376, 484, 0, 1
11.5270, 376, 483, 0, 1
11.5520, 375, 482, 1, 1
11.5780, 375, 481, 1, 1
11.6050, 375, 481, 1, 1
11.6300, 376, 482, 0, 1
11.6570, 376, 483, 0, 1
11.6820, 377, 484, 0, 1
11.7080, 377, 485, 0, 1
11.7350, 377, 486, 0, 1
11.7600, 378, 487, 0, 1
11.7860, 378, 487, 0, 1
11.8120, 378, 488, 0, 1
11.8380, 378, 489, 0, 1
11.8650, 378, 490, 0, 1
11.8900, 378, 490, 0, 1
11.9160, 378, 490, 0, 1
11.9420, 378, 490, 0, 1
11.9680, 378, 490, 0, 1
11.9950, 378, 491, 0, 1
12.0200, 377, 492, 0, 1
12.0460, 378, 492, 0, 1
12.0720, 377, 492, 0, 1
12.0980, 377, 494, 0, 1
12.1250, 377, 496, 0, 1
12.1500, 377, 496, 0, 1
12.1760, 377, 497, 0, 1
12.2030, 377, 498, 0, 1
12.2280, 376, 499, 0, 1
12.2550, 376, 500, 0, 1
12.2800, 375, 501, 1, 1
12.3060, 374, 502, 1, 1
12.3330, 374, 503, 1, 1
12.3580, 374, 503, 1, 1
12.3840, 374, 503, 1, 1
12.4100, 374, 503, 1, 1
12.4360, 374, 504, 1, 1
12.4630, 374, 504, 1, 1
12.4880, 374, 505, 1, 1
12.5140, 373, 506, 1, 1
12.5400, 373, 507, 1, 1
12.5660, 372, 508, 1, 1
12.5930, 372, 509, 1, 1
12.6180, 373, 509, 1, 1
12.6440, 372, 510, 1, 1
12.6700, 372, 510, 1, 1
12.6960, 372, 511, 1, 0
12.7230, 371, 511, 1, 0
12.7480, 371, 511, 1, 0
12.7740, 371, 512, 1, 0
12.8010, 371, 512, 1, 0
12.8260, 370, 512, 1, 0
12.8530, 370, 512, 1, 0
12.8780, 370, 513, 1, 0
12.9040, 370, 513, 1, 0
12.9310, 371, 513, 1, 0
12.9560, 371, 513, 1, 0
12.9820, 371, 513, 1, 0
13.0080, 372, 514, 1, 0
13.0340, 373, 513, 1, 0
13.0610, 373, 513, 1, 0
13.0860, 374, 513, 1, 0
13.1120, 374, 513, 1, 0
13.1380, 374, 513, 1, 0
13.1640, 374, 513, 1, 0
13.1910, 374, 514, 1, 0
13.2160, 374, 514, 1, 0
13.2420, 373, 515, 1, 0
13.2690, 372, 515, 1, 0
13.2940, 371, 516, 1, 0
13.3210, 370, 516, 1, 0
13.3460, 369, 516, 1, 0
13.3720, 369, 516, 1, 0
13.3990, 369, 517, 1, 0
13.4240, 369, 516, 1, 0
13.4500, 370, 516, 1, 0
13.4760, 370, 516, 1, 0
13.5020, 371, 516, 1, 0
13.5290, 371, 515, 1, 0
13.5540, 371, 514, 1, 0
13.5800, 371, 514, 1, 0
13.6060, 372, 513, 1, 0
13.6320, 372, 513, 1, 0
13.6590, 372, 512, 1, 0
13.6840, 372, 511, 1, 0
13.7100, 373, 508, 1, 1
13.7360, 374, 505, 1, 1
13.7620, 375, 504, 1, 1
13.7890, 375, 503, 1, 1
13.8140, 376, 502, 0, 1
13.8400, 376, 501, 0, 1
13.8670, 376, 499, 0, 1
13.8920, 376, 497, 0, 1
13.9190, 375, 496, 1, 1
13.9440, 374, 497, 1, 1
13.9700, 374, 497, 1, 1
13.9970, 374, 496, 1, 1
14.0220, 374, 495, 1, 1
14.0480, 374, 493, 1, 1
14.0740, 375, 493, 1, 1
14.1000, 375, 493, 1, 1
14.1270, 376, 493, 0, 1
14.1520, 376, 492, 0, 1
14.1780, 376, 492, 0, 1
14.2040, 377, 492, 0, 1
14.2300, 376, 493, 0, 1
14.2570, 377, 493, 0, 1
14.2820, 377, 493, 0, 1
14.3080, 377, 493, 0, 1
14.3340, 377, 493, 0, 1
14.3600, 377, 491, 0, 1
14.3870, 377, 489, 0, 1
14.4120, 378, 489, 0, 1
14.4380, 378, 490, 0, 1
14.4650, 378, 490, 0, 1
14.4900, 378, 491, 0, 1
14.5170, 378, 492, 0, 1
14.5420, 378, 493, 0, 1
14.5680, 378, 493, 0, 1
14.5950, 378, 494, 0, 1
14.6200, 378, 495, 0, 1
14.6460, 378, 495, 0, 1
14.6720, 378, 496, 0, 1
14.6980, 378, 496, 0, 1
14.7250, 378, 497, 0, 1
14.7500, 378, 498, 0, 1
14.7760, 378, 499, 0, 1
14.8020, 377, 499, 0, 1
14.8280, 376, 501, 0, 1
14.8550, 376, 502, 0, 1
14.8800, 376, 502, 0, 1
14.9060, 376, 503, 0, 1
14.9330, 374, 504, 1, 1
14.9580, 373, 505, 1, 1
14.9850, 373, 505, 1, 1
15.0100, 373, 504, 1, 1
15.0360, 374, 503, 1, 1
15.0630, 374, 504, 1, 1
15.0880, 373, 504, 1, 1
15.1140, 373, 504, 1, 1
15.1400, 373, 504, 1, 1
15.1660, 373, 503, 1, 1
15.1930, 372, 503, 1, 1
15.2180, 372, 503, 1, 1
15.2440, 372, 503, 1, 1
