=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.19 13:13:16 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 506
Down threshold:   f_down_thr = 560
Vibration OFF
Trial 2 started
time, up, down, lbl_up, lbl_down
20.5480, 449, 601, 1, 0
20.5750, 450, 602, 1, 0
20.6000, 452, 602, 1, 0
20.6270, 454, 602, 1, 0
20.6530, 457, 601, 1, 0
20.6780, 460, 601, 1, 0
20.7050, 461, 601, 1, 0
20.7300, 462, 601, 1, 0
20.7570, 463, 600, 1, 0
20.7830, 463, 600, 1, 0
20.8080, 463, 599, 1, 0
20.8350, 463, 599, 1, 0
20.8610, 464, 598, 1, 0
20.8870, 464, 598, 1, 0
20.9130, 465, 597, 1, 0
20.9380, 466, 597, 1, 0
20.9650, 466, 597, 1, 0
20.9910, 467, 597, 1, 0
21.0170, 467, 598, 1, 0
21.0430, 467, 598, 1, 0
21.0680, 466, 599, 1, 0
21.0950, 465, 600, 1, 0
21.1210, 462, 601, 1, 0
21.1460, 460, 602, 1, 0
21.1730, 457, 602, 1, 0
21.1980, 454, 602, 1, 0
21.2250, 453, 602, 1, 0
21.2510, 451, 602, 1, 0
21.2760, 451, 601, 1, 0
21.3030, 452, 600, 1, 0
21.3280, 450, 600, 1, 0
21.3550, 449, 600, 1, 0
21.3810, 448, 599, 1, 0
21.4060, 447, 599, 1, 0
21.4330, 448, 599, 1, 0
21.4590, 448, 599, 1, 0
21.4850, 448, 599, 1, 0
21.5110, 449, 599, 1, 0
21.5360, 449, 599, 1, 0
21.5630, 450, 599, 1, 0
21.5890, 449, 599, 1, 0
21.6150, 449, 598, 1, 0
21.6410, 450, 597, 1, 0
21.6660, 452, 595, 1, 0
21.6930, 454, 592, 1, 0
21.7190, 457, 589, 1, 0
21.7440, 460, 585, 1, 0
21.7710, 463, 581, 1, 0
21.7960, 466, 579, 1, 0
21.8230, 471, 576, 1, 0
21.8490, 477, 573, 1, 0
21.8740, 483, 571, 1, 0
21.9010, 489, 568, 1, 0
21.9260, 497, 566, 1, 0
21.9530, 502, 566, 1, 0
21.9790, 506, 565, 0, 0
22.0040, 510, 565, 0, 0
22.0310, 512, 566, 0, 0
22.0570, 512, 568, 0, 0
22.0830, 512, 568, 0, 0
22.1090, 512, 568, 0, 0
22.1340, 512, 566, 0, 0
22.1610, 513, 564, 0, 0
22.1870, 513, 564, 0, 0
22.2120, 513, 563, 0, 0
22.2390, 513, 564, 0, 0
22.2640, 512, 565, 0, 0
22.2910, 512, 565, 0, 0
22.3170, 511, 566, 0, 0
22.3420, 510, 567, 0, 0
22.3690, 509, 568, 0, 0
22.3940, 507, 570, 0, 0
22.4210, 504, 571, 1, 0
22.4470, 502, 572, 1, 0
22.4720, 497, 574, 1, 0
22.4990, 491, 577, 1, 0
22.5250, 484, 580, 1, 0
22.5510, 476, 583, 1, 0
22.5770, 468, 587, 1, 0
22.6020, 460, 591, 1, 0
22.6290, 450, 594, 1, 0
22.6550, 442, 597, 1, 0
22.6810, 437, 599, 1, 0
22.7070, 430, 601, 1, 0
22.7320, 425, 602, 1, 0
22.7590, 424, 603, 1, 0
22.7850, 424, 604, 1, 0
22.8100, 425, 604, 1, 0
22.8370, 428, 604, 1, 0
22.8620, 429, 604, 1, 0
22.8890, 433, 603, 1, 0
22.9150, 436, 603, 1, 0
22.9400, 438, 602, 1, 0
22.9670, 441, 601, 1, 0
22.9920, 443, 600, 1, 0
23.0190, 445, 600, 1, 0
23.0450, 446, 599, 1, 0
23.0700, 446, 599, 1, 0
23.0970, 447, 599, 1, 0
23.1230, 449, 599, 1, 0
23.1490, 451, 599, 1, 0
23.1750, 453, 599, 1, 0
23.2000, 455, 599, 1, 0
23.2270, 456, 599, 1, 0
23.2530, 457, 599, 1, 0
23.2790, 458, 599, 1, 0
23.3050, 460, 599, 1, 0
23.3300, 461, 599, 1, 0
23.3570, 463, 599, 1, 0
23.3830, 464, 599, 1, 0
23.4080, 464, 599, 1, 0
23.4350, 463, 599, 1, 0
23.4600, 464, 599, 1, 0
23.4870, 464, 598, 1, 0
23.5130, 465, 598, 1, 0
23.5380, 467, 597, 1, 0
23.5650, 467, 597, 1, 0
23.5900, 468, 597, 1, 0
23.6170, 468, 597, 1, 0
23.6430, 468, 597, 1, 0
23.6680, 469, 598, 1, 0
23.6950, 469, 598, 1, 0
23.7210, 469, 598, 1, 0
23.7470, 469, 599, 1, 0
23.7730, 468, 599, 1, 0
23.7980, 468, 599, 1, 0
23.8250, 467, 600, 1, 0
23.8510, 465, 600, 1, 0
23.8760, 464, 600, 1, 0
23.9030, 463, 601, 1, 0
23.9280, 463, 601, 1, 0
23.9550, 463, 601, 1, 0
23.9810, 462, 601, 1, 0
24.0060, 461, 601, 1, 0
24.0330, 459, 601, 1, 0
24.0580, 458, 600, 1, 0
24.0850, 458, 600, 1, 0
24.1110, 457, 600, 1, 0
24.1360, 457, 600, 1, 0
24.1630, 457, 600, 1, 0
24.1890, 456, 600, 1, 0
24.2150, 456, 600, 1, 0
24.2410, 456, 600, 1, 0
24.2660, 455, 600, 1, 0
24.2930, 454, 600, 1, 0
24.3190, 453, 600, 1, 0
24.3450, 452, 601, 1, 0
24.3710, 451, 601, 1, 0
24.3960, 450, 601, 1, 0
24.4230, 450, 601, 1, 0
24.4490, 449, 601, 1, 0
24.4740, 449, 601, 1, 0
24.5010, 448, 601, 1, 0
24.5260, 448, 601, 1, 0
24.5530, 448, 601, 1, 0
24.5790, 448, 601, 1, 0
24.6040, 448, 601, 1, 0
24.6310, 448, 601, 1, 0
24.6560, 448, 601, 1, 0
24.6830, 447, 601, 1, 0
24.7090, 447, 601, 1, 0
24.7340, 447, 601, 1, 0
24.7610, 447, 601, 1, 0
24.7870, 446, 601, 1, 0
24.8130, 446, 601, 1, 0
24.8390, 446, 601, 1, 0
24.8640, 446, 601, 1, 0
24.8910, 446, 601, 1, 0
24.9170, 446, 601, 1, 0
24.9430, 446, 601, 1, 0
24.9690, 446, 600, 1, 0
24.9940, 447, 600, 1, 0
25.0210, 447, 600, 1, 0
25.0470, 446, 601, 1, 0
25.0720, 445, 601, 1, 0
25.0990, 445, 601, 1, 0
25.1240, 444, 600, 1, 0
25.1510, 443, 600, 1, 0
25.1770, 442, 600, 1, 0
25.2020, 440, 600, 1, 0
25.2290, 438, 600, 1, 0
25.2540, 437, 600, 1, 0
25.2810, 435, 599, 1, 0
25.3070, 433, 599, 1, 0
25.3320, 432, 599, 1, 0
25.3590, 430, 599, 1, 0
25.3850, 429, 598, 1, 0
25.4110, 428, 598, 1, 0
25.4370, 427, 598, 1, 0
25.4620, 426, 598, 1, 0
25.4890, 424, 598, 1, 0
25.5150, 422, 598, 1, 0
25.5400, 421, 597, 1, 0
25.5670, 421, 597, 1, 0
25.5920, 422, 597, 1, 0
25.6190, 425, 597, 1, 0
25.6450, 428, 597, 1, 0
25.6700, 429, 598, 1, 0
25.6970, 428, 599, 1, 0
25.7220, 428, 601, 1, 0
25.7490, 430, 602, 1, 0
25.7750, 432, 603, 1, 0
25.8000, 433, 605, 1, 0
25.8270, 434, 605, 1, 0
25.8530, 435, 606, 1, 0
25.8790, 436, 607, 1, 0
25.9050, 436, 607, 1, 0
25.9300, 436, 608, 1, 0
25.9570, 436, 608, 1, 0
25.9830, 435, 609, 1, 0
26.0090, 433, 610, 1, 0
26.0350, 432, 611, 1, 0
26.0600, 431, 612, 1, 0
26.0870, 429, 613, 1, 0
26.1130, 427, 614, 1, 0
26.1380, 426, 615, 1, 0
26.1650, 426, 615, 1, 0
26.1900, 427, 616, 1, 0
26.2170, 422, 618, 1, 0
26.2430, 418, 619, 1, 0
26.2680, 414, 620, 1, 0
26.2950, 410, 620, 1, 0
26.3200, 403, 621, 1, 0
26.3470, 395, 622, 1, 0
26.3730, 388, 622, 1, 0
26.3980, 383, 620, 1, 0
26.4250, 381, 619, 1, 0
26.4510, 383, 619, 1, 0
26.4770, 385, 618, 1, 0
26.5030, 388, 614, 1, 0
26.5280, 391, 608, 1, 0
26.5550, 397, 600, 1, 0
26.5810, 403, 592, 1, 0
26.6070, 409, 586, 1, 0
26.6330, 413, 581, 1, 0
26.6580, 417, 577, 1, 0
26.6850, 420, 574, 1, 0
26.7110, 421, 573, 1, 0
26.7360, 422, 571, 1, 0
26.7630, 423, 567, 1, 0
26.7880, 425, 563, 1, 0
26.8150, 428, 559, 1, 1
26.8410, 431, 559, 1, 1
26.8660, 431, 561, 1, 0
26.8930, 432, 563, 1, 0
26.9180, 431, 566, 1, 0
26.9450, 430, 567, 1, 0
26.9710, 429, 569, 1, 0
26.9960, 427, 570, 1, 0
27.0230, 426, 571, 1, 0
27.0490, 425, 571, 1, 0
27.0750, 424, 571, 1, 0
27.1010, 424, 570, 1, 0
27.1260, 424, 571, 1, 0
27.1530, 425, 571, 1, 0
27.1790, 425, 571, 1, 0
27.2040, 426, 572, 1, 0
27.2310, 427, 572, 1, 0
27.2560, 427, 573, 1, 0
27.2830, 427, 573, 1, 0
27.3090, 427, 574, 1, 0
27.3340, 428, 574, 1, 0
27.3610, 429, 574, 1, 0
27.3860, 429, 574, 1, 0
27.4130, 429, 575, 1, 0
27.4390, 429, 575, 1, 0
27.4640, 428, 575, 1, 0
27.4910, 429, 575, 1, 0
27.5170, 429, 575, 1, 0
27.5430, 429, 575, 1, 0
27.5690, 429, 576, 1, 0
27.5940, 428, 576, 1, 0
27.6210, 427, 577, 1, 0
27.6470, 426, 577, 1, 0
27.6730, 427, 577, 1, 0
27.6990, 427, 578, 1, 0
27.7240, 427, 578, 1, 0
27.7510, 427, 578, 1, 0
27.7770, 427, 578, 1, 0
27.8020, 427, 578, 1, 0
27.8290, 428, 578, 1, 0
27.8540, 428, 578, 1, 0
27.8810, 427, 578, 1, 0
27.9070, 427, 579, 1, 0
27.9320, 426, 579, 1, 0
27.9590, 426, 579, 1, 0
27.9840, 426, 580, 1, 0
28.0110, 427, 580, 1, 0
28.0370, 428, 580, 1, 0
28.0620, 428, 580, 1, 0
28.0890, 428, 580, 1, 0
28.1150, 428, 579, 1, 0
28.1410, 429, 579, 1, 0
28.1670, 430, 578, 1, 0
28.1920, 430, 578, 1, 0
28.2190, 431, 577, 1, 0
28.2450, 431, 577, 1, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 488, 600, 1, 0
0.0100, 488, 600, 1, 0
0.0350, 488, 600, 1, 0
0.0600, 487, 600, 1, 0
0.0840, 487, 600, 1, 0
0.1100, 486, 599, 1, 0
0.1350, 484, 599, 1, 0
0.1600, 483, 599, 1, 0
0.1850, 482, 600, 1, 0
0.2090, 481, 600, 1, 0
0.2350, 481, 600, 1, 0
0.2600, 481, 600, 1, 0
0.2840, 481, 600, 1, 0
0.3100, 481, 600, 1, 0
0.3340, 481, 600, 1, 0
0.3600, 480, 600, 1, 0
0.3840, 480, 600, 1, 0
0.4090, 480, 601, 1, 0
0.4350, 480, 601, 1, 0
0.4590, 480, 601, 1, 0
0.4840, 479, 601, 1, 0
0.5090, 479, 601, 1, 0
0.5340, 479, 601, 1, 0
0.5600, 477, 601, 1, 0
0.5840, 476, 601, 1, 0
0.6090, 475, 601, 1, 0
0.6340, 472, 600, 1, 0
0.6590, 469, 599, 1, 0
0.6830, 468, 598, 1, 0
0.7090, 466, 597, 1, 0
0.7340, 464, 595, 1, 0
0.7590, 465, 593, 1, 0
0.7840, 465, 591, 1, 0
0.8080, 467, 589, 1, 0
0.8340, 466, 587, 1, 0
0.8590, 466, 585, 1, 0
0.8830, 464, 583, 1, 0
0.9090, 463, 581, 1, 0
0.9330, 463, 580, 1, 0
0.9590, 463, 578, 1, 0
0.9830, 462, 578, 1, 0
1.0080, 462, 578, 1, 0
1.0340, 460, 578, 1, 0
1.0580, 459, 578, 1, 0
1.0830, 455, 577, 1, 0
1.1080, 452, 577, 1, 0
1.1330, 452, 577, 1, 0
1.1590, 451, 577, 1, 0
1.1830, 450, 577, 1, 0
1.2080, 450, 577, 1, 0
1.2330, 451, 578, 1, 0
1.2580, 451, 578, 1, 0
1.2830, 452, 579, 1, 0
1.3080, 452, 579, 1, 0
1.3330, 452, 579, 1, 0
1.3580, 453, 579, 1, 0
1.3830, 454, 580, 1, 0
1.4070, 456, 580, 1, 0
1.4330, 458, 581, 1, 0
1.4580, 461, 581, 1, 0
1.4820, 465, 582, 1, 0
1.5080, 471, 583, 1, 0
1.5320, 478, 582, 1, 0
1.5580, 485, 581, 1, 0
1.5830, 491, 579, 1, 0
1.6070, 496, 578, 1, 0
1.6330, 499, 577, 1, 0
1.6570, 501, 576, 1, 0
1.6820, 502, 576, 1, 0
1.7070, 502, 577, 1, 0
1.7320, 502, 578, 1, 0
1.7580, 501, 580, 1, 0
1.7820, 500, 581, 1, 0
1.8070, 500, 582, 1, 0
1.8320, 499, 583, 1, 0
1.8570, 498, 584, 1, 0
1.8820, 497, 585, 1, 0
1.9070, 496, 585, 1, 0
1.9320, 496, 586, 1, 0
1.9570, 495, 588, 1, 0
1.9820, 495, 589, 1, 0
2.0060, 494, 590, 1, 0
2.0320, 494, 591, 1, 0
2.0570, 494, 592, 1, 0
2.0810, 494, 593, 1, 0
2.1070, 492, 594, 1, 0
2.1310, 490, 595, 1, 0
2.1570, 488, 597, 1, 0
2.1820, 488, 597, 1, 0
2.2060, 486, 598, 1, 0
2.2320, 486, 599, 1, 0
2.2560, 487, 599, 1, 0
2.2810, 486, 599, 1, 0
2.3070, 481, 600, 1, 0
2.3310, 478, 601, 1, 0
2.3570, 472, 601, 1, 0
2.3810, 470, 601, 1, 0
2.4060, 468, 601, 1, 0
2.4310, 469, 601, 1, 0
2.4560, 471, 601, 1, 0
2.4810, 473, 600, 1, 0
2.5060, 474, 600, 1, 0
2.5310, 476, 599, 1, 0
2.5560, 478, 599, 1, 0
2.5810, 480, 598, 1, 0
2.6060, 481, 597, 1, 0
2.6310, 482, 595, 1, 0
2.6560, 483, 595, 1, 0
2.6800, 483, 594, 1, 0
2.7060, 484, 593, 1, 0
2.7300, 486, 593, 1, 0
2.7560, 487, 592, 1, 0
2.7810, 489, 593, 1, 0
2.8050, 490, 593, 1, 0
2.8310, 491, 593, 1, 0
2.8550, 491, 593, 1, 0
2.8800, 492, 593, 1, 0
2.9060, 492, 593, 1, 0
2.9300, 493, 593, 1, 0
2.9560, 494, 593, 1, 0
2.9800, 495, 593, 1, 0
3.0050, 496, 593, 1, 0
3.0300, 496, 593, 1, 0
3.0550, 496, 593, 1, 0
3.0800, 496, 593, 1, 0
3.1050, 497, 593, 1, 0
3.1300, 497, 594, 1, 0
3.1550, 497, 594, 1, 0
3.1800, 497, 594, 1, 0
3.2050, 497, 595, 1, 0
3.2300, 496, 596, 1, 0
3.2550, 495, 596, 1, 0
3.2790, 493, 597, 1, 0
3.3050, 492, 597, 1, 0
3.3290, 489, 597, 1, 0
3.3550, 488, 597, 1, 0
3.3800, 487, 597, 1, 0
3.4040, 486, 596, 1, 0
3.4300, 486, 596, 1, 0
3.4540, 486, 595, 1, 0
3.4790, 484, 594, 1, 0
3.5050, 485, 593, 1, 0
3.5290, 484, 593, 1, 0
3.5550, 482, 593, 1, 0
3.5790, 483, 593, 1, 0
3.6040, 482, 593, 1, 0
3.6300, 482, 593, 1, 0
3.6540, 481, 594, 1, 0
3.6790, 478, 594, 1, 0
3.7040, 473, 594, 1, 0
3.7290, 468, 593, 1, 0
3.7540, 465, 594, 1, 0
3.7790, 461, 594, 1, 0
3.8040, 457, 593, 1, 0
3.8290, 455, 594, 1, 0
3.8540, 449, 593, 1, 0
3.8780, 446, 593, 1, 0
3.9040, 445, 593, 1, 0
3.9290, 446, 593, 1, 0
3.9540, 448, 594, 1, 0
3.9790, 450, 594, 1, 0
4.0030, 454, 594, 1, 0
4.0290, 457, 594, 1, 0
4.0530, 460, 594, 1, 0
4.0780, 463, 594, 1, 0
4.1040, 466, 594, 1, 0
4.1280, 470, 594, 1, 0
4.1540, 474, 594, 1, 0
4.1780, 479, 593, 1, 0
4.2030, 483, 592, 1, 0
4.2290, 486, 591, 1, 0
4.2530, 487, 590, 1, 0
4.2780, 488, 590, 1, 0
4.3030, 487, 590, 1, 0
4.3280, 486, 590, 1, 0
4.3530, 484, 591, 1, 0
4.3780, 482, 592, 1, 0
4.4030, 480, 592, 1, 0
4.4280, 478, 593, 1, 0
4.4530, 476, 594, 1, 0
4.4770, 475, 594, 1, 0
4.5030, 473, 595, 1, 0
4.5280, 472, 596, 1, 0
4.5530, 472, 598, 1, 0
4.5780, 473, 599, 1, 0
4.6020, 473, 599, 1, 0
4.6280, 474, 600, 1, 0
4.6520, 473, 601, 1, 0
4.6770, 472, 601, 1, 0
4.7030, 472, 602, 1, 0
4.7270, 472, 602, 1, 0
4.7530, 473, 602, 1, 0
4.7770, 477, 602, 1, 0
4.8020, 478, 603, 1, 0
4.8280, 479, 603, 1, 0
4.8520, 480, 603, 1, 0
4.8770, 477, 603, 1, 0
4.9020, 476, 603, 1, 0
4.9270, 475, 603, 1, 0
4.9530, 470, 603, 1, 0
4.9770, 472, 603, 1, 0
5.0020, 474, 603, 1, 0
5.0270, 476, 602, 1, 0
5.0520, 479, 602, 1, 0
5.0760, 482, 602, 1, 0
5.1020, 483, 601, 1, 0
5.1270, 483, 601, 1, 0
5.1520, 484, 601, 1, 0
5.1770, 484, 601, 1, 0
5.2010, 485, 599, 1, 0
5.2270, 487, 599, 1, 0
5.2520, 488, 599, 1, 0
5.2760, 488, 598, 1, 0
5.3020, 489, 598, 1, 0
5.3260, 489, 599, 1, 0
5.3520, 489, 599, 1, 0
5.3760, 490, 598, 1, 0
5.4010, 490, 599, 1, 0
5.4270, 490, 598, 1, 0
5.4510, 490, 598, 1, 0
5.4760, 490, 598, 1, 0
5.5010, 491, 597, 1, 0
5.5260, 491, 596, 1, 0
5.5520, 492, 596, 1, 0
5.5760, 493, 596, 1, 0
5.6010, 493, 596, 1, 0
5.6260, 494, 596, 1, 0
5.6510, 495, 595, 1, 0
5.6750, 495, 596, 1, 0
5.7010, 495, 596, 1, 0
5.7260, 496, 596, 1, 0
5.7510, 496, 597, 1, 0
5.7760, 496, 597, 1, 0
5.8000, 496, 598, 1, 0
5.8260, 495, 598, 1, 0
5.8510, 494, 598, 1, 0
5.8750, 493, 599, 1, 0
5.9010, 491, 599, 1, 0
5.9250, 490, 599, 1, 0
5.9510, 489, 599, 1, 0
5.9750, 488, 599, 1, 0
6.0000, 488, 599, 1, 0
6.0260, 487, 598, 1, 0
6.0500, 488, 597, 1, 0
6.0750, 488, 597, 1, 0
6.1000, 487, 595, 1, 0
6.1250, 487, 595, 1, 0
6.1510, 486, 594, 1, 0
6.1750, 485, 594, 1, 0
6.2000, 484, 594, 1, 0
6.2250, 484, 595, 1, 0
6.2500, 483, 595, 1, 0
6.2750, 482, 595, 1, 0
6.3000, 482, 596, 1, 0
6.3250, 480, 596, 1, 0
6.3500, 477, 596, 1, 0
6.3750, 475, 596, 1, 0
6.3990, 470, 596, 1, 0
6.4250, 466, 596, 1, 0
6.4500, 465, 596, 1, 0
6.4740, 463, 596, 1, 0
6.5000, 459, 596, 1, 0
6.5240, 457, 596, 1, 0
6.5500, 455, 595, 1, 0
6.5750, 455, 595, 1, 0
6.5990, 457, 594, 1, 0
6.6250, 459, 594, 1, 0
6.6490, 461, 593, 1, 0
6.6740, 463, 593, 1, 0
6.6990, 464, 593, 1, 0
6.7240, 466, 593, 1, 0
6.7500, 468, 593, 1, 0
6.7740, 471, 592, 1, 0
6.7990, 474, 591, 1, 0
6.8240, 476, 590, 1, 0
6.8490, 477, 589, 1, 0
6.8740, 478, 587, 1, 0
6.8990, 479, 586, 1, 0
6.9240, 480, 585, 1, 0
6.9490, 480, 584, 1, 0
6.9740, 481, 585, 1, 0
6.9980, 481, 585, 1, 0
7.0240, 481, 585, 1, 0
7.0490, 480, 586, 1, 0
7.0730, 480, 587, 1, 0
7.0990, 480, 587, 1, 0
7.1230, 480, 587, 1, 0
7.1490, 480, 588, 1, 0
7.1740, 480, 588, 1, 0
7.1980, 480, 589, 1, 0
7.2240, 479, 589, 1, 0
7.2480, 479, 589, 1, 0
7.2730, 479, 589, 1, 0
7.2990, 478, 589, 1, 0
7.3230, 478, 590, 1, 0
7.3490, 477, 590, 1, 0
7.3730, 476, 591, 1, 0
7.3980, 475, 592, 1, 0
7.4230, 474, 594, 1, 0
7.4480, 472, 595, 1, 0
7.4730, 471, 596, 1, 0
7.4980, 471, 597, 1, 0
7.5230, 470, 598, 1, 0
7.5480, 470, 598, 1, 0
7.5730, 471, 598, 1, 0
7.5980, 471, 599, 1, 0
7.6230, 471, 599, 1, 0
7.6480, 471, 600, 1, 0
7.6720, 471, 600, 1, 0
7.6980, 470, 600, 1, 0
7.7220, 470, 600, 1, 0
7.7480, 471, 600, 1, 0
7.7730, 469, 600, 1, 0
7.7970, 469, 600, 1, 0
7.8230, 469, 600, 1, 0
7.8470, 468, 600, 1, 0
7.8720, 468, 599, 1, 0
7.8980, 470, 599, 1, 0
7.9220, 472, 598, 1, 0
7.9480, 475, 597, 1, 0
7.9720, 478, 597, 1, 0
7.9970, 480, 596, 1, 0
8.0220, 481, 595, 1, 0
8.0470, 482, 595, 1, 0
8.0720, 482, 595, 1, 0
8.0970, 482, 595, 1, 0
8.1220, 483, 595, 1, 0
8.1470, 483, 596, 1, 0
8.1720, 485, 596, 1, 0
8.1970, 486, 596, 1, 0
8.2220, 486, 596, 1, 0
8.2470, 487, 596, 1, 0
8.2710, 487, 596, 1, 0
8.2970, 487, 596, 1, 0
8.3210, 488, 596, 1, 0
8.3470, 489, 596, 1, 0
8.3720, 490, 595, 1, 0
8.3960, 490, 595, 1, 0
8.4220, 491, 594, 1, 0
8.4460, 491, 594, 1, 0
8.4710, 492, 594, 1, 0
8.4970, 492, 594, 1, 0
8.5210, 492, 594, 1, 0
8.5470, 493, 595, 1, 0
8.5710, 493, 595, 1, 0
8.5960, 493, 595, 1, 0
8.6220, 493, 596, 1, 0
8.6460, 493, 597, 1, 0
8.6710, 492, 597, 1, 0
8.6960, 492, 598, 1, 0
8.7210, 491, 598, 1, 0
8.7460, 489, 599, 1, 0
8.7710, 488, 599, 1, 0
8.7960, 486, 599, 1, 0
8.8210, 485, 599, 1, 0
8.8460, 483, 599, 1, 0
8.8700, 482, 599, 1, 0
8.8960, 479, 599, 1, 0
8.9210, 477, 599, 1, 0
8.9460, 476, 599, 1, 0
8.9710, 474, 598, 1, 0
8.9950, 474, 598, 1, 0
9.0210, 474, 598, 1, 0
9.0450, 473, 598, 1, 0
9.0700, 473, 598, 1, 0
9.0960, 472, 597, 1, 0
9.1200, 472, 597, 1, 0
9.1460, 473, 596, 1, 0
9.1700, 475, 595, 1, 0
9.1950, 477, 594, 1, 0
9.2210, 479, 593, 1, 0
9.2450, 479, 592, 1, 0
9.2700, 477, 592, 1, 0
9.2950, 474, 592, 1, 0
9.3200, 471, 593, 1, 0
9.3450, 471, 593, 1, 0
9.3700, 471, 594, 1, 0
9.3950, 469, 594, 1, 0
9.4200, 467, 594, 1, 0
9.4450, 464, 595, 1, 0
9.4690, 460, 595, 1, 0
9.4950, 459, 595, 1, 0
9.5200, 458, 596, 1, 0
9.5450, 457, 596, 1, 0
9.5700, 457, 596, 1, 0
9.5940, 458, 596, 1, 0
9.6200, 458, 596, 1, 0
9.6440, 460, 597, 1, 0
9.6690, 461, 596, 1, 0
9.6950, 463, 596, 1, 0
9.7190, 464, 596, 1, 0
9.7450, 467, 596, 1, 0
9.7690, 470, 595, 1, 0
9.7940, 473, 594, 1, 0
9.8200, 478, 593, 1, 0
9.8440, 484, 592, 1, 0
9.8690, 489, 590, 1, 0
9.8940, 493, 589, 1, 0
9.9190, 496, 589, 1, 0
9.9450, 496, 589, 1, 0
9.9690, 496, 591, 1, 0
9.9940, 495, 592, 1, 0
10.0190, 495, 592, 1, 0
10.0450, 496, 592, 1, 0
10.0700, 496, 592, 1, 0
10.0970, 495, 592, 1, 0
10.1230, 494, 592, 1, 0
10.1490, 493, 593, 1, 0
10.1750, 492, 593, 1, 0
10.2010, 491, 594, 1, 0
10.2270, 491, 594, 1, 0
10.2530, 490, 595, 1, 0
10.2790, 490, 595, 1, 0
10.3050, 489, 595, 1, 0
10.3310, 487, 596, 1, 0
10.3570, 483, 597, 1, 0
10.3830, 478, 598, 1, 0
10.4090, 474, 598, 1, 0
10.4350, 471, 599, 1, 0
10.4610, 467, 599, 1, 0
10.4870, 465, 599, 1, 0
10.5130, 463, 599, 1, 0
10.5380, 460, 600, 1, 0
10.5650, 455, 601, 1, 0
10.5910, 453, 601, 1, 0
10.6170, 453, 602, 1, 0
10.6430, 452, 602, 1, 0
10.6680, 455, 602, 1, 0
10.6950, 457, 602, 1, 0
10.7210, 459, 601, 1, 0
10.7470, 460, 601, 1, 0
10.7730, 461, 600, 1, 0
10.7990, 462, 599, 1, 0
10.8250, 463, 598, 1, 0
10.8510, 465, 597, 1, 0
10.8770, 465, 596, 1, 0
10.9030, 466, 596, 1, 0
10.9290, 466, 596, 1, 0
10.9550, 467, 596, 1, 0
10.9810, 468, 596, 1, 0
11.0070, 469, 596, 1, 0
11.0330, 469, 596, 1, 0
11.0590, 470, 596, 1, 0
11.0850, 471, 596, 1, 0
11.1110, 472, 596, 1, 0
11.1360, 473, 596, 1, 0
11.1630, 475, 595, 1, 0
11.1890, 477, 595, 1, 0
11.2150, 478, 594, 1, 0
11.2410, 479, 594, 1, 0
11.2670, 480, 594, 1, 0
11.2930, 480, 594, 1, 0
11.3190, 481, 595, 1, 0
11.3450, 481, 595, 1, 0
11.3710, 480, 596, 1, 0
11.3970, 480, 597, 1, 0
11.4230, 478, 597, 1, 0
11.4490, 477, 598, 1, 0
11.4750, 474, 598, 1, 0
11.5010, 472, 598, 1, 0
11.5270, 470, 597, 1, 0
11.5530, 469, 597, 1, 0
11.5790, 468, 596, 1, 0
11.6040, 467, 595, 1, 0
11.6310, 467, 594, 1, 0
11.6570, 465, 593, 1, 0
11.6830, 464, 593, 1, 0
11.7090, 463, 591, 1, 0
11.7340, 463, 590, 1, 0
11.7610, 464, 590, 1, 0
11.7870, 465, 590, 1, 0
11.8130, 464, 589, 1, 0
11.8390, 464, 590, 1, 0
11.8650, 462, 590, 1, 0
11.8910, 459, 590, 1, 0
11.9170, 456, 590, 1, 0
11.9430, 454, 590, 1, 0
11.9690, 449, 589, 1, 0
11.9950, 445, 589, 1, 0
12.0210, 445, 589, 1, 0
12.0470, 445, 589, 1, 0
12.0730, 445, 589, 1, 0
12.0990, 445, 589, 1, 0
12.1250, 443, 589, 1, 0
12.1510, 441, 589, 1, 0
12.1770, 438, 588, 1, 0
12.2020, 438, 588, 1, 0
12.2290, 438, 588, 1, 0
12.2550, 439, 587, 1, 0
12.2810, 440, 588, 1, 0
12.3070, 443, 588, 1, 0
12.3320, 445, 588, 1, 0
12.3590, 447, 589, 1, 0
12.3850, 449, 589, 1, 0
12.4110, 451, 590, 1, 0
12.4370, 453, 590, 1, 0
12.4630, 455, 590, 1, 0
12.4890, 455, 590, 1, 0
12.5150, 456, 591, 1, 0
12.5410, 456, 591, 1, 0
12.5670, 456, 590, 1, 0
12.5930, 455, 590, 1, 0
12.6190, 455, 590, 1, 0
12.6450, 455, 590, 1, 0
12.6710, 455, 590, 1, 0
12.6970, 454, 591, 1, 0
12.7230, 454, 591, 1, 0
12.7490, 454, 591, 1, 0
12.7750, 453, 592, 1, 0
12.8000, 453, 592, 1, 0
12.8270, 453, 592, 1, 0
12.8530, 452, 592, 1, 0
12.8790, 450, 592, 1, 0
12.9050, 446, 592, 1, 0
12.9310, 442, 593, 1, 0
12.9570, 438, 593, 1, 0
