=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.31 08:57:56 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 544
Up threshold:   f_up_thr = 332
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5480, 361, 584, 0, 0
20.5740, 357, 584, 0, 0
20.6010, 355, 586, 0, 0
20.6260, 356, 586, 0, 0
20.6520, 356, 587, 0, 0
20.6780, 356, 587, 0, 0
20.7040, 351, 587, 0, 0
20.7310, 346, 588, 0, 0
20.7560, 345, 589, 0, 0
20.7820, 346, 589, 0, 0
20.8080, 346, 589, 0, 0
20.8340, 348, 589, 0, 0
20.8610, 348, 590, 0, 0
20.8860, 348, 589, 0, 0
20.9120, 347, 589, 0, 0
20.9380, 345, 589, 0, 0
20.9640, 345, 590, 0, 0
20.9910, 347, 589, 0, 0
21.0160, 346, 589, 0, 0
21.0420, 343, 589, 0, 0
21.0690, 340, 590, 0, 0
21.0940, 340, 590, 0, 0
21.1200, 340, 590, 0, 0
21.1460, 342, 590, 0, 0
21.1720, 343, 590, 0, 0
21.1990, 344, 590, 0, 0
21.2240, 345, 590, 0, 0
21.2500, 344, 589, 0, 0
21.2760, 344, 589, 0, 0
21.3020, 344, 589, 0, 0
21.3290, 345, 589, 0, 0
21.3540, 345, 589, 0, 0
21.3800, 345, 589, 0, 0
21.4060, 346, 589, 0, 0
21.4320, 346, 589, 0, 0
21.4590, 346, 588, 0, 0
21.4840, 347, 588, 0, 0
21.5100, 347, 588, 0, 0
21.5360, 347, 588, 0, 0
21.5620, 347, 588, 0, 0
21.5890, 347, 588, 0, 0
21.6140, 347, 589, 0, 0
21.6400, 348, 589, 0, 0
21.6670, 348, 589, 0, 0
21.6920, 348, 590, 0, 0
21.7180, 349, 589, 0, 0
21.7440, 349, 588, 0, 0
21.7700, 351, 588, 0, 0
21.7970, 352, 587, 0, 0
21.8220, 353, 586, 0, 0
21.8480, 354, 585, 0, 0
21.8740, 355, 585, 0, 0
21.9000, 356, 584, 0, 0
21.9270, 357, 584, 0, 0
21.9520, 357, 583, 0, 0
21.9780, 359, 582, 0, 0
22.0040, 361, 581, 0, 0
22.0300, 363, 580, 0, 0
22.0570, 365, 578, 0, 0
22.0820, 368, 576, 0, 0
22.1080, 371, 574, 0, 0
22.1350, 373, 572, 0, 0
22.1600, 377, 570, 0, 0
22.1860, 380, 567, 0, 0
22.2120, 384, 565, 0, 0
22.2380, 387, 563, 0, 0
22.2650, 391, 561, 0, 0
22.2900, 393, 559, 0, 0
22.3160, 396, 557, 0, 0
22.3420, 398, 557, 0, 0
22.3680, 401, 558, 0, 0
22.3950, 403, 559, 0, 0
22.4200, 405, 559, 0, 0
22.4460, 407, 560, 0, 0
22.4720, 407, 561, 0, 0
22.4980, 406, 563, 0, 0
22.5250, 405, 563, 0, 0
22.5500, 404, 564, 0, 0
22.5760, 403, 564, 0, 0
22.6020, 404, 564, 0, 0
22.6280, 403, 564, 0, 0
22.6550, 403, 566, 0, 0
22.6800, 401, 567, 0, 0
22.7060, 399, 568, 0, 0
22.7330, 396, 568, 0, 0
22.7580, 393, 567, 0, 0
22.7840, 389, 567, 0, 0
22.8100, 385, 567, 0, 0
22.8360, 382, 568, 0, 0
22.8630, 375, 570, 0, 0
22.8880, 373, 570, 0, 0
22.9140, 370, 572, 0, 0
22.9400, 369, 573, 0, 0
22.9660, 368, 573, 0, 0
22.9930, 364, 574, 0, 0
23.0180, 359, 576, 0, 0
23.0440, 356, 578, 0, 0
23.0700, 356, 579, 0, 0
23.0960, 357, 580, 0, 0
23.1230, 357, 580, 0, 0
23.1480, 357, 581, 0, 0
23.1740, 357, 581, 0, 0
23.2000, 357, 581, 0, 0
23.2260, 357, 582, 0, 0
23.2530, 357, 582, 0, 0
23.2780, 358, 582, 0, 0
23.3040, 357, 582, 0, 0
23.3310, 357, 582, 0, 0
23.3560, 354, 583, 0, 0
23.3820, 350, 583, 0, 0
23.4080, 346, 584, 0, 0
23.4340, 344, 585, 0, 0
23.4610, 341, 587, 0, 0
23.4860, 340, 588, 0, 0
23.5120, 340, 588, 0, 0
23.5380, 340, 589, 0, 0
23.5640, 341, 588, 0, 0
23.5910, 341, 588, 0, 0
23.6160, 340, 588, 0, 0
23.6420, 340, 588, 0, 0
23.6680, 339, 588, 0, 0
23.6940, 339, 588, 0, 0
23.7210, 339, 588, 0, 0
23.7460, 339, 588, 0, 0
23.7720, 339, 588, 0, 0
23.7990, 339, 588, 0, 0
23.8240, 339, 588, 0, 0
23.8500, 339, 589, 0, 0
23.8760, 339, 588, 0, 0
23.9020, 340, 588, 0, 0
23.9290, 339, 588, 0, 0
23.9540, 339, 588, 0, 0
23.9800, 339, 588, 0, 0
24.0060, 338, 588, 0, 0
24.0320, 336, 588, 0, 0
24.0590, 335, 588, 0, 0
24.0840, 333, 589, 0, 0
24.1100, 331, 588, 1, 0
24.1360, 326, 588, 1, 0
24.1620, 323, 588, 1, 0
24.1890, 321, 589, 1, 0
24.2140, 321, 590, 1, 0
24.2400, 320, 591, 1, 0
24.2660, 319, 592, 1, 0
24.2920, 319, 593, 1, 0
24.3190, 319, 594, 1, 0
24.3440, 317, 595, 1, 0
24.3700, 317, 596, 1, 0
24.3970, 314, 597, 1, 0
24.4220, 311, 599, 1, 0
24.4480, 308, 601, 1, 0
24.4740, 305, 602, 1, 0
24.5000, 304, 602, 1, 0
24.5270, 304, 602, 1, 0
24.5520, 305, 602, 1, 0
24.5780, 306, 601, 1, 0
24.6040, 306, 601, 1, 0
24.6300, 307, 600, 1, 0
24.6570, 307, 601, 1, 0
24.6820, 308, 599, 1, 0
24.7080, 310, 597, 1, 0
24.7340, 310, 596, 1, 0
24.7600, 311, 594, 1, 0
24.7870, 312, 591, 1, 0
24.8120, 314, 585, 1, 0
24.8380, 318, 578, 1, 0
24.8640, 324, 571, 1, 0
24.8900, 330, 562, 1, 0
24.9170, 334, 552, 0, 0
24.9420, 344, 533, 0, 1
24.9680, 359, 513, 0, 1
24.9950, 373, 495, 0, 1
25.0200, 383, 487, 0, 1
25.0460, 386, 489, 0, 1
25.0720, 386, 497, 0, 1
25.0980, 386, 500, 0, 1
25.1250, 386, 501, 0, 1
25.1500, 386, 503, 0, 1
25.1760, 384, 508, 0, 1
25.2020, 382, 512, 0, 1
25.2280, 380, 517, 0, 1
25.2550, 378, 521, 0, 1
25.2800, 378, 524, 0, 1
25.3060, 376, 528, 0, 1
25.3320, 371, 537, 0, 1
25.3580, 366, 544, 0, 0
25.3850, 363, 549, 0, 0
25.4100, 362, 552, 0, 0
25.4360, 357, 557, 0, 0
25.4630, 352, 562, 0, 0
25.4880, 349, 565, 0, 0
25.5140, 348, 567, 0, 0
25.5400, 348, 567, 0, 0
25.5660, 348, 567, 0, 0
25.5930, 348, 568, 0, 0
25.6180, 348, 568, 0, 0
25.6440, 348, 568, 0, 0
25.6700, 349, 568, 0, 0
25.6960, 349, 569, 0, 0
25.7230, 349, 570, 0, 0
25.7480, 349, 570, 0, 0
25.7740, 350, 570, 0, 0
25.8000, 349, 570, 0, 0
25.8260, 349, 570, 0, 0
25.8530, 348, 571, 0, 0
25.8780, 348, 571, 0, 0
25.9040, 348, 571, 0, 0
25.9300, 348, 572, 0, 0
25.9560, 348, 571, 0, 0
25.9830, 349, 572, 0, 0
26.0080, 349, 572, 0, 0
26.0340, 349, 572, 0, 0
Trial 1 ended
Down threshold:   f_down_thr = 574
Down threshold:   f_down_thr = 555
Up threshold:   f_up_thr = 357
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 331, 592, 1, 0
0.0100, 332, 592, 1, 0
0.0350, 334, 592, 1, 0
0.0600, 337, 592, 1, 0
0.0850, 339, 592, 1, 0
0.1110, 341, 592, 1, 0
0.1350, 343, 592, 1, 0
0.1600, 346, 591, 1, 0
0.1850, 348, 590, 1, 0
0.2100, 351, 590, 1, 0
0.2340, 354, 588, 1, 0
0.2600, 357, 587, 0, 0
0.2850, 361, 585, 0, 0
0.3100, 364, 583, 0, 0
0.3350, 368, 579, 0, 0
0.3590, 373, 576, 0, 0
0.3850, 377, 573, 0, 0
0.4100, 381, 569, 0, 0
0.4340, 385, 565, 0, 0
0.4600, 389, 562, 0, 0
0.4840, 393, 559, 0, 0
0.5100, 396, 557, 0, 0
0.5340, 400, 556, 0, 0
0.5590, 404, 552, 0, 1
0.5850, 408, 550, 0, 1
0.6090, 411, 547, 0, 1
0.6340, 415, 543, 0, 1
0.6590, 418, 543, 0, 1
0.6840, 420, 544, 0, 1
0.7100, 422, 544, 0, 1
0.7340, 423, 545, 0, 1
0.7590, 424, 545, 0, 1
0.7840, 424, 545, 0, 1
0.8090, 424, 545, 0, 1
0.8330, 424, 545, 0, 1
0.8590, 424, 545, 0, 1
0.8840, 424, 545, 0, 1
0.9090, 421, 547, 0, 1
0.9340, 418, 549, 0, 1
0.9580, 414, 552, 0, 1
0.9840, 409, 555, 0, 0
1.0090, 404, 558, 0, 0
1.0330, 399, 559, 0, 0
1.0590, 393, 562, 0, 0
1.0830, 385, 565, 0, 0
1.1090, 377, 569, 0, 0
1.1330, 372, 573, 0, 0
1.1580, 371, 575, 0, 0
1.1840, 370, 576, 0, 0
1.2080, 370, 577, 0, 0
1.2330, 368, 578, 0, 0
1.2580, 365, 579, 0, 0
1.2830, 360, 580, 0, 0
1.3090, 356, 581, 1, 0
1.3330, 353, 582, 1, 0
1.3580, 353, 583, 1, 0
1.3830, 352, 583, 1, 0
1.4080, 351, 583, 1, 0
1.4330, 350, 583, 1, 0
1.4580, 345, 583, 1, 0
1.4830, 339, 583, 1, 0
1.5080, 335, 584, 1, 0
1.5330, 331, 584, 1, 0
1.5570, 328, 585, 1, 0
1.5830, 327, 586, 1, 0
1.6080, 326, 587, 1, 0
1.6320, 326, 587, 1, 0
1.6580, 327, 588, 1, 0
1.6820, 327, 588, 1, 0
1.7080, 328, 589, 1, 0
1.7330, 330, 590, 1, 0
1.7570, 330, 590, 1, 0
1.7830, 329, 589, 1, 0
1.8070, 328, 589, 1, 0
1.8320, 327, 590, 1, 0
1.8570, 327, 590, 1, 0
1.8820, 327, 590, 1, 0
1.9080, 330, 590, 1, 0
1.9320, 334, 590, 1, 0
1.9570, 338, 590, 1, 0
1.9820, 341, 588, 1, 0
2.0070, 343, 587, 1, 0
2.0320, 345, 586, 1, 0
2.0570, 346, 585, 1, 0
2.0820, 348, 583, 1, 0
2.1070, 351, 583, 1, 0
2.1320, 353, 582, 1, 0
2.1560, 357, 582, 0, 0
2.1820, 361, 582, 0, 0
2.2070, 365, 581, 0, 0
2.2310, 369, 580, 0, 0
2.2570, 372, 580, 0, 0
2.2810, 375, 580, 0, 0
2.3070, 378, 579, 0, 0
2.3320, 381, 578, 0, 0
2.3560, 384, 577, 0, 0
2.3820, 388, 576, 0, 0
2.4060, 393, 574, 0, 0
2.4310, 397, 573, 0, 0
2.4570, 402, 571, 0, 0
2.4810, 406, 570, 0, 0
2.5070, 408, 570, 0, 0
2.5310, 411, 571, 0, 0
2.5560, 412, 571, 0, 0
2.5810, 413, 572, 0, 0
2.6060, 413, 572, 0, 0
2.6310, 414, 573, 0, 0
2.6560, 414, 572, 0, 0
2.6810, 415, 572, 0, 0
2.7060, 415, 573, 0, 0
2.7310, 414, 572, 0, 0
2.7560, 412, 573, 0, 0
2.7810, 409, 574, 0, 0
2.8060, 406, 574, 0, 0
2.8300, 402, 575, 0, 0
2.8560, 399, 577, 0, 0
2.8800, 393, 578, 0, 0
2.9060, 387, 580, 0, 0
2.9310, 383, 581, 0, 0
2.9550, 380, 582, 0, 0
2.9810, 381, 583, 0, 0
3.0050, 381, 583, 0, 0
3.0300, 383, 583, 0, 0
3.0560, 382, 583, 0, 0
3.0800, 378, 584, 0, 0
3.1060, 372, 584, 0, 0
3.1300, 367, 585, 0, 0
3.1550, 363, 586, 0, 0
3.1800, 361, 587, 0, 0
3.2050, 359, 587, 0, 0
3.2300, 358, 587, 0, 0
3.2550, 357, 588, 0, 0
3.2800, 355, 588, 1, 0
3.3050, 350, 588, 1, 0
3.3300, 345, 589, 1, 0
3.3550, 339, 590, 1, 0
3.3800, 335, 591, 1, 0
3.4050, 333, 592, 1, 0
3.4290, 333, 592, 1, 0
3.4550, 334, 593, 1, 0
3.4790, 336, 593, 1, 0
3.5050, 338, 594, 1, 0
3.5300, 339, 593, 1, 0
3.5540, 341, 593, 1, 0
3.5800, 342, 593, 1, 0
3.6040, 344, 592, 1, 0
3.6290, 344, 591, 1, 0
3.6550, 345, 590, 1, 0
3.6790, 345, 590, 1, 0
3.7050, 346, 589, 1, 0
3.7290, 347, 588, 1, 0
3.7540, 350, 587, 1, 0
3.7800, 353, 587, 1, 0
3.8040, 355, 586, 1, 0
3.8290, 358, 585, 0, 0
3.8540, 361, 584, 0, 0
3.8790, 365, 583, 0, 0
3.9040, 368, 583, 0, 0
3.9290, 371, 583, 0, 0
3.9540, 373, 584, 0, 0
3.9790, 376, 584, 0, 0
4.0040, 378, 586, 0, 0
4.0280, 381, 585, 0, 0
4.0540, 385, 585, 0, 0
4.0790, 390, 582, 0, 0
4.1040, 396, 578, 0, 0
4.1290, 401, 576, 0, 0
4.1530, 406, 573, 0, 0
4.1790, 410, 573, 0, 0
4.2030, 412, 573, 0, 0
4.2280, 413, 574, 0, 0
4.2540, 414, 574, 0, 0
4.2780, 414, 574, 0, 0
4.3040, 414, 575, 0, 0
4.3280, 415, 575, 0, 0
4.3530, 415, 575, 0, 0
4.3790, 415, 575, 0, 0
4.4030, 412, 576, 0, 0
4.4280, 409, 578, 0, 0
4.4530, 403, 579, 0, 0
4.4780, 397, 580, 0, 0
4.5030, 389, 582, 0, 0
4.5280, 375, 584, 0, 0
4.5530, 360, 587, 0, 0
4.5780, 348, 589, 1, 0
4.6030, 342, 591, 1, 0
4.6270, 342, 592, 1, 0
4.6530, 343, 592, 1, 0
4.6780, 345, 593, 1, 0
4.7030, 343, 592, 1, 0
4.7280, 344, 592, 1, 0
4.7520, 343, 592, 1, 0
4.7780, 340, 592, 1, 0
4.8020, 340, 592, 1, 0
4.8270, 343, 591, 1, 0
4.8530, 347, 592, 1, 0
4.8770, 350, 591, 1, 0
4.9030, 353, 590, 1, 0
4.9270, 355, 590, 1, 0
4.9520, 356, 590, 1, 0
4.9780, 356, 590, 1, 0
5.0020, 356, 591, 1, 0
5.0270, 356, 591, 1, 0
5.0520, 355, 591, 1, 0
5.0770, 354, 591, 1, 0
5.1030, 350, 592, 1, 0
5.1270, 345, 592, 1, 0
5.1520, 342, 593, 1, 0
5.1770, 342, 594, 1, 0
5.2020, 343, 594, 1, 0
5.2260, 345, 594, 1, 0
5.2520, 347, 595, 1, 0
5.2770, 348, 595, 1, 0
5.3020, 348, 595, 1, 0
5.3270, 348, 595, 1, 0
5.3510, 347, 595, 1, 0
5.3770, 346, 595, 1, 0
5.4020, 345, 595, 1, 0
5.4260, 344, 595, 1, 0
5.4520, 344, 595, 1, 0
5.4760, 344, 595, 1, 0
5.5020, 343, 595, 1, 0
5.5260, 343, 596, 1, 0
5.5510, 344, 595, 1, 0
5.5770, 344, 596, 1, 0
5.6010, 346, 596, 1, 0
5.6260, 348, 595, 1, 0
5.6510, 350, 595, 1, 0
5.6760, 352, 594, 1, 0
5.7020, 354, 593, 1, 0
5.7260, 355, 592, 1, 0
5.7510, 357, 591, 0, 0
5.7760, 358, 590, 0, 0
5.8010, 361, 589, 0, 0
5.8250, 364, 588, 0, 0
5.8510, 366, 586, 0, 0
5.8760, 369, 585, 0, 0
5.9010, 372, 582, 0, 0
5.9260, 377, 580, 0, 0
5.9500, 383, 576, 0, 0
5.9760, 388, 572, 0, 0
6.0010, 395, 569, 0, 0
6.0250, 401, 566, 0, 0
6.0510, 407, 564, 0, 0
6.0750, 411, 563, 0, 0
6.1010, 415, 562, 0, 0
6.1250, 418, 562, 0, 0
6.1500, 421, 561, 0, 0
6.1760, 424, 559, 0, 0
6.2000, 426, 558, 0, 0
6.2250, 427, 558, 0, 0
6.2500, 428, 558, 0, 0
6.2750, 428, 559, 0, 0
6.3010, 428, 559, 0, 0
6.3250, 428, 560, 0, 0
6.3500, 428, 560, 0, 0
6.3750, 427, 561, 0, 0
6.4000, 425, 562, 0, 0
6.4250, 422, 564, 0, 0
6.4500, 417, 566, 0, 0
6.4750, 411, 568, 0, 0
6.5000, 405, 570, 0, 0
6.5250, 399, 573, 0, 0
6.5490, 395, 575, 0, 0
6.5750, 392, 575, 0, 0
6.6000, 390, 576, 0, 0
6.6240, 388, 577, 0, 0
6.6500, 387, 577, 0, 0
6.6740, 387, 577, 0, 0
6.7000, 383, 578, 0, 0
6.7250, 378, 578, 0, 0
6.7490, 376, 579, 0, 0
6.7750, 375, 579, 0, 0
6.7990, 373, 579, 0, 0
6.8240, 373, 579, 0, 0
6.8490, 371, 580, 0, 0
6.8740, 370, 579, 0, 0
6.9000, 369, 579, 0, 0
6.9240, 371, 579, 0, 0
6.9490, 372, 580, 0, 0
6.9740, 373, 579, 0, 0
6.9990, 372, 580, 0, 0
7.0240, 371, 580, 0, 0
7.0490, 369, 581, 0, 0
7.0740, 367, 581, 0, 0
7.0990, 364, 582, 0, 0
7.1240, 363, 583, 0, 0
7.1480, 362, 583, 0, 0
7.1740, 362, 583, 0, 0
7.1990, 363, 583, 0, 0
7.2230, 364, 583, 0, 0
7.2490, 364, 584, 0, 0
7.2730, 365, 583, 0, 0
7.2990, 367, 583, 0, 0
7.3240, 367, 583, 0, 0
7.3480, 368, 583, 0, 0
7.3740, 368, 582, 0, 0
7.3980, 368, 582, 0, 0
7.4230, 368, 582, 0, 0
7.4490, 369, 582, 0, 0
7.4730, 369, 582, 0, 0
7.4990, 370, 582, 0, 0
7.5230, 372, 582, 0, 0
7.5480, 374, 582, 0, 0
7.5730, 377, 582, 0, 0
7.5980, 382, 582, 0, 0
7.6230, 386, 581, 0, 0
7.6480, 392, 580, 0, 0
7.6730, 397, 578, 0, 0
7.6980, 402, 576, 0, 0
7.7230, 405, 573, 0, 0
7.7480, 409, 571, 0, 0
7.7730, 412, 571, 0, 0
7.7980, 414, 570, 0, 0
7.8220, 416, 568, 0, 0
7.8480, 418, 567, 0, 0
7.8720, 421, 566, 0, 0
7.8980, 423, 564, 0, 0
7.9230, 425, 562, 0, 0
7.9470, 428, 560, 0, 0
7.9730, 429, 559, 0, 0
7.9970, 430, 559, 0, 0
8.0220, 430, 559, 0, 0
8.0480, 429, 558, 0, 0
8.0720, 429, 557, 0, 0
8.0980, 429, 556, 0, 0
8.1220, 429, 555, 0, 0
8.1470, 427, 556, 0, 0
8.1720, 426, 557, 0, 0
8.1970, 424, 558, 0, 0
8.2220, 421, 559, 0, 0
8.2470, 418, 560, 0, 0
8.2720, 414, 561, 0, 0
8.2970, 411, 562, 0, 0
8.3220, 408, 563, 0, 0
8.3470, 405, 564, 0, 0
8.3720, 403, 564, 0, 0
8.3970, 401, 564, 0, 0
8.4210, 400, 565, 0, 0
8.4470, 399, 565, 0, 0
8.4710, 397, 566, 0, 0
8.4970, 393, 567, 0, 0
8.5220, 390, 569, 0, 0
8.5460, 384, 571, 0, 0
8.5720, 381, 572, 0, 0
8.5960, 379, 574, 0, 0
8.6210, 380, 575, 0, 0
8.6470, 380, 575, 0, 0
8.6710, 376, 577, 0, 0
8.6970, 371, 579, 0, 0
8.7210, 366, 580, 0, 0
8.7460, 362, 582, 0, 0
8.7720, 360, 583, 0, 0
8.7960, 361, 585, 0, 0
8.8210, 361, 585, 0, 0
8.8460, 360, 585, 0, 0
8.8710, 359, 586, 0, 0
8.8960, 359, 586, 0, 0
8.9210, 358, 586, 0, 0
8.9460, 358, 586, 0, 0
8.9710, 360, 586, 0, 0
8.9960, 361, 586, 0, 0
9.0200, 362, 587, 0, 0
9.0460, 362, 587, 0, 0
9.0710, 361, 587, 0, 0
9.0960, 360, 587, 0, 0
9.1210, 360, 587, 0, 0
9.1450, 359, 587, 0, 0
9.1710, 361, 587, 0, 0
9.1950, 362, 588, 0, 0
9.2200, 363, 588, 0, 0
9.2460, 365, 588, 0, 0
9.2700, 366, 588, 0, 0
9.2960, 367, 588, 0, 0
9.3200, 368, 588, 0, 0
9.3450, 369, 588, 0, 0
9.3710, 371, 588, 0, 0
9.3950, 373, 587, 0, 0
9.4200, 376, 587, 0, 0
9.4450, 378, 586, 0, 0
9.4700, 380, 585, 0, 0
9.4950, 383, 583, 0, 0
9.5200, 385, 582, 0, 0
9.5450, 387, 580, 0, 0
9.5700, 389, 579, 0, 0
9.5950, 389, 578, 0, 0
9.6190, 390, 578, 0, 0
9.6450, 392, 578, 0, 0
9.6700, 394, 577, 0, 0
9.6950, 396, 577, 0, 0
9.7200, 400, 574, 0, 0
9.7440, 405, 572, 0, 0
9.7700, 408, 571, 0, 0
9.7940, 411, 570, 0, 0
9.8190, 414, 569, 0, 0
9.8450, 417, 569, 0, 0
9.8690, 419, 569, 0, 0
9.8950, 420, 569, 0, 0
9.9190, 421, 570, 0, 0
9.9440, 421, 570, 0, 0
9.9700, 422, 570, 0, 0
9.9940, 422, 570, 0, 0
10.0190, 422, 570, 0, 0
10.0450, 422, 571, 0, 0
10.0710, 422, 571, 0, 0
10.0980, 421, 572, 0, 0
10.1230, 418, 572, 0, 0
10.1490, 416, 573, 0, 0
10.1750, 414, 573, 0, 0
10.2010, 410, 573, 0, 0
10.2280, 406, 574, 0, 0
10.2530, 397, 576, 0, 0
10.2790, 384, 577, 0, 0
10.3050, 373, 579, 0, 0
10.3310, 364, 579, 0, 0
10.3570, 358, 580, 0, 0
10.3830, 356, 580, 1, 0
10.4090, 355, 580, 1, 0
10.4360, 354, 580, 1, 0
10.4610, 351, 581, 1, 0
10.4870, 349, 582, 1, 0
10.5130, 347, 582, 1, 0
10.5390, 345, 583, 1, 0
10.5660, 342, 583, 1, 0
10.5910, 336, 583, 1, 0
10.6170, 332, 584, 1, 0
10.6430, 329, 585, 1, 0
10.6690, 328, 585, 1, 0
10.6960, 330, 586, 1, 0
10.7210, 333, 587, 1, 0
10.7470, 335, 588, 1, 0
10.7730, 337, 588, 1, 0
10.7990, 338, 588, 1, 0
10.8260, 336, 588, 1, 0
10.8510, 336, 589, 1, 0
10.8770, 336, 589, 1, 0
10.9030, 337, 589, 1, 0
10.9290, 338, 589, 1, 0
10.9550, 338, 589, 1, 0
10.9810, 337, 589, 1, 0
11.0070, 336, 590, 1, 0
11.0340, 335, 590, 1, 0
11.0590, 334, 590, 1, 0
11.0850, 334, 590, 1, 0
11.1110, 334, 591, 1, 0
11.1370, 335, 591, 1, 0
11.1640, 335, 591, 1, 0
11.1890, 335, 591, 1, 0
11.2150, 336, 591, 1, 0
11.2410, 338, 591, 1, 0
11.2670, 338, 591, 1, 0
11.2940, 339, 590, 1, 0
11.3190, 338, 591, 1, 0
11.3450, 337, 590, 1, 0
11.3710, 337, 590, 1, 0
11.3970, 337, 590, 1, 0
11.4230, 338, 590, 1, 0
11.4490, 340, 590, 1, 0
11.4750, 341, 590, 1, 0
11.5010, 343, 590, 1, 0
11.5270, 345, 589, 1, 0
11.5530, 347, 589, 1, 0
11.5790, 349, 589, 1, 0
11.6050, 351, 588, 1, 0
11.6320, 353, 587, 1, 0
11.6570, 355, 587, 1, 0
11.6830, 357, 587, 0, 0
11.7090, 359, 588, 0, 0
11.7350, 361, 590, 0, 0
11.7620, 363, 590, 0, 0
11.7870, 367, 590, 0, 0
11.8130, 372, 589, 0, 0
11.8390, 378, 587, 0, 0
11.8650, 383, 585, 0, 0
11.8920, 388, 582, 0, 0
11.9170, 392, 580, 0, 0
11.9430, 396, 578, 0, 0
11.9690, 400, 576, 0, 0
11.9950, 405, 572, 0, 0
12.0210, 411, 569, 0, 0
12.0470, 417, 567, 0, 0
12.0730, 421, 565, 0, 0
12.1000, 424, 566, 0, 0
12.1250, 424, 568, 0, 0
12.1510, 424, 570, 0, 0
12.1770, 424, 570, 0, 0
12.2030, 425, 570, 0, 0
12.2300, 425, 570, 0, 0
12.2550, 424, 570, 0, 0
12.2810, 421, 571, 0, 0
12.3070, 417, 572, 0, 0
12.3330, 412, 572, 0, 0
12.3600, 407, 573, 0, 0
12.3850, 404, 573, 0, 0
12.4110, 401, 573, 0, 0
12.4370, 399, 572, 0, 0
12.4630, 398, 573, 0, 0
12.4890, 396, 573, 0, 0
12.5150, 394, 573, 0, 0
12.5410, 391, 573, 0, 0
12.5670, 388, 574, 0, 0
12.5930, 382, 574, 0, 0
12.6190, 375, 576, 0, 0
12.6450, 370, 578, 0, 0
12.6710, 365, 580, 0, 0
12.6980, 362, 582, 0, 0
12.7230, 361, 583, 0, 0
12.7490, 361, 584, 0, 0
12.7750, 360, 584, 0, 0
12.8010, 360, 585, 0, 0
12.8280, 357, 587, 0, 0
12.8530, 354, 587, 1, 0
12.8790, 350, 588, 1, 0
12.9050, 345, 589, 1, 0
12.9310, 341, 590, 1, 0
12.9580, 338, 591, 1, 0
12.9830, 334, 591, 1, 0
13.0090, 331, 592, 1, 0
13.0350, 326, 592, 1, 0
13.0610, 321, 592, 1, 0
13.0870, 318, 593, 1, 0
13.1130, 318, 593, 1, 0
13.1390, 320, 593, 1, 0
13.1650, 323, 593, 1, 0
13.1910, 326, 592, 1, 0
13.2170, 329, 592, 1, 0
13.2430, 329, 591, 1, 0
13.2690, 329, 591, 1, 0
13.2960, 330, 591, 1, 0
13.3210, 330, 590, 1, 0
13.3470, 330, 589, 1, 0
13.3730, 331, 589, 1, 0
13.3990, 333, 588, 1, 0
13.4260, 336, 586, 1, 0
13.4510, 340, 586, 1, 0
13.4770, 345, 586, 1, 0
13.5030, 351, 584, 1, 0
13.5290, 356, 584, 1, 0
13.5560, 362, 583, 0, 0
13.5810, 365, 583, 0, 0
13.6070, 368, 583, 0, 0
13.6330, 369, 583, 0, 0
13.6590, 372, 584, 0, 0
13.6850, 375, 584, 0, 0
13.7110, 379, 584, 0, 0
13.7370, 383, 582, 0, 0
13.7640, 389, 580, 0, 0
13.7890, 394, 578, 0, 0
13.8150, 398, 576, 0, 0
13.8410, 402, 574, 0, 0
13.8670, 406, 571, 0, 0
13.8940, 410, 569, 0, 0
13.9190, 413, 566, 0, 0
13.9450, 416, 563, 0, 0
13.9710, 419, 559, 0, 0
13.9970, 421, 555, 0, 0
14.0240, 423, 553, 0, 1
14.0490, 424, 554, 0, 1
14.0750, 426, 554, 0, 1
14.1010, 426, 555, 0, 0
14.1270, 426, 557, 0, 0
14.1530, 426, 558, 0, 0
14.1790, 427, 558, 0, 0
14.2050, 427, 557, 0, 0
14.2310, 427, 557, 0, 0
14.2570, 427, 557, 0, 0
14.2830, 426, 559, 0, 0
14.3090, 425, 560, 0, 0
14.3350, 422, 563, 0, 0
14.3620, 418, 563, 0, 0
14.3870, 413, 564, 0, 0
14.4130, 407, 565, 0, 0
14.4390, 401, 566, 0, 0
14.4650, 396, 568, 0, 0
14.4920, 392, 569, 0, 0
14.5170, 388, 572, 0, 0
14.5430, 383, 574, 0, 0
14.5690, 378, 576, 0, 0
14.5950, 374, 577, 0, 0
14.6220, 371, 578, 0, 0
14.6470, 368, 579, 0, 0
14.6730, 365, 580, 0, 0
14.6990, 363, 582, 0, 0
14.7250, 360, 582, 0, 0
14.7510, 360, 584, 0, 0
14.7770, 360, 585, 0, 0
14.8030, 360, 585, 0, 0
14.8290, 360, 586, 0, 0
14.8550, 358, 587, 0, 0
14.8810, 355, 587, 1, 0
14.9070, 353, 588, 1, 0
14.9330, 352, 589, 1, 0
14.9600, 350, 589, 1, 0
14.9850, 349, 589, 1, 0
15.0110, 347, 589, 1, 0
15.0370, 348, 589, 1, 0
15.0630, 348, 589, 1, 0
15.0900, 348, 588, 1, 0
