=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.28 17:46:55 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 343
Down threshold:   f_down_thr = 503
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 327, 577, 1, 0
20.5750, 327, 577, 1, 0
20.6020, 327, 577, 1, 0
20.6270, 328, 577, 1, 0
20.6530, 330, 577, 1, 0
20.6790, 330, 577, 1, 0
20.7050, 330, 577, 1, 0
20.7320, 330, 578, 1, 0
20.7570, 330, 578, 1, 0
20.7830, 330, 577, 1, 0
20.8100, 331, 577, 1, 0
20.8350, 332, 577, 1, 0
20.8610, 332, 576, 1, 0
20.8870, 332, 576, 1, 0
20.9130, 333, 577, 1, 0
20.9400, 333, 577, 1, 0
20.9650, 333, 577, 1, 0
20.9910, 333, 577, 1, 0
21.0170, 333, 577, 1, 0
21.0430, 333, 577, 1, 0
21.0700, 334, 577, 1, 0
21.0950, 334, 577, 1, 0
21.1210, 334, 577, 1, 0
21.1470, 334, 576, 1, 0
21.1730, 335, 575, 1, 0
21.2000, 335, 574, 1, 0
21.2250, 335, 573, 1, 0
21.2510, 336, 572, 1, 0
21.2770, 336, 571, 1, 0
21.3030, 336, 568, 1, 0
21.3300, 336, 565, 1, 0
21.3550, 337, 562, 1, 0
21.3810, 338, 559, 1, 0
21.4080, 339, 556, 1, 0
21.4330, 339, 554, 1, 0
21.4590, 340, 552, 1, 0
21.4850, 341, 551, 1, 0
21.5110, 341, 549, 1, 0
21.5380, 342, 547, 1, 0
21.5630, 342, 546, 1, 0
21.5890, 342, 543, 1, 0
21.6150, 343, 540, 0, 0
21.6410, 344, 536, 0, 0
21.6680, 345, 535, 0, 0
21.6930, 346, 534, 0, 0
21.7190, 347, 534, 0, 0
21.7450, 347, 532, 0, 0
21.7710, 348, 529, 0, 0
21.7980, 349, 527, 0, 0
21.8230, 350, 525, 0, 0
21.8490, 351, 523, 0, 0
21.8750, 352, 520, 0, 0
21.9010, 353, 519, 0, 0
21.9270, 354, 518, 0, 0
21.9530, 355, 517, 0, 0
21.9790, 355, 517, 0, 0
22.0060, 355, 515, 0, 0
22.0310, 356, 513, 0, 0
22.0570, 356, 512, 0, 0
22.0830, 357, 510, 0, 0
22.1090, 357, 509, 0, 0
22.1360, 358, 510, 0, 0
22.1610, 358, 510, 0, 0
22.1870, 358, 509, 0, 0
22.2130, 358, 509, 0, 0
22.2390, 358, 510, 0, 0
22.2660, 359, 510, 0, 0
22.2910, 358, 512, 0, 0
22.3170, 358, 515, 0, 0
22.3430, 357, 517, 0, 0
22.3690, 355, 519, 0, 0
22.3960, 354, 522, 0, 0
22.4210, 352, 525, 0, 0
22.4470, 349, 528, 0, 0
22.4740, 346, 533, 0, 0
22.4990, 344, 537, 0, 0
22.5250, 342, 540, 1, 0
22.5510, 341, 543, 1, 0
22.5770, 340, 544, 1, 0
22.6040, 340, 545, 1, 0
22.6290, 339, 546, 1, 0
22.6550, 338, 547, 1, 0
22.6810, 336, 549, 1, 0
22.7070, 335, 551, 1, 0
22.7340, 334, 553, 1, 0
22.7590, 333, 555, 1, 0
22.7850, 333, 556, 1, 0
22.8110, 334, 556, 1, 0
22.8370, 333, 557, 1, 0
22.8640, 333, 557, 1, 0
22.8890, 332, 558, 1, 0
22.9150, 331, 558, 1, 0
22.9410, 330, 560, 1, 0
22.9670, 331, 560, 1, 0
22.9940, 331, 561, 1, 0
23.0190, 331, 561, 1, 0
23.0450, 331, 561, 1, 0
23.0720, 330, 562, 1, 0
23.0970, 330, 562, 1, 0
23.1230, 331, 563, 1, 0
23.1490, 331, 563, 1, 0
23.1750, 331, 563, 1, 0
23.2020, 332, 563, 1, 0
23.2270, 332, 563, 1, 0
23.2530, 333, 563, 1, 0
23.2790, 332, 564, 1, 0
23.3050, 332, 564, 1, 0
23.3320, 331, 564, 1, 0
23.3570, 332, 565, 1, 0
23.3830, 333, 565, 1, 0
23.4090, 334, 564, 1, 0
23.4350, 335, 564, 1, 0
23.4620, 335, 564, 1, 0
23.4870, 336, 564, 1, 0
23.5130, 336, 563, 1, 0
23.5390, 337, 562, 1, 0
23.5650, 337, 562, 1, 0
23.5910, 338, 560, 1, 0
23.6170, 339, 559, 1, 0
23.6430, 340, 559, 1, 0
23.6700, 340, 559, 1, 0
23.6950, 340, 558, 1, 0
23.7210, 340, 558, 1, 0
23.7470, 340, 559, 1, 0
23.7730, 340, 559, 1, 0
23.8000, 340, 560, 1, 0
23.8250, 340, 560, 1, 0
23.8510, 341, 560, 1, 0
23.8770, 340, 560, 1, 0
23.9030, 341, 560, 1, 0
23.9300, 341, 560, 1, 0
23.9550, 341, 560, 1, 0
23.9810, 341, 560, 1, 0
24.0070, 341, 560, 1, 0
24.0330, 341, 560, 1, 0
24.0600, 341, 560, 1, 0
24.0850, 342, 560, 1, 0
24.1110, 342, 560, 1, 0
24.1380, 341, 560, 1, 0
24.1630, 342, 560, 1, 0
24.1890, 341, 561, 1, 0
24.2150, 342, 561, 1, 0
24.2410, 341, 562, 1, 0
24.2680, 342, 562, 1, 0
24.2930, 341, 563, 1, 0
24.3190, 341, 563, 1, 0
24.3450, 341, 563, 1, 0
24.3710, 341, 563, 1, 0
24.3980, 341, 564, 1, 0
24.4230, 341, 564, 1, 0
24.4490, 340, 564, 1, 0
24.4750, 341, 564, 1, 0
24.5010, 341, 564, 1, 0
24.5280, 341, 563, 1, 0
24.5530, 342, 563, 1, 0
24.5790, 342, 562, 1, 0
24.6050, 342, 562, 1, 0
24.6310, 342, 562, 1, 0
24.6580, 342, 562, 1, 0
24.6830, 342, 562, 1, 0
24.7090, 341, 563, 1, 0
24.7360, 341, 563, 1, 0
24.7610, 341, 563, 1, 0
24.7870, 340, 563, 1, 0
24.8130, 340, 564, 1, 0
24.8390, 340, 564, 1, 0
24.8660, 340, 564, 1, 0
24.8910, 341, 563, 1, 0
24.9170, 342, 562, 1, 0
24.9430, 342, 560, 1, 0
24.9690, 343, 559, 0, 0
24.9960, 343, 558, 0, 0
25.0210, 343, 558, 0, 0
25.0470, 342, 558, 1, 0
25.0730, 342, 558, 1, 0
25.0990, 343, 558, 0, 0
25.1260, 343, 558, 0, 0
25.1510, 343, 558, 0, 0
25.1770, 343, 557, 0, 0
25.2030, 343, 554, 0, 0
25.2290, 343, 551, 0, 0
25.2550, 343, 547, 0, 0
25.2810, 344, 543, 0, 0
25.3070, 344, 540, 0, 0
25.3340, 345, 538, 0, 0
25.3590, 346, 537, 0, 0
25.3850, 346, 537, 0, 0
25.4110, 347, 538, 0, 0
25.4370, 347, 538, 0, 0
25.4640, 347, 539, 0, 0
25.4890, 347, 539, 0, 0
25.5150, 348, 539, 0, 0
25.5410, 348, 539, 0, 0
25.5670, 348, 539, 0, 0
25.5940, 348, 539, 0, 0
25.6190, 348, 539, 0, 0
25.6450, 348, 539, 0, 0
25.6710, 348, 540, 0, 0
25.6970, 348, 540, 0, 0
25.7240, 348, 541, 0, 0
25.7490, 348, 541, 0, 0
25.7750, 348, 541, 0, 0
25.8020, 348, 542, 0, 0
25.8270, 348, 543, 0, 0
25.8530, 346, 545, 0, 0
25.8790, 346, 547, 0, 0
25.9050, 345, 548, 0, 0
25.9320, 344, 549, 0, 0
25.9570, 343, 550, 0, 0
25.9830, 341, 552, 1, 0
26.0090, 339, 554, 1, 0
26.0350, 337, 557, 1, 0
26.0620, 336, 558, 1, 0
26.0870, 335, 560, 1, 0
26.1130, 334, 561, 1, 0
26.1390, 333, 562, 1, 0
26.1650, 333, 563, 1, 0
26.1920, 332, 564, 1, 0
26.2170, 332, 565, 1, 0
26.2430, 331, 565, 1, 0
26.2690, 331, 567, 1, 0
26.2950, 331, 567, 1, 0
26.3220, 331, 568, 1, 0
26.3470, 330, 569, 1, 0
26.3730, 330, 569, 1, 0
26.4000, 331, 569, 1, 0
26.4250, 331, 569, 1, 0
26.4510, 330, 570, 1, 0
26.4770, 329, 570, 1, 0
26.5030, 329, 570, 1, 0
26.5300, 330, 571, 1, 0
26.5550, 330, 571, 1, 0
26.5810, 330, 571, 1, 0
26.6070, 330, 572, 1, 0
26.6330, 329, 572, 1, 0
26.6600, 330, 572, 1, 0
26.6850, 331, 573, 1, 0
26.7110, 331, 573, 1, 0
26.7370, 331, 573, 1, 0
26.7630, 332, 573, 1, 0
26.7900, 332, 573, 1, 0
26.8150, 333, 573, 1, 0
26.8410, 333, 572, 1, 0
26.8670, 333, 573, 1, 0
26.8930, 333, 572, 1, 0
26.9190, 333, 572, 1, 0
26.9450, 334, 571, 1, 0
26.9710, 334, 570, 1, 0
26.9980, 335, 570, 1, 0
27.0230, 336, 570, 1, 0
27.0490, 336, 571, 1, 0
27.0750, 336, 570, 1, 0
27.1010, 336, 570, 1, 0
27.1280, 337, 568, 1, 0
27.1530, 337, 567, 1, 0
27.1790, 337, 567, 1, 0
27.2050, 337, 567, 1, 0
27.2310, 338, 567, 1, 0
27.2580, 338, 567, 1, 0
27.2830, 338, 568, 1, 0
27.3090, 338, 567, 1, 0
27.3350, 338, 567, 1, 0
27.3610, 338, 567, 1, 0
27.3880, 338, 567, 1, 0
27.4130, 339, 568, 1, 0
27.4390, 338, 568, 1, 0
27.4660, 339, 568, 1, 0
27.4910, 339, 569, 1, 0
27.5170, 338, 569, 1, 0
27.5430, 338, 570, 1, 0
27.5690, 338, 570, 1, 0
27.5960, 338, 570, 1, 0
27.6210, 338, 571, 1, 0
27.6470, 338, 571, 1, 0
27.6730, 339, 571, 1, 0
27.6990, 339, 571, 1, 0
27.7260, 339, 571, 1, 0
27.7510, 339, 571, 1, 0
27.7770, 339, 571, 1, 0
27.8030, 339, 570, 1, 0
27.8290, 339, 570, 1, 0
27.8560, 339, 570, 1, 0
27.8810, 339, 569, 1, 0
27.9070, 339, 568, 1, 0
27.9330, 339, 568, 1, 0
27.9590, 340, 567, 1, 0
27.9860, 340, 567, 1, 0
28.0110, 340, 567, 1, 0
28.0370, 340, 567, 1, 0
28.0640, 340, 566, 1, 0
28.0890, 340, 565, 1, 0
28.1150, 340, 564, 1, 0
28.1410, 340, 562, 1, 0
28.1670, 341, 561, 1, 0
28.1940, 341, 559, 1, 0
28.2190, 341, 558, 1, 0
28.2450, 341, 558, 1, 0
28.2710, 341, 557, 1, 0
28.2970, 342, 556, 1, 0
28.3240, 342, 555, 1, 0
28.3490, 342, 553, 1, 0
28.3750, 342, 550, 1, 0
28.4010, 342, 550, 1, 0
28.4270, 343, 549, 0, 0
28.4540, 343, 550, 0, 0
28.4790, 344, 549, 0, 0
28.5050, 344, 548, 0, 0
28.5310, 344, 546, 0, 0
28.5570, 344, 543, 0, 0
28.5830, 345, 541, 0, 0
28.6090, 345, 539, 0, 0
28.6350, 345, 536, 0, 0
28.6620, 345, 534, 0, 0
28.6870, 346, 534, 0, 0
28.7130, 346, 534, 0, 0
28.7390, 347, 534, 0, 0
28.7650, 347, 534, 0, 0
28.7920, 347, 532, 0, 0
28.8170, 348, 530, 0, 0
28.8430, 348, 530, 0, 0
28.8690, 348, 531, 0, 0
28.8950, 349, 531, 0, 0
28.9220, 349, 530, 0, 0
28.9470, 349, 528, 0, 0
28.9730, 349, 526, 0, 0
28.9990, 349, 526, 0, 0
29.0250, 349, 528, 0, 0
29.0520, 349, 530, 0, 0
29.0770, 349, 533, 0, 0
29.1030, 349, 535, 0, 0
29.1300, 350, 536, 0, 0
29.1550, 349, 536, 0, 0
29.1810, 349, 537, 0, 0
29.2070, 348, 537, 0, 0
29.2330, 345, 540, 0, 0
29.2600, 342, 543, 1, 0
29.2850, 340, 546, 1, 0
29.3110, 337, 550, 1, 0
29.3370, 335, 553, 1, 0
29.3630, 334, 556, 1, 0
29.3900, 334, 558, 1, 0
29.4150, 334, 559, 1, 0
29.4410, 334, 559, 1, 0
29.4670, 332, 561, 1, 0
29.4930, 331, 563, 1, 0
29.5200, 330, 565, 1, 0
29.5450, 329, 566, 1, 0
29.5710, 330, 567, 1, 0
29.5970, 329, 568, 1, 0
29.6230, 329, 569, 1, 0
29.6500, 329, 570, 1, 0
29.6750, 329, 570, 1, 0
29.7010, 329, 571, 1, 0
29.7280, 329, 571, 1, 0
29.7530, 330, 571, 1, 0
29.7790, 331, 571, 1, 0
29.8050, 331, 571, 1, 0
29.8310, 330, 572, 1, 0
29.8580, 329, 572, 1, 0
29.8830, 329, 572, 1, 0
29.9090, 329, 572, 1, 0
29.9350, 329, 572, 1, 0
29.9610, 330, 572, 1, 0
29.9880, 330, 572, 1, 0
30.0130, 330, 572, 1, 0
30.0390, 330, 572, 1, 0
30.0650, 331, 572, 1, 0
30.0910, 331, 572, 1, 0
30.1180, 331, 573, 1, 0
30.1430, 331, 573, 1, 0
30.1690, 331, 573, 1, 0
30.1950, 332, 574, 1, 0
30.2210, 332, 573, 1, 0
30.2480, 332, 573, 1, 0
30.2730, 333, 573, 1, 0
30.2990, 333, 574, 1, 0
30.3260, 333, 573, 1, 0
30.3510, 334, 574, 1, 0
30.3770, 333, 574, 1, 0
30.4030, 333, 574, 1, 0
30.4290, 334, 574, 1, 0
30.4560, 333, 574, 1, 0
30.4810, 333, 575, 1, 0
30.5070, 333, 575, 1, 0
30.5330, 333, 575, 1, 0
30.5590, 333, 575, 1, 0
30.5860, 333, 575, 1, 0
30.6110, 334, 575, 1, 0
30.6370, 334, 575, 1, 0
30.6630, 333, 575, 1, 0
30.6890, 333, 575, 1, 0
30.7160, 333, 575, 1, 0
30.7410, 333, 575, 1, 0
30.7670, 333, 575, 1, 0
30.7940, 334, 576, 1, 0
30.8190, 333, 575, 1, 0
30.8450, 334, 576, 1, 0
30.8710, 333, 576, 1, 0
30.8970, 334, 575, 1, 0
30.9240, 334, 576, 1, 0
30.9490, 333, 576, 1, 0
30.9750, 333, 576, 1, 0
31.0010, 333, 576, 1, 0
31.0270, 333, 576, 1, 0
31.0540, 332, 576, 1, 0
31.0790, 332, 576, 1, 0
31.1050, 332, 577, 1, 0
31.1310, 331, 577, 1, 0
31.1570, 331, 577, 1, 0
31.1840, 330, 578, 1, 0
31.2090, 331, 578, 1, 0
31.2350, 333, 577, 1, 0
31.2610, 334, 577, 1, 0
31.2870, 333, 578, 1, 0
31.3140, 333, 578, 1, 0
31.3390, 332, 578, 1, 0
31.3650, 332, 579, 1, 0
31.3920, 330, 579, 1, 0
31.4170, 327, 581, 1, 0
31.4430, 325, 582, 1, 0
31.4690, 323, 584, 1, 0
31.4950, 323, 585, 1, 0
31.5220, 322, 586, 1, 0
31.5470, 322, 588, 1, 0
31.5730, 322, 588, 1, 0
31.5990, 322, 589, 1, 0
31.6250, 322, 589, 1, 0
31.6520, 323, 589, 1, 0
31.6770, 324, 589, 1, 0
31.7030, 323, 589, 1, 0
31.7290, 323, 588, 1, 0
31.7550, 322, 586, 1, 0
31.7820, 322, 584, 1, 0
31.8070, 322, 582, 1, 0
31.8330, 323, 581, 1, 0
31.8590, 319, 584, 1, 0
31.8850, 319, 583, 1, 0
31.9110, 320, 580, 1, 0
31.9370, 320, 579, 1, 0
31.9630, 318, 579, 1, 0
31.9900, 318, 574, 1, 0
32.0150, 322, 559, 1, 0
32.0410, 328, 541, 1, 0
32.0670, 332, 531, 1, 0
32.0930, 335, 531, 1, 0
32.1200, 336, 536, 1, 0
32.1450, 336, 541, 1, 0
32.1710, 335, 545, 1, 0
32.1970, 331, 550, 1, 0
32.2230, 326, 558, 1, 0
32.2500, 322, 567, 1, 0
32.2750, 318, 576, 1, 0
32.3010, 317, 582, 1, 0
32.3270, 317, 585, 1, 0
32.3530, 318, 586, 1, 0
32.3800, 318, 586, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 345, 578, 0, 0
0.0100, 345, 577, 0, 0
0.0350, 345, 577, 0, 0
0.0590, 345, 577, 0, 0
0.0850, 345, 577, 0, 0
0.1090, 345, 578, 0, 0
0.1340, 345, 578, 0, 0
0.1590, 345, 578, 0, 0
0.1840, 346, 577, 0, 0
0.2100, 346, 578, 0, 0
0.2340, 346, 577, 0, 0
0.2590, 346, 577, 0, 0
0.2840, 346, 577, 0, 0
0.3090, 346, 577, 0, 0
0.3340, 346, 577, 0, 0
0.3590, 345, 577, 0, 0
0.3840, 345, 577, 0, 0
0.4090, 346, 577, 0, 0
0.4340, 345, 577, 0, 0
0.4580, 344, 576, 0, 0
0.4840, 344, 574, 0, 0
0.5090, 344, 573, 0, 0
0.5330, 343, 571, 0, 0
0.5590, 343, 569, 0, 0
0.5830, 343, 567, 0, 0
0.6090, 343, 565, 0, 0
0.6340, 343, 562, 0, 0
0.6580, 343, 561, 0, 0
0.6840, 344, 559, 0, 0
0.7080, 344, 558, 0, 0
0.7330, 344, 557, 0, 0
0.7590, 344, 556, 0, 0
0.7830, 344, 554, 0, 0
0.8090, 344, 553, 0, 0
0.8330, 344, 551, 0, 0
0.8580, 344, 550, 0, 0
0.8830, 344, 548, 0, 0
0.9080, 344, 546, 0, 0
0.9330, 345, 544, 0, 0
0.9580, 345, 543, 0, 0
0.9830, 346, 541, 0, 0
1.0080, 346, 540, 0, 0
1.0330, 346, 538, 0, 0
1.0580, 347, 536, 0, 0
1.0830, 347, 533, 0, 0
1.1080, 348, 530, 0, 0
1.1320, 349, 528, 0, 0
1.1580, 350, 524, 0, 0
1.1820, 351, 520, 0, 0
1.2080, 352, 515, 0, 0
1.2330, 354, 510, 0, 0
1.2570, 356, 505, 0, 0
1.2830, 358, 501, 0, 1
1.3070, 360, 497, 0, 1
1.3320, 363, 494, 0, 1
1.3580, 366, 489, 0, 1
1.3820, 368, 485, 0, 1
1.4080, 370, 482, 0, 1
1.4320, 371, 480, 0, 1
1.4570, 372, 479, 0, 1
1.4820, 373, 478, 0, 1
1.5070, 374, 477, 0, 1
1.5320, 375, 475, 0, 1
1.5570, 376, 473, 0, 1
1.5820, 377, 471, 0, 1
1.6070, 379, 468, 0, 1
1.6320, 380, 466, 0, 1
1.6570, 382, 464, 0, 1
1.6820, 383, 463, 0, 1
1.7070, 384, 463, 0, 1
1.7310, 384, 463, 0, 1
1.7570, 384, 466, 0, 1
1.7810, 385, 470, 0, 1
1.8070, 385, 474, 0, 1
1.8320, 385, 478, 0, 1
1.8560, 384, 480, 0, 1
1.8820, 384, 483, 0, 1
1.9060, 383, 485, 0, 1
1.9310, 383, 486, 0, 1
1.9570, 382, 487, 0, 1
1.9810, 380, 490, 0, 1
2.0070, 378, 492, 0, 1
2.0310, 374, 496, 0, 1
2.0560, 371, 500, 0, 1
2.0820, 368, 503, 0, 0
2.1060, 367, 505, 0, 0
2.1310, 366, 507, 0, 0
2.1560, 365, 509, 0, 0
2.1810, 364, 510, 0, 0
2.2060, 362, 511, 0, 0
2.2310, 361, 513, 0, 0
2.2560, 359, 514, 0, 0
2.2810, 358, 516, 0, 0
2.3060, 356, 517, 0, 0
2.3300, 355, 519, 0, 0
2.3560, 355, 520, 0, 0
2.3810, 355, 521, 0, 0
2.4060, 355, 521, 0, 0
2.4310, 356, 521, 0, 0
2.4550, 356, 521, 0, 0
2.4810, 356, 522, 0, 0
2.5050, 357, 522, 0, 0
2.5300, 357, 522, 0, 0
2.5560, 356, 523, 0, 0
2.5800, 356, 524, 0, 0
2.6060, 355, 524, 0, 0
2.6300, 354, 525, 0, 0
2.6550, 354, 526, 0, 0
2.6810, 354, 526, 0, 0
2.7050, 353, 527, 0, 0
2.7300, 353, 527, 0, 0
2.7550, 352, 528, 0, 0
2.7800, 352, 528, 0, 0
2.8050, 352, 528, 0, 0
2.8300, 352, 529, 0, 0
2.8550, 351, 529, 0, 0
2.8800, 351, 530, 0, 0
2.9050, 350, 530, 0, 0
2.9290, 350, 531, 0, 0
2.9550, 350, 531, 0, 0
2.9800, 349, 532, 0, 0
3.0050, 349, 533, 0, 0
3.0300, 348, 534, 0, 0
3.0540, 347, 535, 0, 0
3.0800, 347, 536, 0, 0
3.1040, 346, 537, 0, 0
3.1290, 347, 537, 0, 0
3.1550, 347, 538, 0, 0
3.1790, 348, 538, 0, 0
3.2050, 348, 538, 0, 0
3.2290, 348, 538, 0, 0
3.2540, 348, 538, 0, 0
3.2800, 347, 539, 0, 0
3.3040, 346, 539, 0, 0
3.3290, 346, 539, 0, 0
3.3540, 345, 539, 0, 0
3.3790, 345, 540, 0, 0
3.4050, 345, 540, 0, 0
3.4290, 345, 541, 0, 0
3.4540, 344, 541, 0, 0
3.4790, 344, 542, 0, 0
3.5040, 344, 542, 0, 0
3.5280, 344, 543, 0, 0
3.5540, 344, 544, 0, 0
3.5790, 344, 545, 0, 0
3.6040, 343, 546, 0, 0
3.6290, 343, 547, 0, 0
3.6530, 344, 547, 0, 0
3.6790, 344, 547, 0, 0
3.7040, 344, 547, 0, 0
3.7280, 343, 548, 0, 0
3.7540, 343, 548, 0, 0
3.7780, 343, 549, 0, 0
3.8040, 343, 549, 0, 0
3.8280, 344, 549, 0, 0
3.8530, 344, 549, 0, 0
3.8790, 345, 548, 0, 0
3.9030, 346, 548, 0, 0
3.9280, 346, 548, 0, 0
3.9530, 345, 548, 0, 0
3.9780, 345, 548, 0, 0
4.0040, 345, 548, 0, 0
4.0280, 345, 548, 0, 0
4.0530, 345, 548, 0, 0
4.0780, 345, 548, 0, 0
4.1030, 344, 548, 0, 0
4.1270, 342, 549, 1, 0
4.1530, 340, 549, 1, 0
4.1780, 339, 551, 1, 0
4.2030, 339, 552, 1, 0
4.2280, 339, 552, 1, 0
4.2520, 339, 553, 1, 0
4.2780, 339, 553, 1, 0
4.3030, 338, 554, 1, 0
4.3270, 339, 554, 1, 0
4.3530, 339, 555, 1, 0
4.3770, 339, 555, 1, 0
4.4030, 340, 555, 1, 0
4.4280, 340, 555, 1, 0
4.4520, 341, 555, 1, 0
4.4780, 343, 554, 0, 0
4.5020, 345, 554, 0, 0
4.5270, 346, 553, 0, 0
4.5520, 347, 553, 0, 0
4.5770, 348, 553, 0, 0
4.6030, 349, 552, 0, 0
4.6270, 349, 552, 0, 0
4.6520, 350, 551, 0, 0
4.6770, 351, 551, 0, 0
4.7020, 351, 551, 0, 0
4.7270, 351, 549, 0, 0
4.7520, 352, 548, 0, 0
4.7770, 353, 547, 0, 0
4.8020, 353, 546, 0, 0
4.8270, 354, 545, 0, 0
4.8510, 355, 543, 0, 0
4.8770, 355, 541, 0, 0
4.9020, 356, 540, 0, 0
4.9260, 357, 540, 0, 0
4.9520, 358, 540, 0, 0
4.9760, 358, 541, 0, 0
5.0020, 358, 541, 0, 0
5.0270, 358, 540, 0, 0
5.0510, 358, 539, 0, 0
5.0770, 359, 537, 0, 0
5.1010, 359, 537, 0, 0
5.1260, 359, 539, 0, 0
5.1510, 359, 541, 0, 0
5.1760, 359, 543, 0, 0
5.2020, 358, 544, 0, 0
5.2260, 358, 544, 0, 0
5.2510, 359, 544, 0, 0
5.2760, 359, 544, 0, 0
5.3010, 359, 544, 0, 0
5.3260, 358, 544, 0, 0
5.3510, 356, 546, 0, 0
5.3760, 355, 547, 0, 0
5.4010, 354, 548, 0, 0
5.4260, 353, 548, 0, 0
5.4500, 353, 549, 0, 0
5.4760, 352, 549, 0, 0
5.5010, 350, 551, 0, 0
5.5250, 349, 552, 0, 0
5.5510, 347, 553, 0, 0
5.5750, 345, 554, 0, 0
5.6010, 345, 555, 0, 0
5.6260, 343, 556, 0, 0
5.6500, 342, 557, 1, 0
5.6760, 343, 558, 0, 0
5.7000, 342, 558, 1, 0
5.7250, 342, 559, 1, 0
5.7510, 341, 559, 1, 0
5.7750, 341, 560, 1, 0
5.8010, 340, 561, 1, 0
5.8250, 338, 562, 1, 0
5.8500, 337, 563, 1, 0
5.8750, 336, 564, 1, 0
5.9000, 335, 565, 1, 0
5.9250, 335, 566, 1, 0
5.9500, 336, 566, 1, 0
5.9750, 336, 566, 1, 0
6.0000, 336, 567, 1, 0
6.0250, 336, 567, 1, 0
6.0500, 336, 567, 1, 0
6.0750, 336, 568, 1, 0
6.1000, 336, 568, 1, 0
6.1240, 336, 568, 1, 0
6.1500, 336, 568, 1, 0
6.1740, 336, 569, 1, 0
6.2000, 335, 569, 1, 0
6.2250, 335, 570, 1, 0
6.2490, 335, 570, 1, 0
6.2750, 335, 571, 1, 0
6.2990, 336, 571, 1, 0
6.3240, 336, 571, 1, 0
6.3500, 336, 572, 1, 0
6.3740, 336, 572, 1, 0
6.4000, 336, 572, 1, 0
6.4240, 337, 572, 1, 0
6.4490, 337, 572, 1, 0
6.4740, 336, 572, 1, 0
6.4990, 336, 573, 1, 0
6.5240, 336, 573, 1, 0
6.5490, 337, 573, 1, 0
6.5740, 337, 573, 1, 0
6.5990, 339, 572, 1, 0
6.6240, 339, 573, 1, 0
6.6490, 339, 573, 1, 0
6.6740, 339, 573, 1, 0
6.6990, 340, 573, 1, 0
6.7230, 339, 573, 1, 0
6.7490, 339, 573, 1, 0
6.7730, 339, 573, 1, 0
6.7990, 340, 573, 1, 0
6.8240, 340, 573, 1, 0
6.8480, 340, 573, 1, 0
6.8740, 340, 573, 1, 0
6.8980, 340, 573, 1, 0
6.9230, 340, 573, 1, 0
6.9490, 340, 573, 1, 0
6.9730, 339, 573, 1, 0
6.9990, 339, 573, 1, 0
7.0230, 339, 574, 1, 0
7.0480, 339, 574, 1, 0
7.0740, 340, 573, 1, 0
7.0980, 340, 573, 1, 0
7.1230, 340, 573, 1, 0
7.1480, 340, 573, 1, 0
7.1730, 340, 573, 1, 0
7.1980, 341, 572, 1, 0
7.2230, 340, 572, 1, 0
7.2480, 341, 572, 1, 0
7.2730, 340, 572, 1, 0
7.2980, 340, 572, 1, 0
7.3220, 339, 572, 1, 0
7.3480, 339, 572, 1, 0
7.3730, 338, 572, 1, 0
7.3980, 338, 572, 1, 0
7.4230, 338, 572, 1, 0
7.4470, 339, 572, 1, 0
7.4730, 339, 572, 1, 0
7.4970, 339, 572, 1, 0
7.5220, 339, 572, 1, 0
7.5480, 340, 572, 1, 0
7.5720, 339, 572, 1, 0
7.5980, 340, 572, 1, 0
7.6220, 340, 572, 1, 0
7.6470, 341, 572, 1, 0
7.6730, 341, 571, 1, 0
7.6970, 342, 571, 1, 0
7.7220, 342, 571, 1, 0
7.7470, 343, 570, 0, 0
7.7720, 344, 569, 0, 0
7.7970, 344, 568, 0, 0
7.8220, 345, 567, 0, 0
7.8470, 345, 566, 0, 0
7.8720, 346, 564, 0, 0
7.8970, 346, 562, 0, 0
7.9210, 347, 561, 0, 0
7.9470, 347, 561, 0, 0
7.9720, 348, 561, 0, 0
7.9970, 348, 562, 0, 0
8.0220, 348, 561, 0, 0
8.0460, 349, 560, 0, 0
8.0720, 349, 560, 0, 0
8.0960, 349, 560, 0, 0
8.1210, 349, 559, 0, 0
8.1470, 349, 557, 0, 0
8.1710, 349, 556, 0, 0
8.1970, 350, 555, 0, 0
8.2210, 350, 555, 0, 0
8.2460, 351, 556, 0, 0
8.2720, 351, 557, 0, 0
8.2960, 351, 557, 0, 0
8.3210, 351, 557, 0, 0
8.3460, 351, 558, 0, 0
8.3710, 351, 558, 0, 0
8.3970, 351, 558, 0, 0
8.4210, 351, 558, 0, 0
8.4460, 351, 558, 0, 0
8.4710, 351, 558, 0, 0
8.4960, 350, 559, 0, 0
8.5200, 349, 560, 0, 0
8.5460, 348, 561, 0, 0
8.5710, 347, 562, 0, 0
8.5960, 347, 562, 0, 0
8.6210, 345, 563, 0, 0
8.6450, 345, 563, 0, 0
8.6710, 344, 564, 0, 0
8.6960, 342, 564, 1, 0
8.7200, 341, 565, 1, 0
8.7460, 339, 566, 1, 0
8.7700, 337, 567, 1, 0
8.7960, 336, 568, 1, 0
8.8200, 334, 569, 1, 0
8.8450, 333, 570, 1, 0
8.8710, 333, 570, 1, 0
