=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.12 12:07:06 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 591 
 
Introduce the up threshold: 424 
 
Vibration OFF
Trial 1 started
time, up, down, lbl_up, lbl_down
31.4700, 579, 623, 0, 0
31.4950, 577, 624, 0, 0
31.5210, 576, 624, 0, 0
31.5480, 575, 625, 0, 0
31.5730, 574, 625, 0, 0
31.6000, 572, 625, 0, 0
31.6260, 571, 626, 0, 0
31.6510, 571, 626, 0, 0
31.6780, 571, 627, 0, 0
31.7030, 571, 626, 0, 0
31.7300, 571, 626, 0, 0
31.7560, 571, 626, 0, 0
31.7810, 571, 626, 0, 0
31.8080, 571, 627, 0, 0
31.8330, 571, 627, 0, 0
31.8590, 571, 627, 0, 0
31.8860, 571, 627, 0, 0
31.9110, 571, 627, 0, 0
31.9380, 570, 627, 0, 0
31.9630, 570, 627, 0, 0
31.9890, 569, 627, 0, 0
32.0160, 569, 628, 0, 0
32.0410, 569, 628, 0, 0
32.0680, 569, 628, 0, 0
32.0930, 569, 627, 0, 0
32.1190, 569, 628, 0, 0
32.1460, 570, 628, 0, 0
32.1710, 570, 628, 0, 0
32.1980, 569, 628, 0, 0
32.2240, 569, 628, 0, 0
32.2490, 570, 628, 0, 0
32.2760, 570, 628, 0, 0
32.3010, 571, 628, 0, 0
32.3280, 570, 628, 0, 0
32.3540, 571, 628, 0, 0
32.3790, 571, 628, 0, 0
32.4060, 571, 628, 0, 0
32.4310, 571, 628, 0, 0
32.4570, 570, 628, 0, 0
32.4840, 571, 628, 0, 0
32.5090, 571, 628, 0, 0
32.5360, 571, 628, 0, 0
32.5610, 571, 628, 0, 0
32.5870, 571, 628, 0, 0
32.6140, 572, 627, 0, 0
32.6390, 573, 628, 0, 0
32.6660, 574, 628, 0, 0
32.6910, 575, 628, 0, 0
32.7170, 577, 627, 0, 0
32.7440, 578, 627, 0, 0
32.7690, 580, 626, 0, 0
32.7960, 582, 625, 0, 0
32.8220, 583, 624, 0, 0
32.8470, 584, 623, 0, 0
32.8740, 585, 622, 0, 0
32.8990, 586, 622, 0, 0
32.9260, 587, 621, 0, 0
32.9520, 588, 620, 0, 0
32.9770, 589, 618, 0, 0
33.0040, 590, 617, 0, 0
33.0290, 591, 617, 0, 0
33.0550, 591, 617, 0, 0
33.0820, 591, 617, 0, 0
33.1070, 592, 616, 0, 0
33.1340, 592, 616, 0, 0
33.1590, 592, 616, 0, 0
33.1850, 592, 615, 0, 0
33.2120, 593, 614, 0, 0
33.2370, 594, 613, 0, 0
33.2640, 594, 612, 0, 0
33.2900, 594, 612, 0, 0
33.3150, 595, 611, 0, 0
33.3420, 596, 609, 0, 0
33.3670, 597, 609, 0, 0
33.3940, 597, 606, 0, 0
33.4200, 598, 607, 0, 0
33.4450, 599, 606, 0, 0
33.4720, 600, 604, 0, 0
33.4970, 601, 603, 0, 0
33.5230, 602, 603, 0, 0
33.5500, 602, 603, 0, 0
33.5750, 603, 603, 0, 0
33.6020, 603, 603, 0, 0
33.6270, 603, 603, 0, 0
33.6530, 604, 603, 0, 0
33.6800, 604, 604, 0, 0
33.7050, 604, 604, 0, 0
33.7320, 604, 605, 0, 0
33.7570, 604, 605, 0, 0
33.7830, 605, 606, 0, 0
33.8100, 605, 606, 0, 0
33.8350, 604, 607, 0, 0
33.8620, 605, 606, 0, 0
33.8880, 604, 607, 0, 0
33.9130, 605, 607, 0, 0
33.9400, 605, 608, 0, 0
33.9650, 604, 608, 0, 0
33.9920, 603, 610, 0, 0
34.0180, 603, 610, 0, 0
34.0430, 603, 611, 0, 0
34.0700, 603, 611, 0, 0
34.0950, 604, 611, 0, 0
34.1210, 603, 611, 0, 0
34.1480, 603, 612, 0, 0
34.1730, 603, 612, 0, 0
34.2000, 603, 612, 0, 0
34.2250, 603, 612, 0, 0
34.2510, 603, 612, 0, 0
34.2780, 603, 612, 0, 0
34.3030, 602, 613, 0, 0
34.3300, 601, 614, 0, 0
34.3550, 600, 614, 0, 0
34.3810, 598, 615, 0, 0
34.4080, 597, 616, 0, 0
34.4330, 597, 616, 0, 0
34.4600, 596, 617, 0, 0
34.4860, 596, 617, 0, 0
34.5110, 596, 617, 0, 0
34.5380, 594, 618, 0, 0
34.5630, 594, 618, 0, 0
34.5900, 592, 619, 0, 0
34.6160, 591, 620, 0, 0
34.6410, 590, 620, 0, 0
34.6680, 590, 620, 0, 0
34.6930, 588, 621, 0, 0
34.7190, 587, 621, 0, 0
34.7460, 586, 622, 0, 0
34.7710, 583, 622, 0, 0
34.7980, 582, 623, 0, 0
34.8230, 579, 624, 0, 0
34.8490, 577, 624, 0, 0
34.8760, 576, 625, 0, 0
34.9010, 575, 625, 0, 0
34.9280, 575, 625, 0, 0
34.9540, 574, 626, 0, 0
34.9790, 573, 626, 0, 0
35.0060, 573, 627, 0, 0
35.0310, 572, 627, 0, 0
35.0580, 569, 627, 0, 0
35.0840, 569, 627, 0, 0
35.1090, 567, 628, 0, 0
35.1360, 565, 629, 0, 0
35.1610, 564, 629, 0, 0
35.1870, 564, 629, 0, 0
35.2140, 565, 629, 0, 0
35.2390, 565, 629, 0, 0
35.2660, 565, 629, 0, 0
35.2910, 566, 629, 0, 0
35.3170, 565, 629, 0, 0
35.3440, 566, 629, 0, 0
35.3690, 565, 630, 0, 0
35.3960, 565, 629, 0, 0
35.4210, 565, 630, 0, 0
35.4470, 564, 630, 0, 0
35.4740, 563, 629, 0, 0
35.4990, 563, 630, 0, 0
35.5260, 562, 629, 0, 0
35.5520, 562, 630, 0, 0
35.5770, 561, 629, 0, 0
35.6040, 562, 629, 0, 0
Trial 3 ended
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 592, 577, 0, 1
0.0100, 592, 577, 0, 1
0.0350, 592, 577, 0, 1
0.0600, 592, 577, 0, 1
0.0850, 592, 577, 0, 1
0.1100, 593, 577, 0, 1
0.1340, 593, 577, 0, 1
0.1600, 593, 576, 0, 1
0.1850, 593, 575, 0, 1
0.2100, 593, 574, 0, 1
0.2350, 594, 573, 0, 1
0.2590, 594, 572, 0, 1
0.2850, 593, 572, 0, 1
0.3090, 594, 572, 0, 1
0.3340, 594, 571, 0, 1
0.3600, 595, 571, 0, 1
0.3840, 594, 570, 0, 1
0.4100, 595, 569, 0, 1
0.4340, 596, 569, 0, 1
0.4590, 596, 570, 0, 1
0.4850, 595, 571, 0, 1
0.5090, 595, 573, 0, 1
0.5340, 595, 575, 0, 1
0.5590, 595, 576, 0, 1
0.5840, 595, 577, 0, 1
0.6090, 595, 578, 0, 1
0.6340, 594, 579, 0, 1
0.6590, 594, 581, 0, 1
0.6840, 594, 582, 0, 1
0.7090, 594, 583, 0, 1
0.7330, 593, 585, 0, 1
0.7590, 592, 586, 0, 1
0.7840, 592, 587, 0, 1
0.8090, 592, 587, 0, 1
0.8340, 591, 589, 0, 1
0.8580, 590, 589, 0, 1
0.8840, 589, 590, 0, 1
0.9090, 587, 591, 0, 0
0.9330, 586, 592, 0, 0
0.9590, 586, 593, 0, 0
0.9830, 585, 594, 0, 0
1.0090, 585, 594, 0, 0
1.0330, 584, 595, 0, 0
1.0580, 584, 595, 0, 0
1.0840, 584, 596, 0, 0
1.1080, 584, 596, 0, 0
1.1330, 584, 595, 0, 0
1.1580, 585, 595, 0, 0
1.1830, 586, 595, 0, 0
1.2090, 587, 596, 0, 0
1.2330, 586, 596, 0, 0
1.2580, 586, 596, 0, 0
1.2830, 587, 596, 0, 0
1.3080, 587, 595, 0, 0
1.3320, 587, 595, 0, 0
1.3580, 587, 594, 0, 0
1.3830, 588, 594, 0, 0
1.4080, 588, 594, 0, 0
1.4330, 588, 594, 0, 0
1.4570, 589, 593, 0, 0
1.4830, 589, 593, 0, 0
1.5080, 589, 592, 0, 0
1.5320, 589, 592, 0, 0
1.5580, 589, 592, 0, 0
1.5820, 588, 593, 0, 0
1.6080, 588, 593, 0, 0
1.6320, 588, 594, 0, 0
1.6570, 587, 594, 0, 0
1.6830, 587, 594, 0, 0
1.7070, 587, 595, 0, 0
1.7320, 587, 595, 0, 0
1.7570, 586, 595, 0, 0
1.7820, 586, 596, 0, 0
1.8080, 586, 596, 0, 0
1.8320, 585, 596, 0, 0
1.8570, 585, 597, 0, 0
1.8820, 585, 598, 0, 0
1.9070, 585, 598, 0, 0
1.9310, 585, 598, 0, 0
1.9570, 585, 598, 0, 0
1.9820, 585, 599, 0, 0
2.0070, 583, 599, 0, 0
2.0320, 583, 600, 0, 0
2.0560, 583, 600, 0, 0
2.0820, 582, 600, 0, 0
2.1070, 582, 600, 0, 0
2.1310, 582, 598, 0, 0
2.1570, 582, 598, 0, 0
2.1810, 582, 598, 0, 0
2.2070, 581, 597, 0, 0
2.2320, 581, 597, 0, 0
2.2560, 581, 596, 0, 0
2.2820, 581, 595, 0, 0
2.3060, 582, 595, 0, 0
2.3310, 582, 595, 0, 0
2.3560, 582, 595, 0, 0
2.3810, 582, 595, 0, 0
2.4070, 583, 595, 0, 0
2.4310, 583, 594, 0, 0
2.4560, 583, 593, 0, 0
2.4810, 584, 593, 0, 0
2.5060, 585, 593, 0, 0
2.5310, 585, 593, 0, 0
2.5560, 585, 593, 0, 0
2.5810, 585, 593, 0, 0
2.6060, 586, 592, 0, 0
2.6310, 587, 591, 0, 0
2.6550, 587, 590, 0, 1
2.6810, 587, 590, 0, 1
2.7060, 587, 590, 0, 1
2.7300, 588, 589, 0, 1
2.7560, 589, 587, 0, 1
2.7800, 589, 586, 0, 1
2.8060, 590, 585, 0, 1
2.8310, 590, 586, 0, 1
2.8550, 590, 586, 0, 1
2.8810, 590, 586, 0, 1
2.9050, 591, 584, 0, 1
2.9300, 591, 585, 0, 1
2.9550, 592, 585, 0, 1
2.9800, 592, 585, 0, 1
3.0060, 592, 585, 0, 1
3.0300, 593, 584, 0, 1
3.0550, 594, 584, 0, 1
3.0800, 594, 582, 0, 1
3.1050, 595, 582, 0, 1
3.1300, 595, 582, 0, 1
3.1550, 595, 582, 0, 1
3.1800, 596, 582, 0, 1
3.2050, 596, 581, 0, 1
3.2300, 596, 580, 0, 1
3.2540, 596, 578, 0, 1
3.2800, 596, 577, 0, 1
3.3050, 596, 576, 0, 1
3.3290, 597, 576, 0, 1
3.3550, 597, 576, 0, 1
3.3790, 597, 576, 0, 1
3.4050, 598, 575, 0, 1
3.4300, 598, 574, 0, 1
3.4540, 599, 575, 0, 1
3.4800, 599, 575, 0, 1
3.5040, 599, 576, 0, 1
3.5290, 599, 577, 0, 1
3.5550, 599, 577, 0, 1
3.5790, 599, 577, 0, 1
3.6050, 599, 577, 0, 1
3.6290, 600, 576, 0, 1
3.6540, 600, 576, 0, 1
3.6790, 600, 577, 0, 1
3.7040, 600, 577, 0, 1
3.7290, 600, 578, 0, 1
3.7540, 600, 578, 0, 1
3.7790, 600, 578, 0, 1
3.8040, 600, 579, 0, 1
3.8290, 600, 579, 0, 1
3.8540, 600, 579, 0, 1
3.8790, 600, 578, 0, 1
3.9040, 600, 578, 0, 1
3.9280, 600, 577, 0, 1
3.9540, 600, 577, 0, 1
3.9780, 601, 576, 0, 1
4.0040, 600, 577, 0, 1
4.0290, 600, 578, 0, 1
4.0530, 600, 579, 0, 1
4.0790, 601, 580, 0, 1
4.1030, 600, 580, 0, 1
4.1280, 600, 579, 0, 1
4.1540, 600, 579, 0, 1
4.1780, 600, 580, 0, 1
4.2040, 600, 581, 0, 1
4.2280, 599, 582, 0, 1
4.2530, 599, 583, 0, 1
4.2780, 599, 582, 0, 1
4.3030, 599, 582, 0, 1
4.3280, 598, 582, 0, 1
4.3530, 598, 583, 0, 1
4.3780, 597, 584, 0, 1
4.4030, 597, 584, 0, 1
4.4280, 596, 586, 0, 1
4.4530, 596, 586, 0, 1
4.4780, 596, 586, 0, 1
4.5030, 596, 587, 0, 1
4.5270, 595, 588, 0, 1
4.5530, 594, 588, 0, 1
4.5770, 594, 589, 0, 1
4.6030, 594, 589, 0, 1
4.6280, 594, 590, 0, 1
4.6520, 593, 590, 0, 1
4.6780, 593, 590, 0, 1
4.7020, 593, 591, 0, 0
4.7270, 592, 591, 0, 0
4.7530, 592, 591, 0, 0
4.7770, 591, 591, 0, 0
4.8030, 591, 591, 0, 0
4.8270, 591, 591, 0, 0
4.8520, 590, 592, 0, 0
4.8780, 590, 592, 0, 0
4.9020, 590, 593, 0, 0
4.9270, 589, 593, 0, 0
4.9520, 590, 593, 0, 0
4.9770, 590, 593, 0, 0
5.0020, 591, 593, 0, 0
5.0270, 591, 593, 0, 0
5.0520, 591, 593, 0, 0
5.0770, 592, 593, 0, 0
5.1020, 592, 593, 0, 0
5.1260, 592, 592, 0, 0
5.1520, 593, 592, 0, 0
5.1770, 593, 591, 0, 0
5.2020, 594, 591, 0, 0
5.2270, 593, 590, 0, 1
5.2510, 594, 591, 0, 0
5.2770, 594, 591, 0, 0
5.3010, 594, 591, 0, 0
5.3260, 593, 591, 0, 0
5.3520, 593, 591, 0, 0
5.3760, 593, 591, 0, 0
5.4020, 593, 592, 0, 0
5.4260, 593, 592, 0, 0
5.4510, 592, 592, 0, 0
5.4770, 592, 592, 0, 0
5.5010, 592, 593, 0, 0
5.5260, 591, 593, 0, 0
5.5510, 592, 593, 0, 0
5.5760, 591, 593, 0, 0
5.6010, 591, 594, 0, 0
5.6260, 591, 594, 0, 0
5.6510, 591, 594, 0, 0
5.6760, 591, 594, 0, 0
5.7010, 590, 594, 0, 0
5.7250, 591, 594, 0, 0
5.7510, 590, 594, 0, 0
5.7760, 590, 595, 0, 0
5.8010, 590, 595, 0, 0
5.8260, 589, 596, 0, 0
5.8500, 588, 596, 0, 0
5.8760, 588, 596, 0, 0
5.9010, 589, 596, 0, 0
5.9250, 588, 596, 0, 0
5.9510, 589, 596, 0, 0
5.9750, 589, 597, 0, 0
6.0010, 589, 596, 0, 0
6.0250, 589, 596, 0, 0
6.0500, 588, 596, 0, 0
6.0760, 587, 597, 0, 0
6.1000, 588, 596, 0, 0
6.1250, 588, 596, 0, 0
6.1500, 588, 596, 0, 0
6.1750, 588, 596, 0, 0
6.2010, 588, 595, 0, 0
6.2250, 588, 595, 0, 0
6.2500, 588, 595, 0, 0
6.2750, 588, 595, 0, 0
6.3000, 588, 594, 0, 0
6.3240, 588, 594, 0, 0
6.3500, 588, 593, 0, 0
6.3750, 588, 593, 0, 0
6.4000, 589, 593, 0, 0
6.4250, 589, 594, 0, 0
6.4490, 589, 593, 0, 0
6.4750, 590, 592, 0, 0
6.5000, 590, 592, 0, 0
6.5240, 590, 591, 0, 0
6.5500, 591, 590, 0, 1
6.5740, 591, 590, 0, 1
6.6000, 592, 591, 0, 0
6.6240, 592, 590, 0, 1
6.6490, 593, 588, 0, 1
6.6750, 593, 586, 0, 1
6.6990, 594, 584, 0, 1
6.7240, 594, 582, 0, 1
6.7490, 595, 580, 0, 1
6.7740, 595, 580, 0, 1
6.8000, 595, 579, 0, 1
6.8240, 596, 580, 0, 1
6.8490, 596, 582, 0, 1
6.8740, 596, 581, 0, 1
6.8990, 596, 582, 0, 1
6.9230, 596, 583, 0, 1
6.9490, 596, 582, 0, 1
6.9740, 597, 582, 0, 1
6.9990, 598, 581, 0, 1
7.0240, 598, 581, 0, 1
7.0480, 598, 580, 0, 1
7.0740, 598, 580, 0, 1
7.0990, 598, 581, 0, 1
7.1230, 598, 581, 0, 1
7.1490, 599, 581, 0, 1
7.1730, 598, 581, 0, 1
7.1990, 599, 580, 0, 1
7.2240, 599, 580, 0, 1
7.2480, 599, 579, 0, 1
7.2740, 598, 579, 0, 1
7.2980, 599, 579, 0, 1
7.3230, 599, 578, 0, 1
7.3480, 599, 579, 0, 1
7.3730, 599, 580, 0, 1
7.3990, 599, 581, 0, 1
7.4230, 599, 581, 0, 1
7.4480, 599, 581, 0, 1
7.4730, 599, 581, 0, 1
7.4980, 599, 580, 0, 1
7.5230, 599, 580, 0, 1
7.5480, 599, 580, 0, 1
7.5730, 600, 579, 0, 1
7.5980, 600, 578, 0, 1
7.6230, 600, 578, 0, 1
7.6470, 599, 577, 0, 1
7.6730, 600, 577, 0, 1
7.6980, 600, 577, 0, 1
7.7220, 600, 577, 0, 1
7.7480, 600, 577, 0, 1
7.7720, 600, 577, 0, 1
7.7980, 599, 577, 0, 1
7.8230, 600, 577, 0, 1
7.8470, 600, 578, 0, 1
7.8730, 599, 578, 0, 1
7.8970, 600, 578, 0, 1
7.9220, 600, 578, 0, 1
7.9470, 599, 578, 0, 1
7.9720, 599, 578, 0, 1
7.9980, 599, 579, 0, 1
8.0220, 599, 580, 0, 1
8.0470, 598, 580, 0, 1
8.0720, 598, 581, 0, 1
8.0970, 598, 582, 0, 1
8.1220, 597, 582, 0, 1
8.1470, 597, 583, 0, 1
8.1720, 597, 582, 0, 1
8.1970, 597, 584, 0, 1
8.2220, 597, 584, 0, 1
8.2460, 596, 584, 0, 1
8.2720, 596, 585, 0, 1
8.2970, 596, 585, 0, 1
8.3210, 595, 586, 0, 1
8.3470, 595, 587, 0, 1
8.3710, 595, 587, 0, 1
8.3970, 595, 587, 0, 1
8.4220, 595, 587, 0, 1
8.4460, 595, 588, 0, 1
8.4720, 595, 587, 0, 1
8.4960, 595, 588, 0, 1
8.5210, 595, 589, 0, 1
8.5470, 594, 589, 0, 1
8.5710, 594, 589, 0, 1
8.5970, 594, 589, 0, 1
8.6210, 595, 590, 0, 1
8.6460, 594, 589, 0, 1
8.6710, 595, 589, 0, 1
8.6960, 595, 589, 0, 1
8.7210, 595, 589, 0, 1
8.7460, 596, 589, 0, 1
8.7710, 595, 589, 0, 1
8.7960, 596, 589, 0, 1
8.8210, 595, 589, 0, 1
8.8460, 596, 589, 0, 1
8.8710, 596, 590, 0, 1
8.8960, 595, 589, 0, 1
8.9200, 595, 589, 0, 1
8.9460, 596, 590, 0, 1
8.9700, 596, 590, 0, 1
8.9960, 595, 590, 0, 1
9.0210, 595, 591, 0, 0
9.0450, 594, 591, 0, 0
9.0710, 594, 591, 0, 0
9.0950, 594, 592, 0, 0
9.1200, 592, 592, 0, 0
9.1460, 593, 591, 0, 0
9.1700, 592, 592, 0, 0
9.1960, 592, 592, 0, 0
9.2200, 592, 592, 0, 0
9.2450, 591, 593, 0, 0
9.2700, 591, 593, 0, 0
9.2950, 591, 594, 0, 0
9.3200, 589, 594, 0, 0
9.3450, 589, 594, 0, 0
9.3700, 589, 594, 0, 0
9.3950, 588, 595, 0, 0
9.4200, 589, 596, 0, 0
9.4450, 588, 596, 0, 0
9.4700, 589, 595, 0, 0
9.4950, 589, 595, 0, 0
9.5190, 589, 595, 0, 0
9.5450, 590, 594, 0, 0
9.5690, 590, 594, 0, 0
9.5950, 591, 592, 0, 0
9.6200, 591, 590, 0, 1
9.6440, 591, 588, 0, 1
9.6700, 591, 588, 0, 1
9.6940, 592, 586, 0, 1
9.7190, 592, 585, 0, 1
9.7450, 592, 586, 0, 1
9.7690, 592, 586, 0, 1
9.7950, 592, 587, 0, 1
9.8190, 593, 587, 0, 1
9.8440, 593, 585, 0, 1
9.8700, 593, 583, 0, 1
9.8940, 593, 584, 0, 1
9.9190, 594, 585, 0, 1
9.9440, 594, 585, 0, 1
9.9690, 594, 584, 0, 1
9.9940, 595, 584, 0, 1
10.0190, 594, 585, 0, 1
10.0450, 595, 586, 0, 1
10.0710, 595, 586, 0, 1
10.0970, 595, 586, 0, 1
10.1230, 596, 585, 0, 1
10.1490, 596, 584, 0, 1
10.1750, 595, 583, 0, 1
10.2010, 597, 582, 0, 1
10.2270, 596, 581, 0, 1
10.2530, 597, 582, 0, 1
10.2790, 597, 583, 0, 1
10.3050, 597, 583, 0, 1
10.3310, 598, 582, 0, 1
10.3570, 598, 580, 0, 1
10.3830, 598, 579, 0, 1
10.4090, 598, 578, 0, 1
10.4350, 598, 578, 0, 1
10.4610, 599, 577, 0, 1
10.4870, 599, 578, 0, 1
10.5130, 599, 578, 0, 1
10.5390, 599, 578, 0, 1
10.5650, 599, 578, 0, 1
10.5910, 599, 579, 0, 1
10.6170, 599, 579, 0, 1
10.6430, 600, 579, 0, 1
10.6690, 600, 580, 0, 1
10.6950, 600, 579, 0, 1
10.7200, 599, 579, 0, 1
10.7470, 600, 579, 0, 1
10.7730, 600, 580, 0, 1
10.7990, 599, 581, 0, 1
10.8250, 599, 581, 0, 1
10.8510, 600, 580, 0, 1
10.8770, 600, 578, 0, 1
10.9030, 600, 578, 0, 1
10.9290, 600, 578, 0, 1
10.9550, 600, 578, 0, 1
10.9810, 600, 579, 0, 1
11.0070, 600, 578, 0, 1
11.0330, 600, 578, 0, 1
11.0590, 600, 579, 0, 1
11.0850, 600, 580, 0, 1
11.1110, 599, 580, 0, 1
11.1370, 599, 580, 0, 1
11.1630, 599, 581, 0, 1
11.1890, 599, 582, 0, 1
11.2150, 598, 582, 0, 1
11.2410, 598, 583, 0, 1
11.2670, 598, 583, 0, 1
11.2930, 597, 585, 0, 1
11.3180, 596, 586, 0, 1
11.3450, 595, 587, 0, 1
11.3710, 595, 587, 0, 1
11.3970, 594, 588, 0, 1
11.4230, 593, 588, 0, 1
11.4490, 593, 589, 0, 1
11.4750, 592, 591, 0, 0
11.5010, 592, 591, 0, 0
11.5270, 592, 591, 0, 0
11.5530, 591, 592, 0, 0
11.5790, 591, 593, 0, 0
11.6050, 590, 594, 0, 0
11.6310, 590, 594, 0, 0
11.6570, 590, 594, 0, 0
11.6830, 591, 594, 0, 0
11.7090, 591, 594, 0, 0
11.7350, 591, 593, 0, 0
11.7610, 591, 593, 0, 0
11.7870, 591, 593, 0, 0
11.8130, 591, 592, 0, 0
11.8390, 591, 593, 0, 0
11.8650, 591, 592, 0, 0
11.8910, 591, 593, 0, 0
11.9170, 592, 593, 0, 0
11.9430, 592, 591, 0, 0
11.9690, 593, 590, 0, 1
11.9950, 593, 590, 0, 1
12.0210, 594, 589, 0, 1
12.0470, 595, 588, 0, 1
12.0730, 595, 588, 0, 1
12.0990, 595, 588, 0, 1
12.1250, 596, 589, 0, 1
12.1510, 595, 589, 0, 1
12.1770, 595, 590, 0, 1
12.2030, 595, 591, 0, 0
12.2290, 595, 591, 0, 0
12.2550, 595, 591, 0, 0
12.2810, 595, 591, 0, 0
12.3070, 595, 591, 0, 0
12.3330, 594, 591, 0, 0
12.3590, 594, 591, 0, 0
12.3840, 593, 592, 0, 0
12.4110, 593, 592, 0, 0
12.4370, 592, 593, 0, 0
12.4630, 590, 593, 0, 0
12.4890, 590, 593, 0, 0
12.5150, 589, 594, 0, 0
12.5410, 589, 593, 0, 0
12.5670, 589, 593, 0, 0
12.5930, 589, 594, 0, 0
12.6190, 589, 594, 0, 0
12.6450, 588, 595, 0, 0
12.6710, 588, 595, 0, 0
12.6970, 587, 596, 0, 0
12.7230, 587, 596, 0, 0
12.7490, 586, 597, 0, 0
12.7750, 587, 596, 0, 0
12.8010, 587, 597, 0, 0
12.8270, 587, 597, 0, 0
12.8530, 587, 597, 0, 0
12.8790, 586, 597, 0, 0
12.9050, 586, 597, 0, 0
12.9310, 586, 596, 0, 0
12.9570, 586, 596, 0, 0
12.9820, 587, 595, 0, 0
13.0090, 587, 594, 0, 0
13.0350, 587, 593, 0, 0
13.0610, 587, 593, 0, 0
13.0870, 587, 593, 0, 0
13.1130, 588, 593, 0, 0
13.1390, 587, 593, 0, 0
13.1650, 587, 593, 0, 0
13.1910, 589, 592, 0, 0
13.2170, 589, 590, 0, 1
13.2430, 589, 589, 0, 1
13.2690, 590, 589, 0, 1
13.2950, 591, 588, 0, 1
13.3210, 591, 587, 0, 1
13.3470, 592, 586, 0, 1
13.3730, 592, 586, 0, 1
13.3990, 593, 586, 0, 1
13.4250, 593, 586, 0, 1
13.4510, 593, 585, 0, 1
13.4770, 594, 583, 0, 1
13.5030, 595, 582, 0, 1
13.5290, 596, 581, 0, 1
13.5550, 596, 581, 0, 1
13.5810, 597, 582, 0, 1
13.6070, 597, 582, 0, 1
13.6330, 597, 583, 0, 1
13.6590, 597, 583, 0, 1
13.6850, 597, 583, 0, 1
13.7110, 596, 583, 0, 1
13.7370, 597, 584, 0, 1
13.7630, 597, 584, 0, 1
13.7890, 597, 585, 0, 1
13.8150, 596, 584, 0, 1
13.8410, 597, 584, 0, 1
13.8670, 597, 583, 0, 1
13.8930, 597, 582, 0, 1
13.9190, 597, 582, 0, 1
13.9450, 597, 583, 0, 1
13.9710, 597, 583, 0, 1
13.9970, 597, 584, 0, 1
14.0230, 596, 584, 0, 1
14.0480, 596, 584, 0, 1
14.0750, 597, 584, 0, 1
14.1010, 597, 583, 0, 1
14.1270, 597, 582, 0, 1
14.1530, 597, 581, 0, 1
14.1790, 597, 580, 0, 1
14.2050, 597, 580, 0, 1
14.2310, 598, 580, 0, 1
14.2570, 597, 580, 0, 1
14.2830, 597, 581, 0, 1
14.3090, 597, 582, 0, 1
14.3350, 597, 582, 0, 1
14.3610, 597, 583, 0, 1
14.3870, 596, 584, 0, 1
14.4130, 596, 584, 0, 1
14.4390, 596, 585, 0, 1
14.4650, 595, 586, 0, 1
14.4910, 594, 587, 0, 1
14.5170, 593, 588, 0, 1
14.5430, 593, 588, 0, 1
14.5690, 591, 589, 0, 1
14.5950, 592, 589, 0, 1
14.6210, 591, 589, 0, 1
14.6460, 590, 590, 0, 1
14.6730, 589, 590, 0, 1
14.6990, 589, 592, 0, 0
14.7250, 588, 592, 0, 0
14.7510, 588, 592, 0, 0
14.7770, 587, 593, 0, 0
14.8030, 586, 594, 0, 0
14.8290, 585, 595, 0, 0
14.8550, 583, 595, 0, 0
14.8810, 582, 595, 0, 0
14.9070, 582, 596, 0, 0
14.9330, 583, 596, 0, 0
14.9590, 582, 596, 0, 0
14.9850, 581, 597, 0, 0
15.0110, 580, 597, 0, 0
15.0370, 581, 598, 0, 0
15.0630, 580, 598, 0, 0
15.0890, 579, 598, 0, 0
15.1150, 579, 598, 0, 0
15.1410, 578, 598, 0, 0
15.1670, 578, 599, 0, 0
15.1930, 579, 599, 0, 0
15.2190, 578, 598, 0, 0
15.2450, 578, 599, 0, 0
15.2710, 578, 599, 0, 0
15.2970, 579, 599, 0, 0
15.3230, 578, 600, 0, 0
15.3490, 578, 600, 0, 0
15.3750, 579, 600, 0, 0
15.4010, 578, 600, 0, 0
15.4270, 579, 600, 0, 0
15.4530, 578, 600, 0, 0
15.4790, 579, 600, 0, 0
15.5050, 578, 600, 0, 0
15.5310, 577, 601, 0, 0
15.5570, 577, 601, 0, 0
15.5830, 577, 600, 0, 0
15.6090, 577, 601, 0, 0
15.6350, 577, 601, 0, 0
15.6610, 578, 602, 0, 0
15.6870, 578, 601, 0, 0
15.7120, 577, 601, 0, 0
15.7390, 577, 601, 0, 0
15.7650, 577, 601, 0, 0
15.7910, 577, 601, 0, 0
15.8170, 576, 601, 0, 0
15.8430, 576, 601, 0, 0
15.8690, 577, 601, 0, 0
15.8950, 577, 600, 0, 0
15.9210, 577, 598, 0, 0
15.9470, 578, 599, 0, 0
15.9730, 578, 599, 0, 0
15.9990, 578, 599, 0, 0
16.0250, 578, 599, 0, 0
16.0510, 579, 599, 0, 0
16.0770, 579, 599, 0, 0
16.1030, 579, 599, 0, 0
16.1290, 579, 599, 0, 0
16.1550, 579, 599, 0, 0
16.1810, 580, 599, 0, 0
16.2070, 580, 598, 0, 0
16.2330, 581, 598, 0, 0
16.2590, 581, 597, 0, 0
16.2850, 582, 597, 0, 0
16.3100, 583, 596, 0, 0
16.3370, 584, 595, 0, 0
16.3630, 584, 596, 0, 0
16.3890, 584, 596, 0, 0
16.4150, 584, 596, 0, 0
16.4410, 584, 596, 0, 0
16.4670, 585, 595, 0, 0
16.4930, 585, 595, 0, 0
16.5190, 585, 594, 0, 0
