=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.13 13:50:35 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 575
Up threshold:   f_up_thr = 437
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5750, 524, 597, 0, 0
20.6010, 524, 596, 0, 0
20.6270, 524, 597, 0, 0
20.6540, 523, 597, 0, 0
20.6790, 523, 597, 0, 0
20.7050, 524, 597, 0, 0
20.7310, 524, 597, 0, 0
20.7570, 523, 597, 0, 0
20.7840, 522, 597, 0, 0
20.8090, 522, 597, 0, 0
20.8350, 522, 596, 0, 0
20.8610, 520, 597, 0, 0
20.8870, 519, 598, 0, 0
20.9130, 517, 600, 0, 0
20.9390, 516, 601, 0, 0
20.9650, 516, 601, 0, 0
20.9910, 517, 601, 0, 0
21.0170, 518, 600, 0, 0
21.0430, 519, 600, 0, 0
21.0690, 518, 601, 0, 0
21.0950, 516, 601, 0, 0
21.1210, 514, 603, 0, 0
21.1470, 512, 603, 0, 0
21.1730, 512, 603, 0, 0
21.1990, 513, 603, 0, 0
21.2250, 513, 604, 0, 0
21.2520, 512, 603, 0, 0
21.2770, 513, 604, 0, 0
21.3030, 511, 604, 0, 0
21.3290, 511, 605, 0, 0
21.3550, 511, 605, 0, 0
21.3820, 512, 605, 0, 0
21.4070, 512, 604, 0, 0
21.4330, 511, 605, 0, 0
21.4590, 510, 605, 0, 0
21.4850, 509, 605, 0, 0
21.5110, 506, 606, 0, 0
21.5370, 506, 606, 0, 0
21.5630, 506, 606, 0, 0
21.5890, 506, 607, 0, 0
21.6150, 506, 607, 0, 0
21.6410, 507, 607, 0, 0
21.6670, 507, 607, 0, 0
21.6930, 508, 607, 0, 0
21.7190, 508, 606, 0, 0
21.7450, 507, 606, 0, 0
21.7710, 508, 607, 0, 0
21.7970, 508, 607, 0, 0
21.8230, 509, 607, 0, 0
21.8500, 510, 607, 0, 0
21.8750, 511, 607, 0, 0
21.9010, 512, 606, 0, 0
21.9270, 512, 607, 0, 0
21.9530, 512, 606, 0, 0
21.9800, 511, 606, 0, 0
22.0050, 511, 606, 0, 0
22.0310, 511, 606, 0, 0
22.0570, 511, 606, 0, 0
22.0830, 512, 606, 0, 0
22.1090, 512, 605, 0, 0
22.1350, 512, 606, 0, 0
22.1610, 513, 606, 0, 0
22.1870, 512, 606, 0, 0
22.2130, 513, 606, 0, 0
22.2390, 512, 605, 0, 0
22.2650, 511, 605, 0, 0
22.2910, 511, 606, 0, 0
22.3180, 512, 605, 0, 0
22.3430, 512, 605, 0, 0
22.3690, 512, 605, 0, 0
22.3950, 511, 605, 0, 0
22.4210, 511, 605, 0, 0
22.4480, 511, 605, 0, 0
22.4730, 512, 604, 0, 0
22.4990, 511, 605, 0, 0
22.5250, 511, 604, 0, 0
22.5510, 511, 605, 0, 0
22.5770, 510, 605, 0, 0
22.6030, 510, 605, 0, 0
22.6290, 509, 605, 0, 0
22.6550, 510, 604, 0, 0
22.6810, 510, 603, 0, 0
22.7070, 512, 603, 0, 0
22.7330, 513, 602, 0, 0
22.7590, 513, 601, 0, 0
22.7850, 513, 601, 0, 0
22.8110, 514, 601, 0, 0
22.8370, 514, 601, 0, 0
22.8630, 514, 601, 0, 0
22.8890, 514, 601, 0, 0
22.9160, 514, 601, 0, 0
22.9410, 514, 601, 0, 0
22.9670, 514, 601, 0, 0
22.9930, 515, 601, 0, 0
23.0190, 514, 602, 0, 0
23.0460, 515, 601, 0, 0
23.0710, 516, 601, 0, 0
23.0970, 516, 601, 0, 0
23.1230, 517, 601, 0, 0
23.1490, 518, 600, 0, 0
23.1750, 518, 600, 0, 0
23.2010, 518, 602, 0, 0
23.2270, 518, 602, 0, 0
23.2530, 518, 602, 0, 0
23.2790, 518, 602, 0, 0
23.3050, 519, 601, 0, 0
23.3310, 519, 601, 0, 0
23.3570, 519, 601, 0, 0
23.3830, 520, 602, 0, 0
23.4090, 519, 602, 0, 0
23.4350, 518, 602, 0, 0
23.4610, 518, 602, 0, 0
23.4870, 519, 602, 0, 0
23.5140, 519, 602, 0, 0
23.5390, 519, 602, 0, 0
23.5650, 519, 602, 0, 0
23.5910, 519, 602, 0, 0
23.6170, 519, 601, 0, 0
23.6440, 519, 601, 0, 0
23.6690, 520, 601, 0, 0
23.6950, 519, 601, 0, 0
23.7210, 521, 600, 0, 0
23.7470, 520, 600, 0, 0
23.7730, 519, 600, 0, 0
23.7990, 521, 599, 0, 0
23.8250, 523, 598, 0, 0
23.8510, 523, 597, 0, 0
23.8770, 523, 596, 0, 0
23.9030, 523, 597, 0, 0
23.9290, 522, 598, 0, 0
23.9550, 522, 599, 0, 0
23.9820, 523, 599, 0, 0
24.0070, 523, 599, 0, 0
24.0330, 523, 599, 0, 0
24.0590, 521, 600, 0, 0
24.0850, 519, 601, 0, 0
24.1120, 519, 602, 0, 0
24.1370, 519, 602, 0, 0
24.1630, 520, 602, 0, 0
24.1890, 520, 602, 0, 0
24.2150, 521, 602, 0, 0
24.2410, 520, 602, 0, 0
24.2670, 518, 603, 0, 0
24.2930, 517, 603, 0, 0
24.3190, 516, 604, 0, 0
24.3450, 516, 604, 0, 0
24.3710, 515, 604, 0, 0
24.3970, 514, 605, 0, 0
24.4230, 513, 605, 0, 0
24.4490, 513, 605, 0, 0
24.4750, 513, 606, 0, 0
24.5010, 512, 606, 0, 0
24.5270, 512, 606, 0, 0
24.5530, 511, 607, 0, 0
24.5800, 511, 606, 0, 0
24.6050, 511, 607, 0, 0
24.6310, 510, 607, 0, 0
24.6570, 509, 608, 0, 0
24.6830, 509, 607, 0, 0
24.7100, 509, 607, 0, 0
24.7350, 508, 608, 0, 0
24.7610, 508, 608, 0, 0
24.7870, 507, 608, 0, 0
24.8130, 507, 608, 0, 0
24.8390, 507, 608, 0, 0
24.8650, 507, 609, 0, 0
24.8910, 508, 608, 0, 0
24.9170, 507, 608, 0, 0
24.9430, 506, 609, 0, 0
24.9690, 505, 609, 0, 0
24.9950, 505, 609, 0, 0
25.0210, 507, 609, 0, 0
25.0470, 510, 608, 0, 0
25.0730, 513, 606, 0, 0
25.0990, 514, 606, 0, 0
25.1250, 514, 606, 0, 0
25.1510, 514, 607, 0, 0
25.1780, 514, 606, 0, 0
25.2030, 514, 606, 0, 0
25.2290, 515, 605, 0, 0
25.2550, 514, 605, 0, 0
25.2810, 514, 605, 0, 0
25.3080, 514, 605, 0, 0
25.3330, 514, 605, 0, 0
25.3590, 514, 605, 0, 0
25.3850, 514, 605, 0, 0
25.4110, 513, 605, 0, 0
25.4370, 513, 604, 0, 0
25.4630, 514, 605, 0, 0
25.4890, 514, 604, 0, 0
25.5150, 514, 603, 0, 0
25.5410, 515, 603, 0, 0
25.5670, 515, 602, 0, 0
25.5930, 515, 603, 0, 0
25.6190, 515, 603, 0, 0
25.6460, 516, 601, 0, 0
25.6710, 516, 601, 0, 0
25.6970, 516, 601, 0, 0
25.7230, 517, 601, 0, 0
25.7490, 517, 601, 0, 0
25.7760, 516, 602, 0, 0
25.8010, 516, 603, 0, 0
25.8270, 516, 602, 0, 0
25.8530, 517, 603, 0, 0
25.8790, 517, 603, 0, 0
25.9050, 518, 603, 0, 0
25.9310, 518, 603, 0, 0
25.9570, 518, 603, 0, 0
25.9830, 518, 603, 0, 0
26.0090, 519, 603, 0, 0
26.0350, 518, 604, 0, 0
26.0610, 518, 603, 0, 0
26.0870, 519, 603, 0, 0
26.1130, 518, 604, 0, 0
26.1390, 518, 604, 0, 0
26.1650, 518, 604, 0, 0
26.1910, 519, 604, 0, 0
26.2170, 518, 604, 0, 0
26.2440, 518, 604, 0, 0
26.2690, 519, 604, 0, 0
26.2950, 518, 604, 0, 0
26.3210, 518, 604, 0, 0
26.3470, 518, 604, 0, 0
26.3740, 517, 604, 0, 0
26.3990, 517, 605, 0, 0
26.4250, 516, 605, 0, 0
26.4510, 514, 606, 0, 0
26.4770, 513, 607, 0, 0
26.5030, 513, 607, 0, 0
26.5290, 513, 607, 0, 0
26.5550, 513, 608, 0, 0
26.5810, 514, 606, 0, 0
26.6070, 514, 606, 0, 0
26.6330, 513, 606, 0, 0
26.6590, 513, 607, 0, 0
26.6850, 513, 606, 0, 0
26.7110, 513, 606, 0, 0
26.7370, 514, 605, 0, 0
26.7630, 515, 605, 0, 0
26.7890, 515, 605, 0, 0
26.8150, 514, 606, 0, 0
26.8420, 513, 606, 0, 0
26.8670, 512, 607, 0, 0
26.8930, 512, 607, 0, 0
26.9190, 512, 607, 0, 0
26.9450, 513, 607, 0, 0
26.9720, 513, 607, 0, 0
26.9970, 512, 607, 0, 0
27.0230, 511, 608, 0, 0
27.0490, 510, 607, 0, 0
27.0750, 509, 608, 0, 0
27.1010, 507, 608, 0, 0
27.1270, 507, 609, 0, 0
27.1530, 506, 609, 0, 0
27.1790, 506, 610, 0, 0
27.2050, 507, 609, 0, 0
27.2310, 507, 610, 0, 0
27.2570, 508, 609, 0, 0
27.2830, 508, 609, 0, 0
27.3100, 508, 609, 0, 0
27.3350, 508, 609, 0, 0
27.3610, 507, 610, 0, 0
27.3870, 506, 610, 0, 0
27.4130, 505, 610, 0, 0
27.4400, 505, 610, 0, 0
27.4650, 504, 611, 0, 0
27.4910, 504, 611, 0, 0
27.5170, 503, 611, 0, 0
27.5430, 503, 611, 0, 0
27.5690, 503, 611, 0, 0
27.5950, 504, 611, 0, 0
27.6210, 504, 611, 0, 0
27.6470, 505, 611, 0, 0
27.6730, 506, 611, 0, 0
27.6990, 506, 611, 0, 0
27.7250, 506, 611, 0, 0
27.7510, 505, 611, 0, 0
27.7770, 505, 611, 0, 0
27.8030, 506, 611, 0, 0
27.8290, 506, 611, 0, 0
27.8550, 506, 611, 0, 0
27.8810, 506, 611, 0, 0
27.9080, 506, 611, 0, 0
27.9330, 508, 610, 0, 0
27.9590, 509, 609, 0, 0
27.9850, 510, 609, 0, 0
28.0110, 510, 608, 0, 0
28.0380, 510, 609, 0, 0
28.0630, 510, 608, 0, 0
28.0890, 510, 608, 0, 0
28.1150, 510, 608, 0, 0
28.1410, 510, 608, 0, 0
28.1670, 511, 605, 0, 0
28.1930, 512, 605, 0, 0
28.2190, 512, 606, 0, 0
28.2450, 512, 606, 0, 0
28.2710, 512, 605, 0, 0
28.2970, 512, 605, 0, 0
28.3230, 512, 605, 0, 0
28.3490, 512, 605, 0, 0
28.3750, 512, 605, 0, 0
28.4010, 512, 605, 0, 0
28.4270, 512, 606, 0, 0
28.4530, 513, 606, 0, 0
28.4790, 513, 606, 0, 0
28.5060, 514, 605, 0, 0
28.5310, 514, 605, 0, 0
28.5570, 515, 605, 0, 0
28.5830, 514, 606, 0, 0
28.6090, 514, 606, 0, 0
28.6360, 514, 606, 0, 0
28.6610, 514, 606, 0, 0
28.6870, 514, 606, 0, 0
28.7130, 514, 606, 0, 0
28.7390, 514, 606, 0, 0
28.7650, 515, 606, 0, 0
28.7910, 516, 606, 0, 0
28.8170, 517, 605, 0, 0
28.8430, 517, 605, 0, 0
28.8690, 516, 605, 0, 0
28.8950, 515, 605, 0, 0
28.9210, 515, 606, 0, 0
28.9470, 515, 606, 0, 0
28.9740, 517, 604, 0, 0
28.9990, 518, 603, 0, 0
29.0250, 519, 603, 0, 0
29.0510, 519, 602, 0, 0
29.0770, 519, 602, 0, 0
29.1040, 519, 602, 0, 0
29.1290, 520, 602, 0, 0
29.1550, 519, 602, 0, 0
29.1810, 518, 603, 0, 0
29.2070, 516, 603, 0, 0
29.2330, 517, 604, 0, 0
29.2590, 517, 604, 0, 0
29.2850, 518, 603, 0, 0
29.3110, 518, 603, 0, 0
29.3370, 518, 604, 0, 0
29.3630, 518, 604, 0, 0
29.3890, 516, 605, 0, 0
29.4150, 515, 606, 0, 0
29.4410, 515, 605, 0, 0
29.4670, 515, 605, 0, 0
29.4930, 514, 606, 0, 0
29.5190, 513, 606, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 526, 588, 0, 0
0.0110, 526, 588, 0, 0
0.0350, 526, 588, 0, 0
0.0610, 526, 588, 0, 0
0.0850, 527, 588, 0, 0
0.1110, 527, 587, 0, 0
0.1360, 527, 586, 0, 0
0.1600, 528, 584, 0, 0
0.1860, 529, 582, 0, 0
0.2100, 529, 581, 0, 0
0.2350, 530, 581, 0, 0
0.2610, 530, 581, 0, 0
0.2850, 530, 582, 0, 0
0.3110, 529, 582, 0, 0
0.3350, 530, 582, 0, 0
0.3600, 530, 581, 0, 0
0.3850, 531, 579, 0, 0
0.4100, 531, 578, 0, 0
0.4350, 532, 578, 0, 0
0.4600, 532, 578, 0, 0
0.4850, 532, 578, 0, 0
0.5100, 533, 579, 0, 0
0.5350, 532, 579, 0, 0
0.5600, 532, 579, 0, 0
0.5850, 533, 579, 0, 0
0.6100, 533, 579, 0, 0
0.6340, 533, 579, 0, 0
0.6600, 533, 580, 0, 0
0.6840, 533, 580, 0, 0
0.7100, 533, 581, 0, 0
0.7350, 533, 581, 0, 0
0.7590, 533, 581, 0, 0
0.7850, 533, 582, 0, 0
0.8090, 533, 582, 0, 0
0.8340, 532, 582, 0, 0
0.8600, 532, 584, 0, 0
0.8840, 532, 583, 0, 0
0.9100, 532, 584, 0, 0
0.9340, 532, 584, 0, 0
0.9590, 532, 584, 0, 0
0.9850, 531, 585, 0, 0
1.0090, 530, 586, 0, 0
1.0340, 529, 586, 0, 0
1.0590, 528, 587, 0, 0
1.0840, 528, 588, 0, 0
1.1090, 527, 588, 0, 0
1.1340, 526, 589, 0, 0
1.1590, 526, 589, 0, 0
1.1840, 525, 590, 0, 0
1.2090, 525, 590, 0, 0
1.2330, 524, 590, 0, 0
1.2590, 524, 591, 0, 0
1.2840, 525, 590, 0, 0
1.3090, 524, 591, 0, 0
1.3340, 524, 591, 0, 0
1.3580, 524, 591, 0, 0
1.3840, 523, 591, 0, 0
1.4080, 523, 591, 0, 0
1.4330, 522, 591, 0, 0
1.4590, 522, 591, 0, 0
1.4830, 522, 591, 0, 0
1.5090, 523, 591, 0, 0
1.5330, 523, 591, 0, 0
1.5580, 523, 591, 0, 0
1.5840, 523, 591, 0, 0
1.6080, 522, 591, 0, 0
1.6330, 522, 591, 0, 0
1.6580, 522, 591, 0, 0
1.6830, 522, 591, 0, 0
1.7080, 522, 590, 0, 0
1.7330, 522, 590, 0, 0
1.7580, 522, 590, 0, 0
1.7830, 521, 591, 0, 0
1.8080, 522, 590, 0, 0
1.8320, 521, 591, 0, 0
1.8580, 520, 591, 0, 0
1.8830, 521, 590, 0, 0
1.9080, 520, 590, 0, 0
1.9330, 519, 590, 0, 0
1.9570, 518, 590, 0, 0
1.9830, 517, 591, 0, 0
2.0070, 517, 591, 0, 0
2.0320, 518, 591, 0, 0
2.0580, 519, 591, 0, 0
2.0820, 520, 591, 0, 0
2.1080, 521, 591, 0, 0
2.1320, 521, 592, 0, 0
2.1570, 522, 592, 0, 0
2.1830, 523, 591, 0, 0
2.2070, 524, 591, 0, 0
2.2320, 525, 590, 0, 0
2.2570, 526, 589, 0, 0
2.2820, 526, 589, 0, 0
2.3080, 527, 587, 0, 0
2.3320, 527, 587, 0, 0
2.3570, 528, 587, 0, 0
2.3820, 528, 586, 0, 0
2.4070, 528, 586, 0, 0
2.4310, 529, 587, 0, 0
2.4570, 529, 587, 0, 0
2.4820, 529, 587, 0, 0
2.5070, 528, 587, 0, 0
2.5320, 529, 586, 0, 0
2.5560, 529, 586, 0, 0
2.5820, 529, 586, 0, 0
2.6070, 530, 586, 0, 0
2.6310, 529, 586, 0, 0
2.6570, 529, 586, 0, 0
2.6810, 530, 586, 0, 0
2.7070, 530, 587, 0, 0
2.7310, 529, 586, 0, 0
2.7560, 531, 586, 0, 0
2.7820, 530, 586, 0, 0
2.8060, 530, 586, 0, 0
2.8310, 530, 587, 0, 0
2.8560, 530, 587, 0, 0
2.8810, 531, 587, 0, 0
2.9070, 531, 586, 0, 0
2.9310, 531, 587, 0, 0
2.9560, 531, 586, 0, 0
2.9810, 532, 586, 0, 0
3.0060, 532, 586, 0, 0
3.0300, 533, 585, 0, 0
3.0560, 534, 584, 0, 0
3.0810, 534, 584, 0, 0
3.1060, 533, 584, 0, 0
3.1310, 533, 584, 0, 0
3.1550, 533, 585, 0, 0
3.1810, 534, 585, 0, 0
3.2060, 534, 584, 0, 0
3.2300, 535, 583, 0, 0
3.2560, 535, 583, 0, 0
3.2800, 535, 583, 0, 0
3.3060, 535, 584, 0, 0
3.3300, 535, 585, 0, 0
3.3550, 534, 585, 0, 0
3.3810, 534, 586, 0, 0
3.4050, 534, 586, 0, 0
3.4300, 535, 586, 0, 0
3.4550, 534, 587, 0, 0
3.4800, 534, 587, 0, 0
3.5060, 534, 587, 0, 0
3.5300, 533, 588, 0, 0
3.5550, 534, 588, 0, 0
3.5800, 533, 589, 0, 0
3.6050, 533, 589, 0, 0
3.6300, 532, 589, 0, 0
3.6550, 532, 589, 0, 0
3.6800, 532, 590, 0, 0
3.7050, 532, 590, 0, 0
3.7300, 532, 590, 0, 0
3.7540, 532, 590, 0, 0
3.7800, 532, 590, 0, 0
3.8050, 531, 590, 0, 0
3.8290, 531, 590, 0, 0
3.8550, 531, 591, 0, 0
3.8790, 530, 591, 0, 0
3.9050, 530, 590, 0, 0
3.9300, 531, 590, 0, 0
3.9540, 530, 591, 0, 0
3.9800, 530, 590, 0, 0
4.0040, 530, 591, 0, 0
4.0290, 528, 591, 0, 0
4.0540, 529, 591, 0, 0
4.0790, 529, 591, 0, 0
4.1050, 528, 591, 0, 0
4.1290, 529, 590, 0, 0
4.1540, 530, 589, 0, 0
4.1790, 531, 587, 0, 0
4.2040, 531, 587, 0, 0
4.2290, 532, 587, 0, 0
4.2540, 532, 586, 0, 0
4.2790, 532, 586, 0, 0
4.3040, 532, 585, 0, 0
4.3290, 532, 585, 0, 0
4.3530, 532, 584, 0, 0
4.3790, 532, 584, 0, 0
4.4040, 533, 585, 0, 0
4.4280, 533, 584, 0, 0
4.4540, 532, 585, 0, 0
4.4780, 532, 585, 0, 0
4.5040, 532, 585, 0, 0
4.5290, 531, 586, 0, 0
4.5530, 531, 586, 0, 0
4.5790, 532, 586, 0, 0
4.6030, 532, 586, 0, 0
4.6280, 533, 586, 0, 0
4.6540, 534, 586, 0, 0
4.6780, 533, 586, 0, 0
4.7040, 533, 586, 0, 0
4.7280, 534, 586, 0, 0
4.7530, 534, 587, 0, 0
4.7780, 533, 587, 0, 0
4.8030, 534, 587, 0, 0
4.8280, 534, 586, 0, 0
4.8530, 534, 586, 0, 0
4.8780, 534, 586, 0, 0
4.9030, 535, 585, 0, 0
4.9280, 534, 586, 0, 0
4.9530, 534, 586, 0, 0
4.9780, 535, 586, 0, 0
5.0030, 534, 587, 0, 0
5.0270, 534, 586, 0, 0
5.0530, 534, 587, 0, 0
5.0770, 534, 588, 0, 0
5.1030, 534, 588, 0, 0
5.1280, 533, 588, 0, 0
5.1520, 533, 588, 0, 0
5.1780, 534, 588, 0, 0
5.2020, 533, 588, 0, 0
5.2270, 534, 588, 0, 0
5.2530, 534, 588, 0, 0
5.2770, 534, 588, 0, 0
5.3030, 534, 589, 0, 0
5.3270, 534, 588, 0, 0
5.3520, 533, 588, 0, 0
5.3770, 533, 589, 0, 0
5.4020, 532, 590, 0, 0
5.4270, 532, 591, 0, 0
5.4520, 531, 591, 0, 0
5.4770, 532, 591, 0, 0
5.5020, 532, 590, 0, 0
5.5270, 533, 590, 0, 0
5.5520, 534, 589, 0, 0
5.5770, 534, 588, 0, 0
5.6020, 533, 589, 0, 0
5.6260, 532, 589, 0, 0
5.6520, 532, 590, 0, 0
5.6760, 532, 590, 0, 0
5.7020, 532, 591, 0, 0
5.7270, 532, 590, 0, 0
5.7510, 533, 590, 0, 0
5.7770, 533, 590, 0, 0
5.8010, 533, 591, 0, 0
5.8260, 533, 591, 0, 0
5.8520, 533, 591, 0, 0
5.8760, 533, 591, 0, 0
5.9020, 532, 592, 0, 0
5.9260, 532, 592, 0, 0
5.9510, 531, 592, 0, 0
5.9770, 531, 592, 0, 0
6.0010, 532, 593, 0, 0
6.0260, 532, 592, 0, 0
6.0510, 532, 593, 0, 0
6.0760, 531, 592, 0, 0
6.1010, 532, 592, 0, 0
6.1260, 531, 592, 0, 0
6.1510, 530, 593, 0, 0
6.1760, 529, 593, 0, 0
6.2010, 530, 593, 0, 0
6.2250, 529, 594, 0, 0
6.2510, 529, 594, 0, 0
6.2760, 529, 594, 0, 0
6.3010, 528, 594, 0, 0
6.3260, 528, 594, 0, 0
6.3500, 528, 594, 0, 0
6.3760, 527, 595, 0, 0
6.4000, 528, 594, 0, 0
6.4250, 528, 594, 0, 0
6.4510, 528, 593, 0, 0
6.4750, 529, 592, 0, 0
6.5010, 529, 592, 0, 0
6.5250, 530, 592, 0, 0
6.5500, 530, 590, 0, 0
6.5760, 531, 590, 0, 0
6.6000, 531, 590, 0, 0
6.6250, 532, 588, 0, 0
6.6500, 532, 588, 0, 0
6.6750, 532, 587, 0, 0
6.7000, 533, 585, 0, 0
6.7250, 533, 585, 0, 0
6.7500, 534, 585, 0, 0
6.7750, 534, 584, 0, 0
6.8000, 534, 584, 0, 0
6.8240, 534, 585, 0, 0
6.8500, 534, 584, 0, 0
6.8750, 534, 585, 0, 0
6.9000, 534, 586, 0, 0
6.9250, 534, 586, 0, 0
6.9490, 534, 586, 0, 0
6.9750, 535, 587, 0, 0
6.9990, 535, 587, 0, 0
7.0240, 535, 586, 0, 0
7.0500, 535, 587, 0, 0
7.0740, 535, 587, 0, 0
7.1000, 535, 587, 0, 0
7.1240, 535, 588, 0, 0
7.1490, 535, 588, 0, 0
7.1750, 535, 588, 0, 0
7.1990, 535, 588, 0, 0
7.2240, 535, 589, 0, 0
7.2490, 535, 588, 0, 0
7.2740, 535, 590, 0, 0
7.3000, 535, 589, 0, 0
7.3240, 535, 590, 0, 0
7.3490, 533, 590, 0, 0
7.3740, 533, 591, 0, 0
7.3990, 532, 592, 0, 0
7.4230, 532, 592, 0, 0
7.4490, 532, 592, 0, 0
7.4740, 532, 591, 0, 0
7.4990, 532, 592, 0, 0
7.5240, 533, 591, 0, 0
7.5480, 532, 591, 0, 0
7.5740, 532, 591, 0, 0
7.5990, 533, 589, 0, 0
7.6230, 534, 588, 0, 0
7.6490, 534, 588, 0, 0
7.6730, 534, 587, 0, 0
7.6990, 534, 587, 0, 0
7.7230, 534, 588, 0, 0
7.7480, 533, 588, 0, 0
7.7740, 534, 589, 0, 0
7.7980, 534, 589, 0, 0
7.8230, 534, 589, 0, 0
7.8480, 534, 589, 0, 0
7.8730, 534, 588, 0, 0
7.8990, 534, 589, 0, 0
7.9230, 534, 589, 0, 0
7.9480, 534, 590, 0, 0
7.9730, 533, 591, 0, 0
7.9980, 534, 590, 0, 0
8.0220, 534, 590, 0, 0
8.0480, 534, 590, 0, 0
8.0730, 534, 590, 0, 0
8.0980, 534, 591, 0, 0
8.1230, 532, 591, 0, 0
8.1470, 531, 593, 0, 0
8.1730, 531, 592, 0, 0
8.1980, 532, 593, 0, 0
8.2220, 532, 592, 0, 0
8.2480, 532, 592, 0, 0
8.2720, 532, 593, 0, 0
8.2980, 532, 593, 0, 0
8.3220, 532, 593, 0, 0
8.3470, 531, 594, 0, 0
8.3730, 530, 593, 0, 0
8.3970, 530, 594, 0, 0
8.4220, 529, 595, 0, 0
8.4470, 528, 595, 0, 0
8.4720, 528, 595, 0, 0
8.4980, 528, 596, 0, 0
8.5220, 528, 595, 0, 0
8.5470, 528, 595, 0, 0
8.5720, 528, 595, 0, 0
8.5970, 528, 596, 0, 0
8.6220, 528, 596, 0, 0
8.6470, 529, 595, 0, 0
8.6720, 529, 595, 0, 0
8.6970, 530, 595, 0, 0
8.7220, 530, 594, 0, 0
8.7460, 530, 594, 0, 0
8.7720, 530, 594, 0, 0
8.7970, 530, 594, 0, 0
8.8210, 529, 594, 0, 0
8.8470, 529, 594, 0, 0
8.8710, 528, 594, 0, 0
8.8970, 528, 595, 0, 0
8.9220, 526, 595, 0, 0
8.9460, 527, 596, 0, 0
8.9720, 528, 595, 0, 0
8.9960, 528, 595, 0, 0
9.0210, 529, 593, 0, 0
9.0460, 529, 593, 0, 0
9.0710, 530, 592, 0, 0
9.0970, 531, 591, 0, 0
9.1210, 532, 590, 0, 0
9.1460, 532, 589, 0, 0
9.1710, 533, 588, 0, 0
9.1960, 534, 588, 0, 0
9.2210, 534, 588, 0, 0
9.2460, 534, 587, 0, 0
9.2710, 534, 587, 0, 0
9.2960, 535, 586, 0, 0
9.3210, 534, 586, 0, 0
9.3450, 535, 586, 0, 0
9.3710, 535, 586, 0, 0
9.3960, 535, 586, 0, 0
9.4200, 535, 586, 0, 0
9.4460, 535, 587, 0, 0
9.4700, 535, 587, 0, 0
9.4960, 536, 586, 0, 0
9.5210, 536, 587, 0, 0
9.5450, 536, 586, 0, 0
9.5710, 537, 587, 0, 0
9.5950, 536, 587, 0, 0
9.6200, 536, 588, 0, 0
9.6460, 536, 589, 0, 0
9.6700, 536, 589, 0, 0
9.6960, 536, 590, 0, 0
9.7200, 536, 589, 0, 0
9.7450, 536, 589, 0, 0
9.7700, 536, 589, 0, 0
9.7950, 535, 589, 0, 0
9.8200, 535, 590, 0, 0
9.8450, 534, 590, 0, 0
9.8700, 535, 590, 0, 0
9.8950, 535, 589, 0, 0
9.9200, 536, 589, 0, 0
9.9450, 536, 588, 0, 0
9.9700, 537, 588, 0, 0
9.9950, 537, 586, 0, 0
10.0190, 538, 584, 0, 0
10.0460, 538, 584, 0, 0
10.0710, 538, 585, 0, 0
10.0980, 537, 585, 0, 0
10.1240, 537, 586, 0, 0
10.1490, 536, 587, 0, 0
10.1760, 536, 588, 0, 0
10.2020, 536, 588, 0, 0
10.2280, 536, 589, 0, 0
10.2540, 536, 589, 0, 0
10.2790, 536, 590, 0, 0
10.3060, 536, 590, 0, 0
10.3320, 535, 590, 0, 0
10.3580, 535, 590, 0, 0
10.3840, 533, 591, 0, 0
10.4090, 533, 591, 0, 0
10.4360, 533, 591, 0, 0
10.4620, 533, 591, 0, 0
10.4880, 533, 591, 0, 0
10.5140, 534, 591, 0, 0
10.5390, 534, 592, 0, 0
10.5660, 533, 592, 0, 0
10.5920, 532, 592, 0, 0
10.6170, 533, 592, 0, 0
10.6440, 532, 593, 0, 0
10.6700, 532, 593, 0, 0
10.6960, 532, 593, 0, 0
10.7220, 531, 594, 0, 0
10.7470, 532, 594, 0, 0
10.7740, 531, 594, 0, 0
10.8000, 531, 594, 0, 0
10.8260, 531, 594, 0, 0
10.8520, 530, 595, 0, 0
10.8770, 529, 595, 0, 0
10.9040, 528, 596, 0, 0
10.9300, 527, 596, 0, 0
10.9560, 527, 596, 0, 0
10.9820, 528, 596, 0, 0
11.0070, 527, 597, 0, 0
11.0340, 528, 597, 0, 0
11.0600, 527, 596, 0, 0
11.0850, 527, 596, 0, 0
11.1120, 526, 597, 0, 0
11.1370, 525, 597, 0, 0
11.1640, 525, 597, 0, 0
11.1900, 525, 597, 0, 0
11.2150, 525, 598, 0, 0
11.2420, 525, 597, 0, 0
11.2680, 525, 597, 0, 0
11.2940, 525, 597, 0, 0
11.3200, 526, 596, 0, 0
11.3450, 527, 596, 0, 0
11.3720, 527, 596, 0, 0
11.3980, 528, 594, 0, 0
11.4240, 529, 594, 0, 0
11.4500, 529, 593, 0, 0
11.4750, 530, 592, 0, 0
11.5020, 530, 591, 0, 0
11.5280, 531, 590, 0, 0
11.5540, 532, 588, 0, 0
11.5800, 532, 588, 0, 0
11.6050, 532, 589, 0, 0
11.6320, 532, 588, 0, 0
11.6580, 532, 589, 0, 0
11.6830, 532, 588, 0, 0
11.7100, 532, 588, 0, 0
11.7350, 532, 588, 0, 0
