=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.07 21:26:30 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 464
Up threshold:   f_up_thr = 325
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 402, 548, 0, 0
20.5740, 403, 549, 0, 0
20.6010, 405, 549, 0, 0
20.6260, 405, 549, 0, 0
20.6530, 405, 550, 0, 0
20.6790, 405, 551, 0, 0
20.7040, 404, 552, 0, 0
20.7310, 403, 552, 0, 0
20.7560, 402, 552, 0, 0
20.7830, 401, 552, 0, 0
20.8090, 400, 552, 0, 0
20.8340, 398, 552, 0, 0
20.8610, 396, 552, 0, 0
20.8860, 395, 552, 0, 0
20.9120, 395, 552, 0, 0
20.9390, 395, 552, 0, 0
20.9640, 396, 551, 0, 0
20.9910, 398, 550, 0, 0
21.0170, 399, 548, 0, 0
21.0420, 400, 546, 0, 0
21.0690, 401, 544, 0, 0
21.0940, 402, 542, 0, 0
21.1210, 402, 538, 0, 0
21.1470, 402, 532, 0, 0
21.1720, 402, 525, 0, 0
21.1990, 403, 514, 0, 0
21.2240, 404, 501, 0, 0
21.2510, 405, 489, 0, 0
21.2770, 406, 477, 0, 0
21.3020, 408, 468, 0, 0
21.3290, 409, 466, 0, 0
21.3540, 410, 469, 0, 0
21.3810, 411, 475, 0, 0
21.4070, 412, 481, 0, 0
21.4320, 413, 484, 0, 0
21.4590, 414, 487, 0, 0
21.4850, 414, 490, 0, 0
21.5100, 414, 495, 0, 0
21.5370, 414, 499, 0, 0
21.5620, 412, 504, 0, 0
21.5890, 410, 510, 0, 0
21.6150, 409, 513, 0, 0
21.6400, 407, 517, 0, 0
21.6670, 407, 519, 0, 0
21.6920, 408, 521, 0, 0
21.7190, 408, 522, 0, 0
21.7450, 408, 523, 0, 0
21.7700, 408, 524, 0, 0
21.7970, 408, 525, 0, 0
21.8220, 407, 527, 0, 0
21.8490, 407, 528, 0, 0
21.8750, 407, 529, 0, 0
21.9000, 408, 530, 0, 0
21.9270, 409, 529, 0, 0
21.9520, 410, 529, 0, 0
21.9780, 410, 530, 0, 0
22.0050, 410, 530, 0, 0
22.0300, 410, 530, 0, 0
22.0570, 409, 530, 0, 0
22.0830, 410, 531, 0, 0
22.1080, 410, 531, 0, 0
22.1350, 409, 531, 0, 0
22.1600, 408, 531, 0, 0
22.1870, 406, 532, 0, 0
22.2130, 405, 532, 0, 0
22.2380, 405, 532, 0, 0
22.2650, 405, 532, 0, 0
22.2900, 405, 531, 0, 0
22.3170, 403, 531, 0, 0
22.3430, 401, 531, 0, 0
22.3680, 400, 531, 0, 0
22.3950, 399, 531, 0, 0
22.4200, 399, 532, 0, 0
22.4470, 401, 532, 0, 0
22.4730, 401, 532, 0, 0
22.4980, 402, 531, 0, 0
22.5250, 402, 532, 0, 0
22.5500, 402, 533, 0, 0
22.5760, 401, 534, 0, 0
22.6030, 402, 536, 0, 0
22.6280, 403, 537, 0, 0
22.6550, 404, 538, 0, 0
22.6810, 405, 539, 0, 0
22.7060, 406, 539, 0, 0
22.7330, 407, 540, 0, 0
22.7580, 408, 540, 0, 0
22.7850, 408, 541, 0, 0
22.8110, 408, 541, 0, 0
22.8360, 408, 541, 0, 0
22.8630, 408, 541, 0, 0
22.8880, 408, 541, 0, 0
22.9150, 407, 541, 0, 0
22.9410, 406, 541, 0, 0
22.9660, 405, 541, 0, 0
22.9930, 405, 542, 0, 0
23.0180, 405, 542, 0, 0
23.0450, 404, 542, 0, 0
23.0710, 404, 542, 0, 0
23.0960, 403, 542, 0, 0
23.1230, 401, 543, 0, 0
23.1490, 398, 544, 0, 0
23.1740, 396, 545, 0, 0
23.2010, 394, 546, 0, 0
23.2260, 394, 547, 0, 0
23.2530, 395, 547, 0, 0
23.2790, 396, 547, 0, 0
23.3040, 397, 547, 0, 0
23.3310, 398, 547, 0, 0
23.3560, 398, 547, 0, 0
23.3830, 399, 547, 0, 0
23.4090, 400, 547, 0, 0
23.4340, 400, 545, 0, 0
23.4610, 402, 543, 0, 0
23.4860, 402, 539, 0, 0
23.5130, 403, 534, 0, 0
23.5390, 404, 529, 0, 0
23.5640, 405, 524, 0, 0
23.5910, 405, 521, 0, 0
23.6160, 407, 517, 0, 0
23.6420, 408, 515, 0, 0
23.6690, 409, 511, 0, 0
23.6940, 410, 509, 0, 0
23.7210, 410, 508, 0, 0
23.7470, 411, 506, 0, 0
23.7720, 412, 505, 0, 0
23.7990, 413, 505, 0, 0
23.8240, 413, 505, 0, 0
23.8510, 413, 508, 0, 0
23.8770, 413, 511, 0, 0
23.9020, 412, 513, 0, 0
23.9290, 411, 515, 0, 0
23.9540, 410, 517, 0, 0
23.9810, 409, 518, 0, 0
24.0070, 407, 520, 0, 0
24.0320, 407, 521, 0, 0
24.0590, 407, 522, 0, 0
24.0840, 407, 524, 0, 0
24.1110, 407, 525, 0, 0
24.1370, 407, 526, 0, 0
24.1620, 407, 527, 0, 0
24.1890, 407, 527, 0, 0
24.2140, 407, 528, 0, 0
24.2400, 407, 529, 0, 0
24.2670, 407, 530, 0, 0
24.2920, 408, 530, 0, 0
24.3190, 408, 530, 0, 0
24.3450, 408, 530, 0, 0
24.3700, 408, 530, 0, 0
24.3970, 407, 531, 0, 0
24.4220, 406, 531, 0, 0
24.4490, 406, 531, 0, 0
24.4750, 404, 531, 0, 0
24.5000, 403, 532, 0, 0
24.5270, 403, 532, 0, 0
24.5520, 401, 533, 0, 0
24.5790, 400, 533, 0, 0
24.6050, 400, 534, 0, 0
24.6300, 401, 535, 0, 0
24.6570, 401, 535, 0, 0
24.6820, 401, 536, 0, 0
24.7090, 400, 536, 0, 0
24.7350, 399, 536, 0, 0
24.7600, 397, 536, 0, 0
24.7870, 395, 536, 0, 0
24.8130, 394, 537, 0, 0
24.8380, 394, 537, 0, 0
24.8650, 395, 538, 0, 0
24.8900, 396, 539, 0, 0
24.9170, 396, 540, 0, 0
24.9430, 397, 541, 0, 0
24.9680, 398, 540, 0, 0
24.9950, 398, 540, 0, 0
25.0200, 395, 540, 0, 0
25.0470, 390, 540, 0, 0
25.0730, 388, 540, 0, 0
25.0980, 388, 539, 0, 0
25.1250, 388, 538, 0, 0
25.1500, 390, 537, 0, 0
25.1770, 391, 537, 0, 0
25.2030, 392, 537, 0, 0
25.2280, 392, 538, 0, 0
25.2550, 393, 539, 0, 0
25.2800, 394, 540, 0, 0
25.3060, 396, 541, 0, 0
25.3330, 397, 541, 0, 0
25.3580, 399, 542, 0, 0
25.3850, 401, 543, 0, 0
25.4110, 403, 544, 0, 0
25.4360, 404, 546, 0, 0
25.4630, 406, 548, 0, 0
25.4880, 407, 550, 0, 0
25.5150, 408, 552, 0, 0
25.5410, 409, 554, 0, 0
25.5660, 409, 554, 0, 0
25.5930, 409, 555, 0, 0
25.6180, 409, 555, 0, 0
25.6450, 409, 556, 0, 0
25.6710, 407, 557, 0, 0
25.6960, 405, 558, 0, 0
25.7230, 404, 559, 0, 0
25.7480, 403, 559, 0, 0
25.7750, 402, 559, 0, 0
25.8010, 401, 559, 0, 0
25.8260, 399, 559, 0, 0
25.8530, 398, 560, 0, 0
25.8780, 396, 561, 0, 0
25.9040, 395, 561, 0, 0
25.9310, 394, 561, 0, 0
25.9560, 392, 561, 0, 0
25.9830, 390, 562, 0, 0
26.0090, 389, 562, 0, 0
26.0340, 388, 562, 0, 0
26.0610, 389, 562, 0, 0
26.0860, 390, 562, 0, 0
26.1130, 391, 561, 0, 0
26.1390, 393, 560, 0, 0
26.1640, 394, 558, 0, 0
26.1910, 395, 558, 0, 0
26.2160, 395, 558, 0, 0
26.2430, 396, 557, 0, 0
26.2690, 397, 557, 0, 0
26.2940, 398, 556, 0, 0
26.3210, 399, 556, 0, 0
26.3460, 400, 555, 0, 0
26.3730, 401, 554, 0, 0
26.3990, 402, 554, 0, 0
26.4240, 403, 554, 0, 0
26.4510, 403, 555, 0, 0
26.4770, 403, 555, 0, 0
26.5020, 403, 556, 0, 0
26.5290, 402, 557, 0, 0
26.5540, 401, 558, 0, 0
26.5810, 399, 559, 0, 0
26.6070, 399, 559, 0, 0
26.6320, 400, 559, 0, 0
26.6590, 400, 559, 0, 0
26.6840, 399, 559, 0, 0
26.7110, 398, 559, 0, 0
26.7370, 395, 559, 0, 0
26.7620, 392, 559, 0, 0
26.7890, 391, 559, 0, 0
26.8140, 390, 559, 0, 0
26.8410, 390, 559, 0, 0
26.8670, 389, 559, 0, 0
26.8920, 388, 559, 0, 0
26.9190, 388, 560, 0, 0
26.9440, 389, 560, 0, 0
26.9700, 389, 560, 0, 0
26.9970, 390, 560, 0, 0
27.0220, 389, 560, 0, 0
27.0490, 389, 560, 0, 0
27.0750, 388, 560, 0, 0
27.1000, 387, 561, 0, 0
27.1270, 388, 561, 0, 0
27.1520, 388, 561, 0, 0
27.1790, 389, 562, 0, 0
27.2050, 389, 562, 0, 0
27.2300, 389, 562, 0, 0
27.2570, 389, 562, 0, 0
27.2820, 389, 562, 0, 0
27.3090, 390, 563, 0, 0
27.3350, 391, 563, 0, 0
27.3600, 392, 563, 0, 0
27.3870, 393, 563, 0, 0
27.4120, 395, 562, 0, 0
27.4390, 396, 563, 0, 0
27.4650, 397, 563, 0, 0
27.4900, 399, 563, 0, 0
27.5170, 400, 563, 0, 0
27.5420, 401, 563, 0, 0
27.5680, 401, 563, 0, 0
27.5950, 401, 563, 0, 0
27.6200, 401, 564, 0, 0
27.6470, 401, 564, 0, 0
27.6730, 401, 564, 0, 0
27.6980, 400, 564, 0, 0
27.7250, 399, 564, 0, 0
27.7500, 397, 564, 0, 0
27.7770, 395, 565, 0, 0
27.8030, 393, 565, 0, 0
27.8280, 392, 565, 0, 0
27.8550, 391, 565, 0, 0
27.8800, 389, 565, 0, 0
27.9070, 388, 565, 0, 0
27.9330, 387, 565, 0, 0
27.9580, 385, 565, 0, 0
27.9850, 384, 566, 0, 0
28.0100, 383, 566, 0, 0
28.0370, 383, 567, 0, 0
28.0630, 383, 567, 0, 0
28.0880, 383, 568, 0, 0
28.1150, 383, 568, 0, 0
28.1410, 384, 569, 0, 0
28.1660, 386, 569, 0, 0
28.1930, 388, 569, 0, 0
28.2180, 389, 569, 0, 0
28.2450, 392, 568, 0, 0
28.2710, 393, 568, 0, 0
28.2960, 394, 567, 0, 0
28.3230, 395, 565, 0, 0
28.3480, 395, 564, 0, 0
28.3750, 397, 561, 0, 0
28.4010, 398, 556, 0, 0
28.4260, 400, 552, 0, 0
28.4530, 401, 551, 0, 0
28.4780, 401, 551, 0, 0
28.5050, 402, 550, 0, 0
28.5310, 403, 550, 0, 0
28.5560, 403, 551, 0, 0
28.5830, 403, 551, 0, 0
28.6080, 403, 551, 0, 0
28.6340, 403, 553, 0, 0
28.6610, 402, 554, 0, 0
28.6860, 402, 555, 0, 0
28.7130, 401, 556, 0, 0
28.7390, 401, 557, 0, 0
28.7640, 401, 557, 0, 0
28.7910, 400, 558, 0, 0
28.8160, 399, 560, 0, 0
28.8430, 397, 561, 0, 0
28.8690, 394, 563, 0, 0
28.8940, 394, 563, 0, 0
28.9210, 394, 563, 0, 0
28.9460, 394, 563, 0, 0
28.9730, 395, 561, 0, 0
28.9990, 395, 560, 0, 0
29.0240, 394, 560, 0, 0
29.0510, 393, 560, 0, 0
29.0760, 393, 560, 0, 0
29.1030, 393, 561, 0, 0
29.1290, 393, 561, 0, 0
29.1540, 393, 561, 0, 0
29.1810, 394, 561, 0, 0
29.2060, 394, 561, 0, 0
29.2320, 393, 561, 0, 0
29.2590, 393, 562, 0, 0
29.2840, 394, 561, 0, 0
29.3110, 394, 561, 0, 0
29.3370, 394, 561, 0, 0
29.3620, 395, 561, 0, 0
29.3890, 395, 560, 0, 0
29.4140, 394, 560, 0, 0
29.4410, 394, 561, 0, 0
29.4670, 394, 562, 0, 0
29.4920, 394, 562, 0, 0
29.5190, 395, 563, 0, 0
29.5440, 397, 563, 0, 0
29.5710, 398, 563, 0, 0
29.5970, 399, 563, 0, 0
29.6220, 400, 562, 0, 0
29.6490, 401, 563, 0, 0
29.6740, 401, 563, 0, 0
29.7010, 401, 563, 0, 0
29.7270, 402, 563, 0, 0
29.7520, 402, 563, 0, 0
29.7790, 403, 562, 0, 0
29.8050, 404, 562, 0, 0
29.8300, 404, 562, 0, 0
29.8570, 404, 562, 0, 0
29.8820, 404, 562, 0, 0
29.9090, 403, 562, 0, 0
29.9350, 403, 563, 0, 0
29.9600, 403, 563, 0, 0
29.9870, 402, 563, 0, 0
30.0120, 402, 563, 0, 0
30.0390, 400, 563, 0, 0
30.0650, 399, 564, 0, 0
30.0900, 396, 565, 0, 0
30.1170, 393, 566, 0, 0
30.1420, 390, 567, 0, 0
30.1690, 388, 568, 0, 0
30.1950, 388, 568, 0, 0
30.2200, 388, 569, 0, 0
30.2470, 387, 570, 0, 0
30.2720, 386, 571, 0, 0
30.2980, 385, 571, 0, 0
30.3250, 384, 572, 0, 0
30.3500, 384, 573, 0, 0
30.3770, 385, 573, 0, 0
30.4030, 385, 573, 0, 0
30.4280, 386, 572, 0, 0
30.4550, 387, 570, 0, 0
30.4800, 387, 568, 0, 0
30.5070, 387, 563, 0, 0
30.5330, 388, 556, 0, 0
30.5580, 389, 548, 0, 0
30.5850, 389, 543, 0, 0
30.6100, 390, 540, 0, 0
30.6370, 391, 539, 0, 0
30.6630, 392, 537, 0, 0
30.6880, 392, 535, 0, 0
30.7150, 393, 534, 0, 0
30.7400, 394, 534, 0, 0
30.7670, 395, 534, 0, 0
30.7930, 396, 535, 0, 0
30.8180, 397, 536, 0, 0
30.8450, 398, 536, 0, 0
30.8700, 398, 537, 0, 0
30.8960, 399, 538, 0, 0
30.9230, 400, 539, 0, 0
30.9480, 400, 540, 0, 0
30.9750, 401, 540, 0, 0
31.0010, 401, 542, 0, 0
31.0260, 401, 544, 0, 0
31.0530, 401, 546, 0, 0
31.0780, 400, 547, 0, 0
31.1050, 400, 548, 0, 0
31.1310, 400, 548, 0, 0
31.1560, 400, 549, 0, 0
31.1830, 399, 551, 0, 0
31.2080, 399, 551, 0, 0
31.2350, 398, 552, 0, 0
31.2610, 398, 553, 0, 0
31.2860, 397, 553, 0, 0
31.3130, 395, 554, 0, 0
31.3380, 393, 554, 0, 0
31.3650, 391, 555, 0, 0
31.3910, 389, 555, 0, 0
31.4160, 387, 556, 0, 0
31.4430, 386, 556, 0, 0
31.4690, 385, 556, 0, 0
31.4940, 385, 557, 0, 0
31.5210, 385, 557, 0, 0
31.5460, 384, 558, 0, 0
31.5730, 382, 558, 0, 0
31.5990, 379, 559, 0, 0
31.6240, 377, 559, 0, 0
31.6510, 375, 560, 0, 0
31.6760, 375, 560, 0, 0
31.7030, 375, 561, 0, 0
31.7290, 376, 561, 0, 0
31.7540, 376, 561, 0, 0
31.7810, 377, 561, 0, 0
31.8060, 377, 561, 0, 0
31.8330, 377, 561, 0, 0
31.8590, 377, 562, 0, 0
31.8840, 377, 563, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 401, 489, 0, 0
0.0090, 401, 490, 0, 0
0.0340, 401, 490, 0, 0
0.0590, 401, 490, 0, 0
0.0850, 400, 491, 0, 0
0.1090, 399, 491, 0, 0
0.1340, 399, 493, 0, 0
0.1590, 398, 495, 0, 0
0.1840, 396, 500, 0, 0
0.2090, 395, 504, 0, 0
0.2340, 395, 505, 0, 0
0.2590, 395, 506, 0, 0
0.2840, 396, 504, 0, 0
0.3090, 397, 502, 0, 0
0.3330, 398, 501, 0, 0
0.3590, 398, 500, 0, 0
0.3840, 397, 500, 0, 0
0.4080, 397, 500, 0, 0
0.4340, 396, 498, 0, 0
0.4580, 395, 498, 0, 0
0.4840, 395, 497, 0, 0
0.5090, 393, 497, 0, 0
0.5330, 392, 497, 0, 0
0.5590, 391, 497, 0, 0
0.5830, 389, 498, 0, 0
0.6080, 388, 498, 0, 0
0.6330, 387, 498, 0, 0
0.6580, 386, 499, 0, 0
0.6840, 384, 500, 0, 0
0.7080, 383, 503, 0, 0
0.7330, 383, 505, 0, 0
0.7580, 383, 507, 0, 0
0.7830, 384, 508, 0, 0
0.8080, 386, 509, 0, 0
0.8330, 388, 508, 0, 0
0.8580, 391, 506, 0, 0
0.8830, 392, 506, 0, 0
0.9080, 394, 506, 0, 0
0.9330, 395, 508, 0, 0
0.9580, 396, 510, 0, 0
0.9830, 397, 512, 0, 0
1.0070, 398, 513, 0, 0
1.0330, 398, 514, 0, 0
1.0570, 399, 514, 0, 0
1.0830, 399, 514, 0, 0
1.1080, 399, 514, 0, 0
1.1320, 398, 513, 0, 0
1.1580, 397, 513, 0, 0
1.1820, 397, 512, 0, 0
1.2070, 397, 511, 0, 0
1.2330, 397, 510, 0, 0
1.2570, 397, 510, 0, 0
1.2830, 398, 510, 0, 0
1.3070, 397, 509, 0, 0
1.3320, 397, 507, 0, 0
1.3570, 397, 506, 0, 0
1.3820, 397, 504, 0, 0
1.4070, 397, 502, 0, 0
1.4320, 397, 502, 0, 0
1.4570, 397, 503, 0, 0
1.4820, 397, 503, 0, 0
1.5070, 398, 504, 0, 0
1.5320, 398, 505, 0, 0
1.5570, 398, 505, 0, 0
1.5820, 398, 504, 0, 0
1.6060, 398, 499, 0, 0
1.6320, 398, 497, 0, 0
1.6560, 399, 495, 0, 0
1.6820, 399, 492, 0, 0
1.7070, 399, 493, 0, 0
1.7310, 399, 494, 0, 0
1.7570, 399, 494, 0, 0
1.7810, 399, 494, 0, 0
1.8060, 400, 492, 0, 0
1.8320, 400, 492, 0, 0
1.8560, 400, 492, 0, 0
1.8820, 400, 493, 0, 0
1.9060, 400, 493, 0, 0
1.9310, 401, 493, 0, 0
1.9570, 401, 492, 0, 0
1.9810, 401, 491, 0, 0
2.0060, 401, 489, 0, 0
2.0310, 401, 485, 0, 0
2.0560, 401, 484, 0, 0
2.0810, 401, 484, 0, 0
2.1060, 402, 484, 0, 0
2.1310, 402, 485, 0, 0
2.1560, 402, 486, 0, 0
2.1810, 402, 487, 0, 0
2.2050, 402, 489, 0, 0
2.2310, 402, 491, 0, 0
2.2560, 402, 493, 0, 0
2.2810, 401, 495, 0, 0
2.3060, 400, 496, 0, 0
2.3300, 399, 496, 0, 0
2.3560, 398, 496, 0, 0
2.3800, 397, 496, 0, 0
2.4050, 396, 496, 0, 0
2.4310, 393, 496, 0, 0
2.4550, 390, 497, 0, 0
2.4810, 389, 498, 0, 0
2.5050, 388, 500, 0, 0
2.5300, 388, 501, 0, 0
2.5560, 388, 502, 0, 0
2.5800, 388, 504, 0, 0
2.6050, 387, 505, 0, 0
2.6300, 387, 507, 0, 0
2.6550, 387, 508, 0, 0
2.6800, 387, 508, 0, 0
2.7050, 387, 508, 0, 0
2.7300, 388, 508, 0, 0
2.7550, 387, 508, 0, 0
2.7800, 387, 509, 0, 0
2.8040, 386, 510, 0, 0
2.8300, 385, 514, 0, 0
2.8550, 385, 520, 0, 0
2.8800, 387, 526, 0, 0
2.9050, 389, 532, 0, 0
2.9290, 391, 536, 0, 0
2.9550, 393, 538, 0, 0
2.9790, 396, 539, 0, 0
3.0040, 397, 540, 0, 0
3.0300, 399, 539, 0, 0
3.0540, 400, 539, 0, 0
3.0800, 400, 538, 0, 0
3.1040, 400, 538, 0, 0
3.1290, 400, 538, 0, 0
3.1550, 399, 537, 0, 0
3.1790, 398, 536, 0, 0
3.2040, 397, 536, 0, 0
3.2290, 396, 537, 0, 0
3.2540, 395, 536, 0, 0
3.2800, 395, 536, 0, 0
3.3040, 395, 535, 0, 0
3.3290, 395, 533, 0, 0
3.3540, 393, 531, 0, 0
3.3790, 393, 530, 0, 0
3.4030, 393, 530, 0, 0
3.4290, 393, 529, 0, 0
3.4540, 394, 527, 0, 0
3.4790, 394, 526, 0, 0
3.5040, 394, 525, 0, 0
3.5280, 395, 523, 0, 0
3.5540, 395, 521, 0, 0
3.5790, 395, 518, 0, 0
3.6030, 396, 517, 0, 0
3.6290, 396, 517, 0, 0
3.6530, 396, 517, 0, 0
3.6790, 397, 517, 0, 0
3.7030, 399, 516, 0, 0
3.7280, 400, 515, 0, 0
3.7540, 400, 519, 0, 0
3.7780, 400, 522, 0, 0
3.8030, 401, 522, 0, 0
3.8280, 401, 522, 0, 0
3.8530, 402, 521, 0, 0
3.8790, 402, 520, 0, 0
3.9030, 402, 521, 0, 0
3.9280, 402, 522, 0, 0
3.9530, 400, 524, 0, 0
3.9780, 399, 526, 0, 0
4.0020, 399, 527, 0, 0
4.0280, 400, 527, 0, 0
4.0530, 399, 528, 0, 0
4.0780, 399, 528, 0, 0
4.1030, 399, 529, 0, 0
4.1270, 400, 529, 0, 0
4.1530, 401, 529, 0, 0
4.1780, 402, 529, 0, 0
4.2020, 402, 529, 0, 0
4.2280, 403, 529, 0, 0
4.2520, 403, 528, 0, 0
4.2780, 403, 528, 0, 0
4.3020, 403, 528, 0, 0
4.3270, 403, 528, 0, 0
4.3530, 402, 528, 0, 0
4.3770, 401, 529, 0, 0
4.4020, 399, 530, 0, 0
4.4270, 398, 530, 0, 0
4.4520, 397, 531, 0, 0
4.4780, 397, 531, 0, 0
4.5020, 397, 531, 0, 0
4.5270, 396, 531, 0, 0
4.5520, 394, 532, 0, 0
4.5770, 393, 533, 0, 0
4.6010, 392, 534, 0, 0
4.6270, 392, 534, 0, 0
4.6520, 393, 534, 0, 0
4.6770, 394, 534, 0, 0
4.7020, 395, 532, 0, 0
4.7260, 395, 530, 0, 0
4.7520, 395, 528, 0, 0
4.7770, 395, 525, 0, 0
4.8010, 394, 520, 0, 0
4.8270, 394, 515, 0, 0
4.8510, 394, 509, 0, 0
4.8770, 394, 504, 0, 0
4.9020, 394, 502, 0, 0
4.9260, 394, 499, 0, 0
4.9520, 394, 496, 0, 0
4.9760, 395, 495, 0, 0
5.0010, 395, 496, 0, 0
5.0260, 396, 498, 0, 0
5.0510, 397, 500, 0, 0
5.0770, 398, 503, 0, 0
5.1010, 399, 504, 0, 0
5.1260, 400, 505, 0, 0
5.1510, 401, 504, 0, 0
5.1760, 402, 503, 0, 0
5.2010, 404, 502, 0, 0
5.2260, 404, 502, 0, 0
5.2510, 405, 504, 0, 0
5.2760, 405, 508, 0, 0
5.3010, 404, 510, 0, 0
5.3250, 403, 511, 0, 0
5.3510, 401, 512, 0, 0
5.3760, 399, 512, 0, 0
5.4000, 398, 513, 0, 0
5.4260, 396, 514, 0, 0
5.4500, 395, 515, 0, 0
5.4760, 396, 516, 0, 0
5.5010, 396, 517, 0, 0
5.5250, 396, 518, 0, 0
5.5510, 396, 519, 0, 0
5.5750, 395, 519, 0, 0
5.6000, 395, 520, 0, 0
5.6250, 396, 520, 0, 0
5.6500, 396, 520, 0, 0
5.6760, 397, 519, 0, 0
5.7000, 398, 519, 0, 0
5.7250, 398, 519, 0, 0
5.7500, 398, 519, 0, 0
5.7750, 398, 519, 0, 0
5.8000, 398, 519, 0, 0
5.8250, 398, 519, 0, 0
5.8500, 399, 519, 0, 0
5.8750, 399, 518, 0, 0
5.9000, 400, 518, 0, 0
5.9250, 400, 517, 0, 0
5.9500, 401, 516, 0, 0
5.9750, 401, 516, 0, 0
5.9990, 401, 514, 0, 0
6.0250, 402, 512, 0, 0
6.0490, 402, 510, 0, 0
6.0750, 402, 508, 0, 0
6.1000, 402, 507, 0, 0
6.1240, 402, 506, 0, 0
6.1500, 403, 505, 0, 0
6.1740, 403, 504, 0, 0
6.1990, 403, 504, 0, 0
6.2250, 403, 504, 0, 0
6.2490, 403, 504, 0, 0
6.2750, 404, 504, 0, 0
6.2990, 404, 504, 0, 0
6.3240, 404, 504, 0, 0
6.3490, 404, 505, 0, 0
6.3740, 404, 506, 0, 0
6.3990, 403, 506, 0, 0
6.4240, 403, 507, 0, 0
6.4490, 403, 507, 0, 0
6.4740, 404, 504, 0, 0
6.4990, 404, 502, 0, 0
6.5240, 404, 501, 0, 0
6.5490, 404, 500, 0, 0
6.5740, 404, 501, 0, 0
6.5980, 404, 500, 0, 0
6.6240, 405, 500, 0, 0
6.6480, 405, 501, 0, 0
6.6740, 405, 500, 0, 0
6.6990, 405, 501, 0, 0
6.7230, 405, 502, 0, 0
6.7490, 405, 504, 0, 0
6.7730, 405, 505, 0, 0
6.7980, 405, 507, 0, 0
6.8240, 404, 508, 0, 0
6.8480, 404, 508, 0, 0
6.8740, 404, 509, 0, 0
6.8980, 404, 508, 0, 0
6.9230, 404, 508, 0, 0
6.9490, 404, 507, 0, 0
6.9730, 403, 508, 0, 0
6.9980, 402, 508, 0, 0
7.0230, 401, 508, 0, 0
7.0480, 400, 509, 0, 0
7.0730, 400, 509, 0, 0
7.0980, 399, 509, 0, 0
7.1230, 398, 510, 0, 0
7.1480, 398, 510, 0, 0
7.1730, 397, 510, 0, 0
7.1970, 397, 510, 0, 0
7.2230, 397, 510, 0, 0
7.2480, 397, 510, 0, 0
7.2730, 398, 510, 0, 0
7.2980, 397, 509, 0, 0
7.3220, 397, 509, 0, 0
7.3480, 397, 507, 0, 0
7.3720, 397, 505, 0, 0
7.3970, 397, 501, 0, 0
7.4230, 396, 498, 0, 0
7.4470, 396, 497, 0, 0
7.4730, 396, 498, 0, 0
7.4970, 396, 500, 0, 0
7.5220, 396, 503, 0, 0
7.5480, 396, 507, 0, 0
7.5720, 397, 510, 0, 0
7.5970, 398, 512, 0, 0
7.6220, 400, 513, 0, 0
7.6470, 401, 514, 0, 0
7.6720, 402, 514, 0, 0
7.6970, 404, 514, 0, 0
7.7220, 404, 515, 0, 0
7.7470, 405, 515, 0, 0
7.7720, 405, 515, 0, 0
7.7960, 405, 514, 0, 0
7.8220, 404, 514, 0, 0
7.8470, 403, 513, 0, 0
7.8720, 403, 513, 0, 0
7.8970, 403, 514, 0, 0
7.9210, 403, 514, 0, 0
7.9470, 403, 514, 0, 0
7.9710, 404, 514, 0, 0
7.9960, 403, 514, 0, 0
8.0220, 403, 515, 0, 0
8.0460, 403, 515, 0, 0
8.0720, 402, 515, 0, 0
8.0960, 403, 514, 0, 0
8.1210, 403, 513, 0, 0
8.1470, 402, 512, 0, 0
8.1710, 402, 511, 0, 0
8.1960, 401, 512, 0, 0
8.2210, 399, 513, 0, 0
8.2460, 399, 513, 0, 0
8.2720, 400, 514, 0, 0
8.2960, 401, 513, 0, 0
8.3210, 401, 513, 0, 0
8.3460, 401, 513, 0, 0
8.3710, 401, 512, 0, 0
8.3950, 401, 513, 0, 0
8.4210, 401, 513, 0, 0
8.4460, 401, 512, 0, 0
8.4710, 402, 510, 0, 0
8.4960, 402, 508, 0, 0
8.5200, 402, 507, 0, 0
8.5460, 402, 508, 0, 0
8.5710, 402, 508, 0, 0
8.5950, 402, 506, 0, 0
8.6210, 403, 504, 0, 0
8.6450, 403, 502, 0, 0
8.6710, 403, 501, 0, 0
8.6950, 403, 501, 0, 0
8.7200, 404, 501, 0, 0
8.7460, 403, 504, 0, 0
8.7700, 403, 506, 0, 0
8.7950, 403, 506, 0, 0
8.8200, 403, 507, 0, 0
8.8450, 403, 508, 0, 0
8.8710, 404, 508, 0, 0
8.8950, 404, 506, 0, 0
8.9200, 405, 505, 0, 0
8.9450, 405, 502, 0, 0
8.9700, 405, 500, 0, 0
8.9940, 405, 498, 0, 0
9.0200, 405, 496, 0, 0
9.0450, 405, 497, 0, 0
9.0700, 405, 498, 0, 0
9.0950, 405, 501, 0, 0
9.1190, 404, 503, 0, 0
9.1450, 403, 505, 0, 0
9.1700, 403, 507, 0, 0
9.1940, 403, 507, 0, 0
9.2200, 403, 508, 0, 0
9.2440, 403, 509, 0, 0
9.2700, 403, 509, 0, 0
9.2940, 403, 510, 0, 0
9.3190, 403, 510, 0, 0
9.3450, 402, 511, 0, 0
