=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.13 15:14:01 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 548
Up threshold:   f_up_thr = 439
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5120, 498, 605, 0, 0
20.5370, 498, 605, 0, 0
20.5640, 498, 606, 0, 0
20.5890, 498, 605, 0, 0
20.6160, 498, 606, 0, 0
20.6420, 495, 606, 0, 0
20.6670, 494, 607, 0, 0
20.6940, 493, 607, 0, 0
20.7190, 492, 607, 0, 0
20.7450, 492, 607, 0, 0
20.7720, 492, 607, 0, 0
20.7970, 490, 607, 0, 0
20.8240, 488, 608, 0, 0
20.8490, 485, 609, 0, 0
20.8750, 485, 609, 0, 0
20.9020, 487, 609, 0, 0
20.9270, 486, 608, 0, 0
20.9540, 485, 608, 0, 0
20.9800, 483, 609, 0, 0
21.0050, 481, 609, 0, 0
21.0320, 480, 609, 0, 0
21.0570, 481, 609, 0, 0
21.0840, 482, 609, 0, 0
21.1100, 481, 609, 0, 0
21.1350, 482, 609, 0, 0
21.1620, 483, 609, 0, 0
21.1870, 484, 609, 0, 0
21.2140, 484, 609, 0, 0
21.2400, 485, 609, 0, 0
21.2650, 486, 609, 0, 0
21.2920, 487, 608, 0, 0
21.3170, 487, 608, 0, 0
21.3430, 488, 607, 0, 0
21.3700, 489, 607, 0, 0
21.3950, 490, 608, 0, 0
21.4220, 489, 608, 0, 0
21.4470, 489, 607, 0, 0
21.4730, 489, 607, 0, 0
21.5000, 488, 608, 0, 0
21.5250, 488, 608, 0, 0
21.5520, 486, 608, 0, 0
21.5780, 487, 608, 0, 0
21.6030, 484, 608, 0, 0
21.6300, 482, 609, 0, 0
21.6550, 481, 609, 0, 0
21.6820, 480, 608, 0, 0
21.7080, 479, 609, 0, 0
21.7330, 479, 609, 0, 0
21.7600, 478, 610, 0, 0
21.7850, 478, 609, 0, 0
21.8110, 478, 609, 0, 0
21.8380, 478, 610, 0, 0
21.8630, 478, 609, 0, 0
21.8900, 478, 609, 0, 0
21.9150, 478, 609, 0, 0
21.9410, 479, 608, 0, 0
21.9680, 480, 607, 0, 0
21.9930, 480, 608, 0, 0
22.0200, 481, 607, 0, 0
22.0450, 481, 607, 0, 0
22.0710, 482, 607, 0, 0
22.0980, 483, 606, 0, 0
22.1230, 483, 607, 0, 0
22.1500, 484, 607, 0, 0
22.1760, 484, 606, 0, 0
22.2010, 485, 606, 0, 0
22.2280, 485, 606, 0, 0
22.2530, 485, 606, 0, 0
22.2800, 485, 607, 0, 0
22.3060, 485, 607, 0, 0
22.3310, 485, 607, 0, 0
22.3580, 485, 607, 0, 0
22.3830, 484, 607, 0, 0
22.4090, 484, 607, 0, 0
22.4360, 484, 607, 0, 0
22.4610, 483, 607, 0, 0
22.4880, 482, 607, 0, 0
22.5130, 482, 608, 0, 0
22.5390, 483, 608, 0, 0
22.5660, 484, 608, 0, 0
22.5910, 486, 608, 0, 0
22.6180, 486, 607, 0, 0
22.6440, 487, 608, 0, 0
22.6690, 487, 608, 0, 0
22.6960, 487, 607, 0, 0
22.7210, 487, 608, 0, 0
22.7480, 487, 608, 0, 0
22.7740, 488, 607, 0, 0
22.7990, 488, 608, 0, 0
22.8260, 489, 608, 0, 0
22.8510, 489, 607, 0, 0
22.8780, 489, 608, 0, 0
22.9040, 489, 607, 0, 0
22.9290, 489, 607, 0, 0
22.9560, 489, 607, 0, 0
22.9810, 489, 608, 0, 0
23.0070, 489, 608, 0, 0
23.0340, 488, 609, 0, 0
23.0590, 487, 608, 0, 0
23.0860, 488, 609, 0, 0
23.1110, 487, 609, 0, 0
23.1370, 487, 609, 0, 0
23.1640, 487, 609, 0, 0
23.1890, 487, 609, 0, 0
23.2160, 486, 609, 0, 0
23.2420, 485, 610, 0, 0
23.2670, 485, 609, 0, 0
23.2940, 484, 610, 0, 0
23.3190, 483, 610, 0, 0
23.3460, 483, 610, 0, 0
23.3720, 483, 610, 0, 0
23.3970, 483, 610, 0, 0
23.4240, 483, 611, 0, 0
23.4490, 482, 610, 0, 0
23.4750, 481, 610, 0, 0
23.5020, 482, 611, 0, 0
23.5270, 482, 611, 0, 0
23.5540, 483, 611, 0, 0
23.5790, 483, 610, 0, 0
23.6050, 483, 610, 0, 0
23.6320, 484, 611, 0, 0
23.6570, 485, 610, 0, 0
23.6840, 486, 610, 0, 0
23.7090, 488, 610, 0, 0
23.7350, 489, 610, 0, 0
23.7620, 490, 610, 0, 0
23.7870, 491, 609, 0, 0
23.8140, 491, 609, 0, 0
23.8400, 491, 609, 0, 0
23.8650, 492, 609, 0, 0
23.8920, 492, 609, 0, 0
23.9170, 493, 609, 0, 0
23.9440, 492, 609, 0, 0
23.9700, 491, 609, 0, 0
23.9950, 491, 610, 0, 0
24.0220, 490, 610, 0, 0
24.0470, 489, 609, 0, 0
24.0730, 488, 610, 0, 0
24.1000, 484, 610, 0, 0
24.1250, 479, 611, 0, 0
24.1520, 474, 611, 0, 0
24.1770, 470, 611, 0, 0
24.2030, 468, 611, 0, 0
24.2300, 467, 612, 0, 0
24.2550, 466, 612, 0, 0
24.2820, 464, 612, 0, 0
24.3080, 464, 611, 0, 0
24.3330, 464, 611, 0, 0
24.3600, 463, 612, 0, 0
24.3850, 465, 611, 0, 0
24.4120, 465, 611, 0, 0
24.4380, 468, 611, 0, 0
24.4630, 470, 610, 0, 0
24.4900, 472, 610, 0, 0
24.5150, 473, 610, 0, 0
24.5420, 473, 610, 0, 0
24.5680, 473, 609, 0, 0
24.5930, 475, 609, 0, 0
24.6200, 475, 608, 0, 0
24.6450, 476, 608, 0, 0
24.6710, 476, 608, 0, 0
24.6980, 476, 608, 0, 0
24.7230, 477, 608, 0, 0
24.7500, 479, 607, 0, 0
24.7750, 480, 607, 0, 0
24.8010, 480, 607, 0, 0
24.8280, 480, 607, 0, 0
24.8530, 482, 607, 0, 0
24.8800, 483, 606, 0, 0
24.9060, 484, 607, 0, 0
24.9310, 484, 607, 0, 0
24.9580, 486, 607, 0, 0
24.9830, 488, 607, 0, 0
25.0100, 489, 607, 0, 0
25.0360, 490, 606, 0, 0
25.0610, 491, 606, 0, 0
25.0880, 492, 606, 0, 0
25.1130, 492, 606, 0, 0
25.1390, 493, 606, 0, 0
25.1660, 493, 606, 0, 0
25.1910, 493, 606, 0, 0
25.2180, 493, 606, 0, 0
25.2430, 493, 606, 0, 0
25.2690, 493, 606, 0, 0
25.2960, 494, 606, 0, 0
25.3210, 495, 606, 0, 0
25.3480, 494, 606, 0, 0
25.3730, 494, 606, 0, 0
25.3990, 494, 606, 0, 0
25.4260, 495, 606, 0, 0
25.4510, 495, 606, 0, 0
25.4780, 496, 607, 0, 0
25.5040, 496, 606, 0, 0
25.5290, 496, 606, 0, 0
25.5560, 497, 605, 0, 0
25.5810, 496, 605, 0, 0
25.6080, 496, 606, 0, 0
25.6340, 496, 606, 0, 0
25.6590, 494, 606, 0, 0
25.6860, 494, 607, 0, 0
25.7110, 494, 606, 0, 0
25.7370, 494, 606, 0, 0
25.7640, 494, 606, 0, 0
25.7890, 493, 607, 0, 0
25.8160, 493, 608, 0, 0
25.8410, 493, 607, 0, 0
25.8670, 494, 608, 0, 0
25.8940, 493, 608, 0, 0
25.9190, 492, 609, 0, 0
25.9460, 491, 609, 0, 0
25.9720, 491, 609, 0, 0
25.9970, 490, 610, 0, 0
26.0240, 490, 610, 0, 0
26.0490, 488, 611, 0, 0
26.0760, 487, 611, 0, 0
26.1020, 487, 611, 0, 0
26.1270, 486, 611, 0, 0
26.1540, 487, 611, 0, 0
26.1790, 486, 615, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 514, 610, 0, 0
0.0110, 515, 610, 0, 0
0.0350, 515, 610, 0, 0
0.0600, 515, 610, 0, 0
0.0850, 515, 611, 0, 0
0.1100, 516, 610, 0, 0
0.1340, 515, 610, 0, 0
0.1600, 516, 610, 0, 0
0.1850, 516, 609, 0, 0
0.2100, 516, 610, 0, 0
0.2350, 516, 609, 0, 0
0.2590, 515, 609, 0, 0
0.2850, 515, 609, 0, 0
0.3100, 516, 608, 0, 0
0.3340, 515, 609, 0, 0
0.3600, 515, 607, 0, 0
0.3840, 515, 607, 0, 0
0.4100, 513, 607, 0, 0
0.4350, 513, 608, 0, 0
0.4590, 512, 607, 0, 0
0.4850, 512, 607, 0, 0
0.5090, 512, 606, 0, 0
0.5340, 512, 606, 0, 0
0.5590, 512, 607, 0, 0
0.5840, 512, 607, 0, 0
0.6100, 512, 606, 0, 0
0.6340, 512, 605, 0, 0
0.6590, 512, 605, 0, 0
0.6840, 513, 605, 0, 0
0.7090, 512, 604, 0, 0
0.7340, 512, 604, 0, 0
0.7590, 512, 604, 0, 0
0.7840, 511, 604, 0, 0
0.8090, 512, 605, 0, 0
0.8340, 512, 604, 0, 0
0.8580, 511, 604, 0, 0
0.8840, 512, 604, 0, 0
0.9090, 513, 604, 0, 0
0.9330, 513, 604, 0, 0
0.9590, 513, 604, 0, 0
0.9830, 513, 604, 0, 0
1.0090, 514, 604, 0, 0
1.0340, 513, 604, 0, 0
1.0580, 513, 606, 0, 0
1.0840, 514, 605, 0, 0
1.1080, 514, 606, 0, 0
1.1330, 514, 605, 0, 0
1.1580, 514, 605, 0, 0
1.1830, 515, 606, 0, 0
1.2090, 514, 606, 0, 0
1.2330, 514, 606, 0, 0
1.2580, 514, 606, 0, 0
1.2830, 514, 608, 0, 0
1.3080, 514, 607, 0, 0
1.3330, 514, 607, 0, 0
1.3580, 514, 607, 0, 0
1.3830, 515, 608, 0, 0
1.4080, 515, 608, 0, 0
1.4330, 514, 609, 0, 0
1.4570, 514, 610, 0, 0
1.4830, 514, 610, 0, 0
1.5080, 513, 611, 0, 0
1.5320, 514, 612, 0, 0
1.5580, 514, 612, 0, 0
1.5820, 515, 612, 0, 0
1.6080, 515, 611, 0, 0
1.6330, 516, 610, 0, 0
1.6570, 516, 611, 0, 0
1.6830, 515, 611, 0, 0
1.7070, 515, 612, 0, 0
1.7320, 514, 613, 0, 0
1.7580, 514, 613, 0, 0
1.7820, 514, 613, 0, 0
1.8080, 514, 613, 0, 0
1.8320, 515, 613, 0, 0
1.8570, 514, 616, 0, 0
1.8820, 513, 615, 0, 0
1.9070, 513, 615, 0, 0
1.9320, 513, 615, 0, 0
1.9570, 512, 615, 0, 0
1.9820, 512, 615, 0, 0
2.0070, 511, 614, 0, 0
2.0320, 510, 615, 0, 0
2.0570, 510, 616, 0, 0
2.0820, 511, 614, 0, 0
2.1070, 511, 614, 0, 0
2.1310, 511, 615, 0, 0
2.1570, 510, 616, 0, 0
2.1810, 510, 614, 0, 0
2.2070, 510, 614, 0, 0
2.2320, 510, 614, 0, 0
2.2560, 510, 614, 0, 0
2.2820, 510, 613, 0, 0
2.3060, 511, 613, 0, 0
2.3310, 511, 613, 0, 0
2.3570, 511, 614, 0, 0
2.3810, 510, 613, 0, 0
2.4070, 511, 614, 0, 0
2.4310, 511, 614, 0, 0
2.4560, 512, 613, 0, 0
2.4810, 511, 613, 0, 0
2.5060, 511, 613, 0, 0
2.5310, 511, 613, 0, 0
2.5560, 511, 614, 0, 0
2.5810, 511, 614, 0, 0
2.6060, 510, 613, 0, 0
2.6310, 510, 616, 0, 0
2.6560, 511, 616, 0, 0
2.6810, 512, 618, 0, 0
2.7060, 511, 617, 0, 0
2.7300, 511, 616, 0, 0
2.7560, 511, 617, 0, 0
2.7800, 512, 617, 0, 0
2.8060, 511, 618, 0, 0
2.8310, 512, 617, 0, 0
2.8550, 511, 617, 0, 0
2.8810, 511, 617, 0, 0
2.9050, 512, 617, 0, 0
2.9300, 511, 617, 0, 0
2.9560, 512, 620, 0, 0
2.9800, 511, 619, 0, 0
3.0060, 512, 620, 0, 0
3.0300, 512, 619, 0, 0
3.0550, 512, 619, 0, 0
3.0810, 512, 619, 0, 0
3.1050, 511, 619, 0, 0
3.1300, 511, 620, 0, 0
3.1550, 512, 619, 0, 0
3.1800, 511, 620, 0, 0
3.2050, 511, 621, 0, 0
3.2300, 510, 623, 0, 0
3.2550, 510, 624, 0, 0
3.2800, 508, 622, 0, 0
3.3050, 506, 626, 0, 0
3.3290, 505, 623, 0, 0
3.3550, 504, 623, 0, 0
3.3800, 503, 622, 0, 0
3.4050, 502, 623, 0, 0
3.4300, 500, 623, 0, 0
3.4540, 499, 624, 0, 0
3.4800, 499, 623, 0, 0
3.5040, 499, 624, 0, 0
3.5290, 498, 624, 0, 0
3.5550, 498, 624, 0, 0
3.5790, 498, 624, 0, 0
3.6050, 499, 621, 0, 0
3.6290, 499, 623, 0, 0
3.6540, 499, 622, 0, 0
3.6800, 499, 623, 0, 0
3.7040, 498, 620, 0, 0
3.7290, 498, 622, 0, 0
3.7540, 498, 621, 0, 0
3.7790, 497, 622, 0, 0
3.8040, 496, 623, 0, 0
3.8290, 497, 623, 0, 0
3.8540, 497, 623, 0, 0
3.8790, 497, 623, 0, 0
3.9040, 496, 621, 0, 0
3.9280, 495, 623, 0, 0
3.9540, 496, 623, 0, 0
3.9790, 496, 622, 0, 0
4.0040, 496, 623, 0, 0
4.0290, 495, 623, 0, 0
4.0530, 495, 623, 0, 0
4.0790, 496, 624, 0, 0
4.1030, 497, 623, 0, 0
4.1280, 497, 623, 0, 0
4.1540, 497, 624, 0, 0
4.1780, 497, 623, 0, 0
4.2040, 498, 622, 0, 0
4.2280, 499, 623, 0, 0
4.2530, 500, 623, 0, 0
4.2790, 501, 623, 0, 0
4.3030, 502, 623, 0, 0
4.3280, 502, 624, 0, 0
4.3530, 501, 623, 0, 0
4.3780, 502, 623, 0, 0
4.4040, 502, 624, 0, 0
4.4280, 502, 623, 0, 0
4.4530, 502, 623, 0, 0
4.4780, 502, 623, 0, 0
4.5030, 503, 623, 0, 0
4.5270, 503, 624, 0, 0
4.5530, 504, 625, 0, 0
4.5780, 504, 624, 0, 0
4.6030, 505, 624, 0, 0
4.6280, 505, 624, 0, 0
4.6520, 505, 624, 0, 0
4.6780, 505, 624, 0, 0
4.7030, 506, 624, 0, 0
4.7270, 506, 624, 0, 0
4.7530, 507, 624, 0, 0
4.7770, 506, 624, 0, 0
4.8030, 506, 624, 0, 0
4.8270, 506, 625, 0, 0
4.8520, 506, 626, 0, 0
4.8780, 505, 626, 0, 0
4.9020, 505, 626, 0, 0
4.9270, 505, 626, 0, 0
4.9520, 505, 626, 0, 0
4.9770, 504, 626, 0, 0
5.0030, 504, 627, 0, 0
5.0270, 504, 626, 0, 0
5.0520, 503, 625, 0, 0
5.0770, 503, 625, 0, 0
5.1020, 502, 625, 0, 0
5.1260, 502, 625, 0, 0
5.1520, 502, 625, 0, 0
5.1770, 503, 627, 0, 0
5.2020, 502, 626, 0, 0
5.2270, 502, 627, 0, 0
5.2510, 502, 627, 0, 0
5.2770, 502, 626, 0, 0
5.3020, 503, 626, 0, 0
5.3260, 503, 626, 0, 0
5.3520, 503, 626, 0, 0
5.3760, 502, 627, 0, 0
5.4020, 501, 626, 0, 0
5.4270, 502, 626, 0, 0
5.4510, 502, 626, 0, 0
5.4770, 501, 626, 0, 0
5.5010, 500, 626, 0, 0
5.5260, 499, 627, 0, 0
5.5510, 499, 626, 0, 0
5.5760, 500, 626, 0, 0
5.6020, 498, 626, 0, 0
5.6260, 496, 627, 0, 0
5.6510, 495, 627, 0, 0
5.6760, 495, 627, 0, 0
5.7010, 494, 627, 0, 0
5.7260, 495, 627, 0, 0
5.7510, 495, 628, 0, 0
5.7760, 496, 627, 0, 0
5.8010, 496, 626, 0, 0
5.8260, 496, 627, 0, 0
5.8500, 497, 626, 0, 0
5.8760, 497, 627, 0, 0
5.9010, 497, 626, 0, 0
5.9250, 496, 626, 0, 0
5.9510, 494, 626, 0, 0
5.9750, 492, 626, 0, 0
6.0010, 491, 626, 0, 0
6.0260, 491, 626, 0, 0
6.0500, 491, 626, 0, 0
6.0760, 491, 627, 0, 0
6.1000, 490, 626, 0, 0
6.1250, 487, 627, 0, 0
6.1500, 486, 627, 0, 0
6.1750, 484, 628, 0, 0
6.2010, 480, 629, 0, 0
6.2250, 477, 629, 0, 0
6.2500, 476, 629, 0, 0
6.2750, 475, 629, 0, 0
6.3000, 474, 628, 0, 0
6.3250, 473, 630, 0, 0
6.3500, 472, 630, 0, 0
6.3750, 472, 630, 0, 0
6.4000, 473, 630, 0, 0
6.4250, 473, 631, 0, 0
6.4490, 474, 629, 0, 0
6.4750, 474, 630, 0, 0
6.5000, 474, 629, 0, 0
6.5240, 476, 629, 0, 0
6.5500, 477, 629, 0, 0
6.5740, 480, 629, 0, 0
6.6000, 481, 629, 0, 0
6.6250, 481, 629, 0, 0
6.6490, 482, 628, 0, 0
6.6750, 482, 629, 0, 0
6.6990, 482, 629, 0, 0
6.7240, 481, 630, 0, 0
6.7500, 481, 630, 0, 0
6.7740, 482, 629, 0, 0
6.8000, 483, 629, 0, 0
6.8240, 483, 629, 0, 0
6.8490, 481, 628, 0, 0
6.8740, 480, 629, 0, 0
6.8990, 480, 629, 0, 0
6.9240, 480, 629, 0, 0
6.9490, 481, 630, 0, 0
6.9740, 482, 630, 0, 0
6.9990, 483, 629, 0, 0
7.0240, 485, 629, 0, 0
7.0490, 485, 628, 0, 0
7.0740, 485, 628, 0, 0
7.0990, 485, 628, 0, 0
7.1230, 485, 628, 0, 0
7.1490, 485, 628, 0, 0
7.1730, 485, 629, 0, 0
7.1990, 485, 628, 0, 0
7.2240, 487, 628, 0, 0
7.2480, 488, 628, 0, 0
7.2740, 488, 628, 0, 0
7.2980, 488, 628, 0, 0
7.3230, 488, 629, 0, 0
7.3490, 489, 630, 0, 0
7.3730, 489, 630, 0, 0
7.3990, 489, 631, 0, 0
7.4230, 490, 631, 0, 0
7.4480, 489, 632, 0, 0
7.4730, 490, 630, 0, 0
7.4980, 490, 629, 0, 0
7.5230, 490, 630, 0, 0
7.5480, 491, 630, 0, 0
7.5730, 490, 630, 0, 0
7.5980, 490, 629, 0, 0
7.6230, 489, 629, 0, 0
7.6480, 489, 628, 0, 0
7.6730, 490, 629, 0, 0
7.6980, 489, 629, 0, 0
7.7220, 489, 628, 0, 0
7.7480, 488, 629, 0, 0
7.7720, 486, 628, 0, 0
7.7980, 486, 629, 0, 0
7.8230, 485, 628, 0, 0
7.8470, 484, 630, 0, 0
7.8730, 484, 631, 0, 0
7.8970, 483, 631, 0, 0
7.9220, 483, 632, 0, 0
7.9480, 483, 631, 0, 0
7.9720, 482, 632, 0, 0
7.9980, 482, 632, 0, 0
8.0220, 481, 632, 0, 0
8.0470, 479, 633, 0, 0
8.0730, 478, 632, 0, 0
8.0970, 479, 632, 0, 0
8.1220, 478, 632, 0, 0
8.1470, 479, 632, 0, 0
8.1720, 479, 633, 0, 0
8.1970, 477, 633, 0, 0
8.2220, 476, 634, 0, 0
8.2470, 475, 634, 0, 0
8.2720, 473, 635, 0, 0
8.2970, 473, 636, 0, 0
8.3210, 473, 636, 0, 0
8.3470, 474, 635, 0, 0
8.3720, 474, 636, 0, 0
8.3970, 474, 634, 0, 0
8.4220, 473, 634, 0, 0
8.4460, 472, 636, 0, 0
8.4720, 473, 636, 0, 0
8.4960, 474, 636, 0, 0
8.5210, 474, 636, 0, 0
8.5470, 473, 637, 0, 0
8.5710, 472, 636, 0, 0
8.5970, 470, 636, 0, 0
8.6210, 468, 640, 0, 0
8.6460, 468, 641, 0, 0
8.6720, 468, 639, 0, 0
8.6960, 468, 640, 0, 0
8.7210, 468, 639, 0, 0
8.7460, 468, 639, 0, 0
8.7710, 466, 640, 0, 0
8.7960, 464, 641, 0, 0
8.8210, 464, 641, 0, 0
8.8460, 464, 639, 0, 0
8.8710, 465, 638, 0, 0
8.8960, 464, 641, 0, 0
8.9200, 462, 641, 0, 0
8.9460, 462, 639, 0, 0
8.9710, 463, 639, 0, 0
8.9960, 464, 639, 0, 0
9.0210, 463, 639, 0, 0
9.0450, 463, 639, 0, 0
9.0710, 461, 639, 0, 0
9.0950, 459, 639, 0, 0
9.1200, 460, 638, 0, 0
9.1460, 461, 637, 0, 0
9.1700, 461, 638, 0, 0
9.1960, 461, 639, 0, 0
9.2200, 462, 637, 0, 0
9.2450, 464, 637, 0, 0
9.2710, 465, 636, 0, 0
9.2950, 466, 636, 0, 0
9.3200, 467, 635, 0, 0
9.3450, 468, 637, 0, 0
9.3700, 469, 634, 0, 0
9.3960, 469, 635, 0, 0
9.4200, 468, 635, 0, 0
9.4450, 468, 636, 0, 0
9.4700, 468, 636, 0, 0
9.4950, 466, 635, 0, 0
9.5190, 466, 636, 0, 0
9.5450, 467, 635, 0, 0
9.5700, 469, 633, 0, 0
9.5950, 472, 634, 0, 0
9.6200, 474, 634, 0, 0
9.6440, 476, 634, 0, 0
9.6700, 478, 633, 0, 0
9.6950, 480, 633, 0, 0
9.7190, 479, 633, 0, 0
9.7450, 480, 633, 0, 0
9.7690, 480, 634, 0, 0
9.7950, 479, 634, 0, 0
9.8190, 479, 634, 0, 0
9.8440, 479, 635, 0, 0
9.8700, 479, 634, 0, 0
9.8940, 478, 634, 0, 0
9.9190, 478, 634, 0, 0
9.9440, 477, 634, 0, 0
9.9690, 477, 634, 0, 0
9.9950, 478, 634, 0, 0
10.0190, 477, 634, 0, 0
10.0450, 477, 635, 0, 0
10.0710, 475, 636, 0, 0
10.0970, 474, 635, 0, 0
10.1240, 473, 635, 0, 0
10.1490, 473, 634, 0, 0
10.1750, 474, 635, 0, 0
10.2010, 473, 634, 0, 0
10.2270, 472, 635, 0, 0
10.2530, 472, 635, 0, 0
10.2790, 473, 635, 0, 0
10.3050, 474, 634, 0, 0
10.3310, 473, 635, 0, 0
10.3570, 473, 635, 0, 0
10.3830, 472, 634, 0, 0
10.4090, 472, 634, 0, 0
10.4350, 472, 634, 0, 0
10.4620, 472, 635, 0, 0
10.4870, 473, 633, 0, 0
10.5130, 473, 634, 0, 0
10.5390, 474, 633, 0, 0
10.5650, 474, 634, 0, 0
10.5920, 474, 633, 0, 0
10.6170, 474, 633, 0, 0
10.6430, 475, 633, 0, 0
10.6690, 475, 633, 0, 0
10.6950, 476, 633, 0, 0
10.7210, 477, 633, 0, 0
10.7470, 478, 633, 0, 0
10.7730, 480, 632, 0, 0
10.7990, 481, 632, 0, 0
10.8250, 482, 632, 0, 0
10.8510, 482, 633, 0, 0
10.8770, 482, 632, 0, 0
10.9030, 482, 632, 0, 0
10.9290, 482, 632, 0, 0
10.9550, 482, 632, 0, 0
10.9810, 482, 632, 0, 0
11.0070, 482, 632, 0, 0
11.0330, 482, 631, 0, 0
11.0600, 482, 632, 0, 0
11.0850, 481, 632, 0, 0
11.1110, 480, 632, 0, 0
11.1370, 479, 632, 0, 0
11.1630, 479, 631, 0, 0
11.1900, 479, 631, 0, 0
11.2150, 478, 631, 0, 0
11.2410, 477, 629, 0, 0
11.2670, 475, 628, 0, 0
11.2930, 475, 628, 0, 0
11.3190, 476, 627, 0, 0
11.3450, 477, 626, 0, 0
11.3710, 478, 625, 0, 0
11.3970, 478, 625, 0, 0
11.4230, 478, 625, 0, 0
11.4490, 478, 624, 0, 0
11.4750, 479, 624, 0, 0
11.5010, 480, 624, 0, 0
11.5270, 480, 624, 0, 0
11.5530, 480, 624, 0, 0
11.5790, 481, 623, 0, 0
11.6050, 482, 622, 0, 0
11.6310, 483, 623, 0, 0
11.6580, 483, 623, 0, 0
11.6830, 484, 622, 0, 0
11.7090, 485, 621, 0, 0
11.7350, 485, 621, 0, 0
11.7610, 485, 621, 0, 0
11.7880, 486, 622, 0, 0
11.8130, 487, 622, 0, 0
11.8390, 488, 621, 0, 0
11.8650, 488, 622, 0, 0
11.8910, 488, 623, 0, 0
11.9170, 489, 623, 0, 0
11.9430, 490, 623, 0, 0
11.9690, 489, 624, 0, 0
11.9950, 489, 625, 0, 0
12.0210, 491, 625, 0, 0
12.0470, 492, 624, 0, 0
12.0730, 492, 623, 0, 0
12.0990, 493, 622, 0, 0
12.1260, 494, 622, 0, 0
12.1510, 494, 623, 0, 0
12.1770, 494, 622, 0, 0
12.2030, 494, 623, 0, 0
12.2290, 493, 622, 0, 0
12.2560, 492, 623, 0, 0
12.2810, 493, 623, 0, 0
12.3070, 492, 623, 0, 0
12.3330, 492, 623, 0, 0
12.3590, 492, 624, 0, 0
12.3850, 491, 624, 0, 0
12.4110, 490, 624, 0, 0
12.4370, 490, 626, 0, 0
12.4630, 489, 625, 0, 0
12.4890, 489, 625, 0, 0
12.5150, 488, 625, 0, 0
12.5410, 487, 627, 0, 0
12.5670, 486, 626, 0, 0
12.5930, 485, 626, 0, 0
12.6190, 484, 626, 0, 0
12.6450, 482, 627, 0, 0
12.6710, 481, 627, 0, 0
12.6970, 480, 629, 0, 0
12.7240, 479, 629, 0, 0
12.7490, 479, 630, 0, 0
12.7750, 479, 630, 0, 0
12.8010, 480, 630, 0, 0
12.8270, 480, 629, 0, 0
12.8540, 479, 630, 0, 0
12.8790, 478, 629, 0, 0
12.9050, 479, 628, 0, 0
12.9310, 479, 628, 0, 0
12.9570, 479, 627, 0, 0
12.9830, 479, 629, 0, 0
13.0090, 479, 629, 0, 0
13.0350, 479, 629, 0, 0
13.0610, 480, 628, 0, 0
13.0870, 480, 627, 0, 0
13.1130, 479, 628, 0, 0
13.1390, 478, 628, 0, 0
13.1650, 479, 629, 0, 0
13.1910, 479, 629, 0, 0
13.2170, 478, 630, 0, 0
13.2430, 478, 630, 0, 0
13.2690, 479, 629, 0, 0
13.2950, 478, 629, 0, 0
13.3220, 478, 631, 0, 0
13.3470, 478, 631, 0, 0
13.3730, 477, 632, 0, 0
13.3990, 474, 630, 0, 0
13.4250, 472, 631, 0, 0
13.4520, 471, 631, 0, 0
13.4770, 471, 632, 0, 0
13.5030, 470, 632, 0, 0
13.5290, 468, 631, 0, 0
13.5550, 467, 632, 0, 0
13.5810, 465, 633, 0, 0
13.6070, 463, 632, 0, 0
13.6330, 463, 631, 0, 0
13.6590, 463, 632, 0, 0
13.6850, 464, 631, 0, 0
13.7110, 465, 631, 0, 0
13.7370, 465, 630, 0, 0
13.7630, 464, 630, 0, 0
13.7900, 464, 630, 0, 0
13.8150, 463, 630, 0, 0
13.8410, 464, 630, 0, 0
13.8670, 463, 630, 0, 0
13.8930, 462, 630, 0, 0
13.9200, 462, 629, 0, 0
13.9450, 462, 628, 0, 0
13.9710, 462, 629, 0, 0
13.9970, 462, 631, 0, 0
14.0230, 462, 628, 0, 0
14.0490, 462, 627, 0, 0
14.0750, 463, 628, 0, 0
14.1010, 464, 627, 0, 0
14.1270, 464, 628, 0, 0
14.1530, 464, 628, 0, 0
14.1790, 465, 629, 0, 0
14.2050, 465, 629, 0, 0
14.2310, 466, 628, 0, 0
14.2570, 468, 629, 0, 0
14.2830, 469, 630, 0, 0
14.3090, 470, 630, 0, 0
14.3350, 470, 630, 0, 0
14.3610, 470, 631, 0, 0
14.3880, 469, 631, 0, 0
14.4130, 470, 632, 0, 0
14.4390, 470, 631, 0, 0
14.4650, 472, 631, 0, 0
14.4910, 474, 631, 0, 0
14.5180, 476, 633, 0, 0
14.5430, 478, 634, 0, 0
14.5690, 477, 634, 0, 0
14.5950, 477, 635, 0, 0
14.6210, 478, 634, 0, 0
14.6470, 477, 633, 0, 0
14.6730, 477, 634, 0, 0
14.6990, 477, 633, 0, 0
14.7250, 478, 635, 0, 0
14.7510, 478, 634, 0, 0
14.7770, 478, 633, 0, 0
14.8030, 477, 635, 0, 0
14.8290, 477, 634, 0, 0
14.8550, 476, 634, 0, 0
14.8810, 476, 633, 0, 0
14.9070, 475, 635, 0, 0
14.9330, 474, 635, 0, 0
14.9590, 472, 633, 0, 0
14.9860, 471, 633, 0, 0
15.0110, 470, 634, 0, 0
