=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.20 10:05:14 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 411
Down threshold:   f_down_thr = 547
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 403, 597, 1, 0
20.5740, 402, 597, 1, 0
20.6010, 401, 598, 1, 0
20.6260, 400, 598, 1, 0
20.6520, 399, 598, 1, 0
20.6790, 399, 598, 1, 0
20.7040, 398, 598, 1, 0
20.7310, 397, 598, 1, 0
20.7560, 396, 598, 1, 0
20.7820, 396, 598, 1, 0
20.8090, 395, 598, 1, 0
20.8340, 395, 598, 1, 0
20.8610, 395, 598, 1, 0
20.8870, 393, 598, 1, 0
20.9120, 392, 598, 1, 0
20.9390, 392, 597, 1, 0
20.9640, 393, 596, 1, 0
20.9900, 396, 595, 1, 0
21.0170, 398, 593, 1, 0
21.0420, 401, 591, 1, 0
21.0690, 405, 588, 1, 0
21.0940, 408, 586, 1, 0
21.1200, 411, 583, 0, 0
21.1470, 413, 582, 0, 0
21.1720, 417, 580, 0, 0
21.1990, 421, 578, 0, 0
21.2240, 427, 576, 0, 0
21.2500, 433, 575, 0, 0
21.2770, 440, 573, 0, 0
21.3020, 445, 573, 0, 0
21.3290, 450, 572, 0, 0
21.3540, 456, 572, 0, 0
21.3800, 458, 573, 0, 0
21.4070, 461, 574, 0, 0
21.4320, 464, 574, 0, 0
21.4590, 465, 575, 0, 0
21.4850, 467, 575, 0, 0
21.5100, 468, 575, 0, 0
21.5370, 469, 575, 0, 0
21.5620, 469, 575, 0, 0
21.5880, 469, 575, 0, 0
21.6150, 469, 576, 0, 0
21.6400, 469, 576, 0, 0
21.6670, 469, 576, 0, 0
21.6920, 469, 576, 0, 0
21.7180, 469, 577, 0, 0
21.7450, 468, 577, 0, 0
21.7700, 466, 578, 0, 0
21.7970, 464, 579, 0, 0
21.8220, 462, 580, 0, 0
21.8480, 459, 581, 0, 0
21.8750, 456, 582, 0, 0
21.9000, 454, 583, 0, 0
21.9270, 451, 584, 0, 0
21.9530, 449, 585, 0, 0
21.9780, 447, 585, 0, 0
22.0050, 445, 586, 0, 0
22.0300, 444, 586, 0, 0
22.0570, 442, 586, 0, 0
22.0830, 441, 586, 0, 0
22.1080, 440, 586, 0, 0
22.1350, 439, 587, 0, 0
22.1600, 439, 587, 0, 0
22.1860, 439, 587, 0, 0
22.2130, 439, 587, 0, 0
22.2380, 440, 587, 0, 0
22.2650, 441, 587, 0, 0
22.2900, 442, 587, 0, 0
22.3160, 442, 587, 0, 0
22.3430, 443, 587, 0, 0
22.3680, 443, 587, 0, 0
22.3950, 443, 587, 0, 0
22.4200, 443, 588, 0, 0
22.4460, 443, 588, 0, 0
22.4730, 443, 588, 0, 0
22.4980, 443, 588, 0, 0
22.5250, 443, 587, 0, 0
22.5510, 443, 588, 0, 0
22.5760, 443, 587, 0, 0
22.6030, 443, 587, 0, 0
22.6280, 443, 587, 0, 0
22.6540, 443, 587, 0, 0
22.6810, 443, 587, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 414, 585, 0, 0
0.0110, 414, 585, 0, 0
0.0350, 413, 585, 0, 0
0.0610, 412, 584, 0, 0
0.0850, 411, 584, 0, 0
0.1100, 410, 584, 1, 0
0.1360, 409, 584, 1, 0
0.1600, 408, 585, 1, 0
0.1850, 408, 585, 1, 0
0.2100, 409, 585, 1, 0
0.2350, 409, 585, 1, 0
0.2610, 409, 585, 1, 0
0.2850, 408, 585, 1, 0
0.3100, 408, 585, 1, 0
0.3350, 407, 585, 1, 0
0.3600, 407, 585, 1, 0
0.3840, 407, 585, 1, 0
0.4100, 407, 584, 1, 0
0.4350, 408, 584, 1, 0
0.4600, 410, 583, 1, 0
0.4850, 411, 583, 0, 0
0.5090, 412, 583, 0, 0
0.5350, 413, 583, 0, 0
0.5600, 414, 582, 0, 0
0.5840, 416, 582, 0, 0
0.6100, 418, 581, 0, 0
0.6340, 419, 580, 0, 0
0.6600, 420, 580, 0, 0
0.6850, 421, 579, 0, 0
0.7090, 423, 579, 0, 0
0.7350, 424, 579, 0, 0
0.7590, 425, 579, 0, 0
0.7840, 425, 578, 0, 0
0.8090, 427, 578, 0, 0
0.8340, 429, 578, 0, 0
0.8600, 431, 577, 0, 0
0.8840, 432, 577, 0, 0
0.9090, 434, 577, 0, 0
0.9340, 435, 577, 0, 0
0.9590, 435, 578, 0, 0
0.9840, 437, 578, 0, 0
1.0090, 438, 578, 0, 0
1.0340, 440, 578, 0, 0
1.0590, 442, 577, 0, 0
1.0840, 445, 576, 0, 0
1.1080, 448, 575, 0, 0
1.1340, 451, 574, 0, 0
1.1590, 454, 573, 0, 0
1.1830, 456, 573, 0, 0
1.2090, 459, 572, 0, 0
1.2330, 460, 571, 0, 0
1.2590, 461, 572, 0, 0
1.2840, 462, 574, 0, 0
1.3080, 462, 576, 0, 0
1.3340, 461, 577, 0, 0
1.3580, 460, 579, 0, 0
1.3830, 459, 580, 0, 0
1.4080, 457, 581, 0, 0
1.4330, 455, 582, 0, 0
1.4590, 452, 583, 0, 0
1.4830, 449, 585, 0, 0
1.5080, 448, 586, 0, 0
1.5330, 447, 586, 0, 0
1.5580, 446, 586, 0, 0
1.5830, 446, 587, 0, 0
1.6080, 445, 587, 0, 0
1.6330, 444, 587, 0, 0
1.6580, 443, 588, 0, 0
1.6830, 441, 588, 0, 0
1.7070, 440, 588, 0, 0
1.7330, 439, 588, 0, 0
1.7580, 439, 587, 0, 0
1.7820, 437, 587, 0, 0
1.8080, 435, 587, 0, 0
1.8320, 433, 586, 0, 0
1.8580, 430, 586, 0, 0
1.8830, 429, 585, 0, 0
1.9070, 429, 584, 0, 0
1.9330, 430, 584, 0, 0
1.9570, 430, 583, 0, 0
1.9820, 429, 582, 0, 0
2.0080, 429, 582, 0, 0
2.0320, 428, 582, 0, 0
2.0580, 429, 582, 0, 0
2.0820, 429, 582, 0, 0
2.1070, 430, 581, 0, 0
2.1320, 429, 582, 0, 0
2.1570, 429, 582, 0, 0
2.1820, 429, 582, 0, 0
2.2070, 429, 582, 0, 0
2.2320, 429, 582, 0, 0
2.2570, 429, 583, 0, 0
2.2820, 426, 583, 0, 0
2.3070, 423, 583, 0, 0
2.3320, 422, 583, 0, 0
2.3570, 422, 584, 0, 0
2.3810, 424, 584, 0, 0
2.4070, 425, 584, 0, 0
2.4310, 426, 584, 0, 0
2.4570, 427, 584, 0, 0
2.4820, 427, 584, 0, 0
2.5060, 427, 584, 0, 0
2.5320, 426, 584, 0, 0
2.5560, 425, 585, 0, 0
2.5810, 425, 585, 0, 0
2.6070, 426, 585, 0, 0
2.6310, 427, 586, 0, 0
2.6570, 428, 586, 0, 0
2.6810, 429, 586, 0, 0
2.7060, 429, 586, 0, 0
2.7310, 431, 586, 0, 0
2.7560, 432, 586, 0, 0
2.7810, 434, 586, 0, 0
2.8060, 435, 586, 0, 0
2.8310, 436, 586, 0, 0
2.8560, 438, 586, 0, 0
2.8810, 440, 586, 0, 0
2.9060, 442, 586, 0, 0
2.9310, 444, 586, 0, 0
2.9560, 444, 587, 0, 0
2.9800, 445, 587, 0, 0
3.0060, 446, 587, 0, 0
3.0300, 447, 587, 0, 0
3.0560, 447, 587, 0, 0
3.0810, 447, 587, 0, 0
3.1050, 447, 587, 0, 0
3.1310, 447, 588, 0, 0
3.1550, 447, 588, 0, 0
3.1800, 446, 588, 0, 0
3.2060, 445, 589, 0, 0
3.2300, 443, 589, 0, 0
3.2560, 442, 590, 0, 0
3.2800, 441, 590, 0, 0
3.3050, 440, 590, 0, 0
3.3310, 439, 591, 0, 0
3.3550, 436, 591, 0, 0
3.3800, 434, 591, 0, 0
3.4050, 433, 591, 0, 0
3.4300, 433, 591, 0, 0
3.4550, 433, 591, 0, 0
3.4800, 432, 591, 0, 0
3.5050, 431, 591, 0, 0
3.5300, 431, 591, 0, 0
3.5550, 431, 590, 0, 0
3.5790, 430, 590, 0, 0
3.6050, 429, 590, 0, 0
3.6300, 429, 590, 0, 0
3.6550, 428, 590, 0, 0
3.6800, 427, 590, 0, 0
3.7040, 427, 590, 0, 0
3.7300, 427, 590, 0, 0
3.7540, 428, 589, 0, 0
3.7790, 429, 589, 0, 0
3.8050, 429, 589, 0, 0
3.8290, 430, 589, 0, 0
3.8550, 429, 589, 0, 0
3.8790, 429, 589, 0, 0
3.9040, 429, 589, 0, 0
3.9300, 429, 588, 0, 0
3.9540, 428, 588, 0, 0
3.9790, 428, 588, 0, 0
4.0040, 427, 588, 0, 0
4.0290, 426, 588, 0, 0
4.0540, 426, 589, 0, 0
4.0790, 426, 589, 0, 0
4.1040, 426, 588, 0, 0
4.1290, 425, 588, 0, 0
4.1540, 424, 588, 0, 0
4.1780, 424, 588, 0, 0
4.2040, 423, 588, 0, 0
4.2290, 422, 588, 0, 0
4.2540, 422, 588, 0, 0
4.2790, 423, 588, 0, 0
4.3030, 424, 588, 0, 0
4.3290, 425, 588, 0, 0
4.3540, 426, 588, 0, 0
4.3780, 426, 588, 0, 0
4.4040, 426, 588, 0, 0
4.4280, 426, 588, 0, 0
4.4540, 426, 588, 0, 0
4.4780, 426, 588, 0, 0
4.5030, 426, 588, 0, 0
4.5290, 427, 588, 0, 0
4.5530, 428, 588, 0, 0
4.5780, 428, 588, 0, 0
4.6030, 429, 589, 0, 0
4.6280, 429, 589, 0, 0
4.6540, 430, 589, 0, 0
4.6780, 431, 589, 0, 0
4.7030, 432, 589, 0, 0
4.7280, 434, 589, 0, 0
4.7530, 437, 589, 0, 0
4.7770, 439, 589, 0, 0
4.8030, 442, 588, 0, 0
4.8280, 445, 586, 0, 0
4.8530, 449, 583, 0, 0
4.8780, 453, 580, 0, 0
4.9020, 455, 578, 0, 0
4.9280, 457, 577, 0, 0
4.9530, 458, 576, 0, 0
4.9770, 459, 575, 0, 0
5.0030, 459, 576, 0, 0
5.0270, 459, 577, 0, 0
5.0530, 459, 577, 0, 0
5.0770, 459, 578, 0, 0
5.1020, 458, 579, 0, 0
5.1280, 457, 580, 0, 0
5.1520, 456, 581, 0, 0
5.1770, 455, 582, 0, 0
5.2020, 453, 582, 0, 0
5.2270, 451, 583, 0, 0
5.2530, 448, 584, 0, 0
5.2770, 444, 585, 0, 0
5.3020, 440, 586, 0, 0
5.3270, 436, 587, 0, 0
5.3520, 433, 588, 0, 0
5.3760, 430, 588, 0, 0
5.4020, 426, 588, 0, 0
5.4270, 422, 589, 0, 0
5.4520, 417, 590, 0, 0
5.4770, 413, 590, 0, 0
5.5010, 411, 591, 0, 0
5.5270, 411, 591, 0, 0
5.5520, 410, 591, 1, 0
5.5760, 409, 590, 1, 0
5.6020, 408, 590, 1, 0
5.6260, 407, 590, 1, 0
5.6520, 407, 590, 1, 0
5.6770, 409, 590, 1, 0
5.7010, 410, 589, 1, 0
5.7270, 409, 589, 1, 0
5.7510, 408, 589, 1, 0
5.7760, 408, 589, 1, 0
5.8010, 407, 589, 1, 0
5.8260, 406, 589, 1, 0
5.8520, 405, 589, 1, 0
5.8760, 405, 590, 1, 0
5.9010, 405, 590, 1, 0
5.9260, 406, 591, 1, 0
5.9510, 408, 591, 1, 0
5.9760, 409, 591, 1, 0
6.0010, 410, 591, 1, 0
6.0260, 410, 591, 1, 0
6.0510, 409, 591, 1, 0
6.0760, 409, 592, 1, 0
6.1000, 409, 592, 1, 0
6.1260, 410, 591, 1, 0
6.1510, 410, 591, 1, 0
6.1750, 411, 591, 0, 0
6.2010, 411, 591, 0, 0
6.2250, 412, 591, 0, 0
6.2510, 413, 590, 0, 0
6.2760, 414, 590, 0, 0
6.3000, 415, 589, 0, 0
6.3260, 415, 589, 0, 0
6.3500, 416, 588, 0, 0
6.3750, 416, 589, 0, 0
6.4000, 415, 589, 0, 0
6.4250, 414, 590, 0, 0
6.4510, 413, 590, 0, 0
6.4750, 412, 591, 0, 0
6.5000, 412, 591, 0, 0
6.5250, 413, 590, 0, 0
6.5500, 414, 589, 0, 0
6.5750, 416, 589, 0, 0
6.6000, 418, 589, 0, 0
6.6250, 422, 589, 0, 0
6.6500, 425, 590, 0, 0
6.6750, 429, 590, 0, 0
6.6990, 433, 590, 0, 0
6.7250, 439, 590, 0, 0
6.7500, 445, 589, 0, 0
6.7740, 451, 588, 0, 0
6.8000, 459, 585, 0, 0
6.8240, 465, 583, 0, 0
6.8500, 469, 582, 0, 0
6.8750, 470, 582, 0, 0
6.8990, 471, 582, 0, 0
6.9250, 472, 582, 0, 0
6.9490, 472, 582, 0, 0
6.9740, 472, 583, 0, 0
7.0000, 471, 585, 0, 0
7.0240, 468, 586, 0, 0
7.0500, 465, 588, 0, 0
7.0740, 462, 589, 0, 0
7.0990, 459, 590, 0, 0
7.1240, 456, 591, 0, 0
7.1490, 454, 592, 0, 0
7.1740, 451, 592, 0, 0
7.1990, 449, 592, 0, 0
7.2240, 447, 592, 0, 0
7.2490, 445, 592, 0, 0
7.2740, 443, 592, 0, 0
7.2990, 440, 592, 0, 0
7.3240, 437, 592, 0, 0
7.3490, 435, 591, 0, 0
7.3730, 434, 591, 0, 0
7.3990, 432, 591, 0, 0
7.4230, 432, 590, 0, 0
7.4490, 432, 590, 0, 0
7.4740, 432, 589, 0, 0
7.4980, 432, 588, 0, 0
7.5240, 432, 587, 0, 0
7.5480, 431, 587, 0, 0
7.5730, 430, 587, 0, 0
7.5990, 429, 587, 0, 0
7.6230, 427, 586, 0, 0
7.6490, 426, 586, 0, 0
7.6730, 425, 585, 0, 0
7.6980, 424, 586, 0, 0
7.7230, 424, 586, 0, 0
7.7480, 422, 586, 0, 0
7.7730, 421, 586, 0, 0
7.7980, 420, 587, 0, 0
7.8230, 421, 587, 0, 0
7.8480, 423, 587, 0, 0
7.8730, 424, 587, 0, 0
7.8980, 424, 587, 0, 0
7.9230, 423, 587, 0, 0
7.9480, 423, 587, 0, 0
7.9720, 423, 586, 0, 0
7.9980, 422, 586, 0, 0
8.0220, 422, 587, 0, 0
8.0480, 421, 587, 0, 0
8.0730, 421, 588, 0, 0
8.0970, 421, 588, 0, 0
8.1230, 423, 587, 0, 0
8.1470, 425, 587, 0, 0
8.1720, 426, 586, 0, 0
8.1980, 428, 585, 0, 0
8.2220, 429, 584, 0, 0
8.2480, 429, 584, 0, 0
8.2720, 430, 584, 0, 0
8.2970, 430, 585, 0, 0
8.3230, 430, 585, 0, 0
8.3470, 432, 583, 0, 0
8.3720, 434, 581, 0, 0
8.3970, 438, 578, 0, 0
8.4220, 441, 575, 0, 0
8.4470, 445, 574, 0, 0
8.4720, 447, 574, 0, 0
8.4970, 448, 575, 0, 0
8.5220, 450, 575, 0, 0
8.5470, 451, 575, 0, 0
8.5710, 453, 576, 0, 0
8.5970, 456, 575, 0, 0
8.6220, 458, 575, 0, 0
8.6470, 459, 576, 0, 0
8.6720, 461, 576, 0, 0
8.6960, 462, 575, 0, 0
8.7220, 464, 575, 0, 0
8.7460, 465, 574, 0, 0
8.7710, 467, 572, 0, 0
8.7970, 469, 570, 0, 0
8.8210, 471, 569, 0, 0
8.8470, 471, 570, 0, 0
8.8710, 471, 571, 0, 0
8.8960, 470, 572, 0, 0
8.9220, 469, 573, 0, 0
8.9460, 468, 574, 0, 0
8.9710, 466, 575, 0, 0
8.9960, 463, 577, 0, 0
9.0210, 460, 579, 0, 0
9.0460, 457, 580, 0, 0
9.0710, 454, 582, 0, 0
9.0960, 451, 583, 0, 0
9.1210, 448, 584, 0, 0
9.1460, 445, 585, 0, 0
9.1700, 442, 586, 0, 0
9.1960, 441, 586, 0, 0
9.2210, 439, 586, 0, 0
9.2460, 437, 586, 0, 0
9.2710, 434, 586, 0, 0
9.2950, 432, 586, 0, 0
9.3210, 433, 586, 0, 0
9.3460, 435, 585, 0, 0
9.3700, 436, 585, 0, 0
9.3960, 433, 584, 0, 0
9.4200, 429, 583, 0, 0
9.4460, 425, 583, 0, 0
9.4700, 423, 583, 0, 0
9.4950, 425, 583, 0, 0
9.5210, 426, 582, 0, 0
9.5450, 427, 582, 0, 0
9.5700, 426, 581, 0, 0
9.5950, 424, 581, 0, 0
9.6200, 424, 581, 0, 0
9.6460, 425, 581, 0, 0
9.6700, 426, 581, 0, 0
9.6950, 428, 581, 0, 0
9.7200, 428, 581, 0, 0
9.7450, 427, 582, 0, 0
9.7690, 426, 582, 0, 0
9.7950, 427, 582, 0, 0
9.8200, 428, 582, 0, 0
9.8450, 428, 582, 0, 0
9.8700, 427, 583, 0, 0
9.8940, 426, 583, 0, 0
9.9200, 426, 583, 0, 0
9.9450, 426, 583, 0, 0
9.9690, 426, 583, 0, 0
9.9950, 427, 583, 0, 0
10.0190, 428, 583, 0, 0
10.0460, 430, 583, 0, 0
10.0720, 432, 583, 0, 0
10.0970, 431, 584, 0, 0
10.1240, 430, 584, 0, 0
10.1490, 430, 585, 0, 0
10.1760, 431, 585, 0, 0
10.2020, 431, 584, 0, 0
10.2270, 431, 584, 0, 0
10.2540, 431, 583, 0, 0
10.2790, 431, 583, 0, 0
10.3050, 431, 582, 0, 0
10.3320, 432, 581, 0, 0
10.3570, 433, 581, 0, 0
10.3840, 433, 582, 0, 0
10.4090, 433, 582, 0, 0
10.4350, 433, 582, 0, 0
10.4620, 433, 583, 0, 0
10.4870, 434, 583, 0, 0
10.5140, 434, 583, 0, 0
10.5390, 435, 584, 0, 0
10.5650, 437, 583, 0, 0
10.5920, 441, 582, 0, 0
10.6170, 444, 581, 0, 0
10.6440, 448, 579, 0, 0
10.6700, 452, 578, 0, 0
10.6950, 454, 577, 0, 0
10.7220, 456, 578, 0, 0
10.7470, 456, 578, 0, 0
10.7730, 456, 579, 0, 0
10.8000, 456, 580, 0, 0
10.8250, 456, 580, 0, 0
10.8520, 456, 581, 0, 0
10.8770, 455, 582, 0, 0
10.9030, 453, 583, 0, 0
10.9300, 451, 584, 0, 0
10.9550, 449, 585, 0, 0
10.9820, 445, 586, 0, 0
11.0070, 442, 587, 0, 0
11.0330, 438, 588, 0, 0
11.0600, 436, 589, 0, 0
11.0850, 434, 589, 0, 0
11.1120, 432, 589, 0, 0
11.1380, 430, 590, 0, 0
11.1630, 428, 590, 0, 0
11.1900, 427, 590, 0, 0
11.2150, 424, 590, 0, 0
11.2420, 423, 591, 0, 0
11.2680, 422, 591, 0, 0
11.2930, 421, 591, 0, 0
11.3200, 419, 591, 0, 0
11.3450, 418, 591, 0, 0
11.3710, 417, 591, 0, 0
11.3980, 417, 591, 0, 0
11.4230, 417, 591, 0, 0
11.4500, 416, 591, 0, 0
11.4750, 415, 591, 0, 0
11.5010, 414, 591, 0, 0
11.5280, 414, 591, 0, 0
11.5530, 413, 591, 0, 0
11.5800, 413, 590, 0, 0
11.6050, 413, 590, 0, 0
11.6310, 413, 590, 0, 0
11.6580, 414, 590, 0, 0
11.6830, 414, 590, 0, 0
11.7100, 414, 591, 0, 0
11.7360, 414, 590, 0, 0
11.7610, 414, 591, 0, 0
11.7880, 413, 591, 0, 0
11.8130, 413, 591, 0, 0
11.8400, 414, 591, 0, 0
11.8660, 414, 591, 0, 0
11.8910, 414, 591, 0, 0
11.9180, 413, 591, 0, 0
11.9430, 413, 591, 0, 0
11.9690, 413, 591, 0, 0
11.9960, 414, 592, 0, 0
12.0210, 414, 591, 0, 0
12.0480, 414, 592, 0, 0
12.0730, 413, 592, 0, 0
12.0990, 413, 592, 0, 0
12.1260, 413, 592, 0, 0
12.1510, 413, 592, 0, 0
12.1780, 413, 591, 0, 0
12.2030, 413, 591, 0, 0
12.2290, 413, 591, 0, 0
12.2560, 414, 591, 0, 0
12.2810, 413, 591, 0, 0
12.3080, 414, 591, 0, 0
12.3340, 413, 591, 0, 0
12.3590, 413, 591, 0, 0
12.3860, 414, 591, 0, 0
12.4110, 414, 590, 0, 0
12.4370, 415, 590, 0, 0
12.4640, 415, 590, 0, 0
12.4890, 415, 590, 0, 0
12.5160, 416, 590, 0, 0
12.5410, 418, 590, 0, 0
12.5670, 420, 589, 0, 0
12.5940, 422, 589, 0, 0
12.6190, 425, 589, 0, 0
12.6460, 428, 589, 0, 0
12.6710, 431, 589, 0, 0
12.6970, 434, 589, 0, 0
12.7240, 437, 588, 0, 0
12.7490, 440, 587, 0, 0
12.7760, 442, 587, 0, 0
12.8020, 444, 586, 0, 0
12.8270, 446, 586, 0, 0
12.8540, 447, 585, 0, 0
12.8790, 448, 585, 0, 0
12.9060, 449, 586, 0, 0
12.9320, 449, 587, 0, 0
12.9570, 449, 588, 0, 0
12.9840, 448, 589, 0, 0
13.0090, 448, 589, 0, 0
13.0350, 447, 590, 0, 0
13.0620, 446, 590, 0, 0
13.0870, 445, 591, 0, 0
13.1140, 443, 592, 0, 0
13.1390, 442, 592, 0, 0
13.1650, 440, 593, 0, 0
13.1920, 438, 593, 0, 0
13.2170, 436, 593, 0, 0
13.2440, 435, 593, 0, 0
13.2690, 434, 593, 0, 0
13.2950, 432, 593, 0, 0
13.3220, 430, 593, 0, 0
13.3470, 428, 593, 0, 0
13.3740, 425, 593, 0, 0
13.4000, 423, 593, 0, 0
13.4250, 423, 593, 0, 0
13.4520, 424, 593, 0, 0
13.4770, 424, 592, 0, 0
13.5040, 425, 592, 0, 0
13.5300, 424, 592, 0, 0
13.5550, 421, 592, 0, 0
13.5820, 421, 591, 0, 0
13.6070, 421, 591, 0, 0
13.6330, 421, 591, 0, 0
13.6600, 420, 591, 0, 0
13.6850, 419, 591, 0, 0
13.7120, 419, 591, 0, 0
13.7370, 419, 591, 0, 0
13.7630, 420, 591, 0, 0
13.7900, 421, 591, 0, 0
13.8150, 421, 591, 0, 0
13.8420, 422, 591, 0, 0
13.8670, 422, 591, 0, 0
13.8930, 422, 591, 0, 0
13.9200, 422, 592, 0, 0
13.9450, 422, 592, 0, 0
13.9720, 421, 592, 0, 0
13.9980, 421, 592, 0, 0
14.0230, 419, 591, 0, 0
14.0500, 419, 591, 0, 0
14.0750, 418, 591, 0, 0
14.1010, 418, 591, 0, 0
14.1280, 417, 592, 0, 0
14.1530, 418, 592, 0, 0
14.1800, 418, 592, 0, 0
14.2050, 418, 592, 0, 0
14.2310, 419, 592, 0, 0
14.2580, 419, 592, 0, 0
14.2830, 420, 592, 0, 0
14.3100, 421, 592, 0, 0
14.3350, 422, 592, 0, 0
14.3610, 424, 592, 0, 0
14.3880, 426, 591, 0, 0
14.4130, 427, 591, 0, 0
14.4400, 429, 590, 0, 0
14.4660, 431, 589, 0, 0
14.4910, 433, 589, 0, 0
14.5180, 436, 589, 0, 0
14.5430, 438, 589, 0, 0
14.5700, 440, 589, 0, 0
14.5960, 442, 589, 0, 0
14.6210, 445, 589, 0, 0
14.6480, 448, 588, 0, 0
14.6730, 452, 588, 0, 0
14.6990, 455, 587, 0, 0
14.7260, 457, 586, 0, 0
14.7510, 460, 585, 0, 0
14.7780, 462, 583, 0, 0
14.8030, 463, 583, 0, 0
14.8290, 464, 583, 0, 0
14.8560, 465, 583, 0, 0
14.8810, 465, 583, 0, 0
14.9080, 465, 584, 0, 0
14.9330, 464, 584, 0, 0
14.9590, 463, 586, 0, 0
14.9860, 461, 587, 0, 0
15.0110, 460, 588, 0, 0
15.0380, 458, 588, 0, 0
15.0640, 455, 589, 0, 0
15.0890, 452, 590, 0, 0
15.1160, 448, 591, 0, 0
15.1410, 444, 592, 0, 0
15.1680, 440, 592, 0, 0
15.1940, 438, 593, 0, 0
15.2190, 435, 593, 0, 0
15.2460, 432, 593, 0, 0
15.2710, 428, 593, 0, 0
15.2970, 422, 592, 0, 0
15.3240, 417, 591, 0, 0
15.3490, 415, 591, 0, 0
15.3760, 413, 591, 0, 0
15.4010, 411, 590, 0, 0
15.4270, 410, 590, 1, 0
15.4540, 408, 589, 1, 0
15.4790, 407, 589, 1, 0
15.5060, 407, 589, 1, 0
15.5310, 408, 589, 1, 0
15.5570, 409, 588, 1, 0
15.5840, 409, 588, 1, 0
15.6090, 409, 589, 1, 0
15.6360, 408, 589, 1, 0
15.6620, 408, 589, 1, 0
15.6870, 409, 589, 1, 0
15.7140, 410, 589, 1, 0
15.7390, 410, 589, 1, 0
15.7650, 409, 590, 1, 0
15.7920, 409, 590, 1, 0
15.8170, 409, 590, 1, 0
15.8440, 409, 590, 1, 0
15.8690, 409, 590, 1, 0
15.8950, 408, 590, 1, 0
15.9220, 408, 590, 1, 0
15.9470, 409, 590, 1, 0
15.9740, 410, 590, 1, 0
15.9990, 410, 590, 1, 0
16.0250, 411, 590, 0, 0
16.0520, 411, 590, 0, 0
16.0770, 412, 589, 0, 0
16.1040, 414, 589, 0, 0
16.1300, 415, 588, 0, 0
16.1550, 416, 588, 0, 0
16.1820, 418, 587, 0, 0
16.2070, 421, 584, 0, 0
16.2340, 425, 582, 0, 0
16.2600, 429, 580, 0, 0
16.2850, 432, 579, 0, 0
16.3120, 434, 578, 0, 0
16.3370, 436, 577, 0, 0
16.3630, 438, 577, 0, 0
16.3900, 440, 577, 0, 0
16.4150, 441, 577, 0, 0
16.4420, 442, 577, 0, 0
16.4670, 443, 578, 0, 0
16.4930, 444, 578, 0, 0
16.5200, 445, 578, 0, 0
16.5450, 447, 578, 0, 0
16.5720, 449, 578, 0, 0
16.5970, 451, 578, 0, 0
16.6230, 453, 577, 0, 0
16.6500, 455, 576, 0, 0
16.6750, 456, 576, 0, 0
16.7020, 456, 577, 0, 0
16.7280, 456, 578, 0, 0
16.7530, 456, 579, 0, 0
16.7800, 455, 581, 0, 0
16.8050, 454, 582, 0, 0
16.8320, 452, 583, 0, 0
16.8580, 449, 585, 0, 0
16.8830, 446, 586, 0, 0
16.9100, 443, 588, 0, 0
16.9350, 438, 589, 0, 0
16.9610, 435, 591, 0, 0
16.9880, 431, 592, 0, 0
17.0130, 428, 593, 0, 0
17.0400, 425, 593, 0, 0
17.0650, 423, 593, 0, 0
17.0910, 421, 593, 0, 0
17.1180, 419, 593, 0, 0
17.1430, 416, 593, 0, 0
17.1700, 411, 593, 0, 0
17.1950, 407, 592, 1, 0
17.2210, 404, 593, 1, 0
17.2480, 403, 592, 1, 0
17.2730, 403, 593, 1, 0
17.3000, 403, 593, 1, 0
17.3260, 403, 593, 1, 0
17.3510, 403, 593, 1, 0
17.3780, 403, 593, 1, 0
17.4030, 403, 593, 1, 0
17.4290, 403, 593, 1, 0
17.4560, 404, 593, 1, 0
17.4810, 405, 593, 1, 0
17.5080, 405, 593, 1, 0
17.5330, 406, 593, 1, 0
17.5590, 406, 593, 1, 0
17.5860, 407, 593, 1, 0
17.6110, 407, 593, 1, 0
17.6380, 408, 593, 1, 0
17.6630, 408, 593, 1, 0
17.6890, 408, 594, 1, 0
17.7160, 408, 594, 1, 0
17.7410, 409, 594, 1, 0
17.7680, 409, 593, 1, 0
17.7940, 409, 593, 1, 0
17.8190, 410, 593, 1, 0
17.8460, 410, 593, 1, 0
17.8710, 411, 593, 0, 0
17.8980, 411, 593, 0, 0
17.9240, 411, 593, 0, 0
17.9490, 412, 593, 0, 0
17.9760, 412, 592, 0, 0
18.0010, 413, 592, 0, 0
18.0270, 413, 591, 0, 0
18.0540, 415, 590, 0, 0
18.0790, 415, 589, 0, 0
18.1060, 416, 589, 0, 0
18.1310, 417, 588, 0, 0
18.1570, 418, 588, 0, 0
18.1840, 419, 588, 0, 0
18.2090, 420, 588, 0, 0
18.2360, 422, 588, 0, 0
18.2610, 424, 588, 0, 0
18.2870, 427, 587, 0, 0
18.3140, 431, 586, 0, 0
18.3390, 436, 585, 0, 0
18.3660, 440, 585, 0, 0
18.3920, 445, 585, 0, 0
18.4170, 450, 584, 0, 0
18.4440, 454, 583, 0, 0
18.4690, 457, 582, 0, 0
18.4960, 460, 581, 0, 0
18.5220, 463, 579, 0, 0
