=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.20 09:46:48 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 378
Down threshold:   f_down_thr = 556
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5750, 454, 567, 0, 0
20.6010, 455, 567, 0, 0
20.6270, 455, 567, 0, 0
20.6530, 455, 567, 0, 0
20.6790, 455, 567, 0, 0
20.7050, 456, 567, 0, 0
20.7310, 456, 567, 0, 0
20.7570, 456, 568, 0, 0
20.7830, 456, 569, 0, 0
20.8090, 455, 570, 0, 0
20.8350, 454, 571, 0, 0
20.8610, 453, 572, 0, 0
20.8860, 450, 574, 0, 0
20.9130, 445, 575, 0, 0
20.9390, 440, 577, 0, 0
20.9650, 436, 578, 0, 0
20.9910, 434, 579, 0, 0
21.0170, 434, 579, 0, 0
21.0430, 434, 580, 0, 0
21.0690, 435, 580, 0, 0
21.0950, 436, 579, 0, 0
21.1210, 436, 579, 0, 0
21.1470, 437, 579, 0, 0
21.1730, 438, 579, 0, 0
21.1990, 438, 579, 0, 0
21.2250, 438, 579, 0, 0
21.2510, 440, 578, 0, 0
21.2770, 440, 578, 0, 0
21.3030, 441, 578, 0, 0
21.3290, 440, 579, 0, 0
21.3540, 439, 579, 0, 0
21.3810, 438, 580, 0, 0
21.4070, 438, 580, 0, 0
21.4330, 439, 579, 0, 0
21.4590, 440, 578, 0, 0
21.4840, 441, 578, 0, 0
21.5110, 441, 578, 0, 0
21.5370, 440, 579, 0, 0
21.5630, 440, 579, 0, 0
21.5890, 439, 579, 0, 0
21.6150, 438, 580, 0, 0
21.6410, 437, 580, 0, 0
21.6670, 437, 580, 0, 0
21.6930, 436, 580, 0, 0
21.7190, 437, 580, 0, 0
21.7450, 438, 579, 0, 0
21.7710, 438, 579, 0, 0
21.7970, 438, 579, 0, 0
21.8230, 438, 580, 0, 0
21.8490, 436, 580, 0, 0
21.8750, 436, 581, 0, 0
21.9010, 437, 581, 0, 0
21.9270, 438, 580, 0, 0
21.9520, 440, 579, 0, 0
21.9790, 441, 578, 0, 0
22.0050, 441, 578, 0, 0
22.0310, 440, 579, 0, 0
22.0570, 439, 580, 0, 0
22.0830, 439, 580, 0, 0
22.1090, 439, 580, 0, 0
22.1350, 440, 580, 0, 0
22.1610, 440, 580, 0, 0
22.1870, 438, 580, 0, 0
22.2130, 436, 581, 0, 0
22.2390, 436, 581, 0, 0
22.2650, 438, 580, 0, 0
22.2910, 438, 580, 0, 0
22.3170, 439, 580, 0, 0
22.3430, 439, 579, 0, 0
22.3690, 440, 579, 0, 0
22.3950, 440, 579, 0, 0
22.4210, 441, 578, 0, 0
22.4470, 442, 577, 0, 0
22.4730, 443, 576, 0, 0
22.4990, 444, 575, 0, 0
22.5250, 444, 575, 0, 0
22.5500, 445, 574, 0, 0
22.5770, 445, 574, 0, 0
22.6030, 445, 574, 0, 0
22.6290, 444, 575, 0, 0
22.6550, 444, 576, 0, 0
22.6810, 443, 576, 0, 0
22.7070, 442, 577, 0, 0
22.7330, 442, 577, 0, 0
22.7590, 443, 578, 0, 0
22.7850, 444, 577, 0, 0
22.8110, 445, 576, 0, 0
22.8370, 446, 576, 0, 0
22.8630, 447, 574, 0, 0
22.8890, 449, 573, 0, 0
22.9150, 451, 571, 0, 0
22.9410, 452, 571, 0, 0
22.9670, 453, 570, 0, 0
22.9930, 454, 570, 0, 0
23.0180, 454, 570, 0, 0
23.0450, 455, 570, 0, 0
23.0710, 455, 570, 0, 0
23.0970, 456, 570, 0, 0
23.1230, 456, 570, 0, 0
23.1480, 456, 571, 0, 0
23.1750, 455, 571, 0, 0
23.2010, 455, 572, 0, 0
23.2270, 453, 573, 0, 0
23.2530, 451, 575, 0, 0
23.2790, 448, 576, 0, 0
23.3050, 445, 577, 0, 0
23.3310, 442, 578, 0, 0
23.3570, 439, 579, 0, 0
23.3830, 437, 579, 0, 0
23.4090, 436, 580, 0, 0
23.4350, 433, 580, 0, 0
23.4610, 431, 581, 0, 0
23.4870, 431, 581, 0, 0
23.5130, 431, 581, 0, 0
23.5390, 432, 581, 0, 0
23.5650, 432, 581, 0, 0
23.5910, 433, 581, 0, 0
23.6160, 434, 581, 0, 0
23.6430, 434, 581, 0, 0
23.6690, 435, 581, 0, 0
23.6950, 437, 580, 0, 0
23.7210, 438, 580, 0, 0
23.7470, 440, 578, 0, 0
23.7730, 442, 578, 0, 0
23.7990, 443, 577, 0, 0
23.8250, 445, 576, 0, 0
23.8510, 446, 576, 0, 0
23.8770, 447, 577, 0, 0
23.9030, 445, 578, 0, 0
23.9290, 442, 579, 0, 0
23.9550, 440, 580, 0, 0
23.9810, 439, 580, 0, 0
24.0070, 439, 580, 0, 0
24.0330, 440, 580, 0, 0
24.0590, 440, 580, 0, 0
24.0850, 435, 581, 0, 0
24.1110, 432, 582, 0, 0
24.1370, 432, 582, 0, 0
24.1630, 433, 582, 0, 0
24.1890, 435, 582, 0, 0
24.2140, 436, 582, 0, 0
24.2410, 436, 582, 0, 0
24.2670, 436, 582, 0, 0
24.2930, 436, 582, 0, 0
24.3190, 437, 582, 0, 0
24.3450, 437, 581, 0, 0
24.3710, 438, 581, 0, 0
24.3970, 438, 581, 0, 0
24.4230, 439, 580, 0, 0
24.4490, 439, 581, 0, 0
24.4750, 439, 581, 0, 0
24.5010, 439, 581, 0, 0
24.5270, 440, 581, 0, 0
24.5530, 440, 581, 0, 0
24.5790, 440, 580, 0, 0
24.6050, 441, 579, 0, 0
24.6310, 441, 579, 0, 0
24.6570, 442, 579, 0, 0
24.6820, 441, 579, 0, 0
24.7090, 441, 579, 0, 0
24.7350, 441, 577, 0, 0
24.7610, 442, 576, 0, 0
24.7870, 442, 575, 0, 0
24.8120, 444, 575, 0, 0
24.8390, 445, 574, 0, 0
24.8650, 447, 573, 0, 0
24.8910, 448, 573, 0, 0
24.9170, 450, 572, 0, 0
24.9430, 449, 573, 0, 0
24.9690, 449, 574, 0, 0
24.9950, 448, 574, 0, 0
25.0210, 446, 574, 0, 0
25.0470, 446, 574, 0, 0
25.0730, 446, 574, 0, 0
25.0990, 445, 575, 0, 0
25.1250, 445, 575, 0, 0
25.1510, 446, 575, 0, 0
25.1770, 448, 573, 0, 0
25.2030, 451, 571, 0, 0
25.2290, 453, 570, 0, 0
25.2550, 454, 569, 0, 0
25.2800, 455, 569, 0, 0
25.3070, 454, 570, 0, 0
25.3330, 454, 570, 0, 0
25.3590, 455, 571, 0, 0
25.3850, 455, 571, 0, 0
25.4110, 455, 571, 0, 0
25.4370, 456, 571, 0, 0
25.4630, 456, 571, 0, 0
25.4890, 456, 570, 0, 0
25.5150, 456, 570, 0, 0
25.5410, 456, 570, 0, 0
25.5670, 456, 570, 0, 0
25.5930, 457, 569, 0, 0
25.6190, 458, 569, 0, 0
25.6450, 458, 569, 0, 0
25.6710, 458, 570, 0, 0
25.6970, 457, 571, 0, 0
25.7230, 457, 571, 0, 0
25.7490, 456, 572, 0, 0
25.7750, 455, 572, 0, 0
25.8010, 453, 573, 0, 0
25.8270, 452, 573, 0, 0
25.8530, 452, 574, 0, 0
25.8780, 452, 573, 0, 0
25.9050, 452, 573, 0, 0
25.9310, 452, 573, 0, 0
25.9570, 452, 573, 0, 0
25.9830, 452, 573, 0, 0
26.0090, 452, 573, 0, 0
26.0350, 452, 573, 0, 0
26.0610, 453, 573, 0, 0
26.0870, 453, 573, 0, 0
26.1130, 453, 573, 0, 0
26.1390, 453, 573, 0, 0
26.1650, 451, 573, 0, 0
26.1910, 450, 574, 0, 0
26.2170, 449, 574, 0, 0
26.2430, 449, 574, 0, 0
26.2690, 447, 575, 0, 0
26.2950, 446, 575, 0, 0
26.3210, 446, 575, 0, 0
26.3460, 447, 575, 0, 0
26.3730, 448, 575, 0, 0
26.3990, 448, 574, 0, 0
26.4250, 450, 573, 0, 0
26.4510, 451, 573, 0, 0
26.4760, 452, 572, 0, 0
26.5030, 453, 571, 0, 0
26.5290, 454, 571, 0, 0
26.5550, 455, 571, 0, 0
26.5810, 455, 571, 0, 0
26.6070, 454, 572, 0, 0
26.6330, 453, 573, 0, 0
26.6590, 453, 573, 0, 0
26.6850, 453, 573, 0, 0
26.7110, 453, 573, 0, 0
26.7370, 451, 573, 0, 0
26.7630, 449, 574, 0, 0
26.7890, 447, 575, 0, 0
26.8150, 443, 576, 0, 0
26.8410, 440, 577, 0, 0
26.8670, 437, 577, 0, 0
26.8930, 435, 578, 0, 0
26.9190, 433, 579, 0, 0
26.9440, 429, 580, 0, 0
26.9710, 426, 582, 0, 0
26.9970, 427, 582, 0, 0
27.0230, 429, 582, 0, 0
27.0490, 431, 581, 0, 0
27.0750, 433, 581, 0, 0
27.1010, 432, 582, 0, 0
27.1270, 429, 582, 0, 0
27.1530, 425, 583, 0, 0
27.1790, 424, 584, 0, 0
27.2050, 423, 584, 0, 0
27.2310, 424, 584, 0, 0
27.2570, 426, 584, 0, 0
27.2830, 427, 584, 0, 0
27.3090, 428, 583, 0, 0
27.3350, 429, 583, 0, 0
27.3610, 430, 582, 0, 0
27.3870, 431, 582, 0, 0
27.4130, 433, 581, 0, 0
27.4390, 433, 581, 0, 0
27.4650, 434, 581, 0, 0
27.4910, 434, 581, 0, 0
27.5170, 434, 581, 0, 0
27.5420, 433, 581, 0, 0
27.5690, 434, 581, 0, 0
27.5950, 433, 582, 0, 0
27.6210, 432, 582, 0, 0
27.6470, 430, 583, 0, 0
27.6730, 428, 584, 0, 0
27.6990, 428, 584, 0, 0
27.7250, 430, 584, 0, 0
27.7510, 431, 584, 0, 0
27.7770, 432, 584, 0, 0
27.8030, 432, 584, 0, 0
27.8290, 431, 584, 0, 0
27.8550, 431, 584, 0, 0
27.8810, 431, 584, 0, 0
27.9070, 431, 584, 0, 0
27.9330, 432, 584, 0, 0
27.9590, 432, 584, 0, 0
27.9850, 433, 583, 0, 0
28.0100, 434, 583, 0, 0
28.0370, 435, 582, 0, 0
28.0630, 436, 582, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 464, 561, 0, 0
0.0100, 464, 562, 0, 0
0.0350, 464, 562, 0, 0
0.0610, 464, 563, 0, 0
0.0850, 464, 563, 0, 0
0.1110, 463, 563, 0, 0
0.1350, 463, 563, 0, 0
0.1600, 463, 563, 0, 0
0.1860, 463, 563, 0, 0
0.2100, 464, 563, 0, 0
0.2350, 464, 563, 0, 0
0.2600, 464, 563, 0, 0
0.2850, 464, 564, 0, 0
0.3100, 462, 565, 0, 0
0.3350, 461, 566, 0, 0
0.3600, 459, 567, 0, 0
0.3850, 460, 566, 0, 0
0.4100, 460, 565, 0, 0
0.4340, 461, 563, 0, 0
0.4600, 461, 563, 0, 0
0.4850, 460, 563, 0, 0
0.5100, 459, 562, 0, 0
0.5350, 458, 562, 0, 0
0.5590, 458, 561, 0, 0
0.5850, 459, 560, 0, 0
0.6090, 459, 560, 0, 0
0.6340, 458, 560, 0, 0
0.6600, 457, 561, 0, 0
0.6840, 457, 563, 0, 0
0.7100, 456, 564, 0, 0
0.7340, 455, 565, 0, 0
0.7590, 453, 566, 0, 0
0.7850, 451, 567, 0, 0
0.8090, 448, 568, 0, 0
0.8340, 444, 568, 0, 0
0.8590, 441, 569, 0, 0
0.8840, 434, 571, 0, 0
0.9090, 428, 574, 0, 0
0.9340, 424, 576, 0, 0
0.9590, 418, 579, 0, 0
0.9840, 414, 582, 0, 0
1.0090, 410, 583, 0, 0
1.0330, 405, 586, 0, 0
1.0590, 400, 588, 0, 0
1.0840, 396, 590, 0, 0
1.1090, 393, 591, 0, 0
1.1340, 391, 593, 0, 0
1.1580, 389, 593, 0, 0
1.1840, 386, 594, 0, 0
1.2080, 384, 595, 0, 0
1.2330, 383, 596, 0, 0
1.2590, 382, 596, 0, 0
1.2830, 381, 597, 0, 0
1.3090, 381, 597, 0, 0
1.3330, 382, 597, 0, 0
1.3580, 382, 597, 0, 0
1.3840, 382, 597, 0, 0
1.4080, 383, 597, 0, 0
1.4330, 385, 597, 0, 0
1.4580, 389, 595, 0, 0
1.4830, 392, 594, 0, 0
1.5090, 394, 592, 0, 0
1.5330, 396, 591, 0, 0
1.5580, 396, 591, 0, 0
1.5830, 397, 589, 0, 0
1.6080, 398, 588, 0, 0
1.6320, 399, 588, 0, 0
1.6580, 398, 589, 0, 0
1.6830, 398, 590, 0, 0
1.7080, 398, 590, 0, 0
1.7330, 398, 591, 0, 0
1.7570, 399, 590, 0, 0
1.7830, 399, 590, 0, 0
1.8080, 400, 590, 0, 0
1.8320, 401, 589, 0, 0
1.8580, 402, 588, 0, 0
1.8820, 404, 586, 0, 0
1.9080, 406, 585, 0, 0
1.9320, 408, 584, 0, 0
1.9570, 408, 584, 0, 0
1.9830, 409, 583, 0, 0
2.0070, 411, 582, 0, 0
2.0320, 413, 581, 0, 0
2.0570, 415, 580, 0, 0
2.0820, 416, 580, 0, 0
2.1080, 416, 580, 0, 0
2.1320, 417, 580, 0, 0
2.1570, 418, 579, 0, 0
2.1820, 419, 578, 0, 0
2.2070, 422, 576, 0, 0
2.2310, 422, 576, 0, 0
2.2570, 423, 576, 0, 0
2.2820, 424, 576, 0, 0
2.3070, 424, 576, 0, 0
2.3320, 425, 575, 0, 0
2.3560, 426, 574, 0, 0
2.3820, 427, 573, 0, 0
2.4070, 428, 571, 0, 0
2.4310, 430, 570, 0, 0
2.4570, 431, 568, 0, 0
2.4810, 435, 564, 0, 0
2.5070, 438, 562, 0, 0
2.5310, 438, 563, 0, 0
2.5560, 440, 563, 0, 0
2.5820, 441, 562, 0, 0
2.6060, 444, 561, 0, 0
2.6310, 448, 556, 0, 0
2.6560, 454, 552, 0, 1
2.6810, 456, 550, 0, 1
2.7070, 459, 548, 0, 1
2.7310, 461, 548, 0, 1
2.7560, 463, 548, 0, 1
2.7810, 464, 548, 0, 1
2.8060, 464, 548, 0, 1
2.8310, 465, 548, 0, 1
2.8560, 464, 549, 0, 1
2.8810, 465, 550, 0, 1
2.9060, 465, 550, 0, 1
2.9310, 465, 550, 0, 1
2.9550, 464, 551, 0, 1
2.9810, 465, 551, 0, 1
3.0060, 465, 551, 0, 1
3.0300, 466, 550, 0, 1
3.0560, 467, 549, 0, 1
3.0800, 467, 550, 0, 1
3.1060, 468, 549, 0, 1
3.1310, 468, 549, 0, 1
3.1550, 469, 548, 0, 1
3.1810, 469, 548, 0, 1
3.2050, 469, 548, 0, 1
3.2300, 470, 547, 0, 1
3.2550, 470, 548, 0, 1
3.2800, 470, 548, 0, 1
3.3060, 471, 548, 0, 1
3.3300, 471, 548, 0, 1
3.3550, 471, 549, 0, 1
3.3800, 470, 549, 0, 1
3.4050, 469, 551, 0, 1
3.4300, 468, 552, 0, 1
3.4550, 466, 553, 0, 1
3.4800, 464, 555, 0, 1
3.5050, 461, 556, 0, 0
3.5300, 455, 559, 0, 0
3.5540, 450, 561, 0, 0
3.5800, 446, 564, 0, 0
3.6050, 441, 566, 0, 0
3.6290, 436, 569, 0, 0
3.6550, 430, 572, 0, 0
3.6790, 425, 574, 0, 0
3.7050, 422, 575, 0, 0
3.7300, 421, 576, 0, 0
3.7540, 418, 577, 0, 0
3.7800, 415, 578, 0, 0
3.8040, 413, 579, 0, 0
3.8290, 412, 580, 0, 0
3.8550, 413, 580, 0, 0
3.8790, 413, 580, 0, 0
3.9050, 413, 580, 0, 0
3.9290, 414, 579, 0, 0
3.9540, 417, 578, 0, 0
3.9790, 420, 577, 0, 0
4.0040, 423, 575, 0, 0
4.0290, 427, 571, 0, 0
4.0540, 430, 569, 0, 0
4.0790, 433, 566, 0, 0
4.1040, 436, 563, 0, 0
4.1290, 439, 560, 0, 0
4.1540, 441, 557, 0, 0
4.1790, 443, 556, 0, 0
4.2040, 444, 555, 0, 1
4.2280, 445, 555, 0, 1
4.2540, 445, 555, 0, 1
4.2780, 445, 555, 0, 1
4.3040, 446, 556, 0, 0
4.3290, 446, 556, 0, 0
4.3530, 446, 555, 0, 1
4.3790, 447, 556, 0, 0
4.4030, 447, 556, 0, 0
4.4280, 446, 557, 0, 0
4.4540, 446, 558, 0, 0
4.4780, 446, 558, 0, 0
4.5040, 446, 558, 0, 0
4.5280, 447, 558, 0, 0
4.5530, 447, 557, 0, 0
4.5780, 447, 558, 0, 0
4.6030, 447, 558, 0, 0
4.6280, 447, 558, 0, 0
4.6530, 447, 559, 0, 0
4.6780, 447, 559, 0, 0
4.7030, 447, 559, 0, 0
4.7280, 447, 559, 0, 0
4.7530, 448, 559, 0, 0
4.7780, 448, 559, 0, 0
4.8030, 448, 559, 0, 0
4.8270, 448, 559, 0, 0
4.8530, 447, 560, 0, 0
4.8770, 447, 561, 0, 0
4.9030, 447, 561, 0, 0
4.9280, 447, 561, 0, 0
4.9520, 447, 562, 0, 0
4.9780, 447, 562, 0, 0
5.0020, 447, 563, 0, 0
5.0270, 447, 563, 0, 0
5.0530, 448, 563, 0, 0
5.0770, 448, 563, 0, 0
5.1030, 448, 563, 0, 0
5.1270, 447, 564, 0, 0
5.1520, 446, 564, 0, 0
5.1780, 446, 564, 0, 0
5.2020, 447, 564, 0, 0
5.2270, 447, 564, 0, 0
5.2520, 447, 564, 0, 0
5.2770, 447, 565, 0, 0
5.3020, 447, 564, 0, 0
5.3270, 448, 564, 0, 0
5.3520, 448, 563, 0, 0
5.3770, 449, 562, 0, 0
5.4020, 449, 562, 0, 0
5.4260, 450, 561, 0, 0
5.4520, 451, 560, 0, 0
5.4770, 452, 559, 0, 0
5.5020, 453, 558, 0, 0
5.5270, 454, 557, 0, 0
5.5510, 455, 557, 0, 0
5.5770, 455, 556, 0, 0
5.6010, 457, 554, 0, 1
5.6260, 458, 553, 0, 1
5.6520, 459, 552, 0, 1
5.6760, 461, 552, 0, 1
5.7020, 462, 551, 0, 1
5.7260, 462, 551, 0, 1
5.7510, 463, 552, 0, 1
5.7770, 463, 552, 0, 1
5.8010, 463, 553, 0, 1
5.8260, 463, 553, 0, 1
5.8510, 463, 553, 0, 1
5.8760, 463, 553, 0, 1
5.9010, 462, 554, 0, 1
5.9260, 462, 554, 0, 1
5.9510, 462, 554, 0, 1
5.9760, 462, 555, 0, 1
6.0010, 462, 555, 0, 1
6.0250, 462, 555, 0, 1
6.0510, 462, 555, 0, 1
6.0760, 463, 554, 0, 1
6.1010, 463, 554, 0, 1
6.1260, 463, 555, 0, 1
6.1500, 462, 555, 0, 1
6.1760, 462, 556, 0, 0
6.2000, 462, 556, 0, 0
6.2250, 463, 555, 0, 1
6.2510, 463, 555, 0, 1
6.2750, 464, 555, 0, 1
6.3010, 464, 555, 0, 1
6.3250, 464, 555, 0, 1
6.3500, 463, 555, 0, 1
6.3760, 463, 556, 0, 0
6.4000, 463, 556, 0, 0
6.4250, 463, 556, 0, 0
6.4500, 463, 556, 0, 0
6.4750, 464, 555, 0, 1
6.5010, 464, 556, 0, 0
6.5250, 464, 556, 0, 0
6.5500, 464, 556, 0, 0
6.5750, 463, 556, 0, 0
6.6000, 463, 557, 0, 0
6.6240, 461, 558, 0, 0
6.6500, 457, 560, 0, 0
6.6750, 452, 562, 0, 0
6.7000, 447, 564, 0, 0
6.7250, 441, 566, 0, 0
6.7490, 436, 568, 0, 0
6.7750, 433, 570, 0, 0
6.8000, 430, 572, 0, 0
6.8240, 429, 573, 0, 0
6.8500, 428, 574, 0, 0
6.8740, 426, 575, 0, 0
6.9000, 424, 576, 0, 0
6.9240, 422, 577, 0, 0
6.9490, 421, 578, 0, 0
6.9750, 419, 578, 0, 0
6.9990, 416, 579, 0, 0
7.0240, 412, 580, 0, 0
7.0490, 407, 581, 0, 0
7.0740, 404, 582, 0, 0
7.1000, 402, 583, 0, 0
7.1240, 401, 583, 0, 0
7.1490, 402, 583, 0, 0
7.1740, 403, 583, 0, 0
7.1990, 403, 583, 0, 0
7.2230, 404, 582, 0, 0
7.2490, 405, 582, 0, 0
7.2740, 406, 582, 0, 0
7.2990, 408, 582, 0, 0
7.3240, 410, 581, 0, 0
7.3480, 412, 580, 0, 0
7.3740, 415, 578, 0, 0
7.3990, 417, 577, 0, 0
7.4230, 419, 575, 0, 0
7.4490, 423, 571, 0, 0
7.4730, 427, 568, 0, 0
7.4990, 430, 565, 0, 0
7.5230, 433, 564, 0, 0
7.5480, 434, 564, 0, 0
7.5740, 434, 565, 0, 0
7.5980, 433, 567, 0, 0
7.6230, 429, 569, 0, 0
7.6480, 426, 571, 0, 0
7.6730, 424, 572, 0, 0
7.6990, 422, 573, 0, 0
7.7230, 422, 574, 0, 0
7.7480, 421, 574, 0, 0
7.7730, 420, 575, 0, 0
7.7980, 419, 575, 0, 0
7.8230, 418, 576, 0, 0
7.8480, 417, 577, 0, 0
7.8730, 416, 577, 0, 0
7.8980, 417, 578, 0, 0
7.9230, 416, 578, 0, 0
7.9470, 417, 578, 0, 0
7.9730, 417, 578, 0, 0
7.9980, 417, 579, 0, 0
8.0220, 417, 579, 0, 0
8.0480, 418, 579, 0, 0
8.0720, 418, 579, 0, 0
8.0980, 419, 579, 0, 0
8.1230, 419, 579, 0, 0
8.1470, 419, 579, 0, 0
8.1730, 419, 579, 0, 0
8.1970, 420, 579, 0, 0
8.2220, 420, 579, 0, 0
8.2470, 420, 579, 0, 0
8.2720, 420, 579, 0, 0
8.2980, 421, 579, 0, 0
8.3220, 422, 579, 0, 0
8.3470, 423, 579, 0, 0
8.3720, 424, 578, 0, 0
8.3970, 424, 578, 0, 0
8.4220, 424, 579, 0, 0
8.4470, 424, 579, 0, 0
8.4720, 424, 579, 0, 0
8.4970, 423, 580, 0, 0
8.5220, 423, 580, 0, 0
8.5460, 422, 580, 0, 0
8.5720, 422, 580, 0, 0
8.5970, 423, 580, 0, 0
8.6210, 423, 580, 0, 0
8.6470, 423, 580, 0, 0
8.6710, 424, 580, 0, 0
8.6970, 425, 579, 0, 0
8.7220, 426, 578, 0, 0
8.7460, 428, 576, 0, 0
8.7720, 431, 574, 0, 0
8.7960, 433, 573, 0, 0
8.8210, 436, 572, 0, 0
8.8470, 438, 571, 0, 0
8.8710, 439, 571, 0, 0
8.8970, 439, 571, 0, 0
8.9210, 440, 571, 0, 0
8.9460, 440, 571, 0, 0
8.9710, 441, 570, 0, 0
8.9960, 442, 570, 0, 0
9.0210, 443, 570, 0, 0
9.0460, 443, 570, 0, 0
9.0710, 443, 570, 0, 0
9.0960, 443, 571, 0, 0
9.1210, 443, 571, 0, 0
9.1460, 443, 571, 0, 0
9.1710, 444, 571, 0, 0
9.1960, 444, 571, 0, 0
9.2200, 444, 571, 0, 0
9.2460, 444, 571, 0, 0
9.2700, 444, 571, 0, 0
9.2960, 444, 571, 0, 0
9.3210, 444, 572, 0, 0
9.3450, 444, 572, 0, 0
9.3710, 443, 572, 0, 0
9.3950, 443, 572, 0, 0
9.4200, 442, 573, 0, 0
9.4460, 442, 573, 0, 0
9.4700, 443, 573, 0, 0
9.4960, 443, 573, 0, 0
9.5200, 442, 573, 0, 0
9.5450, 442, 573, 0, 0
9.5700, 441, 573, 0, 0
9.5950, 440, 574, 0, 0
9.6200, 439, 574, 0, 0
9.6450, 438, 574, 0, 0
9.6700, 437, 575, 0, 0
9.6950, 437, 575, 0, 0
9.7200, 436, 575, 0, 0
9.7450, 435, 576, 0, 0
9.7700, 432, 577, 0, 0
9.7950, 428, 578, 0, 0
9.8190, 424, 580, 0, 0
9.8450, 419, 582, 0, 0
9.8690, 415, 583, 0, 0
9.8950, 411, 585, 0, 0
9.9200, 407, 587, 0, 0
9.9440, 402, 589, 0, 0
9.9700, 399, 591, 0, 0
9.9940, 397, 592, 0, 0
10.0190, 393, 594, 0, 0
10.0460, 389, 595, 0, 0
10.0710, 386, 597, 0, 0
10.0980, 385, 598, 0, 0
10.1230, 384, 599, 0, 0
10.1490, 384, 599, 0, 0
10.1760, 384, 599, 0, 0
10.2010, 385, 600, 0, 0
10.2280, 385, 600, 0, 0
10.2530, 387, 600, 0, 0
10.2790, 388, 600, 0, 0
10.3060, 389, 599, 0, 0
10.3310, 391, 599, 0, 0
10.3580, 393, 598, 0, 0
10.3840, 394, 597, 0, 0
10.4090, 396, 596, 0, 0
10.4360, 397, 595, 0, 0
10.4610, 399, 593, 0, 0
10.4880, 401, 591, 0, 0
10.5140, 403, 589, 0, 0
10.5390, 405, 588, 0, 0
10.5660, 406, 587, 0, 0
10.5910, 407, 587, 0, 0
10.6170, 408, 586, 0, 0
10.6440, 409, 585, 0, 0
10.6690, 410, 585, 0, 0
10.6960, 410, 585, 0, 0
10.7210, 411, 585, 0, 0
10.7470, 411, 586, 0, 0
10.7740, 411, 586, 0, 0
10.7990, 411, 586, 0, 0
10.8260, 411, 586, 0, 0
10.8510, 411, 585, 0, 0
10.8770, 412, 585, 0, 0
10.9040, 412, 585, 0, 0
10.9290, 412, 585, 0, 0
10.9560, 412, 585, 0, 0
10.9820, 412, 586, 0, 0
11.0070, 413, 585, 0, 0
11.0340, 414, 585, 0, 0
11.0590, 414, 584, 0, 0
11.0850, 414, 584, 0, 0
11.1120, 415, 584, 0, 0
11.1370, 416, 583, 0, 0
11.1640, 416, 583, 0, 0
11.1890, 416, 583, 0, 0
11.2150, 416, 583, 0, 0
11.2420, 417, 583, 0, 0
11.2670, 417, 583, 0, 0
11.2940, 417, 582, 0, 0
11.3190, 418, 580, 0, 0
11.3450, 419, 579, 0, 0
11.3720, 421, 579, 0, 0
11.3970, 421, 579, 0, 0
11.4240, 421, 580, 0, 0
11.4500, 421, 580, 0, 0
11.4750, 422, 579, 0, 0
11.5020, 424, 576, 0, 0
11.5270, 427, 574, 0, 0
11.5540, 428, 573, 0, 0
11.5800, 429, 573, 0, 0
11.6050, 429, 574, 0, 0
11.6320, 429, 573, 0, 0
11.6570, 430, 572, 0, 0
11.6830, 431, 571, 0, 0
11.7100, 432, 571, 0, 0
11.7350, 432, 571, 0, 0
11.7620, 432, 571, 0, 0
11.7870, 433, 569, 0, 0
11.8130, 435, 567, 0, 0
11.8400, 437, 564, 0, 0
11.8650, 439, 563, 0, 0
11.8920, 440, 563, 0, 0
11.9170, 440, 564, 0, 0
11.9430, 441, 563, 0, 0
11.9700, 444, 562, 0, 0
11.9950, 446, 560, 0, 0
12.0220, 449, 559, 0, 0
12.0480, 450, 558, 0, 0
12.0730, 451, 559, 0, 0
12.1000, 451, 560, 0, 0
12.1250, 449, 562, 0, 0
12.1520, 446, 565, 0, 0
12.1780, 440, 569, 0, 0
12.2030, 436, 571, 0, 0
12.2300, 434, 573, 0, 0
12.2550, 434, 573, 0, 0
12.2810, 435, 573, 0, 0
12.3080, 436, 573, 0, 0
12.3330, 436, 573, 0, 0
12.3600, 437, 573, 0, 0
12.3850, 437, 573, 0, 0
12.4110, 437, 573, 0, 0
12.4380, 437, 573, 0, 0
12.4630, 438, 573, 0, 0
12.4900, 438, 573, 0, 0
12.5150, 439, 573, 0, 0
12.5410, 439, 573, 0, 0
12.5680, 439, 573, 0, 0
12.5930, 439, 573, 0, 0
12.6200, 438, 573, 0, 0
12.6460, 437, 573, 0, 0
12.6710, 436, 574, 0, 0
12.6980, 435, 574, 0, 0
12.7230, 433, 574, 0, 0
12.7490, 429, 576, 0, 0
12.7760, 424, 578, 0, 0
12.8010, 419, 580, 0, 0
12.8280, 415, 581, 0, 0
12.8530, 412, 583, 0, 0
12.8790, 409, 584, 0, 0
12.9060, 406, 585, 0, 0
12.9310, 404, 586, 0, 0
12.9580, 403, 587, 0, 0
12.9830, 403, 587, 0, 0
13.0090, 402, 588, 0, 0
13.0360, 401, 589, 0, 0
13.0610, 401, 589, 0, 0
13.0880, 402, 590, 0, 0
13.1140, 403, 590, 0, 0
13.1390, 405, 589, 0, 0
13.1660, 406, 589, 0, 0
13.1910, 407, 589, 0, 0
