=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 17:04:40 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 601 
 
Introduce the up threshold: 488 
 
Vibration OFF
Vibration ON
Trial 1 started
time, up, down, lbl_up, lbl_down
9.3190, 510, 612, 0, 0
9.3450, 513, 612, 0, 0
9.3690, 515, 612, 0, 0
9.3950, 518, 612, 0, 0
9.4190, 523, 611, 0, 0
9.4440, 527, 611, 0, 0
9.4700, 531, 609, 0, 0
9.4940, 534, 608, 0, 0
9.5190, 536, 608, 0, 0
9.5440, 538, 608, 0, 0
9.5690, 540, 608, 0, 0
9.5950, 544, 607, 0, 0
9.6190, 546, 607, 0, 0
9.6440, 547, 607, 0, 0
9.6690, 549, 607, 0, 0
9.6940, 549, 607, 0, 0
9.7180, 551, 607, 0, 0
9.7440, 555, 605, 0, 0
9.7690, 557, 605, 0, 0
9.7940, 557, 605, 0, 0
9.8190, 558, 604, 0, 0
9.8430, 558, 604, 0, 0
9.8690, 559, 605, 0, 0
9.8940, 559, 604, 0, 0
9.9180, 560, 605, 0, 0
9.9440, 560, 605, 0, 0
9.9680, 559, 605, 0, 0
9.9940, 560, 606, 0, 0
10.0180, 560, 606, 0, 0
10.0440, 561, 605, 0, 0
10.0710, 562, 605, 0, 0
10.0960, 562, 605, 0, 0
10.1230, 563, 605, 0, 0
10.1490, 563, 605, 0, 0
10.1740, 562, 605, 0, 0
10.2010, 563, 605, 0, 0
10.2260, 562, 605, 0, 0
10.2530, 562, 605, 0, 0
10.2790, 563, 605, 0, 0
10.3040, 563, 605, 0, 0
10.3310, 563, 605, 0, 0
10.3560, 563, 605, 0, 0
10.3820, 563, 605, 0, 0
10.4090, 564, 605, 0, 0
10.4340, 564, 605, 0, 0
10.4610, 564, 604, 0, 0
10.4860, 564, 604, 0, 0
10.5120, 564, 605, 0, 0
10.5390, 564, 605, 0, 0
10.5640, 565, 605, 0, 0
10.5910, 566, 604, 0, 0
10.6160, 566, 605, 0, 0
10.6420, 566, 605, 0, 0
10.6690, 566, 605, 0, 0
10.6940, 566, 606, 0, 0
10.7210, 567, 606, 0, 0
10.7470, 568, 607, 0, 0
10.7720, 569, 607, 0, 0
10.7990, 569, 608, 0, 0
10.8240, 569, 607, 0, 0
10.8500, 568, 608, 0, 0
10.8770, 568, 608, 0, 0
10.9020, 567, 608, 0, 0
10.9290, 566, 608, 0, 0
10.9540, 566, 609, 0, 0
10.9800, 563, 609, 0, 0
11.0070, 562, 610, 0, 0
11.0320, 562, 611, 0, 0
11.0590, 563, 611, 0, 0
11.0840, 561, 611, 0, 0
11.1100, 557, 611, 0, 0
11.1370, 553, 612, 0, 0
11.1620, 551, 613, 0, 0
11.1890, 549, 613, 0, 0
11.2140, 549, 613, 0, 0
11.2400, 545, 614, 0, 0
11.2670, 540, 615, 0, 0
11.2920, 535, 616, 0, 0
11.3190, 530, 617, 0, 0
11.3450, 527, 617, 0, 0
11.3700, 524, 618, 0, 0
11.3970, 521, 618, 0, 0
11.4220, 518, 618, 0, 0
11.4480, 516, 618, 0, 0
11.4750, 514, 618, 0, 0
11.5000, 513, 618, 0, 0
11.5270, 510, 618, 0, 0
11.5520, 506, 618, 0, 0
11.5780, 506, 618, 0, 0
11.6050, 507, 618, 0, 0
11.6300, 509, 618, 0, 0
11.6570, 510, 618, 0, 0
11.6820, 508, 618, 0, 0
11.7080, 506, 618, 0, 0
11.7350, 507, 619, 0, 0
11.7600, 509, 619, 0, 0
11.7870, 510, 618, 0, 0
11.8130, 512, 618, 0, 0
11.8380, 514, 618, 0, 0
11.8650, 516, 618, 0, 0
11.8900, 518, 618, 0, 0
11.9170, 518, 618, 0, 0
11.9430, 518, 618, 0, 0
11.9680, 519, 617, 0, 0
11.9950, 519, 618, 0, 0
12.0200, 519, 617, 0, 0
12.0460, 520, 617, 0, 0
12.0730, 521, 616, 0, 0
12.0980, 522, 615, 0, 0
12.1250, 524, 615, 0, 0
12.1500, 524, 615, 0, 0
12.1760, 524, 615, 0, 0
12.2030, 523, 615, 0, 0
12.2280, 522, 615, 0, 0
12.2550, 524, 614, 0, 0
12.2800, 526, 613, 0, 0
12.3060, 527, 612, 0, 0
12.3330, 527, 611, 0, 0
12.3580, 528, 612, 0, 0
12.3850, 526, 613, 0, 0
12.4110, 526, 613, 0, 0
12.4360, 528, 613, 0, 0
12.4630, 530, 612, 0, 0
12.4880, 534, 608, 0, 0
12.5140, 537, 608, 0, 0
12.5410, 538, 607, 0, 0
12.5660, 539, 607, 0, 0
12.5930, 540, 607, 0, 0
12.6180, 540, 608, 0, 0
12.6440, 542, 608, 0, 0
12.6710, 548, 607, 0, 0
12.6960, 552, 607, 0, 0
12.7230, 558, 605, 0, 0
12.7480, 560, 605, 0, 0
12.7740, 559, 606, 0, 0
12.8010, 558, 607, 0, 0
12.8260, 559, 608, 0, 0
12.8530, 561, 607, 0, 0
12.8780, 564, 606, 0, 0
12.9040, 565, 606, 0, 0
12.9310, 566, 606, 0, 0
12.9560, 566, 606, 0, 0
12.9830, 566, 606, 0, 0
13.0090, 567, 606, 0, 0
13.0340, 568, 605, 0, 0
13.0610, 570, 605, 0, 0
13.0860, 572, 604, 0, 0
13.1120, 572, 604, 0, 0
13.1390, 573, 604, 0, 0
13.1640, 573, 605, 0, 0
13.1910, 573, 604, 0, 0
13.2160, 573, 605, 0, 0
13.2420, 573, 606, 0, 0
13.2690, 572, 607, 0, 0
13.2940, 573, 607, 0, 0
13.3210, 573, 607, 0, 0
13.3460, 573, 607, 0, 0
13.3720, 574, 607, 0, 0
13.3990, 574, 607, 0, 0
13.4240, 574, 606, 0, 0
13.4510, 575, 606, 0, 0
13.4770, 575, 606, 0, 0
13.5020, 575, 606, 0, 0
13.5290, 575, 606, 0, 0
13.5540, 576, 605, 0, 0
13.5810, 576, 605, 0, 0
13.6070, 576, 605, 0, 0
13.6320, 576, 605, 0, 0
13.6590, 576, 605, 0, 0
13.6840, 575, 605, 0, 0
13.7100, 575, 606, 0, 0
13.7370, 575, 606, 0, 0
13.7620, 575, 606, 0, 0
13.7890, 574, 607, 0, 0
13.8140, 573, 607, 0, 0
13.8400, 573, 607, 0, 0
13.8670, 574, 608, 0, 0
13.8920, 573, 608, 0, 0
13.9190, 573, 608, 0, 0
13.9440, 573, 609, 0, 0
13.9700, 572, 609, 0, 0
13.9970, 571, 609, 0, 0
14.0220, 570, 609, 0, 0
14.0490, 568, 609, 0, 0
14.0750, 565, 610, 0, 0
14.1000, 561, 611, 0, 0
14.1270, 557, 612, 0, 0
14.1520, 553, 613, 0, 0
14.1780, 550, 614, 0, 0
14.2050, 547, 615, 0, 0
14.2300, 544, 616, 0, 0
14.2570, 542, 617, 0, 0
14.2820, 540, 617, 0, 0
14.3080, 538, 617, 0, 0
14.3350, 535, 618, 0, 0
14.3600, 532, 618, 0, 0
14.3870, 528, 617, 0, 0
14.4120, 524, 617, 0, 0
14.4380, 520, 618, 0, 0
14.4650, 518, 618, 0, 0
14.4900, 516, 618, 0, 0
14.5170, 515, 619, 0, 0
14.5420, 514, 618, 0, 0
14.5680, 512, 619, 0, 0
14.5950, 511, 619, 0, 0
14.6200, 509, 619, 0, 0
14.6470, 509, 618, 0, 0
14.6730, 509, 618, 0, 0
14.6980, 509, 618, 0, 0
14.7250, 508, 618, 0, 0
14.7500, 510, 618, 0, 0
14.7760, 512, 618, 0, 0
14.8030, 514, 618, 0, 0
14.8280, 513, 617, 0, 0
14.8550, 514, 617, 0, 0
14.8800, 514, 616, 0, 0
14.9060, 516, 615, 0, 0
14.9330, 518, 615, 0, 0
14.9580, 519, 615, 0, 0
14.9850, 518, 613, 0, 0
15.0100, 519, 613, 0, 0
15.0360, 520, 612, 0, 0
15.0630, 521, 610, 0, 0
15.0880, 522, 610, 0, 0
15.1150, 521, 610, 0, 0
15.1410, 522, 610, 0, 0
15.1660, 522, 611, 0, 0
15.1930, 523, 611, 0, 0
15.2180, 526, 610, 0, 0
15.2450, 528, 610, 0, 0
15.2710, 529, 610, 0, 0
15.2960, 530, 609, 0, 0
15.3230, 530, 610, 0, 0
15.3480, 531, 610, 0, 0
15.3740, 534, 609, 0, 0
15.4010, 536, 609, 0, 0
15.4260, 537, 609, 0, 0
15.4530, 540, 609, 0, 0
15.4780, 541, 610, 0, 0
15.5040, 543, 609, 0, 0
15.5310, 547, 609, 0, 0
15.5560, 552, 608, 0, 0
15.5830, 555, 607, 0, 0
15.6080, 555, 607, 0, 0
15.6340, 555, 608, 0, 0
15.6610, 556, 608, 0, 0
15.6860, 558, 608, 0, 0
15.7130, 561, 607, 0, 0
15.7390, 564, 605, 0, 0
15.7640, 565, 605, 0, 0
15.7910, 566, 606, 0, 0
15.8160, 565, 606, 0, 0
15.8420, 565, 606, 0, 0
15.8690, 566, 606, 0, 0
15.8940, 566, 606, 0, 0
15.9210, 567, 606, 0, 0
15.9460, 568, 605, 0, 0
15.9720, 568, 606, 0, 0
15.9990, 568, 606, 0, 0
16.0240, 568, 607, 0, 0
16.0510, 568, 607, 0, 0
16.0760, 568, 607, 0, 0
16.1020, 569, 606, 0, 0
16.1290, 569, 607, 0, 0
16.1540, 569, 607, 0, 0
16.1810, 569, 607, 0, 0
16.2060, 569, 607, 0, 0
16.2320, 570, 607, 0, 0
16.2590, 569, 607, 0, 0
16.2840, 570, 608, 0, 0
16.3110, 571, 607, 0, 0
16.3370, 572, 606, 0, 0
16.3620, 572, 606, 0, 0
16.3890, 572, 606, 0, 0
16.4140, 572, 606, 0, 0
16.4400, 571, 606, 0, 0
16.4670, 572, 607, 0, 0
16.4920, 571, 607, 0, 0
16.5190, 572, 607, 0, 0
16.5440, 572, 607, 0, 0
16.5700, 572, 607, 0, 0
16.5970, 572, 606, 0, 0
16.6220, 571, 607, 0, 0
16.6490, 571, 607, 0, 0
16.6740, 571, 607, 0, 0
16.7000, 572, 607, 0, 0
16.7270, 571, 607, 0, 0
16.7520, 572, 607, 0, 0
16.7790, 571, 607, 0, 0
16.8050, 571, 608, 0, 0
16.8300, 571, 608, 0, 0
16.8570, 570, 608, 0, 0
16.8820, 570, 609, 0, 0
16.9090, 569, 610, 0, 0
16.9350, 568, 610, 0, 0
16.9600, 568, 610, 0, 0
16.9870, 569, 611, 0, 0
17.0120, 570, 610, 0, 0
17.0380, 570, 611, 0, 0
17.0650, 570, 611, 0, 0
17.0900, 569, 611, 0, 0
17.1170, 568, 611, 0, 0
17.1420, 565, 612, 0, 0
17.1680, 561, 613, 0, 0
17.1950, 559, 615, 0, 0
17.2200, 555, 616, 0, 0
17.2470, 554, 617, 0, 0
17.2720, 550, 618, 0, 0
17.2980, 544, 618, 0, 0
17.3250, 539, 618, 0, 0
17.3500, 535, 619, 0, 0
17.3770, 529, 620, 0, 0
17.4030, 526, 620, 0, 0
17.4280, 522, 620, 0, 0
17.4550, 518, 621, 0, 0
17.4800, 516, 621, 0, 0
17.5060, 515, 620, 0, 0
17.5330, 514, 620, 0, 0
17.5580, 513, 621, 0, 0
17.5850, 512, 620, 0, 0
17.6100, 510, 620, 0, 0
17.6360, 511, 621, 0, 0
17.6630, 511, 621, 0, 0
17.6880, 509, 621, 0, 0
17.7150, 511, 621, 0, 0
17.7400, 511, 621, 0, 0
17.7660, 513, 620, 0, 0
17.7930, 517, 619, 0, 0
17.8180, 520, 618, 0, 0
17.8450, 522, 616, 0, 0
17.8700, 523, 616, 0, 0
17.8960, 523, 615, 0, 0
17.9230, 523, 615, 0, 0
17.9480, 524, 613, 0, 0
17.9750, 524, 613, 0, 0
18.0010, 524, 613, 0, 0
18.0260, 524, 612, 0, 0
18.0530, 525, 612, 0, 0
18.0780, 525, 611, 0, 0
18.1040, 527, 609, 0, 0
18.1310, 529, 607, 0, 0
18.1560, 529, 606, 0, 0
18.1830, 530, 606, 0, 0
18.2080, 530, 606, 0, 0
18.2340, 530, 607, 0, 0
18.2610, 531, 606, 0, 0
18.2860, 532, 605, 0, 0
18.3130, 533, 605, 0, 0
18.3380, 535, 604, 0, 0
18.3640, 535, 604, 0, 0
18.3910, 536, 604, 0, 0
18.4160, 538, 604, 0, 0
18.4430, 540, 604, 0, 0
18.4690, 542, 604, 0, 0
18.4940, 546, 603, 0, 0
18.5210, 551, 604, 0, 0
18.5460, 552, 605, 0, 0
18.5730, 552, 605, 0, 0
18.5990, 550, 607, 0, 0
18.6240, 551, 608, 0, 0
18.6510, 554, 608, 0, 0
18.6760, 556, 608, 0, 0
18.7020, 557, 607, 0, 0
18.7290, 557, 608, 0, 0
18.7540, 556, 610, 0, 0
18.7810, 557, 611, 0, 0
18.8060, 559, 610, 0, 0
18.8320, 562, 610, 0, 0
18.8590, 564, 609, 0, 0
18.8840, 564, 610, 0, 0
18.9110, 563, 611, 0, 0
18.9360, 564, 611, 0, 0
18.9620, 563, 610, 0, 0
18.9890, 564, 611, 0, 0
19.0140, 564, 610, 0, 0
19.0410, 565, 611, 0, 0
19.0670, 565, 610, 0, 0
19.0920, 566, 610, 0, 0
19.1190, 566, 610, 0, 0
19.1440, 565, 610, 0, 0
19.1700, 566, 610, 0, 0
19.1970, 565, 610, 0, 0
19.2220, 566, 611, 0, 0
19.2490, 567, 610, 0, 0
19.2740, 567, 610, 0, 0
19.3000, 569, 609, 0, 0
19.3270, 570, 609, 0, 0
19.3520, 570, 609, 0, 0
19.3790, 570, 609, 0, 0
19.4040, 569, 609, 0, 0
19.4300, 569, 609, 0, 0
19.4570, 569, 609, 0, 0
19.4820, 570, 609, 0, 0
19.5090, 570, 609, 0, 0
19.5340, 569, 610, 0, 0
19.5600, 570, 610, 0, 0
19.5870, 569, 611, 0, 0
19.6120, 570, 611, 0, 0
19.6390, 572, 610, 0, 0
19.6650, 574, 610, 0, 0
19.6900, 576, 609, 0, 0
19.7170, 577, 609, 0, 0
19.7420, 578, 608, 0, 0
19.7680, 578, 608, 0, 0
19.7950, 578, 609, 0, 0
19.8200, 578, 608, 0, 0
19.8470, 577, 609, 0, 0
19.8720, 577, 609, 0, 0
19.8980, 577, 609, 0, 0
19.9250, 576, 610, 0, 0
19.9500, 577, 610, 0, 0
19.9770, 574, 611, 0, 0
20.0020, 571, 612, 0, 0
20.0280, 569, 612, 0, 0
20.0550, 568, 613, 0, 0
20.0800, 567, 614, 0, 0
20.1070, 564, 615, 0, 0
20.1330, 561, 615, 0, 0
20.1580, 557, 615, 0, 0
20.1850, 554, 616, 0, 0
20.2100, 553, 616, 0, 0
20.2370, 553, 616, 0, 0
20.2630, 553, 616, 0, 0
20.2880, 550, 616, 0, 0
20.3150, 546, 617, 0, 0
20.3400, 541, 616, 0, 0
20.3660, 537, 617, 0, 0
20.3930, 536, 616, 0, 0
20.4180, 536, 617, 0, 0
20.4450, 534, 616, 0, 0
20.4700, 533, 616, 0, 0
20.4960, 530, 615, 0, 0
20.5230, 528, 615, 0, 0
20.5480, 528, 615, 0, 0
20.5750, 524, 615, 0, 0
20.6000, 521, 615, 0, 0
20.6260, 521, 616, 0, 0
20.6530, 520, 616, 0, 0
20.6780, 521, 615, 0, 0
20.7050, 520, 615, 0, 0
20.7310, 520, 615, 0, 0
20.7560, 520, 615, 0, 0
20.7830, 521, 615, 0, 0
20.8080, 521, 615, 0, 0
20.8340, 522, 613, 0, 0
20.8610, 522, 614, 0, 0
20.8860, 523, 613, 0, 0
20.9130, 524, 613, 0, 0
20.9380, 524, 613, 0, 0
20.9640, 525, 612, 0, 0
20.9910, 527, 611, 0, 0
21.0160, 527, 612, 0, 0
21.0430, 527, 611, 0, 0
21.0680, 528, 611, 0, 0
21.0940, 528, 611, 0, 0
21.1210, 529, 609, 0, 0
21.1460, 531, 609, 0, 0
21.1730, 531, 610, 0, 0
21.1980, 531, 609, 0, 0
21.2240, 531, 609, 0, 0
21.2510, 532, 609, 0, 0
21.2760, 534, 607, 0, 0
21.3030, 535, 607, 0, 0
21.3290, 536, 608, 0, 0
21.3540, 536, 607, 0, 0
21.3810, 537, 607, 0, 0
21.4060, 538, 607, 0, 0
21.4320, 540, 606, 0, 0
21.4590, 541, 606, 0, 0
21.4840, 542, 606, 0, 0
21.5110, 544, 605, 0, 0
21.5360, 545, 605, 0, 0
21.5620, 546, 606, 0, 0
21.5890, 547, 606, 0, 0
21.6140, 547, 607, 0, 0
21.6410, 549, 607, 0, 0
21.6660, 550, 607, 0, 0
21.6920, 549, 608, 0, 0
21.7190, 550, 608, 0, 0
21.7440, 550, 609, 0, 0
21.7710, 550, 609, 0, 0
21.7970, 551, 609, 0, 0
21.8220, 551, 609, 0, 0
21.8490, 551, 609, 0, 0
21.8740, 551, 610, 0, 0
21.9010, 552, 610, 0, 0
21.9270, 552, 610, 0, 0
21.9520, 553, 610, 0, 0
21.9790, 554, 610, 0, 0
22.0040, 554, 611, 0, 0
22.0300, 554, 611, 0, 0
22.0570, 553, 611, 0, 0
22.0820, 553, 612, 0, 0
22.1090, 554, 612, 0, 0
22.1340, 555, 612, 0, 0
22.1600, 555, 612, 0, 0
22.1870, 556, 611, 0, 0
22.2120, 557, 611, 0, 0
22.2390, 557, 612, 0, 0
22.2640, 558, 611, 0, 0
22.2900, 558, 611, 0, 0
22.3170, 558, 610, 0, 0
22.3420, 561, 609, 0, 0
22.3690, 563, 608, 0, 0
22.3950, 563, 607, 0, 0
22.4200, 563, 607, 0, 0
22.4470, 564, 607, 0, 0
22.4720, 563, 607, 0, 0
22.4980, 563, 607, 0, 0
22.5250, 562, 607, 0, 0
22.5500, 560, 608, 0, 0
22.5770, 559, 608, 0, 0
22.6020, 560, 607, 0, 0
22.6280, 560, 608, 0, 0
22.6550, 560, 607, 0, 0
22.6800, 560, 607, 0, 0
22.7070, 560, 607, 0, 0
22.7320, 561, 607, 0, 0
22.7580, 561, 607, 0, 0
22.7850, 561, 607, 0, 0
22.8100, 561, 607, 0, 0
22.8370, 561, 607, 0, 0
22.8620, 561, 607, 0, 0
22.8880, 560, 608, 0, 0
22.9150, 560, 608, 0, 0
22.9400, 559, 609, 0, 0
22.9670, 557, 610, 0, 0
22.9930, 554, 611, 0, 0
23.0180, 551, 611, 0, 0
23.0450, 549, 612, 0, 0
23.0700, 548, 613, 0, 0
23.0960, 546, 614, 0, 0
23.1230, 544, 614, 0, 0
23.1480, 540, 615, 0, 0
23.1750, 535, 615, 0, 0
23.2000, 531, 616, 0, 0
23.2260, 530, 617, 0, 0
23.2530, 530, 617, 0, 0
23.2780, 529, 617, 0, 0
23.3050, 527, 617, 0, 0
23.3300, 527, 618, 0, 0
23.3560, 527, 617, 0, 0
23.3830, 526, 618, 0, 0
23.4080, 524, 618, 0, 0
23.4350, 522, 619, 0, 0
23.4610, 520, 618, 0, 0
23.4860, 520, 618, 0, 0
23.5130, 520, 618, 0, 0
23.5380, 520, 619, 0, 0
23.5650, 518, 619, 0, 0
23.5910, 517, 619, 0, 0
23.6160, 516, 618, 0, 0
23.6430, 517, 617, 0, 0
23.6680, 518, 617, 0, 0
23.6940, 518, 617, 0, 0
23.7210, 519, 616, 0, 0
23.7460, 521, 616, 0, 0
23.7730, 521, 616, 0, 0
23.7980, 523, 616, 0, 0
23.8240, 524, 615, 0, 0
23.8510, 525, 615, 0, 0
23.8760, 527, 614, 0, 0
23.9030, 530, 613, 0, 0
23.9280, 530, 613, 0, 0
23.9540, 531, 613, 0, 0
23.9810, 531, 613, 0, 0
24.0060, 532, 613, 0, 0
24.0330, 534, 611, 0, 0
24.0590, 536, 611, 0, 0
24.0840, 537, 609, 0, 0
24.1110, 537, 608, 0, 0
24.1360, 537, 608, 0, 0
24.1620, 537, 609, 0, 0
24.1890, 538, 608, 0, 0
24.2140, 538, 609, 0, 0
24.2410, 539, 609, 0, 0
24.2660, 538, 609, 0, 0
24.2920, 540, 609, 0, 0
24.3190, 539, 609, 0, 0
24.3440, 540, 609, 0, 0
24.3710, 540, 610, 0, 0
24.3960, 541, 610, 0, 0
24.4220, 542, 610, 0, 0
24.4490, 543, 610, 0, 0
24.4740, 545, 610, 0, 0
24.5010, 547, 609, 0, 0
24.5260, 548, 609, 0, 0
24.5520, 547, 608, 0, 0
24.5790, 548, 607, 0, 0
24.6040, 548, 606, 0, 0
24.6310, 549, 605, 0, 0
24.6570, 550, 605, 0, 0
24.6820, 551, 606, 0, 0
24.7090, 552, 605, 0, 0
24.7340, 553, 606, 0, 0
24.7600, 554, 606, 0, 0
24.7870, 555, 606, 0, 0
24.8120, 556, 606, 0, 0
24.8390, 557, 606, 0, 0
24.8640, 558, 605, 0, 0
24.8900, 557, 606, 0, 0
24.9170, 558, 607, 0, 0
24.9420, 558, 607, 0, 0
24.9690, 559, 607, 0, 0
24.9940, 560, 607, 0, 0
25.0200, 560, 607, 0, 0
25.0470, 560, 607, 0, 0
25.0720, 560, 607, 0, 0
25.0990, 561, 607, 0, 0
25.1250, 561, 607, 0, 0
25.1500, 562, 607, 0, 0
25.1770, 562, 607, 0, 0
25.2020, 563, 607, 0, 0
25.2290, 564, 607, 0, 0
25.2550, 565, 607, 0, 0
25.2800, 566, 607, 0, 0
25.3070, 566, 607, 0, 0
25.3320, 567, 607, 0, 0
25.3580, 567, 607, 0, 0
25.3850, 568, 607, 0, 0
25.4100, 569, 607, 0, 0
25.4370, 569, 606, 0, 0
25.4620, 569, 607, 0, 0
25.4880, 570, 607, 0, 0
25.5150, 569, 607, 0, 0
25.5400, 569, 607, 0, 0
25.5670, 569, 608, 0, 0
25.5920, 569, 608, 0, 0
25.6180, 569, 608, 0, 0
25.6450, 568, 609, 0, 0
25.6700, 568, 609, 0, 0
25.6970, 568, 608, 0, 0
25.7230, 568, 608, 0, 0
25.7480, 568, 608, 0, 0
25.7750, 568, 608, 0, 0
25.8000, 568, 608, 0, 0
25.8260, 569, 607, 0, 0
25.8530, 570, 606, 0, 0
25.8780, 570, 606, 0, 0
25.9050, 571, 606, 0, 0
25.9300, 570, 606, 0, 0
25.9560, 570, 606, 0, 0
25.9830, 568, 607, 0, 0
26.0080, 568, 607, 0, 0
26.0350, 566, 608, 0, 0
26.0600, 563, 609, 0, 0
26.0860, 562, 610, 0, 0
26.1130, 561, 610, 0, 0
26.1380, 559, 610, 0, 0
26.1650, 558, 611, 0, 0
26.1900, 556, 611, 0, 0
26.2160, 555, 612, 0, 0
26.2430, 555, 612, 0, 0
26.2680, 556, 611, 0, 0
26.2950, 557, 609, 0, 0
26.3210, 556, 607, 0, 0
26.3460, 553, 607, 0, 0
26.3730, 547, 608, 0, 0
26.3980, 543, 608, 0, 0
26.4240, 542, 608, 0, 0
26.4510, 541, 609, 0, 0
26.4760, 540, 610, 0, 0
26.5030, 537, 611, 0, 0
26.5280, 533, 612, 0, 0
26.5540, 531, 612, 0, 0
26.5810, 531, 613, 0, 0
26.6060, 530, 613, 0, 0
26.6330, 531, 613, 0, 0
26.6580, 530, 614, 0, 0
26.6840, 530, 613, 0, 0
26.7110, 530, 613, 0, 0
26.7360, 530, 614, 0, 0
26.7630, 528, 615, 0, 0
26.7890, 528, 615, 0, 0
26.8140, 529, 616, 0, 0
26.8410, 530, 616, 0, 0
26.8660, 531, 616, 0, 0
26.8930, 531, 616, 0, 0
26.9190, 533, 616, 0, 0
26.9440, 532, 616, 0, 0
26.9710, 529, 617, 0, 0
26.9960, 528, 616, 0, 0
27.0220, 527, 617, 0, 0
27.0490, 526, 618, 0, 0
27.0740, 528, 618, 0, 0
27.1010, 530, 618, 0, 0
27.1260, 532, 618, 0, 0
27.1520, 535, 615, 0, 0
27.1790, 535, 614, 0, 0
27.2040, 535, 614, 0, 0
27.2310, 534, 613, 0, 0
27.2560, 534, 613, 0, 0
27.2820, 535, 614, 0, 0
27.3090, 536, 614, 0, 0
27.3340, 537, 615, 0, 0
27.3610, 538, 615, 0, 0
27.3870, 539, 616, 0, 0
27.4120, 540, 616, 0, 0
27.4390, 541, 616, 0, 0
27.4640, 543, 614, 0, 0
27.4900, 544, 614, 0, 0
27.5170, 545, 613, 0, 0
27.5420, 545, 613, 0, 0
27.5690, 545, 614, 0, 0
27.5940, 544, 615, 0, 0
27.6200, 544, 616, 0, 0
27.6470, 544, 617, 0, 0
27.6720, 546, 617, 0, 0
27.6990, 548, 616, 0, 0
27.7240, 548, 616, 0, 0
27.7500, 549, 616, 0, 0
27.7770, 550, 616, 0, 0
27.8020, 551, 615, 0, 0
27.8290, 553, 614, 0, 0
27.8540, 553, 615, 0, 0
27.8800, 553, 615, 0, 0
27.9070, 552, 616, 0, 0
27.9320, 547, 617, 0, 0
27.9590, 545, 618, 0, 0
27.9850, 547, 618, 0, 0
28.0100, 550, 619, 0, 0
28.0370, 553, 618, 0, 0
28.0620, 554, 618, 0, 0
28.0880, 553, 619, 0, 0
28.1150, 553, 618, 0, 0
28.1400, 553, 618, 0, 0
28.1670, 554, 617, 0, 0
28.1920, 555, 616, 0, 0
28.2180, 555, 616, 0, 0
28.2450, 555, 617, 0, 0
28.2700, 554, 617, 0, 0
28.2970, 555, 616, 0, 0
28.3220, 556, 617, 0, 0
28.3480, 557, 615, 0, 0
28.3750, 558, 614, 0, 0
28.4000, 558, 614, 0, 0
28.4270, 557, 614, 0, 0
28.4530, 556, 614, 0, 0
28.4780, 555, 614, 0, 0
28.5050, 556, 614, 0, 0
28.5300, 556, 614, 0, 0
28.5570, 556, 613, 0, 0
28.5830, 555, 613, 0, 0
28.6080, 556, 613, 0, 0
28.6350, 556, 612, 0, 0
28.6600, 557, 612, 0, 0
28.6860, 557, 611, 0, 0
28.7130, 559, 610, 0, 0
28.7380, 559, 610, 0, 0
28.7650, 559, 609, 0, 0
28.7900, 559, 610, 0, 0
28.8160, 559, 610, 0, 0
28.8430, 559, 611, 0, 0
28.8680, 558, 611, 0, 0
28.8950, 556, 612, 0, 0
28.9200, 555, 613, 0, 0
28.9460, 553, 615, 0, 0
28.9730, 556, 616, 0, 0
28.9980, 559, 617, 0, 0
29.0250, 561, 617, 0, 0
29.0510, 561, 617, 0, 0
29.0760, 559, 617, 0, 0
29.1030, 556, 618, 0, 0
29.1280, 556, 618, 0, 0
29.1540, 556, 618, 0, 0
29.1810, 557, 618, 0, 0
29.2060, 558, 617, 0, 0
29.2330, 559, 618, 0, 0
29.2580, 558, 618, 0, 0
29.2840, 557, 617, 0, 0
29.3110, 555, 617, 0, 0
29.3360, 553, 616, 0, 0
29.3630, 552, 616, 0, 0
29.3880, 550, 616, 0, 0
29.4140, 548, 615, 0, 0
29.4410, 547, 615, 0, 0
29.4660, 546, 614, 0, 0
29.4930, 544, 613, 0, 0
29.5180, 545, 612, 0, 0
29.5440, 546, 611, 0, 0
29.5710, 545, 611, 0, 0
29.5960, 545, 611, 0, 0
29.6230, 544, 610, 0, 0
29.6490, 544, 610, 0, 0
29.6740, 546, 609, 0, 0
29.7010, 546, 610, 0, 0
29.7260, 546, 609, 0, 0
29.7520, 546, 610, 0, 0
29.7790, 546, 610, 0, 0
29.8040, 548, 609, 0, 0
29.8310, 549, 609, 0, 0
29.8560, 549, 608, 0, 0
29.8820, 550, 609, 0, 0
29.9090, 551, 608, 0, 0
29.9340, 551, 608, 0, 0
29.9610, 551, 608, 0, 0
29.9860, 551, 608, 0, 0
30.0120, 552, 608, 0, 0
30.0390, 553, 607, 0, 0
30.0640, 553, 607, 0, 0
30.0910, 553, 608, 0, 0
30.1170, 553, 607, 0, 0
30.1420, 554, 608, 0, 0
30.1690, 554, 608, 0, 0
30.1940, 554, 608, 0, 0
30.2210, 555, 606, 0, 0
30.2470, 556, 605, 0, 0
30.2720, 557, 604, 0, 0
30.2990, 558, 604, 0, 0
30.3240, 560, 604, 0, 0
30.3500, 561, 602, 0, 0
30.3770, 562, 602, 0, 0
30.4020, 562, 603, 0, 0
30.4290, 562, 602, 0, 0
30.4540, 563, 602, 0, 0
