=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.13 14:42:05 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 611
Up threshold:   f_up_thr = 437
Trial 1 started
time, up, down, lbl_up, lbl_down
10.6780, 484, 620, 0, 0
10.7040, 485, 638, 0, 0
10.7300, 486, 620, 0, 0
10.7560, 486, 620, 0, 0
10.7810, 487, 627, 0, 0
10.8080, 486, 626, 0, 0
10.8340, 485, 623, 0, 0
10.8600, 484, 640, 0, 0
10.8860, 483, 622, 0, 0
10.9120, 483, 622, 0, 0
10.9380, 482, 622, 0, 0
10.9640, 482, 622, 0, 0
10.9900, 481, 622, 0, 0
11.0160, 480, 622, 0, 0
11.0420, 479, 623, 0, 0
11.0680, 478, 622, 0, 0
11.0940, 473, 732, 0, 0
11.1190, 468, 652, 0, 0
11.1460, 465, 654, 0, 0
11.1720, 465, 655, 0, 0
11.1980, 467, 655, 0, 0
11.2240, 469, 632, 0, 0
11.2490, 469, 625, 0, 0
11.2760, 470, 1023, 0, 0
11.3030, 470, 737, 0, 0
11.3290, 470, 725, 0, 0
11.3550, 470, 1023, 0, 0
11.3820, 470, 1023, 0, 0
11.4090, 469, 1023, 0, 0
11.4360, 468, 1023, 0, 0
11.4630, 467, 1023, 0, 0
11.4900, 468, 1023, 0, 0
11.5170, 468, 1023, 0, 0
11.5440, 469, 1011, 0, 0
11.5710, 471, 682, 0, 0
11.5980, 473, 682, 0, 0
11.6230, 475, 680, 0, 0
11.6490, 475, 687, 0, 0
11.6750, 475, 714, 0, 0
11.7010, 475, 625, 0, 0
11.7280, 475, 625, 0, 0
11.7530, 476, 625, 0, 0
11.7790, 475, 625, 0, 0
11.8050, 475, 626, 0, 0
11.8310, 474, 626, 0, 0
11.8580, 473, 649, 0, 0
11.8830, 472, 668, 0, 0
11.9090, 471, 673, 0, 0
11.9360, 469, 735, 0, 0
11.9610, 467, 658, 0, 0
11.9880, 465, 627, 0, 0
12.0130, 464, 627, 0, 0
12.0390, 464, 628, 0, 0
12.0660, 465, 627, 0, 0
12.0910, 465, 627, 0, 0
12.1170, 465, 627, 0, 0
12.1430, 464, 627, 0, 0
12.1690, 465, 626, 0, 0
12.1960, 464, 626, 0, 0
12.2210, 466, 627, 0, 0
12.2470, 470, 625, 0, 0
12.2730, 473, 623, 0, 0
12.2990, 478, 627, 0, 0
12.3260, 481, 622, 0, 0
12.3510, 481, 622, 0, 0
12.3770, 482, 622, 0, 0
12.4040, 483, 621, 0, 0
12.4290, 484, 621, 0, 0
12.4560, 485, 621, 0, 0
12.4810, 486, 620, 0, 0
12.5070, 487, 620, 0, 0
12.5340, 488, 622, 0, 0
12.5590, 488, 627, 0, 0
12.5860, 488, 619, 0, 0
12.6110, 489, 619, 0, 0
12.6370, 489, 618, 0, 0
12.6640, 489, 618, 0, 0
12.6890, 490, 618, 0, 0
12.7150, 490, 618, 0, 0
12.7410, 490, 618, 0, 0
12.7670, 490, 618, 0, 0
12.7940, 490, 618, 0, 0
12.8190, 490, 618, 0, 0
12.8450, 490, 618, 0, 0
12.8710, 490, 618, 0, 0
12.8970, 490, 618, 0, 0
12.9240, 489, 619, 0, 0
12.9490, 489, 619, 0, 0
12.9750, 489, 619, 0, 0
13.0020, 489, 619, 0, 0
13.0270, 489, 619, 0, 0
13.0540, 490, 619, 0, 0
13.0790, 490, 619, 0, 0
13.1050, 490, 619, 0, 0
13.1320, 490, 620, 0, 0
13.1570, 491, 620, 0, 0
13.1830, 490, 617, 0, 0
13.2090, 489, 616, 0, 0
13.2350, 487, 617, 0, 0
13.2620, 487, 617, 0, 0
13.2870, 487, 615, 0, 0
13.3130, 489, 612, 0, 0
13.3390, 494, 607, 0, 1
13.3650, 497, 599, 0, 1
13.3920, 498, 597, 0, 1
13.4170, 496, 602, 0, 1
13.4430, 493, 599, 0, 1
13.4690, 489, 602, 0, 1
13.4950, 488, 603, 0, 1
13.5220, 489, 607, 0, 1
13.5470, 491, 615, 0, 0
13.5730, 493, 606, 0, 1
13.6000, 494, 604, 0, 1
13.6250, 494, 606, 0, 1
13.6520, 494, 602, 0, 1
13.6770, 493, 607, 0, 1
13.7030, 491, 624, 0, 0
13.7300, 491, 609, 0, 1
13.7550, 492, 607, 0, 1
13.7810, 494, 610, 0, 1
13.8070, 495, 607, 0, 1
13.8330, 495, 611, 0, 0
13.8600, 494, 612, 0, 0
13.8850, 493, 613, 0, 0
13.9110, 494, 613, 0, 0
13.9370, 495, 613, 0, 0
13.9630, 497, 612, 0, 0
13.9900, 497, 613, 0, 0
14.0150, 497, 613, 0, 0
14.0410, 495, 614, 0, 0
14.0680, 494, 614, 0, 0
14.0930, 494, 616, 0, 0
14.1200, 494, 614, 0, 0
14.1450, 495, 620, 0, 0
14.1710, 495, 614, 0, 0
14.1980, 494, 613, 0, 0
14.2230, 494, 614, 0, 0
14.2500, 495, 613, 0, 0
14.2750, 495, 613, 0, 0
14.3010, 495, 612, 0, 0
14.3280, 496, 613, 0, 0
14.3530, 496, 640, 0, 0
14.3790, 496, 612, 0, 0
14.4050, 497, 613, 0, 0
14.4310, 497, 612, 0, 0
14.4580, 497, 1023, 0, 0
14.4840, 497, 1023, 0, 0
14.5110, 498, 1023, 0, 0
14.5390, 498, 1023, 0, 0
14.5650, 499, 1023, 0, 0
14.5930, 501, 1023, 0, 0
14.6190, 501, 1023, 0, 0
14.6460, 502, 1023, 0, 0
14.6740, 501, 1023, 0, 0
14.7000, 501, 1023, 0, 0
14.7280, 502, 1023, 0, 0
14.7550, 502, 1023, 0, 0
14.7820, 502, 1023, 0, 0
14.8090, 503, 1023, 0, 0
14.8360, 504, 1023, 0, 0
14.8630, 505, 1023, 0, 0
14.8900, 504, 1023, 0, 0
14.9170, 503, 1023, 0, 0
14.9440, 501, 1023, 0, 0
14.9710, 499, 1023, 0, 0
14.9980, 498, 1023, 0, 0
15.0250, 496, 1023, 0, 0
15.0530, 495, 1023, 0, 0
15.0790, 493, 1023, 0, 0
15.1060, 488, 1023, 0, 0
15.1330, 485, 1023, 0, 0
15.1600, 484, 1023, 0, 0
15.1880, 485, 1023, 0, 0
15.2140, 486, 1023, 0, 0
15.2410, 488, 1023, 0, 0
15.2690, 489, 1023, 0, 0
15.2950, 488, 1023, 0, 0
15.3230, 486, 1023, 0, 0
15.3500, 485, 1023, 0, 0
15.3760, 485, 1023, 0, 0
15.4040, 486, 1023, 0, 0
15.4300, 486, 1023, 0, 0
15.4580, 486, 1023, 0, 0
15.4850, 485, 1023, 0, 0
15.5110, 485, 1023, 0, 0
15.5390, 484, 1023, 0, 0
15.5660, 486, 1023, 0, 0
15.5930, 487, 1023, 0, 0
15.6200, 487, 1023, 0, 0
15.6480, 486, 1023, 0, 0
15.6740, 486, 1023, 0, 0
15.7010, 486, 1023, 0, 0
15.7280, 486, 1023, 0, 0
15.7550, 485, 1023, 0, 0
15.7830, 486, 1023, 0, 0
15.8090, 488, 1023, 0, 0
15.8360, 491, 1023, 0, 0
15.8640, 494, 1023, 0, 0
15.8900, 496, 1023, 0, 0
15.9180, 496, 1023, 0, 0
15.9440, 496, 1023, 0, 0
15.9710, 495, 1023, 0, 0
15.9990, 496, 1023, 0, 0
16.0250, 497, 1023, 0, 0
16.0530, 499, 1023, 0, 0
16.0800, 501, 1023, 0, 0
16.1060, 502, 1023, 0, 0
16.1340, 501, 1023, 0, 0
16.1610, 500, 1023, 0, 0
16.1880, 500, 1023, 0, 0
16.2150, 500, 1023, 0, 0
16.2410, 500, 1023, 0, 0
16.2690, 499, 1023, 0, 0
16.2960, 500, 1023, 0, 0
16.3230, 500, 1023, 0, 0
16.3500, 501, 1023, 0, 0
16.3770, 501, 1023, 0, 0
16.4040, 503, 1023, 0, 0
16.4310, 502, 1023, 0, 0
16.4590, 503, 1023, 0, 0
16.4850, 503, 1023, 0, 0
16.5130, 503, 1023, 0, 0
16.5390, 503, 1023, 0, 0
16.5660, 502, 1023, 0, 0
16.5940, 502, 1023, 0, 0
16.6200, 502, 1023, 0, 0
16.6480, 502, 1023, 0, 0
16.6750, 502, 1023, 0, 0
16.7010, 502, 1023, 0, 0
16.7290, 502, 1023, 0, 0
16.7560, 503, 1023, 0, 0
16.7830, 503, 1023, 0, 0
16.8100, 503, 1023, 0, 0
16.8360, 503, 1023, 0, 0
16.8640, 500, 1023, 0, 0
16.8910, 498, 1023, 0, 0
16.9180, 497, 1023, 0, 0
16.9450, 495, 1023, 0, 0
16.9720, 496, 1023, 0, 0
16.9990, 497, 1023, 0, 0
17.0260, 498, 1023, 0, 0
17.0530, 499, 1023, 0, 0
17.0800, 498, 1023, 0, 0
17.1070, 496, 1023, 0, 0
17.1340, 496, 1023, 0, 0
17.1610, 496, 1023, 0, 0
17.1890, 496, 1023, 0, 0
17.2150, 499, 1023, 0, 0
17.2420, 501, 1023, 0, 0
17.2700, 502, 1023, 0, 0
17.2960, 503, 1023, 0, 0
17.3240, 503, 1023, 0, 0
17.3500, 501, 1023, 0, 0
17.3780, 501, 1023, 0, 0
17.4050, 502, 1023, 0, 0
17.4310, 503, 1023, 0, 0
17.4590, 504, 1023, 0, 0
17.4860, 505, 1023, 0, 0
17.5130, 505, 1023, 0, 0
17.5400, 505, 1023, 0, 0
17.5670, 506, 1023, 0, 0
17.5940, 506, 1023, 0, 0
17.6210, 505, 1023, 0, 0
17.6480, 504, 1023, 0, 0
17.6750, 504, 1023, 0, 0
17.7020, 504, 1023, 0, 0
17.7290, 504, 1023, 0, 0
17.7560, 505, 1023, 0, 0
17.7840, 504, 1023, 0, 0
17.8100, 504, 1023, 0, 0
17.8370, 504, 1023, 0, 0
17.8640, 503, 1023, 0, 0
17.8910, 503, 1023, 0, 0
17.9190, 503, 1023, 0, 0
17.9450, 503, 1023, 0, 0
17.9720, 502, 1023, 0, 0
18.0000, 502, 1023, 0, 0
18.0260, 503, 1023, 0, 0
18.0540, 504, 1023, 0, 0
18.0810, 506, 1023, 0, 0
18.1070, 507, 1023, 0, 0
18.1350, 506, 1023, 0, 0
18.1610, 506, 1023, 0, 0
18.1890, 505, 1023, 0, 0
18.2160, 505, 1023, 0, 0
18.2430, 506, 1023, 0, 0
18.2700, 507, 1023, 0, 0
18.2970, 507, 1023, 0, 0
18.3240, 507, 1023, 0, 0
18.3510, 508, 1023, 0, 0
18.3790, 508, 1023, 0, 0
18.4050, 508, 1023, 0, 0
18.4320, 508, 1023, 0, 0
18.4590, 508, 1023, 0, 0
18.4860, 508, 1023, 0, 0
18.5140, 507, 1023, 0, 0
18.5400, 505, 1023, 0, 0
18.5670, 501, 1023, 0, 0
18.5950, 496, 1023, 0, 0
18.6210, 496, 1023, 0, 0
18.6490, 497, 1023, 0, 0
18.6760, 498, 1023, 0, 0
18.7020, 498, 1023, 0, 0
18.7300, 498, 1023, 0, 0
18.7560, 497, 1023, 0, 0
18.7840, 497, 1023, 0, 0
18.8110, 497, 1023, 0, 0
18.8370, 500, 1023, 0, 0
18.8650, 502, 1023, 0, 0
18.8920, 503, 1023, 0, 0
18.9190, 505, 1023, 0, 0
18.9460, 506, 1023, 0, 0
18.9720, 506, 1023, 0, 0
19.0000, 505, 1023, 0, 0
19.0270, 502, 1023, 0, 0
19.0540, 500, 1023, 0, 0
19.0810, 496, 1023, 0, 0
19.1090, 496, 1023, 0, 0
19.1350, 496, 1023, 0, 0
19.1620, 495, 1023, 0, 0
19.1900, 494, 1023, 0, 0
19.2160, 491, 1023, 0, 0
19.2440, 489, 1023, 0, 0
19.2700, 488, 1023, 0, 0
19.2970, 486, 1023, 0, 0
19.3250, 486, 1023, 0, 0
19.3510, 486, 1023, 0, 0
19.3790, 488, 1023, 0, 0
19.4060, 488, 1023, 0, 0
19.4320, 489, 1023, 0, 0
19.4600, 491, 1023, 0, 0
19.4870, 492, 1023, 0, 0
19.5140, 493, 1023, 0, 0
19.5410, 494, 1023, 0, 0
19.5670, 493, 1023, 0, 0
19.5950, 494, 1023, 0, 0
19.6220, 495, 1023, 0, 0
19.6490, 495, 1023, 0, 0
19.6760, 496, 1023, 0, 0
19.7030, 496, 1023, 0, 0
19.7300, 497, 1023, 0, 0
19.7570, 497, 1023, 0, 0
19.7840, 497, 1023, 0, 0
19.8110, 497, 1023, 0, 0
19.8380, 497, 1023, 0, 0
19.8650, 497, 1023, 0, 0
19.8920, 496, 1023, 0, 0
19.9200, 497, 1023, 0, 0
19.9460, 497, 1023, 0, 0
19.9740, 498, 1023, 0, 0
20.0010, 498, 1023, 0, 0
20.0270, 495, 1023, 0, 0
20.0550, 495, 1023, 0, 0
20.0810, 495, 1023, 0, 0
20.1090, 496, 1023, 0, 0
20.1360, 499, 1023, 0, 0
20.1620, 499, 1023, 0, 0
20.1900, 498, 1023, 0, 0
20.2170, 494, 1023, 0, 0
20.2440, 487, 1023, 0, 0
20.2710, 484, 1023, 0, 0
20.2980, 482, 1023, 0, 0
20.3250, 484, 1023, 0, 0
20.3520, 487, 1023, 0, 0
20.3790, 490, 1023, 0, 0
20.4060, 492, 1023, 0, 0
20.4330, 493, 1023, 0, 0
20.4600, 494, 1023, 0, 0
20.4870, 494, 1023, 0, 0
20.5150, 494, 1023, 0, 0
20.5410, 494, 1023, 0, 0
20.5680, 493, 1023, 0, 0
20.5960, 492, 1023, 0, 0
20.6220, 491, 1023, 0, 0
20.6500, 490, 1023, 0, 0
20.6760, 489, 1023, 0, 0
20.7030, 491, 1023, 0, 0
20.7310, 494, 1023, 0, 0
20.7570, 497, 1023, 0, 0
20.7850, 499, 1023, 0, 0
20.8120, 500, 1023, 0, 0
20.8390, 501, 1023, 0, 0
20.8660, 501, 1023, 0, 0
20.8920, 500, 1023, 0, 0
20.9200, 499, 1023, 0, 0
20.9470, 500, 1023, 0, 0
20.9740, 500, 1023, 0, 0
21.0010, 501, 1023, 0, 0
21.0280, 503, 1023, 0, 0
21.0550, 505, 1023, 0, 0
21.0820, 505, 1023, 0, 0
21.1100, 505, 1023, 0, 0
21.1360, 505, 1023, 0, 0
21.1630, 506, 1023, 0, 0
21.1900, 507, 1023, 0, 0
21.2170, 508, 1023, 0, 0
21.2450, 511, 1023, 0, 0
21.2710, 511, 1023, 0, 0
21.2980, 514, 1023, 0, 0
21.3260, 515, 1023, 0, 0
21.3520, 515, 1023, 0, 0
21.3800, 515, 1023, 0, 0
21.4070, 515, 1023, 0, 0
21.4330, 514, 1023, 0, 0
21.4610, 514, 1023, 0, 0
21.4870, 514, 1023, 0, 0
21.5150, 514, 1023, 0, 0
21.5420, 512, 1023, 0, 0
21.5680, 510, 1023, 0, 0
21.5960, 508, 1023, 0, 0
21.6230, 508, 1023, 0, 0
21.6500, 508, 1023, 0, 0
21.6770, 508, 1023, 0, 0
21.7040, 509, 1023, 0, 0
21.7310, 509, 1023, 0, 0
21.7580, 509, 1023, 0, 0
21.7850, 510, 1023, 0, 0
21.8120, 510, 1023, 0, 0
21.8400, 510, 1023, 0, 0
21.8660, 510, 1023, 0, 0
21.8930, 511, 1023, 0, 0
21.9210, 511, 1023, 0, 0
21.9470, 511, 1023, 0, 0
21.9750, 512, 1023, 0, 0
22.0010, 512, 1023, 0, 0
22.0280, 512, 1023, 0, 0
22.0560, 512, 1023, 0, 0
22.0820, 513, 1023, 0, 0
22.1100, 513, 1023, 0, 0
22.1370, 513, 1023, 0, 0
22.1630, 513, 1023, 0, 0
22.1910, 513, 1023, 0, 0
22.2180, 513, 1023, 0, 0
22.2450, 513, 1023, 0, 0
22.2720, 513, 1023, 0, 0
22.2980, 513, 1023, 0, 0
22.3260, 513, 1023, 0, 0
22.3530, 514, 1023, 0, 0
22.3800, 516, 1023, 0, 0
22.4070, 518, 1023, 0, 0
22.4340, 520, 1023, 0, 0
22.4610, 520, 1023, 0, 0
22.4880, 521, 1023, 0, 0
22.5160, 523, 1023, 0, 0
22.5420, 526, 1023, 0, 0
22.5700, 527, 1023, 0, 0
22.5960, 528, 1023, 0, 0
22.6230, 528, 1023, 0, 0
22.6510, 528, 1023, 0, 0
22.6770, 529, 1023, 0, 0
22.7050, 530, 1023, 0, 0
22.7320, 530, 1023, 0, 0
22.7580, 530, 1023, 0, 0
22.7860, 530, 1023, 0, 0
22.8120, 529, 1023, 0, 0
22.8400, 528, 1023, 0, 0
22.8670, 528, 1023, 0, 0
22.8930, 526, 1023, 0, 0
22.9210, 527, 1023, 0, 0
22.9480, 525, 1023, 0, 0
22.9750, 524, 1023, 0, 0
23.0020, 524, 1023, 0, 0
23.0290, 523, 1023, 0, 0
23.0560, 523, 1023, 0, 0
23.0830, 522, 1023, 0, 0
23.1100, 521, 1023, 0, 0
23.1370, 521, 1023, 0, 0
23.1640, 519, 1023, 0, 0
23.1910, 519, 1023, 0, 0
23.2180, 519, 1023, 0, 0
23.2460, 520, 1023, 0, 0
23.2720, 521, 1023, 0, 0
23.2990, 522, 1023, 0, 0
23.3270, 523, 1023, 0, 0
23.3530, 527, 1023, 0, 0
23.3810, 530, 1023, 0, 0
23.4070, 531, 1023, 0, 0
23.4350, 531, 1023, 0, 0
23.4620, 530, 1023, 0, 0
23.4880, 531, 1023, 0, 0
23.5160, 531, 1023, 0, 0
23.5430, 532, 1023, 0, 0
23.5700, 533, 1023, 0, 0
23.5970, 534, 1023, 0, 0
23.6230, 534, 1023, 0, 0
23.6510, 533, 1023, 0, 0
23.6780, 533, 1023, 0, 0
23.7050, 533, 1023, 0, 0
23.7320, 533, 1023, 0, 0
23.7590, 533, 1023, 0, 0
23.7860, 533, 1023, 0, 0
23.8130, 533, 1023, 0, 0
23.8410, 532, 1023, 0, 0
23.8670, 532, 1023, 0, 0
23.8940, 532, 1023, 0, 0
23.9210, 532, 1023, 0, 0
23.9480, 533, 1023, 0, 0
23.9760, 533, 1023, 0, 0
24.0020, 533, 1023, 0, 0
24.0290, 534, 1023, 0, 0
24.0570, 534, 1023, 0, 0
24.0830, 535, 1023, 0, 0
24.1110, 535, 1023, 0, 0
24.1380, 535, 1023, 0, 0
24.1640, 536, 1023, 0, 0
24.1920, 537, 1023, 0, 0
24.2180, 540, 1023, 0, 0
24.2460, 544, 1023, 0, 0
24.2730, 547, 1023, 0, 0
24.3000, 549, 1023, 0, 0
24.3270, 550, 1023, 0, 0
24.3540, 551, 1023, 0, 0
24.3810, 552, 1023, 0, 0
24.4080, 553, 1023, 0, 0
24.4360, 554, 1023, 0, 0
24.4620, 554, 1023, 0, 0
24.4890, 555, 1023, 0, 0
24.5160, 554, 1023, 0, 0
24.5430, 554, 1023, 0, 0
24.5710, 554, 1023, 0, 0
24.5970, 555, 1023, 0, 0
24.6240, 555, 1023, 0, 0
24.6520, 556, 1023, 0, 0
24.6780, 556, 1023, 0, 0
24.7060, 555, 1023, 0, 0
24.7320, 555, 1023, 0, 0
24.7590, 555, 1023, 0, 0
24.7870, 555, 1023, 0, 0
24.8130, 555, 1023, 0, 0
24.8410, 555, 1023, 0, 0
24.8680, 555, 1023, 0, 0
24.8940, 555, 1023, 0, 0
24.9220, 555, 1023, 0, 0
24.9490, 554, 1023, 0, 0
24.9760, 553, 1023, 0, 0
25.0030, 552, 1023, 0, 0
25.0290, 550, 1023, 0, 0
25.0570, 550, 1023, 0, 0
25.0840, 550, 1023, 0, 0
25.1110, 550, 1023, 0, 0
25.1380, 551, 1023, 0, 0
25.1660, 550, 1023, 0, 0
25.1920, 549, 1023, 0, 0
25.2190, 546, 1023, 0, 0
25.2470, 545, 1023, 0, 0
25.2730, 544, 1023, 0, 0
25.3010, 543, 1023, 0, 0
25.3270, 541, 1023, 0, 0
25.3540, 537, 1023, 0, 0
25.3820, 535, 1023, 0, 0
25.4080, 534, 1023, 0, 0
25.4360, 532, 1023, 0, 0
25.4630, 529, 1023, 0, 0
25.4890, 527, 1023, 0, 0
25.5170, 525, 1023, 0, 0
25.5430, 525, 1023, 0, 0
25.5710, 526, 1023, 0, 0
25.5980, 527, 1023, 0, 0
25.6240, 528, 1023, 0, 0
25.6520, 528, 1023, 0, 0
25.6790, 527, 1023, 0, 0
25.7060, 527, 1023, 0, 0
25.7330, 527, 1023, 0, 0
25.7600, 528, 1023, 0, 0
25.7870, 528, 1023, 0, 0
25.8140, 530, 1023, 0, 0
25.8410, 530, 1023, 0, 0
25.8680, 529, 1023, 0, 0
25.8950, 530, 1023, 0, 0
25.9220, 531, 1023, 0, 0
25.9490, 531, 1023, 0, 0
25.9770, 531, 1023, 0, 0
26.0030, 528, 1023, 0, 0
26.0310, 527, 1023, 0, 0
26.0580, 526, 1023, 0, 0
26.0840, 525, 1023, 0, 0
26.1120, 525, 1023, 0, 0
26.1380, 524, 1023, 0, 0
26.1660, 524, 1023, 0, 0
26.1930, 524, 1023, 0, 0
26.2190, 524, 1023, 0, 0
26.2470, 525, 1023, 0, 0
26.2740, 524, 1023, 0, 0
26.3010, 524, 1023, 0, 0
26.3280, 523, 1023, 0, 0
26.3540, 521, 1023, 0, 0
26.3820, 518, 1023, 0, 0
26.4090, 516, 1023, 0, 0
26.4360, 513, 1023, 0, 0
26.4630, 510, 1023, 0, 0
26.4900, 509, 1023, 0, 0
26.5170, 506, 1023, 0, 0
26.5440, 507, 1023, 0, 0
26.5720, 508, 1023, 0, 0
26.5980, 508, 1023, 0, 0
26.6250, 509, 1023, 0, 0
26.6520, 510, 1023, 0, 0
26.6790, 510, 1023, 0, 0
26.7070, 510, 1023, 0, 0
26.7330, 509, 1023, 0, 0
26.7600, 507, 1023, 0, 0
26.7880, 506, 1023, 0, 0
26.8140, 506, 1023, 0, 0
26.8420, 507, 1023, 0, 0
26.8690, 506, 1023, 0, 0
26.8960, 503, 1023, 0, 0
26.9230, 501, 1023, 0, 0
26.9490, 500, 684, 0, 0
26.9760, 500, 618, 0, 0
27.0020, 500, 619, 0, 0
27.0270, 498, 618, 0, 0
27.0540, 493, 618, 0, 0
27.0790, 489, 653, 0, 0
27.1060, 488, 622, 0, 0
27.1320, 491, 618, 0, 0
27.1570, 492, 646, 0, 0
27.1840, 492, 615, 0, 0
27.2100, 491, 615, 0, 0
27.2360, 488, 615, 0, 0
27.2620, 487, 615, 0, 0
27.2870, 487, 614, 0, 0
27.3140, 490, 614, 0, 0
27.3400, 493, 611, 0, 0
27.3660, 496, 612, 0, 0
27.3920, 495, 610, 0, 1
27.4170, 494, 610, 0, 1
27.4440, 492, 635, 0, 0
27.4700, 489, 639, 0, 0
27.4960, 490, 624, 0, 0
27.5220, 491, 628, 0, 0
27.5470, 493, 640, 0, 0
27.5740, 496, 649, 0, 0
27.6000, 498, 640, 0, 0
27.6250, 498, 641, 0, 0
27.6520, 496, 639, 0, 0
27.6770, 495, 638, 0, 0
27.7040, 494, 637, 0, 0
27.7300, 494, 633, 0, 0
27.7550, 492, 616, 0, 0
27.7820, 488, 616, 0, 0
27.8080, 486, 614, 0, 0
27.8340, 486, 613, 0, 0
27.8600, 485, 610, 0, 1
27.8850, 486, 604, 0, 1
27.9120, 486, 604, 0, 1
27.9380, 487, 607, 0, 1
27.9640, 488, 603, 0, 1
27.9900, 486, 603, 0, 1
28.0150, 486, 603, 0, 1
28.0420, 486, 605, 0, 1
28.0680, 487, 599, 0, 1
28.0940, 488, 599, 0, 1
28.1200, 488, 600, 0, 1
28.1450, 487, 603, 0, 1
28.1720, 487, 600, 0, 1
28.1980, 487, 601, 0, 1
28.2230, 488, 601, 0, 1
28.2500, 488, 605, 0, 1
28.2760, 488, 602, 0, 1
28.3020, 488, 603, 0, 1
28.3280, 486, 607, 0, 1
28.3530, 487, 606, 0, 1
28.3800, 487, 603, 0, 1
28.4060, 485, 604, 0, 1
28.4320, 484, 609, 0, 1
28.4580, 484, 609, 0, 1
28.4830, 485, 606, 0, 1
28.5100, 487, 605, 0, 1
28.5360, 488, 610, 0, 1
28.5620, 488, 610, 0, 1
28.5880, 489, 607, 0, 1
28.6130, 490, 608, 0, 1
28.6400, 491, 612, 0, 0
28.6660, 491, 613, 0, 0
28.6910, 493, 613, 0, 0
28.7180, 496, 613, 0, 0
28.7430, 496, 614, 0, 0
28.7700, 498, 614, 0, 0
28.7960, 501, 613, 0, 0
28.8210, 506, 610, 0, 1
28.8480, 513, 606, 0, 1
28.8740, 520, 596, 0, 1
28.9000, 524, 592, 0, 1
28.9260, 526, 590, 0, 1
28.9510, 527, 591, 0, 1
28.9780, 526, 598, 0, 1
29.0040, 525, 594, 0, 1
29.0300, 525, 595, 0, 1
29.0560, 524, 599, 0, 1
29.0810, 524, 595, 0, 1
29.1080, 523, 597, 0, 1
29.1340, 523, 598, 0, 1
29.1600, 521, 603, 0, 1
29.1860, 522, 602, 0, 1
29.2110, 523, 600, 0, 1
29.2380, 523, 601, 0, 1
29.2640, 523, 604, 0, 1
29.2890, 523, 600, 0, 1
29.3160, 523, 600, 0, 1
29.3410, 525, 599, 0, 1
29.3680, 526, 602, 0, 1
29.3940, 528, 597, 0, 1
29.4190, 530, 595, 0, 1
29.4460, 531, 595, 0, 1
29.4720, 532, 595, 0, 1
29.4980, 532, 595, 0, 1
29.5240, 532, 595, 0, 1
29.5490, 533, 594, 0, 1
29.5760, 533, 595, 0, 1
29.6020, 534, 596, 0, 1
29.6280, 534, 596, 0, 1
29.6540, 534, 597, 0, 1
29.6790, 535, 596, 0, 1
29.7060, 535, 595, 0, 1
29.7320, 537, 596, 0, 1
29.7580, 537, 596, 0, 1
29.7840, 533, 600, 0, 1
29.8090, 528, 604, 0, 1
29.8360, 518, 609, 0, 1
29.8620, 503, 619, 0, 0
29.8870, 493, 623, 0, 0
29.9140, 488, 625, 0, 0
29.9400, 489, 626, 0, 0
29.9660, 496, 625, 0, 0
29.9920, 501, 624, 0, 0
30.0170, 503, 623, 0, 0
30.0440, 502, 624, 0, 0
30.0700, 499, 624, 0, 0
30.0960, 496, 625, 0, 0
30.1220, 496, 625, 0, 0
30.1470, 497, 625, 0, 0
30.1740, 497, 624, 0, 0
30.2000, 496, 625, 0, 0
30.2260, 493, 625, 0, 0
30.2520, 492, 626, 0, 0
30.2770, 489, 626, 0, 0
30.3040, 486, 626, 0, 0
30.3300, 483, 627, 0, 0
30.3550, 478, 627, 0, 0
30.3820, 475, 629, 0, 0
30.4070, 476, 629, 0, 0
30.4340, 476, 629, 0, 0
30.4600, 474, 629, 0, 0
30.4850, 468, 630, 0, 0
30.5120, 459, 630, 0, 0
30.5380, 457, 631, 0, 0
30.5640, 456, 631, 0, 0
30.5900, 455, 631, 0, 0
30.6150, 458, 631, 0, 0
30.6420, 455, 631, 0, 0
30.6680, 454, 631, 0, 0
30.6940, 456, 629, 0, 0
30.7200, 457, 626, 0, 0
30.7450, 460, 625, 0, 0
30.7720, 462, 623, 0, 0
30.7980, 463, 622, 0, 0
30.8240, 463, 621, 0, 0
30.8500, 462, 619, 0, 0
30.8750, 463, 619, 0, 0
30.9020, 462, 618, 0, 0
30.9280, 462, 618, 0, 0
30.9530, 464, 618, 0, 0
30.9800, 464, 618, 0, 0
31.0050, 465, 619, 0, 0
31.0320, 466, 619, 0, 0
31.0580, 469, 618, 0, 0
31.0830, 476, 617, 0, 0
31.1100, 483, 615, 0, 0
31.1360, 487, 615, 0, 0
31.1620, 489, 614, 0, 0
31.1880, 487, 615, 0, 0
31.2130, 486, 615, 0, 0
31.2400, 486, 616, 0, 0
31.2660, 486, 616, 0, 0
31.2920, 488, 616, 0, 0
31.3180, 490, 616, 0, 0
31.3430, 491, 615, 0, 0
31.3700, 491, 615, 0, 0
31.3960, 490, 616, 0, 0
31.4220, 487, 616, 0, 0
31.4480, 485, 617, 0, 0
31.4730, 485, 617, 0, 0
31.5000, 485, 618, 0, 0
31.5260, 487, 617, 0, 0
31.5510, 492, 616, 0, 0
31.5780, 494, 616, 0, 0
31.6040, 496, 615, 0, 0
31.6300, 497, 615, 0, 0
