=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 13:53:49 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 535 
 
Introduce the up threshold: 432 
 
Vibration OFF
Vibration ON
Trial 1 started
time, up, down, lbl_up, lbl_down
19.7170, 534, 616, 0, 0
19.7440, 533, 616, 0, 0
19.7700, 532, 616, 0, 0
19.7950, 532, 616, 0, 0
19.8220, 533, 616, 0, 0
19.8480, 532, 616, 0, 0
19.8740, 532, 616, 0, 0
19.9000, 532, 616, 0, 0
19.9250, 533, 616, 0, 0
19.9520, 532, 616, 0, 0
19.9780, 532, 616, 0, 0
20.0030, 531, 617, 0, 0
20.0300, 530, 617, 0, 0
20.0550, 528, 618, 0, 0
20.0820, 528, 618, 0, 0
20.1080, 527, 618, 0, 0
20.1330, 527, 618, 0, 0
20.1600, 528, 618, 0, 0
20.1850, 528, 618, 0, 0
20.2120, 528, 618, 0, 0
20.2380, 527, 618, 0, 0
20.2630, 527, 618, 0, 0
20.2900, 526, 618, 0, 0
20.3150, 527, 617, 0, 0
20.3420, 528, 616, 0, 0
20.3680, 529, 614, 0, 0
20.3930, 530, 612, 0, 0
20.4200, 530, 610, 0, 0
20.4460, 531, 609, 0, 0
20.4720, 530, 609, 0, 0
20.4980, 529, 610, 0, 0
20.5230, 530, 610, 0, 0
20.5500, 531, 611, 0, 0
20.5760, 531, 612, 0, 0
20.6010, 533, 611, 0, 0
20.6280, 533, 612, 0, 0
20.6530, 534, 611, 0, 0
20.6800, 534, 612, 0, 0
20.7060, 534, 612, 0, 0
20.7310, 534, 611, 0, 0
20.7580, 534, 612, 0, 0
20.7830, 534, 612, 0, 0
20.8100, 533, 612, 0, 0
20.8360, 533, 612, 0, 0
20.8610, 533, 612, 0, 0
20.8880, 534, 612, 0, 0
20.9130, 534, 611, 0, 0
20.9400, 534, 611, 0, 0
20.9660, 535, 611, 0, 0
20.9910, 535, 611, 0, 0
21.0180, 535, 611, 0, 0
21.0440, 535, 611, 0, 0
21.0690, 535, 611, 0, 0
21.0960, 535, 611, 0, 0
21.1210, 535, 612, 0, 0
21.1480, 535, 611, 0, 0
21.1740, 535, 611, 0, 0
21.1990, 535, 612, 0, 0
21.2260, 534, 612, 0, 0
21.2510, 534, 612, 0, 0
21.2780, 535, 612, 0, 0
21.3040, 535, 611, 0, 0
21.3290, 535, 612, 0, 0
21.3560, 536, 611, 0, 0
21.3810, 536, 611, 0, 0
21.4080, 536, 611, 0, 0
21.4340, 536, 610, 0, 0
21.4590, 536, 609, 0, 0
21.4860, 537, 608, 0, 0
21.5120, 537, 608, 0, 0
21.5380, 537, 608, 0, 0
21.5640, 537, 608, 0, 0
21.5890, 537, 607, 0, 0
21.6160, 538, 608, 0, 0
21.6420, 538, 608, 0, 0
21.6670, 539, 608, 0, 0
21.6940, 539, 608, 0, 0
21.7190, 540, 609, 0, 0
21.7460, 540, 608, 0, 0
21.7720, 541, 608, 0, 0
21.7970, 541, 608, 0, 0
21.8240, 541, 609, 0, 0
21.8490, 542, 609, 0, 0
21.8760, 542, 609, 0, 0
21.9020, 542, 609, 0, 0
21.9270, 543, 609, 0, 0
21.9540, 543, 609, 0, 0
21.9790, 543, 609, 0, 0
22.0060, 543, 609, 0, 0
22.0320, 543, 610, 0, 0
22.0570, 543, 609, 0, 0
22.0840, 543, 609, 0, 0
22.1100, 543, 608, 0, 0
22.1360, 544, 608, 0, 0
22.1620, 544, 609, 0, 0
22.1870, 545, 608, 0, 0
22.2140, 544, 609, 0, 0
22.2400, 544, 609, 0, 0
22.2650, 544, 609, 0, 0
22.2920, 544, 609, 0, 0
22.3170, 542, 610, 0, 0
22.3440, 541, 611, 0, 0
22.3700, 540, 612, 0, 0
22.3950, 540, 612, 0, 0
22.4220, 540, 612, 0, 0
22.4470, 540, 612, 0, 0
22.4740, 541, 612, 0, 0
22.5000, 541, 612, 0, 0
22.5250, 541, 612, 0, 0
22.5520, 541, 612, 0, 0
22.5770, 541, 613, 0, 0
22.6040, 541, 612, 0, 0
22.6300, 541, 613, 0, 0
22.6550, 542, 613, 0, 0
22.6820, 542, 613, 0, 0
22.7080, 542, 613, 0, 0
22.7330, 541, 613, 0, 0
22.7600, 541, 613, 0, 0
22.7850, 542, 614, 0, 0
22.8120, 541, 613, 0, 0
22.8380, 541, 613, 0, 0
22.8630, 541, 613, 0, 0
22.8900, 541, 613, 0, 0
22.9150, 540, 613, 0, 0
22.9420, 540, 614, 0, 0
22.9680, 540, 613, 0, 0
22.9930, 540, 614, 0, 0
23.0200, 540, 613, 0, 0
23.0450, 539, 614, 0, 0
23.0720, 539, 614, 0, 0
23.0980, 539, 614, 0, 0
23.1230, 538, 614, 0, 0
23.1500, 539, 613, 0, 0
23.1760, 537, 614, 0, 0
23.2020, 538, 614, 0, 0
23.2280, 537, 614, 0, 0
23.2530, 537, 614, 0, 0
23.2800, 537, 614, 0, 0
23.3060, 537, 613, 0, 0
23.3310, 537, 614, 0, 0
23.3580, 536, 614, 0, 0
23.3830, 536, 614, 0, 0
23.4100, 535, 614, 0, 0
23.4360, 535, 614, 0, 0
23.4610, 536, 614, 0, 0
23.4880, 536, 614, 0, 0
23.5130, 536, 614, 0, 0
23.5400, 536, 614, 0, 0
23.5660, 536, 614, 0, 0
23.5910, 535, 613, 0, 0
23.6180, 536, 613, 0, 0
23.6430, 537, 612, 0, 0
23.6700, 537, 612, 0, 0
23.6960, 537, 611, 0, 0
23.7210, 536, 611, 0, 0
23.7480, 536, 611, 0, 0
23.7740, 536, 612, 0, 0
23.8000, 535, 613, 0, 0
23.8260, 535, 612, 0, 0
23.8510, 535, 612, 0, 0
23.8780, 534, 612, 0, 0
23.9040, 534, 612, 0, 0
23.9290, 534, 612, 0, 0
23.9560, 533, 611, 0, 0
23.9810, 533, 611, 0, 0
24.0080, 532, 611, 0, 0
24.0340, 533, 611, 0, 0
24.0590, 533, 612, 0, 0
24.0860, 533, 611, 0, 0
24.1110, 533, 611, 0, 0
24.1380, 533, 611, 0, 0
24.1640, 533, 612, 0, 0
24.1890, 532, 612, 0, 0
24.2160, 532, 612, 0, 0
24.2410, 532, 612, 0, 0
24.2680, 533, 612, 0, 0
24.2940, 533, 612, 0, 0
24.3190, 533, 612, 0, 0
24.3460, 533, 612, 0, 0
24.3720, 533, 612, 0, 0
24.3970, 533, 612, 0, 0
24.4240, 533, 612, 0, 0
24.4490, 533, 612, 0, 0
24.4760, 534, 612, 0, 0
24.5020, 534, 611, 0, 0
24.5270, 534, 612, 0, 0
24.5540, 534, 612, 0, 0
24.5790, 533, 612, 0, 0
24.6060, 534, 612, 0, 0
24.6320, 534, 612, 0, 0
24.6570, 534, 612, 0, 0
24.6840, 534, 612, 0, 0
24.7090, 534, 612, 0, 0
24.7360, 534, 612, 0, 0
24.7620, 535, 612, 0, 0
24.7870, 534, 612, 0, 0
24.8140, 535, 612, 0, 0
24.8400, 535, 611, 0, 0
24.8660, 536, 611, 0, 0
24.8920, 536, 611, 0, 0
24.9170, 536, 611, 0, 0
24.9440, 536, 611, 0, 0
24.9700, 536, 611, 0, 0
24.9950, 536, 611, 0, 0
25.0220, 536, 611, 0, 0
25.0470, 537, 610, 0, 0
25.0740, 537, 610, 0, 0
25.1000, 537, 611, 0, 0
25.1250, 537, 610, 0, 0
25.1520, 538, 609, 0, 0
25.1770, 537, 609, 0, 0
25.2040, 538, 607, 0, 0
25.2300, 539, 606, 0, 0
25.2550, 539, 605, 0, 0
25.2820, 540, 606, 0, 0
25.3070, 540, 606, 0, 0
25.3340, 540, 606, 0, 0
25.3600, 541, 606, 0, 0
25.3850, 542, 606, 0, 0
25.4120, 542, 606, 0, 0
25.4380, 543, 606, 0, 0
25.4640, 544, 606, 0, 0
25.4900, 544, 606, 0, 0
25.5150, 544, 606, 0, 0
25.5420, 544, 606, 0, 0
25.5680, 545, 605, 0, 0
25.5930, 546, 605, 0, 0
25.6200, 546, 604, 0, 0
25.6450, 546, 605, 0, 0
25.6720, 546, 605, 0, 0
25.6980, 547, 605, 0, 0
25.7230, 547, 605, 0, 0
25.7500, 547, 604, 0, 0
25.7750, 547, 604, 0, 0
25.8020, 547, 604, 0, 0
25.8280, 548, 604, 0, 0
25.8530, 547, 604, 0, 0
25.8800, 548, 604, 0, 0
25.9050, 548, 604, 0, 0
25.9320, 548, 604, 0, 0
25.9580, 548, 604, 0, 0
25.9830, 549, 605, 0, 0
26.0100, 548, 606, 0, 0
26.0360, 548, 606, 0, 0
26.0610, 548, 607, 0, 0
26.0880, 548, 607, 0, 0
26.1130, 548, 607, 0, 0
26.1400, 548, 607, 0, 0
26.1660, 548, 608, 0, 0
26.1910, 547, 608, 0, 0
26.2180, 547, 609, 0, 0
26.2430, 546, 609, 0, 0
26.2700, 546, 610, 0, 0
26.2960, 547, 610, 0, 0
26.3210, 546, 610, 0, 0
26.3480, 547, 610, 0, 0
26.3730, 547, 610, 0, 0
26.4000, 547, 610, 0, 0
26.4260, 546, 610, 0, 0
26.4510, 546, 610, 0, 0
26.4780, 545, 611, 0, 0
26.5040, 546, 610, 0, 0
26.5300, 544, 611, 0, 0
26.5560, 544, 611, 0, 0
26.5810, 543, 611, 0, 0
26.6080, 543, 611, 0, 0
26.6340, 542, 611, 0, 0
26.6590, 542, 612, 0, 0
26.6860, 541, 612, 0, 0
26.7110, 541, 612, 0, 0
26.7380, 540, 612, 0, 0
26.7640, 540, 612, 0, 0
26.7890, 539, 612, 0, 0
26.8160, 539, 613, 0, 0
26.8410, 539, 613, 0, 0
26.8680, 539, 613, 0, 0
26.8940, 538, 613, 0, 0
26.9190, 538, 613, 0, 0
26.9460, 538, 613, 0, 0
26.9710, 537, 613, 0, 0
26.9980, 537, 614, 0, 0
27.0240, 535, 614, 0, 0
27.0490, 536, 613, 0, 0
27.0760, 537, 613, 0, 0
27.1020, 537, 612, 0, 0
27.1280, 538, 611, 0, 0
27.1540, 539, 610, 0, 0
27.1790, 538, 610, 0, 0
27.2060, 538, 611, 0, 0
27.2320, 538, 612, 0, 0
27.2570, 537, 612, 0, 0
27.2840, 537, 613, 0, 0
27.3090, 537, 613, 0, 0
27.3360, 538, 612, 0, 0
27.3620, 538, 612, 0, 0
27.3870, 538, 613, 0, 0
27.4140, 537, 613, 0, 0
27.4390, 537, 613, 0, 0
27.4660, 535, 613, 0, 0
27.4920, 535, 614, 0, 0
27.5170, 536, 613, 0, 0
27.5440, 537, 612, 0, 0
27.5690, 537, 612, 0, 0
27.5960, 536, 613, 0, 0
27.6220, 536, 613, 0, 0
27.6470, 535, 613, 0, 0
27.6740, 535, 613, 0, 0
27.7000, 536, 613, 0, 0
27.7250, 536, 614, 0, 0
27.7520, 535, 613, 0, 0
27.7770, 534, 614, 0, 0
27.8040, 534, 613, 0, 0
27.8300, 534, 614, 0, 0
27.8550, 534, 613, 0, 0
27.8820, 535, 613, 0, 0
27.9070, 535, 613, 0, 0
27.9340, 536, 613, 0, 0
27.9600, 535, 613, 0, 0
27.9850, 536, 614, 0, 0
28.0120, 536, 614, 0, 0
28.0370, 535, 613, 0, 0
28.0640, 534, 614, 0, 0
28.0900, 534, 614, 0, 0
28.1150, 535, 614, 0, 0
28.1420, 534, 614, 0, 0
28.1680, 534, 614, 0, 0
28.1940, 534, 614, 0, 0
28.2200, 534, 614, 0, 0
28.2450, 534, 614, 0, 0
28.2720, 534, 614, 0, 0
28.2980, 534, 614, 0, 0
28.3230, 534, 614, 0, 0
28.3500, 533, 614, 0, 0
28.3750, 532, 614, 0, 0
28.4020, 531, 615, 0, 0
28.4280, 529, 615, 0, 0
28.4530, 528, 616, 0, 0
28.4800, 528, 616, 0, 0
28.5050, 529, 616, 0, 0
28.5320, 529, 615, 0, 0
28.5580, 530, 615, 0, 0
28.5830, 531, 615, 0, 0
28.6100, 532, 614, 0, 0
28.6350, 532, 614, 0, 0
28.6620, 534, 613, 0, 0
28.6880, 535, 611, 0, 0
28.7130, 535, 610, 0, 0
28.7400, 536, 609, 0, 0
28.7660, 536, 609, 0, 0
28.7920, 537, 608, 0, 0
28.8180, 538, 608, 0, 0
28.8430, 539, 608, 0, 0
28.8700, 540, 608, 0, 0
28.8960, 541, 608, 0, 0
28.9210, 542, 608, 0, 0
28.9480, 543, 608, 0, 0
28.9730, 543, 608, 0, 0
29.0000, 543, 609, 0, 0
29.0260, 543, 609, 0, 0
29.0510, 544, 609, 0, 0
29.0780, 544, 609, 0, 0
29.1030, 544, 610, 0, 0
29.1300, 545, 609, 0, 0
29.1560, 545, 609, 0, 0
29.1810, 546, 610, 0, 0
29.2080, 546, 609, 0, 0
29.2330, 547, 609, 0, 0
29.2600, 546, 609, 0, 0
29.2860, 546, 609, 0, 0
29.3110, 547, 609, 0, 0
29.3380, 546, 609, 0, 0
29.3640, 547, 609, 0, 0
29.3890, 546, 609, 0, 0
29.4160, 547, 609, 0, 0
29.4410, 547, 608, 0, 0
29.4680, 548, 608, 0, 0
29.4940, 548, 608, 0, 0
29.5190, 547, 607, 0, 0
29.5460, 548, 606, 0, 0
29.5710, 549, 608, 0, 0
29.5980, 548, 607, 0, 0
29.6240, 549, 608, 0, 0
29.6490, 548, 609, 0, 0
29.6760, 548, 609, 0, 0
29.7010, 548, 609, 0, 0
29.7280, 547, 609, 0, 0
29.7540, 547, 609, 0, 0
29.7790, 548, 610, 0, 0
29.8060, 548, 610, 0, 0
29.8320, 547, 610, 0, 0
29.8580, 547, 610, 0, 0
29.8840, 547, 610, 0, 0
29.9090, 547, 610, 0, 0
29.9360, 546, 611, 0, 0
29.9620, 546, 611, 0, 0
29.9870, 546, 611, 0, 0
30.0140, 546, 612, 0, 0
30.0390, 546, 612, 0, 0
30.0660, 545, 612, 0, 0
30.0920, 544, 612, 0, 0
30.1170, 544, 612, 0, 0
30.1440, 543, 613, 0, 0
30.1690, 542, 613, 0, 0
30.1960, 542, 613, 0, 0
30.2220, 542, 613, 0, 0
30.2470, 543, 614, 0, 0
30.2740, 542, 613, 0, 0
30.2990, 541, 614, 0, 0
30.3260, 540, 614, 0, 0
30.3520, 539, 615, 0, 0
30.3770, 538, 615, 0, 0
30.4040, 537, 616, 0, 0
30.4300, 537, 615, 0, 0
30.4560, 538, 615, 0, 0
30.4820, 538, 615, 0, 0
30.5070, 538, 615, 0, 0
30.5340, 538, 615, 0, 0
30.5600, 538, 615, 0, 0
30.5850, 537, 616, 0, 0
30.6120, 537, 616, 0, 0
30.6370, 538, 616, 0, 0
30.6640, 537, 616, 0, 0
30.6900, 536, 615, 0, 0
30.7150, 536, 615, 0, 0
30.7420, 535, 616, 0, 0
30.7670, 535, 616, 0, 0
30.7940, 534, 617, 0, 0
30.8200, 532, 617, 0, 0
30.8450, 532, 617, 0, 0
30.8720, 532, 617, 0, 0
30.8970, 533, 618, 0, 0
30.9240, 533, 616, 0, 0
30.9500, 533, 616, 0, 0
30.9750, 534, 615, 0, 0
31.0020, 534, 615, 0, 0
31.0280, 534, 616, 0, 0
31.0530, 534, 616, 0, 0
31.0800, 534, 616, 0, 0
31.1050, 534, 616, 0, 0
31.1320, 534, 615, 0, 0
31.1580, 534, 615, 0, 0
31.1830, 534, 615, 0, 0
31.2100, 534, 616, 0, 0
31.2350, 533, 616, 0, 0
31.2620, 532, 616, 0, 0
31.2880, 532, 616, 0, 0
31.3130, 531, 617, 0, 0
31.3400, 532, 616, 0, 0
31.3650, 533, 616, 0, 0
31.3920, 532, 616, 0, 0
31.4180, 533, 616, 0, 0
31.4430, 532, 617, 0, 0
31.4700, 532, 616, 0, 0
31.4960, 532, 616, 0, 0
31.5220, 533, 617, 0, 0
31.5480, 533, 616, 0, 0
31.5730, 533, 616, 0, 0
31.6000, 533, 617, 0, 0
31.6260, 533, 616, 0, 0
31.6510, 532, 617, 0, 0
31.6780, 532, 616, 0, 0
31.7030, 533, 617, 0, 0
31.7300, 533, 617, 0, 0
31.7560, 533, 617, 0, 0
31.7810, 533, 616, 0, 0
31.8080, 534, 616, 0, 0
31.8330, 534, 616, 0, 0
31.8600, 534, 616, 0, 0
31.8860, 533, 617, 0, 0
31.9110, 533, 617, 0, 0
31.9380, 533, 617, 0, 0
31.9630, 533, 617, 0, 0
31.9900, 533, 617, 0, 0
32.0160, 532, 617, 0, 0
32.0410, 531, 617, 0, 0
32.0680, 530, 618, 0, 0
32.0940, 530, 618, 0, 0
32.1200, 530, 618, 0, 0
32.1460, 529, 618, 0, 0
32.1710, 529, 618, 0, 0
32.1980, 529, 618, 0, 0
32.2240, 529, 618, 0, 0
32.2490, 530, 618, 0, 0
32.2760, 529, 618, 0, 0
32.3010, 530, 619, 0, 0
32.3280, 529, 619, 0, 0
32.3540, 529, 619, 0, 0
32.3790, 529, 619, 0, 0
32.4060, 530, 619, 0, 0
32.4310, 531, 619, 0, 0
32.4580, 532, 618, 0, 0
32.4840, 532, 618, 0, 0
32.5090, 532, 618, 0, 0
32.5360, 533, 618, 0, 0
32.5610, 533, 619, 0, 0
32.5880, 533, 618, 0, 0
32.6140, 533, 618, 0, 0
32.6390, 534, 618, 0, 0
32.6660, 535, 617, 0, 0
32.6920, 535, 617, 0, 0
32.7170, 535, 617, 0, 0
32.7440, 536, 617, 0, 0
32.7690, 536, 617, 0, 0
32.7960, 538, 616, 0, 0
32.8220, 538, 615, 0, 0
32.8470, 540, 615, 0, 0
32.8740, 541, 614, 0, 0
32.8990, 542, 614, 0, 0
32.9260, 542, 613, 0, 0
32.9520, 542, 612, 0, 0
32.9770, 542, 613, 0, 0
33.0040, 543, 613, 0, 0
33.0290, 543, 612, 0, 0
33.0560, 543, 612, 0, 0
33.0820, 544, 611, 0, 0
33.1070, 543, 610, 0, 0
33.1340, 544, 609, 0, 0
33.1600, 545, 609, 0, 0
33.1860, 545, 609, 0, 0
33.2120, 546, 608, 0, 0
33.2370, 546, 608, 0, 0
33.2640, 546, 608, 0, 0
33.2900, 546, 607, 0, 0
33.3150, 547, 605, 0, 0
33.3420, 547, 606, 0, 0
33.3670, 548, 606, 0, 0
33.3940, 548, 606, 0, 0
33.4200, 548, 607, 0, 0
33.4450, 547, 608, 0, 0
33.4720, 547, 608, 0, 0
33.4970, 547, 609, 0, 0
33.5240, 547, 609, 0, 0
33.5500, 547, 610, 0, 0
33.5750, 546, 610, 0, 0
33.6020, 546, 610, 0, 0
33.6270, 546, 610, 0, 0
33.6540, 545, 611, 0, 0
33.6800, 545, 611, 0, 0
33.7050, 545, 612, 0, 0
33.7320, 546, 611, 0, 0
33.7580, 546, 611, 0, 0
33.7840, 545, 611, 0, 0
33.8100, 546, 611, 0, 0
33.8350, 544, 612, 0, 0
33.8620, 544, 612, 0, 0
33.8880, 544, 613, 0, 0
33.9130, 543, 613, 0, 0
33.9400, 543, 612, 0, 0
33.9650, 543, 613, 0, 0
33.9920, 543, 613, 0, 0
34.0180, 542, 613, 0, 0
34.0430, 541, 614, 0, 0
34.0700, 541, 614, 0, 0
34.0950, 539, 614, 0, 0
34.1220, 539, 615, 0, 0
34.1480, 537, 615, 0, 0
34.1730, 538, 616, 0, 0
34.2000, 538, 616, 0, 0
34.2250, 537, 616, 0, 0
34.2520, 537, 616, 0, 0
34.2780, 537, 616, 0, 0
34.3030, 536, 617, 0, 0
34.3300, 535, 617, 0, 0
34.3560, 534, 617, 0, 0
34.3810, 533, 618, 0, 0
34.4080, 531, 619, 0, 0
34.4330, 529, 619, 0, 0
34.4600, 529, 619, 0, 0
34.4860, 529, 620, 0, 0
34.5110, 530, 619, 0, 0
34.5380, 530, 619, 0, 0
34.5630, 530, 619, 0, 0
34.5900, 529, 620, 0, 0
34.6160, 528, 620, 0, 0
34.6410, 527, 621, 0, 0
34.6680, 525, 621, 0, 0
34.6930, 524, 621, 0, 0
34.7200, 523, 622, 0, 0
34.7460, 522, 622, 0, 0
34.7710, 521, 622, 0, 0
34.7980, 520, 623, 0, 0
34.8240, 519, 623, 0, 0
34.8500, 519, 624, 0, 0
34.8760, 519, 623, 0, 0
34.9010, 519, 624, 0, 0
34.9280, 519, 624, 0, 0
34.9540, 519, 623, 0, 0
34.9790, 519, 624, 0, 0
35.0060, 519, 624, 0, 0
35.0310, 519, 624, 0, 0
35.0580, 520, 624, 0, 0
35.0840, 520, 624, 0, 0
35.1090, 519, 624, 0, 0
35.1360, 520, 624, 0, 0
35.1610, 519, 624, 0, 0
35.1880, 517, 624, 0, 0
35.2140, 515, 625, 0, 0
35.2390, 512, 625, 0, 0
35.2660, 509, 626, 0, 0
35.2910, 506, 627, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 558, 588, 0, 0
0.0090, 558, 587, 0, 0
0.0350, 558, 588, 0, 0
0.0590, 558, 587, 0, 0
0.0850, 558, 588, 0, 0
0.1090, 558, 588, 0, 0
0.1340, 558, 588, 0, 0
0.1600, 558, 588, 0, 0
0.1840, 558, 588, 0, 0
0.2090, 558, 589, 0, 0
0.2340, 558, 589, 0, 0
0.2590, 558, 588, 0, 0
0.2850, 558, 589, 0, 0
0.3090, 558, 588, 0, 0
0.3340, 558, 588, 0, 0
0.3590, 558, 588, 0, 0
0.3840, 558, 589, 0, 0
0.4080, 558, 589, 0, 0
0.4340, 558, 589, 0, 0
0.4590, 558, 589, 0, 0
0.4840, 558, 589, 0, 0
0.5090, 558, 590, 0, 0
0.5330, 558, 590, 0, 0
0.5590, 558, 590, 0, 0
0.5840, 559, 590, 0, 0
0.6080, 559, 589, 0, 0
0.6340, 558, 590, 0, 0
0.6580, 558, 590, 0, 0
0.6840, 559, 590, 0, 0
0.7080, 558, 589, 0, 0
0.7330, 558, 589, 0, 0
0.7590, 558, 589, 0, 0
0.7830, 558, 589, 0, 0
0.8080, 558, 589, 0, 0
0.8330, 558, 589, 0, 0
0.8580, 557, 589, 0, 0
0.8840, 558, 589, 0, 0
0.9080, 557, 589, 0, 0
0.9330, 558, 590, 0, 0
0.9580, 557, 590, 0, 0
0.9830, 557, 590, 0, 0
1.0070, 557, 590, 0, 0
1.0330, 557, 590, 0, 0
1.0580, 557, 590, 0, 0
1.0830, 556, 590, 0, 0
1.1080, 555, 591, 0, 0
1.1320, 555, 592, 0, 0
1.1580, 555, 592, 0, 0
1.1830, 554, 592, 0, 0
1.2070, 554, 593, 0, 0
1.2330, 553, 593, 0, 0
1.2570, 553, 593, 0, 0
1.2830, 553, 593, 0, 0
1.3070, 553, 594, 0, 0
1.3320, 552, 595, 0, 0
1.3580, 552, 596, 0, 0
1.3820, 551, 597, 0, 0
1.4070, 551, 597, 0, 0
1.4320, 551, 597, 0, 0
1.4570, 551, 597, 0, 0
1.4830, 552, 598, 0, 0
1.5070, 552, 597, 0, 0
1.5320, 552, 597, 0, 0
1.5570, 552, 598, 0, 0
1.5820, 552, 597, 0, 0
1.6060, 551, 597, 0, 0
1.6320, 551, 597, 0, 0
1.6570, 551, 598, 0, 0
1.6820, 550, 597, 0, 0
1.7070, 550, 598, 0, 0
1.7310, 549, 598, 0, 0
1.7570, 549, 598, 0, 0
1.7820, 549, 599, 0, 0
1.8060, 548, 599, 0, 0
1.8320, 548, 600, 0, 0
1.8560, 548, 600, 0, 0
1.8820, 548, 600, 0, 0
1.9070, 549, 601, 0, 0
1.9310, 548, 601, 0, 0
1.9570, 548, 601, 0, 0
1.9810, 548, 600, 0, 0
2.0060, 549, 600, 0, 0
2.0310, 548, 601, 0, 0
2.0560, 549, 601, 0, 0
2.0820, 549, 601, 0, 0
2.1060, 548, 601, 0, 0
2.1310, 548, 601, 0, 0
2.1560, 548, 601, 0, 0
2.1810, 548, 601, 0, 0
2.2060, 548, 601, 0, 0
2.2310, 549, 601, 0, 0
2.2560, 548, 601, 0, 0
2.2810, 549, 601, 0, 0
2.3060, 548, 601, 0, 0
2.3300, 548, 601, 0, 0
2.3560, 548, 601, 0, 0
2.3810, 547, 601, 0, 0
2.4050, 547, 601, 0, 0
2.4310, 548, 601, 0, 0
2.4550, 547, 601, 0, 0
2.4810, 547, 601, 0, 0
2.5060, 547, 600, 0, 0
2.5300, 547, 601, 0, 0
2.5560, 548, 600, 0, 0
2.5800, 547, 599, 0, 0
2.6050, 547, 599, 0, 0
2.6300, 547, 600, 0, 0
2.6550, 547, 600, 0, 0
2.6810, 547, 599, 0, 0
2.7050, 547, 599, 0, 0
2.7300, 547, 599, 0, 0
2.7550, 547, 598, 0, 0
2.7800, 547, 599, 0, 0
2.8050, 547, 598, 0, 0
2.8300, 547, 598, 0, 0
2.8550, 547, 598, 0, 0
2.8800, 547, 598, 0, 0
2.9050, 548, 597, 0, 0
2.9290, 548, 596, 0, 0
2.9550, 548, 595, 0, 0
2.9800, 548, 594, 0, 0
3.0040, 549, 594, 0, 0
3.0300, 548, 594, 0, 0
3.0540, 548, 594, 0, 0
3.0800, 548, 595, 0, 0
3.1050, 548, 594, 0, 0
3.1290, 549, 594, 0, 0
3.1550, 549, 594, 0, 0
3.1790, 550, 594, 0, 0
3.2040, 550, 594, 0, 0
3.2300, 550, 594, 0, 0
3.2540, 549, 594, 0, 0
3.2800, 550, 594, 0, 0
3.3040, 550, 595, 0, 0
3.3290, 550, 594, 0, 0
3.3540, 550, 594, 0, 0
3.3790, 550, 593, 0, 0
3.4040, 550, 593, 0, 0
3.4290, 550, 594, 0, 0
3.4540, 550, 594, 0, 0
3.4790, 550, 594, 0, 0
3.5040, 550, 594, 0, 0
3.5290, 550, 594, 0, 0
3.5540, 550, 594, 0, 0
3.5790, 551, 594, 0, 0
3.6030, 550, 594, 0, 0
3.6290, 550, 594, 0, 0
3.6530, 551, 594, 0, 0
3.6790, 551, 594, 0, 0
3.7040, 550, 594, 0, 0
3.7280, 551, 594, 0, 0
3.7540, 550, 594, 0, 0
3.7780, 550, 594, 0, 0
3.8030, 550, 594, 0, 0
3.8290, 550, 594, 0, 0
3.8530, 550, 594, 0, 0
3.8790, 550, 595, 0, 0
3.9030, 550, 595, 0, 0
3.9280, 550, 595, 0, 0
3.9530, 550, 595, 0, 0
3.9780, 550, 595, 0, 0
4.0030, 550, 596, 0, 0
4.0280, 550, 596, 0, 0
4.0530, 550, 595, 0, 0
4.0780, 550, 593, 0, 0
4.1030, 551, 592, 0, 0
4.1280, 551, 591, 0, 0
4.1530, 552, 589, 0, 0
4.1780, 553, 589, 0, 0
4.2020, 553, 589, 0, 0
4.2280, 553, 591, 0, 0
4.2530, 553, 591, 0, 0
4.2780, 553, 591, 0, 0
4.3030, 554, 592, 0, 0
4.3270, 554, 591, 0, 0
4.3530, 554, 591, 0, 0
4.3770, 554, 591, 0, 0
4.4020, 554, 591, 0, 0
4.4280, 555, 592, 0, 0
4.4520, 555, 592, 0, 0
4.4780, 554, 592, 0, 0
4.5020, 554, 593, 0, 0
4.5270, 554, 593, 0, 0
4.5530, 554, 593, 0, 0
4.5770, 554, 594, 0, 0
4.6020, 554, 593, 0, 0
4.6270, 554, 594, 0, 0
4.6520, 554, 594, 0, 0
4.6770, 554, 594, 0, 0
4.7020, 554, 595, 0, 0
4.7270, 553, 595, 0, 0
4.7520, 553, 595, 0, 0
4.7770, 553, 596, 0, 0
4.8010, 553, 595, 0, 0
4.8270, 553, 596, 0, 0
4.8520, 552, 596, 0, 0
4.8770, 553, 596, 0, 0
4.9020, 553, 596, 0, 0
4.9260, 553, 596, 0, 0
4.9520, 552, 597, 0, 0
4.9760, 552, 597, 0, 0
5.0010, 552, 597, 0, 0
5.0270, 552, 597, 0, 0
5.0510, 552, 597, 0, 0
5.0770, 552, 596, 0, 0
5.1010, 552, 596, 0, 0
5.1260, 552, 595, 0, 0
5.1520, 553, 595, 0, 0
5.1760, 552, 594, 0, 0
5.2010, 553, 594, 0, 0
5.2260, 554, 593, 0, 0
5.2510, 553, 593, 0, 0
5.2770, 553, 593, 0, 0
