=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 14:11:43 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 609 
 
Introduce the up threshold: 507 
 
Vibration OFF
Vibration ON
Down threshold:   f_down_thr = 572
Up threshold:   f_up_thr = 510
Trial 4 started
time, up, down, lbl_up, lbl_down
4.9530, 527, 602, 0, 0
4.9780, 528, 602, 0, 0
5.0020, 528, 603, 0, 0
5.0280, 529, 603, 0, 0
5.0530, 528, 603, 0, 0
5.0770, 528, 604, 0, 0
5.1030, 527, 604, 0, 0
5.1270, 526, 605, 0, 0
5.1530, 525, 605, 0, 0
5.1780, 523, 606, 0, 0
5.2020, 521, 606, 0, 0
5.2280, 520, 607, 0, 0
5.2520, 518, 608, 0, 0
5.2770, 516, 609, 0, 0
5.3020, 514, 609, 0, 0
5.3270, 512, 610, 0, 0
5.3530, 509, 610, 0, 0
5.3770, 507, 611, 0, 0
5.4020, 505, 611, 0, 0
5.4270, 506, 612, 0, 0
5.4520, 508, 611, 0, 0
5.4770, 508, 612, 0, 0
5.5020, 508, 612, 0, 0
5.5270, 509, 612, 0, 0
5.5520, 509, 612, 0, 0
5.5770, 510, 611, 0, 0
5.6010, 511, 612, 0, 0
5.6270, 509, 612, 0, 0
5.6520, 511, 612, 0, 0
5.6760, 512, 612, 0, 0
5.7020, 515, 611, 0, 0
5.7260, 517, 610, 0, 0
5.7520, 519, 610, 0, 0
5.7770, 520, 609, 0, 0
5.8010, 520, 609, 0, 0
5.8270, 521, 608, 0, 0
5.8510, 522, 609, 0, 0
5.8760, 521, 609, 0, 0
5.9010, 522, 609, 0, 0
5.9260, 522, 609, 0, 0
5.9520, 522, 609, 0, 0
5.9760, 522, 609, 0, 0
6.0010, 522, 609, 0, 0
6.0260, 522, 610, 0, 0
6.0510, 522, 609, 0, 0
6.0760, 523, 610, 0, 0
6.1010, 522, 610, 0, 0
6.1260, 522, 610, 0, 0
6.1510, 522, 610, 0, 0
6.1760, 522, 610, 0, 0
6.2000, 521, 610, 0, 0
6.2260, 522, 610, 0, 0
6.2510, 522, 611, 0, 0
6.2750, 522, 611, 0, 0
6.3010, 521, 610, 0, 0
6.3250, 521, 611, 0, 0
6.3510, 521, 611, 0, 0
6.3760, 521, 611, 0, 0
6.4000, 520, 612, 0, 0
6.4260, 520, 611, 0, 0
6.4500, 518, 611, 0, 0
6.4750, 516, 612, 0, 0
6.5010, 514, 612, 0, 0
6.5250, 511, 612, 0, 0
6.5510, 508, 612, 0, 0
6.5750, 503, 613, 1, 0
6.6000, 500, 595, 1, 0
6.6250, 497, 595, 1, 0
6.6500, 492, 615, 1, 0
6.6750, 483, 597, 1, 0
6.7000, 476, 598, 1, 0
6.7250, 471, 599, 1, 0
6.7500, 466, 601, 1, 0
6.7750, 461, 605, 1, 0
6.8000, 458, 602, 1, 0
6.8250, 458, 602, 1, 0
6.8500, 459, 606, 1, 0
6.8740, 461, 602, 1, 0
6.9000, 462, 604, 1, 0
6.9240, 464, 601, 1, 0
6.9500, 465, 606, 1, 0
6.9750, 468, 602, 1, 0
6.9990, 468, 606, 1, 0
7.0250, 469, 601, 1, 0
7.0490, 469, 601, 1, 0
7.0740, 469, 606, 1, 0
7.1000, 470, 601, 1, 0
7.1240, 474, 605, 1, 0
7.1500, 478, 600, 1, 0
7.1740, 483, 602, 1, 0
7.1990, 487, 597, 1, 0
7.2240, 491, 598, 1, 0
7.2490, 497, 592, 1, 0
7.2740, 503, 605, 1, 0
7.2990, 509, 602, 0, 0
7.3240, 513, 600, 0, 0
7.3490, 515, 599, 0, 0
7.3740, 519, 597, 0, 0
7.3990, 523, 595, 0, 0
7.4240, 527, 594, 0, 0
7.4490, 529, 592, 0, 0
7.4730, 530, 591, 0, 1
7.4990, 532, 591, 0, 1
7.5230, 534, 591, 0, 1
7.5490, 534, 569, 0, 1
7.5740, 535, 569, 0, 1
7.5980, 535, 569, 0, 1
7.6240, 536, 568, 0, 1
7.6480, 536, 574, 0, 1
7.6730, 536, 570, 0, 1
7.6990, 536, 570, 0, 1
7.7230, 537, 571, 0, 1
7.7490, 537, 570, 0, 1
7.7730, 536, 573, 0, 1
7.7980, 536, 570, 0, 1
7.8240, 537, 571, 0, 1
7.8480, 536, 571, 0, 1
7.8730, 537, 574, 0, 1
7.8980, 536, 571, 0, 1
7.9230, 537, 571, 0, 1
7.9480, 537, 570, 0, 1
7.9730, 537, 571, 0, 1
7.9980, 537, 571, 0, 1
8.0230, 537, 571, 0, 1
8.0480, 537, 570, 0, 1
8.0720, 537, 570, 0, 1
8.0980, 538, 574, 0, 1
8.1230, 538, 572, 0, 1
8.1480, 537, 572, 0, 1
8.1730, 536, 575, 0, 1
8.1970, 535, 575, 0, 1
8.2230, 533, 580, 0, 1
8.2470, 529, 597, 0, 0
8.2720, 524, 600, 0, 0
8.2980, 521, 601, 0, 0
8.3220, 517, 602, 0, 0
8.3480, 513, 604, 0, 0
8.3720, 509, 605, 0, 0
8.3970, 505, 607, 0, 0
8.4230, 502, 608, 1, 0
8.4470, 500, 609, 1, 0
8.4720, 498, 610, 1, 0
8.4970, 497, 591, 1, 1
8.5220, 497, 589, 1, 1
8.5470, 498, 611, 1, 0
8.5720, 499, 611, 1, 0
8.5970, 499, 592, 1, 0
8.6220, 500, 596, 1, 0
8.6470, 500, 592, 1, 0
8.6710, 500, 610, 1, 0
8.6970, 501, 593, 1, 0
8.7220, 501, 593, 1, 0
8.7470, 502, 597, 1, 0
8.7720, 502, 611, 1, 0
8.7960, 502, 612, 1, 0
8.8220, 502, 594, 1, 0
8.8470, 502, 593, 1, 0
8.8710, 502, 612, 1, 0
8.8970, 501, 612, 1, 0
8.9210, 500, 594, 1, 0
8.9470, 500, 595, 1, 0
8.9710, 501, 613, 1, 0
8.9960, 501, 612, 1, 0
9.0220, 501, 595, 1, 0
9.0460, 502, 595, 1, 0
9.0710, 502, 613, 1, 0
9.0960, 502, 612, 1, 0
9.1210, 501, 594, 1, 0
9.1470, 503, 594, 1, 0
9.1710, 504, 593, 0, 0
9.1960, 505, 612, 0, 0
9.2210, 506, 611, 0, 0
9.2460, 506, 611, 0, 0
9.2700, 507, 611, 0, 0
9.2960, 507, 611, 0, 0
9.3210, 508, 611, 0, 0
9.3460, 507, 612, 0, 0
9.3710, 507, 612, 0, 0
9.3950, 507, 612, 0, 0
9.4210, 507, 612, 0, 0
9.4460, 507, 612, 0, 0
9.4700, 507, 612, 0, 0
9.4960, 507, 612, 0, 0
9.5200, 506, 612, 0, 0
9.5460, 505, 612, 0, 0
9.5700, 505, 613, 0, 0
9.5950, 505, 613, 0, 0
9.6210, 505, 612, 0, 0
9.6450, 504, 613, 0, 0
9.6700, 503, 613, 1, 0
9.6950, 503, 594, 1, 0
9.7200, 503, 613, 1, 0
9.7460, 502, 614, 1, 0
9.7700, 501, 599, 1, 0
9.7950, 501, 595, 1, 0
9.8200, 500, 614, 1, 0
9.8450, 499, 614, 1, 0
9.8690, 497, 596, 1, 0
9.8950, 496, 596, 1, 0
9.9200, 495, 596, 1, 0
9.9450, 494, 614, 1, 0
9.9700, 494, 596, 1, 0
9.9940, 495, 601, 1, 0
10.0200, 495, 597, 1, 0
10.0460, 494, 601, 1, 0
10.0710, 494, 601, 1, 0
10.0980, 494, 614, 1, 0
10.1230, 494, 597, 1, 0
10.1500, 496, 596, 1, 0
10.1760, 500, 597, 1, 0
10.2010, 500, 614, 1, 0
10.2280, 503, 594, 1, 0
10.2530, 509, 592, 0, 0
10.2800, 514, 605, 0, 0
10.3060, 518, 602, 0, 0
10.3310, 522, 600, 0, 0
10.3580, 525, 598, 0, 0
10.3840, 527, 597, 0, 0
10.4100, 527, 597, 0, 0
10.4360, 527, 597, 0, 0
10.4610, 527, 597, 0, 0
10.4880, 528, 597, 0, 0
10.5140, 527, 597, 0, 0
10.5390, 527, 598, 0, 0
10.5660, 528, 597, 0, 0
10.5910, 528, 597, 0, 0
10.6180, 527, 597, 0, 0
10.6440, 527, 598, 0, 0
10.6690, 527, 597, 0, 0
10.6960, 526, 598, 0, 0
10.7210, 527, 598, 0, 0
10.7480, 525, 599, 0, 0
10.7740, 525, 600, 0, 0
10.7990, 525, 600, 0, 0
10.8260, 524, 600, 0, 0
10.8510, 524, 601, 0, 0
10.8780, 524, 601, 0, 0
10.9040, 524, 601, 0, 0
10.9290, 524, 600, 0, 0
10.9560, 523, 601, 0, 0
10.9820, 523, 601, 0, 0
11.0080, 523, 600, 0, 0
11.0340, 523, 600, 0, 0
11.0590, 524, 600, 0, 0
11.0860, 523, 600, 0, 0
11.1120, 523, 600, 0, 0
11.1370, 522, 601, 0, 0
11.1640, 522, 600, 0, 0
11.1890, 524, 600, 0, 0
11.2160, 524, 600, 0, 0
11.2420, 524, 600, 0, 0
11.2670, 525, 600, 0, 0
11.2940, 525, 600, 0, 0
11.3190, 525, 598, 0, 0
11.3460, 527, 598, 0, 0
11.3720, 526, 599, 0, 0
11.3970, 526, 598, 0, 0
11.4240, 527, 598, 0, 0
11.4500, 527, 599, 0, 0
11.4760, 526, 599, 0, 0
11.5020, 527, 598, 0, 0
11.5270, 527, 598, 0, 0
11.5540, 528, 598, 0, 0
11.5800, 528, 598, 0, 0
11.6060, 528, 599, 0, 0
11.6320, 527, 599, 0, 0
11.6570, 527, 601, 0, 0
11.6840, 527, 601, 0, 0
11.7100, 527, 601, 0, 0
11.7350, 527, 602, 0, 0
11.7620, 528, 601, 0, 0
11.7870, 527, 603, 0, 0
11.8140, 527, 602, 0, 0
11.8400, 526, 603, 0, 0
11.8650, 526, 603, 0, 0
11.8920, 525, 604, 0, 0
11.9170, 524, 604, 0, 0
11.9440, 523, 605, 0, 0
11.9700, 523, 604, 0, 0
11.9950, 523, 605, 0, 0
12.0220, 524, 604, 0, 0
12.0480, 525, 604, 0, 0
12.0740, 526, 603, 0, 0
12.1000, 527, 603, 0, 0
12.1250, 528, 601, 0, 0
12.1520, 529, 600, 0, 0
12.1780, 530, 598, 0, 0
12.2030, 531, 595, 0, 0
12.2300, 532, 595, 0, 0
12.2550, 533, 593, 0, 0
12.2820, 533, 592, 0, 0
12.3080, 534, 592, 0, 0
12.3330, 535, 592, 0, 0
12.3600, 536, 591, 0, 1
12.3850, 537, 569, 0, 1
12.4120, 537, 569, 0, 1
12.4380, 538, 571, 0, 1
12.4630, 538, 572, 0, 1
12.4900, 538, 575, 0, 1
12.5150, 538, 573, 0, 1
12.5420, 537, 595, 0, 0
12.5680, 537, 594, 0, 0
12.5930, 537, 596, 0, 0
12.6200, 537, 596, 0, 0
12.6460, 537, 596, 0, 0
12.6720, 537, 597, 0, 0
12.6980, 537, 596, 0, 0
12.7230, 537, 597, 0, 0
12.7500, 538, 597, 0, 0
12.7760, 538, 597, 0, 0
12.8010, 537, 597, 0, 0
12.8280, 538, 597, 0, 0
12.8530, 538, 598, 0, 0
12.8800, 538, 598, 0, 0
12.9060, 538, 599, 0, 0
12.9310, 537, 599, 0, 0
12.9580, 537, 599, 0, 0
12.9830, 537, 600, 0, 0
13.0100, 537, 600, 0, 0
13.0360, 536, 601, 0, 0
13.0610, 536, 601, 0, 0
13.0880, 535, 601, 0, 0
13.1140, 535, 601, 0, 0
13.1400, 535, 601, 0, 0
13.1660, 534, 601, 0, 0
13.1910, 534, 601, 0, 0
13.2180, 534, 601, 0, 0
13.2440, 533, 601, 0, 0
13.2700, 534, 601, 0, 0
13.2960, 534, 601, 0, 0
13.3210, 534, 601, 0, 0
13.3480, 535, 601, 0, 0
13.3740, 535, 601, 0, 0
13.3990, 535, 600, 0, 0
13.4260, 536, 599, 0, 0
13.4510, 537, 599, 0, 0
13.4780, 537, 598, 0, 0
13.5040, 537, 598, 0, 0
13.5290, 537, 599, 0, 0
13.5560, 536, 599, 0, 0
13.5810, 536, 599, 0, 0
13.6080, 536, 599, 0, 0
13.6340, 536, 599, 0, 0
13.6590, 536, 598, 0, 0
13.6860, 536, 598, 0, 0
13.7120, 535, 598, 0, 0
13.7380, 534, 598, 0, 0
13.7640, 534, 599, 0, 0
13.7890, 534, 599, 0, 0
13.8160, 533, 599, 0, 0
13.8420, 533, 600, 0, 0
13.8670, 532, 600, 0, 0
13.8940, 531, 599, 0, 0
13.9190, 532, 600, 0, 0
13.9460, 531, 600, 0, 0
13.9720, 531, 599, 0, 0
13.9970, 530, 599, 0, 0
14.0240, 530, 600, 0, 0
14.0490, 529, 599, 0, 0
14.0760, 528, 599, 0, 0
14.1020, 527, 600, 0, 0
14.1270, 526, 599, 0, 0
14.1540, 527, 600, 0, 0
14.1790, 525, 600, 0, 0
14.2060, 524, 599, 0, 0
14.2320, 523, 600, 0, 0
14.2570, 523, 600, 0, 0
14.2840, 523, 600, 0, 0
14.3100, 522, 599, 0, 0
14.3360, 523, 600, 0, 0
14.3620, 522, 600, 0, 0
14.3870, 522, 601, 0, 0
14.4140, 521, 601, 0, 0
14.4400, 520, 601, 0, 0
14.4650, 519, 601, 0, 0
14.4920, 519, 601, 0, 0
14.5170, 521, 602, 0, 0
14.5440, 521, 601, 0, 0
14.5700, 521, 601, 0, 0
14.5950, 521, 601, 0, 0
14.6220, 521, 602, 0, 0
14.6470, 521, 602, 0, 0
14.6740, 520, 602, 0, 0
14.7000, 520, 603, 0, 0
14.7250, 519, 603, 0, 0
14.7520, 518, 603, 0, 0
14.7780, 519, 604, 0, 0
14.8040, 519, 604, 0, 0
14.8300, 518, 604, 0, 0
14.8550, 519, 604, 0, 0
14.8820, 519, 605, 0, 0
14.9080, 519, 605, 0, 0
14.9340, 516, 604, 0, 0
14.9600, 517, 606, 0, 0
14.9850, 516, 605, 0, 0
15.0120, 517, 606, 0, 0
15.0380, 517, 606, 0, 0
15.0630, 517, 606, 0, 0
15.0900, 518, 606, 0, 0
15.1150, 518, 606, 0, 0
15.1420, 518, 606, 0, 0
15.1680, 519, 606, 0, 0
15.1930, 519, 606, 0, 0
15.2200, 520, 606, 0, 0
15.2450, 521, 605, 0, 0
15.2720, 522, 605, 0, 0
15.2980, 524, 604, 0, 0
15.3230, 524, 603, 0, 0
15.3500, 526, 602, 0, 0
15.3760, 526, 602, 0, 0
15.4020, 527, 601, 0, 0
15.4280, 527, 602, 0, 0
15.4530, 527, 603, 0, 0
15.4800, 527, 603, 0, 0
15.5060, 528, 603, 0, 0
15.5310, 527, 604, 0, 0
15.5580, 527, 604, 0, 0
15.5830, 527, 604, 0, 0
15.6100, 526, 605, 0, 0
15.6360, 526, 606, 0, 0
15.6610, 527, 606, 0, 0
15.6880, 526, 606, 0, 0
15.7130, 526, 606, 0, 0
15.7400, 525, 606, 0, 0
15.7660, 525, 607, 0, 0
15.7910, 524, 607, 0, 0
15.8180, 523, 607, 0, 0
15.8430, 523, 607, 0, 0
15.8700, 522, 608, 0, 0
15.8960, 522, 608, 0, 0
15.9210, 521, 607, 0, 0
15.9480, 520, 607, 0, 0
15.9740, 517, 607, 0, 0
16.0000, 512, 608, 0, 0
16.0260, 507, 609, 0, 0
16.0510, 504, 610, 0, 0
16.0780, 502, 611, 1, 0
16.1040, 500, 610, 1, 0
16.1290, 501, 611, 1, 0
16.1560, 501, 592, 1, 0
16.1810, 501, 592, 1, 0
16.2080, 501, 611, 1, 0
16.2340, 502, 610, 1, 0
16.2590, 505, 593, 0, 0
16.2860, 505, 610, 0, 0
16.3110, 506, 610, 0, 0
16.3380, 506, 611, 0, 0
16.3640, 507, 610, 0, 0
16.3890, 509, 610, 0, 0
16.4160, 510, 609, 0, 0
16.4420, 511, 610, 0, 0
16.4680, 511, 610, 0, 0
16.4940, 513, 609, 0, 0
16.5190, 513, 609, 0, 0
16.5460, 514, 608, 0, 0
16.5720, 515, 608, 0, 0
16.5980, 515, 607, 0, 0
16.6240, 516, 607, 0, 0
16.6490, 517, 606, 0, 0
16.6760, 516, 607, 0, 0
16.7020, 516, 607, 0, 0
16.7270, 516, 606, 0, 0
16.7540, 517, 607, 0, 0
16.7790, 517, 606, 0, 0
16.8060, 517, 606, 0, 0
16.8320, 517, 606, 0, 0
16.8570, 517, 606, 0, 0
16.8840, 519, 605, 0, 0
16.9090, 519, 603, 0, 0
16.9360, 520, 603, 0, 0
16.9620, 520, 602, 0, 0
16.9870, 520, 603, 0, 0
17.0140, 520, 603, 0, 0
17.0400, 519, 603, 0, 0
17.0660, 519, 604, 0, 0
17.0920, 517, 604, 0, 0
17.1170, 515, 604, 0, 0
17.1440, 513, 606, 0, 0
17.1700, 511, 606, 0, 0
17.1950, 510, 607, 0, 0
17.2220, 510, 606, 0, 0
17.2470, 510, 607, 0, 0
17.2740, 509, 607, 0, 0
17.3000, 509, 608, 0, 0
17.3250, 509, 607, 0, 0
17.3520, 508, 608, 0, 0
17.3770, 508, 609, 0, 0
17.4040, 509, 608, 0, 0
17.4300, 508, 608, 0, 0
17.4550, 509, 609, 0, 0
17.4820, 510, 609, 0, 0
17.5070, 510, 609, 0, 0
17.5340, 510, 608, 0, 0
17.5600, 510, 609, 0, 0
17.5850, 510, 608, 0, 0
17.6120, 510, 609, 0, 0
17.6380, 511, 609, 0, 0
17.6640, 509, 609, 0, 0
17.6900, 510, 610, 0, 0
17.7150, 509, 610, 0, 0
17.7420, 508, 611, 0, 0
17.7680, 508, 610, 0, 0
17.7930, 506, 610, 0, 0
17.8200, 504, 611, 0, 0
17.8450, 503, 611, 1, 0
17.8720, 503, 592, 1, 0
17.8980, 502, 593, 1, 0
17.9230, 502, 593, 1, 0
17.9500, 501, 612, 1, 0
17.9750, 502, 593, 1, 0
18.0020, 503, 593, 1, 0
18.0280, 503, 612, 1, 0
18.0530, 503, 612, 1, 0
18.0800, 503, 591, 1, 1
18.1060, 502, 590, 1, 1
18.1320, 503, 612, 1, 0
18.1580, 503, 611, 1, 0
18.1830, 503, 597, 1, 0
18.2100, 504, 593, 0, 0
18.2360, 503, 612, 1, 0
18.2620, 503, 612, 1, 0
18.2880, 503, 593, 1, 0
18.3130, 504, 598, 0, 0
18.3400, 505, 612, 0, 0
18.3660, 505, 612, 0, 0
18.3910, 506, 612, 0, 0
18.4180, 507, 611, 0, 0
18.4430, 508, 611, 0, 0
18.4700, 509, 611, 0, 0
18.4960, 510, 610, 0, 0
18.5210, 510, 610, 0, 0
18.5480, 511, 610, 0, 0
18.5730, 512, 609, 0, 0
18.6000, 512, 609, 0, 0
18.6260, 512, 609, 0, 0
18.6510, 512, 610, 0, 0
18.6780, 512, 610, 0, 0
18.7040, 512, 610, 0, 0
18.7300, 512, 610, 0, 0
18.7560, 512, 610, 0, 0
18.7810, 512, 610, 0, 0
18.8080, 512, 611, 0, 0
18.8340, 512, 610, 0, 0
18.8590, 511, 611, 0, 0
18.8860, 511, 611, 0, 0
18.9110, 511, 612, 0, 0
18.9380, 511, 611, 0, 0
18.9640, 511, 611, 0, 0
18.9890, 511, 611, 0, 0
19.0160, 511, 611, 0, 0
19.0410, 511, 611, 0, 0
19.0680, 511, 611, 0, 0
19.0940, 513, 610, 0, 0
19.1190, 514, 609, 0, 0
19.1460, 516, 608, 0, 0
19.1710, 517, 607, 0, 0
19.1980, 518, 605, 0, 0
19.2240, 521, 604, 0, 0
19.2490, 522, 602, 0, 0
19.2760, 523, 601, 0, 0
19.3020, 525, 600, 0, 0
19.3280, 525, 599, 0, 0
19.3540, 526, 598, 0, 0
19.3790, 526, 598, 0, 0
19.4060, 526, 598, 0, 0
19.4320, 527, 597, 0, 0
19.4570, 528, 596, 0, 0
19.4840, 527, 597, 0, 0
19.5090, 528, 597, 0, 0
19.5360, 527, 598, 0, 0
19.5620, 527, 598, 0, 0
19.5870, 527, 597, 0, 0
19.6140, 527, 597, 0, 0
19.6390, 527, 597, 0, 0
19.6660, 526, 598, 0, 0
19.6920, 526, 598, 0, 0
19.7170, 526, 598, 0, 0
19.7440, 526, 598, 0, 0
19.7700, 525, 598, 0, 0
19.7960, 525, 599, 0, 0
19.8220, 522, 600, 0, 0
19.8470, 522, 600, 0, 0
19.8740, 520, 601, 0, 0
19.9000, 519, 601, 0, 0
19.9260, 518, 602, 0, 0
19.9520, 518, 602, 0, 0
19.9770, 518, 602, 0, 0
20.0040, 517, 602, 0, 0
20.0300, 517, 603, 0, 0
20.0550, 518, 602, 0, 0
20.0820, 520, 602, 0, 0
20.1070, 520, 602, 0, 0
20.1340, 521, 602, 0, 0
20.1600, 521, 602, 0, 0
20.1850, 521, 602, 0, 0
20.2120, 521, 602, 0, 0
20.2370, 522, 601, 0, 0
20.2640, 521, 602, 0, 0
20.2900, 521, 602, 0, 0
20.3150, 521, 602, 0, 0
20.3420, 520, 603, 0, 0
20.3680, 519, 603, 0, 0
20.3940, 520, 603, 0, 0
20.4200, 519, 603, 0, 0
20.4450, 520, 603, 0, 0
20.4720, 520, 604, 0, 0
20.4980, 521, 604, 0, 0
20.5230, 521, 603, 0, 0
20.5500, 522, 603, 0, 0
20.5750, 521, 603, 0, 0
20.6020, 522, 603, 0, 0
20.6280, 522, 603, 0, 0
20.6530, 523, 603, 0, 0
20.6800, 522, 604, 0, 0
20.7050, 524, 604, 0, 0
20.7320, 524, 604, 0, 0
20.7580, 525, 604, 0, 0
20.7830, 525, 603, 0, 0
20.8100, 526, 604, 0, 0
20.8350, 526, 603, 0, 0
20.8620, 526, 604, 0, 0
20.8880, 526, 604, 0, 0
20.9130, 526, 604, 0, 0
20.9400, 526, 604, 0, 0
20.9660, 526, 604, 0, 0
20.9920, 526, 604, 0, 0
21.0180, 525, 605, 0, 0
21.0430, 526, 605, 0, 0
21.0700, 525, 604, 0, 0
21.0960, 525, 605, 0, 0
21.1210, 524, 606, 0, 0
21.1480, 523, 606, 0, 0
21.1730, 522, 606, 0, 0
21.2000, 522, 607, 0, 0
21.2260, 522, 607, 0, 0
21.2510, 521, 607, 0, 0
21.2780, 520, 606, 0, 0
21.3030, 522, 608, 0, 0
21.3300, 522, 607, 0, 0
21.3560, 521, 608, 0, 0
21.3810, 521, 607, 0, 0
21.4080, 521, 608, 0, 0
21.4340, 520, 608, 0, 0
21.4600, 520, 608, 0, 0
21.4860, 519, 608, 0, 0
21.5110, 518, 609, 0, 0
21.5380, 517, 609, 0, 0
21.5640, 516, 610, 0, 0
21.5900, 515, 610, 0, 0
21.6160, 514, 610, 0, 0
21.6410, 513, 611, 0, 0
21.6680, 512, 611, 0, 0
21.6940, 511, 611, 0, 0
21.7190, 510, 611, 0, 0
21.7460, 509, 611, 0, 0
21.7710, 509, 611, 0, 0
21.7980, 510, 611, 0, 0
21.8240, 510, 611, 0, 0
21.8490, 511, 611, 0, 0
21.8760, 512, 610, 0, 0
21.9010, 514, 610, 0, 0
21.9280, 514, 609, 0, 0
21.9540, 515, 609, 0, 0
21.9790, 516, 608, 0, 0
22.0060, 517, 608, 0, 0
22.0320, 519, 607, 0, 0
22.0580, 520, 607, 0, 0
22.0840, 521, 606, 0, 0
22.1090, 522, 605, 0, 0
22.1360, 522, 604, 0, 0
22.1620, 523, 604, 0, 0
22.1870, 524, 603, 0, 0
22.2140, 524, 603, 0, 0
22.2390, 524, 603, 0, 0
22.2660, 525, 603, 0, 0
22.2920, 524, 603, 0, 0
22.3170, 524, 603, 0, 0
22.3440, 523, 602, 0, 0
22.3690, 524, 603, 0, 0
22.3960, 523, 602, 0, 0
22.4220, 524, 602, 0, 0
22.4470, 524, 602, 0, 0
22.4740, 523, 602, 0, 0
22.4990, 522, 602, 0, 0
22.5260, 523, 602, 0, 0
22.5520, 522, 603, 0, 0
22.5770, 523, 602, 0, 0
22.6040, 524, 601, 0, 0
22.6300, 524, 601, 0, 0
22.6560, 524, 601, 0, 0
22.6820, 524, 601, 0, 0
22.7070, 525, 601, 0, 0
22.7340, 524, 601, 0, 0
22.7600, 524, 602, 0, 0
22.7850, 523, 603, 0, 0
22.8120, 523, 603, 0, 0
22.8370, 523, 603, 0, 0
22.8640, 523, 604, 0, 0
22.8900, 524, 603, 0, 0
22.9150, 524, 603, 0, 0
22.9420, 525, 602, 0, 0
22.9670, 526, 602, 0, 0
22.9940, 525, 602, 0, 0
23.0200, 525, 603, 0, 0
23.0450, 525, 603, 0, 0
23.0720, 524, 605, 0, 0
23.0980, 523, 605, 0, 0
23.1240, 525, 605, 0, 0
23.1500, 526, 604, 0, 0
23.1750, 527, 604, 0, 0
23.2020, 529, 603, 0, 0
23.2280, 530, 603, 0, 0
23.2540, 531, 601, 0, 0
23.2800, 532, 600, 0, 0
23.3050, 531, 601, 0, 0
23.3320, 532, 601, 0, 0
23.3580, 531, 602, 0, 0
23.3830, 531, 602, 0, 0
23.4100, 531, 602, 0, 0
23.4350, 532, 602, 0, 0
23.4620, 533, 602, 0, 0
23.4880, 534, 601, 0, 0
23.5130, 534, 599, 0, 0
23.5400, 534, 599, 0, 0
23.5650, 535, 598, 0, 0
23.5920, 535, 597, 0, 0
23.6180, 535, 596, 0, 0
23.6430, 535, 596, 0, 0
23.6700, 535, 596, 0, 0
23.6960, 535, 595, 0, 0
23.7220, 536, 595, 0, 0
23.7480, 536, 595, 0, 0
23.7730, 536, 595, 0, 0
23.8000, 536, 596, 0, 0
23.8260, 536, 596, 0, 0
23.8510, 536, 596, 0, 0
23.8780, 536, 597, 0, 0
23.9030, 536, 597, 0, 0
23.9300, 536, 597, 0, 0
23.9560, 536, 597, 0, 0
23.9810, 536, 598, 0, 0
24.0080, 536, 599, 0, 0
24.0330, 537, 598, 0, 0
24.0600, 536, 598, 0, 0
24.0860, 537, 599, 0, 0
24.1110, 537, 598, 0, 0
24.1380, 537, 599, 0, 0
24.1630, 536, 600, 0, 0
24.1900, 536, 601, 0, 0
24.2160, 536, 601, 0, 0
24.2410, 535, 601, 0, 0
24.2680, 534, 602, 0, 0
24.2940, 534, 602, 0, 0
24.3200, 534, 603, 0, 0
24.3460, 533, 603, 0, 0
24.3710, 531, 603, 0, 0
24.3980, 530, 603, 0, 0
24.4240, 531, 603, 0, 0
24.4490, 531, 603, 0, 0
24.4760, 531, 604, 0, 0
24.5010, 531, 603, 0, 0
24.5280, 531, 603, 0, 0
24.5540, 532, 603, 0, 0
24.5790, 532, 603, 0, 0
24.6060, 532, 603, 0, 0
24.6310, 531, 603, 0, 0
24.6580, 531, 604, 0, 0
24.6840, 532, 603, 0, 0
24.7090, 532, 603, 0, 0
24.7360, 532, 603, 0, 0
24.7620, 532, 603, 0, 0
24.7880, 532, 602, 0, 0
24.8140, 532, 602, 0, 0
24.8390, 532, 602, 0, 0
24.8660, 531, 601, 0, 0
24.8920, 531, 602, 0, 0
24.9180, 530, 602, 0, 0
24.9440, 529, 602, 0, 0
24.9690, 529, 603, 0, 0
24.9960, 527, 602, 0, 0
25.0220, 528, 603, 0, 0
25.0470, 527, 602, 0, 0
25.0740, 526, 602, 0, 0
25.0990, 525, 602, 0, 0
25.1260, 526, 602, 0, 0
25.1520, 524, 603, 0, 0
25.1770, 523, 603, 0, 0
25.2040, 522, 603, 0, 0
25.2290, 521, 604, 0, 0
25.2560, 521, 603, 0, 0
25.2820, 520, 604, 0, 0
25.3070, 519, 604, 0, 0
25.3340, 518, 604, 0, 0
25.3600, 518, 605, 0, 0
25.3860, 519, 604, 0, 0
25.4120, 519, 604, 0, 0
25.4370, 519, 604, 0, 0
25.4640, 517, 604, 0, 0
25.4900, 515, 604, 0, 0
25.5150, 515, 604, 0, 0
25.5420, 513, 604, 0, 0
25.5670, 515, 605, 0, 0
25.5940, 515, 605, 0, 0
25.6200, 516, 605, 0, 0
25.6450, 516, 605, 0, 0
25.6720, 515, 606, 0, 0
25.6970, 515, 606, 0, 0
25.7240, 515, 606, 0, 0
25.7500, 516, 606, 0, 0
25.7750, 517, 606, 0, 0
25.8020, 516, 606, 0, 0
25.8270, 515, 606, 0, 0
25.8540, 515, 606, 0, 0
