=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.31 11:07:02 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 502
Up threshold:   f_up_thr = 377
Down threshold:   f_down_thr = 501
Down threshold:   f_down_thr = 493
Trial 1 started
time, up, down, lbl_up, lbl_down
22.9950, 366, 503, 0, 0
23.0210, 366, 502, 0, 0
23.0470, 366, 501, 0, 0
23.0740, 366, 499, 0, 0
23.0990, 366, 496, 0, 0
23.1250, 367, 495, 0, 0
23.1520, 369, 496, 0, 0
23.1770, 368, 497, 0, 0
23.2040, 369, 499, 0, 0
23.2290, 370, 501, 0, 0
23.2550, 371, 503, 0, 0
23.2820, 371, 503, 0, 0
23.3070, 373, 504, 0, 0
23.3340, 373, 505, 0, 0
23.3590, 372, 505, 0, 0
23.3850, 373, 506, 0, 0
23.4120, 372, 507, 0, 0
23.4370, 373, 508, 0, 0
23.4630, 372, 509, 0, 0
23.4890, 372, 508, 0, 0
23.5150, 373, 509, 0, 0
23.5420, 373, 509, 0, 0
23.5670, 373, 509, 0, 0
23.5930, 374, 509, 0, 0
23.6190, 374, 509, 0, 0
23.6450, 374, 509, 0, 0
23.6720, 375, 510, 0, 0
23.6970, 375, 509, 0, 0
23.7230, 374, 509, 0, 0
23.7500, 375, 509, 0, 0
23.7750, 375, 509, 0, 0
Trial 4 ended
Trial 5 started
time, up, down, lbl_up, lbl_down
0.0000, 381, 486, 0, 0
0.0090, 381, 486, 0, 0
0.0340, 381, 486, 0, 0
0.0590, 381, 486, 0, 0
0.0840, 381, 486, 0, 0
0.1090, 381, 486, 0, 0
0.1340, 381, 486, 0, 0
0.1590, 381, 486, 0, 0
0.1840, 381, 487, 0, 0
0.2090, 382, 486, 0, 0
0.2340, 381, 486, 0, 0
0.2590, 382, 486, 0, 0
0.2830, 381, 486, 0, 0
0.3090, 382, 486, 0, 0
0.3340, 381, 486, 0, 0
0.3590, 381, 486, 0, 0
0.3840, 381, 486, 0, 0
0.4080, 380, 487, 0, 0
0.4340, 381, 487, 0, 0
0.4580, 380, 487, 0, 0
0.4830, 381, 487, 0, 0
0.5090, 381, 488, 0, 0
0.5330, 381, 488, 0, 0
0.5590, 380, 488, 0, 0
0.5830, 381, 488, 0, 0
0.6080, 381, 489, 0, 0
0.6340, 381, 490, 0, 0
0.6580, 381, 490, 0, 0
0.6830, 381, 491, 0, 0
0.7080, 380, 492, 0, 0
0.7330, 381, 492, 0, 0
0.7580, 381, 493, 0, 0
0.7830, 382, 493, 0, 0
0.8080, 380, 495, 0, 0
0.8330, 380, 494, 0, 0
0.8580, 381, 495, 0, 0
0.8820, 380, 496, 0, 0
0.9080, 379, 497, 0, 0
0.9330, 379, 497, 0, 0
0.9580, 378, 498, 0, 0
0.9830, 380, 498, 0, 0
1.0070, 379, 498, 0, 0
1.0330, 379, 497, 0, 0
1.0570, 380, 498, 0, 0
1.0820, 380, 497, 0, 0
1.1080, 380, 499, 0, 0
1.1320, 380, 499, 0, 0
1.1580, 380, 499, 0, 0
1.1820, 379, 500, 0, 0
1.2070, 380, 500, 0, 0
1.2330, 378, 500, 0, 0
1.2570, 379, 500, 0, 0
1.2820, 380, 501, 0, 0
1.3070, 379, 501, 0, 0
1.3320, 378, 501, 0, 0
1.3580, 379, 501, 0, 0
1.3820, 380, 501, 0, 0
1.4070, 379, 501, 0, 0
1.4320, 379, 501, 0, 0
1.4570, 379, 502, 0, 0
1.4810, 378, 501, 0, 0
1.5070, 378, 501, 0, 0
1.5320, 377, 502, 0, 0
1.5570, 378, 501, 0, 0
1.5820, 379, 502, 0, 0
1.6060, 378, 502, 0, 0
1.6320, 377, 502, 0, 0
1.6570, 376, 503, 0, 0
1.6810, 377, 503, 0, 0
1.7070, 376, 503, 0, 0
1.7310, 377, 503, 0, 0
1.7570, 376, 504, 0, 0
1.7810, 377, 504, 0, 0
1.8060, 376, 504, 0, 0
1.8320, 377, 503, 0, 0
1.8560, 378, 504, 0, 0
1.8810, 377, 503, 0, 0
1.9060, 378, 504, 0, 0
1.9310, 377, 504, 0, 0
1.9570, 377, 504, 0, 0
1.9810, 376, 505, 0, 0
2.0060, 376, 506, 0, 0
2.0310, 377, 505, 0, 0
2.0560, 377, 506, 0, 0
2.0800, 376, 506, 0, 0
2.1060, 377, 506, 0, 0
2.1310, 377, 506, 0, 0
2.1560, 377, 506, 0, 0
2.1810, 378, 506, 0, 0
2.2050, 377, 507, 0, 0
2.2310, 376, 506, 0, 0
2.2560, 376, 506, 0, 0
2.2800, 376, 506, 0, 0
2.3060, 376, 504, 0, 0
2.3300, 375, 505, 0, 0
2.3560, 375, 503, 0, 0
2.3800, 376, 502, 0, 0
2.4050, 377, 502, 0, 0
2.4310, 376, 501, 0, 0
2.4550, 375, 499, 0, 0
2.4800, 376, 498, 0, 0
2.5050, 376, 496, 0, 0
2.5300, 377, 493, 0, 0
2.5560, 377, 491, 0, 0
2.5800, 377, 491, 0, 0
2.6050, 376, 490, 0, 0
2.6300, 376, 491, 0, 0
2.6550, 376, 491, 0, 0
2.6790, 377, 492, 0, 0
2.7050, 378, 493, 0, 0
2.7300, 377, 493, 0, 0
2.7550, 378, 493, 0, 0
2.7800, 377, 492, 0, 0
2.8040, 378, 493, 0, 0
2.8300, 378, 495, 0, 0
2.8550, 377, 496, 0, 0
2.8790, 376, 497, 0, 0
2.9050, 375, 498, 0, 0
2.9290, 373, 500, 0, 0
2.9550, 371, 502, 0, 0
2.9800, 370, 502, 0, 0
3.0040, 370, 502, 0, 0
3.0300, 370, 503, 0, 0
3.0540, 371, 503, 0, 0
3.0790, 370, 503, 0, 0
3.1040, 372, 504, 0, 0
3.1290, 372, 504, 0, 0
3.1550, 373, 504, 0, 0
3.1790, 372, 505, 0, 0
3.2040, 372, 503, 0, 0
3.2290, 372, 504, 0, 0
3.2540, 372, 505, 0, 0
3.2790, 374, 505, 0, 0
3.3040, 1023, 1022, 0, 0
3.3310, 1023, 1023, 0, 0
3.3580, 375, 504, 0, 0
3.3830, 376, 503, 0, 0
3.4080, 376, 503, 0, 0
3.4330, 377, 504, 0, 0
3.4580, 377, 505, 0, 0
3.4820, 379, 505, 0, 0
3.5080, 379, 506, 0, 0
3.5320, 378, 506, 0, 0
3.5580, 377, 506, 0, 0
3.5830, 377, 507, 0, 0
3.6070, 376, 508, 0, 0
3.6330, 377, 509, 0, 0
3.6570, 376, 508, 0, 0
3.6820, 376, 509, 0, 0
3.7080, 376, 508, 0, 0
3.7320, 376, 509, 0, 0
3.7580, 377, 508, 0, 0
3.7820, 377, 508, 0, 0
3.8070, 376, 509, 0, 0
3.8330, 377, 509, 0, 0
3.8570, 377, 509, 0, 0
3.8820, 378, 509, 0, 0
3.9070, 376, 510, 0, 0
3.9320, 377, 511, 0, 0
3.9570, 378, 511, 0, 0
3.9820, 377, 512, 0, 0
4.0070, 377, 512, 0, 0
4.0320, 376, 513, 0, 0
4.0570, 377, 513, 0, 0
4.0810, 376, 514, 0, 0
4.1070, 376, 513, 0, 0
4.1320, 377, 513, 0, 0
4.1570, 376, 513, 0, 0
4.1820, 377, 514, 0, 0
4.2060, 377, 514, 0, 0
4.2320, 376, 514, 0, 0
4.2560, 376, 514, 0, 0
4.2810, 375, 514, 0, 0
4.3070, 374, 514, 0, 0
4.3310, 376, 514, 0, 0
4.3570, 374, 514, 0, 0
4.3810, 375, 515, 0, 0
4.4060, 375, 515, 0, 0
4.4320, 376, 514, 0, 0
4.4560, 375, 515, 0, 0
4.4810, 374, 516, 0, 0
4.5060, 375, 516, 0, 0
4.5310, 377, 515, 0, 0
4.5560, 375, 515, 0, 0
4.5810, 376, 515, 0, 0
4.6060, 376, 516, 0, 0
4.6310, 376, 516, 0, 0
4.6560, 374, 516, 0, 0
4.6800, 374, 517, 0, 0
4.7060, 374, 518, 0, 0
4.7310, 375, 518, 0, 0
4.7560, 374, 517, 0, 0
4.7810, 375, 518, 0, 0
4.8050, 375, 518, 0, 0
4.8310, 376, 518, 0, 0
4.8550, 375, 517, 0, 0
4.8800, 375, 517, 0, 0
4.9060, 376, 517, 0, 0
4.9300, 377, 517, 0, 0
4.9560, 377, 516, 0, 0
4.9800, 378, 517, 0, 0
5.0050, 378, 515, 0, 0
5.0310, 379, 513, 0, 0
5.0550, 379, 510, 0, 0
5.0800, 379, 509, 0, 0
5.1050, 381, 507, 0, 0
5.1300, 380, 504, 0, 0
5.1560, 379, 500, 0, 0
5.1800, 381, 499, 0, 0
5.2050, 381, 497, 0, 0
5.2300, 382, 495, 0, 0
5.2550, 382, 493, 0, 0
5.2790, 382, 494, 0, 0
5.3050, 381, 495, 0, 0
5.3300, 381, 496, 0, 0
5.3550, 381, 499, 0, 0
5.3800, 378, 500, 0, 0
5.4040, 377, 501, 0, 0
5.4300, 376, 502, 0, 0
5.4550, 373, 503, 0, 0
5.4790, 371, 504, 0, 0
5.5050, 371, 505, 0, 0
5.5290, 371, 506, 0, 0
5.5550, 369, 508, 0, 0
5.5790, 370, 509, 0, 0
5.6040, 371, 510, 0, 0
5.6300, 370, 511, 0, 0
5.6540, 370, 510, 0, 0
5.6790, 372, 509, 0, 0
5.7040, 372, 510, 0, 0
5.7290, 373, 508, 0, 0
5.7550, 373, 508, 0, 0
5.7790, 375, 507, 0, 0
5.8040, 375, 509, 0, 0
5.8290, 375, 509, 0, 0
5.8540, 375, 510, 0, 0
5.8780, 376, 512, 0, 0
5.9040, 376, 512, 0, 0
5.9290, 376, 512, 0, 0
5.9540, 375, 514, 0, 0
5.9790, 375, 514, 0, 0
6.0030, 375, 514, 0, 0
6.0290, 374, 514, 0, 0
6.0540, 372, 515, 0, 0
6.0780, 373, 515, 0, 0
6.1040, 373, 516, 0, 0
6.1280, 374, 515, 0, 0
6.1540, 375, 516, 0, 0
6.1780, 375, 517, 0, 0
6.2030, 375, 516, 0, 0
6.2290, 374, 517, 0, 0
6.2530, 375, 517, 0, 0
6.2780, 374, 518, 0, 0
6.3030, 374, 518, 0, 0
6.3280, 373, 518, 0, 0
6.3540, 374, 518, 0, 0
6.3780, 374, 518, 0, 0
6.4030, 374, 517, 0, 0
6.4280, 375, 517, 0, 0
6.4530, 376, 517, 0, 0
6.4780, 374, 517, 0, 0
6.5030, 374, 519, 0, 0
6.5280, 375, 518, 0, 0
6.5530, 373, 519, 0, 0
6.5780, 374, 520, 0, 0
6.6020, 374, 519, 0, 0
6.6280, 373, 520, 0, 0
6.6530, 374, 520, 0, 0
6.6770, 372, 520, 0, 0
6.7030, 374, 520, 0, 0
6.7270, 374, 521, 0, 0
6.7530, 375, 520, 0, 0
6.7780, 375, 520, 0, 0
6.8020, 374, 521, 0, 0
6.8280, 375, 521, 0, 0
6.8520, 375, 521, 0, 0
6.8770, 374, 521, 0, 0
6.9020, 375, 521, 0, 0
6.9270, 374, 521, 0, 0
6.9530, 374, 522, 0, 0
6.9770, 374, 522, 0, 0
7.0020, 376, 521, 0, 0
7.0270, 375, 522, 0, 0
7.0520, 375, 522, 0, 0
7.0770, 374, 522, 0, 0
7.1020, 375, 521, 0, 0
7.1270, 374, 521, 0, 0
7.1520, 375, 521, 0, 0
7.1770, 376, 520, 0, 0
7.2010, 376, 520, 0, 0
7.2270, 376, 520, 0, 0
7.2520, 377, 519, 0, 0
7.2760, 378, 519, 0, 0
7.3020, 378, 518, 0, 0
7.3260, 378, 519, 0, 0
7.3520, 380, 518, 0, 0
7.3770, 379, 515, 0, 0
7.4010, 381, 513, 0, 0
7.4270, 381, 510, 0, 0
7.4510, 382, 508, 0, 0
7.4760, 382, 505, 0, 0
7.5020, 382, 503, 0, 0
7.5260, 382, 499, 0, 0
7.5520, 382, 496, 0, 0
7.5760, 383, 495, 0, 0
7.6010, 383, 495, 0, 0
7.6260, 383, 498, 0, 0
7.6510, 383, 499, 0, 0
7.6760, 381, 499, 0, 0
7.7010, 379, 501, 0, 0
7.7260, 376, 502, 0, 0
7.7510, 373, 504, 0, 0
7.7760, 373, 505, 0, 0
7.8010, 371, 506, 0, 0
7.8260, 370, 508, 0, 0
7.8510, 370, 509, 0, 0
7.8750, 370, 510, 0, 0
7.9010, 371, 511, 0, 0
7.9250, 371, 512, 0, 0
7.9510, 370, 510, 0, 0
7.9760, 371, 510, 0, 0
8.0000, 371, 511, 0, 0
8.0260, 373, 511, 0, 0
8.0500, 374, 509, 0, 0
8.0750, 374, 511, 0, 0
8.1010, 374, 512, 0, 0
8.1250, 374, 512, 0, 0
8.1510, 376, 512, 0, 0
8.1750, 376, 514, 0, 0
8.2000, 377, 513, 0, 0
8.2250, 376, 515, 0, 0
8.2500, 376, 515, 0, 0
8.2750, 375, 516, 0, 0
8.3000, 376, 517, 0, 0
8.3250, 374, 517, 0, 0
8.3500, 375, 517, 0, 0
8.3750, 376, 518, 0, 0
8.4000, 376, 519, 0, 0
8.4250, 375, 519, 0, 0
8.4500, 374, 520, 0, 0
8.4740, 373, 520, 0, 0
8.5000, 375, 520, 0, 0
8.5240, 375, 522, 0, 0
8.5500, 374, 521, 0, 0
8.5750, 374, 522, 0, 0
8.5990, 374, 522, 0, 0
8.6250, 373, 522, 0, 0
8.6490, 373, 523, 0, 0
8.6740, 373, 522, 0, 0
8.7000, 373, 523, 0, 0
8.7240, 373, 523, 0, 0
8.7500, 372, 523, 0, 0
8.7740, 372, 523, 0, 0
8.7990, 371, 524, 0, 0
8.8250, 371, 524, 0, 0
8.8490, 371, 524, 0, 0
8.8740, 371, 523, 0, 0
8.8990, 371, 524, 0, 0
8.9240, 371, 524, 0, 0
8.9490, 371, 525, 0, 0
8.9740, 370, 525, 0, 0
8.9990, 372, 524, 0, 0
9.0240, 371, 524, 0, 0
9.0490, 371, 524, 0, 0
9.0730, 373, 524, 0, 0
9.0990, 372, 524, 0, 0
9.1240, 371, 524, 0, 0
9.1490, 372, 524, 0, 0
9.1740, 371, 524, 0, 0
9.1980, 372, 525, 0, 0
9.2240, 371, 525, 0, 0
9.2480, 371, 525, 0, 0
9.2730, 371, 525, 0, 0
9.2990, 370, 524, 0, 0
9.3230, 371, 525, 0, 0
9.3490, 371, 525, 0, 0
9.3730, 373, 525, 0, 0
9.3980, 374, 523, 0, 0
9.4240, 374, 524, 0, 0
9.4480, 374, 524, 0, 0
9.4730, 375, 524, 0, 0
9.4980, 376, 523, 0, 0
9.5230, 376, 522, 0, 0
9.5480, 377, 520, 0, 0
9.5730, 378, 520, 0, 0
9.5980, 378, 517, 0, 0
9.6230, 379, 515, 0, 0
9.6480, 379, 513, 0, 0
9.6720, 380, 511, 0, 0
9.6980, 380, 509, 0, 0
9.7230, 381, 507, 0, 0
9.7480, 381, 506, 0, 0
9.7730, 381, 505, 0, 0
9.7970, 380, 502, 0, 0
9.8230, 381, 503, 0, 0
9.8470, 380, 505, 0, 0
9.8720, 378, 506, 0, 0
9.8980, 379, 506, 0, 0
9.9220, 377, 505, 0, 0
9.9480, 375, 507, 0, 0
9.9720, 373, 508, 0, 0
9.9970, 372, 509, 0, 0
10.0230, 371, 510, 0, 0
10.0480, 371, 511, 0, 0
10.0750, 372, 513, 0, 0
10.1000, 373, 512, 0, 0
10.1260, 372, 513, 0, 0
10.1530, 373, 511, 0, 0
10.1780, 373, 511, 0, 0
10.2040, 373, 513, 0, 0
10.2300, 374, 513, 0, 0
10.2560, 374, 512, 0, 0
10.2830, 374, 513, 0, 0
10.3080, 376, 514, 0, 0
10.3340, 376, 513, 0, 0
10.3610, 377, 514, 0, 0
10.3860, 378, 515, 0, 0
10.4130, 378, 515, 0, 0
10.4380, 377, 516, 0, 0
10.4640, 378, 517, 0, 0
10.4910, 377, 518, 0, 0
10.5160, 377, 518, 0, 0
10.5430, 376, 518, 0, 0
10.5680, 376, 519, 0, 0
10.5940, 376, 519, 0, 0
10.6210, 376, 520, 0, 0
10.6460, 374, 521, 0, 0
10.6720, 374, 521, 0, 0
10.6980, 375, 521, 0, 0
10.7240, 374, 522, 0, 0
10.7510, 375, 521, 0, 0
10.7760, 374, 522, 0, 0
10.8020, 375, 522, 0, 0
10.8280, 375, 522, 0, 0
10.8540, 374, 524, 0, 0
10.8810, 374, 523, 0, 0
10.9060, 374, 524, 0, 0
10.9320, 375, 522, 0, 0
10.9590, 375, 523, 0, 0
10.9840, 375, 524, 0, 0
11.0110, 374, 524, 0, 0
11.0360, 374, 524, 0, 0
11.0620, 374, 523, 0, 0
11.0890, 374, 524, 0, 0
11.1140, 374, 524, 0, 0
11.1410, 375, 525, 0, 0
11.1660, 373, 525, 0, 0
11.1920, 374, 524, 0, 0
11.2190, 374, 524, 0, 0
11.2440, 373, 525, 0, 0
11.2700, 374, 524, 0, 0
11.2960, 374, 525, 0, 0
11.3220, 374, 525, 0, 0
11.3490, 373, 525, 0, 0
11.3740, 373, 525, 0, 0
11.4000, 372, 526, 0, 0
11.4260, 373, 525, 0, 0
11.4520, 372, 526, 0, 0
11.4790, 371, 526, 0, 0
11.5040, 373, 526, 0, 0
11.5300, 373, 526, 0, 0
11.5570, 374, 525, 0, 0
11.5820, 373, 526, 0, 0
11.6090, 373, 526, 0, 0
11.6340, 374, 526, 0, 0
11.6600, 374, 525, 0, 0
11.6870, 377, 523, 0, 0
11.7120, 376, 522, 0, 0
11.7390, 376, 520, 0, 0
11.7640, 376, 516, 0, 0
11.7900, 377, 512, 0, 0
11.8170, 378, 511, 0, 0
11.8420, 379, 509, 0, 0
11.8680, 378, 506, 0, 0
11.8940, 378, 505, 0, 0
11.9200, 380, 503, 0, 0
11.9470, 379, 503, 0, 0
11.9720, 380, 504, 0, 0
11.9980, 379, 504, 0, 0
12.0250, 378, 507, 0, 0
12.0500, 377, 509, 0, 0
12.0770, 375, 508, 0, 0
12.1020, 373, 510, 0, 0
12.1280, 372, 510, 0, 0
12.1550, 372, 510, 0, 0
12.1800, 371, 511, 0, 0
12.2070, 371, 513, 0, 0
12.2320, 372, 513, 0, 0
12.2580, 372, 514, 0, 0
12.2850, 370, 515, 0, 0
12.3100, 370, 516, 0, 0
12.3360, 371, 514, 0, 0
12.3620, 372, 514, 0, 0
12.3880, 372, 513, 0, 0
12.4150, 373, 512, 0, 0
12.4400, 375, 514, 0, 0
12.4660, 375, 515, 0, 0
12.4920, 375, 516, 0, 0
12.5180, 375, 516, 0, 0
12.5450, 375, 518, 0, 0
12.5700, 375, 519, 0, 0
12.5960, 376, 519, 0, 0
12.6230, 375, 520, 0, 0
12.6480, 375, 522, 0, 0
12.6750, 375, 522, 0, 0
12.7000, 375, 522, 0, 0
12.7260, 374, 523, 0, 0
12.7530, 374, 524, 0, 0
12.7780, 373, 524, 0, 0
12.8050, 373, 525, 0, 0
12.8300, 373, 525, 0, 0
12.8560, 372, 525, 0, 0
12.8830, 373, 525, 0, 0
12.9080, 372, 526, 0, 0
12.9340, 372, 527, 0, 0
12.9600, 371, 527, 0, 0
12.9860, 371, 528, 0, 0
13.0130, 372, 528, 0, 0
13.0380, 371, 527, 0, 0
13.0640, 371, 527, 0, 0
13.0900, 369, 529, 0, 0
13.1160, 370, 528, 0, 0
13.1430, 369, 528, 0, 0
13.1680, 368, 529, 0, 0
13.1940, 369, 528, 0, 0
13.2210, 367, 529, 0, 0
13.2460, 367, 530, 0, 0
13.2730, 368, 529, 0, 0
13.2980, 367, 530, 0, 0
13.3240, 368, 530, 0, 0
13.3510, 368, 530, 0, 0
13.3760, 367, 530, 0, 0
13.4030, 368, 529, 0, 0
13.4280, 367, 530, 0, 0
13.4540, 368, 530, 0, 0
13.4810, 368, 531, 0, 0
13.5060, 368, 531, 0, 0
13.5320, 367, 530, 0, 0
13.5580, 368, 530, 0, 0
13.5840, 368, 531, 0, 0
13.6110, 368, 531, 0, 0
13.6360, 368, 531, 0, 0
13.6620, 368, 532, 0, 0
13.6890, 369, 531, 0, 0
13.7140, 369, 530, 0, 0
13.7410, 370, 530, 0, 0
13.7660, 371, 530, 0, 0
13.7920, 371, 529, 0, 0
13.8190, 371, 528, 0, 0
13.8440, 373, 528, 0, 0
13.8710, 373, 527, 0, 0
13.8960, 374, 525, 0, 0
13.9220, 375, 523, 0, 0
13.9490, 376, 519, 0, 0
13.9740, 378, 513, 0, 0
14.0000, 379, 509, 0, 0
14.0260, 379, 508, 0, 0
14.0520, 380, 508, 0, 0
14.0790, 380, 505, 0, 0
14.1040, 380, 502, 0, 0
14.1300, 380, 500, 0, 0
14.1560, 380, 500, 0, 0
14.1820, 379, 499, 0, 0
14.2090, 380, 499, 0, 0
14.2340, 377, 501, 0, 0
14.2600, 375, 502, 0, 0
14.2870, 373, 503, 0, 0
14.3120, 371, 504, 0, 0
14.3390, 371, 505, 0, 0
14.3640, 370, 508, 0, 0
14.3900, 371, 509, 0, 0
14.4170, 370, 511, 0, 0
14.4420, 372, 512, 0, 0
14.4690, 371, 513, 0, 0
14.4940, 371, 514, 0, 0
14.5200, 371, 513, 0, 0
14.5470, 371, 514, 0, 0
14.5720, 369, 515, 0, 0
14.5980, 370, 513, 0, 0
14.6240, 369, 515, 0, 0
14.6500, 370, 516, 0, 0
14.6770, 370, 516, 0, 0
14.7020, 371, 517, 0, 0
14.7280, 371, 519, 0, 0
14.7540, 370, 520, 0, 0
14.7800, 372, 520, 0, 0
14.8070, 371, 522, 0, 0
14.8320, 372, 523, 0, 0
14.8580, 371, 524, 0, 0
14.8850, 372, 525, 0, 0
14.9100, 371, 525, 0, 0
14.9370, 372, 525, 0, 0
14.9620, 372, 526, 0, 0
14.9880, 370, 527, 0, 0
15.0150, 369, 528, 0, 0
15.0400, 370, 528, 0, 0
15.0670, 370, 527, 0, 0
15.0920, 369, 529, 0, 0
15.1180, 369, 529, 0, 0
15.1450, 369, 529, 0, 0
15.1700, 368, 530, 0, 0
15.1960, 367, 530, 0, 0
15.2220, 368, 530, 0, 0
15.2480, 369, 530, 0, 0
15.2750, 369, 530, 0, 0
15.3000, 368, 530, 0, 0
15.3260, 367, 529, 0, 0
15.3530, 366, 530, 0, 0
15.3780, 365, 530, 0, 0
15.4050, 365, 530, 0, 0
15.4300, 364, 530, 0, 0
15.4560, 364, 531, 0, 0
15.4830, 365, 530, 0, 0
15.5080, 364, 531, 0, 0
15.5350, 363, 531, 0, 0
15.5600, 363, 532, 0, 0
15.5860, 363, 531, 0, 0
15.6130, 365, 532, 0, 0
15.6380, 363, 532, 0, 0
15.6640, 365, 532, 0, 0
15.6900, 365, 533, 0, 0
15.7160, 364, 532, 0, 0
15.7430, 362, 534, 0, 0
15.7680, 363, 534, 0, 0
15.7940, 364, 533, 0, 0
15.8200, 362, 534, 0, 0
15.8460, 363, 534, 0, 0
15.8730, 364, 534, 0, 0
15.8980, 364, 534, 0, 0
15.9240, 366, 534, 0, 0
15.9510, 366, 533, 0, 0
15.9760, 367, 533, 0, 0
16.0030, 369, 532, 0, 0
16.0280, 370, 531, 0, 0
16.0540, 371, 528, 0, 0
16.0810, 374, 525, 0, 0
16.1060, 375, 522, 0, 0
16.1330, 376, 520, 0, 0
16.1580, 377, 517, 0, 0
16.1840, 378, 515, 0, 0
16.2110, 378, 513, 0, 0
16.2360, 379, 509, 0, 0
16.2620, 380, 506, 0, 0
16.2880, 380, 504, 0, 0
16.3140, 380, 502, 0, 0
16.3410, 379, 499, 0, 0
16.3660, 379, 496, 0, 0
16.3920, 379, 492, 0, 0
16.4180, 378, 489, 0, 0
16.4440, 379, 486, 0, 0
16.4710, 378, 487, 0, 0
16.4960, 377, 488, 0, 0
16.5220, 375, 489, 0, 0
16.5490, 374, 492, 0, 0
16.5740, 373, 494, 0, 0
16.6010, 373, 496, 0, 0
16.6260, 371, 499, 0, 0
16.6520, 372, 502, 0, 0
16.6790, 371, 503, 0, 0
16.7040, 372, 503, 0, 0
16.7310, 370, 505, 0, 0
16.7560, 370, 504, 0, 0
16.7820, 370, 505, 0, 0
16.8090, 371, 506, 0, 0
16.8340, 371, 506, 0, 0
16.8600, 371, 508, 0, 0
16.8860, 371, 510, 0, 0
16.9120, 371, 511, 0, 0
16.9390, 370, 513, 0, 0
16.9640, 372, 514, 0, 0
16.9900, 371, 517, 0, 0
17.0170, 372, 517, 0, 0
17.0420, 372, 519, 0, 0
17.0690, 371, 520, 0, 0
17.0940, 372, 521, 0, 0
17.1200, 372, 521, 0, 0
17.1470, 370, 523, 0, 0
17.1720, 372, 523, 0, 0
17.1990, 371, 524, 0, 0
17.2240, 370, 526, 0, 0
17.2500, 368, 526, 0, 0
17.2770, 367, 527, 0, 0
17.3020, 366, 528, 0, 0
17.3280, 366, 528, 0, 0
17.3540, 366, 528, 0, 0
17.3800, 365, 529, 0, 0
17.4070, 365, 529, 0, 0
17.4320, 365, 529, 0, 0
17.4580, 364, 530, 0, 0
17.4840, 363, 529, 0, 0
17.5100, 363, 529, 0, 0
17.5370, 362, 529, 0, 0
17.5620, 362, 530, 0, 0
17.5880, 361, 530, 0, 0
17.6150, 359, 530, 0, 0
17.6400, 360, 531, 0, 0
17.6670, 360, 530, 0, 0
17.6920, 359, 531, 0, 0
17.7180, 358, 532, 0, 0
17.7450, 359, 532, 0, 0
17.7700, 359, 532, 0, 0
17.7970, 358, 532, 0, 0
17.8220, 359, 532, 0, 0
17.8480, 359, 533, 0, 0
17.8750, 359, 533, 0, 0
17.9000, 360, 533, 0, 0
17.9260, 360, 533, 0, 0
17.9520, 361, 533, 0, 0
17.9780, 361, 533, 0, 0
18.0050, 360, 534, 0, 0
18.0300, 361, 534, 0, 0
18.0560, 361, 534, 0, 0
18.0820, 362, 535, 0, 0
18.1080, 362, 534, 0, 0
18.1350, 362, 534, 0, 0
18.1600, 365, 533, 0, 0
18.1860, 366, 533, 0, 0
18.2130, 367, 531, 0, 0
18.2380, 369, 529, 0, 0
18.2650, 370, 525, 0, 0
18.2900, 371, 523, 0, 0
18.3160, 372, 521, 0, 0
18.3430, 372, 518, 0, 0
18.3680, 374, 516, 0, 0
18.3950, 376, 512, 0, 0
18.4200, 376, 508, 0, 0
18.4460, 378, 506, 0, 0
18.4730, 378, 505, 0, 0
18.4980, 379, 503, 0, 0
18.5240, 378, 501, 0, 0
18.5500, 379, 499, 0, 0
18.5760, 378, 497, 0, 0
18.6030, 379, 496, 0, 0
18.6280, 378, 495, 0, 0
18.6540, 378, 494, 0, 0
18.6810, 378, 493, 0, 0
18.7060, 376, 494, 0, 0
18.7330, 373, 498, 0, 0
18.7580, 372, 501, 0, 0
18.7840, 369, 504, 0, 0
18.8110, 369, 504, 0, 0
18.8360, 368, 506, 0, 0
18.8630, 367, 508, 0, 0
18.8880, 368, 509, 0, 0
18.9140, 367, 510, 0, 0
18.9410, 365, 512, 0, 0
18.9660, 365, 511, 0, 0
18.9920, 367, 509, 0, 0
19.0180, 368, 510, 0, 0
19.0440, 368, 510, 0, 0
19.0710, 369, 510, 0, 0
19.0960, 370, 512, 0, 0
19.1220, 370, 515, 0, 0
19.1480, 371, 515, 0, 0
19.1740, 372, 516, 0, 0
19.2010, 371, 518, 0, 0
19.2260, 372, 519, 0, 0
19.2520, 371, 520, 0, 0
19.2790, 370, 522, 0, 0
19.3040, 370, 524, 0, 0
19.3310, 370, 524, 0, 0
19.3560, 370, 524, 0, 0
19.3820, 370, 526, 0, 0
19.4090, 369, 526, 0, 0
19.4340, 369, 527, 0, 0
19.4610, 368, 529, 0, 0
19.4860, 369, 529, 0, 0
19.5120, 369, 529, 0, 0
19.5390, 368, 529, 0, 0
19.5640, 367, 530, 0, 0
19.5900, 368, 530, 0, 0
19.6160, 368, 530, 0, 0
19.6420, 366, 531, 0, 0
19.6690, 365, 530, 0, 0
19.6940, 364, 531, 0, 0
19.7200, 364, 531, 0, 0
19.7460, 364, 532, 0, 0
19.7720, 362, 532, 0, 0
19.7990, 363, 532, 0, 0
19.8240, 364, 532, 0, 0
