=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.21 14:18:46 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 529
Up threshold:   f_up_thr = 449
Trial 1 started
time, up, down, lbl_up, lbl_down
15.3220, 494, 539, 0, 0
15.3490, 492, 539, 0, 0
15.3740, 489, 539, 0, 0
15.4000, 487, 540, 0, 0
15.4260, 486, 539, 0, 0
15.4520, 486, 539, 0, 0
15.4790, 487, 540, 0, 0
15.5040, 487, 539, 0, 0
15.5300, 488, 540, 0, 0
15.5570, 488, 540, 0, 0
15.5820, 487, 540, 0, 0
15.6090, 487, 540, 0, 0
15.6340, 488, 541, 0, 0
15.6600, 488, 540, 0, 0
15.6870, 489, 540, 0, 0
15.7120, 489, 541, 0, 0
15.7390, 489, 541, 0, 0
15.7640, 489, 540, 0, 0
15.7900, 489, 540, 0, 0
15.8170, 490, 540, 0, 0
15.8420, 492, 540, 0, 0
15.8690, 495, 538, 0, 0
15.8940, 498, 537, 0, 0
15.9200, 500, 537, 0, 0
15.9470, 501, 536, 0, 0
15.9720, 501, 537, 0, 0
15.9980, 501, 536, 0, 0
16.0240, 501, 537, 0, 0
16.0500, 500, 537, 0, 0
16.0770, 500, 538, 0, 0
16.1020, 500, 538, 0, 0
16.1280, 499, 538, 0, 0
16.1550, 496, 538, 0, 0
16.1800, 493, 538, 0, 0
16.2070, 492, 539, 0, 0
16.2320, 492, 538, 0, 0
16.2580, 492, 538, 0, 0
16.2850, 492, 539, 0, 0
16.3100, 492, 540, 0, 0
16.3370, 492, 540, 0, 0
16.3620, 493, 540, 0, 0
16.3880, 494, 540, 0, 0
16.4150, 494, 540, 0, 0
16.4400, 495, 540, 0, 0
16.4670, 495, 540, 0, 0
16.4920, 495, 540, 0, 0
16.5180, 495, 540, 0, 0
16.5450, 496, 539, 0, 0
16.5700, 496, 540, 0, 0
16.5960, 496, 540, 0, 0
16.6230, 495, 539, 0, 0
16.6480, 494, 539, 0, 0
16.6750, 493, 538, 0, 0
16.7000, 493, 538, 0, 0
16.7260, 493, 538, 0, 0
16.7530, 493, 538, 0, 0
16.7780, 493, 538, 0, 0
16.8050, 493, 538, 0, 0
16.8300, 494, 538, 0, 0
16.8560, 494, 538, 0, 0
16.8830, 494, 538, 0, 0
16.9080, 494, 538, 0, 0
16.9350, 494, 538, 0, 0
16.9600, 495, 538, 0, 0
16.9860, 495, 538, 0, 0
17.0130, 495, 538, 0, 0
17.0380, 495, 538, 0, 0
17.0640, 497, 538, 0, 0
17.0900, 498, 537, 0, 0
17.1160, 499, 536, 0, 0
17.1430, 500, 536, 0, 0
17.1680, 501, 536, 0, 0
17.1940, 502, 536, 0, 0
17.2210, 502, 537, 0, 0
17.2460, 503, 537, 0, 0
17.2730, 503, 537, 0, 0
17.2980, 503, 537, 0, 0
17.3240, 503, 537, 0, 0
17.3510, 503, 538, 0, 0
17.3760, 502, 537, 0, 0
17.4030, 502, 537, 0, 0
17.4280, 502, 537, 0, 0
17.4540, 501, 538, 0, 0
17.4810, 501, 538, 0, 0
17.5060, 501, 538, 0, 0
17.5330, 501, 538, 0, 0
17.5580, 501, 538, 0, 0
17.5840, 502, 538, 0, 0
17.6110, 502, 538, 0, 0
17.6360, 502, 538, 0, 0
17.6620, 502, 538, 0, 0
17.6880, 502, 538, 0, 0
17.7140, 502, 538, 0, 0
17.7410, 502, 539, 0, 0
17.7660, 502, 539, 0, 0
17.7920, 501, 539, 0, 0
17.8190, 501, 539, 0, 0
17.8440, 500, 539, 0, 0
17.8710, 500, 539, 0, 0
17.8960, 500, 540, 0, 0
17.9220, 500, 540, 0, 0
17.9490, 498, 540, 0, 0
17.9740, 497, 540, 0, 0
18.0010, 495, 540, 0, 0
18.0260, 495, 540, 0, 0
18.0520, 493, 539, 0, 0
18.0790, 492, 538, 0, 0
18.1040, 489, 537, 0, 0
18.1310, 486, 537, 0, 0
18.1560, 483, 537, 0, 0
18.1820, 482, 536, 0, 0
18.2090, 483, 535, 0, 0
18.2340, 485, 534, 0, 0
18.2600, 486, 533, 0, 0
18.2870, 489, 532, 0, 0
18.3120, 491, 531, 0, 0
18.3390, 493, 530, 0, 0
18.3640, 495, 529, 0, 0
18.3900, 496, 530, 0, 0
18.4170, 497, 531, 0, 0
18.4420, 498, 531, 0, 0
18.4690, 499, 530, 0, 0
18.4940, 499, 530, 0, 0
18.5200, 501, 529, 0, 0
18.5470, 502, 529, 0, 0
18.5720, 503, 529, 0, 0
18.5990, 506, 528, 0, 0
18.6240, 509, 527, 0, 0
18.6500, 511, 527, 0, 0
18.6770, 513, 526, 0, 0
18.7020, 514, 526, 0, 0
18.7280, 514, 527, 0, 0
18.7540, 515, 527, 0, 0
18.7800, 515, 527, 0, 0
18.8070, 515, 527, 0, 0
18.8320, 515, 527, 0, 0
18.8580, 515, 528, 0, 0
18.8850, 514, 528, 0, 0
18.9100, 514, 529, 0, 0
18.9370, 514, 530, 0, 0
18.9620, 514, 530, 0, 0
18.9880, 514, 530, 0, 0
19.0150, 514, 530, 0, 0
19.0400, 513, 530, 0, 0
19.0670, 511, 531, 0, 0
19.0920, 508, 532, 0, 0
19.1180, 506, 533, 0, 0
19.1450, 504, 533, 0, 0
19.1700, 505, 533, 0, 0
19.1970, 504, 533, 0, 0
19.2220, 504, 534, 0, 0
19.2480, 504, 534, 0, 0
19.2750, 503, 534, 0, 0
19.3000, 503, 534, 0, 0
19.3260, 503, 535, 0, 0
19.3520, 503, 535, 0, 0
19.3780, 503, 535, 0, 0
19.4050, 501, 535, 0, 0
19.4300, 500, 536, 0, 0
19.4560, 499, 535, 0, 0
19.4830, 497, 536, 0, 0
19.5080, 497, 536, 0, 0
19.5350, 498, 536, 0, 0
19.5600, 498, 536, 0, 0
19.5860, 497, 537, 0, 0
19.6130, 496, 536, 0, 0
19.6380, 497, 536, 0, 0
19.6650, 497, 536, 0, 0
19.6900, 498, 536, 0, 0
19.7160, 498, 536, 0, 0
19.7430, 499, 536, 0, 0
19.7680, 499, 535, 0, 0
19.7950, 500, 535, 0, 0
19.8200, 501, 536, 0, 0
19.8460, 502, 535, 0, 0
19.8730, 503, 535, 0, 0
19.8980, 504, 535, 0, 0
19.9240, 505, 535, 0, 0
19.9510, 506, 535, 0, 0
19.9760, 507, 535, 0, 0
20.0030, 508, 535, 0, 0
20.0280, 508, 535, 0, 0
20.0540, 508, 535, 0, 0
20.0810, 509, 534, 0, 0
20.1060, 509, 535, 0, 0
20.1330, 509, 535, 0, 0
20.1580, 509, 535, 0, 0
20.1840, 508, 535, 0, 0
20.2110, 508, 535, 0, 0
20.2360, 507, 535, 0, 0
20.2630, 506, 535, 0, 0
20.2880, 505, 535, 0, 0
20.3140, 505, 535, 0, 0
20.3410, 504, 535, 0, 0
20.3660, 504, 536, 0, 0
20.3920, 503, 536, 0, 0
20.4180, 502, 536, 0, 0
20.4440, 501, 536, 0, 0
20.4710, 501, 536, 0, 0
20.4960, 501, 536, 0, 0
20.5220, 502, 536, 0, 0
20.5490, 501, 537, 0, 0
20.5740, 501, 537, 0, 0
20.6010, 502, 537, 0, 0
20.6260, 502, 537, 0, 0
20.6520, 502, 537, 0, 0
20.6790, 502, 538, 0, 0
20.7040, 500, 538, 0, 0
20.7310, 499, 538, 0, 0
20.7560, 496, 538, 0, 0
20.7820, 493, 539, 0, 0
20.8090, 491, 540, 0, 0
20.8340, 489, 540, 0, 0
20.8610, 487, 540, 0, 0
20.8860, 484, 541, 0, 0
20.9120, 482, 541, 0, 0
20.9390, 481, 541, 0, 0
20.9640, 480, 541, 0, 0
20.9900, 478, 541, 1, 0
21.0160, 476, 541, 1, 0
21.0420, 475, 541, 1, 0
21.0690, 476, 541, 1, 0
21.0940, 477, 541, 1, 0
21.1200, 479, 541, 0, 0
21.1470, 480, 540, 0, 0
21.1720, 483, 539, 0, 0
21.1990, 485, 537, 0, 0
21.2240, 488, 535, 0, 0
21.2500, 490, 533, 0, 0
21.2770, 492, 532, 0, 0
21.3020, 493, 531, 0, 0
21.3290, 494, 530, 0, 0
21.3540, 495, 529, 0, 0
21.3800, 496, 528, 0, 0
21.4070, 497, 528, 0, 0
21.4320, 499, 527, 0, 0
21.4590, 500, 527, 0, 0
21.4840, 501, 527, 0, 0
21.5100, 502, 526, 0, 0
21.5370, 503, 525, 0, 0
21.5620, 504, 524, 0, 0
21.5880, 505, 524, 0, 0
21.6150, 507, 521, 0, 0
21.6400, 509, 520, 0, 0
21.6670, 510, 519, 0, 0
21.6920, 513, 518, 0, 0
21.7180, 515, 517, 0, 0
21.7450, 516, 517, 0, 0
21.7700, 517, 516, 0, 0
21.7970, 518, 517, 0, 0
21.8220, 518, 517, 0, 0
21.8480, 518, 518, 0, 0
21.8750, 518, 520, 0, 0
21.9000, 517, 521, 0, 0
21.9270, 517, 522, 0, 0
21.9520, 516, 522, 0, 0
21.9780, 515, 524, 0, 0
22.0050, 514, 525, 0, 0
22.0300, 511, 526, 0, 0
22.0560, 508, 527, 0, 0
22.0820, 506, 528, 0, 0
22.1080, 504, 529, 0, 0
22.1350, 503, 529, 0, 0
22.1600, 502, 530, 0, 0
22.1860, 502, 530, 0, 0
22.2130, 501, 531, 0, 0
22.2380, 500, 532, 0, 0
22.2650, 499, 532, 0, 0
22.2900, 499, 533, 0, 0
22.3160, 498, 533, 0, 0
22.3430, 498, 534, 0, 0
22.3680, 498, 535, 0, 0
22.3950, 498, 535, 0, 0
22.4200, 497, 535, 0, 0
22.4460, 497, 535, 0, 0
22.4730, 497, 535, 0, 0
22.4980, 497, 534, 0, 0
22.5250, 497, 534, 0, 0
22.5500, 497, 534, 0, 0
22.5760, 498, 534, 0, 0
22.6030, 497, 534, 0, 0
22.6280, 497, 534, 0, 0
22.6540, 497, 534, 0, 0
22.6800, 496, 535, 0, 0
22.7060, 496, 534, 0, 0
22.7330, 495, 535, 0, 0
22.7580, 494, 535, 0, 0
22.7840, 493, 535, 0, 0
22.8110, 493, 535, 0, 0
22.8360, 493, 535, 0, 0
22.8630, 494, 535, 0, 0
22.8880, 494, 535, 0, 0
22.9140, 495, 535, 0, 0
22.9410, 495, 534, 0, 0
22.9660, 496, 534, 0, 0
22.9930, 497, 534, 0, 0
23.0180, 497, 535, 0, 0
23.0440, 496, 535, 0, 0
23.0710, 497, 535, 0, 0
23.0960, 497, 535, 0, 0
23.1230, 498, 535, 0, 0
23.1480, 498, 535, 0, 0
23.1740, 498, 535, 0, 0
23.2010, 498, 535, 0, 0
23.2260, 498, 535, 0, 0
23.2520, 498, 535, 0, 0
23.2790, 497, 536, 0, 0
23.3040, 497, 536, 0, 0
23.3310, 497, 536, 0, 0
23.3560, 496, 536, 0, 0
23.3820, 495, 536, 0, 0
23.4090, 495, 537, 0, 0
23.4340, 495, 537, 0, 0
23.4610, 497, 537, 0, 0
23.4860, 498, 537, 0, 0
23.5120, 499, 538, 0, 0
23.5390, 499, 537, 0, 0
23.5640, 499, 537, 0, 0
23.5910, 499, 537, 0, 0
23.6160, 499, 537, 0, 0
23.6420, 499, 537, 0, 0
23.6690, 499, 537, 0, 0
23.6940, 499, 537, 0, 0
23.7200, 500, 537, 0, 0
23.7460, 500, 537, 0, 0
23.7720, 500, 537, 0, 0
23.7990, 500, 537, 0, 0
23.8240, 501, 537, 0, 0
23.8500, 501, 536, 0, 0
23.8770, 502, 536, 0, 0
23.9020, 503, 536, 0, 0
23.9290, 504, 535, 0, 0
23.9540, 504, 536, 0, 0
23.9800, 504, 536, 0, 0
24.0070, 505, 536, 0, 0
24.0320, 505, 536, 0, 0
24.0590, 505, 536, 0, 0
24.0840, 505, 536, 0, 0
24.1100, 505, 536, 0, 0
24.1370, 506, 536, 0, 0
24.1620, 506, 535, 0, 0
24.1890, 507, 535, 0, 0
24.2140, 509, 535, 0, 0
24.2400, 510, 534, 0, 0
24.2670, 511, 533, 0, 0
24.2920, 513, 531, 0, 0
24.3180, 514, 529, 0, 0
24.3440, 515, 527, 0, 0
24.3700, 516, 526, 0, 0
24.3970, 517, 525, 0, 0
24.4220, 518, 525, 0, 0
24.4480, 519, 525, 0, 0
24.4750, 520, 525, 0, 0
24.5000, 520, 525, 0, 0
24.5270, 521, 524, 0, 0
24.5520, 522, 524, 0, 0
24.5780, 522, 524, 0, 0
24.6050, 522, 524, 0, 0
24.6300, 523, 525, 0, 0
24.6570, 522, 526, 0, 0
24.6820, 522, 527, 0, 0
24.7080, 521, 529, 0, 0
24.7350, 521, 529, 0, 0
24.7600, 520, 530, 0, 0
24.7870, 519, 531, 0, 0
24.8120, 518, 532, 0, 0
24.8380, 518, 533, 0, 0
24.8650, 517, 533, 0, 0
24.8900, 516, 534, 0, 0
24.9160, 514, 534, 0, 0
24.9430, 514, 535, 0, 0
24.9680, 513, 535, 0, 0
24.9950, 512, 535, 0, 0
25.0200, 511, 536, 0, 0
25.0460, 510, 536, 0, 0
25.0730, 509, 537, 0, 0
25.0980, 508, 538, 0, 0
25.1250, 507, 538, 0, 0
25.1500, 506, 539, 0, 0
25.1760, 505, 539, 0, 0
25.2030, 505, 539, 0, 0
25.2280, 505, 539, 0, 0
25.2550, 506, 540, 0, 0
25.2800, 506, 540, 0, 0
25.3060, 505, 540, 0, 0
25.3330, 505, 540, 0, 0
25.3580, 506, 540, 0, 0
25.3840, 505, 540, 0, 0
25.4100, 505, 540, 0, 0
25.4360, 505, 540, 0, 0
25.4630, 503, 541, 0, 0
25.4880, 502, 541, 0, 0
25.5140, 501, 542, 0, 0
25.5410, 501, 542, 0, 0
25.5660, 502, 542, 0, 0
25.5930, 502, 542, 0, 0
25.6180, 501, 542, 0, 0
25.6440, 502, 542, 0, 0
25.6710, 502, 542, 0, 0
25.6960, 503, 543, 0, 0
25.7230, 503, 542, 0, 0
25.7480, 503, 542, 0, 0
25.7740, 503, 542, 0, 0
25.8010, 503, 542, 0, 0
25.8260, 503, 542, 0, 0
25.8530, 502, 543, 0, 0
25.8780, 501, 543, 0, 0
25.9040, 499, 543, 0, 0
25.9310, 498, 543, 0, 0
25.9560, 496, 543, 0, 0
25.9820, 495, 543, 0, 0
26.0080, 495, 543, 0, 0
26.0340, 496, 543, 0, 0
26.0610, 497, 543, 0, 0
26.0860, 498, 543, 0, 0
26.1120, 499, 543, 0, 0
26.1390, 499, 543, 0, 0
26.1640, 498, 543, 0, 0
26.1910, 498, 543, 0, 0
26.2160, 497, 544, 0, 0
26.2420, 497, 544, 0, 0
26.2690, 498, 544, 0, 0
26.2940, 498, 544, 0, 0
26.3210, 499, 544, 0, 0
26.3460, 499, 544, 0, 0
26.3720, 499, 544, 0, 0
26.3990, 499, 544, 0, 0
26.4240, 500, 543, 0, 0
26.4510, 501, 542, 0, 0
26.4760, 502, 541, 0, 0
26.5020, 503, 540, 0, 0
26.5290, 504, 538, 0, 0
26.5540, 505, 537, 0, 0
26.5800, 506, 537, 0, 0
26.6070, 507, 536, 0, 0
26.6320, 508, 534, 0, 0
26.6590, 510, 532, 0, 0
26.6840, 512, 531, 0, 0
26.7100, 514, 531, 0, 0
26.7370, 515, 530, 0, 0
26.7620, 516, 529, 0, 0
26.7890, 518, 529, 0, 0
26.8140, 519, 527, 0, 0
26.8400, 520, 526, 0, 0
26.8670, 522, 524, 0, 0
26.8920, 523, 522, 0, 0
26.9190, 524, 519, 0, 0
26.9440, 525, 516, 0, 0
26.9700, 526, 514, 0, 0
26.9970, 528, 512, 0, 0
27.0220, 529, 511, 0, 0
27.0480, 530, 511, 0, 0
27.0740, 530, 510, 0, 0
27.1000, 530, 510, 0, 0
27.1270, 531, 509, 0, 0
27.1520, 532, 507, 0, 0
27.1780, 532, 507, 0, 0
27.2050, 533, 506, 0, 0
27.2300, 533, 506, 0, 0
27.2570, 533, 505, 0, 0
27.2820, 534, 505, 0, 0
27.3080, 534, 505, 0, 0
27.3350, 534, 506, 0, 0
27.3600, 534, 507, 0, 0
27.3870, 534, 507, 0, 0
27.4120, 533, 508, 0, 0
27.4380, 533, 509, 0, 0
27.4650, 533, 510, 0, 0
27.4900, 532, 511, 0, 0
27.5170, 532, 512, 0, 0
27.5420, 531, 513, 0, 0
27.5680, 531, 514, 0, 0
27.5950, 530, 516, 0, 0
27.6200, 529, 518, 0, 0
27.6460, 527, 520, 0, 0
27.6720, 526, 522, 0, 0
27.6980, 525, 524, 0, 0
27.7250, 524, 525, 0, 0
27.7500, 524, 527, 0, 0
27.7760, 523, 528, 0, 0
27.8030, 523, 528, 0, 0
27.8280, 524, 528, 0, 0
27.8550, 523, 528, 0, 0
27.8800, 523, 529, 0, 0
27.9060, 524, 529, 0, 0
27.9330, 524, 529, 0, 0
27.9580, 524, 530, 0, 0
27.9850, 525, 530, 0, 0
28.0100, 525, 531, 0, 0
28.0360, 525, 531, 0, 0
28.0630, 525, 531, 0, 0
28.0880, 525, 531, 0, 0
28.1150, 525, 532, 0, 0
28.1400, 524, 532, 0, 0
28.1660, 524, 533, 0, 0
28.1930, 523, 533, 0, 0
28.2180, 523, 534, 0, 0
28.2440, 522, 534, 0, 0
28.2710, 521, 535, 0, 0
28.2960, 519, 535, 0, 0
28.3230, 519, 536, 0, 0
28.3480, 518, 536, 0, 0
28.3740, 518, 537, 0, 0
28.4010, 517, 537, 0, 0
28.4260, 516, 537, 0, 0
28.4530, 516, 538, 0, 0
28.4780, 515, 537, 0, 0
28.5040, 515, 538, 0, 0
28.5310, 515, 538, 0, 0
28.5560, 515, 538, 0, 0
28.5830, 515, 538, 0, 0
28.6080, 515, 538, 0, 0
28.6340, 515, 538, 0, 0
28.6610, 515, 539, 0, 0
28.6860, 515, 539, 0, 0
28.7120, 514, 539, 0, 0
28.7380, 514, 539, 0, 0
28.7640, 513, 539, 0, 0
28.7910, 513, 539, 0, 0
28.8160, 512, 539, 0, 0
28.8420, 512, 540, 0, 0
28.8690, 512, 540, 0, 0
28.8940, 511, 540, 0, 0
28.9210, 510, 540, 0, 0
28.9460, 509, 540, 0, 0
28.9720, 509, 541, 0, 0
28.9990, 508, 541, 0, 0
29.0240, 506, 539, 0, 0
29.0510, 506, 542, 0, 0
29.0760, 505, 542, 0, 0
29.1020, 504, 542, 0, 0
29.1290, 504, 542, 0, 0
29.1540, 503, 542, 0, 0
29.1810, 502, 541, 0, 0
29.2060, 502, 541, 0, 0
29.2320, 500, 540, 0, 0
29.2590, 497, 540, 0, 0
29.2840, 494, 540, 0, 0
29.3100, 487, 539, 0, 0
29.3360, 483, 539, 0, 0
29.3620, 477, 538, 1, 0
29.3890, 470, 538, 1, 0
29.4140, 464, 536, 1, 0
29.4400, 459, 534, 1, 0
29.4670, 456, 529, 1, 0
29.4920, 453, 525, 1, 0
29.5190, 451, 523, 1, 0
29.5440, 448, 520, 1, 0
29.5700, 440, 518, 1, 0
29.5970, 434, 517, 1, 0
29.6220, 429, 518, 1, 0
29.6490, 423, 518, 1, 0
29.6740, 415, 519, 1, 0
29.7000, 410, 520, 1, 0
29.7270, 403, 522, 1, 0
29.7520, 398, 525, 1, 0
29.7790, 396, 527, 1, 0
29.8040, 393, 532, 1, 0
29.8300, 389, 535, 1, 0
29.8570, 387, 537, 1, 0
29.8820, 389, 539, 1, 0
29.9080, 390, 537, 1, 0
29.9350, 392, 533, 1, 0
29.9600, 392, 535, 1, 0
29.9870, 393, 537, 1, 0
30.0120, 394, 542, 1, 0
30.0380, 389, 555, 1, 0
30.0650, 383, 567, 1, 0
30.0900, 388, 574, 1, 0
30.1170, 412, 587, 1, 0
30.1420, 439, 599, 1, 0
30.1680, 463, 609, 1, 0
30.1950, 480, 616, 0, 0
30.2200, 483, 623, 0, 0
30.2470, 476, 629, 1, 0
30.2720, 466, 632, 1, 0
30.2980, 455, 634, 1, 0
30.3250, 437, 637, 1, 0
30.3500, 420, 638, 1, 0
30.3760, 405, 638, 1, 0
30.4020, 397, 638, 1, 0
30.4280, 396, 638, 1, 0
30.4550, 400, 637, 1, 0
30.4800, 406, 635, 1, 0
30.5060, 408, 632, 1, 0
30.5330, 405, 628, 1, 0
30.5580, 401, 626, 1, 0
30.5850, 398, 625, 1, 0
30.6100, 395, 625, 1, 0
30.6360, 392, 625, 1, 0
30.6630, 389, 624, 1, 0
30.6880, 387, 624, 1, 0
30.7150, 385, 623, 1, 0
30.7400, 383, 622, 1, 0
30.7660, 381, 623, 1, 0
30.7930, 379, 622, 1, 0
30.8180, 376, 620, 1, 0
30.8450, 372, 617, 1, 0
30.8700, 368, 615, 1, 0
30.8960, 365, 608, 1, 0
30.9230, 365, 598, 1, 0
30.9480, 366, 587, 1, 0
30.9740, 368, 576, 1, 0
31.0000, 371, 567, 1, 0
31.0260, 374, 561, 1, 0
31.0530, 378, 557, 1, 0
31.0780, 381, 552, 1, 0
31.1040, 383, 550, 1, 0
31.1310, 384, 550, 1, 0
31.1560, 385, 549, 1, 0
31.1830, 387, 548, 1, 0
31.2080, 387, 549, 1, 0
31.2340, 387, 551, 1, 0
31.2610, 388, 551, 1, 0
31.2860, 389, 552, 1, 0
31.3130, 388, 554, 1, 0
31.3380, 387, 556, 1, 0
31.3640, 384, 559, 1, 0
31.3910, 381, 564, 1, 0
31.4160, 378, 570, 1, 0
31.4430, 375, 576, 1, 0
31.4680, 373, 580, 1, 0
31.4940, 372, 584, 1, 0
31.5210, 373, 587, 1, 0
31.5460, 374, 590, 1, 0
31.5720, 375, 592, 1, 0
31.5990, 375, 594, 1, 0
31.6240, 370, 597, 1, 0
31.6510, 365, 600, 1, 0
31.6760, 364, 603, 1, 0
31.7020, 365, 604, 1, 0
31.7290, 366, 605, 1, 0
31.7540, 366, 606, 1, 0
31.7810, 367, 608, 1, 0
31.8060, 368, 610, 1, 0
31.8320, 369, 611, 1, 0
31.8590, 371, 611, 1, 0
31.8840, 374, 612, 1, 0
31.9110, 375, 612, 1, 0
31.9360, 377, 612, 1, 0
31.9620, 377, 613, 1, 0
31.9890, 377, 613, 1, 0
32.0140, 377, 613, 1, 0
32.0400, 378, 613, 1, 0
32.0660, 377, 613, 1, 0
32.0920, 377, 613, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 512, 522, 0, 0
0.0090, 512, 522, 0, 0
0.0350, 512, 522, 0, 0
0.0590, 512, 522, 0, 0
0.0840, 512, 522, 0, 0
0.1090, 512, 522, 0, 0
0.1340, 512, 522, 0, 0
0.1590, 512, 522, 0, 0
0.1840, 512, 522, 0, 0
0.2090, 512, 522, 0, 0
0.2340, 512, 522, 0, 0
0.2590, 512, 522, 0, 0
0.2830, 512, 522, 0, 0
0.3090, 512, 522, 0, 0
0.3340, 512, 522, 0, 0
0.3590, 512, 521, 0, 0
0.3840, 512, 522, 0, 0
0.4080, 512, 522, 0, 0
0.4340, 512, 523, 0, 0
0.4580, 513, 523, 0, 0
0.4830, 513, 523, 0, 0
0.5090, 514, 523, 0, 0
0.5330, 514, 523, 0, 0
0.5590, 515, 524, 0, 0
0.5830, 516, 524, 0, 0
0.6080, 515, 524, 0, 0
0.6340, 515, 524, 0, 0
0.6580, 516, 525, 0, 0
0.6830, 516, 525, 0, 0
0.7080, 516, 524, 0, 0
0.7330, 516, 524, 0, 0
0.7590, 515, 523, 0, 0
0.7830, 515, 524, 0, 0
0.8080, 514, 524, 0, 0
0.8330, 514, 524, 0, 0
0.8580, 513, 524, 0, 0
0.8820, 513, 523, 0, 0
0.9080, 513, 524, 0, 0
0.9330, 513, 523, 0, 0
0.9580, 514, 522, 0, 0
0.9830, 515, 522, 0, 0
1.0070, 515, 520, 0, 0
1.0330, 516, 517, 0, 0
1.0580, 518, 514, 0, 0
1.0820, 519, 513, 0, 0
1.1080, 520, 512, 0, 0
1.1320, 521, 511, 0, 0
1.1580, 522, 510, 0, 0
1.1820, 523, 509, 0, 0
1.2070, 524, 509, 0, 0
1.2330, 524, 509, 0, 0
1.2570, 525, 509, 0, 0
1.2820, 525, 508, 0, 0
1.3070, 526, 508, 0, 0
1.3320, 526, 508, 0, 0
1.3580, 526, 508, 0, 0
1.3820, 527, 508, 0, 0
1.4070, 527, 508, 0, 0
1.4320, 526, 508, 0, 0
1.4570, 527, 509, 0, 0
1.4810, 527, 509, 0, 0
1.5070, 527, 509, 0, 0
1.5320, 527, 509, 0, 0
1.5570, 526, 508, 0, 0
1.5820, 526, 509, 0, 0
1.6060, 526, 509, 0, 0
1.6320, 526, 509, 0, 0
1.6570, 526, 509, 0, 0
1.6810, 526, 509, 0, 0
1.7070, 526, 510, 0, 0
1.7310, 525, 511, 0, 0
1.7570, 525, 512, 0, 0
1.7820, 525, 512, 0, 0
1.8060, 525, 512, 0, 0
1.8320, 526, 511, 0, 0
1.8560, 526, 512, 0, 0
1.8810, 526, 513, 0, 0
1.9060, 526, 513, 0, 0
1.9310, 526, 513, 0, 0
1.9570, 526, 513, 0, 0
1.9810, 526, 513, 0, 0
2.0060, 526, 512, 0, 0
2.0310, 526, 513, 0, 0
2.0560, 527, 512, 0, 0
2.0810, 527, 512, 0, 0
2.1060, 527, 512, 0, 0
2.1310, 527, 512, 0, 0
2.1560, 527, 512, 0, 0
2.1810, 527, 512, 0, 0
2.2050, 527, 512, 0, 0
2.2310, 527, 512, 0, 0
2.2560, 527, 513, 0, 0
2.2800, 527, 512, 0, 0
2.3060, 527, 512, 0, 0
2.3300, 527, 513, 0, 0
2.3560, 527, 513, 0, 0
2.3810, 527, 513, 0, 0
2.4050, 527, 513, 0, 0
2.4310, 527, 512, 0, 0
2.4550, 528, 512, 0, 0
2.4800, 528, 512, 0, 0
2.5050, 528, 512, 0, 0
2.5300, 528, 512, 0, 0
2.5560, 528, 512, 0, 0
2.5800, 528, 513, 0, 0
2.6050, 528, 513, 0, 0
2.6300, 528, 513, 0, 0
2.6550, 528, 514, 0, 0
2.6800, 528, 515, 0, 0
2.7050, 528, 516, 0, 0
2.7300, 527, 517, 0, 0
2.7550, 526, 518, 0, 0
2.7800, 525, 520, 0, 0
2.8040, 524, 522, 0, 0
2.8300, 523, 523, 0, 0
2.8550, 521, 524, 0, 0
2.8790, 520, 524, 0, 0
2.9050, 518, 525, 0, 0
2.9290, 517, 525, 0, 0
2.9550, 516, 526, 0, 0
2.9800, 514, 526, 0, 0
3.0040, 513, 526, 0, 0
3.0300, 512, 527, 0, 0
3.0540, 511, 527, 0, 0
3.0790, 511, 527, 0, 0
3.1050, 511, 527, 0, 0
3.1290, 511, 527, 0, 0
3.1550, 510, 527, 0, 0
3.1790, 510, 527, 0, 0
3.2040, 511, 528, 0, 0
3.2290, 511, 528, 0, 0
3.2540, 512, 528, 0, 0
3.2790, 512, 528, 0, 0
3.3040, 513, 528, 0, 0
3.3290, 513, 528, 0, 0
3.3540, 514, 528, 0, 0
3.3790, 515, 527, 0, 0
3.4040, 516, 527, 0, 0
3.4290, 518, 526, 0, 0
3.4540, 519, 525, 0, 0
3.4780, 519, 525, 0, 0
3.5040, 520, 525, 0, 0
3.5280, 520, 524, 0, 0
3.5540, 521, 524, 0, 0
3.5790, 521, 525, 0, 0
3.6030, 521, 525, 0, 0
3.6290, 521, 525, 0, 0
3.6530, 521, 525, 0, 0
3.6780, 522, 524, 0, 0
3.7040, 522, 523, 0, 0
3.7280, 522, 523, 0, 0
3.7540, 522, 523, 0, 0
3.7780, 522, 524, 0, 0
3.8030, 521, 524, 0, 0
3.8280, 520, 524, 0, 0
3.8530, 520, 524, 0, 0
3.8780, 521, 523, 0, 0
3.9030, 521, 523, 0, 0
3.9280, 521, 522, 0, 0
3.9530, 522, 521, 0, 0
3.9780, 522, 521, 0, 0
4.0030, 522, 521, 0, 0
4.0280, 523, 521, 0, 0
4.0530, 523, 520, 0, 0
4.0770, 523, 520, 0, 0
4.1030, 523, 521, 0, 0
4.1270, 524, 521, 0, 0
