=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.31 12:05:43 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 322
Down threshold:   f_down_thr = 489
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 322, 589, 0, 0
20.5750, 322, 590, 0, 0
20.6000, 322, 590, 0, 0
20.6270, 323, 589, 0, 0
20.6530, 323, 589, 0, 0
20.6790, 323, 590, 0, 0
20.7050, 323, 590, 0, 0
20.7310, 323, 589, 0, 0
20.7570, 323, 590, 0, 0
20.7830, 323, 590, 0, 0
20.8090, 323, 589, 0, 0
20.8350, 324, 590, 0, 0
20.8610, 323, 590, 0, 0
20.8870, 323, 590, 0, 0
20.9130, 323, 590, 0, 0
20.9390, 322, 590, 0, 0
20.9650, 321, 590, 1, 0
20.9910, 321, 590, 1, 0
21.0170, 320, 591, 1, 0
21.0430, 319, 591, 1, 0
21.0680, 319, 591, 1, 0
21.0950, 318, 591, 1, 0
21.1210, 317, 592, 1, 0
21.1470, 316, 592, 1, 0
21.1730, 317, 592, 1, 0
21.1990, 317, 593, 1, 0
21.2250, 317, 593, 1, 0
21.2510, 317, 593, 1, 0
21.2770, 317, 593, 1, 0
21.3030, 318, 593, 1, 0
21.3290, 317, 593, 1, 0
21.3550, 317, 594, 1, 0
21.3810, 317, 594, 1, 0
21.4070, 316, 594, 1, 0
21.4330, 317, 595, 1, 0
21.4590, 316, 595, 1, 0
21.4850, 315, 596, 1, 0
21.5110, 315, 596, 1, 0
21.5360, 315, 597, 1, 0
21.5630, 314, 598, 1, 0
21.5890, 314, 598, 1, 0
21.6150, 315, 598, 1, 0
21.6410, 314, 599, 1, 0
21.6660, 314, 600, 1, 0
21.6930, 316, 599, 1, 0
21.7190, 318, 599, 1, 0
21.7450, 318, 599, 1, 0
21.7710, 320, 598, 1, 0
21.7970, 321, 598, 1, 0
21.8230, 322, 598, 0, 0
21.8490, 322, 598, 0, 0
21.8750, 323, 596, 0, 0
21.9010, 323, 595, 0, 0
21.9270, 324, 595, 0, 0
21.9530, 324, 594, 0, 0
21.9790, 325, 592, 0, 0
22.0050, 325, 592, 0, 0
22.0310, 325, 592, 0, 0
22.0570, 326, 592, 0, 0
22.0830, 326, 592, 0, 0
22.1090, 326, 592, 0, 0
22.1340, 326, 593, 0, 0
22.1610, 327, 592, 0, 0
22.1870, 327, 593, 0, 0
22.2130, 327, 593, 0, 0
22.2390, 327, 594, 0, 0
22.2640, 326, 594, 0, 0
22.2910, 325, 595, 0, 0
22.3170, 324, 596, 0, 0
22.3430, 324, 596, 0, 0
22.3690, 324, 596, 0, 0
22.3950, 322, 597, 0, 0
22.4210, 323, 597, 0, 0
22.4470, 323, 597, 0, 0
22.4730, 323, 597, 0, 0
22.4990, 323, 597, 0, 0
22.5250, 325, 596, 0, 0
22.5510, 326, 596, 0, 0
22.5770, 326, 597, 0, 0
22.6030, 326, 596, 0, 0
22.6290, 326, 595, 0, 0
22.6550, 327, 595, 0, 0
22.6810, 326, 596, 0, 0
22.7070, 327, 596, 0, 0
22.7320, 327, 594, 0, 0
22.7590, 328, 594, 0, 0
22.7850, 328, 595, 0, 0
22.8110, 328, 594, 0, 0
22.8370, 328, 592, 0, 0
22.8630, 328, 593, 0, 0
22.8890, 329, 594, 0, 0
22.9150, 329, 593, 0, 0
22.9410, 329, 594, 0, 0
22.9670, 329, 594, 0, 0
22.9930, 329, 594, 0, 0
23.0190, 330, 594, 0, 0
23.0450, 328, 595, 0, 0
23.0710, 327, 595, 0, 0
23.0970, 328, 595, 0, 0
23.1230, 328, 593, 0, 0
23.1490, 329, 593, 0, 0
23.1750, 329, 593, 0, 0
23.2000, 328, 593, 0, 0
23.2270, 328, 593, 0, 0
23.2530, 328, 593, 0, 0
23.2790, 328, 594, 0, 0
23.3050, 328, 593, 0, 0
23.3300, 328, 594, 0, 0
23.3570, 328, 594, 0, 0
23.3830, 328, 595, 0, 0
23.4090, 328, 595, 0, 0
23.4350, 328, 595, 0, 0
23.4610, 328, 595, 0, 0
23.4870, 326, 596, 0, 0
23.5130, 326, 596, 0, 0
23.5390, 326, 596, 0, 0
23.5650, 325, 596, 0, 0
23.5910, 324, 596, 0, 0
23.6170, 322, 597, 0, 0
23.6430, 322, 597, 0, 0
23.6690, 322, 597, 0, 0
23.6950, 320, 598, 1, 0
23.7210, 319, 598, 1, 0
23.7470, 320, 599, 1, 0
23.7730, 320, 598, 1, 0
23.7980, 319, 599, 1, 0
23.8250, 319, 599, 1, 0
23.8510, 319, 599, 1, 0
23.8770, 318, 599, 1, 0
23.9030, 318, 599, 1, 0
23.9280, 319, 599, 1, 0
23.9550, 321, 599, 1, 0
23.9810, 322, 599, 0, 0
24.0070, 322, 599, 0, 0
24.0330, 323, 598, 0, 0
24.0590, 324, 598, 0, 0
24.0850, 325, 597, 0, 0
24.1110, 325, 596, 0, 0
24.1370, 325, 595, 0, 0
24.1630, 324, 592, 0, 0
24.1890, 324, 589, 0, 0
24.2150, 325, 588, 0, 0
24.2410, 325, 587, 0, 0
24.2670, 325, 583, 0, 0
24.2930, 325, 580, 0, 0
24.3190, 326, 580, 0, 0
24.3450, 327, 580, 0, 0
24.3710, 327, 580, 0, 0
24.3960, 328, 580, 0, 0
24.4230, 328, 580, 0, 0
24.4490, 328, 580, 0, 0
24.4750, 328, 580, 0, 0
24.5010, 328, 581, 0, 0
24.5270, 329, 582, 0, 0
24.5530, 329, 583, 0, 0
24.5790, 329, 584, 0, 0
24.6050, 327, 586, 0, 0
24.6310, 325, 589, 0, 0
24.6570, 324, 590, 0, 0
24.6830, 322, 592, 0, 0
24.7090, 319, 594, 1, 0
24.7350, 317, 597, 1, 0
24.7610, 317, 599, 1, 0
24.7870, 318, 600, 1, 0
24.8130, 317, 601, 1, 0
24.8390, 315, 604, 1, 0
24.8640, 316, 605, 1, 0
24.8910, 318, 605, 1, 0
24.9170, 316, 606, 1, 0
24.9430, 314, 608, 1, 0
24.9690, 314, 609, 1, 0
24.9940, 316, 610, 1, 0
25.0210, 315, 610, 1, 0
25.0470, 314, 611, 1, 0
25.0730, 314, 611, 1, 0
25.0990, 315, 611, 1, 0
25.1250, 316, 612, 1, 0
25.1510, 315, 612, 1, 0
25.1770, 315, 612, 1, 0
25.2030, 316, 612, 1, 0
25.2290, 316, 612, 1, 0
25.2550, 315, 612, 1, 0
25.2810, 316, 613, 1, 0
25.3070, 316, 612, 1, 0
25.3330, 316, 613, 1, 0
25.3590, 316, 613, 1, 0
25.3850, 318, 613, 1, 0
25.4110, 319, 613, 1, 0
25.4370, 320, 613, 1, 0
25.4620, 321, 613, 1, 0
25.4890, 322, 613, 0, 0
25.5150, 323, 613, 0, 0
25.5410, 324, 614, 0, 0
25.5670, 325, 614, 0, 0
25.5920, 326, 614, 0, 0
25.6190, 327, 615, 0, 0
25.6450, 328, 616, 0, 0
25.6710, 329, 617, 0, 0
25.6970, 331, 617, 0, 0
25.7230, 331, 618, 0, 0
25.7490, 331, 619, 0, 0
25.7750, 332, 619, 0, 0
25.8010, 333, 620, 0, 0
25.8270, 334, 621, 0, 0
25.8530, 334, 622, 0, 0
25.8790, 334, 622, 0, 0
25.9050, 334, 623, 0, 0
25.9310, 335, 624, 0, 0
25.9570, 336, 624, 0, 0
25.9830, 338, 625, 0, 0
26.0090, 340, 625, 0, 0
26.0350, 343, 626, 0, 0
26.0600, 344, 625, 0, 0
26.0870, 347, 625, 0, 0
26.1130, 351, 624, 0, 0
26.1390, 355, 624, 0, 0
26.1650, 358, 624, 0, 0
26.1910, 360, 626, 0, 0
26.2170, 362, 626, 0, 0
26.2430, 367, 625, 0, 0
26.2690, 388, 619, 0, 0
26.2950, 400, 613, 0, 0
26.3210, 403, 614, 0, 0
26.3470, 407, 612, 0, 0
26.3730, 407, 610, 0, 0
26.3990, 402, 614, 0, 0
26.4250, 401, 614, 0, 0
26.4510, 404, 613, 0, 0
26.4770, 406, 613, 0, 0
26.5030, 408, 609, 0, 0
26.5280, 412, 604, 0, 0
26.5550, 414, 600, 0, 0
26.5810, 415, 600, 0, 0
26.6070, 416, 600, 0, 0
26.6330, 417, 599, 0, 0
26.6580, 417, 598, 0, 0
26.6850, 418, 597, 0, 0
26.7110, 418, 597, 0, 0
26.7370, 418, 597, 0, 0
26.7630, 416, 598, 0, 0
26.7890, 416, 597, 0, 0
26.8150, 415, 597, 0, 0
26.8410, 413, 598, 0, 0
26.8670, 411, 598, 0, 0
26.8930, 409, 598, 0, 0
26.9190, 409, 598, 0, 0
26.9450, 409, 598, 0, 0
26.9710, 410, 598, 0, 0
26.9970, 410, 598, 0, 0
27.0230, 410, 599, 0, 0
27.0490, 409, 600, 0, 0
27.0750, 408, 601, 0, 0
27.1010, 407, 602, 0, 0
27.1260, 406, 603, 0, 0
27.1530, 405, 604, 0, 0
27.1790, 404, 605, 0, 0
27.2050, 404, 606, 0, 0
27.2310, 404, 606, 0, 0
27.2560, 403, 607, 0, 0
27.2830, 401, 607, 0, 0
27.3090, 400, 608, 0, 0
27.3350, 399, 608, 0, 0
27.3610, 398, 609, 0, 0
27.3870, 398, 609, 0, 0
27.4130, 398, 609, 0, 0
27.4390, 398, 609, 0, 0
27.4650, 398, 610, 0, 0
27.4910, 398, 610, 0, 0
27.5170, 398, 610, 0, 0
27.5430, 399, 610, 0, 0
27.5690, 399, 609, 0, 0
27.5950, 399, 610, 0, 0
27.6210, 399, 610, 0, 0
27.6470, 400, 610, 0, 0
27.6730, 400, 610, 0, 0
27.6990, 400, 610, 0, 0
27.7240, 400, 610, 0, 0
27.7510, 399, 610, 0, 0
27.7770, 399, 610, 0, 0
27.8030, 399, 610, 0, 0
27.8290, 399, 610, 0, 0
27.8550, 397, 610, 0, 0
27.8810, 396, 610, 0, 0
27.9070, 394, 610, 0, 0
27.9330, 394, 610, 0, 0
27.9590, 392, 611, 0, 0
27.9850, 391, 610, 0, 0
28.0110, 391, 610, 0, 0
28.0370, 390, 611, 0, 0
28.0630, 388, 610, 0, 0
28.0890, 387, 610, 0, 0
28.1150, 386, 610, 0, 0
28.1410, 385, 610, 0, 0
28.1670, 384, 610, 0, 0
28.1920, 384, 610, 0, 0
28.2190, 384, 610, 0, 0
28.2450, 383, 610, 0, 0
28.2710, 383, 609, 0, 0
28.2970, 384, 607, 0, 0
28.3220, 385, 607, 0, 0
28.3490, 385, 606, 0, 0
28.3750, 384, 607, 0, 0
28.4010, 383, 606, 0, 0
28.4270, 383, 606, 0, 0
28.4530, 383, 606, 0, 0
28.4790, 383, 605, 0, 0
28.5050, 383, 606, 0, 0
28.5310, 383, 606, 0, 0
28.5570, 383, 606, 0, 0
28.5830, 383, 606, 0, 0
28.6090, 382, 607, 0, 0
28.6350, 382, 607, 0, 0
28.6610, 382, 607, 0, 0
28.6870, 381, 608, 0, 0
28.7130, 381, 608, 0, 0
28.7390, 380, 608, 0, 0
28.7650, 379, 608, 0, 0
28.7900, 379, 609, 0, 0
28.8170, 379, 609, 0, 0
28.8430, 378, 609, 0, 0
28.8690, 378, 609, 0, 0
28.8950, 378, 609, 0, 0
28.9200, 377, 609, 0, 0
28.9470, 376, 609, 0, 0
28.9730, 375, 609, 0, 0
28.9990, 374, 609, 0, 0
29.0250, 374, 609, 0, 0
29.0510, 374, 609, 0, 0
29.0770, 374, 609, 0, 0
29.1030, 374, 609, 0, 0
29.1290, 374, 609, 0, 0
29.1550, 374, 609, 0, 0
29.1810, 374, 610, 0, 0
29.2070, 374, 610, 0, 0
29.2330, 373, 609, 0, 0
29.2590, 373, 610, 0, 0
29.2850, 373, 610, 0, 0
29.3110, 373, 610, 0, 0
29.3370, 372, 610, 0, 0
29.3630, 372, 611, 0, 0
29.3880, 371, 611, 0, 0
29.4150, 371, 611, 0, 0
29.4410, 371, 611, 0, 0
29.4670, 371, 611, 0, 0
29.4930, 370, 611, 0, 0
29.5190, 370, 611, 0, 0
29.5450, 370, 612, 0, 0
29.5710, 370, 612, 0, 0
29.5970, 370, 612, 0, 0
29.6230, 369, 613, 0, 0
29.6490, 368, 613, 0, 0
29.6750, 368, 613, 0, 0
29.7010, 369, 614, 0, 0
29.7270, 370, 614, 0, 0
29.7530, 372, 614, 0, 0
29.7790, 374, 614, 0, 0
29.8050, 376, 614, 0, 0
29.8310, 377, 615, 0, 0
29.8560, 379, 614, 0, 0
29.8830, 381, 614, 0, 0
29.9090, 382, 614, 0, 0
29.9350, 383, 614, 0, 0
29.9610, 384, 614, 0, 0
29.9860, 384, 615, 0, 0
30.0130, 385, 615, 0, 0
30.0390, 385, 615, 0, 0
30.0650, 385, 615, 0, 0
30.0910, 386, 615, 0, 0
30.1170, 386, 615, 0, 0
30.1430, 386, 615, 0, 0
30.1690, 386, 615, 0, 0
30.1950, 386, 615, 0, 0
30.2210, 386, 615, 0, 0
30.2470, 386, 615, 0, 0
30.2730, 386, 615, 0, 0
30.2990, 386, 615, 0, 0
30.3250, 386, 615, 0, 0
30.3510, 386, 615, 0, 0
30.3770, 386, 615, 0, 0
30.4030, 386, 615, 0, 0
30.4290, 386, 615, 0, 0
30.4540, 386, 615, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 328, 584, 0, 0
0.0100, 329, 584, 0, 0
0.0350, 328, 586, 0, 0
0.0600, 328, 585, 0, 0
0.0840, 328, 585, 0, 0
0.1100, 328, 584, 0, 0
0.1340, 328, 585, 0, 0
0.1600, 329, 585, 0, 0
0.1850, 328, 586, 0, 0
0.2090, 328, 584, 0, 0
0.2350, 328, 585, 0, 0
0.2590, 327, 585, 0, 0
0.2840, 327, 586, 0, 0
0.3100, 329, 585, 0, 0
0.3340, 329, 586, 0, 0
0.3600, 328, 585, 0, 0
0.3840, 328, 585, 0, 0
0.4090, 329, 586, 0, 0
0.4340, 329, 585, 0, 0
0.4590, 328, 585, 0, 0
0.4840, 328, 584, 0, 0
0.5090, 327, 581, 0, 0
0.5340, 328, 581, 0, 0
0.5590, 327, 579, 0, 0
0.5840, 328, 576, 0, 0
0.6090, 328, 573, 0, 0
0.6340, 327, 570, 0, 0
0.6590, 329, 566, 0, 0
0.6830, 327, 565, 0, 0
0.7090, 328, 562, 0, 0
0.7330, 328, 559, 0, 0
0.7590, 330, 557, 0, 0
0.7840, 330, 555, 0, 0
0.8080, 330, 555, 0, 0
0.8340, 329, 553, 0, 0
0.8580, 331, 551, 0, 0
0.8830, 331, 552, 0, 0
0.9090, 331, 552, 0, 0
0.9330, 330, 551, 0, 0
0.9590, 330, 552, 0, 0
0.9830, 331, 553, 0, 0
1.0080, 331, 554, 0, 0
1.0340, 331, 554, 0, 0
1.0580, 332, 553, 0, 0
1.0830, 331, 552, 0, 0
1.1080, 331, 552, 0, 0
1.1330, 331, 551, 0, 0
1.1580, 331, 551, 0, 0
1.1830, 331, 551, 0, 0
1.2080, 332, 551, 0, 0
1.2330, 332, 550, 0, 0
1.2580, 332, 543, 0, 0
1.2820, 331, 536, 0, 0
1.3080, 332, 533, 0, 0
1.3330, 334, 529, 0, 0
1.3580, 334, 526, 0, 0
1.3830, 334, 524, 0, 0
1.4070, 336, 522, 0, 0
1.4330, 336, 523, 0, 0
1.4570, 337, 524, 0, 0
1.4820, 337, 520, 0, 0
1.5080, 337, 521, 0, 0
1.5320, 338, 523, 0, 0
1.5580, 338, 522, 0, 0
1.5820, 339, 521, 0, 0
1.6070, 339, 526, 0, 0
1.6330, 337, 532, 0, 0
1.6570, 337, 534, 0, 0
1.6820, 336, 537, 0, 0
1.7070, 336, 541, 0, 0
1.7320, 334, 544, 0, 0
1.7570, 335, 545, 0, 0
1.7820, 336, 545, 0, 0
1.8070, 334, 547, 0, 0
1.8320, 334, 548, 0, 0
1.8570, 334, 547, 0, 0
1.8810, 335, 549, 0, 0
1.9070, 334, 548, 0, 0
1.9320, 335, 548, 0, 0
1.9570, 338, 547, 0, 0
1.9820, 338, 546, 0, 0
2.0060, 338, 548, 0, 0
2.0320, 339, 547, 0, 0
2.0560, 340, 543, 0, 0
2.0810, 339, 542, 0, 0
2.1070, 339, 545, 0, 0
2.1310, 339, 543, 0, 0
2.1570, 340, 542, 0, 0
2.1810, 339, 543, 0, 0
2.2060, 341, 544, 0, 0
2.2320, 339, 543, 0, 0
2.2560, 338, 543, 0, 0
2.2810, 338, 543, 0, 0
2.3060, 338, 544, 0, 0
2.3310, 337, 545, 0, 0
2.3570, 339, 544, 0, 0
2.3810, 336, 545, 0, 0
2.4060, 338, 546, 0, 0
2.4310, 335, 545, 0, 0
2.4560, 336, 546, 0, 0
2.4800, 336, 545, 0, 0
2.5060, 335, 546, 0, 0
2.5310, 336, 545, 0, 0
2.5560, 338, 545, 0, 0
2.5810, 337, 546, 0, 0
2.6050, 337, 547, 0, 0
2.6310, 337, 546, 0, 0
2.6560, 339, 548, 0, 0
2.6800, 337, 546, 0, 0
2.7060, 339, 546, 0, 0
2.7300, 337, 547, 0, 0
2.7560, 338, 548, 0, 0
2.7800, 337, 548, 0, 0
2.8050, 338, 549, 0, 0
2.8310, 337, 549, 0, 0
2.8550, 338, 549, 0, 0
2.8800, 337, 549, 0, 0
2.9050, 338, 549, 0, 0
2.9300, 337, 549, 0, 0
2.9560, 336, 551, 0, 0
2.9800, 335, 550, 0, 0
3.0050, 336, 551, 0, 0
3.0300, 333, 552, 0, 0
3.0550, 333, 554, 0, 0
3.0790, 331, 554, 0, 0
3.1050, 332, 556, 0, 0
3.1300, 329, 557, 0, 0
3.1550, 329, 560, 0, 0
3.1800, 327, 561, 0, 0
3.2040, 328, 562, 0, 0
3.2300, 327, 562, 0, 0
3.2550, 328, 563, 0, 0
3.2790, 327, 564, 0, 0
3.3050, 327, 565, 0, 0
3.3290, 327, 565, 0, 0
3.3550, 329, 566, 0, 0
3.3790, 329, 565, 0, 0
3.4040, 330, 566, 0, 0
3.4300, 329, 566, 0, 0
3.4540, 330, 565, 0, 0
3.4790, 331, 565, 0, 0
3.5040, 332, 564, 0, 0
3.5290, 331, 563, 0, 0
3.5550, 332, 562, 0, 0
3.5790, 333, 560, 0, 0
3.6040, 333, 559, 0, 0
3.6290, 333, 560, 0, 0
3.6540, 334, 560, 0, 0
3.6790, 334, 560, 0, 0
3.7040, 335, 559, 0, 0
3.7290, 334, 559, 0, 0
3.7540, 335, 560, 0, 0
3.7790, 334, 562, 0, 0
3.8030, 335, 564, 0, 0
3.8290, 334, 564, 0, 0
3.8540, 333, 565, 0, 0
3.8780, 331, 566, 0, 0
3.9040, 333, 567, 0, 0
3.9280, 333, 567, 0, 0
3.9540, 331, 568, 0, 0
3.9790, 330, 569, 0, 0
4.0030, 332, 569, 0, 0
4.0290, 333, 569, 0, 0
4.0530, 330, 570, 0, 0
4.0780, 330, 571, 0, 0
4.1030, 333, 570, 0, 0
4.1280, 333, 570, 0, 0
4.1540, 332, 572, 0, 0
4.1780, 332, 570, 0, 0
4.2030, 334, 569, 0, 0
4.2280, 333, 569, 0, 0
4.2530, 333, 570, 0, 0
4.2780, 333, 566, 0, 0
4.3030, 332, 563, 0, 0
4.3280, 333, 562, 0, 0
4.3530, 333, 563, 0, 0
4.3780, 334, 560, 0, 0
4.4020, 335, 559, 0, 0
4.4280, 334, 559, 0, 0
4.4530, 334, 559, 0, 0
4.4770, 333, 556, 0, 0
4.5030, 334, 556, 0, 0
4.5270, 334, 557, 0, 0
4.5530, 333, 557, 0, 0
4.5780, 334, 557, 0, 0
4.6020, 332, 558, 0, 0
4.6280, 333, 557, 0, 0
4.6520, 332, 557, 0, 0
4.6770, 333, 560, 0, 0
4.7030, 332, 560, 0, 0
4.7270, 333, 561, 0, 0
4.7530, 332, 563, 0, 0
4.7770, 332, 564, 0, 0
4.8020, 333, 563, 0, 0
4.8270, 333, 563, 0, 0
4.8520, 333, 563, 0, 0
4.8770, 334, 563, 0, 0
4.9020, 333, 563, 0, 0
4.9270, 331, 563, 0, 0
4.9520, 332, 563, 0, 0
4.9770, 331, 563, 0, 0
5.0020, 333, 563, 0, 0
5.0270, 333, 564, 0, 0
5.0520, 333, 564, 0, 0
5.0760, 332, 565, 0, 0
5.1020, 332, 564, 0, 0
5.1260, 333, 564, 0, 0
5.1520, 333, 564, 0, 0
5.1770, 333, 564, 0, 0
5.2010, 333, 563, 0, 0
5.2270, 334, 564, 0, 0
5.2510, 334, 565, 0, 0
5.2760, 334, 563, 0, 0
5.3020, 334, 562, 0, 0
5.3260, 335, 560, 0, 0
5.3520, 335, 557, 0, 0
5.3760, 336, 554, 0, 0
5.4010, 336, 550, 0, 0
5.4260, 335, 548, 0, 0
5.4510, 336, 544, 0, 0
5.4760, 336, 539, 0, 0
5.5010, 337, 532, 0, 0
5.5260, 338, 526, 0, 0
5.5510, 338, 522, 0, 0
5.5760, 339, 517, 0, 0
5.6010, 340, 513, 0, 0
5.6260, 340, 513, 0, 0
5.6510, 340, 515, 0, 0
5.6750, 341, 515, 0, 0
5.7010, 340, 513, 0, 0
5.7250, 341, 515, 0, 0
5.7510, 341, 516, 0, 0
5.7760, 341, 518, 0, 0
5.8000, 341, 519, 0, 0
5.8260, 341, 522, 0, 0
5.8500, 341, 526, 0, 0
5.8750, 341, 529, 0, 0
5.9010, 341, 531, 0, 0
5.9250, 339, 532, 0, 0
5.9510, 337, 536, 0, 0
5.9750, 338, 537, 0, 0
6.0000, 338, 539, 0, 0
6.0260, 336, 544, 0, 0
6.0500, 333, 547, 0, 0
6.0750, 333, 547, 0, 0
6.1000, 334, 549, 0, 0
6.1250, 332, 553, 0, 0
6.1500, 333, 553, 0, 0
6.1750, 335, 553, 0, 0
6.2000, 332, 555, 0, 0
6.2250, 332, 556, 0, 0
6.2500, 334, 553, 0, 0
6.2740, 337, 555, 0, 0
6.3000, 334, 556, 0, 0
6.3250, 334, 555, 0, 0
6.3500, 336, 555, 0, 0
6.3750, 333, 555, 0, 0
6.3990, 333, 556, 0, 0
6.4250, 333, 556, 0, 0
6.4490, 332, 556, 0, 0
6.4740, 334, 555, 0, 0
6.5000, 333, 554, 0, 0
6.5240, 334, 556, 0, 0
6.5500, 330, 555, 0, 0
6.5740, 331, 556, 0, 0
6.5990, 331, 555, 0, 0
6.6250, 333, 555, 0, 0
6.6490, 330, 556, 0, 0
6.6740, 331, 557, 0, 0
6.6990, 329, 557, 0, 0
6.7240, 331, 558, 0, 0
6.7490, 330, 558, 0, 0
6.7740, 330, 558, 0, 0
6.7990, 329, 558, 0, 0
6.8240, 330, 560, 0, 0
6.8490, 328, 559, 0, 0
6.8730, 328, 560, 0, 0
6.8990, 329, 560, 0, 0
6.9240, 332, 560, 0, 0
6.9490, 330, 560, 0, 0
6.9740, 332, 561, 0, 0
6.9980, 331, 560, 0, 0
7.0240, 332, 559, 0, 0
7.0480, 331, 560, 0, 0
7.0730, 331, 561, 0, 0
7.0990, 330, 561, 0, 0
7.1230, 331, 562, 0, 0
7.1490, 330, 561, 0, 0
7.1730, 331, 562, 0, 0
7.1980, 330, 561, 0, 0
7.2240, 332, 561, 0, 0
7.2480, 331, 561, 0, 0
7.2730, 333, 562, 0, 0
7.2980, 332, 561, 0, 0
7.3230, 333, 561, 0, 0
7.3490, 333, 560, 0, 0
7.3730, 333, 561, 0, 0
7.3980, 333, 560, 0, 0
7.4230, 334, 560, 0, 0
7.4480, 334, 560, 0, 0
7.4720, 335, 561, 0, 0
7.4980, 335, 560, 0, 0
7.5230, 336, 560, 0, 0
7.5480, 336, 559, 0, 0
7.5730, 336, 559, 0, 0
7.5970, 336, 559, 0, 0
7.6230, 337, 557, 0, 0
7.6480, 337, 555, 0, 0
7.6720, 338, 555, 0, 0
7.6980, 337, 554, 0, 0
7.7220, 338, 550, 0, 0
7.7480, 337, 546, 0, 0
7.7720, 338, 543, 0, 0
7.7970, 338, 540, 0, 0
7.8230, 339, 536, 0, 0
7.8470, 338, 532, 0, 0
7.8720, 340, 533, 0, 0
7.8970, 339, 533, 0, 0
7.9220, 340, 533, 0, 0
7.9480, 339, 533, 0, 0
7.9720, 341, 534, 0, 0
7.9970, 340, 536, 0, 0
8.0220, 340, 538, 0, 0
8.0470, 340, 539, 0, 0
8.0710, 340, 542, 0, 0
8.0970, 339, 544, 0, 0
8.1220, 340, 545, 0, 0
8.1470, 339, 545, 0, 0
8.1720, 336, 549, 0, 0
8.1960, 334, 552, 0, 0
8.2220, 335, 553, 0, 0
8.2470, 334, 554, 0, 0
8.2710, 332, 556, 0, 0
8.2970, 332, 558, 0, 0
8.3210, 335, 558, 0, 0
8.3470, 331, 559, 0, 0
8.3710, 330, 562, 0, 0
8.3960, 332, 561, 0, 0
8.4220, 332, 562, 0, 0
8.4460, 327, 563, 0, 0
8.4710, 330, 565, 0, 0
8.4960, 331, 563, 0, 0
8.5210, 331, 564, 0, 0
8.5470, 330, 565, 0, 0
8.5710, 331, 564, 0, 0
8.5960, 332, 563, 0, 0
8.6210, 333, 563, 0, 0
8.6460, 332, 564, 0, 0
8.6710, 331, 564, 0, 0
8.6960, 333, 564, 0, 0
8.7210, 333, 563, 0, 0
8.7460, 331, 564, 0, 0
8.7710, 330, 564, 0, 0
8.7950, 329, 564, 0, 0
8.8210, 330, 564, 0, 0
8.8460, 328, 564, 0, 0
8.8700, 329, 565, 0, 0
8.8960, 329, 564, 0, 0
8.9200, 327, 564, 0, 0
8.9460, 326, 565, 0, 0
8.9710, 327, 565, 0, 0
8.9950, 327, 566, 0, 0
9.0210, 328, 565, 0, 0
9.0450, 328, 565, 0, 0
9.0700, 326, 567, 0, 0
9.0950, 327, 567, 0, 0
9.1200, 328, 567, 0, 0
9.1460, 327, 567, 0, 0
9.1700, 328, 567, 0, 0
9.1950, 329, 567, 0, 0
9.2200, 328, 566, 0, 0
9.2450, 329, 567, 0, 0
9.2700, 328, 567, 0, 0
9.2950, 329, 567, 0, 0
9.3200, 329, 568, 0, 0
9.3450, 328, 568, 0, 0
9.3700, 327, 568, 0, 0
9.3940, 328, 568, 0, 0
9.4200, 327, 569, 0, 0
9.4450, 327, 569, 0, 0
9.4690, 328, 570, 0, 0
9.4950, 327, 570, 0, 0
9.5190, 326, 570, 0, 0
9.5450, 327, 571, 0, 0
9.5700, 327, 570, 0, 0
9.5940, 327, 570, 0, 0
9.6200, 328, 571, 0, 0
9.6440, 329, 570, 0, 0
9.6690, 329, 571, 0, 0
9.6950, 330, 570, 0, 0
9.7190, 330, 570, 0, 0
9.7450, 332, 570, 0, 0
9.7690, 332, 567, 0, 0
9.7940, 333, 562, 0, 0
9.8190, 333, 559, 0, 0
9.8440, 333, 554, 0, 0
9.8690, 334, 549, 0, 0
9.8940, 335, 547, 0, 0
9.9190, 336, 543, 0, 0
9.9440, 337, 542, 0, 0
9.9690, 337, 542, 0, 0
9.9940, 337, 542, 0, 0
10.0190, 338, 541, 0, 0
10.0450, 338, 540, 0, 0
10.0710, 338, 540, 0, 0
10.0970, 338, 541, 0, 0
10.1230, 338, 543, 0, 0
10.1490, 339, 545, 0, 0
10.1750, 339, 547, 0, 0
10.2000, 339, 548, 0, 0
10.2270, 339, 551, 0, 0
10.2530, 338, 552, 0, 0
10.2790, 336, 554, 0, 0
10.3050, 336, 556, 0, 0
10.3300, 336, 557, 0, 0
10.3570, 337, 557, 0, 0
10.3830, 335, 557, 0, 0
10.4090, 335, 559, 0, 0
10.4350, 336, 559, 0, 0
10.4600, 335, 559, 0, 0
10.4870, 331, 561, 0, 0
10.5130, 331, 562, 0, 0
10.5390, 333, 562, 0, 0
10.5650, 331, 562, 0, 0
10.5910, 330, 564, 0, 0
10.6170, 330, 564, 0, 0
10.6430, 332, 564, 0, 0
10.6690, 329, 565, 0, 0
10.6950, 326, 566, 0, 0
10.7210, 328, 567, 0, 0
10.7470, 330, 565, 0, 0
