=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.14 11:12:27 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 568
Up threshold:   f_up_thr = 469
Trial 1 started
time, up, down, lbl_up, lbl_down
20.4980, 464, 588, 1, 0
20.5250, 459, 589, 1, 0
20.5510, 454, 591, 1, 0
20.5770, 453, 592, 1, 0
20.6030, 454, 593, 1, 0
20.6280, 458, 593, 1, 0
20.6550, 460, 593, 1, 0
20.6810, 463, 593, 1, 0
20.7070, 464, 593, 1, 0
20.7330, 468, 591, 1, 0
20.7590, 470, 590, 0, 0
20.7850, 471, 591, 0, 0
20.8110, 471, 590, 0, 0
20.8370, 471, 590, 0, 0
20.8630, 471, 591, 0, 0
20.8890, 470, 591, 0, 0
20.9150, 466, 593, 1, 0
20.9410, 466, 593, 1, 0
20.9660, 465, 594, 1, 0
20.9930, 464, 595, 1, 0
21.0190, 463, 595, 1, 0
21.0450, 463, 596, 1, 0
21.0710, 464, 596, 1, 0
21.0960, 466, 596, 1, 0
21.1230, 467, 596, 1, 0
21.1490, 467, 596, 1, 0
21.1750, 467, 596, 1, 0
21.2010, 467, 595, 1, 0
21.2260, 466, 595, 1, 0
21.2530, 464, 595, 1, 0
21.2790, 462, 595, 1, 0
21.3050, 459, 596, 1, 0
21.3310, 455, 597, 1, 0
21.3570, 453, 598, 1, 0
21.3830, 451, 598, 1, 0
21.4090, 450, 598, 1, 0
21.4340, 449, 598, 1, 0
21.4610, 450, 599, 1, 0
21.4870, 451, 599, 1, 0
21.5130, 453, 598, 1, 0
21.5390, 455, 598, 1, 0
21.5640, 458, 597, 1, 0
21.5910, 462, 595, 1, 0
21.6170, 464, 595, 1, 0
21.6430, 468, 594, 1, 0
21.6690, 471, 593, 0, 0
21.6940, 473, 593, 0, 0
21.7210, 477, 592, 0, 0
21.7470, 478, 592, 0, 0
21.7730, 480, 592, 0, 0
21.7990, 482, 591, 0, 0
21.8250, 483, 592, 0, 0
21.8510, 483, 592, 0, 0
21.8770, 485, 590, 0, 0
21.9030, 486, 590, 0, 0
21.9290, 488, 589, 0, 0
21.9550, 489, 588, 0, 0
21.9810, 491, 587, 0, 0
22.0070, 494, 588, 0, 0
22.0320, 497, 587, 0, 0
22.0590, 501, 583, 0, 0
22.0850, 505, 580, 0, 0
22.1110, 509, 579, 0, 0
22.1370, 513, 577, 0, 0
22.1620, 518, 574, 0, 0
22.1890, 523, 573, 0, 0
22.2150, 525, 571, 0, 0
22.2410, 527, 570, 0, 0
22.2670, 530, 567, 0, 1
22.2920, 532, 567, 0, 1
22.3190, 533, 566, 0, 1
22.3450, 532, 568, 0, 0
22.3710, 530, 568, 0, 0
22.3970, 528, 568, 0, 0
22.4230, 526, 569, 0, 0
22.4490, 523, 570, 0, 0
22.4750, 521, 571, 0, 0
22.5010, 519, 572, 0, 0
22.5270, 516, 574, 0, 0
22.5530, 512, 576, 0, 0
22.5790, 512, 576, 0, 0
22.6050, 509, 577, 0, 0
22.6300, 501, 579, 0, 0
22.6570, 495, 581, 0, 0
22.6830, 487, 582, 0, 0
22.7090, 481, 586, 0, 0
22.7350, 479, 587, 0, 0
22.7600, 479, 587, 0, 0
22.7870, 477, 587, 0, 0
22.8130, 473, 588, 0, 0
22.8390, 472, 589, 0, 0
22.8650, 471, 589, 0, 0
22.8900, 472, 589, 0, 0
22.9170, 471, 589, 0, 0
22.9430, 472, 589, 0, 0
22.9690, 471, 589, 0, 0
22.9950, 470, 589, 0, 0
23.0210, 469, 590, 0, 0
23.0470, 468, 591, 1, 0
23.0730, 468, 591, 1, 0
23.0980, 466, 592, 1, 0
23.1250, 464, 592, 1, 0
23.1510, 461, 594, 1, 0
23.1770, 459, 595, 1, 0
23.2030, 457, 596, 1, 0
23.2280, 454, 597, 1, 0
23.2550, 452, 598, 1, 0
23.2810, 450, 599, 1, 0
23.3070, 449, 600, 1, 0
23.3330, 448, 600, 1, 0
23.3580, 447, 600, 1, 0
23.3850, 447, 601, 1, 0
23.4110, 447, 601, 1, 0
23.4370, 446, 600, 1, 0
23.4630, 445, 601, 1, 0
23.4890, 445, 601, 1, 0
23.5150, 445, 600, 1, 0
23.5410, 445, 601, 1, 0
23.5670, 445, 601, 1, 0
23.5930, 445, 600, 1, 0
23.6190, 445, 600, 1, 0
23.6450, 446, 601, 1, 0
23.6710, 447, 600, 1, 0
23.6960, 448, 600, 1, 0
23.7230, 449, 600, 1, 0
23.7490, 451, 600, 1, 0
23.7750, 454, 599, 1, 0
23.8010, 455, 598, 1, 0
23.8260, 456, 598, 1, 0
23.8530, 458, 598, 1, 0
23.8790, 459, 598, 1, 0
23.9050, 461, 597, 1, 0
23.9310, 463, 597, 1, 0
23.9560, 465, 598, 1, 0
23.9830, 466, 597, 1, 0
24.0090, 468, 596, 1, 0
24.0350, 470, 596, 0, 0
24.0610, 472, 595, 0, 0
24.0870, 475, 594, 0, 0
24.1130, 477, 594, 0, 0
24.1390, 478, 592, 0, 0
24.1650, 482, 590, 0, 0
24.1910, 484, 588, 0, 0
24.2170, 487, 586, 0, 0
24.2430, 491, 583, 0, 0
24.2690, 497, 580, 0, 0
24.2940, 502, 577, 0, 0
24.3210, 508, 573, 0, 0
24.3470, 512, 571, 0, 0
24.3730, 518, 568, 0, 0
24.3990, 522, 567, 0, 1
24.4240, 525, 565, 0, 1
24.4510, 528, 564, 0, 1
24.4770, 530, 563, 0, 1
24.5030, 533, 562, 0, 1
24.5290, 536, 561, 0, 1
24.5540, 537, 561, 0, 1
24.5810, 539, 563, 0, 1
24.6070, 540, 563, 0, 1
24.6330, 542, 563, 0, 1
24.6590, 542, 564, 0, 1
24.6850, 542, 562, 0, 1
24.7110, 542, 562, 0, 1
24.7370, 543, 563, 0, 1
24.7620, 542, 563, 0, 1
24.7890, 541, 567, 0, 1
24.8150, 540, 565, 0, 1
24.8410, 538, 566, 0, 1
24.8670, 534, 570, 0, 0
24.8920, 530, 570, 0, 0
24.9190, 524, 575, 0, 0
24.9450, 515, 577, 0, 0
24.9710, 500, 582, 0, 0
24.9970, 486, 585, 0, 0
25.0220, 469, 587, 0, 0
25.0490, 452, 588, 1, 0
25.0750, 440, 588, 1, 0
25.1010, 429, 588, 1, 0
25.1270, 422, 590, 1, 0
25.1530, 420, 590, 1, 0
25.1790, 418, 591, 1, 0
25.2050, 414, 594, 1, 0
25.2310, 412, 596, 1, 0
25.2570, 408, 598, 1, 0
25.2830, 405, 601, 1, 0
25.3090, 404, 602, 1, 0
25.3350, 403, 604, 1, 0
25.3600, 403, 606, 1, 0
25.3870, 402, 607, 1, 0
25.4130, 401, 607, 1, 0
25.4390, 401, 608, 1, 0
25.4650, 402, 609, 1, 0
25.4900, 401, 609, 1, 0
25.5170, 401, 610, 1, 0
25.5430, 402, 611, 1, 0
25.5690, 403, 611, 1, 0
25.5950, 403, 611, 1, 0
25.6200, 402, 611, 1, 0
25.6470, 402, 614, 1, 0
25.6730, 403, 614, 1, 0
25.6990, 403, 617, 1, 0
25.7250, 404, 614, 1, 0
25.7510, 405, 612, 1, 0
25.7770, 406, 612, 1, 0
25.8030, 407, 611, 1, 0
25.8290, 408, 611, 1, 0
25.8550, 409, 610, 1, 0
25.8810, 409, 609, 1, 0
25.9070, 411, 608, 1, 0
25.9330, 411, 607, 1, 0
25.9580, 412, 608, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 521, 585, 0, 0
0.0100, 521, 586, 0, 0
0.0350, 520, 587, 0, 0
0.0600, 519, 587, 0, 0
0.0850, 518, 587, 0, 0
0.1100, 517, 588, 0, 0
0.1350, 517, 588, 0, 0
0.1600, 518, 587, 0, 0
0.1840, 519, 586, 0, 0
0.2100, 521, 583, 0, 0
0.2350, 522, 581, 0, 0
0.2590, 525, 579, 0, 0
0.2850, 526, 576, 0, 0
0.3090, 529, 575, 0, 0
0.3350, 532, 574, 0, 0
0.3600, 534, 574, 0, 0
0.3840, 537, 573, 0, 0
0.4100, 539, 573, 0, 0
0.4340, 539, 573, 0, 0
0.4590, 540, 572, 0, 0
0.4840, 539, 570, 0, 0
0.5090, 539, 569, 0, 0
0.5350, 539, 569, 0, 0
0.5590, 538, 567, 0, 1
0.5840, 537, 567, 0, 1
0.6090, 535, 566, 0, 1
0.6340, 534, 565, 0, 1
0.6590, 533, 565, 0, 1
0.6840, 530, 565, 0, 1
0.7090, 529, 564, 0, 1
0.7340, 527, 563, 0, 1
0.7590, 526, 562, 0, 1
0.7830, 526, 561, 0, 1
0.8090, 527, 560, 0, 1
0.8340, 527, 559, 0, 1
0.8580, 527, 558, 0, 1
0.8840, 528, 557, 0, 1
0.9080, 528, 557, 0, 1
0.9340, 530, 557, 0, 1
0.9590, 532, 556, 0, 1
0.9830, 534, 557, 0, 1
1.0090, 536, 558, 0, 1
1.0330, 539, 557, 0, 1
1.0580, 541, 555, 0, 1
1.0840, 543, 553, 0, 1
1.1080, 544, 552, 0, 1
1.1340, 546, 549, 0, 1
1.1580, 546, 548, 0, 1
1.1830, 547, 547, 0, 1
1.2080, 548, 545, 0, 1
1.2330, 548, 544, 0, 1
1.2580, 548, 544, 0, 1
1.2830, 548, 546, 0, 1
1.3080, 548, 547, 0, 1
1.3330, 548, 549, 0, 1
1.3580, 548, 551, 0, 1
1.3830, 549, 554, 0, 1
1.4080, 548, 557, 0, 1
1.4330, 546, 560, 0, 1
1.4570, 548, 561, 0, 1
1.4830, 548, 562, 0, 1
1.5070, 546, 564, 0, 1
1.5330, 547, 564, 0, 1
1.5580, 547, 564, 0, 1
1.5820, 546, 564, 0, 1
1.6080, 547, 563, 0, 1
1.6320, 546, 562, 0, 1
1.6570, 544, 561, 0, 1
1.6830, 544, 559, 0, 1
1.7070, 542, 559, 0, 1
1.7330, 541, 559, 0, 1
1.7570, 542, 560, 0, 1
1.7820, 541, 560, 0, 1
1.8070, 540, 561, 0, 1
1.8320, 541, 562, 0, 1
1.8570, 540, 564, 0, 1
1.8820, 537, 567, 0, 1
1.9070, 538, 568, 0, 0
1.9320, 536, 570, 0, 0
1.9570, 534, 571, 0, 0
1.9820, 532, 571, 0, 0
2.0070, 530, 572, 0, 0
2.0320, 529, 573, 0, 0
2.0560, 529, 573, 0, 0
2.0820, 527, 574, 0, 0
2.1060, 527, 574, 0, 0
2.1320, 527, 575, 0, 0
2.1570, 527, 575, 0, 0
2.1810, 527, 575, 0, 0
2.2070, 528, 575, 0, 0
2.2310, 527, 576, 0, 0
2.2560, 527, 577, 0, 0
2.2820, 527, 577, 0, 0
2.3060, 526, 578, 0, 0
2.3320, 525, 579, 0, 0
2.3560, 524, 579, 0, 0
2.3810, 522, 580, 0, 0
2.4070, 520, 581, 0, 0
2.4310, 518, 582, 0, 0
2.4560, 516, 582, 0, 0
2.4810, 515, 583, 0, 0
2.5060, 513, 583, 0, 0
2.5310, 512, 584, 0, 0
2.5560, 513, 583, 0, 0
2.5810, 512, 584, 0, 0
2.6060, 513, 584, 0, 0
2.6310, 514, 583, 0, 0
2.6550, 514, 583, 0, 0
2.6810, 515, 582, 0, 0
2.7060, 516, 581, 0, 0
2.7310, 515, 581, 0, 0
2.7560, 515, 581, 0, 0
2.7800, 516, 580, 0, 0
2.8060, 516, 581, 0, 0
2.8300, 516, 581, 0, 0
2.8550, 517, 581, 0, 0
2.8810, 518, 581, 0, 0
2.9050, 518, 581, 0, 0
2.9310, 520, 581, 0, 0
2.9550, 522, 579, 0, 0
2.9800, 523, 578, 0, 0
3.0060, 525, 575, 0, 0
3.0300, 526, 574, 0, 0
3.0550, 527, 572, 0, 0
3.0800, 528, 569, 0, 0
3.1050, 529, 566, 0, 1
3.1300, 530, 565, 0, 1
3.1550, 531, 566, 0, 1
3.1800, 532, 564, 0, 1
3.2050, 532, 564, 0, 1
3.2300, 532, 564, 0, 1
3.2540, 532, 564, 0, 1
3.2800, 532, 565, 0, 1
3.3050, 533, 566, 0, 1
3.3300, 534, 566, 0, 1
3.3550, 535, 566, 0, 1
3.3790, 535, 566, 0, 1
3.4050, 536, 565, 0, 1
3.4290, 537, 561, 0, 1
3.4540, 537, 559, 0, 1
3.4800, 538, 558, 0, 1
3.5040, 538, 558, 0, 1
3.5300, 537, 558, 0, 1
3.5540, 538, 560, 0, 1
3.5790, 537, 561, 0, 1
3.6050, 537, 565, 0, 1
3.6290, 537, 568, 0, 0
3.6540, 538, 568, 0, 0
3.6790, 536, 571, 0, 0
3.7040, 536, 572, 0, 0
3.7300, 536, 573, 0, 0
3.7540, 534, 574, 0, 0
3.7790, 535, 574, 0, 0
3.8040, 535, 574, 0, 0
3.8290, 535, 573, 0, 0
3.8530, 535, 572, 0, 0
3.8790, 534, 572, 0, 0
3.9040, 533, 571, 0, 0
3.9290, 533, 570, 0, 0
3.9540, 532, 571, 0, 0
3.9780, 530, 571, 0, 0
4.0040, 529, 572, 0, 0
4.0290, 529, 573, 0, 0
4.0530, 526, 574, 0, 0
4.0790, 524, 575, 0, 0
4.1030, 521, 576, 0, 0
4.1290, 517, 578, 0, 0
4.1530, 516, 579, 0, 0
4.1780, 516, 580, 0, 0
4.2040, 514, 581, 0, 0
4.2280, 514, 581, 0, 0
4.2530, 513, 581, 0, 0
4.2780, 512, 581, 0, 0
4.3030, 512, 581, 0, 0
4.3290, 513, 582, 0, 0
4.3530, 513, 582, 0, 0
4.3780, 513, 582, 0, 0
4.4030, 513, 582, 0, 0
4.4280, 513, 582, 0, 0
4.4520, 513, 582, 0, 0
4.4780, 512, 583, 0, 0
4.5030, 510, 584, 0, 0
4.5280, 509, 585, 0, 0
4.5530, 509, 585, 0, 0
4.5770, 507, 586, 0, 0
4.6030, 507, 586, 0, 0
4.6280, 508, 586, 0, 0
4.6520, 507, 586, 0, 0
4.6780, 508, 586, 0, 0
4.7020, 509, 586, 0, 0
4.7280, 510, 586, 0, 0
4.7530, 511, 586, 0, 0
4.7770, 510, 585, 0, 0
4.8030, 510, 585, 0, 0
4.8270, 510, 584, 0, 0
4.8520, 510, 584, 0, 0
4.8770, 510, 584, 0, 0
4.9020, 510, 583, 0, 0
4.9280, 511, 583, 0, 0
4.9520, 513, 582, 0, 0
4.9770, 513, 581, 0, 0
5.0020, 514, 580, 0, 0
5.0270, 516, 578, 0, 0
5.0520, 518, 576, 0, 0
5.0770, 520, 574, 0, 0
5.1020, 522, 572, 0, 0
5.1270, 524, 571, 0, 0
5.1520, 526, 571, 0, 0
5.1760, 527, 570, 0, 0
5.2020, 528, 569, 0, 0
5.2270, 530, 569, 0, 0
5.2510, 532, 569, 0, 0
5.2770, 532, 569, 0, 0
5.3010, 533, 569, 0, 0
5.3270, 533, 569, 0, 0
5.3520, 533, 569, 0, 0
5.3760, 533, 568, 0, 0
5.4020, 532, 567, 0, 1
5.4260, 532, 566, 0, 1
5.4510, 532, 566, 0, 1
5.4760, 532, 564, 0, 1
5.5010, 532, 564, 0, 1
5.5270, 532, 563, 0, 1
5.5510, 530, 564, 0, 1
5.5760, 530, 565, 0, 1
5.6010, 527, 567, 0, 1
5.6260, 526, 569, 0, 0
5.6510, 526, 570, 0, 0
5.6760, 525, 572, 0, 0
5.7010, 522, 575, 0, 0
5.7260, 522, 576, 0, 0
5.7510, 523, 576, 0, 0
5.7750, 521, 578, 0, 0
5.8010, 521, 578, 0, 0
5.8260, 522, 578, 0, 0
5.8500, 521, 579, 0, 0
5.8760, 520, 579, 0, 0
5.9000, 523, 578, 0, 0
5.9260, 523, 577, 0, 0
5.9510, 522, 577, 0, 0
5.9750, 524, 575, 0, 0
6.0010, 523, 575, 0, 0
6.0250, 524, 575, 0, 0
6.0500, 523, 574, 0, 0
6.0760, 522, 575, 0, 0
6.1000, 522, 575, 0, 0
6.1260, 520, 576, 0, 0
6.1500, 516, 577, 0, 0
6.1750, 512, 579, 0, 0
6.2000, 511, 580, 0, 0
6.2250, 508, 581, 0, 0
6.2500, 506, 583, 0, 0
6.2750, 506, 583, 0, 0
6.3000, 504, 584, 0, 0
6.3250, 504, 585, 0, 0
6.3500, 505, 585, 0, 0
6.3750, 504, 585, 0, 0
6.4000, 504, 585, 0, 0
6.4250, 506, 584, 0, 0
6.4490, 506, 584, 0, 0
6.4750, 508, 585, 0, 0
6.4990, 509, 584, 0, 0
6.5250, 509, 585, 0, 0
6.5500, 509, 585, 0, 0
6.5740, 508, 586, 0, 0
6.6000, 506, 586, 0, 0
6.6240, 503, 587, 0, 0
6.6490, 502, 588, 0, 0
6.6750, 500, 589, 0, 0
6.6990, 497, 590, 0, 0
6.7250, 497, 590, 0, 0
6.7490, 496, 591, 0, 0
6.7740, 496, 591, 0, 0
6.7990, 497, 591, 0, 0
6.8240, 498, 590, 0, 0
6.8490, 500, 590, 0, 0
6.8740, 501, 589, 0, 0
6.8990, 502, 588, 0, 0
6.9240, 503, 587, 0, 0
6.9490, 503, 586, 0, 0
6.9740, 505, 586, 0, 0
6.9990, 505, 585, 0, 0
7.0240, 505, 585, 0, 0
7.0480, 505, 585, 0, 0
7.0740, 505, 586, 0, 0
7.0980, 506, 585, 0, 0
7.1240, 506, 585, 0, 0
7.1490, 508, 583, 0, 0
7.1730, 509, 582, 0, 0
7.1990, 511, 580, 0, 0
7.2230, 513, 577, 0, 0
7.2480, 515, 575, 0, 0
7.2740, 519, 573, 0, 0
7.2980, 522, 570, 0, 0
7.3240, 524, 569, 0, 0
7.3480, 526, 567, 0, 1
7.3730, 530, 565, 0, 1
7.3990, 532, 562, 0, 1
7.4230, 534, 561, 0, 1
7.4480, 536, 559, 0, 1
7.4730, 537, 557, 0, 1
7.4980, 538, 558, 0, 1
7.5230, 538, 557, 0, 1
7.5480, 538, 557, 0, 1
7.5730, 537, 557, 0, 1
7.5980, 537, 554, 0, 1
7.6230, 538, 553, 0, 1
7.6470, 539, 552, 0, 1
7.6730, 539, 553, 0, 1
7.6980, 539, 553, 0, 1
7.7230, 538, 555, 0, 1
7.7480, 538, 557, 0, 1
7.7720, 537, 560, 0, 1
7.7980, 535, 564, 0, 1
7.8220, 536, 565, 0, 1
7.8470, 535, 567, 0, 1
7.8730, 532, 570, 0, 0
7.8970, 533, 570, 0, 0
7.9230, 533, 571, 0, 0
7.9470, 531, 573, 0, 0
7.9720, 530, 575, 0, 0
7.9980, 529, 574, 0, 0
8.0220, 528, 576, 0, 0
8.0470, 527, 576, 0, 0
8.0720, 524, 576, 0, 0
8.0970, 523, 576, 0, 0
8.1220, 523, 576, 0, 0
8.1470, 519, 576, 0, 0
8.1720, 518, 577, 0, 0
8.1970, 516, 577, 0, 0
8.2220, 513, 579, 0, 0
8.2460, 510, 581, 0, 0
8.2720, 508, 582, 0, 0
8.2970, 504, 583, 0, 0
8.3220, 503, 585, 0, 0
8.3470, 502, 585, 0, 0
8.3710, 498, 586, 0, 0
8.3970, 496, 587, 0, 0
8.4210, 496, 587, 0, 0
8.4460, 495, 588, 0, 0
8.4720, 495, 588, 0, 0
8.4960, 495, 589, 0, 0
8.5220, 495, 589, 0, 0
8.5460, 495, 589, 0, 0
8.5710, 495, 590, 0, 0
8.5970, 495, 590, 0, 0
8.6210, 494, 590, 0, 0
8.6460, 494, 590, 0, 0
8.6710, 493, 591, 0, 0
8.6960, 491, 591, 0, 0
8.7220, 490, 592, 0, 0
8.7460, 491, 592, 0, 0
8.7710, 490, 592, 0, 0
8.7960, 492, 592, 0, 0
8.8210, 493, 591, 0, 0
8.8450, 494, 591, 0, 0
8.8710, 495, 591, 0, 0
8.8960, 497, 590, 0, 0
8.9210, 498, 589, 0, 0
8.9460, 500, 588, 0, 0
8.9700, 501, 586, 0, 0
8.9960, 501, 586, 0, 0
9.0210, 502, 586, 0, 0
9.0450, 502, 586, 0, 0
9.0710, 502, 585, 0, 0
9.0950, 503, 586, 0, 0
9.1210, 504, 585, 0, 0
9.1450, 505, 584, 0, 0
9.1700, 506, 582, 0, 0
9.1960, 507, 579, 0, 0
9.2200, 510, 576, 0, 0
9.2450, 512, 574, 0, 0
9.2700, 515, 571, 0, 0
9.2950, 519, 568, 0, 0
9.3210, 522, 567, 0, 1
9.3450, 525, 566, 0, 1
9.3700, 528, 564, 0, 1
9.3950, 531, 563, 0, 1
9.4200, 532, 562, 0, 1
9.4440, 534, 562, 0, 1
9.4700, 537, 561, 0, 1
9.4950, 537, 561, 0, 1
9.5200, 537, 562, 0, 1
9.5450, 536, 562, 0, 1
9.5690, 535, 562, 0, 1
9.5950, 535, 562, 0, 1
9.6200, 534, 561, 0, 1
9.6440, 534, 560, 0, 1
9.6700, 534, 560, 0, 1
9.6940, 534, 561, 0, 1
9.7200, 534, 561, 0, 1
9.7450, 534, 563, 0, 1
9.7690, 533, 564, 0, 1
9.7950, 533, 565, 0, 1
9.8190, 532, 567, 0, 1
9.8440, 530, 568, 0, 0
9.8690, 529, 569, 0, 0
9.8940, 528, 570, 0, 0
9.9200, 526, 571, 0, 0
9.9440, 525, 572, 0, 0
9.9690, 525, 573, 0, 0
9.9940, 524, 574, 0, 0
10.0190, 523, 575, 0, 0
10.0450, 522, 575, 0, 0
10.0710, 522, 575, 0, 0
10.0970, 521, 576, 0, 0
10.1230, 520, 576, 0, 0
10.1490, 520, 577, 0, 0
10.1750, 519, 576, 0, 0
10.2010, 520, 576, 0, 0
10.2270, 520, 576, 0, 0
10.2530, 520, 577, 0, 0
10.2790, 519, 577, 0, 0
10.3050, 518, 578, 0, 0
10.3310, 516, 578, 0, 0
10.3570, 516, 580, 0, 0
10.3830, 515, 581, 0, 0
10.4090, 513, 582, 0, 0
10.4350, 511, 584, 0, 0
10.4610, 511, 584, 0, 0
10.4870, 509, 585, 0, 0
10.5130, 508, 586, 0, 0
10.5390, 507, 587, 0, 0
10.5650, 507, 588, 0, 0
10.5910, 506, 588, 0, 0
10.6170, 506, 588, 0, 0
10.6430, 504, 588, 0, 0
10.6690, 503, 588, 0, 0
10.6950, 503, 588, 0, 0
10.7210, 500, 588, 0, 0
10.7470, 499, 588, 0, 0
10.7730, 497, 589, 0, 0
10.7990, 496, 590, 0, 0
10.8250, 495, 590, 0, 0
10.8510, 494, 591, 0, 0
10.8770, 495, 591, 0, 0
10.9030, 495, 591, 0, 0
10.9290, 497, 591, 0, 0
10.9550, 499, 590, 0, 0
10.9810, 501, 588, 0, 0
11.0070, 502, 586, 0, 0
11.0330, 504, 584, 0, 0
11.0590, 506, 582, 0, 0
11.0850, 508, 580, 0, 0
11.1110, 508, 578, 0, 0
11.1370, 510, 576, 0, 0
11.1630, 509, 574, 0, 0
11.1890, 510, 573, 0, 0
11.2150, 510, 573, 0, 0
11.2410, 511, 573, 0, 0
11.2670, 513, 573, 0, 0
11.2930, 513, 573, 0, 0
11.3190, 515, 573, 0, 0
11.3450, 518, 571, 0, 0
11.3710, 520, 571, 0, 0
11.3970, 524, 571, 0, 0
11.4230, 528, 569, 0, 0
11.4490, 531, 569, 0, 0
11.4750, 533, 569, 0, 0
11.5010, 536, 567, 0, 1
11.5270, 538, 564, 0, 1
11.5530, 540, 563, 0, 1
11.5780, 540, 562, 0, 1
11.6050, 540, 561, 0, 1
11.6310, 539, 561, 0, 1
11.6570, 538, 560, 0, 1
11.6830, 537, 556, 0, 1
11.7090, 538, 554, 0, 1
11.7350, 537, 554, 0, 1
11.7610, 537, 555, 0, 1
11.7870, 536, 556, 0, 1
11.8130, 535, 558, 0, 1
11.8390, 535, 559, 0, 1
11.8650, 533, 561, 0, 1
11.8910, 532, 563, 0, 1
11.9170, 530, 564, 0, 1
11.9430, 528, 566, 0, 1
11.9690, 525, 568, 0, 0
11.9950, 523, 571, 0, 0
12.0210, 523, 572, 0, 0
12.0470, 522, 573, 0, 0
12.0730, 521, 575, 0, 0
12.0990, 521, 576, 0, 0
12.1250, 520, 577, 0, 0
12.1510, 518, 578, 0, 0
12.1770, 518, 579, 0, 0
12.2030, 519, 578, 0, 0
12.2290, 518, 579, 0, 0
12.2550, 519, 578, 0, 0
12.2810, 520, 578, 0, 0
12.3070, 520, 578, 0, 0
12.3330, 520, 577, 0, 0
12.3590, 521, 577, 0, 0
12.3850, 521, 577, 0, 0
12.4110, 521, 577, 0, 0
12.4370, 520, 578, 0, 0
12.4630, 520, 578, 0, 0
12.4890, 521, 577, 0, 0
12.5150, 520, 578, 0, 0
12.5410, 519, 579, 0, 0
12.5670, 517, 580, 0, 0
12.5930, 516, 580, 0, 0
12.6190, 514, 582, 0, 0
12.6450, 511, 583, 0, 0
12.6710, 510, 583, 0, 0
12.6970, 509, 584, 0, 0
12.7230, 508, 585, 0, 0
12.7490, 507, 585, 0, 0
12.7750, 507, 585, 0, 0
12.8010, 507, 585, 0, 0
12.8270, 507, 585, 0, 0
12.8530, 506, 585, 0, 0
12.8790, 506, 585, 0, 0
12.9050, 504, 586, 0, 0
12.9310, 503, 586, 0, 0
12.9570, 502, 587, 0, 0
12.9830, 502, 587, 0, 0
13.0090, 502, 587, 0, 0
13.0350, 502, 588, 0, 0
13.0610, 503, 588, 0, 0
13.0870, 503, 588, 0, 0
13.1130, 504, 587, 0, 0
13.1390, 504, 588, 0, 0
13.1650, 506, 586, 0, 0
13.1910, 506, 586, 0, 0
13.2170, 507, 585, 0, 0
13.2420, 506, 585, 0, 0
13.2690, 506, 585, 0, 0
13.2950, 506, 585, 0, 0
13.3210, 505, 586, 0, 0
13.3470, 506, 586, 0, 0
13.3730, 507, 586, 0, 0
13.3990, 507, 585, 0, 0
13.4250, 507, 585, 0, 0
13.4510, 509, 583, 0, 0
13.4770, 509, 582, 0, 0
13.5030, 511, 580, 0, 0
13.5290, 512, 578, 0, 0
13.5550, 514, 577, 0, 0
13.5810, 515, 576, 0, 0
13.6070, 516, 574, 0, 0
13.6330, 518, 573, 0, 0
13.6590, 520, 573, 0, 0
13.6850, 522, 571, 0, 0
13.7110, 525, 569, 0, 0
13.7370, 527, 569, 0, 0
13.7630, 529, 568, 0, 0
13.7890, 531, 566, 0, 1
13.8150, 533, 568, 0, 0
13.8410, 533, 567, 0, 1
13.8670, 535, 564, 0, 1
13.8930, 535, 565, 0, 1
13.9190, 533, 566, 0, 1
13.9450, 532, 567, 0, 1
13.9710, 531, 565, 0, 1
13.9970, 530, 562, 0, 1
14.0230, 531, 562, 0, 1
14.0490, 531, 562, 0, 1
14.0750, 530, 562, 0, 1
14.1010, 529, 563, 0, 1
14.1270, 528, 565, 0, 1
14.1530, 527, 566, 0, 1
14.1790, 526, 568, 0, 0
14.2050, 526, 570, 0, 0
14.2310, 525, 571, 0, 0
14.2570, 525, 572, 0, 0
14.2830, 525, 572, 0, 0
14.3090, 526, 573, 0, 0
14.3350, 525, 573, 0, 0
14.3610, 526, 573, 0, 0
14.3870, 527, 572, 0, 0
14.4130, 526, 573, 0, 0
14.4390, 526, 572, 0, 0
14.4650, 526, 572, 0, 0
14.4910, 524, 572, 0, 0
14.5170, 525, 572, 0, 0
14.5430, 524, 572, 0, 0
14.5690, 522, 572, 0, 0
14.5950, 522, 573, 0, 0
14.6210, 521, 573, 0, 0
14.6470, 521, 573, 0, 0
14.6730, 521, 574, 0, 0
14.6990, 520, 576, 0, 0
14.7250, 520, 577, 0, 0
14.7510, 519, 576, 0, 0
14.7770, 518, 578, 0, 0
14.8030, 516, 578, 0, 0
14.8290, 514, 580, 0, 0
14.8550, 511, 581, 0, 0
14.8810, 510, 582, 0, 0
14.9060, 510, 583, 0, 0
14.9330, 509, 584, 0, 0
14.9590, 509, 584, 0, 0
14.9850, 508, 585, 0, 0
15.0110, 509, 586, 0, 0
15.0370, 509, 586, 0, 0
15.0630, 509, 585, 0, 0
15.0890, 509, 585, 0, 0
15.1150, 508, 586, 0, 0
15.1410, 507, 586, 0, 0
15.1670, 507, 586, 0, 0
15.1930, 507, 587, 0, 0
