=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 13:27:25 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 585
Up threshold:   f_up_thr = 450
Trial 1 started
time, up, down, lbl_up, lbl_down
2.0570, 511, 599, 0, 0
2.0820, 511, 599, 0, 0
2.1080, 511, 599, 0, 0
2.1320, 511, 599, 0, 0
2.1570, 511, 599, 0, 0
2.1820, 511, 599, 0, 0
2.2070, 511, 598, 0, 0
2.2310, 511, 599, 0, 0
2.2570, 511, 598, 0, 0
2.2820, 511, 599, 0, 0
2.3070, 510, 599, 0, 0
2.3320, 510, 599, 0, 0
2.3560, 511, 599, 0, 0
2.3820, 511, 599, 0, 0
2.4070, 511, 599, 0, 0
2.4310, 511, 598, 0, 0
2.4570, 511, 598, 0, 0
2.4810, 511, 597, 0, 0
2.5070, 511, 596, 0, 0
2.5320, 511, 597, 0, 0
2.5560, 511, 597, 0, 0
2.5820, 511, 596, 0, 0
2.6060, 512, 596, 0, 0
2.6310, 512, 596, 0, 0
2.6560, 512, 596, 0, 0
2.6810, 512, 596, 0, 0
2.7070, 512, 596, 0, 0
2.7310, 512, 597, 0, 0
2.7560, 512, 597, 0, 0
2.7810, 512, 597, 0, 0
2.8060, 512, 596, 0, 0
2.8310, 512, 596, 0, 0
2.8560, 512, 596, 0, 0
2.8810, 512, 597, 0, 0
2.9060, 513, 596, 0, 0
2.9310, 513, 597, 0, 0
2.9550, 514, 596, 0, 0
2.9810, 515, 596, 0, 0
3.0060, 514, 597, 0, 0
3.0300, 513, 598, 0, 0
3.0560, 513, 598, 0, 0
3.0800, 511, 598, 0, 0
3.1060, 510, 599, 0, 0
3.1310, 508, 599, 0, 0
3.1550, 507, 599, 0, 0
3.1810, 507, 600, 0, 0
3.2050, 505, 600, 0, 0
3.2300, 505, 600, 0, 0
3.2550, 507, 601, 0, 0
3.2800, 506, 600, 0, 0
3.3060, 506, 600, 0, 0
3.3300, 507, 600, 0, 0
3.3550, 507, 600, 0, 0
3.3800, 507, 599, 0, 0
3.4050, 508, 599, 0, 0
3.4300, 508, 599, 0, 0
3.4550, 508, 600, 0, 0
3.4800, 509, 599, 0, 0
3.5050, 508, 600, 0, 0
3.5300, 510, 598, 0, 0
3.5540, 510, 598, 0, 0
3.5800, 511, 598, 0, 0
3.6050, 511, 598, 0, 0
3.6290, 510, 598, 0, 0
3.6550, 509, 599, 0, 0
3.6790, 509, 600, 0, 0
3.7050, 509, 600, 0, 0
3.7300, 509, 600, 0, 0
3.7540, 508, 600, 0, 0
3.7800, 508, 600, 0, 0
3.8040, 508, 599, 0, 0
3.8290, 509, 600, 0, 0
3.8550, 509, 600, 0, 0
3.8790, 509, 600, 0, 0
3.9050, 509, 600, 0, 0
3.9290, 510, 599, 0, 0
3.9540, 510, 599, 0, 0
3.9790, 509, 599, 0, 0
4.0040, 509, 599, 0, 0
4.0290, 509, 599, 0, 0
4.0540, 509, 599, 0, 0
4.0790, 509, 599, 0, 0
4.1040, 508, 599, 0, 0
4.1290, 507, 599, 0, 0
4.1540, 506, 599, 0, 0
4.1790, 505, 600, 0, 0
4.2040, 503, 600, 0, 0
4.2280, 502, 602, 0, 0
4.2540, 502, 601, 0, 0
4.2780, 502, 602, 0, 0
4.3040, 501, 603, 0, 0
4.3290, 501, 603, 0, 0
4.3530, 502, 603, 0, 0
4.3790, 502, 603, 0, 0
4.4030, 503, 604, 0, 0
4.4280, 503, 604, 0, 0
4.4540, 504, 603, 0, 0
4.4780, 505, 604, 0, 0
4.5040, 506, 604, 0, 0
4.5280, 506, 603, 0, 0
4.5530, 507, 603, 0, 0
4.5780, 506, 603, 0, 0
4.6030, 506, 603, 0, 0
4.6280, 505, 603, 0, 0
4.6530, 503, 603, 0, 0
4.6780, 503, 604, 0, 0
4.7030, 501, 604, 0, 0
4.7280, 499, 605, 0, 0
4.7530, 499, 604, 0, 0
4.7780, 499, 604, 0, 0
4.8030, 499, 604, 0, 0
4.8270, 501, 603, 0, 0
4.8530, 502, 603, 0, 0
4.8770, 504, 603, 0, 0
4.9030, 503, 603, 0, 0
4.9280, 504, 603, 0, 0
4.9520, 502, 604, 0, 0
4.9780, 502, 604, 0, 0
5.0020, 504, 604, 0, 0
5.0270, 506, 603, 0, 0
5.0530, 507, 602, 0, 0
5.0770, 508, 602, 0, 0
5.1030, 508, 601, 0, 0
5.1270, 508, 601, 0, 0
5.1520, 509, 600, 0, 0
5.1780, 508, 600, 0, 0
5.2020, 508, 601, 0, 0
5.2270, 508, 601, 0, 0
5.2520, 507, 602, 0, 0
5.2770, 507, 602, 0, 0
5.3020, 507, 602, 0, 0
5.3270, 508, 602, 0, 0
5.3520, 508, 600, 0, 0
5.3770, 509, 601, 0, 0
5.4020, 509, 601, 0, 0
5.4260, 509, 600, 0, 0
5.4520, 509, 599, 0, 0
5.4770, 509, 599, 0, 0
5.5020, 509, 600, 0, 0
5.5270, 508, 600, 0, 0
5.5510, 508, 600, 0, 0
5.5770, 507, 600, 0, 0
5.6010, 507, 600, 0, 0
5.6260, 507, 600, 0, 0
5.6520, 506, 600, 0, 0
5.6760, 505, 600, 0, 0
5.7020, 505, 600, 0, 0
5.7260, 504, 600, 0, 0
5.7510, 503, 600, 0, 0
5.7770, 503, 601, 0, 0
5.8010, 501, 602, 0, 0
5.8260, 500, 603, 0, 0
5.8510, 500, 603, 0, 0
5.8760, 500, 604, 0, 0
5.9010, 502, 604, 0, 0
5.9260, 502, 604, 0, 0
5.9510, 501, 605, 0, 0
5.9760, 500, 607, 0, 0
6.0010, 499, 607, 0, 0
6.0250, 498, 609, 0, 0
6.0510, 498, 609, 0, 0
6.0760, 497, 609, 0, 0
6.1010, 495, 610, 0, 0
6.1260, 495, 609, 0, 0
6.1500, 493, 609, 0, 0
6.1760, 491, 609, 0, 0
6.2010, 488, 609, 0, 0
6.2250, 481, 610, 0, 0
6.2510, 479, 611, 0, 0
6.2750, 480, 610, 0, 0
6.3010, 480, 609, 0, 0
6.3250, 483, 610, 0, 0
6.3500, 484, 609, 0, 0
6.3760, 485, 609, 0, 0
6.4000, 488, 608, 0, 0
6.4250, 490, 606, 0, 0
6.4500, 491, 606, 0, 0
6.4750, 492, 606, 0, 0
6.5010, 493, 605, 0, 0
6.5250, 493, 605, 0, 0
6.5500, 495, 604, 0, 0
6.5750, 496, 604, 0, 0
6.6000, 497, 604, 0, 0
6.6240, 498, 603, 0, 0
6.6500, 498, 603, 0, 0
6.6750, 498, 604, 0, 0
6.7000, 498, 604, 0, 0
6.7250, 498, 604, 0, 0
6.7490, 498, 605, 0, 0
6.7750, 498, 605, 0, 0
6.8000, 498, 605, 0, 0
6.8240, 498, 604, 0, 0
6.8500, 498, 604, 0, 0
6.8740, 498, 603, 0, 0
6.9000, 499, 603, 0, 0
6.9240, 498, 604, 0, 0
6.9490, 498, 603, 0, 0
6.9750, 498, 604, 0, 0
6.9990, 498, 604, 0, 0
7.0240, 498, 604, 0, 0
7.0490, 498, 604, 0, 0
7.0740, 498, 604, 0, 0
7.1000, 498, 604, 0, 0
7.1240, 498, 604, 0, 0
7.1490, 497, 603, 0, 0
7.1740, 497, 604, 0, 0
7.1990, 498, 603, 0, 0
7.2230, 498, 603, 0, 0
7.2490, 498, 603, 0, 0
7.2740, 498, 603, 0, 0
7.2990, 498, 604, 0, 0
7.3240, 497, 605, 0, 0
7.3480, 497, 606, 0, 0
7.3740, 496, 606, 0, 0
7.3990, 496, 607, 0, 0
7.4230, 496, 607, 0, 0
7.4490, 497, 606, 0, 0
7.4730, 497, 607, 0, 0
7.4990, 496, 607, 0, 0
7.5240, 496, 607, 0, 0
7.5480, 494, 608, 0, 0
7.5740, 493, 608, 0, 0
7.5980, 492, 609, 0, 0
7.6230, 491, 609, 0, 0
7.6480, 491, 610, 0, 0
7.6730, 491, 611, 0, 0
7.6990, 492, 610, 0, 0
7.7230, 492, 611, 0, 0
7.7480, 492, 610, 0, 0
7.7730, 493, 611, 0, 0
7.7980, 492, 610, 0, 0
7.8230, 492, 610, 0, 0
7.8480, 493, 610, 0, 0
7.8730, 491, 610, 0, 0
7.8980, 492, 610, 0, 0
7.9230, 493, 610, 0, 0
7.9470, 492, 610, 0, 0
7.9730, 493, 610, 0, 0
7.9980, 493, 610, 0, 0
8.0220, 493, 610, 0, 0
8.0480, 496, 608, 0, 0
8.0720, 497, 608, 0, 0
8.0980, 496, 608, 0, 0
8.1230, 496, 609, 0, 0
8.1470, 496, 608, 0, 0
8.1730, 495, 609, 0, 0
8.1970, 496, 608, 0, 0
8.2220, 496, 607, 0, 0
8.2470, 496, 608, 0, 0
8.2720, 497, 607, 0, 0
8.2980, 499, 606, 0, 0
8.3220, 499, 605, 0, 0
8.3470, 499, 604, 0, 0
8.3720, 500, 604, 0, 0
8.3970, 500, 604, 0, 0
8.4220, 501, 604, 0, 0
8.4470, 501, 604, 0, 0
8.4720, 500, 605, 0, 0
8.4970, 500, 605, 0, 0
8.5220, 499, 605, 0, 0
8.5460, 499, 605, 0, 0
8.5720, 500, 604, 0, 0
8.5970, 500, 605, 0, 0
8.6210, 501, 604, 0, 0
8.6470, 500, 604, 0, 0
8.6710, 500, 604, 0, 0
8.6970, 500, 603, 0, 0
8.7220, 500, 604, 0, 0
8.7460, 500, 603, 0, 0
8.7720, 500, 603, 0, 0
8.7960, 500, 602, 0, 0
8.8210, 500, 602, 0, 0
8.8470, 500, 601, 0, 0
8.8710, 500, 601, 0, 0
8.8970, 500, 601, 0, 0
8.9210, 500, 601, 0, 0
8.9460, 500, 601, 0, 0
8.9710, 500, 602, 0, 0
8.9960, 501, 601, 0, 0
9.0210, 501, 602, 0, 0
9.0460, 500, 602, 0, 0
9.0710, 500, 603, 0, 0
9.0960, 501, 604, 0, 0
9.1210, 501, 603, 0, 0
9.1460, 501, 603, 0, 0
9.1710, 502, 603, 0, 0
9.1960, 502, 603, 0, 0
9.2200, 503, 602, 0, 0
9.2460, 505, 600, 0, 0
9.2700, 506, 600, 0, 0
9.2960, 507, 600, 0, 0
9.3210, 507, 599, 0, 0
9.3450, 507, 601, 0, 0
9.3710, 506, 602, 0, 0
9.3950, 504, 603, 0, 0
9.4200, 501, 604, 0, 0
9.4460, 500, 604, 0, 0
9.4700, 500, 605, 0, 0
9.4960, 497, 605, 0, 0
9.5200, 496, 605, 0, 0
9.5450, 495, 606, 0, 0
9.5700, 492, 607, 0, 0
9.5950, 492, 607, 0, 0
9.6200, 492, 607, 0, 0
9.6450, 491, 607, 0, 0
9.6700, 492, 607, 0, 0
9.6950, 494, 607, 0, 0
9.7200, 494, 607, 0, 0
9.7450, 494, 606, 0, 0
9.7700, 493, 607, 0, 0
9.7950, 492, 607, 0, 0
9.8190, 493, 608, 0, 0
9.8450, 494, 607, 0, 0
9.8690, 495, 607, 0, 0
9.8950, 496, 607, 0, 0
9.9200, 497, 606, 0, 0
9.9440, 497, 605, 0, 0
9.9700, 497, 606, 0, 0
9.9940, 497, 606, 0, 0
10.0190, 496, 607, 0, 0
10.0460, 496, 607, 0, 0
10.0710, 496, 607, 0, 0
10.0980, 496, 607, 0, 0
10.1230, 496, 607, 0, 0
10.1490, 496, 607, 0, 0
10.1760, 496, 607, 0, 0
10.2010, 497, 607, 0, 0
10.2280, 497, 607, 0, 0
10.2530, 497, 606, 0, 0
10.2790, 497, 605, 0, 0
10.3060, 498, 605, 0, 0
10.3310, 497, 605, 0, 0
10.3580, 497, 605, 0, 0
10.3840, 497, 605, 0, 0
10.4090, 498, 605, 0, 0
10.4360, 497, 604, 0, 0
10.4610, 498, 604, 0, 0
10.4870, 498, 604, 0, 0
10.5140, 498, 603, 0, 0
10.5390, 498, 604, 0, 0
10.5660, 499, 602, 0, 0
10.5910, 499, 602, 0, 0
10.6170, 500, 602, 0, 0
10.6440, 500, 602, 0, 0
10.6690, 500, 602, 0, 0
10.6960, 501, 603, 0, 0
10.7210, 501, 602, 0, 0
10.7470, 501, 603, 0, 0
10.7740, 502, 603, 0, 0
10.7990, 502, 603, 0, 0
10.8260, 502, 604, 0, 0
10.8520, 501, 604, 0, 0
10.8770, 501, 605, 0, 0
10.9040, 501, 606, 0, 0
10.9290, 500, 606, 0, 0
10.9560, 500, 606, 0, 0
10.9820, 500, 606, 0, 0
11.0070, 501, 606, 0, 0
11.0340, 501, 606, 0, 0
11.0590, 501, 606, 0, 0
11.0850, 501, 606, 0, 0
11.1120, 502, 606, 0, 0
11.1370, 501, 606, 0, 0
11.1640, 500, 607, 0, 0
11.1890, 499, 607, 0, 0
11.2150, 496, 607, 0, 0
11.2420, 497, 607, 0, 0
11.2670, 497, 607, 0, 0
11.2940, 496, 607, 0, 0
11.3190, 496, 607, 0, 0
11.3450, 496, 607, 0, 0
11.3720, 494, 608, 0, 0
11.3970, 495, 607, 0, 0
11.4240, 496, 607, 0, 0
11.4500, 495, 607, 0, 0
11.4750, 495, 608, 0, 0
11.5020, 497, 607, 0, 0
11.5270, 498, 607, 0, 0
11.5540, 498, 607, 0, 0
11.5800, 498, 607, 0, 0
11.6050, 498, 608, 0, 0
11.6320, 497, 607, 0, 0
11.6570, 497, 607, 0, 0
11.6830, 497, 608, 0, 0
11.7100, 497, 607, 0, 0
11.7350, 497, 607, 0, 0
11.7620, 496, 608, 0, 0
11.7870, 496, 608, 0, 0
11.8130, 496, 607, 0, 0
11.8400, 497, 607, 0, 0
11.8650, 498, 606, 0, 0
11.8920, 499, 606, 0, 0
11.9170, 499, 606, 0, 0
11.9430, 499, 607, 0, 0
11.9700, 499, 606, 0, 0
11.9950, 500, 605, 0, 0
12.0220, 500, 605, 0, 0
12.0480, 501, 604, 0, 0
12.0730, 501, 604, 0, 0
12.1000, 501, 603, 0, 0
12.1250, 501, 600, 0, 0
12.1510, 502, 599, 0, 0
12.1780, 502, 598, 0, 0
12.2030, 502, 596, 0, 0
12.2300, 503, 596, 0, 0
12.2550, 503, 595, 0, 0
12.2810, 504, 595, 0, 0
12.3080, 504, 595, 0, 0
12.3330, 505, 594, 0, 0
12.3600, 505, 594, 0, 0
12.3850, 505, 594, 0, 0
12.4110, 506, 595, 0, 0
12.4380, 507, 595, 0, 0
12.4630, 507, 596, 0, 0
12.4900, 508, 596, 0, 0
12.5160, 508, 596, 0, 0
12.5410, 507, 598, 0, 0
12.5680, 507, 601, 0, 0
12.5930, 506, 602, 0, 0
12.6200, 507, 602, 0, 0
12.6460, 508, 601, 0, 0
12.6710, 509, 601, 0, 0
12.6980, 510, 601, 0, 0
12.7230, 509, 601, 0, 0
12.7490, 508, 602, 0, 0
12.7760, 505, 603, 0, 0
12.8010, 504, 604, 0, 0
12.8280, 502, 604, 0, 0
12.8530, 499, 605, 0, 0
12.8790, 498, 605, 0, 0
12.9060, 496, 606, 0, 0
12.9310, 495, 607, 0, 0
12.9580, 494, 607, 0, 0
12.9830, 494, 607, 0, 0
13.0090, 494, 607, 0, 0
13.0360, 495, 607, 0, 0
13.0610, 495, 607, 0, 0
13.0880, 496, 606, 0, 0
13.1140, 498, 605, 0, 0
13.1390, 498, 606, 0, 0
13.1660, 499, 605, 0, 0
13.1910, 499, 605, 0, 0
13.2180, 496, 606, 0, 0
13.2440, 495, 607, 0, 0
13.2690, 496, 606, 0, 0
13.2960, 496, 607, 0, 0
13.3210, 498, 606, 0, 0
13.3470, 499, 605, 0, 0
13.3740, 499, 605, 0, 0
13.3990, 498, 605, 0, 0
13.4260, 499, 605, 0, 0
13.4510, 499, 605, 0, 0
13.4770, 498, 605, 0, 0
13.5040, 498, 605, 0, 0
13.5290, 499, 604, 0, 0
13.5560, 498, 604, 0, 0
13.5810, 499, 604, 0, 0
13.6070, 499, 603, 0, 0
13.6340, 499, 603, 0, 0
13.6590, 500, 602, 0, 0
13.6860, 500, 601, 0, 0
13.7120, 501, 601, 0, 0
13.7370, 501, 600, 0, 0
13.7640, 502, 599, 0, 0
13.7890, 502, 600, 0, 0
13.8150, 502, 600, 0, 0
13.8420, 502, 599, 0, 0
13.8670, 503, 600, 0, 0
13.8940, 503, 599, 0, 0
13.9190, 503, 599, 0, 0
13.9450, 503, 599, 0, 0
13.9720, 503, 599, 0, 0
13.9970, 502, 599, 0, 0
14.0240, 502, 600, 0, 0
14.0490, 502, 600, 0, 0
14.0750, 502, 600, 0, 0
14.1020, 502, 599, 0, 0
14.1270, 502, 600, 0, 0
14.1540, 502, 600, 0, 0
14.1800, 501, 601, 0, 0
14.2050, 501, 602, 0, 0
14.2320, 500, 602, 0, 0
14.2570, 498, 602, 0, 0
14.2840, 499, 603, 0, 0
14.3100, 499, 603, 0, 0
14.3350, 497, 603, 0, 0
14.3620, 497, 603, 0, 0
14.3870, 495, 604, 0, 0
14.4130, 494, 604, 0, 0
14.4400, 494, 604, 0, 0
14.4650, 493, 605, 0, 0
14.4920, 492, 605, 0, 0
14.5170, 491, 605, 0, 0
14.5430, 488, 606, 0, 0
14.5700, 490, 606, 0, 0
14.5950, 490, 606, 0, 0
14.6220, 490, 606, 0, 0
14.6470, 492, 604, 0, 0
14.6730, 492, 604, 0, 0
14.7000, 493, 605, 0, 0
14.7250, 494, 604, 0, 0
14.7520, 493, 605, 0, 0
14.7780, 493, 604, 0, 0
14.8030, 495, 603, 0, 0
14.8300, 496, 603, 0, 0
14.8550, 496, 603, 0, 0
14.8820, 497, 603, 0, 0
14.9080, 497, 603, 0, 0
14.9330, 496, 603, 0, 0
14.9600, 496, 604, 0, 0
14.9850, 496, 604, 0, 0
15.0110, 496, 604, 0, 0
15.0380, 496, 605, 0, 0
15.0630, 496, 605, 0, 0
15.0900, 496, 605, 0, 0
15.1150, 496, 604, 0, 0
15.1410, 496, 603, 0, 0
15.1680, 497, 603, 0, 0
15.1930, 496, 602, 0, 0
15.2200, 498, 600, 0, 0
15.2450, 499, 599, 0, 0
15.2710, 500, 598, 0, 0
15.2980, 500, 597, 0, 0
15.3230, 502, 597, 0, 0
15.3500, 502, 597, 0, 0
15.3760, 503, 597, 0, 0
15.4010, 503, 595, 0, 0
15.4280, 504, 595, 0, 0
15.4530, 504, 594, 0, 0
15.4790, 506, 593, 0, 0
15.5060, 507, 591, 0, 0
15.5310, 509, 590, 0, 0
15.5580, 510, 588, 0, 0
15.5830, 511, 588, 0, 0
15.6090, 513, 585, 0, 0
15.6360, 515, 585, 0, 0
15.6610, 516, 584, 0, 1
15.6880, 517, 583, 0, 1
15.7130, 518, 582, 0, 1
15.7390, 519, 583, 0, 1
15.7660, 520, 584, 0, 1
15.7910, 520, 586, 0, 0
15.8180, 520, 587, 0, 0
15.8440, 521, 587, 0, 0
15.8690, 522, 587, 0, 0
15.8960, 522, 588, 0, 0
15.9210, 522, 589, 0, 0
15.9480, 522, 590, 0, 0
15.9740, 521, 590, 0, 0
15.9990, 518, 592, 0, 0
16.0260, 512, 593, 0, 0
16.0510, 509, 595, 0, 0
16.0770, 504, 597, 0, 0
16.1040, 500, 598, 0, 0
16.1290, 497, 599, 0, 0
16.1560, 495, 601, 0, 0
16.1810, 495, 602, 0, 0
16.2070, 495, 602, 0, 0
16.2340, 493, 603, 0, 0
16.2590, 495, 603, 0, 0
16.2860, 495, 604, 0, 0
16.3110, 494, 604, 0, 0
16.3370, 496, 604, 0, 0
16.3640, 497, 603, 0, 0
16.3890, 495, 604, 0, 0
16.4160, 494, 605, 0, 0
16.4420, 493, 605, 0, 0
16.4670, 491, 606, 0, 0
16.4940, 491, 606, 0, 0
16.5190, 491, 607, 0, 0
16.5460, 490, 607, 0, 0
16.5720, 489, 608, 0, 0
16.5970, 487, 609, 0, 0
16.6240, 487, 609, 0, 0
16.6490, 487, 610, 0, 0
16.6750, 489, 610, 0, 0
16.7020, 491, 610, 0, 0
16.7270, 492, 610, 0, 0
16.7540, 493, 610, 0, 0
16.7790, 492, 610, 0, 0
16.8050, 491, 612, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 521, 599, 0, 0
0.0100, 521, 600, 0, 0
0.0350, 521, 600, 0, 0
0.0610, 521, 601, 0, 0
0.0850, 520, 601, 0, 0
0.1100, 520, 601, 0, 0
0.1350, 519, 601, 0, 0
0.1600, 518, 601, 0, 0
0.1850, 518, 602, 0, 0
0.2100, 518, 602, 0, 0
0.2350, 518, 602, 0, 0
0.2600, 518, 602, 0, 0
0.2850, 517, 602, 0, 0
0.3090, 516, 603, 0, 0
0.3350, 516, 602, 0, 0
0.3600, 516, 602, 0, 0
0.3840, 516, 602, 0, 0
0.4100, 516, 602, 0, 0
0.4340, 515, 602, 0, 0
0.4600, 515, 602, 0, 0
0.4850, 515, 602, 0, 0
0.5090, 516, 601, 0, 0
0.5350, 516, 601, 0, 0
0.5590, 516, 601, 0, 0
0.5840, 516, 601, 0, 0
0.6090, 516, 601, 0, 0
0.6340, 516, 600, 0, 0
0.6600, 517, 600, 0, 0
0.6840, 516, 600, 0, 0
0.7090, 515, 600, 0, 0
0.7340, 516, 599, 0, 0
0.7590, 516, 598, 0, 0
0.7840, 517, 597, 0, 0
0.8090, 517, 596, 0, 0
0.8340, 517, 596, 0, 0
0.8590, 517, 596, 0, 0
0.8840, 517, 596, 0, 0
0.9080, 517, 596, 0, 0
0.9340, 516, 596, 0, 0
0.9590, 517, 596, 0, 0
0.9830, 517, 596, 0, 0
1.0090, 518, 595, 0, 0
1.0330, 519, 595, 0, 0
1.0590, 520, 595, 0, 0
1.0840, 520, 596, 0, 0
1.1080, 520, 596, 0, 0
1.1340, 520, 597, 0, 0
1.1580, 517, 597, 0, 0
1.1830, 516, 597, 0, 0
1.2090, 516, 598, 0, 0
1.2330, 513, 598, 0, 0
1.2590, 514, 598, 0, 0
1.2830, 514, 599, 0, 0
1.3080, 513, 599, 0, 0
1.3330, 514, 599, 0, 0
1.3580, 514, 599, 0, 0
1.3830, 512, 599, 0, 0
1.4080, 512, 599, 0, 0
1.4330, 512, 600, 0, 0
1.4580, 512, 599, 0, 0
1.4830, 513, 599, 0, 0
1.5080, 514, 599, 0, 0
1.5330, 515, 598, 0, 0
1.5580, 515, 598, 0, 0
1.5820, 516, 597, 0, 0
1.6080, 516, 598, 0, 0
1.6320, 517, 596, 0, 0
1.6580, 517, 595, 0, 0
1.6830, 517, 595, 0, 0
1.7070, 518, 595, 0, 0
1.7330, 518, 595, 0, 0
1.7570, 518, 595, 0, 0
1.7820, 518, 595, 0, 0
1.8080, 518, 595, 0, 0
1.8320, 517, 595, 0, 0
1.8580, 517, 595, 0, 0
1.8820, 517, 595, 0, 0
1.9070, 518, 594, 0, 0
1.9320, 518, 594, 0, 0
1.9570, 518, 594, 0, 0
1.9820, 518, 593, 0, 0
2.0070, 519, 593, 0, 0
2.0320, 519, 593, 0, 0
2.0570, 519, 592, 0, 0
2.0820, 519, 591, 0, 0
2.1070, 519, 591, 0, 0
2.1320, 520, 590, 0, 0
2.1570, 519, 590, 0, 0
2.1810, 520, 590, 0, 0
2.2070, 520, 591, 0, 0
2.2310, 520, 590, 0, 0
2.2570, 520, 590, 0, 0
2.2820, 519, 588, 0, 0
2.3060, 520, 588, 0, 0
2.3320, 519, 588, 0, 0
2.3560, 519, 587, 0, 0
2.3810, 520, 587, 0, 0
2.4070, 520, 588, 0, 0
2.4310, 520, 589, 0, 0
2.4570, 520, 589, 0, 0
2.4810, 519, 590, 0, 0
2.5060, 519, 591, 0, 0
2.5320, 519, 592, 0, 0
2.5560, 519, 593, 0, 0
2.5810, 520, 592, 0, 0
2.6060, 520, 593, 0, 0
2.6310, 520, 593, 0, 0
2.6560, 520, 593, 0, 0
2.6810, 518, 594, 0, 0
2.7060, 516, 594, 0, 0
2.7310, 514, 595, 0, 0
2.7560, 511, 596, 0, 0
2.7800, 510, 596, 0, 0
2.8060, 509, 597, 0, 0
2.8310, 507, 597, 0, 0
2.8560, 508, 598, 0, 0
2.8810, 508, 598, 0, 0
2.9050, 506, 598, 0, 0
2.9310, 507, 598, 0, 0
2.9550, 508, 598, 0, 0
2.9800, 508, 599, 0, 0
3.0060, 509, 598, 0, 0
3.0300, 509, 599, 0, 0
3.0560, 509, 599, 0, 0
3.0800, 509, 599, 0, 0
3.1050, 510, 598, 0, 0
3.1310, 511, 598, 0, 0
3.1550, 512, 597, 0, 0
3.1800, 512, 597, 0, 0
3.2050, 512, 598, 0, 0
3.2300, 513, 597, 0, 0
3.2550, 512, 597, 0, 0
3.2800, 512, 597, 0, 0
3.3050, 513, 597, 0, 0
3.3300, 512, 597, 0, 0
3.3550, 512, 597, 0, 0
3.3790, 511, 597, 0, 0
3.4050, 512, 597, 0, 0
3.4300, 512, 597, 0, 0
3.4550, 512, 596, 0, 0
3.4800, 513, 595, 0, 0
3.5040, 513, 595, 0, 0
3.5300, 514, 595, 0, 0
3.5550, 514, 595, 0, 0
3.5790, 515, 594, 0, 0
3.6050, 515, 594, 0, 0
3.6290, 515, 594, 0, 0
3.6550, 515, 593, 0, 0
3.6790, 515, 593, 0, 0
3.7040, 516, 592, 0, 0
3.7300, 516, 592, 0, 0
3.7540, 516, 592, 0, 0
3.7790, 517, 591, 0, 0
3.8040, 517, 592, 0, 0
3.8290, 517, 591, 0, 0
3.8550, 518, 593, 0, 0
3.8790, 517, 594, 0, 0
3.9040, 517, 595, 0, 0
3.9290, 515, 596, 0, 0
3.9540, 514, 597, 0, 0
3.9780, 513, 598, 0, 0
4.0040, 511, 599, 0, 0
4.0290, 511, 599, 0, 0
4.0540, 511, 599, 0, 0
4.0790, 512, 599, 0, 0
4.1030, 512, 599, 0, 0
4.1290, 514, 599, 0, 0
4.1540, 514, 599, 0, 0
4.1780, 513, 600, 0, 0
4.2040, 513, 599, 0, 0
4.2280, 511, 600, 0, 0
4.2540, 509, 600, 0, 0
4.2780, 508, 599, 0, 0
4.3030, 505, 600, 0, 0
4.3290, 505, 600, 0, 0
4.3530, 506, 600, 0, 0
4.3780, 506, 600, 0, 0
4.4030, 507, 599, 0, 0
4.4280, 507, 600, 0, 0
4.4540, 508, 600, 0, 0
4.4780, 507, 600, 0, 0
4.5030, 508, 600, 0, 0
4.5280, 508, 600, 0, 0
4.5530, 508, 600, 0, 0
4.5770, 508, 600, 0, 0
4.6030, 508, 600, 0, 0
4.6280, 509, 600, 0, 0
4.6530, 509, 600, 0, 0
4.6780, 509, 600, 0, 0
4.7020, 509, 600, 0, 0
4.7280, 510, 600, 0, 0
4.7530, 511, 600, 0, 0
4.7770, 511, 599, 0, 0
4.8030, 510, 599, 0, 0
4.8270, 510, 600, 0, 0
4.8530, 509, 600, 0, 0
4.8780, 509, 600, 0, 0
4.9020, 509, 601, 0, 0
4.9280, 509, 601, 0, 0
4.9520, 509, 601, 0, 0
4.9770, 509, 600, 0, 0
5.0020, 509, 601, 0, 0
5.0270, 510, 600, 0, 0
5.0530, 510, 600, 0, 0
5.0770, 511, 599, 0, 0
5.1020, 512, 599, 0, 0
5.1270, 512, 598, 0, 0
5.1520, 512, 597, 0, 0
5.1770, 513, 596, 0, 0
5.2020, 512, 597, 0, 0
5.2270, 513, 597, 0, 0
5.2520, 514, 596, 0, 0
5.2770, 514, 595, 0, 0
5.3010, 514, 595, 0, 0
5.3270, 514, 595, 0, 0
5.3520, 515, 595, 0, 0
5.3760, 515, 594, 0, 0
5.4020, 516, 594, 0, 0
5.4260, 517, 593, 0, 0
5.4520, 517, 593, 0, 0
5.4770, 518, 594, 0, 0
5.5010, 518, 594, 0, 0
5.5270, 519, 594, 0, 0
5.5510, 520, 594, 0, 0
5.5760, 520, 594, 0, 0
5.6010, 521, 594, 0, 0
5.6260, 522, 595, 0, 0
5.6520, 523, 594, 0, 0
5.6760, 522, 595, 0, 0
5.7010, 520, 596, 0, 0
5.7260, 520, 597, 0, 0
5.7510, 519, 597, 0, 0
5.7760, 517, 597, 0, 0
