=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 13:06:55 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 540
 
Up threshold:   f_up_thr = 431
Trial 1 started
time, up, down, lbl_up, lbl_down
7.3480, 493, 598, 0, 0
7.3730, 493, 598, 0, 0
7.3970, 492, 599, 0, 0
7.4230, 492, 599, 0, 0
7.4470, 493, 598, 0, 0
7.4720, 493, 598, 0, 0
7.4980, 492, 598, 0, 0
7.5220, 492, 598, 0, 0
7.5480, 492, 598, 0, 0
7.5720, 491, 598, 0, 0
7.5970, 492, 598, 0, 0
7.6230, 492, 598, 0, 0
7.6470, 492, 598, 0, 0
7.6720, 492, 598, 0, 0
7.6970, 492, 598, 0, 0
7.7220, 492, 598, 0, 0
7.7480, 492, 597, 0, 0
7.7720, 491, 598, 0, 0
7.7970, 489, 598, 0, 0
7.8220, 486, 598, 0, 0
7.8470, 486, 598, 0, 0
7.8710, 487, 599, 0, 0
7.8970, 487, 598, 0, 0
7.9220, 486, 599, 0, 0
7.9470, 484, 599, 0, 0
7.9720, 482, 599, 0, 0
7.9960, 484, 599, 0, 0
8.0220, 485, 597, 0, 0
8.0470, 487, 596, 0, 0
8.0710, 487, 595, 0, 0
8.0970, 486, 595, 0, 0
8.1210, 484, 595, 0, 0
8.1470, 483, 596, 0, 0
8.1710, 485, 596, 0, 0
8.1960, 485, 597, 0, 0
8.2220, 486, 597, 0, 0
8.2460, 485, 598, 0, 0
8.2710, 484, 598, 0, 0
8.2960, 482, 598, 0, 0
8.3210, 481, 598, 0, 0
8.3470, 480, 598, 0, 0
8.3710, 481, 598, 0, 0
8.3960, 481, 597, 0, 0
8.4210, 481, 597, 0, 0
8.4460, 481, 598, 0, 0
8.4700, 480, 597, 0, 0
8.4960, 479, 597, 0, 0
8.5210, 479, 598, 0, 0
8.5460, 479, 598, 0, 0
8.5710, 479, 599, 0, 0
8.5950, 481, 599, 0, 0
8.6210, 482, 599, 0, 0
8.6460, 484, 600, 0, 0
8.6700, 487, 600, 0, 0
8.6960, 489, 599, 0, 0
8.7200, 492, 599, 0, 0
8.7460, 496, 597, 0, 0
8.7700, 499, 597, 0, 0
8.7950, 500, 597, 0, 0
8.8210, 501, 596, 0, 0
8.8450, 502, 596, 0, 0
8.8700, 503, 596, 0, 0
8.8950, 504, 595, 0, 0
8.9200, 504, 596, 0, 0
8.9460, 504, 596, 0, 0
8.9700, 504, 596, 0, 0
8.9950, 504, 596, 0, 0
9.0200, 503, 596, 0, 0
9.0450, 503, 596, 0, 0
9.0690, 502, 597, 0, 0
9.0950, 501, 597, 0, 0
9.1200, 501, 597, 0, 0
9.1450, 501, 597, 0, 0
9.1700, 500, 596, 0, 0
9.1940, 499, 597, 0, 0
9.2200, 500, 597, 0, 0
9.2450, 499, 597, 0, 0
9.2690, 500, 597, 0, 0
9.2950, 501, 597, 0, 0
9.3190, 501, 597, 0, 0
9.3450, 501, 597, 0, 0
9.3700, 500, 597, 0, 0
9.3940, 496, 598, 0, 0
9.4200, 493, 598, 0, 0
9.4440, 493, 599, 0, 0
9.4690, 493, 599, 0, 0
9.4940, 496, 599, 0, 0
9.5190, 499, 599, 0, 0
9.5450, 500, 599, 0, 0
9.5690, 498, 599, 0, 0
9.5940, 496, 600, 0, 0
9.6190, 493, 600, 0, 0
9.6440, 490, 600, 0, 0
9.6690, 493, 600, 0, 0
9.6940, 494, 599, 0, 0
9.7190, 494, 598, 0, 0
9.7440, 495, 597, 0, 0
9.7690, 495, 597, 0, 0
9.7930, 494, 597, 0, 0
9.8190, 494, 598, 0, 0
9.8440, 494, 598, 0, 0
9.8680, 494, 599, 0, 0
9.8940, 495, 599, 0, 0
9.9180, 496, 599, 0, 0
9.9440, 497, 598, 0, 0
9.9690, 497, 598, 0, 0
9.9930, 497, 597, 0, 0
10.0190, 497, 597, 0, 0
10.0440, 499, 597, 0, 0
10.0700, 499, 596, 0, 0
10.0970, 500, 596, 0, 0
10.1220, 501, 596, 0, 0
10.1490, 502, 597, 0, 0
10.1740, 502, 597, 0, 0
10.2000, 503, 598, 0, 0
10.2270, 504, 598, 0, 0
10.2520, 504, 598, 0, 0
10.2790, 503, 599, 0, 0
10.3040, 503, 598, 0, 0
10.3300, 503, 599, 0, 0
10.3570, 504, 598, 0, 0
10.3820, 504, 598, 0, 0
10.4090, 505, 599, 0, 0
10.4340, 505, 599, 0, 0
10.4600, 505, 599, 0, 0
10.4870, 505, 600, 0, 0
10.5120, 506, 600, 0, 0
10.5380, 507, 600, 0, 0
10.5650, 508, 599, 0, 0
10.5900, 508, 600, 0, 0
10.6170, 508, 600, 0, 0
10.6420, 508, 600, 0, 0
10.6680, 508, 601, 0, 0
10.6950, 508, 601, 0, 0
10.7200, 507, 602, 0, 0
10.7470, 505, 602, 0, 0
10.7720, 505, 602, 0, 0
10.7980, 505, 602, 0, 0
10.8250, 505, 602, 0, 0
10.8500, 505, 602, 0, 0
10.8770, 505, 602, 0, 0
10.9020, 503, 602, 0, 0
10.9280, 503, 602, 0, 0
10.9550, 502, 603, 0, 0
10.9800, 503, 602, 0, 0
11.0070, 503, 603, 0, 0
11.0330, 503, 603, 0, 0
11.0580, 503, 602, 0, 0
11.0850, 503, 602, 0, 0
11.1100, 502, 602, 0, 0
11.1360, 502, 602, 0, 0
11.1630, 503, 602, 0, 0
11.1880, 502, 602, 0, 0
11.2150, 502, 602, 0, 0
11.2400, 502, 602, 0, 0
11.2660, 502, 602, 0, 0
11.2930, 502, 602, 0, 0
11.3180, 504, 602, 0, 0
11.3450, 504, 601, 0, 0
11.3700, 505, 602, 0, 0
11.3960, 505, 602, 0, 0
11.4230, 506, 602, 0, 0
11.4480, 507, 601, 0, 0
11.4750, 506, 602, 0, 0
11.5000, 507, 601, 0, 0
11.5260, 508, 602, 0, 0
11.5530, 508, 602, 0, 0
11.5780, 509, 601, 0, 0
11.6040, 509, 601, 0, 0
11.6310, 508, 601, 0, 0
11.6560, 509, 601, 0, 0
11.6830, 509, 601, 0, 0
11.7080, 509, 601, 0, 0
11.7340, 511, 600, 0, 0
11.7610, 511, 599, 0, 0
11.7860, 511, 598, 0, 0
11.8130, 511, 596, 0, 0
11.8380, 510, 596, 0, 0
11.8640, 510, 595, 0, 0
11.8910, 510, 594, 0, 0
11.9160, 510, 594, 0, 0
11.9430, 509, 593, 0, 0
11.9680, 507, 594, 0, 0
11.9940, 507, 595, 0, 0
12.0210, 508, 594, 0, 0
12.0460, 507, 594, 0, 0
12.0730, 506, 595, 0, 0
12.0980, 505, 594, 0, 0
12.1240, 505, 594, 0, 0
12.1510, 503, 594, 0, 0
12.1760, 503, 593, 0, 0
12.2020, 500, 594, 0, 0
12.2290, 496, 595, 0, 0
12.2540, 495, 595, 0, 0
12.2810, 495, 595, 0, 0
12.3060, 494, 595, 0, 0
12.3320, 494, 595, 0, 0
12.3590, 494, 594, 0, 0
12.3840, 493, 593, 0, 0
12.4110, 493, 593, 0, 0
12.4360, 495, 592, 0, 0
12.4620, 496, 592, 0, 0
12.4890, 496, 592, 0, 0
12.5140, 497, 593, 0, 0
12.5410, 498, 592, 0, 0
12.5660, 499, 592, 0, 0
12.5920, 499, 592, 0, 0
12.6190, 499, 593, 0, 0
12.6440, 499, 593, 0, 0
12.6710, 499, 593, 0, 0
12.6970, 499, 594, 0, 0
12.7220, 499, 594, 0, 0
12.7490, 498, 595, 0, 0
12.7740, 498, 595, 0, 0
12.8000, 497, 595, 0, 0
12.8270, 494, 596, 0, 0
12.8520, 494, 596, 0, 0
12.8790, 494, 596, 0, 0
12.9040, 495, 597, 0, 0
12.9300, 496, 598, 0, 0
12.9570, 497, 598, 0, 0
12.9820, 496, 599, 0, 0
13.0090, 495, 599, 0, 0
13.0340, 493, 600, 0, 0
13.0600, 491, 601, 0, 0
13.0870, 489, 602, 0, 0
13.1120, 489, 602, 0, 0
13.1390, 489, 603, 0, 0
13.1640, 487, 603, 0, 0
13.1900, 485, 603, 0, 0
13.2170, 482, 603, 0, 0
13.2420, 481, 603, 0, 0
13.2680, 480, 603, 0, 0
13.2950, 480, 603, 0, 0
13.3200, 480, 604, 0, 0
13.3470, 479, 604, 0, 0
13.3720, 478, 604, 0, 0
13.3980, 478, 603, 0, 0
13.4250, 479, 603, 0, 0
13.4500, 479, 603, 0, 0
13.4770, 481, 603, 0, 0
13.5020, 481, 603, 0, 0
13.5280, 482, 602, 0, 0
13.5550, 483, 603, 0, 0
13.5800, 483, 602, 0, 0
13.6070, 482, 604, 0, 0
13.6320, 481, 604, 0, 0
13.6580, 481, 604, 0, 0
13.6850, 482, 605, 0, 0
13.7100, 484, 605, 0, 0
13.7370, 485, 604, 0, 0
13.7620, 486, 604, 0, 0
13.7880, 487, 604, 0, 0
13.8150, 486, 604, 0, 0
13.8400, 486, 604, 0, 0
13.8660, 487, 604, 0, 0
13.8930, 485, 605, 0, 0
13.9180, 480, 605, 0, 0
13.9450, 475, 605, 0, 0
13.9700, 473, 605, 0, 0
13.9960, 474, 606, 0, 0
14.0230, 475, 605, 0, 0
14.0480, 478, 605, 0, 0
14.0750, 481, 603, 0, 0
14.1000, 482, 601, 0, 0
14.1260, 484, 600, 0, 0
14.1530, 484, 599, 0, 0
14.1780, 485, 597, 0, 0
14.2050, 487, 597, 0, 0
14.2300, 486, 596, 0, 0
14.2560, 482, 597, 0, 0
14.2830, 476, 598, 0, 0
14.3080, 471, 598, 0, 0
14.3350, 474, 598, 0, 0
14.3610, 476, 597, 0, 0
14.3860, 476, 596, 0, 0
14.4130, 477, 596, 0, 0
14.4380, 476, 596, 0, 0
14.4640, 474, 596, 0, 0
14.4910, 475, 597, 0, 0
14.5160, 475, 598, 0, 0
14.5430, 471, 598, 0, 0
14.5680, 471, 599, 0, 0
14.5940, 474, 599, 0, 0
14.6210, 474, 598, 0, 0
14.6460, 476, 597, 0, 0
14.6730, 476, 597, 0, 0
14.6980, 475, 597, 0, 0
14.7240, 476, 597, 0, 0
14.7510, 477, 597, 0, 0
14.7760, 478, 597, 0, 0
14.8030, 480, 597, 0, 0
14.8280, 481, 598, 0, 0
14.8540, 482, 598, 0, 0
14.8810, 482, 599, 0, 0
14.9060, 482, 599, 0, 0
14.9320, 484, 599, 0, 0
14.9590, 485, 598, 0, 0
14.9840, 486, 597, 0, 0
15.0110, 488, 597, 0, 0
15.0360, 488, 597, 0, 0
15.0620, 488, 597, 0, 0
15.0890, 488, 598, 0, 0
15.1140, 488, 598, 0, 0
15.1410, 488, 598, 0, 0
15.1660, 489, 598, 0, 0
15.1920, 489, 597, 0, 0
15.2190, 490, 598, 0, 0
15.2440, 490, 597, 0, 0
15.2710, 490, 597, 0, 0
15.2960, 490, 597, 0, 0
15.3220, 491, 598, 0, 0
15.3490, 494, 597, 0, 0
15.3740, 497, 597, 0, 0
15.4010, 499, 597, 0, 0
15.4260, 501, 596, 0, 0
15.4520, 502, 596, 0, 0
15.4790, 501, 595, 0, 0
15.5040, 501, 595, 0, 0
15.5300, 501, 595, 0, 0
15.5570, 500, 595, 0, 0
15.5820, 500, 596, 0, 0
15.6090, 500, 596, 0, 0
15.6340, 498, 597, 0, 0
15.6600, 496, 598, 0, 0
15.6870, 495, 598, 0, 0
15.7120, 494, 598, 0, 0
15.7390, 494, 599, 0, 0
15.7640, 492, 599, 0, 0
15.7900, 491, 598, 0, 0
15.8170, 489, 599, 0, 0
15.8420, 489, 599, 0, 0
15.8690, 490, 599, 0, 0
15.8940, 489, 599, 0, 0
15.9200, 489, 600, 0, 0
15.9470, 489, 600, 0, 0
15.9720, 489, 600, 0, 0
15.9990, 490, 600, 0, 0
16.0250, 490, 600, 0, 0
16.0500, 491, 600, 0, 0
16.0770, 492, 599, 0, 0
16.1020, 492, 599, 0, 0
16.1280, 492, 600, 0, 0
16.1550, 492, 599, 0, 0
16.1800, 492, 600, 0, 0
16.2070, 492, 601, 0, 0
16.2320, 491, 601, 0, 0
16.2580, 490, 601, 0, 0
16.2850, 490, 601, 0, 0
16.3100, 491, 601, 0, 0
16.3370, 491, 602, 0, 0
16.3620, 492, 601, 0, 0
16.3880, 493, 601, 0, 0
16.4150, 493, 601, 0, 0
16.4400, 491, 601, 0, 0
16.4670, 490, 601, 0, 0
16.4920, 489, 601, 0, 0
16.5180, 489, 601, 0, 0
16.5450, 489, 601, 0, 0
16.5700, 489, 601, 0, 0
16.5960, 489, 601, 0, 0
16.6230, 489, 601, 0, 0
16.6480, 488, 601, 0, 0
16.6750, 490, 600, 0, 0
16.7000, 489, 600, 0, 0
16.7260, 489, 600, 0, 0
16.7530, 489, 600, 0, 0
16.7780, 486, 600, 0, 0
16.8050, 486, 600, 0, 0
16.8300, 487, 601, 0, 0
16.8560, 488, 600, 0, 0
16.8830, 489, 600, 0, 0
16.9080, 488, 599, 0, 0
16.9350, 485, 600, 0, 0
16.9600, 484, 600, 0, 0
16.9860, 485, 600, 0, 0
17.0130, 487, 600, 0, 0
17.0380, 489, 599, 0, 0
17.0650, 489, 598, 0, 0
17.0900, 487, 598, 0, 0
17.1160, 485, 598, 0, 0
17.1430, 486, 599, 0, 0
17.1680, 486, 599, 0, 0
17.1940, 487, 599, 0, 0
17.2210, 488, 599, 0, 0
17.2460, 489, 599, 0, 0
17.2730, 489, 599, 0, 0
17.2980, 490, 599, 0, 0
17.3240, 489, 599, 0, 0
17.3510, 489, 599, 0, 0
17.3760, 490, 599, 0, 0
17.4030, 489, 598, 0, 0
17.4280, 489, 598, 0, 0
17.4540, 489, 598, 0, 0
17.4810, 487, 598, 0, 0
17.5060, 488, 598, 0, 0
17.5330, 489, 598, 0, 0
17.5580, 488, 598, 0, 0
17.5840, 489, 598, 0, 0
17.6110, 490, 599, 0, 0
17.6360, 490, 598, 0, 0
17.6630, 490, 598, 0, 0
17.6890, 486, 599, 0, 0
17.7140, 481, 599, 0, 0
17.7410, 478, 601, 0, 0
17.7660, 476, 602, 0, 0
17.7920, 472, 603, 0, 0
17.8190, 472, 604, 0, 0
17.8440, 472, 603, 0, 0
17.8710, 475, 603, 0, 0
17.8960, 478, 603, 0, 0
17.9220, 478, 603, 0, 0
17.9490, 478, 603, 0, 0
17.9740, 477, 603, 0, 0
18.0010, 474, 603, 0, 0
18.0260, 473, 604, 0, 0
18.0520, 473, 604, 0, 0
18.0790, 472, 604, 0, 0
18.1040, 471, 604, 0, 0
18.1310, 469, 604, 0, 0
18.1560, 467, 604, 0, 0
18.1820, 468, 604, 0, 0
18.2090, 468, 604, 0, 0
18.2340, 469, 604, 0, 0
18.2600, 469, 603, 0, 0
18.2870, 466, 604, 0, 0
18.3120, 465, 603, 0, 0
18.3390, 465, 603, 0, 0
18.3640, 464, 602, 0, 0
18.3900, 465, 602, 0, 0
18.4170, 466, 602, 0, 0
18.4420, 468, 603, 0, 0
18.4690, 472, 603, 0, 0
18.4940, 477, 602, 0, 0
18.5200, 479, 602, 0, 0
18.5470, 480, 602, 0, 0
18.5720, 480, 602, 0, 0
18.5990, 481, 601, 0, 0
18.6240, 482, 600, 0, 0
18.6500, 483, 600, 0, 0
18.6770, 483, 600, 0, 0
18.7020, 484, 600, 0, 0
18.7290, 484, 600, 0, 0
18.7540, 485, 601, 0, 0
18.7800, 484, 601, 0, 0
18.8070, 484, 601, 0, 0
18.8320, 484, 601, 0, 0
18.8580, 484, 602, 0, 0
18.8850, 484, 601, 0, 0
18.9100, 485, 601, 0, 0
18.9370, 485, 601, 0, 0
18.9620, 486, 600, 0, 0
18.9880, 486, 598, 0, 0
19.0150, 486, 596, 0, 0
19.0400, 486, 597, 0, 0
19.0670, 487, 595, 0, 0
19.0920, 489, 593, 0, 0
19.1180, 491, 592, 0, 0
19.1450, 493, 590, 0, 0
19.1700, 494, 591, 0, 0
19.1970, 494, 591, 0, 0
19.2220, 495, 591, 0, 0
19.2480, 495, 591, 0, 0
19.2750, 495, 591, 0, 0
19.3000, 497, 591, 0, 0
19.3270, 500, 588, 0, 0
19.3530, 505, 585, 0, 0
19.3780, 508, 584, 0, 1
19.4050, 507, 585, 0, 0
19.4300, 505, 587, 0, 0
19.4560, 504, 588, 0, 0
19.4830, 506, 589, 0, 0
19.5080, 507, 589, 0, 0
19.5350, 507, 589, 0, 0
19.5600, 506, 590, 0, 0
19.5860, 505, 590, 0, 0
19.6130, 505, 590, 0, 0
19.6380, 505, 589, 0, 0
19.6650, 504, 590, 0, 0
19.6900, 505, 590, 0, 0
19.7160, 504, 591, 0, 0
19.7430, 504, 593, 0, 0
19.7680, 505, 593, 0, 0
19.7950, 505, 592, 0, 0
19.8200, 506, 593, 0, 0
19.8460, 507, 592, 0, 0
19.8730, 507, 592, 0, 0
19.8980, 508, 591, 0, 0
19.9240, 508, 591, 0, 0
19.9510, 508, 592, 0, 0
19.9760, 508, 591, 0, 0
20.0030, 508, 591, 0, 0
20.0280, 508, 593, 0, 0
20.0540, 508, 592, 0, 0
20.0810, 509, 592, 0, 0
20.1060, 508, 592, 0, 0
20.1330, 509, 592, 0, 0
20.1580, 509, 592, 0, 0
20.1840, 508, 592, 0, 0
20.2110, 507, 592, 0, 0
20.2360, 505, 593, 0, 0
20.2630, 502, 594, 0, 0
20.2880, 503, 594, 0, 0
20.3140, 504, 594, 0, 0
20.3410, 504, 595, 0, 0
20.3660, 504, 595, 0, 0
20.3930, 503, 596, 0, 0
20.4180, 502, 597, 0, 0
20.4440, 501, 597, 0, 0
20.4710, 499, 598, 0, 0
20.4960, 498, 598, 0, 0
20.5220, 497, 599, 0, 0
20.5490, 496, 599, 0, 0
20.5740, 496, 600, 0, 0
20.6010, 496, 599, 0, 0
20.6260, 494, 599, 0, 0
20.6520, 492, 599, 0, 0
20.6790, 488, 599, 0, 0
20.7040, 487, 599, 0, 0
20.7310, 487, 600, 0, 0
20.7560, 486, 599, 0, 0
20.7820, 485, 599, 0, 0
20.8090, 486, 599, 0, 0
20.8340, 486, 600, 0, 0
20.8610, 486, 599, 0, 0
20.8860, 486, 599, 0, 0
20.9120, 486, 599, 0, 0
20.9390, 486, 600, 0, 0
20.9640, 486, 599, 0, 0
20.9910, 487, 599, 0, 0
21.0170, 487, 599, 0, 0
21.0420, 489, 600, 0, 0
21.0690, 490, 599, 0, 0
21.0940, 492, 599, 0, 0
21.1200, 493, 599, 0, 0
21.1470, 492, 600, 0, 0
21.1720, 492, 600, 0, 0
21.1990, 492, 600, 0, 0
21.2240, 491, 601, 0, 0
21.2500, 491, 601, 0, 0
21.2770, 491, 601, 0, 0
21.3020, 491, 601, 0, 0
21.3290, 491, 601, 0, 0
21.3540, 492, 600, 0, 0
21.3800, 492, 601, 0, 0
21.4070, 493, 600, 0, 0
21.4320, 493, 600, 0, 0
21.4590, 493, 600, 0, 0
21.4840, 493, 601, 0, 0
21.5100, 492, 601, 0, 0
21.5370, 493, 600, 0, 0
21.5620, 495, 599, 0, 0
21.5880, 496, 600, 0, 0
21.6150, 496, 600, 0, 0
21.6400, 496, 600, 0, 0
21.6670, 495, 600, 0, 0
21.6920, 495, 600, 0, 0
21.7180, 496, 600, 0, 0
21.7450, 496, 600, 0, 0
21.7700, 495, 600, 0, 0
21.7970, 495, 600, 0, 0
21.8220, 494, 600, 0, 0
21.8480, 493, 600, 0, 0
21.8750, 495, 600, 0, 0
21.9000, 495, 600, 0, 0
21.9270, 494, 599, 0, 0
21.9520, 496, 599, 0, 0
21.9780, 496, 598, 0, 0
22.0050, 497, 597, 0, 0
22.0300, 497, 597, 0, 0
22.0570, 494, 597, 0, 0
22.0820, 492, 597, 0, 0
22.1080, 494, 597, 0, 0
22.1350, 495, 597, 0, 0
22.1600, 496, 596, 0, 0
22.1860, 497, 596, 0, 0
22.2130, 498, 595, 0, 0
22.2380, 498, 596, 0, 0
22.2650, 498, 596, 0, 0
22.2900, 497, 596, 0, 0
22.3160, 498, 597, 0, 0
22.3430, 499, 597, 0, 0
22.3680, 499, 597, 0, 0
22.3950, 500, 596, 0, 0
22.4200, 500, 596, 0, 0
22.4460, 500, 595, 0, 0
22.4730, 500, 594, 0, 0
22.4980, 500, 594, 0, 0
22.5250, 500, 594, 0, 0
22.5500, 500, 593, 0, 0
22.5760, 500, 593, 0, 0
22.6030, 500, 594, 0, 0
22.6280, 500, 594, 0, 0
22.6550, 500, 595, 0, 0
22.6810, 500, 596, 0, 0
22.7060, 499, 596, 0, 0
22.7330, 498, 597, 0, 0
22.7580, 497, 598, 0, 0
22.7840, 495, 599, 0, 0
22.8110, 493, 599, 0, 0
22.8360, 490, 600, 0, 0
22.8630, 488, 601, 0, 0
22.8880, 485, 601, 0, 0
22.9140, 482, 601, 0, 0
22.9410, 481, 601, 0, 0
22.9660, 481, 601, 0, 0
22.9930, 478, 601, 0, 0
23.0180, 475, 601, 0, 0
23.0440, 472, 601, 0, 0
23.0710, 472, 601, 0, 0
23.0960, 473, 600, 0, 0
23.1230, 472, 601, 0, 0
23.1480, 473, 600, 0, 0
23.1740, 475, 600, 0, 0
23.2010, 475, 599, 0, 0
23.2260, 478, 598, 0, 0
23.2520, 479, 599, 0, 0
23.2790, 479, 598, 0, 0
23.3040, 480, 598, 0, 0
23.3310, 481, 596, 0, 0
23.3560, 484, 596, 0, 0
23.3820, 485, 596, 0, 0
23.4090, 485, 594, 0, 0
23.4340, 486, 594, 0, 0
23.4610, 486, 595, 0, 0
23.4860, 486, 596, 0, 0
23.5120, 486, 597, 0, 0
23.5390, 484, 598, 0, 0
23.5640, 483, 598, 0, 0
23.5910, 482, 599, 0, 0
23.6160, 482, 600, 0, 0
23.6420, 483, 600, 0, 0
23.6690, 483, 600, 0, 0
23.6940, 481, 599, 0, 0
23.7210, 481, 599, 0, 0
23.7460, 481, 599, 0, 0
23.7720, 479, 600, 0, 0
23.7990, 478, 600, 0, 0
23.8240, 478, 600, 0, 0
23.8500, 477, 600, 0, 0
23.8770, 477, 600, 0, 0
23.9020, 478, 600, 0, 0
23.9290, 477, 600, 0, 0
23.9540, 477, 600, 0, 0
23.9800, 476, 600, 0, 0
24.0070, 475, 600, 0, 0
24.0320, 475, 600, 0, 0
24.0590, 474, 601, 0, 0
24.0840, 472, 601, 0, 0
24.1100, 472, 601, 0, 0
Trial 4 ended
Trial 5 started
time, up, down, lbl_up, lbl_down
0.0000, 501, 595, 0, 0
0.0100, 501, 594, 0, 0
0.0340, 501, 593, 0, 0
0.0590, 501, 591, 0, 0
0.0850, 499, 590, 0, 0
0.1090, 499, 590, 0, 0
0.1340, 497, 590, 0, 0
0.1590, 498, 590, 0, 0
0.1840, 497, 590, 0, 0
0.2100, 498, 590, 0, 0
0.2340, 497, 590, 0, 0
0.2590, 497, 590, 0, 0
0.2840, 494, 590, 0, 0
0.3090, 492, 590, 0, 0
0.3330, 491, 589, 0, 0
0.3590, 490, 589, 0, 0
0.3840, 489, 590, 0, 0
0.4090, 489, 590, 0, 0
0.4340, 489, 591, 0, 0
0.4580, 488, 591, 0, 0
0.4840, 488, 591, 0, 0
0.5090, 489, 592, 0, 0
0.5330, 489, 593, 0, 0
0.5590, 489, 593, 0, 0
0.5830, 488, 594, 0, 0
0.6090, 488, 595, 0, 0
0.6340, 487, 595, 0, 0
0.6580, 487, 596, 0, 0
0.6840, 489, 595, 0, 0
0.7080, 488, 595, 0, 0
0.7330, 489, 596, 0, 0
0.7580, 490, 596, 0, 0
0.7830, 490, 596, 0, 0
0.8090, 491, 596, 0, 0
0.8330, 491, 597, 0, 0
0.8580, 491, 597, 0, 0
0.8830, 491, 597, 0, 0
0.9080, 492, 597, 0, 0
0.9330, 494, 597, 0, 0
0.9580, 495, 597, 0, 0
0.9830, 496, 598, 0, 0
1.0080, 497, 598, 0, 0
1.0330, 498, 599, 0, 0
1.0570, 498, 598, 0, 0
1.0830, 499, 597, 0, 0
1.1080, 500, 597, 0, 0
1.1320, 500, 596, 0, 0
1.1580, 501, 596, 0, 0
1.1820, 501, 596, 0, 0
1.2080, 501, 597, 0, 0
1.2330, 502, 597, 0, 0
1.2570, 502, 597, 0, 0
1.2830, 503, 596, 0, 0
1.3070, 504, 597, 0, 0
1.3320, 503, 597, 0, 0
1.3570, 503, 597, 0, 0
1.3820, 503, 597, 0, 0
1.4080, 503, 597, 0, 0
1.4320, 503, 597, 0, 0
1.4570, 504, 597, 0, 0
1.4820, 503, 598, 0, 0
1.5070, 504, 597, 0, 0
1.5320, 503, 598, 0, 0
1.5570, 503, 597, 0, 0
1.5820, 503, 597, 0, 0
1.6070, 503, 597, 0, 0
1.6320, 503, 597, 0, 0
1.6560, 504, 596, 0, 0
1.6820, 504, 596, 0, 0
1.7070, 504, 596, 0, 0
1.7310, 504, 596, 0, 0
1.7570, 505, 596, 0, 0
1.7810, 505, 596, 0, 0
1.8070, 505, 595, 0, 0
1.8320, 505, 595, 0, 0
1.8560, 505, 596, 0, 0
1.8820, 506, 597, 0, 0
1.9060, 507, 597, 0, 0
1.9310, 508, 597, 0, 0
1.9570, 509, 597, 0, 0
1.9810, 509, 595, 0, 0
2.0070, 510, 595, 0, 0
2.0310, 509, 595, 0, 0
2.0560, 509, 596, 0, 0
2.0810, 510, 595, 0, 0
2.1060, 512, 593, 0, 0
2.1310, 513, 592, 0, 0
2.1560, 514, 592, 0, 0
2.1810, 515, 592, 0, 0
2.2060, 515, 592, 0, 0
2.2310, 515, 592, 0, 0
2.2560, 515, 590, 0, 0
2.2810, 516, 591, 0, 0
2.3060, 516, 591, 0, 0
2.3300, 516, 591, 0, 0
2.3560, 517, 591, 0, 0
2.3800, 518, 591, 0, 0
2.4060, 518, 590, 0, 0
2.4310, 518, 590, 0, 0
2.4550, 517, 591, 0, 0
2.4810, 518, 590, 0, 0
2.5050, 518, 591, 0, 0
2.5300, 519, 591, 0, 0
2.5560, 519, 591, 0, 0
2.5800, 519, 591, 0, 0
2.6060, 519, 592, 0, 0
2.6300, 518, 592, 0, 0
2.6550, 518, 592, 0, 0
2.6800, 518, 592, 0, 0
2.7050, 517, 592, 0, 0
2.7300, 518, 592, 0, 0
2.7550, 517, 592, 0, 0
2.7800, 517, 592, 0, 0
2.8050, 517, 592, 0, 0
2.8300, 516, 592, 0, 0
2.8550, 517, 591, 0, 0
2.8800, 517, 591, 0, 0
2.9050, 517, 592, 0, 0
2.9290, 518, 591, 0, 0
2.9550, 518, 591, 0, 0
2.9800, 518, 591, 0, 0
3.0050, 519, 591, 0, 0
3.0300, 519, 591, 0, 0
3.0540, 519, 591, 0, 0
3.0800, 519, 591, 0, 0
3.1040, 520, 590, 0, 0
3.1290, 520, 590, 0, 0
3.1550, 521, 590, 0, 0
3.1790, 521, 590, 0, 0
3.2050, 521, 590, 0, 0
3.2290, 520, 590, 0, 0
3.2540, 520, 590, 0, 0
3.2800, 519, 591, 0, 0
3.3040, 518, 592, 0, 0
3.3290, 517, 592, 0, 0
3.3540, 516, 592, 0, 0
3.3790, 517, 593, 0, 0
3.4040, 516, 593, 0, 0
3.4290, 516, 592, 0, 0
3.4540, 516, 593, 0, 0
3.4790, 515, 594, 0, 0
3.5040, 516, 594, 0, 0
3.5280, 516, 595, 0, 0
3.5540, 515, 595, 0, 0
3.5790, 515, 595, 0, 0
3.6040, 515, 596, 0, 0
3.6290, 514, 596, 0, 0
3.6530, 512, 596, 0, 0
3.6790, 511, 597, 0, 0
3.7030, 510, 597, 0, 0
3.7280, 508, 597, 0, 0
3.7540, 506, 597, 0, 0
3.7780, 506, 598, 0, 0
3.8040, 505, 598, 0, 0
3.8280, 503, 599, 0, 0
3.8530, 502, 599, 0, 0
3.8790, 501, 600, 0, 0
3.9030, 500, 599, 0, 0
3.9280, 501, 600, 0, 0
3.9530, 501, 600, 0, 0
3.9780, 502, 600, 0, 0
4.0040, 501, 600, 0, 0
4.0280, 502, 599, 0, 0
