=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.19 12:59:13 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 415
Down threshold:   f_down_thr = 535
Vibration OFF
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 525, 539, 0, 0
20.5740, 525, 539, 0, 0
20.6010, 525, 539, 0, 0
20.6270, 525, 539, 0, 0
20.6530, 525, 539, 0, 0
20.6790, 525, 539, 0, 0
20.7040, 525, 539, 0, 0
20.7310, 525, 540, 0, 0
20.7570, 524, 540, 0, 0
20.7830, 524, 540, 0, 0
20.8090, 524, 540, 0, 0
20.8340, 524, 541, 0, 0
20.8610, 524, 541, 0, 0
20.8870, 524, 541, 0, 0
20.9120, 524, 541, 0, 0
20.9390, 524, 541, 0, 0
20.9650, 524, 541, 0, 0
20.9910, 525, 541, 0, 0
21.0170, 524, 542, 0, 0
21.0420, 524, 542, 0, 0
21.0690, 524, 542, 0, 0
21.0950, 524, 542, 0, 0
21.1210, 524, 542, 0, 0
21.1470, 524, 542, 0, 0
21.1720, 524, 542, 0, 0
21.1990, 524, 542, 0, 0
21.2250, 524, 542, 0, 0
21.2510, 524, 542, 0, 0
21.2770, 524, 542, 0, 0
21.3020, 523, 542, 0, 0
21.3290, 523, 542, 0, 0
21.3550, 522, 543, 0, 0
21.3810, 522, 543, 0, 0
21.4070, 523, 543, 0, 0
21.4320, 522, 544, 0, 0
21.4590, 522, 544, 0, 0
21.4850, 521, 544, 0, 0
21.5100, 521, 544, 0, 0
21.5370, 520, 545, 0, 0
21.5630, 520, 545, 0, 0
21.5890, 519, 545, 0, 0
21.6150, 519, 545, 0, 0
21.6400, 519, 545, 0, 0
21.6670, 518, 545, 0, 0
21.6930, 517, 544, 0, 0
21.7190, 515, 544, 0, 0
21.7450, 514, 544, 0, 0
21.7700, 512, 544, 0, 0
21.7970, 510, 544, 0, 0
21.8230, 506, 543, 0, 0
21.8490, 502, 543, 0, 0
21.8750, 498, 544, 0, 0
21.9000, 496, 544, 0, 0
21.9270, 494, 545, 0, 0
21.9530, 494, 546, 0, 0
21.9780, 493, 546, 0, 0
22.0050, 492, 547, 0, 0
22.0300, 491, 547, 0, 0
22.0570, 490, 548, 0, 0
22.0830, 489, 548, 0, 0
22.1080, 488, 549, 0, 0
22.1350, 486, 549, 0, 0
22.1610, 484, 550, 0, 0
22.1870, 482, 551, 0, 0
22.2130, 481, 551, 0, 0
22.2380, 479, 552, 0, 0
22.2650, 478, 553, 0, 0
22.2910, 478, 554, 0, 0
22.3170, 478, 554, 0, 0
22.3430, 478, 554, 0, 0
22.3680, 478, 555, 0, 0
22.3950, 479, 555, 0, 0
22.4210, 479, 555, 0, 0
22.4470, 480, 555, 0, 0
22.4730, 481, 555, 0, 0
22.4980, 481, 555, 0, 0
22.5250, 481, 556, 0, 0
22.5510, 481, 556, 0, 0
22.5760, 480, 557, 0, 0
22.6030, 478, 557, 0, 0
22.6290, 476, 558, 0, 0
22.6550, 472, 559, 0, 0
22.6810, 469, 561, 0, 0
22.7060, 466, 562, 0, 0
22.7330, 463, 563, 0, 0
22.7590, 461, 563, 0, 0
22.7850, 460, 564, 0, 0
22.8110, 460, 564, 0, 0
22.8360, 458, 565, 0, 0
22.8630, 458, 565, 0, 0
22.8890, 455, 566, 0, 0
22.9150, 455, 566, 0, 0
22.9410, 454, 567, 0, 0
22.9660, 453, 567, 0, 0
22.9930, 453, 568, 0, 0
23.0190, 454, 568, 0, 0
23.0450, 454, 568, 0, 0
23.0710, 455, 568, 0, 0
23.0960, 456, 568, 0, 0
23.1230, 458, 568, 0, 0
23.1490, 459, 568, 0, 0
23.1740, 461, 567, 0, 0
23.2010, 463, 567, 0, 0
23.2270, 466, 565, 0, 0
23.2530, 469, 564, 0, 0
23.2790, 472, 561, 0, 0
23.3040, 475, 559, 0, 0
23.3310, 478, 556, 0, 0
23.3570, 481, 553, 0, 0
23.3830, 485, 550, 0, 0
23.4090, 489, 547, 0, 0
23.4340, 492, 544, 0, 0
23.4610, 494, 544, 0, 0
23.4870, 496, 542, 0, 0
23.5130, 498, 541, 0, 0
23.5390, 500, 540, 0, 0
23.5640, 503, 538, 0, 0
23.5910, 504, 537, 0, 0
23.6170, 505, 537, 0, 0
23.6420, 507, 536, 0, 0
23.6690, 508, 535, 0, 0
23.6940, 509, 535, 0, 0
23.7210, 511, 535, 0, 0
23.7470, 511, 535, 0, 0
23.7720, 513, 534, 0, 1
23.7990, 514, 535, 0, 0
23.8250, 514, 535, 0, 0
23.8510, 515, 535, 0, 0
23.8770, 516, 535, 0, 0
23.9020, 517, 535, 0, 0
23.9290, 518, 535, 0, 0
23.9550, 518, 536, 0, 0
23.9810, 519, 535, 0, 0
24.0070, 520, 535, 0, 0
24.0320, 520, 536, 0, 0
24.0590, 520, 537, 0, 0
24.0850, 520, 538, 0, 0
24.1110, 521, 538, 0, 0
24.1370, 521, 539, 0, 0
24.1620, 521, 539, 0, 0
24.1890, 521, 539, 0, 0
24.2150, 521, 540, 0, 0
24.2400, 521, 540, 0, 0
24.2670, 521, 540, 0, 0
24.2930, 521, 540, 0, 0
24.3190, 521, 540, 0, 0
24.3450, 521, 540, 0, 0
24.3700, 521, 540, 0, 0
24.3970, 522, 539, 0, 0
24.4230, 522, 539, 0, 0
24.4490, 521, 540, 0, 0
24.4750, 522, 539, 0, 0
24.5000, 522, 540, 0, 0
24.5270, 522, 541, 0, 0
24.5530, 522, 541, 0, 0
24.5790, 522, 541, 0, 0
24.6050, 522, 541, 0, 0
24.6300, 523, 541, 0, 0
24.6570, 522, 541, 0, 0
24.6830, 522, 542, 0, 0
24.7090, 522, 542, 0, 0
24.7350, 522, 542, 0, 0
24.7600, 521, 542, 0, 0
24.7870, 521, 542, 0, 0
24.8130, 521, 542, 0, 0
24.8380, 521, 542, 0, 0
24.8650, 521, 542, 0, 0
24.8910, 520, 542, 0, 0
24.9170, 520, 542, 0, 0
24.9430, 520, 542, 0, 0
24.9680, 520, 542, 0, 0
24.9950, 519, 542, 0, 0
25.0210, 519, 542, 0, 0
25.0470, 520, 542, 0, 0
25.0730, 519, 542, 0, 0
25.0980, 519, 542, 0, 0
25.1250, 519, 542, 0, 0
25.1510, 519, 542, 0, 0
25.1770, 519, 542, 0, 0
25.2030, 520, 542, 0, 0
25.2280, 520, 542, 0, 0
25.2550, 520, 541, 0, 0
25.2810, 521, 541, 0, 0
25.3060, 521, 541, 0, 0
25.3330, 521, 541, 0, 0
25.3580, 521, 541, 0, 0
25.3850, 521, 541, 0, 0
25.4110, 521, 541, 0, 0
25.4360, 521, 541, 0, 0
25.4630, 521, 541, 0, 0
25.4890, 521, 541, 0, 0
25.5150, 521, 541, 0, 0
25.5410, 521, 541, 0, 0
25.5660, 521, 541, 0, 0
25.5930, 522, 541, 0, 0
25.6190, 522, 541, 0, 0
25.6450, 522, 541, 0, 0
25.6710, 522, 540, 0, 0
25.6960, 522, 540, 0, 0
25.7230, 523, 540, 0, 0
25.7490, 523, 539, 0, 0
25.7750, 523, 539, 0, 0
25.8010, 523, 539, 0, 0
25.8260, 524, 538, 0, 0
25.8530, 524, 539, 0, 0
25.8790, 524, 538, 0, 0
25.9040, 524, 538, 0, 0
25.9310, 524, 538, 0, 0
25.9570, 524, 538, 0, 0
25.9830, 524, 538, 0, 0
26.0090, 524, 538, 0, 0
26.0340, 524, 539, 0, 0
26.0610, 524, 539, 0, 0
26.0870, 525, 539, 0, 0
26.1130, 525, 539, 0, 0
26.1390, 524, 540, 0, 0
26.1640, 524, 541, 0, 0
26.1910, 524, 541, 0, 0
26.2170, 524, 542, 0, 0
26.2430, 524, 542, 0, 0
26.2690, 524, 542, 0, 0
26.2940, 524, 542, 0, 0
26.3210, 524, 543, 0, 0
26.3470, 524, 543, 0, 0
26.3730, 524, 543, 0, 0
26.3990, 524, 543, 0, 0
26.4240, 524, 543, 0, 0
26.4510, 524, 543, 0, 0
26.4770, 524, 543, 0, 0
26.5020, 524, 544, 0, 0
26.5290, 524, 544, 0, 0
26.5550, 524, 544, 0, 0
26.5810, 524, 544, 0, 0
26.6070, 524, 545, 0, 0
26.6320, 524, 545, 0, 0
26.6590, 524, 545, 0, 0
26.6850, 523, 545, 0, 0
26.7110, 523, 545, 0, 0
26.7370, 523, 546, 0, 0
26.7620, 523, 546, 0, 0
26.7890, 523, 546, 0, 0
26.8150, 523, 546, 0, 0
26.8410, 523, 546, 0, 0
26.8670, 523, 546, 0, 0
26.8920, 523, 546, 0, 0
26.9190, 523, 546, 0, 0
26.9450, 523, 546, 0, 0
26.9700, 523, 546, 0, 0
26.9970, 523, 547, 0, 0
27.0220, 523, 547, 0, 0
27.0490, 522, 547, 0, 0
27.0750, 522, 547, 0, 0
27.1000, 523, 547, 0, 0
27.1270, 523, 547, 0, 0
27.1530, 523, 547, 0, 0
27.1790, 522, 547, 0, 0
27.2050, 522, 547, 0, 0
27.2300, 522, 547, 0, 0
27.2570, 522, 548, 0, 0
27.2830, 522, 547, 0, 0
27.3090, 522, 548, 0, 0
27.3350, 522, 548, 0, 0
27.3600, 522, 548, 0, 0
27.3870, 522, 548, 0, 0
27.4130, 522, 548, 0, 0
27.4390, 522, 548, 0, 0
27.4650, 522, 548, 0, 0
27.4900, 522, 548, 0, 0
27.5170, 522, 548, 0, 0
27.5430, 522, 548, 0, 0
27.5680, 522, 548, 0, 0
27.5950, 522, 548, 0, 0
27.6210, 522, 548, 0, 0
27.6470, 522, 548, 0, 0
27.6730, 522, 548, 0, 0
27.6980, 522, 548, 0, 0
27.7250, 522, 548, 0, 0
27.7510, 522, 548, 0, 0
27.7770, 522, 548, 0, 0
27.8030, 521, 548, 0, 0
27.8280, 521, 548, 0, 0
27.8550, 521, 548, 0, 0
27.8810, 521, 548, 0, 0
27.9070, 520, 548, 0, 0
27.9330, 519, 548, 0, 0
27.9580, 518, 548, 0, 0
27.9850, 518, 549, 0, 0
28.0110, 517, 549, 0, 0
28.0370, 516, 548, 0, 0
28.0630, 516, 548, 0, 0
28.0880, 516, 548, 0, 0
28.1150, 515, 548, 0, 0
28.1410, 515, 548, 0, 0
28.1660, 515, 548, 0, 0
28.1930, 514, 548, 0, 0
28.2190, 514, 548, 0, 0
28.2450, 513, 548, 0, 0
28.2710, 512, 548, 0, 0
28.2960, 509, 548, 0, 0
28.3230, 508, 548, 0, 0
28.3490, 507, 548, 0, 0
28.3750, 506, 548, 0, 0
28.4010, 504, 548, 0, 0
28.4260, 503, 548, 0, 0
28.4530, 503, 548, 0, 0
28.4790, 502, 548, 0, 0
28.5050, 501, 548, 0, 0
28.5310, 499, 548, 0, 0
28.5560, 498, 548, 0, 0
28.5830, 496, 548, 0, 0
28.6090, 494, 548, 0, 0
28.6340, 492, 548, 0, 0
28.6610, 491, 548, 0, 0
28.6860, 489, 548, 0, 0
28.7130, 486, 549, 0, 0
28.7390, 485, 549, 0, 0
28.7640, 485, 550, 0, 0
28.7910, 485, 550, 0, 0
28.8170, 484, 550, 0, 0
28.8430, 484, 551, 0, 0
28.8690, 484, 551, 0, 0
28.8940, 484, 551, 0, 0
28.9210, 483, 552, 0, 0
28.9470, 483, 552, 0, 0
28.9730, 482, 553, 0, 0
28.9990, 481, 553, 0, 0
29.0240, 480, 554, 0, 0
29.0510, 479, 555, 0, 0
29.0770, 476, 557, 0, 0
29.1030, 473, 558, 0, 0
29.1290, 472, 559, 0, 0
29.1540, 472, 560, 0, 0
29.1810, 470, 560, 0, 0
29.2070, 470, 561, 0, 0
29.2320, 470, 562, 0, 0
29.2590, 470, 562, 0, 0
29.2850, 470, 563, 0, 0
29.3110, 469, 563, 0, 0
29.3370, 469, 564, 0, 0
29.3620, 468, 564, 0, 0
29.3890, 467, 565, 0, 0
29.4150, 467, 565, 0, 0
29.4410, 467, 565, 0, 0
29.4670, 466, 565, 0, 0
29.4920, 465, 565, 0, 0
29.5190, 464, 566, 0, 0
29.5450, 463, 566, 0, 0
29.5710, 461, 567, 0, 0
29.5970, 458, 568, 0, 0
29.6220, 456, 569, 0, 0
29.6490, 453, 570, 0, 0
29.6750, 451, 571, 0, 0
29.7010, 449, 572, 0, 0
29.7270, 447, 573, 0, 0
29.7520, 445, 573, 0, 0
29.7790, 444, 574, 0, 0
29.8050, 442, 574, 0, 0
29.8300, 441, 575, 0, 0
29.8570, 439, 576, 0, 0
29.8830, 437, 576, 0, 0
29.9090, 435, 577, 0, 0
29.9350, 434, 578, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 540, 547, 0, 0
0.0110, 540, 547, 0, 0
0.0350, 540, 547, 0, 0
0.0610, 540, 547, 0, 0
0.0850, 540, 547, 0, 0
0.1110, 540, 547, 0, 0
0.1360, 540, 548, 0, 0
0.1600, 540, 548, 0, 0
0.1860, 540, 548, 0, 0
0.2100, 540, 548, 0, 0
0.2350, 540, 549, 0, 0
0.2600, 540, 549, 0, 0
0.2850, 541, 549, 0, 0
0.3110, 541, 549, 0, 0
0.3350, 540, 549, 0, 0
0.3600, 540, 549, 0, 0
0.3850, 540, 549, 0, 0
0.4100, 540, 550, 0, 0
0.4350, 540, 550, 0, 0
0.4600, 540, 551, 0, 0
0.4850, 540, 551, 0, 0
0.5100, 540, 551, 0, 0
0.5350, 540, 551, 0, 0
0.5590, 540, 551, 0, 0
0.5850, 540, 551, 0, 0
0.6100, 540, 552, 0, 0
0.6340, 540, 552, 0, 0
0.6600, 540, 552, 0, 0
0.6840, 539, 552, 0, 0
0.7100, 539, 553, 0, 0
0.7350, 538, 553, 0, 0
0.7590, 536, 554, 0, 0
0.7850, 535, 555, 0, 0
0.8090, 534, 556, 0, 0
0.8340, 533, 556, 0, 0
0.8600, 533, 557, 0, 0
0.8840, 533, 557, 0, 0
0.9100, 532, 557, 0, 0
0.9340, 531, 557, 0, 0
0.9590, 531, 558, 0, 0
0.9840, 530, 558, 0, 0
1.0090, 529, 558, 0, 0
1.0340, 528, 559, 0, 0
1.0590, 527, 559, 0, 0
1.0840, 526, 560, 0, 0
1.1090, 524, 561, 0, 0
1.1340, 520, 562, 0, 0
1.1590, 517, 563, 0, 0
1.1840, 514, 564, 0, 0
1.2090, 509, 566, 0, 0
1.2330, 506, 568, 0, 0
1.2590, 503, 569, 0, 0
1.2830, 500, 570, 0, 0
1.3090, 498, 572, 0, 0
1.3340, 495, 573, 0, 0
1.3580, 493, 574, 0, 0
1.3840, 492, 575, 0, 0
1.4080, 491, 575, 0, 0
1.4330, 491, 576, 0, 0
1.4590, 491, 576, 0, 0
1.4830, 491, 577, 0, 0
1.5090, 490, 577, 0, 0
1.5330, 490, 578, 0, 0
1.5580, 488, 579, 0, 0
1.5830, 487, 579, 0, 0
1.6080, 487, 580, 0, 0
1.6330, 485, 581, 0, 0
1.6580, 482, 583, 0, 0
1.6830, 480, 584, 0, 0
1.7080, 478, 586, 0, 0
1.7330, 477, 587, 0, 0
1.7580, 475, 587, 0, 0
1.7830, 472, 588, 0, 0
1.8080, 468, 590, 0, 0
1.8320, 466, 591, 0, 0
1.8580, 463, 592, 0, 0
1.8820, 461, 593, 0, 0
1.9080, 458, 593, 0, 0
1.9330, 457, 594, 0, 0
1.9570, 454, 594, 0, 0
1.9830, 453, 595, 0, 0
2.0070, 452, 595, 0, 0
2.0320, 453, 595, 0, 0
2.0580, 454, 595, 0, 0
2.0820, 456, 594, 0, 0
2.1080, 458, 593, 0, 0
2.1320, 461, 592, 0, 0
2.1570, 465, 590, 0, 0
2.1830, 469, 586, 0, 0
2.2070, 474, 583, 0, 0
2.2320, 480, 578, 0, 0
2.2570, 486, 574, 0, 0
2.2820, 491, 570, 0, 0
2.3070, 495, 566, 0, 0
2.3320, 500, 562, 0, 0
2.3570, 504, 558, 0, 0
2.3820, 507, 556, 0, 0
2.4070, 510, 554, 0, 0
2.4310, 512, 552, 0, 0
2.4570, 514, 551, 0, 0
2.4820, 516, 551, 0, 0
2.5070, 517, 550, 0, 0
2.5320, 517, 550, 0, 0
2.5560, 518, 550, 0, 0
2.5820, 519, 550, 0, 0
2.6060, 521, 550, 0, 0
2.6310, 522, 549, 0, 0
2.6570, 523, 549, 0, 0
2.6810, 525, 548, 0, 0
2.7070, 527, 546, 0, 0
2.7310, 529, 546, 0, 0
2.7560, 531, 545, 0, 0
2.7820, 532, 544, 0, 0
2.8060, 533, 544, 0, 0
2.8310, 534, 543, 0, 0
2.8560, 534, 544, 0, 0
2.8810, 533, 545, 0, 0
2.9060, 533, 545, 0, 0
2.9310, 533, 545, 0, 0
2.9560, 533, 545, 0, 0
2.9810, 534, 545, 0, 0
3.0060, 535, 545, 0, 0
3.0300, 535, 545, 0, 0
3.0560, 536, 545, 0, 0
3.0810, 536, 544, 0, 0
3.1060, 536, 544, 0, 0
3.1310, 537, 544, 0, 0
3.1550, 537, 544, 0, 0
3.1810, 537, 544, 0, 0
3.2050, 538, 544, 0, 0
3.2300, 538, 544, 0, 0
3.2560, 538, 543, 0, 0
3.2800, 539, 543, 0, 0
3.3060, 539, 543, 0, 0
3.3300, 539, 543, 0, 0
3.3550, 539, 543, 0, 0
3.3810, 540, 542, 0, 0
3.4050, 540, 542, 0, 0
3.4300, 540, 542, 0, 0
3.4550, 540, 542, 0, 0
3.4800, 540, 542, 0, 0
3.5060, 541, 542, 0, 0
3.5300, 541, 542, 0, 0
3.5550, 541, 542, 0, 0
3.5800, 541, 542, 0, 0
3.6050, 541, 542, 0, 0
3.6290, 542, 543, 0, 0
3.6550, 542, 543, 0, 0
3.6800, 542, 543, 0, 0
3.7050, 542, 544, 0, 0
3.7300, 542, 545, 0, 0
3.7540, 542, 546, 0, 0
3.7800, 542, 547, 0, 0
3.8050, 542, 548, 0, 0
3.8290, 542, 549, 0, 0
3.8550, 542, 550, 0, 0
3.8790, 541, 551, 0, 0
3.9050, 541, 552, 0, 0
3.9290, 541, 552, 0, 0
3.9540, 540, 553, 0, 0
3.9800, 540, 554, 0, 0
4.0040, 540, 555, 0, 0
4.0290, 539, 555, 0, 0
4.0540, 538, 556, 0, 0
4.0790, 538, 556, 0, 0
4.1050, 537, 557, 0, 0
4.1290, 536, 558, 0, 0
4.1540, 536, 558, 0, 0
4.1790, 535, 559, 0, 0
4.2040, 533, 559, 0, 0
4.2280, 532, 560, 0, 0
4.2540, 531, 560, 0, 0
4.2790, 529, 560, 0, 0
4.3040, 527, 561, 0, 0
4.3290, 523, 562, 0, 0
4.3530, 520, 564, 0, 0
4.3790, 517, 565, 0, 0
4.4040, 513, 567, 0, 0
4.4280, 510, 568, 0, 0
4.4540, 505, 570, 0, 0
4.4780, 502, 572, 0, 0
4.5040, 499, 574, 0, 0
4.5290, 496, 575, 0, 0
4.5530, 492, 577, 0, 0
4.5790, 489, 579, 0, 0
4.6030, 487, 580, 0, 0
4.6280, 483, 581, 0, 0
4.6530, 479, 583, 0, 0
4.6780, 476, 585, 0, 0
4.7040, 473, 586, 0, 0
4.7280, 470, 588, 0, 0
4.7530, 467, 589, 0, 0
4.7780, 464, 590, 0, 0
4.8030, 463, 591, 0, 0
4.8280, 461, 591, 0, 0
4.8530, 459, 592, 0, 0
4.8780, 456, 593, 0, 0
4.9030, 453, 593, 0, 0
4.9280, 452, 594, 0, 0
4.9520, 451, 594, 0, 0
4.9780, 449, 595, 0, 0
5.0030, 448, 595, 0, 0
5.0270, 448, 595, 0, 0
5.0530, 448, 596, 0, 0
5.0770, 446, 596, 0, 0
5.1030, 444, 596, 0, 0
5.1280, 440, 597, 0, 0
5.1520, 437, 598, 0, 0
5.1780, 435, 598, 0, 0
5.2020, 432, 599, 0, 0
5.2270, 430, 600, 0, 0
5.2520, 428, 600, 0, 0
5.2770, 427, 600, 0, 0
5.3030, 426, 601, 0, 0
5.3270, 425, 601, 0, 0
5.3520, 424, 601, 0, 0
5.3770, 424, 602, 0, 0
5.4020, 424, 602, 0, 0
5.4270, 424, 602, 0, 0
5.4520, 426, 602, 0, 0
5.4770, 428, 601, 0, 0
5.5020, 431, 601, 0, 0
5.5270, 435, 600, 0, 0
5.5510, 438, 598, 0, 0
5.5770, 441, 597, 0, 0
5.6020, 445, 596, 0, 0
5.6260, 450, 593, 0, 0
5.6520, 455, 590, 0, 0
5.6760, 461, 587, 0, 0
5.7020, 466, 584, 0, 0
5.7270, 470, 581, 0, 0
5.7510, 474, 578, 0, 0
5.7770, 477, 576, 0, 0
5.8010, 480, 574, 0, 0
5.8260, 482, 572, 0, 0
5.8520, 485, 570, 0, 0
5.8760, 487, 568, 0, 0
5.9020, 489, 567, 0, 0
5.9260, 490, 567, 0, 0
5.9510, 492, 566, 0, 0
5.9760, 493, 566, 0, 0
6.0010, 494, 566, 0, 0
6.0260, 495, 566, 0, 0
6.0510, 496, 564, 0, 0
6.0760, 497, 563, 0, 0
6.1010, 499, 562, 0, 0
6.1260, 501, 560, 0, 0
6.1510, 503, 559, 0, 0
6.1760, 506, 557, 0, 0
6.2010, 509, 556, 0, 0
6.2250, 510, 554, 0, 0
6.2510, 512, 552, 0, 0
6.2750, 514, 551, 0, 0
6.3010, 516, 550, 0, 0
6.3260, 518, 549, 0, 0
6.3500, 519, 548, 0, 0
6.3760, 520, 547, 0, 0
6.4000, 522, 547, 0, 0
6.4250, 523, 546, 0, 0
6.4510, 524, 546, 0, 0
6.4750, 525, 545, 0, 0
6.5010, 526, 544, 0, 0
6.5250, 526, 544, 0, 0
6.5500, 526, 543, 0, 0
6.5750, 527, 543, 0, 0
6.6000, 527, 542, 0, 0
6.6250, 527, 542, 0, 0
6.6500, 528, 541, 0, 0
6.6750, 528, 541, 0, 0
6.7000, 528, 541, 0, 0
6.7250, 529, 541, 0, 0
6.7500, 529, 541, 0, 0
6.7750, 529, 540, 0, 0
6.8000, 529, 539, 0, 0
6.8240, 530, 539, 0, 0
6.8500, 530, 539, 0, 0
6.8740, 530, 540, 0, 0
6.9000, 531, 540, 0, 0
6.9250, 531, 540, 0, 0
6.9490, 531, 540, 0, 0
6.9750, 532, 541, 0, 0
6.9990, 532, 541, 0, 0
7.0240, 532, 542, 0, 0
7.0500, 532, 543, 0, 0
7.0740, 532, 543, 0, 0
7.1000, 532, 544, 0, 0
7.1240, 533, 545, 0, 0
7.1490, 533, 546, 0, 0
7.1750, 533, 547, 0, 0
7.1990, 533, 548, 0, 0
7.2240, 532, 549, 0, 0
7.2490, 532, 550, 0, 0
7.2740, 532, 551, 0, 0
7.2990, 532, 552, 0, 0
7.3240, 533, 553, 0, 0
7.3490, 532, 553, 0, 0
7.3740, 532, 554, 0, 0
7.3990, 531, 555, 0, 0
7.4230, 531, 556, 0, 0
7.4490, 529, 557, 0, 0
7.4740, 529, 558, 0, 0
7.4990, 528, 559, 0, 0
7.5240, 526, 560, 0, 0
7.5480, 525, 560, 0, 0
7.5740, 524, 561, 0, 0
7.5980, 521, 562, 0, 0
7.6230, 520, 563, 0, 0
7.6490, 517, 564, 0, 0
7.6730, 514, 566, 0, 0
7.6990, 511, 568, 0, 0
7.7230, 508, 569, 0, 0
7.7480, 506, 571, 0, 0
7.7740, 503, 572, 0, 0
7.7980, 498, 574, 0, 0
7.8230, 495, 575, 0, 0
7.8480, 492, 577, 0, 0
7.8730, 488, 578, 0, 0
7.8980, 485, 580, 0, 0
7.9230, 481, 581, 0, 0
7.9480, 476, 583, 0, 0
7.9730, 470, 585, 0, 0
7.9980, 465, 587, 0, 0
8.0220, 461, 589, 0, 0
8.0480, 457, 591, 0, 0
8.0730, 454, 592, 0, 0
8.0980, 449, 594, 0, 0
8.1230, 443, 596, 0, 0
8.1470, 435, 597, 0, 0
8.1730, 432, 599, 0, 0
8.1970, 427, 600, 0, 0
8.2220, 421, 601, 0, 0
8.2480, 417, 602, 0, 0
8.2720, 415, 602, 0, 0
8.2980, 413, 603, 1, 0
8.3220, 412, 603, 1, 0
8.3470, 412, 603, 1, 0
8.3730, 410, 603, 1, 0
8.3970, 406, 603, 1, 0
8.4220, 403, 603, 1, 0
8.4470, 400, 604, 1, 0
8.4720, 397, 604, 1, 0
8.4980, 394, 605, 1, 0
8.5220, 393, 605, 1, 0
8.5470, 391, 606, 1, 0
8.5720, 391, 606, 1, 0
8.5970, 391, 606, 1, 0
8.6210, 392, 606, 1, 0
8.6470, 393, 606, 1, 0
8.6720, 395, 606, 1, 0
8.6970, 396, 606, 1, 0
8.7220, 399, 605, 1, 0
8.7460, 401, 604, 1, 0
8.7720, 404, 603, 1, 0
8.7970, 410, 601, 1, 0
8.8210, 416, 598, 0, 0
8.8470, 424, 596, 0, 0
8.8710, 432, 593, 0, 0
8.8970, 440, 589, 0, 0
8.9210, 450, 585, 0, 0
8.9460, 458, 581, 0, 0
8.9720, 465, 576, 0, 0
8.9960, 473, 571, 0, 0
9.0210, 479, 566, 0, 0
9.0460, 485, 561, 0, 0
9.0710, 491, 557, 0, 0
9.0970, 496, 554, 0, 0
9.1210, 500, 552, 0, 0
9.1460, 504, 550, 0, 0
9.1710, 507, 548, 0, 0
9.1960, 510, 547, 0, 0
9.2200, 512, 546, 0, 0
9.2460, 515, 545, 0, 0
9.2710, 516, 544, 0, 0
9.2960, 517, 544, 0, 0
9.3210, 518, 545, 0, 0
9.3450, 520, 545, 0, 0
9.3710, 524, 543, 0, 0
9.3960, 526, 542, 0, 0
9.4200, 529, 540, 0, 0
9.4460, 531, 539, 0, 0
9.4700, 531, 538, 0, 0
9.4960, 532, 537, 0, 0
9.5210, 533, 535, 0, 0
9.5450, 534, 535, 0, 0
9.5710, 534, 534, 0, 1
9.5950, 535, 533, 0, 1
9.6200, 535, 533, 0, 1
9.6450, 536, 532, 0, 1
9.6700, 536, 531, 0, 1
9.6960, 536, 531, 0, 1
9.7200, 537, 530, 0, 1
9.7450, 537, 530, 0, 1
9.7700, 538, 531, 0, 1
9.7950, 538, 531, 0, 1
9.8200, 538, 531, 0, 1
9.8450, 538, 531, 0, 1
9.8700, 538, 531, 0, 1
9.8950, 539, 531, 0, 1
9.9200, 539, 531, 0, 1
9.9440, 539, 531, 0, 1
9.9700, 539, 531, 0, 1
9.9950, 539, 531, 0, 1
10.0190, 539, 531, 0, 1
10.0460, 539, 532, 0, 1
10.0710, 540, 531, 0, 1
10.0980, 540, 532, 0, 1
10.1240, 540, 531, 0, 1
10.1490, 540, 531, 0, 1
10.1760, 540, 531, 0, 1
10.2010, 541, 531, 0, 1
10.2280, 541, 530, 0, 1
10.2540, 541, 530, 0, 1
10.2790, 542, 530, 0, 1
10.3060, 542, 529, 0, 1
10.3320, 543, 528, 0, 1
10.3570, 543, 527, 0, 1
10.3840, 543, 527, 0, 1
10.4090, 544, 527, 0, 1
10.4360, 544, 527, 0, 1
10.4620, 544, 528, 0, 1
10.4870, 543, 529, 0, 1
10.5140, 543, 531, 0, 1
10.5390, 544, 534, 0, 1
10.5660, 544, 536, 0, 0
10.5920, 544, 537, 0, 0
10.6170, 544, 539, 0, 0
10.6440, 544, 540, 0, 0
10.6690, 543, 541, 0, 0
10.6960, 543, 542, 0, 0
10.7220, 543, 542, 0, 0
10.7470, 543, 543, 0, 0
10.7740, 542, 543, 0, 0
10.7990, 541, 545, 0, 0
10.8260, 539, 547, 0, 0
10.8520, 537, 549, 0, 0
10.8770, 536, 551, 0, 0
10.9040, 534, 552, 0, 0
10.9300, 533, 553, 0, 0
10.9550, 531, 554, 0, 0
10.9820, 529, 555, 0, 0
11.0070, 528, 555, 0, 0
11.0340, 527, 556, 0, 0
11.0600, 525, 556, 0, 0
11.0850, 525, 557, 0, 0
11.1120, 524, 557, 0, 0
11.1370, 523, 558, 0, 0
11.1640, 522, 559, 0, 0
11.1900, 520, 560, 0, 0
11.2150, 519, 561, 0, 0
11.2420, 517, 562, 0, 0
11.2670, 515, 563, 0, 0
