=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.19 14:10:33 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 464
Down threshold:   f_down_thr = 544
Trial 3 started
time, up, down, lbl_up, lbl_down
2.7050, 528, 573, 0, 0
2.7300, 528, 575, 0, 0
2.7550, 526, 577, 0, 0
2.7800, 525, 579, 0, 0
2.8060, 525, 579, 0, 0
2.8300, 525, 579, 0, 0
2.8550, 526, 579, 0, 0
2.8800, 526, 579, 0, 0
2.9050, 526, 579, 0, 0
2.9300, 526, 579, 0, 0
2.9550, 526, 579, 0, 0
2.9800, 526, 579, 0, 0
3.0050, 525, 579, 0, 0
3.0300, 526, 579, 0, 0
3.0540, 526, 579, 0, 0
3.0800, 526, 579, 0, 0
3.1050, 526, 579, 0, 0
3.1290, 528, 577, 0, 0
3.1550, 529, 577, 0, 0
3.1790, 529, 577, 0, 0
3.2050, 529, 577, 0, 0
3.2300, 528, 578, 0, 0
3.2540, 528, 579, 0, 0
3.2800, 528, 579, 0, 0
3.3040, 528, 580, 0, 0
3.3290, 528, 580, 0, 0
3.3540, 528, 580, 0, 0
3.3790, 528, 581, 0, 0
3.4050, 527, 581, 0, 0
3.4290, 527, 582, 0, 0
3.4540, 527, 581, 0, 0
3.4790, 527, 581, 0, 0
3.5040, 527, 581, 0, 0
3.5290, 527, 582, 0, 0
3.5540, 527, 582, 0, 0
3.5790, 526, 582, 0, 0
3.6040, 526, 582, 0, 0
3.6290, 526, 582, 0, 0
3.6530, 526, 582, 0, 0
3.6790, 526, 582, 0, 0
3.7040, 526, 582, 0, 0
3.7280, 527, 582, 0, 0
3.7540, 527, 581, 0, 0
3.7780, 528, 580, 0, 0
3.8040, 529, 580, 0, 0
3.8290, 529, 580, 0, 0
3.8530, 529, 579, 0, 0
3.8790, 530, 577, 0, 0
3.9030, 530, 575, 0, 0
3.9280, 531, 573, 0, 0
3.9540, 532, 568, 0, 0
3.9780, 534, 563, 0, 0
4.0040, 535, 560, 0, 0
4.0280, 537, 558, 0, 0
4.0530, 537, 558, 0, 0
4.0780, 537, 560, 0, 0
4.1030, 537, 561, 0, 0
4.1280, 537, 563, 0, 0
4.1530, 536, 565, 0, 0
4.1780, 536, 567, 0, 0
4.2030, 535, 568, 0, 0
4.2280, 534, 570, 0, 0
4.2530, 534, 572, 0, 0
4.2780, 532, 574, 0, 0
4.3030, 531, 576, 0, 0
4.3270, 532, 576, 0, 0
4.3530, 532, 577, 0, 0
4.3770, 532, 577, 0, 0
4.4030, 531, 578, 0, 0
4.4280, 529, 579, 0, 0
4.4520, 526, 581, 0, 0
4.4780, 524, 583, 0, 0
4.5020, 523, 583, 0, 0
4.5270, 521, 584, 0, 0
4.5530, 518, 586, 0, 0
4.5770, 516, 587, 0, 0
4.6030, 516, 587, 0, 0
4.6270, 516, 587, 0, 0
4.6520, 517, 587, 0, 0
4.6770, 517, 587, 0, 0
4.7020, 517, 587, 0, 0
4.7270, 518, 587, 0, 0
4.7520, 518, 587, 0, 0
4.7770, 517, 588, 0, 0
4.8020, 516, 590, 0, 0
4.8270, 517, 590, 0, 0
4.8520, 520, 588, 0, 0
4.8770, 522, 587, 0, 0
4.9020, 523, 587, 0, 0
4.9260, 523, 588, 0, 0
4.9520, 523, 589, 0, 0
4.9770, 522, 589, 0, 0
5.0020, 522, 589, 0, 0
5.0270, 522, 589, 0, 0
5.0510, 522, 589, 0, 0
5.0770, 521, 589, 0, 0
5.1010, 521, 589, 0, 0
5.1260, 521, 588, 0, 0
5.1520, 521, 588, 0, 0
5.1760, 521, 587, 0, 0
5.2020, 521, 587, 0, 0
5.2260, 522, 586, 0, 0
5.2510, 522, 585, 0, 0
5.2770, 523, 584, 0, 0
5.3010, 523, 584, 0, 0
5.3260, 523, 584, 0, 0
5.3510, 523, 584, 0, 0
5.3760, 524, 584, 0, 0
5.4010, 524, 583, 0, 0
5.4260, 526, 580, 0, 0
5.4510, 527, 579, 0, 0
5.4760, 528, 576, 0, 0
5.5010, 529, 572, 0, 0
5.5250, 530, 569, 0, 0
5.5510, 531, 569, 0, 0
5.5760, 531, 568, 0, 0
5.6010, 532, 568, 0, 0
5.6260, 531, 570, 0, 0
5.6500, 531, 570, 0, 0
5.6760, 531, 571, 0, 0
5.7000, 530, 572, 0, 0
5.7250, 530, 572, 0, 0
5.7510, 530, 572, 0, 0
5.7750, 528, 574, 0, 0
5.8010, 529, 575, 0, 0
5.8250, 528, 576, 0, 0
5.8500, 527, 578, 0, 0
5.8760, 527, 579, 0, 0
5.9000, 526, 580, 0, 0
5.9250, 524, 582, 0, 0
5.9500, 522, 583, 0, 0
5.9750, 520, 585, 0, 0
6.0010, 520, 586, 0, 0
6.0250, 519, 587, 0, 0
6.0500, 518, 588, 0, 0
6.0750, 518, 588, 0, 0
6.1000, 518, 589, 0, 0
6.1240, 519, 588, 0, 0
6.1500, 520, 588, 0, 0
6.1750, 521, 588, 0, 0
6.2000, 521, 588, 0, 0
6.2250, 520, 588, 0, 0
6.2490, 520, 589, 0, 0
6.2750, 518, 590, 0, 0
6.3000, 517, 591, 0, 0
6.3240, 516, 591, 0, 0
6.3500, 516, 591, 0, 0
6.3740, 515, 592, 0, 0
6.4000, 515, 592, 0, 0
6.4240, 513, 593, 0, 0
6.4490, 511, 594, 0, 0
6.4750, 509, 595, 0, 0
6.4990, 509, 596, 0, 0
6.5240, 509, 596, 0, 0
6.5490, 509, 596, 0, 0
6.5740, 509, 596, 0, 0
6.6000, 509, 596, 0, 0
6.6240, 509, 596, 0, 0
6.6490, 510, 595, 0, 0
6.6740, 510, 595, 0, 0
6.6990, 510, 595, 0, 0
6.7230, 510, 595, 0, 0
6.7490, 510, 595, 0, 0
6.7740, 510, 594, 0, 0
6.7990, 510, 594, 0, 0
6.8240, 510, 593, 0, 0
6.8480, 510, 593, 0, 0
6.8740, 510, 592, 0, 0
6.8990, 511, 592, 0, 0
6.9230, 511, 592, 0, 0
6.9490, 511, 591, 0, 0
6.9730, 510, 591, 0, 0
6.9990, 509, 591, 0, 0
7.0230, 510, 591, 0, 0
7.0480, 511, 590, 0, 0
7.0740, 512, 589, 0, 0
7.0980, 512, 588, 0, 0
7.1230, 513, 587, 0, 0
7.1480, 514, 587, 0, 0
7.1730, 515, 585, 0, 0
7.1990, 517, 582, 0, 0
7.2230, 519, 581, 0, 0
7.2480, 521, 580, 0, 0
7.2730, 522, 579, 0, 0
7.2980, 522, 580, 0, 0
7.3220, 519, 582, 0, 0
7.3480, 515, 584, 0, 0
7.3730, 509, 586, 0, 0
7.3980, 500, 588, 0, 0
7.4230, 494, 590, 0, 0
7.4470, 490, 592, 0, 0
7.4730, 486, 594, 0, 0
7.4980, 484, 595, 0, 0
7.5220, 486, 595, 0, 0
7.5480, 487, 595, 0, 0
7.5720, 489, 595, 0, 0
7.5980, 489, 596, 0, 0
7.6230, 489, 596, 0, 0
7.6470, 489, 597, 0, 0
7.6730, 489, 597, 0, 0
7.6970, 490, 597, 0, 0
7.7220, 492, 597, 0, 0
7.7470, 494, 596, 0, 0
7.7720, 497, 596, 0, 0
7.7980, 499, 595, 0, 0
7.8220, 500, 595, 0, 0
7.8470, 501, 595, 0, 0
7.8720, 502, 595, 0, 0
7.8970, 505, 594, 0, 0
7.9220, 506, 593, 0, 0
7.9470, 507, 594, 0, 0
7.9720, 507, 595, 0, 0
7.9970, 506, 596, 0, 0
8.0220, 506, 597, 0, 0
8.0460, 506, 597, 0, 0
8.0720, 507, 596, 0, 0
8.0970, 508, 594, 0, 0
8.1210, 508, 594, 0, 0
8.1470, 508, 594, 0, 0
8.1710, 508, 594, 0, 0
8.1970, 509, 594, 0, 0
8.2220, 509, 593, 0, 0
8.2460, 510, 592, 0, 0
8.2720, 510, 591, 0, 0
8.2960, 511, 591, 0, 0
8.3210, 511, 590, 0, 0
8.3460, 512, 589, 0, 0
8.3710, 513, 588, 0, 0
8.3970, 513, 587, 0, 0
8.4210, 514, 586, 0, 0
8.4460, 514, 586, 0, 0
8.4710, 514, 584, 0, 0
8.4960, 515, 584, 0, 0
8.5210, 515, 582, 0, 0
8.5460, 517, 579, 0, 0
8.5710, 519, 576, 0, 0
8.5960, 520, 573, 0, 0
8.6210, 522, 569, 0, 0
8.6450, 524, 568, 0, 0
8.6710, 525, 566, 0, 0
8.6960, 526, 566, 0, 0
8.7200, 526, 566, 0, 0
8.7460, 527, 565, 0, 0
8.7700, 530, 562, 0, 0
8.7960, 531, 561, 0, 0
8.8210, 532, 560, 0, 0
8.8450, 533, 559, 0, 0
8.8710, 533, 561, 0, 0
8.8950, 532, 564, 0, 0
8.9200, 532, 565, 0, 0
8.9460, 531, 567, 0, 0
8.9700, 530, 569, 0, 0
8.9960, 529, 570, 0, 0
9.0200, 528, 572, 0, 0
9.0450, 526, 574, 0, 0
9.0700, 526, 575, 0, 0
9.0950, 525, 576, 0, 0
9.1200, 525, 577, 0, 0
9.1450, 525, 577, 0, 0
9.1700, 525, 578, 0, 0
9.1950, 525, 578, 0, 0
9.2200, 524, 579, 0, 0
9.2450, 525, 579, 0, 0
9.2700, 525, 580, 0, 0
9.2950, 524, 580, 0, 0
9.3190, 525, 580, 0, 0
9.3450, 525, 580, 0, 0
9.3690, 524, 580, 0, 0
9.3950, 524, 581, 0, 0
9.4200, 525, 581, 0, 0
9.4440, 525, 580, 0, 0
9.4700, 525, 581, 0, 0
9.4940, 524, 582, 0, 0
9.5190, 522, 584, 0, 0
9.5450, 521, 586, 0, 0
9.5690, 520, 587, 0, 0
9.5950, 519, 589, 0, 0
9.6190, 519, 590, 0, 0
9.6440, 518, 590, 0, 0
9.6690, 518, 590, 0, 0
9.6940, 518, 591, 0, 0
9.7190, 518, 591, 0, 0
9.7440, 517, 591, 0, 0
9.7690, 517, 591, 0, 0
9.7940, 517, 590, 0, 0
9.8190, 517, 590, 0, 0
9.8440, 517, 589, 0, 0
9.8690, 518, 587, 0, 0
9.8940, 519, 586, 0, 0
9.9180, 520, 585, 0, 0
9.9440, 520, 585, 0, 0
9.9690, 521, 584, 0, 0
9.9940, 521, 584, 0, 0
10.0190, 522, 584, 0, 0
10.0440, 522, 584, 0, 0
10.0710, 522, 585, 0, 0
10.0970, 523, 585, 0, 0
10.1220, 523, 586, 0, 0
10.1490, 523, 586, 0, 0
10.1740, 524, 584, 0, 0
10.2010, 524, 583, 0, 0
10.2270, 525, 581, 0, 0
10.2520, 527, 578, 0, 0
10.2790, 528, 577, 0, 0
10.3040, 529, 577, 0, 0
10.3310, 531, 574, 0, 0
10.3570, 534, 568, 0, 0
10.3820, 535, 564, 0, 0
10.4090, 537, 561, 0, 0
10.4340, 537, 560, 0, 0
10.4610, 537, 561, 0, 0
10.4870, 536, 563, 0, 0
10.5120, 535, 566, 0, 0
10.5390, 532, 569, 0, 0
10.5640, 531, 571, 0, 0
10.5910, 529, 572, 0, 0
10.6170, 526, 575, 0, 0
10.6420, 525, 577, 0, 0
10.6690, 524, 578, 0, 0
10.6950, 522, 581, 0, 0
10.7200, 522, 582, 0, 0
10.7470, 521, 583, 0, 0
10.7720, 521, 583, 0, 0
10.7990, 519, 585, 0, 0
10.8250, 517, 586, 0, 0
10.8500, 515, 588, 0, 0
10.8770, 514, 589, 0, 0
10.9020, 514, 590, 0, 0
10.9290, 513, 590, 0, 0
10.9550, 513, 591, 0, 0
10.9800, 514, 591, 0, 0
11.0070, 514, 591, 0, 0
11.0320, 515, 591, 0, 0
11.0590, 515, 591, 0, 0
11.0850, 516, 591, 0, 0
11.1100, 516, 591, 0, 0
11.1370, 515, 592, 0, 0
11.1620, 514, 593, 0, 0
11.1890, 513, 595, 0, 0
11.2150, 513, 596, 0, 0
11.2400, 514, 596, 0, 0
11.2670, 516, 595, 0, 0
11.2930, 518, 593, 0, 0
11.3180, 520, 592, 0, 0
11.3450, 520, 591, 0, 0
11.3700, 521, 590, 0, 0
11.3970, 522, 588, 0, 0
11.4230, 522, 586, 0, 0
11.4480, 523, 585, 0, 0
11.4750, 523, 585, 0, 0
11.5000, 524, 585, 0, 0
11.5270, 524, 586, 0, 0
11.5530, 525, 586, 0, 0
11.5780, 525, 586, 0, 0
11.6050, 525, 586, 0, 0
11.6300, 525, 586, 0, 0
11.6570, 525, 585, 0, 0
11.6830, 526, 582, 0, 0
11.7080, 526, 580, 0, 0
11.7350, 527, 578, 0, 0
11.7610, 527, 576, 0, 0
11.7860, 527, 574, 0, 0
11.8130, 528, 572, 0, 0
11.8380, 529, 571, 0, 0
11.8650, 529, 571, 0, 0
11.8910, 528, 572, 0, 0
11.9160, 527, 573, 0, 0
11.9430, 527, 574, 0, 0
11.9680, 527, 572, 0, 0
11.9950, 528, 571, 0, 0
12.0210, 530, 568, 0, 0
12.0460, 530, 568, 0, 0
12.0730, 530, 569, 0, 0
12.0980, 530, 571, 0, 0
12.1250, 530, 572, 0, 0
12.1510, 528, 574, 0, 0
12.1760, 527, 575, 0, 0
12.2030, 527, 575, 0, 0
12.2280, 524, 577, 0, 0
12.2550, 522, 578, 0, 0
12.2810, 521, 580, 0, 0
12.3060, 519, 581, 0, 0
12.3330, 519, 582, 0, 0
12.3590, 519, 582, 0, 0
12.3840, 518, 583, 0, 0
12.4110, 517, 584, 0, 0
12.4360, 517, 584, 0, 0
12.4630, 517, 585, 0, 0
12.4890, 517, 585, 0, 0
12.5140, 517, 586, 0, 0
12.5410, 518, 586, 0, 0
12.5660, 518, 586, 0, 0
12.5930, 517, 587, 0, 0
12.6190, 517, 587, 0, 0
12.6440, 518, 587, 0, 0
12.6710, 517, 588, 0, 0
12.6960, 517, 589, 0, 0
12.7230, 518, 588, 0, 0
12.7490, 518, 589, 0, 0
12.7740, 517, 590, 0, 0
12.8010, 517, 591, 0, 0
12.8260, 514, 593, 0, 0
12.8530, 512, 595, 0, 0
12.8790, 512, 596, 0, 0
12.9040, 513, 596, 0, 0
12.9310, 514, 595, 0, 0
12.9570, 515, 595, 0, 0
12.9820, 515, 595, 0, 0
13.0090, 515, 594, 0, 0
13.0340, 516, 593, 0, 0
13.0610, 518, 591, 0, 0
13.0870, 520, 589, 0, 0
13.1120, 522, 586, 0, 0
13.1390, 523, 585, 0, 0
13.1640, 524, 583, 0, 0
13.1910, 525, 582, 0, 0
13.2170, 525, 580, 0, 0
13.2420, 525, 578, 0, 0
13.2690, 526, 577, 0, 0
13.2940, 526, 575, 0, 0
13.3210, 527, 573, 0, 0
13.3470, 528, 572, 0, 0
13.3720, 529, 567, 0, 0
13.3990, 532, 561, 0, 0
13.4250, 534, 555, 0, 0
13.4500, 536, 549, 0, 0
13.4770, 538, 546, 0, 0
13.5020, 539, 544, 0, 0
13.5290, 541, 540, 0, 1
13.5550, 543, 537, 0, 1
13.5800, 543, 536, 0, 1
13.6070, 544, 533, 0, 1
13.6320, 544, 533, 0, 1
13.6590, 545, 533, 0, 1
13.6850, 545, 534, 0, 1
13.7100, 545, 536, 0, 1
13.7370, 544, 540, 0, 1
13.7620, 543, 543, 0, 1
13.7890, 541, 546, 0, 0
13.8150, 538, 549, 0, 0
13.8400, 536, 552, 0, 0
13.8670, 533, 555, 0, 0
13.8920, 530, 559, 0, 0
13.9190, 530, 561, 0, 0
13.9450, 528, 564, 0, 0
13.9700, 525, 567, 0, 0
13.9970, 525, 568, 0, 0
14.0230, 525, 569, 0, 0
14.0480, 524, 570, 0, 0
14.0750, 523, 571, 0, 0
14.1000, 523, 572, 0, 0
14.1270, 523, 574, 0, 0
14.1530, 523, 574, 0, 0
14.1780, 523, 575, 0, 0
14.2050, 523, 575, 0, 0
14.2300, 524, 575, 0, 0
14.2570, 524, 576, 0, 0
14.2830, 523, 578, 0, 0
14.3080, 520, 582, 0, 0
14.3350, 519, 585, 0, 0
14.3600, 517, 587, 0, 0
14.3870, 517, 588, 0, 0
14.4130, 516, 589, 0, 0
14.4380, 516, 591, 0, 0
14.4650, 518, 591, 0, 0
14.4900, 520, 590, 0, 0
14.5170, 521, 589, 0, 0
14.5430, 522, 589, 0, 0
14.5680, 522, 589, 0, 0
14.5950, 523, 588, 0, 0
14.6210, 522, 588, 0, 0
14.6460, 520, 589, 0, 0
14.6730, 518, 589, 0, 0
14.6980, 516, 590, 0, 0
14.7250, 515, 590, 0, 0
14.7510, 516, 589, 0, 0
14.7760, 517, 588, 0, 0
14.8030, 517, 586, 0, 0
14.8280, 519, 584, 0, 0
14.8550, 520, 581, 0, 0
14.8810, 521, 579, 0, 0
14.9060, 522, 576, 0, 0
14.9330, 524, 574, 0, 0
14.9580, 525, 572, 0, 0
14.9850, 526, 571, 0, 0
15.0110, 527, 572, 0, 0
15.0360, 526, 573, 0, 0
15.0630, 526, 574, 0, 0
15.0890, 525, 575, 0, 0
15.1140, 525, 575, 0, 0
15.1410, 525, 574, 0, 0
15.1660, 525, 573, 0, 0
15.1930, 526, 571, 0, 0
15.2190, 527, 569, 0, 0
15.2440, 527, 569, 0, 0
15.2710, 527, 569, 0, 0
15.2960, 527, 570, 0, 0
15.3230, 526, 571, 0, 0
15.3490, 525, 573, 0, 0
15.3740, 524, 574, 0, 0
15.4010, 523, 576, 0, 0
15.4260, 521, 578, 0, 0
15.4530, 519, 580, 0, 0
15.4790, 515, 582, 0, 0
15.5040, 512, 584, 0, 0
15.5310, 509, 586, 0, 0
15.5560, 507, 588, 0, 0
15.5830, 507, 589, 0, 0
15.6090, 505, 590, 0, 0
15.6340, 503, 592, 0, 0
15.6610, 501, 593, 0, 0
15.6870, 497, 596, 0, 0
15.7120, 494, 598, 0, 0
15.7390, 494, 599, 0, 0
15.7640, 496, 598, 0, 0
15.7910, 496, 599, 0, 0
15.8170, 497, 599, 0, 0
15.8420, 496, 600, 0, 0
15.8690, 495, 601, 0, 0
15.8940, 494, 602, 0, 0
15.9210, 495, 603, 0, 0
15.9470, 493, 605, 0, 0
15.9720, 493, 606, 0, 0
15.9990, 495, 606, 0, 0
16.0240, 500, 605, 0, 0
16.0510, 506, 603, 0, 0
16.0770, 510, 601, 0, 0
16.1020, 513, 600, 0, 0
16.1290, 514, 600, 0, 0
16.1540, 515, 599, 0, 0
16.1810, 516, 598, 0, 0
16.2070, 518, 595, 0, 0
Trial 4 ended
Trial 5 started
time, up, down, lbl_up, lbl_down
0.0000, 532, 580, 0, 0
0.0090, 532, 580, 0, 0
0.0350, 531, 581, 0, 0
0.0590, 531, 582, 0, 0
0.0840, 530, 583, 0, 0
0.1090, 530, 584, 0, 0
0.1340, 530, 585, 0, 0
0.1600, 530, 585, 0, 0
0.1840, 530, 584, 0, 0
0.2090, 531, 584, 0, 0
0.2340, 532, 582, 0, 0
0.2590, 534, 581, 0, 0
0.2840, 535, 578, 0, 0
0.3090, 536, 575, 0, 0
0.3340, 538, 570, 0, 0
0.3590, 539, 566, 0, 0
0.3840, 541, 561, 0, 0
0.4080, 542, 558, 0, 0
0.4340, 543, 554, 0, 0
0.4590, 543, 553, 0, 0
0.4830, 544, 553, 0, 0
0.5090, 543, 554, 0, 0
0.5330, 543, 554, 0, 0
0.5590, 543, 554, 0, 0
0.5840, 542, 553, 0, 0
0.6080, 543, 551, 0, 0
0.6340, 543, 547, 0, 0
0.6580, 544, 542, 0, 1
0.6830, 545, 540, 0, 1
0.7090, 546, 540, 0, 1
0.7330, 546, 540, 0, 1
0.7590, 548, 541, 0, 1
0.7830, 549, 540, 0, 1
0.8080, 550, 539, 0, 1
0.8330, 551, 537, 0, 1
0.8580, 552, 535, 0, 1
0.8830, 553, 534, 0, 1
0.9080, 554, 532, 0, 1
0.9330, 554, 531, 0, 1
0.9580, 555, 531, 0, 1
0.9830, 555, 531, 0, 1
1.0080, 555, 530, 0, 1
1.0330, 555, 531, 0, 1
1.0580, 555, 533, 0, 1
1.0820, 553, 536, 0, 1
1.1080, 551, 540, 0, 1
1.1320, 550, 543, 0, 1
1.1580, 547, 546, 0, 0
1.1830, 544, 550, 0, 0
1.2070, 543, 552, 0, 0
1.2330, 541, 555, 0, 0
1.2570, 538, 559, 0, 0
1.2820, 537, 561, 0, 0
1.3080, 535, 563, 0, 0
1.3320, 534, 565, 0, 0
1.3580, 534, 566, 0, 0
1.3820, 533, 567, 0, 0
1.4070, 532, 568, 0, 0
1.4320, 533, 569, 0, 0
1.4570, 532, 570, 0, 0
1.4820, 532, 570, 0, 0
1.5070, 532, 570, 0, 0
1.5320, 532, 571, 0, 0
1.5570, 532, 571, 0, 0
1.5820, 533, 571, 0, 0
1.6070, 533, 571, 0, 0
1.6320, 533, 571, 0, 0
1.6570, 533, 571, 0, 0
1.6810, 532, 572, 0, 0
1.7070, 531, 573, 0, 0
1.7320, 530, 574, 0, 0
1.7570, 529, 575, 0, 0
1.7820, 529, 576, 0, 0
1.8060, 528, 577, 0, 0
1.8320, 527, 578, 0, 0
1.8560, 525, 579, 0, 0
1.8810, 524, 580, 0, 0
1.9070, 524, 581, 0, 0
1.9310, 525, 580, 0, 0
1.9570, 526, 581, 0, 0
1.9810, 527, 580, 0, 0
2.0060, 528, 580, 0, 0
2.0320, 528, 580, 0, 0
2.0560, 529, 579, 0, 0
2.0810, 529, 579, 0, 0
2.1060, 530, 578, 0, 0
2.1310, 530, 578, 0, 0
2.1560, 530, 578, 0, 0
2.1810, 530, 578, 0, 0
2.2060, 530, 577, 0, 0
2.2310, 530, 575, 0, 0
2.2560, 530, 574, 0, 0
2.2800, 530, 573, 0, 0
2.3060, 530, 573, 0, 0
2.3310, 530, 573, 0, 0
2.3560, 530, 572, 0, 0
2.3810, 531, 570, 0, 0
2.4050, 532, 567, 0, 0
2.4310, 534, 564, 0, 0
2.4550, 535, 561, 0, 0
2.4800, 537, 559, 0, 0
2.5060, 538, 557, 0, 0
2.5300, 539, 555, 0, 0
2.5560, 540, 553, 0, 0
2.5800, 541, 553, 0, 0
2.6050, 541, 554, 0, 0
2.6310, 540, 556, 0, 0
2.6550, 539, 557, 0, 0
2.6800, 538, 559, 0, 0
2.7050, 537, 561, 0, 0
2.7300, 536, 562, 0, 0
2.7560, 534, 563, 0, 0
2.7800, 533, 565, 0, 0
2.8050, 533, 566, 0, 0
2.8300, 532, 567, 0, 0
2.8550, 531, 569, 0, 0
2.8790, 531, 570, 0, 0
2.9050, 531, 571, 0, 0
2.9300, 529, 573, 0, 0
2.9550, 527, 575, 0, 0
2.9800, 526, 577, 0, 0
3.0040, 525, 578, 0, 0
3.0300, 525, 579, 0, 0
3.0550, 525, 579, 0, 0
3.0790, 525, 579, 0, 0
3.1050, 526, 579, 0, 0
3.1290, 527, 578, 0, 0
3.1550, 527, 578, 0, 0
3.1790, 528, 577, 0, 0
3.2040, 528, 578, 0, 0
3.2300, 528, 578, 0, 0
3.2540, 528, 578, 0, 0
3.2790, 528, 578, 0, 0
3.3040, 527, 579, 0, 0
3.3290, 526, 580, 0, 0
3.3550, 526, 580, 0, 0
3.3790, 526, 580, 0, 0
3.4040, 526, 580, 0, 0
3.4290, 526, 580, 0, 0
3.4540, 524, 581, 0, 0
3.4780, 523, 581, 0, 0
3.5040, 522, 582, 0, 0
3.5290, 522, 582, 0, 0
3.5540, 521, 582, 0, 0
3.5790, 521, 583, 0, 0
3.6030, 521, 583, 0, 0
3.6290, 521, 583, 0, 0
3.6540, 521, 583, 0, 0
3.6780, 522, 582, 0, 0
3.7040, 524, 580, 0, 0
3.7280, 526, 578, 0, 0
3.7540, 527, 577, 0, 0
3.7780, 527, 577, 0, 0
3.8030, 527, 577, 0, 0
3.8290, 528, 576, 0, 0
3.8530, 528, 575, 0, 0
3.8780, 529, 574, 0, 0
3.9030, 530, 571, 0, 0
3.9280, 531, 569, 0, 0
3.9540, 532, 567, 0, 0
3.9780, 533, 563, 0, 0
4.0030, 535, 560, 0, 0
4.0280, 536, 557, 0, 0
4.0530, 538, 554, 0, 0
4.0770, 539, 552, 0, 0
4.1030, 540, 550, 0, 0
4.1280, 541, 550, 0, 0
4.1530, 540, 552, 0, 0
4.1780, 539, 554, 0, 0
4.2020, 537, 558, 0, 0
4.2280, 534, 561, 0, 0
4.2530, 532, 563, 0, 0
4.2770, 531, 564, 0, 0
4.3030, 530, 565, 0, 0
4.3270, 530, 566, 0, 0
4.3530, 529, 567, 0, 0
4.3780, 529, 567, 0, 0
4.4020, 529, 568, 0, 0
4.4280, 528, 568, 0, 0
4.4520, 527, 570, 0, 0
4.4770, 526, 571, 0, 0
4.5020, 525, 571, 0, 0
4.5270, 525, 572, 0, 0
4.5530, 526, 572, 0, 0
4.5770, 526, 573, 0, 0
4.6020, 525, 575, 0, 0
4.6270, 525, 576, 0, 0
4.6520, 523, 577, 0, 0
4.6770, 523, 577, 0, 0
4.7020, 523, 577, 0, 0
4.7270, 522, 577, 0, 0
4.7520, 522, 578, 0, 0
4.7770, 522, 578, 0, 0
4.8010, 520, 579, 0, 0
4.8270, 520, 579, 0, 0
4.8520, 520, 579, 0, 0
4.8760, 521, 579, 0, 0
4.9020, 521, 579, 0, 0
4.9260, 520, 580, 0, 0
4.9520, 519, 581, 0, 0
4.9770, 521, 581, 0, 0
5.0010, 523, 580, 0, 0
5.0270, 524, 580, 0, 0
5.0510, 525, 581, 0, 0
5.0760, 525, 581, 0, 0
5.1010, 527, 580, 0, 0
5.1260, 528, 578, 0, 0
5.1520, 529, 577, 0, 0
5.1760, 530, 576, 0, 0
5.2010, 529, 577, 0, 0
5.2260, 529, 577, 0, 0
5.2510, 529, 576, 0, 0
5.2760, 529, 576, 0, 0
5.3010, 529, 575, 0, 0
5.3260, 529, 574, 0, 0
5.3510, 530, 573, 0, 0
5.3760, 532, 570, 0, 0
5.4000, 534, 568, 0, 0
5.4260, 537, 565, 0, 0
5.4510, 539, 562, 0, 0
5.4750, 541, 560, 0, 0
5.5010, 542, 559, 0, 0
5.5250, 543, 556, 0, 0
5.5510, 544, 555, 0, 0
5.5760, 545, 555, 0, 0
5.6000, 546, 552, 0, 0
5.6260, 547, 550, 0, 0
5.6500, 547, 550, 0, 0
5.6750, 547, 552, 0, 0
5.7010, 547, 555, 0, 0
5.7250, 546, 558, 0, 0
5.7510, 545, 560, 0, 0
5.7750, 544, 561, 0, 0
5.8000, 542, 563, 0, 0
5.8250, 540, 565, 0, 0
5.8500, 539, 567, 0, 0
5.8750, 537, 569, 0, 0
5.9000, 536, 570, 0, 0
5.9250, 534, 571, 0, 0
5.9500, 531, 574, 0, 0
5.9750, 530, 575, 0, 0
6.0000, 529, 576, 0, 0
6.0250, 528, 577, 0, 0
6.0500, 528, 577, 0, 0
6.0740, 528, 578, 0, 0
6.1000, 528, 578, 0, 0
6.1240, 528, 579, 0, 0
6.1500, 527, 579, 0, 0
6.1750, 528, 579, 0, 0
6.1990, 528, 579, 0, 0
6.2250, 529, 579, 0, 0
6.2490, 528, 579, 0, 0
6.2740, 526, 579, 0, 0
6.3000, 525, 580, 0, 0
6.3240, 525, 580, 0, 0
6.3500, 525, 580, 0, 0
6.3740, 525, 580, 0, 0
6.3990, 525, 580, 0, 0
6.4240, 525, 580, 0, 0
6.4490, 525, 580, 0, 0
6.4740, 525, 581, 0, 0
6.4990, 524, 582, 0, 0
6.5240, 521, 584, 0, 0
6.5490, 518, 586, 0, 0
6.5740, 518, 587, 0, 0
6.5990, 518, 587, 0, 0
6.6240, 518, 587, 0, 0
6.6490, 518, 587, 0, 0
6.6730, 518, 587, 0, 0
6.6990, 519, 587, 0, 0
6.7240, 519, 587, 0, 0
6.7490, 519, 588, 0, 0
6.7740, 518, 588, 0, 0
6.7980, 518, 588, 0, 0
6.8240, 518, 588, 0, 0
6.8480, 519, 587, 0, 0
6.8730, 519, 587, 0, 0
6.8990, 520, 586, 0, 0
6.9230, 520, 585, 0, 0
6.9490, 520, 584, 0, 0
6.9730, 521, 583, 0, 0
6.9980, 522, 582, 0, 0
