=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.12.03 13:33:12 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Vibration ON
Vibration OFF
Up threshold:   f_up_thr = 480
Down threshold:   f_down_thr = 518
Trial 1 started
time, up, down, lbl_up, lbl_down
7.0730, 444, 570, 0, 0
7.0980, 444, 570, 0, 0
7.1240, 441, 569, 0, 0
7.1480, 441, 569, 0, 0
7.1730, 440, 569, 0, 0
7.1980, 441, 569, 0, 0
7.2230, 443, 568, 0, 0
7.2490, 444, 567, 0, 0
7.2730, 443, 565, 0, 0
7.2980, 442, 566, 0, 0
7.3230, 440, 566, 0, 0
7.3480, 441, 567, 0, 0
7.3720, 441, 564, 0, 0
7.3980, 442, 563, 0, 0
7.4230, 441, 562, 0, 0
7.4480, 442, 563, 0, 0
7.4730, 442, 562, 0, 0
7.4970, 442, 563, 0, 0
7.5230, 440, 562, 0, 0
7.5480, 440, 563, 0, 0
7.5720, 440, 563, 0, 0
7.5980, 440, 564, 0, 0
7.6220, 440, 563, 0, 0
7.6480, 440, 563, 0, 0
7.6720, 440, 563, 0, 0
7.6970, 440, 563, 0, 0
7.7230, 439, 563, 0, 0
7.7470, 440, 563, 0, 0
7.7720, 439, 564, 0, 0
7.7970, 438, 566, 0, 0
7.8220, 437, 567, 0, 0
7.8480, 435, 567, 0, 0
7.8720, 435, 567, 0, 0
7.8970, 434, 566, 0, 0
7.9220, 433, 566, 0, 0
7.9470, 432, 566, 0, 0
7.9710, 429, 567, 0, 0
7.9970, 430, 566, 0, 0
8.0220, 430, 566, 0, 0
8.0470, 431, 566, 0, 0
8.0720, 431, 566, 0, 0
8.0960, 433, 566, 0, 0
8.1220, 432, 566, 0, 0
8.1470, 434, 567, 0, 0
8.1710, 433, 567, 0, 0
8.1970, 434, 568, 0, 0
8.2210, 432, 567, 0, 0
8.2470, 432, 568, 0, 0
8.2720, 430, 568, 0, 0
8.2960, 428, 568, 0, 0
8.3220, 426, 567, 0, 0
8.3460, 425, 568, 0, 0
8.3710, 424, 567, 0, 0
8.3960, 424, 567, 0, 0
8.4210, 421, 566, 0, 0
8.4470, 423, 565, 0, 0
8.4710, 423, 563, 0, 0
8.4960, 426, 561, 0, 0
8.5210, 428, 561, 0, 0
8.5460, 431, 560, 0, 0
8.5710, 431, 560, 0, 0
8.5960, 434, 561, 0, 0
8.6210, 434, 561, 0, 0
8.6460, 437, 560, 0, 0
8.6710, 437, 562, 0, 0
8.6950, 438, 563, 0, 0
8.7210, 439, 564, 0, 0
8.7460, 441, 565, 0, 0
8.7700, 439, 566, 0, 0
8.7960, 439, 566, 0, 0
8.8200, 437, 566, 0, 0
8.8460, 437, 567, 0, 0
8.8710, 435, 568, 0, 0
8.8950, 434, 568, 0, 0
8.9210, 434, 568, 0, 0
8.9450, 435, 568, 0, 0
8.9700, 432, 568, 0, 0
8.9950, 433, 568, 0, 0
9.0200, 433, 567, 0, 0
9.0460, 435, 566, 0, 0
9.0700, 434, 567, 0, 0
9.0950, 435, 567, 0, 0
9.1200, 434, 567, 0, 0
9.1450, 437, 567, 0, 0
9.1700, 435, 565, 0, 0
9.1950, 436, 565, 0, 0
9.2200, 434, 565, 0, 0
9.2450, 435, 565, 0, 0
9.2700, 435, 565, 0, 0
9.2950, 436, 566, 0, 0
9.3200, 437, 565, 0, 0
9.3450, 437, 566, 0, 0
9.3690, 436, 566, 0, 0
9.3950, 435, 567, 0, 0
9.4190, 433, 566, 0, 0
9.4450, 433, 567, 0, 0
9.4700, 431, 567, 0, 0
9.4940, 428, 566, 0, 0
9.5200, 425, 566, 0, 0
9.5440, 426, 566, 0, 0
9.5690, 425, 565, 0, 0
9.5950, 426, 566, 0, 0
9.6190, 425, 565, 0, 0
9.6450, 427, 566, 0, 0
9.6690, 426, 566, 0, 0
9.6940, 427, 566, 0, 0
9.7190, 426, 566, 0, 0
9.7440, 427, 567, 0, 0
9.7690, 426, 566, 0, 0
9.7940, 427, 567, 0, 0
9.8190, 426, 567, 0, 0
9.8440, 427, 568, 0, 0
9.8690, 426, 568, 0, 0
9.8940, 425, 568, 0, 0
9.9190, 421, 568, 0, 0
9.9440, 419, 568, 0, 0
9.9680, 416, 568, 0, 0
9.9940, 416, 568, 0, 0
10.0180, 414, 568, 0, 0
10.0450, 414, 568, 0, 0
10.0710, 417, 570, 0, 0
10.0960, 419, 569, 0, 0
10.1230, 422, 569, 0, 0
10.1490, 426, 570, 0, 0
10.1750, 426, 570, 0, 0
10.2010, 425, 568, 0, 0
10.2260, 427, 567, 0, 0
10.2530, 428, 566, 0, 0
10.2790, 430, 565, 0, 0
10.3040, 431, 563, 0, 0
10.3310, 430, 562, 0, 0
10.3560, 429, 564, 0, 0
10.3830, 430, 563, 0, 0
10.4090, 432, 562, 0, 0
10.4340, 431, 561, 0, 0
10.4610, 432, 561, 0, 0
10.4860, 434, 562, 0, 0
10.5130, 436, 564, 0, 0
10.5390, 436, 562, 0, 0
10.5640, 436, 562, 0, 0
10.5910, 437, 564, 0, 0
10.6160, 439, 563, 0, 0
10.6430, 441, 562, 0, 0
10.6690, 442, 561, 0, 0
10.6940, 444, 561, 0, 0
10.7210, 444, 559, 0, 0
10.7470, 448, 559, 0, 0
10.7730, 450, 557, 0, 0
10.7990, 448, 556, 0, 0
10.8240, 452, 558, 0, 0
10.8510, 455, 557, 0, 0
10.8770, 455, 560, 0, 0
10.9020, 455, 560, 0, 0
10.9290, 461, 563, 0, 0
10.9540, 455, 562, 0, 0
10.9810, 456, 562, 0, 0
11.0070, 459, 562, 0, 0
11.0320, 457, 563, 0, 0
11.0590, 455, 563, 0, 0
11.0840, 455, 562, 0, 0
11.1110, 456, 564, 0, 0
11.1370, 456, 562, 0, 0
11.1620, 458, 561, 0, 0
11.1890, 454, 560, 0, 0
11.2150, 458, 560, 0, 0
11.2410, 457, 559, 0, 0
11.2670, 454, 557, 0, 0
11.2920, 455, 559, 0, 0
11.3190, 454, 559, 0, 0
11.3450, 456, 561, 0, 0
11.3700, 452, 559, 0, 0
11.3970, 455, 559, 0, 0
11.4220, 454, 555, 0, 0
11.4490, 456, 562, 0, 0
11.4750, 452, 562, 0, 0
11.5000, 450, 562, 0, 0
11.5270, 451, 563, 0, 0
11.5520, 449, 562, 0, 0
11.5790, 451, 562, 0, 0
11.6050, 449, 563, 0, 0
11.6300, 448, 562, 0, 0
11.6570, 446, 563, 0, 0
11.6820, 443, 563, 0, 0
11.7090, 441, 562, 0, 0
11.7350, 439, 563, 0, 0
11.7600, 439, 563, 0, 0
11.7870, 438, 562, 0, 0
11.8130, 439, 564, 0, 0
11.8390, 439, 563, 0, 0
11.8650, 441, 564, 0, 0
11.8900, 440, 564, 0, 0
11.9170, 439, 563, 0, 0
11.9430, 440, 563, 0, 0
11.9680, 441, 563, 0, 0
11.9950, 440, 561, 0, 0
12.0200, 441, 562, 0, 0
12.0470, 441, 563, 0, 0
12.0730, 437, 561, 0, 0
12.0980, 438, 561, 0, 0
12.1250, 439, 562, 0, 0
12.1500, 438, 563, 0, 0
12.1770, 437, 565, 0, 0
12.2030, 439, 564, 0, 0
12.2280, 440, 564, 0, 0
12.2550, 438, 564, 0, 0
12.2800, 437, 564, 0, 0
12.3070, 436, 564, 0, 0
12.3330, 436, 563, 0, 0
12.3580, 438, 565, 0, 0
12.3850, 438, 564, 0, 0
12.4110, 439, 565, 0, 0
12.4370, 436, 564, 0, 0
12.4630, 437, 565, 0, 0
12.4880, 435, 564, 0, 0
12.5150, 440, 568, 0, 0
12.5410, 435, 566, 0, 0
12.5660, 433, 565, 0, 0
12.5930, 433, 566, 0, 0
12.6180, 432, 565, 0, 0
12.6450, 431, 564, 0, 0
12.6710, 428, 565, 0, 0
12.6960, 426, 566, 0, 0
12.7230, 426, 568, 0, 0
12.7480, 424, 568, 0, 0
12.7750, 422, 566, 0, 0
12.8010, 419, 565, 0, 0
12.8260, 418, 566, 0, 0
12.8530, 419, 566, 0, 0
12.8790, 416, 567, 0, 0
12.9050, 414, 566, 0, 0
12.9310, 418, 568, 0, 0
12.9560, 419, 568, 0, 0
12.9830, 418, 565, 0, 0
13.0090, 422, 566, 0, 0
13.0340, 422, 566, 0, 0
13.0610, 427, 566, 0, 0
13.0860, 429, 566, 0, 0
13.1130, 431, 563, 0, 0
13.1390, 442, 563, 0, 0
13.1640, 431, 561, 0, 0
13.1910, 435, 562, 0, 0
13.2160, 437, 561, 0, 0
13.2430, 439, 562, 0, 0
13.2690, 437, 562, 0, 0
13.2940, 435, 561, 0, 0
13.3210, 440, 563, 0, 0
13.3460, 442, 564, 0, 0
13.3730, 439, 561, 0, 0
13.3990, 439, 564, 0, 0
13.4240, 442, 566, 0, 0
13.4510, 442, 566, 0, 0
13.4770, 444, 567, 0, 0
13.5030, 444, 565, 0, 0
13.5290, 444, 566, 0, 0
13.5540, 443, 567, 0, 0
13.5810, 443, 564, 0, 0
13.6070, 442, 565, 0, 0
13.6320, 442, 569, 0, 0
13.6590, 444, 565, 0, 0
13.6840, 443, 565, 0, 0
13.7110, 443, 563, 0, 0
13.7370, 445, 564, 0, 0
13.7620, 446, 564, 0, 0
13.7890, 447, 563, 0, 0
13.8140, 448, 563, 0, 0
13.8410, 448, 565, 0, 0
13.8670, 446, 565, 0, 0
13.8920, 449, 567, 0, 0
13.9190, 447, 566, 0, 0
13.9440, 448, 566, 0, 0
13.9710, 446, 562, 0, 0
13.9970, 447, 563, 0, 0
14.0220, 446, 561, 0, 0
14.0490, 446, 560, 0, 0
14.0750, 448, 561, 0, 0
14.1010, 447, 561, 0, 0
14.1270, 446, 559, 0, 0
14.1520, 445, 559, 0, 0
14.1790, 447, 560, 0, 0
14.2050, 446, 560, 0, 0
14.2300, 447, 561, 0, 0
14.2570, 445, 559, 0, 0
14.2820, 445, 560, 0, 0
14.3090, 446, 560, 0, 0
14.3350, 445, 559, 0, 0
14.3600, 448, 559, 0, 0
14.3870, 445, 558, 0, 0
14.4120, 445, 558, 0, 0
14.4390, 446, 560, 0, 0
14.4650, 444, 560, 0, 0
14.4900, 444, 559, 0, 0
14.5170, 443, 560, 0, 0
14.5430, 443, 562, 0, 0
14.5690, 442, 561, 0, 0
14.5950, 444, 562, 0, 0
14.6200, 444, 563, 0, 0
14.6470, 441, 561, 0, 0
14.6730, 442, 562, 0, 0
14.6980, 445, 562, 0, 0
14.7250, 445, 564, 0, 0
14.7500, 444, 564, 0, 0
14.7770, 445, 564, 0, 0
14.8030, 447, 564, 0, 0
14.8280, 447, 565, 0, 0
14.8550, 448, 565, 0, 0
14.8800, 447, 566, 0, 0
14.9070, 446, 565, 0, 0
14.9330, 446, 564, 0, 0
14.9580, 446, 565, 0, 0
14.9850, 445, 563, 0, 0
15.0100, 449, 564, 0, 0
15.0370, 446, 564, 0, 0
15.0630, 448, 564, 0, 0
15.0880, 450, 565, 0, 0
15.1150, 446, 565, 0, 0
15.1410, 446, 564, 0, 0
15.1670, 446, 564, 0, 0
15.1930, 447, 565, 0, 0
15.2180, 449, 566, 0, 0
15.2450, 448, 564, 0, 0
15.2710, 447, 564, 0, 0
15.2960, 443, 562, 0, 0
15.3230, 451, 565, 0, 0
15.3480, 451, 566, 0, 0
15.3750, 455, 563, 0, 0
15.4010, 456, 562, 0, 0
15.4260, 459, 564, 0, 0
15.4530, 457, 562, 0, 0
15.4780, 456, 563, 0, 0
15.5050, 457, 565, 0, 0
15.5310, 454, 564, 0, 0
15.5560, 455, 566, 0, 0
15.5830, 453, 565, 0, 0
15.6080, 455, 566, 0, 0
15.6350, 453, 567, 0, 0
15.6610, 453, 567, 0, 0
15.6860, 449, 568, 0, 0
15.7130, 447, 569, 0, 0
15.7390, 445, 566, 0, 0
15.7650, 446, 568, 0, 0
15.7910, 445, 568, 0, 0
15.8160, 445, 568, 0, 0
15.8430, 447, 567, 0, 0
15.8690, 447, 566, 0, 0
15.8940, 448, 568, 0, 0
15.9210, 446, 568, 0, 0
15.9460, 443, 567, 0, 0
15.9730, 443, 568, 0, 0
15.9990, 443, 568, 0, 0
16.0240, 444, 569, 0, 0
16.0510, 444, 569, 0, 0
16.0760, 445, 570, 0, 0
16.1030, 441, 569, 0, 0
16.1290, 440, 569, 0, 0
16.1540, 442, 570, 0, 0
16.1810, 441, 568, 0, 0
16.2070, 442, 567, 0, 0
16.2330, 441, 566, 0, 0
16.2590, 441, 565, 0, 0
16.2840, 443, 567, 0, 0
16.3110, 445, 568, 0, 0
16.3370, 442, 568, 0, 0
16.3620, 443, 564, 0, 0
16.3890, 444, 569, 0, 0
16.4140, 441, 567, 0, 0
16.4410, 441, 567, 0, 0
16.4670, 439, 567, 0, 0
16.4920, 440, 567, 0, 0
16.5190, 438, 566, 0, 0
16.5440, 440, 566, 0, 0
16.5710, 440, 565, 0, 0
16.5970, 440, 566, 0, 0
16.6220, 441, 566, 0, 0
16.6490, 440, 565, 0, 0
16.6740, 441, 566, 0, 0
16.7010, 439, 565, 0, 0
16.7270, 438, 565, 0, 0
16.7520, 439, 567, 0, 0
16.7790, 439, 566, 0, 0
16.8050, 437, 568, 0, 0
16.8310, 438, 568, 0, 0
16.8570, 435, 568, 0, 0
16.8820, 435, 569, 0, 0
16.9090, 437, 569, 0, 0
16.9350, 435, 570, 0, 0
16.9600, 430, 568, 0, 0
16.9870, 431, 569, 0, 0
17.0120, 435, 570, 0, 0
17.0390, 435, 569, 0, 0
17.0650, 435, 570, 0, 0
17.0900, 438, 570, 0, 0
17.1170, 439, 571, 0, 0
17.1420, 442, 572, 0, 0
17.1690, 443, 572, 0, 0
17.1950, 441, 571, 0, 0
17.2200, 438, 573, 0, 0
17.2470, 444, 571, 0, 0
17.2720, 445, 571, 0, 0
17.2990, 445, 571, 0, 0
17.3250, 447, 572, 0, 0
17.3500, 448, 570, 0, 0
17.3770, 452, 571, 0, 0
17.4030, 449, 568, 0, 0
17.4290, 452, 568, 0, 0
17.4550, 455, 567, 0, 0
17.4800, 456, 564, 0, 0
17.5070, 454, 566, 0, 0
17.5330, 455, 564, 0, 0
17.5580, 456, 564, 0, 0
17.5850, 455, 565, 0, 0
17.6100, 457, 564, 0, 0
17.6370, 456, 563, 0, 0
17.6630, 457, 565, 0, 0
17.6880, 458, 564, 0, 0
17.7150, 458, 561, 0, 0
17.7400, 458, 563, 0, 0
17.7670, 458, 562, 0, 0
17.7930, 460, 565, 0, 0
17.8180, 462, 562, 0, 0
17.8450, 459, 564, 0, 0
17.8710, 462, 562, 0, 0
17.8970, 461, 562, 0, 0
17.9230, 458, 562, 0, 0
17.9480, 458, 564, 0, 0
17.9750, 458, 565, 0, 0
18.0010, 457, 565, 0, 0
18.0260, 459, 570, 0, 0
18.0530, 455, 569, 0, 0
18.0780, 453, 568, 0, 0
18.1050, 453, 567, 0, 0
18.1310, 454, 568, 0, 0
18.1560, 453, 569, 0, 0
18.1830, 452, 569, 0, 0
18.2080, 452, 569, 0, 0
18.2350, 451, 569, 0, 0
18.2610, 451, 570, 0, 0
18.2860, 451, 569, 0, 0
18.3130, 448, 567, 0, 0
18.3380, 443, 568, 0, 0
18.3650, 440, 568, 0, 0
18.3910, 444, 570, 0, 0
18.4160, 443, 570, 0, 0
18.4430, 445, 571, 0, 0
18.4690, 447, 569, 0, 0
18.4950, 448, 569, 0, 0
18.5210, 444, 569, 0, 0
18.5460, 442, 569, 0, 0
18.5730, 444, 569, 0, 0
18.5990, 445, 568, 0, 0
18.6240, 446, 568, 0, 0
18.6510, 444, 567, 0, 0
18.6760, 445, 567, 0, 0
18.7030, 443, 567, 0, 0
18.7290, 444, 567, 0, 0
18.7540, 442, 565, 0, 0
18.7810, 441, 566, 0, 0
18.8060, 444, 567, 0, 0
18.8330, 444, 567, 0, 0
18.8590, 444, 567, 0, 0
18.8840, 442, 567, 0, 0
18.9110, 443, 568, 0, 0
18.9360, 442, 568, 0, 0
18.9630, 443, 569, 0, 0
18.9890, 443, 568, 0, 0
19.0140, 439, 567, 0, 0
19.0410, 440, 569, 0, 0
19.0670, 440, 568, 0, 0
19.0930, 439, 568, 0, 0
19.1190, 439, 569, 0, 0
19.1440, 439, 568, 0, 0
19.1710, 440, 568, 0, 0
19.1970, 437, 565, 0, 0
19.2220, 439, 568, 0, 0
19.2490, 438, 567, 0, 0
19.2740, 439, 567, 0, 0
19.3010, 440, 567, 0, 0
19.3270, 442, 568, 0, 0
19.3520, 441, 567, 0, 0
19.3790, 433, 569, 0, 0
19.4040, 443, 566, 0, 0
19.4310, 442, 566, 0, 0
19.4570, 444, 567, 0, 0
19.4820, 444, 566, 0, 0
19.5090, 443, 565, 0, 0
19.5350, 445, 564, 0, 0
19.5610, 447, 563, 0, 0
19.5870, 448, 561, 0, 0
19.6120, 450, 557, 0, 0
19.6390, 452, 556, 0, 0
19.6650, 451, 555, 0, 0
19.6900, 454, 556, 0, 0
19.7170, 454, 556, 0, 0
19.7420, 458, 558, 0, 0
19.7690, 456, 556, 0, 0
19.7950, 456, 556, 0, 0
19.8200, 458, 557, 0, 0
19.8470, 460, 551, 0, 0
19.8720, 459, 551, 0, 0
19.8990, 460, 549, 0, 0
19.9250, 466, 550, 0, 0
19.9500, 466, 547, 0, 0
19.9770, 465, 546, 0, 0
20.0020, 465, 546, 0, 0
20.0290, 467, 542, 0, 0
20.0550, 465, 542, 0, 0
20.0800, 466, 544, 0, 0
20.1070, 469, 546, 0, 0
20.1330, 468, 545, 0, 0
20.1590, 469, 546, 0, 0
20.1850, 469, 546, 0, 0
20.2100, 469, 548, 0, 0
20.2370, 461, 550, 0, 0
20.2630, 470, 548, 0, 0
20.2880, 468, 551, 0, 0
20.3150, 467, 549, 0, 0
20.3400, 469, 550, 0, 0
20.3670, 467, 550, 0, 0
20.3930, 466, 550, 0, 0
20.4180, 466, 553, 0, 0
20.4450, 464, 554, 0, 0
20.4700, 459, 553, 0, 0
20.4970, 460, 555, 0, 0
20.5230, 460, 555, 0, 0
20.5480, 456, 555, 0, 0
20.5750, 454, 555, 0, 0
20.6000, 448, 555, 0, 0
20.6270, 448, 556, 0, 0
20.6530, 447, 556, 0, 0
20.6780, 447, 555, 0, 0
20.7050, 448, 556, 0, 0
20.7310, 446, 556, 0, 0
20.7570, 448, 556, 0, 0
20.7830, 448, 556, 0, 0
20.8080, 451, 557, 0, 0
20.8350, 450, 555, 0, 0
20.8610, 450, 555, 0, 0
20.8860, 450, 554, 0, 0
20.9130, 451, 556, 0, 0
20.9380, 449, 556, 0, 0
20.9650, 448, 555, 0, 0
20.9910, 449, 555, 0, 0
21.0160, 449, 555, 0, 0
21.0430, 451, 556, 0, 0
21.0680, 448, 556, 0, 0
21.0950, 448, 556, 0, 0
21.1210, 448, 556, 0, 0
21.1460, 449, 556, 0, 0
21.1730, 448, 557, 0, 0
21.1990, 447, 557, 0, 0
21.2250, 448, 557, 0, 0
21.2510, 449, 558, 0, 0
21.2760, 448, 558, 0, 0
21.3030, 446, 558, 0, 0
21.3290, 449, 559, 0, 0
21.3540, 446, 560, 0, 0
21.3810, 445, 557, 0, 0
21.4060, 448, 560, 0, 0
21.4330, 448, 560, 0, 0
21.4590, 447, 561, 0, 0
21.4840, 448, 560, 0, 0
21.5110, 448, 560, 0, 0
21.5360, 446, 560, 0, 0
21.5630, 449, 560, 0, 0
21.5890, 450, 560, 0, 0
21.6140, 450, 559, 0, 0
21.6410, 451, 559, 0, 0
21.6660, 451, 558, 0, 0
21.6930, 452, 557, 0, 0
21.7190, 451, 557, 0, 0
21.7440, 453, 554, 0, 0
21.7710, 455, 557, 0, 0
21.7970, 455, 555, 0, 0
21.8230, 453, 554, 0, 0
21.8490, 454, 551, 0, 0
21.8740, 456, 549, 0, 0
21.9010, 456, 546, 0, 0
21.9270, 458, 544, 0, 0
21.9520, 459, 542, 0, 0
21.9790, 457, 539, 0, 0
22.0040, 460, 541, 0, 0
22.0310, 464, 542, 0, 0
22.0570, 464, 542, 0, 0
22.0820, 464, 542, 0, 0
22.1090, 464, 542, 0, 0
22.1340, 465, 543, 0, 0
22.1610, 466, 544, 0, 0
22.1870, 464, 541, 0, 0
22.2120, 465, 541, 0, 0
22.2390, 467, 541, 0, 0
22.2640, 468, 540, 0, 0
22.2910, 473, 540, 0, 0
22.3170, 471, 541, 0, 0
22.3420, 473, 542, 0, 0
22.3690, 471, 541, 0, 0
22.3950, 479, 543, 0, 0
22.4210, 473, 542, 0, 0
22.4470, 470, 542, 0, 0
22.4720, 473, 544, 0, 0
22.4990, 472, 544, 0, 0
22.5250, 473, 545, 0, 0
22.5500, 472, 546, 0, 0
22.5770, 473, 545, 0, 0
22.6020, 473, 544, 0, 0
22.6290, 470, 541, 0, 0
22.6550, 470, 542, 0, 0
22.6800, 469, 544, 0, 0
22.7070, 469, 544, 0, 0
22.7320, 468, 546, 0, 0
22.7590, 468, 547, 0, 0
22.7850, 463, 547, 0, 0
22.8100, 462, 547, 0, 0
22.8370, 462, 549, 0, 0
22.8630, 459, 548, 0, 0
22.8890, 457, 548, 0, 0
22.9150, 456, 549, 0, 0
22.9400, 455, 549, 0, 0
22.9670, 449, 550, 0, 0
22.9930, 445, 551, 0, 0
23.0190, 443, 551, 0, 0
23.0450, 438, 550, 0, 0
23.0700, 439, 551, 0, 0
23.0970, 438, 551, 0, 0
23.1230, 440, 553, 0, 0
23.1480, 438, 552, 0, 0
23.1750, 439, 553, 0, 0
23.2000, 437, 554, 0, 0
23.2270, 438, 553, 0, 0
23.2530, 444, 556, 0, 0
23.2780, 437, 555, 0, 0
23.3050, 437, 555, 0, 0
23.3300, 436, 555, 0, 0
23.3570, 438, 555, 0, 0
23.3830, 436, 555, 0, 0
23.4080, 437, 557, 0, 0
23.4350, 437, 556, 0, 0
23.4610, 438, 556, 0, 0
23.4870, 439, 558, 0, 0
23.5130, 438, 558, 0, 0
23.5380, 439, 557, 0, 0
23.5650, 440, 557, 0, 0
23.5910, 442, 558, 0, 0
23.6160, 442, 558, 0, 0
23.6430, 443, 558, 0, 0
23.6680, 442, 558, 0, 0
Trial 4 ended
Trial 5 started
time, up, down, lbl_up, lbl_down
0.0000, 427, 497, 0, 0
0.0100, 429, 497, 0, 0
0.0360, 428, 496, 0, 1
0.0600, 429, 497, 0, 0
0.0850, 429, 495, 0, 1
0.1110, 431, 497, 0, 0
0.1350, 429, 496, 0, 1
0.1600, 430, 496, 0, 1
0.1850, 429, 495, 0, 1
0.2100, 431, 495, 0, 1
0.2360, 430, 495, 0, 1
0.2600, 432, 495, 0, 1
0.2850, 431, 494, 0, 1
0.3100, 432, 494, 0, 1
0.3350, 431, 492, 0, 1
0.3590, 433, 493, 0, 1
0.3850, 432, 491, 0, 1
0.4100, 433, 492, 0, 1
0.4350, 432, 491, 0, 1
0.4600, 433, 492, 0, 1
0.4840, 433, 491, 0, 1
0.5100, 433, 491, 0, 1
0.5350, 433, 491, 0, 1
0.5590, 434, 492, 0, 1
0.5850, 433, 491, 0, 1
0.6090, 435, 493, 0, 1
0.6350, 434, 492, 0, 1
0.6590, 435, 493, 0, 1
0.6840, 435, 492, 0, 1
0.7100, 437, 493, 0, 1
0.7340, 436, 491, 0, 1
0.7590, 436, 492, 0, 1
0.7840, 435, 491, 0, 1
0.8090, 437, 491, 0, 1
0.8350, 435, 490, 0, 1
0.8590, 436, 490, 0, 1
0.8840, 434, 490, 0, 1
0.9090, 435, 490, 0, 1
0.9340, 433, 490, 0, 1
0.9580, 434, 490, 0, 1
0.9840, 431, 490, 0, 1
1.0090, 431, 492, 0, 1
1.0340, 428, 490, 0, 1
1.0590, 428, 492, 0, 1
1.0830, 427, 491, 0, 1
1.1090, 427, 493, 0, 1
1.1340, 426, 492, 0, 1
1.1580, 427, 492, 0, 1
1.1840, 425, 491, 0, 1
1.2080, 426, 491, 0, 1
1.2340, 425, 491, 0, 1
1.2580, 427, 491, 0, 1
1.2830, 426, 490, 0, 1
1.3090, 428, 491, 0, 1
1.3330, 427, 490, 0, 1
1.3580, 429, 492, 0, 1
1.3830, 429, 491, 0, 1
1.4080, 431, 492, 0, 1
1.4340, 430, 491, 0, 1
1.4580, 431, 492, 0, 1
1.4830, 430, 492, 0, 1
1.5080, 431, 493, 0, 1
1.5330, 430, 492, 0, 1
1.5570, 431, 494, 0, 1
1.5830, 429, 494, 0, 1
1.6080, 430, 495, 0, 1
1.6330, 428, 494, 0, 1
1.6580, 429, 495, 0, 1
1.6820, 427, 494, 0, 1
1.7080, 429, 496, 0, 1
1.7330, 427, 494, 0, 1
1.7570, 429, 496, 0, 1
1.7830, 433, 494, 0, 1
1.8070, 430, 495, 0, 1
1.8330, 427, 494, 0, 1
1.8580, 429, 494, 0, 1
1.8820, 433, 494, 0, 1
1.9080, 430, 494, 0, 1
1.9320, 429, 490, 0, 1
1.9570, 430, 495, 0, 1
1.9820, 424, 492, 0, 1
2.0070, 427, 494, 0, 1
2.0330, 422, 496, 0, 1
2.0570, 427, 494, 0, 1
2.0820, 423, 493, 0, 1
2.1070, 425, 494, 0, 1
2.1320, 423, 494, 0, 1
2.1570, 425, 495, 0, 1
2.1820, 424, 492, 0, 1
2.2070, 424, 494, 0, 1
2.2320, 423, 493, 0, 1
2.2570, 426, 494, 0, 1
2.2810, 424, 494, 0, 1
2.3070, 425, 495, 0, 1
2.3320, 423, 492, 0, 1
2.3560, 425, 493, 0, 1
2.3820, 424, 492, 0, 1
2.4060, 425, 492, 0, 1
2.4320, 424, 492, 0, 1
2.4570, 426, 494, 0, 1
2.4810, 426, 493, 0, 1
2.5070, 426, 494, 0, 1
2.5310, 427, 493, 0, 1
2.5560, 428, 494, 0, 1
2.5810, 427, 494, 0, 1
2.6060, 428, 494, 0, 1
2.6320, 427, 494, 0, 1
2.6560, 428, 493, 0, 1
2.6810, 425, 493, 0, 1
2.7060, 425, 494, 0, 1
2.7310, 425, 493, 0, 1
2.7560, 425, 494, 0, 1
2.7810, 424, 495, 0, 1
2.8060, 426, 496, 0, 1
2.8310, 425, 496, 0, 1
2.8560, 425, 495, 0, 1
2.8800, 423, 496, 0, 1
2.9060, 424, 496, 0, 1
2.9310, 422, 497, 0, 0
2.9550, 426, 498, 0, 0
2.9810, 427, 497, 0, 0
3.0050, 424, 499, 0, 0
3.0310, 425, 499, 0, 0
3.0560, 421, 499, 0, 0
3.0800, 419, 499, 0, 0
3.1060, 420, 499, 0, 0
3.1300, 420, 496, 0, 1
3.1550, 417, 498, 0, 0
3.1810, 417, 500, 0, 0
3.2050, 415, 496, 0, 1
3.2310, 415, 494, 0, 1
3.2550, 415, 497, 0, 0
3.2800, 417, 499, 0, 0
3.3050, 417, 498, 0, 0
3.3300, 415, 496, 0, 1
3.3550, 420, 499, 0, 0
3.3800, 420, 499, 0, 0
3.4050, 424, 500, 0, 0
3.4300, 424, 499, 0, 0
3.4550, 427, 503, 0, 0
3.4800, 422, 502, 0, 0
3.5050, 418, 498, 0, 0
3.5300, 415, 494, 0, 1
3.5540, 418, 497, 0, 0
3.5800, 420, 496, 0, 1
3.6040, 424, 498, 0, 0
3.6300, 426, 501, 0, 0
3.6550, 428, 503, 0, 0
3.6790, 426, 504, 0, 0
3.7050, 422, 503, 0, 0
3.7290, 417, 500, 0, 0
3.7540, 416, 498, 0, 0
3.7800, 418, 495, 0, 1
3.8040, 423, 498, 0, 0
3.8300, 426, 499, 0, 0
3.8540, 431, 501, 0, 0
3.8790, 432, 500, 0, 0
3.9040, 426, 500, 0, 0
3.9290, 423, 498, 0, 0
3.9540, 424, 498, 0, 0
3.9790, 421, 491, 0, 1
4.0040, 425, 498, 0, 0
4.0290, 431, 495, 0, 1
4.0540, 433, 495, 0, 1
4.0790, 423, 494, 0, 1
4.1040, 423, 491, 0, 1
4.1290, 433, 497, 0, 0
4.1530, 430, 497, 0, 0
