=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 11:15:13 =~=~=~=~=~=~=~=~=~=~=~=

Up threshold:   f_up_thr = 404
Down threshold:   f_down_thr = 463
Trial 2 started
time, up, down, lbl_up, lbl_down
2.8060, 453, 512, 0, 0
2.8310, 456, 509, 0, 0
2.8550, 457, 509, 0, 0
2.8810, 458, 509, 0, 0
2.9050, 459, 507, 0, 0
2.9310, 460, 506, 0, 0
2.9560, 461, 507, 0, 0
2.9800, 461, 507, 0, 0
3.0060, 462, 507, 0, 0
3.0300, 462, 508, 0, 0
3.0550, 462, 508, 0, 0
3.0810, 463, 509, 0, 0
3.1050, 464, 509, 0, 0
3.1310, 464, 510, 0, 0
3.1550, 463, 511, 0, 0
3.1800, 463, 512, 0, 0
3.2060, 462, 513, 0, 0
3.2300, 460, 515, 0, 0
3.2550, 458, 515, 0, 0
3.2800, 456, 515, 0, 0
3.3050, 455, 516, 0, 0
3.3300, 454, 516, 0, 0
3.3550, 454, 515, 0, 0
3.3800, 454, 515, 0, 0
3.4050, 454, 516, 0, 0
3.4300, 455, 516, 0, 0
3.4540, 454, 517, 0, 0
3.4800, 453, 518, 0, 0
3.5050, 454, 519, 0, 0
3.5300, 455, 519, 0, 0
3.5550, 455, 520, 0, 0
3.5790, 455, 521, 0, 0
3.6050, 455, 521, 0, 0
3.6290, 455, 522, 0, 0
3.6540, 455, 522, 0, 0
3.6800, 456, 523, 0, 0
3.7040, 455, 523, 0, 0
3.7300, 456, 523, 0, 0
3.7540, 456, 523, 0, 0
3.7790, 455, 523, 0, 0
3.8050, 452, 524, 0, 0
3.8290, 451, 525, 0, 0
3.8540, 449, 525, 0, 0
3.8790, 448, 525, 0, 0
3.9040, 447, 525, 0, 0
3.9290, 445, 526, 0, 0
3.9540, 443, 526, 0, 0
3.9790, 441, 528, 0, 0
4.0040, 440, 528, 0, 0
4.0290, 441, 529, 0, 0
4.0530, 441, 529, 0, 0
4.0790, 442, 529, 0, 0
4.1040, 444, 529, 0, 0
4.1290, 443, 529, 0, 0
4.1540, 444, 528, 0, 0
4.1780, 445, 526, 0, 0
4.2040, 444, 528, 0, 0
4.2280, 444, 527, 0, 0
4.2530, 445, 524, 0, 0
4.2790, 445, 524, 0, 0
4.3030, 445, 523, 0, 0
4.3290, 446, 520, 0, 0
4.3530, 444, 521, 0, 0
4.3780, 445, 521, 0, 0
4.4040, 448, 517, 0, 0
4.4280, 448, 518, 0, 0
4.4530, 448, 517, 0, 0
4.4780, 449, 515, 0, 0
4.5030, 449, 516, 0, 0
4.5290, 448, 516, 0, 0
4.5530, 449, 515, 0, 0
4.5780, 450, 516, 0, 0
4.6030, 450, 516, 0, 0
4.6280, 451, 517, 0, 0
4.6520, 451, 517, 0, 0
4.6780, 451, 518, 0, 0
4.7030, 451, 519, 0, 0
4.7280, 451, 520, 0, 0
4.7530, 450, 521, 0, 0
4.7770, 450, 522, 0, 0
4.8030, 448, 522, 0, 0
4.8280, 447, 522, 0, 0
4.8520, 447, 522, 0, 0
4.8780, 447, 522, 0, 0
4.9020, 447, 521, 0, 0
4.9280, 448, 520, 0, 0
4.9520, 448, 519, 0, 0
4.9770, 449, 517, 0, 0
5.0030, 450, 514, 0, 0
5.0270, 450, 514, 0, 0
5.0520, 452, 512, 0, 0
5.0770, 454, 510, 0, 0
5.1020, 455, 509, 0, 0
5.1280, 458, 508, 0, 0
5.1520, 460, 509, 0, 0
5.1770, 462, 509, 0, 0
5.2020, 464, 508, 0, 0
5.2270, 466, 508, 0, 0
5.2510, 466, 511, 0, 0
5.2770, 465, 513, 0, 0
5.3020, 466, 514, 0, 0
5.3270, 466, 515, 0, 0
5.3520, 465, 516, 0, 0
5.3760, 464, 517, 0, 0
5.4020, 462, 518, 0, 0
5.4270, 460, 519, 0, 0
5.4510, 458, 520, 0, 0
5.4770, 456, 521, 0, 0
5.5010, 453, 522, 0, 0
5.5270, 451, 524, 0, 0
5.5520, 450, 525, 0, 0
5.5760, 450, 525, 0, 0
5.6020, 450, 525, 0, 0
5.6260, 450, 525, 0, 0
5.6510, 450, 525, 0, 0
5.6760, 451, 523, 0, 0
5.7010, 451, 522, 0, 0
5.7270, 450, 522, 0, 0
5.7510, 450, 522, 0, 0
5.7760, 451, 520, 0, 0
5.8010, 451, 520, 0, 0
5.8260, 450, 520, 0, 0
5.8510, 452, 518, 0, 0
5.8760, 451, 518, 0, 0
5.9010, 451, 518, 0, 0
5.9260, 451, 517, 0, 0
5.9510, 447, 519, 0, 0
5.9750, 447, 520, 0, 0
6.0010, 450, 517, 0, 0
6.0260, 453, 513, 0, 0
6.0500, 455, 510, 0, 0
6.0760, 456, 508, 0, 0
6.1000, 457, 507, 0, 0
6.1260, 457, 506, 0, 0
6.1510, 457, 506, 0, 0
6.1750, 459, 504, 0, 0
6.2010, 461, 503, 0, 0
6.2250, 462, 503, 0, 0
6.2500, 462, 504, 0, 0
6.2750, 462, 505, 0, 0
6.3000, 462, 507, 0, 0
6.3260, 462, 509, 0, 0
6.3500, 462, 511, 0, 0
6.3750, 462, 512, 0, 0
6.4000, 462, 512, 0, 0
6.4250, 461, 512, 0, 0
6.4500, 461, 512, 0, 0
6.4750, 460, 511, 0, 0
6.5000, 460, 510, 0, 0
6.5250, 461, 508, 0, 0
6.5500, 461, 506, 0, 0
6.5740, 462, 505, 0, 0
6.6000, 463, 504, 0, 0
6.6250, 464, 502, 0, 0
6.6490, 465, 500, 0, 0
6.6750, 468, 498, 0, 0
6.6990, 471, 496, 0, 0
6.7250, 475, 495, 0, 0
6.7500, 479, 495, 0, 0
6.7740, 482, 495, 0, 0
6.8000, 485, 495, 0, 0
6.8240, 488, 495, 0, 0
6.8490, 489, 496, 0, 0
6.8750, 489, 497, 0, 0
6.8990, 489, 498, 0, 0
6.9250, 489, 500, 0, 0
6.9490, 488, 502, 0, 0
6.9740, 487, 504, 0, 0
6.9990, 485, 505, 0, 0
7.0240, 482, 506, 0, 0
7.0490, 478, 509, 0, 0
7.0740, 474, 511, 0, 0
7.0990, 473, 512, 0, 0
7.1240, 473, 513, 0, 0
7.1490, 473, 513, 0, 0
7.1740, 474, 513, 0, 0
7.1990, 475, 513, 0, 0
7.2240, 476, 513, 0, 0
7.2480, 475, 512, 0, 0
7.2740, 475, 511, 0, 0
7.2980, 474, 510, 0, 0
7.3240, 473, 510, 0, 0
7.3490, 474, 508, 0, 0
7.3730, 471, 507, 0, 0
7.3990, 470, 508, 0, 0
7.4230, 469, 510, 0, 0
7.4480, 469, 511, 0, 0
7.4740, 467, 511, 0, 0
7.4980, 466, 511, 0, 0
7.5240, 468, 510, 0, 0
7.5480, 466, 512, 0, 0
7.5730, 467, 511, 0, 0
7.5980, 468, 510, 0, 0
7.6230, 466, 511, 0, 0
7.6480, 465, 512, 0, 0
7.6730, 465, 512, 0, 0
7.6980, 465, 512, 0, 0
7.7230, 464, 513, 0, 0
7.7480, 462, 514, 0, 0
7.7730, 462, 514, 0, 0
7.7980, 460, 515, 0, 0
7.8230, 458, 516, 0, 0
7.8470, 457, 516, 0, 0
7.8730, 456, 517, 0, 0
7.8970, 454, 517, 0, 0
7.9230, 454, 518, 0, 0
7.9480, 454, 518, 0, 0
7.9720, 453, 519, 0, 0
7.9980, 453, 519, 0, 0
8.0220, 451, 519, 0, 0
8.0470, 452, 518, 0, 0
8.0730, 451, 518, 0, 0
8.0970, 452, 517, 0, 0
8.1230, 453, 517, 0, 0
8.1470, 453, 517, 0, 0
8.1720, 455, 517, 0, 0
8.1980, 457, 517, 0, 0
8.2220, 458, 516, 0, 0
8.2470, 460, 516, 0, 0
8.2720, 462, 516, 0, 0
8.2970, 463, 516, 0, 0
8.3220, 464, 517, 0, 0
8.3470, 464, 518, 0, 0
8.3720, 464, 519, 0, 0
8.3970, 464, 519, 0, 0
8.4220, 463, 520, 0, 0
8.4460, 462, 520, 0, 0
8.4720, 462, 520, 0, 0
8.4970, 462, 520, 0, 0
8.5220, 463, 519, 0, 0
8.5470, 463, 519, 0, 0
8.5710, 463, 520, 0, 0
8.5970, 462, 520, 0, 0
8.6210, 460, 520, 0, 0
8.6460, 460, 521, 0, 0
8.6720, 460, 521, 0, 0
8.6960, 460, 521, 0, 0
8.7220, 461, 521, 0, 0
8.7460, 463, 521, 0, 0
8.7710, 463, 520, 0, 0
8.7970, 463, 520, 0, 0
8.8210, 463, 519, 0, 0
8.8460, 463, 520, 0, 0
8.8710, 460, 521, 0, 0
8.8960, 460, 521, 0, 0
8.9210, 459, 520, 0, 0
8.9460, 461, 518, 0, 0
8.9710, 461, 517, 0, 0
8.9960, 460, 517, 0, 0
9.0210, 458, 517, 0, 0
9.0450, 455, 518, 0, 0
9.0710, 452, 519, 0, 0
9.0960, 449, 519, 0, 0
9.1210, 448, 520, 0, 0
9.1460, 446, 521, 0, 0
9.1700, 446, 521, 0, 0
9.1960, 445, 521, 0, 0
9.2200, 444, 521, 0, 0
9.2450, 444, 521, 0, 0
9.2710, 444, 521, 0, 0
9.2950, 444, 522, 0, 0
9.3210, 444, 522, 0, 0
9.3450, 443, 523, 0, 0
9.3700, 442, 523, 0, 0
9.3960, 443, 524, 0, 0
9.4200, 443, 524, 0, 0
9.4450, 441, 525, 0, 0
9.4700, 441, 525, 0, 0
9.4950, 440, 525, 0, 0
9.5210, 440, 525, 0, 0
9.5450, 440, 525, 0, 0
9.5700, 440, 525, 0, 0
9.5950, 441, 524, 0, 0
9.6200, 442, 523, 0, 0
9.6440, 443, 523, 0, 0
9.6700, 445, 522, 0, 0
9.6950, 446, 522, 0, 0
9.7200, 448, 522, 0, 0
9.7450, 450, 521, 0, 0
9.7690, 451, 521, 0, 0
9.7950, 453, 521, 0, 0
9.8200, 454, 522, 0, 0
9.8440, 454, 523, 0, 0
9.8700, 454, 523, 0, 0
9.8940, 455, 523, 0, 0
9.9200, 456, 523, 0, 0
9.9440, 455, 524, 0, 0
9.9690, 455, 524, 0, 0
9.9950, 454, 524, 0, 0
10.0190, 452, 525, 0, 0
10.0460, 450, 525, 0, 0
10.0710, 449, 526, 0, 0
10.0970, 447, 527, 0, 0
10.1240, 447, 527, 0, 0
10.1490, 447, 527, 0, 0
10.1750, 448, 527, 0, 0
10.2010, 450, 527, 0, 0
10.2270, 452, 526, 0, 0
10.2540, 453, 525, 0, 0
10.2790, 454, 524, 0, 0
10.3050, 455, 522, 0, 0
10.3320, 455, 522, 0, 0
10.3570, 454, 522, 0, 0
10.3840, 453, 520, 0, 0
10.4090, 452, 520, 0, 0
10.4350, 450, 520, 0, 0
10.4620, 451, 519, 0, 0
10.4870, 449, 520, 0, 0
10.5140, 448, 521, 0, 0
10.5390, 448, 521, 0, 0
10.5650, 446, 523, 0, 0
10.5920, 444, 524, 0, 0
10.6170, 445, 525, 0, 0
10.6430, 444, 525, 0, 0
10.6690, 445, 525, 0, 0
10.6950, 444, 525, 0, 0
10.7220, 443, 525, 0, 0
10.7470, 443, 525, 0, 0
10.7730, 442, 525, 0, 0
10.8000, 440, 526, 0, 0
10.8250, 439, 527, 0, 0
10.8520, 439, 527, 0, 0
10.8770, 439, 528, 0, 0
10.9030, 439, 528, 0, 0
10.9300, 439, 527, 0, 0
10.9550, 440, 527, 0, 0
10.9820, 441, 526, 0, 0
11.0070, 442, 524, 0, 0
11.0330, 443, 521, 0, 0
11.0600, 445, 518, 0, 0
11.0850, 447, 515, 0, 0
11.1120, 449, 512, 0, 0
11.1370, 451, 510, 0, 0
11.1630, 453, 509, 0, 0
11.1900, 455, 508, 0, 0
11.2150, 458, 507, 0, 0
11.2410, 461, 508, 0, 0
11.2670, 463, 509, 0, 0
11.2930, 465, 509, 0, 0
11.3200, 467, 510, 0, 0
11.3450, 470, 511, 0, 0
11.3710, 471, 512, 0, 0
11.3980, 472, 513, 0, 0
11.4230, 473, 513, 0, 0
11.4500, 475, 513, 0, 0
11.4750, 475, 513, 0, 0
11.5010, 476, 512, 0, 0
11.5280, 476, 512, 0, 0
11.5530, 476, 513, 0, 0
11.5800, 477, 513, 0, 0
11.6050, 476, 513, 0, 0
11.6310, 475, 514, 0, 0
11.6580, 472, 515, 0, 0
11.6830, 471, 516, 0, 0
11.7100, 470, 517, 0, 0
11.7350, 470, 517, 0, 0
11.7610, 470, 517, 0, 0
11.7880, 471, 518, 0, 0
11.8130, 470, 518, 0, 0
11.8390, 469, 519, 0, 0
11.8650, 470, 517, 0, 0
11.8910, 471, 517, 0, 0
11.9180, 470, 516, 0, 0
11.9430, 471, 513, 0, 0
11.9690, 470, 510, 0, 0
11.9960, 470, 509, 0, 0
12.0210, 470, 507, 0, 0
12.0480, 469, 505, 0, 0
12.0730, 467, 504, 0, 0
12.0990, 468, 503, 0, 0
12.1260, 468, 503, 0, 0
12.1510, 466, 506, 0, 0
12.1780, 465, 508, 0, 0
12.2030, 466, 508, 0, 0
12.2290, 466, 509, 0, 0
12.2560, 466, 510, 0, 0
12.2810, 466, 511, 0, 0
12.3070, 465, 512, 0, 0
12.3330, 463, 513, 0, 0
12.3590, 462, 513, 0, 0
12.3860, 461, 514, 0, 0
12.4110, 459, 514, 0, 0
12.4370, 458, 515, 0, 0
12.4640, 457, 516, 0, 0
12.4890, 454, 516, 0, 0
12.5160, 453, 517, 0, 0
12.5410, 453, 517, 0, 0
12.5670, 452, 517, 0, 0
12.5940, 452, 517, 0, 0
12.6190, 452, 517, 0, 0
12.6460, 452, 517, 0, 0
12.6710, 451, 516, 0, 0
12.6970, 452, 515, 0, 0
12.7240, 453, 515, 0, 0
12.7490, 455, 514, 0, 0
12.7760, 456, 513, 0, 0
12.8010, 458, 511, 0, 0
12.8270, 460, 508, 0, 0
12.8540, 461, 508, 0, 0
12.8790, 463, 506, 0, 0
12.9050, 464, 504, 0, 0
12.9310, 466, 504, 0, 0
12.9570, 467, 504, 0, 0
12.9840, 469, 503, 0, 0
13.0090, 470, 503, 0, 0
13.0350, 472, 503, 0, 0
13.0620, 474, 503, 0, 0
13.0870, 477, 501, 0, 0
13.1140, 480, 498, 0, 0
13.1390, 484, 496, 0, 0
13.1650, 486, 495, 0, 0
13.1920, 489, 493, 0, 0
13.2170, 491, 492, 0, 0
13.2440, 493, 490, 0, 0
13.2690, 494, 490, 0, 0
13.2950, 494, 493, 0, 0
13.3220, 492, 495, 0, 0
13.3470, 491, 497, 0, 0
13.3740, 489, 500, 0, 0
13.3990, 487, 501, 0, 0
13.4250, 488, 502, 0, 0
13.4520, 487, 501, 0, 0
13.4770, 486, 501, 0, 0
13.5030, 486, 500, 0, 0
13.5290, 485, 500, 0, 0
13.5550, 484, 502, 0, 0
13.5820, 484, 502, 0, 0
13.6070, 481, 503, 0, 0
13.6330, 478, 504, 0, 0
13.6600, 475, 505, 0, 0
13.6850, 473, 505, 0, 0
13.7120, 470, 506, 0, 0
13.7370, 469, 507, 0, 0
13.7630, 467, 508, 0, 0
13.7900, 465, 509, 0, 0
13.8150, 464, 510, 0, 0
13.8420, 462, 511, 0, 0
13.8670, 461, 512, 0, 0
13.8930, 461, 513, 0, 0
13.9200, 460, 514, 0, 0
13.9450, 460, 514, 0, 0
13.9710, 461, 514, 0, 0
13.9970, 460, 515, 0, 0
14.0230, 458, 515, 0, 0
14.0500, 458, 515, 0, 0
14.0750, 458, 515, 0, 0
14.1010, 459, 515, 0, 0
14.1280, 459, 515, 0, 0
14.1530, 459, 515, 0, 0
14.1800, 459, 515, 0, 0
14.2050, 459, 514, 0, 0
14.2310, 460, 512, 0, 0
14.2580, 460, 511, 0, 0
14.2830, 462, 506, 0, 0
14.3100, 463, 501, 0, 0
14.3350, 464, 502, 0, 0
14.3610, 465, 503, 0, 0
14.3880, 466, 503, 0, 0
14.4130, 467, 503, 0, 0
14.4400, 468, 504, 0, 0
14.4650, 468, 504, 0, 0
14.4910, 470, 503, 0, 0
14.5180, 473, 501, 0, 0
14.5430, 474, 503, 0, 0
14.5690, 476, 505, 0, 0
14.5950, 477, 505, 0, 0
14.6210, 476, 507, 0, 0
14.6480, 472, 509, 0, 0
14.6730, 469, 511, 0, 0
14.6990, 464, 515, 0, 0
14.7260, 459, 518, 0, 0
14.7510, 455, 520, 0, 0
14.7780, 450, 522, 0, 0
14.8030, 445, 524, 0, 0
14.8290, 440, 526, 0, 0
14.8560, 437, 528, 0, 0
14.8810, 438, 529, 0, 0
14.9080, 440, 529, 0, 0
14.9330, 441, 528, 0, 0
14.9590, 445, 525, 0, 0
14.9860, 449, 521, 0, 0
15.0110, 450, 519, 0, 0
15.0380, 452, 513, 0, 0
15.0630, 455, 508, 0, 0
15.0890, 458, 502, 0, 0
15.1160, 459, 499, 0, 0
15.1410, 458, 498, 0, 0
15.1670, 458, 496, 0, 0
15.1930, 458, 497, 0, 0
15.2190, 456, 499, 0, 0
15.2460, 458, 498, 0, 0
15.2710, 458, 500, 0, 0
15.2970, 454, 504, 0, 0
15.3240, 453, 505, 0, 0
15.3490, 449, 507, 0, 0
15.3760, 444, 509, 0, 0
15.4010, 443, 511, 0, 0
15.4270, 441, 511, 0, 0
15.4540, 439, 513, 0, 0
15.4790, 438, 514, 0, 0
15.5060, 437, 515, 0, 0
15.5310, 436, 516, 0, 0
15.5570, 436, 517, 0, 0
15.5840, 435, 518, 0, 0
15.6090, 434, 519, 0, 0
15.6350, 434, 519, 0, 0
15.6610, 434, 519, 0, 0
15.6870, 434, 520, 0, 0
15.7140, 436, 519, 0, 0
15.7390, 438, 519, 0, 0
15.7650, 441, 516, 0, 0
15.7920, 443, 512, 0, 0
15.8170, 446, 507, 0, 0
15.8440, 450, 502, 0, 0
15.8690, 454, 498, 0, 0
15.8950, 458, 495, 0, 0
15.9220, 461, 493, 0, 0
15.9470, 463, 491, 0, 0
15.9740, 466, 490, 0, 0
15.9990, 468, 489, 0, 0
16.0250, 471, 491, 0, 0
16.0520, 474, 492, 0, 0
16.0770, 477, 494, 0, 0
16.1040, 480, 497, 0, 0
16.1290, 484, 498, 0, 0
16.1550, 486, 499, 0, 0
16.1820, 487, 499, 0, 0
16.2070, 488, 500, 0, 0
16.2330, 489, 500, 0, 0
16.2590, 489, 501, 0, 0
16.2850, 489, 501, 0, 0
16.3120, 489, 502, 0, 0
16.3370, 489, 503, 0, 0
16.3630, 488, 504, 0, 0
16.3900, 484, 506, 0, 0
16.4150, 479, 508, 0, 0
16.4420, 477, 510, 0, 0
16.4670, 474, 511, 0, 0
16.4930, 473, 512, 0, 0
16.5200, 474, 511, 0, 0
16.5450, 476, 510, 0, 0
16.5720, 477, 507, 0, 0
16.5970, 478, 505, 0, 0
16.6230, 478, 505, 0, 0
16.6500, 479, 503, 0, 0
16.6750, 478, 504, 0, 0
16.7020, 476, 507, 0, 0
16.7270, 474, 508, 0, 0
16.7530, 469, 509, 0, 0
16.7800, 467, 510, 0, 0
16.8050, 465, 509, 0, 0
16.8310, 464, 510, 0, 0
16.8570, 462, 511, 0, 0
16.8830, 461, 511, 0, 0
16.9100, 458, 512, 0, 0
16.9350, 455, 513, 0, 0
16.9610, 454, 514, 0, 0
16.9880, 452, 515, 0, 0
17.0130, 452, 516, 0, 0
17.0400, 452, 517, 0, 0
17.0650, 450, 517, 0, 0
17.0910, 448, 518, 0, 0
17.1180, 447, 519, 0, 0
17.1430, 447, 519, 0, 0
17.1700, 446, 519, 0, 0
17.1950, 446, 520, 0, 0
17.2210, 446, 520, 0, 0
17.2480, 446, 520, 0, 0
17.2730, 446, 520, 0, 0
17.2990, 446, 520, 0, 0
17.3250, 447, 519, 0, 0
17.3510, 447, 518, 0, 0
17.3780, 448, 517, 0, 0
17.4030, 450, 514, 0, 0
17.4290, 451, 512, 0, 0
17.4560, 453, 508, 0, 0
17.4810, 456, 504, 0, 0
17.5080, 459, 501, 0, 0
17.5330, 461, 500, 0, 0
17.5590, 463, 499, 0, 0
17.5860, 464, 498, 0, 0
17.6110, 466, 499, 0, 0
17.6380, 468, 498, 0, 0
17.6630, 470, 498, 0, 0
17.6890, 472, 497, 0, 0
17.7160, 474, 497, 0, 0
17.7410, 477, 496, 0, 0
17.7680, 479, 496, 0, 0
17.7930, 482, 496, 0, 0
17.8190, 484, 496, 0, 0
17.8460, 486, 497, 0, 0
17.8710, 488, 498, 0, 0
17.8970, 488, 498, 0, 0
17.9230, 488, 501, 0, 0
17.9490, 488, 502, 0, 0
17.9760, 489, 503, 0, 0
18.0010, 489, 503, 0, 0
18.0270, 489, 504, 0, 0
18.0540, 488, 505, 0, 0
18.0790, 488, 506, 0, 0
18.1060, 488, 506, 0, 0
18.1310, 488, 506, 0, 0
18.1570, 487, 506, 0, 0
18.1840, 488, 506, 0, 0
18.2090, 487, 507, 0, 0
18.2360, 487, 507, 0, 0
18.2610, 485, 508, 0, 0
18.2870, 483, 509, 0, 0
18.3140, 483, 510, 0, 0
18.3390, 483, 510, 0, 0
18.3660, 481, 511, 0, 0
18.3910, 480, 511, 0, 0
18.4170, 479, 511, 0, 0
18.4440, 477, 512, 0, 0
18.4690, 475, 512, 0, 0
18.4950, 475, 509, 0, 0
18.5210, 473, 508, 0, 0
18.5470, 471, 507, 0, 0
18.5740, 469, 506, 0, 0
18.5990, 466, 505, 0, 0
18.6250, 464, 505, 0, 0
18.6520, 462, 506, 0, 0
18.6770, 462, 506, 0, 0
18.7040, 462, 506, 0, 0
18.7290, 460, 508, 0, 0
18.7550, 458, 509, 0, 0
18.7820, 454, 510, 0, 0
18.8070, 450, 511, 0, 0
18.8340, 448, 513, 0, 0
18.8590, 444, 516, 0, 0
18.8850, 442, 519, 0, 0
18.9120, 439, 520, 0, 0
18.9370, 438, 522, 0, 0
18.9630, 437, 522, 0, 0
18.9890, 435, 523, 0, 0
19.0150, 434, 524, 0, 0
19.0420, 433, 524, 0, 0
19.0670, 431, 525, 0, 0
19.0930, 430, 526, 0, 0
Trial 3 ended
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 463, 514, 0, 0
0.0090, 463, 514, 0, 0
0.0350, 463, 515, 0, 0
0.0590, 462, 515, 0, 0
0.0850, 461, 516, 0, 0
0.1090, 461, 516, 0, 0
0.1340, 461, 516, 0, 0
0.1590, 461, 517, 0, 0
0.1840, 461, 517, 0, 0
0.2090, 460, 517, 0, 0
0.2340, 459, 517, 0, 0
0.2590, 457, 517, 0, 0
0.2840, 456, 517, 0, 0
0.3090, 455, 517, 0, 0
0.3340, 455, 517, 0, 0
0.3590, 456, 516, 0, 0
0.3840, 457, 514, 0, 0
0.4080, 458, 512, 0, 0
0.4340, 460, 510, 0, 0
0.4580, 462, 507, 0, 0
0.4840, 464, 504, 0, 0
0.5090, 465, 500, 0, 0
0.5330, 467, 499, 0, 0
0.5590, 468, 497, 0, 0
0.5830, 470, 494, 0, 0
0.6080, 472, 493, 0, 0
0.6340, 473, 492, 0, 0
0.6580, 475, 491, 0, 0
0.6840, 477, 491, 0, 0
0.7080, 479, 490, 0, 0
0.7330, 482, 491, 0, 0
0.7590, 484, 490, 0, 0
0.7830, 486, 491, 0, 0
0.8080, 488, 492, 0, 0
0.8330, 489, 492, 0, 0
0.8580, 490, 493, 0, 0
0.8830, 489, 494, 0, 0
0.9080, 489, 495, 0, 0
0.9330, 488, 496, 0, 0
0.9580, 488, 496, 0, 0
0.9830, 486, 497, 0, 0
1.0070, 484, 499, 0, 0
1.0330, 481, 501, 0, 0
1.0580, 481, 502, 0, 0
1.0830, 482, 502, 0, 0
1.1080, 483, 501, 0, 0
1.1320, 485, 499, 0, 0
1.1580, 487, 497, 0, 0
1.1820, 488, 496, 0, 0
1.2070, 488, 496, 0, 0
1.2330, 489, 494, 0, 0
1.2570, 487, 494, 0, 0
1.2830, 486, 494, 0, 0
1.3070, 485, 492, 0, 0
1.3320, 482, 494, 0, 0
1.3580, 480, 495, 0, 0
1.3820, 478, 495, 0, 0
1.4070, 476, 495, 0, 0
1.4320, 475, 497, 0, 0
1.4570, 475, 497, 0, 0
1.4820, 476, 497, 0, 0
1.5070, 476, 498, 0, 0
1.5320, 476, 498, 0, 0
1.5570, 475, 498, 0, 0
1.5820, 473, 498, 0, 0
1.6060, 470, 498, 0, 0
1.6320, 469, 498, 0, 0
1.6570, 470, 498, 0, 0
1.6820, 469, 498, 0, 0
1.7070, 467, 499, 0, 0
1.7310, 467, 499, 0, 0
1.7570, 467, 500, 0, 0
1.7810, 467, 500, 0, 0
1.8060, 468, 500, 0, 0
1.8320, 469, 501, 0, 0
1.8560, 469, 501, 0, 0
1.8820, 470, 501, 0, 0
1.9060, 470, 501, 0, 0
1.9310, 470, 500, 0, 0
1.9570, 469, 498, 0, 0
1.9810, 469, 498, 0, 0
2.0060, 470, 496, 0, 0
2.0310, 472, 494, 0, 0
2.0560, 474, 494, 0, 0
2.0820, 476, 494, 0, 0
2.1060, 479, 493, 0, 0
2.1310, 482, 495, 0, 0
2.1560, 484, 496, 0, 0
2.1810, 486, 497, 0, 0
2.2050, 487, 497, 0, 0
2.2310, 489, 498, 0, 0
2.2560, 488, 500, 0, 0
2.2810, 487, 502, 0, 0
2.3060, 486, 503, 0, 0
2.3300, 484, 505, 0, 0
2.3560, 481, 507, 0, 0
2.3810, 479, 508, 0, 0
2.4050, 475, 509, 0, 0
2.4310, 471, 511, 0, 0
2.4550, 467, 512, 0, 0
2.4810, 463, 514, 0, 0
2.5050, 463, 515, 0, 0
2.5300, 464, 515, 0, 0
2.5560, 465, 515, 0, 0
2.5800, 467, 514, 0, 0
2.6050, 469, 514, 0, 0
2.6300, 471, 512, 0, 0
2.6550, 471, 511, 0, 0
2.6810, 472, 509, 0, 0
2.7050, 474, 508, 0, 0
2.7300, 472, 510, 0, 0
2.7550, 472, 509, 0, 0
2.7800, 472, 507, 0, 0
2.8040, 471, 508, 0, 0
2.8300, 472, 507, 0, 0
2.8550, 472, 505, 0, 0
2.8800, 471, 505, 0, 0
2.9050, 473, 504, 0, 0
2.9290, 472, 503, 0, 0
2.9550, 471, 504, 0, 0
2.9800, 471, 504, 0, 0
3.0040, 471, 505, 0, 0
3.0300, 469, 505, 0, 0
3.0540, 469, 505, 0, 0
3.0800, 469, 505, 0, 0
3.1040, 467, 506, 0, 0
3.1290, 465, 507, 0, 0
3.1550, 465, 507, 0, 0
3.1790, 466, 507, 0, 0
3.2040, 465, 508, 0, 0
3.2290, 466, 508, 0, 0
3.2540, 466, 509, 0, 0
3.2800, 467, 509, 0, 0
3.3040, 466, 510, 0, 0
3.3290, 464, 511, 0, 0
3.3540, 462, 511, 0, 0
3.3790, 462, 512, 0, 0
3.4040, 462, 512, 0, 0
3.4290, 462, 511, 0, 0
3.4540, 462, 510, 0, 0
3.4790, 462, 507, 0, 0
3.5040, 463, 504, 0, 0
3.5280, 463, 503, 0, 0
3.5540, 464, 503, 0, 0
3.5790, 465, 502, 0, 0
3.6030, 467, 503, 0, 0
3.6290, 468, 504, 0, 0
3.6530, 469, 505, 0, 0
3.6790, 470, 506, 0, 0
3.7040, 471, 507, 0, 0
3.7280, 471, 508, 0, 0
3.7540, 472, 509, 0, 0
3.7780, 472, 509, 0, 0
3.8030, 473, 509, 0, 0
3.8280, 474, 510, 0, 0
3.8530, 474, 510, 0, 0
3.8790, 474, 510, 0, 0
3.9030, 474, 510, 0, 0
3.9280, 474, 510, 0, 0
3.9530, 473, 511, 0, 0
3.9780, 471, 511, 0, 0
4.0030, 470, 512, 0, 0
4.0280, 470, 512, 0, 0
4.0530, 469, 512, 0, 0
4.0780, 470, 513, 0, 0
4.1030, 471, 512, 0, 0
4.1270, 472, 512, 0, 0
4.1530, 473, 511, 0, 0
4.1780, 474, 510, 0, 0
4.2020, 475, 510, 0, 0
4.2280, 475, 509, 0, 0
4.2520, 473, 510, 0, 0
4.2780, 472, 510, 0, 0
4.3030, 472, 510, 0, 0
4.3270, 471, 511, 0, 0
