=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 11:26:03 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 600 
 
Introduce the up threshold: 465 
 
Vibration OFF
Vibration ON
Trial 1 started
time, up, down, lbl_up, lbl_down
21.1470, 528, 603, 0, 0
21.1720, 527, 604, 0, 0
21.1990, 527, 605, 0, 0
21.2240, 527, 605, 0, 0
21.2510, 527, 605, 0, 0
21.2770, 527, 605, 0, 0
21.3020, 527, 606, 0, 0
21.3290, 525, 607, 0, 0
21.3540, 525, 607, 0, 0
21.3810, 525, 607, 0, 0
21.4070, 525, 607, 0, 0
21.4320, 524, 607, 0, 0
21.4590, 523, 608, 0, 0
21.4850, 523, 608, 0, 0
21.5110, 523, 608, 0, 0
21.5370, 523, 608, 0, 0
21.5620, 522, 609, 0, 0
21.5890, 521, 609, 0, 0
21.6150, 521, 609, 0, 0
21.6400, 520, 609, 0, 0
21.6670, 519, 610, 0, 0
21.6920, 519, 610, 0, 0
21.7190, 518, 610, 0, 0
21.7450, 518, 610, 0, 0
21.7700, 518, 610, 0, 0
21.7970, 519, 610, 0, 0
21.8220, 519, 610, 0, 0
21.8490, 519, 609, 0, 0
21.8750, 520, 609, 0, 0
21.9000, 521, 608, 0, 0
21.9270, 521, 608, 0, 0
21.9520, 520, 608, 0, 0
21.9790, 520, 609, 0, 0
22.0050, 519, 609, 0, 0
22.0300, 517, 609, 0, 0
22.0570, 514, 610, 0, 0
22.0830, 511, 610, 0, 0
22.1090, 509, 610, 0, 0
22.1350, 507, 611, 0, 0
22.1600, 508, 611, 0, 0
22.1870, 509, 611, 0, 0
22.2130, 509, 610, 0, 0
22.2380, 509, 610, 0, 0
22.2650, 509, 610, 0, 0
22.2900, 510, 610, 0, 0
22.3170, 510, 609, 0, 0
22.3430, 511, 608, 0, 0
22.3680, 512, 608, 0, 0
22.3950, 513, 607, 0, 0
22.4200, 514, 605, 0, 0
22.4470, 515, 604, 0, 0
22.4730, 516, 603, 0, 0
22.4980, 517, 604, 0, 0
22.5250, 517, 604, 0, 0
22.5510, 516, 605, 0, 0
22.5770, 515, 606, 0, 0
22.6030, 514, 607, 0, 0
22.6280, 513, 606, 0, 0
22.6550, 514, 606, 0, 0
22.6810, 513, 606, 0, 0
22.7070, 511, 607, 0, 0
22.7330, 509, 607, 0, 0
22.7580, 509, 607, 0, 0
22.7850, 508, 608, 0, 0
22.8110, 508, 608, 0, 0
22.8360, 506, 608, 0, 0
22.8630, 502, 609, 0, 0
22.8880, 499, 609, 0, 0
22.9150, 496, 610, 0, 0
22.9410, 495, 611, 0, 0
22.9660, 497, 611, 0, 0
22.9930, 497, 611, 0, 0
23.0180, 496, 611, 0, 0
23.0450, 493, 612, 0, 0
23.0710, 491, 612, 0, 0
23.0960, 492, 612, 0, 0
23.1230, 493, 612, 0, 0
23.1490, 494, 612, 0, 0
23.1750, 495, 612, 0, 0
23.2010, 495, 612, 0, 0
23.2260, 495, 612, 0, 0
23.2530, 495, 612, 0, 0
23.2790, 494, 612, 0, 0
23.3040, 494, 613, 0, 0
23.3310, 493, 612, 0, 0
23.3560, 495, 613, 0, 0
23.3830, 496, 612, 0, 0
23.4090, 496, 613, 0, 0
23.4340, 496, 613, 0, 0
23.4610, 494, 613, 0, 0
23.4860, 493, 614, 0, 0
23.5130, 489, 615, 0, 0
23.5390, 487, 616, 0, 0
23.5640, 487, 616, 0, 0
23.5910, 488, 617, 0, 0
23.6160, 488, 616, 0, 0
23.6430, 488, 616, 0, 0
23.6690, 487, 616, 0, 0
23.6940, 487, 616, 0, 0
23.7210, 488, 616, 0, 0
23.7470, 487, 616, 0, 0
23.7730, 487, 616, 0, 0
23.7990, 488, 616, 0, 0
23.8240, 489, 616, 0, 0
23.8510, 489, 616, 0, 0
23.8770, 489, 616, 0, 0
23.9020, 490, 616, 0, 0
23.9290, 490, 616, 0, 0
23.9540, 490, 615, 0, 0
23.9810, 491, 616, 0, 0
24.0070, 492, 616, 0, 0
24.0320, 493, 615, 0, 0
24.0590, 495, 615, 0, 0
24.0840, 496, 615, 0, 0
24.1110, 496, 615, 0, 0
24.1370, 496, 615, 0, 0
24.1620, 496, 616, 0, 0
24.1890, 497, 615, 0, 0
24.2150, 498, 615, 0, 0
24.2410, 497, 616, 0, 0
24.2670, 497, 616, 0, 0
24.2920, 495, 616, 0, 0
24.3190, 492, 617, 0, 0
24.3450, 489, 617, 0, 0
24.3710, 489, 618, 0, 0
24.3970, 488, 618, 0, 0
24.4220, 489, 618, 0, 0
24.4490, 489, 618, 0, 0
24.4750, 490, 618, 0, 0
24.5000, 491, 618, 0, 0
24.5270, 493, 618, 0, 0
24.5520, 494, 617, 0, 0
24.5790, 496, 617, 0, 0
24.6050, 497, 616, 0, 0
24.6300, 500, 616, 0, 0
24.6570, 500, 616, 0, 0
24.6820, 500, 616, 0, 0
24.7090, 498, 617, 0, 0
24.7350, 497, 617, 0, 0
24.7600, 496, 616, 0, 0
24.7870, 494, 616, 0, 0
24.8130, 491, 617, 0, 0
24.8390, 490, 616, 0, 0
24.8650, 491, 616, 0, 0
24.8900, 493, 616, 0, 0
24.9170, 492, 615, 0, 0
24.9430, 492, 616, 0, 0
24.9680, 492, 616, 0, 0
24.9950, 493, 616, 0, 0
25.0200, 493, 616, 0, 0
25.0470, 492, 616, 0, 0
25.0730, 489, 616, 0, 0
25.0980, 484, 616, 0, 0
25.1250, 480, 617, 0, 0
25.1500, 477, 617, 0, 0
25.1770, 475, 617, 0, 0
25.2030, 471, 617, 0, 0
25.2280, 469, 617, 0, 0
25.2550, 468, 618, 0, 0
25.2800, 468, 617, 0, 0
25.3070, 468, 617, 0, 0
25.3330, 468, 617, 0, 0
25.3580, 467, 617, 0, 0
25.3850, 467, 617, 0, 0
25.4110, 468, 616, 0, 0
25.4370, 467, 617, 0, 0
25.4630, 465, 617, 0, 0
25.4880, 460, 617, 1, 0
25.5150, 455, 617, 1, 0
25.5410, 453, 600, 1, 0
25.5660, 452, 600, 1, 0
25.5930, 446, 601, 1, 0
25.6180, 441, 604, 1, 0
25.6450, 400, 601, 1, 0
25.6710, 443, 602, 1, 0
25.6960, 440, 606, 1, 0
25.7230, 446, 606, 1, 0
25.7480, 446, 606, 1, 0
25.7750, 441, 605, 1, 0
25.8010, 445, 599, 1, 1
25.8260, 443, 618, 1, 0
25.8530, 445, 601, 1, 0
25.8790, 445, 601, 1, 0
25.9050, 444, 605, 1, 0
25.9310, 436, 605, 1, 0
25.9560, 446, 602, 1, 0
25.9830, 447, 601, 1, 0
26.0090, 446, 605, 1, 0
26.0350, 445, 602, 1, 0
26.0610, 445, 600, 1, 0
26.0860, 445, 605, 1, 0
26.1130, 445, 602, 1, 0
26.1390, 444, 601, 1, 0
26.1640, 443, 602, 1, 0
26.1910, 443, 601, 1, 0
26.2160, 443, 606, 1, 0
26.2430, 443, 602, 1, 0
26.2690, 442, 602, 1, 0
26.2940, 442, 602, 1, 0
26.3210, 440, 602, 1, 0
26.3460, 436, 604, 1, 0
26.3730, 433, 602, 1, 0
26.3990, 431, 606, 1, 0
26.4240, 430, 601, 1, 0
26.4510, 430, 605, 1, 0
26.4770, 432, 602, 1, 0
26.5030, 434, 603, 1, 0
26.5290, 435, 602, 1, 0
26.5540, 436, 602, 1, 0
26.5810, 436, 603, 1, 0
26.6070, 436, 602, 1, 0
26.6320, 435, 606, 1, 0
26.6590, 433, 601, 1, 0
26.6840, 431, 604, 1, 0
26.7110, 430, 598, 1, 1
26.7370, 429, 614, 1, 0
26.7620, 429, 600, 1, 0
26.7890, 430, 596, 1, 1
26.8140, 433, 594, 1, 1
26.8410, 439, 615, 1, 0
26.8670, 448, 601, 1, 0
26.8920, 463, 604, 1, 0
26.9190, 480, 613, 0, 0
26.9440, 496, 608, 0, 0
26.9710, 509, 602, 0, 0
26.9970, 515, 599, 0, 1
27.0220, 519, 598, 0, 1
27.0490, 522, 596, 0, 1
27.0750, 525, 579, 0, 1
27.1010, 527, 576, 0, 1
27.1270, 528, 576, 0, 1
27.1520, 529, 576, 0, 1
27.1790, 529, 577, 0, 1
27.2050, 530, 577, 0, 1
27.2300, 530, 577, 0, 1
27.2570, 530, 577, 0, 1
27.2820, 531, 577, 0, 1
27.3090, 531, 578, 0, 1
27.3350, 532, 581, 0, 1
27.3600, 532, 581, 0, 1
27.3870, 532, 580, 0, 1
27.4120, 532, 580, 0, 1
27.4390, 533, 579, 0, 1
27.4650, 532, 581, 0, 1
27.4900, 531, 584, 0, 1
27.5170, 528, 584, 0, 1
27.5430, 525, 586, 0, 1
27.5690, 518, 588, 0, 1
27.5950, 512, 591, 0, 1
27.6200, 506, 596, 0, 1
27.6470, 501, 611, 0, 0
27.6730, 495, 613, 0, 0
27.6990, 493, 614, 0, 0
27.7250, 491, 614, 0, 0
27.7500, 488, 615, 0, 0
27.7770, 484, 616, 0, 0
27.8030, 479, 617, 0, 0
27.8280, 475, 618, 0, 0
27.8550, 474, 619, 0, 0
27.8800, 474, 619, 0, 0
27.9070, 474, 619, 0, 0
27.9330, 475, 619, 0, 0
27.9580, 476, 619, 0, 0
27.9850, 478, 619, 0, 0
28.0100, 478, 619, 0, 0
28.0370, 479, 619, 0, 0
28.0630, 479, 619, 0, 0
28.0880, 479, 618, 0, 0
28.1150, 480, 618, 0, 0
28.1410, 480, 618, 0, 0
28.1670, 481, 618, 0, 0
28.1930, 481, 619, 0, 0
28.2180, 481, 619, 0, 0
28.2450, 482, 619, 0, 0
28.2710, 482, 619, 0, 0
28.2960, 482, 619, 0, 0
28.3230, 481, 618, 0, 0
28.3480, 480, 619, 0, 0
28.3750, 480, 619, 0, 0
28.4010, 478, 619, 0, 0
28.4260, 478, 619, 0, 0
28.4530, 478, 619, 0, 0
28.4780, 479, 618, 0, 0
28.5050, 480, 618, 0, 0
28.5310, 480, 618, 0, 0
28.5560, 480, 618, 0, 0
28.5830, 480, 618, 0, 0
28.6080, 482, 617, 0, 0
28.6350, 483, 617, 0, 0
28.6610, 483, 616, 0, 0
28.6860, 484, 616, 0, 0
28.7130, 486, 615, 0, 0
28.7390, 489, 614, 0, 0
28.7650, 491, 613, 0, 0
28.7910, 493, 612, 0, 0
28.8160, 494, 613, 0, 0
28.8430, 495, 612, 0, 0
28.8690, 495, 613, 0, 0
28.8940, 496, 612, 0, 0
28.9210, 497, 612, 0, 0
28.9460, 500, 611, 0, 0
28.9730, 502, 610, 0, 0
28.9990, 503, 610, 0, 0
29.0240, 503, 610, 0, 0
29.0510, 504, 611, 0, 0
29.0760, 504, 611, 0, 0
29.1030, 504, 611, 0, 0
29.1290, 504, 611, 0, 0
29.1540, 506, 611, 0, 0
29.1810, 507, 611, 0, 0
29.2070, 507, 611, 0, 0
29.2330, 507, 612, 0, 0
29.2590, 508, 611, 0, 0
29.2840, 509, 611, 0, 0
29.3110, 510, 610, 0, 0
29.3370, 510, 611, 0, 0
29.3630, 510, 610, 0, 0
29.3890, 510, 612, 0, 0
29.4140, 509, 612, 0, 0
29.4410, 509, 613, 0, 0
29.4670, 510, 612, 0, 0
29.4920, 511, 612, 0, 0
29.5190, 510, 613, 0, 0
29.5440, 509, 613, 0, 0
29.5710, 508, 613, 0, 0
29.5970, 508, 613, 0, 0
29.6220, 509, 613, 0, 0
29.6490, 510, 613, 0, 0
29.6740, 509, 613, 0, 0
29.7010, 508, 614, 0, 0
29.7270, 507, 614, 0, 0
29.7520, 505, 613, 0, 0
29.7790, 505, 613, 0, 0
29.8050, 505, 614, 0, 0
29.8310, 504, 614, 0, 0
29.8570, 500, 614, 0, 0
29.8820, 497, 614, 0, 0
29.9090, 496, 614, 0, 0
29.9350, 495, 615, 0, 0
29.9600, 493, 615, 0, 0
29.9870, 491, 615, 0, 0
30.0120, 490, 615, 0, 0
30.0390, 486, 615, 0, 0
30.0650, 481, 616, 0, 0
30.0900, 478, 617, 0, 0
30.1170, 477, 617, 0, 0
30.1420, 475, 617, 0, 0
30.1690, 471, 617, 0, 0
30.1950, 467, 618, 0, 0
30.2200, 467, 618, 0, 0
30.2470, 468, 618, 0, 0
30.2720, 468, 618, 0, 0
30.2990, 466, 618, 0, 0
30.3250, 465, 618, 0, 0
30.3500, 465, 618, 0, 0
30.3770, 467, 618, 0, 0
30.4030, 467, 618, 0, 0
30.4290, 468, 618, 0, 0
30.4550, 469, 617, 0, 0
30.4800, 474, 617, 0, 0
30.5070, 479, 614, 0, 0
30.5330, 482, 613, 0, 0
30.5580, 484, 613, 0, 0
30.5850, 487, 611, 0, 0
30.6100, 489, 610, 0, 0
30.6370, 491, 610, 0, 0
30.6630, 491, 611, 0, 0
30.6880, 490, 611, 0, 0
30.7150, 491, 610, 0, 0
30.7400, 490, 610, 0, 0
30.7670, 489, 611, 0, 0
30.7930, 489, 610, 0, 0
30.8180, 492, 610, 0, 0
30.8450, 494, 609, 0, 0
30.8710, 493, 610, 0, 0
30.8970, 491, 611, 0, 0
30.9230, 491, 612, 0, 0
30.9480, 489, 612, 0, 0
30.9750, 486, 613, 0, 0
31.0010, 482, 613, 0, 0
31.0270, 481, 614, 0, 0
31.0530, 483, 614, 0, 0
31.0780, 483, 614, 0, 0
31.1050, 482, 614, 0, 0
31.1310, 483, 614, 0, 0
31.1560, 482, 614, 0, 0
31.1830, 479, 614, 0, 0
31.2080, 475, 615, 0, 0
31.2350, 473, 616, 0, 0
31.2610, 475, 615, 0, 0
31.2860, 476, 616, 0, 0
31.3130, 476, 616, 0, 0
31.3380, 476, 615, 0, 0
31.3650, 475, 616, 0, 0
31.3910, 475, 616, 0, 0
31.4160, 473, 616, 0, 0
31.4430, 472, 616, 0, 0
31.4690, 472, 616, 0, 0
31.4950, 472, 617, 0, 0
31.5210, 473, 617, 0, 0
31.5460, 475, 616, 0, 0
31.5730, 476, 616, 0, 0
31.5990, 479, 616, 0, 0
31.6240, 483, 615, 0, 0
31.6510, 487, 614, 0, 0
31.6760, 488, 614, 0, 0
31.7030, 489, 613, 0, 0
31.7290, 490, 614, 0, 0
31.7540, 490, 613, 0, 0
31.7810, 492, 613, 0, 0
31.8060, 494, 613, 0, 0
31.8330, 496, 612, 0, 0
31.8590, 497, 612, 0, 0
31.8840, 497, 612, 0, 0
31.9110, 497, 612, 0, 0
31.9360, 499, 612, 0, 0
31.9630, 500, 612, 0, 0
31.9890, 503, 611, 0, 0
32.0140, 505, 610, 0, 0
32.0410, 506, 610, 0, 0
32.0670, 506, 610, 0, 0
32.0930, 506, 611, 0, 0
32.1190, 506, 611, 0, 0
32.1440, 506, 612, 0, 0
32.1710, 507, 612, 0, 0
32.1970, 506, 612, 0, 0
32.2220, 505, 612, 0, 0
32.2490, 505, 612, 0, 0
32.2740, 504, 613, 0, 0
32.3010, 502, 614, 0, 0
32.3270, 502, 615, 0, 0
32.3520, 502, 615, 0, 0
32.3790, 500, 615, 0, 0
32.4040, 501, 615, 0, 0
32.4310, 501, 615, 0, 0
32.4570, 501, 616, 0, 0
32.4820, 501, 615, 0, 0
32.5090, 502, 616, 0, 0
32.5350, 501, 616, 0, 0
32.5610, 499, 616, 0, 0
32.5870, 499, 616, 0, 0
32.6120, 499, 616, 0, 0
32.6390, 499, 616, 0, 0
32.6650, 499, 616, 0, 0
32.6910, 500, 616, 0, 0
32.7170, 500, 616, 0, 0
32.7420, 499, 616, 0, 0
32.7690, 499, 616, 0, 0
32.7950, 499, 616, 0, 0
32.8200, 500, 616, 0, 0
32.8470, 498, 617, 0, 0
32.8720, 497, 617, 0, 0
32.8990, 494, 617, 0, 0
32.9250, 493, 617, 0, 0
32.9500, 494, 617, 0, 0
32.9770, 493, 617, 0, 0
33.0020, 493, 617, 0, 0
33.0290, 493, 617, 0, 0
33.0550, 494, 617, 0, 0
33.0800, 493, 617, 0, 0
33.1070, 491, 616, 0, 0
33.1330, 489, 617, 0, 0
33.1590, 488, 616, 0, 0
33.1850, 488, 616, 0, 0
33.2100, 488, 616, 0, 0
33.2370, 487, 616, 0, 0
33.2630, 487, 616, 0, 0
33.2880, 485, 616, 0, 0
33.3150, 481, 616, 0, 0
33.3400, 477, 617, 0, 0
33.3670, 474, 617, 0, 0
33.3930, 473, 617, 0, 0
33.4180, 473, 616, 0, 0
33.4450, 475, 616, 0, 0
33.4700, 478, 616, 0, 0
33.4970, 480, 615, 0, 0
33.5230, 481, 614, 0, 0
33.5480, 481, 615, 0, 0
33.5750, 479, 615, 0, 0
33.6000, 471, 616, 0, 0
33.6270, 469, 617, 0, 0
33.6530, 467, 618, 0, 0
33.6780, 461, 618, 1, 0
33.7050, 455, 602, 1, 0
33.7310, 450, 603, 1, 0
33.7570, 450, 604, 1, 0
33.7830, 455, 606, 1, 0
33.8080, 458, 603, 1, 0
33.8350, 459, 606, 1, 0
33.8610, 456, 618, 1, 0
33.8860, 456, 618, 1, 0
33.9130, 454, 606, 1, 0
33.9380, 453, 603, 1, 0
33.9650, 451, 603, 1, 0
33.9910, 450, 604, 1, 0
34.0160, 446, 605, 1, 0
34.0430, 445, 605, 1, 0
34.0680, 446, 604, 1, 0
34.0950, 445, 605, 1, 0
34.1210, 445, 605, 1, 0
34.1460, 445, 609, 1, 0
34.1730, 448, 606, 1, 0
34.1990, 448, 606, 1, 0
34.2250, 447, 609, 1, 0
34.2510, 448, 609, 1, 0
34.2760, 450, 609, 1, 0
34.3030, 452, 610, 1, 0
34.3290, 453, 607, 1, 0
34.3550, 454, 610, 1, 0
34.3810, 454, 622, 1, 0
34.4060, 455, 607, 1, 0
34.4330, 457, 606, 1, 0
34.4590, 460, 605, 1, 0
34.4840, 460, 621, 1, 0
34.5110, 460, 605, 1, 0
34.5360, 459, 603, 1, 0
34.5630, 459, 606, 1, 0
34.5890, 458, 621, 1, 0
34.6140, 458, 606, 1, 0
34.6410, 456, 606, 1, 0
34.6660, 456, 606, 1, 0
34.6930, 457, 622, 1, 0
34.7190, 457, 606, 1, 0
34.7440, 457, 610, 1, 0
34.7710, 458, 607, 1, 0
34.7970, 459, 621, 1, 0
34.8230, 458, 609, 1, 0
34.8490, 457, 610, 1, 0
34.8740, 456, 607, 1, 0
34.9010, 455, 622, 1, 0
34.9270, 454, 607, 1, 0
34.9520, 452, 610, 1, 0
34.9790, 451, 611, 1, 0
35.0040, 450, 622, 1, 0
35.0310, 449, 611, 1, 0
35.0570, 448, 608, 1, 0
35.0820, 445, 612, 1, 0
35.1090, 443, 609, 1, 0
35.1340, 440, 606, 1, 0
35.1610, 436, 609, 1, 0
35.1870, 433, 612, 1, 0
35.2120, 430, 609, 1, 0
35.2390, 429, 608, 1, 0
35.2640, 429, 608, 1, 0
35.2910, 430, 608, 1, 0
35.3170, 430, 611, 1, 0
35.3420, 432, 608, 1, 0
35.3690, 431, 611, 1, 0
35.3950, 431, 608, 1, 0
35.4210, 432, 611, 1, 0
35.4470, 433, 608, 1, 0
35.4720, 437, 612, 1, 0
35.4990, 444, 609, 1, 0
35.5250, 452, 609, 1, 0
35.5500, 464, 609, 1, 0
35.5770, 477, 605, 0, 0
35.6020, 489, 611, 0, 0
35.6290, 499, 608, 0, 0
35.6550, 503, 606, 0, 0
35.6800, 504, 606, 0, 0
35.7070, 504, 607, 0, 0
35.7320, 504, 608, 0, 0
35.7590, 505, 608, 0, 0
35.7850, 506, 607, 0, 0
35.8100, 506, 607, 0, 0
35.8370, 506, 607, 0, 0
35.8630, 505, 608, 0, 0
35.8890, 505, 608, 0, 0
35.9150, 505, 608, 0, 0
35.9400, 505, 608, 0, 0
35.9670, 505, 608, 0, 0
35.9930, 505, 608, 0, 0
36.0190, 505, 608, 0, 0
36.0450, 505, 608, 0, 0
36.0700, 503, 609, 0, 0
36.0970, 502, 609, 0, 0
36.1230, 500, 610, 0, 0
36.1480, 497, 610, 0, 0
36.1750, 496, 611, 0, 0
36.2000, 496, 611, 0, 0
36.2270, 498, 610, 0, 0
36.2530, 500, 611, 0, 0
36.2780, 499, 610, 0, 0
36.3050, 500, 610, 0, 0
36.3300, 501, 609, 0, 0
36.3570, 501, 609, 0, 0
36.3830, 502, 609, 0, 0
36.4080, 503, 607, 0, 0
36.4350, 504, 606, 0, 0
36.4610, 504, 605, 0, 0
36.4870, 505, 604, 0, 0
36.5130, 506, 604, 0, 0
36.5380, 507, 602, 0, 0
36.5650, 508, 600, 0, 0
36.5910, 509, 597, 0, 1
36.6160, 509, 595, 0, 1
36.6430, 511, 595, 0, 1
36.6680, 511, 578, 0, 1
36.6950, 511, 579, 0, 1
36.7210, 511, 581, 0, 1
36.7460, 512, 580, 0, 1
36.7730, 512, 580, 0, 1
36.7980, 513, 582, 0, 1
36.8250, 514, 580, 0, 1
36.8510, 515, 580, 0, 1
36.8760, 516, 580, 0, 1
36.9030, 517, 580, 0, 1
36.9280, 518, 580, 0, 1
36.9550, 519, 583, 0, 1
36.9810, 520, 580, 0, 1
37.0060, 520, 579, 0, 1
37.0330, 521, 582, 0, 1
37.0590, 521, 580, 0, 1
37.0850, 522, 580, 0, 1
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 498, 613, 0, 0
0.0090, 499, 613, 0, 0
0.0350, 500, 612, 0, 0
0.0600, 501, 612, 0, 0
0.0850, 501, 611, 0, 0
0.1100, 501, 611, 0, 0
0.1340, 503, 609, 0, 0
0.1600, 504, 608, 0, 0
0.1840, 506, 607, 0, 0
0.2090, 507, 606, 0, 0
0.2350, 508, 606, 0, 0
0.2590, 508, 605, 0, 0
0.2850, 508, 606, 0, 0
0.3090, 508, 605, 0, 0
0.3340, 508, 606, 0, 0
0.3600, 509, 606, 0, 0
0.3840, 509, 606, 0, 0
0.4090, 509, 606, 0, 0
0.4340, 508, 607, 0, 0
0.4590, 507, 607, 0, 0
0.4840, 505, 607, 0, 0
0.5090, 506, 607, 0, 0
0.5340, 505, 607, 0, 0
0.5590, 507, 608, 0, 0
0.5840, 509, 606, 0, 0
0.6080, 510, 605, 0, 0
0.6340, 510, 605, 0, 0
0.6590, 510, 605, 0, 0
0.6840, 511, 607, 0, 0
0.7090, 511, 608, 0, 0
0.7330, 511, 608, 0, 0
0.7590, 512, 607, 0, 0
0.7830, 513, 606, 0, 0
0.8080, 512, 607, 0, 0
0.8340, 510, 604, 0, 0
0.8580, 508, 605, 0, 0
0.8840, 509, 605, 0, 0
0.9080, 510, 606, 0, 0
0.9330, 509, 606, 0, 0
0.9590, 506, 607, 0, 0
0.9830, 502, 607, 0, 0
1.0080, 498, 607, 0, 0
1.0330, 496, 608, 0, 0
1.0580, 492, 607, 0, 0
1.0840, 490, 607, 0, 0
1.1080, 488, 608, 0, 0
1.1330, 487, 608, 0, 0
1.1580, 485, 607, 0, 0
1.1830, 485, 607, 0, 0
1.2070, 483, 607, 0, 0
1.2330, 483, 606, 0, 0
1.2580, 482, 606, 0, 0
1.2830, 481, 605, 0, 0
1.3080, 481, 605, 0, 0
1.3320, 481, 605, 0, 0
1.3580, 480, 603, 0, 0
1.3830, 481, 604, 0, 0
1.4070, 481, 604, 0, 0
1.4330, 482, 603, 0, 0
1.4570, 481, 603, 0, 0
1.4830, 482, 603, 0, 0
1.5070, 481, 603, 0, 0
1.5320, 481, 603, 0, 0
1.5580, 483, 604, 0, 0
1.5820, 484, 603, 0, 0
1.6070, 484, 603, 0, 0
1.6320, 485, 604, 0, 0
1.6570, 485, 604, 0, 0
1.6830, 486, 604, 0, 0
1.7070, 485, 604, 0, 0
1.7320, 484, 604, 0, 0
1.7570, 482, 605, 0, 0
1.7820, 482, 605, 0, 0
1.8060, 484, 605, 0, 0
1.8320, 486, 605, 0, 0
1.8570, 488, 604, 0, 0
1.8820, 489, 605, 0, 0
1.9070, 489, 605, 0, 0
1.9310, 491, 605, 0, 0
1.9570, 491, 605, 0, 0
1.9820, 492, 605, 0, 0
2.0060, 494, 605, 0, 0
2.0320, 495, 605, 0, 0
2.0560, 495, 606, 0, 0
2.0820, 495, 606, 0, 0
2.1060, 495, 606, 0, 0
2.1310, 496, 606, 0, 0
2.1570, 495, 605, 0, 0
2.1810, 496, 606, 0, 0
2.2060, 496, 606, 0, 0
2.2310, 497, 606, 0, 0
2.2560, 498, 606, 0, 0
2.2820, 498, 606, 0, 0
2.3060, 499, 606, 0, 0
2.3310, 500, 606, 0, 0
2.3560, 500, 606, 0, 0
2.3810, 501, 606, 0, 0
2.4060, 502, 606, 0, 0
2.4310, 505, 605, 0, 0
2.4560, 508, 603, 0, 0
2.4810, 511, 603, 0, 0
2.5060, 513, 602, 0, 0
2.5300, 515, 601, 0, 0
2.5560, 515, 601, 0, 0
2.5810, 516, 601, 0, 0
2.6050, 516, 601, 0, 0
2.6310, 516, 601, 0, 0
2.6550, 517, 601, 0, 0
2.6810, 517, 601, 0, 0
2.7060, 518, 600, 0, 0
2.7300, 519, 600, 0, 0
2.7560, 520, 599, 0, 1
2.7800, 520, 582, 0, 1
2.8050, 520, 582, 0, 1
2.8300, 520, 583, 0, 1
2.8550, 519, 587, 0, 1
2.8810, 520, 587, 0, 1
2.9050, 520, 584, 0, 1
2.9300, 520, 585, 0, 1
2.9550, 520, 602, 0, 0
2.9800, 520, 603, 0, 0
3.0050, 519, 603, 0, 0
3.0300, 519, 604, 0, 0
3.0550, 518, 604, 0, 0
3.0800, 518, 605, 0, 0
3.1050, 519, 605, 0, 0
3.1290, 518, 605, 0, 0
3.1550, 517, 606, 0, 0
3.1800, 517, 605, 0, 0
3.2040, 517, 606, 0, 0
3.2300, 517, 606, 0, 0
3.2540, 517, 606, 0, 0
3.2800, 518, 606, 0, 0
3.3050, 519, 605, 0, 0
3.3290, 520, 605, 0, 0
3.3550, 520, 605, 0, 0
3.3790, 520, 605, 0, 0
3.4040, 519, 605, 0, 0
3.4300, 519, 606, 0, 0
3.4540, 519, 606, 0, 0
3.4800, 518, 606, 0, 0
3.5040, 519, 606, 0, 0
3.5290, 519, 606, 0, 0
3.5540, 520, 606, 0, 0
3.5790, 520, 605, 0, 0
3.6040, 520, 606, 0, 0
3.6290, 519, 606, 0, 0
3.6540, 518, 606, 0, 0
3.6790, 518, 606, 0, 0
3.7040, 518, 606, 0, 0
3.7290, 518, 606, 0, 0
3.7540, 517, 606, 0, 0
3.7790, 517, 606, 0, 0
3.8030, 516, 606, 0, 0
3.8290, 515, 606, 0, 0
3.8530, 514, 606, 0, 0
3.8790, 514, 606, 0, 0
3.9040, 514, 606, 0, 0
3.9280, 514, 606, 0, 0
3.9540, 512, 606, 0, 0
3.9780, 510, 607, 0, 0
4.0030, 508, 607, 0, 0
4.0290, 505, 608, 0, 0
4.0530, 503, 608, 0, 0
4.0790, 501, 608, 0, 0
4.1030, 500, 609, 0, 0
4.1280, 498, 609, 0, 0
4.1530, 496, 609, 0, 0
4.1780, 495, 609, 0, 0
4.2030, 493, 609, 0, 0
4.2280, 491, 609, 0, 0
4.2530, 489, 610, 0, 0
4.2780, 487, 610, 0, 0
4.3030, 484, 610, 0, 0
4.3280, 483, 611, 0, 0
4.3530, 481, 611, 0, 0
4.3780, 477, 612, 0, 0
4.4020, 475, 612, 0, 0
4.4280, 471, 612, 0, 0
4.4520, 471, 613, 0, 0
4.4780, 471, 612, 0, 0
4.5030, 468, 612, 0, 0
4.5270, 466, 612, 0, 0
4.5530, 465, 612, 0, 0
4.5770, 463, 612, 1, 0
4.6020, 462, 600, 1, 0
4.6280, 460, 596, 1, 1
4.6520, 458, 612, 1, 0
4.6780, 456, 600, 1, 0
4.7020, 455, 601, 1, 0
4.7270, 455, 597, 1, 1
4.7530, 455, 613, 1, 0
4.7770, 456, 597, 1, 1
4.8020, 456, 593, 1, 1
4.8270, 456, 593, 1, 1
4.8520, 455, 612, 1, 0
4.8770, 455, 598, 1, 1
4.9020, 456, 595, 1, 1
4.9270, 457, 595, 1, 1
