=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.28 18:09:37 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 490
Down threshold:   f_down_thr = 508
Trial 1 started
time, up, down, lbl_up, lbl_down
15.9200, 451, 523, 1, 0
15.9460, 451, 523, 1, 0
15.9720, 451, 523, 1, 0
15.9990, 452, 523, 1, 0
16.0240, 452, 523, 1, 0
16.0500, 452, 523, 1, 0
16.0760, 453, 522, 1, 0
16.1020, 453, 521, 1, 0
16.1290, 453, 522, 1, 0
16.1540, 453, 522, 1, 0
16.1800, 454, 522, 1, 0
16.2060, 454, 521, 1, 0
16.2320, 455, 521, 1, 0
16.2590, 455, 520, 1, 0
16.2840, 455, 520, 1, 0
16.3100, 455, 521, 1, 0
16.3360, 455, 521, 1, 0
16.3620, 456, 521, 1, 0
16.3890, 456, 520, 1, 0
16.4140, 456, 521, 1, 0
16.4400, 457, 521, 1, 0
16.4660, 457, 521, 1, 0
16.4920, 457, 522, 1, 0
16.5180, 457, 522, 1, 0
16.5440, 456, 523, 1, 0
16.5700, 456, 523, 1, 0
16.5970, 456, 523, 1, 0
16.6220, 455, 523, 1, 0
16.6480, 454, 523, 1, 0
16.6740, 454, 524, 1, 0
16.7000, 454, 523, 1, 0
16.7270, 454, 524, 1, 0
16.7520, 454, 524, 1, 0
16.7780, 454, 524, 1, 0
16.8040, 454, 524, 1, 0
16.8300, 454, 524, 1, 0
16.8570, 453, 524, 1, 0
16.8820, 453, 525, 1, 0
16.9080, 453, 524, 1, 0
16.9340, 453, 524, 1, 0
16.9600, 452, 524, 1, 0
16.9860, 451, 524, 1, 0
17.0120, 451, 524, 1, 0
17.0380, 451, 525, 1, 0
17.0640, 451, 525, 1, 0
17.0900, 452, 524, 1, 0
17.1160, 452, 525, 1, 0
17.1420, 451, 525, 1, 0
17.1680, 452, 525, 1, 0
17.1950, 451, 525, 1, 0
17.2200, 450, 525, 1, 0
17.2460, 449, 525, 1, 0
17.2720, 448, 525, 1, 0
17.2980, 448, 525, 1, 0
17.3250, 447, 526, 1, 0
17.3500, 447, 526, 1, 0
17.3760, 447, 526, 1, 0
17.4020, 447, 526, 1, 0
17.4280, 446, 526, 1, 0
17.4550, 445, 526, 1, 0
17.4800, 445, 526, 1, 0
17.5060, 446, 526, 1, 0
17.5320, 446, 525, 1, 0
17.5580, 446, 525, 1, 0
17.5840, 446, 526, 1, 0
17.6100, 446, 526, 1, 0
17.6360, 446, 526, 1, 0
17.6630, 446, 526, 1, 0
17.6880, 445, 526, 1, 0
17.7140, 445, 526, 1, 0
17.7400, 444, 526, 1, 0
17.7660, 444, 526, 1, 0
17.7930, 444, 526, 1, 0
17.8180, 443, 526, 1, 0
17.8440, 443, 525, 1, 0
17.8700, 444, 525, 1, 0
17.8960, 444, 525, 1, 0
17.9230, 444, 525, 1, 0
17.9480, 445, 525, 1, 0
17.9740, 445, 525, 1, 0
18.0000, 445, 525, 1, 0
18.0260, 445, 525, 1, 0
18.0530, 445, 525, 1, 0
18.0780, 446, 525, 1, 0
18.1040, 446, 525, 1, 0
18.1300, 446, 525, 1, 0
18.1560, 446, 525, 1, 0
18.1820, 447, 525, 1, 0
18.2080, 447, 524, 1, 0
18.2340, 448, 523, 1, 0
18.2610, 448, 523, 1, 0
18.2860, 448, 524, 1, 0
18.3120, 448, 524, 1, 0
18.3380, 448, 524, 1, 0
18.3640, 449, 524, 1, 0
18.3910, 449, 523, 1, 0
18.4160, 449, 524, 1, 0
18.4420, 449, 523, 1, 0
18.4680, 449, 523, 1, 0
18.4940, 450, 523, 1, 0
18.5210, 451, 522, 1, 0
18.5460, 452, 522, 1, 0
18.5720, 453, 521, 1, 0
18.5980, 454, 520, 1, 0
18.6240, 454, 521, 1, 0
18.6500, 455, 521, 1, 0
18.6760, 455, 521, 1, 0
18.7020, 456, 521, 1, 0
18.7280, 456, 521, 1, 0
18.7540, 457, 521, 1, 0
18.7800, 457, 521, 1, 0
18.8060, 457, 521, 1, 0
18.8320, 458, 521, 1, 0
18.8590, 458, 520, 1, 0
18.8840, 458, 521, 1, 0
18.9100, 459, 521, 1, 0
18.9360, 459, 520, 1, 0
18.9620, 459, 521, 1, 0
18.9890, 459, 521, 1, 0
19.0140, 458, 521, 1, 0
19.0400, 457, 522, 1, 0
19.0660, 455, 523, 1, 0
19.0920, 454, 523, 1, 0
19.1190, 454, 523, 1, 0
19.1440, 454, 524, 1, 0
19.1700, 453, 524, 1, 0
19.1960, 452, 524, 1, 0
19.2220, 450, 524, 1, 0
19.2480, 449, 524, 1, 0
19.2740, 447, 524, 1, 0
19.3000, 447, 524, 1, 0
19.3270, 446, 525, 1, 0
19.3520, 446, 525, 1, 0
19.3780, 447, 525, 1, 0
19.4040, 448, 525, 1, 0
19.4300, 448, 525, 1, 0
19.4570, 447, 525, 1, 0
19.4820, 446, 525, 1, 0
19.5080, 447, 525, 1, 0
19.5340, 448, 525, 1, 0
19.5600, 449, 525, 1, 0
19.5870, 449, 525, 1, 0
19.6120, 448, 525, 1, 0
19.6380, 448, 525, 1, 0
19.6640, 448, 526, 1, 0
19.6900, 448, 526, 1, 0
19.7170, 448, 526, 1, 0
19.7420, 448, 525, 1, 0
19.7680, 448, 525, 1, 0
19.7940, 449, 526, 1, 0
19.8200, 449, 525, 1, 0
19.8460, 449, 526, 1, 0
19.8720, 449, 525, 1, 0
19.8980, 449, 525, 1, 0
19.9250, 450, 526, 1, 0
19.9500, 450, 526, 1, 0
19.9760, 450, 526, 1, 0
20.0020, 450, 526, 1, 0
20.0280, 450, 526, 1, 0
20.0550, 450, 526, 1, 0
20.0800, 450, 525, 1, 0
20.1060, 449, 525, 1, 0
20.1320, 449, 525, 1, 0
20.1580, 448, 525, 1, 0
20.1850, 448, 525, 1, 0
20.2100, 448, 525, 1, 0
20.2360, 448, 525, 1, 0
20.2620, 448, 525, 1, 0
20.2880, 448, 525, 1, 0
20.3140, 448, 525, 1, 0
20.3400, 448, 525, 1, 0
20.3660, 448, 525, 1, 0
20.3920, 448, 525, 1, 0
20.4180, 448, 525, 1, 0
20.4440, 448, 525, 1, 0
20.4700, 448, 525, 1, 0
20.4960, 448, 525, 1, 0
20.5230, 448, 525, 1, 0
20.5480, 448, 524, 1, 0
20.5740, 448, 524, 1, 0
20.6000, 448, 524, 1, 0
20.6260, 448, 524, 1, 0
20.6530, 448, 524, 1, 0
20.6780, 448, 524, 1, 0
20.7040, 449, 524, 1, 0
20.7300, 449, 524, 1, 0
20.7560, 450, 524, 1, 0
20.7830, 450, 523, 1, 0
20.8080, 451, 522, 1, 0
20.8340, 451, 521, 1, 0
20.8600, 452, 521, 1, 0
20.8860, 452, 521, 1, 0
20.9120, 452, 521, 1, 0
20.9380, 452, 521, 1, 0
20.9640, 452, 521, 1, 0
20.9910, 452, 521, 1, 0
21.0160, 453, 521, 1, 0
21.0420, 453, 521, 1, 0
21.0680, 453, 521, 1, 0
21.0940, 454, 521, 1, 0
21.1210, 454, 521, 1, 0
21.1460, 455, 521, 1, 0
21.1720, 455, 521, 1, 0
21.1980, 455, 522, 1, 0
21.2240, 454, 523, 1, 0
21.2510, 454, 523, 1, 0
21.2760, 455, 523, 1, 0
21.3020, 454, 523, 1, 0
21.3280, 454, 523, 1, 0
21.3540, 455, 523, 1, 0
21.3810, 454, 523, 1, 0
21.4060, 453, 523, 1, 0
21.4320, 452, 523, 1, 0
21.4580, 452, 524, 1, 0
21.4840, 451, 524, 1, 0
21.5100, 451, 524, 1, 0
21.5360, 452, 524, 1, 0
21.5620, 451, 524, 1, 0
21.5890, 451, 524, 1, 0
21.6140, 450, 524, 1, 0
21.6400, 450, 525, 1, 0
21.6660, 450, 524, 1, 0
21.6920, 451, 524, 1, 0
21.7190, 451, 524, 1, 0
21.7440, 451, 524, 1, 0
21.7700, 449, 524, 1, 0
21.7960, 448, 524, 1, 0
21.8220, 448, 524, 1, 0
21.8490, 448, 524, 1, 0
21.8740, 449, 524, 1, 0
21.9000, 449, 524, 1, 0
21.9260, 450, 524, 1, 0
21.9520, 450, 524, 1, 0
21.9780, 449, 525, 1, 0
22.0040, 449, 525, 1, 0
22.0300, 448, 526, 1, 0
22.0560, 447, 526, 1, 0
22.0820, 447, 526, 1, 0
22.1080, 447, 527, 1, 0
22.1340, 447, 526, 1, 0
22.1600, 448, 526, 1, 0
22.1870, 448, 526, 1, 0
22.2120, 448, 526, 1, 0
22.2380, 448, 527, 1, 0
22.2640, 448, 527, 1, 0
22.2900, 448, 526, 1, 0
22.3170, 449, 527, 1, 0
22.3420, 449, 526, 1, 0
22.3680, 449, 527, 1, 0
22.3940, 448, 527, 1, 0
22.4200, 447, 527, 1, 0
22.4470, 448, 527, 1, 0
22.4720, 448, 527, 1, 0
22.4980, 448, 527, 1, 0
22.5240, 448, 527, 1, 0
22.5500, 448, 527, 1, 0
22.5760, 448, 527, 1, 0
22.6020, 449, 527, 1, 0
22.6280, 449, 527, 1, 0
22.6550, 449, 527, 1, 0
22.6800, 449, 527, 1, 0
22.7060, 449, 527, 1, 0
22.7320, 449, 527, 1, 0
22.7580, 449, 527, 1, 0
22.7850, 449, 527, 1, 0
22.8100, 450, 527, 1, 0
22.8360, 450, 527, 1, 0
22.8620, 450, 527, 1, 0
22.8880, 451, 526, 1, 0
22.9150, 451, 526, 1, 0
22.9400, 451, 526, 1, 0
22.9660, 452, 526, 1, 0
22.9920, 452, 527, 1, 0
23.0180, 453, 527, 1, 0
23.0450, 453, 526, 1, 0
23.0700, 453, 527, 1, 0
23.0960, 454, 527, 1, 0
23.1220, 454, 527, 1, 0
23.1480, 454, 527, 1, 0
23.1740, 454, 527, 1, 0
23.2000, 454, 527, 1, 0
23.2260, 454, 527, 1, 0
23.2530, 455, 526, 1, 0
23.2780, 455, 526, 1, 0
23.3040, 455, 525, 1, 0
23.3300, 456, 525, 1, 0
23.3560, 456, 525, 1, 0
23.3830, 456, 525, 1, 0
23.4080, 457, 523, 1, 0
23.4340, 458, 522, 1, 0
23.4600, 458, 522, 1, 0
23.4860, 459, 520, 1, 0
23.5130, 460, 519, 1, 0
23.5380, 460, 520, 1, 0
23.5640, 460, 519, 1, 0
23.5900, 461, 520, 1, 0
23.6160, 460, 521, 1, 0
23.6420, 461, 521, 1, 0
23.6680, 461, 521, 1, 0
23.6940, 461, 521, 1, 0
23.7200, 461, 521, 1, 0
23.7460, 462, 521, 1, 0
23.7720, 462, 521, 1, 0
23.7980, 462, 521, 1, 0
23.8240, 462, 522, 1, 0
23.8510, 461, 524, 1, 0
23.8760, 460, 524, 1, 0
23.9020, 459, 524, 1, 0
23.9280, 458, 526, 1, 0
23.9540, 458, 526, 1, 0
23.9810, 458, 525, 1, 0
24.0060, 458, 526, 1, 0
24.0320, 457, 526, 1, 0
24.0580, 457, 525, 1, 0
24.0840, 456, 526, 1, 0
24.1110, 455, 526, 1, 0
24.1360, 455, 526, 1, 0
24.1620, 455, 526, 1, 0
24.1880, 455, 526, 1, 0
24.2140, 453, 526, 1, 0
24.2400, 452, 526, 1, 0
24.2660, 451, 526, 1, 0
24.2920, 449, 526, 1, 0
24.3190, 449, 526, 1, 0
24.3440, 450, 525, 1, 0
24.3700, 450, 525, 1, 0
24.3960, 450, 525, 1, 0
24.4220, 449, 525, 1, 0
24.4490, 449, 525, 1, 0
24.4740, 449, 525, 1, 0
24.5000, 448, 525, 1, 0
24.5260, 449, 525, 1, 0
24.5520, 448, 525, 1, 0
24.5790, 448, 525, 1, 0
24.6040, 447, 525, 1, 0
24.6300, 447, 525, 1, 0
24.6560, 447, 525, 1, 0
24.6820, 447, 525, 1, 0
24.7090, 447, 525, 1, 0
24.7340, 448, 525, 1, 0
24.7600, 448, 525, 1, 0
24.7860, 448, 524, 1, 0
24.8120, 448, 524, 1, 0
24.8380, 448, 524, 1, 0
24.8640, 447, 524, 1, 0
24.8900, 447, 523, 1, 0
24.9170, 447, 524, 1, 0
24.9420, 447, 524, 1, 0
24.9680, 447, 524, 1, 0
24.9940, 448, 524, 1, 0
25.0200, 448, 524, 1, 0
25.0470, 448, 524, 1, 0
25.0720, 448, 524, 1, 0
25.0980, 448, 524, 1, 0
25.1240, 448, 524, 1, 0
25.1500, 448, 524, 1, 0
25.1770, 449, 524, 1, 0
25.2020, 449, 523, 1, 0
25.2280, 449, 523, 1, 0
25.2540, 449, 523, 1, 0
25.2800, 448, 523, 1, 0
25.3060, 448, 523, 1, 0
25.3320, 449, 523, 1, 0
25.3580, 449, 523, 1, 0
25.3840, 450, 524, 1, 0
25.4100, 450, 524, 1, 0
25.4360, 451, 524, 1, 0
25.4620, 452, 524, 1, 0
25.4880, 452, 524, 1, 0
25.5150, 452, 524, 1, 0
25.5400, 453, 524, 1, 0
25.5660, 453, 524, 1, 0
25.5920, 453, 524, 1, 0
25.6180, 454, 524, 1, 0
25.6450, 454, 524, 1, 0
25.6700, 454, 524, 1, 0
25.6960, 455, 524, 1, 0
25.7220, 455, 524, 1, 0
25.7480, 455, 524, 1, 0
25.7750, 455, 524, 1, 0
25.8000, 455, 524, 1, 0
25.8260, 456, 524, 1, 0
25.8520, 456, 524, 1, 0
25.8780, 456, 524, 1, 0
25.9040, 456, 524, 1, 0
25.9300, 456, 525, 1, 0
25.9560, 456, 525, 1, 0
25.9830, 456, 525, 1, 0
26.0080, 457, 524, 1, 0
26.0340, 457, 524, 1, 0
26.0600, 457, 524, 1, 0
26.0860, 457, 524, 1, 0
26.1130, 457, 525, 1, 0
26.1380, 458, 524, 1, 0
26.1640, 458, 525, 1, 0
26.1900, 458, 525, 1, 0
26.2160, 458, 525, 1, 0
26.2430, 458, 525, 1, 0
26.2680, 458, 525, 1, 0
26.2940, 459, 524, 1, 0
26.3200, 459, 524, 1, 0
26.3460, 459, 524, 1, 0
26.3730, 460, 524, 1, 0
26.3980, 460, 524, 1, 0
26.4240, 460, 524, 1, 0
26.4500, 460, 524, 1, 0
26.4760, 460, 525, 1, 0
26.5020, 459, 525, 1, 0
26.5280, 459, 525, 1, 0
26.5540, 459, 526, 1, 0
26.5810, 458, 526, 1, 0
26.6060, 457, 525, 1, 0
26.6320, 456, 525, 1, 0
26.6580, 455, 526, 1, 0
26.6840, 454, 526, 1, 0
26.7110, 454, 526, 1, 0
26.7360, 454, 526, 1, 0
26.7620, 453, 525, 1, 0
26.7880, 452, 525, 1, 0
26.8140, 451, 526, 1, 0
26.8410, 451, 525, 1, 0
26.8660, 451, 525, 1, 0
26.8920, 450, 525, 1, 0
26.9180, 449, 525, 1, 0
26.9440, 448, 525, 1, 0
26.9700, 448, 525, 1, 0
26.9960, 447, 525, 1, 0
27.0220, 448, 525, 1, 0
27.0480, 447, 524, 1, 0
27.0740, 447, 524, 1, 0
27.1000, 447, 524, 1, 0
27.1260, 446, 524, 1, 0
27.1520, 446, 523, 1, 0
27.1790, 446, 523, 1, 0
27.2040, 446, 523, 1, 0
27.2300, 446, 523, 1, 0
27.2560, 446, 523, 1, 0
27.2820, 446, 523, 1, 0
27.3090, 446, 523, 1, 0
27.3340, 445, 523, 1, 0
27.3600, 445, 522, 1, 0
27.3860, 444, 522, 1, 0
27.4120, 444, 523, 1, 0
27.4390, 444, 522, 1, 0
27.4640, 444, 522, 1, 0
27.4900, 444, 522, 1, 0
27.5160, 444, 522, 1, 0
27.5420, 444, 522, 1, 0
27.5680, 444, 522, 1, 0
27.5940, 444, 522, 1, 0
27.6200, 445, 522, 1, 0
27.6470, 445, 522, 1, 0
27.6720, 445, 521, 1, 0
27.6980, 445, 520, 1, 0
27.7240, 446, 520, 1, 0
27.7500, 445, 520, 1, 0
27.7770, 445, 520, 1, 0
27.8020, 445, 521, 1, 0
27.8280, 445, 521, 1, 0
27.8540, 446, 521, 1, 0
27.8800, 446, 521, 1, 0
27.9070, 446, 521, 1, 0
27.9320, 446, 521, 1, 0
27.9580, 447, 521, 1, 0
27.9840, 447, 521, 1, 0
28.0100, 447, 521, 1, 0
28.0370, 447, 522, 1, 0
28.0620, 447, 522, 1, 0
28.0880, 447, 522, 1, 0
28.1140, 446, 522, 1, 0
28.1400, 447, 522, 1, 0
28.1660, 447, 522, 1, 0
28.1920, 447, 522, 1, 0
28.2180, 447, 522, 1, 0
28.2450, 447, 522, 1, 0
28.2700, 447, 522, 1, 0
28.2960, 446, 522, 1, 0
28.3220, 447, 522, 1, 0
28.3480, 446, 522, 1, 0
28.3750, 447, 523, 1, 0
28.4000, 447, 523, 1, 0
28.4260, 447, 523, 1, 0
28.4520, 447, 523, 1, 0
28.4780, 447, 523, 1, 0
28.5050, 446, 523, 1, 0
28.5300, 447, 523, 1, 0
28.5560, 447, 523, 1, 0
28.5820, 446, 523, 1, 0
28.6080, 447, 523, 1, 0
28.6340, 447, 523, 1, 0
28.6600, 447, 523, 1, 0
28.6860, 446, 523, 1, 0
28.7120, 446, 523, 1, 0
28.7380, 446, 523, 1, 0
28.7640, 446, 523, 1, 0
28.7900, 446, 523, 1, 0
Trial 2 ended
Down threshold:   f_down_thr = 514
Up threshold:   f_up_thr = 470
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 454, 499, 1, 1
0.0100, 454, 499, 1, 1
0.0360, 454, 499, 1, 1
0.0600, 454, 499, 1, 1
0.0850, 454, 499, 1, 1
0.1100, 454, 499, 1, 1
0.1350, 454, 499, 1, 1
0.1590, 454, 499, 1, 1
0.1850, 454, 499, 1, 1
0.2100, 454, 499, 1, 1
0.2350, 453, 499, 1, 1
0.2600, 453, 499, 1, 1
0.2840, 453, 499, 1, 1
0.3100, 453, 499, 1, 1
0.3350, 453, 498, 1, 1
0.3590, 453, 498, 1, 1
0.3850, 452, 498, 1, 1
0.4090, 453, 498, 1, 1
0.4350, 453, 498, 1, 1
0.4590, 453, 498, 1, 1
0.4840, 453, 497, 1, 1
0.5100, 453, 497, 1, 1
0.5340, 453, 496, 1, 1
0.5590, 453, 496, 1, 1
0.5840, 453, 496, 1, 1
0.6090, 453, 496, 1, 1
0.6350, 452, 496, 1, 1
0.6590, 452, 496, 1, 1
0.6840, 452, 496, 1, 1
0.7090, 451, 496, 1, 1
0.7340, 450, 497, 1, 1
0.7580, 450, 497, 1, 1
0.7840, 449, 497, 1, 1
0.8090, 449, 497, 1, 1
0.8340, 449, 497, 1, 1
0.8590, 449, 497, 1, 1
0.8830, 449, 498, 1, 1
0.9090, 448, 498, 1, 1
0.9340, 448, 498, 1, 1
0.9580, 448, 498, 1, 1
0.9840, 448, 497, 1, 1
1.0080, 447, 497, 1, 1
1.0340, 447, 498, 1, 1
1.0580, 447, 498, 1, 1
1.0830, 447, 497, 1, 1
1.1090, 447, 497, 1, 1
1.1330, 447, 496, 1, 1
1.1580, 447, 496, 1, 1
1.1830, 447, 496, 1, 1
1.2080, 447, 495, 1, 1
1.2340, 447, 495, 1, 1
1.2580, 448, 495, 1, 1
1.2830, 448, 494, 1, 1
1.3080, 448, 494, 1, 1
1.3330, 449, 493, 1, 1
1.3580, 449, 492, 1, 1
1.3830, 450, 493, 1, 1
1.4080, 450, 492, 1, 1
1.4330, 450, 492, 1, 1
1.4580, 451, 492, 1, 1
1.4820, 452, 491, 1, 1
1.5080, 452, 491, 1, 1
1.5330, 452, 490, 1, 1
1.5570, 453, 490, 1, 1
1.5830, 453, 490, 1, 1
1.6070, 454, 490, 1, 1
1.6330, 454, 490, 1, 1
1.6580, 454, 490, 1, 1
1.6820, 454, 491, 1, 1
1.7080, 454, 491, 1, 1
1.7320, 454, 492, 1, 1
1.7570, 454, 492, 1, 1
1.7820, 453, 493, 1, 1
1.8070, 453, 493, 1, 1
1.8330, 452, 493, 1, 1
1.8570, 452, 494, 1, 1
1.8820, 451, 494, 1, 1
1.9070, 451, 494, 1, 1
1.9320, 450, 495, 1, 1
1.9570, 450, 495, 1, 1
1.9820, 450, 495, 1, 1
2.0070, 449, 495, 1, 1
2.0320, 449, 496, 1, 1
2.0570, 449, 496, 1, 1
2.0810, 449, 496, 1, 1
2.1070, 449, 496, 1, 1
2.1320, 449, 496, 1, 1
2.1560, 449, 497, 1, 1
2.1820, 449, 497, 1, 1
2.2060, 448, 497, 1, 1
2.2320, 448, 497, 1, 1
2.2570, 448, 497, 1, 1
2.2810, 448, 497, 1, 1
2.3070, 448, 498, 1, 1
2.3310, 447, 498, 1, 1
2.3560, 448, 498, 1, 1
2.3820, 447, 498, 1, 1
2.4060, 446, 499, 1, 1
2.4320, 446, 499, 1, 1
2.4560, 446, 499, 1, 1
2.4810, 447, 499, 1, 1
2.5060, 447, 499, 1, 1
2.5310, 446, 499, 1, 1
2.5560, 446, 500, 1, 1
2.5810, 446, 499, 1, 1
2.6060, 446, 500, 1, 1
2.6310, 447, 500, 1, 1
2.6560, 447, 500, 1, 1
2.6810, 447, 500, 1, 1
2.7060, 447, 500, 1, 1
2.7310, 447, 500, 1, 1
2.7550, 446, 500, 1, 1
2.7810, 446, 500, 1, 1
2.8050, 446, 500, 1, 1
2.8310, 446, 500, 1, 1
2.8560, 446, 501, 1, 1
2.8800, 446, 501, 1, 1
2.9060, 446, 501, 1, 1
2.9300, 446, 500, 1, 1
2.9550, 445, 500, 1, 1
2.9810, 446, 501, 1, 1
3.0050, 446, 501, 1, 1
3.0310, 446, 501, 1, 1
3.0550, 446, 501, 1, 1
3.0800, 446, 501, 1, 1
3.1050, 446, 501, 1, 1
3.1300, 447, 501, 1, 1
3.1550, 447, 501, 1, 1
3.1800, 447, 501, 1, 1
3.2050, 447, 501, 1, 1
3.2300, 447, 501, 1, 1
3.2550, 447, 501, 1, 1
3.2800, 447, 501, 1, 1
3.3050, 447, 501, 1, 1
3.3300, 447, 501, 1, 1
3.3540, 447, 501, 1, 1
3.3800, 447, 501, 1, 1
3.4040, 448, 501, 1, 1
3.4300, 447, 501, 1, 1
3.4550, 447, 501, 1, 1
3.4790, 447, 501, 1, 1
3.5050, 447, 501, 1, 1
3.5290, 448, 501, 1, 1
3.5540, 448, 501, 1, 1
3.5800, 448, 501, 1, 1
3.6040, 447, 501, 1, 1
3.6300, 448, 501, 1, 1
3.6540, 448, 501, 1, 1
3.6790, 447, 501, 1, 1
3.7050, 447, 501, 1, 1
3.7290, 447, 501, 1, 1
3.7540, 447, 501, 1, 1
3.7790, 446, 500, 1, 1
3.8040, 446, 500, 1, 1
3.8290, 445, 500, 1, 1
3.8540, 445, 499, 1, 1
3.8790, 444, 499, 1, 1
3.9040, 444, 499, 1, 1
3.9290, 444, 498, 1, 1
3.9530, 444, 497, 1, 1
3.9790, 444, 496, 1, 1
4.0040, 444, 495, 1, 1
4.0290, 444, 494, 1, 1
4.0540, 444, 494, 1, 1
4.0780, 444, 493, 1, 1
4.1040, 444, 492, 1, 1
4.1280, 445, 491, 1, 1
4.1530, 445, 490, 1, 1
4.1790, 446, 489, 1, 1
4.2030, 446, 488, 1, 1
4.2290, 447, 488, 1, 1
4.2530, 448, 486, 1, 1
4.2780, 448, 486, 1, 1
4.3040, 449, 486, 1, 1
4.3280, 450, 485, 1, 1
4.3530, 451, 485, 1, 1
4.3780, 452, 484, 1, 1
4.4030, 453, 484, 1, 1
4.4280, 453, 485, 1, 1
4.4530, 454, 485, 1, 1
4.4780, 454, 484, 1, 1
4.5030, 455, 485, 1, 1
4.5280, 455, 486, 1, 1
4.5520, 455, 486, 1, 1
4.5780, 455, 486, 1, 1
4.6030, 455, 486, 1, 1
4.6280, 455, 487, 1, 1
4.6530, 455, 487, 1, 1
4.6770, 455, 487, 1, 1
4.7030, 455, 488, 1, 1
4.7270, 455, 489, 1, 1
4.7520, 455, 489, 1, 1
4.7780, 454, 489, 1, 1
4.8020, 454, 490, 1, 1
4.8280, 454, 490, 1, 1
4.8520, 453, 490, 1, 1
4.8770, 453, 490, 1, 1
4.9030, 452, 491, 1, 1
4.9270, 452, 491, 1, 1
4.9520, 452, 491, 1, 1
4.9770, 451, 491, 1, 1
5.0020, 450, 492, 1, 1
5.0280, 450, 492, 1, 1
5.0520, 450, 492, 1, 1
5.0770, 450, 492, 1, 1
5.1020, 450, 493, 1, 1
5.1270, 450, 493, 1, 1
5.1510, 450, 493, 1, 1
5.1770, 449, 493, 1, 1
5.2020, 449, 494, 1, 1
5.2270, 449, 494, 1, 1
5.2520, 449, 494, 1, 1
5.2760, 449, 494, 1, 1
5.3020, 449, 494, 1, 1
5.3270, 448, 495, 1, 1
5.3510, 448, 495, 1, 1
5.3770, 448, 495, 1, 1
5.4010, 448, 496, 1, 1
5.4270, 448, 495, 1, 1
5.4510, 447, 496, 1, 1
5.4760, 447, 496, 1, 1
5.5020, 446, 496, 1, 1
5.5260, 447, 496, 1, 1
5.5510, 447, 496, 1, 1
5.5760, 447, 496, 1, 1
5.6010, 446, 497, 1, 1
5.6270, 446, 497, 1, 1
5.6510, 447, 497, 1, 1
5.6760, 447, 497, 1, 1
5.7010, 446, 497, 1, 1
5.7260, 447, 497, 1, 1
5.7500, 447, 497, 1, 1
5.7760, 447, 497, 1, 1
5.8010, 447, 497, 1, 1
5.8260, 447, 497, 1, 1
5.8510, 447, 497, 1, 1
5.8750, 447, 497, 1, 1
5.9010, 447, 497, 1, 1
5.9260, 447, 497, 1, 1
5.9500, 447, 497, 1, 1
5.9760, 447, 497, 1, 1
6.0000, 447, 497, 1, 1
6.0260, 448, 497, 1, 1
6.0500, 447, 497, 1, 1
6.0750, 448, 497, 1, 1
6.1010, 448, 497, 1, 1
6.1250, 448, 497, 1, 1
6.1500, 448, 497, 1, 1
6.1750, 448, 497, 1, 1
6.2000, 448, 497, 1, 1
6.2260, 448, 497, 1, 1
6.2500, 448, 497, 1, 1
6.2750, 448, 497, 1, 1
6.3000, 448, 497, 1, 1
6.3250, 448, 497, 1, 1
6.3500, 449, 497, 1, 1
6.3750, 449, 497, 1, 1
6.4000, 449, 497, 1, 1
6.4250, 449, 497, 1, 1
6.4500, 449, 497, 1, 1
6.4740, 449, 497, 1, 1
6.5000, 450, 497, 1, 1
6.5250, 450, 496, 1, 1
6.5490, 450, 496, 1, 1
6.5750, 450, 496, 1, 1
6.5990, 450, 496, 1, 1
6.6250, 450, 497, 1, 1
6.6500, 450, 496, 1, 1
6.6740, 450, 496, 1, 1
6.7000, 450, 496, 1, 1
6.7240, 449, 496, 1, 1
6.7490, 449, 495, 1, 1
6.7740, 449, 495, 1, 1
6.7990, 449, 495, 1, 1
6.8250, 449, 494, 1, 1
6.8490, 449, 494, 1, 1
6.8740, 449, 494, 1, 1
6.8990, 449, 493, 1, 1
6.9240, 449, 492, 1, 1
6.9490, 449, 492, 1, 1
6.9740, 450, 491, 1, 1
6.9990, 450, 491, 1, 1
7.0240, 451, 489, 1, 1
7.0490, 451, 488, 1, 1
7.0730, 452, 488, 1, 1
7.0990, 452, 487, 1, 1
7.1240, 452, 487, 1, 1
7.1480, 453, 487, 1, 1
7.1740, 454, 486, 1, 1
7.1980, 454, 485, 1, 1
7.2240, 455, 486, 1, 1
7.2490, 456, 484, 1, 1
7.2730, 456, 484, 1, 1
7.2990, 457, 485, 1, 1
7.3230, 457, 485, 1, 1
7.3480, 457, 485, 1, 1
7.3740, 457, 486, 1, 1
7.3980, 458, 486, 1, 1
7.4240, 459, 486, 1, 1
7.4480, 458, 487, 1, 1
7.4730, 459, 487, 1, 1
7.4980, 459, 487, 1, 1
7.5230, 459, 488, 1, 1
7.5480, 458, 489, 1, 1
7.5730, 458, 489, 1, 1
7.5980, 458, 489, 1, 1
7.6230, 457, 490, 1, 1
7.6480, 455, 492, 1, 1
7.6730, 455, 492, 1, 1
7.6980, 454, 492, 1, 1
7.7230, 454, 493, 1, 1
7.7470, 453, 494, 1, 1
7.7730, 452, 495, 1, 1
7.7970, 450, 495, 1, 1
7.8230, 450, 495, 1, 1
