=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.28 16:59:23 =~=~=~=~=~=~=~=~=~=~=~=

Vibration OFF
Down threshold:   f_down_thr = 500
Up threshold:   f_up_thr = 371
Down threshold:   f_down_thr = 451
Up threshold:   f_up_thr = 370
 
Up threshold:   f_up_thr = 371
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 383, 483, 0, 0
0.0100, 381, 483, 0, 0
0.0360, 381, 483, 0, 0
0.0600, 383, 482, 0, 0
0.0850, 381, 483, 0, 0
0.1100, 381, 483, 0, 0
0.1350, 382, 482, 0, 0
0.1600, 383, 483, 0, 0
0.1850, 382, 483, 0, 0
0.2100, 383, 483, 0, 0
0.2350, 381, 483, 0, 0
0.2600, 382, 483, 0, 0
0.2840, 380, 483, 0, 0
0.3100, 379, 485, 0, 0
0.3350, 378, 484, 0, 0
0.3590, 377, 486, 0, 0
0.3850, 376, 485, 0, 0
0.4090, 376, 485, 0, 0
0.4350, 375, 485, 0, 0
0.4600, 377, 486, 0, 0
0.4840, 377, 486, 0, 0
0.5100, 378, 486, 0, 0
0.5340, 378, 485, 0, 0
0.5590, 379, 485, 0, 0
0.5850, 379, 484, 0, 0
0.6090, 380, 483, 0, 0
0.6350, 381, 483, 0, 0
0.6590, 382, 485, 0, 0
0.6840, 382, 485, 0, 0
0.7090, 380, 486, 0, 0
0.7340, 378, 485, 0, 0
0.7590, 377, 486, 0, 0
0.7840, 375, 487, 0, 0
0.8090, 374, 489, 0, 0
0.8340, 373, 488, 0, 0
0.8590, 371, 489, 0, 0
0.8840, 371, 489, 0, 0
0.9090, 371, 488, 0, 0
0.9340, 372, 488, 0, 0
0.9580, 372, 490, 0, 0
0.9840, 371, 489, 0, 0
1.0080, 369, 489, 1, 0
1.0340, 368, 488, 1, 0
1.0590, 369, 489, 1, 0
1.0830, 369, 490, 1, 0
1.1090, 368, 491, 1, 0
1.1330, 367, 491, 1, 0
1.1580, 364, 490, 1, 0
1.1840, 364, 490, 1, 0
1.2080, 365, 492, 1, 0
1.2340, 364, 492, 1, 0
1.2580, 364, 493, 1, 0
1.2830, 363, 492, 1, 0
1.3080, 363, 492, 1, 0
1.3330, 364, 492, 1, 0
1.3580, 364, 494, 1, 0
1.3830, 364, 493, 1, 0
1.4080, 364, 492, 1, 0
1.4330, 368, 491, 1, 0
1.4580, 369, 492, 1, 0
1.4830, 369, 491, 1, 0
1.5080, 369, 491, 1, 0
1.5330, 368, 489, 1, 0
1.5570, 369, 489, 1, 0
1.5830, 368, 488, 1, 0
1.6080, 371, 488, 0, 0
1.6330, 373, 489, 0, 0
1.6580, 372, 490, 0, 0
1.6820, 372, 490, 0, 0
1.7080, 371, 491, 0, 0
1.7320, 370, 491, 1, 0
1.7570, 369, 490, 1, 0
1.7830, 371, 491, 0, 0
1.8070, 373, 493, 0, 0
1.8330, 373, 492, 0, 0
1.8570, 373, 491, 0, 0
1.8820, 372, 491, 0, 0
1.9080, 372, 491, 0, 0
1.9320, 372, 490, 0, 0
1.9570, 371, 488, 0, 0
1.9820, 373, 487, 0, 0
2.0070, 376, 487, 0, 0
2.0320, 374, 487, 0, 0
2.0570, 374, 486, 0, 0
2.0820, 374, 486, 0, 0
2.1070, 374, 485, 0, 0
2.1320, 375, 482, 0, 0
2.1560, 375, 483, 0, 0
2.1820, 377, 484, 0, 0
2.2070, 378, 484, 0, 0
2.2320, 378, 482, 0, 0
2.2570, 378, 480, 0, 0
2.2810, 378, 478, 0, 0
2.3070, 378, 475, 0, 0
2.3310, 382, 475, 0, 0
2.3560, 381, 475, 0, 0
2.3820, 383, 473, 0, 0
2.4060, 384, 472, 0, 0
2.4320, 386, 468, 0, 0
2.4560, 385, 467, 0, 0
2.4810, 387, 466, 0, 0
2.5070, 388, 467, 0, 0
2.5310, 389, 462, 0, 0
2.5560, 389, 464, 0, 0
2.5810, 391, 462, 0, 0
2.6060, 392, 463, 0, 0
2.6320, 394, 465, 0, 0
2.6560, 392, 462, 0, 0
2.6810, 394, 463, 0, 0
2.7060, 392, 462, 0, 0
2.7310, 393, 461, 0, 0
2.7550, 394, 464, 0, 0
2.7810, 396, 465, 0, 0
2.8060, 395, 466, 0, 0
2.8310, 395, 467, 0, 0
2.8560, 396, 466, 0, 0
2.8800, 397, 465, 0, 0
2.9060, 393, 469, 0, 0
2.9310, 397, 468, 0, 0
2.9550, 394, 467, 0, 0
2.9810, 394, 471, 0, 0
3.0050, 392, 471, 0, 0
3.0310, 395, 472, 0, 0
3.0550, 394, 473, 0, 0
3.0800, 394, 473, 0, 0
3.1060, 389, 473, 0, 0
3.1300, 391, 476, 0, 0
3.1550, 386, 474, 0, 0
3.1800, 386, 479, 0, 0
3.2050, 385, 477, 0, 0
3.2310, 386, 478, 0, 0
3.2550, 384, 480, 0, 0
3.2800, 385, 480, 0, 0
3.3050, 383, 479, 0, 0
3.3300, 386, 478, 0, 0
3.3540, 383, 480, 0, 0
3.3800, 384, 479, 0, 0
3.4050, 381, 480, 0, 0
3.4300, 381, 482, 0, 0
3.4550, 379, 482, 0, 0
3.4790, 379, 482, 0, 0
3.5050, 376, 483, 0, 0
3.5300, 378, 484, 0, 0
3.5540, 376, 484, 0, 0
3.5800, 378, 483, 0, 0
3.6040, 373, 484, 0, 0
3.6300, 374, 484, 0, 0
3.6540, 371, 484, 0, 0
3.6790, 372, 487, 0, 0
3.7050, 369, 487, 1, 0
3.7290, 370, 488, 1, 0
3.7540, 367, 489, 1, 0
3.7790, 368, 489, 1, 0
3.8040, 365, 490, 1, 0
3.8300, 368, 490, 1, 0
3.8540, 365, 490, 1, 0
3.8790, 366, 491, 1, 0
3.9040, 364, 490, 1, 0
3.9290, 365, 491, 1, 0
3.9530, 362, 491, 1, 0
3.9790, 364, 491, 1, 0
4.0040, 361, 491, 1, 0
4.0290, 364, 491, 1, 0
4.0540, 361, 491, 1, 0
4.0780, 364, 492, 1, 0
4.1040, 362, 490, 1, 0
4.1290, 366, 492, 1, 0
4.1530, 365, 493, 1, 0
4.1790, 366, 492, 1, 0
4.2030, 364, 493, 1, 0
4.2290, 366, 493, 1, 0
4.2540, 364, 493, 1, 0
4.2780, 368, 493, 1, 0
4.3040, 365, 493, 1, 0
4.3280, 367, 494, 1, 0
4.3530, 365, 493, 1, 0
4.3780, 368, 493, 1, 0
4.4030, 367, 494, 1, 0
4.4290, 369, 493, 1, 0
4.4530, 367, 493, 1, 0
4.4780, 370, 493, 1, 0
4.5030, 369, 492, 1, 0
4.5280, 372, 492, 0, 0
4.5530, 368, 492, 1, 0
4.5780, 375, 491, 0, 0
4.6030, 372, 490, 0, 0
4.6280, 375, 489, 0, 0
4.6530, 374, 487, 0, 0
4.6770, 376, 486, 0, 0
4.7030, 377, 486, 0, 0
4.7280, 382, 485, 0, 0
4.7520, 376, 480, 0, 0
4.7780, 381, 479, 0, 0
4.8020, 378, 478, 0, 0
4.8280, 380, 475, 0, 0
4.8530, 383, 475, 0, 0
4.8770, 386, 474, 0, 0
4.9030, 386, 472, 0, 0
4.9270, 390, 472, 0, 0
4.9520, 387, 471, 0, 0
4.9770, 390, 471, 0, 0
5.0020, 387, 469, 0, 0
5.0280, 392, 470, 0, 0
5.0520, 388, 471, 0, 0
5.0770, 389, 470, 0, 0
5.1020, 391, 470, 0, 0
5.1270, 392, 472, 0, 0
5.1520, 393, 473, 0, 0
5.1770, 395, 475, 0, 0
5.2020, 393, 477, 0, 0
5.2270, 394, 479, 0, 0
5.2520, 395, 477, 0, 0
5.2760, 393, 478, 0, 0
5.3020, 392, 478, 0, 0
5.3270, 395, 479, 0, 0
5.3510, 392, 481, 0, 0
5.3770, 390, 482, 0, 0
5.4010, 389, 484, 0, 0
5.4270, 387, 484, 0, 0
5.4520, 385, 482, 0, 0
5.4760, 387, 482, 0, 0
5.5020, 382, 482, 0, 0
5.5260, 386, 483, 0, 0
5.5510, 381, 482, 0, 0
5.5770, 380, 482, 0, 0
5.6010, 377, 483, 0, 0
5.6270, 380, 485, 0, 0
5.6510, 378, 486, 0, 0
5.6760, 379, 488, 0, 0
5.7010, 374, 486, 0, 0
5.7260, 374, 487, 0, 0
5.7510, 376, 488, 0, 0
5.7760, 376, 485, 0, 0
5.8010, 375, 489, 0, 0
5.8260, 376, 490, 0, 0
5.8510, 374, 489, 0, 0
5.8760, 378, 489, 0, 0
5.9010, 374, 487, 0, 0
5.9260, 377, 488, 0, 0
5.9500, 377, 487, 0, 0
5.9760, 379, 488, 0, 0
6.0000, 374, 487, 0, 0
6.0260, 377, 490, 0, 0
6.0510, 375, 490, 0, 0
6.0750, 372, 489, 0, 0
6.1010, 373, 491, 0, 0
6.1250, 373, 490, 0, 0
6.1500, 372, 492, 0, 0
6.1760, 373, 492, 0, 0
6.2000, 373, 490, 0, 0
6.2260, 370, 490, 1, 0
6.2500, 372, 491, 0, 0
6.2750, 371, 492, 0, 0
6.3000, 372, 492, 0, 0
6.3250, 373, 492, 0, 0
6.3500, 370, 492, 1, 0
6.3750, 371, 492, 0, 0
6.4000, 369, 492, 1, 0
6.4250, 368, 491, 1, 0
6.4500, 369, 492, 1, 0
6.4750, 369, 491, 1, 0
6.5000, 368, 493, 1, 0
6.5250, 371, 495, 0, 0
6.5490, 366, 494, 1, 0
6.5750, 367, 493, 1, 0
6.6000, 368, 496, 1, 0
6.6250, 370, 494, 1, 0
6.6500, 367, 494, 1, 0
6.6740, 369, 497, 1, 0
6.7000, 369, 494, 1, 0
6.7240, 368, 495, 1, 0
6.7490, 371, 495, 0, 0
6.7750, 373, 493, 0, 0
6.7990, 374, 493, 0, 0
6.8250, 374, 489, 0, 0
6.8490, 374, 490, 0, 0
6.8740, 378, 490, 0, 0
6.9000, 377, 488, 0, 0
6.9240, 379, 486, 0, 0
6.9490, 376, 484, 0, 0
6.9740, 382, 482, 0, 0
6.9990, 379, 481, 0, 0
7.0240, 384, 480, 0, 0
7.0490, 382, 476, 0, 0
7.0740, 385, 478, 0, 0
7.0990, 383, 473, 0, 0
7.1240, 387, 476, 0, 0
7.1480, 385, 471, 0, 0
7.1740, 388, 472, 0, 0
7.1990, 387, 470, 0, 0
7.2240, 392, 470, 0, 0
7.2490, 390, 469, 0, 0
7.2730, 395, 469, 0, 0
7.2990, 391, 467, 0, 0
7.3230, 395, 468, 0, 0
7.3480, 394, 468, 0, 0
7.3740, 396, 470, 0, 0
7.3980, 395, 470, 0, 0
7.4240, 397, 472, 0, 0
7.4480, 396, 473, 0, 0
7.4730, 397, 475, 0, 0
7.4990, 395, 474, 0, 0
7.5230, 397, 477, 0, 0
7.5480, 395, 477, 0, 0
7.5730, 396, 479, 0, 0
7.5980, 392, 480, 0, 0
7.6240, 394, 481, 0, 0
7.6480, 390, 481, 0, 0
7.6730, 390, 483, 0, 0
7.6980, 387, 482, 0, 0
7.7230, 386, 482, 0, 0
7.7470, 383, 482, 0, 0
7.7730, 386, 482, 0, 0
7.7980, 380, 482, 0, 0
7.8230, 382, 483, 0, 0
7.8480, 379, 483, 0, 0
7.8720, 380, 485, 0, 0
7.8980, 377, 484, 0, 0
7.9230, 378, 485, 0, 0
7.9470, 373, 486, 0, 0
7.9730, 375, 486, 0, 0
7.9970, 371, 487, 0, 0
8.0230, 372, 489, 0, 0
8.0470, 370, 489, 1, 0
8.0720, 372, 490, 0, 0
8.0980, 370, 489, 1, 0
8.1220, 373, 491, 0, 0
8.1470, 369, 490, 1, 0
8.1720, 371, 490, 0, 0
8.1970, 370, 491, 1, 0
8.2230, 370, 490, 1, 0
8.2470, 369, 491, 1, 0
8.2720, 370, 491, 1, 0
8.2970, 368, 491, 1, 0
8.3220, 369, 492, 1, 0
8.3460, 366, 491, 1, 0
8.3720, 367, 491, 1, 0
8.3970, 365, 492, 1, 0
8.4220, 366, 492, 1, 0
8.4470, 365, 493, 1, 0
8.4710, 367, 493, 1, 0
8.4970, 365, 493, 1, 0
8.5220, 365, 492, 1, 0
8.5460, 364, 493, 1, 0
8.5720, 366, 494, 1, 0
8.5960, 364, 493, 1, 0
8.6220, 366, 494, 1, 0
8.6460, 364, 494, 1, 0
8.6710, 365, 495, 1, 0
8.6970, 365, 495, 1, 0
8.7210, 367, 494, 1, 0
8.7460, 364, 494, 1, 0
8.7710, 367, 496, 1, 0
8.7960, 365, 494, 1, 0
8.8220, 366, 495, 1, 0
8.8460, 365, 495, 1, 0
8.8710, 366, 495, 1, 0
8.8960, 365, 495, 1, 0
8.9210, 369, 495, 1, 0
8.9450, 367, 494, 1, 0
8.9710, 368, 495, 1, 0
8.9960, 369, 493, 1, 0
9.0210, 373, 493, 0, 0
9.0460, 372, 491, 0, 0
9.0700, 375, 491, 0, 0
9.0960, 374, 487, 0, 0
9.1210, 377, 486, 0, 0
9.1450, 377, 482, 0, 0
9.1710, 380, 480, 0, 0
9.1950, 380, 475, 0, 0
9.2210, 384, 474, 0, 0
9.2460, 382, 471, 0, 0
9.2700, 386, 472, 0, 0
9.2960, 386, 469, 0, 0
9.3200, 390, 469, 0, 0
9.3450, 389, 468, 0, 0
9.3700, 392, 468, 0, 0
9.3950, 391, 468, 0, 0
9.4210, 393, 471, 0, 0
9.4450, 393, 471, 0, 0
9.4700, 395, 472, 0, 0
9.4950, 394, 472, 0, 0
9.5200, 395, 474, 0, 0
9.5450, 395, 474, 0, 0
9.5700, 396, 476, 0, 0
9.5950, 395, 477, 0, 0
9.6200, 395, 479, 0, 0
9.6450, 393, 480, 0, 0
9.6690, 392, 482, 0, 0
9.6950, 388, 484, 0, 0
9.7200, 387, 485, 0, 0
9.7440, 384, 485, 0, 0
9.7700, 383, 485, 0, 0
9.7940, 381, 485, 0, 0
9.8200, 380, 484, 0, 0
9.8450, 377, 483, 0, 0
9.8690, 377, 484, 0, 0
9.8950, 374, 483, 0, 0
9.9190, 373, 484, 0, 0
9.9440, 372, 484, 0, 0
9.9690, 371, 486, 0, 0
9.9940, 369, 486, 1, 0
10.0200, 370, 487, 1, 0
10.0450, 368, 488, 1, 0
10.0710, 373, 489, 0, 0
10.0970, 368, 490, 1, 0
10.1230, 370, 491, 1, 0
10.1500, 369, 491, 1, 0
10.1750, 369, 490, 1, 0
10.2010, 369, 490, 1, 0
10.2280, 365, 491, 1, 0
10.2530, 366, 491, 1, 0
10.2790, 365, 491, 1, 0
10.3050, 367, 492, 1, 0
10.3310, 365, 490, 1, 0
10.3580, 365, 490, 1, 0
10.3830, 365, 488, 1, 0
10.4090, 365, 489, 1, 0
10.4350, 366, 490, 1, 0
10.4610, 365, 489, 1, 0
10.4880, 368, 490, 1, 0
10.5130, 365, 489, 1, 0
10.5390, 369, 491, 1, 0
10.5650, 364, 490, 1, 0
10.5910, 364, 490, 1, 0
10.6180, 368, 491, 1, 0
10.6430, 365, 490, 1, 0
10.6690, 368, 492, 1, 0
10.6960, 366, 491, 1, 0
10.7210, 366, 493, 1, 0
10.7480, 368, 491, 1, 0
10.7730, 366, 492, 1, 0
10.7990, 367, 492, 1, 0
10.8260, 366, 492, 1, 0
10.8510, 367, 493, 1, 0
10.8770, 367, 492, 1, 0
10.9030, 369, 493, 1, 0
10.9290, 368, 493, 1, 0
10.9560, 372, 494, 0, 0
10.9810, 369, 493, 1, 0
11.0070, 369, 493, 1, 0
11.0330, 370, 493, 1, 0
11.0590, 370, 492, 1, 0
11.0860, 372, 490, 0, 0
11.1110, 372, 489, 0, 0
11.1370, 375, 487, 0, 0
11.1630, 377, 486, 0, 0
11.1890, 376, 481, 0, 0
11.2160, 381, 478, 0, 0
11.2410, 381, 475, 0, 0
11.2670, 382, 474, 0, 0
11.2940, 383, 471, 0, 0
11.3190, 387, 470, 0, 0
11.3450, 386, 467, 0, 0
11.3710, 394, 467, 0, 0
11.3970, 389, 465, 0, 0
11.4240, 392, 464, 0, 0
11.4490, 391, 465, 0, 0
11.4750, 392, 464, 0, 0
11.5010, 394, 464, 0, 0
11.5270, 394, 464, 0, 0
11.5540, 398, 465, 0, 0
11.5790, 396, 461, 0, 0
11.6050, 399, 463, 0, 0
11.6310, 400, 462, 0, 0
11.6570, 401, 463, 0, 0
11.6840, 404, 465, 0, 0
11.7090, 403, 464, 0, 0
11.7350, 406, 467, 0, 0
11.7610, 404, 467, 0, 0
11.7870, 404, 468, 0, 0
11.8140, 401, 472, 0, 0
11.8390, 400, 473, 0, 0
11.8650, 398, 475, 0, 0
11.8920, 394, 476, 0, 0
11.9170, 393, 477, 0, 0
11.9430, 390, 478, 0, 0
11.9690, 391, 481, 0, 0
11.9950, 386, 480, 0, 0
12.0220, 388, 483, 0, 0
12.0470, 383, 481, 0, 0
12.0730, 382, 482, 0, 0
12.0990, 381, 483, 0, 0
12.1250, 376, 483, 0, 0
12.1520, 376, 485, 0, 0
12.1770, 372, 486, 0, 0
12.2030, 374, 487, 0, 0
12.2290, 373, 487, 0, 0
12.2550, 370, 490, 1, 0
12.2820, 368, 491, 1, 0
12.3070, 367, 491, 1, 0
12.3330, 366, 491, 1, 0
12.3600, 365, 492, 1, 0
12.3850, 367, 492, 1, 0
12.4120, 367, 492, 1, 0
12.4370, 369, 491, 1, 0
12.4630, 366, 493, 1, 0
12.4900, 367, 492, 1, 0
12.5150, 366, 493, 1, 0
12.5410, 364, 491, 1, 0
12.5670, 365, 491, 1, 0
12.5930, 364, 490, 1, 0
12.6200, 366, 491, 1, 0
12.6450, 363, 490, 1, 0
12.6710, 367, 491, 1, 0
12.6970, 368, 492, 1, 0
12.7230, 367, 490, 1, 0
12.7500, 367, 491, 1, 0
12.7750, 367, 490, 1, 0
12.8010, 369, 491, 1, 0
12.8270, 367, 492, 1, 0
12.8530, 369, 491, 1, 0
12.8800, 368, 493, 1, 0
12.9050, 368, 493, 1, 0
12.9310, 368, 493, 1, 0
12.9580, 368, 493, 1, 0
12.9830, 368, 493, 1, 0
13.0090, 367, 493, 1, 0
13.0350, 366, 492, 1, 0
13.0610, 367, 495, 1, 0
13.0880, 368, 493, 1, 0
13.1130, 366, 494, 1, 0
13.1390, 366, 493, 1, 0
13.1650, 366, 494, 1, 0
13.1910, 366, 494, 1, 0
13.2180, 368, 494, 1, 0
13.2430, 367, 494, 1, 0
13.2690, 368, 494, 1, 0
13.2950, 367, 493, 1, 0
13.3210, 370, 493, 1, 0
13.3480, 370, 493, 1, 0
13.3730, 370, 491, 1, 0
13.3990, 373, 490, 0, 0
13.4250, 373, 488, 0, 0
13.4510, 376, 486, 0, 0
13.4780, 378, 485, 0, 0
13.5030, 376, 480, 0, 0
13.5290, 381, 479, 0, 0
13.5560, 381, 475, 0, 0
13.5810, 384, 475, 0, 0
13.6070, 385, 471, 0, 0
13.6330, 387, 472, 0, 0
13.6590, 387, 471, 0, 0
13.6860, 391, 471, 0, 0
13.7110, 390, 468, 0, 0
13.7370, 394, 470, 0, 0
13.7630, 392, 468, 0, 0
13.7890, 394, 467, 0, 0
13.8160, 396, 468, 0, 0
13.8410, 395, 469, 0, 0
13.8670, 398, 473, 0, 0
13.8930, 396, 473, 0, 0
13.9190, 399, 475, 0, 0
13.9460, 397, 477, 0, 0
13.9710, 399, 478, 0, 0
13.9970, 398, 479, 0, 0
14.0240, 396, 479, 0, 0
14.0490, 395, 481, 0, 0
14.0760, 392, 483, 0, 0
14.1010, 392, 484, 0, 0
14.1270, 389, 486, 0, 0
14.1540, 386, 487, 0, 0
14.1790, 381, 487, 0, 0
14.2050, 380, 485, 0, 0
14.2310, 379, 486, 0, 0
14.2570, 376, 486, 0, 0
14.2840, 377, 485, 0, 0
14.3090, 372, 485, 0, 0
14.3350, 370, 484, 1, 0
14.3610, 371, 487, 0, 0
14.3870, 370, 486, 1, 0
14.4140, 367, 489, 1, 0
14.4390, 365, 488, 1, 0
14.4650, 365, 489, 1, 0
14.4910, 363, 490, 1, 0
14.5170, 368, 491, 1, 0
14.5440, 365, 492, 1, 0
14.5690, 364, 492, 1, 0
14.5950, 365, 492, 1, 0
14.6220, 364, 490, 1, 0
14.6470, 365, 490, 1, 0
14.6730, 365, 491, 1, 0
14.6990, 367, 491, 1, 0
14.7250, 364, 491, 1, 0
14.7520, 364, 491, 1, 0
14.7770, 367, 492, 1, 0
14.8030, 365, 491, 1, 0
14.8290, 365, 492, 1, 0
14.8550, 362, 490, 1, 0
14.8820, 364, 491, 1, 0
14.9070, 364, 491, 1, 0
14.9330, 368, 492, 1, 0
14.9590, 368, 491, 1, 0
14.9850, 368, 492, 1, 0
15.0120, 369, 491, 1, 0
15.0370, 369, 492, 1, 0
15.0630, 369, 493, 1, 0
15.0890, 367, 493, 1, 0
15.1150, 368, 494, 1, 0
15.1420, 366, 495, 1, 0
15.1670, 370, 495, 1, 0
15.1930, 367, 495, 1, 0
15.2200, 368, 496, 1, 0
15.2450, 368, 495, 1, 0
15.2710, 367, 495, 1, 0
15.2970, 370, 495, 1, 0
15.3230, 369, 494, 1, 0
15.3500, 372, 494, 0, 0
15.3750, 371, 492, 0, 0
15.4010, 374, 490, 0, 0
15.4270, 372, 490, 0, 0
15.4530, 374, 489, 0, 0
15.4800, 372, 486, 0, 0
15.5050, 375, 483, 0, 0
15.5310, 378, 480, 0, 0
15.5570, 378, 477, 0, 0
15.5830, 381, 473, 0, 0
15.6100, 382, 470, 0, 0
15.6350, 386, 469, 0, 0
15.6610, 386, 468, 0, 0
15.6880, 389, 467, 0, 0
15.7130, 389, 465, 0, 0
15.7400, 390, 465, 0, 0
15.7650, 392, 467, 0, 0
15.7910, 392, 466, 0, 0
15.8180, 397, 468, 0, 0
15.8430, 394, 465, 0, 0
15.8690, 396, 467, 0, 0
15.8950, 396, 469, 0, 0
15.9210, 396, 472, 0, 0
15.9480, 396, 474, 0, 0
15.9730, 396, 476, 0, 0
15.9990, 398, 477, 0, 0
16.0250, 398, 479, 0, 0
16.0510, 399, 482, 0, 0
16.0780, 397, 480, 0, 0
16.1030, 396, 480, 0, 0
16.1290, 393, 483, 0, 0
16.1550, 391, 482, 0, 0
16.1810, 390, 482, 0, 0
16.2080, 387, 481, 0, 0
16.2330, 387, 483, 0, 0
16.2590, 384, 484, 0, 0
16.2860, 383, 483, 0, 0
16.3110, 380, 481, 0, 0
16.3370, 377, 482, 0, 0
16.3630, 375, 483, 0, 0
16.3890, 373, 484, 0, 0
16.4160, 373, 485, 0, 0
16.4410, 370, 485, 1, 0
16.4670, 370, 486, 1, 0
16.4930, 366, 489, 1, 0
16.5190, 369, 488, 1, 0
16.5460, 365, 489, 1, 0
16.5710, 363, 490, 1, 0
16.5970, 364, 491, 1, 0
16.6230, 361, 491, 1, 0
16.6490, 365, 492, 1, 0
16.6760, 362, 491, 1, 0
16.7010, 366, 492, 1, 0
16.7270, 364, 492, 1, 0
16.7530, 363, 490, 1, 0
16.7790, 363, 492, 1, 0
16.8060, 362, 492, 1, 0
16.8310, 365, 494, 1, 0
16.8570, 362, 492, 1, 0
16.8840, 368, 494, 1, 0
16.9090, 363, 492, 1, 0
16.9350, 367, 492, 1, 0
16.9610, 367, 493, 1, 0
16.9870, 367, 491, 1, 0
17.0140, 367, 492, 1, 0
17.0390, 366, 492, 1, 0
17.0650, 371, 495, 0, 0
17.0910, 366, 495, 1, 0
17.1170, 365, 494, 1, 0
17.1440, 365, 495, 1, 0
17.1690, 365, 495, 1, 0
17.1950, 365, 495, 1, 0
17.2210, 365, 495, 1, 0
17.2470, 366, 497, 1, 0
17.2740, 364, 495, 1, 0
17.2990, 366, 496, 1, 0
17.3250, 364, 495, 1, 0
17.3520, 371, 495, 0, 0
17.3770, 367, 493, 1, 0
17.4040, 370, 493, 1, 0
17.4290, 371, 492, 0, 0
17.4550, 371, 490, 0, 0
17.4820, 376, 489, 0, 0
17.5070, 373, 485, 0, 0
17.5330, 380, 482, 0, 0
17.5590, 378, 478, 0, 0
17.5850, 383, 474, 0, 0
17.6120, 385, 470, 0, 0
17.6370, 384, 467, 0, 0
17.6630, 386, 466, 0, 0
17.6890, 387, 464, 0, 0
17.7150, 394, 464, 0, 0
17.7420, 389, 462, 0, 0
17.7670, 394, 464, 0, 0
17.7930, 394, 463, 0, 0
17.8190, 395, 465, 0, 0
17.8450, 396, 466, 0, 0
17.8720, 395, 468, 0, 0
17.8970, 398, 473, 0, 0
17.9230, 397, 473, 0, 0
17.9500, 397, 476, 0, 0
17.9750, 396, 476, 0, 0
18.0010, 399, 478, 0, 0
18.0270, 396, 478, 0, 0
18.0530, 398, 478, 0, 0
18.0800, 398, 479, 0, 0
18.1050, 397, 479, 0, 0
18.1310, 398, 480, 0, 0
18.1570, 394, 480, 0, 0
18.1830, 396, 479, 0, 0
18.2100, 393, 479, 0, 0
18.2350, 390, 477, 0, 0
18.2610, 388, 478, 0, 0
18.2870, 386, 477, 0, 0
18.3130, 385, 479, 0, 0
18.3400, 380, 480, 0, 0
18.3650, 382, 483, 0, 0
18.3910, 378, 484, 0, 0
18.4170, 377, 485, 0, 0
18.4430, 378, 487, 0, 0
18.4700, 376, 486, 0, 0
18.4950, 375, 488, 0, 0
18.5210, 374, 487, 0, 0
18.5480, 376, 488, 0, 0
18.5730, 374, 489, 0, 0
18.5990, 381, 490, 0, 0
18.6250, 376, 489, 0, 0
18.6510, 379, 488, 0, 0
18.6780, 377, 487, 0, 0
18.7030, 376, 488, 0, 0
18.7290, 378, 488, 0, 0
18.7550, 376, 488, 0, 0
18.7810, 376, 487, 0, 0
18.8080, 375, 489, 0, 0
18.8330, 377, 489, 0, 0
18.8590, 375, 489, 0, 0
18.8850, 375, 489, 0, 0
18.9110, 376, 489, 0, 0
18.9380, 377, 488, 0, 0
18.9630, 380, 489, 0, 0
18.9890, 376, 490, 0, 0
19.0160, 379, 489, 0, 0
19.0410, 374, 492, 0, 0
19.0680, 374, 491, 0, 0
19.0930, 371, 492, 0, 0
19.1190, 372, 492, 0, 0
19.1460, 371, 492, 0, 0
19.1710, 371, 492, 0, 0
19.1970, 374, 492, 0, 0
19.2230, 372, 492, 0, 0
19.2490, 377, 490, 0, 0
19.2760, 375, 489, 0, 0
19.3010, 376, 488, 0, 0
19.3270, 375, 488, 0, 0
19.3530, 376, 487, 0, 0
19.3790, 380, 487, 0, 0
19.4060, 377, 485, 0, 0
19.4310, 383, 485, 0, 0
19.4570, 379, 483, 0, 0
19.4830, 382, 481, 0, 0
19.5090, 382, 480, 0, 0
19.5360, 382, 477, 0, 0
19.5610, 384, 477, 0, 0
19.5870, 384, 475, 0, 0
19.6140, 389, 475, 0, 0
19.6390, 389, 472, 0, 0
19.6650, 392, 472, 0, 0
19.6910, 389, 470, 0, 0
19.7170, 392, 470, 0, 0
19.7440, 392, 471, 0, 0
19.7690, 392, 470, 0, 0
19.7950, 394, 471, 0, 0
19.8210, 394, 471, 0, 0
19.8470, 396, 472, 0, 0
19.8740, 395, 474, 0, 0
19.8990, 396, 477, 0, 0
19.9250, 394, 478, 0, 0
19.9510, 397, 479, 0, 0
19.9770, 396, 480, 0, 0
20.0040, 396, 481, 0, 0
20.0290, 397, 483, 0, 0
20.0550, 396, 483, 0, 0
20.0810, 396, 482, 0, 0
20.1070, 393, 483, 0, 0
20.1340, 393, 486, 0, 0
20.1590, 391, 483, 0, 0
20.1850, 388, 481, 0, 0
20.2120, 386, 481, 0, 0
20.2370, 381, 482, 0, 0
20.2630, 381, 484, 0, 0
20.2890, 377, 484, 0, 0
20.3150, 375, 485, 0, 0
20.3420, 371, 486, 0, 0
20.3670, 370, 487, 1, 0
20.3930, 369, 489, 1, 0
20.4190, 366, 490, 1, 0
20.4450, 366, 491, 1, 0
20.4720, 365, 491, 1, 0
20.4970, 371, 492, 0, 0
20.5230, 366, 492, 1, 0
20.5490, 369, 491, 1, 0
20.5750, 369, 494, 1, 0
20.6020, 368, 491, 1, 0
20.6270, 369, 492, 1, 0
20.6530, 368, 491, 1, 0
