=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 14:20:56 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 430
Down threshold:   f_down_thr = 528
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 481, 555, 0, 0
20.5760, 482, 556, 0, 0
20.6020, 482, 555, 0, 0
20.6280, 483, 556, 0, 0
20.6530, 483, 557, 0, 0
20.6800, 483, 558, 0, 0
20.7060, 482, 560, 0, 0
20.7310, 481, 562, 0, 0
20.7580, 478, 564, 0, 0
20.7830, 478, 566, 0, 0
20.8100, 475, 567, 0, 0
20.8360, 473, 569, 0, 0
20.8610, 471, 570, 0, 0
20.8880, 467, 572, 0, 0
20.9130, 463, 573, 0, 0
20.9400, 462, 575, 0, 0
20.9660, 458, 576, 0, 0
20.9910, 452, 578, 0, 0
21.0180, 454, 580, 0, 0
21.0430, 452, 581, 0, 0
21.0700, 446, 583, 0, 0
21.0960, 443, 585, 0, 0
21.1210, 442, 586, 0, 0
21.1480, 442, 586, 0, 0
21.1740, 440, 587, 0, 0
21.2000, 440, 588, 0, 0
21.2260, 441, 588, 0, 0
21.2510, 442, 588, 0, 0
21.2780, 443, 588, 0, 0
21.3040, 444, 588, 0, 0
21.3290, 445, 587, 0, 0
21.3560, 446, 587, 0, 0
21.3810, 446, 587, 0, 0
21.4080, 446, 588, 0, 0
21.4340, 446, 588, 0, 0
21.4590, 446, 588, 0, 0
21.4860, 446, 588, 0, 0
21.5110, 447, 589, 0, 0
21.5380, 448, 588, 0, 0
21.5640, 449, 588, 0, 0
21.5890, 450, 588, 0, 0
21.6160, 452, 587, 0, 0
21.6420, 454, 587, 0, 0
21.6680, 455, 587, 0, 0
21.6940, 456, 586, 0, 0
21.7190, 456, 586, 0, 0
21.7460, 456, 587, 0, 0
21.7720, 456, 588, 0, 0
21.7980, 455, 589, 0, 0
21.8240, 454, 590, 0, 0
21.8490, 453, 591, 0, 0
21.8760, 453, 591, 0, 0
21.9020, 452, 592, 0, 0
21.9270, 453, 592, 0, 0
21.9540, 454, 592, 0, 0
21.9790, 453, 592, 0, 0
22.0060, 454, 591, 0, 0
22.0320, 454, 592, 0, 0
22.0570, 452, 591, 0, 0
22.0840, 452, 591, 0, 0
22.1090, 453, 590, 0, 0
22.1360, 453, 590, 0, 0
22.1620, 454, 590, 0, 0
22.1870, 456, 588, 0, 0
22.2140, 457, 587, 0, 0
22.2400, 458, 586, 0, 0
22.2660, 459, 585, 0, 0
22.2920, 459, 585, 0, 0
22.3170, 460, 585, 0, 0
22.3440, 460, 584, 0, 0
22.3700, 460, 583, 0, 0
22.3950, 460, 581, 0, 0
22.4220, 460, 579, 0, 0
22.4470, 461, 579, 0, 0
22.4740, 461, 577, 0, 0
22.5000, 463, 573, 0, 0
22.5250, 464, 569, 0, 0
22.5520, 465, 566, 0, 0
22.5770, 467, 563, 0, 0
22.6040, 468, 562, 0, 0
22.6300, 469, 560, 0, 0
22.6550, 471, 559, 0, 0
22.6820, 472, 559, 0, 0
22.7070, 474, 559, 0, 0
22.7340, 475, 559, 0, 0
22.7600, 476, 559, 0, 0
22.7850, 478, 559, 0, 0
22.8120, 479, 559, 0, 0
22.8380, 479, 561, 0, 0
22.8640, 479, 561, 0, 0
22.8900, 479, 562, 0, 0
22.9150, 479, 562, 0, 0
22.9420, 480, 562, 0, 0
22.9680, 481, 562, 0, 0
22.9930, 481, 564, 0, 0
23.0200, 482, 564, 0, 0
23.0450, 483, 564, 0, 0
23.0720, 482, 565, 0, 0
23.0980, 482, 566, 0, 0
23.1230, 481, 567, 0, 0
23.1500, 479, 568, 0, 0
23.1750, 475, 570, 0, 0
23.2020, 473, 571, 0, 0
23.2280, 471, 572, 0, 0
23.2530, 468, 573, 0, 0
23.2800, 466, 574, 0, 0
23.3060, 463, 574, 0, 0
23.3320, 458, 575, 0, 0
23.3580, 453, 576, 0, 0
23.3830, 453, 576, 0, 0
23.4100, 453, 576, 0, 0
23.4360, 452, 577, 0, 0
23.4620, 450, 577, 0, 0
23.4880, 449, 577, 0, 0
23.5130, 448, 577, 0, 0
23.5400, 446, 577, 0, 0
23.5660, 442, 578, 0, 0
23.5910, 440, 578, 0, 0
23.6180, 439, 579, 0, 0
23.6430, 435, 580, 0, 0
23.6700, 434, 581, 0, 0
23.6960, 436, 581, 0, 0
23.7210, 437, 581, 0, 0
23.7480, 438, 581, 0, 0
23.7730, 440, 581, 0, 0
23.8000, 442, 580, 0, 0
23.8260, 443, 580, 0, 0
23.8510, 444, 580, 0, 0
23.8780, 445, 579, 0, 0
23.9040, 446, 580, 0, 0
23.9300, 447, 580, 0, 0
23.9560, 448, 580, 0, 0
23.9810, 448, 580, 0, 0
24.0080, 448, 580, 0, 0
24.0340, 448, 580, 0, 0
24.0590, 448, 581, 0, 0
24.0860, 448, 581, 0, 0
24.1110, 448, 581, 0, 0
24.1380, 447, 581, 0, 0
24.1640, 447, 581, 0, 0
24.1890, 447, 582, 0, 0
24.2160, 447, 582, 0, 0
24.2410, 446, 582, 0, 0
24.2680, 445, 582, 0, 0
24.2940, 446, 582, 0, 0
24.3190, 446, 582, 0, 0
24.3460, 446, 582, 0, 0
24.3710, 446, 582, 0, 0
24.3980, 446, 582, 0, 0
24.4240, 446, 582, 0, 0
24.4490, 446, 582, 0, 0
24.4760, 446, 582, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 464, 528, 0, 0
0.0100, 464, 528, 0, 0
0.0350, 464, 528, 0, 0
0.0600, 462, 529, 0, 0
0.0850, 460, 529, 0, 0
0.1100, 460, 530, 0, 0
0.1340, 458, 530, 0, 0
0.1600, 457, 531, 0, 0
0.1850, 457, 532, 0, 0
0.2100, 457, 532, 0, 0
0.2350, 454, 533, 0, 0
0.2590, 451, 534, 0, 0
0.2850, 451, 534, 0, 0
0.3090, 450, 535, 0, 0
0.3340, 449, 535, 0, 0
0.3600, 448, 536, 0, 0
0.3840, 448, 536, 0, 0
0.4100, 448, 536, 0, 0
0.4340, 449, 536, 0, 0
0.4590, 449, 536, 0, 0
0.4850, 450, 536, 0, 0
0.5090, 450, 536, 0, 0
0.5340, 448, 536, 0, 0
0.5590, 447, 537, 0, 0
0.5840, 447, 537, 0, 0
0.6090, 444, 537, 0, 0
0.6340, 443, 538, 0, 0
0.6590, 444, 538, 0, 0
0.6840, 444, 538, 0, 0
0.7090, 444, 538, 0, 0
0.7330, 445, 539, 0, 0
0.7590, 446, 538, 0, 0
0.7840, 446, 538, 0, 0
0.8090, 447, 538, 0, 0
0.8340, 447, 539, 0, 0
0.8580, 447, 539, 0, 0
0.8840, 447, 539, 0, 0
0.9090, 447, 540, 0, 0
0.9330, 446, 540, 0, 0
0.9590, 446, 541, 0, 0
0.9830, 446, 541, 0, 0
1.0090, 447, 541, 0, 0
1.0330, 447, 542, 0, 0
1.0580, 446, 542, 0, 0
1.0840, 446, 541, 0, 0
1.1080, 446, 540, 0, 0
1.1330, 446, 540, 0, 0
1.1580, 447, 538, 0, 0
1.1830, 448, 537, 0, 0
1.2090, 450, 537, 0, 0
1.2330, 450, 537, 0, 0
1.2580, 451, 537, 0, 0
1.2830, 451, 536, 0, 0
1.3080, 451, 536, 0, 0
1.3320, 451, 535, 0, 0
1.3580, 451, 534, 0, 0
1.3830, 452, 534, 0, 0
1.4080, 453, 531, 0, 0
1.4330, 454, 528, 0, 0
1.4570, 455, 526, 0, 1
1.4830, 457, 523, 0, 1
1.5080, 458, 520, 0, 1
1.5320, 458, 518, 0, 1
1.5580, 459, 516, 0, 1
1.5820, 461, 514, 0, 1
1.6080, 461, 513, 0, 1
1.6320, 462, 512, 0, 1
1.6570, 463, 512, 0, 1
1.6830, 463, 513, 0, 1
1.7070, 463, 514, 0, 1
1.7320, 463, 514, 0, 1
1.7570, 463, 516, 0, 1
1.7820, 463, 517, 0, 1
1.8080, 463, 518, 0, 1
1.8320, 464, 519, 0, 1
1.8570, 464, 520, 0, 1
1.8820, 465, 520, 0, 1
1.9070, 466, 520, 0, 1
1.9310, 466, 521, 0, 1
1.9570, 466, 522, 0, 1
1.9820, 466, 523, 0, 1
2.0070, 463, 524, 0, 1
2.0320, 461, 527, 0, 1
2.0560, 456, 529, 0, 0
2.0820, 451, 531, 0, 0
2.1070, 448, 533, 0, 0
2.1310, 445, 533, 0, 0
2.1570, 438, 534, 0, 0
2.1810, 434, 535, 0, 0
2.2070, 432, 536, 0, 0
2.2320, 428, 537, 1, 0
2.2560, 426, 539, 1, 0
2.2820, 425, 540, 1, 0
2.3060, 424, 541, 1, 0
2.3310, 423, 542, 1, 0
2.3560, 423, 543, 1, 0
2.3810, 424, 543, 1, 0
2.4070, 423, 543, 1, 0
2.4310, 424, 543, 1, 0
2.4560, 427, 543, 1, 0
2.4810, 428, 543, 1, 0
2.5060, 429, 543, 1, 0
2.5310, 430, 542, 0, 0
2.5560, 431, 542, 0, 0
2.5810, 431, 543, 0, 0
2.6060, 431, 543, 0, 0
2.6310, 431, 544, 0, 0
2.6550, 431, 544, 0, 0
2.6810, 432, 544, 0, 0
2.7060, 432, 544, 0, 0
2.7300, 432, 544, 0, 0
2.7560, 432, 544, 0, 0
2.7800, 432, 543, 0, 0
2.8060, 433, 543, 0, 0
2.8310, 433, 543, 0, 0
2.8550, 433, 543, 0, 0
2.8810, 433, 543, 0, 0
2.9050, 433, 543, 0, 0
2.9300, 433, 544, 0, 0
2.9550, 434, 544, 0, 0
2.9800, 434, 544, 0, 0
3.0060, 433, 544, 0, 0
3.0300, 433, 544, 0, 0
3.0550, 433, 545, 0, 0
3.0800, 432, 545, 0, 0
3.1050, 432, 545, 0, 0
3.1300, 432, 546, 0, 0
3.1550, 432, 546, 0, 0
3.1800, 432, 546, 0, 0
3.2050, 433, 546, 0, 0
3.2300, 434, 545, 0, 0
3.2540, 435, 544, 0, 0
3.2800, 436, 542, 0, 0
3.3050, 438, 539, 0, 0
3.3290, 440, 536, 0, 0
3.3550, 441, 533, 0, 0
3.3790, 443, 529, 0, 0
3.4050, 445, 525, 0, 1
3.4300, 446, 523, 0, 1
3.4540, 448, 520, 0, 1
3.4800, 449, 517, 0, 1
3.5040, 450, 515, 0, 1
3.5290, 452, 513, 0, 1
3.5550, 453, 512, 0, 1
3.5790, 453, 513, 0, 1
3.6050, 454, 512, 0, 1
3.6290, 455, 512, 0, 1
3.6540, 455, 513, 0, 1
3.6790, 456, 513, 0, 1
3.7040, 456, 514, 0, 1
3.7290, 456, 515, 0, 1
3.7540, 457, 516, 0, 1
3.7790, 457, 517, 0, 1
3.8040, 458, 517, 0, 1
3.8290, 459, 516, 0, 1
3.8540, 460, 516, 0, 1
3.8790, 461, 515, 0, 1
3.9040, 462, 516, 0, 1
3.9280, 463, 517, 0, 1
3.9540, 462, 520, 0, 1
3.9780, 460, 523, 0, 1
4.0040, 458, 526, 0, 1
4.0290, 453, 528, 0, 0
4.0530, 449, 531, 0, 0
4.0790, 446, 532, 0, 0
4.1030, 440, 534, 0, 0
4.1280, 436, 537, 0, 0
4.1540, 436, 538, 0, 0
4.1780, 432, 538, 0, 0
4.2040, 429, 539, 1, 0
4.2280, 429, 540, 1, 0
4.2530, 426, 540, 1, 0
4.2780, 425, 541, 1, 0
4.3030, 426, 541, 1, 0
4.3280, 427, 542, 1, 0
4.3530, 426, 542, 1, 0
4.3780, 426, 542, 1, 0
4.4030, 426, 542, 1, 0
4.4280, 426, 542, 1, 0
4.4530, 427, 542, 1, 0
4.4780, 427, 543, 1, 0
4.5030, 427, 543, 1, 0
4.5270, 427, 544, 1, 0
4.5530, 426, 545, 1, 0
4.5770, 425, 545, 1, 0
4.6030, 425, 546, 1, 0
4.6280, 422, 547, 1, 0
4.6520, 420, 548, 1, 0
4.6780, 422, 548, 1, 0
4.7020, 424, 548, 1, 0
4.7270, 424, 548, 1, 0
4.7530, 425, 548, 1, 0
4.7770, 427, 547, 1, 0
4.8030, 428, 547, 1, 0
4.8270, 428, 547, 1, 0
4.8520, 429, 547, 1, 0
4.8780, 429, 547, 1, 0
4.9020, 429, 548, 1, 0
4.9270, 429, 548, 1, 0
4.9520, 428, 549, 1, 0
4.9770, 426, 550, 1, 0
5.0020, 427, 550, 1, 0
5.0270, 427, 550, 1, 0
5.0520, 426, 550, 1, 0
5.0770, 427, 550, 1, 0
5.1020, 427, 549, 1, 0
5.1260, 427, 548, 1, 0
5.1520, 428, 548, 1, 0
5.1770, 428, 548, 1, 0
5.2020, 429, 548, 1, 0
5.2270, 430, 547, 0, 0
5.2510, 431, 546, 0, 0
5.2770, 432, 545, 0, 0
5.3010, 432, 545, 0, 0
5.3260, 433, 543, 0, 0
5.3520, 434, 540, 0, 0
5.3760, 435, 537, 0, 0
5.4020, 436, 533, 0, 0
5.4260, 439, 529, 0, 0
5.4510, 441, 525, 0, 1
5.4770, 444, 521, 0, 1
5.5010, 447, 517, 0, 1
5.5260, 449, 514, 0, 1
5.5510, 452, 511, 0, 1
5.5760, 454, 508, 0, 1
5.6010, 456, 509, 0, 1
5.6260, 457, 510, 0, 1
5.6510, 459, 510, 0, 1
5.6760, 460, 511, 0, 1
5.7010, 461, 511, 0, 1
5.7250, 462, 510, 0, 1
5.7510, 462, 511, 0, 1
5.7760, 463, 511, 0, 1
5.8010, 466, 509, 0, 1
5.8260, 467, 508, 0, 1
5.8500, 469, 507, 0, 1
5.8760, 471, 506, 0, 1
5.9010, 472, 506, 0, 1
5.9250, 472, 508, 0, 1
5.9510, 472, 509, 0, 1
5.9750, 472, 511, 0, 1
6.0010, 470, 512, 0, 1
6.0250, 468, 513, 0, 1
6.0500, 465, 514, 0, 1
6.0760, 460, 516, 0, 1
6.1000, 457, 519, 0, 1
6.1250, 457, 521, 0, 1
6.1500, 454, 523, 0, 1
6.1750, 449, 526, 0, 1
6.2010, 451, 527, 0, 1
6.2250, 449, 528, 0, 0
6.2500, 445, 530, 0, 0
6.2750, 445, 531, 0, 0
6.3000, 445, 531, 0, 0
6.3240, 441, 532, 0, 0
6.3500, 439, 534, 0, 0
6.3750, 440, 534, 0, 0
6.4000, 439, 534, 0, 0
6.4250, 438, 535, 0, 0
6.4490, 438, 536, 0, 0
6.4750, 438, 537, 0, 0
6.5000, 437, 538, 0, 0
6.5240, 436, 538, 0, 0
6.5500, 436, 539, 0, 0
6.5740, 437, 539, 0, 0
6.6000, 439, 539, 0, 0
6.6240, 440, 539, 0, 0
6.6490, 440, 539, 0, 0
6.6750, 441, 538, 0, 0
6.6990, 442, 538, 0, 0
6.7240, 442, 538, 0, 0
6.7490, 442, 538, 0, 0
6.7740, 443, 538, 0, 0
6.8000, 443, 538, 0, 0
6.8240, 442, 539, 0, 0
6.8490, 441, 540, 0, 0
6.8740, 440, 541, 0, 0
6.8990, 438, 542, 0, 0
6.9230, 439, 542, 0, 0
6.9490, 441, 541, 0, 0
6.9740, 442, 540, 0, 0
6.9990, 443, 538, 0, 0
7.0240, 443, 537, 0, 0
7.0480, 442, 537, 0, 0
7.0740, 442, 536, 0, 0
7.0990, 443, 535, 0, 0
7.1230, 444, 535, 0, 0
7.1490, 444, 535, 0, 0
7.1730, 445, 534, 0, 0
7.1990, 444, 535, 0, 0
7.2240, 444, 535, 0, 0
7.2480, 444, 536, 0, 0
7.2740, 445, 535, 0, 0
7.2980, 445, 535, 0, 0
7.3230, 445, 535, 0, 0
7.3480, 446, 533, 0, 0
7.3730, 447, 532, 0, 0
7.3990, 448, 529, 0, 0
7.4230, 450, 526, 0, 1
7.4480, 451, 525, 0, 1
7.4730, 452, 523, 0, 1
7.4980, 453, 521, 0, 1
7.5230, 453, 521, 0, 1
7.5480, 454, 519, 0, 1
7.5730, 454, 518, 0, 1
7.5980, 453, 518, 0, 1
7.6230, 453, 517, 0, 1
7.6470, 453, 517, 0, 1
7.6730, 452, 518, 0, 1
7.6980, 452, 518, 0, 1
7.7220, 452, 519, 0, 1
7.7480, 451, 521, 0, 1
7.7720, 452, 520, 0, 1
7.7980, 453, 521, 0, 1
7.8230, 453, 521, 0, 1
7.8470, 455, 522, 0, 1
7.8730, 455, 523, 0, 1
7.8970, 455, 526, 0, 1
7.9220, 456, 526, 0, 1
7.9470, 457, 526, 0, 1
7.9720, 458, 526, 0, 1
7.9980, 459, 527, 0, 1
8.0220, 459, 527, 0, 1
8.0470, 459, 528, 0, 0
8.0720, 458, 530, 0, 0
8.0970, 456, 531, 0, 0
8.1220, 452, 532, 0, 0
8.1470, 449, 533, 0, 0
8.1720, 447, 534, 0, 0
8.1970, 443, 534, 0, 0
8.2220, 441, 535, 0, 0
8.2460, 438, 535, 0, 0
8.2720, 433, 536, 0, 0
8.2970, 431, 538, 0, 0
8.3210, 432, 538, 0, 0
8.3470, 433, 538, 0, 0
8.3710, 431, 538, 0, 0
8.3970, 431, 537, 0, 0
8.4220, 433, 536, 0, 0
8.4460, 432, 536, 0, 0
8.4720, 431, 538, 0, 0
8.4960, 431, 539, 0, 0
8.5210, 431, 539, 0, 0
8.5470, 430, 540, 0, 0
8.5710, 429, 541, 1, 0
8.5970, 431, 542, 0, 0
8.6210, 434, 542, 0, 0
8.6460, 434, 542, 0, 0
8.6710, 435, 542, 0, 0
8.6960, 436, 542, 0, 0
8.7210, 437, 541, 0, 0
8.7460, 438, 541, 0, 0
8.7710, 438, 541, 0, 0
8.7960, 439, 541, 0, 0
8.8210, 439, 542, 0, 0
8.8460, 438, 542, 0, 0
8.8710, 439, 541, 0, 0
8.8960, 439, 542, 0, 0
8.9200, 438, 542, 0, 0
8.9460, 439, 542, 0, 0
8.9700, 439, 543, 0, 0
8.9960, 438, 543, 0, 0
9.0210, 438, 543, 0, 0
9.0450, 438, 543, 0, 0
9.0710, 437, 544, 0, 0
9.0950, 437, 544, 0, 0
9.1200, 436, 544, 0, 0
9.1460, 433, 546, 0, 0
9.1700, 431, 547, 0, 0
9.1960, 431, 547, 0, 0
9.2200, 429, 548, 1, 0
9.2450, 427, 548, 1, 0
9.2700, 427, 548, 1, 0
9.2950, 428, 548, 1, 0
9.3200, 429, 547, 1, 0
9.3450, 430, 546, 0, 0
9.3700, 431, 544, 0, 0
9.3950, 433, 543, 0, 0
9.4200, 434, 541, 0, 0
9.4450, 435, 539, 0, 0
9.4700, 436, 537, 0, 0
9.4950, 438, 534, 0, 0
9.5190, 439, 531, 0, 0
9.5450, 441, 529, 0, 0
9.5690, 442, 527, 0, 1
9.5950, 443, 525, 0, 1
9.6200, 443, 524, 0, 1
9.6440, 444, 524, 0, 1
9.6700, 445, 524, 0, 1
9.6940, 446, 522, 0, 1
9.7190, 447, 521, 0, 1
9.7450, 448, 519, 0, 1
9.7690, 449, 519, 0, 1
9.7950, 450, 517, 0, 1
9.8190, 452, 516, 0, 1
9.8440, 453, 515, 0, 1
9.8700, 453, 516, 0, 1
9.8940, 455, 516, 0, 1
9.9190, 455, 516, 0, 1
9.9440, 456, 517, 0, 1
9.9690, 457, 517, 0, 1
9.9940, 457, 519, 0, 1
10.0190, 457, 522, 0, 1
10.0450, 457, 523, 0, 1
10.0710, 457, 524, 0, 1
10.0970, 457, 526, 0, 1
10.1230, 457, 527, 0, 1
10.1490, 455, 528, 0, 0
10.1750, 452, 530, 0, 0
10.2010, 450, 532, 0, 0
10.2270, 446, 534, 0, 0
10.2530, 441, 535, 0, 0
10.2790, 438, 537, 0, 0
10.3050, 434, 538, 0, 0
10.3310, 427, 540, 1, 0
10.3570, 422, 542, 1, 0
10.3830, 421, 544, 1, 0
10.4090, 417, 545, 1, 0
10.4350, 414, 546, 1, 0
10.4610, 415, 547, 1, 0
10.4870, 415, 547, 1, 0
10.5130, 415, 547, 1, 0
10.5390, 415, 547, 1, 0
10.5650, 415, 548, 1, 0
10.5910, 415, 548, 1, 0
10.6170, 415, 548, 1, 0
10.6430, 415, 548, 1, 0
10.6690, 414, 549, 1, 0
10.6950, 415, 550, 1, 0
10.7210, 415, 551, 1, 0
10.7470, 415, 551, 1, 0
10.7730, 416, 551, 1, 0
10.7990, 418, 550, 1, 0
10.8250, 420, 550, 1, 0
10.8510, 420, 549, 1, 0
10.8770, 421, 548, 1, 0
10.9030, 422, 548, 1, 0
10.9290, 423, 548, 1, 0
10.9550, 424, 548, 1, 0
10.9810, 424, 547, 1, 0
11.0070, 425, 547, 1, 0
11.0330, 425, 547, 1, 0
11.0590, 425, 548, 1, 0
11.0850, 425, 548, 1, 0
11.1110, 425, 549, 1, 0
11.1370, 425, 550, 1, 0
11.1630, 425, 550, 1, 0
11.1890, 424, 550, 1, 0
11.2150, 424, 551, 1, 0
11.2410, 424, 551, 1, 0
11.2670, 424, 551, 1, 0
11.2930, 425, 551, 1, 0
11.3180, 427, 549, 1, 0
11.3450, 428, 548, 1, 0
11.3710, 429, 546, 1, 0
11.3970, 430, 544, 0, 0
11.4230, 431, 543, 0, 0
11.4490, 432, 542, 0, 0
11.4750, 433, 541, 0, 0
11.5010, 434, 539, 0, 0
11.5270, 435, 538, 0, 0
11.5530, 435, 538, 0, 0
11.5790, 436, 536, 0, 0
11.6050, 438, 534, 0, 0
11.6310, 439, 532, 0, 0
11.6570, 441, 531, 0, 0
11.6830, 442, 529, 0, 0
11.7090, 443, 527, 0, 1
11.7350, 444, 526, 0, 1
11.7610, 445, 524, 0, 1
11.7870, 446, 522, 0, 1
11.8130, 447, 520, 0, 1
11.8390, 448, 519, 0, 1
11.8650, 448, 518, 0, 1
11.8910, 449, 517, 0, 1
11.9170, 450, 516, 0, 1
11.9430, 451, 514, 0, 1
11.9690, 452, 513, 0, 1
11.9950, 453, 511, 0, 1
12.0210, 455, 509, 0, 1
12.0470, 456, 510, 0, 1
12.0730, 456, 512, 0, 1
12.0990, 458, 512, 0, 1
12.1250, 459, 514, 0, 1
12.1510, 460, 517, 0, 1
12.1770, 461, 518, 0, 1
12.2030, 462, 519, 0, 1
12.2290, 462, 520, 0, 1
12.2550, 463, 521, 0, 1
12.2810, 462, 522, 0, 1
12.3070, 462, 523, 0, 1
12.3330, 460, 525, 0, 1
12.3590, 457, 526, 0, 1
12.3850, 454, 527, 0, 1
12.4110, 451, 528, 0, 0
12.4370, 446, 530, 0, 0
12.4630, 443, 531, 0, 0
12.4890, 441, 533, 0, 0
12.5150, 437, 534, 0, 0
12.5410, 432, 536, 0, 0
12.5670, 432, 538, 0, 0
12.5930, 427, 540, 1, 0
12.6190, 422, 544, 1, 0
12.6450, 423, 545, 1, 0
12.6710, 424, 545, 1, 0
12.6970, 422, 546, 1, 0
12.7230, 421, 547, 1, 0
12.7490, 424, 547, 1, 0
12.7750, 424, 547, 1, 0
12.8010, 422, 548, 1, 0
12.8270, 423, 548, 1, 0
12.8530, 422, 548, 1, 0
12.8790, 420, 549, 1, 0
12.9050, 421, 550, 1, 0
12.9310, 422, 550, 1, 0
12.9570, 420, 551, 1, 0
12.9820, 419, 552, 1, 0
13.0090, 420, 552, 1, 0
13.0350, 422, 552, 1, 0
13.0610, 422, 552, 1, 0
13.0870, 423, 551, 1, 0
13.1130, 425, 551, 1, 0
13.1390, 426, 551, 1, 0
13.1650, 426, 551, 1, 0
13.1910, 426, 550, 1, 0
13.2170, 427, 550, 1, 0
13.2430, 427, 550, 1, 0
13.2690, 427, 550, 1, 0
13.2950, 428, 550, 1, 0
13.3210, 428, 550, 1, 0
13.3470, 427, 551, 1, 0
13.3730, 424, 552, 1, 0
13.3990, 422, 553, 1, 0
13.4250, 420, 554, 1, 0
13.4510, 418, 554, 1, 0
13.4770, 417, 555, 1, 0
13.5030, 417, 555, 1, 0
13.5290, 418, 555, 1, 0
13.5550, 419, 555, 1, 0
13.5810, 422, 554, 1, 0
13.6070, 425, 552, 1, 0
13.6330, 426, 551, 1, 0
13.6590, 427, 551, 1, 0
13.6850, 428, 549, 1, 0
13.7110, 429, 548, 1, 0
13.7370, 429, 548, 1, 0
13.7630, 428, 548, 1, 0
13.7890, 428, 547, 1, 0
13.8150, 428, 548, 1, 0
13.8410, 428, 548, 1, 0
13.8670, 428, 548, 1, 0
13.8930, 429, 547, 1, 0
13.9190, 430, 545, 0, 0
13.9450, 431, 543, 0, 0
13.9710, 433, 541, 0, 0
13.9970, 435, 535, 0, 0
14.0230, 438, 531, 0, 0
14.0490, 440, 526, 0, 1
14.0750, 443, 521, 0, 1
14.1010, 446, 519, 0, 1
14.1270, 448, 517, 0, 1
14.1530, 450, 513, 0, 1
14.1790, 452, 511, 0, 1
14.2050, 454, 510, 0, 1
14.2310, 455, 509, 0, 1
14.2570, 456, 509, 0, 1
14.2830, 457, 508, 0, 1
14.3090, 458, 509, 0, 1
14.3350, 459, 510, 0, 1
14.3610, 460, 510, 0, 1
14.3870, 460, 511, 0, 1
14.4130, 460, 513, 0, 1
14.4390, 461, 513, 0, 1
14.4650, 461, 514, 0, 1
14.4910, 462, 516, 0, 1
14.5170, 463, 515, 0, 1
14.5430, 464, 515, 0, 1
14.5690, 464, 516, 0, 1
14.5950, 464, 517, 0, 1
14.6210, 464, 518, 0, 1
14.6460, 462, 520, 0, 1
14.6730, 461, 521, 0, 1
14.6990, 458, 522, 0, 1
14.7250, 455, 524, 0, 1
14.7510, 453, 525, 0, 1
14.7770, 450, 527, 0, 1
14.8030, 446, 529, 0, 0
14.8290, 445, 530, 0, 0
14.8550, 442, 532, 0, 0
14.8810, 439, 534, 0, 0
14.9070, 437, 535, 0, 0
14.9330, 435, 536, 0, 0
14.9590, 433, 538, 0, 0
14.9850, 432, 539, 0, 0
15.0110, 430, 540, 0, 0
15.0370, 429, 541, 1, 0
15.0630, 428, 542, 1, 0
15.0890, 426, 543, 1, 0
15.1150, 425, 544, 1, 0
15.1410, 427, 545, 1, 0
15.1670, 427, 546, 1, 0
15.1930, 425, 547, 1, 0
15.2190, 425, 548, 1, 0
15.2450, 426, 548, 1, 0
15.2710, 425, 549, 1, 0
15.2970, 426, 549, 1, 0
15.3230, 427, 550, 1, 0
15.3490, 427, 550, 1, 0
15.3750, 427, 550, 1, 0
15.4010, 428, 550, 1, 0
15.4270, 428, 550, 1, 0
15.4530, 428, 551, 1, 0
15.4790, 428, 551, 1, 0
15.5050, 428, 551, 1, 0
15.5310, 428, 551, 1, 0
15.5570, 428, 552, 1, 0
15.5830, 428, 552, 1, 0
15.6090, 427, 553, 1, 0
15.6350, 426, 554, 1, 0
15.6610, 426, 554, 1, 0
15.6870, 425, 555, 1, 0
15.7130, 425, 555, 1, 0
15.7390, 425, 555, 1, 0
15.7650, 424, 556, 1, 0
15.7910, 423, 556, 1, 0
15.8170, 423, 556, 1, 0
15.8430, 423, 556, 1, 0
15.8690, 422, 556, 1, 0
15.8950, 423, 555, 1, 0
15.9210, 423, 554, 1, 0
15.9470, 423, 554, 1, 0
15.9730, 423, 553, 1, 0
15.9990, 423, 552, 1, 0
16.0250, 423, 552, 1, 0
16.0510, 424, 551, 1, 0
16.0770, 424, 550, 1, 0
16.1030, 423, 550, 1, 0
16.1290, 423, 549, 1, 0
16.1550, 424, 548, 1, 0
16.1810, 425, 547, 1, 0
16.2070, 426, 546, 1, 0
16.2330, 428, 544, 1, 0
16.2590, 429, 543, 1, 0
16.2850, 431, 540, 0, 0
16.3100, 433, 537, 0, 0
16.3370, 435, 534, 0, 0
16.3630, 438, 530, 0, 0
16.3890, 441, 527, 0, 1
16.4150, 443, 524, 0, 1
16.4410, 445, 521, 0, 1
16.4670, 447, 519, 0, 1
16.4930, 447, 519, 0, 1
16.5190, 448, 517, 0, 1
16.5450, 450, 515, 0, 1
16.5710, 451, 514, 0, 1
16.5970, 453, 513, 0, 1
16.6230, 454, 512, 0, 1
16.6490, 456, 511, 0, 1
16.6750, 457, 509, 0, 1
16.7010, 459, 508, 0, 1
16.7270, 460, 509, 0, 1
