=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.14 12:52:13 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 592
Up threshold:   f_up_thr = 426
Trial 1 started
time, up, down, lbl_up, lbl_down
2.5310, 491, 599, 0, 0
2.5560, 490, 599, 0, 0
2.5810, 490, 599, 0, 0
2.6060, 489, 599, 0, 0
2.6310, 487, 598, 0, 0
2.6560, 487, 598, 0, 0
2.6810, 486, 598, 0, 0
2.7060, 485, 598, 0, 0
2.7310, 484, 597, 0, 0
2.7550, 483, 596, 0, 0
2.7810, 482, 597, 0, 0
2.8050, 481, 596, 0, 0
2.8310, 480, 596, 0, 0
2.8560, 479, 596, 0, 0
2.8800, 477, 597, 0, 0
2.9060, 477, 597, 0, 0
2.9300, 476, 598, 0, 0
2.9550, 476, 598, 0, 0
2.9810, 476, 598, 0, 0
3.0050, 475, 599, 0, 0
3.0310, 474, 599, 0, 0
3.0550, 474, 599, 0, 0
3.0800, 474, 600, 0, 0
3.1060, 474, 600, 0, 0
3.1300, 476, 601, 0, 0
3.1550, 476, 601, 0, 0
3.1800, 475, 601, 0, 0
3.2050, 475, 601, 0, 0
3.2300, 476, 602, 0, 0
3.2550, 474, 602, 0, 0
3.2800, 475, 602, 0, 0
3.3050, 475, 602, 0, 0
3.3300, 476, 602, 0, 0
3.3540, 478, 602, 0, 0
3.3800, 479, 602, 0, 0
3.4050, 479, 603, 0, 0
3.4300, 479, 602, 0, 0
3.4550, 481, 602, 0, 0
3.4790, 481, 602, 0, 0
3.5050, 482, 601, 0, 0
3.5290, 482, 601, 0, 0
3.5540, 483, 600, 0, 0
3.5800, 483, 600, 0, 0
3.6040, 483, 600, 0, 0
3.6300, 483, 600, 0, 0
3.6540, 484, 600, 0, 0
3.6790, 483, 601, 0, 0
3.7050, 482, 601, 0, 0
3.7290, 482, 602, 0, 0
3.7540, 482, 601, 0, 0
3.7790, 482, 602, 0, 0
3.8040, 483, 602, 0, 0
3.8290, 484, 602, 0, 0
3.8540, 483, 602, 0, 0
3.8790, 484, 601, 0, 0
3.9040, 485, 600, 0, 0
3.9290, 486, 600, 0, 0
3.9530, 486, 600, 0, 0
3.9790, 486, 600, 0, 0
4.0040, 486, 600, 0, 0
4.0290, 484, 601, 0, 0
4.0540, 482, 602, 0, 0
4.0780, 481, 602, 0, 0
4.1040, 480, 603, 0, 0
4.1290, 479, 603, 0, 0
4.1530, 479, 604, 0, 0
4.1790, 479, 603, 0, 0
4.2030, 479, 603, 0, 0
4.2290, 480, 604, 0, 0
4.2530, 481, 603, 0, 0
4.2780, 482, 602, 0, 0
4.3040, 484, 601, 0, 0
4.3280, 485, 600, 0, 0
4.3530, 486, 600, 0, 0
4.3780, 487, 599, 0, 0
4.4030, 487, 599, 0, 0
4.4290, 487, 600, 0, 0
4.4530, 487, 599, 0, 0
4.4780, 486, 600, 0, 0
4.5030, 486, 599, 0, 0
4.5280, 485, 599, 0, 0
4.5520, 485, 597, 0, 0
4.5780, 484, 597, 0, 0
4.6030, 483, 597, 0, 0
4.6280, 482, 596, 0, 0
4.6530, 481, 596, 0, 0
4.6770, 478, 596, 0, 0
4.7030, 476, 596, 0, 0
4.7280, 474, 597, 0, 0
4.7520, 473, 597, 0, 0
4.7780, 474, 597, 0, 0
4.8020, 475, 597, 0, 0
4.8280, 475, 598, 0, 0
4.8520, 476, 597, 0, 0
4.8770, 477, 597, 0, 0
4.9030, 478, 597, 0, 0
4.9270, 479, 597, 0, 0
4.9520, 480, 596, 0, 0
4.9770, 479, 596, 0, 0
5.0020, 479, 597, 0, 0
5.0280, 479, 597, 0, 0
5.0520, 477, 597, 0, 0
5.0770, 476, 598, 0, 0
5.1020, 475, 599, 0, 0
5.1270, 475, 599, 0, 0
5.1510, 476, 600, 0, 0
5.1770, 477, 599, 0, 0
5.2020, 478, 599, 0, 0
5.2270, 479, 599, 0, 0
5.2520, 481, 599, 0, 0
5.2760, 480, 599, 0, 0
5.3020, 479, 598, 0, 0
5.3270, 480, 598, 0, 0
5.3510, 482, 598, 0, 0
5.3770, 482, 598, 0, 0
5.4010, 483, 598, 0, 0
5.4270, 484, 599, 0, 0
5.4520, 484, 598, 0, 0
5.4760, 484, 599, 0, 0
5.5020, 484, 599, 0, 0
5.5260, 485, 599, 0, 0
5.5510, 485, 599, 0, 0
5.5760, 485, 599, 0, 0
5.6010, 485, 599, 0, 0
5.6270, 485, 599, 0, 0
5.6510, 485, 599, 0, 0
5.6760, 485, 600, 0, 0
5.7010, 485, 600, 0, 0
5.7260, 485, 600, 0, 0
5.7510, 485, 600, 0, 0
5.7760, 484, 600, 0, 0
5.8010, 483, 600, 0, 0
5.8260, 482, 601, 0, 0
5.8510, 481, 601, 0, 0
5.8750, 482, 601, 0, 0
5.9010, 481, 601, 0, 0
5.9260, 481, 601, 0, 0
5.9500, 482, 600, 0, 0
5.9760, 483, 600, 0, 0
6.0000, 484, 600, 0, 0
6.0260, 485, 599, 0, 0
6.0510, 486, 598, 0, 0
6.0750, 489, 596, 0, 0
6.1010, 490, 594, 0, 0
6.1250, 492, 593, 0, 0
6.1500, 494, 593, 0, 0
6.1750, 495, 592, 0, 0
6.2000, 496, 591, 0, 1
6.2260, 498, 590, 0, 1
6.2500, 499, 589, 0, 1
6.2750, 499, 578, 0, 1
6.3000, 500, 574, 0, 1
6.3250, 500, 574, 0, 1
6.3500, 500, 573, 0, 1
6.3750, 501, 572, 0, 1
6.4000, 500, 570, 0, 1
6.4250, 500, 569, 0, 1
6.4500, 500, 570, 0, 1
6.4740, 499, 568, 0, 1
6.5000, 499, 569, 0, 1
6.5250, 499, 568, 0, 1
6.5490, 499, 569, 0, 1
6.5750, 499, 571, 0, 1
6.5990, 499, 569, 0, 1
6.6250, 500, 569, 0, 1
6.6500, 501, 571, 0, 1
6.6740, 501, 568, 0, 1
6.7000, 501, 569, 0, 1
6.7240, 501, 571, 0, 1
6.7490, 501, 569, 0, 1
6.7750, 501, 573, 0, 1
6.7990, 501, 573, 0, 1
6.8250, 500, 573, 0, 1
6.8490, 497, 575, 0, 1
6.8740, 497, 579, 0, 1
6.8990, 496, 577, 0, 1
6.9240, 495, 579, 0, 1
6.9490, 495, 579, 0, 1
6.9740, 495, 590, 0, 1
6.9990, 494, 591, 0, 1
7.0240, 494, 581, 0, 1
7.0490, 494, 581, 0, 1
7.0740, 493, 591, 0, 1
7.0990, 493, 591, 0, 1
7.1240, 495, 582, 0, 1
7.1480, 495, 582, 0, 1
7.1740, 494, 582, 0, 1
7.1980, 493, 593, 0, 0
7.2240, 493, 593, 0, 0
7.2490, 493, 593, 0, 0
7.2730, 494, 593, 0, 0
7.2990, 494, 593, 0, 0
7.3230, 494, 593, 0, 0
7.3480, 494, 593, 0, 0
7.3740, 494, 593, 0, 0
7.3980, 493, 594, 0, 0
7.4240, 492, 594, 0, 0
7.4480, 490, 595, 0, 0
7.4730, 489, 596, 0, 0
7.4980, 488, 597, 0, 0
7.5230, 487, 598, 0, 0
7.5480, 486, 598, 0, 0
7.5730, 486, 598, 0, 0
7.5980, 486, 599, 0, 0
7.6230, 486, 599, 0, 0
7.6480, 486, 599, 0, 0
7.6730, 486, 599, 0, 0
7.6980, 485, 599, 0, 0
7.7230, 485, 599, 0, 0
7.7470, 484, 599, 0, 0
7.7730, 483, 600, 0, 0
7.7970, 480, 600, 0, 0
7.8230, 477, 600, 0, 0
7.8480, 474, 601, 0, 0
7.8720, 470, 602, 0, 0
7.8980, 465, 604, 0, 0
7.9220, 461, 605, 0, 0
7.9470, 458, 606, 0, 0
7.9730, 455, 608, 0, 0
7.9970, 453, 609, 0, 0
8.0230, 451, 609, 0, 0
8.0470, 449, 609, 0, 0
8.0720, 448, 610, 0, 0
8.0980, 448, 610, 0, 0
8.1220, 448, 610, 0, 0
8.1470, 449, 610, 0, 0
8.1720, 450, 610, 0, 0
8.1970, 452, 609, 0, 0
8.2220, 454, 609, 0, 0
8.2470, 456, 609, 0, 0
8.2720, 458, 609, 0, 0
8.2970, 459, 608, 0, 0
8.3220, 460, 608, 0, 0
8.3460, 461, 608, 0, 0
8.3720, 462, 608, 0, 0
8.3970, 462, 607, 0, 0
8.4220, 464, 608, 0, 0
8.4470, 465, 606, 0, 0
8.4710, 463, 606, 0, 0
8.4970, 464, 606, 0, 0
8.5210, 466, 605, 0, 0
8.5460, 467, 604, 0, 0
8.5720, 469, 603, 0, 0
8.5960, 471, 603, 0, 0
8.6220, 471, 602, 0, 0
8.6460, 473, 601, 0, 0
8.6710, 475, 600, 0, 0
8.6970, 476, 600, 0, 0
8.7210, 476, 600, 0, 0
8.7460, 477, 599, 0, 0
8.7710, 479, 599, 0, 0
8.7960, 479, 599, 0, 0
8.8210, 479, 600, 0, 0
8.8460, 479, 600, 0, 0
8.8710, 480, 601, 0, 0
8.8960, 480, 600, 0, 0
8.9210, 481, 600, 0, 0
8.9450, 481, 600, 0, 0
8.9710, 482, 599, 0, 0
8.9960, 483, 599, 0, 0
9.0210, 483, 599, 0, 0
9.0460, 483, 599, 0, 0
9.0700, 484, 598, 0, 0
9.0960, 484, 598, 0, 0
9.1210, 484, 598, 0, 0
9.1450, 485, 598, 0, 0
9.1710, 484, 599, 0, 0
9.1950, 484, 600, 0, 0
9.2210, 483, 600, 0, 0
9.2450, 482, 601, 0, 0
9.2700, 481, 601, 0, 0
9.2960, 480, 602, 0, 0
9.3200, 480, 603, 0, 0
9.3450, 479, 604, 0, 0
9.3700, 478, 604, 0, 0
9.3950, 478, 604, 0, 0
9.4210, 478, 604, 0, 0
9.4450, 479, 604, 0, 0
9.4700, 480, 603, 0, 0
9.4950, 481, 602, 0, 0
9.5200, 483, 601, 0, 0
9.5440, 485, 600, 0, 0
9.5700, 486, 599, 0, 0
9.5950, 487, 598, 0, 0
9.6200, 488, 597, 0, 0
9.6450, 488, 597, 0, 0
9.6690, 488, 596, 0, 0
9.6950, 487, 596, 0, 0
9.7200, 487, 596, 0, 0
9.7440, 486, 596, 0, 0
9.7700, 484, 597, 0, 0
9.7940, 484, 596, 0, 0
9.8200, 483, 597, 0, 0
9.8440, 483, 596, 0, 0
9.8690, 482, 596, 0, 0
9.8950, 482, 596, 0, 0
9.9190, 482, 595, 0, 0
9.9440, 483, 595, 0, 0
9.9690, 483, 595, 0, 0
9.9940, 484, 595, 0, 0
10.0200, 485, 594, 0, 0
10.0450, 486, 593, 0, 0
10.0710, 487, 593, 0, 0
10.0970, 488, 593, 0, 0
10.1230, 489, 593, 0, 0
10.1490, 489, 593, 0, 0
10.1750, 489, 593, 0, 0
10.2010, 488, 594, 0, 0
10.2270, 486, 595, 0, 0
10.2530, 485, 596, 0, 0
10.2790, 484, 597, 0, 0
10.3050, 482, 597, 0, 0
10.3310, 483, 598, 0, 0
10.3570, 483, 598, 0, 0
10.3830, 483, 599, 0, 0
10.4090, 485, 598, 0, 0
10.4350, 486, 598, 0, 0
10.4610, 486, 598, 0, 0
10.4880, 487, 596, 0, 0
10.5130, 489, 595, 0, 0
10.5390, 488, 596, 0, 0
10.5650, 489, 596, 0, 0
10.5910, 490, 595, 0, 0
10.6180, 491, 595, 0, 0
10.6430, 491, 596, 0, 0
10.6690, 491, 596, 0, 0
10.6950, 491, 597, 0, 0
10.7210, 491, 597, 0, 0
10.7470, 491, 598, 0, 0
10.7730, 490, 598, 0, 0
10.7990, 490, 599, 0, 0
10.8250, 489, 599, 0, 0
10.8510, 488, 600, 0, 0
10.8770, 486, 600, 0, 0
10.9030, 485, 601, 0, 0
10.9290, 483, 602, 0, 0
10.9560, 483, 602, 0, 0
10.9810, 482, 602, 0, 0
11.0070, 482, 601, 0, 0
11.0330, 482, 601, 0, 0
11.0590, 482, 600, 0, 0
11.0860, 484, 599, 0, 0
11.1110, 485, 599, 0, 0
11.1370, 487, 599, 0, 0
11.1630, 488, 598, 0, 0
11.1890, 489, 597, 0, 0
11.2160, 489, 597, 0, 0
11.2410, 490, 597, 0, 0
11.2670, 490, 597, 0, 0
11.2930, 490, 596, 0, 0
11.3190, 490, 596, 0, 0
11.3450, 491, 595, 0, 0
11.3710, 491, 594, 0, 0
11.3970, 491, 593, 0, 0
11.4230, 491, 592, 0, 0
11.4490, 492, 590, 0, 1
11.4750, 492, 578, 0, 1
11.5010, 492, 577, 0, 1
11.5270, 492, 577, 0, 1
11.5540, 493, 575, 0, 1
11.5790, 493, 575, 0, 1
11.6050, 493, 576, 0, 1
11.6310, 493, 576, 0, 1
11.6570, 494, 575, 0, 1
11.6840, 494, 576, 0, 1
11.7090, 495, 577, 0, 1
11.7350, 495, 577, 0, 1
11.7610, 495, 577, 0, 1
11.7870, 496, 577, 0, 1
11.8130, 495, 579, 0, 1
11.8390, 495, 579, 0, 1
11.8650, 495, 579, 0, 1
11.8910, 495, 580, 0, 1
11.9170, 493, 591, 0, 1
11.9430, 493, 591, 0, 1
11.9690, 493, 584, 0, 1
11.9950, 492, 585, 0, 1
12.0210, 491, 593, 0, 0
12.0470, 492, 593, 0, 0
12.0730, 491, 594, 0, 0
12.0990, 491, 595, 0, 0
12.1250, 491, 595, 0, 0
12.1520, 490, 595, 0, 0
12.1770, 489, 596, 0, 0
12.2030, 489, 596, 0, 0
12.2290, 488, 597, 0, 0
12.2550, 488, 597, 0, 0
12.2820, 488, 598, 0, 0
12.3070, 487, 598, 0, 0
12.3330, 486, 598, 0, 0
12.3590, 486, 598, 0, 0
12.3850, 485, 598, 0, 0
12.4110, 484, 599, 0, 0
12.4370, 484, 599, 0, 0
12.4630, 483, 600, 0, 0
12.4890, 482, 600, 0, 0
12.5150, 482, 601, 0, 0
12.5410, 481, 601, 0, 0
12.5670, 481, 601, 0, 0
12.5930, 481, 601, 0, 0
12.6200, 481, 601, 0, 0
12.6450, 481, 601, 0, 0
12.6710, 482, 601, 0, 0
12.6970, 482, 600, 0, 0
12.7230, 482, 600, 0, 0
12.7500, 483, 599, 0, 0
12.7750, 484, 599, 0, 0
12.8010, 486, 598, 0, 0
12.8270, 487, 598, 0, 0
12.8530, 488, 597, 0, 0
12.8800, 489, 596, 0, 0
12.9050, 490, 596, 0, 0
12.9310, 490, 595, 0, 0
12.9570, 491, 595, 0, 0
12.9830, 491, 595, 0, 0
13.0090, 492, 594, 0, 0
13.0350, 492, 593, 0, 0
13.0610, 493, 592, 0, 0
13.0870, 493, 592, 0, 0
13.1130, 493, 591, 0, 1
13.1390, 493, 591, 0, 1
13.1650, 494, 590, 0, 1
13.1910, 493, 579, 0, 1
13.2180, 492, 580, 0, 1
13.2430, 493, 589, 0, 1
13.2690, 494, 587, 0, 1
13.2950, 494, 578, 0, 1
13.3210, 495, 576, 0, 1
13.3480, 496, 575, 0, 1
13.3730, 497, 576, 0, 1
13.3990, 497, 575, 0, 1
13.4250, 497, 576, 0, 1
13.4510, 496, 588, 0, 1
13.4770, 495, 578, 0, 1
13.5030, 494, 580, 0, 1
13.5290, 494, 581, 0, 1
13.5550, 493, 591, 0, 1
13.5810, 492, 592, 0, 0
13.6070, 492, 594, 0, 0
13.6330, 492, 594, 0, 0
13.6590, 492, 594, 0, 0
13.6850, 492, 594, 0, 0
13.7110, 491, 594, 0, 0
13.7370, 491, 594, 0, 0
13.7630, 491, 594, 0, 0
13.7890, 492, 595, 0, 0
13.8160, 492, 595, 0, 0
13.8410, 492, 595, 0, 0
13.8670, 492, 595, 0, 0
13.8930, 492, 595, 0, 0
13.9190, 492, 595, 0, 0
13.9460, 492, 595, 0, 0
13.9710, 493, 595, 0, 0
13.9970, 493, 595, 0, 0
14.0230, 492, 595, 0, 0
14.0490, 492, 595, 0, 0
14.0750, 492, 596, 0, 0
14.1010, 491, 596, 0, 0
14.1270, 491, 596, 0, 0
14.1530, 490, 597, 0, 0
14.1790, 488, 598, 0, 0
14.2050, 487, 598, 0, 0
14.2310, 486, 598, 0, 0
14.2570, 485, 599, 0, 0
14.2840, 484, 600, 0, 0
14.3090, 484, 600, 0, 0
14.3350, 484, 600, 0, 0
14.3610, 484, 600, 0, 0
14.3870, 485, 600, 0, 0
14.4140, 486, 599, 0, 0
14.4390, 486, 599, 0, 0
14.4650, 487, 599, 0, 0
14.4910, 487, 599, 0, 0
14.5170, 487, 599, 0, 0
14.5440, 489, 599, 0, 0
14.5690, 490, 599, 0, 0
14.5950, 490, 599, 0, 0
14.6210, 490, 597, 0, 0
14.6470, 491, 597, 0, 0
14.6730, 492, 596, 0, 0
14.6990, 492, 595, 0, 0
14.7250, 492, 594, 0, 0
14.7510, 493, 593, 0, 0
14.7770, 493, 594, 0, 0
14.8030, 493, 593, 0, 0
14.8290, 494, 592, 0, 0
14.8550, 494, 592, 0, 0
14.8820, 495, 590, 0, 1
14.9070, 496, 578, 0, 1
14.9330, 496, 578, 0, 1
14.9590, 496, 579, 0, 1
14.9850, 497, 588, 0, 1
15.0120, 497, 577, 0, 1
15.0370, 498, 578, 0, 1
15.0630, 499, 576, 0, 1
15.0890, 500, 586, 0, 1
15.1150, 500, 576, 0, 1
15.1410, 500, 577, 0, 1
15.1670, 500, 576, 0, 1
15.1930, 499, 587, 0, 1
15.2190, 498, 579, 0, 1
15.2450, 496, 581, 0, 1
15.2710, 495, 581, 0, 1
15.2970, 494, 592, 0, 0
15.3230, 493, 593, 0, 0
15.3490, 493, 594, 0, 0
15.3750, 493, 595, 0, 0
15.4010, 492, 595, 0, 0
15.4270, 492, 595, 0, 0
15.4530, 492, 595, 0, 0
15.4800, 492, 595, 0, 0
15.5050, 492, 595, 0, 0
15.5310, 492, 595, 0, 0
15.5570, 492, 595, 0, 0
15.5830, 492, 596, 0, 0
15.6100, 492, 596, 0, 0
15.6350, 491, 597, 0, 0
15.6610, 491, 597, 0, 0
15.6870, 492, 597, 0, 0
15.7130, 491, 597, 0, 0
15.7390, 491, 597, 0, 0
15.7650, 491, 597, 0, 0
15.7910, 491, 597, 0, 0
15.8170, 491, 596, 0, 0
15.8430, 491, 597, 0, 0
15.8690, 491, 597, 0, 0
15.8950, 490, 597, 0, 0
15.9210, 488, 597, 0, 0
15.9480, 486, 598, 0, 0
15.9730, 485, 599, 0, 0
15.9990, 483, 599, 0, 0
16.0250, 481, 600, 0, 0
16.0510, 478, 601, 0, 0
16.0780, 477, 601, 0, 0
16.1030, 475, 602, 0, 0
16.1290, 474, 602, 0, 0
16.1550, 475, 602, 0, 0
16.1810, 475, 602, 0, 0
16.2080, 476, 602, 0, 0
16.2330, 478, 602, 0, 0
16.2590, 479, 601, 0, 0
16.2850, 480, 600, 0, 0
16.3110, 482, 600, 0, 0
16.3370, 483, 600, 0, 0
16.3630, 484, 599, 0, 0
16.3890, 485, 599, 0, 0
16.4150, 485, 599, 0, 0
16.4410, 486, 598, 0, 0
16.4670, 486, 597, 0, 0
16.4930, 487, 596, 0, 0
16.5190, 488, 594, 0, 0
16.5460, 489, 593, 0, 0
16.5710, 491, 590, 0, 1
16.5970, 493, 588, 0, 1
16.6230, 494, 585, 0, 1
16.6490, 497, 572, 0, 1
16.6760, 497, 574, 0, 1
16.7010, 498, 573, 0, 1
16.7270, 499, 573, 0, 1
16.7530, 498, 576, 0, 1
16.7790, 497, 574, 0, 1
16.8050, 496, 574, 0, 1
16.8310, 496, 574, 0, 1
16.8570, 496, 573, 0, 1
16.8830, 498, 572, 0, 1
16.9090, 499, 571, 0, 1
16.9350, 500, 571, 0, 1
16.9610, 502, 568, 0, 1
16.9870, 502, 569, 0, 1
17.0130, 502, 571, 0, 1
17.0390, 500, 573, 0, 1
17.0650, 498, 575, 0, 1
17.0910, 496, 578, 0, 1
17.1170, 493, 582, 0, 1
17.1440, 493, 581, 0, 1
17.1690, 492, 583, 0, 1
17.1950, 492, 585, 0, 1
17.2210, 492, 593, 0, 0
17.2470, 493, 593, 0, 0
17.2740, 492, 594, 0, 0
17.2990, 492, 595, 0, 0
17.3250, 492, 595, 0, 0
17.3510, 491, 595, 0, 0
17.3770, 490, 596, 0, 0
17.4030, 489, 596, 0, 0
17.4290, 488, 597, 0, 0
17.4550, 486, 597, 0, 0
17.4810, 485, 597, 0, 0
17.5070, 483, 598, 0, 0
17.5330, 482, 598, 0, 0
17.5590, 481, 598, 0, 0
17.5850, 481, 598, 0, 0
17.6120, 480, 598, 0, 0
17.6370, 480, 598, 0, 0
17.6630, 478, 598, 0, 0
17.6890, 477, 599, 0, 0
17.7150, 475, 600, 0, 0
17.7420, 474, 601, 0, 0
17.7670, 473, 601, 0, 0
17.7930, 471, 602, 0, 0
17.8190, 471, 603, 0, 0
17.8450, 471, 603, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 488, 598, 0, 0
0.0100, 488, 599, 0, 0
0.0350, 488, 599, 0, 0
0.0590, 489, 598, 0, 0
0.0850, 492, 597, 0, 0
0.1090, 494, 596, 0, 0
0.1350, 496, 595, 0, 0
0.1600, 499, 593, 0, 0
0.1840, 500, 593, 0, 0
0.2100, 502, 593, 0, 0
0.2340, 503, 600, 0, 0
0.2590, 505, 591, 0, 1
0.2850, 506, 580, 0, 1
0.3090, 507, 579, 0, 1
0.3350, 509, 580, 0, 1
0.3590, 509, 590, 0, 1
0.3840, 509, 591, 0, 1
0.4090, 511, 580, 0, 1
0.4340, 511, 580, 0, 1
0.4590, 510, 591, 0, 1
0.4840, 509, 591, 0, 1
0.5090, 508, 581, 0, 1
0.5340, 507, 581, 0, 1
0.5590, 506, 583, 0, 1
0.5840, 506, 591, 0, 1
0.6090, 505, 580, 0, 1
0.6340, 505, 580, 0, 1
0.6580, 505, 579, 0, 1
0.6840, 504, 588, 0, 1
0.7080, 504, 578, 0, 1
0.7340, 504, 577, 0, 1
0.7590, 504, 578, 0, 1
0.7830, 504, 587, 0, 1
0.8090, 504, 578, 0, 1
0.8330, 504, 579, 0, 1
0.8580, 504, 579, 0, 1
0.8840, 504, 589, 0, 1
0.9080, 503, 590, 0, 1
0.9340, 504, 581, 0, 1
0.9580, 504, 583, 0, 1
0.9830, 504, 592, 0, 0
1.0080, 504, 592, 0, 0
1.0330, 505, 592, 0, 0
1.0580, 504, 593, 0, 0
1.0830, 505, 593, 0, 0
1.1080, 505, 594, 0, 0
1.1330, 505, 594, 0, 0
1.1580, 505, 594, 0, 0
1.1830, 506, 594, 0, 0
1.2080, 506, 595, 0, 0
1.2330, 506, 595, 0, 0
1.2570, 507, 595, 0, 0
1.2830, 507, 595, 0, 0
1.3070, 507, 595, 0, 0
1.3330, 508, 594, 0, 0
1.3580, 507, 595, 0, 0
1.3820, 507, 596, 0, 0
1.4080, 506, 596, 0, 0
1.4320, 503, 598, 0, 0
1.4570, 501, 600, 0, 0
1.4830, 499, 602, 0, 0
1.5070, 497, 604, 0, 0
1.5330, 495, 606, 0, 0
1.5570, 493, 607, 0, 0
1.5820, 492, 608, 0, 0
1.6080, 493, 608, 0, 0
1.6320, 494, 608, 0, 0
1.6570, 494, 608, 0, 0
1.6820, 495, 607, 0, 0
1.7070, 495, 608, 0, 0
1.7320, 495, 607, 0, 0
1.7570, 494, 607, 0, 0
1.7820, 495, 607, 0, 0
1.8070, 494, 607, 0, 0
1.8320, 493, 607, 0, 0
1.8560, 492, 606, 0, 0
1.8820, 491, 606, 0, 0
1.9070, 490, 606, 0, 0
1.9320, 488, 605, 0, 0
1.9570, 488, 605, 0, 0
1.9810, 486, 605, 0, 0
2.0070, 485, 604, 0, 0
2.0310, 484, 604, 0, 0
2.0560, 483, 603, 0, 0
2.0820, 482, 602, 0, 0
2.1060, 484, 601, 0, 0
2.1320, 485, 600, 0, 0
2.1560, 485, 600, 0, 0
2.1810, 486, 599, 0, 0
2.2070, 488, 599, 0, 0
2.2310, 489, 599, 0, 0
2.2560, 489, 600, 0, 0
2.2810, 489, 600, 0, 0
2.3060, 489, 601, 0, 0
2.3310, 489, 602, 0, 0
2.3560, 489, 604, 0, 0
2.3810, 489, 604, 0, 0
2.4060, 490, 606, 0, 0
2.4310, 490, 605, 0, 0
2.4550, 490, 606, 0, 0
2.4810, 489, 607, 0, 0
2.5060, 489, 607, 0, 0
2.5310, 490, 607, 0, 0
2.5560, 490, 607, 0, 0
2.5800, 491, 607, 0, 0
2.6060, 491, 607, 0, 0
2.6310, 492, 607, 0, 0
2.6550, 494, 610, 0, 0
2.6810, 495, 610, 0, 0
2.7050, 496, 609, 0, 0
2.7310, 498, 608, 0, 0
2.7550, 499, 607, 0, 0
2.7800, 500, 607, 0, 0
2.8060, 501, 606, 0, 0
2.8300, 502, 606, 0, 0
2.8550, 503, 605, 0, 0
2.8800, 504, 606, 0, 0
2.9050, 504, 602, 0, 0
2.9310, 505, 602, 0, 0
2.9550, 505, 603, 0, 0
2.9800, 504, 603, 0, 0
3.0050, 504, 603, 0, 0
3.0300, 504, 604, 0, 0
3.0540, 502, 605, 0, 0
3.0800, 500, 606, 0, 0
3.1050, 498, 607, 0, 0
3.1300, 496, 608, 0, 0
3.1550, 494, 608, 0, 0
3.1790, 494, 609, 0, 0
3.2050, 493, 609, 0, 0
3.2300, 493, 609, 0, 0
3.2540, 492, 610, 0, 0
3.2800, 493, 610, 0, 0
3.3040, 493, 609, 0, 0
3.3300, 494, 609, 0, 0
3.3540, 495, 609, 0, 0
3.3790, 496, 608, 0, 0
3.4050, 497, 607, 0, 0
3.4290, 498, 606, 0, 0
3.4540, 498, 606, 0, 0
3.4790, 497, 606, 0, 0
3.5040, 496, 606, 0, 0
3.5300, 494, 606, 0, 0
3.5540, 492, 606, 0, 0
3.5790, 490, 606, 0, 0
3.6040, 489, 605, 0, 0
3.6290, 488, 605, 0, 0
3.6530, 488, 604, 0, 0
3.6790, 488, 603, 0, 0
3.7040, 487, 603, 0, 0
3.7290, 486, 603, 0, 0
3.7540, 487, 603, 0, 0
3.7780, 488, 603, 0, 0
3.8040, 489, 603, 0, 0
3.8290, 490, 603, 0, 0
3.8530, 490, 603, 0, 0
3.8790, 490, 603, 0, 0
3.9030, 490, 604, 0, 0
3.9290, 489, 605, 0, 0
3.9540, 487, 606, 0, 0
3.9780, 487, 606, 0, 0
4.0040, 485, 607, 0, 0
4.0280, 484, 608, 0, 0
4.0530, 483, 609, 0, 0
4.0780, 482, 609, 0, 0
4.1030, 480, 611, 0, 0
4.1290, 479, 611, 0, 0
4.1530, 481, 611, 0, 0
4.1780, 481, 612, 0, 0
4.2030, 480, 612, 0, 0
4.2280, 481, 611, 0, 0
4.2530, 481, 612, 0, 0
4.2780, 481, 612, 0, 0
4.3030, 482, 611, 0, 0
4.3280, 483, 611, 0, 0
4.3530, 484, 611, 0, 0
4.3770, 485, 611, 0, 0
4.4030, 486, 611, 0, 0
4.4280, 488, 611, 0, 0
4.4520, 488, 610, 0, 0
4.4780, 489, 610, 0, 0
4.5020, 489, 611, 0, 0
4.5280, 489, 610, 0, 0
4.5530, 488, 611, 0, 0
4.5770, 488, 612, 0, 0
4.6030, 487, 612, 0, 0
4.6270, 485, 612, 0, 0
4.6520, 483, 613, 0, 0
4.6770, 483, 613, 0, 0
4.7020, 482, 613, 0, 0
4.7280, 482, 613, 0, 0
4.7520, 483, 613, 0, 0
4.7770, 483, 613, 0, 0
4.8020, 483, 612, 0, 0
4.8270, 485, 612, 0, 0
4.8520, 485, 611, 0, 0
4.8770, 486, 611, 0, 0
4.9020, 487, 611, 0, 0
4.9270, 487, 610, 0, 0
4.9520, 487, 611, 0, 0
4.9760, 486, 611, 0, 0
5.0020, 484, 610, 0, 0
5.0270, 483, 610, 0, 0
5.0510, 481, 610, 0, 0
5.0770, 478, 610, 0, 0
5.1010, 477, 611, 0, 0
5.1270, 475, 611, 0, 0
5.1520, 473, 611, 0, 0
5.1760, 472, 610, 0, 0
5.2020, 472, 610, 0, 0
5.2260, 472, 609, 0, 0
5.2510, 474, 607, 0, 0
