=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 19:01:35 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 410
Down threshold:   f_down_thr = 484
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 449, 499, 0, 0
20.5750, 448, 499, 0, 0
20.6010, 448, 499, 0, 0
20.6280, 449, 496, 0, 0
20.6530, 450, 499, 0, 0
20.6790, 451, 498, 0, 0
20.7050, 452, 497, 0, 0
20.7310, 451, 496, 0, 0
20.7580, 453, 492, 0, 0
20.7830, 454, 499, 0, 0
20.8090, 456, 497, 0, 0
20.8350, 455, 497, 0, 0
20.8610, 455, 497, 0, 0
20.8870, 457, 499, 0, 0
20.9130, 456, 499, 0, 0
20.9390, 458, 500, 0, 0
20.9660, 459, 497, 0, 0
20.9910, 461, 499, 0, 0
21.0170, 460, 508, 0, 0
21.0430, 459, 500, 0, 0
21.0690, 461, 499, 0, 0
21.0960, 463, 500, 0, 0
21.1210, 464, 501, 0, 0
21.1470, 464, 498, 0, 0
21.1730, 467, 499, 0, 0
21.1990, 466, 500, 0, 0
21.2260, 467, 498, 0, 0
21.2510, 461, 498, 0, 0
21.2770, 469, 495, 0, 0
21.3030, 469, 498, 0, 0
21.3290, 469, 497, 0, 0
21.3550, 470, 497, 0, 0
21.3810, 469, 497, 0, 0
21.4070, 470, 498, 0, 0
21.4340, 470, 497, 0, 0
21.4590, 471, 497, 0, 0
21.4850, 471, 496, 0, 0
21.5110, 472, 496, 0, 0
21.5370, 471, 499, 0, 0
21.5640, 472, 495, 0, 0
21.5890, 474, 494, 0, 0
21.6150, 473, 494, 0, 0
21.6410, 474, 495, 0, 0
21.6670, 474, 494, 0, 0
21.6940, 475, 492, 0, 0
21.7190, 475, 492, 0, 0
21.7450, 475, 492, 0, 0
21.7710, 474, 492, 0, 0
21.7970, 476, 490, 0, 0
21.8240, 477, 494, 0, 0
21.8490, 474, 493, 0, 0
21.8750, 477, 493, 0, 0
21.9010, 477, 493, 0, 0
21.9270, 478, 493, 0, 0
21.9530, 477, 493, 0, 0
21.9790, 478, 493, 0, 0
22.0050, 476, 491, 0, 0
22.0320, 490, 493, 0, 0
22.0570, 478, 490, 0, 0
22.0830, 479, 494, 0, 0
22.1090, 480, 494, 0, 0
22.1350, 478, 498, 0, 0
22.1620, 479, 495, 0, 0
22.1870, 479, 495, 0, 0
22.2130, 481, 495, 0, 0
22.2390, 482, 493, 0, 0
22.2650, 480, 495, 0, 0
22.2920, 479, 495, 0, 0
22.3170, 482, 493, 0, 0
22.3430, 483, 496, 0, 0
22.3690, 483, 496, 0, 0
22.3950, 483, 502, 0, 0
22.4220, 484, 496, 0, 0
22.4470, 491, 496, 0, 0
22.4730, 483, 497, 0, 0
22.4990, 483, 494, 0, 0
22.5250, 481, 497, 0, 0
22.5510, 483, 497, 0, 0
22.5770, 483, 496, 0, 0
22.6030, 482, 497, 0, 0
22.6300, 482, 499, 0, 0
22.6550, 481, 495, 0, 0
22.6810, 481, 501, 0, 0
22.7070, 474, 500, 0, 0
22.7330, 479, 502, 0, 0
22.7600, 478, 503, 0, 0
22.7850, 476, 504, 0, 0
22.8110, 472, 505, 0, 0
22.8370, 472, 506, 0, 0
22.8630, 469, 507, 0, 0
22.8900, 465, 506, 0, 0
22.9150, 464, 503, 0, 0
22.9410, 459, 505, 0, 0
22.9670, 460, 506, 0, 0
22.9930, 461, 507, 0, 0
23.0190, 459, 507, 0, 0
23.0450, 456, 505, 0, 0
23.0710, 454, 505, 0, 0
23.0980, 457, 505, 0, 0
23.1230, 458, 504, 0, 0
23.1490, 457, 505, 0, 0
23.1750, 458, 502, 0, 0
23.2010, 458, 506, 0, 0
23.2280, 456, 506, 0, 0
23.2530, 454, 506, 0, 0
23.2790, 455, 505, 0, 0
23.3050, 456, 505, 0, 0
23.3310, 455, 505, 0, 0
23.3580, 456, 507, 0, 0
23.3830, 455, 506, 0, 0
23.4090, 456, 505, 0, 0
23.4350, 457, 509, 0, 0
23.4610, 458, 504, 0, 0
23.4880, 456, 503, 0, 0
23.5130, 464, 504, 0, 0
23.5390, 457, 503, 0, 0
23.5650, 457, 503, 0, 0
23.5910, 459, 503, 0, 0
23.6170, 458, 501, 0, 0
23.6430, 457, 503, 0, 0
23.6690, 457, 504, 0, 0
23.6960, 457, 501, 0, 0
23.7210, 457, 507, 0, 0
23.7470, 457, 504, 0, 0
23.7730, 457, 502, 0, 0
23.7990, 456, 503, 0, 0
23.8260, 457, 504, 0, 0
23.8510, 455, 504, 0, 0
23.8770, 456, 504, 0, 0
23.9030, 456, 505, 0, 0
23.9290, 457, 504, 0, 0
23.9560, 455, 508, 0, 0
23.9810, 455, 503, 0, 0
24.0070, 456, 502, 0, 0
24.0330, 456, 505, 0, 0
24.0590, 457, 503, 0, 0
24.0860, 455, 501, 0, 0
24.1110, 458, 500, 0, 0
24.1370, 460, 500, 0, 0
24.1630, 458, 499, 0, 0
24.1890, 468, 499, 0, 0
24.2150, 461, 494, 0, 0
24.2410, 462, 500, 0, 0
24.2670, 463, 499, 0, 0
24.2940, 463, 488, 0, 0
24.3190, 463, 498, 0, 0
24.3450, 469, 500, 0, 0
24.3710, 464, 500, 0, 0
24.3970, 466, 499, 0, 0
24.4240, 468, 499, 0, 0
24.4490, 468, 499, 0, 0
24.4750, 468, 505, 0, 0
24.5010, 468, 500, 0, 0
24.5270, 471, 499, 0, 0
24.5540, 469, 509, 0, 0
24.5790, 470, 499, 0, 0
24.6050, 473, 499, 0, 0
24.6310, 471, 499, 0, 0
24.6570, 471, 499, 0, 0
24.6830, 470, 499, 0, 0
24.7090, 461, 498, 0, 0
24.7350, 471, 493, 0, 0
24.7620, 472, 495, 0, 0
24.7870, 452, 497, 0, 0
24.8130, 464, 495, 0, 0
24.8390, 472, 495, 0, 0
24.8650, 475, 495, 0, 0
24.8920, 472, 495, 0, 0
24.9170, 473, 495, 0, 0
24.9430, 476, 495, 0, 0
24.9690, 475, 495, 0, 0
24.9950, 477, 505, 0, 0
25.0220, 474, 494, 0, 0
25.0470, 474, 496, 0, 0
25.0730, 478, 495, 0, 0
25.0990, 474, 496, 0, 0
25.1250, 474, 496, 0, 0
25.1520, 475, 495, 0, 0
25.1770, 476, 495, 0, 0
25.2030, 472, 494, 0, 0
25.2290, 474, 495, 0, 0
25.2550, 478, 494, 0, 0
25.2810, 478, 495, 0, 0
25.3070, 480, 495, 0, 0
25.3330, 479, 501, 0, 0
25.3600, 480, 494, 0, 0
25.3850, 476, 494, 0, 0
25.4110, 479, 494, 0, 0
25.4370, 480, 492, 0, 0
25.4630, 476, 493, 0, 0
25.4900, 483, 493, 0, 0
25.5150, 483, 496, 0, 0
25.5410, 483, 492, 0, 0
25.5670, 482, 492, 0, 0
25.5930, 484, 487, 0, 0
25.6200, 483, 492, 0, 0
25.6450, 485, 492, 0, 0
25.6710, 486, 491, 0, 0
25.6970, 483, 493, 0, 0
25.7230, 491, 492, 0, 0
25.7500, 483, 490, 0, 0
25.7750, 484, 488, 0, 0
25.8010, 485, 490, 0, 0
25.8270, 486, 491, 0, 0
25.8530, 484, 494, 0, 0
25.8790, 483, 489, 0, 0
25.9050, 485, 489, 0, 0
25.9310, 483, 489, 0, 0
25.9580, 485, 488, 0, 0
25.9830, 482, 489, 0, 0
26.0090, 485, 489, 0, 0
26.0350, 485, 493, 0, 0
26.0610, 484, 488, 0, 0
26.0880, 486, 488, 0, 0
26.1130, 485, 481, 0, 1
26.1390, 485, 487, 0, 0
26.1650, 488, 487, 0, 0
26.1910, 487, 486, 0, 0
26.2180, 486, 487, 0, 0
26.2430, 489, 489, 0, 0
26.2690, 493, 488, 0, 0
26.2950, 484, 484, 0, 0
26.3210, 484, 485, 0, 0
26.3470, 483, 491, 0, 0
26.3730, 482, 497, 0, 0
26.3990, 481, 494, 0, 0
26.4260, 480, 495, 0, 0
26.4510, 475, 499, 0, 0
26.4770, 474, 497, 0, 0
26.5030, 471, 499, 0, 0
26.5290, 470, 500, 0, 0
26.5560, 466, 500, 0, 0
26.5810, 460, 501, 0, 0
26.6070, 460, 502, 0, 0
26.6330, 459, 502, 0, 0
26.6590, 459, 502, 0, 0
26.6860, 458, 502, 0, 0
26.7110, 456, 502, 0, 0
26.7370, 456, 502, 0, 0
26.7630, 461, 502, 0, 0
26.7890, 455, 502, 0, 0
26.8160, 456, 498, 0, 0
26.8410, 463, 501, 0, 0
26.8670, 458, 501, 0, 0
26.8930, 457, 503, 0, 0
26.9190, 457, 500, 0, 0
26.9450, 459, 502, 0, 0
26.9710, 457, 501, 0, 0
26.9970, 457, 502, 0, 0
27.0240, 452, 501, 0, 0
27.0490, 456, 500, 0, 0
27.0750, 456, 504, 0, 0
27.1010, 444, 500, 0, 0
27.1270, 452, 501, 0, 0
27.1540, 454, 508, 0, 0
27.1790, 453, 501, 0, 0
27.2050, 454, 501, 0, 0
27.2310, 454, 499, 0, 0
27.2570, 455, 501, 0, 0
27.2840, 459, 501, 0, 0
27.3090, 455, 502, 0, 0
27.3350, 455, 484, 0, 0
27.3610, 466, 500, 0, 0
27.3870, 455, 502, 0, 0
27.4140, 455, 503, 0, 0
27.4390, 454, 501, 0, 0
27.4650, 456, 501, 0, 0
27.4910, 454, 509, 0, 0
27.5170, 455, 504, 0, 0
27.5430, 453, 498, 0, 0
27.5690, 456, 502, 0, 0
27.5950, 454, 509, 0, 0
27.6220, 456, 503, 0, 0
27.6470, 454, 502, 0, 0
27.6730, 453, 502, 0, 0
27.6990, 454, 502, 0, 0
27.7250, 454, 502, 0, 0
27.7520, 455, 498, 0, 0
27.7770, 456, 501, 0, 0
27.8030, 454, 502, 0, 0
27.8290, 456, 503, 0, 0
27.8550, 458, 501, 0, 0
27.8820, 455, 503, 0, 0
27.9070, 458, 504, 0, 0
27.9330, 458, 501, 0, 0
27.9590, 458, 504, 0, 0
27.9850, 458, 503, 0, 0
28.0110, 459, 505, 0, 0
28.0370, 460, 504, 0, 0
28.0630, 460, 503, 0, 0
28.0900, 461, 503, 0, 0
28.1150, 461, 505, 0, 0
28.1410, 463, 505, 0, 0
28.1670, 461, 501, 0, 0
28.1930, 462, 502, 0, 0
28.2200, 465, 503, 0, 0
28.2450, 465, 502, 0, 0
28.2710, 464, 502, 0, 0
28.2970, 464, 501, 0, 0
28.3230, 465, 501, 0, 0
28.3500, 464, 502, 0, 0
28.3750, 466, 502, 0, 0
28.4010, 444, 501, 0, 0
28.4270, 465, 502, 0, 0
28.4530, 465, 508, 0, 0
28.4800, 465, 502, 0, 0
28.5050, 465, 502, 0, 0
28.5310, 465, 505, 0, 0
28.5570, 465, 502, 0, 0
28.5830, 465, 502, 0, 0
28.6090, 464, 501, 0, 0
28.6350, 465, 503, 0, 0
28.6610, 475, 501, 0, 0
28.6880, 463, 500, 0, 0
28.7130, 463, 499, 0, 0
28.7390, 464, 501, 0, 0
28.7650, 463, 502, 0, 0
28.7910, 461, 501, 0, 0
28.8180, 463, 502, 0, 0
28.8430, 464, 503, 0, 0
28.8690, 462, 508, 0, 0
28.8950, 464, 502, 0, 0
28.9210, 464, 504, 0, 0
28.9480, 462, 504, 0, 0
28.9730, 464, 507, 0, 0
28.9990, 461, 504, 0, 0
29.0250, 462, 505, 0, 0
29.0510, 464, 504, 0, 0
29.0780, 464, 508, 0, 0
29.1030, 463, 506, 0, 0
29.1290, 461, 507, 0, 0
29.1550, 464, 507, 0, 0
29.1810, 464, 506, 0, 0
29.2070, 464, 507, 0, 0
29.2330, 463, 503, 0, 0
29.2590, 472, 505, 0, 0
29.2860, 463, 506, 0, 0
29.3110, 463, 508, 0, 0
29.3370, 464, 504, 0, 0
29.3630, 464, 505, 0, 0
29.3890, 464, 506, 0, 0
29.4160, 465, 507, 0, 0
29.4410, 465, 506, 0, 0
29.4670, 457, 505, 0, 0
29.4930, 465, 514, 0, 0
29.5190, 464, 505, 0, 0
29.5460, 464, 504, 0, 0
29.5710, 465, 506, 0, 0
29.5970, 466, 505, 0, 0
29.6230, 465, 504, 0, 0
29.6490, 467, 504, 0, 0
29.6750, 466, 495, 0, 0
29.7010, 475, 505, 0, 0
29.7270, 467, 505, 0, 0
29.7540, 467, 504, 0, 0
29.7790, 467, 504, 0, 0
29.8050, 469, 504, 0, 0
29.8310, 470, 504, 0, 0
29.8570, 469, 502, 0, 0
29.8840, 470, 502, 0, 0
29.9090, 470, 498, 0, 0
29.9350, 469, 501, 0, 0
29.9610, 464, 500, 0, 0
29.9870, 470, 500, 0, 0
30.0140, 470, 503, 0, 0
30.0390, 479, 501, 0, 0
30.0650, 468, 499, 0, 0
30.0910, 470, 500, 0, 0
30.1170, 470, 499, 0, 0
30.1440, 471, 500, 0, 0
30.1690, 470, 500, 0, 0
30.1950, 469, 500, 0, 0
30.2210, 474, 501, 0, 0
30.2470, 469, 501, 0, 0
30.2730, 469, 499, 0, 0
30.2990, 473, 501, 0, 0
30.3250, 472, 501, 0, 0
30.3520, 471, 497, 0, 0
30.3770, 469, 502, 0, 0
30.4030, 471, 502, 0, 0
30.4290, 469, 503, 0, 0
30.4550, 468, 504, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 405, 507, 1, 0
0.0090, 401, 507, 1, 0
0.0340, 407, 507, 1, 0
0.0590, 405, 508, 1, 0
0.0840, 404, 507, 1, 0
0.1090, 403, 507, 1, 0
0.1340, 405, 508, 1, 0
0.1590, 404, 507, 1, 0
0.1840, 402, 507, 1, 0
0.2080, 405, 504, 1, 0
0.2340, 404, 507, 1, 0
0.2590, 395, 506, 1, 0
0.2830, 410, 506, 0, 0
0.3090, 400, 502, 1, 0
0.3330, 395, 502, 1, 0
0.3590, 401, 499, 1, 0
0.3840, 401, 500, 1, 0
0.4080, 406, 492, 1, 0
0.4340, 408, 487, 1, 0
0.4580, 412, 489, 0, 0
0.4830, 415, 472, 0, 1
0.5080, 419, 482, 0, 1
0.5330, 424, 487, 0, 0
0.5590, 428, 473, 0, 1
0.5830, 433, 473, 0, 1
0.6080, 433, 471, 0, 1
0.6330, 435, 472, 0, 1
0.6580, 436, 472, 0, 1
0.6830, 440, 471, 0, 1
0.7080, 440, 476, 0, 1
0.7330, 440, 472, 0, 1
0.7580, 451, 471, 0, 1
0.7830, 443, 470, 0, 1
0.8070, 443, 472, 0, 1
0.8330, 441, 472, 0, 1
0.8580, 446, 470, 0, 1
0.8820, 448, 472, 0, 1
0.9080, 451, 471, 0, 1
0.9320, 450, 471, 0, 1
0.9580, 451, 474, 0, 1
0.9830, 451, 473, 0, 1
1.0070, 455, 474, 0, 1
1.0330, 454, 474, 0, 1
1.0570, 457, 476, 0, 1
1.0820, 458, 476, 0, 1
1.1080, 461, 475, 0, 1
1.1320, 464, 477, 0, 1
1.1580, 471, 477, 0, 1
1.1820, 467, 477, 0, 1
1.2070, 467, 478, 0, 1
1.2320, 470, 479, 0, 1
1.2570, 468, 479, 0, 1
1.2820, 470, 478, 0, 1
1.3070, 475, 480, 0, 1
1.3320, 471, 479, 0, 1
1.3570, 474, 479, 0, 1
1.3820, 474, 480, 0, 1
1.4070, 474, 479, 0, 1
1.4320, 474, 480, 0, 1
1.4570, 472, 479, 0, 1
1.4810, 475, 480, 0, 1
1.5070, 475, 481, 0, 1
1.5310, 475, 481, 0, 1
1.5570, 470, 483, 0, 1
1.5820, 476, 484, 0, 0
1.6060, 476, 486, 0, 0
1.6320, 470, 485, 0, 0
1.6560, 476, 487, 0, 0
1.6810, 476, 488, 0, 0
1.7070, 472, 488, 0, 0
1.7310, 472, 488, 0, 0
1.7570, 471, 488, 0, 0
1.7810, 468, 492, 0, 0
1.8060, 463, 491, 0, 0
1.8310, 459, 495, 0, 0
1.8560, 455, 498, 0, 0
1.8810, 447, 500, 0, 0
1.9060, 440, 502, 0, 0
1.9310, 431, 507, 0, 0
1.9560, 428, 509, 0, 0
1.9810, 422, 511, 0, 0
2.0060, 419, 512, 0, 0
2.0310, 415, 511, 0, 0
2.0560, 417, 511, 0, 0
2.0800, 417, 506, 0, 0
2.1060, 418, 506, 0, 0
2.1300, 417, 504, 0, 0
2.1560, 418, 504, 0, 0
2.1810, 418, 503, 0, 0
2.2050, 421, 502, 0, 0
2.2310, 422, 506, 0, 0
2.2550, 422, 502, 0, 0
2.2800, 423, 502, 0, 0
2.3060, 423, 504, 0, 0
2.3300, 426, 503, 0, 0
2.3560, 425, 502, 0, 0
2.3800, 426, 502, 0, 0
2.4050, 425, 503, 0, 0
2.4310, 426, 502, 0, 0
2.4550, 425, 501, 0, 0
2.4800, 422, 500, 0, 0
2.5050, 420, 501, 0, 0
2.5300, 416, 500, 0, 0
2.5550, 416, 498, 0, 0
2.5800, 416, 500, 0, 0
2.6050, 408, 499, 1, 0
2.6300, 414, 499, 0, 0
2.6550, 414, 498, 0, 0
2.6790, 411, 498, 0, 0
2.7050, 411, 498, 0, 0
2.7300, 410, 497, 0, 0
2.7550, 409, 496, 1, 0
2.7800, 410, 497, 0, 0
2.8040, 409, 494, 1, 0
2.8300, 410, 496, 0, 0
2.8540, 408, 496, 1, 0
2.8790, 408, 496, 1, 0
2.9050, 408, 496, 1, 0
2.9290, 409, 495, 1, 0
2.9550, 409, 494, 1, 0
2.9790, 410, 495, 0, 0
3.0040, 410, 496, 0, 0
3.0300, 413, 495, 0, 0
3.0540, 413, 496, 0, 0
3.0790, 414, 496, 0, 0
3.1040, 413, 496, 0, 0
3.1290, 413, 497, 0, 0
3.1540, 415, 496, 0, 0
3.1790, 414, 496, 0, 0
3.2040, 414, 490, 0, 0
3.2290, 413, 496, 0, 0
3.2540, 413, 496, 0, 0
3.2780, 412, 497, 0, 0
3.3040, 413, 497, 0, 0
3.3290, 412, 496, 0, 0
3.3540, 412, 494, 0, 0
3.3790, 413, 497, 0, 0
3.4030, 414, 496, 0, 0
3.4290, 413, 494, 0, 0
3.4540, 413, 495, 0, 0
3.4780, 413, 496, 0, 0
3.5040, 413, 495, 0, 0
3.5280, 415, 494, 0, 0
3.5540, 417, 493, 0, 0
3.5780, 418, 492, 0, 0
3.6030, 418, 491, 0, 0
3.6290, 418, 491, 0, 0
3.6530, 422, 491, 0, 0
3.6780, 421, 490, 0, 0
3.7030, 423, 490, 0, 0
3.7280, 430, 488, 0, 0
3.7540, 428, 489, 0, 0
3.7780, 429, 488, 0, 0
3.8030, 431, 487, 0, 0
3.8280, 431, 487, 0, 0
3.8530, 432, 487, 0, 0
3.8770, 435, 487, 0, 0
3.9030, 436, 487, 0, 0
3.9280, 438, 488, 0, 0
3.9530, 438, 487, 0, 0
3.9780, 440, 487, 0, 0
4.0020, 443, 485, 0, 0
4.0280, 445, 485, 0, 0
4.0530, 445, 485, 0, 0
4.0770, 450, 484, 0, 0
4.1030, 453, 484, 0, 0
4.1270, 458, 484, 0, 0
4.1530, 456, 482, 0, 1
4.1770, 458, 483, 0, 1
4.2020, 465, 482, 0, 1
4.2280, 463, 482, 0, 1
4.2520, 466, 479, 0, 1
4.2770, 469, 482, 0, 1
4.3020, 472, 480, 0, 1
4.3270, 474, 485, 0, 0
4.3530, 480, 479, 0, 1
4.3770, 479, 478, 0, 1
4.4020, 480, 478, 0, 1
4.4270, 481, 478, 0, 1
4.4520, 483, 479, 0, 1
4.4760, 482, 479, 0, 1
4.5020, 483, 482, 0, 1
4.5270, 476, 483, 0, 1
4.5520, 481, 486, 0, 0
4.5770, 481, 486, 0, 0
4.6010, 483, 486, 0, 0
4.6270, 479, 485, 0, 0
4.6520, 480, 490, 0, 0
4.6760, 479, 486, 0, 0
4.7020, 478, 487, 0, 0
4.7260, 477, 487, 0, 0
4.7520, 478, 489, 0, 0
4.7770, 474, 490, 0, 0
4.8010, 473, 489, 0, 0
4.8270, 473, 493, 0, 0
4.8510, 471, 494, 0, 0
4.8760, 471, 495, 0, 0
4.9010, 471, 495, 0, 0
4.9260, 470, 497, 0, 0
4.9520, 468, 498, 0, 0
4.9760, 466, 498, 0, 0
5.0010, 464, 499, 0, 0
5.0260, 464, 500, 0, 0
5.0510, 463, 500, 0, 0
5.0760, 462, 500, 0, 0
5.1010, 462, 500, 0, 0
5.1260, 460, 502, 0, 0
5.1510, 459, 500, 0, 0
5.1760, 462, 501, 0, 0
5.2000, 459, 499, 0, 0
5.2260, 459, 502, 0, 0
5.2510, 457, 502, 0, 0
5.2750, 463, 502, 0, 0
5.3010, 457, 502, 0, 0
5.3250, 460, 502, 0, 0
5.3510, 454, 501, 0, 0
5.3760, 454, 502, 0, 0
5.4000, 451, 502, 0, 0
5.4260, 451, 502, 0, 0
5.4500, 451, 502, 0, 0
5.4750, 449, 502, 0, 0
5.5000, 447, 502, 0, 0
5.5250, 447, 503, 0, 0
5.5510, 447, 503, 0, 0
5.5750, 441, 503, 0, 0
5.6000, 445, 504, 0, 0
5.6250, 445, 503, 0, 0
5.6500, 448, 503, 0, 0
5.6750, 441, 503, 0, 0
5.7000, 444, 503, 0, 0
5.7250, 447, 503, 0, 0
5.7500, 444, 503, 0, 0
5.7750, 444, 502, 0, 0
5.7990, 447, 502, 0, 0
5.8250, 445, 502, 0, 0
5.8500, 446, 503, 0, 0
5.8740, 446, 502, 0, 0
5.9000, 446, 502, 0, 0
5.9240, 445, 503, 0, 0
5.9500, 443, 501, 0, 0
5.9750, 443, 502, 0, 0
5.9990, 443, 505, 0, 0
6.0250, 443, 503, 0, 0
6.0490, 439, 503, 0, 0
6.0740, 443, 503, 0, 0
6.1000, 444, 503, 0, 0
6.1240, 445, 502, 0, 0
6.1500, 444, 502, 0, 0
6.1740, 444, 503, 0, 0
6.1990, 445, 503, 0, 0
6.2240, 443, 504, 0, 0
6.2490, 442, 503, 0, 0
6.2740, 443, 505, 0, 0
6.2990, 442, 505, 0, 0
6.3240, 443, 507, 0, 0
6.3490, 443, 505, 0, 0
6.3740, 444, 505, 0, 0
6.3990, 444, 504, 0, 0
6.4240, 444, 504, 0, 0
6.4490, 444, 504, 0, 0
6.4730, 447, 503, 0, 0
6.4990, 446, 503, 0, 0
6.5230, 447, 502, 0, 0
6.5490, 449, 502, 0, 0
6.5740, 449, 501, 0, 0
6.5980, 450, 499, 0, 0
6.6240, 453, 499, 0, 0
6.6480, 454, 499, 0, 0
6.6730, 455, 496, 0, 0
6.6990, 457, 497, 0, 0
6.7230, 458, 498, 0, 0
6.7490, 458, 496, 0, 0
6.7730, 459, 496, 0, 0
6.7980, 462, 494, 0, 0
6.8230, 463, 496, 0, 0
6.8480, 462, 496, 0, 0
6.8730, 470, 497, 0, 0
6.8980, 468, 500, 0, 0
6.9230, 469, 496, 0, 0
6.9480, 470, 497, 0, 0
6.9730, 472, 497, 0, 0
6.9980, 475, 497, 0, 0
7.0230, 474, 497, 0, 0
7.0480, 475, 495, 0, 0
7.0720, 477, 496, 0, 0
7.0980, 480, 496, 0, 0
7.1220, 479, 496, 0, 0
7.1480, 480, 496, 0, 0
7.1730, 484, 496, 0, 0
7.1970, 480, 498, 0, 0
7.2230, 479, 494, 0, 0
7.2470, 482, 500, 0, 0
7.2720, 479, 501, 0, 0
7.2980, 479, 503, 0, 0
7.3220, 479, 502, 0, 0
7.3480, 479, 503, 0, 0
7.3720, 477, 503, 0, 0
7.3970, 477, 502, 0, 0
7.4230, 477, 503, 0, 0
7.4470, 477, 506, 0, 0
7.4720, 476, 502, 0, 0
7.4970, 472, 505, 0, 0
7.5220, 472, 506, 0, 0
7.5470, 472, 507, 0, 0
7.5720, 473, 506, 0, 0
7.5970, 469, 505, 0, 0
7.6220, 466, 511, 0, 0
7.6470, 466, 506, 0, 0
7.6710, 465, 503, 0, 0
7.6970, 465, 498, 0, 0
7.7220, 465, 502, 0, 0
7.7470, 462, 503, 0, 0
7.7720, 461, 502, 0, 0
7.7960, 457, 502, 0, 0
7.8220, 455, 504, 0, 0
7.8460, 451, 503, 0, 0
7.8710, 450, 504, 0, 0
7.8970, 449, 503, 0, 0
7.9210, 447, 506, 0, 0
7.9470, 444, 501, 0, 0
7.9710, 444, 502, 0, 0
7.9960, 440, 502, 0, 0
8.0220, 438, 503, 0, 0
8.0460, 437, 502, 0, 0
8.0710, 438, 502, 0, 0
8.0960, 435, 505, 0, 0
8.1210, 436, 503, 0, 0
8.1460, 443, 502, 0, 0
8.1710, 437, 502, 0, 0
8.1960, 437, 502, 0, 0
8.2210, 438, 502, 0, 0
8.2460, 439, 501, 0, 0
8.2700, 439, 503, 0, 0
8.2960, 437, 502, 0, 0
8.3210, 439, 502, 0, 0
8.3460, 439, 505, 0, 0
8.3710, 437, 502, 0, 0
8.3950, 439, 500, 0, 0
8.4210, 441, 502, 0, 0
8.4460, 441, 499, 0, 0
8.4700, 441, 499, 0, 0
8.4960, 441, 502, 0, 0
8.5200, 444, 499, 0, 0
8.5460, 438, 500, 0, 0
8.5700, 441, 499, 0, 0
8.5950, 441, 502, 0, 0
8.6210, 444, 502, 0, 0
8.6450, 441, 504, 0, 0
8.6700, 440, 503, 0, 0
8.6950, 441, 504, 0, 0
8.7200, 441, 504, 0, 0
8.7460, 444, 504, 0, 0
8.7700, 444, 502, 0, 0
8.7950, 446, 503, 0, 0
8.8200, 444, 506, 0, 0
8.8450, 443, 502, 0, 0
8.8690, 444, 503, 0, 0
8.8950, 444, 506, 0, 0
8.9200, 445, 503, 0, 0
8.9450, 443, 503, 0, 0
8.9700, 445, 506, 0, 0
8.9940, 445, 503, 0, 0
9.0200, 445, 504, 0, 0
9.0450, 446, 502, 0, 0
9.0690, 448, 504, 0, 0
9.0950, 450, 502, 0, 0
9.1190, 452, 500, 0, 0
9.1450, 451, 500, 0, 0
9.1690, 453, 501, 0, 0
9.1940, 452, 500, 0, 0
9.2200, 457, 496, 0, 0
9.2440, 459, 498, 0, 0
9.2690, 472, 497, 0, 0
9.2940, 462, 496, 0, 0
9.3190, 465, 495, 0, 0
9.3450, 464, 495, 0, 0
9.3690, 468, 494, 0, 0
9.3940, 471, 492, 0, 0
9.4190, 475, 495, 0, 0
9.4440, 470, 494, 0, 0
9.4680, 472, 495, 0, 0
9.4940, 472, 495, 0, 0
9.5190, 472, 496, 0, 0
9.5440, 475, 495, 0, 0
9.5690, 473, 496, 0, 0
9.5930, 479, 496, 0, 0
9.6190, 478, 500, 0, 0
9.6440, 479, 495, 0, 0
9.6680, 474, 495, 0, 0
9.6940, 481, 496, 0, 0
9.7180, 480, 494, 0, 0
9.7440, 482, 494, 0, 0
9.7690, 484, 492, 0, 0
9.7930, 483, 489, 0, 0
9.8190, 478, 493, 0, 0
9.8430, 485, 493, 0, 0
9.8680, 485, 495, 0, 0
9.8930, 484, 497, 0, 0
9.9180, 484, 495, 0, 0
9.9440, 484, 507, 0, 0
9.9680, 486, 499, 0, 0
9.9930, 483, 500, 0, 0
10.0180, 482, 496, 0, 0
10.0440, 490, 501, 0, 0
10.0700, 485, 503, 0, 0
10.0960, 481, 505, 0, 0
10.1220, 479, 506, 0, 0
10.1480, 480, 507, 0, 0
10.1740, 477, 508, 0, 0
10.2000, 476, 508, 0, 0
10.2260, 481, 508, 0, 0
10.2520, 474, 509, 0, 0
10.2780, 472, 509, 0, 0
10.3040, 464, 508, 0, 0
10.3300, 467, 509, 0, 0
10.3560, 468, 508, 0, 0
10.3820, 468, 509, 0, 0
10.4090, 461, 509, 0, 0
10.4340, 462, 509, 0, 0
10.4600, 462, 509, 0, 0
10.4860, 462, 509, 0, 0
10.5120, 459, 509, 0, 0
10.5390, 459, 508, 0, 0
10.5640, 461, 509, 0, 0
10.5900, 460, 509, 0, 0
10.6160, 457, 509, 0, 0
10.6420, 457, 509, 0, 0
10.6680, 460, 509, 0, 0
10.6940, 457, 509, 0, 0
10.7200, 457, 509, 0, 0
10.7460, 454, 508, 0, 0
