=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.14 10:58:00 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 556
Up threshold:   f_up_thr = 428
Trial 1 started
time, up, down, lbl_up, lbl_down
21.0280, 564, 1023, 0, 0
21.0560, 564, 1023, 0, 0
21.0820, 564, 1023, 0, 0
21.1090, 565, 1023, 0, 0
21.1370, 564, 1023, 0, 0
21.1630, 564, 1023, 0, 0
21.1910, 564, 1023, 0, 0
21.2170, 564, 1023, 0, 0
21.2440, 563, 1023, 0, 0
21.2720, 563, 1023, 0, 0
21.2980, 561, 1023, 0, 0
21.3260, 560, 1023, 0, 0
21.3530, 559, 1023, 0, 0
21.3800, 559, 1023, 0, 0
21.4070, 558, 1023, 0, 0
21.4330, 556, 1023, 0, 0
21.4610, 556, 1023, 0, 0
21.4880, 554, 1023, 0, 0
21.5150, 552, 1023, 0, 0
21.5420, 552, 1023, 0, 0
21.5690, 552, 1023, 0, 0
21.5960, 552, 1023, 0, 0
21.6230, 551, 1023, 0, 0
21.6510, 551, 1023, 0, 0
21.6770, 550, 1023, 0, 0
21.7040, 550, 1023, 0, 0
21.7310, 550, 1023, 0, 0
21.7580, 549, 1023, 0, 0
21.7860, 549, 1023, 0, 0
21.8120, 548, 1023, 0, 0
21.8390, 548, 1023, 0, 0
21.8670, 549, 1023, 0, 0
21.8930, 548, 1023, 0, 0
21.9210, 549, 1023, 0, 0
21.9480, 549, 1023, 0, 0
21.9740, 549, 1023, 0, 0
22.0020, 548, 1023, 0, 0
22.0280, 548, 1023, 0, 0
22.0560, 549, 1023, 0, 0
22.0830, 549, 1023, 0, 0
22.1090, 548, 1023, 0, 0
22.1370, 549, 1023, 0, 0
22.1640, 549, 1023, 0, 0
22.1910, 549, 1023, 0, 0
22.2180, 548, 1023, 0, 0
22.2460, 548, 1023, 0, 0
22.2720, 549, 1023, 0, 0
22.2990, 548, 1023, 0, 0
22.3260, 548, 1023, 0, 0
22.3530, 548, 1023, 0, 0
22.3810, 548, 1023, 0, 0
22.4070, 548, 1023, 0, 0
22.4340, 547, 1023, 0, 0
22.4620, 548, 1023, 0, 0
22.4880, 547, 1023, 0, 0
22.5160, 547, 1023, 0, 0
22.5420, 547, 1023, 0, 0
22.5690, 547, 1023, 0, 0
22.5970, 547, 1023, 0, 0
22.6230, 547, 1023, 0, 0
22.6510, 548, 1023, 0, 0
22.6780, 548, 1023, 0, 0
22.7040, 548, 1023, 0, 0
22.7320, 548, 1023, 0, 0
22.7590, 547, 1023, 0, 0
22.7860, 548, 1023, 0, 0
22.8130, 548, 1023, 0, 0
22.8390, 548, 1023, 0, 0
22.8670, 548, 1023, 0, 0
22.8940, 548, 576, 0, 0
22.9200, 548, 577, 0, 0
22.9460, 548, 577, 0, 0
22.9720, 548, 577, 0, 0
22.9980, 548, 577, 0, 0
23.0240, 548, 578, 0, 0
23.0500, 548, 579, 0, 0
23.0760, 548, 577, 0, 0
23.1020, 548, 576, 0, 0
23.1280, 547, 576, 0, 0
23.1540, 547, 575, 0, 0
23.1800, 548, 575, 0, 0
23.2060, 548, 575, 0, 0
23.2320, 548, 575, 0, 0
23.2580, 548, 575, 0, 0
23.2840, 548, 574, 0, 0
23.3100, 549, 573, 0, 0
23.3360, 550, 571, 0, 0
23.3620, 550, 570, 0, 0
23.3880, 551, 568, 0, 0
23.4140, 553, 567, 0, 0
23.4400, 555, 1023, 0, 0
23.4670, 556, 1023, 0, 0
23.4940, 557, 1023, 0, 0
23.5210, 559, 1023, 0, 0
23.5480, 559, 1023, 0, 0
23.5750, 560, 1023, 0, 0
23.6020, 561, 1023, 0, 0
23.6290, 562, 1023, 0, 0
23.6570, 562, 1023, 0, 0
23.6830, 562, 1023, 0, 0
23.7110, 562, 1023, 0, 0
23.7370, 563, 1023, 0, 0
23.7640, 563, 1023, 0, 0
23.7920, 563, 1023, 0, 0
23.8180, 563, 1023, 0, 0
23.8460, 564, 1023, 0, 0
23.8730, 564, 1023, 0, 0
23.8990, 564, 1023, 0, 0
23.9270, 564, 1023, 0, 0
23.9540, 565, 1023, 0, 0
23.9810, 565, 1023, 0, 0
24.0080, 565, 1023, 0, 0
24.0340, 566, 1023, 0, 0
24.0620, 566, 1023, 0, 0
24.0890, 566, 1023, 0, 0
24.1160, 567, 1023, 0, 0
24.1430, 567, 1023, 0, 0
24.1700, 567, 1023, 0, 0
24.1970, 567, 1023, 0, 0
24.2240, 567, 1023, 0, 0
24.2520, 568, 1023, 0, 0
24.2780, 568, 1023, 0, 0
24.3050, 568, 1023, 0, 0
24.3320, 568, 1023, 0, 0
24.3590, 568, 1023, 0, 0
24.3870, 568, 1023, 0, 0
24.4130, 568, 1023, 0, 0
24.4400, 568, 1023, 0, 0
24.4680, 567, 1023, 0, 0
24.4940, 568, 1023, 0, 0
24.5220, 567, 1023, 0, 0
24.5480, 567, 1023, 0, 0
24.5760, 567, 1023, 0, 0
24.6030, 567, 1023, 0, 0
24.6290, 567, 1023, 0, 0
24.6570, 566, 1023, 0, 0
24.6840, 566, 1023, 0, 0
24.7110, 566, 1023, 0, 0
24.7380, 566, 1023, 0, 0
24.7650, 565, 1023, 0, 0
24.7920, 565, 1023, 0, 0
24.8190, 564, 1023, 0, 0
24.8460, 563, 1023, 0, 0
24.8730, 562, 1023, 0, 0
24.9000, 562, 1023, 0, 0
24.9270, 561, 1023, 0, 0
24.9540, 560, 1023, 0, 0
24.9820, 560, 1023, 0, 0
25.0080, 560, 1023, 0, 0
25.0350, 559, 1023, 0, 0
25.0630, 559, 1023, 0, 0
25.0890, 558, 1023, 0, 0
25.1170, 556, 1023, 0, 0
25.1430, 555, 1023, 0, 0
25.1700, 554, 1023, 0, 0
25.1980, 553, 1023, 0, 0
25.2240, 553, 1023, 0, 0
25.2520, 554, 1023, 0, 0
25.2790, 553, 1023, 0, 0
25.3050, 552, 1023, 0, 0
25.3330, 551, 1023, 0, 0
25.3600, 549, 1023, 0, 0
25.3870, 550, 1023, 0, 0
25.4140, 550, 1023, 0, 0
25.4410, 550, 1023, 0, 0
25.4680, 550, 1023, 0, 0
25.4950, 549, 1023, 0, 0
25.5220, 549, 1023, 0, 0
25.5490, 549, 1023, 0, 0
25.5770, 549, 1023, 0, 0
25.6030, 548, 1023, 0, 0
25.6300, 548, 1023, 0, 0
25.6570, 547, 1023, 0, 0
25.6840, 547, 1023, 0, 0
25.7120, 547, 1023, 0, 0
25.7380, 547, 1023, 0, 0
25.7650, 547, 1023, 0, 0
25.7930, 547, 1023, 0, 0
25.8190, 548, 1023, 0, 0
25.8470, 548, 1023, 0, 0
25.8740, 548, 1023, 0, 0
25.9000, 548, 1023, 0, 0
25.9280, 548, 1023, 0, 0
25.9540, 547, 1023, 0, 0
25.9820, 548, 1023, 0, 0
26.0090, 547, 1023, 0, 0
26.0350, 548, 1023, 0, 0
26.0630, 548, 1023, 0, 0
26.0900, 548, 1023, 0, 0
26.1170, 548, 1023, 0, 0
26.1440, 548, 1023, 0, 0
26.1710, 548, 1023, 0, 0
26.1980, 548, 1023, 0, 0
26.2250, 548, 1023, 0, 0
26.2520, 548, 1023, 0, 0
26.2790, 548, 1023, 0, 0
26.3070, 548, 1023, 0, 0
26.3330, 548, 1023, 0, 0
26.3600, 548, 1023, 0, 0
26.3880, 548, 1023, 0, 0
26.4140, 547, 1023, 0, 0
26.4420, 547, 1023, 0, 0
26.4680, 547, 575, 0, 0
26.4940, 547, 575, 0, 0
26.5210, 547, 574, 0, 0
26.5460, 547, 574, 0, 0
26.5730, 547, 575, 0, 0
26.5990, 548, 575, 0, 0
26.6240, 547, 575, 0, 0
26.6510, 547, 575, 0, 0
26.6760, 547, 575, 0, 0
26.7020, 547, 575, 0, 0
26.7290, 547, 574, 0, 0
26.7540, 548, 575, 0, 0
26.7810, 548, 574, 0, 0
26.8060, 548, 575, 0, 0
26.8320, 548, 575, 0, 0
26.8590, 548, 575, 0, 0
26.8840, 548, 575, 0, 0
26.9110, 548, 575, 0, 0
26.9360, 548, 574, 0, 0
26.9620, 548, 574, 0, 0
26.9890, 548, 574, 0, 0
27.0140, 548, 574, 0, 0
27.0410, 548, 575, 0, 0
27.0670, 548, 574, 0, 0
27.0920, 548, 573, 0, 0
27.1190, 549, 573, 0, 0
27.1440, 549, 572, 0, 0
27.1710, 550, 572, 0, 0
27.1970, 551, 569, 0, 0
27.2220, 553, 567, 0, 0
27.2490, 554, 566, 0, 0
27.2740, 554, 564, 0, 0
27.3000, 554, 566, 0, 0
27.3270, 555, 566, 0, 0
27.3520, 556, 567, 0, 0
27.3790, 557, 1023, 0, 0
27.4050, 557, 1023, 0, 0
27.4320, 558, 1023, 0, 0
27.4600, 559, 1023, 0, 0
27.4860, 560, 555, 0, 1
27.5130, 560, 1023, 0, 0
27.5400, 561, 1023, 0, 0
27.5660, 561, 1023, 0, 0
27.5940, 561, 1023, 0, 0
27.6200, 562, 1023, 0, 0
27.6480, 563, 1023, 0, 0
27.6750, 563, 1023, 0, 0
27.7010, 563, 1023, 0, 0
27.7290, 563, 1023, 0, 0
27.7560, 564, 1023, 0, 0
27.7830, 564, 1023, 0, 0
27.8100, 565, 1023, 0, 0
27.8380, 565, 1023, 0, 0
27.8640, 566, 1023, 0, 0
27.8910, 566, 1023, 0, 0
27.9180, 566, 1023, 0, 0
27.9450, 567, 1023, 0, 0
27.9730, 567, 1023, 0, 0
27.9990, 567, 1023, 0, 0
28.0260, 568, 1023, 0, 0
28.0540, 568, 1023, 0, 0
28.0800, 568, 1023, 0, 0
28.1080, 569, 1023, 0, 0
28.1350, 569, 1023, 0, 0
28.1610, 569, 1023, 0, 0
28.1890, 569, 1023, 0, 0
28.2150, 569, 1023, 0, 0
28.2430, 569, 1023, 0, 0
28.2700, 569, 1023, 0, 0
28.2960, 570, 1023, 0, 0
28.3240, 570, 1023, 0, 0
28.3510, 570, 1023, 0, 0
28.3780, 571, 1023, 0, 0
28.4050, 571, 1023, 0, 0
28.4320, 571, 1023, 0, 0
28.4590, 571, 1023, 0, 0
28.4860, 571, 1023, 0, 0
28.5130, 570, 1023, 0, 0
28.5400, 571, 1023, 0, 0
28.5670, 570, 1023, 0, 0
28.5940, 571, 1023, 0, 0
28.6210, 570, 1023, 0, 0
28.6490, 570, 1023, 0, 0
28.6750, 570, 1023, 0, 0
28.7030, 569, 1023, 0, 0
28.7290, 568, 1023, 0, 0
28.7560, 568, 1023, 0, 0
28.7840, 567, 1023, 0, 0
28.8100, 566, 1023, 0, 0
28.8380, 566, 1023, 0, 0
28.8650, 565, 1023, 0, 0
28.8910, 564, 1023, 0, 0
28.9190, 563, 1023, 0, 0
28.9460, 562, 1023, 0, 0
28.9730, 561, 1023, 0, 0
29.0000, 560, 1023, 0, 0
29.0260, 559, 1023, 0, 0
29.0540, 558, 1023, 0, 0
29.0810, 558, 1023, 0, 0
29.1080, 556, 1023, 0, 0
29.1350, 555, 1023, 0, 0
29.1620, 555, 1023, 0, 0
29.1890, 553, 1023, 0, 0
29.2160, 552, 1023, 0, 0
29.2440, 552, 1023, 0, 0
29.2700, 552, 1023, 0, 0
29.2970, 551, 1023, 0, 0
29.3240, 551, 1023, 0, 0
29.3510, 551, 1023, 0, 0
29.3790, 551, 1023, 0, 0
29.4050, 551, 1023, 0, 0
29.4320, 552, 1023, 0, 0
29.4600, 552, 1023, 0, 0
29.4860, 551, 1023, 0, 0
29.5140, 552, 1023, 0, 0
29.5400, 552, 1023, 0, 0
29.5680, 552, 1023, 0, 0
29.5950, 552, 1023, 0, 0
29.6210, 551, 1023, 0, 0
29.6490, 551, 1023, 0, 0
29.6760, 551, 1023, 0, 0
29.7030, 551, 1023, 0, 0
29.7300, 551, 1023, 0, 0
29.7570, 551, 1023, 0, 0
29.7840, 551, 1023, 0, 0
29.8110, 551, 1023, 0, 0
29.8380, 550, 1023, 0, 0
29.8650, 551, 1023, 0, 0
29.8920, 551, 1023, 0, 0
29.9190, 551, 1023, 0, 0
29.9460, 550, 1023, 0, 0
29.9740, 550, 1023, 0, 0
30.0000, 550, 1023, 0, 0
30.0270, 549, 1023, 0, 0
30.0550, 549, 1023, 0, 0
30.0810, 549, 1023, 0, 0
30.1090, 548, 1023, 0, 0
30.1350, 548, 1023, 0, 0
30.1620, 548, 1023, 0, 0
30.1900, 548, 1023, 0, 0
30.2160, 547, 1023, 0, 0
30.2440, 548, 1023, 0, 0
30.2710, 548, 1023, 0, 0
30.2970, 548, 1023, 0, 0
30.3250, 547, 1023, 0, 0
30.3520, 548, 1023, 0, 0
30.3790, 548, 1023, 0, 0
30.4060, 548, 1023, 0, 0
30.4330, 548, 1023, 0, 0
30.4600, 548, 1023, 0, 0
30.4870, 548, 1023, 0, 0
30.5140, 547, 1023, 0, 0
30.5410, 547, 1023, 0, 0
30.5690, 547, 1023, 0, 0
30.5950, 548, 1023, 0, 0
30.6220, 548, 1023, 0, 0
30.6490, 547, 1023, 0, 0
30.6760, 547, 1023, 0, 0
30.7040, 548, 1023, 0, 0
30.7300, 548, 1023, 0, 0
30.7570, 548, 1023, 0, 0
30.7850, 548, 1023, 0, 0
30.8110, 549, 1023, 0, 0
30.8390, 548, 1023, 0, 0
30.8660, 549, 1023, 0, 0
30.8920, 549, 1023, 0, 0
30.9200, 549, 1023, 0, 0
30.9460, 550, 1023, 0, 0
30.9740, 551, 1023, 0, 0
31.0010, 551, 1023, 0, 0
31.0270, 552, 1023, 0, 0
31.0550, 552, 1023, 0, 0
31.0820, 553, 1023, 0, 0
31.1090, 554, 1023, 0, 0
31.1360, 555, 1023, 0, 0
31.1630, 557, 1023, 0, 0
31.1900, 558, 1023, 0, 0
31.2170, 558, 1023, 0, 0
31.2440, 560, 1023, 0, 0
31.2710, 560, 1023, 0, 0
31.2990, 561, 1023, 0, 0
31.3250, 562, 1023, 0, 0
31.3520, 563, 1023, 0, 0
31.3800, 563, 555, 0, 1
31.4050, 564, 553, 0, 1
31.4320, 564, 551, 0, 1
31.4570, 565, 551, 0, 1
31.4830, 565, 551, 0, 1
31.5100, 566, 551, 0, 1
31.5350, 565, 549, 0, 1
31.5610, 566, 547, 0, 1
31.5870, 567, 546, 0, 1
31.6130, 567, 545, 0, 1
31.6400, 567, 545, 0, 1
31.6650, 567, 1023, 0, 0
31.6920, 568, 1023, 0, 0
31.7200, 568, 1023, 0, 0
31.7460, 568, 1023, 0, 0
31.7740, 569, 1023, 0, 0
31.8000, 569, 1023, 0, 0
31.8270, 569, 1023, 0, 0
31.8550, 570, 1023, 0, 0
31.8810, 570, 1023, 0, 0
31.9090, 570, 1023, 0, 0
31.9360, 570, 1023, 0, 0
31.9630, 570, 1023, 0, 0
31.9900, 570, 1023, 0, 0
32.0170, 571, 1023, 0, 0
32.0440, 571, 1023, 0, 0
32.0710, 572, 1023, 0, 0
32.0980, 571, 1023, 0, 0
32.1250, 572, 1023, 0, 0
32.1520, 571, 1023, 0, 0
32.1790, 572, 1023, 0, 0
32.2060, 572, 1023, 0, 0
32.2340, 572, 1023, 0, 0
32.2600, 572, 1023, 0, 0
32.2870, 573, 1023, 0, 0
32.3150, 573, 1023, 0, 0
32.3410, 573, 1023, 0, 0
32.3690, 573, 1023, 0, 0
32.3950, 573, 1023, 0, 0
32.4220, 573, 1023, 0, 0
32.4500, 573, 1023, 0, 0
32.4760, 573, 1023, 0, 0
32.5040, 572, 1023, 0, 0
32.5310, 572, 1023, 0, 0
32.5570, 572, 1023, 0, 0
32.5850, 572, 1023, 0, 0
32.6110, 571, 1023, 0, 0
32.6390, 571, 1023, 0, 0
32.6660, 571, 1023, 0, 0
32.6920, 570, 1023, 0, 0
32.7200, 569, 1023, 0, 0
32.7470, 569, 1023, 0, 0
32.7740, 568, 1023, 0, 0
32.8010, 568, 1023, 0, 0
32.8290, 567, 1023, 0, 0
32.8550, 566, 1023, 0, 0
32.8820, 566, 1023, 0, 0
32.9090, 564, 1023, 0, 0
32.9360, 563, 1023, 0, 0
32.9640, 563, 1023, 0, 0
32.9900, 561, 1023, 0, 0
33.0170, 561, 1023, 0, 0
33.0450, 560, 1023, 0, 0
33.0710, 560, 1023, 0, 0
33.0990, 559, 1023, 0, 0
33.1260, 559, 1023, 0, 0
33.1520, 558, 1023, 0, 0
33.1800, 557, 1023, 0, 0
33.2060, 557, 1023, 0, 0
33.2340, 557, 1023, 0, 0
33.2610, 557, 1023, 0, 0
33.2870, 557, 1023, 0, 0
33.3150, 556, 1023, 0, 0
33.3420, 555, 1023, 0, 0
33.3690, 555, 1023, 0, 0
33.3960, 554, 1023, 0, 0
33.4220, 554, 1023, 0, 0
33.4500, 553, 1023, 0, 0
33.4770, 553, 1023, 0, 0
33.5040, 553, 1023, 0, 0
33.5310, 553, 1023, 0, 0
33.5580, 552, 1023, 0, 0
33.5850, 553, 1023, 0, 0
33.6120, 553, 1023, 0, 0
33.6400, 553, 1023, 0, 0
33.6660, 552, 1023, 0, 0
33.6940, 552, 1023, 0, 0
33.7200, 551, 1023, 0, 0
33.7470, 551, 1023, 0, 0
33.7750, 551, 1023, 0, 0
33.8010, 551, 1023, 0, 0
33.8290, 551, 1023, 0, 0
33.8560, 550, 1023, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 518, 1023, 0, 0
0.0110, 519, 1023, 0, 0
0.0370, 519, 1023, 0, 0
0.0630, 521, 1023, 0, 0
0.0890, 523, 1023, 0, 0
0.1150, 525, 1023, 0, 0
0.1400, 528, 1023, 0, 0
0.1670, 531, 1023, 0, 0
0.1930, 534, 1023, 0, 0
0.2190, 536, 1023, 0, 0
0.2450, 538, 1023, 0, 0
0.2700, 539, 1023, 0, 0
0.2970, 539, 1023, 0, 0
0.3230, 540, 559, 0, 0
0.3480, 541, 560, 0, 0
0.3730, 541, 562, 0, 0
0.3970, 542, 562, 0, 0
0.4230, 542, 562, 0, 0
0.4480, 543, 562, 0, 0
0.4720, 543, 562, 0, 0
0.4980, 544, 561, 0, 0
0.5220, 545, 561, 0, 0
0.5480, 545, 561, 0, 0
0.5730, 545, 561, 0, 0
0.5970, 546, 561, 0, 0
0.6230, 545, 562, 0, 0
0.6470, 546, 562, 0, 0
0.6720, 546, 563, 0, 0
0.6980, 546, 563, 0, 0
0.7220, 546, 564, 0, 0
0.7480, 546, 565, 0, 0
0.7720, 547, 562, 0, 0
0.7970, 547, 562, 0, 0
0.8220, 549, 559, 0, 0
0.8470, 550, 556, 0, 0
0.8720, 551, 555, 0, 1
0.8970, 552, 554, 0, 1
0.9220, 552, 552, 0, 1
0.9470, 553, 551, 0, 1
0.9720, 553, 554, 0, 1
0.9970, 554, 566, 0, 0
1.0220, 554, 554, 0, 1
1.0470, 554, 553, 0, 1
1.0710, 554, 553, 0, 1
1.0970, 555, 554, 0, 1
1.1210, 555, 554, 0, 1
1.1470, 556, 553, 0, 1
1.1720, 556, 553, 0, 1
1.1960, 556, 552, 0, 1
1.2220, 556, 552, 0, 1
1.2460, 556, 553, 0, 1
1.2710, 556, 552, 0, 1
1.2970, 556, 554, 0, 1
1.3210, 556, 554, 0, 1
1.3470, 557, 554, 0, 1
1.3710, 557, 551, 0, 1
1.3960, 557, 551, 0, 1
1.4210, 558, 551, 0, 1
1.4460, 558, 551, 0, 1
1.4710, 558, 550, 0, 1
1.4960, 559, 549, 0, 1
1.5210, 559, 550, 0, 1
1.5460, 560, 548, 0, 1
1.5710, 560, 547, 0, 1
1.5960, 561, 548, 0, 1
1.6210, 562, 548, 0, 1
1.6460, 562, 547, 0, 1
1.6700, 562, 546, 0, 1
1.6960, 562, 547, 0, 1
1.7200, 563, 545, 0, 1
1.7460, 563, 545, 0, 1
1.7710, 563, 544, 0, 1
1.7950, 563, 543, 0, 1
1.8210, 563, 542, 0, 1
1.8450, 564, 540, 0, 1
1.8700, 565, 538, 0, 1
1.8960, 565, 536, 0, 1
1.9200, 565, 534, 0, 1
1.9460, 565, 532, 0, 1
1.9700, 566, 530, 0, 1
1.9950, 566, 529, 0, 1
2.0210, 567, 529, 0, 1
2.0450, 567, 529, 0, 1
2.0700, 567, 530, 0, 1
2.0950, 567, 532, 0, 1
2.1200, 566, 533, 0, 1
2.1450, 566, 535, 0, 1
2.1700, 566, 537, 0, 1
2.1950, 566, 539, 0, 1
2.2200, 565, 540, 0, 1
2.2450, 565, 541, 0, 1
2.2690, 564, 542, 0, 1
2.2950, 564, 543, 0, 1
2.3200, 563, 544, 0, 1
2.3450, 563, 544, 0, 1
2.3700, 562, 546, 0, 1
2.3940, 562, 547, 0, 1
2.4200, 561, 548, 0, 1
2.4440, 560, 549, 0, 1
2.4690, 560, 550, 0, 1
2.4950, 560, 550, 0, 1
2.5190, 559, 552, 0, 1
2.5450, 558, 553, 0, 1
2.5690, 557, 554, 0, 1
2.5940, 555, 556, 0, 0
2.6200, 555, 557, 0, 0
2.6440, 555, 557, 0, 0
2.6690, 554, 558, 0, 0
2.6940, 554, 558, 0, 0
2.7190, 554, 558, 0, 0
2.7440, 553, 558, 0, 0
2.7690, 554, 560, 0, 0
2.7940, 553, 559, 0, 0
2.8190, 553, 560, 0, 0
2.8440, 553, 560, 0, 0
2.8680, 553, 559, 0, 0
2.8940, 553, 559, 0, 0
2.9190, 553, 559, 0, 0
2.9440, 554, 558, 0, 0
2.9690, 553, 558, 0, 0
2.9930, 554, 1023, 0, 0
3.0200, 553, 1023, 0, 0
3.0460, 554, 1023, 0, 0
3.0710, 554, 1023, 0, 0
3.0980, 554, 1023, 0, 0
3.1230, 554, 556, 0, 0
3.1490, 554, 555, 0, 1
3.1740, 554, 553, 0, 1
3.1980, 554, 553, 0, 1
3.2240, 554, 552, 0, 1
3.2480, 554, 552, 0, 1
3.2740, 554, 552, 0, 1
3.2980, 555, 553, 0, 1
3.3230, 555, 552, 0, 1
3.3490, 554, 552, 0, 1
3.3730, 556, 552, 0, 1
3.3980, 555, 552, 0, 1
3.4230, 555, 553, 0, 1
3.4480, 555, 552, 0, 1
3.4740, 556, 552, 0, 1
3.4980, 555, 552, 0, 1
3.5230, 556, 552, 0, 1
3.5480, 556, 552, 0, 1
3.5730, 556, 552, 0, 1
3.5970, 556, 552, 0, 1
3.6230, 556, 551, 0, 1
3.6480, 556, 552, 0, 1
3.6730, 556, 552, 0, 1
3.6980, 556, 552, 0, 1
3.7220, 556, 552, 0, 1
3.7480, 556, 551, 0, 1
3.7730, 556, 551, 0, 1
3.7970, 556, 552, 0, 1
3.8230, 556, 552, 0, 1
3.8470, 556, 551, 0, 1
3.8730, 556, 552, 0, 1
3.8980, 556, 553, 0, 1
3.9220, 556, 553, 0, 1
3.9480, 556, 553, 0, 1
3.9720, 556, 553, 0, 1
3.9970, 556, 553, 0, 1
4.0220, 556, 553, 0, 1
4.0470, 556, 553, 0, 1
4.0730, 556, 552, 0, 1
4.0970, 557, 551, 0, 1
4.1220, 557, 550, 0, 1
4.1470, 557, 549, 0, 1
4.1720, 557, 550, 0, 1
4.1970, 557, 551, 0, 1
4.2220, 557, 551, 0, 1
4.2470, 557, 551, 0, 1
4.2720, 557, 551, 0, 1
4.2970, 558, 551, 0, 1
4.3210, 557, 553, 0, 1
4.3470, 557, 554, 0, 1
4.3720, 557, 554, 0, 1
4.3960, 557, 555, 0, 1
4.4220, 557, 554, 0, 1
4.4460, 558, 554, 0, 1
4.4720, 557, 555, 0, 1
4.4970, 558, 555, 0, 1
4.5210, 558, 554, 0, 1
4.5470, 558, 554, 0, 1
4.5710, 558, 554, 0, 1
4.5960, 559, 556, 0, 0
4.6210, 558, 556, 0, 0
4.6460, 558, 556, 0, 0
4.6720, 558, 557, 0, 0
4.6960, 559, 556, 0, 0
4.7210, 559, 556, 0, 0
4.7460, 559, 555, 0, 1
4.7710, 559, 555, 0, 1
4.7960, 558, 556, 0, 0
4.8210, 559, 555, 0, 1
4.8460, 559, 555, 0, 1
4.8710, 559, 554, 0, 1
4.8960, 559, 554, 0, 1
4.9200, 559, 554, 0, 1
4.9460, 560, 554, 0, 1
4.9710, 560, 554, 0, 1
4.9950, 560, 553, 0, 1
5.0210, 560, 553, 0, 1
5.0450, 560, 553, 0, 1
5.0710, 561, 552, 0, 1
5.0960, 561, 551, 0, 1
5.1200, 561, 551, 0, 1
5.1460, 561, 549, 0, 1
5.1700, 562, 549, 0, 1
5.1950, 562, 548, 0, 1
5.2210, 562, 549, 0, 1
5.2450, 562, 549, 0, 1
5.2710, 562, 548, 0, 1
5.2950, 562, 547, 0, 1
5.3200, 562, 546, 0, 1
5.3450, 563, 545, 0, 1
5.3700, 563, 543, 0, 1
5.3950, 564, 542, 0, 1
5.4200, 564, 542, 0, 1
5.4450, 564, 542, 0, 1
5.4700, 564, 543, 0, 1
5.4950, 564, 543, 0, 1
5.5200, 564, 544, 0, 1
5.5450, 564, 545, 0, 1
5.5700, 563, 546, 0, 1
5.5940, 563, 547, 0, 1
5.6200, 563, 548, 0, 1
5.6440, 563, 549, 0, 1
5.6700, 562, 550, 0, 1
5.6950, 561, 551, 0, 1
5.7190, 561, 552, 0, 1
5.7450, 560, 553, 0, 1
5.7690, 559, 554, 0, 1
5.7940, 558, 555, 0, 1
5.8200, 557, 556, 0, 0
5.8440, 556, 557, 0, 0
5.8700, 556, 557, 0, 0
5.8940, 556, 558, 0, 0
5.9190, 555, 558, 0, 0
5.9440, 554, 559, 0, 0
5.9690, 554, 560, 0, 0
5.9940, 554, 560, 0, 0
6.0190, 553, 560, 0, 0
6.0440, 553, 561, 0, 0
6.0690, 553, 561, 0, 0
6.0940, 553, 561, 0, 0
6.1190, 553, 561, 0, 0
6.1440, 554, 560, 0, 0
6.1690, 554, 560, 0, 0
6.1930, 555, 562, 0, 0
6.2190, 554, 562, 0, 0
6.2430, 553, 563, 0, 0
6.2690, 552, 563, 0, 0
6.2940, 552, 563, 0, 0
6.3180, 553, 563, 0, 0
6.3440, 553, 564, 0, 0
6.3680, 553, 564, 0, 0
6.3930, 552, 563, 0, 0
6.4190, 552, 563, 0, 0
6.4430, 553, 562, 0, 0
6.4690, 553, 561, 0, 0
6.4930, 553, 561, 0, 0
6.5180, 553, 560, 0, 0
6.5440, 553, 561, 0, 0
6.5680, 553, 562, 0, 0
6.5930, 552, 1023, 0, 0
6.6190, 552, 1023, 0, 0
6.6450, 553, 1023, 0, 0
6.6720, 552, 562, 0, 0
6.6960, 552, 562, 0, 0
6.7210, 553, 563, 0, 0
6.7460, 553, 563, 0, 0
6.7710, 553, 563, 0, 0
6.7950, 553, 563, 0, 0
6.8210, 553, 564, 0, 0
6.8460, 553, 564, 0, 0
6.8710, 553, 565, 0, 0
6.8960, 553, 564, 0, 0
6.9200, 553, 564, 0, 0
6.9460, 553, 564, 0, 0
6.9710, 553, 564, 0, 0
6.9950, 553, 563, 0, 0
7.0210, 553, 563, 0, 0
7.0450, 553, 563, 0, 0
7.0710, 554, 562, 0, 0
7.0950, 553, 562, 0, 0
7.1200, 553, 561, 0, 0
7.1460, 554, 561, 0, 0
7.1700, 554, 562, 0, 0
7.1950, 553, 562, 0, 0
7.2200, 554, 562, 0, 0
7.2450, 553, 562, 0, 0
7.2710, 553, 563, 0, 0
7.2950, 554, 563, 0, 0
7.3200, 553, 563, 0, 0
7.3450, 554, 562, 0, 0
7.3700, 553, 563, 0, 0
7.3940, 554, 563, 0, 0
7.4200, 553, 563, 0, 0
7.4450, 553, 562, 0, 0
7.4700, 554, 561, 0, 0
7.4950, 554, 561, 0, 0
7.5190, 554, 560, 0, 0
7.5450, 554, 560, 0, 0
7.5700, 554, 560, 0, 0
7.5940, 554, 558, 0, 0
7.6200, 555, 557, 0, 0
7.6440, 555, 556, 0, 0
7.6700, 556, 555, 0, 1
7.6940, 556, 556, 0, 0
7.7190, 556, 557, 0, 0
