=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.19 10:59:57 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Vibration ON
Up threshold:   f_up_thr = 407
Down threshold:   f_down_thr = 563
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5230, 413, 590, 0, 0
20.5480, 414, 590, 0, 0
20.5750, 415, 590, 0, 0
20.6010, 416, 589, 0, 0
20.6270, 417, 589, 0, 0
20.6530, 418, 589, 0, 0
20.6790, 418, 589, 0, 0
20.7050, 419, 589, 0, 0
20.7310, 419, 588, 0, 0
20.7570, 419, 589, 0, 0
20.7830, 419, 589, 0, 0
20.8090, 419, 589, 0, 0
20.8350, 420, 589, 0, 0
20.8610, 420, 590, 0, 0
20.8870, 419, 591, 0, 0
20.9130, 420, 591, 0, 0
20.9390, 420, 590, 0, 0
20.9650, 421, 590, 0, 0
20.9910, 422, 590, 0, 0
21.0170, 422, 591, 0, 0
21.0430, 422, 591, 0, 0
21.0690, 422, 591, 0, 0
21.0950, 423, 591, 0, 0
21.1210, 423, 590, 0, 0
21.1460, 423, 590, 0, 0
21.1730, 423, 589, 0, 0
21.1990, 423, 589, 0, 0
21.2250, 423, 588, 0, 0
21.2510, 422, 588, 0, 0
21.2770, 422, 588, 0, 0
21.3030, 421, 587, 0, 0
21.3290, 421, 587, 0, 0
21.3550, 420, 587, 0, 0
21.3810, 420, 586, 0, 0
21.4070, 420, 585, 0, 0
21.4330, 420, 585, 0, 0
21.4590, 420, 585, 0, 0
21.4850, 419, 585, 0, 0
21.5110, 419, 585, 0, 0
21.5370, 419, 585, 0, 0
21.5630, 419, 585, 0, 0
21.5890, 419, 585, 0, 0
21.6140, 418, 586, 0, 0
21.6410, 416, 586, 0, 0
21.6670, 413, 587, 0, 0
21.6930, 413, 588, 0, 0
21.7190, 415, 587, 0, 0
21.7440, 416, 587, 0, 0
21.7710, 415, 587, 0, 0
21.7970, 414, 588, 0, 0
21.8230, 414, 588, 0, 0
21.8490, 414, 588, 0, 0
21.8750, 414, 588, 0, 0
21.9010, 414, 588, 0, 0
21.9270, 414, 588, 0, 0
21.9530, 415, 587, 0, 0
21.9790, 415, 586, 0, 0
22.0050, 416, 586, 0, 0
22.0310, 415, 586, 0, 0
22.0570, 415, 586, 0, 0
22.0830, 416, 585, 0, 0
22.1090, 417, 585, 0, 0
22.1350, 416, 585, 0, 0
22.1610, 415, 585, 0, 0
22.1870, 416, 585, 0, 0
22.2120, 415, 586, 0, 0
22.2390, 413, 587, 0, 0
22.2650, 412, 588, 0, 0
22.2910, 412, 588, 0, 0
22.3170, 413, 588, 0, 0
22.3430, 412, 588, 0, 0
22.3690, 412, 588, 0, 0
22.3950, 413, 588, 0, 0
22.4210, 413, 588, 0, 0
22.4470, 414, 587, 0, 0
22.4730, 414, 588, 0, 0
22.4990, 415, 587, 0, 0
22.5250, 416, 587, 0, 0
22.5510, 416, 587, 0, 0
22.5770, 417, 587, 0, 0
22.6030, 417, 588, 0, 0
22.6290, 416, 588, 0, 0
22.6550, 417, 588, 0, 0
22.6810, 417, 588, 0, 0
22.7070, 418, 588, 0, 0
22.7330, 419, 588, 0, 0
22.7590, 421, 587, 0, 0
22.7850, 422, 586, 0, 0
22.8100, 423, 585, 0, 0
22.8370, 424, 584, 0, 0
22.8630, 425, 583, 0, 0
22.8890, 425, 582, 0, 0
22.9150, 426, 581, 0, 0
22.9410, 427, 580, 0, 0
22.9670, 428, 579, 0, 0
22.9930, 428, 578, 0, 0
23.0190, 429, 578, 0, 0
23.0450, 430, 577, 0, 0
23.0710, 431, 576, 0, 0
23.0970, 431, 576, 0, 0
23.1230, 432, 576, 0, 0
23.1490, 432, 576, 0, 0
23.1750, 433, 576, 0, 0
23.2010, 433, 576, 0, 0
23.2270, 433, 577, 0, 0
23.2530, 432, 578, 0, 0
23.2780, 433, 579, 0, 0
23.3050, 433, 580, 0, 0
23.3310, 434, 580, 0, 0
23.3570, 433, 581, 0, 0
23.3830, 433, 582, 0, 0
23.4080, 432, 583, 0, 0
23.4350, 432, 583, 0, 0
23.4610, 432, 583, 0, 0
23.4870, 432, 583, 0, 0
23.5130, 432, 582, 0, 0
23.5390, 433, 582, 0, 0
23.5650, 433, 583, 0, 0
23.5910, 433, 583, 0, 0
23.6170, 434, 583, 0, 0
23.6430, 434, 583, 0, 0
23.6690, 435, 582, 0, 0
23.6950, 434, 583, 0, 0
23.7210, 434, 583, 0, 0
23.7470, 434, 583, 0, 0
23.7730, 434, 583, 0, 0
23.7990, 433, 584, 0, 0
23.8250, 433, 584, 0, 0
23.8510, 433, 584, 0, 0
23.8760, 432, 583, 0, 0
23.9030, 432, 583, 0, 0
23.9290, 432, 582, 0, 0
23.9550, 431, 583, 0, 0
23.9810, 430, 582, 0, 0
24.0070, 429, 582, 0, 0
24.0330, 425, 583, 0, 0
24.0590, 424, 583, 0, 0
24.0850, 423, 582, 0, 0
24.1110, 422, 582, 0, 0
24.1370, 424, 581, 0, 0
24.1630, 424, 581, 0, 0
24.1890, 422, 581, 0, 0
24.2150, 421, 582, 0, 0
24.2410, 420, 583, 0, 0
24.2670, 419, 583, 0, 0
24.2930, 418, 584, 0, 0
24.3190, 417, 584, 0, 0
24.3450, 416, 585, 0, 0
24.3710, 416, 585, 0, 0
24.3970, 416, 585, 0, 0
24.4230, 415, 585, 0, 0
24.4490, 416, 585, 0, 0
24.4740, 418, 585, 0, 0
24.5010, 418, 585, 0, 0
24.5270, 418, 585, 0, 0
24.5530, 417, 586, 0, 0
24.5790, 416, 586, 0, 0
24.6050, 416, 586, 0, 0
24.6310, 417, 585, 0, 0
24.6570, 417, 585, 0, 0
24.6830, 416, 585, 0, 0
24.7090, 415, 586, 0, 0
24.7350, 415, 585, 0, 0
24.7610, 414, 585, 0, 0
24.7870, 414, 585, 0, 0
24.8130, 415, 585, 0, 0
24.8390, 415, 584, 0, 0
24.8650, 414, 584, 0, 0
24.8910, 414, 584, 0, 0
24.9170, 413, 585, 0, 0
24.9420, 413, 585, 0, 0
24.9690, 412, 585, 0, 0
24.9950, 412, 586, 0, 0
25.0210, 412, 587, 0, 0
25.0470, 411, 586, 0, 0
25.0720, 410, 587, 0, 0
25.0990, 410, 587, 0, 0
25.1250, 409, 587, 0, 0
25.1510, 409, 588, 0, 0
25.1770, 408, 588, 0, 0
25.2030, 409, 588, 0, 0
25.2290, 409, 588, 0, 0
25.2550, 409, 588, 0, 0
25.2810, 409, 588, 0, 0
25.3070, 409, 589, 0, 0
25.3330, 409, 589, 0, 0
25.3590, 410, 588, 0, 0
25.3850, 410, 589, 0, 0
25.4110, 411, 589, 0, 0
25.4370, 412, 588, 0, 0
25.4630, 413, 588, 0, 0
25.4890, 413, 588, 0, 0
25.5150, 413, 588, 0, 0
25.5400, 413, 588, 0, 0
25.5670, 414, 587, 0, 0
25.5930, 414, 587, 0, 0
25.6190, 415, 587, 0, 0
25.6450, 416, 586, 0, 0
25.6710, 417, 586, 0, 0
25.6970, 418, 586, 0, 0
25.7230, 418, 585, 0, 0
25.7490, 419, 585, 0, 0
25.7750, 419, 585, 0, 0
25.8010, 420, 585, 0, 0
25.8270, 420, 584, 0, 0
25.8530, 421, 584, 0, 0
25.8790, 422, 583, 0, 0
25.9050, 423, 582, 0, 0
25.9310, 424, 582, 0, 0
25.9570, 425, 581, 0, 0
25.9830, 426, 581, 0, 0
26.0090, 427, 581, 0, 0
26.0350, 427, 581, 0, 0
26.0610, 428, 580, 0, 0
26.0870, 429, 580, 0, 0
26.1130, 430, 579, 0, 0
26.1380, 432, 579, 0, 0
26.1650, 433, 578, 0, 0
26.1910, 435, 578, 0, 0
26.2170, 435, 578, 0, 0
26.2430, 436, 577, 0, 0
26.2690, 437, 577, 0, 0
26.2950, 438, 577, 0, 0
26.3210, 439, 577, 0, 0
26.3470, 438, 578, 0, 0
26.3730, 439, 578, 0, 0
26.3990, 439, 579, 0, 0
26.4250, 438, 579, 0, 0
26.4510, 438, 580, 0, 0
26.4770, 439, 580, 0, 0
26.5030, 439, 580, 0, 0
26.5290, 439, 580, 0, 0
26.5550, 439, 580, 0, 0
26.5810, 439, 580, 0, 0
26.6060, 439, 581, 0, 0
26.6330, 438, 581, 0, 0
26.6590, 439, 582, 0, 0
26.6850, 439, 582, 0, 0
26.7110, 439, 582, 0, 0
26.7360, 439, 582, 0, 0
26.7630, 439, 582, 0, 0
26.7890, 439, 582, 0, 0
26.8150, 439, 582, 0, 0
26.8410, 439, 582, 0, 0
26.8670, 439, 582, 0, 0
26.8930, 439, 582, 0, 0
26.9190, 439, 582, 0, 0
26.9450, 438, 582, 0, 0
26.9710, 438, 582, 0, 0
26.9970, 438, 581, 0, 0
27.0230, 437, 580, 0, 0
27.0490, 436, 579, 0, 0
27.0750, 436, 578, 0, 0
27.1010, 435, 578, 0, 0
27.1270, 434, 578, 0, 0
27.1530, 434, 578, 0, 0
27.1790, 434, 578, 0, 0
27.2040, 431, 578, 0, 0
27.2310, 427, 580, 0, 0
27.2570, 425, 580, 0, 0
27.2830, 424, 581, 0, 0
27.3090, 424, 581, 0, 0
27.3350, 424, 582, 0, 0
27.3610, 422, 582, 0, 0
27.3870, 422, 582, 0, 0
27.4130, 423, 582, 0, 0
27.4390, 423, 582, 0, 0
27.4650, 421, 583, 0, 0
27.4910, 418, 584, 0, 0
27.5170, 416, 584, 0, 0
27.5430, 415, 585, 0, 0
27.5690, 414, 585, 0, 0
27.5950, 412, 586, 0, 0
27.6210, 411, 586, 0, 0
27.6470, 410, 587, 0, 0
27.6730, 410, 587, 0, 0
27.6990, 409, 587, 0, 0
27.7250, 408, 588, 0, 0
27.7510, 407, 588, 0, 0
27.7770, 406, 588, 1, 0
27.8020, 406, 588, 1, 0
27.8290, 405, 589, 1, 0
27.8550, 405, 589, 1, 0
27.8810, 404, 589, 1, 0
27.9070, 403, 589, 1, 0
27.9330, 403, 590, 1, 0
27.9590, 403, 590, 1, 0
27.9850, 403, 590, 1, 0
28.0110, 403, 590, 1, 0
28.0370, 403, 590, 1, 0
28.0630, 403, 590, 1, 0
28.0890, 403, 590, 1, 0
28.1150, 403, 590, 1, 0
28.1410, 402, 590, 1, 0
28.1670, 401, 590, 1, 0
28.1930, 401, 591, 1, 0
28.2190, 400, 592, 1, 0
28.2450, 400, 592, 1, 0
28.2700, 399, 592, 1, 0
28.2970, 398, 593, 1, 0
28.3230, 397, 594, 1, 0
28.3490, 396, 595, 1, 0
28.3750, 395, 596, 1, 0
28.4000, 394, 596, 1, 0
28.4270, 393, 597, 1, 0
28.4530, 393, 597, 1, 0
28.4790, 393, 597, 1, 0
28.5050, 393, 597, 1, 0
28.5310, 393, 598, 1, 0
28.5570, 394, 597, 1, 0
28.5830, 394, 597, 1, 0
28.6090, 395, 597, 1, 0
28.6350, 395, 598, 1, 0
28.6610, 396, 597, 1, 0
28.6870, 396, 598, 1, 0
28.7130, 396, 597, 1, 0
28.7390, 397, 597, 1, 0
28.7650, 397, 597, 1, 0
28.7910, 398, 597, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 421, 573, 0, 0
0.0100, 421, 572, 0, 0
0.0350, 420, 573, 0, 0
0.0590, 420, 573, 0, 0
0.0850, 420, 573, 0, 0
0.1100, 419, 573, 0, 0
0.1340, 419, 573, 0, 0
0.1600, 418, 573, 0, 0
0.1840, 417, 573, 0, 0
0.2100, 418, 573, 0, 0
0.2350, 418, 573, 0, 0
0.2590, 419, 573, 0, 0
0.2850, 420, 572, 0, 0
0.3090, 421, 572, 0, 0
0.3340, 422, 571, 0, 0
0.3600, 423, 570, 0, 0
0.3840, 425, 569, 0, 0
0.4100, 426, 568, 0, 0
0.4340, 427, 566, 0, 0
0.4590, 429, 564, 0, 0
0.4840, 431, 562, 0, 1
0.5090, 433, 560, 0, 1
0.5340, 434, 558, 0, 1
0.5590, 435, 557, 0, 1
0.5840, 437, 556, 0, 1
0.6090, 438, 555, 0, 1
0.6340, 439, 553, 0, 1
0.6590, 440, 553, 0, 1
0.6840, 442, 552, 0, 1
0.7090, 443, 551, 0, 1
0.7330, 444, 551, 0, 1
0.7590, 444, 551, 0, 1
0.7830, 445, 551, 0, 1
0.8090, 445, 551, 0, 1
0.8340, 446, 550, 0, 1
0.8580, 446, 550, 0, 1
0.8840, 447, 550, 0, 1
0.9080, 447, 550, 0, 1
0.9330, 448, 550, 0, 1
0.9590, 448, 550, 0, 1
0.9830, 448, 550, 0, 1
1.0090, 449, 551, 0, 1
1.0330, 449, 550, 0, 1
1.0580, 449, 550, 0, 1
1.0830, 450, 550, 0, 1
1.1080, 450, 550, 0, 1
1.1330, 450, 549, 0, 1
1.1580, 451, 548, 0, 1
1.1830, 452, 547, 0, 1
1.2080, 455, 545, 0, 1
1.2330, 458, 543, 0, 1
1.2580, 461, 542, 0, 1
1.2830, 465, 541, 0, 1
1.3080, 470, 538, 0, 1
1.3320, 477, 535, 0, 1
1.3580, 482, 534, 0, 1
1.3830, 483, 534, 0, 1
1.4080, 484, 535, 0, 1
1.4330, 485, 534, 0, 1
1.4570, 486, 535, 0, 1
1.4830, 488, 534, 0, 1
1.5070, 488, 536, 0, 1
1.5320, 487, 540, 0, 1
1.5580, 480, 545, 0, 1
1.5820, 470, 550, 0, 1
1.6080, 459, 554, 0, 1
1.6320, 446, 559, 0, 1
1.6570, 434, 563, 0, 0
1.6830, 426, 566, 0, 0
1.7070, 422, 568, 0, 0
1.7320, 421, 570, 0, 0
1.7570, 421, 570, 0, 0
1.7820, 422, 571, 0, 0
1.8070, 422, 571, 0, 0
1.8320, 421, 572, 0, 0
1.8570, 421, 573, 0, 0
1.8820, 422, 573, 0, 0
1.9070, 423, 573, 0, 0
1.9310, 424, 573, 0, 0
1.9570, 425, 573, 0, 0
1.9820, 426, 573, 0, 0
2.0070, 427, 572, 0, 0
2.0320, 428, 573, 0, 0
2.0560, 428, 573, 0, 0
2.0820, 428, 572, 0, 0
2.1060, 428, 573, 0, 0
2.1310, 429, 572, 0, 0
2.1570, 429, 573, 0, 0
2.1810, 428, 572, 0, 0
2.2070, 428, 572, 0, 0
2.2310, 427, 572, 0, 0
2.2560, 427, 572, 0, 0
2.2820, 427, 571, 0, 0
2.3060, 427, 571, 0, 0
2.3310, 426, 571, 0, 0
2.3560, 425, 570, 0, 0
2.3810, 424, 570, 0, 0
2.4070, 424, 569, 0, 0
2.4310, 424, 569, 0, 0
2.4560, 424, 568, 0, 0
2.4810, 424, 568, 0, 0
2.5060, 424, 568, 0, 0
2.5300, 424, 568, 0, 0
2.5560, 425, 567, 0, 0
2.5810, 426, 568, 0, 0
2.6060, 426, 568, 0, 0
2.6310, 425, 568, 0, 0
2.6550, 425, 568, 0, 0
2.6810, 427, 568, 0, 0
2.7060, 427, 568, 0, 0
2.7300, 427, 568, 0, 0
2.7560, 427, 568, 0, 0
2.7800, 427, 568, 0, 0
2.8060, 428, 568, 0, 0
2.8300, 428, 568, 0, 0
2.8550, 429, 568, 0, 0
2.8810, 429, 568, 0, 0
2.9050, 429, 568, 0, 0
2.9300, 430, 568, 0, 0
2.9550, 430, 568, 0, 0
2.9800, 429, 568, 0, 0
3.0060, 429, 568, 0, 0
3.0300, 429, 568, 0, 0
3.0550, 429, 568, 0, 0
3.0800, 429, 568, 0, 0
3.1050, 428, 569, 0, 0
3.1290, 428, 568, 0, 0
3.1550, 428, 569, 0, 0
3.1800, 427, 569, 0, 0
3.2050, 427, 569, 0, 0
3.2300, 426, 569, 0, 0
3.2540, 425, 569, 0, 0
3.2800, 425, 570, 0, 0
3.3050, 423, 571, 0, 0
3.3290, 421, 571, 0, 0
3.3550, 419, 572, 0, 0
3.3790, 418, 572, 0, 0
3.4050, 417, 572, 0, 0
3.4290, 417, 572, 0, 0
3.4540, 417, 572, 0, 0
3.4800, 418, 572, 0, 0
3.5040, 419, 572, 0, 0
3.5290, 420, 572, 0, 0
3.5540, 421, 571, 0, 0
3.5790, 421, 572, 0, 0
3.6050, 421, 571, 0, 0
3.6290, 421, 572, 0, 0
3.6540, 422, 572, 0, 0
3.6790, 423, 571, 0, 0
3.7040, 424, 571, 0, 0
3.7280, 424, 570, 0, 0
3.7540, 426, 570, 0, 0
3.7790, 426, 569, 0, 0
3.8040, 427, 569, 0, 0
3.8290, 427, 569, 0, 0
3.8530, 427, 569, 0, 0
3.8790, 427, 569, 0, 0
3.9040, 427, 569, 0, 0
3.9280, 427, 569, 0, 0
3.9540, 427, 570, 0, 0
3.9780, 427, 569, 0, 0
4.0040, 427, 569, 0, 0
4.0290, 427, 570, 0, 0
4.0530, 426, 570, 0, 0
4.0790, 426, 570, 0, 0
4.1030, 425, 570, 0, 0
4.1280, 425, 571, 0, 0
4.1530, 425, 571, 0, 0
4.1780, 425, 571, 0, 0
4.2040, 425, 571, 0, 0
4.2280, 425, 571, 0, 0
4.2530, 425, 571, 0, 0
4.2780, 425, 570, 0, 0
4.3030, 426, 570, 0, 0
4.3280, 426, 570, 0, 0
4.3530, 426, 570, 0, 0
4.3780, 425, 570, 0, 0
4.4030, 425, 570, 0, 0
4.4280, 426, 570, 0, 0
4.4520, 426, 570, 0, 0
4.4780, 425, 570, 0, 0
4.5030, 423, 571, 0, 0
4.5270, 423, 571, 0, 0
4.5530, 423, 571, 0, 0
4.5770, 424, 571, 0, 0
4.6030, 424, 571, 0, 0
4.6280, 423, 572, 0, 0
4.6520, 422, 572, 0, 0
4.6780, 421, 572, 0, 0
4.7020, 421, 572, 0, 0
4.7270, 421, 573, 0, 0
4.7520, 421, 573, 0, 0
4.7770, 421, 573, 0, 0
4.8030, 422, 573, 0, 0
4.8270, 422, 573, 0, 0
4.8520, 422, 573, 0, 0
4.8770, 422, 573, 0, 0
4.9020, 422, 574, 0, 0
4.9270, 422, 574, 0, 0
4.9520, 422, 574, 0, 0
4.9770, 422, 574, 0, 0
5.0020, 423, 574, 0, 0
5.0270, 423, 574, 0, 0
5.0510, 423, 574, 0, 0
5.0770, 424, 574, 0, 0
5.1020, 425, 573, 0, 0
5.1260, 425, 574, 0, 0
5.1520, 425, 574, 0, 0
5.1760, 425, 573, 0, 0
5.2020, 425, 573, 0, 0
5.2270, 425, 573, 0, 0
5.2510, 426, 572, 0, 0
5.2770, 425, 572, 0, 0
5.3010, 425, 571, 0, 0
5.3260, 426, 569, 0, 0
5.3520, 426, 568, 0, 0
5.3760, 427, 567, 0, 0
5.4020, 427, 567, 0, 0
5.4260, 427, 566, 0, 0
5.4510, 428, 565, 0, 0
5.4760, 429, 564, 0, 0
5.5010, 429, 563, 0, 0
5.5260, 430, 563, 0, 0
5.5510, 431, 562, 0, 1
5.5760, 433, 561, 0, 1
5.6010, 435, 560, 0, 1
5.6260, 436, 560, 0, 1
5.6510, 436, 562, 0, 1
5.6760, 437, 560, 0, 1
5.7010, 437, 560, 0, 1
5.7250, 436, 561, 0, 1
5.7510, 436, 562, 0, 1
5.7750, 437, 563, 0, 0
5.8010, 436, 563, 0, 0
5.8260, 436, 564, 0, 0
5.8500, 436, 563, 0, 0
5.8760, 435, 564, 0, 0
5.9000, 434, 564, 0, 0
5.9250, 434, 565, 0, 0
5.9510, 434, 565, 0, 0
5.9750, 434, 565, 0, 0
6.0010, 433, 566, 0, 0
6.0250, 433, 566, 0, 0
6.0500, 432, 567, 0, 0
6.0750, 432, 567, 0, 0
6.1000, 431, 567, 0, 0
6.1250, 431, 567, 0, 0
6.1500, 430, 568, 0, 0
6.1750, 431, 568, 0, 0
6.2000, 431, 568, 0, 0
6.2250, 430, 568, 0, 0
6.2500, 429, 568, 0, 0
6.2750, 428, 569, 0, 0
6.3000, 427, 569, 0, 0
6.3240, 426, 569, 0, 0
6.3500, 425, 570, 0, 0
6.3750, 424, 570, 0, 0
6.4000, 423, 571, 0, 0
6.4250, 423, 571, 0, 0
6.4490, 423, 571, 0, 0
6.4750, 423, 571, 0, 0
6.4990, 424, 571, 0, 0
6.5240, 424, 571, 0, 0
6.5500, 425, 570, 0, 0
6.5740, 425, 571, 0, 0
6.6000, 426, 570, 0, 0
6.6240, 426, 571, 0, 0
6.6490, 426, 571, 0, 0
6.6750, 426, 570, 0, 0
6.6990, 427, 570, 0, 0
6.7240, 427, 570, 0, 0
6.7490, 428, 570, 0, 0
6.7740, 428, 570, 0, 0
6.7990, 428, 569, 0, 0
6.8240, 428, 569, 0, 0
6.8490, 428, 569, 0, 0
6.8740, 428, 569, 0, 0
6.8990, 428, 569, 0, 0
6.9230, 429, 568, 0, 0
6.9490, 429, 568, 0, 0
6.9740, 429, 568, 0, 0
6.9990, 429, 569, 0, 0
7.0240, 429, 568, 0, 0
7.0480, 429, 568, 0, 0
7.0740, 429, 568, 0, 0
7.0980, 429, 568, 0, 0
7.1230, 429, 568, 0, 0
7.1490, 429, 568, 0, 0
7.1730, 429, 568, 0, 0
7.1990, 429, 568, 0, 0
7.2230, 428, 568, 0, 0
7.2480, 428, 569, 0, 0
7.2740, 429, 569, 0, 0
7.2980, 428, 570, 0, 0
7.3230, 428, 570, 0, 0
7.3480, 428, 570, 0, 0
7.3730, 428, 570, 0, 0
7.3990, 429, 570, 0, 0
7.4230, 430, 570, 0, 0
7.4480, 429, 570, 0, 0
7.4730, 428, 570, 0, 0
7.4980, 428, 571, 0, 0
7.5220, 428, 571, 0, 0
7.5480, 427, 571, 0, 0
7.5730, 427, 572, 0, 0
7.5980, 427, 572, 0, 0
7.6230, 427, 572, 0, 0
7.6470, 426, 572, 0, 0
7.6730, 426, 573, 0, 0
7.6980, 425, 573, 0, 0
7.7220, 426, 573, 0, 0
7.7480, 426, 573, 0, 0
7.7720, 426, 573, 0, 0
7.7980, 427, 573, 0, 0
7.8220, 427, 573, 0, 0
7.8470, 428, 573, 0, 0
7.8730, 428, 573, 0, 0
7.8970, 428, 573, 0, 0
7.9220, 429, 572, 0, 0
7.9470, 429, 570, 0, 0
7.9720, 431, 568, 0, 0
7.9980, 431, 565, 0, 0
8.0220, 432, 564, 0, 0
8.0470, 432, 563, 0, 0
8.0720, 433, 563, 0, 0
8.0970, 433, 562, 0, 1
8.1210, 434, 561, 0, 1
8.1470, 434, 561, 0, 1
8.1720, 434, 560, 0, 1
8.1970, 435, 564, 0, 0
8.2220, 434, 561, 0, 1
8.2460, 435, 561, 0, 1
8.2720, 436, 560, 0, 1
8.2970, 437, 560, 0, 1
8.3210, 437, 560, 0, 1
8.3470, 437, 560, 0, 1
8.3710, 437, 560, 0, 1
8.3970, 437, 560, 0, 1
8.4210, 437, 561, 0, 1
8.4460, 437, 561, 0, 1
8.4720, 439, 560, 0, 1
8.4960, 439, 560, 0, 1
8.5210, 439, 561, 0, 1
8.5460, 439, 561, 0, 1
8.5710, 439, 561, 0, 1
8.5970, 439, 561, 0, 1
8.6210, 439, 561, 0, 1
8.6460, 438, 562, 0, 1
8.6710, 439, 561, 0, 1
8.6960, 439, 561, 0, 1
8.7200, 439, 561, 0, 1
8.7460, 440, 561, 0, 1
8.7710, 439, 562, 0, 1
8.7960, 439, 562, 0, 1
8.8210, 438, 562, 0, 1
8.8450, 438, 562, 0, 1
8.8710, 438, 562, 0, 1
8.8960, 439, 562, 0, 1
8.9200, 438, 563, 0, 0
8.9460, 436, 565, 0, 0
8.9700, 432, 566, 0, 0
8.9960, 430, 567, 0, 0
9.0210, 428, 568, 0, 0
9.0450, 428, 568, 0, 0
9.0710, 428, 569, 0, 0
9.0950, 427, 570, 0, 0
9.1200, 427, 570, 0, 0
9.1450, 426, 570, 0, 0
9.1700, 427, 570, 0, 0
9.1960, 427, 571, 0, 0
9.2200, 427, 570, 0, 0
9.2450, 427, 571, 0, 0
9.2700, 426, 571, 0, 0
9.2950, 426, 571, 0, 0
9.3200, 427, 571, 0, 0
9.3450, 426, 571, 0, 0
9.3700, 426, 571, 0, 0
9.3950, 426, 571, 0, 0
9.4200, 426, 571, 0, 0
9.4440, 426, 571, 0, 0
9.4700, 426, 571, 0, 0
9.4950, 425, 571, 0, 0
9.5190, 425, 571, 0, 0
9.5450, 425, 571, 0, 0
9.5690, 425, 571, 0, 0
9.5950, 425, 571, 0, 0
9.6200, 425, 571, 0, 0
9.6440, 425, 570, 0, 0
9.6700, 425, 570, 0, 0
9.6940, 426, 570, 0, 0
9.7190, 427, 570, 0, 0
9.7440, 427, 570, 0, 0
9.7690, 428, 570, 0, 0
9.7950, 427, 570, 0, 0
9.8190, 428, 570, 0, 0
9.8440, 428, 570, 0, 0
9.8690, 428, 570, 0, 0
9.8940, 428, 570, 0, 0
9.9190, 428, 570, 0, 0
9.9440, 428, 570, 0, 0
9.9690, 428, 570, 0, 0
9.9940, 428, 570, 0, 0
10.0190, 428, 569, 0, 0
10.0450, 428, 569, 0, 0
10.0710, 428, 569, 0, 0
10.0970, 428, 569, 0, 0
10.1220, 428, 570, 0, 0
10.1490, 428, 570, 0, 0
10.1750, 429, 570, 0, 0
10.2010, 428, 570, 0, 0
10.2270, 428, 570, 0, 0
10.2520, 429, 570, 0, 0
10.2790, 429, 570, 0, 0
10.3050, 429, 570, 0, 0
10.3310, 429, 569, 0, 0
10.3570, 429, 570, 0, 0
10.3820, 429, 570, 0, 0
10.4090, 429, 570, 0, 0
10.4350, 429, 570, 0, 0
10.4610, 428, 570, 0, 0
10.4870, 429, 570, 0, 0
10.5120, 430, 570, 0, 0
10.5390, 430, 570, 0, 0
10.5650, 430, 570, 0, 0
10.5900, 430, 570, 0, 0
10.6170, 430, 570, 0, 0
10.6430, 430, 570, 0, 0
10.6690, 430, 571, 0, 0
10.6950, 430, 571, 0, 0
10.7200, 430, 571, 0, 0
10.7470, 430, 571, 0, 0
10.7730, 431, 570, 0, 0
10.7990, 431, 570, 0, 0
10.8250, 430, 570, 0, 0
10.8500, 431, 570, 0, 0
10.8770, 431, 569, 0, 0
10.9030, 431, 569, 0, 0
10.9290, 431, 569, 0, 0
10.9550, 432, 569, 0, 0
10.9800, 432, 568, 0, 0
11.0070, 432, 568, 0, 0
11.0330, 432, 567, 0, 0
11.0590, 432, 567, 0, 0
11.0850, 432, 567, 0, 0
11.1110, 433, 567, 0, 0
11.1370, 433, 567, 0, 0
11.1630, 434, 566, 0, 0
11.1880, 434, 566, 0, 0
11.2150, 435, 565, 0, 0
11.2410, 435, 565, 0, 0
11.2670, 436, 565, 0, 0
11.2930, 436, 565, 0, 0
11.3180, 436, 565, 0, 0
11.3450, 436, 565, 0, 0
11.3710, 436, 565, 0, 0
11.3970, 436, 565, 0, 0
11.4230, 436, 565, 0, 0
11.4480, 436, 565, 0, 0
11.4750, 436, 565, 0, 0
11.5010, 436, 565, 0, 0
11.5270, 436, 565, 0, 0
11.5530, 436, 566, 0, 0
11.5780, 436, 565, 0, 0
11.6050, 436, 565, 0, 0
11.6310, 435, 566, 0, 0
11.6570, 435, 566, 0, 0
11.6830, 435, 566, 0, 0
11.7090, 435, 567, 0, 0
11.7350, 435, 567, 0, 0
11.7610, 434, 567, 0, 0
11.7860, 434, 567, 0, 0
11.8130, 433, 567, 0, 0
11.8390, 433, 567, 0, 0
11.8650, 433, 568, 0, 0
11.8910, 432, 568, 0, 0
11.9160, 432, 568, 0, 0
11.9430, 431, 569, 0, 0
11.9690, 430, 569, 0, 0
11.9950, 430, 569, 0, 0
12.0210, 429, 569, 0, 0
12.0460, 429, 570, 0, 0
12.0730, 428, 570, 0, 0
12.0990, 428, 570, 0, 0
12.1250, 427, 571, 0, 0
12.1510, 427, 571, 0, 0
12.1760, 427, 571, 0, 0
12.2030, 427, 571, 0, 0
12.2290, 428, 571, 0, 0
12.2540, 428, 571, 0, 0
12.2810, 429, 570, 0, 0
12.3070, 429, 570, 0, 0
12.3330, 430, 570, 0, 0
12.3590, 431, 570, 0, 0
12.3840, 430, 571, 0, 0
