=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 10:59:52 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 455
Down threshold:   f_down_thr = 472
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 502, 525, 0, 0
20.5750, 502, 525, 0, 0
20.6020, 503, 524, 0, 0
20.6270, 502, 523, 0, 0
20.6530, 502, 524, 0, 0
20.6800, 502, 524, 0, 0
20.7050, 502, 521, 0, 0
20.7310, 501, 518, 0, 0
20.7570, 500, 516, 0, 0
20.7830, 500, 516, 0, 0
20.8100, 498, 517, 0, 0
20.8350, 497, 517, 0, 0
20.8610, 495, 518, 0, 0
20.8870, 492, 519, 0, 0
20.9130, 489, 520, 0, 0
20.9400, 487, 521, 0, 0
20.9650, 485, 522, 0, 0
20.9910, 484, 523, 0, 0
21.0180, 483, 523, 0, 0
21.0430, 481, 524, 0, 0
21.0700, 481, 525, 0, 0
21.0950, 480, 525, 0, 0
21.1210, 480, 525, 0, 0
21.1480, 479, 525, 0, 0
21.1730, 479, 525, 0, 0
21.2000, 479, 525, 0, 0
21.2250, 479, 525, 0, 0
21.2510, 479, 524, 0, 0
21.2780, 479, 524, 0, 0
21.3030, 479, 523, 0, 0
21.3290, 479, 524, 0, 0
21.3550, 479, 524, 0, 0
21.3810, 479, 524, 0, 0
21.4080, 479, 524, 0, 0
21.4330, 479, 524, 0, 0
21.4590, 480, 523, 0, 0
21.4850, 481, 522, 0, 0
21.5110, 482, 520, 0, 0
21.5380, 482, 519, 0, 0
21.5630, 482, 518, 0, 0
21.5890, 482, 518, 0, 0
21.6160, 484, 517, 0, 0
21.6410, 485, 517, 0, 0
21.6680, 486, 517, 0, 0
21.6930, 486, 518, 0, 0
21.7190, 487, 517, 0, 0
21.7460, 488, 514, 0, 0
21.7710, 490, 511, 0, 0
21.7980, 492, 509, 0, 0
21.8230, 494, 509, 0, 0
21.8490, 496, 507, 0, 0
21.8760, 497, 507, 0, 0
21.9010, 498, 508, 0, 0
21.9270, 499, 510, 0, 0
21.9530, 499, 512, 0, 0
21.9790, 499, 513, 0, 0
22.0060, 499, 514, 0, 0
22.0310, 499, 514, 0, 0
22.0570, 499, 514, 0, 0
22.0830, 500, 514, 0, 0
22.1090, 500, 515, 0, 0
22.1360, 501, 516, 0, 0
22.1610, 502, 516, 0, 0
22.1870, 504, 517, 0, 0
22.2140, 505, 518, 0, 0
22.2390, 505, 519, 0, 0
22.2660, 504, 521, 0, 0
22.2910, 504, 522, 0, 0
22.3170, 503, 524, 0, 0
22.3440, 502, 525, 0, 0
22.3690, 501, 526, 0, 0
22.3950, 501, 527, 0, 0
22.4210, 501, 528, 0, 0
22.4470, 502, 528, 0, 0
22.4740, 501, 528, 0, 0
22.4990, 501, 529, 0, 0
22.5250, 502, 528, 0, 0
22.5510, 502, 528, 0, 0
22.5770, 502, 528, 0, 0
22.6040, 503, 528, 0, 0
22.6290, 502, 527, 0, 0
22.6550, 502, 527, 0, 0
22.6820, 504, 526, 0, 0
22.7070, 505, 525, 0, 0
22.7340, 507, 524, 0, 0
22.7590, 508, 522, 0, 0
22.7850, 508, 521, 0, 0
22.8120, 509, 521, 0, 0
22.8370, 509, 520, 0, 0
22.8640, 510, 520, 0, 0
22.8890, 510, 521, 0, 0
22.9150, 510, 521, 0, 0
22.9420, 511, 521, 0, 0
22.9670, 512, 521, 0, 0
22.9930, 512, 522, 0, 0
23.0190, 512, 522, 0, 0
23.0450, 512, 522, 0, 0
23.0720, 512, 522, 0, 0
23.0970, 513, 522, 0, 0
23.1230, 512, 522, 0, 0
23.1490, 511, 523, 0, 0
23.1750, 509, 523, 0, 0
23.2020, 506, 524, 0, 0
23.2270, 504, 526, 0, 0
23.2530, 503, 527, 0, 0
23.2800, 502, 528, 0, 0
23.3050, 501, 528, 0, 0
23.3320, 501, 528, 0, 0
23.3570, 501, 528, 0, 0
23.3830, 501, 528, 0, 0
23.4100, 501, 528, 0, 0
23.4350, 501, 527, 0, 0
23.4620, 501, 527, 0, 0
23.4870, 501, 527, 0, 0
23.5130, 500, 527, 0, 0
23.5400, 500, 527, 0, 0
23.5650, 499, 526, 0, 0
23.5910, 498, 525, 0, 0
23.6170, 497, 524, 0, 0
23.6430, 496, 522, 0, 0
23.6700, 495, 519, 0, 0
23.6950, 495, 518, 0, 0
23.7210, 494, 517, 0, 0
23.7470, 494, 515, 0, 0
23.7730, 493, 514, 0, 0
23.8000, 492, 513, 0, 0
23.8250, 491, 514, 0, 0
23.8510, 490, 514, 0, 0
23.8780, 487, 517, 0, 0
23.9030, 485, 520, 0, 0
23.9300, 483, 521, 0, 0
23.9550, 480, 523, 0, 0
23.9810, 477, 524, 0, 0
24.0080, 476, 525, 0, 0
24.0330, 474, 525, 0, 0
24.0590, 473, 526, 0, 0
24.0850, 472, 526, 0, 0
24.1110, 473, 526, 0, 0
24.1380, 473, 526, 0, 0
24.1630, 474, 526, 0, 0
24.1890, 474, 525, 0, 0
24.2150, 475, 524, 0, 0
24.2410, 475, 524, 0, 0
24.2680, 476, 523, 0, 0
24.2930, 476, 523, 0, 0
24.3190, 477, 523, 0, 0
24.3460, 477, 523, 0, 0
24.3710, 478, 523, 0, 0
24.3980, 478, 523, 0, 0
24.4230, 479, 523, 0, 0
24.4490, 480, 524, 0, 0
24.4760, 481, 524, 0, 0
24.5010, 482, 524, 0, 0
24.5280, 483, 524, 0, 0
24.5530, 484, 524, 0, 0
24.5790, 486, 523, 0, 0
24.6060, 486, 523, 0, 0
24.6310, 488, 522, 0, 0
24.6570, 489, 521, 0, 0
24.6830, 490, 523, 0, 0
24.7090, 491, 522, 0, 0
24.7360, 491, 524, 0, 0
24.7610, 491, 526, 0, 0
24.7870, 491, 527, 0, 0
24.8130, 491, 528, 0, 0
24.8390, 490, 529, 0, 0
24.8660, 490, 529, 0, 0
24.8910, 490, 529, 0, 0
24.9170, 491, 529, 0, 0
24.9440, 491, 529, 0, 0
24.9690, 491, 530, 0, 0
24.9960, 491, 530, 0, 0
25.0210, 491, 530, 0, 0
25.0470, 491, 531, 0, 0
25.0740, 490, 532, 0, 0
25.0990, 490, 532, 0, 0
25.1260, 489, 533, 0, 0
25.1510, 489, 534, 0, 0
25.1770, 489, 534, 0, 0
25.2040, 489, 535, 0, 0
25.2290, 489, 535, 0, 0
25.2550, 490, 535, 0, 0
25.2810, 491, 535, 0, 0
25.3070, 492, 535, 0, 0
25.3340, 493, 534, 0, 0
25.3590, 495, 533, 0, 0
25.3850, 497, 532, 0, 0
25.4110, 499, 531, 0, 0
25.4370, 501, 529, 0, 0
25.4640, 502, 528, 0, 0
25.4890, 504, 527, 0, 0
25.5150, 507, 525, 0, 0
25.5420, 508, 524, 0, 0
25.5670, 509, 524, 0, 0
25.5940, 511, 522, 0, 0
25.6190, 513, 521, 0, 0
25.6450, 513, 520, 0, 0
25.6720, 513, 518, 0, 0
25.6970, 513, 517, 0, 0
25.7230, 512, 516, 0, 0
25.7490, 512, 514, 0, 0
25.7750, 513, 512, 0, 0
25.8020, 514, 512, 0, 0
25.8270, 515, 512, 0, 0
25.8530, 516, 511, 0, 0
25.8790, 517, 512, 0, 0
25.9050, 518, 512, 0, 0
25.9320, 518, 513, 0, 0
25.9570, 518, 514, 0, 0
25.9830, 518, 515, 0, 0
26.0100, 518, 515, 0, 0
26.0350, 518, 515, 0, 0
26.0620, 518, 515, 0, 0
26.0870, 518, 515, 0, 0
26.1130, 518, 515, 0, 0
26.1400, 518, 515, 0, 0
26.1650, 518, 515, 0, 0
26.1920, 518, 515, 0, 0
26.2170, 517, 515, 0, 0
26.2430, 517, 516, 0, 0
26.2700, 516, 516, 0, 0
26.2950, 515, 517, 0, 0
26.3210, 514, 517, 0, 0
26.3470, 513, 518, 0, 0
26.3730, 512, 519, 0, 0
26.4000, 512, 519, 0, 0
26.4250, 511, 520, 0, 0
26.4510, 511, 520, 0, 0
26.4770, 511, 521, 0, 0
26.5030, 511, 521, 0, 0
26.5300, 511, 521, 0, 0
26.5550, 510, 522, 0, 0
26.5810, 510, 522, 0, 0
26.6080, 509, 522, 0, 0
26.6330, 509, 522, 0, 0
26.6600, 508, 523, 0, 0
26.6850, 508, 524, 0, 0
26.7110, 508, 524, 0, 0
26.7380, 508, 524, 0, 0
26.7630, 508, 524, 0, 0
26.7900, 508, 523, 0, 0
26.8150, 508, 522, 0, 0
26.8410, 508, 522, 0, 0
26.8680, 508, 522, 0, 0
26.8930, 508, 522, 0, 0
26.9190, 507, 522, 0, 0
26.9450, 506, 522, 0, 0
26.9710, 505, 522, 0, 0
26.9980, 503, 523, 0, 0
27.0230, 501, 524, 0, 0
27.0490, 500, 525, 0, 0
27.0750, 498, 525, 0, 0
27.1010, 497, 526, 0, 0
27.1280, 497, 526, 0, 0
27.1530, 497, 526, 0, 0
27.1790, 497, 526, 0, 0
27.2060, 497, 526, 0, 0
27.2310, 498, 525, 0, 0
27.2580, 499, 523, 0, 0
27.2830, 499, 520, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 496, 519, 0, 0
0.0110, 496, 519, 0, 0
0.0350, 496, 519, 0, 0
0.0600, 496, 519, 0, 0
0.0850, 496, 519, 0, 0
0.1100, 496, 519, 0, 0
0.1360, 496, 519, 0, 0
0.1600, 496, 519, 0, 0
0.1850, 496, 520, 0, 0
0.2100, 496, 519, 0, 0
0.2350, 496, 519, 0, 0
0.2600, 496, 519, 0, 0
0.2850, 496, 519, 0, 0
0.3100, 496, 519, 0, 0
0.3350, 496, 520, 0, 0
0.3600, 496, 520, 0, 0
0.3840, 496, 521, 0, 0
0.4100, 496, 521, 0, 0
0.4350, 495, 522, 0, 0
0.4590, 495, 523, 0, 0
0.4850, 495, 523, 0, 0
0.5090, 495, 524, 0, 0
0.5350, 496, 524, 0, 0
0.5600, 496, 524, 0, 0
0.5840, 497, 524, 0, 0
0.6100, 497, 523, 0, 0
0.6340, 497, 523, 0, 0
0.6590, 497, 524, 0, 0
0.6850, 497, 524, 0, 0
0.7090, 497, 524, 0, 0
0.7350, 497, 524, 0, 0
0.7590, 497, 524, 0, 0
0.7840, 497, 524, 0, 0
0.8090, 498, 524, 0, 0
0.8340, 498, 524, 0, 0
0.8590, 498, 523, 0, 0
0.8840, 498, 523, 0, 0
0.9090, 498, 523, 0, 0
0.9340, 499, 523, 0, 0
0.9590, 499, 523, 0, 0
0.9840, 498, 523, 0, 0
1.0090, 498, 523, 0, 0
1.0340, 498, 523, 0, 0
1.0580, 498, 523, 0, 0
1.0840, 498, 524, 0, 0
1.1080, 498, 524, 0, 0
1.1340, 498, 524, 0, 0
1.1590, 497, 524, 0, 0
1.1830, 498, 524, 0, 0
1.2090, 498, 523, 0, 0
1.2330, 499, 522, 0, 0
1.2580, 499, 521, 0, 0
1.2840, 500, 520, 0, 0
1.3080, 500, 519, 0, 0
1.3340, 499, 518, 0, 0
1.3580, 499, 517, 0, 0
1.3830, 499, 516, 0, 0
1.4080, 499, 515, 0, 0
1.4330, 499, 515, 0, 0
1.4580, 500, 513, 0, 0
1.4830, 501, 512, 0, 0
1.5080, 501, 512, 0, 0
1.5330, 501, 512, 0, 0
1.5580, 502, 511, 0, 0
1.5830, 502, 512, 0, 0
1.6080, 502, 512, 0, 0
1.6330, 503, 512, 0, 0
1.6570, 503, 513, 0, 0
1.6830, 503, 513, 0, 0
1.7080, 504, 514, 0, 0
1.7330, 504, 514, 0, 0
1.7580, 504, 515, 0, 0
1.7820, 505, 515, 0, 0
1.8080, 505, 515, 0, 0
1.8320, 505, 515, 0, 0
1.8570, 504, 516, 0, 0
1.8830, 504, 516, 0, 0
1.9070, 504, 516, 0, 0
1.9330, 503, 516, 0, 0
1.9570, 502, 516, 0, 0
1.9820, 502, 516, 0, 0
2.0080, 502, 517, 0, 0
2.0320, 501, 517, 0, 0
2.0570, 501, 517, 0, 0
2.0820, 501, 516, 0, 0
2.1070, 500, 516, 0, 0
2.1320, 500, 515, 0, 0
2.1570, 501, 513, 0, 0
2.1820, 501, 514, 0, 0
2.2070, 500, 514, 0, 0
2.2320, 500, 513, 0, 0
2.2560, 498, 513, 0, 0
2.2820, 498, 512, 0, 0
2.3070, 497, 511, 0, 0
2.3320, 497, 510, 0, 0
2.3570, 497, 511, 0, 0
2.3810, 496, 511, 0, 0
2.4070, 496, 510, 0, 0
2.4310, 495, 510, 0, 0
2.4560, 495, 510, 0, 0
2.4820, 494, 511, 0, 0
2.5060, 494, 511, 0, 0
2.5320, 493, 512, 0, 0
2.5560, 493, 513, 0, 0
2.5810, 492, 514, 0, 0
2.6070, 491, 515, 0, 0
2.6310, 491, 516, 0, 0
2.6560, 490, 517, 0, 0
2.6810, 490, 518, 0, 0
2.7060, 489, 518, 0, 0
2.7320, 489, 518, 0, 0
2.7560, 489, 518, 0, 0
2.7810, 490, 518, 0, 0
2.8060, 491, 517, 0, 0
2.8310, 492, 516, 0, 0
2.8550, 492, 516, 0, 0
2.8810, 493, 515, 0, 0
2.9060, 494, 515, 0, 0
2.9310, 494, 514, 0, 0
2.9560, 495, 514, 0, 0
2.9800, 496, 513, 0, 0
3.0060, 497, 512, 0, 0
3.0310, 498, 511, 0, 0
3.0550, 498, 510, 0, 0
3.0810, 500, 509, 0, 0
3.1050, 501, 508, 0, 0
3.1310, 502, 508, 0, 0
3.1550, 503, 506, 0, 0
3.1800, 505, 505, 0, 0
3.2060, 507, 503, 0, 0
3.2300, 509, 501, 0, 0
3.2550, 510, 500, 0, 0
3.2800, 511, 499, 0, 0
3.3050, 512, 499, 0, 0
3.3310, 514, 500, 0, 0
3.3550, 514, 501, 0, 0
3.3800, 515, 502, 0, 0
3.4050, 515, 503, 0, 0
3.4300, 514, 504, 0, 0
3.4540, 514, 505, 0, 0
3.4800, 514, 506, 0, 0
3.5050, 513, 506, 0, 0
3.5300, 513, 506, 0, 0
3.5550, 513, 506, 0, 0
3.5790, 513, 506, 0, 0
3.6050, 513, 506, 0, 0
3.6300, 513, 505, 0, 0
3.6540, 513, 504, 0, 0
3.6800, 513, 504, 0, 0
3.7040, 512, 504, 0, 0
3.7300, 511, 505, 0, 0
3.7540, 510, 505, 0, 0
3.7790, 509, 505, 0, 0
3.8050, 508, 505, 0, 0
3.8290, 508, 505, 0, 0
3.8540, 508, 504, 0, 0
3.8790, 509, 504, 0, 0
3.9040, 509, 504, 0, 0
3.9300, 509, 503, 0, 0
3.9540, 509, 504, 0, 0
3.9790, 509, 504, 0, 0
4.0040, 510, 505, 0, 0
4.0290, 510, 505, 0, 0
4.0530, 510, 506, 0, 0
4.0790, 510, 506, 0, 0
4.1040, 510, 507, 0, 0
4.1290, 511, 507, 0, 0
4.1540, 511, 507, 0, 0
4.1780, 509, 508, 0, 0
4.2040, 510, 508, 0, 0
4.2290, 509, 509, 0, 0
4.2530, 509, 510, 0, 0
4.2790, 508, 511, 0, 0
4.3030, 507, 512, 0, 0
4.3290, 506, 513, 0, 0
4.3540, 504, 514, 0, 0
4.3780, 503, 515, 0, 0
4.4040, 501, 516, 0, 0
4.4280, 498, 516, 0, 0
4.4530, 496, 516, 0, 0
4.4780, 495, 516, 0, 0
4.5030, 494, 516, 0, 0
4.5290, 493, 515, 0, 0
4.5530, 492, 513, 0, 0
4.5780, 492, 512, 0, 0
4.6030, 492, 511, 0, 0
4.6280, 491, 510, 0, 0
4.6530, 491, 509, 0, 0
4.6780, 491, 509, 0, 0
4.7030, 491, 508, 0, 0
4.7280, 490, 509, 0, 0
4.7530, 489, 510, 0, 0
4.7770, 488, 511, 0, 0
4.8030, 487, 512, 0, 0
4.8280, 485, 513, 0, 0
4.8520, 484, 514, 0, 0
4.8780, 484, 515, 0, 0
4.9020, 483, 515, 0, 0
4.9280, 483, 516, 0, 0
4.9530, 482, 516, 0, 0
4.9770, 481, 516, 0, 0
5.0030, 481, 516, 0, 0
5.0270, 481, 517, 0, 0
5.0520, 481, 517, 0, 0
5.0770, 482, 517, 0, 0
5.1020, 482, 518, 0, 0
5.1280, 482, 518, 0, 0
5.1520, 482, 518, 0, 0
5.1770, 482, 518, 0, 0
5.2020, 483, 519, 0, 0
5.2270, 483, 518, 0, 0
5.2520, 484, 518, 0, 0
5.2770, 485, 518, 0, 0
5.3020, 486, 518, 0, 0
5.3270, 487, 518, 0, 0
5.3520, 488, 518, 0, 0
5.3760, 489, 519, 0, 0
5.4020, 489, 519, 0, 0
5.4270, 489, 519, 0, 0
5.4510, 489, 519, 0, 0
5.4770, 489, 519, 0, 0
5.5010, 490, 520, 0, 0
5.5270, 490, 519, 0, 0
5.5520, 490, 520, 0, 0
5.5760, 490, 520, 0, 0
5.6020, 490, 521, 0, 0
5.6260, 489, 521, 0, 0
5.6510, 489, 522, 0, 0
5.6770, 489, 522, 0, 0
5.7010, 488, 523, 0, 0
5.7270, 487, 524, 0, 0
5.7510, 487, 524, 0, 0
5.7760, 487, 525, 0, 0
5.8010, 487, 526, 0, 0
5.8260, 487, 526, 0, 0
5.8510, 488, 527, 0, 0
5.8760, 490, 527, 0, 0
5.9010, 492, 526, 0, 0
5.9260, 494, 526, 0, 0
5.9510, 496, 525, 0, 0
5.9760, 497, 524, 0, 0
6.0010, 498, 524, 0, 0
6.0260, 498, 524, 0, 0
6.0500, 498, 525, 0, 0
6.0760, 499, 525, 0, 0
6.1000, 496, 525, 0, 0
6.1260, 492, 526, 0, 0
6.1510, 490, 526, 0, 0
6.1750, 490, 525, 0, 0
6.2010, 491, 524, 0, 0
6.2250, 491, 523, 0, 0
6.2500, 492, 523, 0, 0
6.2760, 492, 522, 0, 0
6.3000, 493, 521, 0, 0
6.3260, 493, 521, 0, 0
6.3500, 494, 520, 0, 0
6.3750, 495, 518, 0, 0
6.4000, 496, 518, 0, 0
6.4250, 497, 517, 0, 0
6.4500, 497, 516, 0, 0
6.4750, 499, 515, 0, 0
6.5000, 499, 515, 0, 0
6.5250, 499, 515, 0, 0
6.5500, 500, 515, 0, 0
6.5750, 501, 514, 0, 0
6.6000, 502, 513, 0, 0
6.6250, 501, 513, 0, 0
6.6490, 499, 512, 0, 0
6.6750, 498, 513, 0, 0
6.7000, 498, 514, 0, 0
6.7250, 496, 515, 0, 0
6.7500, 495, 515, 0, 0
6.7740, 495, 516, 0, 0
6.8000, 494, 516, 0, 0
6.8240, 493, 515, 0, 0
6.8490, 492, 514, 0, 0
6.8750, 491, 513, 0, 0
6.8990, 490, 513, 0, 0
6.9250, 489, 513, 0, 0
6.9490, 487, 513, 0, 0
6.9740, 485, 514, 0, 0
7.0000, 483, 514, 0, 0
7.0240, 482, 514, 0, 0
7.0490, 481, 514, 0, 0
7.0740, 481, 513, 0, 0
7.0990, 481, 512, 0, 0
7.1240, 482, 511, 0, 0
7.1490, 482, 510, 0, 0
7.1740, 482, 509, 0, 0
7.1990, 482, 510, 0, 0
7.2240, 482, 510, 0, 0
7.2480, 481, 510, 0, 0
7.2740, 480, 511, 0, 0
7.2990, 479, 512, 0, 0
7.3240, 479, 513, 0, 0
7.3490, 479, 513, 0, 0
7.3730, 479, 514, 0, 0
7.3990, 479, 514, 0, 0
7.4230, 480, 514, 0, 0
7.4480, 481, 515, 0, 0
7.4740, 482, 516, 0, 0
7.4980, 484, 516, 0, 0
7.5240, 485, 516, 0, 0
7.5480, 486, 517, 0, 0
7.5730, 486, 517, 0, 0
7.5990, 487, 517, 0, 0
7.6230, 487, 517, 0, 0
7.6480, 489, 518, 0, 0
7.6730, 491, 518, 0, 0
7.6980, 492, 519, 0, 0
7.7240, 493, 520, 0, 0
7.7480, 494, 520, 0, 0
7.7730, 495, 520, 0, 0
7.7980, 496, 520, 0, 0
7.8230, 496, 520, 0, 0
7.8470, 496, 520, 0, 0
7.8730, 497, 520, 0, 0
7.8980, 497, 521, 0, 0
7.9230, 497, 521, 0, 0
7.9480, 497, 521, 0, 0
7.9720, 497, 521, 0, 0
7.9980, 497, 522, 0, 0
8.0230, 497, 522, 0, 0
8.0470, 496, 523, 0, 0
8.0730, 496, 523, 0, 0
8.0970, 496, 524, 0, 0
8.1230, 495, 524, 0, 0
8.1470, 495, 525, 0, 0
8.1720, 494, 526, 0, 0
8.1980, 493, 527, 0, 0
8.2220, 493, 527, 0, 0
8.2470, 491, 528, 0, 0
8.2720, 490, 529, 0, 0
8.2970, 489, 529, 0, 0
8.3230, 489, 530, 0, 0
8.3470, 489, 530, 0, 0
8.3720, 489, 530, 0, 0
8.3970, 489, 530, 0, 0
8.4220, 491, 529, 0, 0
8.4460, 493, 529, 0, 0
8.4720, 495, 528, 0, 0
8.4970, 496, 526, 0, 0
8.5220, 498, 525, 0, 0
8.5470, 499, 524, 0, 0
8.5710, 500, 523, 0, 0
8.5970, 500, 522, 0, 0
8.6220, 500, 523, 0, 0
8.6460, 500, 523, 0, 0
8.6720, 500, 524, 0, 0
8.6960, 500, 525, 0, 0
8.7220, 500, 525, 0, 0
8.7460, 500, 525, 0, 0
8.7710, 500, 525, 0, 0
8.7970, 500, 524, 0, 0
8.8210, 500, 523, 0, 0
8.8460, 501, 522, 0, 0
8.8710, 501, 522, 0, 0
8.8960, 500, 522, 0, 0
8.9220, 500, 521, 0, 0
8.9460, 500, 520, 0, 0
8.9710, 501, 520, 0, 0
8.9960, 501, 518, 0, 0
9.0210, 502, 514, 0, 0
9.0450, 503, 513, 0, 0
9.0710, 503, 512, 0, 0
9.0960, 503, 507, 0, 0
9.1210, 503, 506, 0, 0
9.1460, 502, 506, 0, 0
9.1700, 501, 505, 0, 0
9.1960, 500, 505, 0, 0
9.2210, 499, 506, 0, 0
9.2450, 499, 506, 0, 0
9.2710, 499, 505, 0, 0
9.2950, 499, 505, 0, 0
9.3210, 498, 505, 0, 0
9.3460, 497, 504, 0, 0
9.3700, 497, 504, 0, 0
9.3960, 496, 505, 0, 0
9.4200, 497, 504, 0, 0
9.4450, 498, 504, 0, 0
9.4700, 498, 505, 0, 0
9.4950, 498, 506, 0, 0
9.5210, 498, 506, 0, 0
9.5450, 498, 507, 0, 0
9.5700, 497, 508, 0, 0
9.5950, 497, 508, 0, 0
9.6200, 497, 509, 0, 0
9.6450, 497, 510, 0, 0
9.6700, 498, 510, 0, 0
9.6950, 498, 511, 0, 0
9.7200, 499, 511, 0, 0
9.7450, 499, 511, 0, 0
9.7690, 500, 510, 0, 0
9.7950, 500, 511, 0, 0
9.8200, 501, 511, 0, 0
9.8440, 501, 512, 0, 0
9.8700, 501, 513, 0, 0
9.8940, 501, 514, 0, 0
9.9200, 501, 515, 0, 0
9.9450, 501, 516, 0, 0
9.9690, 501, 516, 0, 0
9.9950, 501, 517, 0, 0
10.0190, 502, 517, 0, 0
10.0450, 502, 516, 0, 0
10.0720, 503, 516, 0, 0
10.0970, 503, 517, 0, 0
10.1240, 503, 517, 0, 0
10.1490, 503, 517, 0, 0
10.1750, 503, 518, 0, 0
10.2020, 503, 518, 0, 0
10.2270, 503, 519, 0, 0
10.2540, 504, 519, 0, 0
10.2790, 505, 519, 0, 0
10.3050, 505, 519, 0, 0
10.3320, 506, 519, 0, 0
10.3570, 506, 520, 0, 0
10.3840, 505, 520, 0, 0
10.4090, 505, 521, 0, 0
10.4350, 504, 522, 0, 0
10.4620, 503, 523, 0, 0
10.4870, 503, 524, 0, 0
10.5130, 503, 524, 0, 0
10.5400, 502, 524, 0, 0
10.5650, 502, 524, 0, 0
10.5920, 502, 523, 0, 0
10.6170, 501, 523, 0, 0
10.6430, 501, 523, 0, 0
10.6700, 502, 522, 0, 0
10.6950, 503, 521, 0, 0
10.7220, 504, 520, 0, 0
10.7470, 502, 520, 0, 0
10.7730, 502, 520, 0, 0
10.8000, 501, 520, 0, 0
10.8250, 500, 520, 0, 0
10.8520, 499, 520, 0, 0
10.8770, 499, 520, 0, 0
10.9030, 498, 520, 0, 0
10.9300, 498, 520, 0, 0
10.9550, 498, 520, 0, 0
10.9820, 499, 520, 0, 0
11.0070, 499, 521, 0, 0
11.0330, 499, 521, 0, 0
11.0600, 500, 521, 0, 0
11.0850, 500, 521, 0, 0
11.1110, 500, 521, 0, 0
11.1380, 500, 522, 0, 0
11.1630, 499, 522, 0, 0
11.1900, 499, 523, 0, 0
11.2150, 498, 523, 0, 0
11.2410, 497, 523, 0, 0
11.2680, 497, 523, 0, 0
11.2930, 497, 522, 0, 0
11.3200, 496, 522, 0, 0
11.3450, 496, 522, 0, 0
11.3710, 496, 521, 0, 0
11.3980, 496, 520, 0, 0
11.4230, 495, 519, 0, 0
11.4500, 494, 516, 0, 0
11.4750, 493, 516, 0, 0
11.5010, 492, 517, 0, 0
11.5280, 490, 516, 0, 0
11.5530, 489, 517, 0, 0
11.5800, 489, 518, 0, 0
11.6050, 488, 517, 0, 0
11.6310, 487, 515, 0, 0
11.6580, 487, 513, 0, 0
11.6830, 487, 511, 0, 0
11.7090, 488, 511, 0, 0
11.7360, 489, 510, 0, 0
11.7610, 489, 509, 0, 0
11.7880, 490, 509, 0, 0
11.8130, 491, 509, 0, 0
11.8390, 491, 509, 0, 0
11.8660, 492, 509, 0, 0
11.8910, 492, 508, 0, 0
11.9180, 492, 508, 0, 0
11.9430, 493, 508, 0, 0
11.9690, 493, 508, 0, 0
11.9960, 493, 508, 0, 0
12.0210, 493, 509, 0, 0
12.0480, 493, 509, 0, 0
12.0730, 494, 510, 0, 0
12.0990, 494, 510, 0, 0
12.1260, 495, 510, 0, 0
12.1510, 495, 510, 0, 0
12.1770, 496, 508, 0, 0
12.2040, 497, 507, 0, 0
12.2290, 498, 506, 0, 0
12.2560, 500, 504, 0, 0
12.2810, 501, 503, 0, 0
12.3070, 502, 502, 0, 0
12.3340, 503, 503, 0, 0
12.3590, 503, 505, 0, 0
12.3860, 504, 507, 0, 0
12.4110, 504, 509, 0, 0
12.4370, 504, 510, 0, 0
12.4640, 504, 511, 0, 0
12.4890, 505, 511, 0, 0
12.5160, 505, 511, 0, 0
12.5410, 506, 512, 0, 0
12.5670, 506, 512, 0, 0
12.5940, 506, 512, 0, 0
12.6190, 507, 511, 0, 0
12.6460, 508, 511, 0, 0
12.6710, 510, 512, 0, 0
12.6970, 511, 512, 0, 0
12.7240, 512, 513, 0, 0
12.7490, 512, 514, 0, 0
12.7750, 512, 515, 0, 0
12.8020, 512, 516, 0, 0
12.8270, 511, 518, 0, 0
12.8540, 511, 518, 0, 0
12.8790, 511, 519, 0, 0
12.9050, 511, 519, 0, 0
12.9320, 512, 518, 0, 0
12.9570, 514, 518, 0, 0
12.9840, 515, 518, 0, 0
13.0090, 516, 516, 0, 0
13.0350, 517, 516, 0, 0
13.0620, 518, 516, 0, 0
13.0870, 518, 515, 0, 0
13.1140, 518, 516, 0, 0
13.1390, 518, 516, 0, 0
13.1650, 519, 515, 0, 0
13.1920, 518, 515, 0, 0
13.2170, 519, 514, 0, 0
13.2440, 520, 511, 0, 0
13.2690, 521, 509, 0, 0
13.2950, 521, 508, 0, 0
13.3220, 522, 505, 0, 0
13.3470, 523, 505, 0, 0
13.3730, 524, 505, 0, 0
13.4000, 524, 506, 0, 0
13.4250, 524, 507, 0, 0
13.4520, 524, 508, 0, 0
13.4770, 524, 510, 0, 0
13.5030, 524, 511, 0, 0
13.5300, 523, 512, 0, 0
13.5550, 523, 513, 0, 0
13.5820, 523, 513, 0, 0
13.6070, 522, 514, 0, 0
13.6330, 521, 515, 0, 0
13.6600, 520, 515, 0, 0
13.6850, 519, 517, 0, 0
13.7120, 517, 517, 0, 0
13.7370, 515, 518, 0, 0
13.7630, 513, 519, 0, 0
13.7900, 511, 520, 0, 0
13.8150, 509, 521, 0, 0
13.8410, 507, 521, 0, 0
13.8680, 506, 522, 0, 0
13.8930, 506, 521, 0, 0
13.9200, 505, 521, 0, 0
